ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10800
ITEM: BOX BOUNDS xy xz yz pp pp pp
3963 1 1.90606 20.7183 5.43329 -7.61999 -0.0682207 -0.410536 -1.02896 
6123 1 2.03568 20.8591 10.5811 -7.87667 -0.100697 1.32665 -1.39557 
3982 1 12.8228 20.8442 8.08136 -7.98167 0.858185 1.4724 -1.17339 
2169 1 5.60476 2.74005 5.27539 -8.82166 -0.0705151 -1.72387 0.431588 
4329 1 5.92746 2.49736 10.7877 -8.14554 -1.50094 -0.646947 -0.959779 
4344 1 11.104 0.885005 12.7131 -7.9913 0.0260056 0.292429 -0.226405 
2529 1 5.56382 6.4851 5.38083 -7.4101 0.232956 -0.315557 -1.13403 
4689 1 5.58839 6.40469 10.6019 -8.20734 -1.62974 0.929581 -0.0509836 
729 1 5.51524 10.063 0.167309 -8.27946 -0.463345 -0.0581168 0.63318 
2889 1 5.63437 10.0297 5.52403 -7.20294 0.287786 0.0406454 -0.933616 
5049 1 5.94624 10.1091 10.7096 -8.26812 -1.35097 -2.15619 -0.257469 
1095 1 9.22368 13.6983 0.185714 -8.17854 0.276653 -1.72465 -0.61593 
3249 1 5.9107 13.4288 5.42504 -8.09961 -1.40082 1.63292 -0.273208 
5409 1 5.52567 13.997 10.8661 -7.94127 0.663395 -0.308328 -2.91066 
1449 1 5.82353 17.1425 0.186011 -7.7835 -2.04318 1.03271 -0.230998 
3609 1 5.6437 17.4506 5.54403 -7.38085 -0.405569 0.435239 -0.288571 
5769 1 5.50667 17.3205 10.7384 -7.64513 0.302045 -1.19392 0.307821 
3 1 2.10084 2.97125 0.0977911 -8.14777 0.154457 -0.681196 -0.866451 
3969 1 5.44927 20.7057 5.44937 -8.12205 0.728932 1.8138 -0.627859 
6129 1 5.78288 20.7746 10.8786 -7.82153 -0.883787 2.2973 -1.47802 
27 1 16.5979 2.73384 0.075662 -7.41574 -1.44449 0.816672 1.53915 
2175 1 9.22191 2.85258 5.44595 -7.86573 -0.760718 -0.880994 -0.0837824 
4335 1 9.23747 3.13734 10.711 -8.07702 0.241923 -2.71166 0.499277 
1822 1 12.826 20.8283 2.85149 -8.52534 1.04464 0.100831 0.537875 
2535 1 9.27612 6.31364 5.52735 -8.26048 -0.0974484 0.306163 -2.13259 
4695 1 9.41541 6.0885 10.6251 -7.87758 -0.847683 0.371411 -0.361683 
5778 1 7.26627 15.514 12.628 -8.05978 1.28355 -1.42296 0.558907 
2895 1 9.38603 9.75191 5.34484 -7.50521 -0.791448 0.0958411 0.743941 
5055 1 9.38808 9.67371 10.6828 -8.54184 -0.844269 0.361139 -1.69592 
28 1 16.7069 2.58292 2.81547 -7.58507 -0.0288086 1.22828 -0.462142 
3255 1 9.15628 13.7006 5.30151 -7.61162 -0.429889 0.720181 0.0643209 
5415 1 9.23592 13.8783 10.7152 -7.79847 0.295434 -0.0742876 -0.526153 
388 1 16.8097 6.35045 2.67465 -8.1868 -0.883915 -0.0367844 0.748443 
3615 1 9.30226 17.119 5.34212 -8.2998 -0.249411 0.654896 0.074686 
5775 1 9.42521 17.335 10.5985 -8.11983 0.393142 1.04171 -0.694125 
2188 1 16.4992 2.99328 8.03928 -8.21934 -0.209084 -3.78428 0.219651 
3975 1 9.36037 20.8405 5.6193 -7.36234 -1.38352 0.38651 -0.834994 
6135 1 9.3205 20.4984 10.7831 -8.34897 0.841707 0.127731 -1.10961 
1467 1 16.2503 17.2604 0.39159 -7.94436 0.906054 -0.544531 -1.67781 
2181 1 12.8779 2.86636 5.49673 -7.8883 1.2303 -0.917205 -1.04746 
4341 1 12.9881 2.55977 10.6773 -7.24819 -1.41827 0.524213 0.627277 
15 1 9.2212 2.46497 0.156579 -7.93824 -1.34703 0.873351 0.0763708 
2541 1 13.1557 6.40798 5.29539 -8.50753 -1.91015 -0.706475 0.338693 
4701 1 12.8733 6.47454 10.7641 -7.11522 0.575627 -1.30903 0.258624 
3268 1 16.6599 13.5779 8.0188 -7.95011 0.353597 1.1077 -1.01208 
2901 1 12.852 10.1469 5.5597 -7.95018 1.30575 -1.01539 -1.15093 
5061 1 12.6584 10.151 10.621 -8.0758 1.10786 -1.06199 -0.993849 
5790 1 14.8767 15.3352 12.7639 -7.96217 -0.81257 0.0217919 -1.7346 
3261 1 12.9657 13.6242 5.4283 -7.45041 0.812793 -0.39132 -0.941808 
5421 1 12.9226 13.6057 10.6241 -8.06913 0.897873 -0.126245 -0.822561 
1083 1 1.94873 13.7388 0.157023 -7.60724 0.409911 0.0461968 1.01986 
3621 1 12.8256 17.3091 5.33136 -8.08948 -0.1056 0.623501 1.57264 
5781 1 13.1147 17.314 10.5465 -7.62718 -0.347878 -0.869146 -0.043794 
5058 1 7.6107 7.97526 12.7247 -8.43528 -0.0545799 0.646051 -0.98005 
3981 1 12.8678 20.7798 5.51144 -8.33368 -1.3911 0.174606 -0.379879 
6141 1 13.1377 21.1384 10.6192 -7.69154 0.643928 0.00405664 0.95637 
5052 1 3.87954 8.14023 12.628 -9.15648 0.636586 1.1511 0.00481283 
2187 1 16.6747 2.64425 5.37329 -8.0748 -0.473869 -1.30062 1.2054 
4347 1 16.5747 3.07679 10.775 -8.14939 1.36216 -1.55083 0.225178 
747 1 16.5408 9.95182 0.0389256 -7.61371 -1.96965 0.256949 1.71844 
2547 1 16.6327 6.45441 5.43524 -8.48905 -0.933076 -0.364536 -1.32866 
4707 1 16.4495 6.41185 10.8846 -7.48591 0.923037 1.17252 -1.96378 
1821 1 13.008 21.1309 0.272258 -7.29462 0.209681 0.0399793 0.185343 
2907 1 16.4413 9.98931 5.46766 -8.5061 0.0565931 0.514644 -1.34349 
5067 1 16.5078 9.80442 10.6711 -7.81414 -1.62598 0.830961 -0.0472182 
4698 1 7.47324 4.53058 12.7716 -7.80361 -0.00600138 0.61104 -1.3296 
3267 1 16.4492 13.6748 5.33507 -8.35292 -0.651905 0.595399 0.845323 
5427 1 16.4755 13.4072 10.5294 -7.99831 1.2994 0.606188 1.17236 
1108 1 16.584 13.7025 2.69818 -7.88643 0.19819 -0.592386 0.337192 
3627 1 16.5498 17.038 5.48751 -8.28182 -0.816403 -0.0698188 0.184107 
5787 1 16.4479 17.325 10.5649 -7.95997 2.30816 -0.188258 0.733121 
3622 1 12.9295 17.2311 7.95995 -8.26865 0.502171 -1.06629 -1.10374 
3987 1 16.468 20.8047 5.52835 -7.67148 1.64144 0.771282 -2.88677 
6147 1 16.5801 20.9666 10.5792 -8.27154 0.292709 0.754401 -0.364668 
4 1 1.67248 2.8172 2.67341 -8.23731 0.838703 -1.16223 1.26658 
2164 1 1.9128 2.5866 7.97284 -7.62947 1.65956 1.85348 0.817092 
364 1 1.84445 6.08558 2.6536 -7.42315 0.917794 0.951992 0.597006 
2524 1 2.00424 6.23448 7.97853 -7.46902 -0.730166 -0.735572 -1.43279 
724 1 2.11088 9.98386 2.80526 -8.2567 -0.0441273 -1.44952 -0.927686 
2884 1 1.96349 10.1265 7.96601 -7.64949 0.769413 -0.102184 0.744853 
1084 1 2.36224 13.7479 2.84427 -7.44346 -0.21729 -1.61489 0.544501 
3244 1 1.93945 13.4017 8.03956 -7.82176 -0.470548 -0.982472 0.00653274 
1444 1 2.18517 17.1249 2.84418 -7.73211 0.00520522 -0.00423901 -0.535607 
3604 1 1.89948 17.317 8.06866 -7.61267 0.311699 -0.995165 -0.0202093 
1804 1 1.91134 20.6914 2.74554 -8.21214 1.04886 1.35451 -0.532357 
3964 1 2.0086 20.7296 7.96289 -7.97301 -0.528937 0.944678 1.00802 
10 1 5.54569 2.4927 2.64002 -8.46489 -0.129853 -0.0157565 1.70963 
2170 1 5.47301 2.56474 8.01092 -8.48744 0.927455 -0.172355 -0.416546 
370 1 5.72123 6.1665 2.83943 -8.63869 -0.169481 -0.211489 -1.50145 
2530 1 5.66265 6.38996 7.813 -8.14355 0.299841 0.177464 2.10315 
730 1 5.60607 9.9529 2.86209 -8.01679 -0.640478 -0.282799 -0.473989 
2890 1 5.73311 9.88447 7.96716 -7.96733 0.644516 -2.04909 1.4789 
1090 1 5.67637 13.557 2.8404 -7.97571 0.559654 -0.556787 0.0289073 
3250 1 5.61724 13.4619 8.08469 -7.82891 -1.21856 2.71953 0.817054 
1450 1 5.6036 17.2764 2.75934 -7.58259 1.53673 -0.491182 1.15838 
3610 1 5.48298 16.9078 8.06504 -7.6764 -0.80535 1.55947 -0.068087 
1810 1 5.34345 20.9907 2.74053 -8.33056 1.34801 0.34309 1.37088 
3970 1 5.60302 20.8268 8.09579 -7.31933 -1.48078 0.117985 1.14139 
16 1 9.42497 2.69501 2.89221 -7.65034 -0.668312 -0.0752716 -0.283108 
2176 1 9.16235 2.73009 8.04635 -8.13512 -0.164075 -1.94745 0.499074 
376 1 9.04829 6.22167 2.62596 -8.20786 0.460275 0.0680695 2.6776 
2536 1 9.13236 6.17805 8.05349 -7.74066 1.02343 -0.0258436 0.166646 
736 1 9.32906 9.9016 2.88118 -7.89071 -0.344729 -0.596796 -0.486569 
2896 1 9.29265 10.046 8.02681 -7.98342 -0.50637 0.636749 0.584204 
1096 1 9.17392 13.5322 2.73569 -8.19336 1.13862 -0.573925 0.353968 
3256 1 9.29513 13.5394 7.96672 -7.81998 -0.947141 0.917721 0.951167 
1456 1 9.2982 17.1991 2.69766 -8.12745 -0.834936 -0.360005 1.20156 
3616 1 9.42621 17.381 8.00707 -8.19125 -1.23175 -0.23499 -0.355985 
1816 1 9.16138 20.8297 2.9106 -7.36049 1.2221 0.00575211 0.626977 
3976 1 9.43038 20.7302 8.10239 -8.3571 -1.32407 0.249605 1.03324 
22 1 13.0416 2.64802 2.7897 -8.25611 -0.740067 0.481474 0.979489 
2182 1 12.8366 2.53493 8.06222 -7.55793 0.49615 0.590362 0.110092 
382 1 12.9501 6.14609 2.60184 -7.8973 -0.273102 -0.253472 1.05055 
2542 1 12.715 6.26873 8.05309 -8.53195 0.0902279 1.34245 -1.27217 
742 1 12.8512 9.85269 2.87126 -8.2206 0.137569 1.49817 -0.157446 
2902 1 12.9704 9.93113 8.05614 -8.27404 -0.195869 1.27619 0.404591 
1102 1 12.9214 13.4789 2.78802 -7.81463 -0.41205 0.180977 0.868171 
3262 1 12.8514 13.7055 7.8751 -7.53643 -0.292131 -0.553722 1.88206 
1462 1 12.8531 17.1729 2.80376 -8.04097 1.26171 1.72824 -0.312174 
4692 1 3.82891 4.4986 12.5446 -7.69404 0.988573 -0.820977 0.107729 
4686 1 0.261472 4.66759 12.6309 -7.37219 -0.891234 -1.70338 0.683981 
6126 1 0.209764 18.8099 12.6339 -7.24513 -0.322508 1.69721 -0.427697 
1827 1 16.1976 20.8784 0.14524 -8.21302 1.65148 1.34327 -0.405693 
1815 1 9.15315 21.1274 0.353411 -7.46869 -0.630759 0.1646 -1.09834 
1101 1 12.8935 13.7963 0.333942 -7.82036 0.660353 -0.97209 -2.37037 
5766 1 0.248962 15.4202 12.8392 -7.04644 -0.920379 -1.28636 -1.3465 
723 1 2.06079 10.0635 0.169057 -8.60432 0.374032 0.397839 0.24327 
1089 1 5.8594 13.8229 0.16374 -7.48186 -0.520623 -0.21204 0.126577 
1461 1 12.6577 17.3211 0.184111 -8.25632 0.309001 -0.0761322 -1.15215 
9743 1 11.1104 11.945 -0.154756 -8.73827 1.20439 -0.567319 -1.52904 
5046 1 0.120011 8.17723 12.5121 -8.02957 0.917064 -2.80021 -1.00968 
5418 1 7.85584 11.8166 12.5354 -7.34506 -1.07483 0.308888 0.494676 
6486 1 0.215861 0.860561 17.8604 -8.23408 0.85542 0.346104 -0.306384 
8646 1 0.277599 1.02923 23.2899 -8.25485 -0.364948 0.562955 -1.9697 
6846 1 0.217373 4.37591 17.8974 -8.49641 0.707543 -1.41692 0.12391 
9006 1 0.407896 4.4354 23.186 -8.31306 -0.39874 -0.802706 -0.463387 
7206 1 0.198227 7.96309 17.6592 -7.87898 -0.651203 2.24571 -0.20351 
9366 1 0.172683 8.30512 23.0438 -7.98497 -1.50654 -1.20146 0.0419 
7566 1 0.249032 11.8433 17.8255 -7.57485 -0.572715 0.127266 1.16503 
9726 1 0.00235752 11.7375 23.2386 -7.87354 1.08109 -1.47483 -0.449391 
7926 1 -0.0575865 15.3233 18.0277 -7.46831 0.399248 -0.763575 0.237408 
10086 1 0.438871 15.4403 23.0594 -7.84089 -0.512846 -0.183208 0.738968 
8286 1 0.132061 18.8868 17.9236 -8.34095 0.533003 0.291606 -1.41208 
10446 1 0.443636 18.901 23.1709 -8.14624 -1.84957 2.24738 -0.868967 
6492 1 3.80834 0.622761 17.9256 -8.01186 0.958935 0.15773 0.0560734 
8652 1 4.21396 0.937948 23.2676 -7.56346 -0.579357 -1.78532 -2.57193 
6852 1 3.95129 4.40214 17.784 -8.32369 -0.63947 0.238921 0.403518 
9012 1 3.881 4.63731 23.1342 -8.46387 -0.0266622 0.277329 -0.408452 
7212 1 3.62625 8.17263 17.9788 -7.85972 0.896133 -0.806452 -1.47454 
9372 1 4.01284 8.04246 23.3375 -8.09473 -0.114581 -0.41747 -0.696478 
7572 1 4.04121 11.741 17.7866 -7.92273 -0.732105 -1.44231 0.411276 
9732 1 3.93306 11.6961 23.1492 -7.82653 0.0641496 0.100563 -0.127129 
7932 1 3.89347 15.3061 18.0813 -7.08621 0.180843 1.16421 0.0105201 
10092 1 3.61964 15.3571 23.3137 -7.58503 0.432092 0.278852 -0.86849 
8292 1 3.89931 18.8496 18.0124 -8.66218 -1.45049 0.534153 -0.476213 
10452 1 3.74999 19.1518 23.2711 -8.17925 0.965522 -0.112864 -0.938812 
6498 1 7.48387 0.729089 18.0975 -7.63465 -0.203251 0.749062 -0.993734 
8658 1 7.3777 0.76613 23.2123 -8.30983 1.3969 1.32868 0.140698 
6858 1 7.29487 4.33449 17.8812 -8.23649 -0.239022 1.11885 -0.716904 
9018 1 7.85233 4.46962 23.0297 -7.46397 -1.6655 0.941295 0.696236 
7218 1 7.74941 7.9679 17.8119 -7.32947 -0.346196 0.968169 0.496722 
9378 1 7.65044 8.14933 23.2035 -7.74929 0.13645 1.86573 0.952194 
7578 1 7.2405 11.7649 17.6139 -7.52368 0.572538 0.322272 1.29418 
9738 1 7.20262 11.7543 23.2841 -8.14724 1.5606 1.77761 0.0224427 
7938 1 7.69004 15.4677 17.8823 -8.37456 0.186078 0.168548 0.675828 
10098 1 7.69006 15.3669 23.1565 -7.54178 0.183666 -0.0555785 -1.11493 
8298 1 7.46803 18.8918 17.8341 -8.13883 0.114919 -0.807303 0.010008 
10458 1 7.8557 18.7676 23.1764 -7.95047 -0.913538 1.87117 0.300439 
6504 1 10.9394 0.875085 17.9546 -7.92896 0.110475 -0.118998 0.909056 
8664 1 10.9201 0.812546 23.1502 -7.70064 0.451596 -0.368177 0.712834 
6864 1 11.096 4.45485 17.7694 -7.84991 0.134687 -0.343871 0.484759 
9024 1 11.0257 4.48261 23.0511 -7.33704 0.434197 -1.01806 0.488172 
7224 1 10.9607 8.16634 18.0614 -8.51528 0.543147 0.395264 -0.327539 
9384 1 10.9416 8.31881 23.2255 -6.84308 0.715568 -1.31194 -0.181656 
7584 1 11.2946 11.7188 17.8998 -8.11991 -0.0726054 0.209236 1.3886 
9744 1 11.2345 11.6274 23.2166 -8.11701 0.554654 0.890655 0.113132 
7944 1 10.9541 15.2532 17.8688 -7.78299 0.360708 2.17163 1.15475 
10104 1 11.2809 15.2225 23.0892 -8.38159 -0.892504 -0.057757 0.512952 
8304 1 11.2917 19.163 17.8648 -7.62412 0.210147 -1.03536 1.07624 
10464 1 11.1833 18.8831 23.1871 -8.16722 0.211264 -0.0833127 0.761018 
6510 1 14.8883 0.83534 17.8006 -7.87295 -0.201094 1.32922 0.367786 
8670 1 14.7282 0.905979 23.0513 -8.11857 0.549161 1.2156 -0.346953 
6870 1 14.7242 4.25414 17.9054 -8.10575 0.559873 1.1929 -1.35924 
9030 1 14.4364 4.57342 23.1188 -7.7715 0.0747043 -1.84795 -0.209439 
7230 1 14.6188 8.07464 18.0408 -7.73506 1.6195 -1.18865 -2.53698 
9390 1 14.9155 8.06202 23.0661 -7.30025 -0.410375 0.49908 1.32022 
7590 1 14.7677 11.8557 17.9873 -8.03571 -0.20358 -1.27689 0.141181 
9750 1 15.0456 11.7471 23.1657 -7.75505 -1.05848 1.31858 0.0585646 
7950 1 15.1409 15.3531 17.8389 -7.72243 -1.71455 1.75452 -0.605651 
10110 1 14.8288 15.4218 23.0771 -8.41379 1.09654 -0.00803537 -0.202476 
8310 1 14.4829 19.0652 17.8757 -7.82034 1.54592 -1.24437 -1.30192 
10470 1 14.5127 18.9727 23.0619 -7.4102 1.21672 -0.399788 -1.08591 
4325 1 0.202108 0.754536 15.1863 -7.89876 0.169814 -0.606705 -0.0590433 
6485 1 0.22935 0.728321 20.4798 -8.835 0.149542 1.08537 1.32311 
5068 1 16.4766 10.025 13.2451 -7.9289 -0.156507 0.0171736 -0.550741 
4685 1 0.285953 4.30165 15.2451 -8.10369 -0.726756 -0.390213 0.183453 
6845 1 0.332369 4.75918 20.527 -7.86088 -0.210005 -1.9237 -0.141353 
9725 1 0.0729957 11.8275 25.8242 -7.77425 1.13888 -0.425381 0.388484 
5045 1 0.277098 7.73247 14.9954 -8.0071 0.229596 0.239039 1.20874 
7205 1 0.174045 8.53151 20.2112 -7.81167 -0.310238 -0.747138 1.36095 
9389 1 14.7702 8.07753 25.7414 -7.93721 -0.145817 0.540459 0.451507 
5405 1 0.321197 11.9607 15.3562 -8.20649 -0.290555 -0.591334 -1.9672 
7565 1 0.303031 11.612 20.5439 -7.8376 -1.05419 1.05444 0.0677494 
9383 1 10.9788 8.19672 25.6474 -7.3374 -0.215509 1.1652 2.13895 
5765 1 0.0934774 15.3484 15.5219 -7.97064 -0.105072 -1.47504 -1.40199 
7925 1 0.128704 15.3314 20.6356 -8.11315 0.759552 -0.0639577 0.161901 
9029 1 14.8137 4.6483 25.7642 -7.85102 -0.819378 0.41961 0.405348 
6125 1 0.185271 18.8601 15.1492 -8.20574 0.222072 1.08696 1.84995 
8285 1 0.314394 18.8978 20.5223 -7.43492 -0.632614 -0.0881625 0.298264 
10108 1 16.8358 17.4336 23.818 -8.47816 -1.71437 -0.558917 0.596019 
4331 1 3.95649 0.632273 15.2127 -7.78839 -0.433513 -0.316491 0.223029 
6491 1 3.7582 0.936303 20.692 -8.2867 0.172455 0.14986 -0.571218 
10085 1 0.0764768 15.3102 25.6535 -8.12282 0.00806971 0.583545 0.810376 
4691 1 3.84991 4.38549 15.0934 -7.7061 0.47679 -0.538778 1.27331 
6851 1 3.83549 4.56452 20.4296 -8.85346 -0.120096 0.496141 0.454325 
8669 1 14.6287 1.28 25.596 -7.26329 0.0596418 -0.54358 0.638758 
5051 1 3.77116 7.89127 15.2488 -8.40868 0.996311 0.747122 -0.148159 
7211 1 3.80633 8.21966 20.5164 -7.59182 0.165585 -1.19662 0.992535 
7948 1 16.5654 17.4007 18.4482 -8.10817 -0.205485 0.968234 0.530854 
5411 1 3.87881 11.6516 15.1556 -8.00503 -0.411625 -0.368901 0.0431886 
7571 1 4.00587 11.6025 20.4323 -7.18659 -0.705522 0.0204548 -0.242667 
4324 1 1.90838 2.63672 13.2536 -7.95368 0.343175 -1.31478 -0.623778 
5771 1 3.85322 15.488 15.3829 -7.57143 0.989507 -0.205747 0.375238 
7931 1 3.89842 15.085 20.811 -7.92698 0.0769855 1.89315 -0.946739 
5422 1 12.6936 13.6951 13.1891 -7.66729 1.06001 0.35036 -0.129709 
6131 1 3.70923 18.9516 15.2838 -8.34735 -0.76015 -0.764997 0.53011 
8291 1 3.89788 18.9786 20.5569 -8.114 0.601063 -0.427841 1.05285 
5776 1 9.1306 17.3655 13.1701 -7.84097 0.396309 -0.489637 0.0178617 
4337 1 7.50282 0.439486 15.4059 -7.33234 -1.69265 1.93842 0.0642852 
6497 1 7.41082 1.00505 20.6338 -7.69185 1.072 -1.26719 0.493482 
9023 1 11.027 4.40355 25.7889 -7.78108 -1.19085 1.42312 -1.03945 
4697 1 7.60405 4.20372 15.2184 -7.90097 0.0719403 0.850761 1.55652 
6857 1 7.47046 4.69717 20.4589 -7.21126 -0.763316 -0.371764 -0.361424 
9017 1 7.56804 4.68176 25.8108 -7.72814 0.654379 -0.790575 -0.0978088 
5057 1 7.46977 7.98125 15.2885 -8.23703 -0.379217 0.284069 -0.443883 
7217 1 7.6417 8.05331 20.6269 -7.2496 -0.750983 -0.00115173 -0.83377 
10445 1 0.359312 18.9891 25.7412 -7.50148 -1.82107 -1.33985 0.239073 
5417 1 7.50387 11.7796 15.1107 -7.79727 -0.102747 -0.526465 0.162905 
7577 1 7.39591 11.6336 20.4989 -8.12108 1.2421 -0.419448 -0.1146 
9737 1 7.3032 11.8099 25.926 -8.26993 2.31286 -0.00688143 0.391494 
5777 1 7.51366 15.3754 15.2897 -8.30288 -0.422968 0.313646 -0.435896 
7937 1 7.62749 15.1671 20.6208 -8.2029 -1.3252 -0.0642289 -1.44574 
10463 1 11.1258 19.6267 25.6167 -7.58794 0.349649 -1.11849 0.227253 
6137 1 7.5565 18.7083 15.0242 -7.62149 -0.271924 -0.193366 2.71347 
8297 1 7.5589 18.7252 20.5198 -8.19485 -1.77447 1.39636 0.0205528 
7588 1 16.6848 13.5268 18.5342 -7.30686 -0.347849 -0.0368687 -0.508505 
4343 1 11.1981 0.535369 15.3371 -7.32742 -0.349623 1.2426 -0.492183 
6503 1 10.8562 0.891882 20.6403 -8.00055 1.85242 0.0747872 -0.642926 
6148 1 16.6301 20.9129 13.1668 -8.03861 1.44682 -0.262167 0.403367 
4703 1 11.2005 4.26438 15.252 -8.06541 -0.366335 0.584742 -0.244276 
6863 1 11.1625 4.60163 20.4536 -7.44361 0.712266 -0.715775 -0.57489 
5050 1 5.97653 9.96887 13.3153 -8.67987 -1.71968 -0.354225 -0.294968 
5063 1 11.1086 8.11239 15.3175 -8.18616 -1.00184 -0.841004 -0.440474 
7223 1 11.1299 7.9713 20.6918 -7.68835 -0.356373 1.42965 -1.39147 
5056 1 9.3502 10.0047 13.1903 -8.3328 0.0118684 -1.56915 1.79682 
5423 1 11.0789 11.6956 15.3502 -7.36586 0.309876 1.10624 -0.845813 
7583 1 11.2436 11.8861 20.4841 -8.63598 -0.134315 -0.867432 -0.0598517 
5770 1 5.6391 17.1639 13.4256 -7.36983 -1.23465 -0.138947 -0.939884 
5783 1 11.0921 15.1234 15.1397 -6.67565 -1.18132 0.598371 -0.693278 
7943 1 11.1265 15.1701 20.4844 -8.15843 -1.80166 -0.773753 -0.472615 
5416 1 9.26617 13.7429 13.3722 -7.64085 -0.753889 0.534878 -0.834199 
6143 1 11.1933 18.8604 15.2412 -7.92353 -0.0638782 -0.070773 0.626387 
8303 1 11.0866 19.0098 20.712 -8.11282 -0.396903 -0.695236 -1.55808 
9005 1 0.101651 4.66025 25.6942 -7.68827 1.24998 -1.07707 -0.0525522 
4349 1 14.8606 0.673756 15.2635 -8.14892 -0.432639 0.316645 1.74236 
6509 1 14.6906 0.758223 20.4293 -8.32099 1.02933 0.362565 0.586937 
4702 1 12.9415 6.42841 13.4092 -7.92464 -0.257462 -1.43441 -0.147924 
4709 1 14.7694 4.3507 15.2494 -8.91759 -0.0708399 0.329792 1.18127 
6869 1 14.6916 4.3999 20.4818 -7.49632 1.59339 0.274778 0.124317 
9028 1 16.4382 6.01128 23.6777 -6.93961 -0.351638 0.993614 -0.717872 
5069 1 14.5534 8.3075 15.3125 -7.7279 0.213771 -1.76091 -0.0280333 
7229 1 14.5282 8.26009 20.5226 -6.8411 2.39457 0.850555 0.546286 
7228 1 16.3926 9.90197 18.5081 -8.39413 0.47285 -0.374252 -1.61271 
5429 1 14.5741 11.8641 15.4114 -7.71795 -0.243593 -1.67406 1.0545 
7589 1 14.7212 11.6395 20.6593 -8.0884 -0.053614 -0.318271 -0.869173 
10457 1 7.50987 19.0522 25.8167 -7.71816 -0.165993 -0.0134779 -0.567376 
5789 1 14.8547 15.4273 15.2342 -7.40866 -0.661088 1.06147 0.850816 
7949 1 14.8344 15.5401 20.349 -7.96559 -0.0996139 1.18597 1.18345 
6868 1 16.4464 6.26622 18.5478 -7.40323 -2.35627 -0.383655 -1.35001 
6149 1 14.7016 18.925 15.1926 -8.1735 -0.895542 -1.21183 1.16801 
8309 1 14.6476 18.9986 20.343 -7.8874 1.18978 -1.30933 1.5558 
4342 1 13.0427 2.58575 13.3776 -7.78498 -0.370426 -0.346242 -0.0940139 
6482 2 0.273255 2.61876 16.7822 -28.7842 -0.00161144 -0.476612 -0.891582 
8642 2 0.195953 2.69691 22.0841 -27.6867 0.230553 0.392789 0.640301 
6842 2 0.305232 6.23827 16.7823 -29.1118 -0.796463 -0.737407 0.266125 
9002 2 0.290431 6.38353 22.1944 -29.0254 0.176538 -0.656979 0.985155 
7202 2 0.185544 10.039 16.9377 -28.8276 1.13174 -0.509352 0.237402 
9362 2 0.106212 9.99546 22.0905 -29.3975 1.84592 0.428697 -0.597747 
7562 2 0.181263 13.6153 16.7817 -29.5392 0.812028 0.161633 1.23059 
9722 2 0.209219 13.453 22.1862 -29.0867 0.150679 0.771683 0.472261 
7922 2 0.0462435 17.1554 16.8349 -29.1444 0.209991 -1.37562 1.33189 
10082 2 0.263128 17.2656 22.237 -28.6508 -0.397344 -1.1742 -2.43781 
8282 2 0.26204 20.7351 16.8345 -28.0942 -1.73107 0.49784 0.300009 
10442 2 0.375227 20.9016 22.0843 -28.6602 -1.9436 -0.905731 0.340628 
6488 2 3.8812 2.44086 16.9243 -29.1035 0.994996 0.357132 -0.870937 
8648 2 3.79943 2.8723 22.0315 -28.6477 1.05276 -1.81176 0.897327 
6848 2 3.90397 6.20892 16.9719 -28.6619 -0.774394 1.21142 -0.400703 
9008 2 3.86256 6.31998 21.9592 -28.4276 -0.601034 1.22218 1.18493 
7208 2 3.88945 9.90597 16.8703 -28.8748 -1.03854 -0.141539 0.582579 
9368 2 3.88446 9.8362 22.2902 -29.6918 -0.0286178 0.414016 -1.53599 
7568 2 4.05532 13.5814 16.9508 -29.6064 -1.82103 0.791572 0.692579 
9728 2 3.75626 13.5417 22.3081 -29.6154 1.73076 -0.495014 -0.224339 
7928 2 3.69947 17.1627 17.009 -29.2293 1.45164 -2.41951 -0.639896 
10088 2 3.77825 17.2224 22.2909 -28.917 0.991473 -0.254985 0.672155 
8288 2 3.65015 20.6588 16.8961 -28.5366 2.94844 0.220115 -1.03009 
10448 2 3.88632 20.7798 22.2004 -28.4001 -0.521791 1.4476 -0.265772 
6494 2 7.55716 2.62782 16.8359 -29.0432 -0.259568 -1.68009 0.425792 
8654 2 7.44675 2.7968 22.1185 -29.2253 0.7086 -1.0225 -0.136913 
6854 2 7.5256 6.2375 16.8761 -28.8857 0.131535 0.0441393 0.671341 
9014 2 7.64573 6.41988 22.248 -30.1817 -0.315497 -0.893655 -1.25376 
7214 2 7.56484 9.88177 16.8675 -29.4295 -0.890346 -0.16966 0.77693 
9374 2 7.49456 10.1814 22.2902 -28.9802 -0.639867 -3.34552 -1.14573 
7574 2 7.49332 13.6582 16.8379 -29.1505 0.369715 -0.546621 0.126356 
9734 2 7.55948 13.5036 22.1952 -29.0807 -1.88528 0.991868 0.353092 
7934 2 7.67985 17.2264 16.6933 -28.8009 -2.1355 -0.663219 0.181086 
10094 2 7.71184 17.2135 22.1651 -28.8744 -2.13718 -2.31227 0.0507852 
8294 2 7.38101 20.6911 16.9739 -29.5614 1.09339 1.30846 -0.256914 
10454 2 7.48656 20.6719 22.2732 -28.5545 -0.129679 0.170634 0.244075 
6500 2 11.1585 2.56556 16.8825 -29.1453 -0.447054 0.351589 -0.0638063 
