# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  18 0.875 905.2 2866.9
  19 0.925 907.6 2693.8
  20 0.975 927.4 2568.64
46200 20 18000
  1 0.025 916.7 2539.27
  2 0.075 905 2555.84
  3 0.125 904 2659.87
  4 0.175 902.4 2842.62
  5 0.225 900.6 2853.47
  6 0.275 908.3 2971.02
  7 0.325 893.9 3157.27
  8 0.375 888.9 3224.99
  9 0.425 887.9 3502.65
  10 0.475 887.5 3549.65
  11 0.525 869.7 3625.1
  12 0.575 895.5 3492.24
  13 0.625 890.7 3405.43
  14 0.675 895.6 3262.36
  15 0.725 900.3 3098.9
  16 0.775 907.9 2981.3
  17 0.825 908.1 2850.63
  18 0.875 902.9 2809.3
  19 0.925 908.5 2729.62
  20 0.975 925.6 2547.01
47250 20 18000
  1 0.025 927.7 2418.74
  2 0.075 909.3 2544.22
  3 0.125 906 2732.93
  4 0.175 900.9 2893.61
  5 0.225 907.5 2956.59
  6 0.275 904.8 2934.15
  7 0.325 895.7 3182.32
  8 0.375 895.2 3298.03
  9 0.425 893.4 3473.41
  10 0.475 892.8 3561.82
  11 0.525 866.4 3727.67
  12 0.575 884.1 3442.49
  13 0.625 892.8 3266.05
  14 0.675 892.8 3267.79
  15 0.725 896.6 3149.8
  16 0.775 904.7 3000.42
  17 0.825 906.7 2820.17
  18 0.875 903.7 2829.19
  19 0.925 902.6 2790.77
  20 0.975 916.3 2565.38
48300 20 18000
  1 0.025 927.2 2492.89
  2 0.075 914.2 2549.19
  3 0.125 900.1 2692.09
  4 0.175 903.7 2899.96
  5 0.225 900.1 2938.16
  6 0.275 909.2 3024.98
  7 0.325 897.1 3158.68
  8 0.375 894.5 3332.4
  9 0.425 896.2 3453.23
  10 0.475 890.6 3585
  11 0.525 867.8 3620.92
  12 0.575 887.1 3497.81
  13 0.625 894.9 3343.83
  14 0.675 893.9 3277.21
  15 0.725 899.6 3108.55
  16 0.775 901.1 2931.56
  17 0.825 902.8 2907.14
  18 0.875 903.7 2782.43
  19 0.925 904.1 2633.49
  20 0.975 912.1 2617.45
49350 20 18000
  1 0.025 913.8 2429.57
  2 0.075 902.9 2554.63
  3 0.125 904.1 2704.86
  4 0.175 898.4 2843.58
  5 0.225 900.7 2973.41
  6 0.275 904.2 3001.13
  7 0.325 898.3 3175.19
  8 0.375 893 3282.92
  9 0.425 889.5 3402.97
  10 0.475 886.6 3522.64
  11 0.525 872.9 3664.69
  12 0.575 890.9 3554.67
  13 0.625 900.1 3389.67
  14 0.675 892.7 3222.63
  15 0.725 900.4 3097.05
  16 0.775 904.1 2957.82
  17 0.825 902.5 2936.36
  18 0.875 907.3 2711.8
  19 0.925 909.9 2654.95
  20 0.975 927.7 2572.84
50400 20 18000
  1 0.025 919.7 2420.56
  2 0.075 905.9 2627.02
  3 0.125 903 2661.83
  4 0.175 902.8 2842.57
  5 0.225 902.1 2880.34
  6 0.275 903.1 3056.24
  7 0.325 898.8 3113.38
  8 0.375 893.2 3273.85
  9 0.425 890 3443.41
  10 0.475 880.3 3580.61
  11 0.525 870.9 3581.11
  12 0.575 887.2 3580.29
  13 0.625 896.4 3393.24
  14 0.675 895.3 3251.73
  15 0.725 900.4 2989.82
  16 0.775 901.4 3033.53
  17 0.825 906.5 2945.37
  18 0.875 909.8 2769.09
  19 0.925 906.6 2707.2
  20 0.975 926.6 2584.69
51450 20 18000
  1 0.025 921.4 2473.1
  2 0.075 920.7 2520.09
  3 0.125 902.5 2659.79
  4 0.175 904.8 2912.42
  5 0.225 903.3 2864.74
  6 0.275 910.4 3015.73
  7 0.325 895.3 3181.37
  8 0.375 895.1 3255.86
  9 0.425 890.3 3559.69
  10 0.475 887.1 3604.31
  11 0.525 866.2 3535.87
  12 0.575 890.9 3507.69
  13 0.625 894.7 3381.59
  14 0.675 891.7 3278.97
  15 0.725 898.2 3017.52
  16 0.775 899.1 2995.68
  17 0.825 905.8 2913.84
  18 0.875 905.1 2836.18
  19 0.925 908.1 2606.35
  20 0.975 909.3 2576.34
52500 20 18000
  1 0.025 925.2 2475.25
  2 0.075 913.1 2523.56
  3 0.125 909.1 2692.85
  4 0.175 898.1 2821.27
  5 0.225 902.4 2901.76
  6 0.275 900.4 3029.13
  7 0.325 900.6 3090.61
  8 0.375 895.4 3305.47
  9 0.425 892.9 3579.69
  10 0.475 894.7 3612.75
  11 0.525 871.6 3539.64
  12 0.575 887.8 3532.63
  13 0.625 888.9 3411.27
  14 0.675 892.5 3225.57
  15 0.725 898.5 3068.29
  16 0.775 898 3002.77
  17 0.825 906.7 2934.49
  18 0.875 906.9 2801.17
  19 0.925 904.9 2628.91
  20 0.975 912.3 2518.25
53550 20 18000
  1 0.025 920.6 2440.42
  2 0.075 907.2 2502.93
  3 0.125 906.9 2668.54
  4 0.175 903.8 2818.59
  5 0.225 904.2 2990.93
  6 0.275 902.2 2979.73
  7 0.325 897.8 3131.52
  8 0.375 890.4 3284.88
  9 0.425 887.2 3457.23
  10 0.475 871.7 3621.12
  11 0.525 884.1 3545.81
  12 0.575 889.9 3515.06
  13 0.625 897 3471.58
  14 0.675 895.1 3212.15
  15 0.725 898.7 3110.02
  16 0.775 903.2 3040.6
  17 0.825 905.1 2928
  18 0.875 908 2784.06
  19 0.925 905.5 2682.94
  20 0.975 921.4 2530.06
54600 20 18000
  1 0.025 921.3 2410.27
  2 0.075 905.5 2488.91
  3 0.125 900.8 2740.35
  4 0.175 908.5 2782.13
  5 0.225 902.3 3063.64
  6 0.275 898.4 3054.75
  7 0.325 899.7 3080.26
  8 0.375 895.7 3360.22
  9 0.425 891.1 3470.75
  10 0.475 882.6 3676
  11 0.525 867 3679.03
  12 0.575 887.5 3484.36
  13 0.625 894.3 3439.84
  14 0.675 889.1 3249.91
  15 0.725 900.7 3117.93
  16 0.775 903.1 3018.54
  17 0.825 910.3 2940.31
  18 0.875 907.8 2808.39
  19 0.925 909 2639.83
  20 0.975 925.3 2549.12
55650 20 18000
  1 0.025 928.7 2434.32
  2 0.075 917.3 2521.17
  3 0.125 901.8 2730.49
  4 0.175 905.4 2819.07
  5 0.225 902.7 2990.95
  6 0.275 903.3 3048.68
  7 0.325 903.5 3113.96
  8 0.375 894.5 3283.65
  9 0.425 890.4 3575.34
  10 0.475 892.2 3579.75
  11 0.525 870.4 3678.3
  12 0.575 885.3 3545.12
  13 0.625 895.6 3437.56
  14 0.675 892.2 3263.53
  15 0.725 896.8 3068.74
  16 0.775 900.8 3019.86
  17 0.825 900.2 2927.06
  18 0.875 904.7 2781.24
  19 0.925 906.5 2614.39
  20 0.975 907.7 2510.39
56700 20 18000
  1 0.025 928.5 2423.4
  2 0.075 913.9 2566.89
  3 0.125 902.7 2686.6
  4 0.175 902.5 2752.65
  5 0.225 904 2907.19
  6 0.275 900.2 3045.65
  7 0.325 899.4 3169.08
  8 0.375 897.2 3302.31
  9 0.425 896.6 3431.33
  10 0.475 896.3 3623.23
  11 0.525 865.4 3745.23
  12 0.575 885.1 3493.69
  13 0.625 891 3416.41
  14 0.675 893.6 3269.45
  15 0.725 897.5 3134.8
  16 0.775 901.2 3073.69
  17 0.825 902.9 2935.31
  18 0.875 906 2821.03
  19 0.925 901.6 2615.33
  20 0.975 914.4 2466.23
57750 20 18000
  1 0.025 920.5 2438.46
  2 0.075 906.8 2561.48
  3 0.125 904.5 2668.82
  4 0.175 906.2 2737.84
  5 0.225 900.4 2956.92
  6 0.275 907.5 3041.71
  7 0.325 895.6 3188.73
  8 0.375 890.5 3286.28
  9 0.425 887.9 3375.63
  10 0.475 879.1 3615.67
  11 0.525 875.3 3716.28
  12 0.575 886.5 3641.95
  13 0.625 899.9 3355.87
  14 0.675 890.4 3263.34
  15 0.725 904.2 3171.19
  16 0.775 899.6 3057.95
  17 0.825 909.4 2914.1
  18 0.875 902.1 2734.02
  19 0.925 906.4 2665.7
  20 0.975 927.2 2499.16
58800 20 18000
  1 0.025 919.9 2461.71
  2 0.075 907.6 2575.18
  3 0.125 902.5 2674.48
  4 0.175 905 2672.31
  5 0.225 907 2933.28
  6 0.275 897.1 3107.29
  7 0.325 901.7 3107.33
  8 0.375 894.8 3319.24
  9 0.425 890.8 3419.51
  10 0.475 888.4 3491.43
  11 0.525 863.4 3716.87
  12 0.575 891.4 3550.14
  13 0.625 895.9 3334.78
  14 0.675 884.6 3267.75
  15 0.725 895.3 3183.37
  16 0.775 903.3 3103.55
  17 0.825 911.7 2885.47
  18 0.875 909 2785.63
  19 0.925 903 2658.77
  20 0.975 927.6 2581
59850 20 18000
  1 0.025 931.5 2433.71
  2 0.075 912.9 2599.18
  3 0.125 904.8 2650.45
  4 0.175 902.2 2764.73
  5 0.225 902 2939.41
  6 0.275 905.1 3114.79
  7 0.325 906.1 3154.61
  8 0.375 895.2 3354.64
  9 0.425 892.8 3474.11
  10 0.475 897.6 3525.66
  11 0.525 862.4 3720.65
  12 0.575 885.9 3656.48
  13 0.625 891.7 3349.78
  14 0.675 892.4 3307.08
  15 0.725 898.9 3144.57
  16 0.775 899.2 3046.3
  17 0.825 908 2791.92
  18 0.875 901.9 2834.47
  19 0.925 902.2 2595.71
  20 0.975 907.2 2538.35
60900 20 18000
  1 0.025 930.7 2453.03
  2 0.075 907.7 2560.57
  3 0.125 905.2 2658.45
  4 0.175 902 2811.28
  5 0.225 904.8 2915.75
  6 0.275 902.2 2986.7
  7 0.325 898.8 3168.83
  8 0.375 889.8 3413.93
  9 0.425 899 3372.38
  10 0.475 890.1 3610.17
  11 0.525 865.3 3745.17
  12 0.575 886.4 3524.74
  13 0.625 897 3485.37
  14 0.675 896.7 3337.74
  15 0.725 900.3 3154.46
  16 0.775 903.5 3091.43
  17 0.825 901.5 2880.27
  18 0.875 899.6 2732.19
  19 0.925 905.3 2591.94
  20 0.975 914.1 2520.11
61950 20 18000
  1 0.025 921.1 2418.1
  2 0.075 905.4 2541.84
  3 0.125 906.7 2668.07
  4 0.175 902.6 2828.17
  5 0.225 906 2878.36
  6 0.275 901.4 2976.83
  7 0.325 896.7 3147.03
  8 0.375 889.7 3384.97
  9 0.425 893.1 3357.16
  10 0.475 889.4 3605.53
  11 0.525 864.2 3722.07
  12 0.575 883 3522.55
  13 0.625 889.3 3441.91
  14 0.675 890.6 3305.93
  15 0.725 904.4 3144.73
  16 0.775 912 2970.22
  17 0.825 903.8 2899.69
  18 0.875 909.5 2794.29
  19 0.925 903.1 2641.11
  20 0.975 928 2588.06
63000 20 18000
  1 0.025 924.5 2420.94
  2 0.075 911.6 2517.28
  3 0.125 903.9 2632.2
  4 0.175 904.7 2778.46
  5 0.225 908.9 2967.68
  6 0.275 911.5 3081.92
  7 0.325 896.4 3265.18
  8 0.375 885.4 3272.83
  9 0.425 890.3 3402.22
  10 0.475 895.8 3618.47
  11 0.525 856.5 3766.55
  12 0.575 890 3548.34
  13 0.625 894.8 3416.5
  14 0.675 890.1 3319.03
  15 0.725 899 3174.67
  16 0.775 902.6 2907.06
  17 0.825 908.3 2941.38
  18 0.875 905.5 2675.68
  19 0.925 903.4 2591.44
  20 0.975 916.8 2558.33
64050 20 18000
  1 0.025 926.6 2464.95
  2 0.075 906.1 2486.14
  3 0.125 904.4 2615.41
  4 0.175 902.9 2786.74
  5 0.225 905.1 2929.64
  6 0.275 907.7 3058.55
  7 0.325 897.3 3292.44
  8 0.375 887.8 3339.07
  9 0.425 898.1 3499.89
  10 0.475 890 3514.99
  11 0.525 864.3 3702.16
  12 0.575 890.8 3600.32
  13 0.625 896.1 3449.95
  14 0.675 890.7 3259.56
  15 0.725 896.3 3187.44
  16 0.775 897.3 2950.17
  17 0.825 913.6 2881.34
  18 0.875 905.3 2777.96
  19 0.925 905.1 2645.15
  20 0.975 914.5 2513.46
65100 20 18000
  1 0.025 918.9 2449.93
  2 0.075 907.4 2549.05
  3 0.125 902.4 2658.73
  4 0.175 905 2695.68
  5 0.225 904.9 2870.56
  6 0.275 911.7 3070.68
  7 0.325 893.1 3283.36
  8 0.375 888.5 3367.55
  9 0.425 889.8 3354.11
  10 0.475 884 3616.27
  11 0.525 868 3686.44
  12 0.575 892.4 3586.85
  13 0.625 896.9 3486.31
  14 0.675 891.6 3236.51
  15 0.725 892.9 3196.12
  16 0.775 906.1 3069.41
  17 0.825 912.4 2792.75
  18 0.875 903.9 2789.12
  19 0.925 907.4 2675.62
  20 0.975 922.7 2584.93
66150 20 18000
  1 0.025 929.9 2424.19
  2 0.075 909.8 2485.09
  3 0.125 900.9 2613.27
  4 0.175 905.1 2733.98
  5 0.225 910.9 2851.45
  6 0.275 904.9 3092.08
  7 0.325 892.1 3369.3
  8 0.375 889.7 3268.56
  9 0.425 897.3 3405.94
  10 0.475 891.2 3577.51
  11 0.525 858.3 3668.15
  12 0.575 887.2 3606.77
  13 0.625 890.3 3406.1
  14 0.675 896.2 3350.81
  15 0.725 898.6 3155.58
  16 0.775 904.5 3041.1
  17 0.825 909.8 2900.24
  18 0.875 903.7 2801.38
  19 0.925 903.4 2610.98
  20 0.975 916.2 2545.07
67200 20 18000
  1 0.025 926.6 2406.88
  2 0.075 912.4 2468.61
  3 0.125 906.6 2635.27
  4 0.175 901.6 2763.5
  5 0.225 908.8 2830.34
  6 0.275 899.3 3152.72
  7 0.325 899 3175.56
  8 0.375 891 3449.65
  9 0.425 894.3 3493.98
  10 0.475 900.2 3477.04
  11 0.525 852.4 3715.29
  12 0.575 889.2 3603.27
  13 0.625 896 3479.42
  14 0.675 890.4 3267.15
  15 0.725 899.5 3129.73
  16 0.775 903.6 3033.39
  17 0.825 902.8 2878.45
  18 0.875 905.3 2792.68
  19 0.925 904.5 2615.09
  20 0.975 916.5 2560.11
68250 20 18000
  1 0.025 923 2406.45
  2 0.075 904.7 2475.38
  3 0.125 905.2 2642.72
  4 0.175 905.4 2741.78
  5 0.225 910.3 2902.95
  6 0.275 901.4 3151.24
  7 0.325 892.5 3220.85
  8 0.375 899 3337.61
  9 0.425 892.5 3518.37
  10 0.475 886.2 3600.49
  11 0.525 858.4 3690.25
  12 0.575 887.2 3513.86
  13 0.625 890.1 3496.75
  14 0.675 892.8 3333.56
  15 0.725 899.2 3163.41
  16 0.775 906.7 2988.73
  17 0.825 911.5 2879.42
  18 0.875 903.2 2761.6
  19 0.925 906.3 2610.45
  20 0.975 924.4 2557.18
69300 20 18000
  1 0.025 924.6 2372.44
  2 0.075 901.9 2536.75
  3 0.125 908.1 2602.17
  4 0.175 902.5 2817.6
  5 0.225 911.5 2898.01
  6 0.275 900.2 3087.7
  7 0.325 896.8 3223.5
  8 0.375 885.3 3389.76
  9 0.425 892.7 3461.82
  10 0.475 887.1 3602.72
  11 0.525 864 3723.66
  12 0.575 887.7 3652.06
  13 0.625 897.8 3409.09
  14 0.675 889.6 3287.92
  15 0.725 894.2 3164.46
  16 0.775 902.2 3022.48
  17 0.825 914.1 2894.21
  18 0.875 906.5 2788.31
  19 0.925 908.3 2638.74
  20 0.975 924.9 2480.56
70350 20 18000
  1 0.025 922.4 2393.68
  2 0.075 908.3 2538.15
  3 0.125 905.9 2665.17
  4 0.175 905.2 2747.56
  5 0.225 904.4 2847.59
  6 0.275 903.7 3039.96
  7 0.325 898.4 3270.92
  8 0.375 891.7 3405.23
  9 0.425 895.7 3537.87
  10 0.475 894.4 3655.85
  11 0.525 859.1 3680.47
  12 0.575 885.6 3607.82
  13 0.625 895 3474.51
  14 0.675 893.7 3224.69
  15 0.725 891.9 3221.2
  16 0.775 903.5 3011.88
  17 0.825 911.2 2852.12
  18 0.875 903.6 2736.98
  19 0.925 909.6 2598.16
  20 0.975 916.7 2441.18
71400 20 18000
  1 0.025 928.4 2360.88
  2 0.075 908.7 2512.59
  3 0.125 906.5 2715.56
  4 0.175 901.9 2762.72
  5 0.225 906.8 2881.79
  6 0.275 910.1 2982.8
  7 0.325 898.9 3202.28
  8 0.375 886.2 3440.82
  9 0.425 896.3 3522.5
  10 0.475 892.6 3603.39
  11 0.525 852.1 3635.02
  12 0.575 888.9 3614.9
  13 0.625 895.2 3434.37
  14 0.675 893.7 3326.31
  15 0.725 893.4 3195.83
  16 0.775 904.7 3046.83
  17 0.825 910.4 2934.21
  18 0.875 905.5 2758.93
  19 0.925 902.8 2624.83
  20 0.975 916.9 2497.3
72450 20 18000
  1 0.025 922.6 2398.42
  2 0.075 909.1 2493.86
  3 0.125 903.5 2671.02
  4 0.175 906.8 2749.1
  5 0.225 910.2 2832.07
  6 0.275 904.8 3053.85
  7 0.325 893.7 3200.98
  8 0.375 888.8 3431.48
  9 0.425 887.7 3472.97
  10 0.475 895.3 3712.66
  11 0.525 850.4 3639.31
  12 0.575 882.5 3582.99
  13 0.625 891.8 3468.68
  14 0.675 897.2 3265.12
  15 0.725 895.7 3209.9
  16 0.775 904.8 3087.63
  17 0.825 910.7 2893.62
  18 0.875 912.8 2725.87
  19 0.925 908.7 2657.84
  20 0.975 922.9 2503.55
73500 20 18000
  1 0.025 923.2 2388.25
  2 0.075 913 2503.67
  3 0.125 902.7 2632.5
  4 0.175 905.6 2723.35
  5 0.225 907.5 2877.66
  6 0.275 904.4 3012.75
  7 0.325 894.1 3265.06
  8 0.375 889.2 3406.56
  9 0.425 891.8 3484.75
  10 0.475 892.3 3563.41
  11 0.525 853.9 3724.86
  12 0.575 875.2 3554.13
  13 0.625 897.4 3393.47
  14 0.675 895.9 3262.53
  15 0.725 896.9 3243.92
  16 0.775 906.3 3062.74
  17 0.825 910.2 2901.91
  18 0.875 910.8 2739.51
  19 0.925 904.8 2577.72
  20 0.975 924.8 2517.37
74550 20 18000
  1 0.025 931 2386.4
  2 0.075 912.2 2496.28
  3 0.125 903.8 2650.45
  4 0.175 905.2 2707.63
  5 0.225 906.5 2928.85
  6 0.275 916.2 2996.63
  7 0.325 897 3335.9
  8 0.375 890.3 3388.35
  9 0.425 889.4 3459.98
  10 0.475 899.2 3603.64
  11 0.525 852 3698.28
  12 0.575 870.7 3495.73
  13 0.625 896.4 3412.4
  14 0.675 886.3 3265.81
  15 0.725 897.4 3159.84
  16 0.775 903.8 3104.47
  17 0.825 912.5 2954.95
  18 0.875 912.7 2740
  19 0.925 905.7 2573.94
  20 0.975 911.7 2545.11
75600 20 18000
  1 0.025 930.8 2466.9
  2 0.075 907.9 2500.08
  3 0.125 907 2649.48
  4 0.175 904.1 2776.29
  5 0.225 911.5 2930.94
  6 0.275 919.5 2993.47
  7 0.325 901.8 3292.75
  8 0.375 887.6 3456.22
  9 0.425 893.6 3431.65
  10 0.475 890.5 3601.64
  11 0.525 829.8 3662.13
  12 0.575 867.5 3419.42
  13 0.625 890.3 3464.96
  14 0.675 893 3241.74
  15 0.725 904.4 3170.57
  16 0.775 913.3 3093.06
  17 0.825 916 2929.54
  18 0.875 909.8 2733.84
  19 0.925 906.5 2550.84
  20 0.975 915.1 2496.83
76650 20 18000
  1 0.025 931.3 2369.41
  2 0.075 907.8 2506.66
  3 0.125 915.8 2623.29
  4 0.175 912.3 2797.46
  5 0.225 910.4 2912.37
  6 0.275 908.8 2933.1
  7 0.325 898.9 3218.45
  8 0.375 890.1 3381.24
  9 0.425 891.5 3433.74
  10 0.475 883.8 3624.89
  11 0.525 818.3 3579.05
  12 0.575 846.4 3544.15
  13 0.625 890.1 3411.13
  14 0.675 902.7 3255.19
  15 0.725 905.1 3166.42
  16 0.775 911.9 3066.15
  17 0.825 918.8 2914.72
  18 0.875 925.6 2772.97
  19 0.925 908.2 2617.3
  20 0.975 922.2 2548.39
77700 20 18000
  1 0.025 937.5 2372.69
  2 0.075 908.3 2559.13
  3 0.125 910.7 2621.15
  4 0.175 912.5 2798.86
  5 0.225 919.1 2883.14
  6 0.275 912.6 3093.35
  7 0.325 903.2 3184.86
  8 0.375 898.7 3341.86
  9 0.425 897.3 3407.66
  10 0.475 883.5 3636.51
  11 0.525 812.7 3588.61
  12 0.575 826.8 3481.62
  13 0.625 893.7 3334.38
  14 0.675 898.2 3250.78
  15 0.725 900 3201.08
  16 0.775 905.6 3117.03
  17 0.825 920.6 2938.34
  18 0.875 926.9 2756.51
  19 0.925 916.4 2646.31
  20 0.975 915.7 2499.36
78750 20 18000
  1 0.025 930.8 2426.67
  2 0.075 917.1 2462.24
  3 0.125 900.4 2636.76
  4 0.175 915 2865.28
  5 0.225 925.1 2938.87
  6 0.275 914 3024.26
  7 0.325 906.3 3201.58
  8 0.375 889.3 3455.78
  9 0.425 902.3 3480.54
  10 0.475 890.6 3568.95
  11 0.525 818.8 3618.67
  12 0.575 838 3493.75
  13 0.625 893 3389.13
  14 0.675 895.7 3253.01
  15 0.725 895.9 3139.38
  16 0.775 910.6 3046.1
  17 0.825 912.2 2919.93
  18 0.875 919.2 2754.45
  19 0.925 914.5 2614.82
  20 0.975 911.2 2542.04
79800 20 18000
  1 0.025 925.6 2378.11
  2 0.075 910.3 2465.2
  3 0.125 902.6 2655.18
  4 0.175 909.3 2821.47
  5 0.225 914.6 2857.2
  6 0.275 914.5 3044.27
  7 0.325 900.2 3239.41
  8 0.375 895.8 3372.35
  9 0.425 897.7 3483.54
  10 0.475 895.6 3533.47
  11 0.525 817.5 3628.67
  12 0.575 838.8 3519.26
  13 0.625 888 3358.39
  14 0.675 899.2 3202.55
  15 0.725 900.2 3201.93
  16 0.775 915.4 2999.68
  17 0.825 929 2954.42
  18 0.875 919.8 2839.28
  19 0.925 903.7 2614.3
  20 0.975 922.2 2460.07
80850 20 18000
  1 0.025 925.6 2446.19
  2 0.075 911.4 2420.8
  3 0.125 912.5 2693.27
  4 0.175 921 2786.31
  5 0.225 920.3 2956.53
  6 0.275 905.6 3027.17
  7 0.325 895.6 3216.96
  8 0.375 882.9 3352.19
  9 0.425 887.6 3399.66
  10 0.475 880.7 3493.3
  11 0.525 817.1 3575.71
  12 0.575 849.7 3559.44
  13 0.625 893.1 3369.23
  14 0.675 901.9 3248.59
  15 0.725 897.5 3188.01
  16 0.775 910.5 3074.7
  17 0.825 927.4 2915.33
  18 0.875 923.3 2825.58
  19 0.925 912 2596.96
  20 0.975 924.3 2431.92
81900 20 18000
  1 0.025 929.4 2401.56
  2 0.075 910.6 2391.64
  3 0.125 910.3 2662.01
  4 0.175 909.3 2806.98
  5 0.225 920.3 2943.24
  6 0.275 915.9 3097.07
  7 0.325 906 3187.36
  8 0.375 898 3456.91
  9 0.425 899 3513.03
  10 0.475 868.4 3474.07
  11 0.525 827 3704.28
  12 0.575 836.2 3464.64
  13 0.625 882.2 3329.66
  14 0.675 896.4 3285.53
  15 0.725 905.2 3134.83
  16 0.775 909.9 3071.62
  17 0.825 925.6 2920.54
  18 0.875 925.9 2783.4
  19 0.925 911.4 2597.54
  20 0.975 913 2533.58
82950 20 18000
  1 0.025 934.4 2344.88
  2 0.075 912.6 2509.73
  3 0.125 912.7 2578.77
  4 0.175 911.2 2713.08
  5 0.225 921.4 2919.2
  6 0.275 919.5 3053.3
  7 0.325 902.1 3275.66
  8 0.375 898.5 3405.41
  9 0.425 894.7 3398.22
  10 0.475 867.6 3563.72
  11 0.525 826 3620.62
  12 0.575 843.4 3601.15
  13 0.625 894.1 3369.67
  14 0.675 895.6 3274.22
  15 0.725 892.5 3187.25
  16 0.775 907.9 2990.35
  17 0.825 917.5 2862.44
  18 0.875 920.6 2751.89
  19 0.925 920.8 2602.62
  20 0.975 906.9 2484.63
84000 20 18000
  1 0.025 928.2 2356.36
  2 0.075 907.4 2455.95
  3 0.125 913.3 2666.26
  4 0.175 911.1 2722.36
  5 0.225 921.1 2873.52
  6 0.275 912.9 3061.23
  7 0.325 900.2 3228.53
  8 0.375 894.1 3360.74
  9 0.425 897 3435.9
  10 0.475 873.9 3490.79
  11 0.525 819.3 3672.47
  12 0.575 836.3 3511.88
  13 0.625 883.1 3410.69
  14 0.675 901.1 3313.86
  15 0.725 902.8 3104.81
  16 0.775 912.4 3065.45
  17 0.825 924.6 2926.04
  18 0.875 928.3 2776.74
  19 0.925 911.7 2560.58
  20 0.975 921.2 2476.99
85050 20 18000
  1 0.025 933.3 2425.85
  2 0.075 905.6 2555.91
  3 0.125 919.2 2578.21
  4 0.175 924 2753.23
  5 0.225 916.7 2907.75
  6 0.275 906.3 3091.05
  7 0.325 894.9 3223.21
  8 0.375 893 3319.11
  9 0.425 901.1 3436.85
  10 0.475 871.2 3553.21
  11 0.525 820.4 3581.67
  12 0.575 828.2 3517.42
  13 0.625 884.9 3365.26
  14 0.675 905.9 3324.17
  15 0.725 904.1 3156.49
  16 0.775 907.3 3057.01
  17 0.825 919 2923.88
  18 0.875 930.8 2755.98
  19 0.925 916 2586.32
  20 0.975 918.1 2456.1
86100 20 18000
  1 0.025 932.9 2329.42
  2 0.075 913.5 2544.37
  3 0.125 903.5 2597.2
  4 0.175 925.3 2819.46
  5 0.225 926.7 2926.01
  6 0.275 912.6 3052.02
  7 0.325 903 3247.6
  8 0.375 897.1 3397.36
  9 0.425 905.3 3340.03
  10 0.475 861 3551.57
  11 0.525 817.8 3692.16
  12 0.575 827.7 3504.42
  13 0.625 883.5 3361.07
  14 0.675 897.9 3264.26
  15 0.725 899.6 3135.78
  16 0.775 907.4 3014.9
  17 0.825 914.8 2862.69
  18 0.875 932.9 2789.52
  19 0.925 926.1 2576.58
  20 0.975 911.4 2552.92
87150 20 18000
  1 0.025 937.8 2413.7
  2 0.075 908 2474.47
  3 0.125 909.6 2655.43
  4 0.175 919.7 2732.61
  5 0.225 930.1 2946.23
  6 0.275 908.4 3120.05
  7 0.325 899.9 3215.64
  8 0.375 896.3 3272.62
  9 0.425 889.8 3407.69
  10 0.475 864 3543.96
  11 0.525 824.9 3774.58
  12 0.575 847.3 3609.4
  13 0.625 878.1 3264.97
  14 0.675 898.1 3258.64
  15 0.725 899.1 3187.11
  16 0.775 902.6 3013.96
  17 0.825 923 2881.35
  18 0.875 929.7 2761.01
  19 0.925 922.1 2684.22
  20 0.975 911.5 2472.3
88200 20 18000
  1 0.025 921.9 2345.51
  2 0.075 904 2448.7
  3 0.125 910.3 2620.3
  4 0.175 912.5 2831.69
  5 0.225 917.7 2898.16
  6 0.275 912.2 2998.95
  7 0.325 904.8 3218.08
  8 0.375 896.6 3254.49
  9 0.425 892.3 3376.9
  10 0.475 862.3 3504.76
  11 0.525 824.2 3904.57
  12 0.575 844.3 3523.41
  13 0.625 884 3332.71
  14 0.675 902.2 3242.53
  15 0.725 901.4 3175.4
  16 0.775 914.1 3036.88
  17 0.825 932.2 2860.97
  18 0.875 923.4 2783.84
  19 0.925 911 2654.26
  20 0.975 928.6 2432.06
89250 20 18000
  1 0.025 935.1 2416.98
  2 0.075 905.4 2488.4
  3 0.125 915 2659.37
  4 0.175 922.5 2729.16
  5 0.225 919.8 2935.18
  6 0.275 910.4 3166.95
  7 0.325 903.7 3153.32
  8 0.375 897.7 3275.94
  9 0.425 897.7 3304.8
  10 0.475 853.2 3645.53
  11 0.525 824.6 3733.77
  12 0.575 842.4 3640.27
  13 0.625 878.9 3339.59
  14 0.675 897.1 3267.34
  15 0.725 902.5 3110.66
  16 0.775 911 3062.29
  17 0.825 919.4 2869.67
  18 0.875 923.6 2744.26
  19 0.925 922.7 2641
  20 0.975 917.3 2485.33
90300 20 18000
  1 0.025 927.9 2411.92
  2 0.075 917.3 2519.21
  3 0.125 912.5 2649.69
  4 0.175 932.2 2792.49
  5 0.225 927.3 2943.32
  6 0.275 911.4 3084.64
  7 0.325 902.8 3154.58
  8 0.375 897.6 3290.07
  9 0.425 899.6 3415.83
  10 0.475 861.1 3503.65
  11 0.525 817.4 3712.73
  12 0.575 818.5 3547.8
  13 0.625 878.9 3277.01
  14 0.675 900.1 3213.28
  15 0.725 900.7 3095.94
  16 0.775 909.3 3058.37
