ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7200
ITEM: BOX BOUNDS xy xz yz pp pp pp
3330 1 123.704 4.6166 12.7916 -8.23212 -0.392576 0.0468416 -0.555993 
1173 1 129.013 17.0656 0.175482 -7.32728 -0.444282 0.445147 -0.881584 
441 1 121.785 6.25365 0.0560214 -7.95616 0.382607 -0.126745 0.153068 
3342 1 130.949 4.45431 12.6407 -8.14955 -0.435499 0.166334 -0.0662176 
4530 1 123.549 0.976256 17.819 -7.88435 0.234774 0.202451 1.76922 
5970 1 123.545 0.885463 23.2179 -7.9264 0.556133 -0.572554 -1.22742 
4770 1 123.425 4.52872 18.0891 -7.81699 1.47602 0.149301 -1.23281 
6210 1 123.619 4.46871 23.1525 -7.52638 1.36486 -0.716997 -0.819724 
5010 1 123.629 8.03213 17.8112 -7.78401 -0.88567 0.196504 0.0514464 
6450 1 123.889 8.07366 22.9069 -8.06499 -0.650574 -0.220412 0.91977 
5250 1 123.549 11.8652 17.7466 -7.01853 0.106021 -0.792649 0.537496 
6690 1 123.704 11.4373 23.0822 -7.64811 0.395132 1.38393 -0.563259 
5490 1 123.794 15.4572 17.9073 -7.86239 -0.727484 -0.80816 -0.500611 
6930 1 123.606 15.2819 23.2384 -7.93453 0.517698 0.612106 -0.757954 
5730 1 123.507 19.0171 18.0083 -8.41038 0.271459 0.41742 0.631847 
7170 1 123.683 19.0741 23.1894 -7.41198 -0.677337 0.772138 -0.552245 
4536 1 127.072 0.932249 18.0264 -8.02707 0.441742 -0.605089 -0.127468 
5976 1 127.355 0.858107 23.2101 -8.28872 0.513927 0.329775 0.250499 
4776 1 127.274 4.54454 17.9461 -7.81471 -0.221026 0.949505 -0.2378 
6216 1 127.184 4.538 23.0958 -7.76693 0.650363 -1.43332 0.621244 
5016 1 127.22 8.14456 17.7673 -8.23926 -0.125231 1.14223 2.65247 
6456 1 127.312 7.98943 23.2311 -7.62906 0.472272 0.393674 -1.12394 
5256 1 127.154 11.5947 18.0667 -8.14641 -0.334858 1.20661 -1.94643 
6696 1 127.386 11.7897 23.1651 -7.96606 -0.834752 0.492607 -1.41752 
5496 1 127.259 15.284 17.7339 -7.85831 -0.376736 -0.251945 -0.278722 
6936 1 127.048 15.4141 23.0265 -8.07361 0.0646398 -1.75936 0.998093 
5736 1 127.198 19.1684 17.7434 -7.64002 0.0947818 -1.22491 0.683631 
7176 1 127.255 18.9779 23.0197 -7.92191 -0.16979 -1.32234 -0.070469 
4542 1 130.888 0.898731 17.9475 -7.3913 -0.923467 -0.187302 -0.528639 
5982 1 130.859 0.834055 22.9167 -8.33649 -0.105724 0.460461 1.39457 
4782 1 130.859 4.45859 17.7861 -7.62467 -0.361364 0.151936 -0.520061 
6222 1 130.916 4.58281 22.9948 -7.86868 0.826989 -1.57295 -0.313244 
5022 1 130.956 8.16251 18.0098 -8.08705 -0.091644 0.178978 -1.90093 
6462 1 130.753 8.11431 23.0799 -7.84827 0.312924 -0.629924 0.739109 
5262 1 131.078 11.6441 17.7738 -7.59195 -0.779093 -0.079911 0.389988 
6702 1 130.673 11.6185 23.0335 -7.60784 0.121638 0.194929 -0.178352 
5502 1 130.883 15.47 17.7528 -8.07949 -0.111376 -0.873317 0.131951 
6942 1 130.858 15.3606 23.048 -7.96832 -0.125805 -0.26289 0.101221 
5742 1 130.611 18.995 17.9009 -8.00829 1.23387 -1.03142 -0.332004 
7182 1 130.836 18.9049 23.0362 -7.63772 -1.12441 -0.394684 0.186736 
3089 1 123.724 1.10989 15.3266 -7.5215 0.0857417 -0.324698 -1.42263 
4529 1 123.496 0.94601 20.5233 -7.95714 1.09397 -0.607274 -0.219417 
3562 1 121.701 9.9381 13.2188 -8.05952 0.0627739 0.728409 0.701823 
3329 1 123.613 4.41897 15.4573 -7.57368 -0.0777921 1.63372 -0.889172 
4769 1 123.586 4.49559 20.5738 -7.48269 -0.262953 -0.412691 0.319261 
3808 1 125.334 13.5712 13.2114 -8.32135 0.0503739 0.243966 -0.587508 
3569 1 123.598 8.17807 15.2753 -7.89255 -0.202128 -0.0367533 -0.429923 
5009 1 123.418 8.11416 20.3562 -7.89663 1.06082 -0.285701 0.770907 
3802 1 121.682 13.4953 13.2019 -8.20063 -1.3992 0.868768 -0.584498 
3809 1 123.694 11.5829 15.2707 -7.52985 -1.65936 0.907987 -0.764585 
5249 1 123.55 11.6306 20.4042 -7.82742 0.3509 -0.723593 0.656925 
3082 1 121.924 2.77296 13.1364 -8.16983 -0.850268 -0.189135 -0.136418 
4049 1 123.49 15.0554 15.1684 -7.32447 1.08874 1.23699 -1.03761 
5489 1 123.587 15.3667 20.5594 -7.57537 -1.30966 -0.47126 -0.186074 
6701 1 130.847 11.5101 25.6322 -7.10473 0.664141 1.0869 -0.412723 
4289 1 123.514 19.002 15.3727 -8.13282 0.748237 -0.385983 -0.403284 
5729 1 123.58 18.7995 20.6647 -7.91352 -0.765678 0.683793 -1.099 
7181 1 130.776 18.9253 25.727 -7.96936 1.26857 -0.248361 0.0442224 
3095 1 127.223 0.884035 15.4272 -8.31616 0.220781 0.418463 -0.113857 
4535 1 127.255 0.892827 20.6342 -8.24063 -0.55296 -0.928961 -0.0649029 
7175 1 127.25 18.7944 25.5974 -7.44668 -0.147163 -0.123655 0.0797601 
3335 1 127.239 4.76696 15.2621 -7.35175 -0.173643 -0.423696 -0.255818 
4775 1 127.098 4.49122 20.5126 -7.56803 0.825547 -0.0776349 -0.0682212 
4282 1 121.621 20.7815 13.1522 -7.95577 0.443344 1.21549 -0.511725 
3575 1 127.255 8.16245 15.2745 -7.96324 0.421337 -0.220368 -0.538765 
5015 1 127.187 8.09229 20.5423 -7.93399 0.366739 -0.408786 -0.808131 
6935 1 127.252 15.1916 25.6718 -7.93476 -0.351721 -0.431806 -0.450788 
3815 1 127.29 11.8629 15.333 -8.40877 -1.42019 -1.14971 -0.39397 
5255 1 127.203 11.6469 20.5026 -8.53623 -0.328301 0.431933 2.6958 
3322 1 121.63 6.27189 13.123 -8.11744 0.61978 0.593905 0.295794 
4055 1 127.127 15.4736 15.027 -8.14159 0.121576 -0.851956 0.619675 
5495 1 127.16 15.1862 20.4441 -7.74117 -0.238466 -0.946321 -0.962211 
4294 1 129.041 20.8169 13.1409 -7.58296 -0.857356 -0.885522 0.22012 
4295 1 127.103 19.0943 15.185 -7.83487 -0.300832 -0.650154 -0.396439 
5735 1 127.115 18.9293 20.4246 -8.27382 0.48008 0.0519015 -0.0494061 
4288 1 125.303 20.8129 13.1586 -7.81538 0.778432 -0.270866 0.135439 
3101 1 130.701 1.04746 15.3969 -7.51634 0.394718 0.248011 -0.465844 
4541 1 130.79 0.849523 20.3909 -7.72214 0.503809 -0.105113 1.28267 
3094 1 128.954 2.64987 13.2796 -7.41464 -0.835417 2.3643 -0.332762 
3341 1 130.801 4.66002 15.1097 -7.79475 1.45792 -0.0408156 0.843697 
4781 1 130.876 4.40944 20.3675 -8.07121 -0.336322 -0.186062 1.15592 
6221 1 130.974 4.57803 25.5845 -7.87919 0.196552 -0.93627 1.18729 
3581 1 130.947 8.24748 15.2503 -8.47878 -1.85748 0.292841 0.283009 
5021 1 130.834 8.19516 20.4883 -7.32743 -0.749308 -1.88567 0.410199 
3814 1 129.039 13.654 13.2507 -8.08825 -0.419709 -2.76031 -1.48514 
3821 1 130.76 11.7 15.2346 -7.58002 0.709894 0.600439 -0.02365 
5261 1 130.792 11.5025 20.3845 -7.29647 0.196594 0.065279 -0.204426 
4054 1 128.879 17.002 13.036 -8.11922 0.747137 0.66668 -0.07286 
4061 1 130.756 15.3074 15.1025 -7.8696 -0.265666 0.263787 1.04447 
5501 1 130.805 15.4149 20.3809 -7.37492 0.637472 -0.154202 -0.258373 
7169 1 123.769 18.8988 25.743 -7.80389 -1.24127 0.482993 1.11126 
4301 1 130.761 18.8444 15.1944 -7.60386 -0.570687 0.137863 0.501354 
5741 1 130.752 18.7034 20.4572 -8.11719 -0.902511 -0.448529 -0.0633372 
5981 1 130.817 0.979036 25.6219 -8.3059 -1.24178 -0.126337 0.0380151 
4526 2 123.619 2.75164 16.8438 -29.7431 -0.162044 0.578348 0.357995 
5966 2 123.48 2.72996 22.1979 -29.3049 1.62785 -0.702165 -0.927371 
4766 2 123.614 6.33081 16.9347 -28.7821 -0.994483 -1.40923 -0.790215 
6206 2 123.565 6.24652 22.0221 -29.249 -0.0868011 -0.328692 0.645885 
5006 2 123.571 9.93833 16.804 -29.8755 -0.238088 0.604418 0.831997 
6446 2 123.546 9.80648 21.989 -29.0921 -0.182105 0.383295 -0.141085 
5246 2 123.574 13.6722 16.7774 -29.6668 0.108092 -0.803367 1.23568 
6686 2 123.603 13.4688 22.0588 -29.5396 -0.588843 -0.220355 0.189245 
5486 2 123.612 17.3052 16.9425 -29.2372 -0.352519 -1.11712 -0.305359 
6926 2 123.488 17.1716 22.2141 -29.8613 0.546232 0.0815135 -1.00165 
5726 2 123.605 20.878 16.9386 -29.2921 -0.305095 -0.153513 -1.04985 
7166 2 123.491 20.8678 22.0523 -28.7195 1.09201 -0.555975 1.27628 
4532 2 127.173 2.69634 16.8717 -29.4624 1.05213 0.817448 1.24639 
5972 2 127.213 2.68924 22.142 -29.1837 -0.996746 0.393892 -0.494573 
4772 2 127.184 6.41302 17.1167 -28.8234 0.822256 -2.62837 -2.70142 
6212 2 127.017 6.31492 22.178 -29.5526 1.89943 -0.12779 -0.998745 
5012 2 127.182 9.8546 16.8054 -28.6722 0.609854 1.54923 0.512726 
6452 2 127.271 9.93415 22.1002 -29.199 -0.402247 -1.10284 1.10076 
5252 2 127.129 13.4441 16.7147 -28.6089 1.00375 0.837677 2.03261 
6692 2 127.176 13.5706 22.0464 -28.6692 0.326698 0.12256 0.0275934 
5492 2 127.123 17.2259 16.7245 -29.2692 -0.235165 -0.0939162 0.65372 
6932 2 127.168 17.0923 22.0413 -29.3994 -0.488874 0.746028 -0.646568 
5732 2 127.167 20.8862 16.825 -29.2734 0.474946 -0.171576 -0.93525 
7172 2 127.238 20.6815 22.1131 -28.7685 0.0544558 1.27052 -0.241254 
4538 2 130.835 2.64669 16.7844 -29.62 -0.56811 0.491985 0.849283 
5978 2 130.848 2.75634 22.1151 -28.809 -0.0740684 -0.523736 -0.630031 
4778 2 130.888 6.34679 16.8701 -28.9721 -0.58591 -0.709485 1.27155 
6218 2 130.889 6.3536 22.1514 -29.2914 -0.48543 0.101526 -0.84629 
5018 2 130.755 9.90978 16.8592 -29.1842 0.814912 0.174468 0.0645393 
6458 2 130.782 9.78913 22.1093 -29.8168 1.04155 1.65165 -0.548509 
5258 2 130.773 13.5297 16.7737 -29.4231 0.65789 -0.38258 0.127574 
6698 2 130.814 13.4463 22.1645 -29.1476 -0.200826 0.158031 -1.50067 
5498 2 130.634 17.1303 16.7548 -29.0613 0.0696841 1.03688 -0.467792 
6938 2 130.87 17.1675 21.996 -29.4703 -0.947836 -1.28837 0.184198 
5738 2 130.799 20.7818 16.9995 -29.4359 -1.24375 0.527219 -0.597654 
7178 2 130.92 20.7316 22.1601 -28.8137 -1.61172 -0.71667 -0.523583 
3079 2 121.902 0.976154 14.2358 -29.1914 0.705174 -0.784545 -0.0394905 
4519 2 121.777 0.971507 19.3553 -29.2949 0.709446 -1.07877 0.0905466 
5959 2 121.858 0.776597 24.7064 -29.3994 -0.450084 -0.0345251 0.382041 
3319 2 121.73 4.56859 14.2396 -29.0783 1.15659 -0.585245 0.207881 
4759 2 121.719 4.43357 19.6035 -29.5567 0.90667 0.162266 -1.55245 
6199 2 121.814 4.40133 24.7008 -29.0339 0.321774 0.363195 0.687586 
3559 2 121.769 8.14633 14.1472 -29.0897 0.369126 -0.204504 0.906934 
4999 2 121.593 8.02994 19.4605 -29.4149 0.755856 0.832388 -0.299336 
6439 2 121.723 7.91336 24.6183 -28.7887 1.15213 0.830372 0.179677 
3799 2 121.787 11.8088 14.2185 -29.0335 0.949202 -1.01293 0.475143 
5239 2 121.664 11.6535 19.5016 -29.5573 1.46325 1.60064 -0.908766 
6679 2 121.722 11.5491 24.8048 -29.3182 -0.605154 1.47122 -1.81432 
4039 2 121.634 15.3967 14.2262 -29.0813 0.721356 -0.272153 0.609493 
5479 2 121.725 15.3276 19.4296 -29.1827 0.402544 -0.0279179 1.20477 
6919 2 121.867 15.1895 24.5906 -29.5642 -1.51719 0.755649 0.0171114 
4279 2 121.866 19.002 14.2014 -28.7823 -0.257947 1.47742 0.0799825 
5719 2 121.78 18.9555 19.4288 -29.0867 -0.205296 -0.126227 0.351555 
7159 2 121.614 18.8644 24.8208 -29.5297 2.19127 0.333821 -1.31715 
3085 2 125.447 0.949157 14.2663 -29.037 -0.281604 -1.00623 -0.0184966 
4525 2 125.492 0.87234 19.5699 -28.8416 -1.19964 1.89761 -0.418412 
5965 2 125.644 0.874874 24.7832 -28.6006 -1.66661 -0.567867 -0.38024 
3325 2 125.427 4.60378 14.3008 -29.4757 -0.393064 -0.074161 0.00703832 
4765 2 125.339 4.58956 19.4814 -29.4517 -0.118112 -1.57686 0.725332 
6205 2 125.424 4.45784 24.7593 -29.2699 -0.617144 0.657256 -0.772654 
3565 2 125.473 8.14942 14.3788 -29.0984 -0.811092 -0.196851 -0.769907 
5005 2 125.253 8.2274 19.4937 -28.7779 0.864067 -1.61954 0.812622 
6445 2 125.437 8.10168 24.6843 -29.5254 -0.209874 -0.320253 0.207729 
3805 2 125.417 11.8196 14.3137 -28.8759 -0.255089 -1.2274 -0.806163 
5245 2 125.484 11.5873 19.5293 -29.0428 -2.56443 1.80666 -1.20275 
6685 2 125.478 11.6661 24.5786 -28.8686 -0.809801 0.589711 0.540448 
4045 2 125.399 15.3498 14.1286 -28.6441 -2.09974 0.817598 0.495982 
5485 2 125.38 15.3695 19.3997 -29.6806 -0.189448 0.459235 0.477154 
6925 2 125.397 15.3201 24.6146 -29.0086 -0.00778867 0.169428 0.405018 
4285 2 125.19 18.9541 14.1507 -28.9036 1.10793 0.953603 0.0891811 
5725 2 125.228 19.191 19.5205 -28.6074 1.01985 -2.98062 -0.253541 
7165 2 125.406 19.0085 24.6336 -29.7061 0.469914 0.163738 -0.148591 
3091 2 129.085 0.812592 14.2161 -29.665 -0.797763 0.518048 0.509396 
4531 2 128.992 0.883736 19.5157 -29.1452 0.281724 0.517944 -0.256409 
5971 2 129.069 0.911668 24.584 -28.3734 0.459238 -1.39402 0.119673 
3331 2 129.022 4.54111 14.2994 -29.2398 -0.774191 -1.45729 0.383628 
4771 2 128.926 4.52851 19.5557 -29.4941 0.458953 -0.562261 -0.15636 
6211 2 129.013 4.55728 24.7228 -29.1916 0.305477 -1.68789 1.31334 
3571 2 129.112 7.99407 14.1777 -28.5522 -1.24651 0.354751 1.01334 
5011 2 129.118 8.15985 19.517 -28.9827 -0.745435 1.02331 0.579348 
6451 2 129.032 8.06952 24.7282 -29.9001 0.276694 0.117044 0.150215 
3811 2 129.023 11.5913 14.2515 -29.0256 0.26863 1.52279 -0.199965 
5251 2 128.862 11.7767 19.5733 -28.8022 3.10193 -0.690932 -1.49436 
6691 2 129.014 11.7149 24.7275 -29.8982 1.05205 -0.608805 0.0484853 
4051 2 128.954 15.2865 14.1026 -28.8784 0.611689 1.36481 1.13982 
5491 2 129.052 15.2688 19.3956 -29.4316 -0.680366 1.04642 0.126927 
6931 2 129.041 15.3075 24.5997 -29.0012 -0.176514 1.387 1.55656 
4291 2 128.946 18.9045 14.091 -29.5283 0.143063 0.555359 0.479718 
5731 2 128.877 18.973 19.4042 -29.0338 0.577335 -0.251856 -0.495074 
7171 2 129.058 18.8535 24.6811 -29.5697 -0.423772 0.179037 0.179861 
4521 1 121.862 2.7069 15.7275 -7.83146 -2.12047 -0.0493708 0.257548 
5961 1 121.781 2.75531 21.0876 -7.90621 -0.49717 0.341365 0.553125 
4761 1 121.815 6.26599 15.7253 -8.12501 0.276893 0.66861 0.623922 
6201 1 121.804 6.22944 21.0191 -8.07952 -1.65204 -0.0776954 0.971984 
5001 1 121.745 9.93778 16.02 -7.4848 -0.126268 -0.0266294 -1.42647 
6441 1 121.667 9.77994 21.0486 -8.02186 0.125466 0.720795 0.17664 
5241 1 121.775 13.5222 15.8384 -7.97028 -1.65698 -0.700625 -0.159215 
6681 1 121.801 13.4344 21.0224 -7.66193 -0.0193591 -0.118744 0.436929 
5481 1 121.915 16.9716 15.9281 -7.669 -1.73755 0.214815 -0.827534 
6921 1 121.564 17.1526 21.0552 -7.84823 0.707082 -0.854185 -0.222311 
5721 1 121.978 20.9249 15.7314 -7.63 -0.801148 0.197182 0.0613849 
7161 1 121.886 20.7037 20.91 -8.29355 -0.685839 -0.581809 0.570745 
4527 1 125.483 2.8833 15.9356 -7.73902 0.867057 -0.383778 -1.73329 
5967 1 125.353 2.66663 21.1164 -7.58344 0.164216 -0.760886 0.286384 
4767 1 125.385 6.30092 15.8056 -8.14035 -0.597253 0.960447 1.30615 
6207 1 125.331 6.21609 21.0782 -7.869 -0.225154 1.5245 0.0882696 
5007 1 125.453 9.97942 15.8231 -8.04733 0.87246 -0.45032 0.515357 
6447 1 125.42 9.80929 21.0071 -8.30789 -0.333855 0.719801 0.392695 
5247 1 125.397 13.5526 15.7866 -8.23341 0.546162 -0.115499 0.0340878 
6687 1 125.349 13.4422 21.0922 -7.76929 0.424391 -0.640207 -0.605427 
5487 1 125.201 17.0906 15.6773 -8.13729 1.07006 0.28365 -0.387462 
6927 1 125.35 17.0491 21.0389 -7.27434 0.978225 0.207171 -0.346612 
5727 1 125.301 20.8712 15.7629 -7.69911 0.376639 -0.237848 0.22498 
7167 1 125.335 20.7687 20.9301 -8.67208 0.00782666 0.801607 0.860974 
4533 1 128.929 2.94567 15.8651 -7.61468 0.460299 -0.789072 0.0874089 
5973 1 128.949 2.71595 21.1592 -8.05569 1.26782 0.319853 -0.270972 
4773 1 129.096 6.42048 16.0398 -7.94409 -0.0219265 0.920849 -0.707953 
6213 1 129.025 6.1799 21.2839 -7.6545 -0.131514 0.468422 -0.468853 
5013 1 128.983 10.0066 15.911 -7.96921 0.101188 -0.83458 -1.31538 
6453 1 129.019 9.85183 21.16 -7.86159 -1.27296 -0.0103332 -1.09526 
5253 1 129.004 13.5402 15.8189 -7.67201 -0.517204 0.861148 0.037132 
6693 1 129.123 13.477 20.9531 -8.41632 -1.31521 -0.205756 1.26122 
5493 1 128.867 17.1958 15.6325 -7.9875 0.364027 -0.117339 0.321384 
6933 1 128.884 16.8322 21.0101 -7.44984 0.394646 2.23088 -0.311337 
5733 1 129.16 20.8058 15.7437 -7.49059 -1.49969 -0.351012 0.338613 
7173 1 129.039 20.6821 21.0362 -8.19025 -0.0900772 -0.272148 0.147956 
7174 1 129.093 20.6637 23.7551 -7.89462 0.184018 1.23959 -0.722721 
4522 1 121.615 2.66183 18.4338 -7.76045 0.591104 0.512194 -0.387536 
5962 1 121.843 2.64677 23.7266 -8.17905 -1.43595 0.193629 -0.705286 
4042 1 121.834 17.2988 13.3248 -8.29104 -1.14518 -1.68741 -1.54886 
4762 1 121.688 6.26613 18.533 -7.62379 -0.0484139 0.699923 -1.30849 
6202 1 121.982 6.12083 23.6622 -7.97825 -1.47054 2.11576 -0.717576 
6209 1 123.667 4.38189 25.6169 -7.57485 -0.672755 -0.147208 1.8174 
5002 1 121.74 9.96394 18.5484 -7.50626 0.495949 -1.11406 -0.476471 
6442 1 121.892 9.74929 23.6597 -7.82942 -0.61069 -0.132384 -0.0753481 
3328 1 125.412 6.49487 13.1643 -7.9368 0.187465 -0.431732 0.296953 
5242 1 121.784 13.6234 18.4521 -7.82547 -0.584858 0.0546233 -0.778064 
6682 1 122.008 13.4476 23.6169 -7.31696 0.22576 -1.32816 -0.171688 
3088 1 125.391 2.68408 13.2118 -8.21137 0.126287 -0.299543 0.350522 
5482 1 121.826 17.058 18.4415 -7.79814 -0.156579 0.608722 0.904389 
6922 1 121.837 17.1686 23.6851 -7.74997 0.855239 -0.471373 0.163595 
3574 1 129.024 9.87361 13.2184 -8.21352 -0.0358123 -0.614876 0.714965 
5722 1 121.778 20.845 18.3443 -7.68586 0.327181 0.191561 0.367356 
7162 1 121.722 20.7281 23.7041 -7.69715 0.86738 -0.270326 -1.1033 
6929 1 123.485 15.314 25.8127 -8.42827 0.718697 0.174695 0.283817 
4528 1 125.411 2.80534 18.4372 -7.60187 -0.723722 -0.397888 0.930311 
5968 1 125.521 2.62503 23.7459 -8.16955 0.0884475 -0.0398506 0.300047 
6449 1 123.599 8.09762 25.6581 -7.57154 -1.2721 1.2936 -1.71737 
4768 1 125.479 6.38253 18.5651 -8.47648 -0.390007 -0.271789 -1.53992 
6208 1 125.527 6.28864 23.7333 -7.60878 -1.05945 -0.503356 0.136003 
5734 1 128.961 20.8671 18.3793 -7.97738 -0.217899 0.537357 0.636887 
5008 1 125.185 9.84673 18.4519 -8.11452 0.969399 1.23209 -0.899695 
6448 1 125.703 9.91184 23.6374 -7.96562 -0.257175 -0.309442 0.509295 
6215 1 127.143 4.58931 25.7225 -8.26368 0.526934 -0.402485 0.458561 
5248 1 125.429 13.5378 18.4776 -7.50928 0.65345 -0.538193 -0.297116 
6688 1 125.408 13.4511 23.5772 -8.21975 0.158661 0.0711857 1.37528 
6941 1 130.759 15.4629 25.7378 -7.96155 1.71168 -1.57152 -0.52184 
5488 1 125.468 17.3053 18.2489 -7.87714 0.526474 0.275585 1.13181 
6928 1 125.277 17.1985 23.6394 -7.70598 0.698529 -0.407077 0.306238 
6455 1 127.25 7.95708 25.7573 -7.80892 -0.587954 1.28808 0.168932 
5728 1 125.307 20.8209 18.3824 -8.3106 -0.229736 0.608662 0.151971 
7168 1 125.589 20.853 23.6242 -7.80111 -0.653711 0.165991 -0.76605 
3334 1 128.898 6.20858 13.2166 -8.30202 0.902364 -0.120612 0.677638 
4534 1 128.939 2.68829 18.4718 -7.65368 0.567128 -0.523929 0.488321 
5974 1 129.122 2.72342 23.7717 -8.40164 -0.112015 0.281782 -0.387307 
5975 1 127.487 0.977047 25.8919 -9.08391 -1.09099 0.755058 0.817972 
4774 1 129.112 6.40849 18.6838 -8.11822 -0.579602 -0.811168 -0.806653 
6214 1 129.158 6.13058 23.9045 -7.20702 -0.336589 3.08006 -1.9922 
4048 1 125.142 17.2229 13.0685 -8.33847 0.712988 -1.28539 -0.0186165 
5014 1 129.015 9.98877 18.4246 -7.84339 0.585615 -0.833407 1.00799 
6454 1 128.946 9.88229 23.7452 -7.42223 -0.122228 -0.475922 0.45789 
5969 1 123.661 0.653503 25.7388 -7.92344 0.468974 -0.221809 -0.169202 
5254 1 129.241 13.5338 18.3568 -8.15254 -0.955898 -1.0931 0.368193 
6694 1 129.014 13.6046 23.7693 -8.19021 0.241021 -0.219538 -2.04302 
3568 1 125.439 9.84562 13.2681 -8.05539 -0.329617 1.00199 -1.03216 
5494 1 128.893 17.1612 18.2776 -7.93739 -0.0716571 -0.111375 0.669669 
6934 1 128.941 17.029 23.5789 -7.90067 0.494573 1.2562 0.610608 
6461 1 130.892 8.06949 25.6145 -7.58363 0.0724143 0.188048 0.305273 
6689 1 123.565 11.7473 25.6547 -8.13962 0.0852021 -0.224306 0.201854 
6695 1 127.252 11.7353 25.7453 -8.16612 -1.32194 0.228055 -0.115675 
228 1 134.545 0.770089 2.16298 -7.82358 0.505263 -0.19493 -0.804603 
1668 1 134.203 0.880459 7.48234 -8.18919 1.38644 0.751133 -0.351595 
3594 1 138.105 8.09688 12.728 -7.85176 0.884208 0.916642 -0.701343 
468 1 134.333 4.52569 2.19373 -8.42286 -0.135516 -0.880188 0.333369 
1908 1 134.672 4.61318 7.6125 -8.20322 -0.412566 -0.728682 -1.49322 
3108 1 134.28 0.781677 12.609 -7.99564 0.827693 0.702072 0.499623 
708 1 134.351 8.15305 2.12227 -7.85798 0.801631 -0.7962 0.138308 
2148 1 134.541 8.11183 7.45854 -7.81105 1.07945 0.390086 0.254109 
477 1 143.503 6.27331 0.184425 -7.71603 -0.268286 -0.350088 -0.300016 
948 1 134.51 11.7805 2.32947 -7.60799 -0.387004 -2.51733 0.30553 
2388 1 134.412 11.8139 7.53041 -7.7682 -0.475689 -0.170487 -0.928002 
957 1 143.673 13.3098 0.108006 -8.03409 -1.1886 -0.300599 -0.939248 
1188 1 134.401 15.4447 2.06968 -8.07183 -0.392616 -0.832218 0.624217 
2628 1 134.495 15.3458 7.53764 -7.84168 -0.104509 0.357465 -1.35426 
1431 1 140.015 20.7902 0.0547797 -7.97407 0.479529 0.527405 0.032659 
1428 1 134.414 19.0304 2.36035 -7.83549 -0.333909 -1.21812 -0.515774 
2868 1 134.635 18.9859 7.56758 -8.04323 -1.6232 0.975911 -0.149196 
3114 1 137.879 0.847709 12.4844 -7.46376 -0.117882 -0.460878 -0.595224 
234 1 137.831 0.833744 2.05187 -7.54184 0.716393 0.358091 -0.879105 
1674 1 138.062 0.889807 7.17036 -7.41021 0.913601 0.537224 1.34239 
3600 1 141.636 7.97913 12.6794 -7.83535 -0.740706 1.17507 -0.937201 
474 1 138.055 4.50748 2.0754 -8.22165 -1.10812 -0.160973 0.989374 
1914 1 138.037 4.34229 7.47317 -8.05973 0.261202 0.163566 -0.276883 
3834 1 138.197 11.8733 12.6986 -8.30564 -0.157294 -0.0058845 -1.58818 
714 1 137.824 8.06201 2.23506 -8.2413 1.82985 -0.231298 -0.65589 
2154 1 138.181 8.25395 7.47146 -8.11665 -0.0119127 0.00157495 0.161332 
471 1 139.9 6.07558 0.182898 -8.40252 -1.58429 1.22114 -0.901378 
954 1 138.086 11.7772 2.22792 -8.24501 -0.336764 0.53297 -0.295288 
2394 1 138.086 11.7565 7.40425 -7.59725 0.0622877 -0.0455035 -0.517709 
3579 1 132.55 9.79223 10.6576 -8.00133 0.169127 0.0688081 -0.575796 
1194 1 138.163 15.2747 2.16221 -8.20578 -1.09582 -1.04425 -0.697736 
2634 1 138.069 15.391 7.21456 -7.70992 0.130568 -0.505501 0.50971 
3360 1 141.604 4.43344 12.6982 -7.75461 -0.322302 -0.0884833 -0.578098 
1434 1 138.187 18.9101 2.14167 -7.80389 -0.158178 -0.650733 -0.92095 
2874 1 138.17 18.8525 7.27463 -7.89528 1.22242 0.469823 0.755689 
711 1 139.913 9.81986 0.250265 -8.16677 -1.60216 0.227927 -0.730792 
240 1 141.771 0.776812 2.12538 -7.95925 -0.804386 0.185665 1.0264 
1680 1 141.794 0.849517 7.39071 -7.94227 0.407868 -0.730127 -0.161978 
2140 1 132.726 9.90219 7.99241 -7.87223 0.289526 0.41339 0.0650965 
480 1 141.577 4.31104 2.18611 -7.65857 0.231932 0.46756 -0.484138 
1920 1 141.694 4.4235 7.43124 -7.95603 -0.0983366 0.135526 -0.220942 
2638 1 143.744 17.072 7.99416 -7.56501 0.0167771 1.98842 -0.931997 
720 1 141.419 8.01983 2.07402 -7.76967 0.189579 -0.560616 -1.13724 
2160 1 141.552 7.98776 7.33777 -8.25095 0.302664 1.22339 -0.11653 
4080 1 141.756 15.3291 12.5976 -7.77533 0.28329 0.233522 -0.903642 
960 1 141.709 11.4277 2.32417 -7.95868 0.714231 0.107219 -1.01871 
2400 1 141.905 11.8085 7.53965 -7.92075 -0.65267 -0.968661 -0.591319 
939 1 132.764 13.4871 -0.13336 -7.95761 -1.55768 1.62105 1.20997 
1200 1 141.75 15.2954 2.15781 -7.42434 0.39835 0.149395 -0.395986 
2640 1 141.956 15.4937 7.34046 -7.59011 -1.56855 -0.996587 0.221121 
3588 1 134.572 8.1901 12.7337 -7.59277 -0.0886528 1.01109 -1.29419 
1440 1 141.391 18.8529 2.04 -7.9723 1.09155 0.0824587 0.334191 
2880 1 141.712 18.8374 7.26641 -8.01346 0.303938 0.191479 0.884591 
