ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
6000
ITEM: BOX BOUNDS xy xz yz pp pp pp
5616 2 7.72427 2.36743 77.6206 -29.2814 -0.605515 0.702418 2.26391 
5615 3 7.7195 2.48232 72.5594 -25.8341 -0.351105 -1.75634 -1.87238 
5537 2 2.32601 7.48777 83.225 -29.6142 0.937576 -0.80615 0.906663 
2637 1 9.11034 6.32001 86.5975 -7.86817 -2.77553 -3.73456 1.6837 
5214 2 12.5909 -0.220752 69.8371 -27.919 0.720584 -1.24827 0.731978 
5715 2 12.7584 2.06011 72.5876 -28.9462 -0.0670573 2.40076 -0.456728 
4135 3 4.8215 5.06217 72.7004 -24.2056 0.278219 0.877091 -1.58678 
4136 3 5.0514 4.98169 77.9003 -25.1349 -1.53228 -0.507123 -0.225446 
4137 2 4.96971 4.85321 83.0794 -28.3273 -1.39374 1.94769 -1.49753 
4155 2 4.87892 10.1916 72.7056 -28.6415 -0.285488 0.713793 -0.555495 
4156 3 4.8924 10.1799 77.9953 -25.018 -0.834665 -0.154306 -0.224865 
4157 2 4.85845 10.2248 83.3558 -27.2901 0.324862 -1.80867 1.19986 
4015 2 -0.34132 -0.353886 72.7121 -28.3606 -1.48627 1.81893 0.752115 
4515 2 -0.280551 2.13102 75.255 -29.0977 -1.14704 2.11838 -0.356711 
4036 2 -0.344434 4.919 77.9441 -29.1248 2.26152 0.658928 0.784217 
4235 2 10.3062 4.92947 72.647 -29.1487 -1.08044 -0.0989363 0.381316 
4236 2 10.3175 4.71833 77.9253 -29.2821 -1.41871 1.52096 0.228525 
4237 2 10.0981 4.80776 83.1044 -28.9962 -0.172919 -0.988272 -0.556039 
4255 2 10.1813 10.2154 72.7924 -29.1892 0.672309 -0.523864 -1.15087 
4256 3 10.0819 10.3798 78.1447 -25.4953 0.848299 -0.952059 -2.17384 
4257 2 10.4248 9.98571 83.2923 -28.0128 -0.609537 0.730712 -0.216003 
4057 2 -0.208772 9.88451 83.349 -27.8559 -2.1269 1.37146 -1.89885 
5556 2 2.23361 12.6281 77.8855 -29.4583 -0.427373 0.930536 1.30968 
4655 2 4.90932 12.7193 75.2258 -28.9159 -0.0143022 2.00607 1.10362 
5536 2 2.32966 7.65216 77.8959 -30.078 -2.39185 -1.20918 1.32664 
5535 3 2.13787 7.76775 72.7971 -24.4858 0.916821 -2.1916 -3.72169 
5157 2 7.66552 10.1041 85.8589 -29.2312 0.511845 -0.28432 1.97651 
5156 2 7.38609 10.0102 80.8119 -26.5425 0.520582 1.11787 0.0509839 
5517 2 2.26511 2.32531 83.2246 -28.9735 0.180212 -2.68979 -2.27953 
4614 2 4.82552 2.34737 69.9636 -29.4465 0.412573 -0.730727 -1.42479 
4615 2 5.03126 2.3308 75.293 -28.1658 -1.3287 0.113059 0.312639 
4616 2 5.12269 2.15587 80.8009 -29.1771 -1.99697 0.2948 -2.32455 
4617 2 5.10442 2.24316 85.5627 -28.5253 -0.400291 -4.1463 1.34393 
4634 2 4.73143 7.57569 69.9216 -29.3359 -0.0780659 -0.978066 1.46934 
4635 2 4.70131 7.66497 75.3951 -28.8538 0.669782 0.47225 -0.174574 
4636 3 4.82204 7.50064 80.6394 -24.891 -1.0001 -0.177233 -0.459228 
4637 2 5.14787 7.44868 86.0129 -28.4395 0.0188408 1.19446 -2.0407 
4714 2 10.0349 2.44746 69.6294 -28.8808 -0.68963 -1.60469 3.02474 
4715 2 10.1571 2.18765 75.0792 -28.2391 1.39058 0.199413 0.70172 
4716 2 10.2114 2.09024 80.3854 -28.9873 0.369961 0.755578 0.990821 
4717 2 10.2838 2.14827 85.5035 -28.1273 -0.808568 -0.144151 1.49515 
4734 3 9.92119 7.55899 69.9451 -24.8228 1.63589 0.0615998 0.929493 
4735 2 10.0809 7.73418 75.4919 -29.86 1.86633 0.22763 0.249537 
4736 2 10.2994 7.51448 80.6653 -28.3829 0.52618 -0.810269 -1.7178 
4737 2 10.2442 7.54274 85.7965 -29.3373 1.73589 0.422083 0.635139 
5017 2 2.19004 -0.348596 85.6097 -28.7784 2.91634 -0.720854 1.22993 
5016 2 2.49572 -0.333273 80.5299 -29.0251 -1.42169 0.238486 0.798792 
5155 2 7.45669 10.3936 75.1907 -28.9464 1.44366 -1.75926 1.50484 
5154 3 7.36787 10.2582 70.1458 -24.8927 3.25033 -0.298847 -1.46589 
5034 2 2.24032 5.01339 69.9058 -28.2683 -0.856319 -0.00189579 0.14299 
5035 2 2.30395 5.09083 75.1331 -29.9316 -1.59351 -1.55214 1.80469 
5036 2 2.32517 4.76388 80.551 -29.8543 0.97915 2.01991 -0.241479 
5037 3 2.54973 4.85663 85.8523 -24.1108 -2.87233 -0.573807 1.48769 
5054 2 2.27379 10.2366 70.2051 -28.6375 -0.749286 1.40515 -0.813758 
5055 2 2.11404 10.0812 75.2914 -28.4837 2.16354 1.48792 0.29549 
5056 2 2.23258 10.0718 80.771 -28.9602 0.951306 0.795544 -1.87628 
5057 2 2.46592 10.2529 85.8849 -28.2836 -1.17485 -0.880162 0.351342 
4516 3 -0.145314 2.37148 80.5474 -25.6445 0.203412 -0.66255 2.42308 
5516 2 2.37443 2.36778 77.9512 -29.3281 0.408915 0.833302 -0.382709 
5515 2 2.25333 2.48275 72.4818 -28.4255 -1.46265 -0.433548 1.97469 
4115 2 4.9001 -0.274237 72.5275 -29.2522 -0.970715 -0.02749 -1.29344 
5134 2 7.52209 4.97497 69.8662 -29.4165 -1.13893 -0.931607 1.51098 
5135 2 7.51964 5.2539 75.1528 -28.7177 0.297279 -0.577361 1.94573 
5136 2 7.64009 4.8693 80.4401 -29.2001 0.235453 -0.404224 0.265634 
5137 2 7.42912 4.5867 85.6467 -28.2314 2.39238 -0.12438 -0.932938 
5656 2 7.37949 12.8082 78.0228 -29.3583 0.934335 2.10389 -1.08321 
5757 2 12.6458 12.7692 83.0914 -28.0781 1.74514 -2.10878 2.37373 
4116 2 5.18067 -0.281197 78.013 -29.0301 -1.16387 0.385899 -2.07227 
5115 3 7.64532 -0.236887 75.0965 -24.6024 -1.33967 -1.56662 0.045345 
4016 2 -0.327472 -0.168289 77.9362 -28.5863 0.399903 -2.40166 1.39494 
5235 2 12.7994 4.84229 75.3599 -28.8089 -0.604015 1.7609 -2.09475 
5736 2 12.6568 7.55419 77.9589 -30.0997 1.00395 0.654195 0.0462407 
4756 2 10.0447 12.8364 80.7657 -27.9818 0.789284 1.30282 -1.36332 
5015 3 2.28373 -0.333325 75.2209 -25.3819 0.120999 0.104583 -0.880389 
4755 3 10.3982 12.8078 75.2343 -25.8012 -2.52265 -1.79797 3.50248 
5555 2 2.24822 12.8114 72.8413 -28.3201 -0.61044 -1.43699 -1.19763 
5236 2 12.7789 4.83356 80.5104 -29.4359 0.127665 -1.17639 0.485112 
5234 2 12.8306 4.70321 70.1313 -27.3413 8.85445e-05 -0.00241443 0.29817 
5254 2 12.7789 10.2502 70.0415 -29.5051 -0.621911 -0.83095 -0.108189 
5114 2 7.46674 -0.275478 69.7113 -29.69 -0.31454 -0.104474 3.06649 
5716 3 12.7585 1.95249 77.7772 -24.6514 0.316084 0.539379 3.84645 
4757 2 10.3045 12.6938 85.8669 -28.9571 -0.965509 -0.839763 0.540374 
4554 2 -0.352015 12.7592 69.7799 -29.3364 1.31245 2.35652 3.25611 
1537 1 3.61907 9.16321 87.2178 -8.64959 0.546549 -1.81916 0.842992 
18 1 0.967806 1.00289 92.3165 -6.79053 -2.03682 -0.387383 -0.611606 
19 1 0.883933 0.871165 97.8158 -8.01186 1.42285 -0.000778915 -1.97959 
20 1 1.09697 0.473318 103.105 -7.88307 0.0195931 -0.701276 -2.4446 
5559 2 2.24576 12.3734 93.8383 -29.3557 0.429246 3.95989 -0.826862 
38 1 1.11379 6.27783 92.1354 -7.94638 -0.349037 0.386648 0.794974 
39 1 1.06282 6.13655 97.2726 -7.04983 -0.0377051 1.12872 1.91695 
40 1 1.04674 5.91525 102.839 -8.44237 0.464705 0.175804 0.789004 
5658 2 7.80156 12.4934 88.7061 -30.5062 -1.97494 1.14062 -1.29622 
58 1 0.844985 11.588 92.2782 -8.23537 2.67126 -1.2766 0.18325 
59 1 0.77987 11.4184 97.9986 -7.64495 1.46922 -0.659354 -1.67022 
60 1 1.3193 11.4839 103.57 -8.24075 -1.93214 -1.86054 -2.72301 
117 1 6.24097 0.338528 86.8765 -7.16343 0.739937 1.97736 -0.351392 
118 1 5.86044 0.47761 92.1303 -8.16656 2.0832 0.369482 1.59543 
119 1 6.28862 0.532214 97.5697 -8.1146 1.13603 1.27478 -0.383625 
120 1 6.70167 0.904843 102.846 -8.10937 -1.38575 0.90243 2.11764 
4219 3 10.1225 -0.25965 93.6864 -24.007 -1.28131 -3.41094 0.841951 
138 1 6.47135 5.95623 92.4967 -8.49718 -1.57084 -0.503647 -1.19728 
139 1 6.16154 6.08252 97.5854 -8.16766 3.54585 -2.56434 3.18078 
140 1 6.4436 6.31565 103.087 -7.8296 0.136462 -1.79345 -1.58941 
237 1 11.5689 6.10222 87.1549 -7.22849 -0.048587 -1.03748 -0.121881 
158 1 6.31174 11.1539 92.7242 -7.46355 1.51289 1.54166 -1.62086 
159 1 6.35957 11.3226 97.6211 -7.76614 -0.492794 -0.889683 1.4141 
160 1 6.46839 11.5966 102.972 -8.44242 3.05064 -1.62103 1.89915 
4758 2 10.42 12.7745 91.0417 -27.9704 -0.898468 0.197958 1.79661 
218 1 11.5101 0.733018 92.6534 -8.0156 1.79832 3.83817 -1.69061 
219 1 11.4784 1.0165 98.23 -6.39942 1.9372 2.13707 -1.64175 
220 1 12.0245 0.796658 103.479 -7.67699 -2.59712 -2.84477 -0.268562 
1637 1 8.86236 8.84062 86.9085 -6.78699 1.0285 1.89276 -0.825963 
238 1 11.7346 6.14765 92.6345 -7.32819 -1.01317 -0.438217 -2.33641 
239 1 11.7301 5.91427 97.869 -8.23804 -2.14673 2.91256 0.274688 
240 1 11.847 6.03866 103.22 -7.4266 -0.207154 0.424965 -0.93436 
17 1 1.29018 1.10355 87.1012 -7.9897 -1.03463 -0.494697 -0.626558 
258 1 11.6015 11.4099 92.5998 -8.52261 0.347277 0.993328 -3.18931 
259 1 11.6549 11.7074 97.4892 -8.64025 0.537241 -1.52757 3.40249 
260 1 11.9558 11.3741 103.034 -7.14586 -0.595669 -0.706865 0.199533 
518 1 1.07593 3.456 89.5809 -7.83519 -0.858921 -1.21599 1.7006 
519 1 0.559904 3.11482 95.1265 -7.32483 1.18896 1.08243 -0.248664 
520 1 0.962119 3.80352 100.499 -7.50461 1.1373 -1.71017 0.139856 
538 1 1.2229 8.68522 89.738 -8.07637 -2.81636 0.387688 0.439859 
539 1 0.911991 8.52171 95.056 -7.39898 -1.94661 0.0680606 -0.212494 
540 1 0.880989 9.07915 100.371 -7.36538 1.70283 -1.70194 -0.165262 
618 1 6.27761 3.3617 89.6438 -8.43467 0.908807 0.356834 0.357332 
619 1 5.73591 3.61661 94.9906 -7.13796 1.28633 -3.32931 1.70002 
620 1 6.31888 3.39598 100.213 -7.31182 -2.39759 -0.335339 -0.351564 
638 1 6.33686 8.97433 90.0712 -6.7733 -0.349708 -0.581014 -1.73353 
639 1 5.9294 8.73326 94.948 -7.633 1.3968 -0.0951351 -0.151838 
640 1 6.06969 8.73182 100.342 -8.52565 2.91531 -1.69803 1.05732 
718 1 11.6611 3.87239 89.6463 -7.75795 0.696376 -0.929665 -0.0307024 
719 1 11.2488 3.48402 94.7977 -7.40548 -0.128241 -0.220795 0.245066 
720 1 11.4447 3.84181 100.143 -7.51822 0.54589 -0.467939 0.700957 
738 1 11.6359 8.90541 89.8319 -8.04326 -2.04268 0.577478 -0.56395 
739 1 11.5214 8.73455 94.6649 -7.12305 0.585401 -0.224122 2.56105 
740 1 11.5993 9.16874 100.005 -8.83031 0.489869 0.0687698 0.510393 
1018 1 3.92869 0.761979 89.8701 -7.34579 -0.214637 1.6271 -3.28826 
1019 1 3.66382 0.427393 95.4513 -7.47276 1.60996 0.822588 -1.42698 
1020 1 3.74104 0.944114 100.545 -8.21582 -0.202488 -2.24013 -0.398404 
1038 1 3.25471 5.89679 89.8812 -7.89389 1.10935 2.50807 -0.82993 
1039 1 3.9661 5.63037 95.2177 -7.23382 -0.58471 -0.766112 -1.71137 
1040 1 3.63354 6.27868 100.473 -8.11891 -0.911696 0.13205 -0.403472 
1058 1 3.85171 11.5971 89.8586 -7.61782 -2.61468 -3.54929 0.0315335 
1059 1 3.54648 11.4056 95.09 -7.59545 1.19178 -4.12919 0.653381 
1060 1 3.58914 11.374 100.37 -7.18002 0.142484 -1.08161 1.12196 
1118 1 9.20907 0.862597 89.7716 -6.47238 1.37746 -2.47917 -1.89857 
1119 1 8.83407 1.01288 94.9571 -7.94034 1.48914 -1.15458 -1.56643 
1120 1 9.46396 0.757077 100.1 -7.45566 -1.13157 1.42734 1.12754 
1138 1 8.72896 5.65228 89.3565 -7.78152 -0.436963 -0.45155 0.328553 
1139 1 9.24382 6.11905 94.9479 -8.15179 0.333384 0.920528 -0.177069 
1140 1 9.15305 5.9809 100.31 -8.36098 -0.0588497 1.28855 0.250707 
1158 1 8.74045 10.8555 89.6079 -7.1046 2.50347 -0.512526 2.70895 
1159 1 8.87925 11.4192 95.0195 -8.27471 -0.812341 -0.512578 -0.902089 
1160 1 8.90865 11.3449 100.542 -8.56044 0.416106 0.294065 -2.54081 
5238 2 12.8226 5.04669 91.1052 -28.3397 -0.387988 0.0412959 -0.151867 
1518 1 3.48174 3.38805 92.9037 -8.0313 1.03018 -0.952499 -2.36502 
1519 1 3.90733 3.46831 97.6641 -7.34307 0.701732 0.000328146 1.80678 
1520 1 3.7461 3.70752 103.107 -6.95542 -0.711202 -1.16084 -0.570369 
3017 1 0.96971 3.74934 86.9193 -7.73712 -1.23945 -0.76805 0.64759 
1538 1 3.80883 8.63997 92.626 -8.1514 -2.92969 0.14859 1.08112 
1539 1 3.44339 8.66684 98.0211 -8.7162 1.5265 0.341352 1.86127 
1540 1 3.67069 8.64092 103.352 -6.9492 -0.217921 0.909786 1.20168 
3037 1 0.811367 8.95065 87.0088 -8.19131 1.25807 1.25311 1.36311 
1618 1 8.75385 3.5711 92.6588 -8.45112 2.6357 0.998849 0.622766 
1619 1 9.32694 3.40536 98.0739 -6.91796 -1.09831 0.0105435 -2.4762 
1620 1 8.8526 3.66618 103.097 -7.94143 0.539445 -0.949356 -0.697376 
217 1 11.4434 0.597086 87.1613 -8.20335 1.59023 1.29141 0.00634455 
1638 1 8.91472 8.83661 92.2805 -8.39643 1.98306 0.536287 -0.402389 
1639 1 8.7192 8.73121 97.4687 -8.12227 2.25057 1.01685 0.713717 
1640 1 8.79816 8.57556 103.069 -8.2386 0.900311 3.36984 -1.52286 
2018 1 3.75482 3.40116 90.0714 -7.7236 -0.0167589 -0.842006 1.01639 
2019 1 3.08743 3.01665 95.3475 -6.78368 0.156906 -0.740942 -0.154633 
2020 1 3.65622 3.63101 100.466 -8.25477 -0.0610967 -0.341183 -1.60783 
2038 1 3.77472 8.84447 90.0609 -8.09151 0.440861 -1.22829 -2.70778 
2039 1 3.29691 8.13411 95.3068 -7.55581 1.12859 2.68289 0.629554 
2040 1 3.58429 8.87811 101.055 -7.17599 0.0221646 -0.975123 -3.93308 
2118 1 9.07524 3.18705 90.0094 -7.29385 -0.706949 2.447 -0.158047 
2119 1 8.49568 3.57374 95.3596 -7.32826 1.12653 -0.726313 -0.756667 
2120 1 8.69036 3.44357 100.384 -6.99898 2.27723 -0.987071 2.54245 
2138 1 8.98412 8.23199 89.308 -7.1159 1.54327 0.173111 2.92579 
2139 1 8.97732 8.79175 94.9178 -8.14388 -1.48842 0.552907 -0.0458098 
2140 1 8.93198 8.66061 100.189 -8.61936 0.0574839 0.520331 1.22586 
2537 1 3.99277 6.23426 87.1842 -8.69678 -0.728479 1.01749 -0.177215 
2518 1 3.32612 0.720559 92.2637 -6.86147 1.72877 0.924859 2.84252 
2519 1 3.67113 0.91846 98.0313 -7.77036 -0.210233 -0.987767 -0.649673 
2520 1 3.98067 1.0229 103.134 -8.12841 -0.378343 -1.65221 1.32866 
5120 3 8.00783 -0.386566 101.734 -25.1638 -1.91367 0.86359 -2.51018 
2538 1 3.69196 5.86368 92.5905 -8.07732 1.00462 1.78878 -0.523053 
2539 1 3.65178 6.04992 97.7272 -7.42806 -1.11425 0.109035 1.94354 
2540 1 3.86555 6.17276 103.186 -7.61581 -1.54601 0.662069 -1.22293 
4519 2 -0.110878 2.10776 96.4929 -28.6435 -0.582193 -1.12768 1.33942 
2558 1 3.70379 11.3831 92.4255 -8.35269 -1.70454 -0.797299 0.198848 
2559 1 3.52703 11.5404 97.7625 -8.31445 0.862575 -0.833714 -0.227133 
2560 1 3.93414 11.3673 103.327 -8.0036 -0.572524 -0.56591 -1.46079 
4760 2 10.3763 12.7031 101.795 -29.5958 0.613121 2.01966 0.451552 
2618 1 8.64301 0.973046 92.2775 -7.87794 0.223817 0.118471 0.935319 
2619 1 9.04532 0.80865 97.4324 -7.3272 -2.30752 -1.64994 1.2259 
2620 1 9.37523 1.10692 102.634 -7.45547 0.734256 -0.131293 0.669105 
2657 1 9.25478 11.673 87.4064 -7.4277 -1.04681 1.21253 -2.26662 
2638 1 9.06562 6.3502 92.1039 -8.51693 -0.0113324 -2.13706 0.429065 
2639 1 8.99546 6.0792 97.6534 -8.91774 0.655562 0.170488 -0.672309 
2640 1 9.12491 6.16899 102.956 -7.84834 -1.40144 -2.03983 0.339322 
2557 1 4.17558 11.7315 87.326 -6.97768 0.100449 -1.31638 -0.507499 
2658 1 9.00754 11.4037 92.2235 -8.42491 0.115388 1.18048 0.635459 
2659 1 8.96709 11.6706 97.627 -8.39475 1.27954 -3.22357 1.34744 
2660 1 9.35317 11.4655 103.045 -7.89873 -1.81159 -1.66887 1.4705 
4520 2 -0.306713 2.1655 101.623 -28.6515 1.07405 2.23123 0.995206 
3018 1 0.774805 3.46017 92.6421 -7.91629 0.957106 1.52616 -2.18445 
3019 1 1.21435 3.66481 97.6935 -7.50153 0.291498 -1.76977 1.58001 
3020 1 1.16349 2.9527 103.146 -7.00217 -1.56991 2.24014 -2.00216 
3217 1 11.6085 3.35648 86.942 -8.07641 -1.08584 -0.726897 -1.30696 
3038 1 0.895079 8.89982 92.3782 -8.35321 0.296593 0.291888 0.905729 
3039 1 0.786212 8.74433 97.6804 -8.09169 0.696959 -0.050113 0.797889 
3040 1 0.985468 8.65182 103.067 -7.95511 0.785686 -0.0573045 0.841824 
5258 2 12.7131 9.98609 91.1537 -28.5384 1.6743 2.06714 -0.0406726 
3118 1 6.29268 3.19736 92.4391 -9.14754 -1.55174 -0.293692 -1.63522 
3119 1 6.62332 3.44279 97.6104 -7.39172 -0.290029 -0.576859 0.364113 
3120 1 6.28831 3.58784 102.88 -8.00173 1.27461 0.171241 0.561001 
1517 1 3.6735 3.67378 87.4493 -8.73562 1.00208 -0.514006 -2.21125 
3138 1 6.33065 8.71188 92.4233 -7.19568 0.114188 -1.03772 0.75315 
3139 1 6.18458 8.60534 97.5093 -7.49415 -0.019812 1.44291 1.63967 
3140 1 6.26428 8.80052 103.133 -8.19755 -0.0453222 2.25096 -1.1486 
5660 3 7.5955 12.716 99.0955 -24.6707 1.24221 -0.946364 -1.2905 
3218 1 11.6227 3.61827 92.3706 -8.3431 -0.785586 -0.867721 -1.99239 
3219 1 11.8509 3.53199 97.4826 -6.94595 0.0346949 -1.25464 -1.08909 
3220 1 11.6252 3.38285 102.723 -8.03432 -0.460185 1.13959 0.751191 
4221 3 10.3273 4.79591 104.229 -25.4343 1.21712 -0.613532 2.40549 
3238 1 11.6296 8.69913 92.3046 -7.0998 -1.55286 0.551839 -1.93889 
3239 1 11.6193 8.67955 97.2712 -8.54446 -2.36846 0.110229 1.35673 
3240 1 11.4806 8.86168 102.925 -8.24289 -0.565644 -2.00734 -1.52702 
3518 1 0.989654 0.55463 89.735 -7.909 0.669824 2.26581 -0.930557 
3519 1 1.18672 0.512961 94.9167 -7.2145 0.0821392 0.785275 1.75462 
3520 1 1.07775 1.06233 100.21 -8.3154 -0.592242 -1.16216 2.77582 
3538 1 0.0282483 6.04868 89.5856 -7.16577 1.13649 0.203147 0.462472 
3539 1 1.15666 5.79099 94.8373 -7.65953 0.880719 -0.141855 -1.48967 
3540 1 0.673415 6.27096 100.017 -7.87787 2.57263 2.34241 0.195089 
3558 1 0.933414 11.2806 89.6084 -8.51509 0.0181597 -0.333752 0.637409 
3559 1 1.11419 11.0824 94.8977 -7.65829 0.470794 -0.701682 2.01763 
3560 1 1.04559 11.7067 100.691 -6.64198 1.2864 0.366999 1.45046 
3618 1 6.70866 0.751244 89.5865 -7.32504 -1.48436 0.742395 -0.94726 
3619 1 6.3375 0.870968 94.986 -7.55028 -1.61103 0.142265 -1.9227 
3620 1 6.632 0.789051 100.217 -8.18838 -0.686447 -0.806315 -0.0528443 
3638 1 6.28057 6.04756 89.7445 -8.30777 -2.08253 0.223984 0.504387 
3639 1 6.77527 6.02069 95.0219 -7.25585 -1.25728 1.57228 0.426688 
3640 1 6.42649 5.91562 100.323 -7.81443 0.298738 1.67038 -0.289847 
3658 1 6.38926 11.8139 89.8415 -6.59178 -1.35126 -1.45427 3.20371 
3659 1 6.14812 11.4016 95.176 -7.60455 0.881423 0.220417 -0.140098 
3660 1 6.14326 11.4171 100.272 -8.3122 2.06151 -0.537939 0.393997 
3718 1 11.8758 1.3001 90.1906 -7.66403 2.43167 -0.257931 -2.1396 
3719 1 11.699 0.89021 95.323 -8.26201 -0.0677956 -1.58248 -0.152598 
3720 1 12.3433 1.23638 100.711 -7.41549 -2.19174 2.28288 -0.22445 
3738 1 11.2557 6.37257 89.7709 -7.65608 0.518459 -0.180293 0.806201 
3739 1 11.8784 6.08674 95.0874 -7.37836 -0.123187 0.819233 2.46239 
3740 1 11.865 6.48227 100.773 -8.25249 -1.49063 1.27244 -1.73432 
3758 1 11.5105 11.475 89.8629 -8.1989 -2.28265 0.539833 0.820644 
3759 1 11.4403 11.2969 95.0126 -7.12975 0.353475 -0.200477 1.5859 
3760 1 11.5458 11.8692 100.411 -7.86996 -1.47095 -2.34675 -1.96908 
3137 1 6.45501 8.13685 87.4547 -7.2558 -3.67894 0.0671108 -0.372182 
5640 3 7.7222 7.32515 98.9139 -24.2499 -2.06351 0.450039 0.788431 
5639 3 7.6713 7.52859 93.6116 -24.7 0.423861 -1.22382 1.71539 
5638 2 7.75927 7.08521 88.2321 -29.2084 0.676443 1.36862 0.62366 
4558 2 -0.220206 12.6043 90.9972 -28.6828 -0.297516 2.71782 -0.00410905 
4018 2 -0.199163 -0.269912 88.2263 -28.8741 -0.112545 -0.974213 2.01405 
2617 1 8.83905 0.878865 87.0019 -8.02356 0.225617 1.37889 -0.81975 
1617 1 8.93284 3.60465 87.212 -7.95532 1.89443 0.91785 -0.0852623 
5620 2 7.66028 2.0965 99.1467 -29.2715 2.21743 1.50777 -2.41296 
157 1 6.76452 10.6931 87.7024 -6.62306 0.126787 0.83605 -2.72869 
5659 2 7.55159 12.5477 93.8393 -29.2047 -0.00825692 2.61884 -0.845185 
2517 1 3.73474 1.07691 87.0279 -7.59934 0.769451 0.690315 0.704739 
4138 2 5.06307 4.6763 88.4884 -27.9778 0.109172 0.641816 1.13937 
4139 2 5.07313 4.54405 93.6025 -28.517 -1.08778 2.7643 0.93592 
4140 2 5.01739 4.79278 98.9489 -28.9704 0.0978114 -0.372672 0.380349 
4158 2 5.14405 10.1103 88.601 -29.6367 0.743205 0.851461 0.675905 
4159 2 4.93258 10.064 93.6975 -28.8148 0.654 0.309758 0.307734 
4160 3 5.00342 9.97687 99.0282 -24.4716 -1.86871 1.74633 -1.13509 
4659 2 4.88563 12.6663 96.3874 -28.9808 -0.177114 0.0972788 -0.559693 
5538 3 2.36062 7.54504 88.4267 -24.1087 2.59795 -0.304423 0.49373 
3117 1 6.61202 3.08506 86.9247 -8.09647 -3.37129 -0.982524 -0.583667 
4238 2 10.1467 4.94411 88.2582 -28.92 3.00843 -1.02953 -0.087606 
4239 2 10.0979 4.98051 93.5936 -28.5685 2.62105 -1.00087 0.626011 
4240 2 10.3406 4.89175 98.9473 -28.7958 -0.452896 -1.91793 0.31499 
4258 2 10.3326 10.1085 88.313 -29.8084 -1.66227 -1.43159 0.454054 
4259 2 10.2667 10.3479 93.6378 -28.816 -0.111822 -2.73744 1.0177 
4260 2 10.3695 10.3278 99.0111 -26.4534 -1.24956 0.475187 -0.398748 
4660 3 5.07888 12.5971 101.787 -24.7234 -2.30057 2.52843 -0.283417 
5619 2 7.61639 2.09715 93.5849 -28.2742 -0.814025 0.152508 2.95458 
4040 2 -0.272346 4.73755 99.096 -29.8714 -0.505366 0.296753 -1.04533 
5618 2 7.87757 2.20787 88.3098 -29.2739 -0.281702 -1.45727 1.94255 
5540 2 2.22771 7.42452 99.0574 -28.0218 -0.766197 -1.13482 0.0749721 
5539 2 2.23604 7.46543 93.7954 -28.6375 -0.638341 -1.91424 -0.657435 
4618 2 5.10759 2.02769 91.034 -28.3704 -1.3321 -1.36325 -1.24993 
4619 2 4.90982 2.08233 96.2817 -29.5903 -0.029108 0.166069 0.919082 
4620 3 5.05738 2.27223 101.654 -25.0286 0.485591 0.121773 0.362976 
4638 3 4.96458 7.28126 91.2416 -24.8811 0.588079 0.867734 -0.861294 
4639 3 5.01819 7.15147 96.262 -25.2138 -1.0698 2.17253 -1.04684 
4640 2 5.02323 7.58709 101.87 -28.9654 -0.748837 -1.66765 0.155695 
4718 2 10.5763 2.20758 91.071 -28.5744 -3.77361 0.41608 0.480917 
4719 3 10.1777 2.1937 96.2685 -25.9031 1.25551 2.36546 2.1171 
4720 2 10.5683 2.30417 101.435 -29.0154 -1.06202 -0.439846 -1.49161 
4738 2 10.2936 7.56826 91.0073 -28.549 -0.128331 0.366186 0.157747 
4739 2 10.2776 7.48631 96.0731 -28.1371 0.636266 0.411022 0.00874735 
4740 2 9.98271 7.35926 101.91 -27.394 3.96055 1.68059 -2.89303 
4759 2 10.4154 12.6792 96.4039 -28.7183 -2.4907 2.43784 -2.39637 
137 1 6.46717 5.56452 86.9908 -8.42225 -0.285265 0.897569 0.488775 
5520 2 2.46691 2.05256 99.1725 -28.3592 -0.372982 2.38407 -1.16008 
5038 3 2.27337 4.62777 91.388 -24.786 -0.284643 -1.46183 -2.06839 
5039 2 2.42815 4.78368 96.3518 -30.2198 -0.038959 -0.843087 0.462333 
5040 2 2.57467 4.87729 101.766 -28.665 -1.04995 -0.673234 0.172306 
5058 3 2.31374 10.0454 91.0756 -24.1809 0.278267 1.64494 1.12085 
5059 3 2.38294 9.94422 96.7435 -24.1197 -2.56003 1.65054 -3.88468 
5060 2 2.39161 10.0205 101.948 -28.8327 -1.74757 1.56145 0.0690173 
5519 2 2.25253 1.97934 93.6628 -29.643 -1.47567 -0.91345 1.55475 
5518 2 2.43054 2.26585 88.3028 -28.3899 -0.537134 0.187462 1.39812 
5738 3 12.7943 7.62667 88.4198 -25.67 0.386055 -2.69383 -1.90854 
5138 3 7.63938 4.61723 91.151 -24.3751 0.305074 0.732543 -2.94689 
5139 2 7.70031 4.92939 96.514 -28.9339 -1.08237 -1.98362 -0.950508 
5140 2 7.78359 4.74756 101.681 -28.9884 -1.74845 0.470595 -0.998654 
5158 2 7.7025 9.90571 91.1934 -29.1396 -1.86494 2.28814 -2.12539 
5159 2 7.67056 10.1625 96.379 -28.4027 -1.20695 -0.282053 -0.771537 
5160 3 7.63335 10.0204 101.679 -23.9393 -0.414424 0.024853 0.551644 
37 1 1.2404 6.3706 87.164 -7.78763 -1.73882 -1.53595 -2.00459 
