ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8640
ITEM: BOX BOUNDS xy xz yz pp pp pp
5317 2 17.22 11.7296 127.842 -29.4506 -0.309431 -0.948018 -0.526448 
5533 2 17.147 11.5703 133.171 -29.148 0.348013 2.14338 0.503343 
5137 2 17.0729 15.2146 122.734 -28.7314 0.973314 0.335943 -0.519915 
5353 2 17.1213 15.2687 128.067 -28.705 0.25933 0.537041 -1.63612 
5569 2 17.0634 15.279 133.218 -29.4421 -0.0129131 -2.1032 0.0611237 
5173 2 17.261 18.8731 122.542 -28.9417 -1.23663 0.119711 -0.850556 
5389 2 17.0756 18.8611 127.952 -28.6474 1.5366 0.344422 0.0498303 
5605 2 17.2175 18.7758 133.047 -28.6943 -0.483768 0.13914 0.232853 
4999 2 20.9027 0.701589 122.595 -29.3954 -0.865064 0.399153 0.301431 
5215 2 20.9688 0.790105 127.937 -28.6545 -0.67896 -1.28386 -0.0151916 
5431 2 20.8038 0.826536 133.032 -29.0877 -0.385941 -0.83561 0.421633 
5035 2 20.7118 4.37272 122.649 -29.452 0.103307 1.59472 1.05452 
5251 2 20.8714 4.31191 127.979 -29.3323 -0.355293 1.36322 -0.512849 
5467 2 20.9646 4.51679 132.996 -29.723 -0.415198 -0.820933 0.201629 
5071 2 20.7567 8.01042 122.558 -29.3911 1.07999 -0.878903 0.791144 
5287 2 20.9157 7.95435 127.833 -29.4256 -0.827175 0.953373 -0.65858 
5503 2 20.8577 8.12522 133.042 -29.288 0.13584 -1.06711 0.604242 
5107 2 20.782 11.6369 122.612 -28.779 1.11464 -0.209195 0.872887 
5323 2 20.8942 11.6774 127.852 -29.1489 -2.00297 -0.178585 -0.261145 
5539 2 20.8095 11.7991 132.959 -29.9344 0.993427 -0.548321 2.29133 
5143 2 20.8356 15.2648 122.805 -28.3936 -0.85574 0.876064 -0.152437 
5359 2 20.6727 15.2183 127.879 -29.089 1.2832 1.04235 0.845871 
5575 2 20.8158 15.3341 133.172 -29.624 -0.0866845 -0.756989 0.519858 
5179 2 20.81 18.7349 122.778 -28.5118 -0.14193 1.17282 -0.268995 
5395 2 20.7528 18.8456 127.73 -29.6023 1.50585 -0.60663 0.614724 
5611 2 20.8602 18.8811 133.105 -29.1208 0.719949 -1.19906 1.62419 
5205 1 13.4455 2.7353 124.414 -7.71745 1.02762 0.240535 -0.944946 
5421 1 13.6915 2.44907 129.379 -8.70252 -0.702749 1.09053 0.774666 
5637 1 13.6773 2.47649 134.677 -8.3206 -0.415411 0.175651 0.426334 
5241 1 13.7727 6.43931 124.376 -7.5871 0.343559 -0.551193 -1.02744 
5457 1 13.727 6.13597 129.475 -8.03386 -1.93048 -0.459171 -0.150009 
5673 1 13.6206 6.19054 134.646 -7.93204 0.325989 -0.320028 1.48636 
5277 1 13.4346 9.65968 124.205 -7.52129 -0.0324036 0.205895 0.279589 
5493 1 13.6409 9.66931 129.424 -7.87961 0.00761524 0.789882 0.824966 
5709 1 13.5971 9.43617 134.71 -7.81943 -0.129455 0.422303 1.15973 
5313 1 13.4046 13.1799 124.295 -8.11181 0.248709 0.293552 0.476621 
5529 1 13.669 13.2477 129.502 -7.73721 -1.53399 -0.245051 -1.29434 
5745 1 13.5043 13.2425 134.583 -7.91255 -0.296829 0.636431 0.646696 
5349 1 13.5467 16.8739 124.212 -8.03355 0.901985 1.27955 0.179525 
5565 1 13.6017 17.069 129.39 -8.29741 -0.0390157 0.230434 -0.235917 
5781 1 13.5308 17.2399 134.739 -8.13908 -0.891007 -0.0972195 -0.684053 
5385 1 13.8043 20.7026 124.265 -7.85818 -1.3876 -0.589263 0.0294509 
5601 1 13.5601 20.662 129.417 -8.1348 -1.40166 0.247862 -0.373736 
5817 1 13.5565 20.7326 134.727 -8.39753 1.31363 -0.29939 -1.43289 
5211 1 17.2928 2.47802 124.228 -8.02436 -0.278622 1.16609 0.117799 
5427 1 17.2462 2.4909 129.501 -7.84671 -0.562593 0.561206 -0.180229 
5643 1 17.3057 2.62177 134.717 -8.06626 -0.41416 0.339207 0.139276 
5247 1 17.2655 6.47026 124.109 -7.88723 -0.691202 0.38378 0.926728 
5463 1 17.3757 6.39668 129.451 -7.8492 -0.409351 -2.08148 -0.840365 
5679 1 17.2545 6.32327 134.778 -7.87838 0.159464 -0.783142 -0.894953 
5283 1 17.3038 9.95726 124.386 -7.67586 -2.02856 -0.172968 -0.639276 
5499 1 17.2305 9.71801 129.482 -7.35513 0.424041 0.106499 0.777637 
5715 1 17.2109 9.78576 134.691 -8.15601 -0.49378 0.252286 0.359402 
5319 1 17.1183 13.4621 124.142 -8.5015 0.102833 -1.50432 0.111526 
5535 1 17.2397 13.525 129.435 -8.28179 -1.47849 0.0774725 -0.363412 
5751 1 17.0218 13.4163 134.639 -7.80188 0.074068 0.527228 0.0655975 
5355 1 17.0612 16.9683 124.24 -8.04184 1.15791 -0.446922 0.249392 
5571 1 17.074 17.119 129.487 -8.41823 -0.0040878 -0.303934 -0.225965 
5787 1 17.0924 16.8479 134.775 -7.99323 0.342291 0.885353 -0.148233 
5391 1 17.165 20.9932 124.403 -8.0293 0.197391 -0.859362 -0.678912 
5607 1 17.2642 20.6949 129.582 -7.57519 1.14928 -0.925101 0.540046 
5823 1 17.2743 20.692 134.73 -7.947 -1.51368 -1.01037 0.823063 
5217 1 20.8446 2.76652 124.265 -7.70959 -0.49794 -0.329817 1.10425 
5433 1 21.0065 2.56858 129.423 -8.11555 -0.356479 -1.23743 0.737068 
5649 1 20.8444 2.6494 134.454 -7.94963 -0.185031 -0.0323193 1.84671 
5253 1 20.6951 6.40526 124.099 -7.42251 0.130386 -1.16568 1.44592 
5469 1 20.7992 6.11846 129.376 -7.987 0.253203 0.110984 0.792611 
5685 1 20.8827 6.30049 134.64 -7.60253 0.125314 -0.391433 1.24529 
5289 1 21.0403 9.98273 124.318 -7.72981 -1.53651 0.336158 -1.05238 
5505 1 20.7672 9.89929 129.452 -7.761 0.93562 0.202672 0.693461 
5721 1 20.8436 10.0685 134.728 -7.59347 -0.88356 -0.752468 -0.342701 
5325 1 20.7635 13.5409 124.421 -8.2176 -0.133644 -0.0841628 -1.43043 
5541 1 20.7324 13.6911 129.672 -7.91079 0.0203495 -1.13106 -1.81618 
5757 1 20.8272 13.5585 134.652 -7.19534 -0.0175481 -0.214479 1.17619 
5361 1 20.7635 17.141 124.338 -8.45562 0.122799 -0.0584037 -2.20417 
5577 1 20.8856 16.9814 129.504 -8.08955 -0.348116 -0.0552056 -0.19562 
5793 1 20.7964 17.0887 134.825 -7.86655 0.620087 -1.26936 -1.75764 
5397 1 20.8012 20.7189 124.197 -7.7567 -0.20091 -0.795128 -0.0411875 
5613 1 20.9537 20.6035 129.516 -8.16783 -0.715649 0.981476 -0.579537 
5829 1 20.7314 20.3261 134.684 -7.6926 0.0768782 0.942581 0.563054 
4990 1 13.4813 2.60908 121.834 -7.59979 0.587285 1.12335 -0.694008 
5206 1 13.705 2.55663 126.848 -8.2048 -0.492877 -0.446231 0.599886 
5422 1 13.8116 2.62961 132.027 -8.36997 -0.884734 -0.846567 -0.376911 
5638 1 13.5627 2.63056 137.383 -8.18322 0.583945 -0.976302 -1.32726 
5026 1 13.7201 6.21122 121.66 -8.22115 0.97415 0.310416 0.904248 
5242 1 13.4686 6.28047 126.897 -7.36862 0.60167 -0.882834 0.675919 
5458 1 13.7685 6.16464 132.089 -7.61584 -0.0560448 0.275165 -0.170961 
5674 1 13.2124 6.20476 137.339 -7.49541 0.209278 -0.125224 -0.777139 
5062 1 13.553 9.97604 121.604 -8.06634 0.387821 -1.10125 -0.54679 
5278 1 13.4619 9.84474 126.769 -7.73331 -0.110137 2.10579 0.664932 
5494 1 13.6817 9.72417 132.146 -7.87339 -0.639901 -0.398035 -0.630046 
5710 1 13.5257 9.8853 137.307 -7.81233 -0.928657 -1.22609 0.0612742 
5098 1 13.6134 13.2617 121.665 -7.99946 -0.184104 1.34991 -0.840292 
5314 1 13.5882 13.3835 126.951 -8.32789 -0.584467 -0.178962 -1.04197 
5530 1 13.6427 13.4884 131.938 -7.37115 -0.82899 -0.937717 2.11076 
5746 1 13.4636 13.4157 137.303 -8.33132 -0.646949 0.397502 0.17774 
5134 1 13.7086 17.3145 121.625 -8.18468 -1.63015 -0.787193 -0.487054 
5350 1 13.2918 17.0388 126.847 -8.16109 0.272494 1.0675 -0.184388 
5566 1 13.6736 17.0874 131.996 -8.20892 -0.830016 1.51575 0.735477 
5782 1 13.6271 17.0148 137.369 -7.73026 -0.576801 1.2434 0.124753 
5170 1 13.4701 20.7744 121.678 -7.79142 0.139678 -0.160678 0.454837 
5386 1 13.7434 20.8009 126.817 -8.10152 -1.17723 -0.993001 0.56816 
5602 1 13.5762 20.6712 131.962 -8.42704 0.349631 -0.619257 1.23055 
5818 1 13.4199 20.763 137.301 -7.62857 1.12379 -1.00385 0.129436 
4996 1 17.3662 2.51235 121.615 -8.44585 -0.383036 0.953735 -0.910192 
5212 1 17.2892 2.63972 126.832 -8.25492 0.347369 0.884377 0.0748749 
5428 1 17.5061 2.54712 132.12 -7.84967 -0.462513 -0.408727 -0.0533586 
5644 1 16.949 2.67368 137.336 -8.24293 0.0182727 1.30132 -0.853962 
5032 1 17.0843 6.1512 121.658 -7.99024 0.0557736 1.53728 -1.28149 
5248 1 17.2564 6.35301 126.703 -8.49839 -0.999028 -0.214516 0.639638 
5464 1 17.3397 6.11252 132.072 -7.81995 0.305704 0.610515 0.536145 
5680 1 17.164 6.26355 137.31 -7.75531 0.0945515 -0.910651 0.441506 
5068 1 17.422 9.8201 121.591 -8.05558 0.0856624 0.73187 1.10494 
5284 1 17.2876 9.81447 126.991 -7.15735 0.180073 1.13509 -1.37688 
5500 1 17.1399 10.0394 132.102 -7.76999 0.969321 -2.0826 -0.437077 
5716 1 16.9883 9.84329 137.349 -7.92528 0.647525 -0.40082 -0.767246 
5104 1 17.2559 13.4884 121.468 -8.03619 -0.99415 1.61895 0.716818 
5320 1 17.0919 13.5741 126.761 -8.14653 -0.75828 0.733663 0.483327 
5536 1 17.1788 13.3582 131.995 -8.00788 0.251354 0.866067 0.201817 
5752 1 17.1163 13.3156 137.334 -7.81842 -0.809089 0.522357 -0.388195 
5140 1 17.2235 16.9719 121.611 -8.21944 -0.2127 -0.229645 -0.731441 
5356 1 17.1087 17.1327 126.89 -8.15903 -0.472432 -0.0105706 -0.30392 
5572 1 17.0972 16.7994 132.066 -7.88085 0.285815 3.49901 0.161654 
5788 1 16.8097 17.0923 137.499 -7.66903 0.26946 -0.226495 0.253471 
5176 1 17.2137 20.8127 121.653 -7.75927 0.293639 -0.000727418 1.65332 
5392 1 17.2243 20.6052 127.014 -7.96836 0.0379091 -0.312181 -0.922938 
5608 1 17.3358 20.673 132.228 -7.69724 0.0142172 -0.513094 -0.818164 
5824 1 17.1931 20.9299 137.459 -7.20967 -0.216212 -1.5588 -1.00493 
5002 1 20.7384 2.70383 121.666 -8.17081 1.27226 -1.32279 -1.33257 
5218 1 20.6116 2.56577 126.983 -8.12923 0.589546 0.386356 -1.64842 
5434 1 20.959 2.5631 132.021 -7.72222 0.509012 -0.664706 -1.14387 
5650 1 20.9199 2.64577 137.186 -7.60253 -0.964814 -0.0360635 0.0314334 
5038 1 20.9053 6.21105 121.602 -7.54106 0.306995 -0.324371 -1.06453 
5254 1 20.7704 6.17516 126.799 -7.66576 1.11982 -0.237935 -0.140102 
5470 1 20.777 6.29838 132.09 -7.79686 -0.170063 1.23892 -1.31346 
5686 1 20.788 6.15693 137.34 -8.13271 -0.338965 0.322276 0.0779441 
5074 1 20.8874 9.77357 121.669 -8.22381 -1.59956 0.638849 -0.394782 
5290 1 20.7114 9.96653 126.898 -7.50997 0.612565 -0.490641 -0.477489 
5506 1 21.004 9.76236 132.051 -7.96672 -1.06312 2.31199 -0.318234 
5722 1 20.7399 9.83549 137.384 -7.74937 0.136952 -0.460385 -0.437159 
5110 1 21.1525 13.6069 121.746 -8.66873 -0.603929 -0.974376 0.143757 
5326 1 20.6998 13.5158 126.986 -7.72099 -0.238594 -0.402381 0.383588 
5542 1 20.8276 13.6049 132.129 -7.27972 0.296549 0.467768 -0.397186 
5758 1 20.7478 13.5287 137.347 -8.08891 -1.42595 0.285939 -0.310258 
5146 1 20.7744 17.02 121.553 -8.17578 0.949592 0.840867 1.56961 
5362 1 20.889 16.9366 126.79 -7.74699 -0.613235 -0.14856 1.45225 
5578 1 21.0082 17.0875 132.184 -7.86834 -0.850849 0.371139 -0.3852 
5794 1 20.5109 17.0366 137.269 -7.79706 -0.0877267 -0.714985 1.13239 
5182 1 20.9438 20.5504 121.64 -7.90068 -0.220773 -0.935052 0.571818 
5398 1 20.8966 20.5515 126.749 -7.61382 0.0512564 2.90267 1.38331 
5614 1 20.957 20.4865 132.095 -8.01468 -0.538529 0.929874 -0.687612 
5830 1 20.501 20.6343 137.33 -7.46249 0.668721 -0.0496768 0.547026 
5856 1 11.8815 0.830004 141.904 -7.46207 0.434369 0.682696 -0.14987 
6072 1 11.661 0.775962 147.309 -8.50113 0.430224 -0.444083 0.805302 
6288 1 11.585 0.949244 152.619 -8.31716 0.788026 0.451831 -0.360552 
5892 1 11.5407 4.49381 142.047 -7.82471 0.558697 -1.61044 -0.0670926 
6108 1 11.8433 4.48834 147.276 -7.96819 0.302054 0.0972817 0.0592638 
6324 1 11.6534 4.6174 152.349 -7.33461 -0.584834 -0.719513 0.40617 
5928 1 11.8426 8.10716 142.044 -8.18338 0.234892 0.32414 -1.06206 
6144 1 11.662 7.9922 147.157 -7.50078 -0.643889 0.650226 0.412934 
6360 1 11.7144 8.19778 152.462 -8.1878 0.378964 -0.438511 -0.591407 
5964 1 11.6474 11.6312 141.988 -7.90306 0.142801 -0.3248 0.170715 
6180 1 11.9255 11.7913 147.154 -8.30292 0.365679 -0.266262 1.07505 
6396 1 11.5495 11.7883 152.502 -8.46291 0.879287 0.0134813 -0.677132 
6000 1 11.9667 15.2678 141.934 -7.62911 0.580157 -0.149541 -1.11937 
6216 1 11.7 15.2646 147.099 -8.18177 0.435496 -0.520074 0.370099 
6432 1 11.6944 15.2563 152.355 -7.66449 0.447892 0.956079 -0.0256772 
6036 1 11.8883 19.0333 142.1 -7.69121 -0.538563 0.052687 -1.78596 
6252 1 11.9214 18.933 147.111 -7.63994 -0.784728 0.0338811 1.04272 
6468 1 11.7169 19.1533 152.368 -7.67422 1.32257 -0.720232 0.828983 
5862 1 15.4749 1.01976 142.118 -8.14531 -0.255302 -1.2239 1.78782 
6078 1 15.3348 0.81445 147.433 -8.11193 0.159748 -0.0749993 -0.262476 
6294 1 15.3441 0.929937 152.519 -7.83601 -0.366731 -0.0906295 0.734639 
5898 1 15.4022 4.42184 142.291 -7.9385 -0.275156 -0.428152 -0.327574 
6114 1 15.3446 4.36646 147.403 -7.77592 -0.621042 0.357335 0.238235 
6330 1 15.4567 4.43037 152.524 -7.35164 -0.0214142 0.0763406 -0.100049 
5934 1 15.2996 8.16199 142.033 -8.00959 -0.70985 -0.912885 -0.377472 
6150 1 15.5466 8.12798 147.199 -7.356 -0.624851 0.0722377 1.4502 
6366 1 15.2238 8.18987 152.392 -8.02439 0.618324 0.650296 0.358953 
5970 1 15.596 11.6308 142.024 -7.94554 -0.326704 0.172945 -0.7543 
6186 1 15.4363 11.7904 147.202 -8.06174 -1.65177 -0.849567 -0.328015 
6402 1 15.5181 11.794 152.545 -7.74827 -0.486681 0.492199 -0.757141 
6006 1 15.359 15.221 142.073 -8.17543 0.042046 -0.199213 0.122842 
6222 1 15.4809 15.4092 147.306 -8.05996 -0.263924 -0.379826 -0.183311 
6438 1 15.4628 15.399 152.638 -8.26309 -0.375393 0.373719 -0.379214 
6042 1 15.6113 18.9815 142.053 -7.50508 -0.253858 0.0634563 -0.147256 
6258 1 15.443 18.9808 147.307 -8.75379 -0.131947 1.00091 0.681747 
6474 1 15.2778 18.8861 152.597 -8.38214 0.717292 1.35268 0.630542 
5868 1 19.299 0.851218 142 -7.98446 -0.818959 -0.536796 0.154786 
6084 1 19.2746 0.969402 147.208 -8.02789 -1.82673 -2.18791 1.30491 
6300 1 19.1448 0.901805 152.586 -7.96618 -0.174605 -1.64383 -0.107073 
5904 1 18.9492 4.63831 142.17 -8.38414 0.151153 -0.796177 -0.559506 
6120 1 19.1448 4.54278 147.356 -7.69056 -0.938186 -0.871346 0.104576 
6336 1 18.9087 4.53951 152.536 -7.93685 0.425929 1.27448 -0.0641592 
5940 1 19.1845 8.02246 142.04 -8.15384 -0.287489 0.507895 -0.254187 
6156 1 18.9617 8.00355 147.3 -7.84448 0.0746643 1.36547 -0.0823253 
6372 1 18.8245 8.02564 152.419 -8.20912 0.336331 0.266133 0.0424133 
5976 1 19.042 11.6766 141.874 -8.29078 -0.86245 -1.4938 -0.032087 
6192 1 19.0308 11.7574 147.075 -7.65977 -0.394216 0.0558483 1.42401 
6408 1 19.2504 11.7473 152.513 -8.00669 -1.35655 0.47821 -0.695856 
6012 1 19.2554 15.3268 142.015 -7.87207 -0.738186 -1.1791 1.08191 
6228 1 18.9912 15.4021 147.257 -8.19537 -0.286841 -0.318762 -0.744371 
6444 1 19.0348 15.4397 152.315 -7.53421 1.3115 1.08315 1.29021 
6048 1 18.9857 18.9549 142.042 -7.46951 -0.91112 1.09532 -0.126798 
6264 1 19.023 19.032 147.251 -8.01507 -0.801773 -0.903709 -0.0691362 
6480 1 19.1108 19.2316 152.483 -8.27082 -0.26454 -1.17009 0.68186 
5639 1 11.8899 0.840254 139.234 -7.59969 -0.962649 -0.194206 1.23243 
5855 1 11.9313 0.794123 144.633 -7.73931 0.178241 -0.503183 0.149111 
6071 1 11.6297 0.792779 150.08 -8.79661 0.611334 1.09151 -1.73589 
6287 1 11.6856 0.911916 155.19 -7.19171 0.362378 0.930055 -0.840441 
5675 1 11.7192 4.30028 139.445 -7.88651 0.836259 0.301597 0.417209 
5891 1 11.8861 4.30605 144.683 -7.5449 -1.53835 -0.341884 -0.569025 
6107 1 11.6681 4.81527 149.826 -7.58132 0.318305 0.570335 -0.614238 
6323 1 11.8207 4.68801 154.936 -7.07777 -0.357025 0.131153 -0.347291 
5711 1 11.7829 8.14481 139.336 -8.46713 0.0980383 0.323395 1.15057 
5927 1 11.7359 7.66591 144.64 -7.61644 0.941985 1.21897 -1.02605 
6143 1 11.8741 8.38704 149.703 -7.81841 -0.668912 -0.31362 0.758969 
6359 1 11.8006 8.06275 155.064 -7.78474 0.228967 -0.903119 -0.481575 
5747 1 11.6806 11.6061 139.376 -8.0452 0.907657 0.298845 -0.88198 
5963 1 11.7705 11.6593 144.597 -7.76735 0.0941734 1.05894 0.346897 
6179 1 11.8539 11.6547 149.829 -7.96508 -0.0214531 0.528655 -0.442391 
6395 1 11.5042 11.9959 155.072 -7.90433 -0.295651 0.613863 0.302667 
5783 1 11.7343 15.2677 139.329 -8.2283 0.321769 0.477967 -0.20285 
5999 1 11.8028 15.0902 144.396 -7.4191 1.10648 0.897131 1.94928 
6215 1 11.8369 15.1533 149.774 -7.80509 0.154195 0.74125 -0.441442 
6478 1 21.1276 20.7498 152.883 -7.66108 -1.99554 1.70459 0.975509 
5819 1 11.791 18.9592 139.441 -7.85195 1.0343 0.690865 0.528047 
6035 1 11.6755 18.7313 144.561 -6.79693 -0.291098 0.951766 0.702011 
6251 1 11.9401 18.8568 149.805 -7.72304 -0.298567 0.438315 -0.291701 
6431 1 11.7517 15.389 154.918 -7.74264 1.31534 0.398337 0.585409 
5645 1 15.4602 0.952859 139.604 -7.55209 -0.314786 -1.42656 -1.21417 
5861 1 15.4637 0.642042 144.844 -8.30782 -0.800169 1.54146 -1.14469 
6077 1 15.2394 0.975791 150.065 -8.31952 0.422411 0.224048 -1.62736 
6293 1 15.4212 1.15183 155.131 -7.73261 1.08497 -0.604535 -0.129202 
5681 1 15.4758 4.57876 139.685 -8.32264 -0.577728 -1.21043 -0.851455 
5897 1 15.5059 4.4837 144.897 -7.76073 -0.05058 -1.37276 -0.959935 
6113 1 15.1295 4.56629 149.978 -7.52162 0.682601 0.267081 -0.661568 
6329 1 15.4342 4.45117 155.185 -7.36463 0.710383 0.457447 -0.466953 
5717 1 15.3076 7.97485 139.373 -7.99566 -0.328705 0.769948 1.00549 
5933 1 15.257 8.0097 144.723 -7.56373 0.64472 0.0889233 -1.55221 
6149 1 15.5081 8.08784 149.89 -7.95182 0.257237 0.199462 -0.60208 
6365 1 15.35 8.36251 154.964 -7.99106 0.402712 1.13289 0.632075 
5753 1 15.5535 11.7697 139.475 -7.85918 -0.325902 0.615544 -0.263396 
5969 1 15.5561 11.7054 144.565 -8.17587 0.0825961 -0.218329 1.01442 
6185 1 15.4608 11.697 149.839 -7.63468 0.472857 1.48558 -0.144852 
6401 1 15.3357 11.5189 155.071 -7.64434 0.410654 0.154795 0.349209 
5789 1 15.2789 15.2989 139.439 -7.85001 1.19763 0.0460365 0.795368 
6005 1 15.3232 15.4704 144.685 -7.72631 0.933544 -0.838042 -0.10153 
6221 1 15.5058 15.3366 149.949 -8.21297 1.30439 -0.615879 0.0148699 
6437 1 15.3859 15.3032 155.273 -8.32798 -0.179931 0.964042 -0.449691 
5825 1 15.4415 19.1061 139.458 -7.43357 0.67346 -1.01642 -0.403554 
6041 1 15.6101 18.9358 144.63 -7.39418 -0.875971 -1.25316 0.697972 
6257 1 15.4218 18.7978 149.977 -7.85453 -0.487947 1.17868 -0.993373 
6335 1 18.9846 4.98021 155.144 -7.27117 -0.472401 -1.57722 -1.26974 
5651 1 19.1395 0.744785 139.369 -7.66882 -0.0633803 0.661675 0.104393 
5867 1 19.1071 0.746653 144.688 -7.97996 -0.275086 0.432764 -0.89553 
6083 1 18.7189 0.892278 150.024 -8.2533 0.10024 0.73329 -1.1646 
6299 1 19.0094 0.814934 155.093 -7.66983 0.620033 0.353874 -0.421551 
5687 1 18.9125 4.40859 139.407 -8.30627 0.914189 0.370304 1.08104 
5903 1 19.0251 4.39899 144.811 -7.92656 -0.493189 0.685933 -0.964483 
6119 1 19.2502 4.48118 149.928 -7.65445 -1.00776 -0.647371 0.597302 
6479 1 18.9685 19.1375 155.225 -8.37441 0.240253 -0.692281 -1.25226 
5723 1 18.8868 8.00942 139.397 -7.87184 2.10393 0.0825536 -0.565403 
5939 1 19.1604 8.26021 144.571 -7.86307 -0.735206 -0.0727618 0.601758 
6155 1 19.0111 8.21689 149.912 -8.18893 0.0627178 0.0784125 0.0484084 
6371 1 19.1438 8.15974 154.988 -7.56949 -0.791575 0.714962 0.462649 
5759 1 19.073 11.513 139.234 -8.10502 -0.839371 1.01677 1.17606 
5975 1 18.9669 11.6114 144.538 -8.00584 -0.618169 0.367098 -0.882951 
6191 1 19.08 11.5328 149.864 -8.51137 2.17608 -0.00350673 0.251682 
6407 1 19.0155 11.8395 155.118 -7.86967 0.703943 0.930883 -0.0544575 
5795 1 19.056 15.3695 139.43 -7.09333 -1.46095 -0.110811 -1.37357 
6011 1 19.2126 15.274 144.617 -8.52849 -0.643609 -0.377781 0.616566 
6227 1 19.0537 15.3068 149.802 -7.63855 0.30573 0.685018 -0.21608 
6443 1 19.0034 15.3405 155.069 -8.64045 -0.0594795 -0.339477 0.131217 
5831 1 19.1244 18.7982 139.453 -7.60837 -0.683364 0.317595 -0.710929 
6047 1 18.9727 19.0186 144.605 -7.85356 1.16492 -1.22565 0.977995 
6263 1 19.0083 19.1773 149.863 -8.05156 0.578928 -0.255764 0.358718 
6467 1 11.7643 19.2391 155.145 -8.24653 1.5166 -1.21344 -1.48297 
5852 2 11.7557 2.71823 140.917 -29.2397 1.18252 -1.16323 0.956322 
6068 2 11.8784 2.63997 146.461 -29.3603 -1.02557 -0.179882 -2.40772 
6284 2 11.5664 2.68303 151.469 -28.8432 2.67717 1.48517 1.01216 
5888 2 11.8086 6.25137 140.999 -29.0298 -1.34478 -0.1308 0.294223 
6104 2 11.7922 6.14501 146.107 -29.8166 0.0632568 0.895611 0.331073 
6320 2 11.818 6.39353 151.375 -29.4001 -1.16421 -0.289772 0.358687 
5924 2 11.8378 9.90263 140.907 -29.0119 -0.202664 -0.304485 0.190138 
6140 2 11.8453 9.90307 146.398 -29.0182 -0.124811 -0.895262 -1.41814 
6356 2 11.7726 10.0209 151.473 -29.0634 0.487743 -0.745382 -1.16441 
5960 2 11.8445 13.3466 141.117 -29.2521 -0.399778 1.54168 -0.941752 
6176 2 11.8805 13.482 146.171 -28.7943 -1.27415 0.473966 -1.4147 
6392 2 11.8201 13.5268 151.416 -29.0693 0.794532 0.125722 0.274254 
5996 2 11.763 17.0597 140.977 -29.2432 1.48637 0.662457 1.10221 
6212 2 11.721 17.0326 146.273 -29.5072 0.894977 1.69519 -2.24252 
6428 2 11.8949 17.1775 151.525 -29.3453 -0.291396 0.37665 -0.753347 
6032 2 11.8097 20.8014 140.944 -29.3538 0.286023 -0.111487 0.169559 
6248 2 11.7501 20.7289 146.242 -29.1548 0.628787 -0.583277 -1.56022 
6464 2 11.7411 20.9735 151.402 -28.8159 0.369541 -2.22538 1.55709 
5858 2 15.3429 2.67879 141.009 -29.1511 1.71853 0.431175 0.39726 
6074 2 15.489 2.66217 146.224 -28.9775 -0.667799 -0.241317 0.888361 
6290 2 15.252 2.65556 151.385 -29.5951 -0.0980492 1.72032 0.332281 
5894 2 15.42 6.26722 141.027 -29.1266 -0.568707 0.0169627 0.0064067 
6110 2 15.4368 6.27951 146.249 -29.8676 -0.408059 0.0847702 0.23437 
6326 2 15.4078 6.35699 151.426 -29.6599 0.169061 -1.32373 0.134017 
5930 2 15.4613 9.86566 140.91 -28.8922 -1.20824 0.0445911 0.265999 
6146 2 15.5071 9.91435 146.246 -29.3065 -0.554641 -0.436929 -0.152412 
6362 2 15.3898 9.97695 151.539 -29.1386 0.614004 1.2042 -0.790617 
5966 2 15.428 13.4752 140.999 -29.1574 -0.0267019 -0.211028 -0.55052 
6182 2 15.4564 13.5375 146.184 -28.6594 0.295044 0.645365 0.809903 
6398 2 15.5078 13.5666 151.399 -29.1949 0.0825067 -0.0513499 1.03781 
6002 2 15.4159 17.0696 141.096 -29.6015 0.0973107 0.960241 0.207812 
6218 2 15.3863 17.2587 146.287 -29.3593 -0.157186 -1.23995 -1.63908 
6434 2 15.6836 17.1349 151.422 -29.0136 -2.05751 0.0610223 0.222631 
6038 2 15.5923 20.8497 141.088 -29.579 -1.06276 -0.583624 -0.867236 
6254 2 15.4513 20.7206 146.208 -28.8224 -1.04996 0.273495 -0.568041 
6470 2 15.3419 20.8426 151.393 -28.6382 0.100363 -0.606801 1.56047 
5864 2 19.0445 2.63869 140.994 -28.8386 -0.2641 -0.0351184 -0.252765 
6080 2 19.1775 2.68257 146.254 -29.2164 -0.606311 0.988614 -0.517919 
6296 2 18.9774 2.64446 151.502 -29.471 -0.265085 1.06865 -1.15969 
5900 2 19.0504 6.24223 140.962 -28.8277 -0.379982 0.927456 0.0963522 
6116 2 19.0909 6.29348 146.31 -29.4292 -0.49012 -0.262065 0.46252 
6332 2 19.1167 6.32841 151.297 -28.7757 -1.4556 -0.991751 1.05587 
5936 2 18.9597 9.83634 140.849 -28.5747 1.28021 -0.570448 0.437212 
6152 2 19.1273 9.96857 146.212 -29.514 -0.653011 -0.883625 -0.00369045 
6368 2 19.0799 9.95686 151.522 -28.986 -0.27741 -0.418612 0.00810664 
5972 2 19.0996 13.5109 141.069 -28.9007 -1.03767 0.9288 -0.725641 
6188 2 19.0372 13.6006 146.19 -28.9932 0.785922 -1.02092 0.781707 
6404 2 19.1578 13.5552 151.548 -29.2391 -1.34319 0.914748 -0.0314213 
6008 2 19.0459 17.12 141.103 -30.2395 0.189583 0.196045 -1.12287 
