1.85E-05,91.486,78.943,-12.894
1.78E-05,90.746,80.225,-12.894
1.71E-05,90.005,81.508,-12.893
1.65E-05,89.265,82.79,-12.893
1.59E-05,88.524,84.073,-12.892
1.53E-05,87.784,85.356,-12.892
1.47E-05,87.044,86.638,-12.891
1.42E-05,86.303,87.921,-12.891
1.36E-05,85.563,89.203,-12.891
1.31E-05,84.822,90.486,-12.89
1.26E-05,84.082,91.768,-12.89
1.22E-05,83.341,93.051,-12.89
1.17E-05,82.601,94.333,-12.89
1.13E-05,81.861,95.616,-12.89
1.08E-05,81.12,96.898,-12.889
1.04E-05,80.38,98.181,-12.889
1.01E-05,79.639,99.463,-12.889
9.68E-06,78.899,100.75,-12.889
9.33E-06,78.158,102.03,-12.889
8.99E-06,77.418,103.31,-12.889
8.67E-06,76.678,104.59,-12.889
8.36E-06,75.937,105.88,-12.889
8.06E-06,75.197,107.16,-12.889
7.78E-06,74.456,108.44,-12.889
7.51E-06,73.716,109.72,-12.889
7.25E-06,72.975,111.01,-12.889
7.00E-06,72.235,112.29,-12.889
6.77E-06,71.494,113.57,-12.889
6.54E-06,70.754,114.85,-12.889
6.33E-06,70.013,116.14,-12.889
6.12E-06,69.273,117.42,-12.889
5.92E-06,68.533,118.7,-12.89
5.73E-06,67.792,119.98,-12.89
5.54E-06,67.052,121.27,-12.89
5.36E-06,66.311,122.55,-12.89
5.19E-06,65.571,123.83,-12.89
5.03E-06,64.83,125.11,-12.89
4.87E-06,64.09,126.4,-12.89
4.72E-06,63.349,127.68,-12.89
4.57E-06,62.609,128.96,-12.891
4.43E-06,61.868,130.24,-12.891
4.29E-06,61.128,131.53,-12.891
4.15E-06,60.387,132.81,-12.891
4.02E-06,59.647,134.09,-12.891
3.89E-06,58.906,135.38,-12.891
3.77E-06,58.166,136.66,-12.891
3.65E-06,57.425,137.94,-12.891
3.53E-06,56.685,139.22,-12.892
3.42E-06,55.945,140.51,-12.892
3.31E-06,55.204,141.79,-12.892
3.21E-06,54.464,143.07,-12.892
3.11E-06,53.723,144.35,-12.892
3.01E-06,52.983,145.64,-12.892
2.92E-06,52.242,146.92,-12.892
2.83E-06,51.502,148.2,-12.892
2.75E-06,50.761,149.48,-12.892
2.68E-06,50.021,150.77,-12.892
2.61E-06,49.28,152.05,-12.893
2.56E-06,48.54,153.33,-12.893
2.51E-06,47.799,154.61,-12.893
2.47E-06,47.059,155.9,-12.893
2.45E-06,46.318,157.18,-12.893
2.44E-06,45.578,158.46,-12.893
2.43E-06,44.837,159.74,-12.893
2.44E-06,44.097,161.03,-12.893
2.47E-06,43.356,162.31,-12.893
2.50E-06,42.616,163.59,-12.893
2.55E-06,41.876,164.87,-12.893
2.62E-06,41.135,166.16,-12.893
2.70E-06,40.395,167.44,-12.893
2.79E-06,39.654,168.72,-12.893
2.89E-06,38.914,170,-12.893
3.01E-06,38.173,171.29,-12.893
3.14E-06,37.433,172.57,-12.893
3.28E-06,36.692,173.85,-12.893
3.44E-06,35.952,175.13,-12.893
3.61E-06,35.211,176.42,-12.893
3.78E-06,34.471,177.7,-12.893
3.97E-06,33.73,178.98,-12.893
4.18E-06,32.99,180.27,-12.893
4.39E-06,32.249,181.55,-12.893
4.61E-06,31.509,182.83,-12.893
4.85E-06,30.768,184.11,-12.893
5.09E-06,30.028,185.4,-12.893
5.35E-06,29.287,186.68,-12.893
5.62E-06,28.547,187.96,-12.893
5.89E-06,27.806,189.24,-12.893
6.19E-06,27.066,190.53,-12.893
6.49E-06,26.325,191.81,-12.893
6.81E-06,25.585,193.09,-12.893
7.13E-06,24.844,194.37,-12.894
7.47E-06,24.104,195.66,-12.894
7.83E-06,23.363,196.94,-12.894
8.20E-06,22.623,198.22,-12.894
8.58E-06,21.882,199.5,-12.894
8.98E-06,21.142,200.79,-12.894
9.39E-06,20.401,202.07,-12.894
9.82E-06,19.661,203.35,-12.894
1.03E-05,18.92,204.63,-12.895
1.07E-05,18.18,205.92,-12.895
1.12E-05,17.439,207.2,-12.895
1.17E-05,16.699,208.48,-12.895
1.22E-05,15.958,209.76,-12.896
1.28E-05,15.218,211.05,-12.896
1.33E-05,14.477,212.33,-12.896
1.39E-05,13.737,213.61,-12.897
1.45E-05,12.996,214.89,-12.897
1.51E-05,12.256,216.18,-12.898
1.57E-05,11.515,217.46,-12.898
1.64E-05,10.775,218.74,-12.899
1.71E-05,10.034,220.02,-12.899
1.78E-05,9.2935,221.31,-12.9
1.86E-05,8.5529,222.59,-12.9
1.93E-05,7.8124,223.87,-12.901
2.01E-05,7.0718,225.15,-12.902
2.10E-05,6.3313,226.44,-12.902
2.18E-05,5.5908,227.72,-12.903
2.27E-05,4.8502,229,-12.904
2.37E-05,4.1097,230.28,-12.905
2.46E-05,3.3692,231.57,-12.906
2.56E-05,2.6286,232.85,-12.907
2.67E-05,1.8881,234.13,-12.908
2.77E-05,1.1476,235.41,-12.909
2.89E-05,0.40705,236.7,-12.91
3.00E-05,-0.33346,237.98,-12.911
3.12E-05,-1.074,239.26,-12.912
3.25E-05,-1.8145,240.54,-12.913
3.38E-05,-2.555,241.83,-12.915
3.51E-05,-3.2954,243.11,-12.916
3.65E-05,-4.0359,244.39,-12.918
3.79E-05,-4.7764,245.67,-12.919
3.95E-05,-5.5168,246.96,-12.921
4.10E-05,-6.2573,248.24,-12.922
4.27E-05,-6.9977,249.52,-12.924
4.44E-05,-7.7381,250.81,-12.926
4.61E-05,-8.4785,252.09,-12.927
4.80E-05,-9.2189,253.37,-12.929
4.99E-05,-9.9593,254.65,-12.931
5.18E-05,-10.7,255.94,-12.933
5.39E-05,-11.44,257.22,-12.935
5.60E-05,-12.18,258.5,-12.937
5.82E-05,-12.92,259.78,-12.94
6.05E-05,-13.661,261.07,-12.942
6.30E-05,-14.401,262.35,-12.944
6.57E-05,-15.141,263.63,-12.947
6.85E-05,-15.881,264.91,-12.949
7.16E-05,-16.621,266.2,-12.952
7.49E-05,-17.361,267.48,-12.954
7.89E-05,-18.101,268.76,-12.957
8.85E-05,-18.841,270.04,-12.959
0.00014034,-19.581,271.33,-12.962
0.00037018,-20.321,272.61,-12.965
0.0011648,-21.061,273.89,-12.967
0.0036835,-21.801,275.18,-12.968
0.011611,-22.541,276.46,-12.965
0.033416,-23.28,277.74,-12.951
0.074652,-24.019,279.02,-12.9
0.11422,-24.749,280.3,-12.733
0.11177,-25.433,281.55,-12.338
0.069196,-26.047,282.74,-11.727
0.031245,-26.636,283.92,-11.055
0.016125,-27.238,285.11,-10.41
0.012739,-27.851,286.3,-9.7843
0.012723,-28.471,287.5,-9.1753
0.012912,-29.101,288.7,-8.5861
0.01295,-29.739,289.9,-8.0164
0.013007,-30.386,291.12,-7.4666
0.013021,-31.04,292.33,-6.9372
0.012999,-31.702,293.55,-6.4285
0.012943,-32.372,294.78,-5.9408
0.012851,-33.048,296.01,-5.4741
0.012725,-33.731,297.24,-5.0287
0.012564,-34.419,298.48,-4.6045
0.01237,-35.114,299.72,-4.2015
0.012145,-35.814,300.97,-3.8196
0.01189,-36.518,302.22,-3.4586
0.011607,-37.227,303.47,-3.1182
0.011299,-37.941,304.73,-2.7981
0.010967,-38.658,305.99,-2.498
0.010614,-39.378,307.25,-2.2173
0.010244,-40.101,308.51,-1.9555
0.0098575,-40.827,309.78,-1.7122
0.009458,-41.556,311.04,-1.4866
0.0090478,-42.286,312.31,-1.2783
0.0086296,-43.018,313.58,-1.0865
0.0082055,-43.752,314.86,-0.9105
0.0077778,-44.487,316.13,-0.74962
0.0073488,-45.224,317.4,-0.60312
0.0069204,-45.961,318.68,-0.47026
0.0064945,-46.699,319.96,-0.35028
0.0060729,-47.438,321.23,-0.24244
0.0056572,-48.177,322.51,-0.14598
0.0052489,-48.917,323.79,-0.060143
0.0048494,-49.657,325.07,0.015805
0.0044599,-50.397,326.34,0.082596
0.0040816,-51.137,327.62,0.14095
0.0037156,-51.878,328.9,0.19155
0.0033629,-52.618,330.18,0.2351
0.0030243,-53.359,331.46,0.27224
0.0027007,-54.099,332.74,0.30361
0.0023928,-54.84,334.02,0.32982
0.0021013,-55.58,335.3,0.35145
0.001827,-56.32,336.58,0.36905
0.0015731,-57.06,337.86,0.38315
0.001346,-57.8,339.14,0.39423
0.0011513,-58.54,340.42,0.40271
0.00099189,-59.28,341.7,0.40894
0.00087154,-60.02,342.98,0.4132
0.00079559,-60.759,344.26,0.41567
0.00076948,-61.499,345.54,0.41648
0.00079553,-62.238,346.82,0.41567
0.00087119,-62.977,348.11,0.4132
0.00099104,-63.716,349.39,0.40894
0.0011499,-64.455,350.67,0.40271
0.0013441,-65.194,351.95,0.39424
0.0015703,-65.933,353.23,0.38316
0.0018233,-66.671,354.51,0.36907
0.0020972,-67.41,355.79,0.35147
0.0023888,-68.148,357.07,0.32984
0.0026967,-68.886,358.35,0.30364
0.0030204,-69.624,359.63,0.27227
0.0033591,-70.362,360.92,0.23514
0.0037119,-71.1,362.2,0.1916
0.004078,-71.838,363.48,0.141
0.0044564,-72.575,364.76,0.082664
0.004846,-73.312,366.04,0.015884
0.0052457,-74.049,367.32,-0.060053
0.0056542,-74.786,368.6,-0.14588
0.0060702,-75.523,369.88,-0.24233
0.0064921,-76.259,371.15,-0.35015
0.0069182,-76.995,372.43,-0.47011
0.0073469,-77.731,373.71,-0.60295
0.0077763,-78.467,374.98,-0.74943
0.0082043,-79.202,376.26,-0.91029
0.0086288,-79.936,377.53,-1.0863
0.0090475,-80.671,378.8,-1.2781
0.0094581,-81.405,380.06,-1.4864
0.0098581,-82.138,381.33,-1.7119
0.0097952,139.33,0.27744,-1.6744
0.010185,138.59,1.5395,-1.9155
0.01056,137.86,2.7982,-2.175
0.010917,137.13,4.0532,-2.4536
0.011254,136.4,5.304,-2.7516
0.011567,135.67,6.5503,-3.0697
0.011855,134.94,7.7915,-3.4081
0.012116,134.21,9.0273,-3.7673
0.012346,133.48,10.257,-4.1474
0.012545,132.75,11.48,-4.5488
0.012711,132.02,12.697,-4.9715
0.012843,131.3,13.906,-5.4157
0.01294,130.57,15.108,-5.8812
0.013001,129.84,16.301,-6.3681
0.013027,129.12,17.486,-6.876
0.013017,128.39,18.661,-7.4049
0.012972,127.67,19.827,-7.9544
0.012893,126.94,20.984,-8.5241
0.01281,126.22,22.131,-9.1136
0.012503,125.49,23.267,-9.7225
0.012953,124.77,24.393,-10.35
0.024561,124.04,25.51,-10.994
0.063949,123.32,26.609,-11.667
0.12385,122.59,27.733,-12.293
0.12773,121.85,28.945,-12.696
0.069963,121.11,30.217,-12.859
0.026587,120.37,31.498,-12.913
0.0089823,119.63,32.78,-12.929
0.0030141,118.89,34.062,-12.933
0.0010322,118.15,35.344,-12.933
0.00037371,117.41,36.626,-12.932
0.0001522,116.67,37.908,-12.93
7.41E-05,115.93,39.191,-12.928
4.31E-05,115.19,40.473,-12.927
2.93E-05,114.44,41.755,-12.925
2.34E-05,113.7,43.037,-12.924
2.18E-05,112.96,44.319,-12.922
2.24E-05,112.22,45.601,-12.921
2.38E-05,111.48,46.883,-12.92
2.53E-05,110.74,48.166,-12.918
2.67E-05,110,49.448,-12.917
2.78E-05,109.26,50.73,-12.915
2.87E-05,108.52,52.012,-12.914
2.93E-05,107.78,53.295,-12.913
2.95E-05,107.04,54.577,-12.912
2.96E-05,106.3,55.859,-12.91
2.95E-05,105.56,57.142,-12.909
2.92E-05,104.81,58.424,-12.908
2.88E-05,104.07,59.706,-12.907
2.82E-05,103.33,60.989,-12.906
2.77E-05,102.59,62.271,-12.905
2.70E-05,101.85,63.553,-12.904
2.63E-05,101.11,64.836,-12.903
2.56E-05,100.37,66.118,-12.902
2.48E-05,99.631,67.401,-12.901
2.41E-05,98.891,68.683,-12.9
2.33E-05,98.15,69.966,-12.899
2.26E-05,97.41,71.248,-12.899
2.18E-05,96.669,72.531,-12.898
2.11E-05,95.929,73.813,-12.897
2.03E-05,95.188,75.095,-12.896
1.96E-05,94.448,76.378,-12.896
1.89E-05,93.708,77.66,-12.895
1.82E-05,92.967,78.943,-12.895
1.75E-05,92.227,80.225,-12.894
1.69E-05,91.486,81.508,-12.893
1.63E-05,90.746,82.791,-12.893
1.57E-05,90.005,84.073,-12.893
1.51E-05,89.265,85.356,-12.892
1.45E-05,88.525,86.638,-12.892
1.39E-05,87.784,87.921,-12.891
1.34E-05,87.044,89.203,-12.891
1.29E-05,86.303,90.486,-12.891
1.24E-05,85.563,91.768,-12.891
1.19E-05,84.822,93.051,-12.89
1.15E-05,84.082,94.333,-12.89
1.10E-05,83.342,95.616,-12.89
1.06E-05,82.601,96.898,-12.89
1.02E-05,81.861,98.181,-12.89
9.82E-06,81.12,99.464,-12.89
9.45E-06,80.38,100.75,-12.889
9.10E-06,79.639,102.03,-12.889
8.77E-06,78.899,103.31,-12.889
8.44E-06,78.158,104.59,-12.889
8.14E-06,77.418,105.88,-12.889
7.84E-06,76.678,107.16,-12.889
7.56E-06,75.937,108.44,-12.889
7.30E-06,75.197,109.72,-12.889
7.04E-06,74.456,111.01,-12.889
6.80E-06,73.716,112.29,-12.889
6.56E-06,72.975,113.57,-12.889
6.34E-06,72.235,114.85,-12.889
6.13E-06,71.494,116.14,-12.89
5.92E-06,70.754,117.42,-12.89
5.73E-06,70.013,118.7,-12.89
5.54E-06,69.273,119.98,-12.89
5.36E-06,68.533,121.27,-12.89
5.18E-06,67.792,122.55,-12.89
5.02E-06,67.052,123.83,-12.89
4.85E-06,66.311,125.11,-12.89
4.70E-06,65.571,126.4,-12.89
4.55E-06,64.83,127.68,-12.89
4.40E-06,64.09,128.96,-12.891
4.26E-06,63.349,130.24,-12.891
4.13E-06,62.609,131.53,-12.891
3.99E-06,61.868,132.81,-12.891
3.86E-06,61.128,134.09,-12.891
3.74E-06,60.387,135.38,-12.891
3.62E-06,59.647,136.66,-12.891
3.50E-06,58.906,137.94,-12.891
3.38E-06,58.166,139.22,-12.892
3.27E-06,57.425,140.51,-12.892
3.16E-06,56.685,141.79,-12.892
3.06E-06,55.945,143.07,-12.892
2.95E-06,55.204,144.35,-12.892
2.86E-06,54.464,145.64,-12.892
2.76E-06,53.723,146.92,-12.892
2.67E-06,52.983,148.2,-12.892
2.59E-06,52.242,149.48,-12.892
2.51E-06,51.502,150.77,-12.892
2.44E-06,50.761,152.05,-12.893
2.38E-06,50.021,153.33,-12.893
2.32E-06,49.28,154.61,-12.893
2.28E-06,48.54,155.9,-12.893
2.25E-06,47.799,157.18,-12.893
2.22E-06,47.059,158.46,-12.893
2.21E-06,46.318,159.74,-12.893
2.22E-06,45.578,161.03,-12.893
2.23E-06,44.837,162.31,-12.893
2.26E-06,44.097,163.59,-12.893
2.30E-06,43.356,164.87,-12.893
2.35E-06,42.616,166.16,-12.893
2.42E-06,41.876,167.44,-12.893
2.51E-06,41.135,168.72,-12.893
2.61E-06,40.395,170,-12.893
2.72E-06,39.654,171.29,-12.893
2.84E-06,38.914,172.57,-12.893
2.98E-06,38.173,173.85,-12.893
3.12E-06,37.433,175.13,-12.893
3.28E-06,36.692,176.42,-12.893
3.45E-06,35.952,177.7,-12.893
3.64E-06,35.211,178.98,-12.893
3.83E-06,34.471,180.27,-12.893
4.03E-06,33.73,181.55,-12.893
4.25E-06,32.99,182.83,-12.893
4.47E-06,32.249,184.11,-12.893
4.71E-06,31.509,185.4,-12.893
4.95E-06,30.768,186.68,-12.893
5.21E-06,30.028,187.96,-12.893
5.48E-06,29.287,189.24,-12.893
5.76E-06,28.547,190.53,-12.893
6.05E-06,27.806,191.81,-12.893
6.35E-06,27.066,193.09,-12.894
6.67E-06,26.325,194.37,-12.894
7.00E-06,25.585,195.66,-12.894
7.34E-06,24.844,196.94,-12.894
7.69E-06,24.104,198.22,-12.894
8.06E-06,23.363,199.5,-12.894
8.44E-06,22.623,200.79,-12.894
8.84E-06,21.882,202.07,-12.894
9.25E-06,21.142,203.35,-12.895
9.67E-06,20.401,204.63,-12.895
1.01E-05,19.661,205.92,-12.895
1.06E-05,18.92,207.2,-12.895
1.11E-05,18.18,208.48,-12.895
1.16E-05,17.439,209.76,-12.896
1.21E-05,16.699,211.05,-12.896
1.26E-05,15.958,212.33,-12.896
1.32E-05,15.218,213.61,-12.897
1.37E-05,14.477,214.89,-12.897
1.43E-05,13.737,216.18,-12.898
1.49E-05,12.996,217.46,-12.898
1.56E-05,12.256,218.74,-12.899
1.63E-05,11.515,220.02,-12.899
1.69E-05,10.774,221.31,-12.9
1.77E-05,10.034,222.59,-12.9
1.84E-05,9.2934,223.87,-12.901
1.92E-05,8.5528,225.15,-12.901
2.00E-05,7.8123,226.44,-12.902
2.08E-05,7.0718,227.72,-12.903
2.17E-05,6.3312,229,-12.904
2.26E-05,5.5907,230.28,-12.904
2.35E-05,4.8502,231.57,-12.905
2.45E-05,4.1096,232.85,-12.906
2.55E-05,3.3691,234.13,-12.907
2.65E-05,2.6286,235.41,-12.908
2.76E-05,1.8881,236.7,-12.909
2.87E-05,1.1475,237.98,-12.91
2.99E-05,0.40704,239.26,-12.911
3.11E-05,-0.33346,240.54,-12.913
3.24E-05,-1.074,241.83,-12.914
3.37E-05,-1.8144,243.11,-12.915
3.50E-05,-2.5549,244.39,-12.917
3.64E-05,-3.2954,245.68,-12.918
3.79E-05,-4.0358,246.96,-12.92
3.94E-05,-4.7763,248.24,-12.921
4.10E-05,-5.5167,249.52,-12.923
4.26E-05,-6.2571,250.81,-12.924
4.43E-05,-6.9975,252.09,-12.926
4.61E-05,-7.7379,253.37,-12.928
4.80E-05,-8.4783,254.65,-12.93
4.99E-05,-9.2186,255.94,-12.931
5.19E-05,-9.9589,257.22,-12.933
5.39E-05,-10.699,258.5,-12.935
5.60E-05,-11.44,259.78,-12.938
5.82E-05,-12.18,261.07,-12.94
6.05E-05,-12.92,262.35,-12.942
6.30E-05,-13.66,263.63,-12.944
6.56E-05,-14.4,264.91,-12.946
6.84E-05,-15.14,266.2,-12.949
7.13E-05,-15.881,267.48,-12.951
7.45E-05,-16.621,268.76,-12.954
7.85E-05,-17.361,270.05,-12.956
8.91E-05,-18.101,271.33,-12.959
0.000146,-18.84,272.61,-12.961
0.00039358,-19.58,273.89,-12.964
0.0012424,-20.32,275.18,-12.966
0.0039401,-21.06,276.46,-12.967
0.012449,-21.8,277.74,-12.963
0.035564,-22.539,279.03,-12.948
0.077909,-23.278,280.31,-12.891
0.1158,-24.006,281.58,-12.71
0.1094,-24.685,282.82,-12.294
0.065787,-25.295,284.02,-11.669
0.029687,-25.885,285.19,-10.996
0.015676,-26.488,286.38,-10.351
0.012666,-27.102,287.57,-9.724
0.012753,-27.724,288.77,-9.1146
0.012917,-28.355,289.97,-8.5252
0.012956,-28.994,291.17,-7.9554
0.013012,-29.641,292.38,-7.4059
0.013021,-30.297,293.6,-6.8769
0.012994,-30.96,294.82,-6.3689
0.012934,-31.63,296.05,-5.882
0.012837,-32.308,297.28,-5.4164
0.012706,-32.991,298.51,-4.9722
0.01254,-33.681,299.75,-4.5495
0.012342,-34.376,300.99,-4.148
0.012111,-35.077,302.24,-3.7678
0.011852,-35.782,303.49,-3.4086
0.011564,-36.492,304.74,-3.0702
0.011251,-37.206,306,-2.7521
0.010915,-37.923,307.26,-2.454
0.010559,-38.644,308.52,-2.1754
0.010184,-39.368,309.78,-1.9158
0.0097946,-40.095,311.05,-1.6747
0.0093921,-40.823,312.31,-1.4514
0.0089793,-41.554,313.58,-1.2452
0.0085588,-42.287,314.86,-1.0556
0.0081328,-43.021,316.13,-0.88178
0.0077036,-43.756,317.4,-0.72303
0.0072735,-44.493,318.68,-0.57861
0.0068443,-45.23,319.95,-0.44777
0.0064179,-45.968,321.23,-0.32975
0.0059962,-46.707,322.51,-0.22379
0.0055807,-47.447,323.78,-0.12913
0.005173,-48.186,325.06,-0.045011
0.0047743,-48.926,326.34,0.029311
0.004386,-49.667,327.62,0.094569
0.0040091,-50.407,328.9,0.15148
0.0036448,-51.147,330.18,0.20075
0.0032941,-51.888,331.46,0.24306
0.0029577,-52.628,332.74,0.27906
0.0026365,-53.369,334.02,0.3094
0.0023312,-54.109,335.3,0.33467
0.0020426,-54.85,336.58,0.35546
0.0017731,-55.59,337.86,0.37231
0.0015287,-56.33,339.14,0.38576
0.0013156,-57.07,340.42,0.39624
0.0011371,-57.81,341.7,0.40416
0.00099611,-58.55,342.98,0.40983
0.00089717,-59.29,344.26,0.41348
0.00084573,-60.029,345.54,0.41527
0.00084573,-60.769,346.82,0.41527
0.00089704,-61.508,348.1,0.41348
0.00099562,-62.247,349.38,0.40984
0.0011361,-62.986,350.66,0.40417
0.0013141,-63.725,351.94,0.39625
0.0015266,-64.464,353.22,0.38577
0.0017701,-65.203,354.51,0.37233
0.0020388,-65.941,355.79,0.35548
0.0023272,-66.68,357.07,0.33469
0.0026325,-67.418,358.35,0.30943
0.0029538,-68.156,359.63,0.2791
0.0032902,-68.894,360.91,0.2431
0.0036411,-69.632,362.19,0.2008
0.0040055,-70.37,363.47,0.15154
0.0043825,-71.107,364.75,0.094634
0.004771,-71.845,366.03,0.029386
0.0051698,-72.582,367.31,-0.044924
0.0055778,-73.319,368.59,-0.12903
0.0059935,-74.056,369.87,-0.22368
0.0064154,-74.792,371.15,-0.32963
0.006842,-75.528,372.43,-0.44763
0.0072715,-76.264,373.71,-0.57845
0.007702,-77,374.98,-0.72285
0.0081316,-77.735,376.25,-0.88158
0.0085579,-78.47,377.53,-1.0554
0.0089789,-79.204,378.8,-1.245
0.0093922,-79.939,380.06,-1.4511
0.0097952,-80.672,381.33,-1.6744
0.0097288,140.79,0.27695,-1.6355
0.010122,140.06,1.5396,-1.8743
0.010501,139.33,2.7989,-2.1315
0.010862,138.6,4.0545,-2.4077
0.011203,137.86,5.306,-2.7035
0.011521,137.13,6.553,-3.0193
0.011814,136.4,7.7951,-3.3556
0.012079,135.67,9.0316,-3.7128
0.012315,134.95,10.262,-4.091
0.01252,134.22,11.487,-4.4906
0.012691,133.49,12.704,-4.9117
0.012828,132.76,13.914,-5.3543
0.01293,132.04,15.117,-5.8186
0.012996,131.31,16.311,-6.3043
0.013026,130.59,17.496,-6.8113
0.013021,129.86,18.673,-7.3395
0.01298,129.14,19.84,-7.8885
0.012903,128.41,20.997,-8.458
0.012826,127.69,22.145,-9.0474
0.012528,126.97,23.282,-9.6565
0.012815,126.24,24.409,-10.285
0.022934,125.52,25.526,-10.93
0.05658,124.8,26.626,-11.602
0.11859,124.07,27.743,-12.245
0.1317,123.34,28.946,-12.675
0.075019,122.6,30.216,-12.854
0.028835,121.86,31.497,-12.912
0.0096364,121.11,32.779,-12.929
0.003172,120.37,34.062,-12.933
0.0010586,119.63,35.344,-12.933
0.00037295,118.89,36.626,-12.932
0.00015213,118.15,37.908,-12.93
7.87E-05,117.41,39.19,-12.929
5.02E-05,116.67,40.473,-12.927
3.66E-05,115.93,41.755,-12.925
2.96E-05,115.19,43.037,-12.924
2.63E-05,114.44,44.319,-12.922
2.53E-05,113.7,45.601,-12.921
2.55E-05,112.96,46.883,-12.919
2.62E-05,112.22,48.166,-12.918
2.70E-05,111.48,49.448,-12.917
2.78E-05,110.74,50.73,-12.915
2.84E-05,110,52.012,-12.914
2.89E-05,109.26,53.295,-12.913
2.91E-05,108.52,54.577,-12.912
2.92E-05,107.78,55.859,-12.911
2.90E-05,107.04,57.142,-12.909
2.88E-05,106.3,58.424,-12.908
2.84E-05,105.56,59.706,-12.907
2.79E-05,104.82,60.989,-12.906
2.73E-05,104.07,62.271,-12.905
2.67E-05,103.33,63.554,-12.904
2.60E-05,102.59,64.836,-12.903
2.53E-05,101.85,66.118,-12.902
2.46E-05,101.11,67.401,-12.901
2.38E-05,100.37,68.683,-12.901
2.31E-05,99.631,69.966,-12.9
2.23E-05,98.891,71.248,-12.899
2.16E-05,98.15,72.531,-12.898
2.08E-05,97.41,73.813,-12.897
2.01E-05,96.67,75.096,-12.897
1.94E-05,95.929,76.378,-12.896
1.87E-05,95.189,77.661,-12.896
1.80E-05,94.448,78.943,-12.895
1.73E-05,93.708,80.226,-12.894
1.67E-05,92.967,81.508,-12.894
1.60E-05,92.227,82.791,-12.893
1.54E-05,91.486,84.073,-12.893
1.48E-05,90.746,85.356,-12.893
1.43E-05,90.006,86.638,-12.892
1.37E-05,89.265,87.921,-12.892
1.32E-05,88.525,89.203,-12.892
1.27E-05,87.784,90.486,-12.891
1.22E-05,87.044,91.768,-12.891
1.17E-05,86.303,93.051,-12.891
1.12E-05,85.563,94.333,-12.891
1.08E-05,84.823,95.616,-12.89
1.04E-05,84.082,96.898,-12.89
9.98E-06,83.342,98.181,-12.89
9.60E-06,82.601,99.464,-12.89
9.23E-06,81.861,100.75,-12.89
8.88E-06,81.12,102.03,-12.89
8.55E-06,80.38,103.31,-12.89
8.23E-06,79.639,104.59,-12.89
7.93E-06,78.899,105.88,-12.889
7.63E-06,78.159,107.16,-12.889
7.36E-06,77.418,108.44,-12.889
7.09E-06,76.678,109.72,-12.889
6.84E-06,75.937,111.01,-12.889
6.60E-06,75.197,112.29,-12.89
6.37E-06,74.456,113.57,-12.89
6.15E-06,73.716,114.85,-12.89
5.94E-06,72.975,116.14,-12.89
5.73E-06,72.235,117.42,-12.89
5.54E-06,71.494,118.7,-12.89
5.36E-06,70.754,119.98,-12.89
5.18E-06,70.014,121.27,-12.89
5.01E-06,69.273,122.55,-12.89
4.85E-06,68.533,123.83,-12.89
4.69E-06,67.792,125.11,-12.89
4.54E-06,67.052,126.4,-12.89
4.39E-06,66.311,127.68,-12.891
4.25E-06,65.571,128.96,-12.891
4.11E-06,64.83,130.24,-12.891
3.97E-06,64.09,131.53,-12.891
3.84E-06,63.349,132.81,-12.891
3.72E-06,62.609,134.09,-12.891
3.59E-06,61.868,135.38,-12.891
3.47E-06,61.128,136.66,-12.891
3.36E-06,60.387,137.94,-12.891
3.24E-06,59.647,139.22,-12.892
3.13E-06,58.906,140.51,-12.892
3.02E-06,58.166,141.79,-12.892
2.92E-06,57.425,143.07,-12.892
2.82E-06,56.685,144.35,-12.892
2.72E-06,55.945,145.64,-12.892
2.62E-06,55.204,146.92,-12.892
2.53E-06,54.464,148.2,-12.892
2.44E-06,53.723,149.48,-12.892
2.36E-06,52.983,150.77,-12.892
2.28E-06,52.242,152.05,-12.892
2.21E-06,51.502,153.33,-12.893
2.15E-06,50.761,154.61,-12.893
2.10E-06,50.021,155.9,-12.893
2.06E-06,49.28,157.18,-12.893
2.03E-06,48.54,158.46,-12.893
2.01E-06,47.799,159.74,-12.893
2.00E-06,47.059,161.03,-12.893
2.01E-06,46.318,162.31,-12.893
2.03E-06,45.578,163.59,-12.893
2.06E-06,44.837,164.87,-12.893
2.11E-06,44.097,166.16,-12.893
2.17E-06,43.356,167.44,-12.893
2.25E-06,42.616,168.72,-12.893
2.34E-06,41.876,170,-12.893
2.44E-06,41.135,171.29,-12.893
2.56E-06,40.395,172.57,-12.893
2.69E-06,39.654,173.85,-12.893
2.83E-06,38.914,175.13,-12.893
2.98E-06,38.173,176.42,-12.893
3.14E-06,37.433,177.7,-12.893
3.32E-06,36.692,178.98,-12.893
3.50E-06,35.952,180.27,-12.893
3.70E-06,35.211,181.55,-12.893
3.90E-06,34.471,182.83,-12.893
4.12E-06,33.73,184.11,-12.893
4.35E-06,32.99,185.4,-12.893
4.58E-06,32.249,186.68,-12.893
4.83E-06,31.509,187.96,-12.893
5.09E-06,30.768,189.24,-12.893
5.36E-06,30.028,190.53,-12.894
5.64E-06,29.287,191.81,-12.894
5.93E-06,28.547,193.09,-12.894
6.23E-06,27.806,194.37,-12.894
6.54E-06,27.066,195.66,-12.894
6.87E-06,26.325,196.94,-12.894
7.21E-06,25.585,198.22,-12.894
7.56E-06,24.844,199.5,-12.894
7.93E-06,24.104,200.79,-12.894
