ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10800
ITEM: BOX BOUNDS xy xz yz pp pp pp
5826 1 36.1438 15.3886 12.5763 -8.50698 0.449311 0.46428 -0.0249261 
4410 1 50.8327 0.771812 12.8046 -8.45682 -0.370529 -0.456691 -1.04568 
4752 1 39.8249 4.49384 12.4992 -7.37178 -0.18512 -0.825255 0.346355 
429 1 41.4705 6.13303 0.126743 -7.97808 -0.827691 -0.382223 -1.4067 
5106 1 36.1702 7.9996 12.1815 -6.4559 -0.262476 -2.4143 0.513832 
5112 1 39.7435 8.06417 12.4208 -7.61661 0.500157 2.04573 1.82376 
81 1 48.7265 2.66815 0.0540968 -7.56567 -1.14157 1.01605 -1.40153 
1503 1 38.0324 17.1483 0.173971 -7.57362 1.4042 -0.130691 -0.362396 
1881 1 48.852 20.6378 0.166546 -7.8735 -0.186002 -0.0841826 -0.872341 
1149 1 41.7236 13.6054 -0.0214567 -8.1284 1.39559 0.0502639 -0.476718 
447 1 52.7248 6.03498 -0.0404883 -7.49009 -0.309276 -0.319318 0.0553113 
1527 1 52.5303 17.3279 0.132398 -7.56331 -0.92836 -1.68452 -1.90244 
441 1 48.9746 6.38275 0.06394 -8.00356 -0.269486 -0.0565872 -0.26888 
807 1 52.5822 9.98523 -0.0286204 -7.07775 0.122353 -0.0333757 1.45246 
63 1 37.7526 2.42326 0.102584 -7.27582 -0.461115 1.49182 -0.837374 
1863 1 37.8311 20.9636 -0.0642836 -8.03483 0.943812 -1.2462 0.145258 
5104 1 37.8137 9.70886 12.6512 -7.44131 2.97625 1.52012 3.91483 
4756 1 45.2732 6.27132 13.1474 -7.73144 -0.196977 -0.666285 0.185729 
6202 1 48.895 20.8806 13.247 -7.92855 0.14731 -0.345915 1.23834 
10511 1 39.7418 19.1572 25.7281 -8.58138 0.656071 -0.649697 -0.293522 
9066 1 36.1964 4.46852 22.9012 -9.22509 -0.541253 -0.667503 0.395948 
10505 1 36.3002 18.9711 25.6378 -7.52582 -0.132116 1.05659 0.0609319 
9426 1 36.1079 8.02774 22.8469 -7.93266 0.485586 -1.0184 1.26577 
7626 1 35.9152 11.7884 17.55 -8.29838 0.453031 -0.506055 2.11354 
9786 1 36.1538 11.3879 22.9625 -7.94629 0.448942 2.06046 1.3843 
10529 1 50.6827 18.7888 25.93 -8.31527 -0.570329 1.38106 -1.32859 
10146 1 35.9569 15.3537 22.9428 -7.41167 1.41169 0.989117 0.231603 
4390 1 41.8103 2.69869 13.0293 -7.70601 -1.46604 -0.203498 0.824275 
10506 1 36.2832 19.1015 22.8843 -7.83885 -1.67749 0.0953011 1.6161 
6552 1 39.8996 0.862867 17.8396 -8.24742 0.286443 -1.44771 0.783612 
8712 1 40.0182 0.865733 23.1362 -7.4786 -1.43355 -1.13643 1.1772 
6912 1 39.9006 4.23393 17.7128 -6.66421 0.229505 3.62278 -0.0193194 
9072 1 39.8225 4.40039 22.8825 -8.56565 -0.403801 -0.0927807 1.00784 
7272 1 39.5701 8.05714 17.6897 -7.87064 0.482501 0.195589 -1.55376 
9432 1 40.175 8.03078 22.8881 -8.50545 -0.841127 0.270704 0.0842591 
7632 1 39.7832 11.7275 17.8957 -8.92435 0.842855 0.378697 -0.0218294 
9792 1 39.6128 11.6447 23.2767 -8.1585 0.853416 -0.560555 -1.01526 
7992 1 39.7605 15.4477 17.7896 -9.05559 -0.822359 -1.57838 -0.361739 
10152 1 39.4722 15.2615 22.9135 -7.65804 -0.944448 1.95302 -0.319067 
8352 1 39.5782 18.9164 17.7433 -8.2861 1.54429 0.415796 -0.413265 
10512 1 39.5863 19.0095 22.9735 -8.43452 0.843767 -1.03888 0.693684 
6558 1 43.2195 0.753653 17.7441 -7.64878 -0.174582 2.13172 0.782673 
8718 1 43.4713 0.762618 22.9684 -7.95267 0.695831 -0.781956 -0.77199 
6918 1 43.3952 4.40973 17.6749 -7.3503 -0.131267 0.182606 -0.336928 
9078 1 43.6105 4.32097 23.0183 -8.35607 -0.183833 -1.46538 -1.88516 
7278 1 43.5207 7.91039 17.8945 -8.27759 -1.564 0.79134 0.15711 
9438 1 43.6449 8.12066 23.1279 -8.21065 -1.05783 -0.733241 0.394882 
7638 1 43.0243 11.663 17.7704 -8.43711 0.771047 -0.673958 -0.284556 
9798 1 43.7292 12.1098 23.0019 -7.91571 -2.34366 -2.07394 -0.931477 
7998 1 43.3618 15.3347 17.9112 -7.98749 0.5335 1.14135 -0.203728 
10158 1 43.3177 15.4125 23.1449 -7.98261 0.500608 -2.19859 -0.387212 
8358 1 43.5405 18.9459 17.8019 -8.18015 -1.31677 1.37901 0.209607 
10518 1 43.4513 18.732 22.9925 -8.50818 -0.302457 1.75648 1.46541 
6564 1 47.1847 0.71643 17.8381 -7.78767 -0.00677623 1.01519 0.256829 
8724 1 47.2991 0.697065 23.1095 -7.86506 -1.24397 -0.479135 -1.00262 
6924 1 47.2834 4.31584 17.9927 -7.92981 -0.743617 -1.63176 -0.898668 
9084 1 47.3139 4.54135 23.0786 -8.32947 -1.20337 0.274358 1.74832 
7284 1 46.7258 8.31106 17.8783 -7.41739 0.186477 -2.18551 0.357114 
9444 1 47.2083 8.13661 22.8291 -7.0362 0.223654 -0.572583 2.16569 
7644 1 46.67 11.6412 17.8333 -7.90956 1.93494 2.20095 0.228948 
9804 1 47.0493 11.6907 23.1376 -7.50412 1.98215 1.5694 -0.465314 
8004 1 46.8129 15.262 17.8601 -8.76625 1.43663 -0.218473 0.787477 
10164 1 47.3846 15.4938 23.1732 -8.04543 -0.397209 -0.0801719 -0.320471 
8364 1 46.7974 18.9317 17.9154 -8.17505 1.28199 1.05636 -0.986557 
10524 1 46.939 18.8071 23.0574 -8.57539 0.836696 1.65903 0.777401 
6570 1 51.0515 0.727453 17.7856 -7.09828 -1.02263 -0.0726818 0.764825 
8730 1 50.71 0.922198 23.0077 -7.59911 -0.841687 -1.36231 0.227921 
6930 1 50.3847 4.77939 18.0885 -8.19255 0.705447 -1.16687 -1.96758 
9090 1 50.8411 4.30428 23.2475 -7.6185 -0.96128 1.68748 -0.841305 
7290 1 50.331 8.03507 17.7463 -7.8789 -0.0529268 0.562529 2.18813 
9450 1 50.8091 8.45683 23.3297 -7.52935 0.435892 -1.63509 -2.01717 
7650 1 50.6441 11.8415 17.9936 -8.29296 -0.384693 0.933214 -0.251045 
9810 1 51.1061 11.7919 23.218 -8.38669 -1.34658 0.771713 -2.39223 
8010 1 50.6335 15.6032 17.978 -8.32557 -0.0248174 -1.87623 0.639978 
10170 1 50.7838 15.225 23.3671 -8.74581 -0.0279859 0.901104 -0.900984 
8370 1 50.8034 18.8552 17.8678 -8.25524 -0.637763 1.40963 -0.210765 
10530 1 50.8352 18.9657 23.0731 -7.84522 1.19574 -0.0943001 1.0075 
4385 1 36.1618 0.978002 15.1689 -8.4439 -0.596726 -1.01661 0.0324037 
6545 1 36.086 1.0283 20.5171 -7.86515 -0.574914 -2.20662 -1.08274 
8711 1 39.7108 0.865497 25.7107 -7.47712 0.220743 -0.820105 -0.0591606 
4745 1 36.0265 4.33038 14.8659 -7.58753 0.872862 0.360921 0.42473 
6905 1 36.1762 4.28965 20.3046 -8.43323 -1.47515 -0.824073 1.81057 
4768 1 52.4524 6.29131 13.4339 -7.97008 0.361125 -0.21994 -0.344304 
5105 1 36.3543 8.0806 15.0499 -7.38044 -0.248553 -0.452111 -0.322953 
7265 1 36.0503 7.75559 20.2701 -8.10374 0.757879 0.836703 -0.263293 
5488 1 52.3494 13.5215 13.3903 -7.90598 0.96998 0.807137 -0.0484892 
5465 1 36.228 11.8426 15.0761 -8.03244 1.80868 0.781754 -1.09321 
7625 1 35.9025 11.5788 20.4325 -7.98297 2.01534 -0.44377 -1.43369 
9083 1 46.8759 4.69574 25.8548 -8.08573 0.467501 -0.649515 -1.3894 
5825 1 36.0326 15.2645 15.2852 -8.16147 2.05565 1.4303 -1.61148 
7985 1 36.4204 15.4949 20.4074 -7.83523 0.46904 -0.0331938 0.027444 
8717 1 43.4178 0.960035 25.3762 -7.52113 -2.64744 -0.00773709 2.666 
6185 1 36.2934 18.9969 15.2412 -8.14994 0.267736 -1.16806 -1.13254 
8345 1 36.1202 18.8688 20.5094 -7.91105 0.323624 -0.35691 -2.29099 
10157 1 43.6612 15.5997 25.8714 -7.66404 -1.34031 -1.24723 -0.7873 
4391 1 39.7199 0.727779 15.1882 -7.87397 1.66463 0.704749 -0.640783 
6551 1 39.7651 0.772638 20.6529 -7.18185 -0.931834 -0.730278 -2.94454 
4396 1 45.456 2.52872 13.2264 -7.69928 -0.977772 -0.184932 -2.28364 
4751 1 39.7204 4.48447 15.1527 -6.71878 2.77754 1.56233 -1.5556 
6911 1 39.7656 4.41909 20.2069 -7.38655 0.185919 0.0633367 2.08921 
7648 1 52.6205 13.878 18.4401 -8.28029 -0.633065 -0.750233 1.96126 
5111 1 39.7377 7.80755 14.9647 -8.15607 1.19583 0.639892 1.30734 
7271 1 39.7236 8.02472 20.3014 -7.70085 0.633092 0.349996 -0.129165 
9809 1 50.6041 11.5778 25.5922 -7.29092 1.86216 0.876206 1.68022 
5471 1 39.7679 11.9829 15.1661 -9.21063 0.0362806 -1.91521 0.168166 
7631 1 39.8953 11.6378 20.6823 -8.42056 -0.488755 -1.13963 -1.66964 
10169 1 50.7117 15.4375 25.9517 -9.0683 -0.885634 0.819902 0.650424 
5831 1 39.9047 15.2436 15.024 -8.17745 -1.6622 0.0772176 1.41182 
7991 1 39.8661 15.1166 20.3524 -7.97812 -0.722513 1.10557 -0.45465 
10145 1 36.2472 15.373 25.6615 -7.53991 1.08586 -0.83737 -1.02007 
6191 1 39.8054 19.1148 15.1431 -8.23904 -0.967256 -1.52363 0.760874 
8351 1 39.6863 19.3561 20.3619 -7.8036 0.792689 -1.75106 -0.909671 
7986 1 35.8892 15.4724 17.815 -8.25864 1.58377 -1.41578 1.0622 
4397 1 43.4256 0.853666 15.3049 -7.80369 -1.43548 -0.470393 -1.79858 
6557 1 43.3652 0.648856 20.4169 -8.29186 1.79223 0.309307 0.241053 
5128 1 52.5428 10.0438 13.1102 -7.82589 -0.0433374 -2.54242 -0.572345 
4757 1 43.5724 4.44444 15.1942 -7.55559 -1.71822 0.178686 -1.14852 
6917 1 43.419 4.3465 20.1331 -7.84672 0.755284 -0.310632 3.27879 
10168 1 52.5527 17.0613 23.7241 -8.89027 0.0916022 0.14108 0.00904134 
5117 1 43.5858 8.08016 15.3325 -8.21499 1.00139 -0.0368006 -0.769855 
7277 1 43.4213 8.11705 20.5367 -7.58264 -0.0958564 0.297915 -0.632551 
8346 1 36.267 18.9963 17.7995 -8.0106 -1.66422 0.0346162 0.665412 
5477 1 43.3221 11.6318 15.1791 -7.40905 0.283329 0.270907 0.505749 
7637 1 43.4868 11.5726 20.3257 -8.43337 -1.14726 1.56595 1.01744 
10523 1 46.9344 19.1672 25.6991 -7.84214 -1.33343 1.78654 -0.751785 
5837 1 43.6299 15.5188 15.351 -7.50061 -1.46354 -0.393864 -1.17237 
7997 1 43.3957 15.3259 20.474 -8.34937 0.0542022 -0.337351 0.0363973 
6546 1 36.0896 0.830517 17.8023 -7.90684 0.51501 -1.6639 0.112747 
6197 1 43.3836 18.8712 15.2679 -8.46678 -0.0955841 1.08431 -0.272288 
8357 1 43.3252 19.0791 20.4497 -8.14628 -0.13533 -0.816437 -0.729046 
6906 1 36.016 4.64897 17.6796 -7.39046 0.710563 -1.79618 -0.764645 
4403 1 47.0548 0.843494 15.2575 -8.27425 0.661939 -0.847108 -0.210142 
6563 1 47.0844 0.698796 20.5049 -8.33162 -1.53922 -0.962555 0.193977 
7266 1 36.2459 8.14147 17.7616 -8.74711 -1.29679 -0.354954 -0.342691 
4763 1 47.2004 4.23987 15.4135 -7.76618 1.2906 0.27245 -1.15476 
6923 1 46.9388 4.46777 20.5233 -7.72098 -0.622515 -1.63872 0.31774 
8728 1 52.4951 2.51033 23.74 -7.20125 1.10482 0.365354 -0.966046 
5123 1 46.8191 8.2525 15.2758 -7.87465 1.91137 -0.536115 0.190537 
7283 1 46.975 7.9374 20.4512 -6.58108 0.76041 0.28121 -2.25334 
9803 1 47.2359 11.5861 25.8257 -7.53453 -1.87033 0.0497419 -0.867928 
5483 1 47.0727 11.7696 15.2698 -8.17884 1.1785 0.383881 -1.06928 
7643 1 46.9557 11.6607 20.4529 -7.77908 2.13913 0.883397 0.166363 
8729 1 50.4701 0.908246 25.7128 -7.71197 0.969068 -0.607855 -0.314767 
5843 1 47.1964 15.1215 15.333 -8.27872 -2.44687 0.802626 -0.579203 
8003 1 47.1955 15.7116 20.4794 -8.70743 0.322087 -1.51114 -0.619066 
5470 1 41.6504 13.3596 12.9427 -8.08211 0.219279 1.01509 1.29768 
6203 1 46.8318 19.3436 14.9886 -7.09864 1.47858 -0.960877 1.74904 
8363 1 47.0947 18.9045 20.4115 -8.22454 -0.730355 -0.242186 0.258026 
5122 1 48.763 9.82781 13.4503 -7.62571 -0.363659 1.17259 -0.798061 
4409 1 50.5582 0.349695 15.29 -7.49594 -0.760874 -0.827831 -0.719344 
6569 1 50.6969 0.828216 20.4532 -7.82335 -1.10575 -1.23647 -0.268346 
10522 1 49.2072 20.7698 23.8559 -7.92222 -0.888339 -0.0975073 0.378832 
4769 1 50.6377 4.61241 15.2778 -7.5595 -1.34388 -0.16967 0.161448 
6929 1 50.6873 4.12988 20.4391 -7.53786 0.23303 0.867657 1.63108 
9431 1 39.7556 8.18759 25.5165 -8.00716 1.67684 0.851871 -0.408335 
5129 1 50.8275 7.80176 15.2519 -7.45217 -0.274065 0.0785809 -0.557748 
7289 1 50.5173 8.1173 20.6555 -8.45081 -0.888105 -1.56563 -0.550164 
8706 1 36.0733 0.727475 23.2242 -8.27225 0.689007 0.669668 -0.855756 
5489 1 50.5993 11.4314 15.2072 -7.84304 -0.674509 0.410089 1.04151 
7649 1 50.7051 11.4179 20.5856 -8.44359 -1.23776 2.24164 -0.205576 
8362 1 48.9329 20.7534 18.5028 -7.96064 0.504979 -0.130789 1.71255 
5849 1 50.4835 15.418 15.4671 -8.58024 1.53243 0.198691 -0.930485 
8009 1 50.5822 15.3127 20.6143 -8.76448 0.930696 -0.661858 0.84785 
6568 1 52.3435 2.91798 18.4446 -7.49113 -0.337818 -1.73937 0.283696 
6209 1 50.6706 18.9203 15.1252 -7.75807 0.29883 -0.381308 1.89284 
8369 1 50.7964 19.1938 20.4662 -7.8668 0.152436 0.494683 -0.481551 
6184 1 38.3027 20.7099 13.2608 -7.89522 -0.668546 1.46518 -0.390256 
6542 2 36.1222 2.54389 16.8611 -29.2914 1.01478 2.07266 -0.857793 
8702 2 35.9892 2.55609 21.9315 -28.3503 0.28738 -0.317397 0.197678 
6902 2 36.26 6.31475 16.6105 -29.2314 -1.51448 -0.362192 -0.0425221 
9062 2 36.1353 6.27071 21.8233 -28.5134 -0.767688 0.0949841 -0.213112 
7262 2 36.1742 9.89273 16.6971 -28.2995 1.2828 0.304028 -1.39426 
9422 2 36.0693 9.70637 21.8509 -28.9721 0.470188 1.0455 0.307195 
7622 2 36.1045 13.6747 16.7509 -28.7015 -1.18761 -1.12909 0.317157 
9782 2 36.0763 13.4336 22.1543 -29.1989 1.65111 0.0570697 -0.752903 
7982 2 36.0938 17.1075 16.8148 -28.6795 0.553176 1.72521 0.415615 
10142 2 36.3702 17.3004 21.8942 -29.1774 -1.4862 -1.6125 0.981786 
8342 2 36.0842 20.6979 16.7379 -28.7363 1.69931 1.03829 1.34677 
10502 2 36.2367 20.8972 21.9308 -28.4123 -1.14534 -0.0625824 1.60792 
6548 2 39.8922 2.58361 16.9533 -29.6283 -2.0421 0.255185 -2.2395 
8708 2 39.7268 2.4917 22.2239 -29.1459 0.461657 0.273868 -1.82214 
6908 2 39.8405 6.36662 16.675 -29.4376 -0.250558 -2.89833 0.0393729 
9068 2 39.833 6.2003 21.973 -28.7724 1.08986 0.656601 -1.40769 
7268 2 39.7514 10.0114 16.6066 -27.782 0.621242 -1.2338 0.775879 
9428 2 39.7994 9.84111 21.8564 -28.2811 -0.961678 -0.230191 0.440267 
7628 2 39.8443 13.4248 16.7221 -27.6908 0.907089 1.36487 0.0377874 
9788 2 39.7502 13.4158 22.0626 -29.4096 0.763653 0.781801 -0.259575 
7988 2 39.7481 17.0955 16.7346 -27.957 0.155472 1.35172 -0.547369 
10148 2 39.7755 17.217 21.8493 -27.7805 1.75629 -0.815155 2.8141 
8348 2 39.6803 20.8185 16.6571 -28.7737 0.414646 -0.0391661 1.2966 
10508 2 39.6327 20.8448 21.9333 -29.6331 0.917053 0.678084 0.737282 
6554 2 43.3527 2.64372 16.8111 -29.4027 1.23155 -0.425949 -1.52345 
8714 2 43.3641 2.45448 21.9862 -28.3374 -0.856414 0.60559 0.223467 
6914 2 43.5367 6.26176 16.6609 -29.3501 0.796076 -1.2103 0.38162 
9074 2 43.5149 6.05013 22.1603 -28.6533 -0.820918 2.58851 -0.972702 
7274 2 43.4113 9.81883 16.9023 -29.0229 0.675714 -0.0864301 -2.28119 
9434 2 43.4496 9.8447 22.1403 -28.7278 1.08675 0.837955 -2.02061 
7634 2 43.4382 13.4726 16.9455 -28.849 0.789592 0.851018 -1.95141 
9794 2 43.4949 13.6396 21.8355 -28.2835 0.200115 0.318473 0.507112 
7994 2 43.4353 17.1083 16.8576 -29.1875 0.919877 0.134479 -1.03323 
10154 2 43.3302 17.0464 22.0035 -28.6048 0.102257 -0.0815233 0.0497455 
8354 2 43.3214 20.8151 16.7562 -28.7035 0.704374 0.20676 0.771673 
10514 2 43.4818 20.6729 22.0529 -28.6451 -2.60181 0.400791 0.31461 
6560 2 47.1289 2.6408 16.7556 -28.9896 -1.43014 -1.09313 -0.439821 
8720 2 47.1226 2.72841 22.2388 -28.6371 -0.200332 -1.63795 -1.4631 
6920 2 47.1643 6.26099 16.958 -29.1421 -2.99641 -0.0644733 -1.45336 
9080 2 47.0397 6.12944 21.9671 -29.4219 1.10664 3.09151 -0.811257 
7280 2 47.004 9.88727 16.8343 -29.6727 -0.816522 0.545631 -0.0319743 
9440 2 47.0988 10.0037 22.0792 -29.687 -1.85186 -1.27347 0.371855 
7640 2 47.0527 13.4394 16.8153 -28.5185 -0.900032 -0.284077 -0.494838 
9800 2 47.171 13.7084 22.0806 -28.445 -0.205325 -1.16097 1.4278 
8000 2 47.0468 17.0254 17.0339 -28.3333 -0.888483 1.56773 -0.772708 
10160 2 46.9129 17.2177 21.901 -28.7066 1.75908 -0.671534 1.13807 
8360 2 46.9044 20.6423 16.8783 -29.1193 0.649649 1.40316 0.166779 
10520 2 46.9771 20.6881 22.0982 -28.2207 1.45663 0.721289 0.712998 
6566 2 50.5651 2.6118 17.021 -28.9209 1.79079 0.219216 0.443381 
8726 2 50.6743 2.69861 22.0236 -29.8872 0.0906191 -0.661486 -0.0481125 
6926 2 50.6191 6.26354 16.8481 -29.4642 0.935699 0.820809 -1.73502 
9086 2 50.5866 6.25544 22.027 -28.4344 -0.22098 -0.280802 1.61892 
7286 2 50.5353 9.94577 16.8779 -29.4631 1.76209 -0.122907 0.411791 
9446 2 50.5328 10.0132 22.0129 -28.6171 0.52855 -1.26435 1.29707 
7646 2 50.619 13.7381 17.0314 -28.3184 0.443197 -0.983469 -0.575524 
9806 2 50.8732 13.6247 22.2209 -27.4224 -0.654924 -0.876233 -0.912943 
8006 2 50.7349 17.2381 16.7892 -28.6164 -0.910198 0.0307694 -0.723335 
10166 2 50.6913 17.176 22.2057 -28.399 -0.924757 -0.0936897 1.32238 
8366 2 50.6742 20.7571 16.8913 -29.4924 -0.00121645 0.26174 0.591228 
10526 2 50.7019 20.742 22.0363 -29.447 1.31022 1.07707 0.390638 
4381 2 37.9468 0.660575 14.2723 -28.9754 0.383677 1.11939 -0.792768 
6541 2 37.9387 0.7836 19.4479 -29.2429 0.598839 1.44753 -0.1369 
8701 2 37.792 0.837722 24.8478 -29.4325 0.603938 -0.34706 0.0763994 
4741 2 38.046 4.41899 14.1298 -30.11 -0.0536993 -1.3313 -0.117373 
6901 2 37.85 4.55979 19.5892 -28.9862 2.54856 -0.832622 -3.14081 
9061 2 37.769 4.58686 24.5533 -27.8986 1.73603 -1.26041 0.228477 
5101 2 38.118 8.19139 13.9714 -28.9875 -2.5788 -1.74507 -0.885726 
7261 2 37.9879 8.18652 19.1246 -28.8757 0.228317 -2.06487 0.908447 
9421 2 37.9713 8.00379 24.6319 -28.4606 -0.136967 0.950425 -0.161996 
5461 2 38.0384 11.6688 13.9928 -27.6949 -0.965053 -0.818749 -0.421216 
7621 2 37.9972 11.5993 19.4821 -27.9193 -0.149769 0.463038 0.45721 
9781 2 37.9569 11.6088 24.6084 -28.7753 -0.231427 0.766747 -0.557091 
5821 2 37.9404 15.2497 14.3027 -28.2762 0.211806 -0.2601 -0.705462 
7981 2 38.1281 15.2328 19.3785 -28.2927 -0.786684 0.97672 0.590376 
10141 2 38.0673 15.3713 24.5844 -29.3779 -0.186983 0.154102 0.924863 
6181 2 37.9892 18.8282 14.0135 -28.7759 0.31105 1.03118 0.675337 
8341 2 37.9123 19.0365 19.2829 -29.3534 0.138364 0.306061 0.168727 
10501 2 38.1398 19.0476 24.7119 -28.8301 -2.80511 -0.0262315 -1.12461 
4387 2 41.5596 0.607259 14.0921 -28.527 0.0170262 3.067 0.696262 
6547 2 41.6592 0.810232 19.4125 -29.548 -1.86741 -0.243576 1.52052 
8707 2 41.4924 0.780588 24.7381 -29.5603 -0.1384 0.597419 -0.357621 
4747 2 41.6831 4.4695 14.0177 -29.4221 -1.22441 0.00697009 0.854227 
6907 2 41.5989 4.50674 19.2194 -29.7505 -0.521467 0.97939 1.11549 
9067 2 41.3195 4.43777 24.6885 -28.662 0.931358 0.366142 1.56405 
5107 2 41.6909 7.97359 14.1668 -29.4499 0.451306 1.07118 -1.33221 
7267 2 41.6685 8.20155 19.2595 -28.4485 -0.54185 -3.58896 2.61939 
9427 2 41.5777 8.27138 24.3519 -27.9457 -0.457389 -1.9211 1.25742 
5467 2 41.6824 11.7618 14.088 -28.8644 0.274855 -2.07284 -0.129924 
7627 2 41.723 11.7114 19.2821 -27.9048 -2.12702 0.138017 1.70606 
9787 2 41.6063 11.7655 24.6299 -28.4074 -0.813101 1.32106 0.452143 
5827 2 41.6468 15.2116 14.2062 -28.7982 1.64876 1.3275 -1.10048 
7987 2 41.6079 15.3872 19.2188 -28.4444 0.374936 -0.8093 1.80356 
10147 2 41.7806 15.2972 24.6589 -29.1358 -0.116993 0.318893 1.21016 
6187 2 41.6332 18.9868 14.2284 -28.0639 -1.14651 -4.00175 1.55302 
8347 2 41.649 19.0175 19.281 -28.1417 -1.02988 0.170215 2.0304 
10507 2 41.5856 18.9258 24.6339 -28.3265 0.523261 -0.660182 0.427757 
4393 2 45.2347 0.688462 14.3158 -29.1781 -0.293032 2.04829 0.147931 
6553 2 45.2196 0.793568 19.528 -27.9441 0.472829 1.53691 -0.619081 
8713 2 45.1678 0.698175 24.6885 -29.1051 1.69913 1.63966 0.146713 
4753 2 45.2221 4.42096 14.0335 -29.5443 1.40274 -0.82958 1.60753 
6913 2 45.2839 4.25252 19.3753 -28.8445 -0.0866288 1.90182 -0.402047 
9073 2 45.0941 4.32578 24.6194 -28.3018 1.32411 0.497082 1.22278 
5113 2 45.3811 8.04139 14.1169 -28.9736 -2.67136 0.101434 -0.448687 
7273 2 45.08 7.92755 19.499 -29.9027 2.27688 0.613843 -0.124119 
9433 2 45.2397 8.11869 24.7096 -29.3063 0.333203 -0.713297 -0.134996 
5473 2 45.2017 11.6909 14.2714 -29.6304 -0.583352 -0.0706077 -0.774957 
7633 2 45.2902 11.6204 19.468 -29.0051 0.00828991 -0.126654 0.00747991 
9793 2 45.1558 11.6601 24.688 -29.1071 2.82273 2.26309 -0.175515 
5833 2 45.3291 15.2656 14.1943 -29.0096 -0.835803 0.618918 0.400609 
7993 2 45.3618 15.3571 19.4328 -28.6251 -1.65799 0.232532 0.263111 
10153 2 45.5844 15.3164 24.8503 -28.7402 -1.59751 -0.258904 0.380213 
6193 2 45.1641 18.8284 14.2452 -29.3073 0.258363 1.32919 -0.657373 
8353 2 45.1931 19.0296 19.4677 -28.8319 -0.330191 -0.270733 -0.751343 
10513 2 45.3713 18.7213 24.6242 -28.389 -1.43861 0.467503 -0.0139561 
4399 2 48.7217 0.808476 14.3157 -28.5576 1.7108 0.222298 -1.36368 
6559 2 48.8075 0.807037 19.5897 -28.7229 1.0766 -0.988502 -0.635515 
8719 2 48.9234 0.913539 24.5514 -29.2962 -1.07617 -0.0785865 0.323915 
4759 2 48.823 4.54516 14.1199 -29.0657 0.589655 -0.386132 0.729287 
6919 2 48.8766 4.2578 19.3496 -29.4335 -1.21523 2.36151 2.59453 
9079 2 48.8362 4.64998 24.8164 -28.7279 0.536298 -0.976741 0.344287 
5119 2 48.7144 8.08474 14.1752 -28.9075 0.989723 -0.625528 1.25998 
7279 2 48.8037 8.12805 19.3379 -29.3812 -1.6096 -0.0199956 1.17638 
9439 2 49.0497 8.14597 24.6985 -29.4154 0.335782 0.884939 0.618934 
5479 2 48.7909 11.7283 14.1654 -29.0946 0.972758 -0.0975214 -0.204539 
7639 2 48.8854 11.7413 19.5205 -28.2296 -0.436705 -0.345337 -0.213278 
9799 2 48.9949 11.8836 24.7105 -28.8767 -2.21411 -1.45033 1.37213 
5839 2 48.7901 15.3302 14.3214 -28.7084 1.33769 0.269165 -1.3224 
7999 2 48.9162 15.3691 19.4264 -27.676 0.209696 0.0115726 1.15931 
10159 2 49.0602 15.4037 24.756 -28.2781 -2.11859 0.000461224 0.307156 
6199 2 48.8343 19.1634 14.3223 -29.5821 -0.76864 -1.83173 -0.762132 
8359 2 48.9513 18.9153 19.5681 -28.7537 0.346164 1.09999 0.17887 
10519 2 48.8271 19.1403 24.9051 -28.9069 0.246284 -1.96901 -0.533717 
4405 2 52.3563 0.714364 14.3179 -29.3045 -0.0743509 0.685524 -0.0301389 
6565 2 52.6588 0.926392 19.6754 -30.0766 -0.722047 -0.383436 -1.29358 
8725 2 52.2978 0.652271 24.6728 -29.3011 0.831248 2.85448 1.7793 
4765 2 52.57 4.48221 14.3723 -29.4945 -1.58635 -0.801963 -0.0792358 
6925 2 52.3645 4.6746 19.3943 -29.2264 0.058929 -1.98819 -0.11704 
9085 2 52.6347 4.18355 24.7832 -29.3015 -2.90766 2.76365 -0.624203 
5125 2 52.4608 8.14243 14.241 -28.7519 0.386091 0.927591 -0.120439 
7285 2 52.3466 8.1254 19.7262 -28.6523 0.707806 0.823929 -1.78536 
9445 2 52.6427 8.06959 24.5649 -29.3169 -0.607056 -0.173986 2.07657 
5485 2 52.326 11.6777 14.2532 -29.6903 0.936377 -0.000538269 -0.333028 
7645 2 52.5077 11.6195 19.4939 -28.6006 -0.537257 0.516443 -0.687825 
9805 2 52.6373 11.682 24.5764 -29.2512 -0.873654 0.250783 1.81425 
5845 2 52.3579 15.4151 14.3237 -28.5774 -0.120725 -0.211188 -0.839337 
8005 2 52.42 15.5903 19.6574 -28.0345 0.071645 -1.02069 -1.517 
10165 2 52.5374 15.2825 24.9041 -27.9334 0.427673 0.949298 0.801529 
6205 2 52.5199 19.0877 14.1344 -29.0704 0.0948852 -2.24354 1.10588 
8365 2 52.6014 19.0048 19.3888 -29.0398 -1.47745 -0.0708041 0.300873 
10525 2 52.4425 18.8429 24.7556 -28.8336 -0.201717 1.26968 0.370282 
6543 1 38.064 2.79642 15.8255 -6.99989 -1.90147 -1.49952 0.784961 
8703 1 37.909 2.27856 21.3159 -7.6883 0.671271 2.52325 0.466444 
6903 1 37.963 6.10693 15.7368 -7.62818 -0.394073 0.52095 -0.693019 
