21284 3 0.3414 45.3078 9.60165
21288 1 3.9151 45.3128 9.364
21309 1 0.38295 47.1307 7.63395
21310 1 2.19625 49.0032 7.5444
21311 4 2.0394 47.0727 9.32465
21312 3 0.3435 49.0177 9.3645
21313 1 3.8607 47.0257 7.44275
21316 2 3.77185 48.7538 9.22
21138 1 7.53865 45.2768 5.66135
21161 1 5.583 47.0145 5.40975
21165 4 9.34895 47.179 5.58625
21166 1 7.43285 48.7118 5.6097
21286 1 5.77785 45.2869 7.4399
21292 4 7.4593 45.2884 9.30965
21314 1 5.7959 48.8657 7.48985
21315 4 5.61545 47.0846 9.30185
21317 4 7.4482 46.9694 7.4359
21318 1 9.17805 48.8183 7.5083
21319 4 9.2777 47.0909 9.3029
21320 4 7.43335 48.7722 9.27895
21142 1 10.97885 45.3988 5.78855
21146 4 14.6211 45.3553 5.6569
21169 1 12.8783 47.1066 5.76225
21170 1 11.04695 48.94 5.56825
21174 4 14.63985 48.8955 5.5516
21294 4 12.9154 45.47 7.5416
21296 4 11.0448 45.3295 9.2749
21300 4 14.6736 45.4953 9.28595
21321 4 10.99715 47.1032 7.48375
21322 1 12.8277 48.9176 7.4855
21323 4 12.8729 47.2392 9.3103
21324 1 11.0784 48.7668 9.41035
21325 4 14.70085 47.3438 7.6035
21328 3 14.55045 48.8921 9.46415
21150 1 18.1748 45.3733 5.68175
21173 1 16.34285 47.2233 5.6824
21178 2 18.2215 49.064 5.5708
21298 4 16.4386 45.5113 7.5086
21304 1 18.1154 45.4212 9.4033
21326 2 16.39175 48.8638 7.2519
21327 4 16.42655 47.2484 9.3381
21329 3 18.0201 47.2177 7.51745
21332 1 17.94895 49.0436 9.38055
21177 4 19.8684 47.0928 5.70015
21302 1 19.973 45.5052 7.5334
21330 1 19.9029 48.7209 7.51425
21154 4 21.66395 45.3272 5.7369
21181 4 23.51445 47.1757 5.65935
21182 1 21.7698 48.9208 5.7388
21306 4 23.363 45.3439 7.49005
21308 3 21.96185 45.5114 9.4028
21331 1 20.022 47.1801 9.4723
21333 4 21.7017 47.1483 7.47
21334 4 23.5969 49.2113 7.2888
21335 4 23.36255 47.3121 9.24515
21336 2 21.79015 48.9791 9.2164
17193 4 1.93585 16.8396 11.0315
17194 4 0.1551 16.9192 12.95885
17196 1 3.76435 16.8732 12.79495
17207 1 0.34525 18.6553 11.01785
17208 2 2.405 20.4157 11.2442
17209 4 1.98825 18.6275 12.8767
17210 1 0.377 20.4344 12.8649
17211 4 3.9131 18.48 11.0804
17214 4 3.83715 20.333 13.1114
17305 2 1.951 17.076 14.7354
17319 2 0.32585 18.5737 14.5516
17320 3 2.04055 20.3219 14.703
17323 3 3.57795 18.5836 14.7336
17195 3 5.70185 16.936 11.07515
17197 1 9.23165 16.975 10.8265
17198 3 7.238 16.9546 12.7962
17212 1 5.58165 20.3324 11.27925
17213 4 5.4525 18.4767 13.1581
17215 4 7.33825 18.5945 11.1104
17216 4 9.1573 20.4253 11.10205
17217 1 9.17395 18.6754 12.6648
17218 4 7.34075 20.2734 12.912
17307 3 5.77205 16.7372 14.6761
17309 1 9.14845 16.8999 14.55575
17324 1 5.6541 20.5117 14.6445
17327 3 7.3836 18.6257 14.5909
17328 4 9.20185 20.2895 14.53505
17199 1 13.0021 16.87 10.91055
17200 3 11.16625 16.9185 12.64165
17202 1 14.7904 16.9974 12.82415
17219 3 11.2081 18.6058 10.9848
17220 3 13.00685 20.2556 11.07295
17221 4 13.02265 18.5558 12.7897
17222 4 11.12655 20.318 12.64925
17223 3 14.83445 18.7477 10.94205
17226 2 14.7169 20.302 12.6595
17311 1 12.95875 16.9422 14.725
17331 1 11.00615 18.6699 14.40585
17332 1 12.77225 20.4613 14.4809
17335 3 14.745 18.9874 14.7271
17201 3 16.53285 16.9969 10.99505
17204 4 18.13675 17.0995 12.9841
17224 2 16.69045 20.2149 10.8421
17225 1 16.57455 18.8953 12.8757
17227 3 18.3235 18.4479 11.0589
17230 4 18.3636 20.5094 12.9903
17313 4 16.3879 17.1589 14.70815
17339 3 18.37265 18.8158 14.73595
17228 4 19.9339 20.4875 11.09165
17315 1 19.91035 16.9146 14.7265
17340 3 19.9762 20.5534 14.9236
17203 2 19.7494 16.7192 11.15725
17205 1 23.4994 17.0264 11.21645
17206 4 21.7657 16.9793 13.03425
17229 4 20.0067 18.6854 12.9748
17231 1 21.57205 18.5979 11.09425
17232 3 23.506 20.3506 11.02925
17233 2 23.4222 18.9836 12.80655
17234 1 21.49775 20.5407 12.95245
17317 1 23.4701 16.8437 14.783
17343 1 21.7007 18.7846 14.80305
17344 4 23.41755 20.4465 14.6257
17235 1 0.3248 22.2223 11.0551
17236 4 2.0925 23.9457 11.05205
17237 4 2.03415 22.2116 12.8743
17238 3 0.28775 23.9683 12.89585
17239 4 3.93385 22.1756 11.1837
17242 4 3.7957 23.9936 12.8602
17263 3 0.18865 25.6591 11.2491
17265 3 1.9821 25.6438 12.80105
17267 4 3.91935 25.8067 11.0006
17347 2 0.4765 22.3143 14.62345
17348 4 2.0318 24.0226 14.5884
17351 3 3.73545 22.2153 14.50875
17375 1 0.33185 25.8719 14.80305
17379 4 3.7716 25.8185 14.6198
17240 1 5.5308 23.9651 11.3173
17241 2 5.7993 22.0525 12.96665
17243 2 7.3194 22.2228 11.03655
17244 4 9.32945 23.8829 11.04135
17245 3 9.233 22.0881 12.77815
17246 1 7.63015 23.9378 12.782
17269 4 5.608 25.8775 12.8672
17271 1 7.3178 25.8813 10.9878
17273 4 9.20635 25.7999 12.775
17352 1 5.5627 24.0313 14.5541
17355 4 7.4957 22.2138 14.48625
17356 4 9.23565 24.0695 14.6087
17383 1 7.4969 25.897 14.59635
17247 3 10.9577 22.1394 11.25585
17248 1 12.90815 23.9749 11.08725
17249 1 12.9113 22.19 12.8207
17250 4 11.08925 23.9964 12.768
17251 1 14.77495 22.1251 10.9594
17254 4 14.6418 24.0899 12.7977
17275 1 11.0816 25.817 11.02605
17277 4 12.80175 25.9236 12.7721
17279 4 14.53535 25.948 11.00205
17359 4 10.9716 22.2229 14.5197
17360 4 12.82125 24.0059 14.5529
17363 2 14.6603 22.0187 14.70765
17387 1 10.9076 25.8414 14.63595
17391 4 14.5831 25.9032 14.4815
17252 1 16.3736 24.0756 11.13425
17253 1 16.33895 21.9384 12.9111
17255 3 18.18915 22.1236 11.15655
17258 4 18.11175 23.9288 12.8196
17281 4 16.4136 25.8719 12.73625
17283 4 18.20795 25.7697 11.04595
17364 3 16.2806 24.0718 14.4727
17367 1 18.14245 22.1621 14.61765
17395 1 18.1835 25.7861 14.36335
17256 1 19.9797 23.8983 11.11815
17285 3 19.99765 25.8517 12.6738
17368 1 19.96295 23.8578 14.39605
17257 2 20.05335 22.1559 12.7124
17259 3 21.78075 22.0385 11.0235
17260 3 23.37325 23.8544 11.22115
17261 3 23.434 22.018 12.73135
17262 4 21.6525 23.9188 12.78265
17287 3 21.7465 25.7789 11.0877
17289 4 23.4341 25.73 12.65855
17371 4 21.76305 22.2583 14.6893
17372 1 23.4714 24.0152 14.33415
17399 1 21.73665 25.8057 14.47225
17264 4 1.9717 27.5286 11.1024
17266 3 0.40425 27.5321 12.7982
17270 1 3.61955 27.5091 12.78415
17291 3 0.50075 29.5062 10.99205
17292 4 1.98065 29.3476 12.8912
17293 4 3.8614 29.2421 11.09215
17376 4 1.96745 27.6205 14.72835
17403 3 0.492 29.4514 14.9381
17405 1 3.7277 29.5101 14.43475
17268 3 5.6355 27.7204 11.06215
17272 1 9.2779 27.5946 10.9743
17274 4 7.43295 27.6384 12.6317
17294 4 5.6336 29.4305 12.81435
17295 3 7.32 29.4394 11.07085
17296 4 9.1325 29.4017 12.70115
17380 1 5.5697 27.6196 14.5046
17384 4 9.228 27.7045 14.53455
17407 1 7.5272 29.3968 14.42015
17276 4 12.74175 27.7262 10.7987
17278 4 10.99275 27.67 12.7202
17282 1 14.52415 27.7126 12.61215
17297 3 11.07245 29.414 11.09205
17298 4 12.82385 29.4184 12.819
17299 2 14.77865 29.2626 10.95505
17388 1 12.77655 27.7044 14.6121
17409 4 10.9761 29.4663 14.5914
17411 4 14.6621 29.3581 14.5826
21344 2 11.1669 30.9327 12.87555
17280 3 16.53185 27.598 10.9275
17286 4 18.17725 27.6372 12.7431
17300 1 16.4359 29.4948 12.899
17301 1 18.18565 29.5279 11.1273
17392 3 16.3333 27.5305 14.5778
17413 4 18.15745 29.2725 14.6072
17284 1 19.89035 27.5635 10.95335
17302 4 19.94425 29.3378 12.84675
17396 4 19.96305 27.5394 14.5814
17288 4 23.4491 27.6025 11.01785
17290 4 21.67395 27.5553 12.7617
17303 4 21.60445 29.3237 11.06415
17304 3 23.38915 29.3742 12.6761
17400 1 23.51975 27.5462 14.4593
17415 4 21.79105 29.3261 14.5858
21337 3 2.1507 31.1323 11.1123
21338 1 0.41685 31.1192 13.0115
21340 2 3.78795 31.1481 12.8101
21351 3 0.4701 32.9463 11.2097
21352 2 2.0695 34.5536 11.09345
21353 4 2.1268 32.9329 12.926
21354 4 0.3724 34.75 12.8814
21355 2 3.6701 32.7171 10.9644
21358 1 3.75715 34.6802 12.7298
21491 2 2.1648 31.1344 14.68495
21505 1 0.38325 32.9341 14.64545
21506 4 2.20735 34.7484 14.6751
21509 3 3.97565 32.7345 14.576
21339 2 5.5964 31.2576 11.11455
21341 1 9.36785 31.307 11.1391
21342 2 7.2634 31.1418 12.40025
21356 1 5.6713 34.7627 11.0082
21357 4 5.5624 32.9357 12.82005
21359 1 7.49375 32.9924 10.9361
21360 1 9.39535 34.7396 10.97175
21361 1 9.3458 32.9278 13.0405
21362 4 7.5113 34.7887 12.76135
21493 4 5.7996 31.11 14.66825
21495 2 9.16795 31.135 14.6692
21510 1 5.71475 34.6721 14.52505
21513 4 7.52725 32.9626 14.596
21514 2 9.476 34.9188 14.5979
21343 1 12.89715 31.2423 11.22315
21346 4 14.6837 31.1572 12.80955
21363 4 11.1441 33.0186 11.24585
21364 4 12.9023 34.7306 11.3366
21365 3 12.86345 32.9918 13.0509
21366 1 11.1565 34.8146 12.91145
21367 1 14.7695 33.1364 11.13415
21370 2 14.68205 34.7381 12.8777
21497 4 12.7657 31.1885 14.50595
21517 4 11.06155 32.9762 14.69735
21518 4 12.7871 34.7708 14.7397
21521 4 14.56145 32.999 14.582
21345 4 16.42575 31.2127 11.104
21348 4 18.22315 31.265 12.97785
21368 4 16.5713 34.7844 10.9995
21369 1 16.486 33.0128 13.01595
21371 3 18.09455 32.9032 11.11095
21374 4 18.19725 34.8027 12.8742
21499 4 16.4658 31.2466 14.68935
21522 4 16.3137 34.817 14.57555
21525 2 18.2052 32.8676 14.59865
21372 1 19.8584 34.8824 11.138
21373 1 19.92085 33.0401 12.90735
21501 3 19.9163 30.975 14.6081
21526 4 19.87945 34.6297 14.64955
21347 1 20.00095 31.207 11.09385
21349 3 23.31685 30.9879 11.1998
21350 2 21.55885 31.0133 12.87425
21375 1 21.81345 32.9396 10.9844
21376 4 23.5241 34.7055 11.0675
21377 1 23.43735 32.8695 12.8803
21378 1 21.90825 34.829 12.93605
21503 1 23.54745 31.0198 14.486
21529 1 21.6617 32.8967 14.6967
21530 2 23.61115 34.8744 14.6667
21379 1 0.38945 36.4278 11.021
21380 3 2.27225 38.3501 10.9614
21381 1 2.0921 36.5436 12.7806
21382 1 0.3978 38.4499 12.9105
21383 4 3.95885 36.6052 11.03495
21386 4 3.88505 38.27 12.8565
21407 4 0.3954 40.0527 10.9986
21409 4 2.0984 40.0607 12.87525
21411 3 3.7887 39.9536 11.0717
21533 3 0.33005 36.5234 14.71435
21534 4 2.0943 38.2256 14.6086
21537 3 3.8569 36.5757 14.59855
21561 2 0.09675 39.983 14.4496
21565 1 3.8734 39.9232 14.6537
21384 1 5.64905 38.3609 11.00155
21385 1 5.6819 36.6178 12.8774
21387 1 7.5768 36.5155 10.9662
21388 1 9.25895 38.3693 11.06305
21389 3 9.37645 36.6059 12.7887
21390 4 7.5441 38.2612 12.8965
21413 1 5.8785 39.9562 13.017
21415 4 7.5387 40.1002 11.0506
21417 4 9.3117 39.9406 12.92355
21538 4 5.7143 38.2531 14.73585
21541 1 7.5876 36.615 14.66235
21542 1 9.35385 38.3532 14.7034
21569 4 7.71405 39.9659 14.93045
21391 4 11.1099 36.4758 11.05335
21392 4 12.82915 38.2439 10.981
21393 4 12.8223 36.6119 12.8888
21394 3 11.1224 38.1536 12.7662
21395 4 14.6062 36.4525 11.11815
21398 1 14.47775 38.2977 12.7941
21419 1 11.0198 40.1213 11.1734
21421 4 12.7242 40.0283 12.90865
21423 4 14.57885 40.0028 10.9981
21545 1 11.15905 36.5222 14.778
21546 2 12.54645 38.2636 14.7498
21549 1 14.45795 36.3785 14.62415
21573 1 11.039 40.1752 14.56715
21577 4 14.5924 40.0313 14.58095
21396 3 16.33395 38.2214 11.137
21397 3 16.33635 36.4375 12.72745
21399 2 18.0923 36.5002 11.1455
21402 1 18.17205 38.2489 12.82765
21425 4 16.28265 39.9159 12.80755
21427 4 18.1406 39.9815 11.1122
21550 4 16.37715 38.0832 14.50545
21553 1 18.1314 36.3798 14.7553
21581 4 18.0595 40.0089 14.49105
21400 4 19.8368 38.0836 11.1572
21429 4 19.9472 39.989 12.88385
21554 4 19.84675 38.2084 14.68395
21401 3 20.0153 36.5273 13.02255
21403 1 21.75215 36.6135 11.12195
21404 1 23.595 38.3024 11.29295
21405 2 23.4592 36.603 13.0229
21406 4 21.65725 38.24 12.93155
21431 1 21.60815 39.8507 11.15465
21433 4 23.57735 40.0391 12.91165
21557 3 21.5295 36.5949 14.62335
21558 1 23.46565 38.3393 14.60145
21585 4 21.67655 39.9807 14.70485
21408 4 2.13895 41.852 11.1607
21410 3 0.21745 41.7688 12.71835
21414 1 3.8814 41.753 12.88035
21435 2 0.28215 43.4744 10.96355
21437 3 1.91345 43.6234 12.68315
21439 1 3.94845 43.5499 11.1492
21562 1 1.9434 41.8331 14.5189
21589 2 0.1952 43.5195 14.3231
21593 4 3.7172 43.612 14.62955
21412 1 5.7537 41.6885 11.04345
21416 4 9.26485 41.8868 11.1109
21418 4 7.46175 41.8012 12.865
21441 4 5.54855 43.5234 12.893
21443 1 7.4961 43.5746 11.2179
21445 4 9.2934 43.5688 12.92435
21566 4 5.64885 41.7663 14.67065
21570 3 9.15555 41.8349 14.62535
21597 1 7.38615 43.5003 14.60855
21598 4 9.23555 45.2069 14.7393
21420 1 12.8937 41.8185 11.14055
21422 4 11.0488 41.8994 12.86295
21426 4 14.58995 41.7847 12.79575
21447 4 11.07495 43.6204 11.1153
21449 3 12.90005 43.6086 12.8201
21451 4 14.57835 43.6788 11.0831
21574 4 12.83455 41.9097 14.60615
21601 1 11.04435 43.5724 14.6561
21605 1 14.6983 43.5934 14.55265
21424 1 16.4406 41.8454 11.1034
21430 4 18.11275 41.8186 12.8265
21453 4 16.3674 43.624 12.82655
21455 4 18.3035 43.6403 11.1074
21578 4 16.36605 41.8276 14.6178
21609 4 18.1456 43.5653 14.64525
21428 1 19.78565 41.7737 11.081
21457 3 19.8231 43.5547 12.88945
21582 1 19.81965 41.7015 14.5482
21432 4 23.3351 41.7443 11.0945
21434 1 21.76275 41.7965 12.91545
21459 1 21.5842 43.6374 11.08675
21461 2 23.44355 43.5787 12.6315
21586 4 23.4026 41.8141 14.6266
21613 4 21.61305 43.567 14.52365
21614 1 23.3615 45.2168 14.52605
21436 3 2.0071 45.3409 11.08495
21438 1 0.16755 45.4341 12.6932
21442 4 3.74705 45.3262 12.78105
21463 4 0.27595 47.226 11.06225
21464 2 2.14025 49.0445 10.86085
21465 1 2.0548 47.2446 12.72435
21466 1 0.18545 48.8597 12.8198
21467 1 3.9319 47.137 11.0863
21470 4 3.88065 49.014 12.88015
21590 1 1.93335 45.3195 14.56265
21617 4 0.24245 47.117 14.632
21618 2 2.06925 48.9411 14.6421
21621 1 3.80865 47.1445 14.5161
21440 4 5.6618 45.273 11.1022
21444 1 9.267 45.4 11.04
21446 4 7.477 45.2683 12.88575
21468 4 5.6818 48.9235 11.10395
21469 4 5.68185 47.1659 12.92125
21471 4 7.4482 47.0245 11.08525
21472 4 9.2258 48.8696 11.0577
21473 4 9.24615 47.0781 12.941
21474 1 7.5 48.8767 12.84275
21594 1 5.55925 45.3283 14.53525
21622 1 5.69845 48.9627 14.67755
21625 4 7.48725 47.0528 14.7244
21626 4 9.2991 48.8886 14.76925
21448 1 12.8892 45.4478 11.03065
21450 1 11.04325 45.3214 12.93565
21454 4 14.5704 45.422 12.9111
21475 4 11.15865 47.1268 11.1866
21476 2 12.7803 48.8335 11.0714
21477 1 12.92335 47.1681 12.8896
21478 1 10.86055 48.7322 12.9964
21479 3 14.6873 47.313 10.93315
21482 2 14.4982 49.0752 12.67715
21602 4 12.8798 45.391 14.6767
21629 4 11.0952 47.0852 14.68855
21630 3 12.7876 48.8131 14.80245
21633 2 14.36055 47.211 14.67105
21452 4 16.33095 45.4753 11.1461
21458 1 18.04995 45.3136 12.863
21480 2 16.3375 49.063 11.10365
21481 1 16.08065 47.2532 13.003
21483 1 18.0197 47.3028 11.2253
21486 1 18.0603 49.1675 13.11025
21606 4 16.36805 45.4253 14.58575
21634 4 16.0417 48.9096 14.622
21637 4 18.19755 47.1025 14.5406
21484 3 19.8805 49.0983 11.10885
21610 1 19.9341 45.2583 14.7081
21456 2 20.00615 45.3655 11.012
21460 3 23.46635 45.3444 10.9562
21462 2 21.6906 45.3132 12.83585
21485 1 20.08445 47.0718 12.778
21487 2 21.84185 47.3666 10.9673
21488 2 23.62605 49.2213 10.863
21489 1 23.35985 47.0173 12.7109
21490 1 21.81505 48.937 12.75015
21638 1 20.0293 48.9276 14.5617
21641 3 21.80125 47.066 14.8261
21642 1 23.5301 48.8133 14.57245
17306 1 0.03145 16.9969 16.45775
17308 4 3.8886 16.8403 16.43625
17321 4 1.92965 18.475 16.5046
17322 4 0.3122 20.3054 16.45295
17326 4 3.80395 20.3698 16.3153
17417 3 2.09875 16.9681 18.2579
17431 2 0.1747 18.8659 18.2563
17432 4 2.04415 20.3345 18.10255
17435 1 3.8998 18.7439 18.1247
17418 4 0.42315 17.0567 19.87975
17420 4 3.961 16.9616 19.9087
17433 3 2.01275 18.7105 19.8557
17434 3 0.2888 20.4238 19.839
17438 2 3.62635 20.5511 19.88945
17310 4 7.4371 16.8011 16.3106
17325 4 5.6 18.6507 16.17555
17329 1 9.09955 18.728 16.466
17330 4 7.4113 20.5236 16.3805
17419 1 5.74595 17.0308 18.1507
17421 4 9.2314 17.0051 18.1966
17436 4 5.646 20.4794 18.1518
17439 4 7.44075 18.7349 18.209
17440 4 9.2001 20.4972 18.18705
17441 3 9.1272 18.6859 19.905
17312 4 10.9941 17.0772 16.30305
17314 2 14.7637 17.2238 16.4409
17333 1 12.7407 18.8067 16.41185
17334 4 10.94865 20.4463 16.3244
17338 3 14.6049 20.4626 16.399
17423 1 12.96225 16.9794 18.1347
17443 1 10.9884 18.7109 18.28915
17444 4 12.84335 20.4867 18.24265
17447 3 14.6383 18.9553 18.08555
17426 3 14.60065 16.9508 19.9588
17445 1 12.87195 18.7424 19.9544
17336 2 16.71035 20.4257 15.02065
17316 3 18.18525 16.881 16.50375
17337 1 16.583 18.7784 16.47835
17342 4 18.28145 20.5046 16.49435
17425 1 16.35405 16.9896 18.26015
17448 4 16.4567 20.4532 18.28355
17451 3 18.32795 18.7196 18.2521
17341 3 19.81415 18.7019 16.5457
17427 4 19.8195 16.9 18.3774
17454 4 18.3116 20.4984 19.9901
17318 1 21.6043 16.9381 16.63265
17345 4 23.43325 18.6683 16.4732
17346 4 21.73565 20.6258 16.5443
17429 4 23.425 16.9195 18.15705
17452 1 20.0135 20.5651 18.25175
17455 4 21.6162 18.7704 18.24365
17456 3 23.44425 20.3386 18.174
17430 1 21.80505 16.9339 19.81795
17457 4 23.54415 18.9376 19.98915
17458 4 21.4834 20.7151 19.97005
17349 4 2.0591 22.129 16.3019
17350 1 0.2939 23.8662 16.2426
17354 1 3.74965 24.0963 16.4175
17377 4 2.0551 25.7974 16.46945
17459 3 0.40655 22.067 18.12655
17460 3 1.95755 23.7692 18.1431
17463 4 3.6953 22.1695 18.2487
17487 1 0.351 25.7196 18.2703
17491 1 4.1274 25.9503 18.1741
17461 3 1.913 22.158 19.8647
17466 1 3.7979 23.9015 19.9215
17353 1 5.4899 22.205 16.46295
17357 4 9.1754 22.266 16.27825
17358 4 7.3641 24.0145 16.36125
17381 4 5.751 26.0032 16.39525
17385 4 9.157 25.9216 16.3783
17464 4 5.6059 23.9988 18.16515
17467 1 7.49735 22.3413 18.3962
17468 3 9.254 24.0718 18.0353
17495 1 7.3686 25.8274 18.19115
17469 4 9.26795 22.2157 19.96335
17470 2 7.41245 24.0737 19.9652
17497 4 9.1472 25.7524 19.91465
17361 4 12.8259 22.1603 16.36345
17362 4 10.9819 24.0275 16.35165
17366 1 14.5455 23.9526 16.29435
17389 1 12.8246 25.8444 16.35825
17471 1 10.97825 22.1734 18.0303
17472 1 12.7411 23.975 18.10515
17475 4 14.6056 22.2281 18.0713
17499 3 10.84555 25.7711 18.00935
17503 3 14.68565 25.7039 18.1353
17474 1 11.0357 23.924 19.9266
17478 3 14.60515 24.0343 19.8388
17501 4 12.82485 25.7039 19.8526
17365 1 16.43105 22.2359 16.4675
17370 4 18.22575 24.0253 16.1442
17393 3 16.32275 25.747 16.1257
17476 4 16.35225 23.9985 18.07955
17479 4 18.20835 22.3163 18.10005
17507 1 18.07095 25.6226 18.07165
17369 3 19.97095 22.2947 16.44065
17397 1 19.9115 25.8491 16.3434
17480 4 19.95845 24.0825 18.08785
17477 1 16.3236 22.1736 19.88405
17482 4 18.07735 24.044 19.8375
17505 4 16.3445 25.8564 19.8557
17481 3 19.7592 22.4579 19.95085
17509 3 19.82355 25.7682 19.94805
17373 2 23.42015 22.1243 16.42815
17374 1 21.82305 23.948 16.4008
17401 3 23.5437 25.8587 16.4536
17483 2 21.9926 22.3942 18.1614
17484 3 23.6188 24.0761 18.24475
17511 1 21.69565 25.708 18.24105
17485 1 23.48885 22.1469 19.9047
17486 4 21.70365 23.8473 19.88635
17513 3 23.4953 25.7313 19.92835
17378 4 0.3255 27.6826 16.6124
17382 3 3.745 27.6647 16.34445
17404 3 2.17855 29.4413 16.4334
17488 1 2.08815 27.5751 18.25475
17515 1 0.3116 29.2876 18.3196
17517 3 3.7421 29.4422 18.16055
17494 4 3.87795 27.526 19.94475
17386 3 7.52785 27.7717 16.3902
17406 1 5.5726 29.4206 16.3124
17408 3 9.23025 29.4001 16.33785
17492 2 5.61795 27.9004 18.02575
17496 4 9.1547 27.6305 18.1668
17519 3 7.5686 29.368 18.03785
21496 2 7.4625 30.8931 16.3881
17518 1 5.60465 29.2102 19.85275
17520 4 9.2078 29.2541 19.9365
21650 1 7.5187 30.9363 19.9643
17390 3 10.9296 27.7618 16.4147
17394 4 14.62295 27.4985 16.3933
17410 4 12.80695 29.3202 16.431
17500 4 12.791 27.5104 18.1448
17521 4 10.95765 29.3966 18.206
17523 1 14.61905 29.3546 18.1087
17502 1 10.8756 27.5149 19.7975
17506 1 14.6366 27.4926 19.885
17522 1 12.7876 29.3461 19.90275
17398 2 18.09945 27.3981 16.1637
17412 1 16.40805 29.2747 16.29475
17504 1 16.49065 27.4896 18.03545
17525 4 18.17915 29.3059 18.01245
17508 4 19.98295 27.4219 18.2083
17510 3 18.20835 27.4689 19.87715
17524 4 16.40825 29.2181 19.9077
17526 1 19.9992 29.2815 19.80905
17402 4 21.8379 27.4888 16.3265
17414 4 20.00615 29.3016 16.37945
17416 1 23.5034 29.2774 16.43255
17512 3 23.51 27.4601 18.12745
17527 4 21.77485 29.2356 18.1813
17514 3 21.8443 27.5448 19.9153
17528 1 23.6632 29.244 19.9323
21492 3 0.28945 31.0705 16.495
21494 2 3.8232 31.0538 16.3942
21507 1 2.0345 32.9116 16.4545
21508 4 0.34105 34.7334 16.3127
21512 1 3.89235 34.821 16.3942
21645 4 2.0078 31.0359 18.19555
21659 2 0.29205 32.7208 18.0722
21660 4 2.14945 34.6954 18.035
21663 1 3.8425 32.7138 18.2022
21646 4 0.19855 30.9998 19.8787
21661 4 2.0196 32.8306 19.87755
21662 1 0.3859 34.6924 19.79115
21666 4 3.91275 34.6913 19.90315
21511 4 5.633 32.9452 16.3126
21515 1 9.2987 32.8484 16.35555
21516 1 7.539 34.8071 16.4031
21647 4 5.6464 30.9931 18.07925
21649 4 9.1857 31.1591 18.07325
21664 4 5.63565 34.6564 18.12265
21667 1 7.3922 32.8095 18.0915
21668 4 9.3238 34.6069 18.1407
21665 1 5.64555 32.8047 19.9799
21669 1 9.27415 32.8685 19.94845
21670 4 7.47015 34.6974 19.95955
21498 1 11.14615 31.0729 16.4322
21500 1 14.61375 31.1342 16.2299
21519 1 12.8954 32.9484 16.3703
21520 3 11.0376 34.6073 16.43295
21524 4 14.64505 34.739 16.4097
21651 4 12.8579 31.1495 18.23085
21671 4 11.08305 32.8681 18.16245
21672 2 12.93225 34.6092 18.12375
21675 1 14.6507 32.9574 18.13435
21652 3 11.085 31.2325 19.94675
21654 1 14.70915 31.1934 19.97015
21674 1 11.0814 34.6304 19.9631
21678 1 14.5965 34.6296 19.93255
21502 1 18.158 31.0649 16.3776
21523 3 16.3783 33.0072 16.2691
21528 4 18.0963 34.5799 16.3062
21653 2 16.52775 31.3965 18.1828
21676 4 16.41675 34.6975 18.151
21679 4 18.207 32.8354 18.13975
21527 3 19.84625 32.8369 16.4148
21655 4 19.93675 31.0361 18.14735
21680 4 19.9366 34.6029 18.1066
21656 4 18.1246 31.0834 19.8726
21677 4 16.40755 32.8842 19.9321
21682 1 18.29385 34.5902 19.81815
21504 1 21.68075 31.0214 16.4632
21531 1 23.50585 32.9384 16.40545
21532 1 21.62465 34.7704 16.4387
21657 4 23.559 31.0856 18.22815
21683 4 21.80965 32.8383 18.07155
21684 3 23.4668 34.6425 18.35155
21658 1 21.84475 31.1572 19.9212
21681 4 20.01305 32.8974 19.9169
21686 4 21.69545 34.6629 19.92825
21535 2 1.9486 36.4772 16.40995
21536 4 0.2687 38.2317 16.35085
21540 1 3.8287 38.0889 16.4845
21563 1 1.89345 40.0112 16.32465
21687 4 0.279 36.491 18.13665
21688 4 2.0724 38.2426 18.04915
21691 4 4.0296 36.5385 18.2077
21715 3 0.17675 39.9822 18.1236
21719 1 3.74235 40.0902 18.2258
21689 4 2.1705 36.5106 19.8944
21690 1 0.34655 38.2493 19.86695
21694 4 3.90255 38.3531 19.85655
21717 4 1.99705 40.0295 19.92715
21539 4 5.72025 36.4472 16.36435
21543 4 9.33275 36.5648 16.4167
21544 3 7.4265 38.2161 16.61785
21567 1 5.7722 40.0496 16.4639
21571 2 9.2335 40.1785 16.4839
21692 3 5.71545 38.2122 18.22655
21695 4 7.5195 36.4428 18.1492
21696 3 9.1906 38.3801 18.0772
21723 2 7.46925 39.9277 18.15285
21693 4 5.7863 36.518 19.9704
21697 4 9.2454 36.5962 19.8154
21698 4 7.4337 38.3947 19.78515
21721 4 5.69875 40.1507 19.73025
21725 4 9.08785 40.1899 19.70545
21547 2 12.5724 36.6031 16.67015
21548 3 10.9247 38.4503 16.6629
21552 1 14.6303 38.2264 16.2564
21575 1 12.89095 40.1011 16.32485
21699 1 10.93245 36.3898 18.2015
21700 1 12.88355 38.3407 18.1913
21703 3 14.57015 36.3746 18.00005
21727 2 10.83115 40.2215 18.06725
21731 1 14.6178 40.1801 18.2262
21701 1 12.858 36.5022 19.8999
21702 1 10.96235 38.4206 19.82785
21706 4 14.65335 38.2618 19.8434
21729 4 12.60265 40.0675 19.83055
21551 4 16.3563 36.5226 16.4486
21556 2 18.1426 38.083 16.461
