473 4 -3.2325 -35.3351 -17.7589
474 4 -1.51035 -33.4594 -17.77295
475 4 -1.53825 -35.3318 -15.9682
476 4 -3.45055 -33.5687 -15.8299
501 4 -3.43315 -31.7101 -17.50445
503 4 -1.5885 -31.6122 -15.85395
312 4 -24.7313845 -29.8869 -19.52175
316 4 -21.24404 -30.0909 -19.4261
478 1 -23.040425 -29.9944 -17.56255
480 2 -24.858465 -29.9416 -15.78315
484 3 -21.11414 -29.9689 -15.9281
4805 1 -22.91934 -28.1805 -19.51885
4806 3 -24.7154745 -26.2428 -19.4885
4810 4 -21.166965 -26.5408 -19.45635
4901 4 -24.6016465 -27.9879 -17.7784
4902 2 -22.83336 -26.4377 -17.46495
4903 2 -23.058975 -28.1026 -16.1318
4904 2 -24.860235 -26.2662 -15.7917
4905 4 -21.19153 -28.3912 -17.66915
4908 2 -20.862945 -26.3527 -16.00505
320 4 -17.5822 -29.9832 -19.57525
482 2 -19.3722 -29.9548 -17.46665
486 1 -15.79635 -29.8754 -17.6818
488 4 -17.5444 -30.026 -15.9235
4809 4 -19.4443 -28.3172 -19.37695
4813 4 -15.9461 -28.2087 -19.63675
4814 4 -17.6212 -26.3951 -19.53835
4906 3 -19.43845 -26.3916 -17.7732
4907 2 -19.40765 -28.1755 -15.9967
4909 1 -17.70765 -28.2777 -17.785
4910 4 -15.7545 -26.5914 -17.8831
4911 2 -16.0255 -28.0651 -15.81135
4912 3 -17.7392 -26.4251 -16.0829
324 4 -13.9292 -29.932 -19.3964
328 3 -10.4595 -29.9578 -19.2926
490 4 -12.15245 -29.9786 -17.665
492 4 -14.13175 -30.0241 -15.93445
496 1 -10.42285 -29.9287 -15.8297
4817 2 -12.241 -28.4113 -19.3274
4818 2 -14.48765 -26.4857 -19.4268
4822 2 -10.57315 -26.7705 -19.37915
4913 3 -13.88795 -28.206 -17.7013
4914 4 -12.28515 -26.4855 -17.8089
4915 4 -12.0657 -28.2035 -15.89495
4916 4 -14.09185 -26.6364 -16.02865
4917 2 -10.3698 -28.269 -17.67685
4920 4 -10.4662 -26.3451 -15.8039
332 4 -7.04465 -29.8814 -19.5082
494 3 -8.6517 -29.977 -17.68245
498 4 -5.151 -29.8289 -17.6607
500 4 -6.8645 -29.92 -15.8354
4821 2 -8.7538 -28.2583 -19.38065
4825 2 -5.4015 -28.158 -19.50125
4826 3 -6.88925 -26.3876 -19.64355
4918 2 -8.64975 -26.3185 -17.90445
4919 4 -8.74815 -28.1717 -16.0164
4921 4 -6.8364 -28.0365 -17.5281
4922 1 -5.04765 -26.3837 -17.81455
4923 2 -5.07935 -28.321 -15.75635
4924 3 -7.03345 -26.4344 -15.76745
336 4 -3.24455 -29.9373 -19.43575
502 1 -1.5538 -30.0197 -17.7195
504 2 -3.18445 -30.0474 -15.6216
4829 4 -1.33725 -28.1165 -19.3341
4830 4 -3.3215 -26.4521 -19.5401
4925 2 -3.3621 -28.1771 -17.5063
4926 4 -1.46415 -26.3588 -17.5912
4927 4 -1.41835 -28.2502 -15.9953
4928 2 -3.21205 -26.393 -15.65635
4833 4 -22.82013 -24.8054 -19.26015
4834 2 -24.753789 -22.9732 -19.38055
4838 2 -20.8191 -23.154 -19.43305
4929 4 -24.7673205 -24.6404 -17.69975
4930 4 -22.98705 -22.8947 -17.65805
4931 4 -22.96187 -24.6251 -15.8945
4933 2 -21.13143 -24.8983 -17.69675
4936 2 -21.36075 -22.7908 -15.90835
4837 2 -19.14065 -24.7801 -19.5479
4841 3 -15.86515 -24.7098 -19.67475
4842 4 -17.7448 -22.6005 -19.6897
4934 4 -19.33565 -22.9402 -17.783
4935 4 -19.3724 -24.6375 -16.06375
4937 4 -17.59745 -24.6415 -17.8303
4938 1 -15.92955 -22.9593 -17.7696
4939 4 -15.9222 -24.8708 -16.05215
4940 4 -17.61935 -22.9901 -15.9348
4845 2 -11.90395 -24.7499 -19.41965
4846 3 -13.83815 -22.9398 -19.38085
4850 2 -10.966 -22.7776 -19.1059
4941 4 -14.16645 -24.8383 -17.9311
4942 2 -12.4782 -23.1931 -17.5247
4943 4 -12.44155 -24.7524 -16.00745
4944 4 -14.1223 -23.0644 -16.1536
4945 4 -10.4707 -24.6645 -17.7483
4948 4 -10.6375 -22.9459 -15.7931
4849 2 -8.38195 -24.6039 -19.36
4853 4 -5.1532 -24.6576 -19.4676
4854 4 -6.96915 -23.0184 -19.526
4946 4 -8.65895 -23.0413 -17.71755
4947 4 -8.66185 -24.7404 -15.86825
4949 2 -6.9422 -24.7835 -17.57135
4950 4 -5.23685 -22.8686 -17.66865
4951 4 -5.19525 -24.8299 -16.0213
4952 4 -6.90205 -22.9395 -15.82995
4857 4 -1.5302 -24.5258 -19.47295
4858 4 -3.30185 -22.8041 -19.4138
4953 2 -3.121 -24.5144 -17.7085
4954 2 -1.63785 -23.0794 -17.6657
4955 4 -1.47725 -24.6172 -15.71745
4956 4 -3.4687 -22.939 -15.8798
4861 4 -23.053755 -21.1632 -19.37345
4862 2 -24.8880095 -19.2231 -19.3239
4866 4 -21.219095 -19.5325 -19.19165
4888 4 -22.84611 -17.6533 -19.3746
4957 4 -24.8601685 -21.0132 -17.59125
4958 2 -22.983355 -19.2866 -17.67225
4959 1 -23.007525 -21.1022 -16.065
4960 1 -24.729304 -19.2126 -15.92115
4961 2 -20.985475 -21.3911 -17.5664
4964 3 -21.335555 -19.3385 -15.83865
4985 3 -24.67964 -17.4676 -17.7247
4986 2 -22.75012 -17.395 -15.9942
4987 2 -21.17474 -17.6421 -17.58475
4865 2 -19.5663 -21.065 -19.27715
4869 1 -15.9785 -21.0167 -19.4549
4870 1 -17.98345 -19.4132 -19.31935
4890 2 -19.71605 -17.6172 -19.1784
4892 1 -15.9959 -17.7897 -19.48945
4962 4 -19.52015 -19.3354 -17.29395
4963 3 -19.4528 -21.3717 -15.9534
4965 3 -17.84235 -21.1352 -17.4388
4966 4 -15.9474 -19.3674 -17.57685
4967 4 -15.79295 -21.1975 -16.0346
4968 2 -17.62615 -19.5462 -15.7715
4988 1 -19.29885 -17.5766 -15.7473
4989 4 -17.701 -17.6575 -17.52325
4990 4 -15.7566 -17.6932 -15.66575
4873 2 -12.3862 -20.89 -19.4926
4874 2 -13.957 -19.2979 -19.2733
4878 2 -10.4305 -19.3507 -19.46845
4894 4 -12.25785 -17.4699 -19.4522
4969 4 -14.1186 -21.2294 -17.9034
4970 4 -12.44495 -19.3465 -17.63865
4971 4 -12.4566 -21.235 -15.90625
4972 4 -14.11625 -19.441 -15.7829
4973 2 -10.3035 -21.0825 -17.6607
4976 4 -10.71575 -19.4558 -15.8464
4991 2 -14.1337 -17.6572 -17.957
4992 2 -12.40555 -17.5966 -15.8755
4993 2 -10.4761 -17.6468 -17.69365
4877 1 -8.6235 -21.2495 -19.37315
4881 1 -5.2151 -21.2123 -19.4993
4882 3 -6.91625 -19.2533 -19.365
4896 2 -8.71895 -17.5585 -19.4562
4898 2 -5.1202 -17.8319 -19.415
4974 2 -8.6181 -19.3475 -17.5986
4975 2 -8.7919 -21.1189 -16.00065
4977 2 -6.7958 -21.0421 -17.7802
4978 3 -5.2665 -19.3748 -17.57895
4979 2 -5.1541 -21.0998 -15.98215
4980 3 -6.976 -19.4839 -15.9325
4994 2 -8.56655 -17.5811 -15.9264
4995 4 -6.8862 -17.7284 -17.5993
4996 4 -5.1641 -17.7122 -15.86755
4885 4 -1.4241 -21.1865 -19.2571
4886 1 -3.1945 -19.456 -19.40015
4900 4 -1.46005 -17.6821 -19.4561
4981 4 -3.55255 -21.0483 -17.6317
4982 2 -1.76245 -19.3213 -17.5972
4983 4 -1.5987 -21.0938 -15.9637
4984 4 -3.3388 -19.348 -15.85555
4997 4 -3.57695 -17.5745 -17.63285
4998 2 -1.70345 -17.8531 -16.10815
505 4 -24.756685 -49.359172 -14.1792
506 1 -22.872135 -47.70516 -14.23975
507 2 -22.838155 -49.376545 -12.48965
508 1 -24.815967 -47.59042 -12.44045
509 2 -21.01139 -49.064307 -14.283
512 4 -21.12795 -47.65072 -12.3534
533 4 -24.6908685 -45.93206 -14.14325
535 1 -22.81662 -45.92651 -12.3877
537 2 -20.926195 -45.95709 -14.35405
673 1 -24.7069165 -49.351445 -10.6328
674 1 -22.672925 -47.90348 -10.54135
677 2 -20.914345 -49.535848 -10.41005
701 3 -24.5847575 -46.1818 -10.45625
705 1 -21.075695 -45.82259 -10.4207
510 2 -19.36795 -47.59454 -14.17545
511 3 -19.35185 -49.084518 -12.39065
513 4 -17.81015 -49.269012 -14.0821
514 1 -15.8461 -47.7894 -14.0191
515 2 -16.08475 -49.417815 -12.28455
516 3 -17.6446 -47.59642 -12.21095
539 4 -19.37205 -45.96453 -12.28295
541 4 -17.66835 -46.12911 -14.1108
543 4 -15.79695 -45.97046 -12.25155
678 4 -19.4095 -47.6606 -10.5047
681 4 -17.55345 -49.373498 -10.67845
682 4 -15.796 -47.74684 -10.5465
709 4 -17.6183 -45.92247 -10.4928
517 2 -14.05805 -49.458914 -13.7319
518 3 -12.3606 -47.62531 -14.0734
519 2 -12.14225 -49.10451 -12.49615
520 4 -14.0674 -47.73023 -12.3131
521 2 -10.35255 -49.490524 -14.2126
524 4 -10.4329 -47.63429 -12.22265
545 4 -14.12485 -45.98451 -14.1061
547 4 -12.27505 -45.98216 -12.28035
549 4 -10.44635 -45.90241 -14.0446
685 4 -13.91135 -49.564582 -10.6598
686 1 -12.41835 -47.63208 -10.4985
689 1 -10.5242 -49.315455 -10.55075
713 2 -13.9609 -46.01577 -10.45765
717 3 -10.4459 -46.0379 -10.4229
522 3 -8.8094 -47.64245 -14.051
523 4 -8.6619 -49.364672 -12.4576
525 3 -7.0049 -49.126385 -14.0142
526 4 -5.08045 -47.62419 -13.9498
527 4 -5.10625 -49.402954 -12.29375
528 4 -6.85315 -47.60778 -12.1953
551 4 -8.6911 -46.02166 -12.29475
553 1 -6.8809 -46.05876 -14.15375
555 3 -5.157 -45.80827 -12.32935
690 4 -8.60835 -47.60716 -10.5135
693 4 -6.8929 -49.521656 -10.5249
694 1 -5.19755 -47.67528 -10.539
721 2 -7.0883 -45.88737 -10.6323
529 4 -3.3274 -49.426362 -14.11285
530 4 -1.4203 -47.65813 -13.969
531 1 -1.5133 -49.455833 -12.346
532 4 -3.366 -47.60531 -12.2325
557 1 -3.21215 -45.88965 -14.0646
559 2 -1.5495 -46.02587 -12.2127
697 3 -3.2578 -49.488558 -10.46695
698 2 -1.6306 -47.85957 -10.73015
725 1 -3.25745 -45.81269 -10.57685
534 2 -22.69676 -44.1441 -14.0322
536 1 -24.71633 -44.2436 -12.40645
540 3 -21.065915 -44.14633 -12.34745
561 3 -24.7035795 -42.2547 -14.06305
562 1 -22.779685 -40.65865 -14.13635
563 2 -23.10724 -42.55706 -12.35465
564 3 -24.722375 -40.8188 -12.17585
565 4 -21.11863 -42.45662 -14.03495
568 1 -21.31083 -40.79301 -12.07125
702 2 -23.104455 -44.27493 -10.54165
729 3 -24.667989 -42.45796 -10.5595
730 4 -22.99515 -40.78153 -10.426
733 4 -21.18914 -42.51506 -10.4061
538 4 -19.3833 -44.24943 -14.03875
542 1 -15.80985 -44.30813 -14.1133
544 1 -17.60875 -44.28772 -12.27135
566 1 -19.52145 -40.52284 -14.11005
567 1 -19.3577 -42.37088 -12.2003
569 1 -17.61335 -42.41559 -14.12565
570 4 -15.7927 -40.6855 -14.03485
571 4 -15.81995 -42.48769 -12.23905
572 4 -17.51255 -40.68878 -12.2626
706 4 -19.3204 -44.1551 -10.58205
710 1 -15.69685 -44.18993 -10.4803
734 4 -19.4041 -40.7277 -10.38305
737 3 -17.5277 -42.31394 -10.42675
738 1 -15.6524 -40.61424 -10.4956
546 1 -12.26125 -44.26811 -14.11205
548 4 -13.97595 -44.19628 -12.14195
552 1 -10.354 -44.3115 -12.32725
573 4 -13.97975 -42.56388 -14.09775
574 4 -12.22775 -40.76154 -14.03995
575 4 -12.1763 -42.51767 -12.27155
576 4 -13.9898 -40.73378 -12.22455
577 4 -10.394 -42.52642 -14.14615
580 4 -10.48105 -40.73503 -12.2797
714 4 -12.13875 -44.21074 -10.39035
741 4 -14.02815 -42.3625 -10.3704
742 4 -12.22185 -40.65063 -10.41235
745 1 -10.50285 -42.41826 -10.5006
550 2 -8.5352 -44.47507 -14.04845
554 3 -5.14875 -44.2296 -14.1383
556 2 -6.9264 -44.30016 -12.2389
578 1 -8.72875 -40.73791 -14.16555
579 3 -8.68865 -42.44279 -12.29025
581 1 -7.0545 -42.62995 -14.111
582 1 -5.18575 -40.75691 -14.09865
583 4 -5.28965 -42.50488 -12.42305
584 4 -6.9277 -40.62506 -12.4107
718 4 -8.8153 -44.18494 -10.42465
722 4 -5.30655 -44.20358 -10.60575
746 1 -8.60575 -40.55363 -10.5288
749 4 -7.0522 -42.46018 -10.67265
750 4 -5.27495 -40.69447 -10.5163
558 4 -1.5446 -44.15224 -13.926
560 4 -3.51155 -44.20219 -12.34665
585 1 -3.20075 -42.53252 -13.9805
586 3 -1.42325 -40.52682 -13.96595
587 2 -1.72435 -42.27119 -12.2836
588 1 -3.39815 -40.67204 -12.2616
726 2 -1.3521 -44.11516 -10.26475
753 4 -3.4483 -42.41564 -10.57905
754 4 -1.52105 -40.68106 -10.5968
589 1 -24.6906975 -39.0505 -14.1446
590 4 -22.99805 -37.3067 -14.079
591 4 -23.000895 -39.0767 -12.27375
592 4 -24.7985475 -37.2895 -12.31435
593 2 -21.26798 -38.8177 -14.0853
596 3 -21.339375 -37.2947 -12.28635
757 4 -24.741002 -39.033 -10.3823
758 4 -23.006525 -37.246 -10.58125
761 4 -21.253315 -39.0135 -10.45345
594 1 -19.51655 -37.2201 -14.00655
595 4 -19.4674 -39.0016 -12.2045
597 4 -17.69555 -38.8577 -14.0882
598 4 -15.8384 -37.1582 -14.11385
599 4 -15.8174 -38.9013 -12.26105
600 1 -17.59895 -37.1336 -12.23525
762 4 -19.55595 -37.1516 -10.552
765 1 -17.75635 -39.0595 -10.4082
766 4 -15.83155 -37.222 -10.41955
601 1 -14.00875 -39.0319 -14.06295
602 1 -12.1484 -37.1396 -14.1009
603 4 -12.2866 -38.8382 -12.27675
604 1 -14.12665 -37.1364 -12.30875
605 1 -10.45405 -38.9143 -14.0933
608 2 -10.33295 -37.1257 -12.10495
769 3 -13.9398 -38.8111 -10.5098
770 3 -12.2072 -37.2191 -10.51675
773 4 -10.4654 -38.8787 -10.49745
606 4 -8.6428 -37.1427 -14.1702
607 4 -8.7221 -38.8157 -12.328
609 1 -6.9949 -38.9178 -14.1727
610 1 -5.1449 -37.2279 -14.1095
611 2 -5.08455 -39.032 -12.10035
612 3 -6.9607 -37.1364 -12.3119
774 2 -8.7596 -37.135 -10.5706
777 4 -6.88285 -38.7902 -10.59535
778 4 -5.08065 -37.1486 -10.57215
613 4 -3.34515 -38.9832 -14.0206
614 4 -1.62335 -37.1447 -14.05125
615 4 -1.60815 -38.9038 -12.2762
616 1 -3.39045 -37.1818 -12.27875
781 3 -3.2621 -38.8628 -10.42515
782 4 -1.5866 -37.0232 -10.4892
617 4 -24.717462 -35.4876 -14.17835
618 1 -22.96775 -33.6756 -14.0294
619 2 -23.01769 -35.5401 -12.29185
620 3 -24.826906 -33.725 -12.2502
621 4 -21.265625 -35.4143 -14.07145
624 4 -21.17348 -33.4406 -12.26895
645 4 -24.854731 -32.0179 -13.98495
647 1 -22.915205 -31.7207 -12.27765
649 4 -21.296005 -31.7326 -14.1291
785 4 -24.7362225 -35.4554 -10.63945
786 4 -23.0045 -33.5865 -10.5861
789 1 -21.339065 -35.3462 -10.54505
813 2 -24.6612225 -32.1008 -10.48645
817 3 -21.18414 -31.6274 -10.54795
622 4 -19.4757 -33.4899 -14.05765
623 4 -19.5175 -35.3425 -12.2801
625 4 -17.7539 -35.4063 -14.09345
626 4 -15.92685 -33.5741 -14.1016
627 4 -15.81655 -35.4038 -12.2293
628 1 -17.73455 -33.5888 -12.3237
651 3 -19.62725 -31.6432 -12.36185
653 1 -17.71575 -31.6847 -14.10025
655 4 -15.99425 -31.7542 -12.3462
790 1 -19.48305 -33.6041 -10.42285
793 4 -17.68235 -35.373 -10.46575
794 4 -16.01595 -33.4945 -10.57745
821 4 -17.878 -31.7425 -10.57475
629 1 -14.0918 -35.2058 -14.12875
630 4 -12.1861 -33.4667 -14.0018
631 4 -12.2923 -35.4933 -12.26535
632 4 -14.07 -33.5741 -12.2788
633 1 -10.40735 -35.3476 -13.99655
636 2 -10.50065 -33.4048 -12.2523
657 1 -14.1449 -31.8603 -14.1186
659 2 -12.42225 -31.8679 -11.8753
661 2 -10.44535 -31.5295 -13.81705
797 1 -14.13215 -35.4585 -10.42045
798 2 -12.23805 -33.643 -10.4505
801 1 -10.5409 -35.2482 -10.64
825 2 -14.1821 -31.8937 -10.33365
829 3 -10.48615 -31.6819 -10.57385
634 1 -8.6517 -33.5219 -14.04205
635 3 -8.4976 -35.4825 -12.3759
637 3 -6.9308 -35.4278 -14.10295
638 4 -5.23835 -33.6017 -14.05495
639 4 -5.2077 -35.3745 -12.3369
640 2 -6.7536 -33.6602 -12.37525
663 1 -8.49655 -31.7266 -12.19145
665 4 -6.921 -31.7042 -14.0648
667 3 -5.1322 -31.712 -12.4633
802 4 -8.6619 -33.5875 -10.74345
805 4 -6.9688 -35.3858 -10.6045
806 1 -5.19775 -33.565 -10.5692
833 4 -6.90595 -31.7088 -10.4467
641 1 -3.423 -35.2871 -14.20165
642 4 -1.55885 -33.5642 -14.05015
643 1 -1.44335 -35.4215 -12.38095
644 4 -3.4256 -33.4167 -12.2899
669 4 -3.3669 -31.6954 -14.07245
671 1 -1.63625 -31.7507 -12.38875
809 4 -3.4461 -35.3337 -10.49825
810 1 -1.71785 -33.785 -10.5347
837 3 -3.38405 -31.7552 -10.51565
646 1 -23.0593 -30.0396 -14.3058
648 2 -24.570538 -30.2799 -12.29435
652 3 -21.14677 -29.8512 -12.46305
814 4 -22.918645 -29.9039 -10.4532
4999 4 -24.8492055 -28.211 -14.08915
5001 4 -22.81621 -28.2873 -12.47315
5002 4 -24.8680415 -26.3959 -12.36625
5003 4 -21.255815 -28.0727 -14.4914
5006 2 -21.203175 -26.5772 -12.5579
5097 2 -24.865086 -28.2557 -10.5882
5098 1 -23.03407 -26.6882 -10.53375
5101 2 -20.92045 -28.219 -10.6686
650 3 -19.5823 -29.8635 -14.2638
654 4 -15.93335 -30.0137 -14.11645
656 4 -17.82435 -29.9627 -12.3443
818 1 -19.428 -29.8975 -10.5219
822 4 -15.9279 -30.0619 -10.50225
5004 4 -19.39665 -26.4124 -14.3824
5005 2 -19.55465 -28.2221 -12.59405
5007 4 -17.8099 -28.2633 -14.1324
5008 2 -15.7149 -26.5237 -14.4069
5009 1 -15.947 -28.3177 -12.4093
5010 4 -17.55485 -26.4153 -12.47385
5102 3 -19.5171 -26.2382 -10.66365
5105 1 -17.7554 -28.098 -10.5806
5106 2 -15.92225 -26.2823 -10.6477
658 1 -12.2767 -29.8995 -13.94385
660 2 -14.07285 -30.1678 -12.3565
664 3 -10.3949 -29.8998 -12.0961
826 1 -12.3971 -29.9206 -10.4378
5011 4 -14.1029 -28.3188 -14.1458
5012 4 -12.362 -26.4389 -14.1249
5013 4 -12.2057 -28.2667 -12.13175
5014 1 -14.19785 -26.4293 -12.42835
5015 2 -10.34465 -28.0117 -13.97655
5018 2 -10.5735 -26.3044 -12.07615
5109 2 -14.07135 -27.9333 -10.53445
5110 2 -12.04775 -26.4563 -10.60085
5113 2 -10.39235 -28.3244 -10.10615
662 2 -8.5272 -29.8328 -13.8897
666 3 -5.17735 -29.8817 -13.9898
668 4 -6.8534 -29.9338 -12.1965
830 4 -8.7257 -29.9729 -10.3614
834 1 -5.14475 -30.0502 -10.4575
5016 2 -8.73805 -26.3297 -13.8848
5017 2 -8.8058 -28.0242 -12.0747
5019 2 -6.92685 -28.2893 -14.18635
5020 2 -5.25 -26.5724 -14.1362
5021 3 -5.21205 -28.1518 -12.5148
5022 2 -6.8132 -26.4642 -12.14655
5114 4 -8.80235 -26.3249 -10.26765
5117 1 -7.10845 -28.2339 -10.4547
5118 4 -5.12225 -26.7245 -10.5392
670 3 -1.30335 -29.859 -14.26145
672 4 -3.3251 -29.8526 -12.3122
838 2 -1.6404 -30.0668 -10.49825
5023 2 -3.3219 -28.1848 -13.9801
5024 3 -1.5378 -26.2974 -14.0893
5025 2 -1.36845 -28.171 -12.62825
5026 4 -3.2251 -26.6295 -12.26575
5121 1 -3.0506 -28.3314 -10.64125
5122 3 -1.31525 -26.3236 -10.5742
5000 2 -23.18041 -26.1339 -13.9638
5028 4 -23.09618 -22.9086 -14.1872
5029 2 -22.853775 -24.9281 -12.21875
5030 4 -24.780426 -23.0197 -12.44635
5031 4 -21.044455 -24.4203 -14.2317
5034 4 -21.086335 -22.9339 -12.23795
5125 4 -24.8023255 -24.7803 -10.5226
5126 2 -23.00952 -23.1838 -10.5218
5129 2 -21.30431 -24.7318 -10.567
5153 2 -24.566461 -21.4324 -10.5253
5032 2 -19.36855 -22.677 -14.0762
5033 2 -19.3308 -24.7397 -12.45625
5035 1 -17.61215 -24.715 -14.15005
5036 2 -15.80275 -23.0105 -14.18665
5037 3 -15.88295 -24.533 -12.22875
5038 4 -17.5863 -22.9587 -12.33325
5130 2 -19.21385 -23.1499 -10.42265
5133 2 -17.6033 -24.7376 -10.5979
5134 3 -15.88475 -22.9013 -10.49175
5039 2 -14.2621 -24.6673 -14.06065
5040 2 -12.6325 -23.1554 -14.14825
5041 4 -12.39865 -24.7195 -12.26145
5042 4 -14.1008 -22.8859 -12.25835
5043 4 -10.3061 -24.6523 -13.97145
5046 1 -10.67675 -23.0065 -12.3735
5137 1 -13.97775 -24.6287 -10.5184
5138 2 -12.36545 -22.8388 -10.4916
5141 4 -10.6867 -24.5838 -10.4516
5044 2 -8.69955 -22.615 -14.09215
5045 3 -8.75495 -24.7688 -12.05275
5047 2 -7.16005 -24.7105 -13.8916
5048 4 -5.2802 -22.9142 -14.0388
5049 2 -5.1918 -24.7844 -12.3203
5050 1 -6.9915 -22.8746 -12.17775
5142 3 -8.8368 -22.9274 -10.4061
5145 4 -6.95205 -24.6691 -10.41085
5146 4 -5.146 -22.9293 -10.625
5051 2 -3.3504 -24.8425 -14.13765
5052 2 -1.77575 -22.7988 -14.01125
5053 4 -1.546 -24.494 -12.2207
5054 2 -3.20825 -22.9363 -12.50095
5149 1 -3.38455 -24.7342 -10.62155
5150 2 -1.43395 -22.7411 -10.4072
5055 1 -24.6213005 -20.9932 -13.9216
5056 3 -22.700455 -19.2732 -14.125
5057 4 -22.9333 -21.1205 -12.2993
5058 2 -24.855464 -19.3373 -12.3686
5059 2 -21.270905 -21.1532 -14.28285
5062 2 -20.91398 -19.7838 -12.4732
5083 2 -24.476015 -17.7345 -14.1985
5084 2 -22.87105 -17.8736 -12.3555
5085 2 -20.99049 -17.8614 -14.0858
5154 2 -22.77466 -19.4545 -10.54835
5157 2 -21.1169 -21.3133 -10.4623
5181 2 -24.6682565 -17.8472 -10.37865
5183 3 -21.24425 -17.6263 -10.56515
5060 1 -19.2666 -19.6303 -14.10925
5061 3 -19.3419 -21.3771 -12.0024
5063 2 -17.5258 -21.3955 -14.051
5064 1 -15.9996 -19.6814 -14.2452
5065 2 -15.8377 -21.192 -12.4081
5066 4 -17.5932 -19.571 -12.32655
5086 4 -19.37715 -17.6619 -12.42965
5087 3 -17.46385 -17.6159 -13.813
5088 3 -15.8035 -17.6522 -12.3729
5158 2 -19.47865 -19.3132 -10.6709
5161 2 -17.51545 -21.273 -10.53645
5162 2 -15.90565 -19.3407 -10.61255
5185 2 -17.5816 -17.5713 -10.5501
5067 3 -13.9862 -21.3357 -14.18635
5068 2 -12.29575 -19.3819 -14.07735
5069 2 -12.3715 -21.1577 -12.2641
5070 2 -14.13875 -19.4563 -12.51995
5071 1 -10.7207 -21.1782 -14.06025
5074 4 -10.42105 -19.4622 -12.21145
5089 3 -14.09365 -17.6989 -13.97235
5090 2 -12.39915 -17.7136 -12.13175
5091 1 -10.57615 -17.7894 -14.0477
5165 2 -14.2594 -21.2377 -10.56465
5166 4 -12.30205 -19.4408 -10.445
5169 3 -10.5969 -21.2075 -10.54665
5187 2 -14.09205 -17.5945 -10.72815
5189 4 -10.21285 -17.6276 -10.4512
5072 4 -8.70585 -19.4986 -14.1021
5073 2 -8.8272 -21.2779 -12.01885
5075 2 -6.8895 -21.1732 -14.4128
5076 2 -5.0917 -19.4703 -14.234
5077 4 -5.17265 -21.1307 -12.2245
5078 2 -6.8991 -19.3766 -12.40955
5092 1 -8.4909 -17.7192 -12.27
5093 2 -6.49425 -17.89 -14.1636
5094 3 -5.16555 -17.6703 -12.266
5170 2 -8.66135 -19.7005 -10.43895
5173 4 -6.9205 -21.1433 -10.3298
5174 4 -5.1409 -19.4461 -10.402
5191 4 -6.96365 -17.7067 -10.35955
5079 4 -3.55295 -20.9883 -14.1372
5080 4 -1.4903 -19.4261 -14.0798
5081 4 -1.5607 -21.2082 -12.414
5082 4 -3.4296 -19.2434 -12.19855
5095 4 -3.33585 -17.6324 -14.05605
5096 2 -1.69525 -17.3002 -12.3776
5177 4 -3.25095 -21.1714 -10.5044
5178 1 -1.6209 -19.3512 -10.61915
5193 2 -3.4854 -17.5848 -10.4733
675 2 -22.955655 -49.074768 -8.58775
676 3 -24.7190605 -47.53405 -8.71025
680 4 -21.16457 -47.73402 -8.5954
703 4 -22.880795 -45.97184 -8.8396
841 4 -24.635401 -49.282241 -6.99885
842 2 -22.781385 -47.75803 -6.8726
843 3 -22.82362 -49.144203 -5.03915
844 4 -24.606977 -47.72092 -5.10455
845 4 -21.099405 -49.543811 -6.91495
848 2 -21.215165 -47.59213 -5.1006
869 3 -24.678342 -46.20512 -6.9465
871 1 -22.999905 -45.94405 -5.076
873 4 -21.18812 -46.07087 -6.7744
679 1 -19.37645 -49.296293 -8.8126
683 2 -15.54925 -49.313017 -8.859
684 4 -17.5558 -47.65789 -8.7686
707 4 -19.40145 -45.90438 -8.7152
711 4 -15.804 -45.9256 -8.78835
846 4 -19.2999 -47.65656 -6.92795
847 4 -19.3264 -49.451948 -5.128
849 4 -17.57315 -49.453234 -7.029
850 4 -15.8405 -47.64226 -6.93825
851 1 -15.71255 -49.364893 -5.14645
852 1 -17.5505 -47.68094 -5.12445
877 1 -17.534 -45.93051 -6.94935
687 3 -12.4388 -49.477917 -8.6435
688 2 -14.0666 -47.84132 -8.7028
692 4 -10.504 -47.80334 -8.7489
715 4 -12.2253 -46.06724 -8.65705
853 4 -13.9315 -49.37853 -6.9178
854 4 -12.0811 -47.74708 -6.8327
855 1 -12.39095 -49.327918 -5.0563
856 4 -14.0701 -47.61653 -5.0942
857 1 -10.46885 -49.468413 -6.92685
881 4 -14.0166 -45.96737 -6.88915
883 4 -12.2966 -45.9251 -5.0867
885 4 -10.47355 -45.95053 -7.02805
691 4 -8.69645 -49.396372 -8.7815
695 1 -5.16565 -49.428199 -8.68405
696 4 -6.9179 -47.62899 -8.8194
719 3 -8.6897 -45.97286 -8.8614
723 4 -5.13865 -45.9416 -8.8244
858 1 -8.78605 -47.68597 -6.928
859 2 -8.614 -49.398371 -5.07
861 3 -6.90165 -49.215401 -6.81235
862 4 -5.1567 -47.68517 -7.05145
864 4 -6.84985 -47.66273 -5.10455
887 4 -8.69255 -45.99334 -5.25975
889 1 -6.9062 -45.9631 -7.03165
891 1 -5.1016 -46.0192 -5.1204
863 2 -4.8926 -49.329182 -5.4693
699 2 -1.5658 -49.577557 -8.7811
700 1 -3.24955 -47.68272 -8.7379
727 2 -1.3877 -45.70967 -8.62115
865 2 -3.26845 -49.35106 -7.0462
866 4 -1.5355 -47.46362 -7.066
