7598 2.98246018706209 0.38326794606708176 -1.1028247059634504
7697 -3.4509471405561203 0.8554746149334042 2.8295127263332045
7694 -1.1905042099967853 4.2696992163603324 0.625633641858429
7689 -3.222784217559846 -1.4066694583523596 1.9873139185420505
7672 -2.201430692436743 -1.3265286916987455 0.3464913312747084
7574 0.9805619703915479 1.965034560008539 -0.09725344437230306
7476 -2.1250209803239177 -0.9256168931709512 4.217587547298567
7601 1.4137958894740845 0.28052957373446097 3.563769797555704
7602 0.520498978413078 -0.6473395381444187 3.2368339096545045
7796 3.268656744088674 -3.0013060741936006 -5.7519272681742555
5419 -2.1751614055632054 3.2965851497150718 1.4971135967086047
7699 -0.696146175836466 -2.095333577309287 0.9949573186073278
5517 -1.726954747108034 -1.8547683653412554 1.1284036815364953
7607 -3.8425522376699006 1.147752921716882 -0.6541965331480439
7606 6.942488282722202 2.320612002507532 -4.5382835122354805
7507 0.2609581603513707 1.041979407944276 -0.9283821486603812
7677 1.8524357148813422 3.0601342803443576 -2.5396490435207664
7604 -0.596466453005864 3.8037067894127343 2.553287674085209
7702 0.3616282707375747 1.8264816616407105 2.3457368158226535
7708 2.664822454442757 -4.504469428382786 -1.1734094060234401
7631 -1.513070892892221 1.8085571562253249 0.659797461458527
8231 -1.2788940305490086 1.2451079517399242 4.181089636312348
7508 -0.6937871686985287 3.9332609953766093 2.6960260842383326
6938 1.544942985629846 1.1201782086488303 3.271331191425982
7707 -0.4475760060008341 2.882477587441028 1.9491470128348676
7709 2.7145136796320566 -3.7691815422656862 3.3251135027842986
7610 1.6360791519566027 5.436637764202878 1.2696072509198968
7706 -0.7746222662896187 -1.3013591225035077 -1.239436275744366
7734 0.4404630647623528 -1.8879642530207692 -0.9467065774451207
7731 0.811965625324814 2.5814911788811528 2.43806629570712
7712 0.01724525005647291 1.3065071801949528 -1.076090209023083
7732 0.4996460139261317 -2.8486625691210046 0.7000196551183359
7605 -1.77310443848071 1.1498541534929454 1.0195885506755034
7615 3.480152384512075 2.934335398575177 4.217865665676438
7710 0.6898766661548102 -3.941624234447493 -1.611758324191495
7590 2.9192929745544607 -1.0721832407117184 2.379936996021963
7622 -3.1592520712872867 -0.4915892409830987 2.08305088662569
7735 -0.6935753009674016 -2.44257054630989 5.483246043921988
8634 -4.497704745645122 2.452242063023005 -2.0783200667376125
7616 0.9615867371799879 -0.49746874855781786 -0.409507004114407
7736 -0.667121873527109 -0.8425458432595886 -0.36460690714448013
8741 3.4992817582013376 0.4430007099362847 0.2976795715939947
7816 -0.7688249928818081 1.4740667212662681 -1.2154809068427923
7638 -0.7032947479382871 4.265014545561633 -0.8660484877806788
7640 0.867391923771308 4.774840708962766 -1.2515360059809264
7718 0.9299412768395288 0.8781062191777579 -2.995559890348565
7722 -0.9477329616920017 4.721812079343663 -4.358633958031858
7630 -2.4867567876435857 -0.8582292435125607 0.5842923099855372
8691 0.6467102444526729 0.8572825902252195 1.4312926112396835
8689 6.028516386360536 1.8738708654415663 0.898969653148602
7700 -1.5062238889987107 -0.6065526240551447 5.919834609337766
7698 0.6172780790248626 -0.8280385552120115 1.3077911784666154
21314 1.9977147859134976 -3.106596047901166 1.7888758705009937
7623 2.815427601660731 1.0419373392382554 -0.4252830867905981
7629 2.2966402730453965 1.6549187021829868 -3.147163312482585
7725 -0.6321319746651106 2.7470088722105506 -0.4327697240972379
7628 -0.9108293755575602 -2.5227797313368914 -1.872559629575121
7726 -2.4683645766463567 -3.8532589312609593 2.9780187262666833
5573 -0.19992545058413594 -0.07961695909594291 -1.7880307595501854
5545 -0.4213568931012194 -3.0718837981828253 -0.9788038647396389
7627 -7.2714781330503255 -0.10665510894144443 0.4339880247434794
1399 0.1330612996117061 0.31430803019349285 -2.164074694035104
3697 -1.1664893575720143 0.6545069841212132 3.077085764497638
3698 -4.309436408785122 -1.6773825810110337 2.5819420660521115
3728 2.3425221163825167 1.9891934889051532 0.6108915096420946
1567 -0.5063914777780634 -0.6559202382764501 -2.332703994013888
1371 -0.08609094992766639 -0.7946690429065284 0.674099369797943
1538 3.270021702438497 -5.540096613410414 2.5585389880351297
3727 -2.2078748810421214 1.101195185493486 -1.6537110770797774
3870 1.1284575411094522 0.5043499101535903 4.5397867954986655
3700 1.1485865455487976 -2.0134406869305224 1.693288603313725
1566 -0.2538951896111558 -0.09628022510605211 -2.89995067878708
8218 0.06540694526631004 -1.0492539888910772 2.7699757467406068
8188 -2.9510544976589115 -1.4004399344960148 -1.0607449927161956
3708 -1.7468799662726382 -0.4786727308499406 1.8080769056535724
3703 5.528963853629535 -3.238450612584591 -0.21950045937925197
3901 -1.4603399951070506 7.21577928639693 1.6686233100536874
3731 -2.005926608140021 3.5879772659286413 -1.6492007847922248
3702 2.152958356885419 0.41770057388691717 -0.02138767527140385
3873 3.0653700743313 -5.078623626520209 0.10845086346122733
3904 -2.518034181701416 0.8758142119880771 1.8726702987368944
3732 -1.2409300947324304 4.0366868741154205 1.158457514473562
3880 4.9082168762654055 1.8461272657678653 -5.629106609999698
3874 0.5573765316635502 -0.4686866025294973 0.23522805801691593
3902 2.4552594220477646 -0.9434887517446434 -0.03625571075707114
3878 0.6079457701926693 -1.2093509314912176 2.701881507229224
3899 2.2170579675173316 -0.87430509744634 1.4994190695514211
3735 0.11292140169977181 -2.2208782301234535 0.8729574793461152
4077 0.04783219255022529 0.44730503094345114 -0.20326674876239725
3884 3.0759238387591314 1.0236607624315566 0.6630676816047955
3905 -2.1517908973139392 -3.192944459407713 -0.720613518623635
4042 2.114167077852049 4.488295360294256 0.07431463020236868
3720 -2.7420961214852873 2.6413679011109323 -1.470069436609971
3715 1.234794206482728 1.7952860774016002 0.37419824475903474
3881 -0.4787551389997942 3.2215950111642204 -1.2413169169331941
3719 0.20082121123541835 1.2863360628602034 1.2029933594136502
3886 4.239675290841424 0.10849739600870116 2.131191639160873
3916 0.20619645418221186 0.12209955246741909 0.968878463551615
3911 -1.5784157757609836 1.0206431751648801 1.133036375285953
3943 4.330075064104832 0.6450750441808867 -0.007426455347467919
3919 -0.34270444424963087 -0.707574691984229 0.2036605541379775
21328 -4.593250112321913 -0.8855479463254161 1.3810076852523645
3882 -0.7282444006440891 3.3391032740609927 -0.9474748702447763
21488 -1.0631607017224238 -4.790845635488524 -0.7212712151916215
21334 4.3892805469998235 1.6287937100442196 -3.629584358803539
3892 -3.5743893655893078 -0.17413869139276208 0.4842921330499637
3751 4.436248553943708 0.8998102611973227 0.39522354583255337
4086 -0.9145893263820679 3.698884397665791 1.3220620300216572
19153 -0.8191326848178604 5.42617930986897 1.0645761709241213
1515 4.970530060564977 -5.0147422161153274 -1.1604678441150715
1513 -1.2683885930179408 1.972200215079259 1.262266759615184
1348 -4.22079789529784 1.7186662082436717 -2.5481036724907993
4060 0.5320160045133492 -0.14214243970168622 1.8400383006829806
2452 1.841138999939806 -1.519650728061834 1.7163017093285284
3729 0.3430119554258637 -2.843972141439086 0.6257543995539598
3924 0.8068356331074424 1.2599548439744561 3.846459853540284
3756 0.22817943972236046 1.433018476157148 -2.4389730692715266
4089 6.116641625400081 -2.635374678795378 2.467849591187527
3922 -0.56224960747701 -1.2156279279995705 -3.289236121790523
3925 -1.4703142446931208 -1.499271297078565 1.904683759158916
3757 2.279045211611077 0.27200672256430775 0.470603423279647
3926 1.2921004001262169 0.25247260446475284 1.0340959967028935
3591 0.701201618549833 1.8104353440317806 1.1936689811504817
3726 0.1504301598501834 -0.44614590178685265 -3.0573404616783155
3929 1.2922738007860997 -0.2602832657719896 -2.6916884382617448
3759 0.3403966613801266 -1.1472381439657249 -0.20618694118605133
3736 -0.6376745421009282 0.12220951386420345 1.571397486279736
3927 -0.2221347935295121 0.6405660012703308 -3.0834816766111453
4069 -1.2195832760801046 -2.870000199645146 4.222802854157572
3627 3.2859188346280894 -0.5954896972939117 1.6938960301341799
3931 1.145178040630186 0.3476880992108764 -3.868673120452386
3787 0.7899095857381042 0.6797814272269149 1.9696739348799999
3930 1.213043854868238 -1.17734235686387 -1.2607728138976482
3909 -5.296232230438036 -3.252459079452838 -4.395517034584232
3903 1.0184946325344322 -0.8163473975361346 -1.118549666989255
3768 -1.9516101846175709 0.2520457182921792 -0.9399534069227377
3912 0.8646780149848216 -2.2003905953890097 -1.2855788114793256
3933 1.6963226204512796 -0.5849854338972943 2.066995404230807
3910 3.931611798665691 -1.5172637491957597 -4.683585275194404
3937 -5.382173257032391 3.9092465357860475 1.7720609116213948
3939 2.2380645347414023 1.1491429250942338 -0.7868278957645529
3767 -3.402774654800303 0.17311033208105683 1.204517158748591
3742 -1.7927332153421462 2.49817839347663 -1.635761249967162
3775 2.4855495288897327 1.2407575237262403 2.203548867526413
3944 5.030470204759829 -2.1348898984186215 1.7748134336313552
3913 -2.8625510038415936 2.828788465039848 4.177947496153369
3941 0.8452357573244407 1.1611519236801742 0.9235896943087343
3915 2.8752828004925406 -0.7819867767496234 0.20892814955660377
3771 1.0005449282010475 -1.412124806301253 0.10581601172458054
4110 0.5076275994590105 3.1521046969938284 -2.0689741954719505
3920 -0.8362520093917056 -1.2684234211493568 2.858983348836788
3942 -1.3892737320382924 -0.5777179444176919 -1.0072924968471038
3776 2.244702225738856 -0.8020376493026831 2.7386235882084953
1404 -2.073157387908235 0.7274570071518266 -1.0625886206180204
3918 -1.5233349013989035 -3.6255497921051956 -0.9374553440767289
3891 -4.430122947672423 -2.938335677416223 2.313192473430701
4114 0.41778043957155214 1.2683337687769904 -2.340330214705806
3779 2.3104927968611313 1.2033498185490379 -2.749629302968817
3947 2.157516851378335 -0.32950887353087005 0.9015737885863594
4116 4.445224037202454 -1.849429161588562 0.12524122902046284
3774 2.6429515047014434 4.43725833380214 0.6839834864766855
1542 -1.271146050324321 0.30320390588257473 0.8520817632508053
1737 2.082909032209495 0.9992812828563264 -5.8561346681222375
3978 -0.8337549847592812 0.7874752636137454 -0.8906679823500366
3950 0.1983087999044743 0.34150826924342426 3.1218933526472665
3760 -0.6992345679440866 1.232118532305953 2.2624691257316374
3953 3.012040760537764 -2.512861654656202 0.6317705068646953
3809 1.4580555614167234 -1.3269124593420167 0.8352805503278847
3813 1.0099224657910348 -1.097539368804178 -1.4410381100980367
3811 0.8007864757684356 -2.6191586635108375 1.0777829539852068
4121 0.7462294059319242 -1.3974904788732925 -2.079964004322692
3956 -2.7861768609057953 -2.726047754321857 0.6010232417009147
3814 -9.951072517338808 1.6604169153690498 -0.3740148184895188
3785 -1.1554723748399152 -2.6825185831847436 0.041041676905625574
3815 -1.9276942500549266 2.225488651519871 -1.3766113283984012
3763 1.1297232569076925 -1.1178666913656177 0.8561162220148162
3762 -3.1912980286301758 0.7157551462484992 0.009942007426405873
3786 4.5860672644591505 -0.7572991999788649 1.4840509765786256
3788 0.9723258049493122 -2.3261418831473692 -0.7586563596613733
3791 1.1170020737550137 -1.9833502085415564 -0.34716499163887443
3958 1.6968440293717095 -2.5532401540988228 2.9855162380343554
4153 -0.7367713509563626 -1.4984749972342202 -0.9479330811565991
3961 0.6468170879483676 1.7117151303121334 -1.7597190369526254
3764 -0.13492427650620137 0.5044378370495739 -0.21720527046868177
3766 -1.1669540246824834 -1.5276264193984102 1.006603325592606
3604 -0.8842909250876837 -0.7844500192763085 2.924628973526151
3934 3.287866295161024 1.586661649913793 3.75354262670922
3986 0.36212283823778973 -3.1510322489807647 0.5998232285168928
4126 2.7294447965372663 0.4320610982121204 -1.6145420553231533
3795 -1.2245308749317891 0.7015559653411713 0.6360543190136935
3963 0.6848151706276775 1.3950396309898823 -2.3297559730993713
3772 2.357376676559475 1.4338901902514538 0.6032727315921921
3940 1.4842181444329403 -3.989420950727523 -0.13627090410943912
3797 -0.9966862282811169 4.459788587637027 -0.5180200802122429
3800 3.13608114296212 1.6604508383531955 0.2818538128130427
3770 -0.31423580279893065 1.570715237401717 1.5533340886890235
3801 1.4379946109539568 0.29396627372089906 -0.8226184129831351
3938 3.0529249041362956 2.194042102993613 0.4790139957521352
3799 -0.5884567460225948 0.20016935591975793 -2.002197140307027
4144 -0.9777609745638572 0.8038573996026561 1.8239724001138322
3976 4.201194807240347 1.0377597807303938 -3.922433841937531
3969 0.4024506560084582 -3.177908885768883 2.006222768528812
3804 3.726711218311404 -0.9806986200432708 -1.6376770678303614
3971 2.152728119191734 -1.6386421816497043 -0.11331951264470021
3948 1.36468743953604 -1.0361968022207437 4.172665649002607
1795 -3.140745578533056 1.371464277494145 -0.23747560668897774
3975 1.0255903783299372 -4.190874047307752 -3.0998602153593477
3778 -0.7508646822563801 2.432384005370942 -1.9187310721308073
1600 -3.0797598154667116 -5.430712816918415 3.5523936745742017
3946 -0.44147478295353976 1.760662529021203 1.3308066382953443
3780 0.048782861349960856 1.5576212737601725 1.965014654638316
1793 2.696494398756221 -1.1615615114274849 -0.4343108039710082
3970 -1.5957891690656372 1.1114441831312483 1.427834613797291
4002 -0.024425203799311946 0.0063536836470701775 3.0662891411110187
1599 6.076817891817198 -0.7617630181310389 0.3882683628817096
3784 -3.0092471197950887 1.8585512376479907 0.6833172639659579
3841 5.21308036085732 6.42445530592092 -2.9959086769700165
4007 1.9288635362466575 -2.2364827120528594 2.982862360522845
3816 -1.8305195212338703 -1.856004741540735 -0.27112910354392344
3839 -1.2543321919532215 3.5640590380425663 0.3419795824605892
3843 2.1980427217213565 -0.9875563962923863 -0.47478127356671196
4016 1.5025644464530015 -2.879301302212916 -2.7774531046358297
3842 3.6577445775072115 1.2075948411323583 4.683830883730337
4008 -2.4817493744531025 -0.6598305678340418 -0.64409786609308
3985 -0.10297094020088879 -1.8560462619567852 -2.041663933161533
3818 1.1639491919896368 -4.480246642087374 0.22130012817609762
3792 -0.7803952847537973 0.6820884289910638 -1.594019801375381
4013 -0.7727494638433461 -1.3411244233709947 1.7061354307531265
3820 1.4117722534682655 -0.05529302253910144 2.944895911166404
3847 1.5534529062956428 -2.3137722980386495 -0.714489817907484
4015 -1.453178195853048 0.1948269135433791 -0.871398245235031
4010 0.6559912917290005 0.35102028384358763 2.8369483349340245
3982 0.8725272145545394 -1.042128830919877 -0.058900200431777065
3848 -1.9364832089992476 -0.05297373383582879 0.07833279617746794
3628 -3.0072040786090133 0.032424674027190875 0.12565378408543504
3965 -1.6075335738105943 1.113194149179762 -0.3361297201717884
4185 1.1058377397820407 0.75012145945007 0.8325247319495466
3992 -1.3374503299011145 4.396442118320559 -2.853145850286463
3796 2.177463052238603 -0.3470680946885571 3.040995015221902
3964 3.4873476143951114 -1.950644172665077 5.155116459962187
3962 4.653351937189057 2.5911379665226106 -3.256248262393629
4017 0.570542149259517 1.2928907119425215 -2.5523738272446295
3993 -1.193740446626481 -3.0543637403654196 -0.2251333356074737
3991 0.5863733600704737 0.5227699791087513 3.028723572812051
4021 0.4615792114157003 2.0394646998874637 -0.6955016905273362
3856 -1.8807093075500898 0.7477409527450409 5.986284188788963
4165 -2.276503097491285 -0.1838665480283478 -2.0681633606368868
3827 -2.0069905569965556 -3.0592910695074003 2.435179479657672
4168 -1.2625644450587887 0.16308905323474812 1.1153695869458953
4025 -2.1750946951829806 -3.59877015166318 2.472542697391213
4167 -2.2286682575154844 -2.3091307786391644 -0.9500801031068419
3972 -0.8772747180315281 -0.35664115219536296 -4.251087195767704
3998 -2.81501825859476 -0.2744294067339532 2.9167557757853677
3999 2.901610912993595 1.0894256382527998 0.6646331956711617
3997 1.252541808779137 -0.7031010407813526 2.771755195598218
4000 -0.2401855717956701 -3.173932041323817 2.152093847755137
7761 1.7209294661995025 -0.0630248599924541 0.3724725601833836
4031 -4.181461765259911 0.01949354083323975 -0.15688067409054796
3831 0.7696668176034765 -2.851535775870426 0.42558001120514805
3973 0.5385806522445905 -0.36360820769220364 -0.11635201332126029
4001 0.8143839789413164 -1.457187554517551 2.5794173627413017
1628 0.46867877294211335 0.9712818837407 -1.1434072142921674
4169 1.9383992575769553 -0.5627581576662501 1.5904169886061388
4170 2.144613431267898 1.8868072988108529 3.364247250134288
3805 1.8916170470618643 -0.45779028419057083 -2.576678689588768
4027 0.21195959965319922 -1.9441810105774924 0.07733333702094612
3981 -3.0798306724251385 -0.3112576342018104 -1.4553884563997879
4009 -0.9003366719479019 1.6964385512809637 0.9697313340403028
3844 -4.805958129893686 -4.7122748885065935 -1.400699696624452
7747 -2.486923077486827 -1.708356784595617 -0.2370559384701134
4011 0.5738951968384544 -1.3728454844769866 -1.8347229004992864
7751 0.2636705562448866 2.587732257840138 -3.912062778169303
7647 -2.249100622641482 -3.8830780031859025 0.5975860732956713
7749 0.20734303186827452 -2.6460037700549535 1.1274982758405254
7553 -0.7527039997371364 1.0021611599084885 -3.30445285588219
4020 -0.03536106066741417 0.9262917656113023 -7.169797449276052
4182 -0.7594970948239034 1.3449751588447423 -1.5498011135041314
7651 -2.3501641533714377 4.23473676484329 1.5362922115602835
7753 1.853056064964409 -3.449433988179113 0.9774289515006745
7748 0.05476867586277225 0.8355009874108075 -2.6843269710887303
4014 -0.45502603958478005 -0.711211817776773 4.546867261794663
7650 2.080994480140494 4.70152751648406 -2.36438906075115
7660 -1.9229576181966916 -0.9366499048455253 0.8824104832676446
7758 4.285021330165121 1.2235509824259023 -0.0895445784596974
4158 0.9224972953994479 -0.4606960703637987 0.8934854953303563
7755 0.3144609129180276 0.16318817389080895 1.5214933015772178
7853 -1.847179187515603 1.5206691236326835 0.9742455283173355
3996 0.3672356372214627 0.7712494801066059 -0.16750676634154466
4018 -3.724779078615605 0.41754960271880304 3.5637071369844717
7759 -2.1648298554005905 -0.5743144830054719 -2.770846870756823
7762 0.2447074466893286 2.699850504338076 -0.4324807708462687
7854 2.888897289484272 -1.2080490444570915 1.4955807896249826
7858 -2.869124013378961 -3.5904057043467414 -1.3763052498481905
7757 -1.8330089301965433 0.3238256280755399 1.018621120259938
7760 -1.2267768279599889 3.3234173912661467 -0.05740860545758205
3855 -0.632956156568704 -2.1590536994954137 -3.0631675640048086
3995 -4.195264358894463 -5.133880994998382 -0.11678843853098336
3860 -4.504584306521793 0.9347694127628576 0.5451569785559002
4022 0.42772101850039695 2.85719343764807 1.084727653222149
7763 0.3373871226456429 1.8545104443267473 0.08559661606371048
7791 -0.11518830283714207 4.3700206661479815 1.7603310178394609
7764 5.392609200804719 4.689561352310481 -6.77985139313259
4024 1.6082762141700677 -1.8097281684073014 0.8234704604662303
4164 -0.940767586387111 1.5443255788360704 -5.426244865167811
7666 0.3275889546573923 -4.949027703650343 -1.9680060623104498
1656 0.20696104224947343 0.05494206552733088 1.743382378517147
4003 3.7151061453179484 -0.10766368876217876 0.977032789760009
7767 1.5724325323750021 -2.8452712991714986 3.767339982739285
4030 -2.6706500587986763 5.722406427716423 1.2273193603725874
4026 -3.8061882154549886 -1.0560028437284192 -0.1247403487083348
7766 -0.7212441216854261 -2.663411883766662 -1.7516481569264521
7863 -1.679943200398364 -2.999381376646069 2.0818000000112207
7793 0.920730706458852 -2.0611965973358335 2.148652767944566
7866 0.05491654780143819 -3.519217551889208 -1.0147700379607283
7795 0.10303025491117275 -1.728719033425163 -3.835844316424864
7775 -1.3469778644481458 -0.18537974903801827 -3.8246259685183683
7848 -2.5057146037693805 -0.8230455630478576 0.06582352780890502
7750 10.147179837171674 2.170850881780557 -1.2990682192788958
7675 -2.159359765916786 2.658933391482442 1.1315149834344123
7773 -0.668135157250096 -0.9817188319862244 -0.34187994534062305
7777 -0.05184100910771939 -3.844150464717813 -0.90815538148803
7744 -2.638680544843522 4.785649053507477 -2.2080257292809695
7873 4.977835739075081 -3.7396366776310526 -0.5850419292584285
7554 1.4218070442053021 0.487963087014659 -4.039857081765937
7745 -0.1582736418512335 1.4337328611366633 0.619121767684445
7871 0.7379142709247599 0.45703643418231904 -1.670905347192382
7752 1.3182273034189458 -1.6272501390126028 2.356553823232961
7656 -1.3649633455828525 -2.6975772674641316 -0.496989676289141
7681 1.9630344989010833 -2.773956978135343 2.9346721413898185
7877 -2.5651346517556064 -2.1899358466041736 -0.34419791272361716
7680 -1.7590444755467416 -1.483673771849943 1.9539704399012097
7776 1.7383282719034205 -3.2231062574001843 0.5737410997477943
7779 -1.1062169387559329 0.5475084379458068 0.19160595669630331
7780 7.972570709356678 1.031341539962529 -1.9113822886224772
7683 0.37964124121499593 1.9158480891699425 4.615663465398324
7781 -3.999555169965804 -0.10255241540110126 -0.6077027550212608
7754 1.3673918671334901 0.5844866017112339 2.6652999325920272
7687 4.201899581516136 0.22192234121543403 4.510160009282188
7654 -0.4506580046103727 -0.3115361311764667 -1.4950181887213387
7756 2.2990673201029774 -0.377801124629885 -0.8176778468760513
7783 -2.6695547836773663 2.1442770094384818 -2.4287098783800003
7813 -4.051015714312308 3.0951573786213817 -6.418013693364462
7787 0.6475824186697713 5.502288457852065 -2.2700569998451128
7715 1.8119454426139674 1.5360410759153813 -1.9884427538131393
7688 1.2563470432126378 0.35935902653260454 2.2227309639834343
7811 2.6218879067678342 -3.1135879989040007 -2.3346870724582844
7784 -1.2562874812811062 -0.383858301609962 -0.2069061285294453
7819 1.7434316486202683 2.353732266799712 0.08206913078457184
7693 -0.31874535079147626 1.9278828451163328 0.5063281585163929
7662 -5.0959493569300705 -1.91704783931377 2.5033169549428864
7692 1.4359210680750611 2.1076775671883214 0.4933581969954481
7719 0.41980095939254297 -1.6481898147634786 2.09649926831409
7723 7.063072681977345 0.2919609165511058 -1.294136941660668
7817 -0.17154204716718974 0.9246567024326159 -0.5349655612658849
7690 0.07573506566591034 0.6305856395953936 5.744132891682034
7668 -0.9127820578140218 0.15935578016124294 -2.1433252406093577
7820 -2.0497316981676006 1.3064207316762828 1.2024411014648997
7815 0.003173594085034389 -3.349622488986212 -0.5158412749393886
7695 -0.6514293486034579 1.6725980797553421 0.4277409661837919
7768 -3.4942822018414725 -0.453062159320471 0.9729783851018167
7792 2.158208106109849 -2.729410775973928 -0.5029335496751749
5615 0.919129194779846 -2.971495407317398 -0.16284012094053069
7797 -0.443992927163997 -1.3152200456346141 0.6075478450981597
7770 0.021818793501260977 0.08443509209604488 -1.5156959142247077
5643 4.56528721742527 -0.258174108074112 -1.3393631884020258
5590 -6.4256531521232265 0.857829324187172 -2.312515737772133
7771 2.458091926886331 -3.5290951474455694 -8.470704118551899
8210 -0.6379839265238845 -0.504930734042291 2.751308880524636
7778 -2.032231932182692 1.8285519071733487 -3.6393732726706802
7772 0.3692593095132215 1.1099157968263074 -0.15990494632162222
7703 -2.357160902463732 0.27613171038866413 -3.941183154213048
7801 -1.198567269670995 -3.8418101128042816 3.1914586949357377
7803 -0.5000004823483001 1.4447607323268412 -1.3660909664643746
7674 1.0693043462447143 2.262127433523163 0.21137742854787545
7804 -2.059974283618915 -4.039766590058827 -2.0846497861759823
7682 -1.3539545935106436 -1.5655673248597428 -0.6320328025548398
7830 0.40296293652168963 2.6093937633550977 -2.204863428358837
7711 0.7633437240498893 -0.8366964939965179 1.0650161834828866
7807 -4.651360224053876 -8.04156755534621 -5.117050888370421
7684 0.4383152077484361 1.140309055825242 1.41091971427748
7805 -0.6605245090508512 -0.20196870839357914 3.3216440170108132
7810 -0.9986056473990581 -2.7364708841235013 1.0760237717455
7831 0.9007724934499467 0.27781504314224864 2.8603792260066707
7832 -3.1827370680777816 0.256534646083357 -2.661534427305526
7808 -1.637495619978074 0.458331507468545 -0.6542281982305684
7906 -4.514745974078782 -0.2687822997301858 -1.3710504510501393
7713 -3.6556830103505784 2.1358725709196187 -1.6405564093355098
7716 -0.27327435408833456 -1.7398056844190368 3.071360011870265
7812 0.20340806910018142 -3.998067953651296 -2.8684382731070173
7833 0.5506399403356692 -2.263418036785261 -1.1922021740080324
7814 -0.25870356438962533 1.4060416098546769 0.17637103357255904
7914 1.6956055160559618 -1.622085439831668 3.1568865265670083
7835 1.0270179530945058 -0.0161132157394166 2.441572507946815
7738 2.1742657532304337 -3.047152647857389 0.1725503316100848
8745 -2.1041272557510005 2.461178087738092 -2.54748517251204
7720 -3.479511602030156 2.261615099642709 -2.630776338982528
7737 2.581023345591951 -5.335195992187748 5.734045246156408
7836 1.1353231430031014 -2.3035678297961675 -3.98779744389708
7740 -0.6515812907894073 1.178251922535931 -2.436562418771858
7837 -0.29833488909073047 -2.0953372247533855 1.863617736687459
7822 -1.2859346537206113 -0.46768646245849416 -1.0120516950166527
7838 -0.38808353944190854 -0.08807703261002812 -3.584521884330698
7724 1.2366249724192173 -2.318141279138895 -0.3571885301211765
7826 1.574148502824157 0.12895000357797093 1.558869324138176
8721 -3.7378214805664203 4.878510639383648 0.11825701982035003
5520 2.1411400207957016 0.41400316246713414 3.2317063510660677
7918 0.9657879033554315 -3.7240725795839946 1.898898480816741
7823 -4.7382668402935435 -0.7165163897869121 2.6246634543798
7840 -0.9790791088993899 0.05056648957235065 -3.822505412909859
7727 -0.8998025891014392 -5.856584351551079 -9.472811800452774
7728 1.046986223479227 -2.3560693640165176 0.023173184080386156
7821 0.20058888567575708 -0.13764288637668784 -0.6516170771926149
5548 -0.6896258639563547 0.4061504122610034 -1.9504383860899885
8016 -0.11657733371140923 -5.63309039843689 0.5550365603192878
7937 0.47724255906755153 -0.9236326166457691 -0.5351267048394606
4565 -3.526313752878689 -0.9791675504273314 5.801419635104124
1565 0.7695262571837036 -0.42315206919050874 -1.0115443423123063
21474 -2.3385822041499185 0.10398351111803529 -4.203119712899945
4204 -0.20616586099948897 -0.8638161652490896 -1.0250954722349344
3868 -0.32466425159687035 -3.8669295808888577 3.130976181416945
3896 -2.465979011861007 1.1302043894472564 -1.1991988301294556
3893 -4.173726015232511 1.4548385262537593 1.3716585344882994
3866 2.11908316102622 2.303208000196242 1.0185721257862175
3895 -1.0238637590531632 4.53908341234583 -2.887845365985863
4233 1.1287660732384819 -1.0788157978245678 -1.3224231369057469
4064 -0.3845539862877412 -1.2846530738988662 1.5908204287020722
4258 0.015446714069829599 -0.8458514605186205 -0.33022332151095973
4206 0.40652971043804315 4.106726104189863 1.561412429159227
3898 4.191864532074918 -4.143882374576667 1.7553996250534238
4040 -5.123248642561571 -3.892002911271992 0.2701216762550769
3900 -0.6250882773187796 -2.166746813859769 -1.618030302229851
4043 -1.4062112790819774 -3.0791491011344028 -5.094708746459109
3872 0.7653725573284802 -0.028941355445134292 3.3381848038121835
4210 3.4219232881514237 -2.1018762796706976 3.0029492337498844
4066 -3.1793718062008347 0.31837753986123635 -1.3097746565838322
4234 1.630374584920978 0.8462163698242557 -2.78492995487185
4073 -3.1268898411096817 3.0572684685024933 0.7375526908062872
4048 -5.389566484657272 -3.6117668828689564 3.2387799313774304
3876 1.9215222392798232 2.451202053990207 -1.751349026571708
4046 -1.3300384022592333 -0.15906012907389758 0.1710346711712756
4045 -1.450659606797285 -0.09342708108514969 2.4416407132837046
4075 2.010786684696694 -1.2467902597314235 -0.6433679037853917
4038 0.8101747711581123 2.7512684827543876 1.086849776437847
4247 1.537082752449409 2.6669555990127933 1.4672667615360844
4074 -0.9859973511654545 -0.2471836843320865 -1.369271073178161
3888 0.5744831549008346 2.2192391782194045 -0.5716895024822042
8214 -1.4910081637012214 1.4088010203730876 5.0820730463498744
4053 -1.8168498235451953 1.2915334198089268 5.854002482230732
4050 1.176469022996516 -0.17396123921164036 -3.1097352556340505
4051 2.8932379620449264 1.5990923527717957 2.1328498301751577
4055 -1.8929105235444892 9.870067168708323 2.6684853577157064
4222 -3.0961100080078827 -2.4957178688888164 -0.5019455479177322
4214 1.5150694534990592 -1.5098232561108063 3.5448055622098176
4217 -0.3406149205506429 6.672039193986497 -7.407228391238553
4084 -3.240086898693823 1.5748513635658616 0.16469172884785294
4082 4.774125246570134 1.437694487971187 1.1331140515767832
21336 1.9139716588235676 -1.6673752509758437 -1.65074534218029
1684 -0.67279295208378 -1.7289290598623916 1.5169393733845369
