ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12960
ITEM: BOX BOUNDS xy xz yz pp pp pp
8442 1 8.29983 0.39946 203.004 -8.51478 -0.109553 -0.788646 -1.32626 
8262 1 8.05673 4.72192 198.517 -7.83291 -0.251019 -1.76823 -1.39013 
8478 1 8.1699 4.61457 203.705 -7.70772 0.10379 -2.04006 0.442916 
8298 1 8.7884 7.52441 197.363 -8.27811 -1.76626 0.553763 -0.520334 
8514 1 8.59315 7.58225 202.439 -7.64684 -0.905161 0.924178 1.65205 
8334 1 8.01695 11.7027 198.234 -8.36911 -0.093671 0.934495 1.31643 
8550 1 8.15036 11.6347 203.535 -7.79992 -1.62701 -1.8729 -0.0662089 
8370 1 8.51765 14.8471 197.491 -7.7755 0.129916 1.0052 1.0722 
8586 1 8.62619 15.0421 202.552 -8.04253 0.146756 -1.19653 -0.948923 
8406 1 8.20534 19.2799 198.315 -7.73812 -1.67814 -1.42503 0.34124 
8622 1 7.97257 18.7955 203.674 -6.87599 1.95641 2.32057 -1.2887 
8232 1 11.7576 0.855825 198.356 -8.35192 -0.799082 0.170123 0.529851 
8448 1 11.7017 0.727106 203.644 -8.42027 0.232933 -0.150538 -0.367452 
8268 1 12.5581 3.96483 197.784 -7.69078 -1.23242 0.147875 -1.7483 
8484 1 12.2259 3.8067 203.041 -8.29141 -0.961267 0.611903 -1.93004 
8304 1 11.6795 8.24534 198.384 -8.13227 1.06582 -1.8284 -0.425963 
8520 1 11.6816 8.30588 203.711 -6.98625 0.857803 -0.775012 -0.470751 
8340 1 12.221 11.2151 197.412 -8.063 1.64411 -0.390705 1.32046 
8556 1 11.8659 11.184 202.717 -8.08229 1.60658 -1.18111 -0.525966 
8376 1 11.4615 15.4989 198.455 -8.4988 1.22248 -0.681981 0.0955353 
8592 1 11.7573 15.5388 203.834 -7.52169 -1.86054 0.595793 -1.30873 
8412 1 12.1959 18.4258 197.344 -7.57997 0.0159186 1.58474 1.46972 
8628 1 12.2528 18.5329 202.512 -7.71242 0.3409 0.730156 1.87007 
8238 1 15.8908 0.302981 197.506 -8.34727 -0.10272 -0.400782 -0.123577 
8454 1 16.0382 0.389668 202.753 -8.77354 -0.471495 -1.2338 1.09851 
8274 1 15.4779 4.29096 198.309 -8.02621 -1.69366 1.65591 0.402528 
8490 1 15.2956 4.63955 203.81 -7.75919 1.95736 -1.87489 -0.0784064 
8310 1 16.05 7.70102 197.415 -7.8319 0.679514 -0.497096 1.47461 
8526 1 15.8346 7.72379 202.951 -8.1315 -0.794619 -2.02533 -1.33004 
8346 1 15.2252 11.9352 198.411 -8.27156 -0.709054 -1.51936 1.3486 
8562 1 15.4261 11.9565 203.43 -7.78532 -0.748787 -1.72197 0.100877 
8382 1 15.835 14.7556 197.642 -8.38942 0.0444803 2.0887 -0.839256 
8598 1 15.8963 14.8472 202.877 -8.3006 -1.53835 0.580408 -0.333902 
8418 1 15.3428 19.1014 198.377 -8.38353 1.50938 -1.69427 0.617655 
8634 1 15.3976 18.9199 203.456 -8.34006 1.4374 0.101466 -0.399054 
8244 1 18.9803 1.01472 198.499 -8.53825 -0.367423 0.358241 -0.857377 
8460 1 18.8876 0.804978 203.675 -8.37254 0.116393 2.54458 -0.187408 
8280 1 19.8537 3.99979 197.197 -8.65177 -1.3437 -1.56706 1.17833 
8496 1 19.5353 3.99284 202.973 -9.6198 -1.08131 -0.262227 -0.660547 
8316 1 18.977 8.35805 198.434 -8.02194 0.64507 -2.07741 -0.200092 
8532 1 18.9786 7.98786 203.683 -7.66646 -0.0498095 0.35097 -0.45954 
8352 1 19.6855 11.0765 197.602 -7.35803 -0.990799 0.789361 0.0974745 
8568 1 19.4417 11.2142 202.691 -7.9585 0.796524 -1.09247 0.852655 
8388 1 18.9983 15.3486 198.542 -8.07841 -0.0572025 -0.576363 0.552371 
8604 1 18.7914 15.495 203.658 -7.44892 1.58262 -0.480987 0.375283 
8424 1 19.4787 18.5547 197.486 -8.3445 -0.316029 0.888372 1.9081 
8640 1 19.6498 18.449 202.783 -7.36437 -1.28122 -0.0820398 0.350108 
7997 1 0.399665 21.1812 194.71 -8.67826 1.53342 -0.387133 1.06644 
8213 1 0.78762 21.3258 199.92 -8.61815 -1.29034 -0.269756 0.385303 
8095 2 20.9971 7.57142 193.791 -29.3829 -1.32442 0.298563 0.922322 
8033 1 0.262103 3.93125 195.863 -7.71383 -0.481872 0.831883 -0.624481 
8249 1 21.64 3.83662 201.05 -8.31836 0.848863 1.28688 0.651809 
8817 1 21.6422 18.4142 206.433 -7.61543 -0.905283 0.272741 -0.371665 
8069 1 0.867104 6.81395 194.704 -8.04903 0.781812 -0.110984 0.192464 
8285 1 1.10834 6.97816 200.034 -8.59752 -2.63605 1.09156 -1.167 
8757 1 8.00311 14.1487 204.96 -7.3025 0.329934 0.253785 2.6416 
8105 1 0.0693306 11.2506 195.933 -7.95322 -0.398565 0.546725 -0.650338 
8321 1 0.0972876 11.3233 201.328 -8.45832 -1.02423 -2.38472 -1.07523 
8513 1 9.13958 9.38827 205.333 -8.04245 -1.33633 3.17702 0.265335 
8141 1 0.67786 14.1762 194.741 -8.12523 -0.201467 -0.160359 1.72044 
8357 1 0.865658 14.3176 200.207 -8.49538 -0.579084 0.695211 0.463645 
8739 1 19.0642 10.2158 205.261 -8.21143 -0.0722485 2.22843 0.409606 
8177 1 -0.119589 18.445 195.962 -7.57508 -0.554186 2.37456 -0.927713 
8393 1 0.0667659 18.3966 200.979 -8.58825 0.756547 0.856049 -0.775354 
8089 2 17.0235 7.69863 193.901 -29.301 1.12182 0.316392 1.28571 
8003 1 3.8085 0.470032 195.801 -8.0798 -1.1594 -1.61717 -0.390725 
8219 1 3.50896 0.199272 200.921 -7.9537 1.88181 -0.830595 0.745457 
8161 2 17.0844 15.0089 194.211 -29.9884 0.220097 -0.754404 -0.0907874 
8039 1 4.25001 3.16426 194.797 -7.41358 0.304781 0.0317 0.0412166 
8255 1 4.41025 3.25132 199.961 -7.46384 2.47004 -0.306317 -0.346671 
8272 1 17.7089 5.75746 198.318 -8.97018 1.59915 0.219217 0.277627 
8075 1 3.81853 7.83287 195.76 -8.54176 0.943486 -0.739578 -0.272204 
8291 1 3.49946 7.70131 201.107 -8.43991 1.2823 -0.896169 -0.60096 
8799 1 11.7415 17.8566 205.55 -8.0785 -0.197316 0.881107 -1.65876 
8111 1 4.36586 10.7818 194.872 -8.15393 0.887261 -1.13176 2.79237 
8327 1 4.56007 10.5283 200.189 -8.82878 -0.70483 0.436901 -0.619233 
8083 2 13.6508 7.61119 194.018 -29.279 -0.501292 0.260833 -0.984719 
8147 1 3.48925 15.126 195.93 -7.98164 0.553137 -0.856867 1.22138 
8363 1 3.63567 14.8617 201.273 -8.42323 -0.365798 -0.498266 -1.37143 
8585 1 9.10585 16.8713 205.44 -7.66204 0.547612 -0.377503 -0.201019 
8183 1 4.45129 18.0413 195.18 -7.16513 0.0831801 -1.80671 -2.23923 
8399 1 4.42976 17.9805 200.199 -8.34858 0.838531 -0.0961542 0.49042 
8841 1 15.4407 21.4778 205.506 -8.11303 -1.00123 2.37575 -1.77926 
8009 1 7.94245 21.3723 194.708 -8.10701 0.230018 0.403317 0.84506 
8225 1 8.07341 21.4811 200.011 -7.739 -0.259791 0.19472 1.64249 
8632 1 17.8002 20.3971 203.838 -8.1647 -1.33257 -1.1476 -1.5432 
8045 1 7.25783 3.91733 195.854 -7.81155 0.314922 0.398473 0.127136 
8261 1 7.49353 4.04609 201.166 -7.7705 -0.0304257 -1.46063 -0.971924 
8452 1 17.2023 2.80979 202.664 -9.18704 -0.085987 0.717007 1.46359 
8081 1 7.91902 6.48414 194.763 -7.96156 1.25287 1.23968 1.73452 
8297 1 8.19664 6.6959 199.969 -7.5299 0.0772973 1.26166 0.408662 
8667 1 19.0953 3.10578 205.527 -8.21811 -0.253326 0.711076 -1.96659 
8117 1 7.31705 11.3678 195.723 -7.97969 -1.26726 -1.48439 -0.646614 
8333 1 7.38459 11.065 201.04 -8.65149 -0.536316 2.16753 -0.751949 
8416 1 17.7324 20.3892 198.501 -8.83073 0.265094 1.24786 -1.50178 
8153 1 8.0384 13.7386 194.932 -7.96036 -1.13763 2.16089 -2.1804 
8369 1 8.20214 13.9091 200.003 -8.12767 -0.795365 -0.190134 0.247172 
8524 1 17.2197 9.83821 202.784 -7.59844 0.0794449 0.276146 -0.472223 
8189 1 7.28688 18.717 195.799 -7.82803 -0.034366 -0.45709 -0.0886951 
8405 1 7.2196 18.6369 201.066 -7.82838 0.913133 -1.30628 -0.0165108 
8495 1 19.8439 5.7613 205.4 -8.54907 -0.109651 -1.80093 -0.174792 
8015 1 10.8631 0.644634 195.679 -7.68314 0.694259 -1.80333 1.01615 
8231 1 10.7471 0.320868 201.25 -8.42965 0.899362 0.343466 -0.787991 
8071 2 6.37819 7.73131 194.124 -28.665 -0.436902 -2.98627 -0.924185 
8051 1 12.0838 3.19515 195.293 -7.22518 -1.35301 1.10132 -2.54443 
8267 1 11.7599 3.39257 200.216 -8.01014 -0.363848 -1.71247 1.38599 
8769 1 15.219 13.909 205.41 -8.17573 0.215462 2.41707 0.597592 
8087 1 10.906 7.34898 195.786 -8.50881 1.30644 1.68586 -0.0403218 
8303 1 11.1619 7.39497 200.969 -8.29972 -0.566241 -0.40673 -1.3271 
8501 1 1.80018 9.42252 205.319 -8.33701 -0.29999 0.0552955 -0.858335 
8123 1 11.613 10.4628 194.771 -7.28521 -0.612569 -1.59457 0.399075 
8339 1 11.6813 10.2245 199.935 -8.31511 0.735903 2.55107 1.4945 
8065 2 2.6715 7.88008 194.073 -28.9374 -0.913546 -0.442486 -1.18753 
8159 1 10.6773 14.921 195.811 -7.7948 1.53834 0.0431668 0.378764 
8375 1 10.8827 14.9381 201.223 -8.71214 0.649233 -0.803983 -1.05122 
8530 1 21.345 9.27698 203.575 -8.34846 -0.187263 1.67559 0.990936 
8195 1 11.5504 17.6422 194.824 -7.44811 -1.01663 -0.180174 -0.280357 
8411 1 11.556 17.6822 199.989 -8.33329 0.745212 -0.160259 -0.165997 
8805 1 14.6993 18.9803 206.07 -6.63071 -0.266272 -3.03681 -1.01074 
8021 1 15.2657 21.4265 194.726 -8.09211 0.540284 -1.0148 1.26258 
8237 1 15.4501 21.4457 200.097 -8.46263 -1.21272 -1.44032 1.13382 
8350 1 20.7152 13.5982 197.444 -8.00105 1.00292 -0.208218 0.609016 
8057 1 14.6405 4.01427 195.904 -7.99763 1.3864 0.18595 -0.451376 
8273 1 14.782 3.84479 201.148 -8.35067 -1.19358 1.18881 0.846362 
8308 1 17.1068 10.0435 197.597 -8.07895 0.167639 1.60694 -0.504635 
8093 1 15.2068 6.99123 194.985 -7.7467 1.23554 -2.33796 -0.0355805 
8309 1 15.418 6.7314 200.022 -8.53391 0.763808 1.20138 0.752662 
8023 2 20.7586 0.423348 193.946 -27.9557 1.20599 -0.459054 -0.0950441 
8129 1 14.6646 11.3683 195.702 -7.82993 -0.188476 -0.764214 -0.0706639 
8345 1 14.3367 11.0476 201.033 -8.7755 0.183602 1.97276 -0.623879 
8579 1 6.24096 15.8233 206.502 -7.54896 0.495366 0.533424 -1.67555 
8165 1 15.1468 14.1075 195.035 -7.2061 0.385943 0.173495 -0.46974 
8381 1 15.3254 14.1794 200.102 -8.34523 -0.469836 0.542542 -0.268168 
8386 1 21.1264 16.6503 198.427 -8.36857 1.49257 0.587787 1.07365 
8201 1 14.438 18.4984 195.783 -8.22857 1.56453 0.519839 0.450029 
8417 1 14.4367 18.368 200.888 -8.13346 0.999819 1.17196 -0.212948 
8525 1 16.356 9.38949 205.294 -7.59164 -0.944302 1.17246 0.0770758 
8027 1 17.9802 0.446289 195.883 -8.4849 1.06626 -1.52788 0.399501 
8243 1 18.3208 0.367029 201.08 -8.06013 -1.1081 0.242586 -0.417884 
8638 1 20.7276 20.8226 202.931 -7.39218 -0.0863023 0.191528 -1.25782 
8063 1 18.9403 2.93587 194.827 -8.8337 -0.571499 1.56216 0.149829 
8279 1 19.1913 3.40956 199.923 -8.95101 -3.41421 -0.314786 1.50186 
8422 1 20.6058 21.0141 197.527 -8.10109 1.07697 0.223325 0.400619 
8099 1 18.4102 7.56781 195.769 -7.35831 -0.795727 -0.288308 0.365963 
8315 1 18.4088 7.35277 200.81 -8.56987 0.328543 1.20132 1.80203 
7993 2 2.42661 0.23236 194.155 -28.6925 1.13874 1.70138 -0.547149 
8135 1 19.0633 10.5194 194.919 -7.73175 -0.808486 -1.76352 -0.0609364 
8351 1 19.0816 10.4757 200.163 -7.7506 0.9835 0.457728 0.924377 
8597 1 16.3048 16.8404 205.561 -8.55006 0.142976 -1.81275 -0.94197 
8171 1 18.4636 14.8115 196.033 -7.42534 -2.07215 1.43345 -0.432435 
8387 1 18.1347 14.6722 201.052 -7.93554 -0.12449 0.564891 -0.770882 
8655 1 11.6771 3.05498 205.501 -8.32502 0.163827 0.61191 -0.145483 
8207 1 18.9168 17.6231 195.035 -7.48984 -0.6068 1.67439 -1.04258 
8423 1 19.0393 17.7073 200.127 -8.03388 -0.214081 1.0849 -1.93381 
8639 1 20.0973 20.4484 205.447 -8.09232 -0.502844 -1.61927 1.71405 
8210 2 0.565563 2.05533 196.655 -29.2053 3.01235 2.32999 0.21976 
8426 2 0.725913 2.41244 201.841 -29.2062 1.93686 -2.67157 2.35611 
8246 2 0.844586 5.78543 196.606 -29.1717 -0.196604 -0.0135719 0.404802 
8462 2 0.6682 5.90872 201.506 -28.255 0.012197 -1.88847 3.4758 
8282 2 0.719998 9.45611 196.662 -29.2479 -0.302719 0.531532 -1.00416 
8498 2 0.754391 9.5241 201.953 -27.838 -0.63133 -2.08117 -0.354293 
8318 2 0.752939 13.0738 196.661 -28.9894 -0.455799 0.120458 1.03519 
8534 2 0.660694 13.0981 201.748 -28.8384 0.557797 0.248612 2.17531 
8354 2 0.594944 16.755 196.789 -29.0626 1.09533 0.459946 -0.751974 
8570 2 0.734681 16.7146 202.004 -28.6636 -3.07122 -0.225054 0.368296 
8390 2 0.796033 20.3244 196.605 -28.3028 -1.18487 -0.929673 0.249447 
8606 2 0.764621 20.2751 201.856 -28.6172 -0.796188 -0.0305495 1.26307 
8216 2 4.43554 2.23248 196.504 -29.2918 -1.15622 0.0667284 1.29065 
8432 2 4.50656 1.92348 201.851 -29.5596 -1.74041 1.15655 -0.451706 
8252 2 4.32111 6.00079 196.634 -28.8621 1.53019 -1.20245 0.130683 
8468 2 4.31317 5.79574 201.849 -28.8745 0.156186 -0.353443 1.2568 
8288 2 4.51691 9.52533 196.778 -28.1284 0.112298 0.786201 -2.02775 
8504 2 4.31221 9.38243 201.971 -27.7013 1.0321 0.19802 -1.74954 
8324 2 4.34083 13.187 196.744 -28.5963 -0.529062 0.602531 -1.08746 
8540 2 4.30308 13.0575 201.846 -28.5526 1.24757 0.291622 1.09555 
8360 2 4.42884 16.6311 196.923 -29.2495 0.267975 2.54112 -1.81374 
8576 2 4.24977 16.609 201.785 -28.1364 1.37132 1.60969 0.124474 
8396 2 4.30978 20.476 196.636 -29.0942 1.87303 -1.31494 -0.431161 
8612 2 4.40945 20.2144 201.758 -28.3361 0.599204 0.0690757 1.77551 
8222 2 8.13929 2.16486 196.555 -29.0665 -0.127994 0.268232 0.823426 
8438 2 8.14628 2.20307 201.988 -28.708 -1.23578 0.599314 -0.0534474 
8258 2 8.29747 5.72396 196.659 -28.833 -0.172217 -1.59134 -0.309634 
8474 2 8.23307 5.73043 202.02 -29.6661 -0.902413 0.75693 -0.542284 
8294 2 8.1748 9.41706 196.537 -28.4952 -0.485854 1.80847 1.75408 
8510 2 7.92753 9.42538 201.906 -28.5426 0.928598 -0.731782 -1.06015 
8330 2 8.08982 13.0543 196.693 -29.0254 0.714091 -0.545002 0.806709 
8546 2 8.07597 12.9818 202.002 -29.1163 0.145458 1.11452 0.338631 
8366 2 7.89905 16.9154 196.801 -29.3095 0.701355 -0.460857 -1.06891 
8582 2 8.16377 16.8218 201.948 -28.9457 -2.70321 2.26841 -0.528854 
8402 2 8.04501 20.4815 196.529 -29.3369 -0.0236449 -0.844698 1.44457 
8618 2 8.00868 20.4265 201.961 -29.2577 0.542739 -1.52916 -0.261907 
8228 2 11.68 2.29187 196.807 -29.1566 0.275892 -1.95215 0.791276 
8444 2 11.857 1.95556 201.909 -27.9063 -1.65592 2.00046 0.468491 
8264 2 11.8364 5.66588 196.708 -28.949 -0.377126 -0.792872 0.186088 
8480 2 11.8535 5.7107 201.723 -28.7833 -0.143426 -1.33845 2.36647 
8300 2 11.8659 9.20508 196.679 -28.5614 -1.00908 2.42504 -0.917918 
8516 2 11.5775 9.08676 201.857 -29.2067 1.20572 1.96055 0.449295 
8336 2 11.5522 13.0751 196.661 -29.2196 0.257125 -0.134531 -1.68024 
8552 2 11.5911 12.8689 201.869 -27.6692 -0.149352 2.43091 0.754028 
8372 2 11.6349 16.744 196.696 -29.2397 0.136456 -1.8347 -1.66262 
8588 2 11.765 16.6475 201.831 -28.7689 1.08585 0.992559 1.30987 
8408 2 11.6267 20.5566 196.685 -29.1917 -0.781411 -0.283582 0.116291 
8624 2 11.4991 20.4367 202.018 -28.6019 1.36282 -1.45137 -0.610356 
8234 2 15.3934 2.14919 196.631 -28.5823 -1.67915 0.247862 1.61918 
8450 2 15.3849 2.09264 201.955 -28.0591 -0.417687 -0.101355 -0.684553 
8270 2 15.5125 5.83871 196.772 -28.9894 -0.153441 -0.0800093 -0.336585 
8486 2 15.5555 5.63782 202.031 -28.3407 -1.61523 1.18452 0.583223 
8306 2 15.3451 9.62665 196.814 -29.0387 -0.329937 -0.564596 -2.16041 
8522 2 15.3112 9.49563 201.921 -28.8139 0.865018 -0.175076 0.287058 
8342 2 15.1852 12.9909 196.774 -29.1744 1.76349 0.641287 -2.25779 
8558 2 15.2519 13.065 201.665 -28.1365 0.650125 0.161883 2.20723 
8378 2 15.1456 16.7623 196.775 -28.3083 0.93709 -0.383132 -1.4627 
8594 2 15.3721 16.8137 201.889 -28.6918 -0.499255 -0.492955 0.103926 
8414 2 15.352 20.2166 196.709 -28.2325 -0.776332 1.80932 -1.02731 
8630 2 15.413 20.2913 202.009 -27.5436 0.0980662 0.308118 -1.7778 
8240 2 18.8608 2.00721 196.592 -27.5828 1.49539 0.804604 1.2232 
8456 2 18.9413 2.28777 201.918 -27.4591 1.38043 -2.67176 -1.40437 
8276 2 19.0733 5.62108 196.573 -27.9906 0.285643 3.34957 -0.675994 
8492 2 19.0408 5.73929 201.9 -27.6929 -0.0196601 0.741495 0.346254 
8312 2 18.7094 9.30371 196.641 -29.2905 2.4463 0.698183 -0.797987 
8528 2 19.1674 9.19481 202.026 -28.8605 -1.78167 0.97845 0.354693 
8348 2 18.9173 13.0305 196.823 -29.6618 0.108689 -1.07926 -1.29528 
8564 2 18.9044 13.1211 201.94 -29.0231 -0.701306 -0.823209 0.104674 
8384 2 19.079 16.6909 196.978 -29.418 1.0682 -1.17012 -2.91088 
8600 2 18.8609 16.6424 201.743 -29.464 0.171295 -0.259462 1.64047 
8420 2 18.8463 20.3182 196.667 -28.089 -0.367931 0.863688 1.09781 
8636 2 18.8171 20.381 202.099 -29.003 2.33204 0.239658 -0.422905 
8137 2 2.44595 15.2272 194.107 -29.157 0.411406 -0.592395 -0.498453 
8209 2 2.4614 0.239838 199.093 -28.8197 0.258643 3.08802 1.35063 
8425 2 2.38482 0.212456 204.373 -29.0508 0.882631 1.83344 0.298246 
8441 1 9.04896 2.18958 205.228 -7.71823 -0.979487 1.20892 1.21065 
8245 2 2.65248 3.98998 199.271 -29.7776 0.389 -0.894167 -1.3042 
8461 2 2.61248 3.89285 204.519 -29.6212 -0.203062 -0.0134679 -1.0899 
8763 1 10.434 14.8856 206.258 -6.84753 -0.820653 -0.904725 -0.468832 
8281 2 2.66254 7.81626 199.173 -28.197 -0.123775 0.110083 -0.661667 
8497 2 2.53888 7.77064 204.314 -29.0716 -0.175952 -2.309 0.779011 
8119 2 13.3505 11.5371 193.874 -29.2834 1.12432 -1.63654 0.9809 
8317 2 2.79329 11.1966 199.251 -28.3635 -0.890572 1.80722 -0.672395 
8533 2 2.73017 11.2373 204.4 -28.4341 -0.0324873 1.30921 0.636978 
8781 1 0.765243 14.3103 205.557 -8.16764 1.31089 -0.376781 0.0163474 
8353 2 2.52354 15.0316 199.381 -28.0732 1.58572 -1.45858 -1.32226 
8569 2 2.49812 14.9633 204.523 -28.8764 -0.43088 -0.361703 -0.644198 
8155 2 13.5912 15.0295 193.837 -29.2023 0.548399 -0.953269 0.961655 
8389 2 2.46994 18.6326 199.238 -27.9333 0.801337 -1.57823 -0.292671 
8605 2 2.78895 18.3579 204.486 -29.0035 -0.864059 0.922859 1.0893 
8483 1 12.558 5.87534 205.307 -7.40682 1.1594 -1.16843 1.58337 
8215 2 6.19979 0.503364 199.241 -28.7191 1.1903 -0.582077 -0.695024 
8431 2 6.19562 0.233261 204.62 -28.8149 0.313637 0.751035 -0.494369 
8787 1 4.41217 17.7623 205.724 -8.1673 0.935921 -0.557444 -0.195866 
8251 2 6.19255 4.10814 199.141 -29.0055 0.170609 0.0567803 0.646691 
8467 2 6.12826 4.14967 204.34 -29.3319 0.820646 -0.321564 -0.876191 
8077 2 9.92172 7.66972 194.004 -28.7594 -0.19924 -0.941783 -1.3539 
8287 2 6.43707 7.51177 199.261 -28.7023 -0.194701 -0.559901 -1.13942 
8503 2 6.30098 7.67738 204.474 -28.6023 -0.668412 -2.29541 -0.1968 
8167 2 20.8664 14.9184 193.911 -29.1892 -1.15631 -0.454592 1.41102 
8323 2 6.2639 11.2682 199.268 -28.0347 0.758041 -0.358294 0.133305 
8539 2 6.20028 11.2484 204.363 -28.828 -0.481726 2.93496 0.525959 
8125 2 17.3018 11.1758 193.944 -29.5196 -0.106367 1.66842 0.411136 
8359 2 6.37143 14.8746 199.313 -29.0935 0.985709 1.12416 -0.312905 
8575 2 6.08016 14.989 204.535 -29.6701 0.895678 -1.49406 0.714525 
8715 1 4.38268 10.3529 205.404 -8.17598 1.05634 -0.899315 -0.723362 
8395 2 6.2234 18.7523 199.259 -28.9611 0.865136 -0.392036 -0.740996 
8611 2 6.19213 18.5664 204.595 -29.6847 1.19618 -0.494902 -0.524809 
8567 1 20.231 13.1144 205.492 -8.08593 -1.29021 -1.55369 1.43322 
8221 2 9.80115 0.251409 199.339 -29.2022 0.381907 0.154195 -1.21276 
8437 2 9.6183 0.476176 204.491 -28.7442 2.41184 -0.620544 0.539366 
8047 2 13.5945 4.13328 194.104 -29.0493 0.679925 -0.462197 -1.03343 
8257 2 9.7124 3.9894 199.479 -29.0481 0.943576 0.133495 -1.20775 
8473 2 10.068 3.8896 204.391 -29.2483 -0.160845 2.1869 0.868227 
8236 1 17.2486 2.7869 197.635 -8.54827 0.880973 -1.02516 -1.61976 
8293 2 9.80579 7.69893 199.172 -28.9353 1.20389 -1.84614 -0.348505 
8509 2 9.78756 7.81426 204.473 -29.8663 2.69385 -2.36622 -0.943941 
8811 1 18.8224 17.7178 205.48 -8.21322 1.51995 -0.108737 0.545315 
8329 2 9.83702 11.1151 199.207 -28.4674 -0.142038 -0.214545 -0.592253 
8545 2 10.0317 11.1191 204.266 -29.528 0.0398278 0.701968 0.875966 
8131 2 20.7962 11.4631 194.034 -29.2904 -0.90692 -1.1873 -0.577756 
8365 2 9.87027 14.7579 199.418 -28.2043 -1.04015 0.634283 -1.14716 
8581 2 9.61942 15.1626 204.233 -29.3261 2.08715 -1.32563 2.44374 
8101 2 2.73364 11.5093 193.94 -29.038 -0.929529 -0.825923 0.484192 
8401 2 9.85448 18.4317 199.264 -28.9224 -0.340522 1.70302 -0.853917 
8617 2 9.91104 18.5716 204.668 -29.0542 -1.20806 0.361118 -1.4133 
8035 2 6.18962 4.07561 193.909 -30.0064 -0.238538 1.83842 0.353811 
8227 2 13.4866 0.225483 199.207 -28.2981 1.00183 -1.05002 0.114302 
8443 2 13.524 0.374964 204.506 -28.014 -0.539383 -2.96192 2.25105 
8775 1 17.9129 14.676 206.176 -8.20503 0.856923 0.714936 3.17918 
8263 2 13.6794 3.74229 199.345 -29.1157 0.197504 1.2008 0.813401 
8479 2 13.4931 3.75955 204.574 -28.6829 0.0846001 3.40054 -0.3641 
8471 1 5.48656 5.89419 205.369 -7.84659 0.778016 -0.507652 0.476355 
8299 2 13.6098 7.58771 199.353 -28.4993 -0.781373 -0.538163 -0.378566 
8515 2 13.7442 7.46679 204.457 -29.5264 -1.86309 1.89075 0.124044 
8591 1 13.5784 16.1192 206.067 -8.23461 1.35642 -0.347278 1.84732 
8335 2 13.3152 11.3251 199.272 -27.4788 0.64487 -1.76687 -1.61141 
8551 2 13.4904 11.4385 204.3 -29.2804 -0.131027 0.0303868 0.617486 
8191 2 13.5249 18.6689 194.002 -29.2763 -1.64341 1.06117 0.430758 
8371 2 13.4617 14.79 199.191 -27.4293 0.649523 2.05775 -0.0302534 
8587 2 13.6548 14.9488 204.402 -29.3263 -1.43181 -1.25593 -0.0875858 
8149 2 9.74289 14.8748 194.038 -28.9212 0.429209 0.875637 0.230834 
8407 2 13.3981 18.6409 199.072 -28.8005 -0.824741 0.735156 0.966954 
8623 2 13.5809 18.5925 204.427 -29.3135 -1.22716 0.934523 0.919957 
8543 1 5.42361 13.2363 205.432 -7.03002 -0.572847 -0.994336 0.634158 
8233 2 17.085 0.416439 199.234 -28.4865 0.0923572 0.638589 0.628953 
8449 2 17.1402 0.424996 204.665 -28.3361 -0.162778 -0.380981 -0.220784 
8697 1 15.4928 6.84529 205.534 -8.53147 -1.61668 0.0504074 0.863164 
8269 2 17.154 4.04279 199.242 -27.8245 0.005954 -1.35205 1.23081 
8485 2 17.4504 3.92274 204.427 -27.9255 -1.42027 0.899263 2.25728 
8113 2 9.87785 11.2498 193.765 -28.9348 1.10186 -1.32101 2.22107 
8305 2 17.1711 7.59631 199.322 -28.2889 -0.202725 0.837911 -1.70664 
8521 2 17.1406 7.4998 204.579 -28.9428 0.458614 2.05844 -1.46878 
8053 2 17.3113 3.98976 193.855 -28.4365 -0.301812 0.0556359 0.390014 
8341 2 17.3745 11.2108 199.387 -28.8884 -0.692923 -0.56056 -0.4049 
8557 2 17.219 11.2225 204.375 -29.3235 -0.563296 -1.03981 0.288478 
8429 1 1.92696 2.19409 205.459 -7.0657 -0.561554 -0.0736534 -0.423027 
8377 2 17.1381 15.1411 199.074 -28.4282 -0.178053 -1.90305 1.54506 
8593 2 17.047 14.8591 204.566 -28.7127 -0.160996 -0.36884 -2.2606 
8011 2 13.6684 0.307584 194.087 -28.802 -1.72979 0.995642 -1.1958 
8413 2 17.277 18.7239 199.218 -27.9788 -0.384572 -2.816 1.33937 
8629 2 17.1481 18.4727 204.488 -29.03 0.401159 0.34609 1.46226 
8643 1 4.52103 3.12267 205.25 -8.22342 0.0378103 1.03282 1.06509 
8239 2 20.6291 0.41163 199.456 -28.2707 0.481744 -1.82115 -1.5797 
8455 2 20.6622 0.248422 204.55 -29.0778 1.00635 0.893654 -0.300495 
8555 1 12.544 13.3989 205.515 -7.11512 0.505365 -1.81699 0.134334 
8275 2 20.7945 4.06003 199.21 -28.0766 2.26832 -0.470067 -2.712 
8491 2 20.8134 3.84136 204.499 -27.9114 1.93283 0.936643 2.08646 
8041 2 10.0897 3.90109 193.788 -29.0105 -0.387452 -0.177411 1.53676 
8311 2 20.8096 7.55906 199.24 -27.7997 -0.328564 1.71193 -0.0661559 
8527 2 20.848 7.24907 204.576 -28.8895 0.6878 2.44207 -0.399631 
8185 2 9.96851 18.4634 193.868 -28.8889 1.65158 -0.380372 1.97301 
8347 2 20.9169 11.0826 199.454 -28.5715 -0.310414 -0.116826 -1.90455 
