ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8640
ITEM: BOX BOUNDS xy xz yz pp pp pp
6914 2 0.380259 2.4535 166.362 -27.5337 1.3831 1.12959 -1.38847 
6521 1 0.557426 4.43793 160.453 -6.99358 1.22012 -1.69012 -2.00037 
6737 1 0.981786 4.37599 165.33 -8.20524 -2.54984 -2.23673 0.186534 
6953 1 0.732922 4.2382 170.369 -7.17475 0.146396 0.223011 2.05361 
6557 1 0.822205 8.05174 159.563 -8.25974 0.26328 -0.355666 -0.717547 
7098 1 0.584101 18.5483 167.743 -8.10005 -0.770696 0.644868 0.870539 
6531 1 10.1678 5.84968 154.875 -7.6466 -2.35914 0.0533978 2.01003 
6593 1 0.88145 11.7283 160.134 -8.54437 0.561882 -0.39683 0.191402 
6809 1 1.1388 11.8879 165.398 -7.96759 -0.434025 -0.667647 1.5327 
7025 1 1.05137 11.7179 170.058 -7.71936 0.640199 -0.556308 1.1625 
6629 1 0.707951 15.729 159.521 -7.89052 0.281314 -2.63738 0.352811 
6489 1 6.44776 1.95258 155.162 -7.91863 0.980283 1.28124 0.769197 
7130 2 0.334732 2.42814 171.422 -28.9941 0.265346 1.74583 0.969479 
6675 1 9.88175 20.553 155.213 -7.86794 0.464489 0.298467 0.955694 
6881 1 0.964046 18.8394 164.902 -7.84135 -2.42083 2.28073 2.28459 
7097 1 1.0051 19.0137 170.453 -7.47429 1.03683 0.526474 -1.94946 
6491 1 4.34467 0.826645 159.988 -8.286 -0.00746753 -0.280464 1.35026 
6707 1 4.6041 0.663193 165.213 -8.5246 -0.36512 -3.33866 2.29691 
6923 1 4.33811 0.617366 170.674 -7.35715 2.30682 0.4251 -2.6016 
6527 1 4.59141 4.43256 159.679 -7.84463 -1.11776 -0.803932 -0.244966 
6743 1 3.97601 4.73213 164.746 -7.39765 2.19692 1.06382 0.298276 
6959 1 4.28691 4.64263 170.037 -7.07966 -0.894008 1.80246 -2.64898 
6563 1 4.1052 8.01988 160.287 -8.00021 1.99869 1.1474 -1.609 
6779 1 4.5225 7.76613 165.352 -9.06423 0.85704 1.5409 -1.30214 
6995 1 4.66842 7.88777 170.389 -8.14569 0.502324 0.487775 0.712701 
6599 1 4.45835 12.0557 159.375 -8.50582 -1.22811 -2.17998 -0.495535 
6815 1 4.22724 12.1912 164.224 -7.85748 1.41041 -0.0977682 2.01919 
7031 1 4.05695 12.3734 169.615 -8.15301 0.936079 -2.46344 -1.01976 
6635 1 4.34905 15.3316 159.987 -7.96609 -0.293517 0.991129 -1.87941 
6851 1 4.34336 15.2481 165.105 -8.70699 3.38826 1.09191 0.0465551 
7067 1 4.66303 15.2464 170.258 -8.49374 -0.294667 0.769579 0.803706 
6671 1 4.5454 19.1641 159.499 -8.50374 0.445859 -0.774545 -0.854397 
6887 1 4.30499 19.339 164.594 -7.47264 1.31303 0.247152 -0.85242 
7103 1 4.36226 19.4569 169.635 -7.2255 -2.31989 -0.0502326 1.20513 
6497 1 8.29991 0.652012 159.411 -8.04842 -0.734173 1.35708 1.39024 
6713 1 7.87673 1.2259 164.425 -7.52136 -0.0697784 -1.12971 -0.844567 
6929 1 7.97299 0.935821 169.457 -8.23941 -1.49302 2.00703 1.24157 
6533 1 7.6619 4.51001 160.102 -7.50029 4.19451 -0.189322 -0.555139 
6749 1 8.53295 4.12812 165.392 -7.5041 -0.865682 -0.113959 2.59736 
6965 1 8.3453 4.05269 170.362 -7.71301 0.29464 0.801157 1.38948 
6569 1 8.09956 8.28952 159.384 -8.79802 1.82733 -2.30507 2.14945 
6785 1 7.93592 8.42405 164.78 -8.39503 -0.222118 -0.419539 -1.36015 
7001 1 7.8113 8.37652 169.619 -8.49029 0.615435 1.65484 0.508193 
6605 1 7.98678 11.689 159.998 -7.70393 -0.295402 0.182157 1.4638 
6821 1 8.36021 11.6529 165.241 -7.54984 -1.15321 -0.0381769 2.19384 
7037 1 8.48633 11.7301 170.438 -8.40603 1.41076 -0.727863 -0.0554774 
6641 1 8.16387 15.3609 159.722 -7.88741 1.52193 1.90928 -2.97759 
6857 1 8.23938 15.4806 164.323 -7.5574 -0.0364531 1.8613 1.71539 
7073 1 7.76042 15.7778 169.542 -8.09793 1.53263 -0.104535 0.815762 
6677 1 7.90907 19.0356 160.397 -7.47354 1.28505 -1.01037 -0.26406 
6893 1 8.67156 19.0512 165.545 -9.07966 0.062783 -1.43237 -0.695776 
7109 1 8.57713 18.9257 170.625 -7.67223 -0.144324 -0.60639 -0.808252 
6482 2 0.923105 2.69962 155.999 -29.0752 0.387177 0.657965 -0.208806 
6698 2 0.620949 2.27052 161.161 -28.9216 -1.20102 3.85564 -1.94876 
7250 2 7.80114 13.4032 171.176 -28.5431 -1.116 1.68807 0.511436 
7178 2 7.8972 6.37893 171.229 -29.6246 -1.42315 -2.07162 0.749869 
6518 2 0.778097 6.41213 155.99 -28.9111 0.647515 -0.328086 0.4639 
6734 2 0.45187 6.26686 160.852 -29.5469 0.583448 1.082 1.83611 
7172 2 4.11729 6.02663 171.578 -28.8976 0.175081 0.0143015 -1.76285 
6748 1 9.04197 6.12237 162.897 -7.34668 0.140635 0.387438 -0.42077 
6554 2 0.901252 9.95474 155.994 -29.1291 0.74692 -0.182663 0.369718 
6770 2 0.891997 9.86163 160.935 -29.1708 -1.87593 -1.04275 1.63318 
6347 1 4.10729 8.08701 155 -7.90706 0.0304536 3.05873 1.86782 
7244 2 3.91077 13.5677 171.11 -28.0138 2.32723 -1.57536 2.75762 
6590 2 0.894915 13.6603 156.001 -28.7663 0.211048 1.25202 -1.46405 
7061 1 0.605961 15.8273 169.625 -8.90813 -1.69396 1.49548 1.46926 
7022 2 0.576606 13.7611 166.168 -28.6191 -0.890204 -0.0869373 -0.41586 
6317 1 7.59948 4.56762 155.012 -8.32478 1.02687 -0.0277318 -0.238238 
6626 2 0.708548 17.4211 155.776 -29.3975 3.1645 0.25219 2.30184 
6842 2 0.771528 17.0629 160.837 -29.2378 0.543536 2.16732 2.35064 
7202 2 0.506052 10.1061 171.139 -28.2639 2.67693 -0.921521 1.8375 
6604 1 11.0569 13.9901 157.728 -7.46062 -0.213621 -2.31395 -1.47532 
6662 2 0.610298 21.3896 155.641 -29.2968 0.765285 -1.97579 0.227497 
6878 2 0.449696 20.9663 160.802 -28.9675 1.15152 -0.358239 0.732807 
7094 2 0.416304 20.9292 166.127 -27.9711 0.258691 -0.554577 0.966046 
7071 1 10.3214 17.1412 164.195 -8.18309 -0.152883 0.767314 1.49291 
6488 2 4.65968 2.81184 155.648 -29.4966 -2.01902 -1.68693 3.53318 
6704 2 4.05759 2.6315 161.144 -29.5562 2.13714 0.759421 -0.211406 
6920 2 3.97602 2.16922 166.249 -28.7104 1.33547 4.14797 1.98934 
6882 1 0.243343 17.8721 162.599 -7.1745 -0.255258 1.65119 -0.276514 
6524 2 4.49714 6.49794 155.863 -29.0719 1.63789 -2.87482 2.72597 
6740 2 4.43546 6.25764 160.91 -29.2697 -0.105269 -2.81777 1.24116 
6956 2 4.00162 6.051 166.335 -28.7623 -0.450014 -1.69251 0.348317 
7214 2 8.02106 9.92521 171.197 -28.2971 -0.654464 -1.92214 0.870481 
6560 2 4.48557 10.2548 155.856 -28.4444 -0.793864 -0.370494 0.577841 
6776 2 4.261 9.9745 161.027 -28.4385 -0.89665 -0.204162 0.99631 
6992 2 4.11393 9.67819 165.949 -28.0312 0.561449 1.30061 1.7664 
7036 1 9.08077 13.5646 167.625 -7.64874 -0.532443 0.569148 0.108145 
6596 2 4.52547 13.7228 155.857 -29.0101 0.655105 -0.698448 0.472076 
6812 2 4.53075 13.4036 160.756 -29.0235 -1.79078 2.35877 1.97217 
7028 2 4.27195 13.4935 166.045 -27.7832 -0.494741 -1.68614 0.0716442 
7208 2 4.37608 9.89885 171.266 -28.7535 -2.34521 -0.904884 0.442487 
6632 2 4.40922 17.5205 155.839 -28.5243 -0.590846 -0.711606 -0.394666 
6848 2 4.28381 17.3677 160.89 -29.4044 -0.288426 -0.286773 0.304819 
7064 2 4.05055 17.0255 166.22 -28.8761 0.990892 2.80699 -1.48808 
7143 1 10.2623 2.4187 169.565 -8.69685 0.388861 -0.546906 2.07809 
6668 2 4.48637 20.7782 155.878 -29.2998 1.0721 2.65596 -0.254579 
6884 2 4.34307 20.8727 160.901 -29.2347 1.19309 -1.10759 1.1843 
7100 2 4.19344 20.7233 166.107 -28.3206 1.26447 -1.69384 1.71277 
6810 1 0.694491 11.016 162.965 -7.56768 -1.95415 0.230831 -1.33057 
6494 2 8.08977 2.92149 155.966 -29.2942 1.4164 -2.28689 0.0700794 
6710 2 8.06491 2.41542 161.081 -28.4992 -0.0806001 0.990993 0.344155 
6926 2 7.83408 2.2149 166.204 -29.3769 -0.839016 0.387185 0.137081 
7058 2 0.634974 17.1877 166.221 -29.356 1.1824 0.64979 -1.31906 
6530 2 8.14829 6.44697 155.748 -29.6861 1.02347 0.598648 0.373738 
6746 2 7.99424 6.29073 160.974 -28.4646 -0.563096 -0.825338 1.61834 
6962 2 7.71797 6.20132 166.429 -28.4049 -0.075152 -2.26913 -0.580376 
7287 1 10.4212 17.3658 169.656 -8.66321 -1.85388 0.0254949 -2.13918 
6566 2 7.99256 9.95562 155.824 -28.5293 3.26298 -0.0903074 1.70272 
6782 2 8.0484 9.97491 161.183 -28.5487 0.730621 -0.481432 -2.30226 
6998 2 7.89452 9.57003 166.372 -28.5269 -2.41868 4.31813 -0.78269 
6784 1 9.93663 9.28681 161.979 -7.66393 -1.80827 -0.953623 2.56305 
6602 2 8.41303 13.8287 155.848 -28.2156 -1.18744 0.402718 0.934743 
6818 2 7.83386 13.7338 160.836 -29.7624 2.0302 -1.992 2.91628 
7034 2 7.94133 13.5964 165.771 -29.1192 0.27013 -0.0874088 0.561003 
6561 1 6.35224 9.76582 154.946 -8.63355 -2.34986 -1.51492 0.659049 
6638 2 8.11996 17.4356 155.961 -28.8737 0.560185 0.439522 -2.11016 
6854 2 8.1262 17.0537 161.307 -28.9058 -2.34392 0.117266 -1.50034 
7070 2 8.30247 17.0035 165.66 -27.6847 -2.18133 -0.0866433 0.194204 
6917 1 0.336457 1.44647 169.765 -8.53306 -0.659376 -1.6702 -1.54246 
6674 2 7.89568 21.194 155.83 -29.4263 -0.0103202 1.04627 0.680994 
6890 2 8.03674 21.0146 160.881 -29.4445 -0.560646 -1.13304 0.573245 
7106 2 7.80361 20.7032 166.098 -28.3619 0.0411261 2.281 1.57673 
7000 1 9.49267 9.0595 167.045 -8.41743 2.69551 -1.66138 2.26806 
6481 2 2.64294 1.01226 158.545 -29.2655 1.66738 -1.17278 -1.57964 
6697 2 2.40713 0.486556 163.605 -27.7651 0.513455 1.18466 -0.241329 
6913 2 2.15658 0.670286 169.088 -28.3068 1.58926 3.29868 -0.860581 
6517 2 2.4683 4.58184 158.736 -29.3226 0.369019 -0.0578234 -1.93181 
6733 2 2.17275 4.55887 163.728 -29.5438 2.01348 -1.66926 -0.0432295 
6949 2 2.04561 4.40459 168.882 -29.6804 0.691951 0.90285 0.459626 
6553 2 2.74003 8.14694 158.615 -28.7655 0.684706 -2.21567 -0.725329 
6769 2 2.44508 7.80374 163.768 -28.6519 -0.238592 1.00836 -1.85875 
6985 2 2.44023 8.07202 169.101 -28.6382 -1.51475 -2.63269 -1.582 
6589 2 2.40194 11.9925 158.717 -28.296 1.82046 -0.812313 -2.5014 
6805 2 2.24582 11.9129 163.723 -29.5595 1.69749 -0.515622 -1.10081 
7021 2 2.24014 11.59 168.346 -28.6747 0.900333 0.104996 1.34357 
6625 2 2.63411 15.4882 158.5 -28.7231 -0.340875 0.90919 0.0398361 
6841 2 2.64415 15.2323 163.517 -29.9039 -1.00084 1.8867 0.0452323 
7057 2 2.35082 15.4189 168.695 -28.4695 1.3647 0.0587368 -0.688014 
6661 2 2.76699 19.3746 158.486 -28.8374 -2.7614 -0.9406 0.111707 
6877 2 2.2775 19.0674 163.622 -29.5865 1.87099 -1.11695 -1.74214 
7093 2 2.41928 19.4641 168.707 -29.1059 0.249501 -2.10059 1.25964 
6487 2 6.225 0.913561 158.919 -29.2753 -0.651036 1.08858 -3.22827 
6703 2 5.88138 0.609274 163.8 -29.1798 3.12299 1.19042 -2.84499 
6919 2 5.99021 0.616994 169.063 -29.3125 -1.04386 -0.740449 -0.794284 
6523 2 6.304 4.60575 158.553 -29.4087 -0.192181 -0.85185 -0.20084 
6739 2 5.92121 4.20744 163.825 -29.6122 -0.587798 0.0103952 -1.89433 
6955 2 5.72512 4.20491 168.863 -29.6068 1.44936 -2.00146 -0.422676 
6559 2 6.45138 8.44351 158.628 -28.1992 -3.13666 0.0295873 -3.05436 
6775 2 6.2665 7.89887 163.817 -28.1048 -1.39464 -0.73071 -1.67225 
6991 2 5.93936 7.88838 168.891 -28.6569 -0.484721 0.391831 -0.356207 
6595 2 6.50972 12.0804 158.426 -29.3183 0.475829 -0.499809 -0.556294 
6811 2 6.18235 11.5782 163.477 -29.1092 -1.50635 0.745048 2.08897 
7027 2 5.74932 11.786 168.51 -29.3727 1.20024 -0.830164 0.382633 
6631 2 6.17594 15.6239 158.5 -28.6015 0.901339 1.03691 1.09654 
6847 2 5.84918 15.395 163.628 -29.2602 2.40245 0.0720712 -1.29051 
7063 2 6.0181 15.408 168.507 -28.7891 2.15339 0.827492 1.65213 
6667 2 6.64596 19.0737 158.526 -29.2815 -2.39683 1.40454 2.53107 
6883 2 6.09755 18.8357 163.591 -28.7175 -0.578141 0.0137529 1.19251 
7099 2 6.21618 18.9361 168.71 -29.3857 -2.69719 -0.9493 0.173075 
6493 2 10.0128 0.908089 158.47 -28.574 -0.0220931 1.06333 -0.00239007 
6709 2 9.88494 0.708279 163.522 -27.943 -0.802727 -2.49322 3.35045 
6925 2 9.75677 0.578768 168.927 -28.14 0.545932 -2.46296 -1.36111 
6529 2 9.81289 4.65007 158.554 -28.7081 0.350867 -0.558731 -0.395711 
6745 2 9.45875 4.41941 163.779 -29.1399 2.30414 0.387957 -0.267523 
6961 2 9.48685 4.14006 168.8 -28.5302 0.186709 1.41787 -0.92861 
6565 2 10.0252 7.98661 158.806 -28.6084 0.762496 1.49124 -1.82883 
6781 2 9.83855 8.00221 163.876 -29.3581 -0.286227 -0.25527 -0.806539 
6997 2 9.87016 7.83489 168.908 -28.6225 0.92878 0.326853 0.422755 
6601 2 10.191 11.962 158.37 -29.258 -1.39464 0.348732 2.04162 
6817 2 9.6181 11.8194 163.827 -30.2345 2.48449 0.0292464 0.198578 
7033 2 9.51206 11.6785 168.643 -28.855 0.341779 2.10036 -1.74447 
6637 2 10.0296 15.5665 158.967 -28.6145 1.21961 -3.06587 -3.22461 
6853 2 10.1202 15.2119 163.585 -29.4826 0.197272 -1.70475 -0.130058 
7069 2 9.58169 15.5338 168.741 -28.2082 1.19005 -1.04771 -1.59491 
6673 2 10.104 19.4533 158.39 -27.9764 -0.393937 -1.15077 1.25819 
6889 2 9.6876 19.1359 163.605 -27.4619 0.123679 0.738267 2.43457 
7105 2 9.53627 18.969 168.82 -27.917 0.132456 1.75968 -0.377299 
6989 1 0.426926 8.87192 169.617 -8.60162 0.371743 -0.398295 -0.301548 
6699 1 2.52911 2.76593 159.492 -8.0697 0.744317 0.933483 1.06048 
6915 1 3.02519 2.40869 164.616 -7.29741 -3.66018 -0.821038 -1.24621 
7131 1 2.7186 2.77659 169.562 -7.10796 0.857733 -3.97163 1.05373 
6950 2 0.358301 6.20901 166.385 -28.3787 0.355779 -1.07106 -1.76594 
6735 1 2.52729 6.02829 160.185 -7.74237 -0.673226 0.831473 -0.449181 
6951 1 2.1918 6.49758 165.392 -8.38868 -0.174874 2.6217 -0.942552 
7167 1 2.27571 6.64395 170.569 -8.20716 0.0641128 -1.40744 -0.979619 
6633 1 6.28837 16.8054 155.333 -8.30236 0.603675 -1.40572 -1.17785 
6771 1 2.48316 9.88522 159.381 -8.444 1.81231 3.25611 0.877767 
6987 1 2.67395 9.89461 164.5 -7.81791 2.06674 -1.0861 0.352338 
7203 1 3.00466 9.71352 169.391 -7.84988 1.02237 4.40243 1.96484 
7062 1 0.0424838 15.5489 167.145 -8.1193 -1.72225 -1.79237 -0.528992 
6807 1 2.28831 13.7354 159.901 -8.02502 1.12085 0.0693056 -0.4826 
7023 1 2.48876 13.9004 164.974 -7.7407 -1.6203 -1.79336 2.0593 
7239 1 2.28368 14.0075 170.156 -8.08678 -0.0090929 1.87499 2.43897 
6591 1 2.75666 13.0174 155.031 -8.08871 -1.47041 1.6201 -0.847334 
6843 1 2.59088 17.3293 159.502 -8.23913 1.3403 1.03499 -0.834319 
7059 1 2.92299 17.2899 164.413 -6.90718 0.914012 -1.46613 0.61454 
7275 1 2.7335 17.3146 169.443 -7.76602 -0.174432 -0.54698 0.874522 
6892 1 8.74916 20.6443 162.796 -8.09583 2.04009 1.3114 0.567063 
6879 1 2.57815 20.9606 160.041 -7.59516 -0.0145476 1.88877 -1.42951 
7095 1 2.50292 21.0417 165.097 -8.92655 -2.27364 1.56179 -0.00258553 
7311 1 2.35436 21.3508 170.405 -8.29272 -2.94719 -3.15209 0.567326 
6856 1 9.7167 15.9434 161.711 -8.43548 1.31149 1.20089 -0.640812 
6705 1 6.27512 2.55364 160.516 -7.12706 -1.69157 -1.33408 -2.96463 
6921 1 6.13625 2.85227 165.264 -7.57968 -1.71728 0.338881 1.16601 
7137 1 5.99392 2.51332 170.437 -7.8567 0.780373 0.376296 0.283533 
6640 1 9.91185 18.3206 156.629 -8.70432 0.875115 0.49936 1.31557 
6741 1 6.22709 6.45576 159.211 -8.068 -0.93473 2.52902 1.14578 
6957 1 6.68431 5.99072 164.552 -8.38927 -0.872174 0.53797 0.427404 
7173 1 6.51207 5.95985 169.45 -7.48666 0.679709 1.76826 -0.708585 
7108 1 8.88277 20.7236 167.923 -8.22061 0.0306674 -0.419134 0.364948 
6777 1 5.97888 9.88879 160.055 -8.30843 0.943575 -0.163721 1.12087 
6993 1 6.07852 10.3032 165.145 -8.10029 -1.42577 -1.46622 1.32621 
7209 1 6.07566 10.5083 170.64 -8.0121 0.309014 -0.207233 -0.8528 
7072 1 9.94423 16.666 166.669 -8.57599 -1.76459 -0.199053 1.82781 
6813 1 6.34506 13.8259 159.428 -8.01949 -1.71773 -1.33717 1.25791 
7029 1 6.70344 13.5923 163.946 -7.25115 -2.95708 -2.06955 4.29859 
7245 1 6.6569 13.4119 169.412 -7.72525 -0.48745 0.248832 0.342293 
6738 1 0.534864 3.46118 162.856 -8.0424 0.735951 -1.84789 1.54253 
6849 1 6.28796 17.1477 160.096 -7.45035 -1.31816 0.396818 -0.87244 
7065 1 6.29359 17.1528 165.026 -8.4127 -1.00164 1.53329 0.0977302 
7281 1 6.10093 17.5877 170.285 -7.49037 0.245618 -0.598965 1.58121 
6927 1 10.2698 2.40071 164.292 -7.98595 0.860815 1.38995 0.7742 
6885 1 6.32599 21.0998 159.635 -7.65706 -1.61104 -1.36954 1.37063 
7101 1 6.60908 20.7198 164.534 -8.22401 -0.551954 0.348429 -0.219355 
7317 1 6.6882 20.4976 169.636 -7.69177 0.565504 2.97958 0.880652 
7310 2 0.327143 20.6849 171.572 -29.4695 0.246456 -0.750355 1.1799 
6711 1 9.76663 2.81837 159.426 -8.47988 -1.02937 -0.847515 1.88987 
6806 2 0.583582 13.4919 161.041 -28.6256 -1.81125 1.44264 0.658413 
6954 1 0.40907 3.71796 167.868 -7.80756 -1.85509 -1.7424 -0.316999 
6522 1 0.85082 5.58174 157.867 -8.06812 0.230766 -0.609808 0.0698117 
6747 1 10.0035 6.09477 160.188 -8.65907 -3.84391 2.05636 -1.83263 
6963 1 9.50528 6.51939 165.498 -8.20518 1.43411 0.61505 0.308539 
7179 1 9.66825 6.9915 170.721 -7.35565 -0.832035 -0.774131 0.275016 
6964 1 8.87264 6.247 168.169 -8.34997 0.0736013 -1.1025 -1.19144 
6783 1 9.99271 9.84681 159.704 -6.61221 -1.63736 0.279867 -0.616146 
7026 1 0.317615 11.1898 167.755 -8.0421 1.95289 -2.15932 -1.77015 
6663 1 2.65567 20.7672 154.849 -7.66462 -1.36731 -0.58293 0.665405 
6568 1 9.80465 10.7329 156.987 -7.71641 0.175711 1.26531 -2.32916 
6819 1 10.0204 13.5001 160.033 -7.32155 -2.45803 1.11657 0.355584 
7035 1 10.0443 13.7216 165.025 -7.5061 -1.19928 1.51249 1.60554 
7251 1 9.65542 14.1365 170.312 -8.64076 -0.373914 0.714799 1.53308 
6928 1 9.59041 1.63507 167.064 -8.39271 -0.0803924 1.79974 -0.0432306 
6855 1 10.0559 17.3669 159.459 -8.33605 -1.70858 1.69003 0.428616 
6712 1 9.80602 1.20533 161.812 -8.72323 -0.254844 2.36621 -2.37365 
6496 1 9.86344 3.78039 156.688 -7.83929 1.23438 -1.00108 0.36378 
6820 1 8.84234 13.5264 162.731 -6.19636 1.41066 -0.208897 -1.76377 
6891 1 9.88868 20.6748 160.067 -8.16045 1.5436 -0.563012 0.900772 
7107 1 9.67841 21.5952 165.363 -8.1732 -0.195799 -1.56464 -1.34114 
7323 1 9.33113 21.3721 170.896 -7.94461 3.47516 2.05019 -0.904537 
6484 1 2.76111 3.48252 156.653 -6.87932 -0.0954617 0.485804 2.3984 
6700 1 2.38006 1.79078 161.925 -8.44277 -0.592488 -2.59051 0.92663 
6916 1 2.20059 1.75309 167.139 -8.20741 -0.111992 -1.47167 -0.628657 
6520 1 3.57997 6.184 157.751 -7.67942 0.287603 1.21183 0.318247 
6736 1 1.40528 6.08066 162.762 -7.93375 -0.372592 2.06903 0.696831 
6952 1 1.38461 6.1458 167.933 -7.51067 3.04613 1.10812 2.15693 
6556 1 2.73111 10.9374 156.622 -7.62483 0.679588 -0.405805 2.85508 
6772 1 2.35598 8.89759 161.954 -7.53359 -0.210719 -0.0474199 0.123394 
6988 1 2.32029 9.3377 166.962 -7.66774 -0.893526 -0.33829 -0.28199 
6592 1 3.30805 13.8522 157.57 -8.20562 -0.0112816 0.612096 -0.306696 
6808 1 1.82193 13.6504 162.447 -7.78379 -0.324568 -0.802903 1.5391 
7024 1 1.86035 13.7207 167.738 -8.29732 0.55554 -2.82674 -2.09408 
6628 1 2.6017 18.1894 156.611 -7.80942 1.80638 0.873117 1.80265 
6844 1 2.47608 16.4253 161.996 -7.46122 -0.0343504 0.539616 -2.31126 
7060 1 2.42252 16.3017 166.966 -7.95664 -0.567263 -0.657811 -1.36968 
6664 1 3.47193 21.0035 157.523 -7.82474 -0.792466 -0.372743 1.05226 
6880 1 1.46591 20.7304 162.523 -8.0508 -0.268869 2.30398 2.49946 
7096 1 1.67685 21.2376 167.768 -8.73666 -0.288383 -1.7172 -0.555526 
6490 1 7.27002 2.93926 157.799 -7.80614 -0.593407 -0.881092 1.06772 
6706 1 5.2183 2.39919 162.821 -7.09717 0.809117 -0.0832668 0.95253 
6922 1 5.21424 2.2024 167.975 -7.74109 -1.04789 0.541129 -0.451101 
6526 1 6.62458 7.37976 156.574 -7.43984 -1.482 1.45444 1.85563 
6742 1 6.1476 5.67164 161.78 -7.23514 -0.080895 0.15409 1.65829 
6958 1 5.76918 5.26154 167.025 -8.01392 0.769877 0.836428 -0.313334 
6562 1 7.14342 10.2967 157.715 -8.10648 -0.788165 -0.869411 -1.5888 
6778 1 5.41369 9.51354 162.783 -8.38408 -0.162031 0.110576 -0.421362 
6994 1 5.48316 9.81466 168.174 -7.40511 -1.03895 -0.828188 -1.07098 
6598 1 6.44139 14.2188 157.014 -7.67653 0.459658 3.13562 -1.31309 
6814 1 5.85571 12.3319 161.707 -7.81262 1.36827 -1.07949 -1.43985 
7030 1 6.08872 12.7813 166.777 -7.92711 -0.217241 1.47127 -2.16519 
6634 1 7.49724 17.4878 157.836 -8.15658 0.895464 -2.92552 -0.116858 
6850 1 5.30849 17.1674 162.576 -8.03851 0.0525823 0.296615 1.14636 
7066 1 4.93454 17.2705 167.957 -7.70179 1.9538 -1.44106 -0.600287 
6670 1 6.0493 21.5913 157.104 -6.78617 1.21611 0.743201 -1.39641 
6886 1 5.91295 19.8415 162.059 -7.2534 0.00903672 1.11208 -1.78124 
7102 1 5.93348 19.6595 166.805 -8.05686 0.878025 0.346954 0.100695 
6603 1 10.4251 13.181 155.031 -8.18685 -3.09313 -0.0717834 3.66791 
6665 1 0.875548 19.258 159.975 -7.59125 -1.348 -2.60746 -1.24222 
6461 1 7.53053 19.3528 154.951 -7.70084 1.42638 -0.925394 1.05788 
6449 1 0.263927 19.3152 154.974 -7.66517 0.273069 -1.22202 0.86966 
6756 1 10.7291 4.28172 161.776 -8.01575 -0.632327 -2.17201 2.25056 
6377 1 0.373026 11.7453 155.245 -7.90821 0.521932 1.63803 -2.17941 
6389 1 7.5606 11.9329 155.066 -8.66237 4.54193 0.587716 1.1296 
7238 2 0.528863 14.0159 171.055 -28.1244 -1.23328 -2.52876 1.56848 
7215 1 10.2783 10.0198 169.469 -8.69062 -1.10691 -2.47332 1.14748 
6586 1 0.214536 10.2545 157.905 -7.66952 1.14353 -3.51155 -1.84797 
7286 2 7.91219 17.1448 171.389 -28.7368 -0.993806 0.891818 0.295653 
7274 2 0.590677 17.2011 171.166 -28.917 0.704703 2.13628 1.40421 
6514 1 0.238191 2.94021 158.011 -7.80935 -0.835884 0.00360307 -2.08179 
7116 1 10.9178 19.323 167.06 -8.28485 -0.811705 -2.85061 2.62489 
7144 1 9.46572 1.7723 172.395 -8.49392 2.62706 -0.20423 -1.2266 
7350 1 2.36136 1.83938 177.479 -8.20778 0.108523 1.99026 -1.08801 
7246 1 6.15364 12.828 172.197 -7.60009 -0.973234 1.04273 -1.3356 
7902 1 7.94666 11.3393 188.405 -8.24413 -0.93788 -0.0979055 -0.328031 
7756 1 9.12416 20.7019 183.377 -8.03124 -0.216527 0.393455 1.3589 
7386 1 1.63084 6.02991 178.432 -7.82659 2.01081 3.99087 -2.04186 
7431 1 10.4356 10.2537 174.886 -8.61462 0.0977315 -4.11898 -0.104819 
7890 1 0.596739 10.9995 188.703 -8.25382 -0.335673 0.854115 -0.129805 
7962 1 0.736951 18.6605 188.588 -8.5563 -0.674551 -1.36466 -0.261077 
7422 1 2.50539 8.92282 177.38 -8.30867 -1.17566 2.21228 -0.514875 
7218 1 7.07822 8.02976 172.168 -7.77219 -1.0314 0.718739 -1.22652 
7174 1 6.18354 5.26383 171.81 -7.2482 -1.84913 1.0122 3.03913 
7598 2 0.727308 6.07915 181.791 -29.1024 0.46539 1.35195 -2.38787 
7458 1 1.64297 13.4523 178.24 -8.23943 1.10729 0.112004 -0.583599 
7852 1 2.13146 9.05664 187.822 -7.65617 2.74215 0.995656 -1.75217 
7318 1 5.77502 19.9061 172.351 -7.58083 -0.633279 1.95507 -0.833702 
7960 1 1.84603 20.9293 188.527 -8.11499 -1.09059 0.615126 -1.90517 
7494 1 2.38319 16.8046 177.503 -7.76581 -1.29317 0.213999 -2.06386 
7788 1 4.1364 0.210892 188.477 -7.18757 1.03916 0.261402 1.92601 
7930 1 5.5263 17.2276 188.359 -7.95558 1.00519 0.841592 1.17463 
7212 1 4.18064 7.43686 172.87 -8.34059 0.575124 0.0444068 2.71491 
7530 1 1.54742 20.9448 178.113 -7.06707 1.94001 0.863441 1.64286 
7746 1 0.532787 18.1972 183.365 -8.41969 -1.44072 1.4444 0.383638 
7966 1 5.96922 20.4081 187.763 -7.62158 0.767158 -1.61988 -1.0717 
7648 1 9.87588 9.30921 182.554 -8.44624 -0.305164 0.311565 0.663658 
7356 1 5.47634 2.61115 178.297 -7.81083 -0.258039 -1.8487 1.73365 
7572 1 4.31215 -0.0118139 183.643 -7.39595 -0.751323 0.737144 -1.57068 
7290 1 7.2634 15.3838 172.226 -8.37477 0.100449 -0.144682 -0.671471 
