ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12960
ITEM: BOX BOUNDS xy xz yz pp pp pp
337 2 9.82272 11.5386 6.80442 -29.0044 0.206301 0.00402972 0.583018 
157 2 9.87639 15.1421 1.60961 -28.957 -0.0945466 -0.297354 -1.15188 
373 2 9.9417 15.1465 6.79452 -29.1918 -0.556689 1.2123 0.381857 
193 2 9.85077 18.7347 1.75826 -29.0004 1.20631 0.955036 -1.47909 
409 2 10.008 18.762 7.00281 -29.2845 -0.262557 -0.104157 -1.33614 
19 2 13.4358 0.646642 1.72029 -29.3967 0.988893 1.63453 -0.569109 
235 2 13.6563 0.580008 6.80723 -29.6799 -0.722936 -0.704106 1.02736 
55 2 13.4953 4.40724 1.47294 -29.1396 -0.139268 -0.891551 0.605095 
271 2 13.6544 4.25909 6.85118 -29.8023 -0.0519827 -0.108532 -1.31122 
91 2 13.5163 8.02329 1.52949 -29.719 0.354424 -0.745237 1.67611 
307 2 13.5285 7.93091 6.76914 -29.6656 0.118167 0.0888546 -0.126211 
127 2 13.6205 11.6064 1.52318 -29.6813 -0.966633 -0.560498 -0.0374741 
343 2 13.4108 11.5556 6.86089 -28.9258 1.02725 0.185279 -1.89754 
163 2 13.4917 15.1504 1.61746 -29.2016 0.539069 -0.792698 -0.457358 
379 2 13.6255 15.0339 6.91375 -28.732 -0.430749 0.259729 -0.638395 
199 2 13.4257 18.8241 1.7022 -28.8136 1.91156 -1.34481 -1.74559 
415 2 13.699 18.6084 6.88321 -28.9548 -0.822754 1.07298 -0.645095 
25 2 17.1081 0.727844 1.6505 -29.1335 -0.58275 -0.595084 0.093093 
241 2 17.1971 0.617204 6.8246 -29.1237 1.01531 0.0388189 -1.0735 
61 2 16.9986 4.37621 1.70067 -29.0318 1.20828 -0.789923 -1.27193 
277 2 17.3129 4.29821 6.78566 -28.6647 -1.56698 0.940712 0.988952 
97 2 17.3138 7.92889 1.47327 -29.5102 -0.924465 0.870067 -0.265885 
313 2 17.1685 7.96283 6.7907 -28.8685 -0.328416 0.309834 -0.527184 
133 2 17.2099 11.5183 1.63283 -29.3805 1.66655 -0.647394 -0.0378515 
349 2 17.004 11.5217 6.84956 -29.4787 0.133138 0.840473 0.096311 
169 2 17.1509 15.2285 1.44595 -29.0957 0.390596 -0.266951 -0.258107 
385 2 17.1943 15.1033 6.86717 -28.7452 0.541074 -0.402262 -0.313284 
205 2 17.0798 18.7856 1.6876 -29.0271 0.688796 0.680505 -1.60441 
421 2 17.2097 18.6911 6.85991 -28.4561 0.652871 0.61392 0.422713 
31 2 20.6828 0.748584 1.53837 -29.0339 0.356174 -0.240432 0.88724 
247 2 20.8529 0.673849 6.78642 -28.9029 0.00977137 0.437246 0.187176 
67 2 20.836 4.29518 1.66083 -28.9653 -1.20673 1.1071 -0.445561 
283 2 20.7542 4.42911 6.81849 -29.2788 1.86225 -0.131634 -0.164727 
103 2 20.894 7.93073 1.54693 -29.4247 -0.385886 -0.20204 0.463524 
319 2 20.8874 7.95864 6.87973 -28.6725 0.360792 0.970821 1.13546 
139 2 20.8177 11.59 1.35069 -29.7063 0.21537 -0.162403 2.01723 
355 2 20.4814 11.5545 6.64514 -29.5014 2.53134 0.427769 0.808141 
175 2 20.7977 15.2566 1.56102 -28.9495 -0.504 -0.428398 -0.175022 
391 2 20.7193 15.2025 6.81008 -29.2847 0.197033 -0.7575 0.594259 
211 2 20.7025 18.8125 1.58111 -29.1957 0.282886 0.720241 -0.2628 
427 2 20.774 18.7292 6.87436 -28.7972 -0.417573 1.37127 -1.00615 
3 1 2.7501 2.49373 -1.96384 -8.11321 -1.134 1.07495 -0.680526 
219 1 2.7611 2.63586 3.18844 -8.18914 0.982165 -1.28487 -0.229111 
435 1 2.74602 2.52819 8.4285 -7.75451 -0.684004 -0.0684417 -0.727654 
87 1 9.97995 9.56508 -2.09942 -7.38216 -1.15114 0.284206 0.699589 
255 1 2.72067 6.02263 3.10981 -7.61637 1.47628 0.701371 1.25916 
471 1 2.99584 6.11771 8.3252 -8.05269 -1.21021 -0.0182818 -0.215376 
576 1 18.9104 11.4536 10.3814 -7.95543 0.277012 1.2675 0.0939618 
291 1 2.86474 9.65286 3.10569 -7.81368 -0.582933 -0.070672 0.0246379 
507 1 2.61819 9.86165 8.53182 -7.67535 0.982756 0.670768 -1.23112 
588 1 4.66561 15.3064 10.3107 -7.51504 -0.20107 0.642202 0.824908 
327 1 2.49066 13.4494 3.14801 -7.46593 2.16992 0.984475 0.142514 
543 1 2.5674 13.2477 8.4174 -7.94266 -0.327099 0.637574 -1.03547 
63 1 17.2454 6.12604 -2.10147 -7.96237 -0.879931 0.356213 -1.02773 
363 1 2.80187 17.0897 3.14875 -7.83428 0.199567 0.361516 -0.527657 
579 1 2.65264 16.9999 8.3163 -7.89105 0.558189 0.575578 -0.174576 
183 1 2.62852 20.442 -2.07026 -7.99529 1.51692 0.360464 -0.428603 
399 1 2.48255 20.7847 3.05332 -8.8075 1.22486 -0.913682 0.680063 
615 1 2.62899 20.5956 8.28729 -7.7365 0.386661 -1.02923 0.671691 
9 1 6.1405 2.55851 -2.09868 -7.97893 0.774315 0.326588 -0.271004 
225 1 6.35917 2.43505 3.23609 -7.83657 0.609846 -0.0187241 -2.54436 
441 1 6.47255 2.37098 8.21565 -8.09913 -0.689909 -0.746895 1.35708 
45 1 6.41806 6.07918 -2.15471 -8.17461 -0.495813 -0.016766 0.0772921 
261 1 6.43557 5.9891 3.16744 -7.55087 -0.483134 -0.163596 0.64969 
477 1 6.3622 5.97686 8.45447 -8.38812 -1.14609 0.341336 -0.326552 
81 1 6.29026 9.66212 -2.22591 -7.6059 1.05669 1.0252 0.909585 
297 1 6.21564 9.77515 3.1977 -8.30238 0.00904754 -0.175258 -0.435584 
513 1 6.49538 9.84567 8.48248 -7.84351 -0.388913 -0.942889 -0.0665085 
117 1 6.27963 13.3907 -2.15105 -8.04267 -0.500552 0.0102486 0.943201 
333 1 6.38203 13.419 3.2038 -7.72763 0.2318 -0.202675 -0.574495 
549 1 6.20682 13.3898 8.41612 -8.0436 0.362209 1.02883 -0.938708 
153 1 6.34415 16.9009 -1.98947 -7.83119 1.21722 0.542723 0.483623 
369 1 6.15918 17.0101 3.18607 -7.57926 -0.320278 0.67728 0.699788 
585 1 6.37883 16.9904 8.44809 -7.90212 -1.29207 -1.39463 -1.0862 
636 1 11.9701 18.8325 10.592 -7.94289 -1.68206 -0.557793 -0.957402 
405 1 6.45333 20.816 3.06689 -8.20054 -0.750444 -1.08196 0.0132791 
621 1 6.36872 20.6783 8.27872 -8.05996 0.44632 -0.401208 -0.370187 
394 1 20.7961 16.9682 5.86402 -8.1847 0.129097 0.49972 -0.273117 
231 1 10.118 2.54751 3.02646 -7.95653 -0.572569 0.451258 -0.0900234 
447 1 10.0453 2.48051 8.16387 -8.19752 1.17815 0.746765 1.74256 
51 1 9.84047 6.23414 -2.04373 -7.76846 -0.271419 -0.874864 -0.965942 
267 1 9.95797 6.26142 3.25029 -7.94351 0.0758564 0.131784 -0.311303 
483 1 10.0422 5.83974 8.4533 -7.92112 -0.724488 0.0641239 -0.0519257 
147 1 2.49505 17.074 -2.07699 -7.79792 1.05351 -0.288539 -0.657193 
303 1 9.91567 9.77532 3.17457 -8.20617 -0.0260668 -0.558103 0.264873 
519 1 9.88341 9.81922 8.34819 -7.99208 -1.26954 -0.335428 0.629648 
123 1 9.95291 13.2391 -2.07649 -7.55629 0.647184 0.373688 -1.18776 
339 1 9.79807 13.3681 3.1385 -8.26067 -0.665793 -0.798142 0.158273 
555 1 9.93426 13.3464 8.48775 -7.75524 1.17012 0.0755393 -0.626327 
159 1 9.8869 16.8208 -2.046 -7.86504 0.255552 0.801153 0.17684 
375 1 10.0589 16.9829 3.21991 -8.15697 -0.896607 0.00839605 -1.17674 
591 1 9.86435 16.9788 8.378 -8.11094 1.19798 0.458729 0.826393 
195 1 9.78439 20.7253 -2.09017 -8.10874 0.0925375 -0.0752285 0.168308 
411 1 9.89132 20.3822 3.28419 -8.04056 -0.809287 -0.218869 -0.189377 
627 1 9.95835 20.3122 8.43246 -8.06404 -0.213954 -0.0276713 0.777101 
21 1 13.5299 2.4231 -2.05385 -8.09345 0.688168 1.11548 0.0940182 
237 1 13.3392 2.52447 3.19476 -7.45864 1.12875 -1.22313 -0.0697672 
453 1 13.5423 2.29687 8.43188 -7.59344 0.600477 0.0323655 -0.140375 
214 1 20.6393 20.7588 0.586309 -7.52796 0.350284 -2.12393 -0.788676 
273 1 13.5743 6.51468 3.31701 -7.16158 0.793058 -1.12286 -0.403752 
489 1 13.6521 6.16161 8.31182 -7.44228 -0.647203 0.654314 1.63461 
93 1 13.6015 9.69495 -2.15445 -8.20901 -0.771677 -0.822777 -0.0889531 
309 1 13.4872 9.90535 3.20481 -7.39229 -0.375289 0.123216 -0.270785 
525 1 13.4348 9.67606 8.42909 -7.90841 0.863588 -0.166132 0.230464 
129 1 13.5949 13.2799 -2.19318 -7.78507 0.812916 0.303016 0.878909 
345 1 13.6266 13.2577 3.16062 -7.8916 0.295364 0.29542 -0.817854 
561 1 13.3942 13.448 8.45878 -8.27642 0.249241 -0.500134 -0.826352 
165 1 13.4456 16.9873 -1.98944 -7.99024 -0.0428765 0.234656 -0.306323 
381 1 13.4476 16.7023 3.14533 -8.22049 1.07776 0.302041 1.26081 
597 1 13.6993 17.0029 8.31344 -8.38021 1.74742 -0.877844 1.54466 
201 1 13.4678 20.326 -1.94051 -7.83809 0.733456 1.53199 0.452334 
417 1 13.6072 20.6035 3.2004 -8.09788 0.445884 -0.401024 0.809037 
633 1 13.7168 20.6039 8.4007 -7.40314 0.306304 -1.21378 -0.914425 
27 1 17.2257 2.42841 -2.12694 -7.82621 -0.651118 -0.207083 1.53967 
243 1 17.0618 2.63872 3.15051 -7.63766 0.184124 -0.133084 -0.421674 
459 1 17.3147 2.6177 8.23981 -8.56451 0.0507221 -1.02569 0.118228 
492 1 11.7747 4.29399 10.4633 -8.12864 1.04507 1.00982 -0.377642 
279 1 16.9232 6.26457 2.99506 -8.37924 1.82607 -0.557136 0.195368 
495 1 17.0979 6.04993 8.34007 -7.5797 0.212218 1.12287 -0.622604 
99 1 17.132 9.54196 -2.12628 -7.35419 -0.596007 0.0148823 0.605078 
315 1 17.4039 9.78358 3.21234 -7.50904 0.217865 -0.194443 -1.28325 
531 1 17.0885 9.93282 8.33839 -7.99105 0.00072086 -1.50446 1.05254 
135 1 17.05 13.4303 -2.0989 -7.81112 1.6417 -0.897291 0.707428 
351 1 17.1924 13.1928 3.26435 -7.78014 0.0191091 1.0204 -0.271653 
567 1 17.1122 13.2258 8.50287 -7.49946 1.25107 0.349483 -0.132485 
430 1 20.7151 20.6859 5.69692 -7.91787 0.0200537 0.412481 0.939693 
387 1 17.246 16.89 3.08234 -8.42493 -0.855222 0.8859 1.01831 
603 1 17.1811 16.8602 8.52411 -8.23064 -0.739976 0.065873 -0.318016 
207 1 17.1301 20.3985 -2.10697 -7.46151 0.678371 1.20933 0.4218 
423 1 17.129 20.533 3.23211 -7.98396 -1.03017 -0.129002 -0.660609 
639 1 17.4265 20.696 8.40689 -8.02603 -1.73062 0.594638 1.0036 
33 1 20.7387 2.46861 -2.16123 -8.08637 0.277317 -0.223555 0.608398 
249 1 20.6278 2.55164 3.20701 -8.37693 0.801942 0.284035 0.267511 
465 1 20.8833 2.72382 8.53698 -7.64829 0.0504793 -0.727084 -0.878534 
69 1 20.8198 6.10637 -2.14704 -7.36593 0.246239 -0.274802 1.36095 
285 1 20.8192 6.0447 3.07203 -8.02921 0.0199175 -0.468588 1.34642 
501 1 20.9618 6.26188 8.32031 -7.95193 -1.31615 1.06843 1.06881 
57 1 13.5151 5.83701 -1.98203 -7.62106 1.29197 0.18738 -0.64944 
321 1 20.8193 9.65925 3.13915 -7.86527 0.418905 -0.0846864 -0.27593 
537 1 20.7821 9.70826 8.40269 -8.02397 -1.47944 -1.27757 -0.124032 
141 1 20.6653 13.3897 -2.11675 -7.87333 0.232597 -0.568669 0.420709 
357 1 20.9665 13.425 3.08234 -7.67368 -0.810489 0.999897 0.0241847 
573 1 20.7059 13.5151 8.38502 -7.75683 -0.489167 0.116653 0.674461 
177 1 20.7494 16.7251 -2.17893 -7.74143 0.925687 1.5018 1.29351 
393 1 20.6467 17.0434 3.15516 -8.14474 0.160226 -0.0149365 0.120433 
609 1 20.7808 16.9202 8.52785 -8.00116 -0.637555 0.867591 -0.801629 
213 1 20.6877 20.5816 -2.16029 -7.62431 0.602578 0.341013 1.32439 
429 1 20.7945 20.6348 3.06965 -7.95299 1.06318 0.793464 0.464921 
645 1 20.804 20.6435 8.42284 -8.13324 1.22483 -0.723791 -0.954379 
4 1 2.57935 2.4864 0.590869 -8.05263 1.06269 0.816553 0.394728 
220 1 2.62292 2.63665 5.79325 -7.66694 -0.0303205 -0.150361 -0.0113841 
40 1 2.85592 6.04582 0.551285 -7.55755 -0.07475 0.161113 -0.780534 
256 1 2.56726 5.9781 5.80135 -7.67887 -0.0388737 0.73528 -0.548091 
76 1 2.68809 9.68704 0.532693 -8.19627 0.0284384 0.984021 -0.15855 
292 1 2.8626 9.86517 5.71613 -8.15934 -0.427981 -0.0247775 1.02268 
112 1 2.70862 13.5052 0.618731 -7.63549 -1.18094 -0.491916 -0.682323 
328 1 2.52362 13.2575 5.74953 -7.88174 0.298844 0.353617 0.738565 
148 1 2.54398 17.1545 0.458653 -8.3812 1.11793 0.022497 0.540401 
364 1 2.58256 17.2006 5.65927 -8.37527 0.149945 -0.778849 0.869457 
184 1 2.77898 20.7108 0.461879 -7.81448 -0.577874 -1.63549 1.12976 
400 1 2.54613 20.7969 5.71264 -8.17587 0.119888 -0.93744 -1.00862 
10 1 6.57374 2.43586 0.524575 -8.14512 -1.07344 0.256145 0.6412 
226 1 6.34204 2.67092 5.63696 -7.33361 -0.758353 -1.82377 1.43629 
46 1 6.45977 6.30056 0.589614 -7.81924 0.412442 0.13675 -0.819333 
262 1 6.29725 6.23218 5.83421 -7.75022 0.377427 -0.821606 -0.0241598 
82 1 6.23095 9.73813 0.491554 -8.50493 -0.777776 0.830767 -0.102669 
298 1 6.25934 9.75733 5.84652 -8.04705 0.512564 -1.61415 -0.281149 
118 1 6.14692 13.4529 0.646506 -7.66815 0.933787 -1.35404 -0.702399 
334 1 6.33679 13.4809 5.74114 -7.70355 -0.450641 0.499977 1.20641 
154 1 6.25086 17.0076 0.594294 -8.37033 1.11364 1.60857 -1.16187 
370 1 6.15085 16.8534 5.79181 -7.99715 -0.176543 1.43333 0.708308 
190 1 6.32743 20.5771 0.480425 -8.23283 0.424336 0.646599 -0.121337 
406 1 6.17281 20.7983 5.64906 -8.13836 0.288765 -0.28204 0.15918 
16 1 9.8971 2.50604 0.431336 -7.90077 0.326852 0.419019 -0.167395 
232 1 9.94301 2.44586 5.63737 -7.98328 -0.113242 1.1418 -0.11915 
52 1 10.0305 6.04671 0.594062 -8.07758 -0.293617 0.928552 0.0627977 
268 1 10.1011 5.95384 5.83374 -8.31689 -0.857746 0.317674 -0.605843 
88 1 10.0089 9.90268 0.448218 -8.14754 0.559949 -0.836612 0.603349 
304 1 9.75957 9.7693 5.89031 -7.8525 0.622162 0.500767 -1.82461 
124 1 9.94795 13.2785 0.4037 -7.72686 -0.741321 0.0399275 1.82772 
340 1 9.84608 13.322 5.88327 -8.23137 -0.223022 -0.274093 -0.845608 
160 1 9.86124 17.0407 0.504142 -8.16036 0.082415 -1.15206 1.40523 
376 1 9.73372 17.2138 5.78209 -7.74068 0.527122 -1.08548 0.0136234 
196 1 10.1892 20.638 0.633978 -7.71846 -0.588227 -0.397 0.484215 
412 1 9.75716 20.4785 5.90706 -7.78969 0.203241 0.749701 -0.726862 
22 1 13.6329 2.53706 0.594242 -7.49467 0.854486 -0.14185 0.182449 
238 1 13.6257 2.23551 5.8076 -7.60291 0.16366 1.33506 -0.187466 
58 1 13.605 6.24874 0.570897 -7.85871 1.29779 -1.56129 0.657799 
274 1 13.4644 6.09938 5.85363 -7.4454 1.04236 0.322058 -0.906904 
94 1 13.499 9.67964 0.519917 -7.90743 0.154326 0.681116 -0.315206 
310 1 13.4559 9.86262 5.85461 -7.3408 -0.790717 -1.97065 -0.0748947 
130 1 13.6576 13.4365 0.51864 -7.82439 0.189887 0.942033 -0.0631044 
346 1 13.3593 13.357 5.62548 -8.10872 -0.0744945 0.532854 2.16161 
166 1 13.5399 16.8258 0.667866 -7.48822 0.767895 1.80489 -0.772647 
382 1 13.4225 16.7034 5.81051 -7.81353 0.012359 0.574223 -0.651507 
202 1 13.3542 20.6075 0.783432 -7.61551 0.744777 -0.0631098 -1.66021 
418 1 13.6838 20.566 5.77782 -7.69546 0.11573 -0.820094 0.152582 
28 1 17.2187 2.45724 0.583037 -8.04191 -0.200427 0.468082 -0.596621 
244 1 17.2528 2.6788 5.60315 -8.0209 -0.918923 -0.378682 1.99903 
64 1 17.2253 6.07417 0.367949 -7.83497 -0.00531025 -0.371535 1.81961 
280 1 16.9796 6.0988 5.66794 -8.51858 0.748848 -0.66631 0.544509 
100 1 17.2263 9.87492 0.37699 -7.52617 -0.251505 0.397087 1.80889 
316 1 17.354 9.92073 5.76729 -7.6075 -0.596655 -1.02107 0.342175 
136 1 17.2644 13.2063 0.594312 -8.18671 -0.430697 0.739657 -0.699471 
352 1 17.325 13.295 5.84188 -7.96454 -1.19763 0.534209 -0.242963 
172 1 17.1363 17.1074 0.478322 -7.64716 0.0444987 0.299833 0.471795 
388 1 17.3286 16.952 5.80541 -8.78063 -1.14263 -0.276523 -0.338324 
208 1 17.129 20.6047 0.52022 -7.68343 1.287 0.678449 0.98498 
424 1 17.04 20.419 5.85337 -7.80674 -0.0353041 -0.856071 0.137779 
34 1 20.841 2.53074 0.536994 -8.4034 1.32929 0.0626532 0.251035 
250 1 20.3662 2.57388 6.05065 -7.7053 0.319985 -1.73851 -0.570123 
70 1 20.6942 6.26252 0.514628 -7.75701 0.667627 -1.68191 -0.611217 
286 1 20.9316 6.429 5.7781 -8.23546 -1.23935 -2.0526 -1.61723 
106 1 20.8439 9.65285 0.525264 -7.69035 0.555836 -0.0601067 0.543368 
322 1 20.7669 9.61011 5.76693 -8.10963 -1.27781 -0.819132 0.0234176 
142 1 20.7852 13.461 0.527094 -7.8991 -0.322665 0.907304 -0.693757 
358 1 20.8622 13.4449 5.72356 -7.73694 0.696459 -0.0950661 0.319785 
178 1 20.7509 17.0587 0.489178 -8.28374 -0.638833 -1.00669 -0.10775 
648 1 19.0132 18.8283 10.4654 -7.80403 -0.498432 0.400385 -1.00975 
516 1 4.78197 7.94578 10.4232 -8.1937 -1.14759 0.953521 0.0216985 
498 1 15.4369 4.27243 10.2732 -7.53792 -0.676497 0.20503 1.91364 
654 1 1.13923 0.707596 15.6651 -7.67326 0.72566 0.83672 -0.842739 
870 1 1.07036 0.754771 20.8483 -8.13315 -0.311209 -2.07607 -0.183038 
690 1 0.842576 4.36983 15.7293 -7.68375 0.856531 -0.206959 -0.303322 
906 1 0.93316 4.32692 20.676 -7.8279 -0.640469 -0.780354 2.09603 
726 1 0.882038 7.84282 15.6976 -7.6639 0.693919 0.366483 0.703282 
942 1 0.951947 7.98487 20.8298 -7.59425 -1.03875 0.752782 0.525663 
762 1 1.13574 11.6375 15.4981 -8.29682 -0.443259 -0.0770746 1.11836 
978 1 0.89901 11.523 20.9313 -7.83371 -0.591339 -1.37655 -1.15889 
798 1 1.05293 15.2585 15.5602 -8.1623 -0.78151 -0.829088 -0.214863 
1014 1 1.00542 15.2662 20.7748 -7.41503 -0.245679 -0.0987849 0.222256 
834 1 0.886213 18.9636 15.6324 -7.95144 0.134207 -1.55493 0.685159 
1050 1 0.950812 18.8681 21.0042 -8.08656 -0.11059 -0.295895 -1.1633 
660 1 4.54875 0.92052 15.5745 -8.01906 1.15872 -0.957454 -0.520073 
876 1 4.46137 0.650623 20.8063 -7.91524 0.539694 0.335783 -0.0140878 
696 1 4.80531 4.43533 15.4799 -7.59421 -0.0169836 -0.11554 -0.248376 
912 1 4.33951 4.18523 20.7838 -7.81753 0.457827 1.88002 0.542299 
732 1 4.6813 8.10633 15.5782 -7.50217 -0.119729 -0.807818 0.54842 
948 1 4.70806 7.93001 20.8132 -7.65732 -0.421004 0.0770395 0.308067 
768 1 4.54086 11.5492 15.6573 -8.63208 -0.108846 1.24024 -0.378743 
984 1 4.49864 11.6495 20.7964 -8.35004 0.780826 0.157912 0.500612 
804 1 4.40454 15.1924 15.7253 -7.83188 1.05677 1.28283 -0.888411 
1020 1 4.60378 15.0843 21.0316 -7.9744 -0.215664 0.232034 -1.83295 
840 1 4.6087 18.7869 15.6325 -7.8819 0.0126227 -0.204921 -0.0577832 
1056 1 4.70075 18.8048 20.8158 -7.47382 0.0479876 -1.18174 -0.0193269 
666 1 8.17428 0.795837 15.6949 -8.81694 0.652686 -1.33232 -0.56914 
882 1 8.26514 0.871315 20.9186 -7.7716 -0.785508 -1.3707 -0.655885 
702 1 8.37649 4.47643 15.6221 -8.15511 -0.0348582 -0.712456 -0.121923 
918 1 8.24583 4.33466 20.9011 -7.65143 -0.346275 -0.77725 -0.111175 
738 1 8.29755 8.18121 15.672 -7.76809 -0.42682 -1.38551 -0.242469 
954 1 8.14808 7.89795 20.8928 -8.30298 -1.0749 1.05601 -0.625544 
774 1 8.1341 11.677 15.6454 -7.76599 -0.0710573 -0.396437 0.0447096 
990 1 8.16583 11.5346 20.7466 -8.52015 0.257205 0.372778 0.511118 
810 1 8.24101 15.2289 15.6567 -7.93683 -0.169653 0.848016 1.52097 
1026 1 8.36376 15.2104 20.8711 -7.39478 -0.0855723 -0.221425 -0.447669 
846 1 8.37749 18.6992 15.6205 -7.94098 -1.47256 0.161185 -0.151855 
1062 1 8.18518 18.8873 20.8073 -8.26411 0.0945033 -0.550366 -0.429381 
672 1 11.9156 0.621373 15.6575 -7.79938 -1.14218 0.827526 -0.697831 
888 1 11.8876 0.731881 20.7745 -7.59589 0.211267 0.719291 -0.196927 
708 1 11.9152 4.23462 15.8661 -8.06165 -1.16614 1.10944 -1.84502 
924 1 11.6758 4.38187 21.005 -8.14982 1.51881 0.874091 -0.799577 
744 1 11.9291 8.0387 15.6065 -7.30515 -0.292372 0.762955 0.053455 
960 1 11.9182 7.86696 20.9694 -8.23365 -0.346655 0.364554 -0.620015 
780 1 11.8423 11.6748 15.5547 -7.28039 -0.0339123 -0.127461 0.295294 
996 1 11.812 11.5453 20.876 -7.73744 0.212702 -0.526754 -0.419325 
816 1 11.881 15.1032 15.6614 -7.36389 0.792116 -0.0355768 -0.845339 
1032 1 11.7109 15.2394 20.9647 -7.62223 0.306161 0.962601 -1.03482 
852 1 11.9822 18.8661 15.7402 -7.82283 0.317992 -0.759621 0.00358102 
1068 1 11.9069 18.9316 21.0128 -7.82853 -0.461062 -0.515375 -1.81204 
678 1 15.4511 0.660574 15.7318 -7.35108 0.0124334 0.665681 -0.85712 
894 1 15.4361 0.676517 20.8764 -7.73763 -0.711104 1.33505 -0.010501 
714 1 15.2877 4.42389 15.5063 -8.03425 -0.027371 0.342997 1.84768 
930 1 15.5858 4.33614 20.8113 -8.11507 -0.895155 0.117805 0.11177 
750 1 15.2929 7.96008 15.8386 -7.86369 1.09447 0.820471 -2.29093 
966 1 15.6253 7.90171 20.8872 -8.29459 -0.526548 0.769745 0.0345671 
786 1 15.7166 11.7619 15.5726 -7.43684 0.517015 -0.256705 0.8125 
1002 1 15.2249 11.6435 21.0126 -8.33541 1.13631 0.0395884 -1.09651 
822 1 15.5375 15.0686 15.6221 -7.72421 0.458662 0.510332 1.60903 
1038 1 15.2454 15.1659 20.9316 -7.33701 0.648731 0.0539198 -0.031115 
858 1 15.4427 18.6678 15.7287 -7.83765 0.0536715 0.953231 -0.110576 
1074 1 15.462 18.8514 20.9125 -7.86379 -0.237443 0.570238 0.0558461 
684 1 18.9115 0.762464 15.756 -8.45752 -0.157105 -0.125895 0.375674 
900 1 18.9837 0.770825 20.9753 -7.7384 0.171921 -1.02722 0.0772469 
720 1 19.101 4.3894 15.6865 -8.27705 -0.6504 -0.707468 -0.472266 
936 1 19.0443 4.23401 20.899 -8.41563 0.407185 0.45044 -0.187618 
756 1 18.936 8.05913 15.7167 -8.02567 1.61311 -1.29528 -0.58481 
972 1 18.9565 7.99139 21.0114 -8.17532 0.0549893 -0.384345 -0.847929 
792 1 19.2554 11.5045 15.6242 -7.71306 -0.245278 -0.089621 -0.391193 
1008 1 19.0199 11.6538 20.8894 -8.15977 0.559261 -0.895512 -0.469693 
828 1 19.1819 15.2839 15.7841 -7.82269 0.496256 -1.2722 0.660674 
1044 1 18.9378 15.2454 20.9422 -7.84575 0.4575 -0.224786 0.974802 
864 1 19.1953 18.9114 15.6413 -8.06938 -0.405194 0.120528 -0.140802 
1080 1 18.9461 18.7737 20.8313 -8.34393 0.225006 1.22426 1.36766 
437 1 0.876823 0.835977 13.0092 -7.65727 0.286059 0.635719 0.575395 
653 1 0.852596 0.650668 18.2212 -7.7363 1.03658 -0.082785 0.629576 
869 1 0.947584 0.872602 23.4223 -8.1062 0.03692 -1.02603 0.901332 
473 1 0.844502 4.29876 13.0835 -7.45077 0.495985 -0.38639 1.1305 
689 1 1.07338 4.51253 18.2684 -7.43864 -1.76194 0.117539 -0.976927 
1025 1 8.14092 15.3072 23.454 -8.27802 0.25819 -0.32227 1.01654 
509 1 0.777557 7.97831 13.0854 -7.83097 0.829051 -0.0610563 -0.335975 
725 1 1.01687 7.89469 18.3818 -8.71016 -0.285652 1.13637 -1.18098 
947 1 4.59186 7.73753 23.3918 -7.73336 -0.628423 0.449547 0.191269 
545 1 0.973275 11.5274 12.968 -7.69371 0.53637 1.23079 0.966409 
761 1 0.934844 11.5358 18.3413 -8.73022 0.0389219 -0.662194 -0.894155 
466 1 20.7875 2.57735 11.0404 -7.5519 0.417471 -0.211124 0.345977 
581 1 0.825444 15.0279 12.9938 -8.01497 0.697261 1.32705 0.28139 
797 1 0.869828 15.4632 18.1488 -7.56642 -0.192526 -0.537832 -0.333461 
989 1 8.14821 11.6197 23.3669 -8.10206 0.100093 -0.34378 0.233168 
617 1 0.886819 19.0227 13.0518 -7.42092 0.0717708 -0.658054 -0.278268 
833 1 0.945623 18.8665 18.2361 -8.3964 0.198723 0.660134 0.5787 
1049 1 1.05642 19.0026 23.5749 -7.93002 -0.484489 -0.534367 0.0433318 
443 1 4.50719 0.703623 13.0164 -8.08893 1.37367 0.764146 -0.570983 
659 1 4.55767 0.935208 18.0861 -7.66528 0.211372 -1.12605 0.819021 
875 1 4.51442 0.997653 23.4424 -7.48248 0.346649 -1.25412 -0.0792853 
479 1 4.55493 4.51882 12.8955 -8.05506 0.250598 -0.882195 0.835446 
695 1 4.6403 4.26149 18.0799 -7.3578 -0.214853 -0.230056 0.584299 
911 1 4.55925 4.4953 23.5027 -8.13105 0.115658 -0.71789 -0.0696431 
515 1 4.55113 7.70981 13.0544 -7.78518 -1.69763 1.51099 -1.50186 
731 1 4.53763 7.84102 18.2161 -7.5484 0.428214 0.389953 -0.233565 
1073 1 15.3932 18.933 23.6013 -8.18077 0.417993 -0.0604641 -1.12859 
551 1 4.44355 11.5486 13.0275 -8.55335 -0.357973 0.897146 -0.23831 
767 1 4.55281 11.8004 18.218 -7.95313 0.823525 0.254816 0.0426419 
532 1 17.2853 9.6813 11.057 -8.06874 -0.693319 -1.04488 -0.253755 
587 1 4.52437 15.484 13.0691 -8.18522 -1.05979 0.0858372 -0.482814 
803 1 4.38928 15.1677 18.3135 -8.08816 1.92497 0.814399 0.48977 
1031 1 11.7882 15.4261 23.5283 -7.65418 0.198126 -1.91627 0.509192 
