ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7200
ITEM: BOX BOUNDS xy xz yz pp pp pp
4586 2 14.705 6.18527 16.9801 -29.1371 -0.25001 2.5172 -2.47102 
6026 2 14.5476 6.29676 22.0892 -28.3316 1.50932 -2.91231 -1.74986 
4826 2 14.6919 10.0451 16.957 -29.3314 0.160097 -1.42056 -0.819183 
6266 2 14.7569 9.7632 22.1635 -29.1082 0.176225 1.06212 -1.85039 
5066 2 14.7177 13.6025 16.7584 -28.7676 -0.422365 0.439112 0.121181 
6506 2 14.7657 13.5155 21.9878 -28.9235 0.133548 -0.284435 0.887087 
5306 2 14.9315 17.218 16.7989 -29.5441 -1.10302 -2.13523 -0.658235 
6746 2 14.6287 17.1196 22.1084 -29.1928 -0.757972 0.0259104 0.0300064 
5546 2 14.7847 21.144 17.0341 -27.3046 -0.478883 -1.21946 -2.00048 
6986 2 14.6373 20.8023 21.9573 -29.2219 1.34424 -0.672994 0.488994 
4352 2 18.2253 2.85304 16.9243 -28.7779 0.179503 -0.650186 -1.98487 
5792 2 18.2365 2.51453 22.0174 -29.2506 -0.15315 0.483948 -0.764253 
4592 2 18.3627 6.32756 16.8292 -28.8605 -0.401955 0.324357 -0.251829 
6032 2 18.3988 6.11467 22.0693 -29.3618 -0.506458 0.991772 -1.17292 
4832 2 18.4732 9.95013 16.7261 -29.2727 -1.96984 -0.585063 -0.242607 
6272 2 18.4795 9.7425 21.9644 -29.3475 -1.2729 1.88742 0.813767 
5072 2 18.3077 13.4704 16.7453 -29.5176 0.758823 1.05705 -0.231418 
6512 2 18.2082 13.3338 22.0112 -29.2073 1.96653 -0.936497 0.0857201 
5312 2 18.4481 17.3679 16.7128 -28.8978 0.712594 -0.392277 2.45598 
6752 2 18.2557 17.0463 22.062 -28.9153 0.753823 1.97442 0.190445 
5552 2 18.3816 20.9546 16.6308 -27.4911 -2.02448 -0.120195 1.51627 
6992 2 18.2235 20.7324 21.8498 -28.7175 -0.885131 0.454534 2.00112 
4358 2 22.0387 2.72324 16.6534 -28.3308 -1.8097 -0.588155 0.0432665 
5798 2 21.9395 2.61061 21.7588 -28.5289 0.204968 0.379163 2.15073 
4598 2 21.8407 6.33806 16.7556 -29.0662 0.568052 0.437044 0.501944 
6038 2 21.9282 6.05766 22.0392 -29.3403 2.22573 1.60326 -1.20556 
4838 2 21.95 9.87698 16.6972 -29.6521 2.61828 0.776594 0.914319 
6278 2 22.0162 9.71736 22.159 -29.1435 1.34923 0.490651 -1.60639 
5078 2 21.9521 13.4651 16.9362 -28.6813 0.720633 -0.846188 -0.265815 
6518 2 21.9087 13.2776 22.0761 -29.6791 0.332066 1.40864 -1.24581 
5318 2 21.8761 17.0541 16.8962 -29.1211 -0.609567 1.80478 -0.854629 
6758 2 21.754 17.1024 21.8433 -28.9327 0.493379 0.151685 0.981993 
5558 2 21.813 20.8476 16.771 -28.8814 1.30497 -1.45722 -0.379022 
6998 2 21.8894 20.8209 21.8645 -28.7716 -1.16701 -0.241107 3.94424 
2899 2 12.8253 0.695913 14.5113 -28.0213 0.611388 -0.0702753 -1.65088 
4339 2 12.7788 0.844981 19.365 -28.4071 -0.373861 2.11133 0.232216 
5779 2 12.8613 0.717177 24.6349 -28.8716 0.885308 0.679692 0.0633974 
3139 2 12.8013 4.20977 14.0886 -29.2007 1.51311 3.8109 0.0556798 
4579 2 12.8301 4.527 19.4185 -28.8083 0.131583 1.99782 0.676719 
6019 2 12.8772 4.36114 24.7818 -28.3501 1.85262 0.811964 0.137802 
3379 2 12.9942 8.29597 14.4059 -29.0091 -1.02939 -2.97447 0.528825 
4819 2 12.8267 8.43571 19.2179 -29.3683 0.342365 -1.92676 1.37692 
6259 2 12.9176 8.07249 24.6508 -28.5524 0.363294 -0.700467 2.67165 
3619 2 12.799 11.6388 14.0608 -28.3068 -0.451865 1.37317 1.56757 
5059 2 12.9483 11.7114 19.6336 -28.972 0.500439 1.41607 -0.211357 
6499 2 12.8467 11.5661 24.6206 -29.6016 0.161399 0.972158 1.14012 
3859 2 12.9181 15.258 14.2112 -28.9122 -0.142968 1.69947 1.0364 
5299 2 12.8543 15.4666 19.2456 -29.0536 0.416085 -0.160619 1.23321 
6739 2 12.9153 15.3161 24.847 -29.4477 0.338256 0.955852 -0.945742 
4099 2 13.0355 18.8939 14.3815 -29.3074 0.553675 -0.0207281 -0.851354 
5539 2 12.9292 19.0078 19.5203 -28.749 -1.38358 0.728222 0.21117 
6979 2 13.0225 18.9049 24.8459 -29.0118 -2.6806 -1.42668 -2.1986 
2905 2 16.4879 0.848703 14.1173 -29.1548 -0.76069 0.463275 -0.292012 
4345 2 16.4202 1.21198 19.4863 -28.826 -0.381722 -2.27611 0.355419 
5785 2 16.5641 0.751069 24.5789 -28.7099 0.249424 0.187014 -0.459109 
3145 2 16.618 4.49626 14.2688 -28.8066 -1.37819 0.803855 0.687612 
4585 2 16.5439 4.60892 19.5244 -29.3236 0.0689356 -0.637572 1.11649 
6025 2 16.5742 4.37931 24.6004 -29.1837 -0.483901 0.247254 -1.04417 
3385 2 16.4892 8.21892 14.095 -29.1075 0.890556 -0.685943 1.6674 
4825 2 16.5103 8.06814 19.6594 -28.7581 -1.86824 1.65091 -0.772342 
6265 2 16.7665 7.96639 24.739 -29.0402 -0.546894 0.978861 -0.177785 
3625 2 16.422 11.668 14.2001 -29.0396 0.865753 1.15208 0.613125 
5065 2 16.4486 11.9218 19.2006 -29.0312 1.62537 -1.56797 2.23522 
6505 2 16.3889 11.5362 24.5948 -29.4999 1.28053 0.617052 0.180454 
3865 2 16.5391 15.2516 14.2396 -29.4634 0.756794 0.468269 -0.792628 
5305 2 16.5059 15.5799 19.7058 -28.7791 -1.48297 -0.840322 -2.37524 
6745 2 16.7674 15.2794 24.5362 -28.6148 -2.91978 -0.703674 -0.378508 
4105 2 16.6627 18.9748 14.1136 -29.0691 -1.38588 0.931359 0.618562 
5545 2 16.3626 19.2269 19.0373 -28.3967 1.67527 -1.69389 3.05069 
6985 2 16.4355 18.9633 24.8343 -28.5235 -0.56333 -0.201613 -1.66329 
2911 2 20.004 0.906425 14.2564 -28.9617 1.37976 1.07519 -1.23772 
4351 2 20.1372 0.908422 19.2055 -27.4231 -2.58021 -0.106562 0.519414 
5791 2 19.9477 0.877296 24.6234 -29.6276 1.22004 -2.21517 0.714414 
3151 2 20.1036 4.6032 14.0619 -29.5021 0.0272548 -2.17394 0.563786 
4591 2 20.2617 4.27712 19.4341 -29.0811 -0.527873 4.47606 0.210631 
6031 2 20.101 4.33924 24.3408 -28.3082 -0.62559 -0.903823 2.40878 
3391 2 20.2595 8.09447 14.2925 -29.768 -1.81051 0.936902 -2.13072 
4831 2 20.0611 8.19846 19.3903 -29.4401 2.81181 -1.69193 -0.750228 
6271 2 20.3474 7.96257 24.5664 -28.7907 -1.52581 -0.515123 0.0173726 
3631 2 20.2692 11.8975 14.2461 -28.8368 -0.507049 -2.42841 -1.65991 
5071 2 20.1522 11.7285 19.4365 -29.4711 0.550834 0.44958 0.513156 
6511 2 20.1642 11.5038 24.6217 -29.716 -0.856203 1.36123 0.933726 
3871 2 20.1923 15.4791 14.1382 -28.9355 -1.99908 -0.715515 -0.58387 
5311 2 19.9771 15.3883 19.265 -29.243 1.01527 -0.0334089 -0.42656 
6751 2 20.228 15.2866 24.7283 -28.8223 -0.902278 -1.01794 -1.28901 
4111 2 20.1407 19.2856 14.1919 -28.1243 1.10836 -2.27881 -2.14375 
5551 2 19.8798 19.185 19.5931 -28.3506 1.13653 -2.48494 -1.10835 
6991 2 20.0569 19.0408 24.7063 -29.7091 1.60717 0.110092 -2.41071 
4341 1 12.7439 2.80481 15.9424 -8.59541 -0.673803 -0.282521 -0.362282 
5781 1 12.8496 2.77441 21.1028 -9.00731 -0.0230865 -0.222004 -1.06099 
4581 1 12.7861 6.56558 15.8904 -7.31313 0.370719 -0.126051 0.292365 
6021 1 12.8702 6.27543 21.1181 -7.99793 -0.211433 0.208147 -0.0448744 
4821 1 12.8396 9.86796 15.8534 -8.04183 -0.0277493 0.276619 -1.19056 
6261 1 12.9969 9.97872 20.9536 -7.52058 -0.900069 1.15228 1.85731 
5061 1 12.7667 13.6338 15.9702 -8.29715 0.8103 0.283702 -1.80319 
6501 1 12.8748 13.5836 21.0809 -8.01949 2.13595 -0.614263 0.0444315 
5301 1 12.9856 17.2361 15.8128 -7.62465 -0.688132 -0.305933 0.197554 
6741 1 13.0869 17.4078 20.8723 -7.71133 -1.34235 1.03181 0.785646 
5541 1 13.072 20.8984 15.9923 -8.79181 -0.719418 0.0657217 -0.439035 
6981 1 12.6842 20.4737 21.4939 -7.46367 2.99292 -0.640454 -1.29357 
4347 1 16.4123 2.71742 15.6716 -7.67636 -0.640699 1.45191 1.33643 
5787 1 16.269 2.84046 20.9807 -7.88656 0.858014 -2.85223 0.0436877 
4587 1 16.6128 6.02678 15.8505 -7.69518 -0.693986 1.45294 0.880135 
6027 1 16.4646 6.21313 21.1824 -7.82217 0.324164 1.77966 -0.838539 
4827 1 16.3975 9.89061 15.7045 -7.41931 0.332786 0.999761 2.10201 
6267 1 16.4809 9.9288 21.1331 -7.16994 1.71525 -1.29388 1.09062 
5067 1 16.3443 13.488 15.5184 -7.97759 0.897468 -0.455969 1.05745 
6507 1 16.6222 13.7409 20.7981 -8.34571 -1.33926 -0.164593 -0.839162 
5307 1 16.8433 16.9166 15.9603 -7.56031 -1.79656 -0.532559 -2.36244 
6747 1 16.2724 17.2232 21.0135 -7.89618 2.03961 -0.139413 1.02095 
5547 1 16.5591 20.8786 15.4955 -8.5953 0.180454 -0.00718803 1.59501 
6987 1 16.5484 21.2734 20.8901 -7.42038 0.660306 -0.701068 0.232961 
4353 1 20.2431 2.7137 15.5663 -7.37709 -1.25632 0.64132 1.07796 
5793 1 20.1147 2.87093 20.9447 -7.98284 0.69389 -0.750857 -0.298102 
4593 1 19.9202 6.31441 15.5978 -8.10306 1.69598 1.09023 2.1754 
6033 1 20.3734 6.24653 20.8502 -7.49722 -2.33798 0.466507 1.29367 
4833 1 20.236 9.86778 15.8508 -7.71152 -0.59597 0.22451 -1.23651 
6273 1 20.3814 10.0408 21.0105 -8.24607 -2.34894 -0.83971 0.303227 
5073 1 20.4234 13.1748 15.7372 -7.92966 -0.826115 0.480668 1.05324 
6513 1 20.2093 13.4921 20.8601 -7.72389 -0.767975 -0.169303 1.2831 
5313 1 20.0299 17.1031 15.6366 -7.8594 0.260319 0.0152353 -0.0682049 
6753 1 20.0367 17.5148 20.9114 -7.84584 -0.594862 -1.95115 1.73425 
5553 1 20.0651 20.964 15.5823 -9.17324 -0.440181 -0.104634 -0.340442 
6993 1 20.025 20.8058 20.9141 -9.15185 0.416779 1.35356 -1.14499 
6029 1 14.797 4.45485 25.72 -7.8877 0.555157 -0.0948901 -0.794367 
4342 1 12.616 2.85092 18.5821 -7.83311 -0.281904 -1.09687 -0.48442 
5782 1 12.9852 2.63121 23.8712 -8.34035 0.75998 -0.633497 -0.932779 
5554 1 20.0255 20.5471 18.1314 -8.87568 0.14941 1.79159 0.854693 
4582 1 12.5649 6.36531 18.4851 -7.83375 1.00978 0.483701 0.371715 
6022 1 12.6503 6.30488 23.7549 -8.5909 0.779459 -0.311547 -0.179585 
3142 1 12.9909 6.48326 13.1472 -7.22882 -0.0774141 0.904768 0.978612 
4822 1 13.013 10.2283 18.3952 -7.71439 0.478758 -0.976804 -0.541337 
6262 1 12.7682 9.63965 23.655 -8.45857 0.938132 1.39465 -1.85876 
6034 1 20.1058 6.10367 23.4288 -8.33792 -0.604965 0.52146 0.898797 
5062 1 12.7617 13.5012 18.5189 -7.88729 -0.365638 -0.239135 0.31016 
6502 1 13.1864 13.6515 23.9198 -7.69767 0.558251 -0.36793 -1.97723 
6275 1 18.6234 8.18197 25.7141 -8.32372 -0.550678 -1.27455 -0.0219663 
5302 1 12.7766 17.3673 18.384 -7.93674 -1.01242 -1.29016 -0.768919 
6742 1 13.1018 17.0545 23.6145 -7.31034 -0.375247 -0.293063 0.140939 
6761 1 22.0177 15.3758 25.6439 -8.82026 -0.218931 -1.36112 -0.784656 
5542 1 12.8587 20.9737 18.4705 -8.63299 1.31969 -2.8274 -0.119334 
6982 1 12.7028 20.679 24.0506 -7.44735 0.335559 0.204204 -1.99733 
3868 1 16.7991 17.2219 13.4491 -7.45008 0.226519 -1.73982 -0.487564 
4348 1 16.5184 2.84965 18.432 -8.31427 0.239399 0.263993 -1.57877 
5788 1 16.6328 2.57604 23.4999 -7.6312 -1.88917 -1.62653 -0.237421 
6994 1 20.3575 20.9485 23.6991 -6.71827 -1.10321 -0.041576 -1.72402 
4588 1 16.4413 6.34341 18.5902 -8.29275 -0.317875 1.14456 -1.14446 
6028 1 16.8965 6.2924 23.7128 -7.6577 -1.17844 -0.0711976 1.1344 
6749 1 14.7874 15.6874 25.4251 -7.33155 0.852889 -0.541179 0.525859 
4828 1 16.4728 9.9422 18.5759 -7.69844 -0.0503615 -0.98211 -1.50923 
6268 1 16.7433 9.66091 23.7912 -7.43369 -1.76475 0.484483 -2.11393 
7001 1 21.88 18.9235 25.6094 -7.80156 1.47766 -2.05879 2.07997 
5068 1 16.7759 13.6227 18.1523 -8.02956 -1.65762 1.67286 0.494324 
6508 1 16.5602 13.2464 23.3181 -8.00889 -0.121278 0.252039 1.84149 
3388 1 16.7038 10.0053 13.2194 -8.0068 -0.70613 0.0123896 -1.83568 
5308 1 16.4204 17.1007 18.3924 -7.43112 0.434569 -0.243089 1.30965 
6748 1 17.0738 17.2512 23.7772 -8.2994 -1.33894 -0.295155 0.710484 
6521 1 21.9913 11.8079 25.6451 -7.39435 -0.107173 1.30649 -0.0561832 
5548 1 16.3073 21.1306 18.2557 -8.69967 -0.217809 -0.749023 -0.39753 
6988 1 16.4304 20.7664 23.4745 -7.93452 0.0536087 -1.45164 1.3078 
5795 1 18.3334 0.724046 25.8578 -7.8856 -1.86121 -1.89073 -0.627151 
4354 1 20.1371 2.80986 18.2211 -8.6822 -1.15826 -1.02953 -0.296863 
5794 1 20.0794 2.36622 23.4379 -8.10834 -0.713649 2.54876 -0.407315 
6274 1 20.1001 9.76742 23.748 -7.6836 2.2119 -0.236644 -0.405932 
4594 1 20.1672 6.175 18.3889 -7.16104 -0.333931 1.03415 -1.37284 
3634 1 20.4401 13.6633 13.1354 -7.99804 -0.0840819 -1.50048 -0.265945 
4114 1 20.1193 20.9717 12.9732 -7.98176 -0.767204 0.0824008 1.4889 
6041 1 21.8989 4.16233 25.6833 -7.9297 -0.900771 1.2673 -1.62669 
6509 1 14.5664 11.6241 25.7258 -7.49724 1.63321 -0.604226 -1.21028 
5789 1 14.8758 0.807734 25.5996 -8.30399 -0.582115 1.34019 0.883339 
6504 1 11.6058 11.8534 22.9108 -7.82974 -0.630944 -0.689722 0.400064 
3394 1 20.28 9.79811 13.2238 -6.9838 1.46548 2.60975 0.995952 
6995 1 18.2712 18.9519 25.7326 -8.95349 0.49829 0.658942 0.671324 
4108 1 16.49 20.7129 12.9379 -7.7799 0.862634 0.626992 0.234098 
2908 1 16.6576 2.85166 12.9912 -8.8279 0.0496429 1.63643 0.209268 
3628 1 16.4817 13.4488 12.9871 -7.489 -0.0568644 -0.398122 1.934 
6755 1 18.3676 15.2221 25.5631 -8.14833 -1.20879 -0.0488064 0.399628 
3874 1 20.1437 17.1959 12.9143 -8.19221 1.68103 0.362399 1.13119 
2914 1 20.2059 2.35993 12.9132 -7.75326 -1.84924 0.739607 -0.448171 
4110 1 14.7871 18.9726 12.9404 -7.49532 -0.586544 -1.76017 -3.24264 
27 1 16.7397 2.72369 25.9224 -8.18908 -0.557684 -0.293542 3.30222 
48 1 25.4568 0.971864 2.01636 -7.43391 0.162349 -0.715166 -2.81352 
1488 1 25.5853 0.879564 7.20103 -6.24878 -0.312488 -1.1605 -1.58856 
2200 1 23.5373 13.4255 7.6848 -8.0987 3.00937 -0.264437 0.803505 
288 1 25.5418 4.58185 1.98898 -8.11827 -0.101288 -1.56995 -1.4697 
1728 1 25.2664 4.63878 6.98629 -7.60466 0.958429 -0.33073 0.00579181 
1720 1 23.8245 6.55337 7.89144 -8.59905 -0.999476 0.112932 -1.27258 
528 1 25.4087 8.06497 2.02273 -8.65583 0.777567 0.542029 1.40102 
1968 1 25.8903 8.28572 7.29712 -7.359 -1.97669 1.11586 0.509589 
2218 1 35.032 13.6429 7.66423 -7.9575 0.139897 0.834154 0.667392 
768 1 25.7517 11.6371 1.91312 -7.22262 1.2541 -0.713154 -0.0167723 
2208 1 25.6339 11.9 7.22257 -7.57163 -1.71991 2.04445 -0.187682 
4140 1 32.9897 18.9926 12.5422 -7.06597 -0.994068 0.799445 0.0653304 
1008 1 25.8905 15.3886 1.82814 -8.54926 -0.591304 0.732828 1.67315 
2448 1 25.5858 15.0976 7.31174 -8.32745 -1.56958 1.15407 -0.877972 
3414 1 29.1835 7.91845 12.4939 -8.62112 0.00483343 1.42866 1.46219 
1248 1 25.6932 19.2003 2.07555 -7.95925 -0.423759 0.571476 0.0854571 
2688 1 25.6511 18.9532 7.26884 -7.73275 0.743151 -0.696953 2.15348 
757 2 23.8937 11.8536 3.74162 -29.1911 -0.833006 -1.16633 -2.38834 
54 1 29.4218 0.832885 1.89512 -7.06348 0.0788186 0.933776 -0.967984 
1494 1 29.1271 0.726144 7.39177 -7.75131 0.939981 3.85835 -0.531552 
2679 1 23.7418 20.7511 5.37218 -7.53043 0.263682 -0.562165 -1.0295 
294 1 29.0663 4.54263 1.90104 -8.15348 0.835136 -1.07459 0.539297 
1734 1 29.0682 4.39499 7.37618 -7.24452 -2.53467 -2.02864 -3.25367 
277 2 23.8307 4.55677 3.47291 -28.7604 0.549049 -2.20973 1.61222 
534 1 29.203 7.97989 1.93156 -8.80101 -0.979221 0.967778 0.956911 
1974 1 29.0995 8.41588 7.24125 -8.07778 0.518086 -0.58092 0.978194 
1480 1 23.808 2.5832 7.9254 -7.6814 -1.13952 0.871726 1.22266 
774 1 29.4152 11.5989 1.67865 -7.50346 1.37408 1.65901 1.26316 
2214 1 29.7174 11.936 7.09396 -8.22571 -1.27458 -0.457443 -0.469818 
3888 1 25.4824 15.4687 12.4868 -7.70868 3.42657 -1.65564 -0.441265 
1014 1 29.0468 15.4629 1.90648 -8.56436 1.11755 -0.341806 -0.22536 
2454 1 29.3522 15.4401 7.39653 -7.75371 1.59823 0.401297 -2.34321 
525 1 27.5762 9.8528 -0.0276854 -7.74683 0.394857 -1.56376 -1.51936 
1254 1 29.191 19.2188 2.00391 -7.69537 -0.18709 -1.37971 -0.546606 
2694 1 29.2351 19.0837 7.23453 -8.00005 -0.82575 -2.51838 0.390972 
3900 1 32.5462 15.4225 12.2171 -7.19309 2.03653 -0.727372 0.771808 
60 1 32.7932 0.751362 2.00597 -7.82282 0.613962 1.46133 -0.27774 
1500 1 32.4094 0.855796 6.96109 -7.63928 0.99889 -0.188647 2.67148 
285 1 27.1928 6.08231 -0.25 -8.44982 2.80262 0.211122 0.204251 
300 1 32.8685 4.4925 2.1029 -8.08761 -0.75126 -0.105674 -1.06949 
1740 1 32.853 4.53096 7.30325 -8.52185 -0.159619 0.672811 1.3472 
765 1 27.4692 13.3969 -0.255832 -7.32414 -0.716103 -0.323275 1.18551 
540 1 33.0883 7.85622 2.04297 -8.00835 -1.25938 1.34771 -1.69542 
1980 1 32.1783 7.87123 7.16456 -6.95819 2.20759 -1.23838 -0.0444069 
519 1 23.7143 10.0242 -0.055399 -7.59403 0.759966 -0.994452 0.996422 
780 1 32.7287 11.8332 2.20245 -8.59558 0.846731 -0.318613 -1.05474 
2220 1 33.2372 11.9483 7.17751 -7.87339 -0.795294 -0.524183 1.15873 
778 1 34.4829 13.6962 2.49442 -8.29538 0.869216 0.191262 0.620401 
1020 1 32.5721 15.5358 1.84194 -7.92047 0.189699 0.354164 -0.192672 
2460 1 33.256 15.4922 6.76973 -7.87795 0.355185 0.32184 2.1507 
3399 1 23.9816 9.9998 10.3917 -8.71866 -1.0425 -0.177583 -0.514688 
1260 1 32.8445 18.8693 1.80974 -7.68454 -0.122123 0.382792 0.598983 
2700 1 32.644 19.3219 7.20305 -7.24417 0.89503 -0.900931 0.414264 
1018 1 34.882 17.1351 2.4928 -7.53418 -0.70621 0.167292 2.28565 
47 1 25.4654 0.536145 4.33761 -6.821 0.875117 -0.767678 1.42943 
1487 1 25.6537 0.898147 9.76136 -7.30091 -0.185699 0.757465 2.31706 
287 1 25.7168 4.15164 4.47739 -8.16474 -0.853198 0.276602 1.27218 
1727 1 25.5166 4.75969 9.62899 -7.85504 -0.325285 -1.11902 0.22285 
527 1 25.4547 8.18523 4.79339 -8.31068 0.535127 0.82684 -1.97379 
1967 1 25.6779 8.02239 9.86263 -8.62307 -0.571485 1.00704 1.04841 
767 1 25.7526 11.8596 4.59523 -8.56692 0.598653 -0.0832324 0.315545 
2207 1 25.6841 12.0809 9.81664 -7.86824 -0.469029 -1.96298 -1.1931 
1007 1 25.5552 15.2937 4.49253 -8.68701 1.67871 0.246957 0.672423 
2447 1 25.5145 15.5659 9.88586 -7.94255 1.10193 -0.800551 -0.614878 
1247 1 25.758 18.9351 4.87353 -8.2215 -0.626664 1.02267 -2.50593 
2687 1 25.7868 19.3151 10.1665 -8.1213 -0.0087319 -1.64162 -1.49734 
53 1 29.4501 0.804372 4.566 -7.49521 -1.52002 0.669016 1.0609 
1493 1 29.3895 1.02637 9.90984 -7.53912 0.872314 0.873133 0.870156 
293 1 29.1152 4.27289 4.48051 -8.31132 -0.56218 0.142568 1.5181 
1733 1 29.2036 4.39122 9.8174 -7.84322 -0.0835696 0.586415 3.26596 
533 1 29.2463 8.11434 4.67046 -8.64779 -0.752454 0.999691 -0.449915 
1973 1 29.2345 8.2174 9.93205 -8.34353 0.985409 -1.15962 -0.419009 
773 1 29.3624 11.7409 4.38729 -8.81921 -0.934391 0.0723874 1.07688 
2213 1 29.1534 12.0513 9.79007 -8.24356 2.25044 -0.446002 -0.213907 
1013 1 29.4789 15.4552 4.53882 -8.26715 -2.59171 0.18897 1.08475 
2453 1 29.2967 15.2747 9.90181 -6.82009 0.141057 -0.0182978 -0.223715 
1253 1 28.9809 18.9792 4.63706 -7.98202 1.1047 -0.682453 0.412425 
2693 1 29.0773 19.1908 9.90308 -7.9294 0.75841 -0.968716 0.467635 
59 1 32.9823 0.854065 4.61127 -7.58939 -1.8831 -0.111135 -1.45379 
1499 1 32.9942 1.02055 9.95412 -8.50246 -0.927814 -1.0556 -0.846786 
299 1 32.7575 4.43259 4.66302 -7.50729 0.267009 0.97613 0.0248554 
1739 1 32.9675 4.68342 9.94363 -7.90651 -1.15943 0.767711 -0.73323 
539 1 32.9684 7.93948 4.68674 -6.8967 -1.97093 -0.563534 -0.695903 
1979 1 32.7818 8.15811 9.92342 -8.131 0.925109 0.101429 -0.76959 
779 1 33.0902 11.9277 4.73199 -8.24493 -0.998283 -0.00048556 -1.01826 
2219 1 32.9482 11.6191 9.90737 -7.99382 -0.578336 -0.219159 -0.502065 
1019 1 32.7533 15.2862 4.323 -7.444 1.28313 0.264257 -0.47879 
2459 1 32.9149 15.5126 9.65581 -7.84801 2.07932 1.06101 -0.213041 
1259 1 32.7366 19.1215 4.49483 -7.30202 1.88157 1.11641 -0.600396 
2699 1 32.7237 19.1476 10.1065 -7.73029 1.38993 -0.736689 -2.07682 
44 2 25.5331 2.7298 0.925821 -28.8353 0.362851 -0.423184 0.664039 
1484 2 25.6394 2.71836 6.35578 -29.5262 -0.236009 -0.621903 1.28618 
2924 2 25.5979 2.53765 11.3936 -29.5039 -1.4961 -0.418296 1.91505 
284 2 25.5801 6.24632 0.829273 -28.5357 -0.646984 0.0842147 1.19482 
1724 2 25.6737 6.54492 6.15812 -29.0189 -0.999076 -0.349699 1.30073 
3164 2 25.486 6.21449 11.371 -29.2995 -0.0997066 -1.49318 -0.849672 
524 2 25.6437 9.75431 0.898749 -29.0731 -0.181833 2.50924 -0.241038 
1964 2 25.6229 10.1519 6.24264 -29.3434 0.485698 -1.38075 0.240118 
3404 2 25.6238 9.83326 11.4395 -28.1065 0.821525 -0.205382 0.579054 
764 2 25.6884 13.5893 0.898361 -29.4088 0.932001 -1.89448 -0.533818 
2204 2 25.6744 13.6615 5.95677 -28.2377 1.58596 -1.36801 1.65167 
3644 2 25.7292 13.5042 11.3928 -29.0116 -3.03636 0.557525 1.68537 
1004 2 25.5202 17.25 0.77694 -28.4637 2.28403 0.105458 1.72386 
2444 2 25.5596 17.1019 6.27116 -28.7514 1.0442 0.40147 0.250184 
3884 2 25.7908 17.2183 11.2949 -29.3006 -2.4093 0.168635 1.49135 
1244 2 25.5441 21.022 0.866106 -28.8256 -1.04632 -0.807966 1.91492 
2684 2 25.5667 20.9054 6.11189 -30.2945 0.872205 0.536432 2.44963 
4124 2 25.5941 20.8107 11.5856 -29.5918 -0.791468 0.367926 0.346445 
50 2 29.2844 2.54017 0.760769 -29.3622 -0.991225 0.750869 1.11492 
1490 2 29.1588 2.45265 6.10984 -28.5529 3.77435 1.17664 2.19571 
2930 2 29.3088 2.73903 11.6353 -29.011 -0.962779 -0.772198 -0.24507 
290 2 29.02 6.22207 1.01984 -28.2527 0.972918 -0.528264 -2.21556 
1730 2 29.0051 6.33451 6.23242 -28.9534 2.51957 -0.0423218 1.67196 
3170 2 29.1795 6.37367 11.3864 -28.1561 0.29415 -1.25367 -0.850762 
530 2 29.3659 9.78561 1.10224 -28.5474 -0.383131 1.04599 -1.96098 
1970 2 29.2191 10.1284 6.09558 -28.5429 0.631526 -0.809935 0.632999 
3410 2 29.3754 9.91955 11.4354 -28.0523 -1.92566 -0.889125 0.448593 
770 2 29.3675 13.5628 1.13593 -29.1905 -0.779702 -0.856434 -3.5156 
2210 2 29.2706 13.7844 6.07879 -28.5779 -0.248807 -0.0382093 1.6132 
3650 2 29.2366 13.4859 11.3626 -29.1084 1.64031 1.54814 1.21 
1010 2 29.1087 17.1914 0.901326 -28.4911 0.665018 1.46981 0.53275 
2450 2 29.2553 17.2652 6.05189 -28.7271 -0.502945 -0.350969 1.03307 
3890 2 29.172 17.2943 11.73 -28.9266 1.40312 -2.08331 -1.14879 
1250 2 29.1651 20.8415 0.963291 -29.5503 -0.297809 0.728322 -0.0158551 
2690 2 29.2667 20.9434 6.44833 -29.6033 -0.599422 -1.9492 -1.16702 
4130 2 29.2018 20.7638 11.6673 -28.4683 -0.685759 1.2242 -2.36378 
56 2 32.8904 2.59422 1.04643 -28.8301 0.175077 -0.166479 0.330652 
1496 2 32.8836 2.83926 6.25583 -29.5039 -1.39843 -2.23164 -1.71139 
2936 2 32.9083 2.72599 11.5441 -29.2206 -0.332235 -0.478459 0.511545 
296 2 32.9487 6.15224 0.759702 -28.5944 -0.573956 0.0922525 1.89659 
1736 2 32.7379 6.1056 6.28124 -28.8982 -0.190292 3.07012 -2.60667 
3176 2 32.9452 6.23638 11.4129 -29.0687 -0.22814 -0.699321 0.502724 
536 2 32.8492 9.81778 1.23467 -28.3905 0.260926 0.268125 -1.36156 
1976 2 32.9006 10.1168 6.34363 -29.4141 0.192724 -2.49804 -1.50757 
3416 2 32.8738 9.835 11.659 -28.3634 -0.224187 1.59247 -2.08902 
776 2 32.8489 13.6232 1.23688 -28.5722 -0.59244 0.167551 -2.61629 
2216 2 32.9789 13.7368 5.93747 -29.1762 1.88879 -0.402993 1.36536 
3656 2 32.8885 13.5982 11.3891 -29.4011 0.430648 -1.06816 1.56585 
1016 2 32.7103 17.2258 0.690409 -29.5634 1.00959 0.686931 -0.143568 
2456 2 32.821 17.5285 6.31388 -29.7341 1.19376 -0.325333 -1.13253 
