ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3600
ITEM: BOX BOUNDS xy xz yz pp pp pp
1806 1 0.772534 11.8645 12.5094 -7.40955 -0.188223 -0.770191 1.62901 
486 1 0.797632 15.4272 2.24314 -7.74592 0.0322303 -1.5139 -0.872582 
1206 1 0.631104 15.3968 7.58606 -8.09881 0.158254 0.650085 -1.11661 
1926 1 0.894152 15.4259 12.5508 -7.36013 -0.681359 -0.182422 0.649293 
606 1 0.734155 18.9696 2.21998 -7.79848 0.195373 0.57925 -1.01 
1326 1 0.851052 18.9918 7.53509 -7.72159 -1.18174 -1.60412 -1.30518 
2046 1 0.789906 19.0183 12.6589 -8.07965 0.256224 0.368145 0.684117 
372 1 4.32731 11.7406 2.11729 -8.21098 0.220653 -0.428674 0.372015 
1092 1 4.17916 11.7024 7.32673 -7.94875 0.349908 1.42438 0.859041 
1812 1 4.39215 11.598 12.6163 -7.96621 -0.218502 0.648564 -0.0297004 
492 1 4.49115 15.2989 2.22053 -8.12796 -0.634821 0.0881347 -0.221751 
1212 1 4.41407 15.2927 7.46282 -8.24156 0.127991 -0.0638885 0.0789204 
1932 1 4.42455 15.3887 12.6293 -7.64817 0.0545226 0.231069 -0.423141 
612 1 4.37487 18.9306 2.0695 -7.65849 -0.0831973 0.0517533 1.24913 
1332 1 4.46869 18.9152 7.44948 -8.00771 -0.298621 0.744185 -0.246525 
2052 1 4.35045 18.8637 12.5991 -7.95927 0.500453 0.898974 -0.62549 
378 1 8.11906 11.7319 2.12986 -8.24652 -0.163296 -0.152201 0.696159 
1098 1 8.13348 11.7037 7.4127 -8.02869 -0.479298 -0.677494 -0.40574 
1818 1 7.98505 11.6939 12.6099 -7.92574 -0.615604 0.791339 -0.150522 
498 1 7.97864 15.3341 2.25187 -7.80504 -0.0803515 0.55877 0.0233422 
1218 1 7.89779 15.2455 7.49016 -7.85954 0.407531 0.318062 -0.469455 
1938 1 8.02341 15.2117 12.7186 -8.06631 -0.730946 -0.294653 -0.0681681 
618 1 7.89678 18.9695 2.19461 -8.4048 0.88081 -0.215376 0.479622 
1338 1 8.08182 18.9008 7.51101 -8.06378 -0.62011 1.11546 -0.517371 
2058 1 8.10767 18.9259 12.5767 -7.628 -0.951319 0.460851 0.0249393 
384 1 11.5961 11.7613 2.13633 -8.09436 -0.0156337 0.0595819 0.764495 
1104 1 11.6649 11.7288 7.35641 -8.05624 -0.315738 -0.967506 0.386968 
1824 1 11.7459 11.7185 12.4926 -7.85536 -0.607174 0.267091 0.892842 
504 1 11.7139 15.3308 2.14749 -8.15214 0.586272 0.371539 0.23368 
1224 1 11.5803 15.3987 7.37275 -8.15053 1.06369 0.314776 0.330984 
1944 1 11.5561 15.4147 12.6084 -7.8543 0.680324 -0.642743 -0.292795 
624 1 11.5852 18.9879 2.21686 -7.90962 -1.09647 -0.7882 -0.439688 
1344 1 11.6249 19.0091 7.31512 -8.09436 -0.481897 -0.722005 1.70602 
2064 1 11.5752 18.8614 12.5276 -8.11065 -0.0145172 -0.375957 0.662733 
365 1 0.804241 11.6286 4.82608 -7.98654 0.0928591 0.387637 -0.547622 
1085 1 0.76871 11.6678 10.0793 -7.91021 -1.01359 -0.49954 -1.33134 
485 1 0.698616 15.5361 4.93391 -7.79119 0.101919 -0.910875 -0.119268 
1205 1 0.797354 15.2376 10.0731 -7.61062 -0.67921 0.794858 -0.318402 
605 1 0.713416 19.0023 4.79381 -7.94717 -0.00669193 -0.0696394 1.16218 
1325 1 0.728511 19.1142 10.0786 -7.48289 -0.0691714 -1.34292 -0.134781 
371 1 4.26825 11.5489 4.80395 -8.04442 0.72006 0.232693 -0.91856 
1091 1 4.33758 11.5671 10.0205 -8.14885 -0.121697 0.840134 -0.457578 
491 1 4.40621 15.2937 4.83388 -7.76944 -0.371357 -0.439465 0.0107397 
1211 1 4.19966 15.2846 10.0543 -8.07655 0.635333 0.799144 0.0341009 
611 1 4.41606 19.0442 4.78168 -7.34766 0.0719343 -0.883709 -0.789883 
1331 1 4.45813 18.8625 9.98137 -8.09084 0.279858 -0.444493 0.84699 
377 1 8.04415 11.731 4.79037 -8.53116 0.698256 -0.849461 0.140523 
1097 1 7.9437 11.809 10.0478 -7.97516 0.646216 -0.0210357 -0.418687 
497 1 7.92154 15.1832 4.86556 -8.00724 -0.299849 1.16951 0.173365 
1217 1 8.04242 15.1819 10.0875 -7.806 -0.040545 0.411375 0.0212494 
617 1 7.9997 19.0176 4.91124 -7.88669 -0.583634 -1.19503 -0.827248 
1337 1 7.88591 18.8561 10.0151 -7.80375 -0.543666 -0.0972716 0.356542 
383 1 11.5172 11.7169 4.79643 -7.91044 -0.657262 0.150301 -0.4772 
1103 1 11.6482 11.6476 9.94229 -7.81521 0.24221 0.714433 -0.454048 
503 1 11.6038 15.5358 4.73378 -7.83406 0.376455 -0.175814 0.231448 
1223 1 11.6832 15.3336 10.0213 -8.20656 -0.375409 -0.101345 -0.553677 
623 1 11.6039 18.9227 4.805 -7.55398 0.132104 -0.238142 -0.441575 
1343 1 11.5804 19.0834 9.99064 -8.19406 0.0414805 -1.61474 -0.949864 
362 2 0.769871 13.5298 1.03599 -28.9778 -0.213688 0.479409 1.0709 
1082 2 0.720076 13.6427 6.45877 -29.0262 -0.0809178 -0.617413 0.0404794 
1802 2 0.747687 13.5857 11.5228 -30.0091 -0.124624 0.584174 0.321865 
482 2 0.6806 17.1945 1.11358 -29.5179 0.385101 -0.316506 0.405525 
1202 2 0.694424 17.2194 6.44224 -29.2164 0.5213 -0.174347 -0.912352 
1922 2 0.7679 17.2664 11.5537 -29.3501 -0.532372 -0.880506 1.01655 
602 2 0.664268 20.7632 1.14559 -29.2864 0.599384 0.145648 0.398488 
1322 2 0.772711 20.7404 6.40855 -29.6359 0.0591192 0.414909 -0.0473906 
2042 2 0.789671 20.7186 11.5357 -29.3842 -0.437644 0.461217 -0.439757 
368 2 4.48423 13.5211 1.18518 -28.9963 -0.454597 0.0469255 -0.383522 
1088 2 4.37813 13.544 6.42958 -28.7415 -0.716789 -0.322815 -0.899345 
1808 2 4.36625 13.5251 11.5961 -29.3171 -0.500374 0.11789 0.780886 
488 2 4.29645 17.1239 1.17165 -29.4185 0.914728 0.263876 -0.297921 
1208 2 4.35243 17.0792 6.40553 -29.429 0.132938 0.830296 -0.602886 
1928 2 4.33431 17.1254 11.5447 -29.0998 0.00575946 -0.316006 0.445319 
608 2 4.33713 20.752 1.16733 -29.4526 -0.520201 0.163397 0.354456 
1328 2 4.43816 20.7843 6.4123 -29.5459 -0.698062 -0.969981 -0.722755 
2048 2 4.40237 20.8007 11.6742 -28.8206 -0.907141 -0.302937 0.0338002 
374 2 8.05178 13.5431 1.18168 -29.3365 0.0146081 0.572979 -0.0218632 
1094 2 7.97229 13.4957 6.35648 -29.1808 0.346971 0.14033 0.240372 
1814 2 8.08949 13.4657 11.6055 -29.0894 -0.592261 0.394534 -0.76217 
494 2 8.04687 17.1908 1.21093 -28.9305 -0.89518 -0.957926 -0.402859 
1214 2 7.99706 17.18 6.47665 -29.091 -0.802017 -1.02772 -0.289369 
1934 2 7.92194 17.0261 11.6234 -29.4986 1.11736 0.438257 -0.230421 
614 2 7.9623 20.7734 1.23586 -29.147 -0.544918 0.472799 -0.435123 
1334 2 8.04572 20.7793 6.47595 -29.3707 -0.321481 -0.293621 -0.971184 
2054 2 7.92419 20.6544 11.5339 -29.1475 0.53495 0.694509 0.814645 
380 2 11.6755 13.5822 1.21185 -29.0093 -0.40018 -0.753195 -0.997922 
1100 2 11.6087 13.5391 6.3614 -29.2529 -0.988382 0.255904 0.356784 
1820 2 11.6889 13.5247 11.5139 -29.1626 0.0969818 0.385473 0.209815 
500 2 11.6345 17.2027 1.14349 -29.1087 0.17036 -0.479721 0.227341 
1220 2 11.6045 17.1937 6.37656 -29.0764 -0.16617 0.1068 -1.05398 
1940 2 11.528 17.1246 11.4569 -28.7378 0.473353 -0.27712 1.07965 
620 2 11.6407 20.7035 1.21605 -29.0246 -0.157522 1.05143 -0.105635 
1340 2 11.5603 20.8477 6.41526 -29.2756 -0.04932 -0.580239 0.11357 
2060 2 11.4956 20.6838 11.597 -29.2385 -0.471024 0.299866 0.0106373 
361 2 2.53732 11.6575 3.68311 -29.0626 -0.0512716 0.702379 0.519347 
1081 2 2.53171 11.729 9.00798 -29.4429 -0.127951 -0.567664 -0.308818 
481 2 2.5324 15.3608 3.75102 -29.5434 -0.192618 0.644676 0.933986 
1201 2 2.50401 15.3638 8.98019 -28.9404 -0.326851 0.419398 0.49607 
601 2 2.57767 19.0157 3.77659 -29.7537 -0.00263495 -0.646717 0.445227 
1321 2 2.64223 18.8681 9.06303 -29.3968 -1.21693 1.78977 -1.41291 
367 2 6.25134 11.6975 3.83719 -28.5595 -1.18614 -0.168228 -0.378227 
1087 2 6.117 11.7706 9.04855 -28.883 0.7058 -0.994051 0.201046 
487 2 6.19142 15.2922 3.76513 -29.3894 -0.327136 0.359745 -0.0891674 
1207 2 6.14713 15.2821 9.04091 -29.3966 0.493059 0.334056 0.062825 
607 2 6.24534 18.9281 3.7409 -29.4535 -1.14473 0.601555 0.840544 
1327 2 6.16526 19.0362 8.92481 -28.8946 0.517456 -1.64411 0.151626 
373 2 9.74666 11.7877 3.63675 -28.7661 1.23867 -0.739411 0.671673 
1093 2 9.75205 11.7363 8.95994 -29.2618 0.339867 -0.114724 0.0894935 
493 2 9.74875 15.3312 3.83613 -29.2695 0.181652 0.660775 0.186564 
1213 2 9.78682 15.277 8.95098 -29.1689 -0.149922 0.00781796 0.137226 
613 2 9.76684 18.9463 3.83792 -29.2732 0.690349 0.0851499 0.274476 
1333 2 9.7934 18.9456 8.95752 -29.144 -0.758395 0.0623912 0.391184 
363 1 2.62119 13.5418 0.18889 -8.17559 0.102411 0.0801904 0.0824667 
1083 1 2.46828 13.7009 5.42941 -7.89229 0.4315 -0.696841 0.824174 
1803 1 2.58475 13.3761 10.5652 -7.41456 0.383234 -0.0718526 1.30655 
483 1 2.50474 17.1258 0.0779312 -7.90884 0.587756 -0.645312 0.669707 
1203 1 2.61708 17.2002 5.30205 -7.5397 -0.208377 0.0672826 0.322821 
1923 1 2.4484 17.2853 10.4797 -8.4277 1.13299 -0.81618 -0.510199 
603 1 2.46997 20.6777 0.20905 -7.84195 0.534321 -0.0507206 -0.944581 
1323 1 2.62355 20.6878 5.4246 -7.50112 -0.853417 0.579813 -0.68417 
2043 1 2.63713 20.6577 10.4497 -7.89137 1.07933 0.688319 1.4422 
369 1 6.26958 13.4956 0.200293 -7.89049 -0.122692 -0.0178357 -0.13186 
1089 1 6.1199 13.3325 5.26907 -8.15135 -0.380662 0.22457 1.79808 
1809 1 6.12335 13.5394 10.5515 -8.08123 -0.486827 -0.135192 0.621846 
489 1 6.22059 17.1998 0.0971008 -7.79256 0.957834 -0.223443 0.595071 
1209 1 6.10103 17.0767 5.34892 -7.83772 1.63871 0.602236 0.17371 
1929 1 6.1851 16.8992 10.5855 -7.90513 -0.641919 0.188683 -0.0256817 
609 1 6.04274 20.7082 0.152462 -7.98228 1.46495 0.338089 -0.379725 
1329 1 6.20452 20.6661 5.45409 -7.45597 0.628025 1.15622 0.122975 
2049 1 6.08061 20.8106 10.6339 -8.34362 0.65477 0.0897046 -0.706649 
375 1 9.78993 13.5516 0.186578 -7.63671 1.22792 -0.164688 0.0115369 
1095 1 9.82077 13.6711 5.33504 -7.75805 0.295362 -0.695239 -0.238042 
1815 1 9.88368 13.5051 10.4767 -8.09667 0.349459 -0.38622 0.116991 
495 1 9.79071 17.2099 0.101684 -8.20671 -0.376826 0.0664108 0.503703 
1215 1 9.73437 17.1933 5.34134 -7.94547 -0.589833 -0.535351 0.335454 
1935 1 9.82138 17.0748 10.5021 -8.14405 -0.613749 0.460181 -0.42798 
615 1 9.75746 20.7797 0.224683 -8.08221 1.37489 -0.348723 -0.311914 
1335 1 9.8346 20.6815 5.3771 -7.72175 -0.341785 0.744897 0.154088 
2055 1 9.64566 20.6059 10.5261 -7.63692 0.866028 0.528532 0.442466 
364 1 2.5854 13.5776 2.85673 -7.82362 -0.0950956 -0.618764 -0.690984 
1084 1 2.51901 13.6301 8.14847 -7.84389 -0.0304187 -1.06213 -2.59888 
484 1 2.5598 17.1819 2.75363 -7.73756 0.949527 -0.170322 -0.767867 
1204 1 2.56788 17.1409 7.84001 -8.16627 0.238463 -0.644176 0.822105 
604 1 2.60944 20.7677 2.74936 -7.98119 -0.134201 0.932979 0.473885 
1324 1 2.47964 20.767 7.94353 -7.34642 1.41022 0.147732 0.189627 
370 1 6.31652 13.4537 2.78303 -7.90616 -0.653397 -0.272588 -0.531822 
1090 1 6.19169 13.415 8.01361 -8.29776 -0.842835 0.283407 -1.57933 
490 1 6.18664 17.1557 2.73934 -7.76393 0.228937 -0.199998 0.193502 
1210 1 6.21831 17.1107 7.98458 -7.75445 -0.0768555 0.279386 -0.0115778 
610 1 6.12379 20.7802 2.76413 -7.81955 -0.0456764 -0.188466 0.345023 
1330 1 6.26991 20.8065 8.05696 -8.31815 0.526438 0.353868 -0.430882 
376 1 9.84492 13.6295 2.7734 -8.07666 0.185554 -0.651987 -0.334855 
1096 1 9.86476 13.5261 7.85507 -7.89429 -0.0391312 0.025217 0.808156 
496 1 9.75948 17.1013 2.77818 -8.20398 0.0516906 0.853488 -0.846681 
1216 1 9.75292 17.0725 7.92373 -8.08319 0.738671 0.480975 0.216573 
616 1 9.71854 20.748 2.82702 -7.96947 -0.483901 0.143475 -0.555398 
1336 1 9.77458 20.8057 7.97508 -7.9124 0.539828 -0.798011 -0.106197 
2526 1 0.765199 11.7013 17.8302 -8.11406 0.582575 0.366392 0.100687 
3246 1 0.775042 11.8099 22.987 -7.546 0.595955 0.0979869 -0.4199 
2646 1 0.664957 15.3365 17.7634 -7.89145 0.251315 -0.0850792 0.645635 
3366 1 0.553078 15.2495 23.0112 -8.00628 1.09136 0.111366 -0.533505 
2766 1 0.790046 18.9344 17.8379 -7.91803 0.0118616 -0.579578 0.201983 
3486 1 0.575908 18.9709 22.9769 -7.30777 0.0569282 0.751039 -0.685309 
2532 1 4.52218 11.8643 17.7822 -7.45595 -0.442423 -0.203923 0.58448 
3252 1 4.33724 11.7589 22.9087 -7.68358 -0.07436 -0.158355 0.61834 
2652 1 4.44645 15.3334 17.7754 -7.61694 0.486813 0.644203 -0.401552 
3372 1 4.40939 15.4092 22.9855 -8.06216 -0.649065 0.0536123 0.502132 
2772 1 4.26618 18.9365 17.6884 -8.11337 0.586673 -0.781021 0.470867 
3492 1 4.16599 18.9167 23.0234 -7.96098 0.74087 0.450309 -0.374055 
2538 1 8.17772 11.8043 17.7271 -7.72524 -0.522716 -0.555685 0.502844 
3258 1 8.00773 11.7284 23.0216 -7.85867 0.198444 0.781426 -0.25968 
2658 1 8.07656 15.4216 17.9629 -7.89988 0.42676 -0.370083 -0.624834 
3378 1 7.90898 15.4826 23.0843 -8.05419 0.799299 -1.76632 0.349762 
2778 1 8.14885 18.9609 17.8207 -7.96529 -1.01814 -0.46254 0.487856 
3498 1 8.06714 18.9819 23.0838 -7.74059 -0.348396 0.154079 -0.206625 
2544 1 11.7943 11.6961 17.7755 -7.85301 -0.404212 0.613644 -0.0949516 
3264 1 11.5406 11.7773 23.023 -7.92017 0.313068 -0.0726757 -0.273653 
2664 1 11.7715 15.3388 17.8858 -7.75787 -0.161703 0.152733 -0.235794 
3384 1 11.629 15.4088 23.0418 -7.72729 -0.52818 -0.0480976 0.119404 
2784 1 11.5653 18.9957 17.778 -7.63695 0.717751 1.36491 0.0562071 
3504 1 11.7598 18.9589 23.0607 -7.90202 -1.18132 0.529932 -0.143431 
1805 1 0.728878 11.8146 15.2407 -7.72362 0.297858 -0.579882 -0.661314 
2525 1 0.901077 11.7724 20.3898 -7.71703 -1.04371 0.407324 -0.138079 
3245 1 0.746424 11.7755 25.5223 -7.95751 0.657565 0.193549 1.12483 
1925 1 0.680729 15.3912 15.1981 -7.65567 -0.0974462 -0.204308 -0.332368 
2645 1 0.824063 15.3055 20.3678 -8.14611 0.754648 -0.53104 0.200378 
3365 1 0.742532 15.3465 25.633 -8.02316 0.0883537 -0.381339 0.19125 
2045 1 0.793532 18.9299 15.3007 -7.79076 -0.235477 0.247182 -0.854286 
2765 1 0.904536 18.8334 20.3518 -7.7609 -0.644359 -0.354634 0.425875 
3485 1 0.745625 18.9083 25.5897 -7.80345 -0.597212 0.391052 0.867669 
1811 1 4.33216 11.7559 15.26 -7.35817 -0.793107 0.812706 -1.29884 
2531 1 4.45344 11.7423 20.3676 -7.68606 -0.323013 -0.342 0.0981882 
3251 1 4.52434 11.7769 25.5266 -7.75987 -1.00014 -0.441884 0.6653 
1931 1 4.34692 15.358 15.1777 -7.83869 0.651764 -0.134142 0.301412 
2651 1 4.54801 15.2627 20.3414 -7.9144 0.357524 0.148683 0.703697 
3371 1 4.47292 15.3968 25.683 -8.21753 -1.24879 -0.31009 -0.103434 
2051 1 4.3507 18.9425 15.135 -7.91128 0.470366 -0.00405549 0.39992 
2771 1 4.31527 18.8841 20.2618 -7.79126 1.02752 -0.108132 0.829708 
3491 1 4.35336 18.8262 25.625 -7.58822 -0.544697 0.609829 -0.811652 
1817 1 8.07326 11.8636 15.1527 -7.7544 -1.07477 -0.339388 0.282342 
2537 1 8.20317 11.682 20.4082 -7.919 -0.399136 -0.237622 -0.060608 
3257 1 8.12657 11.6762 25.6373 -8.03564 -0.541664 -0.30533 0.398059 
1937 1 8.00727 15.3345 15.3513 -7.78364 -0.383917 -0.471453 -0.50182 
2657 1 8.05473 15.3442 20.4881 -8.01413 -0.912386 0.145609 0.528196 
3377 1 8.00608 15.2879 25.7477 -7.95844 0.232536 0.933549 -0.683027 
2057 1 7.96321 18.8554 15.2144 -7.49198 0.689679 0.312585 -0.404197 
2777 1 8.18221 18.9639 20.4718 -7.91934 -1.09415 -0.456868 -0.42366 
3497 1 8.01962 19.0712 25.622 -7.91564 -0.420723 -0.337069 0.880616 
1823 1 11.5137 11.8118 15.2364 -8.09238 1.84839 -0.320939 -0.584201 
2543 1 11.6503 11.6291 20.3883 -7.82169 -1.15867 0.244916 0.26051 
3263 1 11.5927 11.6856 25.6326 -7.73819 0.341716 -0.0753949 -0.126778 
1943 1 11.6839 15.369 15.2209 -7.73642 -0.303963 0.357509 0.1352 
2663 1 11.813 15.1996 20.4966 -7.58104 -0.358285 1.14511 -0.687415 
3383 1 11.5608 15.3878 25.648 -8.03108 0.813598 -0.437733 0.296418 
2063 1 11.7182 18.877 15.1708 -8.02977 0.272698 0.218403 -0.158383 
2783 1 11.5422 18.9725 20.4105 -8.00688 1.33693 0.0498957 0.496308 
3503 1 11.6316 18.9146 25.6621 -8.31876 -0.158194 0.916003 0.536189 
2522 2 0.759649 13.5301 16.8017 -29.3481 -1.30008 0.0950646 -0.829936 
3242 2 0.79293 13.6 21.8932 -29.1201 0.688774 -1.15469 0.612722 
2642 2 0.706687 17.1793 16.7982 -29.4712 0.35512 -0.549818 -0.819104 
3362 2 0.79935 17.1789 21.9786 -29.5979 0.234828 0.119774 0.507609 
2762 2 0.819186 20.7624 16.8568 -29.4622 -0.926112 -0.0542294 -0.285308 
3482 2 0.747383 20.8239 21.9432 -29.5313 -0.0410082 -1.03647 1.41745 
2528 2 4.32859 13.5827 16.6811 -29.6943 0.483591 -0.149136 0.671726 
3248 2 4.50608 13.5596 21.9653 -29.3893 -0.504547 0.137667 0.39469 
2648 2 4.37665 17.1238 16.6989 -29.1815 -0.150197 -0.397148 0.0655672 
3368 2 4.48133 17.1878 21.9987 -29.1227 -0.56759 0.0549321 -0.0352102 
2768 2 4.3249 20.6768 16.8098 -29.1268 0.707914 1.0054 -0.699002 
3488 2 4.3262 20.8005 22.0114 -29.082 -0.131724 -1.13424 0.630036 
2534 2 7.96551 13.5608 16.8023 -29.5254 0.674287 0.512278 -0.348798 
3254 2 8.051 13.611 22.0311 -28.9298 0.376053 -0.434386 0.534585 
2654 2 8.01265 17.1574 16.7713 -29.5717 0.934059 -0.125466 -0.307244 
3374 2 8.11512 17.209 22.0606 -29.2563 -0.803163 0.290077 -0.238165 
2774 2 7.98619 20.6851 16.7674 -29.5697 0.632691 0.470769 0.12231 
3494 2 7.99657 20.7784 22.014 -29.0737 -0.0680196 -0.853822 0.186876 
2540 2 11.6319 13.5724 16.8497 -29.4915 0.207214 0.0932528 -0.638562 
3260 2 11.6728 13.5614 21.9982 -29.494 0.300814 0.307015 0.10677 
2660 2 11.689 17.1749 16.811 -29.7481 -0.798821 -0.341235 0.303986 
3380 2 11.568 17.2758 22.0972 -29.1832 1.41023 -1.33883 -0.806878 
2780 2 11.6523 20.7491 16.6989 -29.3013 -0.378516 -0.188705 0.310293 
3500 2 11.5544 20.8483 22.0359 -29.1762 1.58955 -0.858696 0.38369 
1801 2 2.49757 11.709 14.1061 -29.4808 0.410086 0.559924 0.635271 
2521 2 2.61194 11.8115 19.3731 -29.374 0.764332 -0.342683 0.54718 
3241 2 2.60114 11.7313 24.6189 -29.4578 0.58198 0.871705 -0.354747 
1921 2 2.53271 15.3785 14.2025 -29.8242 -0.310976 0.0126487 -0.614839 
2641 2 2.64594 15.3933 19.3957 -29.233 0.86885 -0.607984 -0.0280247 
3361 2 2.58212 15.3898 24.622 -28.9241 -0.0554358 0.20754 -0.0500333 
2041 2 2.58559 18.9574 14.1808 -29.3145 -0.585288 -0.196332 -0.119815 
2761 2 2.63569 18.9813 19.3186 -29.2278 -0.762724 -0.790633 -0.131836 
3481 2 2.53236 18.9806 24.6308 -29.6142 -0.100511 0.125754 -0.336879 
1807 2 6.20372 11.7462 14.1338 -29.6806 -0.618982 -1.4018 0.70495 
2527 2 6.25557 11.7833 19.4627 -29.4577 0.295632 -0.0942201 -0.564472 
3247 2 6.35473 11.7511 24.6443 -29.3765 -0.807157 0.292769 -0.112951 
1927 2 6.2609 15.2968 14.1966 -29.3411 -0.623205 0.63867 0.103082 
2647 2 6.32763 15.3573 19.37 -29.0689 -0.690141 -0.324434 -0.201068 
3367 2 6.22295 15.4101 24.7242 -29.2469 0.207916 -0.222054 -0.859142 
2047 2 6.21265 18.9187 14.1389 -29.3543 0.178772 -0.00541412 0.789016 
2767 2 6.27525 18.9007 19.4471 -29.0055 0.0203433 0.0193269 0.816997 
3487 2 6.18839 18.9597 24.6677 -29.3711 -0.166045 -0.247938 0.0352172 
1813 2 9.83685 11.8156 14.1885 -29.2311 -0.610747 -0.477794 0.19608 
2533 2 9.86055 11.7619 19.3594 -29.0834 0.58892 0.254692 -0.21797 
3253 2 9.84658 11.7079 24.5832 -29.2396 0.449395 1.01102 0.580613 
1933 2 9.87882 15.2902 14.1584 -29.6248 -0.443532 0.614528 0.821159 
2653 2 9.84794 15.4072 19.478 -29.3922 1.11812 -0.271501 -0.687139 
3373 2 9.80828 15.3175 24.6218 -29.0704 -0.0942856 0.768241 0.472292 
2053 2 9.90561 18.8489 14.1375 -29.6049 -1.1579 0.150776 0.519498 
2773 2 9.87632 19.0445 19.3417 -29.4336 -0.345582 -0.504789 -0.842263 
3493 2 9.81689 19.0096 24.7057 -28.9436 -0.215229 -0.653454 -0.620761 
2523 1 2.50947 13.5799 15.8021 -7.79626 -0.0421715 0.274743 -0.415692 
3243 1 2.69035 13.5154 20.9832 -7.85984 -0.568533 0.846298 0.192449 
2643 1 2.5812 17.1212 15.6431 -7.73311 -0.32467 0.107307 0.829545 
3363 1 2.69248 16.9838 21.0038 -7.87716 -0.276583 -0.177646 -0.237025 
2763 1 2.54429 20.7808 15.7696 -7.93329 0.397007 -0.651632 -0.551688 
3483 1 2.52776 20.6566 20.9514 -7.90045 1.26689 1.04137 0.0604907 
2529 1 6.12981 13.5243 15.7741 -7.82138 0.926043 0.508156 -0.487977 
3249 1 6.35687 13.4198 20.9817 -8.22942 -0.504571 0.434666 0.289058 
2649 1 6.22851 17.1025 15.7401 -7.91434 -1.20749 -0.0153996 0.553557 
3369 1 6.22659 17.2912 21.0598 -8.07506 0.838794 -0.391267 -1.11566 
2769 1 6.22461 20.6159 15.7942 -7.81237 -1.20061 0.272618 0.698351 
3489 1 6.14131 20.5587 21.0847 -7.88036 0.651935 0.314436 -0.265439 
2535 1 9.83502 13.6351 15.7136 -7.59748 0.0797537 0.233959 0.529137 
3255 1 9.86345 13.621 21.0258 -8.04108 -0.112127 -0.472645 -0.106572 
2655 1 9.82253 17.1285 15.7045 -7.59458 0.736176 0.0870784 0.263853 
3375 1 9.86992 17.0264 20.9559 -8.046 0.51909 0.0878631 0.0446434 
2775 1 9.8295 20.5979 15.7307 -7.80786 0.18588 0.148824 -0.570805 
3495 1 9.85611 20.7121 21.0103 -8.11824 -0.201392 1.78836 -0.829692 
1804 1 2.63735 13.5585 13.1971 -7.76518 0.386605 -0.229979 -0.1574 
2524 1 2.69056 13.574 18.3625 -7.96049 -1.5807 0.111763 0.0156147 
3244 1 2.61957 13.6119 23.6495 -7.77158 -0.395196 0.341459 -0.10293 
1924 1 2.5469 17.1826 13.0952 -7.52118 0.318534 0.142989 -0.210876 
2644 1 2.55604 17.029 18.2608 -8.01388 -0.0860953 0.96484 0.42777 
3364 1 2.25784 17.2465 23.5751 -7.75225 1.2055 -2.1184 0.187747 
2044 1 2.67189 20.8458 13.1199 -8.26806 0.292381 -1.03157 -0.331298 
2764 1 2.54104 20.7706 18.3567 -7.99188 -0.245385 0.358584 0.215361 
3484 1 2.44081 20.7921 23.5616 -7.84162 0.254725 -0.141995 0.618255 
1810 1 6.07932 13.5127 13.1904 -8.0347 0.617486 -0.184014 -0.623195 
2530 1 6.34982 13.5714 18.3598 -7.68495 0.430032 -0.0289498 0.473746 
3250 1 6.18775 13.5279 23.6704 -7.97803 0.328784 0.830671 -0.704902 
1930 1 6.31949 17.1803 13.1485 -7.94129 -0.441505 -0.709799 -0.1356 
2650 1 6.252 17.1562 18.4146 -8.22864 -0.273663 0.836583 -0.557575 
3370 1 6.17817 17.1905 23.5838 -7.64898 -0.510755 0.893447 0.647426 
2050 1 6.14084 20.7229 13.199 -8.05673 0.376823 -0.652012 -0.249816 
2770 1 6.23335 20.6429 18.5512 -7.91058 -0.234088 -0.155223 -1.30823 
3490 1 6.12801 20.6974 23.5822 -7.9967 -0.253214 0.46676 0.62986 
1816 1 9.87161 13.514 13.1011 -8.1613 0.237151 -0.453547 -0.61364 
2536 1 9.95889 13.5581 18.3489 -8.00457 -0.0716056 0.353066 0.49775 
3256 1 9.76525 13.57 23.6736 -8.1319 -0.486583 0.409955 -0.942339 
1936 1 9.68896 17.0731 13.1256 -7.61694 0.608042 0.093965 -0.183832 
2656 1 9.94363 17.2001 18.3241 -7.53593 -0.307095 -1.11306 0.5653 
3376 1 9.81573 17.1705 23.5461 -8.14683 0.385218 0.339408 0.535149 
2056 1 9.78743 20.7483 13.1518 -7.87687 0.462426 -0.639222 -0.221234 
2776 1 9.79862 20.8803 18.2775 -7.83208 0.661028 0.261834 1.20451 
3496 1 9.89327 20.7039 23.5872 -8.02781 -0.425581 0.0310499 0.729336 
30 1 15.2372 0.803168 2.23407 -7.46107 -0.226097 -0.487384 0.0414796 
750 1 15.2984 0.901436 7.41178 -7.85649 -0.456923 0.390809 -0.167609 
1470 1 15.1868 0.896659 12.6021 -8.39725 -0.533215 -1.38235 0.0868619 
150 1 15.1733 4.5536 2.22403 -7.73174 0.117403 -0.0862145 -0.22492 
870 1 15.1492 4.48627 7.44523 -7.96907 0.04665 0.407165 -0.356322 
1590 1 15.1028 4.32682 12.6226 -7.60209 -0.398268 0.893866 0.288589 
270 1 15.1268 8.02937 2.09346 -8.15136 0.397694 0.982918 -0.300082 
990 1 15.3589 8.1226 7.33459 -7.54654 -0.582945 -1.19073 0.534711 
