# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 3600
  10 0.475 180 312.333
  11 0.525 180 295.834
  12 0.575 180 297.942
  13 0.625 180 290.068
  14 0.675 180 280.166
  15 0.725 180 302.58
  16 0.775 180 284.693
  17 0.825 180 294.859
  18 0.875 180 300.324
  19 0.925 180 311.315
  20 0.975 180 308.572
381150 20 3600
  1 0.025 180 297.084
  2 0.075 180 284.321
  3 0.125 180 297.041
  4 0.175 180 289.573
  5 0.225 180 288.688
  6 0.275 180 285.517
  7 0.325 180 282.715
  8 0.375 180 303.342
  9 0.425 180 312.484
  10 0.475 180 311.369
  11 0.525 180 306.155
  12 0.575 180 299.917
  13 0.625 180 297.647
  14 0.675 180 295.144
  15 0.725 180 306.92
  16 0.775 180 302.064
  17 0.825 180 294.766
  18 0.875 180 296.374
  19 0.925 180 282.715
  20 0.975 180 293.181
382200 20 3600
  1 0.025 180 293.439
  2 0.075 180 298.785
  3 0.125 180 285.565
  4 0.175 180 291.095
  5 0.225 180 301.224
  6 0.275 180 302.994
  7 0.325 180 304.987
  8 0.375 180 303.975
  9 0.425 180 285.33
  10 0.475 180 311.723
  11 0.525 180 302.012
  12 0.575 180 296.822
  13 0.625 180 308.473
  14 0.675 180 301.535
  15 0.725 180 297.543
  16 0.775 180 290.976
  17 0.825 180 282.511
  18 0.875 180 296.543
  19 0.925 180 311.984
  20 0.975 180 300.483
383250 20 3600
  1 0.025 180 293.373
  2 0.075 180 295.663
  3 0.125 180 306.117
  4 0.175 180 298.005
  5 0.225 180 302.491
  6 0.275 180 294.603
  7 0.325 180 309.361
  8 0.375 180 292.565
  9 0.425 180 299.04
  10 0.475 180 298.941
  11 0.525 180 301.672
  12 0.575 180 310.628
  13 0.625 180 307.145
  14 0.675 180 307.757
  15 0.725 180 291.15
  16 0.775 180 293.73
  17 0.825 180 286.124
  18 0.875 180 289.71
  19 0.925 180 288.946
  20 0.975 180 285.407
384300 20 3600
  1 0.025 180 285.242
  2 0.075 180 298.973
  3 0.125 180 297.096
  4 0.175 180 297.735
  5 0.225 180 306.77
  6 0.275 180 293.965
  7 0.325 180 307.261
  8 0.375 180 301.618
  9 0.425 180 307.591
  10 0.475 180 302.089
  11 0.525 180 302.047
  12 0.575 180 307.727
  13 0.625 180 306.752
  14 0.675 180 299.236
  15 0.725 180 296.095
  16 0.775 180 292.078
  17 0.825 180 294.92
  18 0.875 180 287.838
  19 0.925 180 296.959
  20 0.975 180 290.786
385350 20 3600
  1 0.025 180 301.982
  2 0.075 180 299.779
  3 0.125 180 302.23
  4 0.175 180 286.026
  5 0.225 180 296.879
  6 0.275 180 306.956
  7 0.325 180 294.008
  8 0.375 180 297.447
  9 0.425 180 302.488
  10 0.475 180 318.548
  11 0.525 180 289.405
  12 0.575 180 290.829
  13 0.625 180 296.838
  14 0.675 180 294.212
  15 0.725 180 297.182
  16 0.775 180 294.973
  17 0.825 180 304.04
  18 0.875 180 286.062
  19 0.925 180 287.873
  20 0.975 180 295.048
386400 20 3600
  1 0.025 180 293.757
  2 0.075 180 302.012
  3 0.125 180 287.585
  4 0.175 180 282.662
  5 0.225 180 295.269
  6 0.275 180 298.039
  7 0.325 180 304.625
  8 0.375 180 300.281
  9 0.425 180 291.618
  10 0.475 180 301.465
  11 0.525 180 305.682
  12 0.575 180 316.702
  13 0.625 180 308.619
  14 0.675 180 316.805
  15 0.725 180 300.736
  16 0.775 180 294.003
  17 0.825 180 293.627
  18 0.875 180 293.798
  19 0.925 180 295.637
  20 0.975 180 296.638
387450 20 3600
  1 0.025 180 306.803
  2 0.075 180 294.801
  3 0.125 180 287.821
  4 0.175 180 289.074
  5 0.225 180 304.947
  6 0.275 180 297.825
  7 0.325 180 288.055
  8 0.375 180 292.961
  9 0.425 180 307.656
  10 0.475 180 294.619
  11 0.525 180 304.82
  12 0.575 180 306.02
  13 0.625 180 300.407
  14 0.675 180 287.265
  15 0.725 180 285.041
  16 0.775 180 291.158
  17 0.825 180 308.473
  18 0.875 180 302.93
  19 0.925 180 295.358
  20 0.975 180 284.202
388500 20 3600
  1 0.025 180 282.058
  2 0.075 180 298.613
  3 0.125 180 301.469
  4 0.175 180 287.66
  5 0.225 180 293.508
  6 0.275 180 299.721
  7 0.325 180 296.095
  8 0.375 180 300.197
  9 0.425 180 290.503
  10 0.475 180 301.23
  11 0.525 180 304.306
  12 0.575 180 306.56
  13 0.625 180 296.747
  14 0.675 180 294.895
  15 0.725 180 297.508
  16 0.775 180 285.857
  17 0.825 180 302.005
  18 0.875 180 301.223
  19 0.925 180 311.855
  20 0.975 180 302.181
389550 20 3600
  1 0.025 180 287.9
  2 0.075 180 283.575
  3 0.125 180 290.636
  4 0.175 180 300.219
  5 0.225 180 306.923
  6 0.275 180 300.293
  7 0.325 180 308.665
  8 0.375 180 311.047
  9 0.425 180 304.24
  10 0.475 180 305.358
  11 0.525 180 309.194
  12 0.575 180 303.399
  13 0.625 180 306.287
  14 0.675 180 307.359
  15 0.725 180 296.19
  16 0.775 180 300.022
  17 0.825 180 287.144
  18 0.875 180 291.732
  19 0.925 180 289.321
  20 0.975 180 287.672
390600 20 3600
  1 0.025 180 287.31
  2 0.075 180 288.183
  3 0.125 180 302.974
  4 0.175 180 298.071
  5 0.225 180 288.253
  6 0.275 180 299.214
  7 0.325 180 301.407
  8 0.375 180 305.359
  9 0.425 180 285.591
  10 0.475 180 291.04
  11 0.525 180 300.686
  12 0.575 180 306.725
  13 0.625 180 305.136
  14 0.675 180 289.495
  15 0.725 180 308.196
  16 0.775 180 300.507
  17 0.825 180 298.714
  18 0.875 180 303.413
  19 0.925 180 307.031
  20 0.975 180 303.007
391650 20 3600
  1 0.025 180 296.116
  2 0.075 180 295.522
  3 0.125 180 291.501
  4 0.175 180 296.559
  5 0.225 180 308.345
  6 0.275 180 297.628
  7 0.325 180 298.125
  8 0.375 180 300.876
  9 0.425 180 302.624
  10 0.475 180 294.499
  11 0.525 180 305.971
  12 0.575 180 301.115
  13 0.625 180 293.862
  14 0.675 180 283.591
  15 0.725 180 296.227
  16 0.775 180 309.701
  17 0.825 180 299.646
  18 0.875 180 292.147
  19 0.925 180 289.328
  20 0.975 180 291.929
392700 20 3600
  1 0.025 180 289.045
  2 0.075 180 290.798
  3 0.125 180 290.419
  4 0.175 180 306.066
  5 0.225 180 304.446
  6 0.275 180 307.206
  7 0.325 180 305.23
  8 0.375 180 293.293
  9 0.425 180 303.818
  10 0.475 180 306.671
  11 0.525 180 301.263
  12 0.575 180 294.382
  13 0.625 180 307.45
  14 0.675 180 307.838
  15 0.725 180 300.642
  16 0.775 180 297.048
  17 0.825 180 286.46
  18 0.875 180 282.754
  19 0.925 180 287.078
  20 0.975 180 303.286
393750 20 3600
  1 0.025 180 300.324
  2 0.075 180 289.696
  3 0.125 180 291.019
  4 0.175 180 287.963
  5 0.225 180 287.081
  6 0.275 180 298.318
  7 0.325 180 294.961
  8 0.375 180 300.214
  9 0.425 180 301.383
  10 0.475 180 306.054
  11 0.525 180 291.272
  12 0.575 180 298.181
  13 0.625 180 302.681
  14 0.675 180 298.547
  15 0.725 180 305.437
  16 0.775 180 308.508
  17 0.825 180 301.992
  18 0.875 180 293.432
  19 0.925 180 297.598
  20 0.975 180 304.253
394800 20 3600
  1 0.025 180 293.972
  2 0.075 180 308.623
  3 0.125 180 305.495
  4 0.175 180 288.143
  5 0.225 180 293.38
  6 0.275 180 296.641
  7 0.325 180 299.618
  8 0.375 180 293.801
  9 0.425 180 314.957
  10 0.475 180 294.911
  11 0.525 180 297.889
  12 0.575 180 302.482
  13 0.625 180 300.156
  14 0.675 180 300.214
  15 0.725 180 285.367
  16 0.775 180 294.703
  17 0.825 180 296.554
  18 0.875 180 303.642
  19 0.925 180 291.246
  20 0.975 180 298.873
395850 20 3600
  1 0.025 180 295.502
  2 0.075 180 293.674
  3 0.125 180 302.861
  4 0.175 180 298.493
  5 0.225 180 292.546
  6 0.275 180 307.137
  7 0.325 180 306.384
  8 0.375 180 306.604
  9 0.425 180 304.46
  10 0.475 180 308.843
  11 0.525 180 297.713
  12 0.575 180 297.845
  13 0.625 180 309.807
  14 0.675 180 293.018
  15 0.725 180 296.932
  16 0.775 180 288.073
  17 0.825 180 284.355
  18 0.875 180 296.312
  19 0.925 180 298.61
  20 0.975 180 293.17
396900 20 3600
  1 0.025 180 305.148
  2 0.075 180 299.456
  3 0.125 180 295.892
  4 0.175 180 288.326
  5 0.225 180 304.38
  6 0.275 180 284.921
  7 0.325 180 294.224
  8 0.375 180 303.642
  9 0.425 180 290.968
  10 0.475 180 290.358
  11 0.525 180 315.063
  12 0.575 180 313.271
  13 0.625 180 312.831
  14 0.675 180 294.284
  15 0.725 180 292.991
  16 0.775 180 291.388
  17 0.825 180 295.107
  18 0.875 180 302.429
  19 0.925 180 301.23
  20 0.975 180 306.5
397950 20 3600
  1 0.025 180 293.073
  2 0.075 180 281.405
  3 0.125 180 305.954
  4 0.175 180 313.325
  5 0.225 180 302.916
  6 0.275 180 301.553
  7 0.325 180 303.79
  8 0.375 180 296.03
  9 0.425 180 293.237
  10 0.475 180 292.974
  11 0.525 180 288.709
  12 0.575 180 298.584
  13 0.625 180 309.938
  14 0.675 180 306.925
  15 0.725 180 302.82
  16 0.775 180 297.046
  17 0.825 180 308.212
  18 0.875 180 299.351
  19 0.925 180 297.107
  20 0.975 180 293.614
399000 20 3600
  1 0.025 180 284.338
  2 0.075 180 287.036
  3 0.125 180 307.783
  4 0.175 180 305.758
  5 0.225 180 296.713
  6 0.275 180 286.849
  7 0.325 180 303.406
  8 0.375 180 298.471
  9 0.425 180 283.096
  10 0.475 180 288.492
  11 0.525 180 303.169
  12 0.575 180 283.822
  13 0.625 180 303.077
  14 0.675 180 308.365
  15 0.725 180 310.457
  16 0.775 180 303.005
  17 0.825 180 300.662
  18 0.875 180 303.506
  19 0.925 180 294.423
  20 0.975 180 299.9
400050 20 3600
  1 0.025 180 285.207
  2 0.075 180 295.818
  3 0.125 180 307.281
  4 0.175 180 289.233
  5 0.225 180 303.878
  6 0.275 180 306.101
  7 0.325 180 306.488
  8 0.375 180 308.749
  9 0.425 180 308.223
  10 0.475 180 298.764
  11 0.525 180 308.556
  12 0.575 180 300.858
  13 0.625 180 301.351
  14 0.675 180 304.017
  15 0.725 180 281.162
  16 0.775 180 275.315
  17 0.825 180 289.092
  18 0.875 180 297.481
  19 0.925 180 284.266
  20 0.975 180 288.313
401100 20 3600
  1 0.025 180 296.51
  2 0.075 180 297.173
  3 0.125 180 287.911
  4 0.175 180 305.122
  5 0.225 180 297.065
  6 0.275 180 298.403
  7 0.325 180 284.612
  8 0.375 180 292.293
  9 0.425 180 292.848
  10 0.475 180 310.455
  11 0.525 180 308.392
  12 0.575 180 296.085
  13 0.625 180 307.696
  14 0.675 180 305.028
  15 0.725 180 305.081
  16 0.775 180 294.691
  17 0.825 180 291.893
  18 0.875 180 298.059
  19 0.925 180 292.518
  20 0.975 180 300.868
402150 20 3600
  1 0.025 180 302.247
  2 0.075 180 298.855
  3 0.125 180 319.238
  4 0.175 180 307.29
  5 0.225 180 293.21
  6 0.275 180 291.519
  7 0.325 180 305.931
  8 0.375 180 294.867
  9 0.425 180 294.478
  10 0.475 180 292.26
  11 0.525 180 302.659
  12 0.575 180 303.999
  13 0.625 180 297.44
  14 0.675 180 294.921
  15 0.725 180 301.614
  16 0.775 180 294.074
  17 0.825 180 298.633
  18 0.875 180 296.085
  19 0.925 180 310.958
  20 0.975 180 297.497
403200 20 3600
  1 0.025 180 299.906
  2 0.075 180 296.878
  3 0.125 180 301.139
  4 0.175 180 300.689
  5 0.225 180 298.182
  6 0.275 180 300.216
  7 0.325 180 311.511
  8 0.375 180 313.385
  9 0.425 180 300.081
  10 0.475 180 305.007
  11 0.525 180 296.47
  12 0.575 180 299.816
  13 0.625 180 293.524
  14 0.675 180 293.905
  15 0.725 180 302.183
  16 0.775 180 299.02
  17 0.825 180 290.939
  18 0.875 180 293.076
  19 0.925 180 299.422
  20 0.975 180 293.565
404250 20 3600
  1 0.025 180 290.078
  2 0.075 180 304.318
  3 0.125 180 315.875
  4 0.175 180 310.321
  5 0.225 180 308.627
  6 0.275 180 301.513
  7 0.325 180 302.404
  8 0.375 180 293.466
  9 0.425 180 285.94
  10 0.475 180 283.021
  11 0.525 180 296.4
  12 0.575 180 306.493
  13 0.625 180 294.921
  14 0.675 180 290.736
  15 0.725 180 294.666
  16 0.775 180 294.374
  17 0.825 180 289.159
  18 0.875 180 301.021
  19 0.925 180 299.894
  20 0.975 180 298.428
405300 20 3600
  1 0.025 180 293.926
  2 0.075 180 295.091
  3 0.125 180 299.972
  4 0.175 180 308.948
  5 0.225 180 298.233
  6 0.275 180 301.227
  7 0.325 180 286.209
  8 0.375 180 292.187
  9 0.425 180 289.376
  10 0.475 180 288.006
  11 0.525 180 305.011
  12 0.575 180 311.988
  13 0.625 180 297.753
  14 0.675 180 306.547
  15 0.725 180 310.904
  16 0.775 180 300.032
  17 0.825 180 309.451
  18 0.875 180 289.324
  19 0.925 180 303.618
  20 0.975 180 293.731
406350 20 3600
  1 0.025 180 292.81
  2 0.075 180 290.393
  3 0.125 180 292.051
  4 0.175 180 294.86
  5 0.225 180 296.275
  6 0.275 180 294.46
  7 0.325 180 283.497
  8 0.375 180 297.52
  9 0.425 180 293.415
  10 0.475 180 306.008
  11 0.525 180 310.844
  12 0.575 180 301.953
  13 0.625 180 305.457
  14 0.675 180 306.096
  15 0.725 180 299.289
  16 0.775 180 298.357
  17 0.825 180 299.652
  18 0.875 180 309.124
  19 0.925 180 299.574
  20 0.975 180 284.383
407400 20 3600
  1 0.025 180 283.536
  2 0.075 180 296.958
  3 0.125 180 297.088
  4 0.175 180 297.439
  5 0.225 180 309.469
  6 0.275 180 303.275
  7 0.325 180 304.553
  8 0.375 180 312.803
  9 0.425 180 294.204
  10 0.475 180 320.988
  11 0.525 180 304.154
  12 0.575 180 309.072
  13 0.625 180 297.596
  14 0.675 180 313.491
  15 0.725 180 304.465
  16 0.775 180 301.082
  17 0.825 180 291.216
  18 0.875 180 287.011
  19 0.925 180 279.236
  20 0.975 180 273.479
408450 20 3600
  1 0.025 180 294.579
  2 0.075 180 284.386
  3 0.125 180 286.788
  4 0.175 180 303.035
  5 0.225 180 298.789
  6 0.275 180 307.806
  7 0.325 180 299.339
  8 0.375 180 297.213
  9 0.425 180 297.074
  10 0.475 180 315.185
  11 0.525 180 301.152
  12 0.575 180 290.199
  13 0.625 180 310.958
  14 0.675 180 289.587
  15 0.725 180 304.23
  16 0.775 180 297.633
  17 0.825 180 306.157
  18 0.875 180 301.203
  19 0.925 180 293.477
  20 0.975 180 296.498
409500 20 3600
  1 0.025 180 298.393
  2 0.075 180 290.437
  3 0.125 180 293.393
  4 0.175 180 291.706
  5 0.225 180 294.48
  6 0.275 180 300.265
  7 0.325 180 308.728
  8 0.375 180 303.782
  9 0.425 180 304.271
  10 0.475 180 292.679
  11 0.525 180 311.777
  12 0.575 180 304.295
  13 0.625 180 302.432
  14 0.675 180 299.022
  15 0.725 180 307.657
  16 0.775 180 303.315
  17 0.825 180 293.014
  18 0.875 180 288.968
  19 0.925 180 286.835
  20 0.975 180 294.317
410550 20 3600
  1 0.025 180 285.908
  2 0.075 180 296.966
  3 0.125 180 294.197
  4 0.175 180 288.204
  5 0.225 180 292.595
  6 0.275 180 292.168
  7 0.325 180 293.634
  8 0.375 180 301.077
  9 0.425 180 305.276
  10 0.475 180 307.959
  11 0.525 180 302.899
  12 0.575 180 321.243
  13 0.625 180 307.477
  14 0.675 180 300.171
  15 0.725 180 286.18
  16 0.775 180 304.886
  17 0.825 180 300.306
  18 0.875 180 298.912
  19 0.925 180 298.171
  20 0.975 180 303.202
411600 20 3600
  1 0.025 180 293.72
  2 0.075 180 294.015
  3 0.125 180 302.681
  4 0.175 180 290.229
  5 0.225 180 292.883
  6 0.275 180 292.223
  7 0.325 180 294.686
  8 0.375 180 303.007
  9 0.425 180 314.492
  10 0.475 180 303.907
  11 0.525 180 294.453
  12 0.575 180 311.739
  13 0.625 180 305.344
  14 0.675 180 309.076
  15 0.725 180 303.83
  16 0.775 180 304.069
  17 0.825 180 295.993
  18 0.875 180 279.462
  19 0.925 180 292.417
  20 0.975 180 284.904
412650 20 3600
  1 0.025 180 296.85
  2 0.075 180 293.64
  3 0.125 180 289.469
  4 0.175 180 292.577
  5 0.225 180 298.39
  6 0.275 180 301.938
  7 0.325 180 292.199
  8 0.375 180 290.246
  9 0.425 180 305.462
  10 0.475 180 304.85
  11 0.525 180 307.115
  12 0.575 180 299.902
  13 0.625 180 309.516
  14 0.675 180 304.942
  15 0.725 180 301.931
  16 0.775 180 296.263
  17 0.825 180 296.231
  18 0.875 180 295.195
  19 0.925 180 287.899
  20 0.975 180 293.137
413700 20 3600
  1 0.025 180 291.283
  2 0.075 180 282.48
  3 0.125 180 290.093
  4 0.175 180 288.902
  5 0.225 180 303.462
  6 0.275 180 293.493
  7 0.325 180 295.148
  8 0.375 180 301.303
  9 0.425 180 316.585
  10 0.475 180 316.012
  11 0.525 180 296.46
  12 0.575 180 313.052
  13 0.625 180 303.061
  14 0.675 180 290.63
  15 0.725 180 296.387
  16 0.775 180 290.229
  17 0.825 180 307.576
  18 0.875 180 297.26
  19 0.925 180 294.288
  20 0.975 180 291.449
414750 20 3600
  1 0.025 180 299.902
  2 0.075 180 304.403
  3 0.125 180 303.622
  4 0.175 180 299.785
  5 0.225 180 297.804
  6 0.275 180 297.937
  7 0.325 180 284.578
  8 0.375 180 292.798
  9 0.425 180 305.184
  10 0.475 180 300.958
  11 0.525 180 301.768
  12 0.575 180 290.72
  13 0.625 180 285.468
  14 0.675 180 283.26
  15 0.725 180 299.502
  16 0.775 180 293.988
  17 0.825 180 309.617
  18 0.875 180 305.908
  19 0.925 180 296.81
  20 0.975 180 296.38
415800 20 3600
  1 0.025 180 287.268
  2 0.075 180 290.492
  3 0.125 180 289.971
  4 0.175 180 296.115
  5 0.225 180 289.193
  6 0.275 180 304.722
  7 0.325 180 304.382
  8 0.375 180 300.063
  9 0.425 180 300.027
  10 0.475 180 299.656
  11 0.525 180 312.46
  12 0.575 180 319.158
  13 0.625 180 308.584
  14 0.675 180 292.413
  15 0.725 180 297.701
  16 0.775 180 283.829
  17 0.825 180 293.646
  18 0.875 180 300.039
  19 0.925 180 299.684
  20 0.975 180 291.823
416850 20 3600
  1 0.025 180 295.008
  2 0.075 180 285.93
  3 0.125 180 288.958
  4 0.175 180 298.199
  5 0.225 180 295.523
  6 0.275 180 303.435
  7 0.325 180 292.507
  8 0.375 180 298.564
  9 0.425 180 289.2
  10 0.475 180 311.407
  11 0.525 180 308.139
  12 0.575 180 306.912
  13 0.625 180 311.4
  14 0.675 180 312.279
  15 0.725 180 305.492
  16 0.775 180 297.162
  17 0.825 180 297.676
  18 0.875 180 283.133
  19 0.925 180 282.698
  20 0.975 180 280.238
417900 20 3600
  1 0.025 180 297.581
  2 0.075 180 291.494
  3 0.125 180 286.848
  4 0.175 180 317.659
  5 0.225 180 302.323
  6 0.275 180 298.331
  7 0.325 180 309.412
  8 0.375 180 303.915
  9 0.425 180 297.939
  10 0.475 180 295.679
  11 0.525 180 308.337
  12 0.575 180 290.726
  13 0.625 180 286.9
  14 0.675 180 301.47
  15 0.725 180 295.738
  16 0.775 180 308.733
  17 0.825 180 289.451
  18 0.875 180 287.301
  19 0.925 180 301
  20 0.975 180 287.63
418950 20 3600
  1 0.025 180 301.403
  2 0.075 180 296.974
  3 0.125 180 302.515
  4 0.175 180 301.475
  5 0.225 180 290.756
  6 0.275 180 297.057
  7 0.325 180 287.875
  8 0.375 180 298.277
  9 0.425 180 301.78
  10 0.475 180 306.168
  11 0.525 180 294.029
  12 0.575 180 293.876
  13 0.625 180 298.436
  14 0.675 180 306.446
  15 0.725 180 304.046
  16 0.775 180 297.046
  17 0.825 180 295.731
  18 0.875 180 294.277
  19 0.925 180 287.458
  20 0.975 180 305.365
420000 20 3600
  1 0.025 180 270.357
  2 0.075 180 282.327
  3 0.125 180 293.247
  4 0.175 180 290.23
  5 0.225 180 301.253
  6 0.275 180 299.963
  7 0.325 180 296.843
  8 0.375 180 286.162
  9 0.425 180 310.335
  10 0.475 180 309.491
  11 0.525 180 312.448
  12 0.575 180 315.096
  13 0.625 180 300.175
  14 0.675 180 301.341
  15 0.725 180 300.927
  16 0.775 180 307.732
  17 0.825 180 295.134
  18 0.875 180 305.102
  19 0.925 180 299.091
  20 0.975 180 290.691
421050 20 3600
  1 0.025 180 284.062
  2 0.075 180 286.699
  3 0.125 180 293.953
  4 0.175 180 298.06
  5 0.225 180 300.241
  6 0.275 180 301.89
  7 0.325 180 305.076
  8 0.375 180 296.509
  9 0.425 180 314.157
  10 0.475 180 311.304
  11 0.525 180 325.857
  12 0.575 180 311.474
  13 0.625 180 296.597
  14 0.675 180 299.26
  15 0.725 180 301.208
  16 0.775 180 289.038
  17 0.825 180 293.54
  18 0.875 180 281.581
  19 0.925 180 290.486
  20 0.975 180 292.501
422100 20 3600
  1 0.025 180 292.627
  2 0.075 180 298.591
  3 0.125 180 290.912
  4 0.175 180 298.765
  5 0.225 180 300.475
  6 0.275 180 293.413
  7 0.325 180 306.208
  8 0.375 180 294.676
  9 0.425 180 298.153
  10 0.475 180 307.217
  11 0.525 180 305.36
  12 0.575 180 303.998
  13 0.625 180 307.605
  14 0.675 180 298.56
  15 0.725 180 298.257
  16 0.775 180 298.833
  17 0.825 180 285.794
  18 0.875 180 290.136
  19 0.925 180 291.469
  20 0.975 180 296.703
423150 20 3600
  1 0.025 180 292.17
  2 0.075 180 293.112
  3 0.125 180 303.304
  4 0.175 180 296.996
  5 0.225 180 294.067
  6 0.275 180 304.692
  7 0.325 180 296.484
  8 0.375 180 300.593
  9 0.425 180 292.279
  10 0.475 180 300.506
  11 0.525 180 319.012
  12 0.575 180 309.433
  13 0.625 180 302.19
  14 0.675 180 297.462
  15 0.725 180 302.921
  16 0.775 180 294.459
  17 0.825 180 293.207
  18 0.875 180 287.403
  19 0.925 180 283.081
  20 0.975 180 294.383
424200 20 3600
  1 0.025 180 285.752
  2 0.075 180 287.446
  3 0.125 180 284.848
  4 0.175 180 286.601
  5 0.225 180 288.874
  6 0.275 180 293.662
  7 0.325 180 306.008
  8 0.375 180 307.611
  9 0.425 180 306.127
  10 0.475 180 303.841
  11 0.525 180 303.022
  12 0.575 180 295.873
  13 0.625 180 302.105
  14 0.675 180 308.492
  15 0.725 180 311.029
  16 0.775 180 305.329
  17 0.825 180 311.786
  18 0.875 180 299.891
  19 0.925 180 293.913
  20 0.975 180 291.822
425250 20 3600
  1 0.025 180 285.539
  2 0.075 180 280.462
  3 0.125 180 299.203
  4 0.175 180 296.856
  5 0.225 180 303.688
  6 0.275 180 284.581
  7 0.325 180 292.468
  8 0.375 180 290.331
  9 0.425 180 316.695
  10 0.475 180 312.255
  11 0.525 180 304.986
  12 0.575 180 300.911
  13 0.625 180 311.468
  14 0.675 180 307.228
  15 0.725 180 306.773
  16 0.775 180 303.934
  17 0.825 180 284.429
  18 0.875 180 289.904
  19 0.925 180 280.608
  20 0.975 180 285.633
426300 20 3600
  1 0.025 180 290.194
  2 0.075 180 292.755
  3 0.125 180 287.231
  4 0.175 180 291.808
  5 0.225 180 289.462
  6 0.275 180 290.641
  7 0.325 180 301.26
  8 0.375 180 294.858
  9 0.425 180 310.54
  10 0.475 180 297.815
  11 0.525 180 314.561
  12 0.575 180 314.446
  13 0.625 180 307.597
  14 0.675 180 305.78
  15 0.725 180 295.323
  16 0.775 180 298.918
  17 0.825 180 306.398
  18 0.875 180 285.012
  19 0.925 180 302.843
  20 0.975 180 292.45
427350 20 3600
  1 0.025 180 307.47
  2 0.075 180 298.178
  3 0.125 180 289.754
  4 0.175 180 298.923
  5 0.225 180 299.882
  6 0.275 180 303.789
  7 0.325 180 290.852
  8 0.375 180 300.233
  9 0.425 180 292.898
  10 0.475 180 293.012
  11 0.525 180 307.226
