ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7200
ITEM: BOX BOUNDS xy xz yz pp pp pp
4326 1 0.258749 0.592175 17.8576 -7.81809 -0.045891 0.836492 0.961684 
5766 1 0.393892 0.751703 23.0579 -7.59251 -0.355693 -0.472662 0.475718 
4566 1 -0.0322112 4.62079 17.875 -8.19138 1.31488 -1.50655 -0.0014445 
6006 1 0.560288 4.46187 23.2656 -8.48087 -1.24009 -0.781823 -1.08072 
4806 1 0.474103 8.21405 17.8354 -8.26151 -0.119021 -2.05903 0.909061 
6246 1 0.272983 8.08896 23.1855 -7.84738 0.602555 0.417919 0.323019 
5046 1 0.426774 11.6254 17.9014 -7.62816 0.752047 -0.836116 -0.389403 
6486 1 0.249101 11.7938 23.0806 -7.97858 -0.804432 -0.87651 2.16844 
5286 1 0.310207 15.3313 17.9469 -7.637 0.100238 -0.0821549 -0.198698 
6726 1 0.522201 15.1425 23.1211 -8.32418 0.427473 0.284802 -0.523684 
5526 1 0.282501 19.1541 17.8566 -7.74958 -0.333514 -0.446044 0.170069 
6966 1 0.409585 18.7448 23.0101 -7.78241 -0.319485 -0.378669 -0.0360028 
4332 1 4.08782 1.00147 17.8497 -7.87919 -0.180605 0.572643 -0.249823 
5772 1 4.05654 0.769451 22.936 -7.10125 -0.973382 0.421114 1.55672 
4572 1 3.93919 4.6068 17.8824 -7.90698 -0.32112 -1.95402 0.0431435 
6012 1 3.85268 4.47343 23.2647 -8.38032 0.360165 1.69328 -1.45629 
4812 1 4.10986 7.86598 17.9601 -8.15337 -0.959811 0.129646 -1.41426 
6252 1 3.94234 8.45219 23.127 -7.54909 -0.293702 -2.7224 -0.555203 
5052 1 3.92863 11.6899 17.817 -7.15769 0.419214 -0.688516 -0.557766 
6492 1 4.44962 11.5678 23.0459 -7.19309 -0.555284 0.0332175 -0.607953 
5292 1 3.83315 15.5188 18.0859 -7.72784 -1.26868 -0.77098 -2.38215 
6732 1 3.91861 15.4286 23.1537 -7.75022 0.085571 -0.344058 0.353744 
5532 1 3.7916 18.8466 17.6768 -7.92232 1.1866 -0.138018 0.567415 
6972 1 4.1138 19.0383 22.8981 -7.43557 0.00926764 -2.6775 0.800412 
4338 1 7.3661 0.729868 17.8138 -8.08974 1.91918 2.10146 -0.0242044 
5778 1 7.51361 0.902772 23.1289 -8.08649 0.21922 0.181876 -0.162986 
4578 1 7.86927 4.45525 17.8273 -7.35399 -0.7072 -1.7327 -1.06615 
6018 1 7.39318 4.57584 23.0651 -8.39541 0.368538 -0.110729 0.299295 
4818 1 7.74326 8.0537 17.8285 -7.68785 -0.678158 -0.0508306 0.638073 
6258 1 7.65192 7.98196 23.0733 -7.64232 0.242435 -1.04056 -0.115196 
5058 1 7.69648 11.7723 17.9902 -8.28419 -1.58049 0.456468 0.0195722 
6498 1 7.56246 11.6618 23.1718 -7.21864 0.034985 -0.00293083 -0.700156 
5298 1 7.5665 15.1745 17.971 -7.28133 -0.836023 -0.994342 -0.0902123 
6738 1 7.81499 15.3139 23.1054 -7.87077 0.355663 1.03067 -0.0503025 
5538 1 7.5147 18.8516 18.0854 -7.65123 0.165369 -0.48121 -0.826185 
6978 1 7.67198 19.0772 23.0408 -8.04132 0.501853 -0.519081 0.532516 
6984 1 11.3283 19.0652 22.9783 -8.07364 -0.743142 -1.31742 0.196844 
3844 1 1.95594 17.0942 13.0484 -7.58075 1.42993 -2.03072 1.3182 
6485 1 0.323666 11.6831 25.8349 -7.87793 -1.47081 -1.14687 -0.330199 
2890 1 5.68856 2.44994 13.2296 -8.44677 -0.73898 0.668213 -0.745861 
4824 1 11.064 8.07946 17.8326 -7.74125 0.3684 0.911719 -0.0456245 
3604 1 1.89071 13.5466 13.1278 -8.20448 2.00543 -0.364775 0.479402 
6257 1 7.7341 8.06805 25.8066 -8.48479 -0.887368 -1.16339 -0.929381 
6740 2 11.2604 16.9899 22.0359 -29.2715 1.30238 1.31132 -0.379418 
3136 1 9.33144 6.06846 13.0699 -7.35923 -1.31028 0.36232 -0.904259 
3124 1 2.08276 6.4845 13.0707 -7.94404 -0.920571 -0.396266 0.245677 
3143 1 11.3616 4.05629 14.9081 -7.02901 -0.394348 -1.05474 2.96761 
2896 1 9.26031 2.70482 12.9803 -8.15297 0.255051 -0.726684 0.864798 
2885 1 0.568475 0.585435 15.225 -8.11955 0.141065 -0.726131 -0.385772 
4325 1 0.264426 0.892028 20.5161 -7.82602 -0.887443 0.219257 -1.08727 
4820 2 11.115 9.87833 16.6895 -29.3906 0.153519 0.183136 1.89118 
3125 1 0.203099 4.47077 15.2223 -8.25476 1.73613 0.0795479 0.416263 
4565 1 0.260633 4.42628 20.5274 -8.82896 0.0590216 -1.94681 0.69288 
6017 1 7.61038 4.6537 25.7386 -8.27493 0.667914 -0.508611 -1.63953 
3365 1 0.13161 8.12501 15.2171 -7.64415 0.518723 -0.960479 -0.471659 
4805 1 0.336824 8.10655 20.638 -8.3932 0.0761695 1.08767 -1.30066 
4084 1 2.11678 20.8133 13.1632 -7.43178 -0.301187 -0.458926 2.54339 
3605 1 0.405934 11.3802 15.1473 -7.07391 0.927594 0.993744 0.225194 
5045 1 0.31132 11.4549 20.5255 -7.45609 -0.240086 0.670342 -1.0926 
6024 1 11.1765 4.42568 23.0858 -8.53768 0.221476 0.232204 -0.626992 
3845 1 0.20663 15.4062 15.4184 -7.93256 -0.1647 1.03685 -1.56109 
5285 1 0.304322 15.0186 20.473 -8.34894 1.27701 -0.0529097 0.60237 
6011 1 3.75831 4.24567 25.7368 -7.57182 1.78393 0.645379 0.693328 
4085 1 0.40753 18.8958 15.2576 -7.62777 0.0117891 -0.281373 0.000124399 
5525 1 0.438896 18.5943 20.3728 -7.95508 -0.613947 1.29005 0.973734 
4343 1 11.3727 1.1823 20.4884 -8.01423 1.36051 -1.06131 -0.656512 
2891 1 3.82517 0.961378 15.23 -8.23735 0.531851 -0.0855399 -0.884738 
4331 1 3.92106 0.662556 20.4018 -6.9765 0.21488 0.150041 -1.2775 
3610 1 5.75447 13.4578 13.2094 -8.58184 -0.845685 0.809709 -0.220874 
3131 1 3.9405 4.6585 15.1865 -7.63066 -0.911325 -2.52067 1.69634 
4571 1 3.88065 4.56977 20.4948 -8.4474 -0.353026 -0.436326 1.25543 
6245 1 0.44214 8.0073 25.8222 -8.0101 0.0210198 0.644367 -0.446103 
3371 1 4.13123 8.10388 15.2075 -7.88408 -1.58217 -0.710886 2.56097 
4811 1 3.89758 8.04938 20.4221 -8.2262 1.31955 -0.554615 1.73344 
5056 1 9.5718 13.7074 18.3784 -7.78912 -1.10175 -1.33344 -0.464389 
3611 1 4.02343 11.4873 15.3898 -8.39483 -0.0434326 1.02141 -1.02843 
5051 1 4.02092 11.5743 20.2796 -7.16458 2.11207 -0.695877 1.57583 
5304 1 11.4253 15.2371 17.8723 -7.91217 0.486689 2.58925 -0.246939 
3851 1 3.98196 15.118 15.3006 -8.47982 -0.994629 0.621561 -0.664079 
5291 1 4.05083 15.1677 20.5442 -7.51784 -0.452289 -0.337488 0.897889 
5544 1 10.9871 18.8869 17.7025 -8.19898 0.0967456 0.118083 1.35708 
4091 1 4.10917 18.5218 15.0749 -8.14054 0.67772 0.76979 -0.133169 
5531 1 3.88675 19.0992 20.3895 -7.49568 0.0536101 -1.41649 -1.55404 
6744 1 11.048 15.272 23.1103 -8.10495 0.144706 -0.0405123 0.0627619 
2897 1 7.59059 0.773018 15.2013 -8.15283 0.348845 0.814282 -0.204468 
4337 1 7.4729 0.759615 20.5568 -7.60097 1.07188 0.000740259 -0.839462 
3863 1 11.3631 15.3065 15.2626 -8.01794 -1.46127 0.111078 0.737455 
3137 1 7.58004 4.44782 15.1661 -7.49074 1.37211 -1.29959 0.266666 
4577 1 7.50267 4.33381 20.4084 -8.13401 0.0994716 0.947031 1.35964 
5784 1 11.2036 0.953633 23.1068 -6.76465 -0.511782 3.84483 -2.01635 
3377 1 7.71225 7.81865 15.2916 -7.66176 -0.675778 -0.319244 -0.178994 
4817 1 7.65582 7.78151 20.4585 -8.74905 -0.460776 0.137103 0.242424 
6504 1 11.2846 11.6642 23.0744 -8.17635 -0.256398 -1.34689 1.67557 
3617 1 7.55723 11.6981 15.4208 -8.38545 0.951813 -0.948542 -1.3915 
5057 1 7.77088 11.7423 20.5994 -7.49047 -0.392833 -0.325383 -0.72885 
6491 1 4.01184 11.6654 25.7822 -7.71722 0.605921 0.670711 -0.685542 
3857 1 7.8319 15.1764 15.476 -8.09801 0.509782 0.218109 -2.26076 
5297 1 7.48068 15.2364 20.4481 -7.48744 -0.222294 -0.0529322 1.16004 
6503 1 11.2282 11.7805 25.8633 -7.95407 0.397067 -1.78588 -1.76562 
4097 1 7.556 19.0299 15.5009 -8.1119 -0.559953 -2.18467 -1.02342 
5537 1 7.73769 18.8382 20.6276 -7.62189 0.765378 0.772285 -1.11893 
5543 1 11.2254 18.5441 20.1798 -7.99474 -0.421349 0.589367 0.952737 
6737 1 7.55447 15.3039 25.8385 -8.02117 2.56161 0.781553 -0.649237 
6251 1 4.06942 8.11357 25.766 -7.46912 -0.894602 -0.027584 -0.308925 
3856 1 9.41272 17.0238 12.9929 -8.05773 -0.111787 -0.845652 1.00118 
2884 1 2.03361 2.66414 13.2838 -8.15303 -0.224956 -0.430958 0.535461 
3364 1 1.92931 9.89219 13.2415 -7.80621 1.01202 -0.360478 -1.46827 
6725 1 0.520659 15.3461 25.7668 -7.6284 -0.178808 0.342636 -1.14602 
6971 1 4.08206 18.8734 25.4899 -7.8328 -0.642016 -0.161181 -0.170133 
6977 1 7.75203 18.9997 25.5116 -7.57334 -0.93452 -0.0681468 0.183499 
5296 1 9.24735 16.8949 18.2817 -8.36153 2.3083 1.58391 -0.118841 
3376 1 9.16247 9.82947 13.2776 -8.6291 0.841462 0.384557 -1.63179 
5063 1 11.1042 11.6941 20.5628 -7.75235 0.741103 -1.18294 -0.59901 
6023 1 11.1767 4.26019 25.7968 -8.01903 -0.31512 0.251387 -1.31226 
3370 1 5.78549 9.9434 13.0323 -7.95996 1.89079 1.15189 0.169376 
6731 1 4.07598 15.0793 25.8127 -8.14763 -1.45098 1.91971 -0.538622 
6005 1 0.436114 4.66484 25.8973 -7.55579 -0.805216 -1.97377 -1.55894 
4103 1 11.3983 18.9641 15.335 -8.42079 0.395689 0.281691 -2.3313 
5777 1 7.46653 0.836664 25.6256 -7.8772 0.243556 -1.11233 0.303601 
5536 1 9.28945 20.6996 18.3953 -8.1642 0.156843 1.2335 -0.455594 
4322 2 0.215013 2.6787 16.9485 -28.9203 1.92729 -0.407575 0.107284 
5762 2 0.210512 2.71741 22.0632 -28.7314 1.37618 -2.16325 0.0107806 
4562 2 0.252159 6.30785 16.7834 -28.6755 -0.541508 0.718373 -0.431108 
6002 2 0.344963 6.27076 22.0942 -29.0623 0.0625696 0.447061 1.00134 
4802 2 0.267951 9.83279 16.7938 -29.5452 0.652307 1.39933 -1.17614 
6242 2 0.257145 9.77558 22.0978 -29.4263 0.955437 1.7872 -0.35449 
5042 2 0.452375 13.5043 16.9201 -29.5898 -1.18062 -0.528281 -0.0410862 
6482 2 0.284189 13.2376 21.917 -28.8934 1.06606 1.88897 -0.823302 
5282 2 0.200916 17.1915 16.7652 -29.3497 0.690205 0.073766 0.723742 
6722 2 0.55527 16.9458 21.8809 -28.7115 -1.33877 0.239041 0.764444 
5522 2 0.543788 20.7402 16.7737 -29.2491 -0.509179 0.175801 -0.701153 
6962 2 0.497999 20.5512 22.0073 -29.0092 -1.48816 1.04796 1.18952 
4328 2 4.00243 2.79051 16.7492 -28.961 -0.0392003 -0.316676 1.10969 
5768 2 4.01243 2.83592 22.2244 -29.3041 -1.28255 -3.30564 -0.441205 
4568 2 3.89112 6.29105 16.8874 -28.8546 1.89545 -1.22793 -2.30561 
6008 2 3.94468 6.30566 22.1059 -28.3829 -1.34021 1.28895 0.784162 
4808 2 4.00123 9.73349 16.8161 -29.2819 0.514489 0.954948 0.914353 
6248 2 3.97214 9.89454 21.8266 -29.4935 1.05453 1.24226 1.23944 
5048 2 3.97118 13.3964 16.7513 -28.9968 0.362657 0.767301 1.33776 
6488 2 4.00601 13.4642 22.156 -30.0509 0.797523 -0.350544 -0.648764 
5288 2 3.8651 17.0774 16.6308 -28.8334 1.37636 -0.479702 1.34105 
6728 2 4.10257 17.1252 22.1156 -28.8972 -0.514581 0.369797 -0.761264 
5528 2 4.04721 20.9095 16.9412 -28.946 -0.290159 -0.254625 0.191412 
6968 2 3.83153 20.7603 21.8161 -30.4051 2.23165 0.845255 0.527431 
4334 2 7.71578 2.64044 16.7541 -28.8724 -1.96634 0.00777262 1.21197 
5774 2 7.59263 2.69328 22.068 -29.111 -1.48231 -0.612046 -0.868224 
4574 2 7.87579 6.16812 16.8527 -29.811 -2.46031 0.761785 -1.13726 
6014 2 7.54294 6.15922 21.8826 -28.3207 2.17003 0.811245 0.999151 
4814 2 7.69704 9.90697 16.6672 -29.0646 -0.85889 -0.795199 2.56459 
6254 2 7.55134 9.74618 22.0556 -29.3913 1.07242 1.64196 1.43616 
5054 2 7.72428 13.4365 16.845 -29.2425 -0.222769 0.708783 -0.613432 
6494 2 7.54777 13.4514 22.0463 -29.8801 0.275917 0.138299 0.525728 
5294 2 7.64479 16.8598 16.9198 -28.9134 -0.858498 1.4237 -0.278857 
6734 2 7.67492 17.2181 22.063 -28.8987 -0.470767 -0.995201 -0.691866 
5534 2 7.56485 20.7884 16.8112 -29.3435 0.0112601 -1.33638 -0.0144393 
6974 2 7.55534 20.8949 22.0158 -29.4211 -0.193836 -0.447851 -1.02223 
4340 2 11.3479 2.61315 16.6849 -29.4836 0.11542 -0.107634 -0.356166 
5780 2 11.1786 2.77826 21.9293 -28.8253 0.552599 -1.7119 -0.113413 
4580 2 11.2066 6.35166 16.9535 -29.125 0.499385 -0.268592 -1.82723 
6020 2 11.1309 6.26988 22.1166 -27.8491 1.62626 0.574283 -1.05018 
5064 1 10.9728 11.6212 17.8214 -7.22622 1.09677 -0.0693086 -0.555459 
6260 2 11.2425 9.87824 22.085 -28.7543 -0.898536 -0.18782 -0.685793 
5060 2 11.2682 13.4865 16.7635 -29.7541 -0.661047 -0.844566 1.25317 
6500 2 11.2145 13.396 22.1468 -29.5529 -0.139885 1.17057 -0.924848 
5300 2 11.2345 17.1607 16.9106 -28.4854 1.32906 -1.83232 -1.36427 
6497 1 7.63819 11.6107 25.6939 -7.68573 1.26255 -0.0253239 0.935338 
5540 2 11.2407 20.7062 16.7684 -28.8797 -0.421092 1.08891 0.320837 
6980 2 11.2196 20.9114 22.0573 -29.3778 0.367042 0.811756 2.00772 
2881 2 2.09935 0.869287 14.1269 -28.5082 1.21779 -0.481227 -0.824854 
4321 2 2.12196 0.943059 19.4897 -29.3068 0.250415 -0.637639 0.236188 
5761 2 2.05467 0.890769 24.5459 -28.9948 0.768697 -2.43084 0.583884 
3121 2 2.09518 4.52477 14.288 -28.937 0.110681 0.286678 -1.12614 
4561 2 2.03184 4.48988 19.5952 -28.1909 1.03796 -0.262184 -1.27738 
6001 2 2.21077 4.45183 24.6351 -29.1743 -1.69676 0.715253 0.773818 
3361 2 2.1609 8.11678 14.2246 -29.2283 -0.582209 0.380172 0.281327 
4801 2 2.17752 8.00727 19.352 -28.8022 -0.48896 -0.0344124 1.11405 
6241 2 2.30653 8.11697 24.7427 -29.2949 -0.442474 0.386716 -0.596964 
3601 2 2.25267 11.558 14.2331 -28.8578 -1.74047 0.798474 0.530884 
5041 2 2.3002 11.6297 19.4981 -29.981 -1.99045 0.347245 -1.37981 
6481 2 2.01003 11.59 24.8159 -29.3024 1.80592 1.32772 -1.2545 
3841 2 1.97076 15.2457 14.3133 -28.4088 0.164595 0.595203 -0.565324 
5281 2 2.16483 15.4112 19.3407 -29.08 0.166563 -0.536555 0.493068 
6721 2 2.23824 15.3571 24.5927 -28.8904 0.0792712 -2.43216 0.73927 
4081 2 2.37246 18.9892 14.2651 -29.5217 -2.3963 -0.752622 -1.66615 
5521 2 2.1518 19.1015 19.2941 -29.4046 0.177104 -1.17375 -0.374426 
6961 2 2.27673 18.836 24.6265 -29.0711 -1.08663 1.72628 -0.100658 
2887 2 5.75024 0.694766 14.1278 -28.5967 0.326086 -0.460877 0.675829 
4327 2 5.84447 0.737698 19.3234 -29.9915 -1.22246 1.05233 1.5339 
5767 2 5.71204 0.785636 24.5911 -29.5602 -0.621078 0.41576 -0.950689 
3127 2 5.72865 4.36218 14.1848 -29.7696 0.615591 0.862588 1.11333 
4567 2 5.6503 4.50226 19.5497 -29.0494 0.630492 -1.23854 -0.91954 
6007 2 5.76705 4.55628 24.7287 -29.1256 -0.659064 -0.856087 0.483878 
3367 2 5.79213 8.06779 14.3049 -29.4788 1.56177 -0.976406 -1.36388 
4807 2 5.95351 7.99364 19.3651 -28.6197 -1.49092 0.716573 -0.840839 
6247 2 5.86246 8.15627 24.7525 -29.4673 -0.50981 -0.021388 0.492644 
3607 2 5.79787 11.7136 14.3078 -28.4419 0.0480779 -1.00808 -0.30521 
5047 2 5.9185 11.6761 19.401 -29.5176 -0.630642 -0.294306 0.00464449 
6487 2 5.88033 11.7362 24.7492 -29.9614 -0.646517 -0.785896 -1.6408 
3847 2 5.69977 15.2444 14.1129 -28.0842 0.807736 1.02442 1.42834 
5287 2 5.72262 15.2267 19.4164 -29.7285 0.0701989 -0.0441216 -0.084896 
6727 2 5.87846 15.4096 24.7664 -28.9963 -0.396957 -1.98494 -0.835867 
4087 2 6.0216 18.7959 14.3308 -28.2758 -0.969783 1.12074 -0.603807 
5527 2 5.81168 18.7678 19.3786 -29.3898 -0.0141479 1.36175 0.848893 
6967 2 5.97559 18.9165 24.5262 -29.1663 -1.13748 1.59364 0.229416 
2893 2 9.45063 0.831425 14.1846 -28.6368 -1.5128 -0.625336 -1.15793 
4333 2 9.6574 0.774437 19.2967 -28.8979 -1.44732 0.746082 1.75417 
5773 2 9.26534 0.947631 24.5103 -29.5523 1.9546 -0.403829 0.864377 
3133 2 9.39439 4.24883 14.3167 -29.5208 0.966219 2.07422 -2.06618 
4573 2 9.41877 4.29254 19.3324 -29.4525 -0.377814 0.79821 0.309854 
6013 2 9.52248 4.54768 24.6393 -28.2254 -1.00527 -1.2551 0.494872 
3373 2 9.36788 7.83969 14.1631 -29.5849 -0.201878 -0.33821 -0.433264 
4813 2 9.39928 8.18708 19.4675 -29.3394 0.642168 -0.405525 -1.72377 
6253 2 9.53031 7.93504 24.7947 -28.3103 -0.0884579 2.45919 -1.87147 
3613 2 9.40302 11.6395 14.051 -28.5925 0.419664 1.93242 1.93418 
5053 2 9.40148 11.8628 19.4179 -29.7604 1.0975 -1.15063 -0.155783 
6493 2 9.58529 11.6339 24.6431 -29.0172 -1.93086 -0.442453 0.705615 
3853 2 9.51575 15.3904 14.2257 -28.5764 0.376913 -0.631133 0.11148 
5293 2 9.4567 15.2959 19.533 -29.3212 -0.263465 -0.209811 0.74227 
6733 2 9.47759 15.3409 24.5424 -28.9183 -1.70309 -0.91217 0.956998 
4093 2 9.5782 18.8553 14.2462 -28.7929 -1.14511 0.507764 -0.267275 
5533 2 9.50433 18.9294 19.2922 -28.6351 -2.28664 -0.814126 0.769578 
6973 2 9.58263 18.9596 24.5437 -29.0335 -0.174022 2.41971 1.02427 
4323 1 2.11283 2.77022 16.0731 -7.80912 -0.321237 0.878635 -2.62133 
5763 1 2.21187 2.56315 21.2255 -7.71567 -0.830136 1.47311 -3.30665 
4563 1 2.19103 6.3851 15.5317 -8.40042 -1.83806 0.046183 2.82713 
6003 1 2.00044 6.21806 20.9085 -8.20729 1.29986 0.39568 1.00352 
4803 1 2.19889 9.66571 15.7546 -7.90092 0.407134 -0.204931 1.57389 
6243 1 2.2256 10.0265 21.0529 -7.18002 -1.16168 -1.61964 -0.38253 
5043 1 2.11762 13.4728 15.6222 -8.40055 0.219472 -0.746133 0.477153 
6483 1 2.28794 13.2224 20.9918 -7.67012 -1.52826 1.13759 -0.134781 
5283 1 2.10098 16.9749 15.6307 -8.20289 0.608803 -0.0100688 1.15852 
6723 1 2.36163 17.057 20.9956 -8.05844 -0.395005 -1.14233 -0.023061 
5523 1 2.39381 20.4334 15.8869 -8.02452 0.301259 0.576059 -1.80738 
6963 1 2.0186 20.7975 20.7311 -7.96731 -1.33169 -0.766322 0.991142 
4329 1 5.80079 2.76276 15.8841 -8.08579 -0.171927 -0.750976 -0.491958 
5769 1 5.5377 2.56224 21.1543 -7.40152 2.22611 1.20015 -0.915864 
4569 1 5.89777 6.05208 15.8977 -6.57921 -0.694153 1.88369 1.07388 
6009 1 5.70776 6.18261 21.2604 -8.56301 -0.228694 0.330694 -1.7167 
4809 1 5.92962 9.74902 15.6909 -8.09493 0.164335 0.574177 -0.244479 
6249 1 5.95776 9.88043 20.8714 -8.4551 -0.517624 -1.35363 -0.124303 
5049 1 5.858 13.501 15.8027 -7.83928 -0.718321 -0.479706 -0.729622 
6489 1 5.82647 13.2328 20.9172 -7.41565 -0.356469 1.04834 0.422284 
5289 1 5.89031 16.8084 15.6812 -8.08472 0.721942 0.726612 -0.22164 
6729 1 5.73632 17.1664 21.0017 -8.20545 0.60649 0.319013 -0.556538 
5529 1 5.67455 20.8891 15.7086 -8.07904 -0.305307 -0.796106 -0.0586812 
6969 1 5.78153 20.6255 20.7789 -7.10519 1.17735 -0.0158247 0.806281 
4335 1 9.41268 2.59544 15.7229 -8.56121 -0.227316 -0.165998 -0.774321 
5775 1 9.26481 2.58379 20.9371 -7.80374 0.654783 0.268137 -0.0185459 
4575 1 9.6676 5.93548 15.5973 -7.82393 -1.07371 -0.0583315 1.98498 
6015 1 9.61544 5.98705 20.8921 -8.16734 -0.876978 -0.329109 0.481467 
4815 1 9.38584 9.62546 15.8411 -7.68094 -0.098214 1.84823 -1.57454 
6255 1 9.34084 9.76156 20.9835 -7.66878 0.16887 -0.589316 0.691379 
5055 1 9.58819 13.2284 15.7095 -7.51966 -1.56388 1.34469 0.672474 
6495 1 9.45061 13.5969 21.0155 -7.96535 0.0540238 0.78063 0.405433 
5295 1 9.52982 17.1536 15.6086 -8.65847 -0.60008 0.0542432 0.380919 
6735 1 9.38999 16.8927 20.9699 -8.08605 0.702767 0.247536 0.772955 
5535 1 9.34075 20.6014 15.7593 -7.64649 2.05881 1.42384 0.759562 
6975 1 9.70544 21.0157 20.9122 -7.98139 -1.52386 -1.46512 -1.90559 
6736 1 9.58521 17.2326 23.6795 -8.44092 -0.621545 -0.0106591 -1.33117 
4324 1 1.94794 2.69728 18.4395 -8.30296 -0.502157 0.588485 2.5671 
5764 1 2.1438 2.50499 23.5627 -7.63907 0.287736 1.52993 2.72741 
6965 1 0.48091 18.7171 25.7266 -7.55173 -0.39842 1.1385 -0.860073 
4564 1 2.02965 6.14512 18.3491 -8.4262 -0.525769 1.00111 -1.33848 
6004 1 2.22136 6.43202 23.5588 -8.07096 0.667063 -0.0055967 -0.681022 
6976 1 9.52242 21.0048 23.3804 -7.42235 -2.13998 -2.03089 0.783531 
4804 1 2.40669 9.75113 18.4899 -7.64182 -0.423058 0.481898 -1.13917 
6244 1 2.02311 10.0371 23.5353 -7.39304 -0.408069 -0.607493 1.49005 
5303 1 11.4799 15.3429 20.5313 -7.90709 -0.980994 0.922461 -0.374001 
5044 1 2.18403 13.5217 18.2209 -7.94426 0.000604723 0.462073 0.823042 
6484 1 2.52038 13.2323 23.5819 -7.59183 -1.19294 0.859865 1.12729 
5765 1 0.339159 0.655542 25.7491 -7.8273 -0.709765 0.408507 -0.692516 
5284 1 1.79387 17.2775 18.4016 -7.53952 1.28546 -1.07318 -0.828624 
6724 1 2.25565 17.1032 23.6565 -8.14316 -0.156507 0.725241 -0.870591 
3616 1 9.60516 13.7225 13.2055 -7.64166 -1.73901 -1.10406 0.25196 
5524 1 2.3146 20.8927 18.3296 -7.71094 0.0414437 0.705257 -0.47918 
6964 1 2.20278 20.5945 23.3293 -7.97756 -0.565663 0.859818 1.26738 
3623 1 11.246 11.5843 15.1827 -7.63257 0.470746 -1.76509 -0.114937 
4330 1 5.8543 2.82286 18.5703 -7.35946 0.0252807 -0.962668 -0.895437 
5770 1 5.65243 2.73259 23.6911 -7.62563 0.772647 0.0282446 0.0653518 
6496 1 9.32214 13.3595 23.7336 -7.85878 1.01542 0.608644 -0.215859 
4570 1 5.94676 6.13686 18.5232 -7.68416 0.500114 1.14877 0.749429 
6010 1 5.56397 6.40976 23.7995 -7.98112 -0.18495 -0.564451 -0.0329446 
2903 1 11.1413 0.78476 15.1956 -8.34717 0.210023 -1.01493 -0.00866299 
4810 1 5.75654 9.73327 18.2651 -7.94664 0.918022 1.60354 0.258581 
6250 1 6.02954 9.71841 23.7091 -6.83124 0.517483 1.24553 -0.609865 
6983 1 11.3913 19.1188 25.7165 -8.40427 1.04496 -1.10717 -0.52532 
5050 1 5.65693 13.4926 18.3398 -7.65548 0.0813143 -0.35781 -0.202036 
6490 1 5.78175 13.7806 23.4715 -7.57786 0.707248 -0.912422 0.522118 
4344 1 11.0834 0.843279 17.8291 -7.79042 0.644993 -1.22211 -0.7706 
5290 1 5.72003 16.9897 18.3036 -7.71151 0.780326 1.57169 0.133297 
6730 1 5.96627 17.0515 23.6136 -8.52608 -0.158473 1.0874 -1.08368 
4583 1 11.2899 4.04862 20.1473 -8.01139 0.105221 1.01557 1.40172 
5530 1 5.73307 20.7332 18.2532 -7.79784 -0.987508 -1.75818 -0.0766519 
6970 1 5.77093 20.7841 23.4875 -7.2937 1.54995 -0.0838043 0.693206 
4584 1 11.3569 4.48481 17.6583 -8.03591 0.202022 -0.288389 -0.49657 
4336 1 9.48641 2.58259 18.2578 -7.9123 -1.01766 -0.369306 0.174517 
5776 1 9.27495 2.81656 23.503 -8.29146 -0.0871413 -0.141903 0.466402 
6264 1 11.275 8.11934 23.2203 -8.47117 1.25803 -2.08081 -0.842358 
4576 1 9.43151 6.17436 18.3225 -7.71295 1.23402 1.14643 0.261243 
6016 1 9.49625 6.30942 23.4557 -8.55189 -0.351477 -0.904652 1.13023 
3383 1 11.0519 7.96034 15.1956 -7.39378 1.91518 1.05923 0.15469 
4816 1 9.29147 9.985 18.4053 -6.95667 -0.18536 -1.18269 0.592809 
6256 1 9.5832 9.82175 23.5768 -7.7826 -1.10927 0.585118 1.19986 
3130 1 5.35282 6.1393 13.3257 -7.58059 1.86326 1.73407 -0.95256 
5783 1 11.2941 0.992836 25.5547 -7.45557 -1.50713 0.925862 1.75793 
6743 1 11.0064 15.2492 25.7955 -7.85946 1.0805 0.334696 -0.540277 
5771 1 3.98126 0.823749 25.6739 -8.07271 -0.89056 -0.0090823 -0.454244 
3850 1 5.6403 17.3012 13.0978 -8.11462 0.691102 -1.85687 0.872543 
6263 1 11.4536 7.99967 25.9293 -8.80053 -0.0486719 0.237185 0.212247 
4090 1 5.58659 20.5783 13.2054 -8.22536 0.398087 -0.0136242 -0.350155 
4096 1 9.34495 20.6539 13.2541 -7.82629 1.00375 1.14897 -0.92353 
4823 1 11.1949 8.0939 20.3739 -8.17748 1.12731 -0.011827 2.16411 
1215 1 9.53316 20.7828 25.9248 -7.67445 -0.78247 1.21712 1.58047 
30 1 15.0243 0.935094 2.05384 -7.1283 0.374276 -2.12829 0.260927 
1470 1 14.8217 0.710248 7.40938 -8.17669 -0.374613 0.879501 -0.3552 
501 1 13.145 10.1386 0.411486 -7.70868 0.512019 -0.291105 -1.5603 
270 1 14.8535 4.61209 2.33613 -7.78536 2.3492 -0.326115 -1.35518 
1710 1 14.7311 4.52963 7.57665 -8.14152 -1.03388 -0.678703 0.537624 
3882 1 22.081 15.248 12.5491 -7.55686 0.812465 -0.107457 -0.4332 
