ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
18000
ITEM: BOX BOUNDS xy xz yz pp pp pp
14888 2 20.7425 18.2444 36.0529 -28.8868 0.172693 0.11462 -0.678623 
15788 2 12.7313 15.5684 36.1561 -28.3779 0.159938 2.1561 -0.143723 
15068 2 2.234 5.23146 36.1948 -28.7885 -0.479387 0.0460629 -0.833512 
14948 2 20.7397 23.6348 36.062 -29.4382 -0.510656 -1.53646 -0.550861 
11 1 1.19318 0.797342 53.3832 -7.79302 0.312866 2.07545 -1.1845 
12 1 0.990152 1.04554 58.5471 -6.49299 -0.384785 -0.62985 -0.888042 
71 1 0.798485 6.19767 53.4573 -8.13552 0.24163 0.83883 -1.14957 
72 1 0.863179 6.08943 58.5045 -7.89693 0.723473 0.744314 2.45876 
131 1 0.827669 11.9159 52.7725 -7.21021 2.21136 -2.60001 2.5411 
132 1 0.68586 11.6168 58.6656 -7.56694 -0.0974416 -0.0616846 -1.51729 
191 1 0.81553 16.8983 53.0757 -6.75493 -1.01838 1.28591 0.242328 
192 1 1.06677 17.1325 58.5334 -7.11286 -0.702535 -1.64278 -0.560922 
251 1 0.745893 22.1139 53.3996 -6.93048 1.51884 2.27892 -2.33302 
252 1 1.09811 22.2411 58.6296 -7.8246 0.761901 -0.87712 0.163473 
311 1 6.26185 1.08921 53.3632 -7.78124 0.954287 -1.12742 0.282832 
312 1 6.10885 1.18906 58.8181 -7.86476 0.307326 -1.70993 -0.716001 
371 1 6.42907 6.22636 53.2555 -8.54542 -0.459151 1.65653 2.113 
372 1 6.13804 6.29099 58.6772 -8.47761 -0.649674 -0.0138277 0.982024 
431 1 6.12602 11.5283 53.0344 -8.47895 -0.18151 -0.427476 0.833441 
432 1 5.84636 11.5272 58.4273 -8.33612 1.21067 1.64929 0.419606 
491 1 5.96148 16.9276 53.0742 -7.30722 0.807848 -0.197699 -0.0582263 
492 1 6.07948 16.9003 58.0844 -7.68792 0.816154 0.425279 2.26878 
551 1 6.15706 22.185 53.1741 -8.3656 -2.54406 0.28746 0.195551 
552 1 6.38637 22.3095 58.4427 -7.59545 -0.782095 -0.83959 -0.387434 
611 1 11.4522 1.14278 53.4112 -8.02282 0.982819 2.25896 -0.809379 
612 1 11.8869 0.984856 58.6475 -7.10591 -2.20779 0.255651 1.56153 
671 1 11.5675 6.76517 52.9348 -6.92387 2.79494 -1.02956 -0.57418 
672 1 11.3339 6.26791 58.4338 -8.03439 0.697063 -0.502652 -1.35907 
731 1 11.4417 11.7342 52.9845 -8.17044 -0.758997 1.33432 1.22374 
732 1 11.0995 11.4912 58.3153 -7.79281 0.919931 1.55931 -0.551697 
791 1 11.1076 17.0154 53.4521 -7.75345 1.5102 1.78646 -1.01396 
792 1 11.1908 16.8376 58.3908 -7.50882 1.37006 -0.429883 -1.16224 
851 1 11.1813 22.312 53.3616 -7.50933 1.31335 -0.806467 -0.888585 
852 1 11.3774 22.1136 58.6316 -8.45631 -0.175921 -0.285222 -0.427465 
911 1 17.0037 1.10135 53.249 -8.44307 -2.43609 0.03764 -1.00647 
912 1 16.7317 1.20605 58.5324 -7.50928 1.92771 0.157717 0.509948 
971 1 16.7013 6.33022 53.304 -7.93863 2.36193 1.83359 -2.38154 
972 1 16.7939 6.3569 58.6129 -7.7383 -0.210157 0.208958 0.0385755 
1031 1 16.5979 11.8732 53.3495 -8.42658 1.10723 -1.31483 -0.855017 
1032 1 16.3599 11.5551 58.4167 -7.789 0.390589 0.657625 0.871104 
1091 1 16.5397 17.0728 52.9886 -7.8004 1.22 -1.38333 0.603825 
1092 1 16.7606 16.8868 58.3995 -7.25914 -1.42266 1.78555 -1.21931 
1151 1 16.5929 22.0498 53.1133 -7.97625 -1.15397 1.81627 0.696745 
1152 1 16.5797 22.3195 58.5194 -8.15372 0.978571 -0.245212 -1.04488 
1211 1 22.2278 1.08142 53.3945 -8.57728 -0.854954 0.98912 0.218384 
1212 1 22.2017 0.733237 58.4962 -7.62422 -0.848335 1.33505 1.31554 
1271 1 21.8323 6.52765 53.166 -6.97125 2.08361 -0.187976 -0.0842727 
1272 1 21.8972 6.12307 58.4117 -7.81805 1.89459 0.756802 -0.183854 
1331 1 21.8254 11.6277 53.2684 -6.86819 1.61778 0.726119 0.209656 
1332 1 21.8104 11.5099 58.6589 -7.36681 -0.38482 0.0584914 -1.61405 
1391 1 22.1189 16.9123 53.1094 -7.58912 -2.05114 -0.926613 -0.449087 
1392 1 21.8384 16.8807 58.1877 -7.60958 2.46197 -0.643448 1.79518 
1451 1 22.0157 22.1273 53.2246 -7.87619 -1.58933 0.689588 -0.680488 
1452 1 22.089 22.0726 58.4219 -8.07971 -0.482919 1.29793 -1.1478 
1511 1 0.718218 3.48762 50.7151 -7.48294 -0.469442 -0.256377 0.533208 
1512 1 1.21798 3.37952 55.9776 -7.23401 -1.14565 0.223999 -0.153125 
1513 1 0.868375 3.783 61.1516 -7.80186 1.79282 -0.205236 -0.300321 
1571 1 0.774923 8.67204 50.5703 -7.53099 0.909309 1.49579 0.583415 
1572 1 0.757936 8.8658 55.7308 -8.08882 1.81593 -1.2164 0.28125 
1573 1 0.851658 8.8662 61.1632 -7.40173 2.89919 0.897964 -0.514237 
1631 1 0.882715 13.9484 50.636 -6.95561 -1.15132 -0.00146375 -0.542942 
1632 1 0.793876 14.0162 55.75 -7.77717 0.252077 1.50279 1.24392 
1633 1 1.14518 14.1594 61.1365 -8.04368 -1.87079 -0.0917558 -0.331363 
1691 1 0.54291 19.4173 50.6428 -7.69713 0.825412 -0.937816 -0.88398 
1692 1 0.850452 19.469 55.8367 -7.55146 0.788556 -1.3893 0.723097 
1693 1 1.11465 19.6055 61.165 -7.86573 -1.87504 1.12629 -0.539501 
1751 1 0.918007 24.3912 50.7987 -7.70395 1.50217 2.15507 0.485286 
1752 1 1.02422 24.5206 55.9482 -7.91449 -1.12993 3.46672 2.82852 
1753 1 1.22982 24.956 61.3364 -7.97987 -0.874855 -0.870793 -1.13705 
1811 1 6.07258 3.60957 50.4582 -7.95895 0.405 -0.188557 0.641922 
1812 1 6.27604 3.58892 55.8253 -7.606 0.323736 -0.442626 0.205462 
1813 1 6.06356 3.22023 60.9237 -7.85296 -0.462646 1.38578 1.50596 
1871 1 6.00075 8.86483 50.4893 -7.60683 2.03632 0.975151 -0.0744201 
1872 1 6.28662 8.69321 55.7266 -8.16767 0.0532807 1.88303 0.208943 
1873 1 6.15519 8.88805 61.0938 -7.59682 0.980478 -2.8149 -1.20777 
1931 1 5.99509 14.2215 50.4857 -8.12027 -0.583319 0.412877 0.537667 
1932 1 6.16851 14.401 55.7289 -8.10481 0.135024 -2.75695 0.247669 
1933 1 6.27978 14.1337 61.0039 -8.37145 0.771312 -1.4365 0.300654 
1991 1 6.04107 19.3148 50.8393 -7.8109 -0.114488 1.21777 -2.24207 
1992 1 6.24825 19.5764 55.9833 -7.55776 -1.02155 0.113092 -0.914282 
1993 1 5.95493 19.2624 61.2322 -8.6392 0.937243 0.41311 -0.434468 
2051 1 6.35211 24.5851 50.5588 -8.46674 -0.0800485 -0.468007 0.00970005 
2052 1 6.49908 24.7852 55.6925 -7.84518 -1.56105 0.33998 -0.377909 
2053 1 6.44683 24.4936 61.1545 -7.7301 -0.912686 -1.09793 -1.60707 
2111 1 11.5544 3.67322 50.7374 -7.69761 -0.257536 -0.539921 -0.33809 
2112 1 11.5626 3.75749 55.8742 -8.14316 -0.137312 -0.972855 -0.673262 
2113 1 11.3511 4.01411 61.114 -8.19843 0.746466 -1.98658 0.218601 
2171 1 11.3509 8.87528 50.5764 -7.7884 -0.131222 0.291976 0.938331 
2172 1 11.5845 9.06635 55.7659 -7.35954 -1.51362 -0.0483309 0.311016 
2173 1 11.2996 9.18529 61.3176 -7.69122 1.87254 0.844662 -1.14537 
2231 1 11.3969 14.0078 50.386 -7.75257 -2.00912 1.05884 0.740078 
2232 1 11.3275 14.3907 55.7812 -7.86074 2.26056 -1.01333 0.295009 
2233 1 11.5706 14.5185 61.0143 -7.27442 -0.356004 -0.445146 1.4267 
2291 1 11.2753 19.1102 50.7983 -6.68843 0.540608 3.48188 -1.92416 
2292 1 11.2106 19.6373 55.8456 -7.82932 0.49238 -0.498639 1.36069 
2293 1 11.5079 19.4504 61.3136 -8.15889 1.13079 1.00586 -2.22485 
2351 1 11.7254 24.605 50.5955 -8.41035 -2.25569 -0.979786 0.0399315 
2352 1 11.618 24.6919 55.9199 -6.98857 0.244509 0.360417 -0.210341 
2353 1 11.2405 24.7634 61.1015 -7.76808 1.63734 0.772315 1.50106 
2411 1 16.5781 3.50029 50.5975 -7.88147 1.94538 -0.701256 -2.7817 
2412 1 16.8515 3.84547 55.5465 -7.40425 1.43912 -2.00853 1.48018 
2413 1 16.7049 3.36018 61.0261 -7.72083 -0.799206 0.238883 -0.447822 
2471 1 16.9096 9.12549 50.5332 -8.13299 -2.06044 -1.9468 0.595235 
2472 1 16.5809 8.86071 55.9123 -7.35321 0.426921 1.09072 -1.01735 
2473 1 16.5681 8.71372 61.2211 -7.46267 2.10108 -0.50586 -0.378894 
2531 1 16.5189 14.1746 50.4484 -7.83928 0.258589 -1.42289 0.934158 
2532 1 16.7116 14.2763 56.1537 -7.65268 -0.568528 -1.9908 -2.92705 
2533 1 16.8059 13.9466 61.1545 -8.30994 -1.53557 0.623491 1.31467 
2591 1 16.6356 19.1336 50.5178 -7.58767 -1.99218 0.320588 -0.374049 
2592 1 16.4632 19.6245 55.7865 -8.23161 1.77075 0.480763 0.760011 
2593 1 16.9482 19.3667 61.2917 -7.94691 0.439343 -0.00136589 1.71626 
2651 1 16.8183 24.494 50.4628 -7.68447 -2.27251 -1.00531 2.81984 
2652 1 16.6874 25.0341 55.8235 -7.71982 1.30627 -1.74476 1.0486 
2653 1 16.5563 24.469 60.9316 -7.65774 -0.160284 1.07423 2.12497 
2711 1 21.7578 3.49485 50.3943 -7.08321 1.66249 0.709461 1.2262 
2712 1 22.1606 3.2427 55.8192 -7.67655 -1.15146 -0.518252 -0.154078 
2713 1 22.1812 3.64221 61.0397 -7.41153 -0.925629 0.712954 -0.249805 
2771 1 21.8784 8.7722 50.1741 -8.08452 0.984283 -1.80321 1.12214 
2772 1 21.8638 8.78443 55.4411 -8.01702 0.147751 0.103679 0.885377 
2773 1 22.0705 9.03751 60.9131 -8.65955 0.0224105 -2.13844 -0.422879 
2831 1 22.1072 13.9886 50.762 -8.00054 -1.33416 -0.651212 -1.0473 
2832 1 21.7362 14.2058 55.9948 -8.37338 2.09697 0.606127 -1.06067 
2833 1 22.0399 14.1214 61.1883 -7.39237 -0.497717 -0.895547 -0.218994 
2891 1 21.8311 19.4269 50.5658 -8.07836 -0.733516 -0.781412 1.23888 
2892 1 21.9575 19.437 55.7717 -7.75616 -0.285067 -0.159021 0.323327 
2893 1 22.2054 19.3918 61.1248 -7.61741 0.44331 -0.0801614 0.308626 
2951 1 22.0524 24.7677 50.7539 -7.46974 -0.744519 0.00986879 -0.105049 
2952 1 21.9999 24.6302 55.9245 -8.3806 0.776438 -0.876574 0.00565911 
2953 1 22.079 24.8124 61.2466 -8.4127 -0.186111 -0.183682 0.968717 
3011 1 3.56267 0.955214 50.8595 -8.11532 0.480934 0.686137 -0.983567 
3012 1 3.45 1.00659 56.0389 -7.75146 -2.047 -0.30238 -1.24365 
3013 1 3.24293 1.20982 61.1461 -7.78833 0.536184 -0.618147 -0.457923 
3071 1 3.43168 6.10155 50.5969 -7.16246 0.217572 3.2765 0.584895 
3072 1 3.42169 6.14118 55.7607 -7.68046 -0.0895198 1.3298 2.76107 
3073 1 3.49048 6.28159 61.2147 -7.78262 -1.0948 1.03505 -1.90456 
3131 1 3.49484 11.5975 50.601 -7.71225 0.732041 -0.407353 0.339072 
3132 1 3.55749 11.5217 55.8942 -7.73566 0.0188252 -0.516825 -0.36385 
3133 1 3.54242 11.7324 60.8022 -7.08166 0.608336 1.06764 2.35434 
3191 1 3.37658 16.9143 50.6553 -8.06932 2.60397 0.12009 -0.213904 
3192 1 3.07393 16.7672 55.6667 -6.49824 1.75379 -0.34766 2.24684 
3193 1 3.17954 17.0225 61.3035 -7.40318 2.32702 0.821363 0.317383 
3251 1 3.63772 22.1568 50.5232 -7.71124 0.741267 1.02989 2.04231 
3252 1 3.466 22.1211 56.0662 -7.0958 -0.579679 -1.13447 -1.84347 
3253 1 3.58495 22.2176 60.9193 -7.78261 -1.96236 0.0726524 1.4409 
3311 1 8.78939 1.57806 50.4058 -7.22233 1.96393 -0.815827 1.56268 
3312 1 8.49646 1.00587 55.7471 -6.81242 -1.68868 -0.626278 -0.0583169 
3313 1 8.22089 1.40877 61.1938 -7.83652 2.30462 -2.20946 0.199294 
3371 1 8.43661 7.02953 50.799 -7.14678 0.0014713 -0.525461 0.0991064 
3372 1 8.71922 6.10472 55.825 -8.4098 -0.478551 -0.145938 -0.225296 
3373 1 8.69433 6.43891 61.2573 -7.92437 -1.38764 -0.372595 -1.99291 
3431 1 8.92034 11.8817 50.5211 -8.50868 -0.846385 0.193041 0.427245 
3432 1 8.66758 11.1704 55.7749 -7.79194 -0.600712 1.59182 0.335771 
3433 1 8.64188 11.732 61.1408 -7.78422 -0.233265 -0.671243 0.429929 
3491 1 8.61527 17.2227 50.6099 -8.10467 1.36482 0.0168682 0.465291 
3492 1 8.59577 16.898 55.9145 -8.80796 0.456027 -0.0098633 -0.181012 
3493 1 8.44328 17.0671 61.1599 -7.51363 0.405847 -0.629775 0.810841 
3551 1 8.86459 22.5279 50.788 -8.04388 -0.600986 1.021 -1.78528 
3552 1 8.90645 22.143 55.9416 -7.21503 -1.72664 -0.175817 0.520474 
3553 1 8.62863 22.4325 61.2542 -8.14304 0.58165 -1.60202 -0.462425 
3611 1 14.1193 1.46653 50.6573 -7.75907 -0.345021 -0.90142 0.300836 
3612 1 13.5075 1.07483 55.8381 -7.45832 1.56828 0.604876 0.0536273 
3613 1 13.739 1.35269 61.0573 -8.03133 1.17504 0.0903461 0.977735 
3671 1 13.9222 6.56597 50.6862 -8.07861 -0.935427 0.738294 -0.902703 
3672 1 14.1406 6.38012 55.9371 -7.72916 -0.280019 -0.106773 0.371802 
3673 1 13.9747 6.77505 61.2914 -7.10662 0.51052 -1.27849 0.0810555 
3731 1 14.1567 11.8065 50.4461 -6.29163 -0.154536 2.71397 2.86102 
3732 1 13.8382 11.5405 55.6648 -7.54064 -0.79661 1.05406 0.412218 
3733 1 13.9148 11.7727 60.8964 -7.96156 0.637905 0.498228 1.75771 
3791 1 14.0584 17.235 50.6538 -7.51866 0.896488 0.607813 0.228248 
3792 1 13.9338 16.799 56.0804 -7.79441 -0.00739393 0.565424 -0.585786 
3793 1 13.813 17.0939 61.5786 -7.08116 -0.398723 1.00378 -3.46275 
3851 1 14.1759 22.2769 50.6422 -8.56234 -1.25896 1.30929 -0.0704031 
3852 1 14.1236 22.2644 56.0839 -7.128 -0.573114 -0.33384 -1.80886 
3853 1 13.8327 22.4333 61.3194 -7.7694 0.75928 -0.729176 -1.3576 
3911 1 19.4609 1.19465 50.6687 -8.27936 -0.707584 -0.787158 0.889386 
3912 1 18.8257 1.06198 55.9611 -7.86128 2.0958 -0.414967 -0.630577 
3913 1 18.9725 0.954247 61.0788 -7.83218 0.387841 0.146512 -0.109895 
3971 1 19.268 6.37002 50.4874 -8.36056 -1.34516 1.14705 0.246867 
3972 1 19.6799 6.10553 55.9209 -7.92252 -2.90764 2.90072 -0.457785 
3973 1 19.0389 6.39514 61.0241 -7.70401 -0.395417 -0.683965 1.51314 
4031 1 19.3474 11.5526 50.7932 -8.21013 -2.08908 0.963321 -1.73566 
4032 1 18.988 11.7047 55.996 -8.00095 0.0284318 -0.479847 -0.828439 
4033 1 19.2036 11.4411 61.1196 -7.8502 0.332518 0.84215 0.949667 
4091 1 19.3542 16.7767 50.7162 -8.04685 0.239377 -0.0981277 0.0790404 
4092 1 19.0257 16.6529 55.7974 -7.0502 0.68132 2.51322 0.24143 
4093 1 19.1879 16.8055 61.1789 -8.08754 1.11732 0.379816 0.118593 
4151 1 19.1869 22.0136 50.6215 -7.77245 1.01327 0.34595 -1.22053 
4152 1 19.3174 22.1658 55.8841 -8.38908 -0.289713 -0.755632 -0.483382 
4153 1 19.1392 22.1385 60.9791 -7.78815 -0.409733 -0.362701 0.924671 
4211 1 24.6867 1.25694 51.0467 -7.28206 -0.015486 0.0371516 -0.408058 
4212 1 24.449 1.11194 55.9445 -7.89336 -0.908542 0.00703846 0.315652 
4213 1 24.3234 0.806297 60.9653 -8.24581 -0.647023 1.10654 1.56887 
4271 1 24.4515 6.39502 50.5939 -7.67404 0.618473 1.49575 0.340969 
4272 1 24.6895 6.39874 55.7369 -7.37481 -0.527786 -2.26299 -0.0931424 
4273 1 24.5149 6.24225 61.0904 -8.38913 -2.02404 -0.608588 -1.62001 
4331 1 24.5354 11.7036 50.2942 -7.29759 0.441391 1.45632 0.215189 
4332 1 24.541 11.4066 55.4776 -7.90306 -1.63291 1.91645 0.978789 
4333 1 24.4358 11.4221 60.8762 -8.35914 2.11085 -0.608011 2.23416 
4391 1 24.704 17.0225 50.6407 -7.23474 -1.79238 0.180387 -0.827668 
4392 1 24.4719 16.7493 55.7302 -7.64349 -1.76292 0.593108 1.32945 
4393 1 24.538 16.6353 61.114 -8.01054 1.03246 1.153 -0.480972 
4451 1 24.6833 22.4375 50.6595 -8.21678 0.261782 -2.00974 0.0761012 
4452 1 24.5372 22.283 55.7768 -7.82787 -0.558451 -1.27024 1.64188 
4453 1 24.4511 22.1171 61.2696 -7.64806 0.460074 -1.67994 0.270659 
4511 1 3.0861 3.54028 53.1397 -6.94615 1.53983 -0.888095 -1.50895 
4512 1 3.27939 3.38578 58.5115 -8.63676 1.10516 1.88566 0.0758767 
4571 1 3.45423 8.97033 53.4901 -7.69003 -1.37248 -1.36428 -1.4378 
4572 1 3.42792 8.93628 58.4991 -7.86798 -0.117912 -2.02475 0.947652 
4631 1 3.4364 14.2051 53.1709 -8.38881 1.7083 -1.69587 0.0518363 
4632 1 3.59207 14.2148 58.4948 -7.56608 -1.0454 -2.42916 0.394953 
4691 1 3.67306 19.3511 53.2113 -7.69317 0.691635 0.882386 -0.103734 
4692 1 3.37397 19.2599 58.4864 -8.06996 -0.0684915 0.679149 0.896961 
4751 1 3.5722 24.5484 53.0619 -8.20916 0.123451 0.821996 -1.30666 
4752 1 2.96338 24.6217 57.9164 -7.43159 0.424599 -0.763453 2.21478 
4811 1 8.62829 3.58891 53.2273 -7.6143 -0.313216 3.42024 -0.658774 
4812 1 8.60476 3.90009 58.322 -8.38777 0.541514 0.0469226 0.359821 
4871 1 8.6349 8.92252 53.0263 -7.84664 -0.75854 0.764847 -1.00363 
4872 1 8.58937 9.19 58.2336 -7.12147 0.294544 -1.70727 -0.458084 
4931 1 8.69058 14.1968 53.3164 -7.57292 1.64952 -0.948313 -1.31786 
4932 1 8.70807 14.1705 58.5811 -8.17133 -0.00658628 -0.543807 -0.730591 
4991 1 9.00044 19.548 53.0181 -7.83288 -1.50963 0.281642 -0.437347 
4992 1 8.5916 19.5954 58.1013 -7.96267 -0.760164 -0.614482 1.31969 
5051 1 8.81386 24.6978 53.3027 -7.99943 0.0821494 0.439315 -0.180972 
5052 1 8.29055 24.8882 58.6205 -8.13701 0.328179 0.955081 0.909071 
5111 1 13.9585 3.57047 53.0976 -7.80492 0.142083 1.23638 0.256621 
5112 1 13.8807 3.35723 58.5664 -8.07891 0.622743 1.02954 -0.269711 
5171 1 13.9541 9.12245 53.2433 -8.30054 -0.117252 -0.908032 -1.34115 
5172 1 14.0123 8.90701 58.485 -8.3694 0.744579 0.411407 -0.371227 
5231 1 14.1931 14.2629 53.2085 -7.49936 -1.61221 -1.12173 -2.13271 
5232 1 13.9119 13.9805 58.1833 -7.4024 0.806261 2.38794 1.0361 
5291 1 14.2189 19.5872 53.0956 -7.3102 -2.13135 -0.51685 1.61717 
5292 1 13.6586 19.4811 58.492 -8.40683 0.321561 -0.202247 1.01701 
5351 1 14.0097 24.6556 53.0282 -7.75569 -0.536896 0.0719804 0.447657 
5352 1 13.7949 24.6367 58.3174 -7.35544 -1.19662 -0.434436 1.22412 
5411 1 19.2247 3.64853 53.2728 -7.7422 -0.210669 0.541466 0.682328 
5412 1 19.1665 3.74915 58.6151 -8.01996 1.17731 0.101835 -0.149611 
5471 1 19.0701 9.25073 53.3692 -8.13813 -0.622726 -1.99494 1.88714 
5472 1 19.1025 8.96726 58.6016 -7.81297 2.57343 -1.13781 0.299554 
5531 1 19.1192 14.3276 53.1887 -7.04206 -0.675147 0.211794 0.362237 
5532 1 19.0279 14.2511 58.367 -7.73707 2.53967 -1.62778 1.00957 
5591 1 19.0417 19.6004 53.2205 -8.38973 1.78542 0.335841 -0.795384 
5592 1 19.1379 19.6196 58.3464 -7.63241 -0.758448 -0.361657 -0.883004 
5651 1 19.2147 24.8788 53.2038 -8.04178 0.532157 -0.347396 -0.0701927 
5652 1 18.9317 25.0321 58.4774 -7.56832 -0.327858 -0.419838 0.204169 
5711 1 24.3688 3.52821 53.507 -8.17592 0.361612 0.313771 -1.56601 
5712 1 24.3399 3.44807 58.6208 -7.41138 1.28442 1.68981 -0.59313 
5771 1 24.2431 8.63134 53.1242 -8.06735 -1.5195 1.42874 -0.674299 
5772 1 24.4958 8.76937 58.089 -7.37797 -0.806351 -0.388252 1.7266 
5831 1 24.1687 14.2134 53.0225 -8.14351 0.239846 -0.90818 0.763139 
5832 1 24.477 13.8989 58.2288 -7.20053 0.195787 1.79489 1.58662 
5891 1 24.684 19.6204 53.1021 -8.28701 -0.374828 -0.920163 0.989259 
5892 1 24.2666 19.3379 58.468 -7.26872 -0.678753 0.236021 0.359387 
5951 1 24.6121 24.8258 53.146 -7.54195 -0.667253 0.746866 -0.176248 
5952 1 24.1209 24.6159 58.2747 -7.72866 0.872142 0.438805 -0.262032 
6011 1 3.34189 3.72655 50.4986 -7.16984 1.64749 -1.6993 1.4004 
6012 1 3.66757 3.62926 55.571 -6.97838 0.407627 -2.17574 3.03462 
6013 1 3.52085 3.677 61.3641 -8.04515 -0.335491 0.140842 -0.736283 
6071 1 3.61389 9.03689 50.6593 -8.03057 -2.30408 -1.32512 0.6436 
6072 1 3.63509 8.76247 56.0354 -7.8296 -0.556463 -0.0407952 -0.599308 
6073 1 3.59202 9.02062 61.0693 -7.59178 -0.958647 -0.690536 0.710611 
6131 1 3.3739 14.1166 50.4736 -8.00375 2.37827 1.38897 -0.53115 
6132 1 3.51108 14.1214 55.9125 -8.03388 0.636636 0.254402 -0.070336 
6133 1 3.805 14.4267 61.1292 -7.5962 -1.90282 -1.47076 0.857087 
6191 1 3.30546 19.6861 50.5525 -8.02215 0.766832 -1.13204 0.142112 
6192 1 3.57847 19.3776 55.9532 -7.45405 -0.165002 0.852696 -0.90672 
6193 1 3.48713 19.6424 61.128 -7.75564 1.90232 0.118911 -0.350779 
6251 1 3.72734 24.7311 50.3278 -8.05777 -0.445666 -0.176498 2.43461 
6252 1 3.72999 24.6217 55.5575 -7.83138 0.647277 0.931494 -0.0490304 
6253 1 3.84159 24.7633 60.7366 -8.08312 -0.904104 -0.0102509 -0.452776 
6311 1 8.89763 4.44837 50.6812 -7.2427 -0.134201 -0.955219 0.870398 
6312 1 8.96571 3.46668 55.6523 -7.0704 0.417489 1.5899 1.62442 
6313 1 8.75865 3.85184 61.0984 -8.24251 -0.394828 -0.255888 0.482882 
6371 1 8.64193 9.38505 50.1753 -8.09488 -0.599212 0.474448 0.383103 
6372 1 8.9608 8.65465 55.5635 -7.92028 -0.45724 0.604587 -0.188546 
6373 1 8.82043 9.07254 60.9308 -7.53813 -1.95104 -1.23334 1.2552 
6431 1 8.67516 14.5201 50.6778 -8.19078 0.387833 -0.38122 0.209328 
6432 1 8.86301 13.9772 55.8545 -8.05842 -1.81179 0.418863 0.765138 
6433 1 8.90708 14.1769 61.3939 -7.89312 -0.384835 2.433 -1.6927 
6491 1 8.61877 20.0281 50.3253 -6.82761 0.0196171 -0.386096 1.17686 
6492 1 8.68971 19.5434 55.447 -6.9848 0.107094 -0.562964 0.889336 
6493 1 8.57152 19.8626 60.9286 -8.28793 0.41779 -0.790343 -1.29364 
6551 1 9.06655 25.1871 50.6768 -8.38142 0.194864 -0.751135 -0.41968 
6552 1 9.01312 24.8122 56.0497 -6.77001 -0.162404 -0.635692 -0.182068 
6553 1 8.94168 24.9467 61.3586 -7.18629 -1.90604 1.4774 -0.583009 
6611 1 14.0804 4.03939 50.4447 -7.75488 -0.866652 -0.515066 0.403437 
6612 1 14.2693 3.6948 55.8217 -8.45118 -1.16493 -1.02442 0.772896 
6613 1 14.0323 4.10713 61.149 -8.24038 0.198876 -1.73832 -0.929149 
6671 1 14.0561 9.19956 50.4307 -7.94452 0.181677 -0.957728 2.05009 
6672 1 14.0144 9.06178 55.8344 -7.09904 1.17927 -0.740136 0.208711 
6673 1 14.0975 9.29658 61.2144 -7.22034 -1.68402 0.233096 -0.687048 
6731 1 13.8137 14.7659 50.5416 -7.35506 0.656807 -1.92592 -0.46794 
6732 1 14.2427 14.087 55.6325 -7.15272 -1.51748 0.141371 0.746517 
6733 1 14.0304 14.3983 60.9294 -8.05014 1.57796 -0.396959 1.12684 
6791 1 13.893 19.7732 50.6046 -7.89735 0.612786 -0.208301 -1.85021 
6792 1 13.891 19.6512 55.8988 -7.95202 -0.367568 -0.313742 -0.506105 
6793 1 14.386 19.8165 61.258 -7.9614 -1.60184 -0.485078 -0.70604 
6851 1 14.2104 25.0506 50.4992 -7.96949 -0.489994 -2.5487 2.67632 
6852 1 14.1746 24.8326 55.707 -7.42678 -0.197467 -0.0100999 -0.39627 
6853 1 13.8833 25.0486 61.0504 -7.99485 -0.181146 -0.408922 -0.114769 
6911 1 19.3898 3.82865 50.756 -7.13722 -2.53775 0.349168 -0.513319 
6912 1 19.4384 3.60179 55.907 -7.65805 0.503283 -0.953925 0.237188 
6913 1 19.2779 3.60667 61.192 -8.01921 1.7795 0.507223 0.796749 
6971 1 19.3419 9.03673 50.871 -8.116 -0.61217 -1.86995 -0.898673 
6972 1 19.2008 9.02363 56.055 -8.18578 1.08307 -1.45039 -1.52611 
6973 1 19.3526 8.97582 61.1966 -8.32948 0.145465 -1.00199 -0.196492 
7031 1 19.2406 14.1387 50.7553 -8.30832 0.0281536 0.227084 -2.58368 
7032 1 19.2309 14.3146 55.7065 -7.17934 0.489806 -2.66854 0.388193 
7033 1 19.4155 14.044 61.1329 -7.79577 -0.185174 0.353778 0.0212491 
7091 1 19.075 19.3123 50.4598 -8.08079 2.03557 1.17958 0.831807 
7092 1 19.2749 19.345 55.67 -8.12673 -0.214847 0.54847 1.68242 
7093 1 19.6878 19.531 60.8414 -7.80847 -1.46388 -0.392054 1.42271 
7151 1 19.2142 24.7963 50.6662 -7.90872 2.44132 -0.138731 -0.116797 
7152 1 19.4308 24.7084 55.7398 -7.88151 -0.0910792 0.777318 0.975649 
7153 1 19.2802 24.6956 61.1425 -8.39864 0.458707 0.575979 0.327634 
7211 1 24.4288 3.88591 50.7167 -8.21924 0.334916 -0.886847 1.16498 
7212 1 24.847 3.64334 56.0331 -8.34204 0.327607 0.925704 -0.492727 
7213 1 24.7539 3.57739 61.2141 -7.45158 -0.625797 -0.399403 -0.143181 
7271 1 24.5868 9.24974 50.5815 -7.44574 -0.966749 -2.31701 0.460375 
7272 1 24.6225 8.82629 55.5386 -6.87861 -1.37006 1.03496 0.601741 
7273 1 24.8924 8.75252 60.8605 -7.95597 -4.03991 0.859393 -0.449627 
7331 1 24.6134 14.4297 50.4623 -7.53229 0.28126 -0.801465 0.174013 
7332 1 24.4865 14.2184 55.6691 -7.94142 -1.059 -0.925395 -0.622889 
