ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10800
ITEM: BOX BOUNDS xy xz yz pp pp pp
414 1 28.6713 4.51845 1.75573 -7.91956 -0.147008 -0.952753 -0.259438 
2574 1 28.9328 4.49358 7.38632 -8.43326 1.37819 -2.66233 -1.24463 
778 1 34.2206 9.75756 2.09675 -7.18609 -2.08308 0.977965 2.27876 
774 1 28.8961 7.86485 1.89831 -7.56908 -1.23105 3.5595 1.302 
2934 1 28.5833 8.30309 7.40278 -7.67185 -0.00103815 -1.15995 -1.76057 
5088 1 24.9097 7.97269 12.4659 -7.32342 2.32492 -1.01698 -0.507565 
1134 1 29.1656 11.854 1.97929 -7.24491 -0.935499 1.13882 -1.22704 
3294 1 28.5995 11.3719 7.15419 -8.06495 -0.343349 2.4274 0.962946 
1492 1 30.1673 17.2878 2.76181 -8.58047 -1.30626 -1.24782 -1.47148 
1494 1 28.4825 15.286 2.05948 -8.34314 2.21592 1.42809 -0.484784 
3654 1 28.8753 15.5444 7.15533 -6.98038 1.5412 -2.24525 0.294737 
5808 1 25.2569 15.0854 12.3796 -7.96804 0.570181 1.94761 0.848177 
1854 1 28.446 19.3271 2.03914 -7.94299 1.25546 -3.73399 2.81746 
4014 1 28.5631 18.6429 7.15193 -8.06943 1.06017 1.59899 0.213836 
405 1 26.7352 6.8003 0.020264 -7.43145 0.539934 -1.76402 0.751406 
60 1 32.3781 0.861026 2.00102 -7.76592 -0.199558 0.486511 -0.414018 
2220 1 32.1928 0.70762 7.33196 -8.92903 3.35838 -0.87801 -0.775442 
2916 1 17.5051 7.89478 7.39401 -8.48746 0.816641 1.47867 -1.04578 
420 1 32.1868 4.13474 2.2477 -8.52796 0.243464 0.967318 0.537458 
2580 1 32.3604 4.8467 7.52804 -8.64324 1.0647 -2.31711 0.545199 
2578 1 34.764 6.44815 7.84143 -8.18865 -1.14373 -3.05414 0.81726 
780 1 32.6189 7.83787 1.78113 -7.94665 -1.11108 0.384382 0.224949 
2940 1 32.6546 7.98378 7.33795 -7.59126 -1.40563 -0.277628 -1.2068 
3636 1 18.0699 15.247 7.26603 -7.53828 -1.41712 0.522457 -0.249682 
1140 1 32.4525 11.7473 1.7825 -7.73749 -1.0063 -1.98786 -0.396339 
3300 1 32.2586 11.7642 7.09116 -7.88006 0.136356 0.0149883 0.977737 
58 1 34.2441 2.613 2.79112 -7.61582 0.44781 0.00820672 -2.53014 
1500 1 32.3309 15.8175 2.06439 -7.71576 -1.84337 -3.48246 -0.451778 
3660 1 32.3224 15.1895 7.2351 -7.71782 0.525826 -0.451364 -0.974041 
3292 1 30.1742 13.4494 7.98214 -7.50952 0.623704 -1.02615 -0.740595 
1860 1 32.0261 18.9312 1.862 -8.16985 0.00832655 -0.114247 -0.238928 
4020 1 32.4632 18.7638 7.19929 -6.61245 2.5417 1.00435 -0.897586 
4356 1 18.1515 0.982756 12.2431 -8.23924 0.119391 1.00824 0.746141 
35 1 17.8481 0.621519 4.32364 -7.5979 1.28633 0.251578 -0.296256 
2195 1 17.7134 0.972217 9.58857 -8.59902 -0.838675 0.0210417 0.314093 
395 1 18.0381 4.38231 4.90473 -8.12692 -1.97384 -0.830346 -1.40855 
2555 1 17.9094 4.82818 10.1552 -8.64742 -0.146177 -0.441884 -1.29437 
755 1 17.9836 8.0082 4.4529 -8.15584 -1.32831 0.453687 1.64947 
2915 1 17.7291 8.33691 10.0968 -7.9345 0.141134 -0.163915 -2.6466 
1115 1 17.8451 11.5402 4.70561 -8.26062 -0.568738 0.667749 -0.207365 
3275 1 17.7636 11.7798 9.81535 -7.73839 0.831425 2.95285 2.07756 
1475 1 17.9354 15.3332 4.68186 -7.76249 0.288743 0.344476 0.35895 
3635 1 17.6932 15.4358 9.77112 -8.7327 1.59186 -0.456244 2.19472 
1835 1 17.63 18.7961 4.5594 -7.94243 2.26445 -0.480997 0.490875 
3995 1 18.1735 19.2753 9.93601 -7.94846 -3.24471 1.10262 0.731312 
41 1 21.1919 0.509979 4.68056 -8.52215 -0.231343 0.109574 -0.702752 
2201 1 21.6622 0.849926 9.85164 -8.07478 -0.115669 1.13687 0.291158 
401 1 21.4166 4.41864 4.60746 -8.38402 1.63296 -0.5502 -1.90317 
2561 1 21.3415 4.89369 9.47621 -7.53741 -0.0817741 -0.352908 1.58179 
761 1 21.4741 8.03049 4.47443 -8.14708 -1.32416 0.318432 0.932616 
2921 1 21.3636 8.27499 9.70505 -7.49351 -1.04913 -0.171667 -0.949523 
1121 1 21.7563 11.1081 4.53693 -7.35379 -2.39631 1.08693 0.11392 
3281 1 21.6236 11.9593 9.3647 -7.13085 -1.27948 -0.241198 3.62623 
1481 1 21.7501 15.4567 4.57932 -7.06998 -2.53384 -0.746056 1.01338 
3641 1 21.5693 15.4961 9.5083 -7.56685 1.06104 0.34362 1.7145 
1841 1 21.4798 18.9389 4.563 -7.90684 -0.876382 1.47257 -0.333357 
4001 1 21.2118 19.2988 9.76904 -8.63597 1.5775 -0.712837 1.16208 
47 1 25.2798 0.740143 4.64387 -8.22961 -2.96759 0.580315 -0.375497 
2207 1 24.8602 0.962505 10.0556 -8.26742 0.156664 -0.675815 0.147076 
407 1 25.0997 4.30078 4.4301 -8.07937 -2.04725 -1.06832 -0.120294 
2567 1 25.298 4.8498 9.69239 -7.49832 -1.55474 -1.15873 -0.598429 
767 1 25.2313 7.77154 4.32589 -7.37835 1.00121 -0.918241 0.350675 
2927 1 25.1388 7.89094 9.63792 -7.7227 -1.52512 -0.409082 1.26138 
1127 1 25.0718 11.5908 4.55717 -8.28627 1.57568 0.127387 -0.0480139 
3287 1 24.8307 11.6516 9.88886 -7.84588 1.52177 0.214085 -0.513132 
1487 1 24.9944 15.2697 4.5819 -8.60984 1.07543 -0.078237 0.938048 
3647 1 25.3623 15.6125 9.80617 -8.42307 -0.899609 -0.792757 0.525113 
1847 1 25.0436 18.8917 4.36705 -7.77943 1.60572 0.568772 1.17216 
4007 1 25.2269 19.1589 9.74241 -7.90878 0.902303 -0.0779753 0.22623 
53 1 28.6807 0.602323 4.35071 -7.24261 0.470018 0.508474 -0.633265 
2213 1 29.1034 0.939527 9.88041 -8.74303 -0.00439488 0.998425 -1.94459 
413 1 28.9561 4.19349 4.51188 -7.9708 0.09111 0.935762 0.933184 
2573 1 28.7634 4.43834 9.97367 -8.31996 0.279238 0.0661776 -0.574046 
773 1 28.5796 7.67756 4.40647 -8.0886 0.359117 1.44508 2.41424 
2933 1 28.664 8.21453 10.0206 -7.49274 1.61508 0.171198 -1.28757 
1133 1 28.6866 11.9071 4.49826 -7.53569 0.412358 -2.38122 0.071875 
3293 1 28.6203 11.6361 9.92903 -8.4796 1.32386 -0.904988 -0.409942 
1493 1 28.8569 15.3269 4.65513 -8.38302 -0.754827 0.0877846 -0.955589 
3653 1 28.5977 15.3435 9.85537 -7.27612 -0.501901 -0.640132 0.672309 
1853 1 28.7932 19.0692 4.64382 -8.31013 -0.242939 -1.31455 -0.39723 
4013 1 28.9325 19.229 9.65693 -8.05247 -1.8935 0.237738 -0.149111 
59 1 32.458 0.663476 4.61353 -8.09612 1.42716 -0.0373457 1.32442 
2219 1 32.3148 1.11959 9.9668 -8.20423 -1.15323 -0.773142 -1.03334 
419 1 32.3471 4.52886 5.00158 -8.64908 0.552596 -0.940004 -0.224881 
2579 1 32.8484 4.76135 9.97816 -8.29219 -1.76936 -0.990188 -0.266736 
779 1 32.3571 8.10536 4.61904 -7.74988 -1.32672 -0.625555 -0.589842 
2939 1 32.3172 8.19695 9.7366 -7.42881 2.28525 -1.38354 1.10943 
1139 1 32.4099 11.7224 4.47369 -7.3996 -0.636886 -0.113074 -0.383359 
3299 1 32.4969 11.7749 9.87093 -7.59959 -0.744168 -0.0099746 -1.17972 
1499 1 32.5112 15.4978 4.62026 -8.4298 0.691309 -1.92557 0.765373 
3659 1 32.3874 15.2946 9.80567 -7.81899 1.44261 1.01723 2.25215 
1859 1 32.5293 18.8487 4.61416 -7.57586 -0.00797781 1.6046 -0.952495 
4019 1 32.4724 18.7936 9.92033 -7.45541 -1.38456 -0.480267 -0.568826 
32 2 18.1374 2.6962 0.744238 -29.5303 -0.579825 1.06882 0.757388 
2192 2 17.8191 2.67293 6.23924 -28.7127 -0.00718015 -1.06686 -0.238089 
4352 2 17.7979 2.81697 11.3298 -27.9595 1.10708 -1.03497 1.03922 
392 2 17.9513 6.25001 1.05605 -29.5099 -0.786621 -1.35036 -0.368085 
2552 2 17.8215 6.23951 6.18991 -28.3113 0.768189 -0.739177 0.327162 
4712 2 17.8891 6.2999 11.6663 -29.0502 -0.87129 -0.174046 -0.348938 
752 2 17.6389 9.69026 0.717643 -29.047 1.56061 2.26872 1.46024 
2912 2 17.7958 9.72152 6.25144 -28.1522 1.03946 0.138099 0.687609 
5072 2 17.7914 9.86808 11.5307 -28.8897 0.0634704 1.03578 -1.23527 
1112 2 17.8018 13.4414 1.00118 -29.0752 0.130431 0.0613684 0.13463 
3272 2 17.9385 13.1829 6.28061 -28.1392 -0.478672 1.74189 -0.650972 
5432 2 17.726 13.5125 11.4299 -27.5922 1.2247 -0.134055 0.432574 
1472 2 17.9923 17.1359 1.17374 -28.407 -0.500328 0.894549 -1.96228 
3632 2 17.7684 17.2003 6.3396 -29.0563 0.141491 -1.7496 -0.493158 
5792 2 18.0118 17.2365 11.3267 -28.7411 -0.38203 0.624188 1.61441 
1832 2 17.9456 20.811 1.10264 -29.0516 -0.321302 -0.304561 -1.78791 
3992 2 17.7122 20.6825 6.18137 -29.0349 -0.522887 1.26911 0.185911 
6152 2 17.8057 21.2012 11.4439 -28.5718 -0.537262 -3.33574 -0.80042 
38 2 21.6797 2.45961 1.05609 -28.8162 -0.0917131 2.13231 -1.89046 
2198 2 21.3651 2.58926 6.29456 -28.99 0.385073 -1.67103 0.0566355 
4358 2 21.4361 2.48377 11.3228 -28.4223 0.244149 -0.0575689 0.500077 
398 2 21.6135 6.3994 0.747893 -28.707 -0.94813 -1.30994 -1.50316 
2558 2 21.455 6.05798 6.14472 -29.4011 0.514852 0.936256 0.571761 
4718 2 21.5762 6.14748 11.4606 -29.1604 -0.941852 1.00611 0.509074 
758 2 21.3629 9.73639 0.758581 -29.1404 -0.515508 1.30791 1.71801 
2918 2 21.522 9.67917 6.19419 -29.7458 1.17654 0.74506 0.148296 
5078 2 21.4381 9.80098 11.2123 -29.3934 1.71116 0.300704 1.87283 
1118 2 21.6021 13.1886 0.876173 -28.8496 -0.5296 1.77091 -0.81166 
3278 2 21.5293 13.5927 6.33731 -29.0948 0.779744 -0.0620479 0.410541 
5438 2 21.447 13.6324 11.2906 -29.4018 2.28301 -2.64473 1.12727 
1478 2 21.3308 17.245 0.949843 -29.5399 2.02595 -1.06207 0.517507 
3638 2 21.284 17.329 6.14488 -29.126 3.50459 -1.00318 0.612603 
5798 2 21.5459 17.2602 11.2586 -28.0356 -0.682397 -0.319536 -0.0810364 
1838 2 21.4553 20.8041 0.895893 -27.9112 1.76047 -0.339254 0.065654 
3998 2 21.4424 20.8436 6.14749 -28.3814 0.0795053 -0.164943 -0.393509 
6158 2 21.4296 20.7422 11.385 -28.8433 0.45456 -0.490302 0.959534 
44 2 25.5479 2.52453 0.738705 -28.0691 -4.05861 0.887099 1.84651 
2204 2 25.2456 2.41899 6.09121 -28.4851 0.417885 2.19905 -0.206654 
4364 2 24.9373 2.61889 11.4853 -28.7917 2.53624 -0.769638 -0.161638 
404 2 25.0281 6.33131 1.16806 -28.5636 2.6745 0.372786 -1.07664 
2564 2 25.2283 6.04812 6.05426 -29.8201 -2.2404 -0.0200037 0.747433 
4724 2 25.1134 6.279 11.2729 -29.5046 0.297372 -0.133571 1.29786 
764 2 25.1572 10.0204 0.65019 -29.8139 0.179234 -0.1301 0.590464 
2924 2 25.2955 9.63495 6.06695 -29.6664 -2.44728 0.337 1.8147 
5084 2 25.0193 9.65891 11.4375 -29.5823 -0.062008 1.92563 -0.492065 
1124 2 25.2591 13.574 0.921993 -29.1162 -1.15838 -0.345267 0.345113 
3284 2 25.0608 13.414 5.89631 -28.9554 -0.739046 -0.531695 0.703764 
5444 2 25.0963 13.5031 11.4292 -28.5609 -0.212997 -2.33969 -0.0475185 
1484 2 25.3247 17.3109 0.820828 -28.7064 -2.44916 -1.39323 -0.0632469 
3644 2 24.9965 17.1992 6.07505 -28.8997 0.480138 -1.24858 0.0681126 
5804 2 25.2026 17.2284 11.4252 -28.7344 0.992154 -1.00095 -0.293158 
1844 2 24.9024 20.8863 0.896097 -29.1464 1.41891 -0.707601 1.38114 
4004 2 25.185 20.8188 6.35916 -28.7142 0.612698 0.0829046 -0.912023 
6164 2 25.0704 20.9046 11.3104 -28.6912 1.66203 -1.29534 1.3109 
50 2 28.8514 2.59266 1.28078 -28.5245 -0.00347733 -0.321652 -0.715498 
2210 2 28.8849 2.57966 6.11354 -29.0548 -1.46234 -0.764735 0.0640865 
4370 2 28.7676 2.67573 11.3874 -29.031 0.412959 -0.156763 0.192209 
410 2 28.8724 6.2885 0.932585 -28.9824 -1.16036 -0.251847 -0.990973 
2570 2 28.738 6.08907 6.20064 -28.8817 -0.568836 1.73496 0.0927731 
4730 2 28.8712 6.25466 11.3614 -28.8591 -1.36305 1.58149 1.01975 
770 2 28.8815 9.79617 0.684921 -29.8508 -0.780455 1.87387 0.791796 
2930 2 28.6507 9.90407 6.10175 -27.7309 1.38124 -1.77392 -0.447489 
5090 2 28.7898 9.93102 11.271 -29.0099 0.0365495 -1.13007 1.20851 
1130 2 28.8403 13.7845 0.900034 -28.9689 -1.84769 -3.45504 -0.336103 
3290 2 28.8131 13.4396 6.11594 -29.7255 0.474638 0.40052 0.621052 
5450 2 28.6693 13.3687 11.4343 -28.9344 1.84967 1.64459 -1.15836 
1490 2 28.6228 17.3442 1.30464 -28.3739 0.668551 -0.290668 -2.39428 
3650 2 28.7682 17.0385 6.03965 -28.7457 0.477353 0.754844 0.450455 
5810 2 28.8614 17.1297 11.4796 -29.3345 -1.21698 -0.793151 -0.0901111 
1850 2 28.7104 20.6451 0.816275 -29.2934 1.18889 4.03949 -0.615273 
4010 2 28.9418 20.6741 6.25502 -29.077 -1.19741 -1.18172 -0.878821 
6170 2 28.7311 20.7476 11.1599 -28.8155 0.161066 0.854155 1.99541 
56 2 32.371 2.45892 0.875395 -28.6615 0.024679 0.359257 0.740493 
2216 2 32.3361 2.67469 6.41923 -27.8349 2.59705 0.296849 -0.890337 
4376 2 32.5135 2.74706 11.3234 -28.8607 0.909638 -0.248538 2.17087 
416 2 32.4135 5.96601 0.964713 -28.5849 -0.0539538 1.07664 1.52057 
2576 2 32.3732 6.39735 6.34375 -28.6359 -0.124033 0.26737 -2.30275 
4736 2 32.46 6.28154 11.4045 -28.9933 0.0714846 -0.600683 0.219921 
776 2 32.4125 9.75135 0.781167 -28.6316 0.300005 0.0601318 0.876079 
2936 2 32.4867 9.92879 6.09925 -29.0758 -1.55901 -0.369514 0.064679 
5096 2 32.4492 9.92273 11.2869 -30.1089 -1.47091 0.555488 0.992123 
1136 2 32.2496 13.6355 1.05138 -29.0828 3.29301 -0.0607986 -0.417631 
3296 2 32.5782 13.5467 6.17487 -28.8283 -0.78315 -0.988651 0.0502582 
5456 2 32.4607 13.7388 11.55 -29.5972 -1.08921 -1.67725 -0.836519 
1496 2 32.2837 17.2122 0.85722 -29.0331 0.932877 0.430037 -1.61322 
3656 2 32.6059 17.0695 6.06976 -29.8276 -1.38964 1.26636 1.85301 
5816 2 32.4758 17.2864 11.468 -28.6655 0.568064 -1.55296 -0.640159 
1856 2 32.407 20.7807 0.962633 -29.2565 -2.25418 1.10838 0.744049 
4016 2 32.6087 20.8573 6.10581 -28.5872 -1.1324 -2.44024 0.127935 
6176 2 32.1858 21.0627 11.5585 -28.194 1.56872 -1.13514 -0.646887 
31 2 19.6282 0.696364 3.26582 -27.7894 -0.156463 1.79343 1.6365 
2191 2 19.6267 0.80056 8.90492 -27.9939 1.00627 -0.314824 0.133287 
391 2 19.6935 4.30447 3.62541 -28.6558 -0.838625 1.09135 -0.262863 
2551 2 19.4431 4.51549 8.80754 -28.5671 2.47382 -0.144527 -0.530593 
751 2 19.7192 8.07747 3.5113 -29.092 -0.529771 0.010765 -1.01452 
2911 2 19.4483 8.0632 8.97218 -28.5443 0.356611 0.922751 0.179759 
1111 2 19.8684 11.6392 3.73674 -28.6191 -0.844392 -0.392488 -0.823597 
3271 2 19.6362 11.6964 8.90149 -28.8034 0.248661 -0.420674 -1.03212 
1471 2 19.7806 15.3474 3.73043 -29.091 0.544448 -0.900099 -0.803728 
3631 2 19.7045 15.2829 8.80966 -28.941 0.0747618 1.43651 -1.71972 
1831 2 19.5987 18.9366 3.87318 -28.2864 -0.760254 -0.100642 -1.89758 
3991 2 19.505 19.1494 8.7393 -27.9398 1.91514 -1.17931 -1.56806 
37 2 23.248 0.794783 3.88488 -28.676 -0.0782803 -1.08499 -1.32252 
2197 2 23.3357 0.826792 8.7847 -28.6656 0.118159 0.887133 -0.709403 
397 2 23.1901 4.47258 3.37661 -28.408 1.23327 0.0691066 0.481503 
2557 2 23.3175 4.58929 8.90711 -28.9479 0.0790718 -1.55374 -0.617265 
757 2 23.2418 8.0726 3.6356 -29.4145 1.67621 0.93066 0.704291 
2917 2 23.1029 7.90236 8.85414 -29.6914 2.09275 0.708256 -2.2899 
1117 2 23.3612 11.5271 3.41953 -29.3992 -0.344187 1.44431 1.202 
3277 2 23.2744 11.5477 8.6226 -29.6307 1.50464 -0.178859 -1.02191 
1477 2 23.3847 15.2374 3.43859 -29.7261 -1.64285 0.631469 -0.693116 
3637 2 23.6434 15.332 8.80648 -28.82 -2.33815 -0.721382 -1.07984 
1837 2 23.1977 18.9251 3.45187 -30.639 0.508822 -0.428934 0.0228485 
3997 2 23.4054 19.1193 8.83966 -28.1123 -0.707954 -1.2225 -0.174625 
43 2 26.8118 0.581976 3.56503 -29.3225 2.29071 0.522157 -1.34063 
2203 2 27.2847 0.815709 9.02674 -28.4754 -2.67953 0.550545 -2.02182 
403 2 26.9286 4.35844 3.52796 -29.0255 1.33095 0.408289 0.799034 
2563 2 27.1962 4.40689 8.77749 -29.3494 -3.10244 -1.24795 -0.0832132 
763 2 27.0445 8.13545 3.32498 -28.6622 -2.03559 -0.275567 -1.63372 
2923 2 26.9015 8.03527 8.91409 -29.9264 0.785012 -0.048077 -1.54585 
1123 2 26.8306 11.711 3.39153 -28.4942 1.46906 0.822269 -0.673868 
3283 2 26.7384 11.7337 8.6701 -28.8746 0.312606 -0.832204 0.572117 
1483 2 26.9258 15.4532 3.66518 -28.66 -0.461595 -1.81418 -1.27931 
3643 2 27.0097 15.2119 8.59922 -28.9561 1.14292 -0.811934 1.93882 
1843 2 26.9806 19.0405 3.74698 -28.3342 -0.885626 0.49151 -0.410431 
4003 2 27.0442 18.7543 8.65852 -29.3142 -0.220414 0.500321 0.188945 
49 2 30.6172 0.68315 3.72854 -29.5033 -0.171958 -0.0565435 -0.904182 
2209 2 30.7526 0.643078 8.72228 -27.9067 -1.0315 -0.545951 -0.891623 
409 2 30.8568 4.44389 3.83498 -28.261 -3.10468 -0.3623 -1.61726 
2569 2 30.5639 4.44212 8.86371 -27.9917 0.82287 1.12416 0.00276739 
769 2 30.3572 8.09361 3.47293 -28.7271 2.2099 -0.49806 0.457827 
2929 2 30.6572 7.97895 8.77508 -28.8842 -1.47244 3.27751 0.744657 
1129 2 30.639 11.6596 3.33591 -29.5815 -0.0816709 0.33607 0.95061 
3289 2 30.5231 11.5896 8.77512 -28.853 0.681544 0.719895 -0.0261525 
1489 2 30.6566 15.4092 3.70328 -28.5465 0.544306 -0.0282366 0.220388 
3649 2 30.6428 15.3286 8.83841 -30.4537 -1.78895 -1.43596 -0.0865743 
1849 2 30.6686 18.941 3.5784 -28.7977 1.02661 2.44019 1.28617 
4009 2 30.6051 18.7577 8.83827 -29.3778 2.42569 1.23756 -0.455687 
55 2 34.3001 0.781584 3.49285 -29.2183 -1.06182 -0.610052 0.865125 
2215 2 34.0651 0.761279 8.86019 -28.5091 2.38491 0.198411 0.588815 
415 2 34.191 4.39953 3.73232 -29.338 1.36929 -0.132452 1.13437 
2575 2 34.3099 4.65116 8.68328 -27.916 0.900384 -1.21409 0.00563451 
775 2 34.2179 8.08543 3.51137 -29.5233 -0.630924 -0.876092 -1.09823 
2935 2 34.4428 8.17305 8.80589 -29.0357 -2.03876 1.15218 -0.49441 
1135 2 34.2579 11.7035 3.56599 -29.6302 -0.304929 -0.480715 -2.36306 
3295 2 34.3331 11.6442 8.82267 -28.7738 -2.70315 0.602262 -1.28488 
1495 2 34.3544 15.305 3.61128 -29.0719 -1.33089 1.03662 -1.67957 
3655 2 34.2592 15.2959 9.0605 -29.4036 -0.398557 0.727901 -2.81428 
1855 2 34.5511 19.0729 3.52806 -29.1948 -3.52835 -0.771752 1.64093 
4015 2 34.2445 18.9979 8.78347 -29.9715 -2.03763 -1.48054 -0.478782 
2932 1 30.5891 9.86067 7.54735 -8.00492 1.25253 -0.77139 0.0312461 
2193 1 19.6741 2.57208 5.04763 -7.91363 -0.303371 -1.11361 -0.672095 
4353 1 19.607 2.89156 10.1628 -9.05218 0.656157 -1.2397 1.6337 
6156 1 18.0013 19.0718 12.4408 -7.64258 0.289821 1.09243 -0.466417 
2553 1 19.6307 6.28435 5.2273 -7.47093 0.892675 0.415543 2.12505 
4713 1 19.736 6.72049 10.6438 -7.47784 -1.23901 -0.70522 -0.275032 
5454 1 28.9976 11.5286 12.6392 -8.29114 -1.15311 0.688234 -0.328158 
2913 1 19.5605 9.97474 5.32766 -7.89474 1.27025 -1.26914 -1.52639 
5073 1 19.7807 10.2772 10.3724 -8.16002 -2.137 -1.05337 -0.295188 
52 1 30.1963 2.44354 2.78407 -7.77735 1.38008 0.668898 -0.232902 
3273 1 19.8439 13.4627 5.06655 -8.58313 1.09416 -1.10542 0.818872 
5433 1 19.8536 13.565 10.2766 -8.69335 -3.86117 0.848922 -0.238802 
1131 1 30.592 13.7264 0.0259205 -7.90671 0.143165 0.673348 0.552989 
3633 1 19.6823 17.1726 5.09019 -8.40657 -1.46801 -0.310704 0.372399 
5793 1 19.6175 17.232 10.1106 -8.25591 1.01606 -1.29016 2.25919 
4368 1 25.1487 0.613476 12.7849 -8.19188 0.148293 -0.171268 -3.30169 
3993 1 19.5567 20.2435 5.52976 -8.21931 0.277206 0.0401441 -1.41557 
6153 1 19.7664 21.427 10.5493 -7.91032 -2.20467 -0.790498 -1.01212 
5448 1 25.0993 11.7193 12.6023 -7.72075 0.364173 1.7026 -0.355122 
2199 1 23.1849 2.28301 5.3437 -8.56248 0.721941 0.478406 -0.12124 
4359 1 23.3446 2.94925 10.4541 -8.02071 -1.16903 0.837009 -1.23435 
772 1 30.5811 9.77226 2.16436 -8.1459 1.51427 -0.855362 -0.215556 
2559 1 23.2167 6.13918 5.22243 -7.25617 0.747736 -0.489763 -3.39512 
4719 1 23.189 6.33064 10.3187 -8.61352 0.993114 0.0680743 0.0301304 
4728 1 25.1011 4.40792 12.2616 -7.93261 0.337668 0.861842 0.918542 
2919 1 23.5212 9.46863 5.23326 -7.13279 -0.216624 0.0163361 0.105009 
5079 1 23.2562 9.58845 10.327 -7.4054 0.583637 1.21713 0.0822111 
4716 1 17.8006 4.28863 12.6438 -8.24459 0.478603 0.346774 1.09692 
3279 1 23.0698 13.3501 5.06029 -7.70293 1.08634 -0.170688 -0.669849 
5439 1 23.3523 13.7151 10.47 -7.86414 0.676959 1.59245 -1.06614 
51 1 30.5599 2.39382 0.00286623 -8.42279 -1.70052 0.527519 0.475126 
3639 1 23.263 17.3884 5.1677 -6.67655 0.498078 -0.233786 0.865763 
5799 1 23.4217 17.4445 10.316 -8.89332 -1.37182 -0.186261 0.243959 
1852 1 30.508 20.9809 2.35903 -7.65187 -0.10946 -0.994444 -0.372316 
3999 1 23.2606 20.8593 5.30308 -7.88832 1.552 0.204307 1.09272 
6159 1 23.332 20.6171 10.5866 -8.05933 -1.36693 0.524631 -2.13585 
4362 1 21.6448 0.689654 12.3817 -8.32952 -0.252659 0.249014 1.01623 
2205 1 27.0684 2.54532 5.19942 -7.60536 -0.448685 0.477422 -0.270292 
4365 1 26.8889 2.65636 10.1614 -7.55431 -0.136994 -0.2983 0.349191 
4740 1 32.5847 4.41362 12.4704 -7.42427 0.191988 -0.757974 0.266744 
2565 1 26.955 5.67599 5.27909 -7.77508 1.43158 0.893811 -0.562347 
4725 1 27.0366 6.37897 10.5715 -7.2859 0.436595 -0.174305 -0.742998 
412 1 30.5077 6.21602 2.72041 -7.72572 2.25139 -1.39708 -0.105858 
2925 1 26.9308 9.56901 4.94403 -9.0237 1.53565 2.29178 -0.543588 
5085 1 26.7519 9.73689 10.4572 -7.77944 0.480968 1.31974 -0.0959209 
1125 1 26.9794 12.9981 0.13185 -6.9734 -0.122169 2.61671 -0.0493805 
3285 1 27.0275 13.4438 5.09433 -7.80394 -2.8009 1.4874 -0.137079 
5445 1 26.857 13.2925 10.3148 -8.10759 -1.41108 0.824538 -0.388347 
2572 1 30.4939 6.45816 7.75873 -7.80754 -0.535272 -1.33234 0.287576 
3645 1 26.9062 17.0916 5.03665 -9.05445 0.121498 0.470159 -0.589576 
5805 1 27.1022 17.4898 10.3807 -7.69798 0.0499402 0.387064 0.155389 
4374 1 28.5767 0.837124 12.2294 -7.26743 1.21084 -0.83698 1.10316 
4005 1 26.9423 20.8298 5.24059 -7.86663 -0.2193 -1.91016 0.777785 
6165 1 26.8756 21.2656 10.3571 -8.07092 0.450454 -0.859384 1.57925 
3996 1 17.5516 18.9752 7.35129 -8.55403 0.655447 -0.00101475 0.193296 
2211 1 30.7261 2.46319 5.35327 -8.13554 -0.115909 0.161919 -2.2344 
4371 1 30.7806 3.14552 10.5721 -8.23004 -0.9046 -0.14493 -1.10031 
1138 1 34.0327 13.552 2.53632 -7.55719 -0.157642 1.07658 0.521852 
2571 1 30.4677 6.36302 5.34314 -7.66816 1.38005 -0.609022 -0.978656 
4731 1 30.4683 6.42703 10.3307 -8.46622 2.27196 -1.58171 -0.370932 
5802 1 21.445 15.4373 12.0462 -8.01858 -0.512048 0.176535 1.44506 
2931 1 30.4733 9.97056 4.68286 -8.27888 -1.41182 -1.41019 1.83602 
5091 1 30.673 9.9148 10.3303 -7.83848 -1.87895 1.32922 -2.19125 
6162 1 21.5293 18.7835 12.6261 -7.99397 0.178848 -0.113831 -2.16098 
3291 1 30.7025 13.518 5.29481 -7.6617 -0.115475 0.795769 0.14397 
5451 1 30.5553 13.6999 10.5006 -7.30255 -0.62818 -1.43448 0.781007 
5460 1 32.0752 11.8818 12.4359 -6.94844 1.75047 -0.500125 -0.537218 
3651 1 30.6339 17.1941 5.1909 -7.89993 -0.121636 -0.245977 0.725972 
5811 1 30.4841 16.9408 10.3794 -7.79695 1.35053 1.62959 2.05335 
1491 1 30.1697 16.9171 0.020824 -7.42298 1.5944 -0.471797 2.5329 
4011 1 30.5978 20.7997 4.98785 -8.06346 1.68071 -0.761072 0.909517 
6171 1 30.7522 20.9587 10.1124 -8.1744 -0.0636936 -0.822158 2.21381 
396 1 17.8951 4.34899 2.0953 -8.26371 0.152647 -0.499085 0.580101 
2217 1 34.2794 2.68776 5.15688 -7.47195 -1.98749 -0.745243 2.20298 
4377 1 34.2767 2.34851 10.4549 -7.77681 1.67021 1.0558 0.0289382 
2212 1 30.7881 2.61406 7.73026 -8.52959 -1.38573 1.6489 3.36144 
2577 1 34.1351 6.2922 5.20498 -7.69503 0.176001 1.12695 0.465765 
4737 1 34.4946 6.55057 10.3717 -8.42495 -2.44878 1.10222 -1.36341 
4012 1 30.8368 20.3814 7.66452 -7.51718 -2.53996 2.56636 -1.07124 
