# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  16 0.775 591.7 295.686
  17 0.825 609.3 291.703
  18 0.875 598.1 299.371
  19 0.925 588.2 297.976
  20 0.975 604.9 278.562
49350 20 12000
  1 0.025 601.7 282.909
  2 0.075 596.7 294.025
  3 0.125 598.9 295.488
  4 0.175 600.5 286.113
  5 0.225 600.2 309.099
  6 0.275 603.6 316.024
  7 0.325 605.4 305.42
  8 0.375 619.4 304.986
  9 0.425 600.6 309.661
  10 0.475 605.9 316.561
  11 0.525 598 304.148
  12 0.575 602 308.759
  13 0.625 600.1 302.74
  14 0.675 603.6 304.48
  15 0.725 589.6 292.048
  16 0.775 589.4 303.398
  17 0.825 603.2 300.255
  18 0.875 593.2 291.876
  19 0.925 585.5 286.426
  20 0.975 602.5 281.454
50400 20 12000
  1 0.025 600 288.952
  2 0.075 593.1 295.54
  3 0.125 594.5 300.516
  4 0.175 600.5 293.471
  5 0.225 598.8 296.967
  6 0.275 603 302.898
  7 0.325 602.3 317.743
  8 0.375 621.6 307.481
  9 0.425 603.9 310.964
  10 0.475 608.5 301.985
  11 0.525 600.1 310.023
  12 0.575 601.7 307.545
  13 0.625 599.8 308.598
  14 0.675 603.4 300.864
  15 0.725 590.7 300.715
  16 0.775 588.9 302.202
  17 0.825 604.8 289.837
  18 0.875 597.2 291.433
  19 0.925 583.4 294.654
  20 0.975 603.8 279.255
51450 20 12000
  1 0.025 604.2 287.737
  2 0.075 597.3 283.757
  3 0.125 596.5 286.689
  4 0.175 603 296.577
  5 0.225 598.1 299.752
  6 0.275 603.4 298.174
  7 0.325 604.5 306.063
  8 0.375 617.2 311.011
  9 0.425 598 317.269
  10 0.475 605.8 310.267
  11 0.525 595 307.073
  12 0.575 601.7 313.638
  13 0.625 599 305.742
  14 0.675 606.4 304.918
  15 0.725 584.8 295.685
  16 0.775 590.9 298.405
  17 0.825 608.1 290.077
  18 0.875 598.2 297.903
  19 0.925 585.5 294.096
  20 0.975 602.4 296.738
52500 20 12000
  1 0.025 600.3 286.453
  2 0.075 598.9 283.611
  3 0.125 595.8 294.826
  4 0.175 602.2 297.993
  5 0.225 599.6 306.124
  6 0.275 604.3 306.354
  7 0.325 603.2 313.01
  8 0.375 620.8 310.579
  9 0.425 600.2 304.627
  10 0.475 603.8 300.246
  11 0.525 598.2 306.555
  12 0.575 601.5 316.987
  13 0.625 599 309.459
  14 0.675 604.8 297.107
  15 0.725 587.2 295.903
  16 0.775 589.3 295.155
  17 0.825 604.8 297.301
  18 0.875 595.9 296.794
  19 0.925 585.7 288.075
  20 0.975 604.5 286.831
53550 20 12000
  1 0.025 598.9 285.753
  2 0.075 594.3 286.265
  3 0.125 596 288.104
  4 0.175 600.4 290.708
  5 0.225 597.3 309.195
  6 0.275 603 298.088
  7 0.325 602.4 305.414
  8 0.375 623.6 304.844
  9 0.425 602.9 306.258
  10 0.475 608 315.577
  11 0.525 598.4 322.717
  12 0.575 603 320.066
  13 0.625 599.6 305.26
  14 0.675 603.7 292.766
  15 0.725 588.6 290.881
  16 0.775 592.2 304.148
  17 0.825 605.2 300.471
  18 0.875 594.4 297.89
  19 0.925 583.5 285.204
  20 0.975 604.6 292.208
54600 20 12000
  1 0.025 600.9 282.234
  2 0.075 597.5 284.749
  3 0.125 595.7 288.424
  4 0.175 600.6 293.811
  5 0.225 599.9 300.315
  6 0.275 604.4 310.981
  7 0.325 601.3 310.46
  8 0.375 619.3 296.53
  9 0.425 598 312.949
  10 0.475 606.1 311.102
  11 0.525 595.1 317.53
  12 0.575 600.4 320.532
  13 0.625 602.2 311.563
  14 0.675 605 307.404
  15 0.725 587.3 300.333
  16 0.775 590.3 304.758
  17 0.825 606.7 295.956
  18 0.875 600.2 294.21
  19 0.925 584.2 289.644
  20 0.975 604.9 275.644
55650 20 12000
  1 0.025 602.4 282.57
  2 0.075 598.3 288.571
  3 0.125 597.6 285.94
  4 0.175 601.4 297.707
  5 0.225 599.6 296.047
  6 0.275 604.5 300.8
  7 0.325 605.1 308.12
  8 0.375 620.3 300.247
  9 0.425 602.8 307.47
  10 0.475 602 313.377
  11 0.525 599.3 318.922
  12 0.575 598.9 311.783
  13 0.625 598.7 307.178
  14 0.675 603.5 306.086
  15 0.725 585.8 305.565
  16 0.775 587.9 307.835
  17 0.825 604.5 294.275
  18 0.875 595.2 293.367
  19 0.925 588.3 287.71
  20 0.975 603.9 283.444
56700 20 12000
  1 0.025 599.9 282.935
  2 0.075 594.9 284.695
  3 0.125 595.9 291.008
  4 0.175 599.5 296.439
  5 0.225 600.3 304.388
  6 0.275 601.7 309.996
  7 0.325 604.3 304.627
  8 0.375 623.6 300.392
  9 0.425 602.5 309.193
  10 0.475 608.5 306.829
  11 0.525 598.4 313.332
  12 0.575 601.3 317.362
  13 0.625 600.4 313.543
  14 0.675 603 297.774
  15 0.725 589.4 299.166
  16 0.775 589 304.135
  17 0.825 605.7 298.457
  18 0.875 594.9 299.895
  19 0.925 583.3 286.567
  20 0.975 603.5 284.239
57750 20 12000
  1 0.025 603 281.138
  2 0.075 596.6 290.056
  3 0.125 596.7 297.206
  4 0.175 599.6 293.213
  5 0.225 599.7 302.49
  6 0.275 602.4 309.034
  7 0.325 601.6 303.233
  8 0.375 620.6 304.766
  9 0.425 599.2 303.108
  10 0.475 607 310.664
  11 0.525 596.2 318.942
  12 0.575 601.5 313.165
  13 0.625 600.5 302.328
  14 0.675 606.6 300.81
  15 0.725 588.8 307.777
  16 0.775 590 305.419
  17 0.825 608 293.711
  18 0.875 595.8 291.037
  19 0.925 583 294.578
  20 0.975 603.2 290.601
58800 20 12000
  1 0.025 602.8 283.925
  2 0.075 599.4 287.808
  3 0.125 595 295.593
  4 0.175 602 295.492
  5 0.225 598.7 306.15
  6 0.275 603.4 313.734
  7 0.325 605 299.001
  8 0.375 619 306.954
  9 0.425 601.7 309.18
  10 0.475 605.5 311.314
  11 0.525 596.5 302.599
  12 0.575 600.3 304.495
  13 0.625 597.9 306.295
  14 0.675 604.6 304.863
  15 0.725 584.3 298.93
  16 0.775 588 307.636
  17 0.825 608.2 296.522
  18 0.875 596.6 282.28
  19 0.925 587.3 291.767
  20 0.975 603.8 295.943
59850 20 12000
  1 0.025 598.8 294.23
  2 0.075 594.7 284.762
  3 0.125 597.8 302.758
  4 0.175 600.6 298.598
  5 0.225 599.1 294.739
  6 0.275 602.4 303.326
  7 0.325 604 301.145
  8 0.375 622.4 314.728
  9 0.425 601.7 306.91
  10 0.475 607.8 303.327
  11 0.525 598.8 317.714
  12 0.575 601.7 306.758
  13 0.625 599.5 309.217
  14 0.675 603.6 301.227
  15 0.725 588.8 295.737
  16 0.775 589.1 295.439
  17 0.825 606.9 287.684
  18 0.875 593.8 297.672
  19 0.925 586.6 281.291
  20 0.975 601.9 294.681
60900 20 12000
  1 0.025 600.5 293.001
  2 0.075 595.6 285.889
  3 0.125 596.1 300.119
  4 0.175 601.2 305.648
  5 0.225 598.4 302.455
  6 0.275 603.6 303.639
  7 0.325 603 293.21
  8 0.375 618.4 303.32
  9 0.425 600.8 316.14
  10 0.475 607.2 309.328
  11 0.525 598.4 311.623
  12 0.575 601.3 311.921
  13 0.625 601.7 303.913
  14 0.675 604.6 302.197
  15 0.725 591 292.03
  16 0.775 591.6 300.61
  17 0.825 606.7 299.903
  18 0.875 592.7 296.058
  19 0.925 583.1 285.252
  20 0.975 604.1 291.561
61950 20 12000
  1 0.025 602.3 287.122
  2 0.075 599.2 287.395
  3 0.125 593.3 297.896
  4 0.175 602.7 293.964
  5 0.225 599.2 302.789
  6 0.275 601.7 308.884
  7 0.325 605.4 299.349
  8 0.375 621.9 295.77
  9 0.425 599.8 310.61
  10 0.475 604.7 310.411
  11 0.525 595.9 319.792
  12 0.575 600.4 309.597
  13 0.625 599.3 298.55
  14 0.675 604.1 310.881
  15 0.725 582.7 303.84
  16 0.775 588.9 307.614
  17 0.825 608.1 300.972
  18 0.875 599.2 294.296
  19 0.925 587.8 294.359
  20 0.975 603.4 295.36
63000 20 12000
  1 0.025 600.2 293.859
  2 0.075 595 291.394
  3 0.125 598.8 285.947
  4 0.175 603.1 296.365
  5 0.225 597.7 303.388
  6 0.275 604.2 292.163
  7 0.325 604.4 306.355
  8 0.375 621.7 295.821
  9 0.425 602.8 312.41
  10 0.475 604.4 313.273
  11 0.525 598.2 322.59
  12 0.575 602.2 305.145
  13 0.625 599.3 298.432
  14 0.675 604 309.912
  15 0.725 587.8 305.29
  16 0.775 588.7 302.049
  17 0.825 603.8 296.106
  18 0.875 596.4 296.025
  19 0.925 585.1 300.643
  20 0.975 602.2 293.007
64050 20 12000
  1 0.025 600.2 299.303
  2 0.075 596.5 285.182
  3 0.125 595.5 288.713
  4 0.175 601.7 281.008
  5 0.225 600.6 293.353
  6 0.275 602.6 314.103
  7 0.325 601.8 304.224
  8 0.375 620.4 303.689
  9 0.425 601.5 303.364
  10 0.475 605.7 307.269
  11 0.525 598.3 321.257
  12 0.575 601.3 312.768
  13 0.625 601.7 302.71
  14 0.675 606.2 304.812
  15 0.725 591.3 297.931
  16 0.775 589.9 293.14
  17 0.825 605.3 295.836
  18 0.875 595.3 305.048
  19 0.925 583.1 307.824
  20 0.975 601.1 293.264
65100 20 12000
  1 0.025 603.7 285.332
  2 0.075 596.3 289.307
  3 0.125 593.1 292.572
  4 0.175 600.3 280.644
  5 0.225 598.9 292.55
  6 0.275 604.2 296.801
  7 0.325 604.3 309.502
  8 0.375 620.6 305.897
  9 0.425 599.8 320.048
  10 0.475 604.4 318.231
  11 0.525 597.1 310.658
  12 0.575 600.8 297.621
  13 0.625 599.1 293.77
  14 0.675 604.2 315.842
  15 0.725 583.5 309.136
  16 0.775 590.8 296.33
  17 0.825 608.9 296.342
  18 0.875 597.1 296.589
  19 0.925 587.7 293.477
  20 0.975 605.2 287.464
66150 20 12000
  1 0.025 599.2 281.037
  2 0.075 597 282.821
  3 0.125 597.7 292.59
  4 0.175 601.8 297.871
  5 0.225 600.8 293.667
  6 0.275 603.6 303.882
  7 0.325 606.1 297.313
  8 0.375 622.1 304.389
  9 0.425 599.5 311.315
  10 0.475 607.4 312.839
  11 0.525 596.7 310.492
  12 0.575 601.5 309.831
  13 0.625 599.9 306.482
  14 0.675 603.2 302.517
  15 0.725 588 308.119
  16 0.775 590.2 301.263
  17 0.825 602.3 300.758
  18 0.875 594.7 293.322
  19 0.925 586.2 300.224
  20 0.975 602.1 296.333
67200 20 12000
  1 0.025 600 285.538
  2 0.075 597.8 283.685
  3 0.125 595 291.446
  4 0.175 600.9 300.177
  5 0.225 598.4 294.407
  6 0.275 601.4 301.518
  7 0.325 605.2 296.589
  8 0.375 620.2 299.681
  9 0.425 601.1 306.962
  10 0.475 605.3 318.115
  11 0.525 598.1 316.763
  12 0.575 601.8 310.991
  13 0.625 601.2 306.598
  14 0.675 605.7 305.831
  15 0.725 590.2 303.911
  16 0.775 590.3 300.882
  17 0.825 603.9 298.113
  18 0.875 597.8 305.235
  19 0.925 583.3 286.622
  20 0.975 602.4 288.552
68250 20 12000
  1 0.025 601.4 297.336
  2 0.075 596.3 292.478
  3 0.125 592.9 296.594
  4 0.175 601.7 300.227
  5 0.225 597.5 293.314
  6 0.275 603 302.551
  7 0.325 604.1 307.045
  8 0.375 620.2 298.714
  9 0.425 601.1 314.012
  10 0.475 605.8 306.222
  11 0.525 598 317.4
  12 0.575 598.8 307.273
  13 0.625 599.5 312.151
  14 0.675 604.7 298.509
  15 0.725 584.7 310.134
  16 0.775 590.2 298.474
  17 0.825 607.6 290.713
  18 0.875 601.1 290.859
  19 0.925 585.3 286.019
  20 0.975 606.1 287.852
69300 20 12000
  1 0.025 601.8 287.69
  2 0.075 595.2 296.026
  3 0.125 599.5 297.261
  4 0.175 600.8 299.525
  5 0.225 599.8 305.733
  6 0.275 604.8 306.003
  7 0.325 604.7 298.596
  8 0.375 621.4 302.369
  9 0.425 600 305.36
  10 0.475 606.5 310.751
  11 0.525 598.5 308.569
  12 0.575 601.4 308.914
  13 0.625 599.9 315.841
  14 0.675 602.5 295.575
  15 0.725 589.2 303.575
  16 0.775 588.3 298.661
  17 0.825 603 300.024
  18 0.875 595.5 285.739
  19 0.925 585.8 294.922
  20 0.975 601.4 295.121
70350 20 12000
  1 0.025 601.2 298.952
  2 0.075 594.2 297.87
  3 0.125 595.4 296.501
  4 0.175 599.8 292.526
  5 0.225 600.7 294.832
  6 0.275 602.1 299.645
  7 0.325 602.6 299.689
  8 0.375 622.8 302.261
  9 0.425 599.7 312.04
  10 0.475 606.1 312.147
  11 0.525 598.3 308.28
  12 0.575 602.7 309.727
  13 0.625 600.9 305.151
  14 0.675 602.9 310.034
  15 0.725 588.3 304.237
  16 0.775 590.1 303.995
  17 0.825 608.9 296.794
  18 0.875 596.4 292.688
  19 0.925 583 284.315
  20 0.975 603.9 291.935
71400 20 12000
  1 0.025 600.6 293.32
  2 0.075 595.1 289.858
  3 0.125 593.1 293.345
  4 0.175 600.6 293.908
  5 0.225 599.4 299.843
  6 0.275 602.7 297.282
  7 0.325 602.8 303.173
  8 0.375 620.9 306.491
  9 0.425 599.4 309.337
  10 0.475 608 309.477
  11 0.525 596.7 317.594
  12 0.575 600.5 301.518
  13 0.625 599.5 309.392
  14 0.675 604 305.272
  15 0.725 587.2 307.107
  16 0.775 590.1 298.604
  17 0.825 608.6 292.502
  18 0.875 599.5 294.913
  19 0.925 586.8 282.946
  20 0.975 604.5 294.28
72450 20 12000
  1 0.025 599.9 283.834
  2 0.075 597.5 293.477
  3 0.125 598.1 287.748
  4 0.175 603.2 290.361
  5 0.225 599.7 291.475
  6 0.275 606.1 300.813
  7 0.325 605 310.806
  8 0.375 620 302.732
  9 0.425 601.2 305.759
  10 0.475 605.2 320.816
  11 0.525 596.8 312.899
  12 0.575 601.9 321.396
  13 0.625 599.5 308.197
  14 0.675 603.2 303.613
  15 0.725 590.4 297.467
  16 0.775 586.5 298.906
  17 0.825 603.2 300.916
  18 0.875 592.6 299.901
  19 0.925 586.3 298.586
  20 0.975 603.7 284.719
73500 20 12000
  1 0.025 600.9 282.301
  2 0.075 596.5 288.988
  3 0.125 595 300.472
  4 0.175 600.8 289.207
  5 0.225 599.3 295.893
  6 0.275 601.3 307.299
  7 0.325 603.3 301.205
  8 0.375 621.7 300.493
  9 0.425 602.6 298.271
  10 0.475 605.7 316.739
  11 0.525 597.9 323.234
  12 0.575 600.7 320.735
  13 0.625 602.8 300.666
  14 0.675 604.2 294.698
  15 0.725 587.6 307.879
  16 0.775 589.8 295.236
  17 0.825 606.5 298.775
  18 0.875 596.7 301.152
  19 0.925 584.4 290.133
  20 0.975 602.3 295.57
74550 20 12000
  1 0.025 602.7 292.437
  2 0.075 594.9 281.322
  3 0.125 593.5 289.823
  4 0.175 600.7 289.268
  5 0.225 597.6 310.927
  6 0.275 602.1 307.365
  7 0.325 605.1 310.649
  8 0.375 618.6 305.207
  9 0.425 602.1 302.684
  10 0.475 605.1 310.388
  11 0.525 596.7 311.398
  12 0.575 602.8 301.932
  13 0.625 598.9 310.258
  14 0.675 604.9 293.076
  15 0.725 585.5 296.978
  16 0.775 590.3 305.535
  17 0.825 608.9 302.991
  18 0.875 599.2 304.808
  19 0.925 585.6 296.817
  20 0.975 604.8 290.633
75600 20 12000
  1 0.025 601.3 292.999
  2 0.075 597.2 290.966
  3 0.125 599.3 283.837
  4 0.175 602.1 300.334
  5 0.225 600.3 305.061
  6 0.275 606.3 301.444
  7 0.325 604.7 305.311
  8 0.375 620.1 294.397
  9 0.425 601.7 313.211
  10 0.475 604.2 307.418
  11 0.525 600.1 309.169
  12 0.575 599.3 312.169
  13 0.625 599.5 313.152
  14 0.675 603.6 301.877
  15 0.725 587.4 304.461
  16 0.775 588.2 296.17
  17 0.825 602.4 304.351
  18 0.875 592.2 307.994
  19 0.925 587.2 292.986
  20 0.975 602.9 282.792
76650 20 12000
  1 0.025 601 282.413
  2 0.075 593.8 291.99
  3 0.125 595.1 301.042
  4 0.175 600 292.093
  5 0.225 598.1 298.323
  6 0.275 603.1 301.715
  7 0.325 604.7 304.285
  8 0.375 622.4 303.017
  9 0.425 602 291.117
  10 0.475 606 313.879
  11 0.525 599 319.272
  12 0.575 601 307.75
  13 0.625 599.4 311.741
  14 0.675 603.5 297.491
  15 0.725 590.2 293.728
  16 0.775 590.6 300.448
  17 0.825 607.8 298.836
  18 0.875 594.9 298.174
  19 0.925 583.9 296.468
  20 0.975 603.5 293.199
77700 20 12000
  1 0.025 602.1 288.864
  2 0.075 594.6 294.517
  3 0.125 592.6 302.685
  4 0.175 601.8 294.271
  5 0.225 595.9 301.857
  6 0.275 603.5 304.724
  7 0.325 602.8 299.647
  8 0.375 620.1 301.39
  9 0.425 601.9 302.01
  10 0.475 605.2 307.008
  11 0.525 597.7 318.821
  12 0.575 601 302.097
  13 0.625 599.3 309.76
  14 0.675 605.9 303.366
  15 0.725 587.3 303.201
  16 0.775 588.9 306.289
  17 0.825 608.8 299.564
  18 0.875 600 293.894
  19 0.925 585.8 285.709
  20 0.975 604.8 276.814
78750 20 12000
  1 0.025 600.9 291.422
  2 0.075 598.3 289.934
  3 0.125 596.8 294.859
  4 0.175 604.5 291.16
  5 0.225 599.4 298.158
  6 0.275 605.6 295.494
  7 0.325 603 303.566
  8 0.375 621.1 312.202
  9 0.425 601.2 302.937
  10 0.475 606.8 299.125
  11 0.525 597.9 316.536
  12 0.575 599.8 316.895
  13 0.625 599 304.268
  14 0.675 603.9 301.214
  15 0.725 586 305.228
  16 0.775 588 296.496
  17 0.825 605.1 295.532
  18 0.875 593.3 294.985
  19 0.925 585.8 295.851
  20 0.975 603.6 292.307
79800 20 12000
  1 0.025 598.7 287.091
  2 0.075 596.8 287.092
  3 0.125 593.9 297.713
  4 0.175 600.6 291.54
  5 0.225 598.9 302.238
  6 0.275 603.1 303.067
  7 0.325 605 303.533
  8 0.375 620.9 304.485
  9 0.425 604 304.253
  10 0.475 606.4 304.372
  11 0.525 598.2 320.297
  12 0.575 600.8 314.128
  13 0.625 598.7 300.873
  14 0.675 605.3 291.241
  15 0.725 589.2 295.62
  16 0.775 588.2 290.906
  17 0.825 607.6 296.934
  18 0.875 595.8 295.347
  19 0.925 585.2 302.158
  20 0.975 602.7 291.696
80850 20 12000
  1 0.025 599.9 291.37
  2 0.075 594.1 295.031
  3 0.125 595.7 290.555
  4 0.175 600.1 301.22
  5 0.225 600 296.139
  6 0.275 601.5 304.705
  7 0.325 603.2 303.193
  8 0.375 619.9 309.594
  9 0.425 599.3 308.114
  10 0.475 605.3 315.584
  11 0.525 597.5 305.51
  12 0.575 603.8 311.487
  13 0.625 599.7 298.518
  14 0.675 605.3 302.566
  15 0.725 587.1 287.652
  16 0.775 590.9 291.228
  17 0.825 608.5 298.296
  18 0.875 598.5 300.523
  19 0.925 585.8 294.237
  20 0.975 603.9 300.837
81900 20 12000
  1 0.025 602 287.912
  2 0.075 598.4 291.974
  3 0.125 596.4 297.624
  4 0.175 604 302.553
  5 0.225 599.7 298.357
  6 0.275 605.1 299.022
  7 0.325 603.2 299.716
  8 0.375 619.7 312.296
  9 0.425 601.4 312
  10 0.475 605.1 304.814
  11 0.525 598.8 317.827
  12 0.575 601.2 308.055
  13 0.625 599.6 297.701
  14 0.675 604 292.546
  15 0.725 586.1 294.767
  16 0.775 590 290.725
  17 0.825 603.3 291.669
  18 0.875 594.6 294.469
  19 0.925 585.7 300.736
  20 0.975 601.7 302.106
82950 20 12000
  1 0.025 600.6 287.831
  2 0.075 595.5 288.789
  3 0.125 594.6 297.967
  4 0.175 601.1 295.678
  5 0.225 600.1 295.964
  6 0.275 603.6 302.089
  7 0.325 604 311.723
  8 0.375 623.5 310.345
  9 0.425 601.5 304.128
  10 0.475 606.5 307.874
  11 0.525 597.7 312.418
  12 0.575 601.4 306.162
  13 0.625 599.5 301.863
  14 0.675 603.1 309.391
  15 0.725 587 298.136
  16 0.775 592.1 287.809
  17 0.825 606.2 293.318
  18 0.875 595.7 291.28
  19 0.925 584.5 297.905
  20 0.975 601.8 298.35
84000 20 12000
  1 0.025 601.9 288.453
  2 0.075 594 300.483
  3 0.125 595.3 296.017
  4 0.175 600.2 297.642
  5 0.225 599.1 299.313
  6 0.275 602.4 293.195
  7 0.325 602.8 306.316
  8 0.375 618.3 310.446
  9 0.425 598.8 316.044
  10 0.475 608 299.751
  11 0.525 598 315.316
  12 0.575 601.8 299.901
  13 0.625 601.2 298.36
  14 0.675 604.8 307.01
  15 0.725 585.8 298.59
  16 0.775 593.4 300.777
  17 0.825 605.6 296.65
  18 0.875 597 302.819
  19 0.925 585.6 293.018
  20 0.975 606 290.968
85050 20 12000
  1 0.025 601.9 286.855
  2 0.075 596.8 296.758
  3 0.125 597.5 292.12
  4 0.175 601.4 299.336
  5 0.225 600 295.513
  6 0.275 602.6 298.383
  7 0.325 602.7 303.507
  8 0.375 621.3 311.524
  9 0.425 599.7 313.34
  10 0.475 606.9 306.526
  11 0.525 596 315.893
  12 0.575 602.3 306.405
  13 0.625 598.1 308.431
  14 0.675 604.5 300.079
  15 0.725 586.9 297.293
  16 0.775 589.8 292.275
  17 0.825 605.4 294.972
  18 0.875 595.6 293.334
  19 0.925 586.8 290.387
  20 0.975 603.8 291.363
86100 20 12000
  1 0.025 599.5 286.11
  2 0.075 596.5 290.344
  3 0.125 595.6 297.191
  4 0.175 602.2 295.483
  5 0.225 599.2 296.552
  6 0.275 602.8 289.377
  7 0.325 607.1 296.872
  8 0.375 623.8 307.736
  9 0.425 601.1 321.38
  10 0.475 607 326.452
  11 0.525 598.7 313.477
  12 0.575 599.7 311.396
  13 0.625 598.3 304.061
  14 0.675 604.6 308.838
  15 0.725 586.3 305.523
  16 0.775 590.5 296.144
  17 0.825 605.3 297.853
  18 0.875 595.1 293.587
  19 0.925 585 293.616
  20 0.975 601.7 289.055
87150 20 12000
  1 0.025 601.9 279.819
  2 0.075 597 285.343
  3 0.125 596.2 301.196
  4 0.175 598.6 296.125
  5 0.225 600.2 291.771
  6 0.275 601.4 296.66
  7 0.325 603 299.223
  8 0.375 618.4 312.158
  9 0.425 599.2 315.702
  10 0.475 608.1 310.141
  11 0.525 598.1 321.926
  12 0.575 600.6 316.47
  13 0.625 600.8 304.591
  14 0.675 606 302.484
  15 0.725 587 304.939
  16 0.775 590.8 301.604
  17 0.825 607.6 299.903
  18 0.875 595.1 291.164
  19 0.925 585 288.683
  20 0.975 605 280.699
88200 20 12000
  1 0.025 603 282.924
  2 0.075 595.4 292.446
  3 0.125 595.8 286.319
  4 0.175 602.3 289.165
  5 0.225 601.5 294.562
  6 0.275 602.7 300.394
  7 0.325 604.9 297.857
  8 0.375 618.9 302.868
  9 0.425 599.9 314.323
  10 0.475 605.3 325.556
  11 0.525 596.3 312.787
  12 0.575 600.5 313.041
  13 0.625 598.7 300.36
  14 0.675 605.9 308.306
  15 0.725 586.5 300.809
  16 0.775 589.5 308.707
  17 0.825 608.1 305.034
  18 0.875 594.3 298.636
  19 0.925 587.4 280.624
  20 0.975 603.1 280.918
89250 20 12000
  1 0.025 600.3 277.531
  2 0.075 594.8 284.017
  3 0.125 596.9 286.573
  4 0.175 602.9 291.718
  5 0.225 599.5 291.647
  6 0.275 604.8 300.849
  7 0.325 604.8 301.332
  8 0.375 622.3 302.721
  9 0.425 602.9 302.98
  10 0.475 605.4 320.761
  11 0.525 598.8 311.997
  12 0.575 600.6 311.889
  13 0.625 597.9 314.546
  14 0.675 604 306.597
  15 0.725 586.9 297.99
  16 0.775 588.4 299.388
  17 0.825 605.6 304.934
  18 0.875 596.3 305.916
  19 0.925 583.4 293.8
  20 0.975 603.5 286.991
90300 20 12000
  1 0.025 600.8 288.995
  2 0.075 596.2 278.692
  3 0.125 596.9 285.622
  4 0.175 601.1 292.34
  5 0.225 599 293.326
  6 0.275 601.4 296.99
  7 0.325 602.9 291.557
  8 0.375 620 311.23
  9 0.425 599.9 310.514
  10 0.475 607.4 305.348
  11 0.525 597.3 310.826
  12 0.575 601.6 316.504
  13 0.625 599.7 307.074
  14 0.675 606.6 315.69
  15 0.725 588.9 306.438
  16 0.775 587.6 304.758
  17 0.825 605.6 297.469
  18 0.875 596.7 295.018
  19 0.925 584.8 288.719
  20 0.975 605.6 290.082
91350 20 12000
  1 0.025 601 288.581
  2 0.075 596.2 289.014
  3 0.125 594.3 289.626
  4 0.175 601.5 287.654
  5 0.225 598.8 297.187
  6 0.275 603.3 298.095
  7 0.325 603.7 306.481
  8 0.375 620 299.413
  9 0.425 600.6 299.495
  10 0.475 606.5 309.786
  11 0.525 597.1 312.484
  12 0.575 599.5 325.12
  13 0.625 600 310.719
  14 0.675 604 303.717
  15 0.725 587.4 303.81
  16 0.775 589.8 301.292
  17 0.825 608.3 296.561
  18 0.875 597.7 300.098
  19 0.925 585.2 296.765
  20 0.975 605.1 291.81
92400 20 12000
  1 0.025 600 285.307
  2 0.075 595.4 293.386
  3 0.125 595.9 289.207
  4 0.175 602.4 295.315
  5 0.225 598.8 308.227
  6 0.275 603 299.522
  7 0.325 606.2 291.333
  8 0.375 622.5 306.696
  9 0.425 602.4 314.006
  10 0.475 606.4 318.019
  11 0.525 598.6 309.712
  12 0.575 600.5 314.371
  13 0.625 599.7 308.228
  14 0.675 603.7 305.381
  15 0.725 586.8 297.647
  16 0.775 586.5 299.258
  17 0.825 608.2 292.422
  18 0.875 594.7 300.559
  19 0.925 585 292.67
  20 0.975 603.3 288.118
93450 20 12000
  1 0.025 600.4 287.885
  2 0.075 597.7 291.599
  3 0.125 597.6 294.445
  4 0.175 601.1 296.154
  5 0.225 597.8 295.258
  6 0.275 605 298.371
  7 0.325 602.4 307.141
  8 0.375 620.2 301.149
  9 0.425 600 301.068
  10 0.475 608.1 309.232
  11 0.525 596.3 308.526
  12 0.575 601.8 325.227
  13 0.625 600.9 309.926
  14 0.675 603.8 313.07
  15 0.725 589.3 297.915
  16 0.775 587.6 295.861
  17 0.825 606.4 290.591
  18 0.875 595.6 291.712
  19 0.925 584.1 287.112
  20 0.975 603.9 299.139
94500 20 12000
  1 0.025 602.2 290.689
  2 0.075 595.6 287.876
  3 0.125 593.6 284.599
  4 0.175 601.1 302.705
  5 0.225 598.5 286.942
  6 0.275 602 302.658
  7 0.325 603.6 301.586
  8 0.375 620.4 308.376
  9 0.425 598.5 309.026
  10 0.475 606.7 308.338
  11 0.525 596.7 310.424
  12 0.575 600 310.129
  13 0.625 599.9 304.993
  14 0.675 605.2 298.804
  15 0.725 587.1 302.17
  16 0.775 590.6 299.167
  17 0.825 609.2 293.932
  18 0.875 599.7 295.696
  19 0.925 585.3 302.433
  20 0.975 604.1 290.276
95550 20 12000
  1 0.025 599.9 292.233
  2 0.075 597.9 296.272
  3 0.125 594.9 295.677
