# Time-averaged data for fix f1
# TimeStep Number-of-rows
# Row c_distribution[1] c_distribution[2] c_distribution[3]
1000 240
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 2.82043e-05 2.56041e-06
90 2.2375 5.86101e-05 8.00128e-06
91 2.2625 0.000192171 2.62442e-05
92 2.2875 0.000155018 4.12866e-05
93 2.3125 0.00020979 6.20899e-05
94 2.3375 0.000315872 9.40951e-05
95 2.3625 0.000429836 0.000138582
96 2.3875 0.0012263 0.000268203
97 2.4125 0.00269859 0.00055945
98 2.4375 0.00603646 0.00122452
99 2.4625 0.0135367 0.00274668
100 2.4875 0.0270454 0.0058499
101 2.5125 0.0518273 0.0119168
102 2.5375 0.0964593 0.0234341
103 2.5625 0.173823 0.0445998
104 2.5875 0.30903 0.0829669
105 2.6125 0.522442 0.149089
106 2.6375 0.854664 0.259339
107 2.6625 1.32438 0.433435
108 2.6875 1.97371 0.697785
109 2.7125 2.76857 1.07552
110 2.7375 3.68137 1.58711
111 2.7625 4.62692 2.24188
112 2.7875 5.47052 3.03012
113 2.8125 6.12814 3.92902
114 2.8375 6.53778 4.90513
115 2.8625 6.6068 5.909
116 2.8875 6.36598 6.89325
117 2.9125 5.86193 7.81533
118 2.9375 5.16413 8.64165
119 2.9625 4.38143 9.35472
120 2.9875 3.56818 9.94527
121 3.0125 2.81635 10.4192
122 3.0375 2.15726 10.7883
123 3.0625 1.60209 11.0669
124 3.0875 1.16939 11.2737
125 3.1125 0.839319 11.4244
126 3.1375 0.595506 11.5331
127 3.1625 0.425622 11.6121
128 3.1875 0.307572 11.67
129 3.2125 0.221627 11.7124
130 3.2375 0.166503 11.7448
131 3.2625 0.128161 11.7701
132 3.2875 0.102603 11.7907
133 3.3125 0.0837999 11.8077
134 3.3375 0.0698594 11.8221
135 3.3625 0.0608392 11.8349
136 3.3875 0.0552835 11.8467
137 3.4125 0.0491941 11.8573
138 3.4375 0.0452047 11.8672
139 3.4625 0.0413828 11.8764
140 3.4875 0.0388662 11.8852
141 3.5125 0.0374127 11.8937
142 3.5375 0.0359506 11.9021
143 3.5625 0.0355471 11.9104
144 3.5875 0.036483 11.9191
145 3.6125 0.0382465 11.9284
146 3.6375 0.0419138 11.9387
147 3.6625 0.0474642 11.9505
148 3.6875 0.0575875 11.965
149 3.7125 0.0749633 11.9842
150 3.7375 0.0998092 12.01
151 3.7625 0.139247 12.0466
152 3.7875 0.196094 12.0987
153 3.8125 0.270937 12.1718
154 3.8375 0.369921 12.2728
155 3.8625 0.495113 12.4098
156 3.8875 0.638467 12.5887
157 3.9125 0.799614 12.8157
158 3.9375 0.964649 13.093
159 3.9625 1.121 13.4194
160 3.9875 1.25034 13.788
161 4.0125 1.34455 14.1895
162 4.0375 1.39609 14.6115
163 4.0625 1.39782 15.0393
164 4.0875 1.35219 15.4582
165 4.1125 1.25985 15.8533
166 4.1375 1.13983 16.2152
167 4.1625 1.0008 16.5367
168 4.1875 0.852987 16.8141
169 4.2125 0.711 17.048
170 4.2375 0.580062 17.2412
171 4.2625 0.463791 17.3974
172 4.2875 0.366374 17.5223
173 4.3125 0.286606 17.6212
174 4.3375 0.225429 17.6998
175 4.3625 0.179942 17.7633
176 4.3875 0.146616 17.8157
177 4.4125 0.12473 17.8607
178 4.4375 0.110607 17.9011
179 4.4625 0.102936 17.9391
180 4.4875 0.101225 17.9769
181 4.5125 0.104624 18.0164
182 4.5375 0.112677 18.0594
183 4.5625 0.129828 18.1095
184 4.5875 0.156332 18.1705
185 4.6125 0.197628 18.2485
186 4.6375 0.256598 18.3508
187 4.6625 0.343228 18.4892
188 4.6875 0.46696 18.6795
189 4.7125 0.63352 18.9404
190 4.7375 0.851763 19.2949
191 4.7625 1.1254 19.7682
192 4.7875 1.45254 20.3856
193 4.8125 1.82295 21.1685
194 4.8375 2.21983 22.1318
195 4.8625 2.61202 23.277
196 4.8875 2.97906 24.5966
197 4.9125 3.27284 26.0612
198 4.9375 3.47429 27.6319
199 4.9625 3.5696 29.262
200 4.9875 3.53861 30.8942
201 5.0125 3.38949 32.4734
202 5.0375 3.14564 33.9537
203 5.0625 2.8276 35.2975
204 5.0875 2.46524 36.4807
205 5.1125 2.08565 37.4916
206 5.1375 1.72054 38.3337
207 5.1625 1.38972 39.0205
208 5.1875 1.1012 39.57
209 5.2125 0.859575 40.0031
210 5.2375 0.668135 40.343
211 5.2625 0.516688 40.6083
212 5.2875 0.407556 40.8196
213 5.3125 0.329083 40.9918
214 5.3375 0.275724 41.1375
215 5.3625 0.244166 41.2677
216 5.3875 0.232503 41.3928
217 5.4125 0.238719 41.5225
218 5.4375 0.259654 41.6649
219 5.4625 0.299657 41.8307
220 5.4875 0.36008 42.0318
221 5.5125 0.441441 42.2805
222 5.5375 0.541551 42.5884
223 5.5625 0.660209 42.9673
224 5.5875 0.787979 43.4234
225 5.6125 0.922484 43.9623
226 5.6375 1.05142 44.5819
227 5.6625 1.16608 45.2753
228 5.6875 1.25633 46.0289
229 5.7125 1.30773 46.8202
230 5.7375 1.32548 47.6293
231 5.7625 1.30069 48.4303
232 5.7875 1.24309 49.2024
233 5.8125 1.15177 49.9239
234 5.8375 1.0402 50.5812
235 5.8625 0.916899 51.1656
236 5.8875 0.790213 51.6735
237 5.9125 0.668676 52.107
238 5.9375 0.557588 52.4715
239 5.9625 0.461915 52.776
240 5.9875 0.386866 53.0332
27000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 1.41148e-05 1.2802e-06
90 2.2375 7.23947e-05 8.00128e-06
91 2.2625 6.0684e-05 1.37622e-05
92 2.2875 0.000164889 2.97648e-05
93 2.3125 0.000367884 6.62506e-05
94 2.3375 0.000505336 0.000117459
95 2.3625 0.000772973 0.000197472
96 2.3875 0.00129885 0.000334774
97 2.4125 0.00269529 0.0006257
98 2.4375 0.00648603 0.00134037
99 2.4625 0.0133618 0.00284301
100 2.4875 0.0262637 0.00585694
101 2.5125 0.05085 0.0118102
102 2.5375 0.0962708 0.0233064
103 2.5625 0.174919 0.0446081
104 2.5875 0.304114 0.082369
105 2.6125 0.514964 0.147552
106 2.6375 0.84223 0.256211
107 2.6625 1.32209 0.430026
108 2.6875 1.97029 0.693948
109 2.7125 2.77646 1.07281
110 2.7375 3.68702 1.58523
111 2.7625 4.62205 2.23939
112 2.7875 5.47677 3.02862
113 2.8125 6.14826 3.93057
114 2.8375 6.52283 4.90456
115 2.8625 6.61713 5.91011
116 2.8875 6.36827 6.89483
117 2.9125 5.88223 7.82021
118 2.9375 5.18872 8.65055
119 2.9625 4.39047 9.36517
120 2.9875 3.57405 9.95676
121 3.0125 2.81248 10.4301
122 3.0375 2.14291 10.7968
123 3.0625 1.5939 11.074
124 3.0875 1.15549 11.2783
125 3.1125 0.830533 11.4275
126 3.1375 0.590774 11.5354
127 3.1625 0.421334 11.6135
128 3.1875 0.302203 11.6705
129 3.2125 0.220912 11.7128
130 3.2375 0.164236 11.7447
131 3.2625 0.128457 11.77
132 3.2875 0.102936 11.7907
133 3.3125 0.0839565 11.8078
134 3.3375 0.0702583 11.8223
135 3.3625 0.0608167 11.835
136 3.3875 0.0538169 11.8465
137 3.4125 0.0482611 11.8569
138 3.4375 0.0446597 11.8667
139 3.4625 0.0415409 11.8759
140 3.4875 0.0387598 11.8847
141 3.5125 0.0365564 11.893
142 3.5375 0.0356085 11.9013
143 3.5625 0.0350956 11.9095
144 3.5875 0.0354064 11.918
145 3.6125 0.0380256 11.9272
146 3.6375 0.042209 11.9376
147 3.6625 0.0474102 11.9494
148 3.6875 0.0580188 11.964
149 3.7125 0.0753202 11.9832
150 3.7375 0.101144 12.0094
151 3.7625 0.13886 12.0459
152 3.7875 0.195639 12.0979
153 3.8125 0.272352 12.1714
154 3.8375 0.373567 12.2734
155 3.8625 0.499557 12.4116
156 3.8875 0.64139 12.5914
157 3.9125 0.803042 12.8194
158 3.9375 0.966071 13.0971
159 3.9625 1.12327 13.4242
160 3.9875 1.25452 13.7942
161 4.0125 1.34805 14.1967
162 4.0375 1.39252 14.6177
163 4.0625 1.39622 15.045
164 4.0875 1.34613 15.4621
165 4.1125 1.25401 15.8554
166 4.1375 1.1339 16.2154
167 4.1625 0.998232 16.5362
168 4.1875 0.849796 16.8125
169 4.2125 0.710981 17.0465
170 4.2375 0.578975 17.2393
171 4.2625 0.463563 17.3955
172 4.2875 0.366737 17.5206
173 4.3125 0.289651 17.6205
174 4.3375 0.228119 17.7001
175 4.3625 0.181349 17.7641
176 4.3875 0.147526 17.8167
177 4.4125 0.124797 17.8618
178 4.4375 0.112087 17.9027
179 4.4625 0.102422 17.9406
180 4.4875 0.100712 17.9782
181 4.5125 0.103838 18.0174
182 4.5375 0.113233 18.0606
183 4.5625 0.129965 18.1108
184 4.5875 0.155648 18.1715
185 4.6125 0.195631 18.2487
186 4.6375 0.256536 18.351
187 4.6625 0.340677 18.4884
188 4.6875 0.462733 18.677
189 4.7125 0.631387 18.937
190 4.7375 0.848768 19.2903
191 4.7625 1.12427 19.7632
192 4.7875 1.45107 20.38
193 4.8125 1.82633 21.1645
194 4.8375 2.21867 22.1274
195 4.8625 2.62118 23.2767
196 4.8875 2.98191 24.5978
197 4.9125 3.27504 26.0635
198 4.9375 3.48672 27.64
199 4.9625 3.5765 29.2734
200 4.9875 3.54612 30.9093
201 5.0125 3.39399 32.4908
202 5.0375 3.14743 33.9721
203 5.0625 2.82682 35.3157
204 5.0875 2.46501 36.4989
205 5.1125 2.08408 37.5091
206 5.1375 1.72257 38.3523
207 5.1625 1.38689 39.0378
208 5.1875 1.09323 39.5834
209 5.2125 0.854298 40.0139
210 5.2375 0.662243 40.3508
211 5.2625 0.513736 40.6146
212 5.2875 0.40273 40.8234
213 5.3125 0.326302 40.9942
214 5.3375 0.273303 41.1386
215 5.3625 0.243309 41.2684
216 5.3875 0.232631 41.3936
217 5.4125 0.236216 41.5219
218 5.4375 0.258384 41.6636
219 5.4625 0.299309 41.8293
220 5.4875 0.36087 42.0308
221 5.5125 0.441791 42.2798
222 5.5375 0.541904 42.5879
223 5.5625 0.65901 42.9661
224 5.5875 0.789086 43.423
225 5.6125 0.926399 43.9642
226 5.6375 1.05615 44.5867
227 5.6625 1.16959 45.2822
228 5.6875 1.25881 46.0374
229 5.7125 1.31028 46.8303
230 5.7375 1.32551 47.6396
231 5.7625 1.29924 48.4397
232 5.7875 1.24137 49.2108
233 5.8125 1.14983 49.9313
234 5.8375 1.03857 50.5876
235 5.8625 0.915938 51.1714
236 5.8875 0.787754 51.6778
237 5.9125 0.665939 52.1096
238 5.9375 0.554953 52.4724
239 5.9625 0.460886 52.7763
240 5.9875 0.388415 53.0345
28000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 1.44206e-05 1.2802e-06
89 2.2125 1.76253e-05 2.88046e-06
90 2.2375 2.41284e-05 5.12082e-06
91 2.2625 5.39441e-05 1.02416e-05
92 2.2875 0.000128631 2.27236e-05
93 2.3125 0.000267837 4.92879e-05
94 2.3375 0.000568453 0.000106897
95 2.3625 0.000788348 0.00018851
96 2.3875 0.00128053 0.000323892
97 2.4125 0.0027959 0.0006257
98 2.4375 0.00609642 0.00129749
99 2.4625 0.0131673 0.00277836
100 2.4875 0.0268786 0.00586302
101 2.5125 0.051668 0.0119123
102 2.5375 0.0949773 0.0232546
103 2.5625 0.17274 0.0442919
104 2.5875 0.303219 0.0819437
105 2.6125 0.514861 0.147117
106 2.6375 0.84723 0.256425
107 2.6625 1.31561 0.429397
108 2.6875 1.96097 0.692082
109 2.7125 2.77405 1.07063
110 2.7375 3.67817 1.58185
111 2.7625 4.61491 2.23503
112 2.7875 5.477 3.02433
113 2.8125 6.15375 3.92713
114 2.8375 6.55797 4.90641
115 2.8625 6.63413 5.9146
116 2.8875 6.38561 6.90204
117 2.9125 5.88246 7.8275
118 2.9375 5.18014 8.65651
119 2.9625 4.38596 9.37043
120 2.9875 3.56743 9.96096
121 3.0125 2.80727 10.4335
122 3.0375 2.14487 10.8005
123 3.0625 1.59155 11.0773
124 3.0875 1.15669 11.2818
125 3.1125 0.830542 11.4311
126 3.1375 0.587957 11.5384
127 3.1625 0.417215 11.6158
128 3.1875 0.298703 11.6721
129 3.2125 0.220107 11.7142
130 3.2375 0.164166 11.7461
131 3.2625 0.126955 11.7712
132 3.2875 0.100928 11.7914
133 3.3125 0.0825698 11.8082
134 3.3375 0.0705688 11.8228
135 3.3625 0.0617852 11.8358
136 3.3875 0.0539344 11.8472
137 3.4125 0.0485815 11.8577
138 3.4375 0.0449801 11.8676
139 3.4625 0.0411723 11.8767
140 3.4875 0.0381521 11.8853
141 3.5125 0.0362696 11.8936
142 3.5375 0.0348817 11.9017
143 3.5625 0.0343121 11.9098
144 3.5875 0.0350545 11.9182
145 3.6125 0.038111 11.9274
146 3.6375 0.0414103 11.9376
147 3.6625 0.0473164 11.9493
148 3.6875 0.0570539 11.9637
149 3.7125 0.0739034 11.9826
150 3.7375 0.0984143 12.0081
151 3.7625 0.138117 12.0444
152 3.7875 0.192486 12.0956
153 3.8125 0.269416 12.1682
154 3.8375 0.370467 12.2694
155 3.8625 0.4986 12.4074
156 3.8875 0.642045 12.5873
157 3.9125 0.80325 12.8154
158 3.9375 0.968539 13.0939
159 3.9625 1.12408 13.4212
160 3.9875 1.25466 13.7912
161 4.0125 1.34961 14.1942
162 4.0375 1.40008 14.6175
163 4.0625 1.39875 15.0456
164 4.0875 1.34816 15.4634
165 4.1125 1.25883 15.8583
166 4.1375 1.13747 16.2194
167 4.1625 0.999213 16.5405
168 4.1875 0.85291 16.8179
169 4.2125 0.709443 17.0514
170 4.2375 0.577191 17.2436
171 4.2625 0.462601 17.3995
172 4.2875 0.364654 17.5238
173 4.3125 0.287271 17.6229
174 4.3375 0.225486 17.7016
175 4.3625 0.179336 17.7649
176 4.3875 0.147531 17.8175
177 4.4125 0.125246 17.8628
178 4.4375 0.110223 17.903
179 4.4625 0.102675 17.9409
180 4.4875 0.10111 17.9787
181 4.5125 0.103858 18.0179
182 4.5375 0.112854 18.061
183 4.5625 0.128616 18.1107
184 4.5875 0.154326 18.1709
185 4.6125 0.195445 18.248
186 4.6375 0.254652 18.3496
187 4.6625 0.339535 18.4865
188 4.6875 0.461232 18.6745
189 4.7125 0.628007 18.9331
190 4.7375 0.849284 19.2866
191 4.7625 1.12325 19.7591
192 4.7875 1.45057 20.3758
193 4.8125 1.82212 21.1585
194 4.8375 2.21997 22.122
195 4.8625 2.62234 23.2719
196 4.8875 2.98551 24.5946
197 4.9125 3.28835 26.0664
198 4.9375 3.49121 27.6449
199 4.9625 3.58506 29.2823
200 4.9875 3.54948 30.9199
201 5.0125 3.39415 32.5015
202 5.0375 3.1513 33.9847
203 5.0625 2.82955 35.3296
204 5.0875 2.46426 36.5126
205 5.1125 2.08478 37.5232
206 5.1375 1.71644 38.3634
207 5.1625 1.37993 39.0455
208 5.1875 1.09149 39.5903
209 5.2125 0.852064 40.0196
210 5.2375 0.658228 40.3545
211 5.2625 0.510509 40.6167
212 5.2875 0.401495 40.8249
213 5.3125 0.325779 40.9954
214 5.3375 0.272187 41.1392
215 5.3625 0.242613 41.2686
216 5.3875 0.230306 41.3926
217 5.4125 0.235051 41.5203
218 5.4375 0.258692 41.6622
219 5.4625 0.298793 41.8275
220 5.4875 0.357641 42.0273
221 5.5125 0.437378 42.2738
222 5.5375 0.538863 42.5802
223 5.5625 0.6586 42.9582
224 5.5875 0.792556 43.4171
225 5.6125 0.929377 43.9601
226 5.6375 1.05753 44.5834
227 5.6625 1.17311 45.281
228 5.6875 1.26178 46.038
229 5.7125 1.3157 46.8343
230 5.7375 1.32923 47.6458
231 5.7625 1.30619 48.4503
232 5.7875 1.24352 49.2228
233 5.8125 1.15157 49.9444
234 5.8375 1.03856 50.6007
235 5.8625 0.914003 51.1833
236 5.8875 0.785992 51.6886
237 5.9125 0.662817 52.1184
238 5.9375 0.552631 52.4797
239 5.9625 0.458755 52.7822
240 5.9875 0.38392 53.0374
29000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 1.76329e-05 1.60026e-06
90 2.2375 5.51562e-05 6.72108e-06
91 2.2625 0.000175273 2.33637e-05
92 2.2875 0.000244022 4.70475e-05
93 2.3125 0.00032591 7.93727e-05
94 2.3375 0.000378971 0.000117779
95 2.3625 0.000674011 0.00018755
96 2.3875 0.00124124 0.000318771
97 2.4125 0.00270109 0.000610338
98 2.4375 0.00660163 0.00133781
99 2.4625 0.0132808 0.00283149
100 2.4875 0.0277115 0.00601184
101 2.5125 0.0515651 0.0120493
102 2.5375 0.0948374 0.0233753
103 2.5625 0.169785 0.0440534
104 2.5875 0.300664 0.0813893
105 2.6125 0.512306 0.146242
106 2.6375 0.839115 0.254507
107 2.6625 1.31917 0.427952
108 2.6875 1.95992 0.690507
109 2.7125 2.7629 1.06755
110 2.7375 3.6815 1.57925
111 2.7625 4.6173 2.2328
112 2.7875 5.48121 3.02273
113 2.8125 6.15256 3.92539
114 2.8375 6.55881 4.90483
115 2.8625 6.6353 5.91324
116 2.8875 6.39376 6.90198
117 2.9125 5.89139 7.82888
118 2.9375 5.19861 8.66089
119 2.9625 4.39115 9.37567
120 2.9875 3.56796 9.96631
121 3.0125 2.81048 10.4394
122 3.0375 2.14807 10.807
123 3.0625 1.58951 11.0835
124 3.0875 1.15086 11.2869
125 3.1125 0.823786 11.435
126 3.1375 0.582647 11.5413
127 3.1625 0.412355 11.6178
128 3.1875 0.295745 11.6736
129 3.2125 0.215825 11.7149
130 3.2375 0.162986 11.7466
131 3.2625 0.126506 11.7715
132 3.2875 0.0996376 11.7915
133 3.3125 0.0825425 11.8083
134 3.3375 0.0706133 11.8229
135 3.3625 0.0603903 11.8356
136 3.3875 0.053256 11.8469
137 3.4125 0.0472849 11.8571
138 3.4375 0.0424379 11.8664
139 3.4625 0.0402205 11.8753
140 3.4875 0.0385702 11.884
141 3.5125 0.0363785 11.8924
142 3.5375 0.035924 11.9007
143 3.5625 0.0352355 11.909
144 3.5875 0.0365294 11.9177
145 3.6125 0.0377734 11.9269
146 3.6375 0.0415429 11.9371
147 3.6625 0.0470073 11.9488
148 3.6875 0.0576409 11.9633
149 3.7125 0.0741773 11.9823
150 3.7375 0.099631 12.0081
151 3.7625 0.13855 12.0444
152 3.7875 0.193409 12.0959
153 3.8125 0.26909 12.1684
154 3.8375 0.37025 12.2696
155 3.8625 0.49788 12.4073
156 3.8875 0.639189 12.5865
157 3.9125 0.797774 12.813
158 3.9375 0.967902 13.0913
159 3.9625 1.12318 13.4184
160 3.9875 1.25654 13.789
161 4.0125 1.35015 14.1922
162 4.0375 1.40477 14.6169
163 4.0625 1.4003 15.0455
164 4.0875 1.35471 15.4653
165 4.1125 1.26189 15.8612
166 4.1375 1.14065 16.2233
167 4.1625 1.00083 16.545
168 4.1875 0.853462 16.8225
169 4.2125 0.709912 17.0562
170 4.2375 0.576738 17.2483
171 4.2625 0.459533 17.4031
172 4.2875 0.362908 17.5268
173 4.3125 0.285028 17.6252
174 4.3375 0.224982 17.7037
175 4.3625 0.179266 17.7669
176 4.3875 0.145902 17.819
177 4.4125 0.122899 17.8634
178 4.4375 0.107898 17.9028
179 4.4625 0.10146 17.9403
180 4.4875 0.100148 17.9777
181 4.5125 0.102332 18.0164
182 4.5375 0.111979 18.0591
183 4.5625 0.128614 18.1088
184 4.5875 0.153212 18.1686
185 4.6125 0.192833 18.2447
186 4.6375 0.252709 18.3455
187 4.6625 0.337349 18.4815
188 4.6875 0.459191 18.6686
189 4.7125 0.625423 18.9262
190 4.7375 0.844751 19.2779
191 4.7625 1.11872 19.7485
192 4.7875 1.44821 20.3641
193 4.8125 1.82336 21.1474
194 4.8375 2.22223 22.1119
195 4.8625 2.62274 23.2621
196 4.8875 2.98851 24.5861
197 4.9125 3.29519 26.061
198 4.9375 3.50449 27.6457
199 4.9625 3.59622 29.2882
200 4.9875 3.5624 30.9318
201 5.0125 3.40786 32.5199
202 5.0375 3.15533 34.005
203 5.0625 2.83004 35.3502
204 5.0875 2.46438 36.5333
205 5.1125 2.08319 37.5432
206 5.1375 1.7147 38.3826
207 5.1625 1.379 39.0642
208 5.1875 1.08514 39.6058
209 5.2125 0.844389 40.0313
210 5.2375 0.653219 40.3637
211 5.2625 0.505654 40.6234
212 5.2875 0.398098 40.8298
213 5.3125 0.321201 40.998
214 5.3375 0.269254 41.1402
215 5.3625 0.240574 41.2686
216 5.3875 0.22904 41.3919
217 5.4125 0.235102 41.5196
218 5.4375 0.257088 41.6606
219 5.4625 0.296924 41.8249
220 5.4875 0.356428 42.024
221 5.5125 0.437585 42.2706
222 5.5375 0.539576 42.5775
223 5.5625 0.656857 42.9544
224 5.5875 0.788402 43.411
225 5.6125 0.925051 43.9514
226 5.6375 1.05782 44.575
227 5.6625 1.1734 45.2728
228 5.6875 1.26247 46.0302
229 5.7125 1.31782 46.8278
230 5.7375 1.3331 47.6418
231 5.7625 1.30996 48.4485
232 5.7875 1.24972 49.2249
233 5.8125 1.15533 49.9489
234 5.8375 1.04003 50.6062
235 5.8625 0.913003 51.1882
236 5.8875 0.785265 51.693
237 5.9125 0.66118 52.1217
238 5.9375 0.551212 52.4821
