ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3600
ITEM: BOX BOUNDS xy xz yz pp pp pp
616 1 9.68354 20.627 2.68237 -7.15932 0.0734381 -0.266149 -0.405657 
486 1 0.664026 15.4166 2.28096 -7.70508 0.836042 -0.336607 -0.920958 
1206 1 0.432002 15.4555 7.26895 -7.76168 1.3524 0.769527 0.751426 
2046 1 0.453208 19.0828 12.6636 -8.77862 0.19742 -0.766107 0.207311 
606 1 0.597738 18.7711 1.98859 -7.42565 0.0118098 1.53888 0.146336 
1326 1 0.567973 18.7624 7.32007 -8.8925 0.283243 0.00276669 0.57102 
1224 1 11.592 15.2753 7.27211 -7.90618 -0.385746 1.15901 -1.25455 
372 1 4.63452 11.7531 2.07207 -7.44615 -0.378437 -0.215333 -1.4367 
1092 1 3.98692 11.7371 7.27456 -8.26987 -0.170434 0.87154 0.600571 
1940 2 11.5405 17.1525 11.6381 -29.1678 -0.395556 -0.61109 0.260824 
492 1 4.23695 15.276 2.12867 -8.01629 -0.979082 1.1434 -0.589317 
1212 1 4.25075 15.2923 7.44278 -8.05493 0.281853 -2.83435 0.381852 
615 1 9.72449 21.0641 0.19925 -8.11718 0.113997 -1.32019 -1.59374 
612 1 4.53229 19.1189 2.03382 -7.69792 -0.292455 -0.989882 -0.272771 
1332 1 4.18157 18.969 7.31542 -7.40798 -0.183693 1.29374 -0.796063 
2058 1 7.87666 19.0198 12.6581 -7.86047 -0.19598 0.761423 -0.519829 
378 1 8.08388 11.8946 2.07518 -7.81695 -0.499715 -1.31185 -0.532084 
1098 1 7.9115 11.7039 7.30328 -7.88362 1.22632 -0.421494 -0.0960865 
1944 1 11.5183 15.2012 12.576 -8.17238 0.643767 0.263748 0.0650846 
498 1 8.09417 15.343 2.24696 -7.96785 0.1726 -0.121979 -3.13597 
1218 1 7.65634 15.3257 7.39287 -7.45389 0.1034 -0.749962 -2.11112 
1932 1 4.2668 15.3909 12.6977 -8.37717 -1.58249 -1.49321 -0.431328 
618 1 7.87048 19.0242 1.99855 -8.10934 0.382682 -1.78542 2.34848 
1338 1 7.72286 18.8661 7.49499 -7.85737 1.63712 0.699508 -0.243803 
363 1 2.27146 13.3485 0.0650907 -7.86939 1.92471 1.54248 -0.094053 
1818 1 7.74038 11.6118 12.4149 -8.05527 1.1901 0.438539 0.495146 
489 1 6.29965 17.0036 0.0341306 -8.10175 0.156566 -1.27708 0.066419 
503 1 11.475 15.4273 4.60693 -8.66485 0.46054 -0.267096 1.23703 
1938 1 8.0935 15.2537 12.5109 -7.27293 -0.150985 0.373935 -0.268281 
2052 1 4.00855 18.7891 12.5379 -8.47844 0.99014 0.459218 -0.399538 
495 1 9.77082 17.5063 0.10037 -8.3185 -0.903497 -1.94049 -2.10846 
1336 1 9.78561 20.8483 7.84744 -6.79095 -0.8495 -2.36847 0.769866 
1223 1 11.7154 15.3037 9.87882 -7.58602 -1.37207 1.30686 0.772877 
383 1 11.671 11.7701 4.5096 -8.27502 -0.042731 -0.311908 0.472454 
365 1 0.778919 11.5874 4.9299 -7.64393 -2.96824 1.47877 0.677035 
1085 1 0.803808 11.656 10.0272 -8.37167 -0.403552 -0.216676 0.676829 
485 1 0.817505 15.4167 4.73267 -7.79235 -0.0801647 -0.157578 0.571097 
1205 1 0.651135 15.2058 9.88158 -8.00059 -0.417138 0.337995 1.20095 
605 1 0.529725 18.8066 4.53642 -7.8668 1.26582 0.0397433 2.48873 
1325 1 0.699883 18.7274 9.96052 -8.43346 0.0465509 2.16478 -0.057466 
371 1 4.37413 11.8592 4.62616 -7.20454 -0.995576 0.24969 0.820865 
1091 1 4.20209 11.5792 10.0082 -8.33246 -1.24467 -1.34561 -0.702609 
491 1 4.32998 15.3841 4.78262 -7.72538 -1.41603 -0.0334499 -0.311934 
1211 1 4.57528 15.5163 10.1185 -8.25077 -1.77458 -1.70245 -0.277117 
611 1 4.30159 19.1944 4.67201 -7.35623 0.871304 0.0207482 -0.482122 
1331 1 4.30254 18.6926 9.84419 -7.96158 1.87341 0.378008 1.92532 
377 1 7.81051 11.8391 4.55608 -6.6478 -0.363356 -0.768531 0.605843 
1097 1 8.07475 11.8516 9.81547 -7.70934 -0.655296 -1.04819 0.142954 
497 1 7.95006 15.6621 4.67652 -7.2195 0.662718 -0.334726 0.943177 
1217 1 7.81992 15.1281 9.8288 -7.31941 0.563874 -0.247566 1.11729 
617 1 7.67384 19.0004 4.92211 -8.6287 1.63111 0.624073 -2.04824 
1337 1 7.9894 19.124 10.0801 -8.2053 0.398073 -0.682466 -0.0747054 
483 1 2.48243 17.1475 -0.049068 -7.37094 1.81049 0.266988 -0.437073 
369 1 6.06216 13.6109 -0.0910808 -8.48667 1.06098 -0.235051 -0.203931 
2064 1 11.2311 18.9711 12.6244 -7.84543 1.91567 -0.38637 -0.17248 
1824 1 11.6368 11.5234 12.5597 -8.04285 -0.270555 0.0486421 0.68422 
384 1 11.7074 11.5166 1.89649 -7.57457 -0.328782 0.812356 1.50329 
1343 1 11.4699 18.9282 9.89811 -7.54357 -1.58032 -0.116583 1.21705 
362 2 0.622614 13.5466 1.18604 -29.7914 -1.0534 -0.0160832 0.11519 
1082 2 0.599732 13.5938 6.33633 -29.0001 1.0862 -0.127518 0.545472 
1802 2 0.78139 13.4256 11.5815 -28.471 -1.95683 0.40151 -0.6137 
482 2 0.857992 17.16 0.880348 -29.6382 -2.61364 -0.722144 1.24689 
1202 2 0.801177 17.1387 6.30036 -28.5223 -1.09551 -1.22323 -1.57758 
1922 2 0.52605 17.1719 11.584 -28.8204 0.834239 -0.626467 0.245672 
602 2 0.638081 20.6425 0.924841 -29.0061 0.345206 -0.0618868 0.0666097 
1322 2 0.629922 20.5898 6.49164 -27.8544 -0.257626 1.48709 -3.54097 
2042 2 0.716003 20.6644 11.4669 -28.3616 -0.768636 1.33924 -0.382055 
368 2 4.30078 13.5099 0.965674 -29.1041 -0.463881 0.0357618 1.58557 
1088 2 4.31393 13.6243 6.33037 -29.0066 0.409238 -1.1501 -1.86382 
1808 2 4.3687 13.5292 11.6543 -28.0958 0.778683 -0.522803 0.0124651 
488 2 4.43858 17.1494 1.09144 -29.2141 -0.638867 0.290936 -1.39479 
1208 2 4.24813 17.0732 6.47968 -29.5372 0.723916 1.07276 -1.35486 
1928 2 4.41301 17.1174 11.5019 -28.8629 -0.681552 -0.552278 0.0832662 
608 2 4.18149 20.7704 1.0033 -28.6331 1.19259 -0.0812849 0.0752094 
1328 2 4.11944 20.7691 6.27972 -29.4344 1.55221 -0.75612 -0.581873 
2048 2 4.2416 20.6478 11.8038 -28.1396 -0.0014672 1.30207 -1.52598 
374 2 8.00657 13.5329 0.960978 -28.7574 0.0708937 0.691769 0.664519 
1094 2 7.92387 13.4614 6.44366 -29.4159 -0.156846 0.993969 -2.2204 
1814 2 8.03113 13.3891 11.4503 -29.717 -1.32828 1.543 -0.0542256 
494 2 7.98922 17.205 1.08146 -28.408 0.349155 -0.370765 0.330604 
1214 2 7.81521 17.2106 6.30987 -29.69 0.349738 -1.41185 0.203041 
1934 2 7.98238 17.3003 11.7591 -28.9365 0.871248 -2.21982 0.987051 
614 2 7.86031 20.8077 1.08083 -29.3826 -0.343291 0.855195 0.195449 
1334 2 7.9281 20.6357 6.1345 -29.5271 0.86997 1.93748 3.01711 
2054 2 8.02864 20.8628 11.5476 -28.7871 -0.736619 -1.58469 -0.393965 
380 2 11.6441 13.5171 1.1895 -28.9429 0.764594 -1.44536 -1.81388 
1100 2 11.5815 13.4884 6.08825 -29.0327 -0.7186 -0.842344 0.876445 
1820 2 11.5799 13.397 11.6299 -29.4808 0.565835 0.0175279 -1.85746 
500 2 11.6822 17.1748 0.900268 -29.0243 -0.320798 -0.375749 1.55002 
1220 2 11.5947 17.0124 6.15797 -29.041 -1.38786 1.96073 0.7044 
1812 1 4.32916 11.5882 12.6511 -8.34029 0.59947 0.791212 -1.2758 
620 2 11.5595 20.6032 0.936923 -28.6573 -0.368547 1.67712 2.00154 
1340 2 11.4562 20.6384 6.36649 -30.2346 0.676076 0.810227 1.371 
2060 2 11.4527 20.837 11.6834 -29.0453 0.614746 -1.01499 -0.328454 
361 2 2.24714 11.689 3.79186 -29.6341 2.92127 0.838411 -1.27119 
1081 2 2.38953 11.6569 8.8906 -28.1102 0.841346 1.13759 0.0233954 
481 2 2.54649 15.4573 3.4934 -28.9721 -0.129745 -1.17826 1.1983 
1201 2 2.43983 15.2674 9.14099 -28.649 1.5683 1.37401 -0.913168 
601 2 2.38903 18.9744 3.68024 -29.1921 1.10171 -1.16985 0.632561 
1321 2 2.60797 18.9292 8.94245 -28.8255 -0.426511 -1.29243 0.200481 
367 2 6.10547 11.8671 3.60672 -30.1828 -0.0372264 -0.213275 0.0320504 
1087 2 6.00665 11.6267 8.95391 -28.9451 1.18609 1.29239 0.494566 
487 2 6.20858 15.4235 3.72713 -29.6261 -0.633795 -0.90081 0.512065 
1207 2 6.1164 15.3231 8.87294 -29.1694 0.315658 -0.471754 -0.0676561 
607 2 6.16215 18.8914 3.59032 -28.8485 -2.1011 1.15592 0.842097 
1327 2 6.18993 18.8554 9.00438 -29.3314 -0.470552 1.36625 -0.532638 
373 2 9.78737 11.6246 3.56906 -29.6308 -1.30316 1.55061 1.5792 
1093 2 9.74421 11.7428 8.65133 -28.8624 0.809341 -0.813291 1.17613 
493 2 9.78473 15.2933 3.53216 -29.2506 -1.46567 0.139721 0.729666 
1213 2 9.80431 15.256 9.08872 -29.2027 -0.5154 0.151396 -0.767989 
613 2 9.67976 18.9851 3.6514 -29.2403 1.37222 -1.92696 0.470344 
1333 2 9.67964 18.7802 8.99706 -29.1191 0.611343 1.73163 -1.54058 
496 1 9.799 17.1298 2.53682 -7.64416 -0.613485 0.635393 1.13687 
1083 1 2.49926 13.5133 5.3294 -7.64369 -0.629959 0.31107 0.99879 
1803 1 2.61434 13.5316 10.5138 -8.58847 0.496459 1.0015 1.65694 
623 1 11.5932 18.7972 4.57763 -7.16707 0.949772 -0.23795 0.611858 
1203 1 2.53017 17.3409 5.19429 -8.34447 0.306394 -0.49907 0.310583 
1923 1 2.44476 17.0444 10.5226 -7.77683 -0.024294 -1.19683 1.42545 
1103 1 11.5183 11.815 9.93707 -7.72339 -0.947219 -0.872242 -0.547721 
1323 1 2.391 20.7741 5.15627 -7.72991 -1.4127 -0.48865 1.52112 
2043 1 2.57465 20.6086 10.4447 -8.49067 -0.634327 0.119102 0.104226 
1926 1 0.356103 15.2655 12.5531 -8.05112 1.20851 -0.570432 -1.11119 
1089 1 6.25879 13.7513 5.1967 -7.52947 -0.953852 -0.306852 0.902028 
1809 1 6.00113 13.2453 10.5057 -7.86339 0.134931 0.748787 0.462356 
609 1 5.94185 20.9656 -0.0599271 -8.18435 0.51491 0.691594 1.0002 
1209 1 5.9678 17.2066 5.28859 -7.57344 0.0416714 0.0122988 -0.388029 
1929 1 6.3758 17.1803 10.7294 -8.04344 -0.788999 1.12717 -1.3325 
1806 1 0.699648 11.6137 12.6635 -8.47734 -0.975635 -0.351391 -0.233506 
1329 1 6.1204 21.1105 5.59021 -7.42947 -1.28073 0.210767 -1.82079 
2049 1 5.98763 20.7196 10.7466 -8.06257 -0.104351 -0.379899 1.17552 
375 1 10.0062 13.5285 0.0148341 -8.12928 -0.643348 0.103149 -1.24925 
1095 1 9.61251 13.4678 5.12068 -7.62151 1.48302 1.21441 0.440304 
1815 1 9.77665 13.6175 10.4423 -7.67808 0.986899 0.33918 -0.631928 
1344 1 11.2367 18.8223 7.28028 -7.17827 -0.488718 -1.59877 -0.800711 
1215 1 9.64844 17.3364 5.28055 -7.4424 0.628968 0.109596 0.41352 
1935 1 9.71698 16.9986 10.7289 -8.257 -0.0431256 0.369703 -2.65876 
1216 1 9.41111 16.9869 8.0121 -7.79211 1.32013 0.0851669 0.614765 
1335 1 9.93777 20.5739 5.13202 -7.84888 -2.17239 0.417254 0.920385 
2055 1 9.83887 20.8508 10.5615 -8.08846 -0.619819 0.763802 -0.2284 
364 1 2.48344 13.382 2.65673 -7.6593 0.16149 1.54338 -0.15121 
1084 1 2.16634 13.6074 8.05627 -8.15236 0.245298 -0.980044 -1.73026 
484 1 2.61533 17.2829 2.3979 -8.16698 0.880227 -0.569073 1.87299 
1204 1 2.71443 17.0435 7.94148 -7.9526 -3.38536 0.203618 -0.399811 
604 1 2.38246 20.5167 2.65047 -8.03876 0.452324 2.92763 -2.15385 
1324 1 2.25223 20.5879 7.78177 -8.65411 0.0718399 0.970582 0.954469 
370 1 6.17392 13.8172 2.51725 -7.31061 0.444944 -1.83931 -0.210237 
1090 1 6.05497 13.3461 7.82766 -8.10158 -1.21405 0.632409 0.139606 
490 1 6.09892 17.1879 2.59628 -8.56733 0.409572 -1.27418 0.0168535 
1210 1 5.88195 17.1492 7.89546 -7.77322 1.08929 -0.217489 1.14164 
610 1 6.28773 20.7774 2.84306 -7.71706 -0.643541 1.18191 0.283642 
1330 1 6.06064 20.7265 8.04132 -7.0012 -0.913608 -0.084265 1.33478 
376 1 9.98577 13.4 2.55612 -7.77026 0.249037 0.903533 0.392025 
1096 1 9.8451 13.5553 7.66542 -8.38932 -0.840471 -0.67419 0.972817 
624 1 11.6465 18.8671 2.08113 -7.46858 -0.237517 1.89209 -0.822718 
1104 1 11.6593 11.5038 7.26482 -7.96897 -1.80851 0.611862 -0.406061 
504 1 11.6105 15.2767 2.11261 -8.2075 0.586835 0.607661 -0.248844 
603 1 2.55942 20.5079 -0.0132199 -8.15436 -0.682441 1.20953 -0.0390322 
2526 1 0.343308 11.8921 17.8252 -7.69075 0.14543 -1.5846 0.648003 
3246 1 0.712962 11.5812 22.9381 -8.34743 -0.243968 0.870395 1.78277 
2646 1 0.48164 15.2896 17.8 -7.63428 0.571866 -0.54356 -0.407203 
3366 1 0.695973 15.3718 23.3352 -8.20094 0.0182672 -0.371925 -0.90934 
2766 1 0.516096 19.0506 17.8581 -8.11033 -0.0617136 0.311286 0.75804 
3486 1 0.784858 18.8364 23.0988 -7.42934 -0.279046 -1.16202 -0.338715 
2532 1 4.07674 11.6991 17.9795 -8.07176 1.15939 -0.105333 -1.90494 
3252 1 4.47283 11.8169 23.0726 -8.50546 -0.0765711 -0.828058 0.729722 
2652 1 4.09852 15.3678 18.0141 -8.01617 -0.1063 -0.265328 -0.721102 
3372 1 4.48548 14.9609 23.1537 -8.38057 0.132855 0.728389 0.312773 
2772 1 4.04418 18.9434 17.7507 -7.8792 -0.448732 0.177027 -0.430137 
3492 1 4.32086 18.8726 23.022 -7.37988 -0.00835471 -0.558366 -0.913905 
2538 1 7.89107 11.711 17.7015 -8.20866 -0.333037 0.00768853 0.92522 
3258 1 8.51507 11.629 23.1199 -8.32236 -1.69193 0.10079 -0.762006 
2658 1 7.81839 15.269 17.858 -7.12148 0.375519 0.0270579 -0.807645 
3378 1 8.0876 15.3915 22.9514 -7.97778 -0.0893831 -0.0563652 0.601861 
2778 1 7.82878 18.8509 17.8985 -8.06874 0.350145 1.18044 -0.847792 
3498 1 7.79166 18.9132 23.1933 -8.18411 0.742495 0.559037 -1.00697 
3371 1 4.24986 15.3281 25.6884 -7.96396 0.558313 -0.723981 0.98583 
3491 1 4.4528 18.7895 25.655 -7.70603 -0.824213 0.0421001 0.755279 
3496 1 9.43162 20.9724 23.8764 -7.7973 0.523051 -1.37007 -0.583027 
2543 1 11.4296 11.7676 20.3678 -7.85681 0.355743 0.261017 0.238616 
3497 1 7.74313 19.1077 25.7827 -8.01763 1.57062 0.446723 -0.804937 
1943 1 11.4134 15.1196 15.1584 -7.72559 0.038245 -0.00506321 -0.335415 
1805 1 0.537092 11.7486 15.2537 -7.27706 -0.698652 1.0034 -0.914042 
2525 1 0.459498 11.4401 20.3483 -7.83075 -0.375175 0.477896 0.400407 
3264 1 11.717 11.7312 23.0268 -8.00549 -0.535718 -1.67723 -0.0402796 
1925 1 0.486055 15.0293 15.0697 -7.82419 1.15183 0.247159 0.745424 
2645 1 0.76041 15.3695 20.6416 -7.53853 0.324958 -0.664241 -0.48045 
3503 1 11.5664 19.0142 25.7774 -8.59688 1.51645 1.00954 -1.15422 
2045 1 0.527879 18.8766 15.3633 -7.87316 0.49331 1.9942 -1.73141 
2765 1 0.700114 18.972 20.4933 -7.30647 -1.12941 0.746027 -0.73371 
3376 1 9.79937 17.1867 23.4917 -8.00978 0.244615 0.206207 2.03462 
1811 1 4.45626 11.5676 15.1552 -7.89619 0.0400856 0.905302 1.43555 
2531 1 4.15435 11.812 20.3975 -7.63359 0.829716 -0.682556 1.19183 
3504 1 11.3435 19.2286 23.1752 -8.04749 -0.0678677 -2.12017 -0.169308 
1931 1 4.1592 15.4997 15.2894 -7.39972 -0.797803 -0.982167 -0.217281 
2651 1 4.2015 15.0992 20.5539 -8.25554 -1.90862 0.729963 0.127348 
1930 1 6.0467 17.1089 13.3306 -8.07742 0.604768 0.489732 -0.504071 
2051 1 4.09803 18.7802 15.09 -7.89819 0.350022 0.063095 0.80022 
2771 1 4.17061 18.9921 20.3479 -7.45901 2.39348 -0.353791 0.66549 
3485 1 0.643856 18.9256 25.6354 -7.61673 0.350378 0.231411 0.0174623 
1817 1 7.95551 11.7027 15.0866 -8.44747 -2.43419 -0.68782 0.172518 
2537 1 7.87147 11.6309 20.4022 -7.7239 0.350954 -0.163228 -0.0247667 
2664 1 11.4518 15.3719 17.7638 -7.06105 -0.287398 -0.268891 0.0660383 
1937 1 7.98452 15.3688 15.1465 -7.50044 1.17766 -0.182205 -0.123356 
2657 1 7.73543 15.0646 20.3935 -7.32686 1.5138 1.66523 0.563407 
3251 1 4.20187 11.8352 25.7193 -8.49738 0.66516 -0.75881 -0.853741 
2057 1 7.84756 18.8793 15.1366 -7.32874 -0.36225 -0.741331 1.30098 
2777 1 7.61766 18.8245 20.4444 -8.35633 2.63617 -0.25993 2.36599 
2063 1 11.7506 18.9825 15.4009 -7.37292 0.155787 -0.383582 -2.66223 
3383 1 11.8209 15.4461 25.7932 -8.37911 -1.7048 0.564015 -1.10313 
2776 1 9.54519 20.8408 18.4893 -8.04326 0.543778 -1.95769 -0.821282 
3384 1 11.6854 15.4015 23.0712 -7.68762 0.00319097 -0.312765 -0.215848 
3245 1 0.557019 11.6818 25.6669 -7.78542 -0.945542 -0.746083 -0.572443 
2663 1 11.509 15.3311 20.4094 -7.93745 -0.138193 0.550785 0.44862 
2056 1 9.76746 20.8208 13.2183 -7.4281 -0.951876 0.164704 -0.476616 
2544 1 11.4119 11.6789 17.7705 -7.56506 -0.154018 -0.663574 0.236118 
3500 2 11.4957 20.8057 22.1447 -28.8056 0.0505919 0.192146 -1.18758 
3257 1 7.97483 11.812 25.7796 -8.36584 0.396513 -0.115085 -1.08372 
2522 2 0.51394 13.4762 16.7788 -29.6931 1.2141 0.818361 -1.32358 
3242 2 0.640595 13.4716 22.2845 -28.8474 -0.322654 1.44642 -1.65231 
2642 2 0.686461 17.168 16.8369 -29.3575 -1.14331 -0.311012 1.0107 
3362 2 0.673841 17.0997 22.1347 -29.3939 0.160264 0.231489 -0.702158 
2762 2 0.649672 20.8049 16.8362 -28.7227 0.14093 -0.654618 -0.674914 
3482 2 0.758948 20.693 21.9902 -30.122 -0.465592 -0.394129 0.109794 
2528 2 4.24782 13.4301 16.9899 -28.921 -0.677738 1.58262 -1.66959 
3248 2 4.37482 13.4709 21.9497 -28.4697 -1.66254 -1.14478 -0.956304 
2648 2 4.27258 17.1809 16.8164 -29.5632 -0.700421 -0.982224 -0.412907 
3368 2 4.19249 16.8961 22.1549 -28.9288 0.749149 1.37724 0.00035249 
2768 2 4.23878 20.8024 16.7546 -29.1851 -1.19666 0.13881 0.937985 
3488 2 4.2818 20.7558 22.082 -29.398 -0.420505 -2.36672 -0.91701 
2534 2 7.94708 13.372 16.7468 -28.992 -1.06783 3.17894 0.199937 
3254 2 7.91452 13.4751 22.1387 -28.9146 1.51936 0.219382 -3.10564 
2654 2 8.0309 17.0642 16.7742 -29.8559 -1.76697 -0.67532 -0.109789 
3374 2 7.87436 17.1605 22.0687 -28.8243 -0.0617756 0.135969 -0.136789 
2774 2 7.75148 20.6992 16.8489 -29.1288 0.497913 -0.206878 -0.759362 
3494 2 7.89363 20.8742 22.0489 -28.8894 0.0750975 -0.672204 1.01907 
2540 2 11.448 13.3837 16.7772 -29.6395 1.00572 1.71184 0.252617 
3260 2 11.476 13.4528 21.8887 -29.2344 0.563632 1.14917 0.911658 
2660 2 11.5201 17.2007 16.8088 -30.1737 0.501705 -1.21246 -0.00858795 
3380 2 11.5308 17.3221 22.0076 -29.03 -0.63016 -1.00258 -0.118624 
2780 2 11.4517 20.8142 16.9454 -29.3524 0.837109 -1.7439 -1.96743 
3377 1 8.2044 15.1827 25.5577 -8.72988 -0.25387 0.836803 1.34727 
1801 2 2.48215 11.5904 14.1416 -29.6418 -0.331849 0.389695 1.89972 
2521 2 2.35167 11.7612 19.4933 -29.6414 -0.732205 -0.502923 -1.06839 
3241 2 2.38927 11.6373 24.6989 -28.6876 -0.459207 0.105547 0.226982 
1921 2 2.36624 15.2517 14.0893 -28.9795 0.185787 1.20272 1.91277 
2641 2 2.37467 15.3666 19.3573 -29.0738 -0.642794 -0.779391 0.618649 
3361 2 2.57475 15.1245 24.6738 -28.7627 -1.20001 1.55064 1.4189 
2041 2 2.25588 19.0652 14.1577 -28.9616 0.622712 -2.19298 0.776224 
2761 2 2.43102 18.9695 19.4138 -29.8183 -0.337769 0.521196 0.173466 
3481 2 2.51024 18.7944 24.6013 -29.8287 0.377332 0.296397 0.434153 
1807 2 6.11818 11.5407 14.0307 -28.7034 -0.000174637 1.00064 -0.297532 
2527 2 5.86967 11.774 19.347 -28.7701 2.17547 -0.525656 0.810296 
3247 2 6.12265 11.7917 24.7262 -28.2222 -0.191697 -1.47932 0.641262 
1927 2 6.03354 15.3014 14.3736 -29.8109 0.537597 0.218799 -0.174709 
2647 2 5.94679 15.3412 19.4548 -29.7837 1.17665 -0.533659 -0.714106 
3367 2 6.32341 15.246 24.6372 -28.6781 -1.3657 1.29699 0.23744 
2047 2 5.91701 18.9129 14.2169 -29.0093 1.75006 -0.79766 1.43558 
2767 2 6.0816 18.966 19.5148 -28.7907 -2.95592 -0.4842 -1.77978 
3487 2 6.09018 18.9324 24.6302 -29.5062 -0.221042 0.192349 -0.769466 
1813 2 9.65067 11.6097 14.1701 -28.2296 1.77873 -0.432384 -0.30225 
2533 2 9.72594 11.806 19.3784 -29.1642 -1.15349 -1.21848 -0.371493 
3253 2 9.85649 11.7139 24.6421 -28.8449 0.854413 -0.437852 0.833535 
1933 2 9.79312 15.1967 14.0548 -29.2173 -1.7777 0.259118 -0.30591 
2653 2 9.61467 15.3402 19.4679 -29.5329 -0.00612392 -0.159314 -0.657928 
3373 2 9.98631 15.2865 24.5767 -28.2979 0.444072 0.437515 -0.815568 
2053 2 9.79032 18.9657 14.3222 -29.9037 -0.336015 -0.0631451 -0.355958 
2773 2 9.56333 18.8684 19.3104 -29.3525 0.93 0.501615 0.824448 
3493 2 9.69151 19.0428 24.7707 -28.5383 -0.569648 0.202425 -1.25513 
2523 1 2.58085 13.3664 15.7765 -7.40126 0.0804455 0.539946 -0.616174 
3243 1 2.29748 13.3537 20.9729 -7.77256 -0.267776 0.301494 0.818394 
2643 1 2.23378 17.1077 15.7476 -7.28138 1.15942 -0.850965 0.772762 
3363 1 2.43766 17.2895 21.0095 -7.6216 1.50921 -2.1181 1.42555 
2763 1 2.37251 20.7727 15.6756 -8.17554 -0.0945448 -0.409545 0.223375 
3483 1 2.51146 20.8011 20.8924 -7.62508 0.625181 0.0795398 1.09637 
2529 1 6.08129 13.7582 15.8043 -7.77673 -0.68713 -2.05891 0.435189 
3249 1 6.04839 13.3178 20.9005 -7.58239 0.558656 0.040772 1.81962 
2649 1 6.10673 16.9172 16.0227 -7.46982 0.139683 1.55557 -1.20394 
3369 1 5.95563 16.779 21.1497 -7.91937 0.455883 1.58489 -0.301965 
2769 1 5.94993 20.4551 15.9366 -7.45647 0.0737654 -0.0420527 1.17348 
3489 1 6.0434 20.863 21.0081 -8.22863 0.41446 0.434935 0.370467 
2535 1 9.65241 13.3577 15.6883 -8.32354 1.28257 -0.294977 -0.512246 
3255 1 9.71783 13.5673 20.9534 -7.84314 -0.935897 -0.40807 0.00685021 
2655 1 9.7471 17.2351 15.8042 -7.62444 0.873615 0.0560516 -1.89606 
3375 1 9.68019 17.2255 20.9194 -8.15882 -1.4355 -1.31647 -0.348611 
2775 1 9.73613 20.5353 15.7188 -7.71811 -1.6117 1.06831 2.30626 
3495 1 9.72297 20.4929 21.1233 -7.76057 -1.54492 -0.00758399 0.713118 
1804 1 2.35583 13.3873 13.1728 -8.68666 1.15942 1.88397 -1.36699 
2524 1 2.26899 13.5252 18.2661 -7.7195 0.53266 0.230721 1.57079 
3244 1 2.40165 13.4669 23.6766 -8.45845 0.155381 -1.00345 -0.867035 
2050 1 5.84393 20.682 13.5371 -8.05674 -0.91415 1.6274 -3.84259 
2644 1 2.23678 17.1422 18.4352 -7.9764 0.38984 0.185064 -0.802528 
3364 1 2.74781 16.9514 23.7205 -8.15918 -0.645294 -0.599739 -2.10429 
3365 1 0.693013 15.3842 25.9207 -7.66038 -0.436156 -0.3274 -0.777305 
2764 1 2.32527 20.938 18.3309 -7.8331 -0.658613 -1.31029 -1.03822 
3484 1 2.49137 20.5251 23.5976 -7.52584 0.142 1.50348 -0.0311803 
1810 1 6.22603 13.5794 13.1894 -7.84008 -1.50001 -0.762408 -0.250669 
2530 1 5.98653 13.564 18.3532 -7.96264 -0.935168 -1.49893 -0.504786 
3250 1 6.65399 13.4458 23.6197 -8.7048 -1.43859 -1.01058 0.354653 
1924 1 2.06147 17.1021 13.2128 -7.69427 -0.0441493 -0.172351 -0.972978 
2650 1 5.93354 17.1361 18.5015 -7.48656 -0.367539 0.662822 1.0768 
3370 1 6.03654 17.067 23.6739 -7.78755 0.686577 -0.927773 0.1222 
2783 1 11.4576 18.8246 20.2866 -7.57855 0.657926 0.34588 1.5196 
2770 1 5.94627 20.6343 18.4986 -7.61592 0.756484 1.28934 -0.612687 
3490 1 5.90981 20.7576 23.5973 -7.65577 0.968295 0.867116 0.346821 
3263 1 11.6547 11.5646 25.6828 -7.58277 -0.323435 0.876815 -1.63646 
2536 1 9.73923 13.5852 18.377 -7.92608 -0.436178 -0.838315 -0.746682 
3256 1 10.0534 13.5583 23.4882 -7.92973 -1.13487 0.336703 1.75139 
1823 1 11.7101 11.4332 15.2492 -8.11089 -1.31083 0.9977 -1.73806 
2656 1 9.56409 17.0677 18.2415 -7.599 0.179223 -0.304158 2.32954 
1936 1 9.81735 17.0555 13.1775 -7.53293 -0.608088 0.611829 1.65521 
2044 1 2.45635 20.7833 13.0881 -8.54079 -0.0949809 -0.115146 -0.335155 
2784 1 11.2936 18.8874 17.7622 -7.22639 -1.15422 2.33404 1.46536 
1816 1 9.75049 13.2451 12.9323 -8.32768 0.237931 0.115122 1.67214 
30 1 15.2099 0.908015 2.01156 -7.83544 -0.566214 -1.25596 0.856103 
750 1 14.8738 0.47965 7.44255 -8.15685 1.58028 1.10548 -0.789072 
1476 1 18.886 0.664346 12.4689 -8.36449 -0.36088 1.39229 1.62328 
150 1 15.2439 4.22842 1.98134 -8.26367 0.547449 0.809144 1.42459 
870 1 15.0481 4.3988 7.25525 -7.89004 -0.906832 0.0122968 0.681693 
1590 1 15.2887 4.56975 12.5277 -7.69646 -0.630118 -2.26135 -1.59088 
270 1 15.2026 7.89376 1.91565 -6.94413 -0.0521611 0.431326 -0.845644 
990 1 15.2713 7.96602 7.01808 -7.31319 -0.333521 0.904169 0.139425 
