ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
18000
ITEM: BOX BOUNDS xy xz yz pp pp pp
7203 1 24.7865 3.06569 7.39251 -6.4676 0.512182 0.514129 -2.83703 
7261 1 24.7347 9.06496 -2.84753 -7.17375 0.697231 0.588257 -0.404 
7262 1 24.925 9.11353 2.44875 -8.16461 -0.796424 -1.30587 0.812005 
7263 1 24.3289 8.95191 7.66019 -7.68987 1.98849 -2.97881 0.366862 
7321 1 25.1698 14.4581 -2.89699 -7.82096 -1.46606 -0.0447635 1.00471 
7322 1 24.773 14.2411 2.43688 -7.5038 1.3975 0.403284 0.879237 
7323 1 24.8024 14.2737 7.70722 -7.7558 -0.31999 -0.923307 -0.341914 
7381 1 24.8715 19.7438 -2.71839 -7.93348 3.60981 -0.139535 -2.40115 
7382 1 25.1762 19.8854 2.44465 -8.3566 0.239265 -1.25225 0.603645 
7383 1 25.1656 19.3411 7.97807 -6.80672 0.0944721 -1.11427 -0.927145 
7441 1 24.9753 25.1075 -2.90903 -7.48864 0.316573 -0.257273 0.44086 
7442 1 24.7804 24.9832 2.44045 -8.0384 -1.04862 3.38697 0.394312 
7443 1 24.8236 24.2894 7.69047 -8.06579 0.535491 -0.834194 1.16262 
7501 1 3.65945 0.720149 -0.604324 -8.4143 0.53498 0.0654011 -0.699085 
7502 1 3.34033 1.25194 4.50942 -7.5491 2.11539 -1.04443 1.19108 
7561 1 3.42392 5.97428 -0.721944 -7.79774 0.857874 -0.308541 1.07945 
7562 1 3.4365 6.42418 4.66222 -8.41971 1.25648 0.180883 -0.346804 
7621 1 3.72338 11.5769 -0.561812 -7.60897 1.62196 -0.569947 -0.326433 
7622 1 3.5538 11.5411 4.37393 -7.27841 -0.586863 -0.723015 2.18445 
7681 1 4.13036 16.4059 -1.01957 -7.6419 1.07071 0.596814 -0.165708 
7682 1 3.84917 16.7004 4.41788 -8.56554 0.0990852 2.94489 0.383268 
7741 1 3.96592 21.8941 -0.553045 -8.36283 1.26037 -2.09149 1.35886 
7742 1 3.72556 22.5123 5.16165 -7.19123 -1.80111 -2.09967 0.158499 
7801 1 9.14537 0.399204 -0.428878 -8.26417 -2.14838 1.55547 -0.911907 
7802 1 8.61257 0.843226 4.78563 -7.22653 -0.35813 2.68185 0.331255 
7861 1 8.74713 6.1795 -0.696315 -8.20746 1.72744 -1.45182 0.457926 
7862 1 8.9012 5.95177 4.25411 -7.10922 -1.36995 -0.981086 4.01198 
7921 1 9.28458 11.3685 -0.498934 -5.95187 -2.48014 0.399953 -0.672066 
7922 1 8.79179 11.3245 4.75842 -8.04862 -1.85293 3.14548 -1.669 
7981 1 9.39345 16.6613 -0.414701 -7.90304 1.06798 -1.20535 -0.0133318 
7982 1 9.12645 16.6498 4.71868 -7.53969 0.790981 -0.317876 0.904243 
8041 1 9.20685 21.5851 -0.485976 -7.2944 -1.41977 -0.49586 -1.25262 
8042 1 8.91268 22.1631 4.85284 -8.47558 -0.523537 0.268823 -1.2069 
8101 1 14.3531 1.15139 -0.336027 -6.99338 -0.254935 -0.646474 0.613781 
8102 1 14.1715 0.786057 4.89898 -6.61098 -1.01438 -1.40328 0.58655 
8161 1 14.2712 6.34048 -0.25563 -7.88738 0.367193 -1.34036 -0.64261 
8162 1 13.8395 5.98789 5.07586 -7.14487 -0.0717456 1.2034 -0.923493 
8221 1 14.3534 11.6486 -0.263052 -8.47921 -0.0462959 -0.334303 -3.56914 
8222 1 14.11 11.7113 4.83508 -8.22165 -0.263675 -0.407568 0.477614 
8281 1 14.7348 17.0369 -0.858636 -6.8663 -0.055621 0.165938 3.27031 
8282 1 14.3836 17.1257 4.58707 -7.67251 -1.13976 -1.17868 -1.23299 
8341 1 14.4679 22.0205 -0.544936 -7.55896 -0.198432 3.30554 -0.282788 
8342 1 14.2838 22.0983 4.55791 -7.88051 0.54334 0.501637 -1.03059 
8401 1 19.8006 0.784844 -0.356076 -7.68978 -3.17473 1.3899 -0.819323 
8402 1 19.1717 0.824955 4.86318 -7.47946 1.36167 -1.41936 -1.54218 
8461 1 19.5923 6.17582 -0.213686 -8.31971 0.19427 -0.661084 -1.06942 
8462 1 19.2807 5.77637 4.60247 -6.79214 -0.367499 0.418766 1.7308 
8521 1 19.5642 11.5096 -0.569797 -7.28749 2.64301 2.53347 0.49738 
8522 1 19.2766 11.4807 4.77205 -7.57829 2.25641 -1.47315 -0.566951 
8581 1 19.9285 17.0813 -0.357043 -7.35489 0.610942 -0.480682 1.53432 
8582 1 19.4078 16.7845 4.95373 -7.42781 1.49163 -0.504257 -1.37185 
8641 1 19.9199 22.1518 -0.655955 -7.23907 -1.58738 -0.937296 1.31342 
8642 1 19.7579 22.0696 4.68241 -7.48823 0.769963 -0.130153 0.874528 
8701 1 24.7464 1.15512 -0.0715746 -7.91164 0.661848 -0.496926 -1.9795 
8702 1 24.8068 1.1533 4.98184 -7.78282 0.104084 -2.70688 1.17439 
8761 1 24.7474 6.29611 -0.246107 -7.25999 1.28473 1.0891 -0.313208 
8762 1 24.4578 6.48949 5.07931 -8.76509 -1.29897 -2.22634 -0.537468 
8821 1 24.9344 11.6367 -0.779168 -8.00564 0.822513 0.803216 2.82132 
8822 1 24.8332 11.7486 4.70847 -8.57151 -0.441604 -0.933915 1.31165 
8881 1 25.1496 17.3573 -0.13888 -8.25716 1.5419 -1.7615 -0.142994 
8882 1 24.8523 16.8059 5.3223 -8.15622 -0.058307 2.97534 -2.36935 
8941 1 25.3971 22.2294 -0.323901 -8.07143 -0.916636 -0.199933 0.113437 
8942 1 24.8445 22.2364 4.89889 -8.0395 2.16223 0.709458 0.744049 
9001 1 1.11427 3.91265 -0.498858 -7.78431 0.488221 -0.936726 0.189062 
9002 1 0.778062 3.88552 4.89392 -9.08274 -1.07822 0.243661 -0.401976 
9061 1 0.624673 9.06494 -0.718848 -6.8185 3.46089 5.42141 4.17056 
9062 1 0.506007 9.13601 4.41528 -7.61894 1.38834 3.09431 0.190864 
9121 1 0.874362 14.3216 -0.599776 -7.75819 -3.0747 -0.66691 -0.502659 
9122 1 1.02436 14.3802 4.75095 -8.33907 -0.254218 -0.465935 -0.0249548 
9181 1 0.670039 19.502 -0.447384 -8.65835 0.0592157 1.87473 1.1691 
9182 1 0.873015 19.5774 4.76638 -8.67768 0.0799157 0.112934 -0.329725 
9241 1 0.923931 25.2378 -0.2536 -7.81053 0.506037 -2.1277 -0.940353 
9242 1 0.592549 24.7746 4.70479 -7.90138 -0.291933 0.405622 1.64523 
9301 1 6.4159 3.26278 -0.673875 -7.87652 -0.786868 -0.117203 -1.37473 
9302 1 6.16927 3.58435 4.6524 -8.40552 -1.26596 0.222679 -1.40655 
9361 1 5.96285 9.09354 -0.526463 -6.95232 1.27638 -0.862645 1.84976 
9362 1 5.90146 8.84748 4.7736 -8.88602 0.330405 1.22393 -0.0969055 
9421 1 5.98423 13.8801 0.178323 -7.21065 -2.74824 2.03056 -1.06002 
9422 1 6.21561 14.4383 4.99774 -7.73706 1.07432 0.774651 1.11361 
9481 1 5.78519 19.4251 -0.500678 -8.05003 -0.482675 0.255649 -0.331868 
9482 1 6.01372 19.6783 4.76872 -7.27933 0.754049 -1.16425 1.32796 
9541 1 6.05708 24.6169 -0.345346 -7.71938 -0.480578 -0.0367157 -1.23056 
9542 1 5.90392 24.8717 4.5906 -7.14453 0.789454 0.9589 2.75956 
9601 1 11.7352 3.47832 -0.752747 -7.24666 -0.513379 -0.527986 3.6459 
9602 1 11.5785 3.62352 4.99844 -6.81091 -1.82818 1.87486 -0.268709 
9661 1 11.2151 8.87603 -0.640958 -6.52153 2.18669 -1.11436 -1.17317 
9662 1 11.1436 9.3235 4.54148 -7.53312 -0.0155399 -0.654989 -0.0525033 
9721 1 11.3763 14.229 -0.47182 -7.10826 0.42258 0.99933 0.794806 
9722 1 11.5792 14.6742 4.65087 -7.93572 -1.046 -0.642273 2.08888 
9781 1 11.1443 19.4372 -0.481359 -7.47431 0.899539 -0.0119509 1.69533 
9782 1 11.1499 19.6754 4.54495 -7.71726 0.142803 0.815538 -0.446333 
9841 1 11.1934 24.6442 -0.590375 -9.24599 2.00662 0.368126 -0.0536481 
9842 1 11.3574 24.89 4.91595 -7.49007 0.344101 0.255409 1.13909 
9901 1 17.0937 3.66917 -0.538049 -7.91764 -0.0625778 0.0482303 0.809534 
9902 1 17.017 3.83722 4.79753 -7.07832 -1.31762 -0.15142 -1.32264 
9961 1 16.4416 9.02622 -0.744796 -7.45586 0.415183 -0.183791 -0.837086 
9962 1 16.6554 9.10832 4.78229 -7.59267 -2.37237 -0.83485 -2.00588 
10021 1 16.8247 14.1479 -0.367077 -7.38154 -0.651676 1.4619 -0.433841 
10022 1 16.735 13.9409 4.70496 -7.18298 -0.829005 3.98711 2.77988 
10081 1 16.5173 19.7739 -0.461705 -7.54094 0.717079 -0.667867 -0.653438 
10082 1 16.6038 19.6626 4.79076 -8.17014 0.0630157 0.792527 0.46519 
10141 1 16.6015 24.8002 -0.437747 -7.03331 -1.26057 0.0460856 -1.41058 
10142 1 16.7402 24.9987 4.63862 -7.7275 0.547046 0.685729 0.653284 
10201 1 22.1934 3.6976 -0.410417 -7.06732 0.25971 1.47785 1.11003 
10202 1 22.2188 4.35732 4.84828 -7.8979 -0.912591 0.215239 1.69649 
10261 1 21.7941 9.06562 -0.420902 -7.44004 0.948066 0.185515 0.124792 
10262 1 21.8483 9.39581 4.73991 -7.67882 -1.00319 -0.0395161 -1.15219 
10321 1 22.0647 14.404 -0.635623 -8.16856 -2.8592 -0.727865 1.76957 
10322 1 22.0715 14.5267 4.90796 -7.87073 -1.87504 -2.64303 -0.153224 
10381 1 21.7962 19.7034 -0.160403 -7.0687 -0.886967 -0.973766 -1.6061 
10382 1 22.1656 19.7276 4.99754 -8.1402 -1.19861 0.0889616 1.25518 
10441 1 21.8286 25.0697 -0.433766 -7.82376 2.46182 -0.69649 -1.52247 
10442 1 21.7976 25.2718 4.45604 -8.00723 1.22084 0.093152 -0.0492752 
10501 1 0.843913 0.58404 -3.18066 -7.99452 1.80585 0.400208 2.55986 
10502 1 0.97078 0.950445 2.13085 -7.63512 -0.580253 1.29493 1.4243 
10503 1 1.21673 1.01307 8.01692 -7.49484 -0.433647 0.167012 -1.4502 
10561 1 0.991443 5.98102 -3.06516 -7.83869 0.27216 -0.997918 -0.381692 
10562 1 0.641236 6.47142 2.49217 -8.04614 2.95434 -0.816293 -0.353077 
10563 1 1.1519 6.39075 7.87592 -7.34079 -0.432682 0.161169 1.26521 
10621 1 0.858251 11.2597 -2.95809 -8.00472 0.199214 -0.0756223 -1.63114 
10622 1 1.11783 11.88 2.52168 -8.49878 -2.23397 1.07602 -0.39951 
10623 1 1.14282 11.27 7.62047 -8.14096 -2.00288 3.31216 -1.07971 
10681 1 0.955838 16.579 -2.75391 -7.57941 0.889123 -0.132754 -0.15887 
10682 1 0.572259 17.0755 2.5017 -8.72933 1.20895 1.77012 -0.825722 
10683 1 1.08626 16.8302 7.69431 -7.88037 -1.03299 0.591219 1.17345 
10741 1 0.814419 21.9763 -3.11523 -7.42927 -0.418316 -2.81442 0.208938 
10742 1 0.700934 22.2907 2.50473 -7.28875 -0.736167 1.02644 -0.447574 
10743 1 0.548661 21.9427 7.87188 -8.55329 1.60793 2.30072 1.90064 
10801 1 6.02953 0.62674 -2.81289 -8.40313 0.194486 -0.266615 0.622279 
10802 1 6.06315 0.721509 2.37416 -7.99167 0.0699544 1.62112 -0.641232 
10803 1 6.42175 1.40722 7.64515 -7.75491 -0.32196 -0.699382 0.417916 
10861 1 6.15721 5.85084 -3.2572 -7.25026 0.640382 -0.0240566 1.10796 
10862 1 5.95969 6.136 2.3467 -7.8709 -0.507126 0.329285 -1.09791 
10863 1 6.18006 6.63436 7.31883 -7.41472 1.63114 -1.35765 1.4253 
10921 1 5.95709 11.3249 -3.08395 -6.41007 -0.551438 -0.166195 -0.852867 
10922 1 6.28595 11.6027 1.98665 -7.38267 -0.180102 0.0637727 1.53261 
10923 1 6.23486 11.7806 7.49484 -7.49221 0.780726 -1.1354 2.33073 
10981 1 6.64688 16.9555 -3.00735 -7.96442 -2.94923 1.17223 0.220013 
10982 1 5.85398 16.9396 2.01367 -6.17656 -1.64335 0.461688 2.39348 
10983 1 6.09891 17.4527 7.34924 -7.98973 -0.438157 -2.84814 -0.8014 
11041 1 6.29817 22.1549 -3.2707 -6.54524 -2.96462 1.78516 -0.888402 
11042 1 5.89551 22.1526 1.8837 -7.62264 -2.23522 -1.71213 -0.670968 
11043 1 5.9179 22.5913 7.44789 -7.55924 -0.538628 -0.700394 0.978457 
11101 1 11.1053 0.555752 -3.01069 -8.32404 0.468752 -0.655431 0.305368 
11102 1 11.5665 0.870101 2.0762 -7.05665 -0.555199 -0.446163 -0.0586422 
11103 1 11.4035 0.750025 7.51947 -7.38514 1.19603 1.06222 1.78835 
11161 1 11.5925 5.95513 -2.90542 -8.39907 0.353296 -0.23871 -0.0802107 
11162 1 11.1536 5.95233 2.31917 -7.09951 1.09052 0.0517186 0.560235 
11163 1 11.4364 6.15574 7.61894 -8.35843 -0.856731 2.3046 0.626557 
11221 1 11.3649 11.5003 -3.22249 -8.56089 -0.319907 -1.64164 -0.947283 
11222 1 11.3082 11.3806 2.09286 -7.55492 1.72022 1.21092 0.68063 
11223 1 11.3575 11.493 7.60619 -7.41089 0.666462 2.36889 -1.79301 
11281 1 11.541 16.6261 -3.26316 -7.91481 1.99946 0.483574 -0.37629 
11282 1 11.3568 16.9844 2.09897 -8.15108 0.287328 -0.745363 -1.16775 
11283 1 11.3166 16.3092 7.82762 -8.30202 1.70446 2.40766 -2.14314 
11341 1 11.61 21.7463 -2.80371 -8.23828 -0.0502738 2.10521 -1.07511 
11342 1 11.0307 22.279 2.2898 -8.09396 2.12979 -1.07491 0.286099 
11343 1 11.4729 21.8444 7.58229 -8.31276 -1.29521 0.252334 0.412821 
11401 1 16.6242 0.782468 -3.0774 -8.57819 -0.0946953 -1.04575 -0.149303 
11402 1 16.8563 1.07548 2.06328 -8.22703 0.249361 -1.81309 0.667164 
11403 1 16.7011 0.990996 7.5966 -7.46232 0.484577 -1.36647 -0.334938 
11461 1 17.0188 5.82083 -3.02093 -8.14604 1.02611 2.21812 0.205751 
11462 1 16.5423 6.55382 2.26224 -7.79889 -0.0233719 -2.88384 0.159119 
11463 1 16.734 6.20053 7.56201 -8.21371 0.222064 1.27886 1.66833 
11521 1 17.0245 11.5846 -2.87566 -8.41302 -2.85373 -0.184614 -4.06829 
11522 1 16.958 11.9949 2.50278 -7.46987 -1.46356 -1.92821 0.511488 
11523 1 16.8098 11.7125 7.94776 -8.03788 0.199469 -0.825368 0.504707 
11581 1 17.1897 16.6331 -3.30722 -7.56087 -1.2875 0.180298 0.340451 
11582 1 16.4515 16.8607 2.36387 -6.95039 -0.332844 1.31457 -0.269868 
11583 1 16.9271 16.9895 7.6583 -7.58522 -0.729976 -1.18185 -0.0390361 
11641 1 16.7963 22.0884 -3.36192 -7.25868 0.0736591 -2.15603 1.72009 
11642 1 16.653 22.1006 2.17472 -8.07969 0.291768 -1.04473 0.544261 
11643 1 16.5403 22.2725 7.42843 -7.20171 3.78131 -1.00884 1.3102 
11701 1 21.9763 0.883185 -3.1194 -7.55635 0.147825 2.78152 0.617237 
11702 1 22.1424 0.738167 2.14903 -8.0068 0.385933 1.86377 1.40975 
11703 1 22.1526 0.962307 7.40776 -8.34357 -0.280881 0.734922 -0.651474 
11761 1 21.9446 6.24921 -3.22847 -7.38877 2.05933 -1.31249 1.30091 
11762 1 22.1078 6.51336 2.65366 -8.61459 -0.872729 -0.221246 1.32361 
11763 1 21.8921 6.42112 8.07523 -8.03759 0.545912 2.17779 -2.48916 
11821 1 22.1747 11.2311 -2.61942 -7.09396 0.993808 2.25061 -0.358991 
11822 1 21.9683 11.672 2.54979 -8.07377 0.690413 -0.0771064 -0.304516 
11823 1 22.0937 11.5937 7.64911 -7.43821 0.333919 1.33122 2.72745 
11881 1 22.2183 16.8277 -3.03359 -8.8174 1.59616 0.951429 -0.150272 
11882 1 21.6956 16.8072 2.43363 -7.88741 0.775504 0.0113742 -0.117293 
11883 1 22.3985 16.7978 7.67716 -7.44728 -1.36968 0.232065 -0.203828 
11941 1 21.931 22.2955 -3.21785 -7.68022 0.653165 -1.05539 -0.955024 
11942 1 22.0467 21.9741 2.33813 -7.85258 0.539848 0.291723 -1.12711 
11943 1 21.6465 22.171 7.41783 -7.70255 3.3444 3.09227 2.59351 
12841 2 10.5255 20.8276 -4.22773 -28.9257 -1.34136 0.132585 -0.0194521 
12002 2 -0.346316 -0.207442 0.959394 -29.1779 -0.374188 0.270657 0.781505 
12003 3 26.0441 26.058 6.28411 -24.8551 -0.743905 0.0239071 1.02275 
17943 2 23.4452 23.4044 6.39302 -28.5599 0.213155 -1.66936 -0.654672 
12062 2 26.0844 5.02296 0.870247 -29.2707 -1.09767 0.686551 -0.970745 
12063 2 25.7723 4.86335 6.01384 -27.4191 0.715767 0.734358 3.87024 
12901 2 15.5068 26.0731 -4.35711 -28.4439 -0.996895 -0.142574 -0.731029 
12122 3 26.0011 10.397 1.00632 -24.6623 2.46167 -1.58126 -2.1756 
12123 3 25.985 10.3529 6.16858 -24.8115 -1.41653 -0.637947 -1.60301 
17942 2 23.3741 23.5525 0.833564 -28.171 0.301313 0.456313 0.215027 
12182 2 -0.201366 15.8268 0.932048 -28.1258 -1.06202 -1.18116 -0.215048 
12183 3 -0.272353 15.6468 6.53352 -24.7819 0.366572 -2.17864 -2.4496 
17883 2 23.6297 18.2124 6.39428 -28.8945 -0.206485 0.232723 1.96693 
12242 2 -0.282265 21.0522 1.0772 -28.2867 -0.668804 -0.247535 0.169532 
12243 2 -0.086445 20.8151 6.51144 -28.2184 -4.21771 -0.74661 -2.34342 
12181 2 -0.231239 15.514 -4.3599 -29.1207 1.01429 -0.526703 0.937291 
12302 2 4.88592 26.0232 0.932247 -28.9184 -0.117376 -0.153119 -0.261105 
12303 2 4.83592 -0.341255 6.19072 -27.8756 0.780953 0.236217 -0.439236 
17941 3 23.4097 23.5331 -4.34541 -25.2985 0.599315 -0.824172 -0.719459 
12362 2 4.79763 4.78359 1.01582 -28.108 -0.51586 1.50852 -1.34537 
12363 3 4.95771 5.11139 5.85725 -24.2929 -3.80056 -0.643642 4.67234 
13381 2 21.12 15.4969 -4.22443 -28.4302 -3.06159 -0.280155 0.0808029 
12422 2 4.94249 10.4977 0.86196 -29.6969 -0.00653511 -1.10094 -0.0697936 
12423 2 4.65432 10.211 5.87622 -28.9372 0.546249 3.10912 2.53245 
17882 2 23.4917 18.3411 0.934132 -29.2143 0.253415 0.191032 -0.217534 
12482 2 4.71711 15.4687 0.754785 -29.8349 2.38623 1.2366 1.24905 
12483 2 4.76705 15.6256 5.95232 -29.0232 0.44806 0.210925 2.69187 
16741 3 2.43256 23.162 -4.24764 -24.6749 -1.97906 0.996032 -0.13528 
12542 2 4.79841 20.6183 0.874368 -27.4572 1.84212 0.236468 -0.120048 
12543 3 4.80894 20.8893 6.38502 -25.5549 2.57184 -0.856352 -2.18383 
12001 2 26.0176 -0.115388 -4.34359 -28.4865 -2.04839 -3.11197 -0.276955 
12602 2 10.2322 26.0233 0.69381 -28.6005 0.210202 -2.14047 5.35692 
12603 3 9.89465 -0.145092 6.14377 -25.2689 2.6729 -2.765 0.222795 
17282 2 13.0142 18.0468 0.872465 -28.6167 -0.865687 2.08508 -1.00928 
12662 3 10.1523 4.76109 0.789458 -24.4947 1.10612 -0.677581 -1.52381 
12663 2 9.95164 5.22762 6.22668 -28.6108 1.17307 -2.69725 -1.05255 
17103 3 12.7597 2.35667 6.5579 -25.9523 -0.263392 -1.04302 -3.19367 
12722 2 10.1739 10.0906 0.825528 -30.8379 0.645295 -0.835106 -1.53578 
12723 2 9.96239 10.6883 6.02204 -29.4011 2.61895 -4.35293 2.18024 
17163 2 12.4767 7.68368 6.35285 -28.6605 1.02356 -1.88173 -1.67817 
12782 2 10.5287 15.4101 0.966438 -28.3758 -1.7834 1.01814 -1.65852 
12783 2 10.1706 15.3937 6.45999 -28.2592 -1.31618 0.658529 -1.84679 
17582 2 18.3208 18.2689 1.02036 -29.325 0.562832 0.0678477 -1.14127 
12842 2 10.3835 20.7825 0.895658 -29.2082 -1.00732 -1.20536 1.43626 
12843 3 10.0349 20.7019 5.952 -24.2655 -0.210971 0.305611 4.55097 
17823 2 23.5252 12.9466 6.45706 -28.7912 -0.86549 0.738206 -0.814811 
12902 2 15.5263 -0.227027 0.808299 -29.0739 -1.66722 -1.46509 -0.157598 
12903 2 15.4771 -0.278213 6.04285 -29.4966 -0.390094 -0.96741 1.66506 
17223 2 12.7272 13.0326 6.22179 -27.8067 0.321906 -0.540935 -0.936003 
12962 2 15.5649 4.98874 0.815546 -28.47 -0.074443 0.110654 -0.914727 
12963 3 15.3554 5.12239 6.35638 -25.3665 -0.231397 -3.53758 -2.47454 
17222 3 13.1157 13.0132 0.860715 -24.7005 -3.95633 -1.36524 -1.67721 
13022 2 15.5591 10.2532 0.749007 -29.2636 0.224581 -1.19941 1.59507 
13023 3 15.1733 10.1184 6.0828 -24.5172 1.15859 1.45129 0.90552 
17822 2 23.3772 13.0208 0.98006 -28.4271 1.08005 1.59413 1.41142 
13082 2 15.6126 15.6926 0.975827 -29.4162 0.891939 -1.57065 -2.09447 
13083 3 15.3515 15.63 6.31052 -24.2566 0.934953 1.43267 -1.05957 
17583 2 18.0257 18.3271 6.21824 -28.9018 -0.49855 -1.86038 0.899361 
13142 2 15.3721 20.6885 1.0512 -29.2073 1.75121 0.686894 -2.37198 
13143 2 15.4424 21.1558 6.03379 -29.1874 0.429053 -1.37968 1.01593 
17162 2 12.9009 7.46373 0.65854 -29.082 -0.706439 -0.284957 1.21614 
13202 2 20.8293 -0.267186 1.04201 -29.3673 -0.157106 -2.11642 -0.543435 
13203 3 20.7417 -0.34933 6.05263 -24.3947 -0.727867 1.35686 1.02524 
17763 2 22.9625 7.71527 6.35048 -28.3022 1.09168 0.721333 -0.362304 
13262 2 20.7185 5.04489 1.2757 -27.7905 1.55763 1.20641 -1.83196 
13263 2 20.6509 4.90181 6.10447 -29.3874 -0.629752 0.945239 0.135149 
17522 2 18.2594 13.0973 0.985224 -30.1467 -1.90797 -1.25066 -0.214999 
13322 2 20.7944 10.256 0.977329 -29.6797 -0.94936 0.51226 -0.511233 
13323 2 20.7768 10.4655 6.22035 -29.0945 -0.584093 0.40192 -0.893386 
17523 2 18.0225 12.8319 6.53315 -29.0653 0.122272 -0.214661 -2.23211 
13382 2 20.9522 15.6504 1.03135 -28.7157 -2.11098 -0.1804 -1.4343 
13383 3 20.7119 15.5793 6.17253 -24.5986 0.290961 -0.0249964 2.29405 
17762 2 23.4276 7.63953 1.22777 -28.9409 0.763259 -0.380134 -0.728425 
13442 2 20.7956 21.029 0.90624 -29.3853 0.148015 -0.967109 -0.267967 
13443 2 20.9318 20.8117 6.58494 -28.1931 -1.6432 -1.73316 -3.13184 
13501 2 -0.335868 2.37496 -1.77615 -29.0011 -0.745096 0.597839 0.85934 
13502 3 -0.275187 2.43233 3.65758 -23.9335 -0.00281776 -2.63533 -1.54256 
13561 3 26.0842 7.62922 -1.56687 -25.0931 -5.1281 -4.27061 -3.86206 
13562 2 25.9308 7.65894 3.92788 -28.648 -1.74556 -0.227404 -1.35525 
13621 2 -0.132452 12.7536 -1.87914 -28.9052 0.135891 0.969694 -0.496817 
13622 2 26.0284 13.1044 3.6946 -28.114 0.234122 0.260139 -0.251546 
13681 2 -0.215967 18.235 -1.71131 -28.5821 -0.239776 -0.343054 -0.32185 
13682 2 25.9199 18.1817 3.81734 -27.7172 -0.0985524 0.311736 0.417373 
13741 2 -0.326717 23.4999 -1.63869 -29.1772 1.49222 1.10484 -1.91042 
13742 2 25.7249 23.7541 3.57066 -28.5762 1.96558 -2.39378 -0.0930138 
13801 2 4.75258 2.11207 -1.79309 -28.096 2.019 -0.451947 0.35088 
13802 2 4.89081 2.37566 3.41138 -28.797 -1.08097 -1.44521 -0.0674289 
13861 3 4.83702 7.40128 -1.72388 -25.0575 0.116848 0.871579 -1.54857 
13862 2 4.85594 7.57379 3.57382 -28.2609 -0.508441 0.649251 -2.05861 
13921 2 4.96623 13.1399 -1.58991 -29.5309 0.352998 -2.19969 -0.600807 
13922 2 4.86357 13.0626 3.64592 -29.7641 1.9404 -1.42383 -0.652567 
13981 2 4.77925 18.1512 -2.0288 -28.3198 1.26695 -1.41601 1.50398 
13982 2 4.89881 18.3442 3.60127 -28.5492 2.16296 -1.02183 -1.24583 
14041 2 5.1829 23.2079 -1.88204 -28.8774 0.354501 -1.12355 2.2964 
14042 3 4.77099 23.2588 3.4836 -25.3866 2.89493 2.97844 -0.0122428 
14101 2 9.99264 1.88734 -1.58989 -29.1737 2.10895 3.27927 -1.58264 
14102 3 10.0929 2.23795 3.57596 -25.8058 -0.712017 -1.20994 1.46829 
14161 2 10.2273 7.29064 -1.99537 -28.9992 -0.360434 1.89405 1.28804 
14162 3 10.1181 7.47774 3.55119 -25.3162 2.03164 1.76794 -1.85077 
14221 2 10.0455 12.7039 -1.92329 -29.5612 0.679007 0.907023 2.25173 
14222 2 10.2664 13.0864 3.57702 -27.3658 -0.0286628 -0.461633 -1.62629 
14281 2 10.4411 18.1622 -1.75 -29.8796 -0.701645 -0.418454 -0.925816 
14282 2 10.0072 18.1101 3.45771 -29.296 1.71778 -0.42232 -0.476013 
14341 2 10.0459 23.1154 -1.57852 -29.0173 -0.486351 0.803564 -1.09451 
14342 2 10.0556 23.469 3.5463 -29.4766 -0.838614 2.54079 0.00819025 
14401 2 15.5188 2.24824 -1.83822 -29.2356 -2.40473 -1.16323 1.10355 
14402 3 15.4523 2.25619 3.29776 -24.9551 -0.915857 2.08786 1.72646 
14461 2 15.4375 7.50456 -1.83554 -28.7561 1.81348 0.328187 2.10702 
14462 2 15.344 7.61664 3.42012 -28.4864 0.551157 -0.929501 1.6674 
14521 3 15.6088 12.9926 -1.84901 -24.3588 -0.75798 -0.555912 3.73135 
14522 2 15.5755 12.9644 3.67281 -28.8552 -1.61903 -1.08392 -1.86513 
14581 2 15.9774 18.1919 -1.7686 -28.95 -0.556877 -0.382983 -1.03504 
14582 2 15.6334 18.2559 3.61918 -28.7816 1.23159 -0.180842 -0.0718379 
14641 2 15.5403 23.4608 -1.89632 -28.7994 1.97982 -0.818041 1.29928 
14642 3 15.5785 23.6083 3.51026 -24.4557 -1.25061 -1.47078 -0.0420288 
14701 2 20.7896 1.95614 -1.74751 -29.0666 0.676793 2.48055 -0.694975 
14702 2 20.9292 2.30539 3.38327 -27.4124 -2.63163 0.8426 0.683849 
14761 3 20.8147 7.50172 -1.58409 -25.3925 0.775548 1.56052 -0.927227 
14762 2 20.7862 7.95359 3.66131 -28.9502 -0.874463 -1.52066 0.234553 
14821 2 21.1227 12.9497 -1.78344 -28.4713 -1.92928 -2.34892 -0.102312 
14822 3 20.5896 12.9347 3.69564 -24.9049 0.656173 0.1231 -0.487939 
14881 2 21.1009 18.3523 -1.76688 -29.1451 -1.61079 -0.504407 1.41475 
14882 3 20.9657 18.3513 3.73031 -24.8388 -1.59214 -0.19774 0.700787 
14941 3 20.7312 23.6149 -1.87156 -25.2165 2.44285 0.938076 0.697089 
14942 2 20.9337 23.5592 3.50244 -29.7121 -0.782695 -0.5544 -0.242878 
15001 2 2.17451 -0.303569 -1.66672 -28.5661 0.447165 -1.83317 -0.367007 
15002 3 2.26754 25.9912 3.64879 -25.2011 -0.891345 2.2994 -0.549001 
15061 2 2.37138 4.73282 -1.90721 -28.4854 -1.69911 0.177123 -0.115678 
