ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
18000
ITEM: BOX BOUNDS xy xz yz pp pp pp
7261 1 24.3972 9.27624 -1.17439 -7.63039 0.109651 -1.02106 -0.746324 
7262 1 24.4456 8.88924 4.03339 -7.72089 -0.162679 0.496053 -0.0735276 
7263 1 24.435 8.91198 9.31709 -7.47126 0.97995 -0.602309 -0.502368 
7321 1 24.4458 14.3881 -1.40193 -7.28127 1.88093 0.218106 -0.692883 
7322 1 24.5408 14.276 3.71609 -7.82895 -0.751241 -0.384417 -0.00346428 
7323 1 24.6338 14.1026 8.98736 -7.48417 -0.118066 0.208182 -0.537805 
7381 1 24.6323 19.6014 -1.25567 -8.17233 0.529665 0.330055 -0.101991 
7382 1 24.4762 19.344 4.02855 -7.28337 -0.2691 1.42954 -0.39829 
7383 1 24.4965 19.3136 9.24896 -7.36357 0.827414 -0.673277 -0.290492 
7441 1 24.6972 24.7103 -1.15412 -7.37219 -0.652491 1.33815 -0.716449 
7442 1 24.4367 24.4868 3.93169 -7.6537 -0.67573 0.953505 -0.292463 
7443 1 24.8465 24.5579 9.12904 -7.64745 -0.168651 -0.279442 -0.441986 
7501 1 3.48966 1.14881 1.40151 -7.87778 -0.471574 0.558318 -0.909487 
7502 1 3.67486 1.27868 6.53197 -7.78621 0.22818 0.354355 0.346216 
7561 1 3.45313 6.313 1.35766 -7.97145 -0.708512 -0.206156 -1.94419 
7562 1 3.68331 6.61694 6.52382 -7.82884 -0.807663 -0.438429 -0.72927 
7621 1 3.47915 11.5545 1.38214 -7.99239 0.283083 -0.355556 0.192199 
7622 1 3.67512 11.6189 6.75272 -7.86077 0.397662 0.846546 -0.336882 
7681 1 3.27252 16.6422 1.35973 -7.46512 1.36411 -0.452773 -0.648198 
7682 1 3.62615 17.1015 6.33514 -7.11096 0.0178975 -0.917564 0.876964 
7741 1 3.39694 22.0107 1.36653 -7.89013 -0.0244645 1.00891 0.0047836 
7742 1 3.55087 22.2311 6.58069 -7.53191 0.46213 0.215453 -0.0570084 
7801 1 8.66344 1.10974 1.24499 -7.60085 -0.279486 -0.036482 0.116439 
7802 1 8.87477 1.30348 6.49869 -7.38924 0.300073 -0.825726 -1.40738 
7861 1 8.68424 6.32837 1.05928 -7.56328 -0.123947 -0.36935 0.187877 
7862 1 8.83936 6.48235 6.43856 -7.57772 -0.249 0.519888 0.678475 
7921 1 8.75011 11.7115 1.2968 -7.51765 0.511795 0.51621 0.248186 
7922 1 8.88581 11.7161 6.51237 -7.67816 0.795259 -0.26418 0.391157 
7981 1 8.6391 16.7562 1.43299 -7.99202 -0.057407 2.58371 0.157806 
7982 1 8.54586 17.0455 6.63724 -7.81358 1.66557 -2.06883 -1.257 
8041 1 8.58622 22.0104 1.48846 -7.71584 0.415432 -0.257782 -0.994949 
8042 1 8.85866 22.2881 6.67061 -7.94964 -0.196868 -0.438079 -1.23673 
8101 1 13.9113 1.10843 1.34656 -8.12957 -0.0485129 0.440078 -0.429144 
8102 1 14.2398 1.22343 6.61921 -7.46833 0.0507693 0.146747 -0.192842 
8161 1 13.869 6.43302 1.36792 -7.07724 0.22801 -0.617869 0.0794189 
8162 1 14.0362 6.64037 6.6589 -7.89469 -0.215345 -0.877373 -0.511153 
8221 1 14.0576 11.6308 1.25738 -7.67479 0.775311 0.239257 0.601245 
8222 1 14.1242 11.8065 6.67496 -7.60579 0.897493 -0.475195 -1.28645 
8281 1 13.9128 16.9912 1.41701 -7.82936 0.755688 0.00408985 -0.95148 
8282 1 13.89 16.9803 6.57485 -8.00249 1.08408 -0.718325 0.4401 
8341 1 13.9049 22.0685 1.30895 -7.59474 -0.0326568 0.92865 -0.902105 
8342 1 14.1052 22.2528 6.52264 -7.90091 -1.01298 -1.26106 0.860045 
8401 1 19.3423 1.20898 1.19801 -7.78897 -0.937959 0.450751 0.48511 
8402 1 19.4889 1.28304 6.36548 -7.76767 -0.152054 0.448156 0.404487 
8461 1 19.0595 6.4411 1.36873 -8.15863 -0.29239 0.411203 -0.0117084 
8462 1 19.2876 6.51476 6.5168 -7.93714 -0.286775 0.517279 0.614244 
8521 1 19.5131 11.6555 1.31436 -7.81958 -1.57201 1.37861 -2.10188 
8522 1 19.4362 11.8388 6.56874 -7.70419 -0.488521 -0.699073 0.274894 
8581 1 19.3918 17.0739 1.27655 -8.03037 -0.531609 -0.918367 -0.563268 
8582 1 19.265 17.0666 6.56677 -8.43086 0.654192 0.618066 -0.0959075 
8641 1 19.1961 22.2667 1.41997 -8.15945 0.192261 0.177081 -0.337132 
8642 1 19.3453 22.4717 6.56052 -7.61527 0.728524 -0.455911 -0.154027 
8701 1 24.5465 1.23041 1.32284 -8.22955 0.288694 -0.221761 0.947532 
8702 1 24.7071 1.49393 6.51104 -7.45226 -1.32169 -0.751259 1.32257 
8761 1 24.3783 6.45802 1.48455 -8.22797 0.232678 0.552081 -1.5692 
8762 1 24.3231 6.79613 6.61439 -7.82737 2.33479 -0.789181 -0.509034 
8821 1 24.5161 11.6926 1.22346 -7.8238 -0.280823 0.869758 1.18476 
8822 1 24.813 11.8889 6.4954 -6.80219 -0.964156 -0.0491691 0.933509 
8881 1 24.4949 16.9895 1.38674 -8.0211 -0.176181 0.465799 0.166711 
8882 1 24.8002 17.0434 6.65444 -7.34997 -0.459991 0.316369 0.153459 
8941 1 24.4447 22.2864 1.12837 -7.73906 0.274546 -1.24275 0.495137 
8942 1 24.6063 22.2695 6.6248 -8.35785 0.173169 0.24242 -0.793327 
9001 1 1.1815 3.66733 1.11348 -7.82794 0.333577 -0.272608 -0.560107 
9002 1 0.978243 3.93013 6.38433 -8.27181 0.558145 -0.843644 0.25116 
9061 1 1.00201 9.15464 1.39597 -7.83309 0.772262 -1.09569 0.163633 
9062 1 0.961856 9.01492 6.5375 -7.7128 0.547774 -0.617639 0.440765 
9121 1 1.1537 14.4305 1.22543 -7.98226 -0.780384 -0.772552 -0.0313842 
9122 1 1.20348 14.2875 6.32359 -7.83951 -1.3429 -0.703289 1.81909 
9181 1 1.1061 19.4801 1.66234 -7.28624 0.750975 -0.185908 -0.453176 
9182 1 1.25424 19.5876 6.78511 -7.41345 -0.0123416 0.240338 -0.440101 
9241 1 1.16294 24.6264 1.3508 -7.42581 0.214694 0.729905 -0.566542 
9242 1 1.02211 24.6858 6.49326 -7.5244 0.235459 1.0451 0.300181 
9301 1 6.44062 3.70983 1.09928 -8.26498 0.704008 0.440946 0.969537 
9302 1 6.48577 3.85994 6.4683 -7.29345 -1.9335 0.785067 -0.670115 
9361 1 6.18564 9.07651 1.27661 -7.66192 -0.199706 0.139621 0.675017 
9362 1 6.16311 9.15999 6.74199 -7.58616 0.510404 -0.209839 -0.510628 
9421 1 6.36251 14.2941 1.23471 -8.09317 -1.00919 0.972186 0.376801 
9422 1 6.29233 14.3652 6.66799 -8.01119 0.263272 -1.21415 -0.236647 
9481 1 6.25516 19.4397 1.37339 -7.56718 1.12421 0.624029 -0.391029 
9482 1 6.4284 19.3946 6.52842 -7.84601 -0.14916 0.95881 0.545121 
9541 1 6.28357 24.7831 1.31259 -7.07982 0.531715 0.351257 0.758698 
9542 1 6.25667 24.9979 6.56673 -8.06238 0.1674 -0.91942 0.214129 
9601 1 11.6356 3.90966 1.13177 -7.90467 -0.220455 -0.75285 0.0138049 
9602 1 11.4418 3.80591 6.45628 -7.3625 1.64825 0.684764 0.631649 
9661 1 11.4357 9.22637 1.38572 -7.36383 0.951413 -1.08183 -0.0825732 
9662 1 11.4316 9.32498 6.58234 -8.13007 -0.141306 -1.39293 0.478741 
9721 1 11.3956 14.4763 1.33841 -8.02968 0.840746 0.975985 -0.116741 
9722 1 11.5064 14.5318 6.86863 -7.63433 1.20385 -0.621445 -0.850744 
9781 1 11.5655 19.7462 1.31959 -7.92652 -0.0425117 0.137759 1.39072 
9782 1 11.7697 19.5343 6.48125 -7.34209 -1.22353 0.253131 2.2088 
9841 1 11.5759 24.9501 1.35767 -7.81143 -0.360167 0.706846 -1.37199 
9842 1 11.5025 24.732 6.61452 -7.78333 0.382124 -0.0381564 -1.40544 
9901 1 16.7037 3.72257 1.23191 -8.01524 -0.301785 0.446561 -0.361523 
9902 1 16.7903 3.95652 6.50697 -7.96384 0.0901244 -1.1686 -0.369619 
9961 1 16.8372 9.02492 1.37631 -7.72843 -0.598706 -0.704674 -0.158395 
9962 1 16.6964 9.09176 6.57325 -7.89079 0.245867 0.281193 -0.00276679 
10021 1 16.7282 14.2214 1.42523 -7.83966 -0.257717 0.750628 -0.53177 
10022 1 16.7979 14.3409 6.68511 -7.89495 -0.828806 0.557117 -0.778751 
10081 1 16.8129 19.282 1.29921 -7.61227 -0.55494 1.53027 0.422052 
10082 1 16.7688 19.5469 6.52567 -7.44029 1.03052 -0.318102 -0.150213 
10141 1 16.7692 24.5546 1.39415 -8.07612 -0.00204494 1.3018 -0.540415 
10142 1 16.7441 24.7259 6.43208 -7.21735 0.351061 0.215247 1.37955 
10201 1 22.0143 3.79763 1.4117 -8.03186 -0.532398 -0.995665 0.643911 
10202 1 22.0085 3.83428 6.65444 -7.03413 0.612705 -0.34799 0.471614 
10261 1 21.9574 8.9166 1.27706 -7.98402 0.176623 0.584994 -0.121762 
10262 1 21.8594 8.95854 6.52402 -7.81722 -0.157412 0.804925 -0.182974 
10321 1 21.9913 14.2211 1.21849 -7.76387 -0.455854 -0.669079 0.829143 
10322 1 22.0656 14.2839 6.57072 -7.54689 -1.04702 -0.247006 -0.510724 
10381 1 21.9737 19.3779 1.36773 -7.87043 1.41578 0.459768 -1.15185 
10382 1 22.0982 19.4607 6.59928 -7.88769 0.0954848 1.20003 -0.0499649 
10441 1 22.1269 24.788 1.35078 -7.8619 -0.0549863 -0.208848 -0.722576 
10442 1 21.9509 24.7305 6.2758 -8.27521 0.135588 0.597424 0.242805 
10501 1 1.15326 1.07383 -1.49248 -7.97783 -0.0793969 0.601457 0.451063 
10502 1 1.12232 1.35749 3.81002 -8.46429 -0.667945 -0.626365 -0.52538 
10503 1 0.849449 1.43603 9.41782 -8.0242 1.06527 -0.350123 -1.16109 
10561 1 0.98696 6.5207 -1.32089 -7.90825 1.49121 -0.698263 1.49251 
10562 1 1.20396 6.66113 3.88103 -7.68635 -1.26468 0.831142 0.491265 
10563 1 1.19171 6.66781 9.30753 -7.58663 -0.335723 -0.695193 0.042465 
10621 1 1.06431 11.7468 -1.66191 -7.44039 0.573548 0.272278 1.33064 
10622 1 0.973883 11.9631 3.57068 -7.96417 0.702965 0.154783 0.472113 
10623 1 1.13692 11.8861 8.78443 -8.26004 -0.151302 -0.373526 1.67538 
10681 1 1.14696 17.0193 -1.36651 -7.82474 -1.20374 -1.45579 -0.00589501 
10682 1 1.34971 17.2081 3.88734 -7.60406 -0.680086 -0.847287 -0.00867414 
10683 1 1.09172 17.1793 9.00792 -7.3432 0.0847429 -0.976272 1.50089 
10741 1 1.12715 22.1014 -1.2899 -7.94929 0.199386 0.00243682 -0.417677 
10742 1 1.20665 22.282 3.78212 -7.13664 -0.383171 0.754231 -1.01295 
10743 1 0.905009 22.3008 8.81563 -7.74415 0.922959 0.666187 0.783455 
10801 1 6.39732 1.08825 -1.40349 -8.05537 0.26255 0.108424 -0.113549 
10802 1 6.26184 1.25398 3.72625 -7.25868 0.771359 -0.238071 0.398758 
10803 1 6.11514 1.33596 9.06332 -8.09336 0.0424753 0.0891529 0.46509 
10861 1 6.33947 6.27596 -1.348 -7.77348 0.0408168 0.406783 -0.547328 
10862 1 6.33742 6.36315 3.84031 -7.54387 -0.544451 0.173993 -0.392861 
10863 1 6.31904 6.562 9.02909 -8.17593 0.31227 0.507254 -1.08247 
10921 1 6.13401 11.7619 -1.29248 -7.65762 1.0704 -0.76623 -0.411828 
10922 1 6.03398 11.7746 3.87116 -7.54286 1.52451 -0.173004 -1.23468 
10923 1 6.16998 11.7209 9.17137 -7.91693 0.39918 0.812591 -0.806471 
10981 1 6.3288 17.043 -1.53791 -8.12107 0.232004 -1.08308 0.562868 
10982 1 6.52227 16.9351 3.83042 -7.91136 -0.570454 0.708068 0.142834 
10983 1 6.2467 17.0693 9.075 -7.65915 0.605652 -0.342086 0.436077 
11041 1 6.47724 22.1831 -1.32847 -7.60874 0.703053 -1.29259 1.15433 
11042 1 6.30275 22.16 3.75166 -7.61015 0.574328 0.990763 1.02272 
11043 1 6.0731 22.3654 9.2057 -8.5194 0.6717 0.0261678 -0.381884 
11101 1 11.6296 1.1404 -1.23565 -7.53395 1.18609 -1.35094 -0.358162 
11102 1 11.5109 1.04672 3.8283 -7.63747 -0.108556 0.253754 -0.0957579 
11103 1 11.4462 1.32825 9.22901 -8.24857 -0.429138 -0.406495 -0.567941 
11161 1 11.6127 6.35081 -1.5621 -7.49465 0.586258 -1.1659 -0.87921 
11162 1 11.6214 6.41695 3.63088 -7.7169 -0.0639639 0.750919 0.496102 
11163 1 11.568 6.487 8.92771 -7.73513 0.490007 1.15034 0.365075 
11221 1 11.3637 11.5751 -1.27766 -7.55978 -0.0103988 0.696368 -1.06588 
11222 1 11.5152 11.6566 3.93 -7.63471 -1.5627 1.75488 -1.26797 
11223 1 11.3632 11.8751 9.06317 -7.71537 0.0821806 -0.351393 1.19747 
11281 1 11.5041 17.0039 -1.33812 -8.30819 1.01765 -0.71494 0.312482 
11282 1 11.7203 17.027 3.88693 -7.25491 -0.255277 -1.34817 0.57814 
11283 1 11.4622 17.0078 9.22913 -7.50766 1.36834 0.305718 -1.862 
11341 1 11.664 22.1358 -1.46284 -6.93114 -0.438725 -0.0135472 0.645903 
11342 1 11.5143 22.102 3.77933 -8.16011 0.778349 0.0618251 0.246423 
11343 1 11.452 22.2208 9.15777 -7.58591 0.332208 0.202833 -1.51487 
11401 1 16.8973 1.06721 -1.41185 -7.34823 -0.070199 0.0997753 -0.949303 
11402 1 16.8463 1.28791 3.89917 -7.96671 0.00306268 -0.587911 -1.09606 
11403 1 16.7207 1.29756 9.1006 -7.3296 -0.794333 0.141851 0.730119 
11461 1 16.9886 6.19867 -1.51383 -7.88914 -2.031 0.15344 0.244642 
11462 1 16.7986 6.55051 3.7888 -8.05622 -0.0138786 -0.262581 -0.0237487 
11463 1 16.8773 6.53845 9.0443 -7.91913 -0.186985 0.0914528 0.865772 
11521 1 16.7479 11.6604 -1.25723 -7.84638 -0.231895 -0.975688 -0.17313 
11522 1 16.694 11.9194 4.04522 -7.5446 -0.155808 0.50501 -0.85807 
11523 1 16.7928 11.8578 9.1508 -8.06681 -0.391755 -0.270493 0.207839 
11581 1 16.8534 17.0443 -1.15495 -7.71214 0.35705 -1.71627 -0.133475 
11582 1 16.8778 17.065 3.90979 -7.1385 1.27322 0.955058 0.647101 
11583 1 16.644 17.0789 9.11185 -7.48982 0.660698 -0.254176 0.503236 
11641 1 16.8189 22.2413 -1.3743 -8.10207 -0.289755 -0.26981 -0.529963 
11642 1 16.8529 22.2395 3.87184 -8.00608 -0.0910677 -0.432019 -0.181231 
11643 1 16.6286 22.3127 9.16969 -7.79309 0.82531 -0.128252 -0.400081 
11701 1 22.1692 1.25514 -1.36535 -7.2932 0.245993 -0.854252 -0.146627 
11702 1 21.9647 1.3883 3.77124 -7.85273 1.07875 0.752464 -0.054463 
11703 1 21.9406 1.46374 9.22937 -7.82228 -0.189615 -0.904142 -0.506696 
11761 1 21.9181 6.34144 -1.19989 -7.90198 1.18073 0.894125 -0.53193 
11762 1 22.1877 6.79852 4.14364 -7.63831 -1.29234 -0.956027 0.0406103 
11763 1 22.0568 6.57106 9.17971 -7.65698 0.681671 0.466102 -0.0727641 
11821 1 21.9788 11.6457 -1.27414 -7.60754 0.0590899 -0.713652 0.602166 
11822 1 21.9556 11.8446 4.0632 -7.47487 0.698044 -0.259981 -0.564423 
11823 1 21.9646 11.7478 9.15926 -7.39067 0.441549 0.445314 0.589205 
11881 1 21.94 16.849 -1.18469 -7.80431 0.234983 0.426538 -0.812137 
11882 1 22.1931 17.262 3.94592 -7.9655 -0.457511 -1.56808 -0.932022 
11883 1 22.0798 17.1288 9.21111 -7.98437 0.0989073 -0.342785 -0.775983 
11941 1 22.131 22.2587 -1.05328 -7.3315 -0.398044 -2.08256 -2.12469 
11942 1 22.2205 22.4746 3.92337 -7.72035 -0.578114 0.272863 0.559746 
11943 1 22.0148 22.4572 9.15756 -7.58655 0.479765 0.883272 -0.262703 
12541 2 5.17313 21.0319 -2.46592 -29.3757 -0.95402 -0.79207 -0.648509 
12002 2 25.9166 -0.126199 2.54553 -28.672 0.191024 0.0973849 -0.350274 
12003 3 25.8876 -0.083907 7.8718 -25.2478 0.527311 -1.46082 -1.08186 
17943 2 23.3782 23.61 7.7412 -29.1853 0.226504 -0.801309 0.678433 
12062 2 25.7842 5.22759 2.56659 -29.0661 -0.225043 -0.947008 0.852478 
12063 2 25.938 5.23732 7.88036 -28.6146 -0.0395109 0.179808 -0.0507639 
12841 2 10.0975 20.9463 -2.54824 -30.2494 0.485596 0.338082 0.0723093 
12122 3 25.8759 10.4802 2.6134 -25.0778 -1.49323 0.177116 -1.16503 
12123 3 -0.179397 10.4232 7.79478 -25.3795 -0.103843 -0.320123 -1.00999 
17942 2 23.4271 23.4898 2.50831 -29.2782 -1.16782 -0.836087 -0.284789 
12182 2 25.9191 15.7041 2.53443 -29.3981 -0.0128521 0.16265 -0.0270071 
12183 3 -0.172502 15.5634 7.79515 -25.6944 -0.13037 0.825502 0.000754143 
17883 2 23.4375 18.3072 7.81581 -29.3996 -0.549402 -0.731304 0.269874 
12242 2 -0.175412 20.8363 2.5711 -29.5891 0.751281 -0.437279 1.30785 
12243 2 25.9299 20.8033 7.77958 -29.5981 0.711883 1.32004 1.26167 
16023 2 18.1322 10.5354 10.4335 -29.5757 0.359053 -0.813721 0.51665 
12302 2 4.82015 -0.0605728 2.44972 -29.7716 1.65042 -0.166907 1.12498 
12303 2 4.84992 -0.02927 7.89774 -29.1462 0.37795 -0.249633 -0.865099 
17881 2 23.3528 18.2773 -2.59377 -28.8987 -0.488794 0.175066 0.134417 
12362 2 4.85394 5.07144 2.51723 -29.068 0.678894 0.442654 1.29038 
12363 3 5.0294 5.23131 7.71658 -25.1422 0.337986 -0.421547 -0.362946 
14163 2 10.3182 7.78559 10.4052 -29.579 -0.302057 0.412416 -0.118947 
12422 2 4.8739 10.548 2.51384 -29.0538 0.637394 -0.872482 0.519444 
12423 2 5.01869 10.5307 7.80432 -29.0603 -0.564919 -1.32523 0.471024 
17882 2 23.3452 18.3433 2.59263 -29.1406 -0.107374 0.121368 0.614089 
12482 2 4.95878 15.6496 2.61949 -29.0414 -0.0729564 -0.713301 -1.05644 
12483 2 4.96064 15.5553 7.91793 -29.4198 0.685657 1.48246 -0.740827 
15183 2 2.25839 15.7664 10.3378 -29.0719 1.14543 0.287032 0.807554 
12542 2 4.76044 20.8667 2.57815 -29.7399 0.853278 -0.50395 -0.197315 
12543 3 4.90007 20.8969 7.83779 -24.9792 0.264959 -0.447825 -0.234382 
13141 3 15.3504 20.8801 -2.55734 -25.3254 0.826517 1.15954 -1.13067 
12602 2 10.0892 -0.19237 2.64108 -29.6208 0.22373 0.52889 -1.56464 
12603 3 10.1321 -0.158982 7.8482 -25.3389 1.98927 1.27667 -1.16234 
17162 2 12.9008 7.87139 2.66715 -29.3398 -0.714647 -0.75289 -1.70966 
12662 3 10.2674 5.14837 2.34442 -25.2696 -0.794921 0.568822 0.94686 
12663 2 10.2763 5.19849 7.80238 -29.6549 -1.11175 -0.25625 -0.954662 
17163 2 12.7507 7.89345 7.84276 -28.8862 0.731254 0.122535 0.445733 
12722 2 10.1561 10.4255 2.63085 -29.7546 -0.266396 0.392611 -1.27283 
12723 2 10.0953 10.4368 7.944 -29.446 0.389867 0.747804 -0.785678 
17282 2 12.7789 18.3649 2.58517 -29.781 0.28239 -0.641814 1.56746 
12782 2 10.1124 15.7844 2.60099 -29.1884 0.463062 -1.1 0.513378 
12783 2 10.1568 15.6529 7.88418 -29.3613 0.493293 -0.523622 0.203801 
17103 3 12.8553 2.54087 7.89455 -25.2961 -0.687059 0.179786 -1.76051 
12842 2 10.3003 20.8599 2.68159 -28.9662 -1.87482 -0.476327 -1.00098 
12843 3 10.1517 20.8579 7.83227 -25.2971 0.974427 -0.390868 -0.932516 
17823 2 23.314 12.9097 7.8034 -29.8368 0.126477 0.828461 -0.514579 
12902 2 15.3095 -0.135018 2.45191 -28.7803 1.08032 0.432226 0.958138 
12903 2 15.5609 -0.012891 7.77158 -29.7151 0.0536788 -0.654252 -0.0535194 
17582 2 18.0418 18.2571 2.64897 -29.4891 0.356934 -0.440453 -0.671116 
12962 2 15.4213 5.13857 2.52295 -29.2206 -1.3622 -0.0802683 0.19176 
12963 3 15.4108 5.21124 7.83235 -25.4096 0.532913 1.31366 0.113842 
17223 2 12.7282 13.0274 7.89687 -29.4475 -0.464388 0.570015 -0.286621 
13022 2 15.4525 10.4624 2.56593 -29.1974 -0.339286 -0.268171 0.622469 
13023 3 15.49 10.4767 7.9204 -25.2674 -0.728999 0.11336 -0.0923499 
17822 2 23.2466 12.9468 2.66657 -29.01 -0.179502 0.163113 -0.691999 
13082 2 15.474 15.6157 2.66503 -29.8169 -1.16816 0.748786 0.25094 
13083 3 15.4059 15.7259 7.8722 -24.6812 -0.512791 -0.0332646 0.0103322 
17222 3 12.7488 13.1236 2.51585 -25.6244 -0.0168051 -1.07865 1.24172 
13142 2 15.45 20.7606 2.66812 -29.4701 -1.35075 0.417929 -0.288618 
13143 2 15.4348 20.7762 7.81409 -29.3543 0.215627 1.01854 -0.272781 
17583 2 18.0596 18.3309 7.78687 -29.4009 -0.308672 0.281025 1.32966 
13202 2 20.6987 -0.0511929 2.54778 -29.17 -0.257257 -0.310546 -0.663154 
13203 3 20.8099 -0.0698759 7.70734 -25.239 -1.33568 0.441052 1.4502 
17763 2 23.1522 7.82655 7.89576 -29.395 0.668712 0.7535 -0.219167 
13262 2 20.4904 5.06177 2.74223 -28.584 1.55563 -0.012469 -1.4068 
13263 2 20.7286 5.3273 7.90023 -29.7517 -0.571294 -1.89161 -0.00256516 
17522 2 18.0646 13.0851 2.50008 -29.1502 -0.0962964 -1.43975 1.60285 
13322 2 20.5467 10.3638 2.56615 -29.4286 0.989951 0.301187 1.83907 
13323 2 20.7032 10.4376 7.80845 -29.5941 -0.618827 0.0695163 0.607182 
17523 2 18.0387 13.153 7.84665 -29.2277 1.09118 -0.864275 0.47061 
13382 2 20.7115 15.6799 2.54072 -28.6455 -0.586066 -0.468734 0.152951 
13383 3 20.6363 15.7291 7.83205 -25.1538 1.50718 0.144918 0.907073 
17762 2 23.0845 7.77181 2.68095 -29.3604 1.12339 0.366137 0.344841 
13442 2 20.6091 20.997 2.60615 -29.1479 0.74507 -1.42894 -0.421823 
13443 2 20.8327 21.0012 7.88158 -29.4889 -1.10837 -0.40876 0.723988 
13501 2 -0.193153 2.47033 -0.141244 -28.9447 -0.714268 0.073273 0.584576 
13502 3 25.8482 2.58981 5.06525 -24.9586 0.22661 0.171318 0.0936199 
13561 3 25.8498 7.69927 0.110448 -24.9005 -1.25566 2.20384 -0.276341 
13562 2 25.8277 7.86593 5.23371 -29.149 0.0149258 -0.207196 -0.104439 
13621 2 25.852 12.9767 -0.119127 -29.334 -0.978989 0.750207 -0.762614 
13622 2 -0.163757 13.0168 5.10663 -29.8662 -0.580107 0.267185 0.403013 
13681 2 25.8917 18.3069 -0.0386183 -29.2031 1.08715 -0.287084 0.985081 
13682 2 -0.124619 18.2818 5.23168 -30.0634 -0.199793 -0.517338 0.540043 
13741 2 25.9245 23.4162 0.0868626 -29.8648 0.719675 0.445379 -1.22885 
13742 2 25.8564 23.4425 5.11348 -29.6353 1.08615 0.217386 0.547175 
13801 2 5.04642 2.60767 0.073148 -28.8215 -1.04936 -1.43113 -1.85674 
13802 2 4.94974 2.59215 5.1713 -29.603 0.573063 -0.788734 -0.491494 
13861 3 4.8294 7.58044 -0.114964 -25.115 1.68019 1.04533 -0.19299 
13862 2 4.90204 7.79294 5.10034 -29.3206 0.514702 0.304278 0.88682 
13921 2 4.95228 13.0531 -0.0849132 -29.4773 -0.0634849 0.470165 -0.272985 
13922 2 4.91425 13.0772 5.15437 -29.1389 0.320479 -0.126682 0.00912954 
13981 2 4.97829 18.1338 -0.113184 -29.3007 -0.510472 2.49672 -0.180259 
13982 2 4.96166 18.2936 5.13771 -29.5925 0.178601 -0.296299 0.919799 
14041 2 4.91019 23.5072 0.0987362 -29.435 0.657061 0.279087 0.357526 
14042 3 5.01322 23.606 5.07101 -25.1114 -1.25503 -0.64269 2.16441 
14101 2 10.2583 2.53378 -0.156539 -29.9245 -0.372184 -1.06858 0.703255 
14102 3 10.229 2.45794 5.13548 -25.7207 -1.05535 0.491177 0.413809 
14161 2 10.0461 7.79405 -0.149839 -29.5345 0.819065 -0.770504 1.0165 
14162 3 10.1347 7.85271 5.14855 -25.1217 -0.872597 -0.49805 -0.426281 
14221 2 10.1244 13.0999 -0.0440032 -29.2327 -0.123094 -1.16061 0.304877 
14222 2 10.189 13.063 5.09906 -29.1826 -0.684011 -0.450235 0.869847 
14281 2 10.1888 18.2378 -0.010272 -29.0056 -0.689407 1.18521 0.00213889 
14282 2 10.2038 18.1566 5.21076 -29.7079 0.809616 0.218012 -0.1611 
14341 2 10.1451 23.5299 -0.0207624 -29.406 -0.407852 1.54405 -0.907804 
14342 2 10.2071 23.5389 5.23056 -28.8182 -1.28527 -0.676072 0.116098 
14401 2 15.2958 2.51755 -0.0570024 -29.1988 0.514152 -0.590006 -0.237586 
14402 3 15.4995 2.55172 5.16657 -25.3314 -0.327426 0.155467 0.524252 
14461 2 15.4355 7.60343 -0.0325149 -29.0682 -1.16003 1.11863 -0.0164275 
14462 2 15.4227 7.81566 5.30374 -29.199 -0.285141 0.363259 -1.01943 
14521 3 15.4463 12.9674 0.00833684 -25.2257 -0.858632 0.88742 0.544916 
14522 2 15.444 13.1514 5.45798 -28.9627 0.36746 -1.15151 -2.38715 
14581 2 15.4323 18.0839 0.196409 -29.3047 0.504947 1.62083 -0.458987 
14582 2 15.4782 18.2252 5.28659 -29.8326 -1.39534 0.639937 -1.17276 
14641 2 15.4723 23.4756 0.122709 -29.1829 -1.1654 -0.813168 -1.76185 
14642 3 15.3962 23.4582 5.24185 -25.4684 1.07151 0.439259 -1.63422 
14701 2 20.68 2.38721 0.00904466 -29.4205 -0.475369 1.27205 -1.25483 
14702 2 20.7667 2.49241 5.24099 -29.3904 0.144281 1.37574 -0.283124 
14761 3 20.6041 7.64261 0.100684 -25.0032 -0.791994 -0.136145 -0.900812 
14762 2 20.5156 7.72191 5.3753 -29.161 1.28257 0.984233 -0.94143 
14821 2 20.7083 12.9636 -0.0794085 -29.0454 0.39408 -0.00079487 0.270339 
14822 3 20.576 13.0829 5.22479 -25.2764 1.48216 -0.74904 0.424398 
14881 2 20.7575 18.2209 -0.0392518 -29.2672 -0.773605 0.239216 0.697407 
14882 3 20.6882 18.3334 5.21679 -25.1986 0.818609 -0.152505 0.422387 
14941 3 20.6246 23.4676 -0.0115712 -25.1053 0.545157 0.635262 1.83079 
14942 2 20.7638 23.5996 5.1374 -28.9221 -1.1584 -1.07926 -0.0220955 
15001 2 2.3412 -0.0514096 -0.06879 -29.389 0.284693 -1.49491 -0.190597 
15002 3 2.28245 -0.0851263 5.18169 -25.2337 0.457855 -0.153413 0.4226 
15061 2 2.16723 5.12521 0.0312099 -28.4978 1.29824 -0.615162 -0.837759 
15062 3 2.27583 5.31651 5.19165 -24.9283 1.51486 -0.910746 -1.27806 
15121 3 2.35443 10.4745 -0.155398 -25.1535 -0.538226 -0.152624 0.294294 
15122 2 2.47662 10.3897 5.01704 -29.1821 -1.43879 0.777246 1.96636 
