ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4320
ITEM: BOX BOUNDS xy xz yz pp pp pp
951 1 9.88995 10.0556 20.2128 -7.59046 -0.284308 1.27399 1.49913 
1167 1 9.88313 9.87584 25.487 -7.92096 -0.121232 0.675348 0.325699 
1383 1 9.88216 9.93763 30.8515 -7.29613 -0.283743 0.0802709 -1.23122 
652 1 2.57691 2.53058 17.5818 -8.18904 0.0515074 -0.273808 0.321746 
868 1 2.63446 2.45712 22.9231 -8.29765 -0.879247 1.55167 -1.9136 
1084 1 2.7482 2.88532 28.0471 -8.05264 -0.318565 -1.24791 1.2926 
1300 1 2.51702 2.62031 33.6837 -7.30383 0.424285 -1.76213 -1.82835 
688 1 2.74698 6.24731 17.8432 -7.5598 0.439332 1.49615 -2.05671 
904 1 2.73676 6.08607 22.9331 -8.09909 0.641212 0.814465 -0.478249 
1120 1 2.36632 6.17271 28.0812 -7.2336 -0.226785 2.23637 0.392974 
1336 1 2.41633 6.54749 33.4133 -7.87125 -0.0950308 -1.12156 1.42409 
724 1 2.54617 9.76305 17.628 -7.85294 -0.163021 0.942215 -0.259837 
940 1 2.83709 9.84728 23.0029 -8.0687 -0.912688 -1.27063 0.368568 
1156 1 2.4088 9.76492 28.4357 -7.92909 -0.596479 2.39109 -1.4161 
1372 1 2.47283 9.94674 33.515 -8.57344 -0.696445 -0.229676 -0.537126 
658 1 6.33602 2.8721 17.6168 -7.86226 1.16349 -2.12966 -0.219506 
874 1 6.45738 2.72513 22.9801 -7.10944 0.719993 -0.560214 0.119686 
1090 1 6.31294 2.71821 28.1051 -7.74142 -1.65986 -1.5779 0.932987 
1306 1 5.88188 2.67983 33.4267 -7.78573 1.9524 0.592191 -0.588076 
694 1 6.13537 5.98695 17.5287 -7.84928 2.27821 3.65157 -0.296708 
910 1 6.19403 6.20292 22.6929 -8.74296 -0.181754 -0.681893 0.127114 
1126 1 6.15873 6.70385 28.1289 -7.09056 0.791851 -1.08298 -1.61922 
1342 1 5.8889 6.48461 33.1891 -7.67099 2.18017 -1.92052 1.41756 
730 1 6.39629 10.1488 17.7463 -8.10409 1.0312 -2.23627 -0.817258 
946 1 6.57767 9.59057 22.8674 -7.38323 -2.28001 -0.619048 1.16113 
1162 1 6.18185 9.92819 28.0742 -8.96151 0.558678 -0.92037 0.297042 
1378 1 5.93723 9.9996 33.6467 -7.82903 0.310813 0.580455 -0.574371 
664 1 10.0271 2.72272 17.5545 -8.75976 0.865126 -1.64774 -2.12723 
880 1 9.50693 2.61074 22.9116 -7.82649 2.71254 -0.724004 1.12599 
1096 1 9.85182 2.57948 28.1579 -8.25338 1.72013 2.52751 0.372529 
1312 1 9.52995 2.61072 33.4391 -8.81963 0.686714 0.624385 -0.39884 
700 1 10.3275 6.28989 17.6922 -8.49061 -0.819927 -1.20423 0.0326303 
916 1 10.0899 6.14125 23.1526 -7.66163 0.736645 0.0526613 -0.483327 
1132 1 9.7542 6.22581 28.207 -8.29972 1.78155 0.851611 0.279797 
1384 1 9.64725 10.0206 33.4218 -7.10041 -0.587739 -0.91764 0.233711 
736 1 10.0738 9.86944 17.7361 -7.91728 -1.07874 -0.606768 -1.3774 
952 1 9.59745 10.1176 22.7589 -7.91435 0.431264 -0.504147 1.10435 
1168 1 9.96696 9.93464 28.2263 -8.09794 -0.492334 -0.121682 -0.437726 
1348 1 9.63081 6.33396 33.3788 -7.92982 0.517339 -0.603616 0.220126 
1518 1 0.449521 0.749199 37.952 -7.95181 -1.0146 0.81703 0.540796 
1734 1 0.782987 1.03805 43.3562 -7.75259 0.485469 -3.47813 0.318685 
1950 1 0.65568 0.935742 48.7236 -9.02544 -0.991846 -1.98329 1.5499 
1554 1 0.65136 4.58559 38.1627 -8.21758 0.632897 -0.511213 0.32595 
1770 1 0.482668 4.59429 43.273 -7.83066 0.620938 -1.19303 -0.135928 
1986 1 0.874395 4.33779 48.8159 -8.22363 -0.581396 0.236382 -1.52224 
2033 1 7.95734 7.75879 51.4062 -7.90599 1.80515 0.547406 -0.0101315 
1806 1 0.705806 8.01706 43.2698 -7.78424 -0.000721246 0.401999 2.47868 
2022 1 0.603877 7.94444 48.5608 -7.56413 0.501354 0.399787 1.15593 
1524 1 4.23975 0.736003 38.048 -7.78986 -0.127481 0.488974 0.0313431 
1740 1 4.16458 0.603697 43.22 -8.43005 1.42057 0.932004 -0.218463 
1956 1 4.27567 0.654013 48.3328 -7.45574 0.712773 0.672537 0.978994 
1560 1 4.35917 4.37732 38.1565 -8.39142 -0.475539 -1.06668 -0.240884 
1776 1 4.43596 4.22653 43.3842 -7.64697 0.00172049 2.25644 -1.50696 
1992 1 4.20649 4.3241 48.5987 -8.40711 0.45523 1.94649 -0.428033 
1596 1 4.55306 8.06596 37.9658 -8.29012 -1.88633 -0.894668 2.87662 
1812 1 4.3342 7.94801 43.5042 -8.18944 0.620714 -0.879753 -0.707954 
2028 1 4.60669 8.28652 48.6629 -8.81573 -1.11162 -1.77049 1.84652 
1530 1 8.00259 0.530826 38.1689 -8.08878 -1.16851 2.40588 -0.113803 
1746 1 7.98428 0.896832 43.3164 -7.55669 1.19871 -1.99052 0.893148 
1962 1 7.73259 0.822855 48.6885 -7.55133 1.56591 -1.19751 -1.24351 
1566 1 7.88773 4.41814 37.9355 -7.57609 0.470557 -0.0850254 0.87228 
1782 1 7.99545 4.48994 43.1047 -7.68028 0.344745 -2.48574 0.843648 
1998 1 7.75011 4.30503 48.454 -7.68775 -0.0789414 0.446993 0.070151 
1602 1 7.91658 8.14254 38.1251 -7.35169 1.18916 -0.687228 -0.693251 
1818 1 8.07806 8.15357 43.4848 -7.78379 -1.4539 -0.943666 -1.70671 
2034 1 7.89169 7.946 48.6773 -7.78737 -0.270908 -0.375211 -0.630928 
1301 1 0.6517 0.744145 35.3915 -7.70488 0.123463 0.328688 1.4893 
1517 1 0.638073 0.625304 40.7255 -8.48831 0.436883 0.623221 0.292499 
1733 1 0.702194 0.626903 46.131 -8.3348 0.8816 -0.453539 -1.02408 
1600 1 9.86125 9.79935 38.7105 -8.22003 0.958426 1.01487 -1.58918 
1337 1 0.793444 4.54305 35.5632 -8.17794 -0.697402 0.767168 -0.384973 
1553 1 0.746005 4.1884 40.7076 -8.79999 -0.731772 0.0960969 0.489318 
1769 1 0.667788 4.47442 46.0351 -8.22093 1.23858 0.688415 0.557328 
1303 2 6.1203 0.882017 34.3793 -28.7778 -0.0335201 -0.0853323 -0.139897 
1373 1 0.756234 8.03247 35.4937 -8.32822 -0.58187 0.250005 -0.407292 
1589 1 0.478798 8.02844 40.7739 -7.34085 -1.03351 0.343262 -1.67597 
1805 1 0.882468 7.7704 46.0388 -7.79659 -1.29074 0.877995 -1.31809 
2021 1 0.768472 8.14579 51.2896 -7.65839 1.89997 0.591912 -0.336197 
1307 1 4.50681 1.04604 35.4025 -7.95017 -0.993656 -0.518338 0.611037 
1523 1 4.23138 0.600023 40.6131 -8.42145 1.31561 0.0135284 0.971164 
1739 1 4.29371 0.591557 45.7785 -7.72629 2.37332 -0.67986 0.332681 
2032 1 9.72271 9.7832 49.2473 -8.25367 0.737645 -0.356138 0.0684201 
1343 1 4.1903 4.11097 35.4131 -7.18771 1.05724 2.36989 1.16959 
1559 1 4.21918 4.38136 40.6609 -8.36808 -0.938592 0.384321 1.20233 
1775 1 4.36093 4.06054 45.8878 -7.58766 0.790128 1.20358 1.75541 
1339 2 5.9991 4.60726 34.2875 -29.6305 0.940348 -0.414844 1.45253 
1379 1 4.3289 8.19965 35.4727 -7.99537 0.239493 0.931076 0.192997 
1595 1 4.43947 7.65876 40.815 -7.97927 -1.8273 2.39977 -1.79261 
1811 1 4.35184 8.14475 46.1635 -8.40015 1.11339 -0.585683 -0.42439 
1816 1 9.64199 9.95487 43.9065 -7.11971 0.411 2.32952 0.495779 
1313 1 7.96795 0.867937 35.4364 -8.87532 -0.115841 0.475421 0.548623 
1529 1 7.77332 0.857653 40.8699 -7.2261 0.360432 -0.83579 -1.90549 
1745 1 8.03768 0.578428 45.9364 -7.60161 -0.342005 2.02921 0.109943 
1297 2 2.55981 0.787699 34.5708 -29.1701 0.01374 1.49774 0.00834181 
1349 1 8.11074 4.9487 35.3251 -7.07139 -1.99242 -0.461307 -1.14507 
1565 1 7.7585 4.04653 40.5437 -7.62189 1.66909 1.28593 -0.27648 
1781 1 8.01559 4.29262 45.8061 -8.09326 -0.485864 0.382549 0.0507695 
1381 2 9.57856 8.17914 34.3287 -29.581 1.12736 0.350429 0.533625 
1385 1 7.76011 8.02843 35.4681 -8.05562 0.630923 0.934507 0.510345 
1601 1 8.02992 7.92606 40.8058 -8.07027 -0.288811 1.19936 0.522382 
1817 1 7.75116 7.80323 45.9698 -7.71727 2.16395 1.08657 1.0428 
1996 1 9.44499 6.11285 49.2256 -7.92399 1.84399 0.124323 1.00876 
1514 2 0.67783 2.66511 37.0986 -29.1202 -0.35781 0.101713 -1.0082 
1730 2 0.650676 2.6161 42.1929 -28.7788 -1.12872 0.566409 2.16329 
1946 2 0.80017 2.52015 47.615 -28.6034 -0.0435095 2.12571 -0.737393 
1550 2 0.730509 6.27873 37.1123 -28.5781 -0.719914 -1.03268 -1.44298 
1766 2 0.554239 6.33558 42.3412 -28.7934 0.858046 0.134272 -0.368408 
1982 2 0.749382 6.21242 47.5738 -29.1408 -0.104628 -0.702273 -0.088906 
1586 2 0.48847 9.78657 37.0478 -28.8962 2.01116 1.53152 1.01186 
1802 2 0.719542 9.91502 42.4242 -29.4709 0.162087 -0.331095 -0.345774 
2018 2 0.794173 9.75327 47.8839 -28.8701 -1.89838 0.937423 -0.686985 
1520 2 4.50591 2.49846 37.1338 -29.274 -1.14655 1.12591 -2.5622 
1736 2 4.29563 2.55966 42.3178 -28.5412 0.80765 0.0500252 1.48239 
1952 2 4.49718 2.52617 47.6046 -29.7165 -0.973891 -0.337695 -1.33454 
1556 2 4.37648 6.17413 37.2622 -28.7404 0.976881 -0.556963 -0.878328 
1772 2 4.18172 6.24259 42.2029 -28.796 0.736252 -1.44131 1.00503 
1988 2 4.49656 6.26084 47.8166 -27.767 -1.499 0.0602436 -2.44473 
1592 2 4.29336 9.71043 37.1665 -28.8316 0.0755576 3.26757 -1.77657 
1808 2 4.38662 9.9261 42.4717 -28.7052 -1.1416 -1.88356 0.513596 
2024 2 4.56968 9.73028 47.571 -28.082 -1.23464 3.0581 -2.28876 
1526 2 8.00254 2.55343 37.0294 -28.7598 0.497873 0.783741 0.312395 
1742 2 7.90932 2.56373 42.2479 -29.5593 -0.619599 0.318968 -1.00031 
1958 2 8.09111 2.40593 47.5945 -28.9768 -1.31234 0.941747 -0.0936549 
1562 2 8.07416 6.33543 36.9844 -29.7919 -2.84495 -0.726988 0.936741 
1778 2 7.96371 6.35549 42.3903 -29.3508 -0.24455 -0.514077 -0.282004 
1994 2 8.16728 6.03994 47.5621 -28.9798 -1.74972 1.11986 -0.354398 
1598 2 7.98935 9.9087 37.1699 -28.7149 0.116151 -1.08978 0.41523 
1814 2 8.03753 9.94466 42.2826 -29.3125 -0.21002 -0.334496 0.403354 
2030 2 8.05982 9.79451 47.6888 -29.5542 0.896863 0.437206 -0.795501 
1587 1 2.4262 10.012 36.1175 -7.93759 -0.427528 -1.30187 -0.0890429 
1513 2 2.45953 0.774442 39.8082 -28.369 -0.143392 -1.37364 -0.567035 
1729 2 2.62037 0.716893 44.9054 -29.2608 -1.3728 2.22726 0.553222 
1945 2 2.44667 0.795708 50.0241 -28.5782 1.84158 -0.436268 1.90105 
1333 2 2.5667 4.48374 34.4437 -29.505 -1.26041 -0.218987 -0.822406 
1549 2 2.44047 4.29126 39.7278 -27.9864 0.94506 1.41984 -1.1102 
1765 2 2.57518 4.45019 45.0702 -29.3162 -0.427367 -1.09698 -0.0685683 
1981 2 2.72474 4.51207 50.0776 -28.4442 -2.35026 -1.34147 1.60683 
1369 2 2.56446 8.20424 34.6373 -28.5879 -0.497894 -0.709293 -1.09245 
1585 2 2.43591 7.92702 39.6289 -28.4873 -0.992933 1.19292 2.56878 
1801 2 2.59901 7.95381 44.9881 -29.2093 -0.307198 -0.182598 0.168995 
2017 2 2.67081 8.14143 50.3527 -28.1602 -2.73466 -1.41675 0.251235 
1961 1 7.93752 0.921922 51.3087 -7.03673 -1.16962 -1.80473 -2.84856 
1519 2 6.09463 0.699228 39.677 -28.9807 1.02128 0.16541 -0.0633903 
1735 2 6.19881 0.707682 44.7877 -28.617 0.220572 2.43811 2.63897 
1951 2 6.23143 0.78549 50.2043 -29.7154 0.142366 0.247569 -0.635514 
1590 1 0.574951 7.88101 38.1373 -8.47134 0.837745 1.50158 0.380522 
1555 2 6.06183 4.33439 39.6693 -29.2006 0.056249 0.443149 -0.329356 
1771 2 6.13617 4.25851 44.9599 -29.1695 0.181914 0.271272 -0.578226 
1987 2 6.06593 4.48851 50.2058 -28.8932 2.35801 -2.72846 0.740192 
1375 2 6.13659 8.12139 34.4651 -29.1246 -1.09403 0.0157619 -0.816769 
1591 2 6.13743 7.89283 39.7587 -29.3815 1.84218 1.05825 -0.0407813 
1807 2 6.04832 7.76665 44.9327 -28.7149 0.542785 2.45654 0.398117 
2023 2 6.13991 8.0598 50.1743 -29.2676 1.77528 0.732752 2.17719 
1309 2 9.6797 0.875937 34.3052 -27.975 1.60066 -1.66799 0.910439 
1525 2 9.79605 0.874654 39.6436 -29.2678 -0.261138 -1.27055 1.03572 
1741 2 9.81083 0.773116 44.8407 -28.8629 -0.0626961 -0.756939 0.385765 
1957 2 9.84653 0.691614 50.3616 -29.31 -0.951945 1.14735 -0.234491 
1345 2 9.79785 4.63571 34.4676 -28.9953 0.951571 -0.412105 0.128115 
1561 2 9.63721 4.28621 39.6688 -29.0677 0.514143 0.778094 -0.0409283 
1777 2 9.75434 4.30393 44.865 -28.8731 1.09383 0.575694 0.0590553 
1993 2 9.87661 4.42028 50.388 -29.1509 -1.88622 -0.76804 0.393595 
1949 1 0.370003 0.651945 51.4815 -8.47398 2.65973 -1.45458 -0.992939 
1597 2 9.85726 7.97687 39.7326 -28.9738 -1.88108 1.18349 0.55069 
1813 2 9.67817 7.97261 44.9281 -29.9711 0.406546 1.0877 1.00874 
2029 2 9.6964 7.97339 50.3607 -28.8992 0.569055 -0.697597 -0.612951 
1515 1 2.48684 2.55229 36.2769 -7.15286 -0.676941 -1.00534 0.717412 
1731 1 2.50283 2.4842 41.6305 -8.48775 0.340293 -0.179217 -3.35126 
1947 1 2.53819 2.40311 46.6686 -7.41712 -0.290695 0.303667 0.490162 
1551 1 2.64472 6.38402 36.3405 -8.13999 -0.250028 -0.207467 -2.36662 
1767 1 2.32698 6.31845 41.1549 -7.92194 -0.253992 -1.46572 2.26559 
1983 1 2.75135 6.14639 46.4439 -8.03773 0.679489 -0.779642 2.2814 
1955 1 4.45125 0.555728 50.9325 -7.50151 -0.279451 0.940298 0.774835 
1803 1 2.42159 9.51728 41.5104 -7.61507 2.76055 0.721075 -1.12681 
2019 1 2.36797 9.82307 46.6873 -7.89356 0.571665 0.787819 0.610306 
1521 1 6.39711 2.98957 35.9861 -7.55542 0.106924 -1.28055 -0.010738 
1737 1 5.887 2.52447 41.1263 -7.70425 -0.404774 -0.617962 1.16045 
1953 1 6.23268 2.42582 46.44 -7.72751 0.615082 -0.418635 0.374936 
1557 1 5.91663 6.19232 35.9462 -7.7639 -0.0657313 -0.362604 -0.492646 
1773 1 6.19801 6.11652 41.2966 -7.54634 0.428967 -0.912388 -0.0523668 
1989 1 6.1441 6.10749 46.5909 -8.21284 -1.54253 -1.31254 0.434361 
1593 1 6.24504 10.1083 36.262 -8.01537 0.1997 0.174304 -0.359465 
1809 1 5.99686 9.7639 41.2739 -8.21535 -0.079744 0.0867059 1.89301 
2025 1 6.32642 10.0908 46.6179 -7.8253 0.00320584 -1.09753 0.667515 
1527 1 9.81918 3.14138 36.0349 -7.85253 0.210681 -0.665755 -0.451648 
1743 1 9.65159 2.49959 41.0602 -7.67094 0.813691 0.276653 1.1383 
1959 1 9.84088 2.60889 46.3828 -8.52202 -0.0864171 -0.461042 1.8744 
1563 1 9.75122 6.60379 36.1027 -7.73125 2.60317 0.431206 0.106732 
1779 1 9.76289 6.15212 41.3777 -7.72612 -0.590271 -1.15142 -1.37287 
1995 1 9.85354 6.10125 46.5781 -7.61687 -1.36253 -0.967267 0.267213 
1599 1 9.72836 9.8587 35.921 -7.97532 -1.64466 0.302831 2.20109 
1815 1 9.94046 9.92554 41.2835 -7.54033 -0.961498 -1.60839 -0.157131 
2031 1 9.91419 9.71118 46.6109 -7.56402 -0.549171 -0.365217 0.171091 
1516 1 2.15994 2.46933 38.7986 -8.57056 0.747661 1.06102 1.65917 
1732 1 2.47549 2.70547 44.1765 -7.07467 -0.0386072 -0.240818 -0.708411 
1948 1 2.59304 2.53131 49.2357 -7.73539 0.149156 0.404152 0.667185 
1552 1 2.60055 6.19057 38.7814 -8.00925 0.516035 0.0721582 -0.935573 
1768 1 2.57054 6.06479 43.9512 -8.06855 0.104646 1.05226 -2.03198 
1984 1 2.61931 6.32954 49.1963 -8.91279 0.94545 0.984651 -0.153204 
1588 1 2.47288 9.81658 38.7537 -8.20955 0.748264 -2.6238 0.447433 
1804 1 2.66741 9.72251 44.1094 -7.5426 -0.073774 0.604378 -0.394215 
2020 1 2.32314 9.77237 49.3312 -8.408 0.921178 0.227424 -0.72123 
1522 1 6.05784 2.47203 38.5525 -8.35223 1.11726 -0.480802 -0.310077 
1738 1 6.19546 2.47548 43.8725 -8.10582 -0.403799 0.543389 -1.31827 
1954 1 5.97777 2.62353 49.06 -7.40112 -0.371962 -0.315556 1.08322 
1558 1 6.21085 6.28523 38.6495 -7.85215 -0.458258 -1.93253 -0.00744503 
1774 1 6.27756 6.17933 43.8827 -8.0384 -0.922063 -0.510854 0.479668 
1990 1 5.85685 6.2341 49.306 -8.66286 0.673134 -0.61387 -0.157283 
1594 1 6.24377 9.76449 38.8488 -7.49825 -0.988816 1.40663 -1.00325 
1810 1 6.08218 9.8348 44.0633 -7.74365 0.358361 -0.364666 -1.20934 
2026 1 6.59355 9.98315 49.225 -7.55584 -1.41379 -1.27941 -0.061553 
1528 1 9.67288 2.51406 38.4857 -8.07854 -0.380064 0.541429 -0.0328411 
1744 1 9.87264 2.48351 43.7386 -8.34688 -0.793782 1.33381 0.62294 
1960 1 9.50481 2.5673 49.4766 -7.77173 0.910293 0.47284 -1.67089 
1564 1 9.62995 6.31 38.7063 -8.20772 0.757756 -1.54422 -0.169863 
1780 1 9.75915 6.13098 43.8679 -7.82375 -0.264895 0.4829 1.52762 
1985 1 0.82241 4.40716 51.4112 -7.51504 0.903391 0.775422 -1.27645 
1997 1 7.89936 4.31567 51.3166 -7.726 0.249558 1.59432 -0.244586 
1991 1 4.37994 4.51319 51.3016 -8.12762 -1.27338 -0.0820725 -1.63761 
2027 1 4.2434 8.24821 51.2825 -7.67148 1.07027 -0.249989 -1.39642 
2166 1 0.908556 0.790472 54.0216 -7.97812 0.699719 0.311633 -0.684927 
2382 1 0.87977 1.26621 59.1834 -8.00448 -1.01345 -0.578941 -0.728271 
2598 1 0.676341 0.880306 64.0879 -7.76235 0.770434 0.235962 2.45763 
2202 1 1.18696 4.39976 53.8843 -7.3036 -0.306618 -1.07154 -0.329296 
2418 1 1.0749 4.66072 59.0207 -7.5468 -0.684195 -0.537477 1.25293 
2634 1 0.822771 4.64009 64.4216 -7.79948 0.721465 -1.78923 -1.01337 
2238 1 0.787783 7.88326 54.0393 -7.91741 -0.322047 0.010458 -1.13961 
2454 1 0.888713 8.01087 59.0957 -7.49472 0.431652 -1.75787 1.39344 
2670 1 0.70282 8.21257 64.1977 -7.55099 -0.0517696 -0.0864466 1.63827 
2172 1 4.65568 0.476168 53.6328 -7.89959 -1.03931 2.02438 0.720597 
2388 1 4.49324 0.75056 58.9125 -8.77457 -0.516874 1.08412 1.40564 
2604 1 4.43027 0.914764 64.0716 -7.82574 -0.707595 -0.761997 1.56124 
2208 1 4.42756 4.21972 53.7191 -7.82397 0.816508 -0.826006 2.17697 
2424 1 4.97428 4.53578 59.0556 -7.42844 -1.41149 0.159993 -0.404141 
2640 1 4.16516 4.69009 64.2101 -7.51603 0.504427 -0.742816 1.10423 
2244 1 4.52633 8.09967 53.7991 -6.87681 0.64211 -0.533616 0.0692044 
2460 1 4.63199 8.18748 58.9409 -7.99786 -0.224606 -0.724024 0.105331 
2676 1 4.54649 8.19969 64.0846 -8.0863 0.831629 0.368373 1.69303 
2178 1 8.37376 0.825676 53.5348 -6.99289 0.772829 -2.70966 4.92785 
2394 1 8.30801 0.78123 59.015 -8.46325 -0.890715 -1.3252 1.2179 
2610 1 7.76616 1.17798 64.3333 -7.77233 1.98347 -0.538672 -0.751291 
2214 1 8.18624 4.15891 53.9703 -7.71625 -0.577446 1.3685 -0.843925 
2430 1 8.28601 4.53545 59.1296 -8.29604 0.0436714 -1.18057 0.00306015 
2646 1 8.23638 4.50496 64.3213 -7.86898 -0.382204 -0.363687 0.583989 
2250 1 7.80288 8.01963 54.1177 -8.67185 1.18255 -0.812428 -1.20025 
2466 1 8.12632 8.24759 59.1995 -8.43915 -0.230759 0.24661 -0.147479 
2682 1 8.24081 8.17805 64.195 -8.82671 -0.23068 -0.251098 2.1549 
2165 1 0.784352 1.22318 56.6071 -7.61084 -0.269062 -0.487254 -0.80995 
2381 1 0.937621 0.997936 61.6494 -7.21367 -0.942521 1.40232 -0.426677 
2597 1 0.743527 1.09983 66.7177 -8.01713 0.476536 -1.27759 -0.0164407 
2201 1 0.689129 4.47363 56.3742 -7.95135 -0.805533 0.868271 0.840126 
2417 1 0.690315 4.58922 61.7776 -7.54765 -0.0441756 0.872799 -0.719698 
2633 1 0.836085 4.57687 66.8944 -7.56233 -1.13731 -1.24334 0.740118 
2237 1 0.836438 8.12795 56.5477 -7.05193 -0.432487 0.25159 -0.939417 
2453 1 0.727657 7.95249 61.658 -7.33856 -0.694508 0.0739793 -0.209188 
2669 1 0.699703 8.23994 66.9633 -8.4538 0.481794 0.43235 0.220151 
2171 1 4.16911 0.930002 56.3061 -8.0323 0.402634 -0.543922 0.487887 
2387 1 4.50914 1.25969 61.5599 -7.36789 -0.16449 0.240529 -1.60231 
2603 1 4.43976 1.16838 66.58 -7.63824 0.537849 -0.522754 0.526779 
2207 1 4.37219 4.64587 56.4215 -7.86558 1.17386 -0.231436 -0.0664891 
2423 1 4.6361 4.61915 61.7179 -7.67286 -0.261256 1.42747 -1.21191 
2639 1 4.51663 4.6377 67.0121 -8.1734 0.435502 -0.268431 -1.9401 
2243 1 4.44729 8.1935 56.2748 -7.35963 0.910849 -0.693285 1.45623 
2459 1 4.5747 8.21819 61.5985 -8.49794 -1.07751 -0.270464 -0.556616 
2675 1 4.66084 8.01518 66.7834 -8.16257 0.113914 -0.751189 0.12037 
2177 1 7.96096 1.08894 56.5036 -7.81549 0.245429 -1.33566 -1.73558 
2393 1 7.99859 0.850032 61.6953 -8.03772 0.659533 -0.935641 -0.935097 
2609 1 7.83488 0.734712 66.9023 -7.53906 3.31759 0.0836203 0.82927 
2213 1 7.8947 4.21956 56.4511 -7.55573 0.8167 0.0139246 0.932044 
2429 1 8.21797 4.58195 61.6813 -7.88177 2.20531 0.603815 -0.266819 
2645 1 8.19813 4.34483 67.0618 -7.79469 0.221677 -1.00754 -0.299181 
2249 1 8.30553 8.03899 56.7176 -8.55066 -0.00485659 -0.671525 0.14343 
2465 1 7.96986 8.52293 61.6484 -7.88024 1.21253 -1.59745 -0.29053 
2681 1 7.9571 8.09948 66.9358 -7.56142 -0.711333 0.51933 -0.477293 
2162 2 0.852329 2.4738 52.8638 -29.0987 -1.43378 1.95828 -0.0602811 
2378 2 0.775765 3.00934 57.9165 -29.1726 -0.891514 -1.92972 1.0147 
2594 2 1.02207 2.70134 63.3326 -29.2097 -2.37721 0.815676 -0.382667 
2810 2 0.770891 2.74861 68.4456 -28.8232 0.586037 -1.07726 -0.891275 
2198 2 0.885464 6.12642 52.8423 -29.6211 -1.26679 0.0211543 1.05117 
2414 2 0.73515 6.22344 57.9941 -29.5602 -0.166908 2.19591 -0.253725 
2630 2 0.819362 6.45993 63.4244 -29.7355 0.00422832 -1.38871 -1.46335 
2846 2 0.836256 6.26186 68.5016 -28.3635 -0.985822 -0.709477 -1.43765 
2234 2 0.779814 9.74864 52.9402 -29.727 0.340073 0.081118 -0.339289 
2450 2 0.981188 9.67063 58.1583 -30.0702 -2.89863 2.36376 -0.737957 
2666 2 0.706359 10.0364 63.3191 -29.8018 1.68213 0.397161 0.0186393 
2816 2 4.44978 2.9069 68.2722 -29.1676 1.17957 -2.88756 0.391078 
2168 2 4.29564 2.44843 52.9404 -28.6227 2.07757 -1.02751 -1.74908 
2384 2 4.44613 2.63875 58.0463 -28.8424 -2.30755 1.73364 1.36327 
2600 2 4.46058 2.78682 63.3851 -29.95 1.25023 0.64272 -2.15291 
2464 1 9.94608 9.98767 59.5744 -8.22686 -0.256424 -0.596597 -0.0975735 
2204 2 4.51813 6.01209 53.0001 -29.5524 -2.55804 3.15352 -0.648119 
2420 2 4.50334 6.29672 58.0161 -29.7135 -0.572822 -0.296287 -0.685715 
2636 2 4.55576 6.40611 63.0968 -29.1862 -0.328938 -0.867152 0.873221 
2163 1 2.58401 2.35726 51.8819 -8.45855 0.107316 -0.828332 -0.723225 
2240 2 4.48144 9.80089 52.7553 -30.0832 -0.304342 0.710434 1.79809 
2456 2 4.43891 9.97787 58.0615 -29.2331 0.323512 -0.300498 -0.755061 
2672 2 4.45158 9.97717 63.1975 -28.7163 -1.37732 -0.384009 0.00937033 
2247 1 9.83113 9.57071 51.8312 -7.65756 -1.34817 -1.1007 0.499967 
2174 2 7.96238 2.43774 52.8323 -29.922 -0.753419 3.01521 -1.44281 
2390 2 7.97139 2.56478 57.9688 -29.4072 1.14473 1.30949 -0.674287 
2606 2 8.28454 2.75096 63.2293 -29.3472 -1.88947 0.813034 -0.64227 
2822 2 8.08274 2.46409 68.5289 -28.9484 -0.99824 0.760109 0.866129 
2210 2 7.84999 6.16625 53.0852 -28.7478 1.78617 -0.983521 -1.8243 
2426 2 8.07081 6.35953 58.2387 -28.5711 -0.025376 -1.01881 -1.63736 
2642 2 8.29271 6.46321 63.3404 -28.5437 -1.1243 -3.11204 -0.514643 
2858 2 8.31385 6.04714 68.9092 -28.5709 -1.18009 1.82716 -2.95508 
2246 2 8.05939 9.7086 52.7988 -29.4812 -0.913268 1.57527 0.0787648 
2462 2 8.14881 9.88291 58.0188 -28.4459 0.688352 2.00258 0.0366221 
2678 2 8.11073 9.92236 63.2615 -28.6719 0.111581 2.42381 0.207775 
2169 1 6.10537 2.61551 51.6992 -7.41322 -1.60236 -0.527406 0.96107 
2161 2 2.48245 0.706774 55.4119 -28.775 -1.16854 -0.190923 0.640079 
2377 2 2.69797 1.01891 60.5245 -29.3657 -0.353445 -0.41981 1.59192 
2593 2 2.61116 0.817552 65.9427 -28.4531 -0.0721388 0.55934 0.324304 
2197 2 2.72257 4.33409 55.3959 -29.4878 -1.84415 1.07381 0.855106 
2413 2 2.60279 4.6069 60.7589 -29.5665 -0.0486281 0.611615 0.00522884 
2629 2 2.56223 4.56347 65.7895 -29.4339 0.855058 0.300795 0.812634 
2233 2 2.56391 7.88351 55.4386 -30.0381 0.792705 1.72828 0.458533 
2449 2 2.62478 8.16321 60.6935 -29.2127 -0.779013 -1.13877 0.369305 
2665 2 2.7666 8.1199 65.9798 -28.7514 -0.57601 0.798517 0.301824 
2167 2 6.10529 0.673723 55.5439 -29.172 -0.0179861 1.23297 -0.244785 
2383 2 6.24077 0.925727 60.4783 -28.6597 0.0161085 -0.37995 2.65145 
