ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
6000
ITEM: BOX BOUNDS xy xz yz pp pp pp
4090 2 -0.215606 20.5801 46.271 -29.2051 1.32605 0.688626 -0.656446 
4569 2 -0.302314 17.9062 43.505 -28.6042 1.16036 1.94423 -0.327194 
4208 3 10.1296 26.018 35.593 -24.9224 1.27847 0.0464171 1.42324 
4590 2 -0.00391506 23.217 48.9973 -28.9149 -2.30301 1.20737 -1.44702 
3287 1 11.7596 24.4372 34.0933 -7.77695 -2.0666 -0.251644 0.392532 
4668 3 4.98423 17.9813 38.4428 -25.24 1.94729 2.90168 0.584372 
4669 2 4.95023 18.2148 43.7177 -28.7349 0.860616 -0.48317 -0.850853 
4670 3 4.97145 18.0952 48.816 -25.5887 0.595118 0.426792 1.26823 
4688 2 5.05023 23.373 38.2671 -29.2177 -1.61499 -0.164523 1.49885 
4689 2 5.02448 23.3589 43.5116 -29.7164 -0.0255005 0.689019 -0.0797625 
4690 3 5.11172 23.3847 48.9437 -25.5397 1.13189 3.79998 0.278659 
5590 3 2.43219 23.4571 46.1597 -25.1841 -0.145712 -0.653076 -1.29573 
4070 3 -0.170733 15.5316 46.2405 -24.5075 -0.831945 -0.112756 1.06474 
5589 2 2.49191 23.3784 40.8183 -29.4314 0.615329 -0.187871 -0.0730515 
4768 3 10.3598 18.248 38.1725 -24.8487 -1.04755 -0.517619 0.758614 
4769 2 10.3847 17.9919 43.6271 -29.4325 -0.540107 1.50338 -0.030401 
4770 2 10.1559 18.2372 48.942 -29.0885 0.347122 -0.58242 -0.478427 
4788 2 10.4856 23.3254 38.4026 -28.3527 -1.89497 1.33978 0.187385 
4789 2 10.3464 23.3314 43.626 -28.7113 0.702013 0.224079 -0.491188 
4790 2 10.3696 23.2869 49.0255 -29.3879 1.26585 2.34648 -1.57434 
5068 2 2.32155 15.4882 38.425 -29.3488 -1.33869 0.0304207 -0.617945 
5069 3 2.36146 15.596 43.5732 -24.93 -0.474327 -1.30091 -0.832161 
5070 3 2.41821 15.4394 48.9178 -24.4889 -0.984634 2.77487 0.13282 
5088 2 2.39543 20.5502 38.2364 -29.1513 -0.810753 -0.478762 0.90705 
5089 2 2.43069 20.754 43.4447 -28.9482 0.313143 -0.531462 0.0787251 
5090 2 2.45649 20.8458 48.8659 -29.0592 -0.282319 -1.69641 0.408242 
5168 2 7.70488 15.4055 38.2976 -28.4134 0.455545 1.23901 0.52039 
5169 3 7.66421 15.6948 43.5957 -25.5785 -0.514404 -2.10774 -0.443415 
5170 3 7.6006 15.3392 48.9819 -24.6003 -1.17477 3.42501 -2.79491 
5188 2 7.78678 20.7174 38.1136 -29.2581 -2.11812 -0.27041 0.968197 
5189 3 7.70827 20.8638 43.627 -25.0461 -1.01616 -1.14624 -0.74477 
5190 3 7.57032 20.7519 48.9012 -24.9385 0.384744 1.09365 0.996836 
5588 3 2.40351 23.1884 35.6762 -25.2747 -0.638394 1.67637 -1.58105 
5570 2 2.40686 18.1658 46.1961 -29.334 0.225823 -0.328135 0.441268 
5569 2 2.42188 18.2654 41.0886 -28.9915 -0.163926 -1.28142 -2.31408 
5568 3 2.41165 18.0645 35.765 -25.634 -1.2705 -0.935752 -0.831436 
1587 1 3.52757 24.5357 33.9213 -7.87906 0.102776 0.691837 1.03486 
4650 2 5.02297 13.0596 48.8821 -27.6678 0.118367 -2.32648 0.164846 
4588 3 -0.216311 23.2861 38.4449 -25.0466 -2.65602 -0.573338 -3.95252 
4589 3 -0.0405754 23.1991 43.5088 -25.1061 -0.466071 -0.147451 -0.0839175 
5109 3 7.77154 26.0386 43.6976 -25.3317 -0.55646 -1.6079 -0.145127 
5549 2 2.50755 12.8627 40.9967 -29.5422 -2.448 -0.826249 -0.472937 
4748 2 10.1677 12.8656 38.3118 -29.1801 2.75507 -0.536639 0.439234 
4069 2 -0.191441 15.5029 41.0603 -29.3533 -0.991332 -2.20684 -1.68875 
5268 2 12.7912 15.4499 38.4574 -29.0925 0.721061 0.331416 -1.04778 
4649 3 5.00545 12.9899 43.5497 -25.1014 -0.101245 -1.93388 -0.351824 
4011 2 -0.182924 26.0278 51.3815 -28.8566 0.726927 -0.38936 0.817579 
5008 2 2.28144 26.0332 38.362 -28.9296 0.44803 0.227553 -0.493013 
4010 3 -0.168193 26.0264 46.2101 -25.2934 -0.685663 -1.7593 1.02676 
5748 2 12.727 12.9231 35.6056 -30.1375 0.745747 0.10689 2.39041 
4750 2 10.2806 13.0373 48.8858 -28.6321 -0.167535 -1.47964 -0.330174 
5108 2 7.59188 25.8262 38.3768 -28.935 0.359911 1.16027 0.237208 
4210 2 10.3377 25.8642 46.4256 -29.5277 1.08768 1.64205 -0.219474 
4271 3 10.389 15.6189 51.3913 -24.4547 1.18191 -1.49182 1.813 
4291 2 10.306 20.9064 51.35 -28.8764 1.82554 -0.583298 1.46565 
5551 3 2.47009 12.8753 51.4365 -25.6723 -1.19425 -1.06386 -0.0522261 
71 1 1.38661 16.5802 55.3589 -8.04258 0.251015 0.472166 0.605935 
72 1 1.09706 16.4768 60.2727 -6.80169 0.679878 -0.439613 1.79139 
73 1 1.07835 16.7014 65.8082 -7.7589 -0.196249 1.34913 -0.11585 
91 1 1.21838 22.1494 55.4692 -7.89151 -1.08865 -0.395995 0.803257 
92 1 1.01965 22.0646 60.8281 -7.18467 -1.52938 -2.08618 -0.845041 
93 1 0.847009 22.056 65.9989 -7.54503 2.45372 -1.76238 -0.0732883 
171 1 6.64448 17.0569 55.1796 -8.06843 -1.05335 0.209694 1.16818 
172 1 6.35309 16.5221 60.9603 -7.96863 0.502656 0.960719 0.297128 
173 1 6.43356 16.7615 66.1626 -7.74944 0.471575 -1.00861 -1.30447 
191 1 6.54857 22.4888 55.3574 -7.3994 -0.0365976 -0.477123 2.1847 
192 1 6.28948 21.8245 60.7154 -8.18561 0.896066 1.83387 -0.876981 
193 1 6.27992 22.0022 65.8845 -8.12571 1.30227 0.378349 0.992988 
271 1 11.7072 16.7131 55.5754 -7.22844 1.38073 -0.185514 0.288294 
272 1 11.6201 16.6323 61.0809 -7.52847 1.34676 2.45248 -1.74361 
273 1 11.9082 16.8681 66.093 -7.02477 -0.979242 0.287379 -0.319567 
291 1 11.7194 22.1785 55.3031 -8.94516 0.336038 -0.95438 1.07761 
292 1 11.5992 21.986 60.7266 -7.69041 -0.772502 0.321563 -0.205188 
293 1 11.5966 22.0436 66.0163 -7.72359 -0.284683 0.109304 -1.7888 
551 1 1.29521 14.2123 52.9619 -7.42476 0.356515 -0.265563 -0.596562 
552 1 1.04158 14.2593 58.1728 -7.50237 1.35802 0.959452 -0.456742 
553 1 0.95661 14.2699 63.4482 -8.39632 -0.466508 -0.991768 0.949968 
5691 2 7.86539 23.5691 51.6679 -29.0947 -1.69628 0.783386 -1.91599 
571 1 1.40578 19.4942 52.4071 -6.95082 -0.347993 0.0630478 1.90928 
572 1 1.63443 19.4522 57.7259 -6.93761 -2.00355 0.727317 0.229784 
573 1 1.06605 19.481 63.0959 -7.97651 1.44577 -0.229872 0.960337 
4073 2 -0.27929 15.403 61.8979 -29.6088 -0.79646 -0.871188 -1.28779 
591 1 1.32391 24.9148 52.5963 -8.03851 -0.0518306 -0.703195 1.48196 
592 1 1.28987 24.8224 57.7254 -7.09969 -1.94292 -0.966123 -0.697252 
593 1 0.792497 24.8332 63.1418 -7.86267 1.71154 0.256805 0.61114 
594 1 1.1468 24.8249 68.3224 -7.46207 -1.6701 0.512171 1.17151 
651 1 6.52605 14.0826 52.8937 -7.66468 0.7489 1.15637 -0.0528341 
652 1 6.07859 14.2621 58.1139 -7.78215 1.25446 -2.16256 -1.10906 
653 1 6.16858 14.6483 63.3141 -7.81707 -0.618388 -0.919159 -0.728399 
654 1 6.30522 14.4382 68.3784 -7.31398 1.622 0.0402767 1.08872 
671 1 6.745 19.3967 52.8849 -7.58846 -0.426324 -0.331462 0.0131337 
672 1 6.53955 19.2252 58.03 -7.07611 0.575659 1.11827 -0.622633 
673 1 6.49736 19.5524 63.0691 -7.45772 0.478255 -0.180053 -0.18868 
674 1 6.26449 19.5874 68.1767 -7.65371 0.989204 -0.290679 2.70018 
691 1 6.81521 24.8747 52.8375 -7.90166 -0.367981 0.393866 1.63424 
692 1 6.39923 24.6657 57.8606 -7.61284 0.00191745 -1.04868 2.51801 
693 1 6.28858 24.6638 63.4095 -8.17029 1.15718 2.47892 -1.8531 
694 1 6.18175 24.7157 68.6345 -7.34859 1.65832 1.33859 -0.940477 
751 1 11.7475 14.2103 52.7016 -8.24599 1.18916 0.794661 -1.12476 
752 1 11.361 14.3477 57.9381 -8.35252 1.28206 -0.368845 1.4444 
753 1 11.5707 14.2018 63.3925 -7.1855 -2.23805 0.195141 0.641602 
4092 3 -0.190227 20.7315 56.7968 -24.9402 0.926363 -1.79061 -2.1073 
771 1 12.0386 19.7579 52.5613 -6.98873 -1.2954 -0.931844 0.673481 
772 1 11.7704 19.6755 57.8292 -7.58649 -1.03992 -0.656929 0.15828 
773 1 11.6602 19.4421 63.0903 -7.46119 0.673734 -1.18119 -0.529142 
4191 2 5.19655 20.6857 51.807 -29.5412 0.277301 0.831054 -1.81936 
791 1 12.1715 24.721 52.8356 -7.51793 -2.04522 -0.343812 -0.314652 
792 1 11.7081 24.9659 57.9183 -7.14327 -0.833984 -1.28453 2.06211 
793 1 11.6403 24.562 63.351 -7.58349 -0.646644 -1.22666 -0.48631 
5654 2 7.75589 12.8767 67.344 -28.9625 -0.609797 1.19468 -0.959137 
1071 1 3.37712 16.7097 53.0979 -7.35671 0.912389 -0.27229 -0.101845 
1072 1 3.60688 16.7752 58.1775 -8.10674 -0.571253 -0.194729 -1.43212 
1073 1 3.76503 16.801 63.4828 -8.39871 -1.15676 -1.34386 -2.83239 
4093 2 -0.289415 20.6552 61.8641 -29.7742 0.443629 0.633844 0.336023 
1091 1 3.81006 22.0191 52.7087 -7.52215 0.476057 -0.561786 1.00412 
1092 1 3.52377 22.0508 57.6362 -6.87856 -0.301037 -0.196604 1.33771 
1093 1 3.69523 22.1033 62.9536 -7.83452 0.452021 -0.690379 1.14694 
5012 3 2.38125 25.9545 59.2368 -26.3628 -1.31514 -0.306319 1.29018 
1171 1 8.90772 17.116 52.8458 -8.15704 0.740949 -1.32212 0.271222 
1172 1 8.74314 16.7134 57.7284 -7.70393 0.17158 -1.24951 1.8161 
1173 1 9.01528 16.8485 63.0308 -8.13721 0.652518 -0.038338 0.796361 
1174 1 8.91089 16.7292 68.4904 -8.37755 0.456186 0.169162 -0.341842 
1191 1 8.95039 22.3681 52.7464 -8.40463 1.05829 -0.273367 1.14237 
1192 1 8.75721 21.9051 58.1711 -7.75845 0.730576 0.385158 0.538813 
1193 1 9.15146 22.0733 63.4114 -7.73863 -1.93839 1.63983 -0.866076 
1194 1 9.00631 22.0316 68.5891 -7.78043 0.744307 -1.30605 1.22048 
1551 1 3.92407 14.1115 55.5325 -8.42727 -2.01183 0.323087 -0.0519235 
1552 1 3.271 14.4649 60.8043 -7.95318 1.65337 -0.957089 1.0463 
1553 1 3.49689 14.0711 65.9573 -8.18398 1.23137 -0.354374 0.0330847 
1571 1 3.7212 19.2182 55.2985 -8.22913 -0.279494 0.412749 0.404513 
1572 1 3.47552 19.5252 60.5486 -7.94828 0.225543 0.94652 1.56939 
1573 1 3.59163 19.5702 66.0354 -7.44963 0.985907 -1.03036 1.6773 
1591 1 3.65745 24.8268 55.1642 -8.18039 0.141961 -0.89778 0.156939 
1592 1 3.66377 24.7299 60.4483 -6.73897 0.288254 0.862065 1.87227 
1593 1 3.65676 24.9157 65.8287 -8.06398 1.13678 -2.18138 0.812197 
1651 1 8.87965 14.1126 55.4568 -7.79868 1.73451 -1.88637 2.35224 
1652 1 9.02262 14.1402 60.813 -6.56839 -0.482957 -1.72281 -1.22893 
1653 1 8.88162 14.2598 65.8871 -7.95902 -0.474129 0.353612 1.15074 
1671 1 8.9664 19.2572 55.3917 -7.42131 -0.626589 1.91228 0.969769 
1672 1 8.76127 18.9379 60.8678 -8.67567 0.706895 1.74399 -0.507165 
1673 1 8.79339 19.3887 66.0674 -7.10507 0.285323 0.0937751 0.869444 
1691 1 8.96784 24.6953 55.5606 -7.37192 -0.0168421 -0.2818 -1.2433 
1692 1 8.84707 24.4987 60.7015 -8.12974 -0.821042 -0.534187 0.753394 
1693 1 9.08426 24.5984 66.162 -7.24218 0.141881 -1.46286 -0.428656 
2051 1 3.91865 14.0165 52.6794 -8.15989 -0.470378 1.5101 1.81606 
2052 1 3.60694 14.0862 58.2092 -8.38056 0.395241 -0.819469 -0.875736 
2053 1 3.61912 13.9464 63.3307 -8.31906 -0.99637 1.81095 -0.425888 
1074 1 3.6805 16.7237 68.4792 -7.97152 -1.98626 0.527029 -0.831228 
2071 1 3.97614 19.3015 52.6461 -7.74789 1.1397 -0.0522951 2.41205 
2072 1 4.04265 19.511 57.9699 -7.14513 0.746572 -0.255082 0.0317041 
2073 1 3.73167 19.4541 63.465 -8.26619 0.495475 -0.456007 -1.63904 
4171 2 5.10438 15.4297 51.5484 -29.2986 -0.845174 1.21029 0.211057 
2091 1 4.16089 24.7098 52.6122 -7.59351 0.0335852 0.202013 1.27722 
2092 1 3.72919 24.5703 57.8755 -7.06979 1.82465 0.341712 -1.10477 
2093 1 3.6239 24.6595 63.1188 -7.81445 -0.569384 -0.0343429 0.891778 
2094 1 3.62396 24.7245 68.5143 -7.37423 0.560152 0.776051 0.0761567 
2151 1 9.19086 14.4325 52.9582 -7.62049 1.29555 -1.10622 -2.537 
2152 1 8.74567 14.0498 58.1846 -8.41905 0.137945 0.418646 -0.976402 
2153 1 8.79986 14.2329 63.259 -7.26788 0.65109 0.531574 1.96039 
4593 2 -0.189454 23.4289 64.6367 -29.5035 -1.49072 -1.50551 -1.99627 
2171 1 9.43882 19.7785 52.9273 -7.84308 0.101889 0.10515 -1.19591 
2172 1 9.09217 19.292 58.1008 -7.66276 1.09886 0.374563 1.14491 
2173 1 9.16501 19.5678 63.664 -7.248 -1.6905 0.686128 -3.36947 
4592 2 -0.253683 23.1378 59.2894 -29.0706 0.30462 1.76843 1.14974 
2191 1 9.45601 24.9911 52.9091 -7.80756 0.41609 -1.10194 0.447392 
2192 1 9.06252 24.5977 58.0437 -8.17177 -0.171427 0.877065 0.435595 
2193 1 8.96701 24.7823 63.4377 -7.85337 -0.253519 -0.767155 -0.587891 
5591 3 2.5732 23.3517 51.5676 -25.3997 0.386757 1.54062 -1.5024 
2571 1 4.03958 16.6551 55.5691 -8.26143 -0.417358 0.559717 0.427387 
2572 1 3.70503 17.0772 60.7819 -8.12568 1.8208 -2.36757 -0.0381468 
2573 1 3.79199 16.8168 65.8095 -7.62838 -0.153164 -0.586915 2.78398 
2591 1 3.90425 22.0816 55.2657 -7.69679 0.511293 0.229617 -0.855857 
2592 1 3.45228 22.2054 60.2738 -7.46366 2.09872 -0.926418 0.612551 
2593 1 3.65508 22.1788 65.729 -8.06102 -1.17809 0.672771 -0.0500245 
2671 1 9.21786 16.7112 55.355 -6.81749 -0.210946 -0.691718 -0.53188 
2672 1 9.23046 16.4147 60.3408 -7.12342 -1.14676 2.75527 -1.2361 
2673 1 9.16253 16.8672 65.8203 -7.74457 -0.418262 -0.832403 -0.468064 
2691 1 9.09057 22.1405 55.6033 -8.02215 1.76038 -1.76536 -1.19664 
2692 1 8.9619 21.7507 60.806 -8.29938 -0.727705 -0.183994 -0.386229 
2693 1 9.0236 21.926 65.9948 -8.12486 -1.60379 1.66066 -1.89469 
3051 1 1.31174 13.9733 55.498 -8.02525 -1.11911 0.121151 1.10141 
3052 1 0.605797 13.7539 60.9227 -7.3063 2.2784 0.446228 -0.131879 
3053 1 0.936814 14.2744 66.3019 -7.90353 -0.0985887 -1.39739 -1.28943 
3071 1 1.06349 19.3775 55.1588 -8.00687 -0.985945 -0.974605 0.271347 
3072 1 0.810603 19.2536 60.3997 -7.67479 0.847851 1.23406 0.906958 
3073 1 1.07279 19.2688 65.8464 -8.04703 -1.6841 0.763031 0.366072 
3091 1 0.928142 24.7991 55.1931 -7.95696 1.65511 0.631879 1.05834 
3092 1 1.13415 24.4823 60.3709 -6.88655 -1.77801 -0.835553 0.638013 
3093 1 0.983529 24.5405 65.8706 -8.04706 1.32312 1.19549 -1.41261 
3151 1 6.41983 14.466 55.5099 -7.78301 -0.75881 -0.619663 1.02585 
3152 1 6.35475 13.9897 60.5732 -7.73215 -1.67824 -0.461327 0.507813 
3153 1 6.21493 14.117 65.8481 -7.57376 -0.386283 0.312868 -0.529248 
3171 1 6.30777 19.7369 55.4126 -7.46836 -0.244113 0.282432 0.674934 
3172 1 6.09597 19.2518 60.4949 -7.89313 0.284257 -0.736207 1.00705 
3173 1 6.21483 19.3413 65.7153 -7.32775 0.182515 0.743579 -0.518616 
3191 1 6.33411 25.0198 55.5002 -8.03183 -0.314411 0.714381 -2.60382 
3192 1 6.06927 24.5667 60.7215 -7.51649 2.2241 -0.7272 -0.278258 
3193 1 6.4714 24.7898 65.9677 -7.52506 -0.587057 -0.401347 0.0291055 
3251 1 11.5908 14.1386 55.2232 -7.38677 0.226884 -0.287427 0.573962 
3252 1 11.5429 14.1523 60.7473 -8.05903 0.673959 -0.919609 -1.47932 
3253 1 11.4652 14.3215 66.0948 -7.63499 0.576362 0.0430364 -0.537539 
3271 1 11.5074 19.3511 55.1357 -7.60134 -0.207081 1.84737 1.05098 
3272 1 11.5781 19.4072 60.4701 -8.14093 -1.58594 -1.07101 0.712098 
3273 1 11.6369 19.4406 65.8186 -8.05957 0.89889 0.764083 1.52204 
3291 1 11.5938 24.8064 55.4843 -7.76684 -0.568241 -0.436612 -1.7868 
3292 1 11.5332 24.5901 60.7025 -7.75478 -0.06969 1.02141 -0.426279 
3293 1 11.6701 24.7449 65.8513 -7.49364 0.908041 -0.362688 0.618728 
3571 1 0.831331 16.8387 52.7798 -7.44064 -0.0353283 0.203424 -0.387775 
3572 1 0.942019 17.0365 57.9388 -7.03701 0.105833 -1.12127 -2.78217 
3573 1 0.891027 16.7682 62.8325 -8.1255 0.650774 0.437738 2.63035 
5272 2 12.6414 15.519 59.4359 -28.794 2.21059 0.55633 0.185378 
3591 1 1.22636 22.0816 52.9737 -7.91241 -1.63103 1.68313 -1.06165 
3592 1 0.960747 21.8975 58.1847 -7.90559 0.166052 1.44847 0.537821 
3593 1 1.08345 22.1563 63.3056 -7.31764 1.30124 0.0181395 2.09813 
2154 1 9.08313 14.0412 68.7341 -8.67075 0.0297321 0.409147 -0.580887 
3671 1 6.01361 16.8506 52.6126 -7.72332 0.990981 -0.381659 2.18519 
3672 1 6.1612 16.7244 58.2313 -7.40124 0.332486 0.150817 -0.978787 
3673 1 6.4038 17.1243 63.6661 -7.92857 0.440682 -0.886245 -1.25961 
774 1 11.6469 19.3472 68.5888 -7.98635 -0.477633 -0.469492 -1.13427 
3691 1 6.34729 22.0272 53.0396 -7.42894 -0.222181 1.09799 -2.09076 
3692 1 6.04248 21.9947 58.0706 -7.71302 1.22117 0.42819 0.691161 
3693 1 6.40136 22.118 63.3591 -7.91899 0.926711 -0.482155 -1.04028 
5291 2 12.8136 20.815 54.1173 -29.4106 2.07055 -1.23272 -0.957868 
3771 1 11.6296 17.0542 52.8748 -8.454 -1.97221 -0.38778 -0.951986 
3772 1 11.5481 17.0676 58.4019 -8.04038 -1.20329 -1.07267 -0.248559 
3773 1 11.8165 16.866 63.5487 -7.2966 -0.393059 -0.788042 -0.268809 
2174 1 8.90781 19.3496 68.6606 -7.90771 0.187917 -0.101559 1.53256 
3791 1 11.5708 22.2309 52.7127 -7.4844 -1.39817 0.559466 0.0208105 
3792 1 11.674 22.2523 58.0664 -8.28867 -0.698041 -0.00626605 -1.43985 
3793 1 11.6444 21.8336 63.3344 -7.08005 1.18737 2.08742 0.914361 
4753 2 10.2592 12.9809 64.8093 -29.1329 -0.41196 0.793253 -2.23164 
4071 2 -0.211257 15.6305 51.4742 -28.9627 0.975287 -1.95316 1.44171 
5694 3 7.77252 23.2422 67.2883 -25.0945 -1.80322 3.10576 -0.205528 
5571 2 2.52986 18.1206 51.5148 -30.4797 -0.431543 -0.412026 0.0217712 
5693 2 7.59335 23.3003 62.018 -28.3644 0.0517835 0.372628 -0.0210613 
3674 1 6.19095 16.9786 68.5959 -7.12766 1.17013 0.919588 0.421067 
5692 2 7.80349 23.3814 56.772 -29.3535 -0.736578 -0.0709273 0.0662528 
1094 1 3.88318 22.1163 68.2688 -6.89637 -0.57906 0.564649 0.713009 
3574 1 0.736545 16.8527 68.4687 -8.61872 1.59468 -0.919134 0.281464 
754 1 11.7818 14.0121 68.6353 -7.72103 -0.418981 -0.0623759 1.10552 
4172 2 5.03628 15.3703 56.6734 -28.2979 0.782305 1.13759 3.01162 
4173 2 4.83142 15.5891 62.119 -28.088 0.385076 -0.895503 -1.42771 
4174 2 5.0997 15.5038 67.1529 -29.4354 -1.02787 0.0716575 0.816577 
4573 2 -0.240615 18.0842 64.4158 -29.0463 -0.515238 -0.393336 0.378481 
4192 2 5.13967 20.9072 56.7563 -29.4029 -0.792749 -1.13506 -1.09179 
4193 3 5.01246 20.6739 61.93 -24.7145 -1.05036 -0.667493 0.49501 
4194 2 5.10132 20.8671 67.1962 -29.4835 -1.66629 -0.2842 -0.168965 
3694 1 6.43125 22.2158 68.6537 -7.64065 -0.639393 -1.56953 0.779011 
4272 2 10.1217 15.3279 56.7807 -28.8557 0.628293 1.87961 -2.0501 
4273 2 10.4149 15.4745 61.9698 -29.7622 -2.33114 -1.29942 1.74558 
4274 2 10.2221 15.625 67.2209 -28.8566 0.999104 -0.64835 -0.873774 
4572 2 -0.187482 18.0006 59.3302 -29.7736 -0.61275 -1.76383 -0.464569 
4292 2 10.5796 20.6831 56.7526 -28.0282 -3.05005 0.550836 -0.974086 
4293 2 10.2994 20.7784 62.0018 -29.0236 0.772612 -0.61369 1.60484 
4294 3 10.2026 20.7034 67.2607 -25.2916 2.32731 -2.37508 1.1995 
5674 2 7.51859 18.1408 67.1799 -29.4928 0.83402 0.241328 0.206156 
5112 3 7.62217 25.9108 59.3436 -25.3925 0.785934 -0.424315 0.02904 
5593 2 2.30098 23.2601 61.9991 -29.7766 -0.431926 1.70594 -2.27002 
5673 2 7.5805 17.8158 62.0618 -28.4206 -0.520719 1.3896 -0.382862 
4653 2 4.77744 13.0526 64.6164 -28.9354 2.4147 -2.2835 0.82239 
5672 2 7.68659 18.0889 56.6842 -29.6413 0.383503 1.12839 -0.0211267 
2074 1 3.72513 19.6103 68.7271 -7.6796 -1.30443 -2.12949 -0.746814 
5592 2 2.42991 23.4268 56.4017 -29.32 1.01892 0.96033 2.30732 
3794 1 11.6706 22.02 68.5278 -7.83721 0.0376836 -0.063851 1.73435 
5572 2 2.45866 17.9809 56.5581 -29.1288 -0.201524 0.671039 1.27679 
5594 2 2.3052 23.3903 67.1523 -29.4133 1.13439 -0.141866 1.1185 
574 1 0.895773 19.4622 68.6348 -8.02497 2.61128 0.408182 -0.239791 
4671 2 5.00263 18.0348 54.2345 -28.9702 1.16523 0.302429 -1.79466 
4672 2 4.79908 18.1273 59.2886 -29.4573 1.39125 -0.167516 -0.748885 
4673 2 5.00299 18.1457 64.6616 -29.1682 -0.336152 0.938917 1.10309 
4691 2 5.20652 23.6125 54.1576 -29.0486 -0.0283212 -1.04927 -0.762779 
4692 2 4.8256 23.4345 59.2842 -29.5419 0.441383 -0.0882581 -0.632883 
4693 3 5.02983 23.391 64.5358 -24.9862 -0.843864 0.283189 0.852538 
5193 2 7.72064 20.804 64.6411 -29.4802 -0.561742 -1.57867 -0.492758 
5573 3 2.40706 18.0491 62.1088 -24.2618 -0.546926 2.2438 -1.85623 
5574 3 2.28476 18.0645 67.3873 -24.7443 0.866816 1.07416 -1.74827 
4771 2 10.2871 18.1757 54.0757 -29.4997 0.0380857 -0.562446 1.4832 
4772 2 10.2068 18.1702 59.4972 -28.415 -0.133656 -1.1465 -0.841679 
4773 3 10.4531 18.1967 64.5307 -25.384 -0.694187 -2.19057 1.7011 
4791 2 10.5401 23.4158 54.106 -28.5625 -1.17346 1.68819 -0.223625 
4792 3 10.2124 23.3054 59.3303 -24.9002 0.810186 -0.542748 1.49759 
4793 2 10.3082 23.2826 64.6767 -29.2917 0.544655 1.013 0.00736292 
5071 2 2.51146 15.2004 54.2197 -28.7658 -0.131262 1.58964 -0.647959 
5072 2 2.57501 15.3794 59.2922 -28.7727 -3.16353 2.11525 0.275483 
5073 3 2.33068 15.3331 64.7601 -24.0877 -0.101129 1.72689 -1.53793 
5091 3 2.54172 20.6823 54.1178 -25.3973 -0.320615 0.0454954 -0.732337 
5092 2 2.50764 20.7774 59.2294 -29.6398 -1.16032 -0.446065 -1.42799 
5093 3 2.33141 20.7463 64.6964 -25.0998 -1.28709 0.511786 -1.40574 
5171 3 7.77563 15.4199 54.1727 -24.9219 -0.036779 2.87044 -1.04637 
5172 2 7.62589 15.4228 59.227 -29.3901 -0.84831 0.652909 2.2313 
5173 2 7.54633 15.5426 64.5369 -29.0124 1.42902 -0.455181 1.22114 
5191 3 7.8568 20.8998 54.0999 -25.4553 -0.234644 -1.07192 2.06515 
5192 2 7.54972 20.4803 59.5539 -28.7318 0.15854 0.351024 -1.93681 
554 1 1.06889 14.1393 68.8031 -8.17677 -0.238503 -0.11982 -0.0187365 
2054 1 3.72148 14.1069 68.4028 -7.64436 -1.32331 1.69477 0.822863 
3774 1 11.5833 16.5952 68.4901 -8.18434 -0.629931 1.31753 2.61786 
2194 1 9.12959 24.5682 68.7926 -7.62697 -1.4699 0.816117 -0.0510306 
4571 2 -0.185071 17.9034 54.0584 -28.8763 -0.339914 1.40854 0.689934 
4072 2 -0.137882 15.3792 56.7394 -28.8998 0.43026 -0.498158 1.6401 
794 1 11.7036 24.7234 68.4558 -7.70349 1.18336 -0.0172878 0.837139 
4214 2 10.2614 25.8801 67.403 -30.1729 0.434373 0.8034 -0.819158 
4591 3 -0.179309 23.5546 54.014 -24.1526 -1.59534 -2.73869 -0.531836 
4014 2 -0.26086 25.9121 67.0496 -28.3598 0.811523 1.06931 1.36585 
5652 2 7.66731 12.8936 56.8223 -28.7145 -0.212432 -1.32483 -0.396401 
5653 3 7.62513 12.8632 61.9718 -25.5433 0.0611759 0.384365 1.04012 
4651 3 5.10186 12.9102 54.1241 -24.9589 0.0442804 -1.52966 1.24632 
5554 2 2.21969 12.9501 67.4695 -28.7947 0.674408 -1.1055 -0.567913 
4213 2 10.3792 25.9632 62.2218 -29.3487 -0.605364 -0.00255507 -1.05537 
3594 1 1.25682 22.1789 68.5382 -7.61868 -0.622563 -0.646383 0.653723 
5671 2 7.70975 17.9587 51.6937 -28.8406 -2.85279 2.0887 -2.58245 
4091 3 -0.248651 20.8572 51.5981 -25.4976 2.46878 -2.94912 -0.372259 
5771 2 12.8452 18.2474 51.52 -29.5599 2.04892 1.0637 -1.2919 
74 1 1.03237 16.5185 71.1391 -7.68004 -0.0395713 0.305713 0.337582 
75 1 0.996901 16.8146 76.3217 -8.12668 -0.455507 0.249537 0.582346 
76 1 0.806612 16.676 81.6609 -7.85556 1.20377 0.534066 2.44758 
94 1 1.17105 22.1546 71.1511 -7.76933 -0.858792 -2.46111 1.00117 
95 1 0.982439 21.9264 76.4921 -7.1509 0.931403 1.49599 0.422854 
96 1 1.17951 21.9098 81.6935 -7.94092 -0.0272229 1.02371 0.785404 
174 1 6.33729 16.7362 71.08 -8.35956 -0.411754 0.124666 1.82868 
175 1 6.14417 16.8472 76.5298 -7.85189 -0.498097 -0.432672 0.870221 
176 1 6.25081 16.757 81.9551 -7.75208 -0.170698 0.190394 -1.32996 
194 1 6.44304 22.0547 71.37 -7.79365 -1.05372 1.4636 -1.119 
