ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4320
ITEM: BOX BOUNDS xy xz yz pp pp pp
1347 1 9.79039 6.32586 30.7764 -8.06634 -0.452958 0.361626 0.844046 
951 1 10.0518 9.73417 20.4934 -7.80225 0.481206 0.730321 0.0532029 
1167 1 9.80905 9.7747 25.7754 -8.0948 0.0538661 0.291134 -1.9347 
1383 1 9.98638 9.90611 30.7795 -7.37956 -0.938709 0.783929 1.2562 
652 1 2.69712 2.58912 17.7275 -7.94795 0.140589 -0.99148 0.902356 
868 1 2.7103 2.49125 23.0753 -8.299 0.931642 0.703978 -0.457599 
1084 1 2.53673 2.5324 28.3186 -7.56749 -0.392332 0.475103 -0.913616 
1300 1 2.9319 2.73134 33.4241 -7.57907 -1.5178 -0.286381 0.528734 
688 1 2.92327 6.24566 17.9355 -7.91876 -1.07702 -0.42595 0.383063 
904 1 2.41504 6.20899 23.117 -7.33244 1.00342 -1.18576 0.194211 
1120 1 2.62265 6.19352 28.2256 -8.17797 -0.694784 -0.715049 0.0940137 
1336 1 2.76082 6.17284 33.3196 -8.0138 -0.0784747 0.877967 1.03624 
724 1 2.62394 9.94009 17.8729 -8.49806 1.0543 -0.548093 -0.209685 
940 1 2.85681 9.91285 23.0783 -8.03226 -0.670966 -0.366857 0.988549 
1156 1 2.5488 9.84975 28.3322 -7.73921 0.594581 0.00458673 -0.0295004 
1372 1 2.73169 9.93294 33.289 -7.93453 0.163491 -1.34342 1.3302 
658 1 6.33616 2.61636 17.857 -7.84427 -0.0657928 0.129659 0.00573696 
874 1 6.13742 2.54452 23.0294 -8.11582 -0.121279 -0.571832 1.40863 
1090 1 6.29389 2.68616 28.1412 -7.64316 0.191387 0.741495 2.18987 
1306 1 6.37264 2.69378 33.3978 -8.01074 0.921125 -0.654492 0.533927 
694 1 6.12405 6.15124 17.8781 -7.9358 0.832504 0.308157 0.794995 
910 1 6.31308 6.2227 23.0173 -7.78244 0.329886 -0.885509 -0.29244 
1126 1 6.12148 6.1756 28.244 -8.03145 -0.220178 -0.125716 -0.897389 
1342 1 6.40771 6.32024 33.3166 -7.92856 0.391827 0.825775 1.01613 
730 1 6.29782 9.78291 17.8416 -8.48586 0.723064 0.629632 0.634429 
946 1 6.07175 9.80911 23.232 -8.00127 -0.282052 0.187956 -2.32395 
1162 1 6.28721 9.84137 28.2653 -7.57097 -1.07674 0.033232 0.461073 
1378 1 6.29937 9.97946 33.3871 -7.85605 0.330508 -0.707589 0.477579 
664 1 10.2053 2.67821 17.8931 -7.9426 -0.633401 -1.46119 -0.259402 
880 1 9.94064 2.55637 23.3206 -7.36869 0.864608 0.500942 -0.195706 
1096 1 9.91762 2.59184 28.5356 -7.5307 -1.39685 -0.852945 -1.48773 
1312 1 9.84022 2.61186 33.5514 -7.88143 -0.412652 0.262041 1.14886 
700 1 9.97688 6.2336 17.9128 -7.50313 -0.470313 -0.544376 -1.66905 
916 1 9.83304 6.33116 22.9764 -7.94765 0.754736 -0.855231 0.403106 
1132 1 9.8526 6.3 28.1965 -7.93266 0.702784 -0.260211 -0.209355 
1348 1 10.0927 6.29463 33.5594 -7.6346 -1.09909 -0.544442 -0.511639 
736 1 9.77082 9.69099 17.8935 -8.06955 -0.00415012 0.672425 -0.548362 
952 1 9.92508 9.85823 23.0482 -8.36 0.305866 0.579017 0.321776 
1168 1 9.62194 9.79192 28.2538 -7.56277 1.21778 0.672821 0.430266 
1384 1 10.1755 10.082 33.5327 -7.78481 0.118774 -0.55199 -0.478951 
1518 1 0.774921 0.834126 38.0989 -7.74222 0.0990777 -0.292654 -1.50695 
1734 1 0.854612 0.947875 43.3154 -7.655 -0.372976 -0.609276 -0.443896 
1950 1 0.95444 0.808765 48.6798 -7.94067 0.78335 -0.667848 -0.802332 
1554 1 0.818986 4.5739 37.9518 -7.32477 -0.112357 -0.339341 1.73048 
1770 1 0.840389 4.41195 43.1609 -7.51606 0.0679102 -0.372322 -0.140336 
1986 1 1.00609 4.39433 48.3354 -6.7608 0.206031 1.23549 -0.336572 
1590 1 1.12958 8.23317 38.055 -8.26586 -0.427843 0.636656 0.518143 
1806 1 0.886071 7.91664 43.3944 -8.14444 -0.0931095 0.999829 -0.584534 
2022 1 0.785152 8.25823 48.6799 -7.92348 -0.774428 -0.387425 -0.618044 
1524 1 4.59073 0.818712 38.119 -7.84341 -1.00113 0.358833 -0.274777 
1740 1 4.44282 0.815476 43.2889 -7.68169 -0.418932 1.02779 0.242835 
1956 1 4.58584 0.920923 48.5827 -7.56352 -0.840947 0.243627 0.158989 
1560 1 4.22503 4.46176 38.0936 -7.69718 1.0632 -1.07369 -0.15508 
1776 1 4.57075 4.45611 43.4519 -8.2115 0.308571 -0.533688 -1.05696 
1992 1 4.2941 4.60536 48.6088 -7.8758 0.907514 0.192767 -0.252114 
1596 1 4.65581 8.05427 38.1002 -7.70989 -0.85505 1.33591 -0.644109 
1812 1 4.29957 8.11671 43.2805 -7.68104 1.11727 0.265986 -1.29012 
2028 1 4.18767 8.1694 48.4667 -8.1805 0.483963 0.0610012 0.0724263 
1530 1 7.86426 0.905712 38.2708 -8.19147 2.25336 -0.819857 -2.11492 
1746 1 8.29165 0.88721 43.2613 -7.72987 -0.174493 -1.21982 0.746173 
1962 1 8.08489 0.964182 48.509 -8.21327 -0.00442893 0.461157 0.623776 
1566 1 8.14013 4.56634 38.2818 -8.08118 0.507198 -0.865879 -0.40233 
1782 1 8.02753 4.49769 43.4666 -8.23729 0.298636 0.243707 1.05106 
1998 1 8.05723 4.6594 48.6495 -7.85921 -0.135029 -1.48216 -0.0371944 
1602 1 8.05804 7.96995 38.0609 -7.4555 -0.81421 0.370533 -0.156697 
1818 1 8.14506 8.12625 43.2705 -7.79468 -0.339071 -0.641883 0.142136 
2034 1 8.01469 8.07412 48.5315 -8.09134 0.964491 0.0174761 0.745969 
1301 1 0.929297 0.585541 35.3137 -8.15002 -0.813394 0.064828 0.914875 
1517 1 0.751544 0.821591 40.6585 -7.96326 1.22386 1.23014 0.913568 
1733 1 0.866157 0.999545 45.9612 -7.8118 1.02944 0.168789 0.775347 
1949 1 0.88227 0.679814 51.1814 -7.97569 0.44399 1.36212 0.813522 
1337 1 0.977901 4.30817 35.5372 -7.32821 -1.41855 0.544544 -1.88754 
1553 1 0.7027 4.4171 40.565 -7.72215 1.91901 -0.0733381 0.227407 
1769 1 0.891309 4.46656 45.6875 -7.17228 0.268626 0.216464 0.695482 
1985 1 0.867207 4.47283 50.9944 -7.49674 -0.607983 -0.834868 0.305476 
1373 1 0.927829 8.01006 35.4417 -7.97869 -0.135497 0.145161 0.745231 
1589 1 0.846056 7.94489 40.6787 -7.75823 1.15958 0.534267 -0.150281 
1805 1 0.665489 8.09862 46.0071 -7.8728 1.40431 0.31364 0.258123 
2021 1 0.854008 7.90181 51.2412 -8.23798 -0.400517 1.40684 0.943943 
1307 1 4.54725 0.764775 35.528 -7.88733 -0.404776 -0.410244 0.0155279 
1523 1 4.52108 0.891098 40.7318 -7.95082 0.133242 -0.101856 -0.185531 
1739 1 4.51187 0.926888 45.9164 -7.53015 -0.87085 0.883681 0.320939 
1955 1 4.61149 0.833754 51.2756 -7.83541 -0.519963 0.603673 -0.745037 
1343 1 4.45011 4.33341 35.4636 -7.82597 0.250311 0.234958 1.05596 
1559 1 4.55064 4.48789 40.7172 -7.92775 -0.159232 0.557665 0.445982 
1775 1 4.59621 4.5628 45.9487 -7.69372 0.282695 -0.404691 0.681684 
1991 1 4.45264 4.45036 51.296 -7.95171 0.544056 -0.754723 -0.376759 
1379 1 4.42467 8.08527 35.4853 -7.68289 -0.490182 -0.208432 0.238871 
1595 1 4.49536 8.07388 40.6344 -8.03755 0.32083 0.185068 0.975406 
1811 1 4.47027 8.28758 45.7565 -8.07621 -1.10575 -0.804829 1.96765 
2027 1 4.28604 7.97379 51.2149 -8.28864 1.28143 0.487496 -0.143507 
1313 1 8.12218 0.930046 35.5841 -8.47747 1.01762 -0.202993 0.126405 
1529 1 7.95046 0.726692 40.7493 -7.95047 0.569017 0.502561 0.356135 
1745 1 8.21995 0.719031 45.876 -7.80466 -0.784284 0.418137 0.160028 
1961 1 8.1303 0.776663 51.3024 -8.13265 0.493163 1.27118 -1.29881 
1349 1 8.1449 4.64512 35.5929 -8.06206 -0.774711 -1.69412 -0.43916 
1565 1 8.13449 4.60007 40.966 -7.71125 -0.0711824 -0.317773 -1.83075 
1781 1 8.10812 4.52628 46.0196 -8.09731 -0.0470806 0.187365 0.226992 
1997 1 8.03163 4.49122 51.2189 -7.94116 0.644874 -0.0856738 0.5375 
1385 1 8.03399 8.03227 35.4541 -8.1089 0.325339 0.178223 -0.0956512 
1601 1 8.12458 8.2663 40.6286 -7.62669 0.19128 0.08154 0.972228 
1817 1 8.15773 8.1005 45.9801 -7.88955 -0.319018 -0.501176 -0.609975 
2033 1 8.11634 7.96925 51.1511 -8.24122 -0.837349 0.358249 -0.0827272 
1514 2 0.845568 2.65962 37.1168 -29.4743 0.391077 0.626072 0.36875 
1730 2 0.789538 2.67705 42.3138 -29.05 0.107574 -0.477329 -0.616322 
1946 2 0.956775 2.60082 47.626 -30.0282 -0.758371 0.653926 -1.03248 
1550 2 0.855675 6.38922 37.1427 -29.5512 0.808457 -0.879228 -0.821425 
1766 2 0.853534 6.18145 42.1713 -29.6723 0.0044376 0.564768 0.252168 
1982 2 0.85123 6.42383 47.5511 -29.726 0.0804641 -1.42129 -0.13551 
1586 2 0.833477 9.8879 37.087 -28.3207 0.235084 0.584677 -0.964556 
1802 2 0.888358 9.83825 42.3852 -29.1632 0.062797 -0.259835 0.264649 
2018 2 0.711845 10.0424 47.7313 -28.8634 0.294976 -0.137383 -1.56017 
1520 2 4.43446 2.62591 37.0878 -29.2854 0.315651 -0.0204828 -0.29496 
1736 2 4.45593 2.72797 42.3983 -29.1347 0.834021 -0.994937 -1.03961 
1952 2 4.53524 2.67346 47.6881 -29.3575 -0.0867664 0.884707 -0.860136 
1556 2 4.42873 6.23238 37.1464 -29.5231 -0.151167 0.535029 -0.525842 
1772 2 4.49471 6.21812 42.3116 -29.0879 -0.35032 0.856618 -0.113459 
1988 2 4.47175 6.43222 47.4072 -28.9124 0.0691665 -1.35019 1.0856 
1592 2 4.46882 10.0085 36.9695 -29.2019 0.113183 -0.921583 0.399395 
1808 2 4.56325 9.936 42.2036 -29.1275 -0.625476 -0.00422365 1.60757 
2024 2 4.31895 9.91917 47.4941 -28.9182 0.0224406 0.159076 -0.636132 
1526 2 8.12964 2.61515 37.0829 -28.6845 -0.682593 1.30168 0.467833 
1742 2 8.12877 2.70148 42.4164 -29.7226 0.353399 0.0257522 -0.627834 
1958 2 8.23806 2.75294 47.5825 -28.8109 -0.744708 0.403204 -0.139517 
1562 2 8.07849 6.37731 36.9549 -29.4239 0.0947717 -1.23594 0.962267 
1778 2 8.13936 6.16975 42.4236 -28.9625 -0.0411027 1.87295 -0.846616 
1994 2 8.09439 6.34476 47.6078 -28.9957 -0.665038 -0.772644 -0.900417 
1598 2 8.0709 9.98068 37.1271 -29.2725 -0.0213766 -2.48525 0.182064 
1814 2 8.20343 9.89227 42.3289 -29.2328 -1.05273 0.970199 0.287999 
2030 2 7.98923 9.89652 47.635 -29.0781 0.210402 1.02222 -0.140242 
1297 2 2.74383 0.868071 34.5181 -29.1897 0.559102 -0.413746 -1.20326 
1513 2 2.62081 0.912939 39.8763 -29.0902 0.47487 -0.0539212 -1.18933 
1729 2 2.76406 0.952325 44.9404 -29.5198 -1.11418 -0.312752 0.341722 
1945 2 2.72843 0.854854 50.3176 -29.076 0.652693 -0.217764 -1.31063 
1333 2 2.70619 4.39357 34.4827 -29.4059 -0.381618 0.960714 0.22652 
1549 2 2.64825 4.48286 39.6981 -29.5158 -0.0881132 -0.0314355 -0.693436 
1765 2 2.81421 4.48712 44.9591 -29.5716 -1.15473 -0.276041 0.233545 
1981 2 2.74745 4.587 50.1135 -29.9113 -1.30401 -0.181021 -0.683059 
1369 2 2.68679 8.05522 34.3834 -29.0539 0.645839 -0.261748 0.548747 
1585 2 2.78274 8.10934 39.5995 -28.9514 -0.768997 -0.07861 0.434962 
1801 2 2.53917 8.05483 44.851 -29.3321 0.419611 -0.0338128 -0.147629 
2017 2 2.44575 8.17594 50.1669 -29.0547 2.05756 -0.714748 -0.659343 
1303 2 6.40369 0.83973 34.439 -29.1188 -1.33013 0.0625084 0.288769 
1519 2 6.28787 0.852538 39.547 -29.0931 -1.19457 0.0735781 1.18413 
1735 2 6.27376 0.87202 44.9886 -29.4019 0.596967 0.0162294 0.346689 
1951 2 6.40348 0.900405 50.1238 -29.3986 -0.931994 -0.110942 0.524834 
1339 2 6.23342 4.48501 34.4949 -29.2849 1.10533 0.1662 -0.290912 
1555 2 6.34302 4.50423 39.6953 -29.0099 0.296166 -1.12031 1.10139 
1771 2 6.40346 4.49979 44.8901 -29.0027 -1.22091 -0.440646 0.846028 
1987 2 6.27594 4.60536 50.2934 -29.0325 -0.39474 -0.364205 -0.748423 
1375 2 6.2984 8.07926 34.5168 -29.0885 -1.35245 0.340483 -0.653186 
1591 2 6.33167 7.97204 39.7099 -29.6182 0.488019 1.39647 -1.1461 
1807 2 6.23278 8.15775 44.9355 -29.0037 1.33815 -0.0486848 -0.0475462 
2023 2 6.13851 8.05426 50.2366 -28.5072 0.343685 0.413004 0.123336 
1309 2 9.97115 0.750596 34.5219 -28.911 0.381749 0.602868 -0.475135 
1525 2 9.87097 0.810722 39.7251 -29.2129 -0.0270303 0.285907 1.45926 
1741 2 9.94899 0.731465 44.9111 -29.4148 -0.161544 1.90949 -0.49733 
1957 2 9.88562 0.810563 50.024 -28.7209 -0.0226069 0.918767 1.5888 
1345 2 9.93575 4.46088 34.5183 -29.3572 -0.338006 0.532397 -0.141768 
1561 2 9.9193 4.5642 39.669 -29.7611 0.598128 -1.01376 0.951291 
1777 2 9.88928 4.53512 45.02 -29.1555 1.23091 -1.15764 -0.290836 
1993 2 9.89896 4.5007 50.3637 -29.0923 0.347548 -0.280217 -0.805818 
1381 2 9.90239 8.19265 34.5211 -29.7471 0.76341 -1.17901 -0.623902 
1597 2 9.96237 8.11092 39.7478 -29.5187 -0.272082 -0.323972 -0.619965 
1813 2 9.99776 8.08989 45.0424 -28.7922 -2.04661 0.10416 -1.57339 
2029 2 9.76518 8.09926 50.0004 -28.7206 0.70182 0.575355 1.55602 
1515 1 2.63373 2.51124 35.9847 -7.98281 0.315307 -1.03891 0.800095 
1731 1 2.70004 2.71778 41.2174 -8.37685 -0.85294 -0.226679 0.915428 
1947 1 2.77225 2.79622 46.4938 -7.7213 0.24553 -0.625356 0.436615 
1551 1 2.66861 6.18711 36.0631 -7.53954 0.314356 0.492357 -1.29702 
1767 1 2.64967 6.10376 41.1903 -7.97694 0.573608 0.411801 -0.21537 
1983 1 2.73534 6.37588 46.4007 -8.42786 -0.907698 0.558593 -0.149188 
1587 1 2.63575 9.94559 35.8926 -8.1624 -0.746669 -0.119294 0.780023 
1803 1 2.71426 9.78218 41.2568 -8.26878 -0.512528 0.012813 0.214809 
2019 1 2.46557 9.99944 46.4808 -7.98803 -0.205661 -0.497755 1.47486 
1521 1 6.28201 2.62269 35.9757 -7.82867 0.705966 0.772313 0.391339 
1737 1 6.32079 2.85493 41.4107 -7.42518 0.0902433 -0.8042 -2.05615 
1953 1 6.3804 2.62687 46.5678 -8.05369 0.198396 0.255794 0.0844756 
1557 1 6.18083 6.22454 36.0142 -8.15757 -0.0512624 0.0566721 -0.170237 
1773 1 6.35721 6.4519 41.2582 -8.07801 -0.278016 -0.725488 1.23607 
1989 1 6.30354 6.3243 46.5537 -7.90389 -0.131873 1.09223 -0.201349 
1593 1 6.23625 9.81697 35.9427 -8.00509 0.527772 0.572248 1.23156 
1809 1 6.3172 10.1514 41.3556 -7.55766 0.472963 -1.67635 0.346967 
2025 1 6.24329 9.8575 46.6568 -8.1014 0.21684 0.857016 -0.328661 
1527 1 9.98315 2.73958 36.2471 -8.02929 -1.30247 -0.52344 -0.678461 
1743 1 9.90042 2.75102 41.41 -7.17851 -0.774897 -0.601182 -0.372813 
1959 1 9.9694 2.85094 46.5576 -7.73154 -0.517432 -0.629477 1.55356 
1563 1 9.90547 6.34628 36.2057 -7.13135 0.200628 0.191445 -0.697734 
1779 1 9.91365 6.3681 41.3184 -8.06619 0.554205 0.968803 -0.155555 
1995 1 9.9711 6.27414 46.6667 -8.40852 0.0805074 0.66711 -1.94598 
1599 1 9.99661 9.69632 36.0678 -7.9953 -2.09679 2.12784 -0.257104 
1815 1 9.95871 10.0253 41.2848 -8.34832 -0.618284 0.453541 0.626186 
2031 1 9.71646 10.0565 46.5473 -7.87438 0.490658 0.0830647 0.362926 
1516 1 2.56638 2.64737 38.6572 -7.94624 0.0729417 -0.701601 -0.195496 
1732 1 2.6563 2.63862 43.8944 -7.97023 0.976101 1.16768 -0.769443 
1948 1 2.69388 2.65767 49.1457 -7.76459 0.657591 -0.918864 1.08999 
1552 1 2.67487 6.34327 38.5785 -7.71202 -0.0282394 0.184729 1.30945 
1768 1 2.74347 6.14174 43.7573 -7.62668 -0.316951 0.510546 0.682697 
1984 1 2.42437 6.40056 49.0941 -7.45584 0.733393 -0.00284683 -0.207617 
1588 1 2.94393 10.0719 38.6131 -8.3009 -0.474406 -1.58434 -0.549846 
1804 1 2.49976 9.89312 43.9836 -7.57228 -0.0692437 0.016841 -1.25282 
2020 1 2.4498 10.0141 49.1503 -8.18302 0.662602 0.509763 0.0485855 
1522 1 6.26284 2.74175 38.5642 -8.04762 -0.47877 1.1926 0.860608 
1738 1 6.36479 2.57556 43.8167 -7.88573 -0.489269 -0.0124748 2.2932 
1954 1 6.22784 2.84839 49.3075 -8.10749 0.182812 -0.548035 -0.750455 
1558 1 6.14552 6.13861 38.7018 -7.83171 0.373516 0.386817 -0.849644 
1774 1 6.24134 6.36428 43.9615 -8.22604 0.289837 0.105885 -0.944323 
1990 1 6.12999 6.42824 49.1526 -8.07297 -0.423506 -0.767292 0.0549446 
1594 1 6.49755 9.89937 38.7416 -7.34489 -1.5663 -0.208771 -0.356116 
1810 1 6.38319 9.93183 44.0027 -7.95412 -0.24949 -0.0902119 -0.598608 
2026 1 6.24819 9.74387 49.2395 -8.02587 -0.624973 1.37625 -0.100601 
1528 1 9.95009 2.54951 38.8301 -7.70707 -1.2967 0.851269 -1.01394 
1744 1 9.88174 2.70064 44.0013 -7.20127 0.0559625 0.234541 0.527275 
1960 1 9.90502 2.72843 49.3141 -8.0107 -0.650448 -0.0378216 -1.41898 
1564 1 10.0159 6.39668 38.7378 -7.40381 0.303618 -0.951163 0.364054 
1780 1 9.90145 6.31425 43.9352 -8.28057 -0.37355 -0.535174 0.946701 
1996 1 9.91402 6.29907 49.1144 -8.34884 0.574922 -0.0683701 1.36503 
1600 1 9.90414 9.7384 38.658 -7.67219 -0.661705 1.54155 0.0191144 
1816 1 9.98899 9.85932 43.9935 -7.99994 0.231764 0.549999 -1.27102 
2032 1 9.75255 9.90963 49.1656 -7.85299 -0.256413 -0.224813 -0.449216 
2166 1 0.94515 1.02125 53.8344 -8.1424 -0.188283 -0.823124 -0.899179 
2382 1 0.757843 0.653276 59.1036 -7.90823 0.163707 0.904899 -0.436863 
2598 1 0.412923 0.681143 64.2562 -7.62392 0.656861 1.02389 0.366777 
2202 1 0.763524 4.49726 53.613 -7.56608 0.638709 0.145936 1.12713 
2418 1 0.781662 4.56637 59.0662 -7.80724 -0.11377 -0.112662 -0.524684 
2634 1 0.741051 4.50931 64.1146 -7.4983 -1.09877 -0.379244 1.48324 
2238 1 0.977445 8.36858 53.9124 -7.92069 -0.876382 -0.851209 -0.85986 
2454 1 0.783638 7.91707 59.1361 -7.38909 0.424552 -0.223914 -0.192425 
2670 1 0.550174 8.15239 64.3705 -7.76967 0.95027 -1.3925 -1.36795 
2172 1 4.42783 0.93231 53.8273 -7.98895 0.122527 -0.430084 -0.271153 
2388 1 4.4123 0.999966 58.9398 -7.79299 0.78232 -0.50437 1.33037 
2604 1 4.08608 0.939326 64.3349 -7.89348 1.35522 0.959912 0.054286 
2208 1 4.55309 4.80206 53.9166 -7.55983 -0.44362 -1.38831 -0.822528 
2424 1 4.36954 4.27212 59.2264 -7.74293 0.359117 0.944143 -1.98691 
2640 1 4.21518 4.46171 64.3597 -8.27522 -0.272994 -0.160761 0.63872 
2244 1 4.38352 8.02524 53.9251 -8.36356 0.769267 0.753552 -0.584065 
2460 1 4.55131 8.09916 59.1787 -8.25268 -1.15242 1.71021 -0.450242 
2676 1 4.17832 8.07067 64.3634 -7.69746 -0.189016 0.180738 1.11381 
2178 1 8.06149 0.97445 53.8873 -7.51665 -0.0528675 1.09377 -0.357866 
2394 1 8.06677 0.93435 59.0653 -7.3323 -0.427774 -0.325733 0.113032 
2610 1 7.85664 0.892326 64.3139 -7.74776 -0.839011 -0.328997 -0.301576 
2214 1 8.15696 4.58845 53.8463 -7.86752 0.947015 -0.709769 -0.0452933 
2430 1 8.18503 4.66746 59.2384 -7.78676 -0.483044 -0.548384 -1.62977 
2646 1 7.85541 4.50386 64.4447 -7.49766 0.0540782 0.673669 -0.782222 
2250 1 8.23067 8.22593 53.7529 -7.77992 -0.413909 1.32781 -0.296998 
2466 1 7.90785 7.98794 59.109 -8.27688 1.0921 0.308561 -0.751533 
2682 1 7.81339 8.19228 64.3668 -7.6715 0.890675 -0.496967 0.254197 
2165 1 0.834192 0.94819 56.4365 -8.37907 -0.96441 -0.890186 0.390642 
2381 1 0.704083 0.814978 61.7305 -7.65685 -0.129818 0.514605 -0.140075 
2597 1 0.713347 0.843447 66.8077 -7.75113 -0.36493 -1.15479 1.09755 
2201 1 0.930009 4.64512 56.3908 -8.16422 -1.89283 -0.696049 -0.0561635 
2417 1 0.885543 4.5499 61.5964 -7.39657 -2.65289 1.47273 0.341917 
2633 1 0.840184 4.4971 66.917 -8.77306 -0.453325 0.955694 0.46602 
2237 1 0.736807 8.3125 56.5333 -7.36369 -0.235662 -1.00282 -0.84729 
2453 1 0.620138 8.12588 61.7512 -7.91722 0.817266 -0.643318 0.0801689 
2669 1 0.763022 8.17765 66.9203 -7.58951 0.845195 -1.05292 0.334912 
2171 1 4.31912 0.836818 56.3462 -7.69152 0.623284 0.792092 0.224665 
2387 1 4.30131 0.938185 61.7029 -7.97158 0.870547 -0.440171 -0.186 
2603 1 4.4482 0.963262 67.0432 -7.91181 -0.516013 0.225119 -0.76469 
2207 1 4.57555 4.53677 56.3741 -8.13491 -2.47421 -0.271497 2.56924 
2423 1 4.27751 4.5156 61.7316 -7.87535 -0.110391 0.357494 0.880215 
2639 1 4.27078 4.37643 67.1153 -7.8247 -1.044 0.230582 -1.57449 
2243 1 4.48862 8.12808 56.4928 -8.22206 -0.330152 -0.120664 0.63436 
2459 1 4.31012 8.05603 61.8537 -7.95627 1.80315 0.916609 -1.25594 
2675 1 4.4646 8.22952 67.0791 -7.9794 0.504198 -0.0594035 -1.27097 
2177 1 7.98503 0.785087 56.3859 -7.0003 -0.762998 0.743849 0.32999 
2393 1 8.01609 0.890371 61.7159 -7.75769 -0.447044 0.927745 0.171693 
2609 1 7.95086 0.978654 66.9061 -7.55122 -0.82846 -0.298399 -0.153628 
2213 1 8.13561 4.54864 56.4937 -8.25928 -0.551302 -0.205659 0.595368 
2429 1 8.05507 4.39125 61.7656 -7.46416 -1.9011 0.842976 0.384411 
2645 1 8.01422 4.49109 67.0014 -7.48768 0.317047 1.19623 -0.418164 
2249 1 8.03862 8.11026 56.3332 -8.36348 -0.323198 -0.10892 2.03858 
2465 1 7.80375 8.12546 61.7821 -7.99825 0.934661 0.401506 -0.500396 
2681 1 7.97463 7.99337 67.0003 -8.84594 -0.652149 -0.218306 0.971314 
2162 2 0.952386 2.77638 52.6907 -29.0047 -1.8546 -0.0611231 0.475279 
2378 2 0.744713 2.54533 58.1046 -29.3852 0.652455 0.794026 0.54102 
2594 2 0.712333 2.578 63.3896 -29.6405 -1.01107 0.123228 -2.06785 
2810 2 0.76687 2.7759 68.5959 -28.9052 0.287583 0.018548 -0.521607 
2198 2 0.960521 6.35699 52.8631 -29.4928 -2.26083 0.313973 -1.10146 
2414 2 0.774084 6.16896 58.0258 -29.0999 0.472653 2.27158 -0.0448617 
2630 2 0.606856 6.27533 63.1639 -29.4584 0.459179 0.291708 0.611808 
2846 2 0.876802 6.3194 68.4187 -28.8574 -0.271004 0.408429 1.17585 
2234 2 0.859111 10.0123 52.6254 -28.4098 0.18981 -1.29443 1.88272 
2450 2 0.773994 9.86282 58.1012 -29.6351 0.589123 -0.858651 -0.308164 
2666 2 0.654851 9.91316 63.276 -29.5984 1.81006 -0.0109373 -0.147613 
2882 2 0.818677 9.99977 68.6551 -29.5999 0.580915 -0.801131 -1.41735 
2168 2 4.48443 2.78053 52.8677 -29.279 0.81745 0.518853 0.358545 
2384 2 4.40548 2.65597 57.9815 -29.1548 0.0532882 0.528802 -0.271289 
2600 2 4.33971 2.72753 63.2233 -28.9687 -1.18816 -0.316742 0.086788 
2816 2 4.32936 2.66573 68.4814 -29.2503 0.656887 -0.154888 0.398862 
2204 2 4.44892 6.40571 52.7606 -28.94 -0.734087 -0.994571 0.0314962 
2420 2 4.48365 6.26258 58.1256 -28.8606 -1.20584 -0.170491 0.380114 
2636 2 4.23448 6.30647 63.2584 -29.4469 1.67441 -0.298417 1.09748 
2852 2 4.43077 6.21901 68.6597 -29.4198 -0.907911 0.590794 0.579383 
2240 2 4.5291 10.0295 52.8808 -28.3221 -0.708257 -0.818783 -0.307869 
2456 2 4.48762 9.86055 58.0074 -28.7859 -0.620069 0.244462 -0.0895404 
2672 2 4.38334 9.93181 63.497 -29.2598 -0.920679 -0.712283 -1.33775 
2888 2 4.40663 9.87766 68.4625 -29.3858 -0.457464 0.425888 0.559805 
2174 2 8.15197 2.78873 52.888 -29.1861 -0.542205 -0.375085 -0.183177 
2390 2 8.07745 2.83181 58.1461 -29.5786 -0.171698 -1.03239 0.458452 
2606 2 7.90355 2.71844 63.3071 -29.592 0.727474 0.14436 0.422395 
2822 2 8.08159 2.88314 68.6549 -29.536 -0.658406 -1.45866 -1.56005 
2210 2 8.1055 6.41827 52.7614 -29.378 -0.474217 -0.5146 1.35458 
2426 2 8.13882 6.30045 58.0289 -28.5962 -0.514709 -0.248292 -0.0266944 
2642 2 7.92777 6.28671 63.2919 -29.5386 0.0836009 0.12698 0.537553 
2858 2 7.9046 6.39868 68.5124 -28.0302 0.383063 -0.825115 -0.103467 
2246 2 8.06992 9.97248 52.7826 -28.7605 0.407467 -0.00573135 0.0872684 
2462 2 7.9982 9.88952 58.1648 -28.6353 -0.209497 1.18368 0.797967 
2678 2 7.92694 9.95324 63.3254 -29.2203 0.414247 -1.03931 -0.813702 
2894 2 8.11747 9.9167 68.5978 -27.9354 -1.36285 0.173877 0.747946 
2161 2 2.60184 0.895264 55.2442 -29.139 0.192589 0.495074 1.09205 
2377 2 2.48726 0.858635 60.7278 -29.7211 0.187491 0.51733 -0.14122 
2593 2 2.49786 0.93474 65.962 -29.2117 0.886484 -1.27034 -0.488809 
2197 2 2.56845 4.64154 55.458 -28.6626 2.15432 -1.30894 -0.73065 
2413 2 2.50002 4.4993 60.6793 -29.6108 1.39497 -0.97677 -1.05898 
2629 2 2.57245 4.48232 65.8464 -28.728 0.373643 -0.110658 -0.0827167 
2233 2 2.67594 8.16439 55.4322 -29.3681 -1.49788 0.196544 0.516344 
2449 2 2.59719 8.12465 60.7473 -29.2443 -1.37582 -0.282741 -0.105221 
2665 2 2.5639 8.08908 65.8637 -29.3685 0.0259737 0.469797 0.669808 
2167 2 6.18882 0.932629 55.4276 -29.7165 0.583477 -0.25654 -0.0809837 
