# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 4320
  20 0.975 216 468.733
50400 20 4320
  1 0.025 216.1 480.962
  2 0.075 215.9 465.82
  3 0.125 216.2 500.18
  4 0.175 215.8 487.935
  5 0.225 215.9 469.992
  6 0.275 216.2 470.905
  7 0.325 216 490.377
  8 0.375 215.8 500.452
  9 0.425 216.1 516.228
  10 0.475 216 553.469
  11 0.525 215.9 533.654
  12 0.575 216.4 514.454
  13 0.625 215.6 513.913
  14 0.675 216.3 518.038
  15 0.725 215.7 482.115
  16 0.775 216.1 496.312
  17 0.825 216.1 484.635
  18 0.875 215.7 502.058
  19 0.925 216.3 502.945
  20 0.975 215.9 497.637
51450 20 4320
  1 0.025 215.8 488.099
  2 0.075 216 475.2
  3 0.125 216 469.962
  4 0.175 216.1 484.598
  5 0.225 215.9 529.698
  6 0.275 216.1 486.754
  7 0.325 215.8 513.564
  8 0.375 216.1 506.515
  9 0.425 215.9 508.376
  10 0.475 216.1 521.517
  11 0.525 215.9 516.7
  12 0.575 216.2 515.415
  13 0.625 215.9 510.643
  14 0.675 215.9 510.318
  15 0.725 216.1 519.872
  16 0.775 215.9 500.522
  17 0.825 216.1 495.918
  18 0.875 216 506.068
  19 0.925 216 494.38
  20 0.975 216.2 493.335
52500 20 4320
  1 0.025 215.9 494.829
  2 0.075 216.1 506.323
  3 0.125 216 481.55
  4 0.175 216.1 480.138
  5 0.225 216 469.351
  6 0.275 215.9 490.93
  7 0.325 216 485.291
  8 0.375 216 511.754
  9 0.425 216.1 548.663
  10 0.475 215.8 515.327
  11 0.525 216.1 522.212
  12 0.575 216 512.874
  13 0.625 215.9 498.043
  14 0.675 216.1 510.941
  15 0.725 215.9 490.61
  16 0.775 216.2 489.116
  17 0.825 215.9 487.782
  18 0.875 216 514.641
  19 0.925 216.2 502.855
  20 0.975 215.8 496.052
53550 20 4320
  1 0.025 215.8 482.122
  2 0.075 216.1 485.372
  3 0.125 216 497.907
  4 0.175 216 493.683
  5 0.225 216 490.462
  6 0.275 216 511.547
  7 0.325 216 507.854
  8 0.375 216 520.472
  9 0.425 216.2 523.45
  10 0.475 215.8 564.967
  11 0.525 216 526.422
  12 0.575 215.8 513.66
  13 0.625 216.4 486.249
  14 0.675 215.7 478.045
  15 0.725 216 505.029
  16 0.775 216.1 503.031
  17 0.825 216 502.81
  18 0.875 216 509.47
  19 0.925 216.1 466.473
  20 0.975 216 472.425
54600 20 4320
  1 0.025 215.9 474.047
  2 0.075 216.1 478.636
  3 0.125 216 477.01
  4 0.175 215.7 476.68
  5 0.225 216.2 515.508
  6 0.275 216 534.541
  7 0.325 216.2 518.421
  8 0.375 215.8 505.328
  9 0.425 216 509.83
  10 0.475 215.8 532.032
  11 0.525 216.2 516.349
  12 0.575 215.9 503.717
  13 0.625 216.1 501.12
  14 0.675 215.9 522.416
  15 0.725 216.2 521.609
  16 0.775 215.8 502.327
  17 0.825 216.1 485.437
  18 0.875 215.9 494.125
  19 0.925 216.1 517.624
  20 0.975 216.1 468.39
55650 20 4320
  1 0.025 216 449.429
  2 0.075 216.1 477.03
  3 0.125 216 485.266
  4 0.175 216.1 511.592
  5 0.225 215.9 537.117
  6 0.275 216.1 491.527
  7 0.325 215.9 506.904
  8 0.375 216 516.762
  9 0.425 216 516.641
  10 0.475 216 529.778
  11 0.525 216.1 510.049
  12 0.575 215.9 513.211
  13 0.625 215.9 515.986
  14 0.675 216.2 509.62
  15 0.725 216 503.425
  16 0.775 216 500.598
  17 0.825 215.9 482.346
  18 0.875 215.9 503.746
  19 0.925 216.1 502.039
  20 0.975 215.9 494.679
56700 20 4320
  1 0.025 216.1 471.564
  2 0.075 215.9 488.286
  3 0.125 216 478.396
  4 0.175 216 504.349
  5 0.225 216 486.992
  6 0.275 216 516.138
  7 0.325 216.1 513.131
  8 0.375 216 537.584
  9 0.425 215.9 517.345
  10 0.475 216 496.446
  11 0.525 216.1 510.098
  12 0.575 216 498.806
  13 0.625 215.9 521.284
  14 0.675 216.1 518.558
  15 0.725 216.1 488.135
  16 0.775 215.9 524.744
  17 0.825 215.9 493.563
  18 0.875 216 511.713
  19 0.925 215.8 479.282
  20 0.975 216.2 493.259
57750 20 4320
  1 0.025 216.4 455.236
  2 0.075 215.7 494.13
  3 0.125 216 472.382
  4 0.175 216 501.713
  5 0.225 216 511.648
  6 0.275 216.1 486.631
  7 0.325 216 537.289
  8 0.375 215.9 527.584
  9 0.425 216 501.253
  10 0.475 216 505.789
  11 0.525 216 548.922
  12 0.575 216.1 521.792
  13 0.625 216 507.082
  14 0.675 216.1 496.275
  15 0.725 215.7 488.621
  16 0.775 216 525.762
  17 0.825 216.1 495.185
  18 0.875 215.9 502.996
  19 0.925 216.1 493.893
  20 0.975 215.9 468.126
58800 20 4320
  1 0.025 216.1 460.486
  2 0.075 216.2 450.638
  3 0.125 215.9 496.056
  4 0.175 216 490.733
  5 0.225 216 487.955
  6 0.275 216 501.086
  7 0.325 216.1 508.715
  8 0.375 215.9 499.932
  9 0.425 216 505.256
  10 0.475 216.3 531.55
  11 0.525 215.7 546.317
  12 0.575 215.9 537.676
  13 0.625 216.1 507.464
  14 0.675 216 491.272
  15 0.725 216 516.315
  16 0.775 216 527.704
  17 0.825 215.9 501.023
  18 0.875 216 491.454
  19 0.925 216 493.312
  20 0.975 215.9 486.504
59850 20 4320
  1 0.025 215.9 470.391
  2 0.075 216 483.405
  3 0.125 216.1 508.123
  4 0.175 215.9 485.811
  5 0.225 216 468.064
  6 0.275 216.1 462.715
  7 0.325 215.9 518.319
  8 0.375 216.1 503.161
  9 0.425 215.8 505.872
  10 0.475 216 536.249
  11 0.525 215.9 537.413
  12 0.575 216.1 501.398
  13 0.625 216.1 499.193
  14 0.675 216 511.145
  15 0.725 216 514.115
  16 0.775 215.7 522.648
  17 0.825 216.3 502.166
  18 0.875 216 482.066
  19 0.925 215.9 520.248
  20 0.975 216.2 480.568
60900 20 4320
  1 0.025 216.1 482.773
  2 0.075 215.8 494.742
  3 0.125 216.1 495.98
  4 0.175 216.2 495.374
  5 0.225 215.9 491.712
  6 0.275 216 514.028
  7 0.325 216 502.955
  8 0.375 216.4 474.115
  9 0.425 215.9 498.755
  10 0.475 215.7 496.843
  11 0.525 215.9 523.195
  12 0.575 216 498.455
  13 0.625 216.1 511.284
  14 0.675 216 515.983
  15 0.725 215.8 503.519
  16 0.775 216.2 499.858
  17 0.825 216 505.951
  18 0.875 215.8 519.447
  19 0.925 216.2 485.247
  20 0.975 215.9 500.389
61950 20 4320
  1 0.025 215.8 468.207
  2 0.075 216.2 479.928
  3 0.125 216 512.104
  4 0.175 216 511.14
  5 0.225 215.8 516.591
  6 0.275 216.1 500.828
  7 0.325 216.1 497.407
  8 0.375 216 504.759
  9 0.425 216.1 501.114
  10 0.475 216.1 516.851
  11 0.525 216 500.478
  12 0.575 215.9 512.706
  13 0.625 216.2 522.087
  14 0.675 215.7 518.963
  15 0.725 215.8 494.047
  16 0.775 216.2 514.784
  17 0.825 215.7 510.092
  18 0.875 216.2 518.79
  19 0.925 216 489.094
  20 0.975 216.1 490.87
63000 20 4320
  1 0.025 215.8 490.679
  2 0.075 216.1 491.9
  3 0.125 216.1 516.458
  4 0.175 215.8 504.042
  5 0.225 216.1 484.238
  6 0.275 215.8 504.484
  7 0.325 216.2 482.276
  8 0.375 215.7 487.258
  9 0.425 216.2 485.573
  10 0.475 215.8 529.726
  11 0.525 216.2 521.598
  12 0.575 216.1 520.69
  13 0.625 215.9 510.216
  14 0.675 215.9 529.509
  15 0.725 216.1 502.357
  16 0.775 216 491.923
  17 0.825 216 530.044
  18 0.875 216 503.702
  19 0.925 215.9 484.473
  20 0.975 216.3 476.377
64050 20 4320
  1 0.025 216.1 470.271
  2 0.075 215.7 480.698
  3 0.125 216.2 469.811
  4 0.175 215.9 510.085
  5 0.225 216 520.96
  6 0.275 216.2 510.454
  7 0.325 216.1 517.639
  8 0.375 216 475.99
  9 0.425 215.8 508.892
  10 0.475 216.1 514.808
  11 0.525 215.8 543.491
  12 0.575 216.2 497.065
  13 0.625 215.8 506.376
  14 0.675 216.1 511.717
  15 0.725 216.1 497.916
  16 0.775 215.8 513.206
  17 0.825 216 531.142
  18 0.875 216 502.475
  19 0.925 216.3 494.292
  20 0.975 215.8 459.963
65100 20 4320
  1 0.025 216.1 487.32
  2 0.075 215.7 501.47
  3 0.125 216.2 490.764
  4 0.175 215.9 476.251
  5 0.225 216 509.501
  6 0.275 215.9 525.462
  7 0.325 216.1 496.573
  8 0.375 216 505.48
  9 0.425 215.9 502.016
  10 0.475 215.7 511.304
  11 0.525 216.3 521.421
  12 0.575 216.2 507.589
  13 0.625 216 489.784
  14 0.675 215.8 496.397
  15 0.725 216.1 497.303
  16 0.775 216 477.876
  17 0.825 215.9 508.666
  18 0.875 216.1 507.919
  19 0.925 216 522.379
  20 0.975 216.1 494.506
66150 20 4320
  1 0.025 215.9 501.612
  2 0.075 216.1 520.146
  3 0.125 215.9 495.23
  4 0.175 216.1 520.832
  5 0.225 216 492.736
  6 0.275 216 508.644
  7 0.325 216.1 507.497
  8 0.375 215.9 514.685
  9 0.425 215.9 508.485
  10 0.475 216.1 514.719
  11 0.525 216.1 498.987
  12 0.575 216 510.438
  13 0.625 216.1 513.006
  14 0.675 215.9 499.676
  15 0.725 215.7 495.773
  16 0.775 216.2 486.885
  17 0.825 216 486.166
  18 0.875 216 473.78
  19 0.925 216.2 485.628
  20 0.975 215.8 479.833
67200 20 4320
  1 0.025 216.1 452.629
  2 0.075 216 456.067
  3 0.125 216.2 481.595
  4 0.175 215.9 517.108
  5 0.225 215.9 508.857
  6 0.275 216.1 504.922
  7 0.325 216 511.521
  8 0.375 215.8 515.767
  9 0.425 216.1 534.33
  10 0.475 215.6 530.571
  11 0.525 216.1 511.152
  12 0.575 216.4 518.777
  13 0.625 215.9 521.638
  14 0.675 216 523.651
  15 0.725 215.8 511.827
  16 0.775 216.2 504.696
  17 0.825 215.9 510.049
  18 0.875 216 488.128
  19 0.925 216.1 504.565
  20 0.975 215.9 471.803
68250 20 4320
  1 0.025 216.1 470.047
  2 0.075 216.1 499.524
  3 0.125 216.3 511.925
  4 0.175 215.9 492.178
  5 0.225 215.9 516.715
  6 0.275 216 500.584
  7 0.325 215.8 501.141
  8 0.375 216 511.91
  9 0.425 216.1 501.133
  10 0.475 216 517.609
  11 0.525 216 535.826
  12 0.575 216 528.644
  13 0.625 215.9 518.809
  14 0.675 216 496.447
  15 0.725 216.1 506.804
  16 0.775 215.8 498.499
  17 0.825 216.1 503.059
  18 0.875 216.1 499.948
  19 0.925 216 482.052
  20 0.975 215.8 463.928
69300 20 4320
  1 0.025 216.1 488.786
  2 0.075 215.9 494.978
  3 0.125 216 498.435
  4 0.175 215.9 506.789
  5 0.225 216.1 499.047
  6 0.275 216.1 528.204
  7 0.325 215.8 506.95
  8 0.375 216.1 502.857
  9 0.425 215.9 496.258
  10 0.475 216.2 510.336
  11 0.525 216 556.335
  12 0.575 216.1 528.161
  13 0.625 215.8 487.164
  14 0.675 216 498.325
  15 0.725 215.9 498.866
  16 0.775 216.2 515.992
  17 0.825 215.9 500.66
  18 0.875 216 492.041
  19 0.925 216 474.282
  20 0.975 216 471
70350 20 4320
  1 0.025 216 485.861
  2 0.075 216.1 479.652
  3 0.125 215.9 494.445
  4 0.175 215.9 510.55
  5 0.225 216.2 504.561
  6 0.275 215.9 491.879
  7 0.325 216 515.463
  8 0.375 216 511.771
  9 0.425 216 514.946
  10 0.475 216 526.956
  11 0.525 216.2 515.041
  12 0.575 215.7 528.38
  13 0.625 215.9 514.449
  14 0.675 216.1 509.043
  15 0.725 216.3 498.574
  16 0.775 215.9 501.324
  17 0.825 216 497.431
  18 0.875 215.8 501.805
  19 0.925 216.1 476.139
  20 0.975 216 489.255
71400 20 4320
  1 0.025 215.9 475.521
  2 0.075 216.1 477.018
  3 0.125 216 508.418
  4 0.175 216.1 512.897
  5 0.225 215.9 530.239
  6 0.275 216.1 484.268
  7 0.325 215.9 495.307
  8 0.375 216.1 523.9
  9 0.425 215.8 495.185
  10 0.475 216.1 514.108
  11 0.525 216 530.586
  12 0.575 216 527.975
  13 0.625 216.1 493.319
  14 0.675 215.9 488.915
  15 0.725 215.9 502.985
  16 0.775 215.9 509.909
  17 0.825 216.1 507.36
  18 0.875 216 479.981
  19 0.925 216.1 501.422
  20 0.975 216 474.257
72450 20 4320
  1 0.025 216.1 477.193
  2 0.075 215.9 489.688
  3 0.125 216.1 496.102
  4 0.175 216.1 503.055
  5 0.225 215.8 496.954
  6 0.275 215.9 511.315
  7 0.325 216.2 518.759
  8 0.375 216 508.689
  9 0.425 216 495.25
  10 0.475 216.1 507.076
  11 0.525 215.9 523.747
  12 0.575 215.9 509.868
  13 0.625 216.3 517.06
  14 0.675 215.7 509.484
  15 0.725 216 495.411
  16 0.775 216 502.237
  17 0.825 216.1 499.996
  18 0.875 216 486.208
  19 0.925 216 478.345
  20 0.975 215.9 471.087
73500 20 4320
  1 0.025 215.9 489.101
  2 0.075 215.8 507.714
  3 0.125 216.2 466.344
  4 0.175 216 478.155
  5 0.225 216 488.32
  6 0.275 215.8 511.493
  7 0.325 216.3 505.142
  8 0.375 216 519.004
  9 0.425 215.9 520.032
  10 0.475 216 532.644
  11 0.525 216.1 501.941
  12 0.575 215.9 523.899
  13 0.625 215.9 532.423
  14 0.675 216.1 510.202
  15 0.725 216.1 486.437
  16 0.775 216 504.208
  17 0.825 215.8 499.688
  18 0.875 216.1 507.086
  19 0.925 215.8 473.381
  20 0.975 216.3 481.389
74550 20 4320
  1 0.025 215.7 480.308
  2 0.075 216.2 479.511
  3 0.125 216.1 480.613
  4 0.175 216 497.31
  5 0.225 215.9 503.472
  6 0.275 216.3 491.585
  7 0.325 215.8 487.537
  8 0.375 215.9 500.363
  9 0.425 216 531.955
  10 0.475 216 535.011
  11 0.525 216 540.09
  12 0.575 215.9 516.038
  13 0.625 216 494.941
  14 0.675 216.1 517.371
  15 0.725 215.9 527.322
  16 0.775 216.1 513.425
  17 0.825 216 498.608
  18 0.875 215.9 483.756
  19 0.925 216.1 496.928
  20 0.975 216.1 502.945
75600 20 4320
  1 0.025 216 459.241
  2 0.075 216 467.006
  3 0.125 216 471.828
  4 0.175 215.9 502.675
  5 0.225 216 498.411
  6 0.275 216.2 495.145
  7 0.325 215.9 498.61
  8 0.375 215.8 494.076
  9 0.425 216.3 511.221
  10 0.475 216 532.281
  11 0.525 215.9 520.827
  12 0.575 216.1 503.807
  13 0.625 215.9 515.382
  14 0.675 216 506.408
  15 0.725 216 496.331
  16 0.775 216 504.714
  17 0.825 216 505.712
  18 0.875 216 521.408
  19 0.925 216 509.308
  20 0.975 216 481.246
76650 20 4320
  1 0.025 216 481.094
  2 0.075 216 491.935
  3 0.125 216 487.484
  4 0.175 216.1 496.751
  5 0.225 216 503.728
  6 0.275 215.9 492.804
  7 0.325 216 499.304
  8 0.375 216.1 504.036
  9 0.425 215.8 515.323
  10 0.475 216 539.025
  11 0.525 216.1 549.146
  12 0.575 216 515.608
  13 0.625 216.1 515.269
  14 0.675 216 511.191
  15 0.725 215.9 506.709
  16 0.775 215.9 509.9
  17 0.825 216.1 499.425
  18 0.875 216 488.964
  19 0.925 215.9 481.757
  20 0.975 216.1 501.885
77700 20 4320
  1 0.025 216.2 458.464
  2 0.075 216 487.627
  3 0.125 215.9 490.438
  4 0.175 216.1 514.822
  5 0.225 216.1 490.775
  6 0.275 215.8 506.93
  7 0.325 216.2 499.62
  8 0.375 215.9 503.739
  9 0.425 216 523.863
  10 0.475 215.9 534.044
  11 0.525 216.1 533.592
  12 0.575 215.9 540.81
  13 0.625 216 524.145
  14 0.675 215.9 504.733
  15 0.725 216.1 502.947
  16 0.775 215.9 506.859
  17 0.825 216.1 489.162
  18 0.875 216 503.861
  19 0.925 216 470.995
  20 0.975 215.9 482.447
78750 20 4320
  1 0.025 215.8 468.234
  2 0.075 216.1 485.425
  3 0.125 216.2 503.805
  4 0.175 215.9 484.386
  5 0.225 216 510.934
  6 0.275 215.9 508.321
  7 0.325 216 515.396
  8 0.375 216 517.272
  9 0.425 216 542.254
  10 0.475 215.8 545.378
  11 0.525 216.3 525.809
  12 0.575 215.8 520.699
  13 0.625 216.1 516.237
  14 0.675 216 507.15
  15 0.725 216 493.98
  16 0.775 215.9 500.971
  17 0.825 216 477.494
  18 0.875 216.1 474.826
  19 0.925 216 483.74
  20 0.975 216.1 478.001
79800 20 4320
  1 0.025 216.2 480.821
  2 0.075 216 500.013
  3 0.125 216.1 476.531
  4 0.175 215.9 493.48
  5 0.225 216.1 485.005
  6 0.275 215.9 497.083
  7 0.325 216 513.777
  8 0.375 215.9 523.525
  9 0.425 216.1 509.423
  10 0.475 216 519.413
  11 0.525 216.1 537.786
  12 0.575 215.9 527.847
  13 0.625 215.9 492.085
  14 0.675 216 518.889
  15 0.725 216.1 525.074
  16 0.775 215.8 496.425
  17 0.825 216.2 488.309
  18 0.875 216 502.207
  19 0.925 215.9 487.605
  20 0.975 215.9 474.017
80850 20 4320
  1 0.025 215.9 461.281
  2 0.075 216 470.858
  3 0.125 216 484.192
  4 0.175 216 493.407
  5 0.225 216.1 501.438
  6 0.275 216 513.59
  7 0.325 215.9 512.956
  8 0.375 216 518.856
  9 0.425 216 535.401
  10 0.475 216 527.694
  11 0.525 215.9 521.039
  12 0.575 216.1 514.006
  13 0.625 216.1 527.27
  14 0.675 215.8 519.407
  15 0.725 216.2 496.702
  16 0.775 215.7 476.092
  17 0.825 216.3 507.373
  18 0.875 215.9 502.764
  19 0.925 216 499.057
  20 0.975 216.1 466.837
81900 20 4320
  1 0.025 216 465.013
  2 0.075 216.2 476.276
  3 0.125 215.8 507.943
  4 0.175 215.8 522.993
  5 0.225 216.3 507.81
  6 0.275 215.7 514.076
  7 0.325 216.2 487.893
  8 0.375 216 520.868
  9 0.425 216 507.645
  10 0.475 216.1 516.127
  11 0.525 216 533.142
  12 0.575 215.8 536.588
  13 0.625 216.2 511.334
  14 0.675 216 515.085
  15 0.725 215.7 484.304
  16 0.775 216.2 493.604
  17 0.825 216 503.565
  18 0.875 215.9 493.669
  19 0.925 216.1 498.31
  20 0.975 216 478.732
82950 20 4320
  1 0.025 216.1 476.669
  2 0.075 215.8 496.455
  3 0.125 216 491.455
  4 0.175 216 500.325
  5 0.225 216 500.482
  6 0.275 216 491.392
  7 0.325 216 498.036
  8 0.375 216.1 499.029
  9 0.425 215.9 504.716
  10 0.475 216 545.407
  11 0.525 215.9 508.346
  12 0.575 216.1 549.013
  13 0.625 216 517.236
  14 0.675 215.9 497.563
  15 0.725 216.1 497.29
  16 0.775 216 508.362
  17 0.825 216 506.414
  18 0.875 216.1 490.058
  19 0.925 215.9 474.092
  20 0.975 216.1 487.579
84000 20 4320
  1 0.025 216 468.661
  2 0.075 216.1 464.688
  3 0.125 215.9 481.383
  4 0.175 216.3 478.635
  5 0.225 215.8 499.579
  6 0.275 216 510.758
  7 0.325 215.9 511.263
  8 0.375 216.2 537.049
  9 0.425 215.9 535.672
  10 0.475 215.8 530.64
  11 0.525 216.1 531.44
  12 0.575 216.2 520.874
  13 0.625 216.1 507.826
  14 0.675 215.6 501.745
  15 0.725 216.2 496.414
  16 0.775 216 498.333
  17 0.825 216.1 482.884
  18 0.875 215.9 500.36
  19 0.925 216.1 490.146
  20 0.975 215.8 482.885
85050 20 4320
  1 0.025 215.9 474.997
  2 0.075 216.1 468.497
  3 0.125 215.9 490.234
  4 0.175 216.1 495.797
  5 0.225 215.8 483.998
  6 0.275 216.3 489.669
  7 0.325 215.9 479.352
  8 0.375 216.1 519.778
  9 0.425 216 525.041
  10 0.475 216 526.148
  11 0.525 215.9 520.593
  12 0.575 216.2 521.334
  13 0.625 215.8 518.349
  14 0.675 215.8 518.197
  15 0.725 216.3 528.747
  16 0.775 215.9 506.034
  17 0.825 215.8 517.455
  18 0.875 216.2 499.034
  19 0.925 216 489.791
  20 0.975 216 489.023
86100 20 4320
  1 0.025 216.1 476.167
  2 0.075 216 483.931
  3 0.125 215.9 478.242
  4 0.175 216.2 509.45
  5 0.225 216 481.47
  6 0.275 216 488.773
  7 0.325 215.9 504.609
  8 0.375 215.9 499.728
  9 0.425 215.9 509.543
  10 0.475 216.2 531.037
  11 0.525 216 546.83
  12 0.575 216 524.835
  13 0.625 216.1 504.538
  14 0.675 216 520.121
  15 0.725 215.6 511.23
  16 0.775 216.3 500.949
  17 0.825 216.1 500.139
  18 0.875 215.9 464.631
  19 0.925 215.9 479.708
  20 0.975 216 500.354
87150 20 4320
  1 0.025 216 483.428
  2 0.075 216 506.922
  3 0.125 216 489.783
  4 0.175 215.9 500.887
  5 0.225 216 475.953
  6 0.275 216.1 492.772
  7 0.325 215.8 526.131
  8 0.375 216.2 503.306
  9 0.425 215.9 509.507
  10 0.475 216.1 504.163
  11 0.525 216 530.101
  12 0.575 215.9 500.987
  13 0.625 216.1 520.532
  14 0.675 216 500.738
  15 0.725 216.2 486.561
  16 0.775 215.7 503.139
  17 0.825 216.1 491.864
  18 0.875 216 504.369
  19 0.925 216 470.325
  20 0.975 216 487.07
88200 20 4320
  1 0.025 215.8 461.512
  2 0.075 216.1 509.868
  3 0.125 216 505.702
  4 0.175 216 498.802
  5 0.225 216 481.304
  6 0.275 216.1 497.989
  7 0.325 215.9 513.392
  8 0.375 216 494.579
  9 0.425 216.2 517.409
  10 0.475 216 553.774
  11 0.525 215.9 532.014
  12 0.575 216 517.577
  13 0.625 215.9 538.217
  14 0.675 215.9 518.804
  15 0.725 216.2 492.151
  16 0.775 215.9 479.527
  17 0.825 216 511.505
  18 0.875 215.8 477.165
  19 0.925 215.9 486.623
  20 0.975 216.4 475.497
89250 20 4320
  1 0.025 216.1 472.403
  2 0.075 215.9 482.094
  3 0.125 216.3 475.307
  4 0.175 215.6 508.329
  5 0.225 216.1 504.247
  6 0.275 216 485.829
  7 0.325 216.1 511.37
  8 0.375 215.9 494.371
  9 0.425 215.7 526.94
  10 0.475 216.2 548.031
  11 0.525 215.9 544.585
  12 0.575 216.2 533.976
  13 0.625 215.9 518.147
  14 0.675 216.2 497.72
  15 0.725 215.9 497.21
  16 0.775 216.1 495.465
  17 0.825 215.9 501.179
  18 0.875 216.3 509.905
  19 0.925 215.6 471.509
  20 0.975 216.1 471.436
90300 20 4320
  1 0.025 216 486.955
  2 0.075 215.9 489.454
  3 0.125 216.1 493.541
  4 0.175 215.9 485.499
  5 0.225 216 502.562
  6 0.275 216.2 491.58
  7 0.325 216 487.325
  8 0.375 215.9 502.231
  9 0.425 216 509.116
  10 0.475 216.1 509.152
  11 0.525 216.3 533.663
  12 0.575 215.4 519.25
  13 0.625 215.8 513.287
  14 0.675 216.3 529.584
  15 0.725 215.9 519.481
  16 0.775 216.1 495.227
  17 0.825 216 486.768
  18 0.875 215.9 497.467
  19 0.925 216.1 508.224
  20 0.975 216.1 484.784
91350 20 4320
  1 0.025 215.9 477.639
  2 0.075 216 487.379
  3 0.125 216.1 492.437
  4 0.175 216 510.889
  5 0.225 216.3 515.017
  6 0.275 215.9 490.169
  7 0.325 216 501.083
  8 0.375 215.8 524.19
  9 0.425 216.1 529.001
  10 0.475 216.1 527.875
  11 0.525 215.9 523.686
  12 0.575 215.9 511.55
  13 0.625 216 513.542
  14 0.675 216 517.081
  15 0.725 216 492.917
  16 0.775 216.1 500.867
  17 0.825 215.9 485.778
  18 0.875 216 500.455
  19 0.925 216 500.714
  20 0.975 216 483.106
92400 20 4320
  1 0.025 215.9 467.94
  2 0.075 216.2 470.389
  3 0.125 215.9 499.148
  4 0.175 215.8 491.797
  5 0.225 216.1 506.875
  6 0.275 216 506.683
  7 0.325 216 522.877
  8 0.375 216 528.739
  9 0.425 216 527.207
  10 0.475 216.2 502.626
  11 0.525 215.8 510.609
  12 0.575 215.9 501.959
  13 0.625 216 503.334
  14 0.675 216.1 514.235
  15 0.725 216.1 527.583
  16 0.775 216 510.592
  17 0.825 215.9 516.698
  18 0.875 216.1 483.513
  19 0.925 216 476.637
  20 0.975 216 477.755
93450 20 4320
  1 0.025 215.9 472.04
  2 0.075 216.1 477.022
  3 0.125 215.8 490.377
  4 0.175 216.1 490.603
  5 0.225 216 508.373
  6 0.275 216.2 497.962
  7 0.325 215.8 521.471
  8 0.375 216 497.139
  9 0.425 216 514.683
  10 0.475 216.2 524.017
  11 0.525 215.8 505.487
  12 0.575 215.9 489.72
  13 0.625 216.1 520.793
  14 0.675 215.9 517.14
  15 0.725 216 509.754
  16 0.775 216.1 510.285
  17 0.825 215.7 496.483
  18 0.875 216.2 478.173
  19 0.925 216.3 507.435
  20 0.975 215.9 479.244
94500 20 4320
  1 0.025 215.8 453.463
  2 0.075 216 475.64
  3 0.125 215.9 473.261
  4 0.175 215.9 504.2
  5 0.225 216 491.047
  6 0.275 216.1 499.288
  7 0.325 216.1 525.052
  8 0.375 216.1 548.598
  9 0.425 215.8 552.23
  10 0.475 216.1 530.221
  11 0.525 216 529.182
  12 0.575 216 526.831
  13 0.625 215.9 492.567
  14 0.675 216.2 488.474
  15 0.725 216.1 499.776
  16 0.775 215.8 501.839
  17 0.825 216 507.446
  18 0.875 216 483.236
  19 0.925 215.8 503.148
  20 0.975 216.4 489.831
95550 20 4320
  1 0.025 216 482.594
  2 0.075 216 473.248
  3 0.125 216 508.406
  4 0.175 216.1 488.477
  5 0.225 215.8 513.406
  6 0.275 216.1 516.244
  7 0.325 216.1 536.388
  8 0.375 215.9 522.502
  9 0.425 215.9 511.533
  10 0.475 215.9 545.462
  11 0.525 216 545.966
  12 0.575 216 520.813
  13 0.625 216.1 513.932
  14 0.675 215.9 481.172
  15 0.725 216.2 496.436
  16 0.775 216 492.352
  17 0.825 215.9 472.791
  18 0.875 216.2 487.448
  19 0.925 216 495.973
  20 0.975 215.9 467.007
96600 20 4320
  1 0.025 216 481.731
  2 0.075 216 471.68
  3 0.125 216.1 460.808
  4 0.175 216 507.116
  5 0.225 216.3 516.596
  6 0.275 215.7 534.116
  7 0.325 216.2 515.706
  8 0.375 215.7 544.971
  9 0.425 215.9 518.205
  10 0.475 216 519.9
  11 0.525 216.1 548.201
  12 0.575 216.3 495.281
  13 0.625 215.8 511.763
  14 0.675 216 484.985
  15 0.725 215.9 499.662
  16 0.775 216 470.359
