# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 4320
  12 0.575 214.7 1624.38
  13 0.625 217.3 1622.38
  14 0.675 215.8 1485.04
  15 0.725 216 1580.58
  16 0.775 216.4 1512.49
  17 0.825 215.8 1524.35
  18 0.875 216.2 1411.3
  19 0.925 216 1367.24
  20 0.975 216.1 1260.6
47250 20 4320
  1 0.025 215.9 1321.29
  2 0.075 215.7 1365.82
  3 0.125 216.2 1401.87
  4 0.175 216 1449.96
  5 0.225 216.1 1439.52
  6 0.275 215.7 1460.97
  7 0.325 216.3 1569.21
  8 0.375 215.7 1533.31
  9 0.425 216.3 1577.64
  10 0.475 215.6 1615.38
  11 0.525 215.6 1637.8
  12 0.575 214.9 1650.81
  13 0.625 217.6 1530.69
  14 0.675 215.7 1431.79
  15 0.725 216.4 1520.37
  16 0.775 216.1 1544.92
  17 0.825 216 1460.73
  18 0.875 216 1431.19
  19 0.925 216 1394.56
  20 0.975 216.2 1350.47
48300 20 4320
  1 0.025 215.9 1343.83
  2 0.075 216.1 1329.83
  3 0.125 216 1380.73
  4 0.175 215.9 1496.52
  5 0.225 216 1490.11
  6 0.275 216.2 1541.72
  7 0.325 215.7 1503.29
  8 0.375 216.2 1535.73
  9 0.425 216 1530.3
  10 0.475 215.6 1537.91
  11 0.525 216.3 1607.61
  12 0.575 214.6 1603.3
  13 0.625 217.3 1573.77
  14 0.675 216 1523.44
  15 0.725 216.1 1515.27
  16 0.775 216 1526.53
  17 0.825 215.9 1499.74
  18 0.875 216.3 1455.17
  19 0.925 215.8 1425.6
  20 0.975 216.1 1348.77
49350 20 4320
  1 0.025 216 1342.42
  2 0.075 216 1363.77
  3 0.125 216.1 1377.57
  4 0.175 215.9 1437.72
  5 0.225 215.9 1451.53
  6 0.275 216.1 1541.8
  7 0.325 216.3 1538.3
  8 0.375 215.3 1511.36
  9 0.425 216.5 1553.36
  10 0.475 216.2 1609.06
  11 0.525 215.5 1682.21
  12 0.575 215.8 1612.59
  13 0.625 216.2 1602.72
  14 0.675 216 1553.78
  15 0.725 216 1483.3
  16 0.775 216.2 1509.66
  17 0.825 215.9 1487.46
  18 0.875 216.1 1455.7
  19 0.925 216.1 1362.61
  20 0.975 215.9 1360.23
50400 20 4320
  1 0.025 216 1374.13
  2 0.075 216.2 1427.58
  3 0.125 215.7 1385.85
  4 0.175 216 1376.8
  5 0.225 216.1 1440.33
  6 0.275 215.9 1509.53
  7 0.325 216 1478.8
  8 0.375 216.1 1538.27
  9 0.425 215.7 1560.12
  10 0.475 216 1582.42
  11 0.525 216.2 1618.51
  12 0.575 215.9 1600.08
  13 0.625 216.1 1643.59
  14 0.675 215.6 1543.84
  15 0.725 216.6 1510.33
  16 0.775 215.8 1515.53
  17 0.825 215.9 1417.24
  18 0.875 216.4 1357.28
  19 0.925 215.7 1338.54
  20 0.975 216.1 1434.5
51450 20 4320
  1 0.025 216 1419.86
  2 0.075 215.9 1373.75
  3 0.125 215.9 1407.44
  4 0.175 216 1426
  5 0.225 216.1 1396.71
  6 0.275 216 1444.46
  7 0.325 215.9 1492.18
  8 0.375 216.1 1475.77
  9 0.425 215.9 1586.17
  10 0.475 216.1 1567.42
  11 0.525 215.6 1573.12
  12 0.575 214.6 1616.63
  13 0.625 217.6 1551.91
  14 0.675 216 1522.89
  15 0.725 216.2 1450.21
  16 0.775 215.9 1405.83
  17 0.825 216 1491.71
  18 0.875 216.3 1462.78
  19 0.925 215.9 1370.08
  20 0.975 216 1448.81
52500 20 4320
  1 0.025 216 1382.02
  2 0.075 216 1419.38
  3 0.125 215.9 1464.95
  4 0.175 216.1 1461.76
  5 0.225 215.9 1453.67
  6 0.275 216.1 1483.38
  7 0.325 215.9 1457.16
  8 0.375 215.8 1444.21
  9 0.425 216.2 1541.06
  10 0.475 216 1551.23
  11 0.525 216 1530.6
  12 0.575 215 1620.6
  13 0.625 217.2 1616.49
  14 0.675 215.7 1555.16
  15 0.725 216.1 1466.67
  16 0.775 215.9 1493.41
  17 0.825 216 1495.41
  18 0.875 216.2 1408.55
  19 0.925 216 1385.12
  20 0.975 216 1332.03
53550 20 4320
  1 0.025 216 1371.95
  2 0.075 216.1 1436.44
  3 0.125 216 1452.92
  4 0.175 216 1468.24
  5 0.225 215.9 1419.69
  6 0.275 216 1450.8
  7 0.325 216 1543.68
  8 0.375 216.2 1465.27
  9 0.425 215.7 1526.31
  10 0.475 216.1 1517.04
  11 0.525 216 1644.95
  12 0.575 214.6 1654.98
  13 0.625 217.1 1591.3
  14 0.675 215.4 1507.87
  15 0.725 216.8 1439.77
  16 0.775 216.1 1396.8
  17 0.825 216.1 1409.58
  18 0.875 216.3 1443.08
  19 0.925 215.6 1422.09
  20 0.975 216 1404.86
54600 20 4320
  1 0.025 216.2 1374.59
  2 0.075 216.2 1460.23
  3 0.125 215.8 1431.67
  4 0.175 216 1479.46
  5 0.225 216 1486.27
  6 0.275 216 1500.02
  7 0.325 215.9 1464.05
  8 0.375 216 1479.69
  9 0.425 216 1618.17
  10 0.475 216 1664.65
  11 0.525 216 1587.71
  12 0.575 215.8 1568.31
  13 0.625 216 1528.7
  14 0.675 216.2 1521.11
  15 0.725 216.1 1462.61
  16 0.775 215.9 1465.31
  17 0.825 215.6 1465.07
  18 0.875 216.2 1405.31
  19 0.925 216.2 1351.3
  20 0.975 215.9 1353.88
55650 20 4320
  1 0.025 216 1388.62
  2 0.075 216.2 1411.65
  3 0.125 215.8 1450.19
  4 0.175 216 1445.25
  5 0.225 216 1417.06
  6 0.275 216.1 1472.16
  7 0.325 215.9 1438.34
  8 0.375 216 1474.23
  9 0.425 216.4 1494.13
  10 0.475 215.5 1607.61
  11 0.525 215.9 1649.28
  12 0.575 215.8 1588.54
  13 0.625 216.5 1572.53
  14 0.675 215.6 1549.26
  15 0.725 216.4 1504.54
  16 0.775 216 1425.33
  17 0.825 215.9 1474.21
  18 0.875 216.3 1429.89
  19 0.925 215.9 1384.65
  20 0.975 215.8 1372.88
56700 20 4320
  1 0.025 215.9 1387.37
  2 0.075 216.1 1394.62
  3 0.125 216 1402.84
  4 0.175 216.1 1405.68
  5 0.225 216 1438.98
  6 0.275 215.8 1462.77
  7 0.325 216 1449.75
  8 0.375 215.8 1459.84
  9 0.425 216.5 1559.02
  10 0.475 215.7 1466.75
  11 0.525 215.6 1632.88
  12 0.575 215.6 1596.48
  13 0.625 216.2 1551.92
  14 0.675 216.6 1515.87
  15 0.725 216 1504.61
  16 0.775 216.2 1519.06
  17 0.825 216 1460.05
  18 0.875 216.3 1405.9
  19 0.925 215.5 1413.99
  20 0.975 216.1 1365.35
57750 20 4320
  1 0.025 216.2 1298.8
  2 0.075 215.7 1389.29
  3 0.125 216.2 1439.39
  4 0.175 215.9 1508.53
  5 0.225 216.2 1473.32
  6 0.275 215.8 1457.05
  7 0.325 216.1 1520.49
  8 0.375 215.6 1517.08
  9 0.425 216 1539.62
  10 0.475 216.1 1615.85
  11 0.525 216 1560.13
  12 0.575 215.8 1505.21
  13 0.625 216.2 1565.7
  14 0.675 215.7 1541.01
  15 0.725 216.3 1565.28
  16 0.775 216.2 1458.97
  17 0.825 215.7 1382.6
  18 0.875 216.5 1450.3
  19 0.925 215.9 1398.6
  20 0.975 215.9 1348.04
58800 20 4320
  1 0.025 216.1 1326.45
  2 0.075 216 1396.21
  3 0.125 215.9 1447.21
  4 0.175 215.9 1483.43
  5 0.225 216.1 1530.49
  6 0.275 216.2 1486.74
  7 0.325 215.7 1466.14
  8 0.375 215.9 1510.92
  9 0.425 216.1 1509.14
  10 0.475 216.1 1594.98
  11 0.525 215.8 1546.45
  12 0.575 216.4 1533.14
  13 0.625 216.1 1573.56
  14 0.675 215.5 1568.2
  15 0.725 216.2 1542.75
  16 0.775 216.2 1450.26
  17 0.825 215.7 1427.27
  18 0.875 216.2 1479.04
  19 0.925 215.9 1456.14
  20 0.975 216 1375.67
59850 20 4320
  1 0.025 216.1 1307.38
  2 0.075 216 1407.36
  3 0.125 216.1 1446.65
  4 0.175 215.9 1419.53
  5 0.225 216 1379.4
  6 0.275 216.2 1459
  7 0.325 215.9 1467.28
  8 0.375 216 1519.3
  9 0.425 216 1547.66
  10 0.475 216.1 1608.43
  11 0.525 215.6 1597.38
  12 0.575 214.9 1636.29
  13 0.625 217.4 1603.66
  14 0.675 216 1502.2
  15 0.725 215.9 1517.64
  16 0.775 216 1501.29
  17 0.825 216 1438.06
  18 0.875 216.2 1380.08
  19 0.925 215.8 1401.16
  20 0.975 215.9 1342.92
60900 20 4320
  1 0.025 215.9 1364.37
  2 0.075 216 1357.84
  3 0.125 216 1405.27
  4 0.175 216.1 1434.25
  5 0.225 216 1508.47
  6 0.275 215.9 1454.37
  7 0.325 216 1424.85
  8 0.375 216 1478.99
  9 0.425 216.1 1507.3
  10 0.475 215.9 1545.74
  11 0.525 215.5 1540.55
  12 0.575 216.6 1599.51
  13 0.625 215.8 1558.29
  14 0.675 215.8 1606.35
  15 0.725 216.1 1526.32
  16 0.775 216.1 1571.48
  17 0.825 215.9 1501.96
  18 0.875 216.3 1458.86
  19 0.925 216 1429.95
  20 0.975 216 1423.74
61950 20 4320
  1 0.025 216 1371.64
  2 0.075 215.8 1408.85
  3 0.125 216 1425.92
  4 0.175 216.3 1427.65
  5 0.225 215.6 1381.56
  6 0.275 216 1415.19
  7 0.325 216.1 1418.32
  8 0.375 216 1468.37
  9 0.425 215.8 1480.27
  10 0.475 216 1523.88
  11 0.525 216.2 1584.41
  12 0.575 215.9 1642.98
  13 0.625 215.9 1555.46
  14 0.675 215.9 1534.81
  15 0.725 216.3 1605.42
  16 0.775 216 1619.02
  17 0.825 215.8 1502.31
  18 0.875 216.3 1456.65
  19 0.925 216 1456.42
  20 0.975 216.1 1363.3
63000 20 4320
  1 0.025 216 1379.18
  2 0.075 216.1 1403.42
  3 0.125 215.8 1354.79
  4 0.175 216.2 1387.09
  5 0.225 215.7 1389.57
  6 0.275 216.1 1357.96
  7 0.325 216 1414.93
  8 0.375 215.9 1506.08
  9 0.425 216 1525.08
  10 0.475 215.9 1596.4
  11 0.525 216.1 1603.79
  12 0.575 215.4 1618.84
  13 0.625 216.7 1569.34
  14 0.675 215.8 1518.74
  15 0.725 216.6 1539.59
  16 0.775 215.7 1568.37
  17 0.825 215.8 1474.4
  18 0.875 216.1 1505.73
  19 0.925 216.1 1472.51
  20 0.975 216 1393.85
64050 20 4320
  1 0.025 215.9 1383.27
  2 0.075 215.9 1389.32
  3 0.125 216.3 1387.78
  4 0.175 215.8 1430.69
  5 0.225 215.9 1381.34
  6 0.275 216 1412.17
  7 0.325 216.3 1430.97
  8 0.375 215.8 1560.55
  9 0.425 216.3 1622.15
  10 0.475 215.6 1580.07
  11 0.525 215.8 1611.31
  12 0.575 216.5 1632.67
  13 0.625 215.6 1566.26
  14 0.675 216 1536.29
  15 0.725 216.4 1502.32
  16 0.775 215.7 1519.67
  17 0.825 216.1 1462.52
  18 0.875 216.1 1457.42
  19 0.925 216 1388.43
  20 0.975 216 1425.27
65100 20 4320
  1 0.025 216 1383.39
  2 0.075 216.1 1346.42
  3 0.125 215.8 1368.88
  4 0.175 216.1 1425.44
  5 0.225 215.9 1441.17
  6 0.275 216.1 1467.17
  7 0.325 216.1 1470.73
  8 0.375 215.8 1513.55
  9 0.425 216.3 1539.02
  10 0.475 215.8 1545.96
  11 0.525 215.9 1650.36
  12 0.575 215.4 1627.04
  13 0.625 216.3 1587.81
  14 0.675 216.3 1561.22
  15 0.725 216.2 1512.68
  16 0.775 215.7 1439.69
  17 0.825 215.9 1505.71
  18 0.875 216.4 1451.29
  19 0.925 216 1406.12
  20 0.975 215.9 1367.58
66150 20 4320
  1 0.025 216 1404.56
  2 0.075 216.2 1340.44
  3 0.125 215.8 1379.74
  4 0.175 215.9 1360.74
  5 0.225 216.1 1436.2
  6 0.275 216 1519.5
  7 0.325 216.1 1463.17
  8 0.375 215.7 1578.78
  9 0.425 216.2 1556.18
  10 0.475 216 1588.31
  11 0.525 215.9 1568.81
  12 0.575 216.2 1564.38
  13 0.625 215.7 1576.28
  14 0.675 215.7 1578.36
  15 0.725 216.6 1503.58
  16 0.775 216 1492.78
  17 0.825 215.9 1462.41
  18 0.875 216.1 1457.67
  19 0.925 215.9 1437.61
  20 0.975 216 1380.57
67200 20 4320
  1 0.025 216 1309.12
  2 0.075 215.8 1344
  3 0.125 216.1 1363.2
  4 0.175 216 1387.25
  5 0.225 215.9 1534.26
  6 0.275 216 1473.64
  7 0.325 215.9 1527.07
  8 0.375 216.1 1512.61
  9 0.425 216.2 1538.37
  10 0.475 215.9 1632.02
  11 0.525 216 1604.56
  12 0.575 214.9 1569.42
  13 0.625 217 1574.07
  14 0.675 215.8 1539.9
  15 0.725 216.1 1486.59
  16 0.775 215.8 1461.58
  17 0.825 216.4 1434.47
  18 0.875 215.9 1429.13
  19 0.925 216.4 1472.35
  20 0.975 215.8 1405.78
68250 20 4320
  1 0.025 216 1368.44
  2 0.075 216 1428.72
  3 0.125 215.9 1422.76
  4 0.175 216.1 1410.65
  5 0.225 216 1454.48
  6 0.275 215.9 1482.2
  7 0.325 215.9 1477.64
  8 0.375 216.2 1488.06
  9 0.425 216.2 1547.88
  10 0.475 216 1544.17
  11 0.525 215.6 1629.74
  12 0.575 215.7 1662.88
  13 0.625 216.2 1606.46
  14 0.675 216.3 1515.59
  15 0.725 216 1477.43
  16 0.775 216 1478.33
  17 0.825 216 1488.52
  18 0.875 216 1478.32
  19 0.925 215.9 1434.71
  20 0.975 216.1 1386.78
69300 20 4320
  1 0.025 216.1 1429.8
  2 0.075 216 1398.93
  3 0.125 216.1 1465.24
  4 0.175 215.9 1449.8
  5 0.225 215.9 1462.48
  6 0.275 216 1448.63
  7 0.325 216 1527.38
  8 0.375 215.2 1516.35
  9 0.425 216.6 1540.04
  10 0.475 216.2 1562.39
  11 0.525 215.7 1542.59
  12 0.575 215.4 1589.89
  13 0.625 216.7 1528.44
  14 0.675 215.8 1513.83
  15 0.725 216.3 1421.64
  16 0.775 216.1 1487.02
  17 0.825 216 1441.65
  18 0.875 216.2 1491.86
  19 0.925 215.8 1406.65
  20 0.975 216 1467.28
70350 20 4320
  1 0.025 216 1393.75
  2 0.075 215.9 1390.19
  3 0.125 216 1424.38
  4 0.175 216.1 1526.77
  5 0.225 216 1462.21
  6 0.275 215.9 1452.23
  7 0.325 216 1529.46
  8 0.375 215.7 1511.15
  9 0.425 216.5 1586.52
  10 0.475 215.7 1583.46
  11 0.525 215.8 1576.15
  12 0.575 215.8 1494.65
  13 0.625 216.6 1544.93
  14 0.675 215.5 1512.44
  15 0.725 216.3 1547.5
  16 0.775 215.9 1478.96
  17 0.825 216.1 1449.42
  18 0.875 216.2 1375.88
  19 0.925 216.1 1435.01
  20 0.975 215.9 1420.6
71400 20 4320
  1 0.025 215.9 1344.01
  2 0.075 216.1 1408.21
  3 0.125 215.9 1500.09
  4 0.175 216 1468.05
  5 0.225 216.2 1433.57
  6 0.275 215.9 1541.15
  7 0.325 215.9 1467.43
  8 0.375 215.9 1471.81
  9 0.425 216.4 1539.47
  10 0.475 215.5 1541.2
  11 0.525 216 1569.27
  12 0.575 215.6 1572.1
  13 0.625 216.3 1474.6
  14 0.675 216.1 1559.73
  15 0.725 216.3 1574.86
  16 0.775 215.9 1503.7
  17 0.825 215.5 1497.33
  18 0.875 216.5 1368.55
  19 0.925 216 1407.08
  20 0.975 216.1 1381.38
72450 20 4320
  1 0.025 215.8 1391.52
  2 0.075 216.2 1397.67
  3 0.125 215.8 1458.46
  4 0.175 216 1380.64
  5 0.225 215.8 1552.93
  6 0.275 216.2 1457.03
  7 0.325 215.8 1462.79
  8 0.375 216.1 1566.97
  9 0.425 216.1 1512.34
  10 0.475 215.8 1569.69
  11 0.525 216.2 1625.72
  12 0.575 215.3 1629.5
  13 0.625 216.5 1613.39
  14 0.675 215.4 1559.72
  15 0.725 217 1512.87
  16 0.775 215.8 1444.42
  17 0.825 216 1424.51
  18 0.875 216.2 1439.23
  19 0.925 215.9 1368.55
  20 0.975 216.1 1342.97
73500 20 4320
  1 0.025 216.1 1375.41
  2 0.075 216 1358.16
  3 0.125 216.1 1401.49
  4 0.175 215.9 1445.09
  5 0.225 216.2 1448.93
  6 0.275 216.1 1414.97
  7 0.325 215.7 1448.07
  8 0.375 216.1 1576.58
  9 0.425 216.4 1535.87
  10 0.475 215.6 1526.52
  11 0.525 215.5 1586.31
  12 0.575 216.4 1591.99
  13 0.625 215.9 1616.73
  14 0.675 216 1625.71
  15 0.725 216.1 1617.57
  16 0.775 215.7 1530.07
  17 0.825 216.2 1443.26
  18 0.875 216 1394.43
  19 0.925 216.2 1427.27
  20 0.975 215.8 1411.35
74550 20 4320
  1 0.025 215.9 1365.81
  2 0.075 215.9 1397.21
  3 0.125 215.9 1415.12
  4 0.175 216.3 1408.27
  5 0.225 215.9 1423.76
  6 0.275 216.2 1427.78
  7 0.325 215.8 1457.64
  8 0.375 216 1455.61
  9 0.425 216.5 1565.18
  10 0.475 215.4 1637.62
  11 0.525 216 1554.61
  12 0.575 215.5 1572.67
  13 0.625 216.5 1590.51
  14 0.675 216 1583.75
  15 0.725 216.2 1552.64
  16 0.775 215.9 1555.18
  17 0.825 216 1428.21
  18 0.875 216.2 1533.98
  19 0.925 215.7 1362.6
  20 0.975 216.2 1334.74
75600 20 4320
  1 0.025 216.2 1288.34
  2 0.075 215.9 1327.67
  3 0.125 215.9 1392.83
  4 0.175 216.2 1381.68
  5 0.225 215.8 1475.88
  6 0.275 216 1501.45
  7 0.325 216.1 1465.03
  8 0.375 215.9 1470.61
  9 0.425 215.9 1488.78
  10 0.475 216.2 1538.91
  11 0.525 215.5 1620.39
  12 0.575 215.1 1561.79
  13 0.625 216.7 1547.22
  14 0.675 216.6 1575.74
  15 0.725 215.8 1523.22
  16 0.775 216 1540.15
  17 0.825 216.4 1561.4
  18 0.875 215.9 1458.65
  19 0.925 216.1 1414.59
  20 0.975 215.8 1391.86
76650 20 4320
  1 0.025 216 1421.25
  2 0.075 216.1 1390.12
  3 0.125 216 1364.52
  4 0.175 215.9 1396.19
  5 0.225 216 1447.93
  6 0.275 216.1 1518.84
  7 0.325 215.9 1498.68
  8 0.375 215.9 1506.3
  9 0.425 216.1 1505.37
  10 0.475 216 1592.95
  11 0.525 215.7 1570.48
  12 0.575 215 1574.44
  13 0.625 217.1 1600.91
  14 0.675 216 1505.28
  15 0.725 216 1512.66
  16 0.775 216.2 1520.93
  17 0.825 215.8 1477.43
  18 0.875 216.2 1397.02
  19 0.925 216 1431.31
  20 0.975 216 1409.35
77700 20 4320
  1 0.025 215.7 1430.54
  2 0.075 216.2 1370.3
  3 0.125 216 1404.8
  4 0.175 215.9 1440.23
  5 0.225 216.1 1528.31
  6 0.275 215.8 1478.52
  7 0.325 216.1 1481.45
  8 0.375 215.6 1518.25
  9 0.425 216.7 1586.55
  10 0.475 215.7 1581.77
  11 0.525 215.8 1562.16
  12 0.575 214.6 1601.23
  13 0.625 217.3 1576.23
  14 0.675 216.1 1564.5
  15 0.725 216.3 1480.32
  16 0.775 215.8 1500.37
  17 0.825 216.1 1411.91
  18 0.875 216.4 1387.34
  19 0.925 215.5 1384.24
  20 0.975 216.3 1366.44
78750 20 4320
  1 0.025 216 1396.51
  2 0.075 215.9 1394.63
  3 0.125 215.9 1453.05
  4 0.175 216.1 1447.72
  5 0.225 216 1453.43
  6 0.275 216 1470.31
  7 0.325 215.9 1515.21
  8 0.375 215.8 1459.69
  9 0.425 216.5 1613.83
  10 0.475 216 1590.53
  11 0.525 215.8 1580.37
  12 0.575 214.8 1572.14
  13 0.625 217.1 1531.97
  14 0.675 215.9 1551.07
  15 0.725 216.2 1522.23
  16 0.775 215.9 1543.86
  17 0.825 216.1 1481.11
  18 0.875 216.5 1403.17
  19 0.925 215.8 1334.19
  20 0.975 215.8 1374.06
79800 20 4320
  1 0.025 216 1420.56
  2 0.075 216 1348.26
  3 0.125 216.2 1485.91
  4 0.175 215.8 1595.17
  5 0.225 215.9 1520.32
  6 0.275 216.2 1460.78
  7 0.325 216 1451.22
  8 0.375 215.7 1471.98
  9 0.425 216.4 1483.13
  10 0.475 215.9 1552.53
  11 0.525 215.6 1599.71
  12 0.575 215.3 1583.39
  13 0.625 216.7 1534.37
  14 0.675 215.6 1503.4
  15 0.725 216.2 1511.83
  16 0.775 216.3 1489.48
  17 0.825 216.2 1456.09
  18 0.875 216.1 1404.71
  19 0.925 216 1419.09
  20 0.975 215.9 1376.41
80850 20 4320
  1 0.025 216 1390.26
  2 0.075 215.9 1402.32
  3 0.125 215.9 1417.57
  4 0.175 216.1 1408.27
  5 0.225 216 1460.5
  6 0.275 216 1484.43
  7 0.325 216 1527.41
  8 0.375 215.7 1491.55
  9 0.425 216.2 1529.02
  10 0.475 215.9 1574.07
  11 0.525 215.4 1635.93
  12 0.575 216.6 1569.16
  13 0.625 216.4 1505.69
  14 0.675 215.8 1539.98
  15 0.725 215.9 1456.88
  16 0.775 216.3 1491.38
  17 0.825 215.7 1452.2
  18 0.875 216.1 1453.52
  19 0.925 216.3 1411.69
  20 0.975 215.8 1381.96
81900 20 4320
  1 0.025 216 1332.4
  2 0.075 216.1 1377.25
  3 0.125 215.9 1391.51
  4 0.175 216.1 1420.46
  5 0.225 216 1420.33
  6 0.275 215.7 1505.44
  7 0.325 215.9 1592.02
  8 0.375 216 1524.28
  9 0.425 216 1559.8
  10 0.475 216.1 1523.74
  11 0.525 215.7 1582.63
  12 0.575 215.2 1629.01
  13 0.625 217.1 1519.61
  14 0.675 215.5 1584.58
  15 0.725 216.5 1494.65
  16 0.775 216.2 1492.14
  17 0.825 215.9 1488.91
  18 0.875 216 1395.54
  19 0.925 215.9 1411.38
  20 0.975 216.2 1395.99
82950 20 4320
  1 0.025 216.1 1434.39
  2 0.075 216 1396.68
  3 0.125 216.2 1374.45
  4 0.175 215.8 1383.92
  5 0.225 215.9 1468.99
  6 0.275 216 1530.57
  7 0.325 215.9 1513.85
  8 0.375 216.2 1511.45
  9 0.425 216 1550.74
  10 0.475 216.2 1577.66
  11 0.525 215.3 1603.64
  12 0.575 216.4 1606.47
  13 0.625 215.7 1538.52
  14 0.675 216.5 1542.38
  15 0.725 215.7 1497.41
  16 0.775 216 1428.03
  17 0.825 215.6 1468.28
  18 0.875 216.7 1459.89
  19 0.925 215.7 1423.37
  20 0.975 216.1 1418.91
84000 20 4320
  1 0.025 215.7 1421.91
  2 0.075 216.3 1458.49
  3 0.125 215.8 1347.58
  4 0.175 215.9 1406.62
  5 0.225 215.9 1426.21
  6 0.275 216 1408.43
  7 0.325 216 1550.01
  8 0.375 216.1 1565.71
  9 0.425 216 1579.68
  10 0.475 216 1553.57
  11 0.525 215.7 1620.02
  12 0.575 216.5 1620.9
  13 0.625 216 1541.22
  14 0.675 215.6 1494.85
  15 0.725 216.4 1469.61
  16 0.775 215.9 1421.92
  17 0.825 215.9 1462.84
  18 0.875 216.5 1370.72
  19 0.925 215.8 1472.01
  20 0.975 216 1410.56
85050 20 4320
  1 0.025 215.9 1345.21
  2 0.075 216 1389.23
  3 0.125 216.1 1411.89
  4 0.175 215.8 1507.12
  5 0.225 216.2 1402.56
  6 0.275 216.1 1433.54
  7 0.325 215.7 1480.93
  8 0.375 216.4 1532.5
  9 0.425 215.8 1556.48
  10 0.475 215.9 1575.7
  11 0.525 215.8 1599.75
  12 0.575 215.1 1490.61
  13 0.625 216.9 1493.08
  14 0.675 215.9 1546.97
  15 0.725 216.4 1513.58
  16 0.775 216 1500.8
  17 0.825 215.8 1454.22
  18 0.875 216.4 1441.7
  19 0.925 215.8 1474.02
  20 0.975 216 1338.87
86100 20 4320
  1 0.025 216 1428.74
  2 0.075 215.8 1346.63
  3 0.125 215.9 1418.09
  4 0.175 216.1 1422.05
  5 0.225 216.2 1397.54
  6 0.275 215.8 1496.23
  7 0.325 216.3 1503.73
  8 0.375 215.7 1459.53
  9 0.425 216.5 1625.72
  10 0.475 215.5 1617.39
  11 0.525 215.9 1544.68
  12 0.575 215.5 1568.64
  13 0.625 216.3 1544.26
  14 0.675 215.9 1579.48
  15 0.725 216.1 1519.7
  16 0.775 216.4 1485
  17 0.825 215.9 1422.02
  18 0.875 215.9 1422.42
  19 0.925 216.1 1429.68
  20 0.975 216.2 1367.83
87150 20 4320
  1 0.025 215.8 1320.42
  2 0.075 216.2 1362.37
  3 0.125 215.9 1351.37
  4 0.175 215.9 1405.7
  5 0.225 216.1 1443.03
  6 0.275 215.8 1479.14
  7 0.325 216.3 1577.54
  8 0.375 215.5 1599.06
  9 0.425 216.4 1594.28
  10 0.475 215.9 1658.07
  11 0.525 216 1582.28
  12 0.575 214.9 1542.19
  13 0.625 217.1 1529.35
  14 0.675 215.9 1532.52
  15 0.725 216.3 1508.54
  16 0.775 216 1544.43
  17 0.825 215.7 1485.57
  18 0.875 216.4 1494.32
  19 0.925 215.7 1396.34
  20 0.975 216.2 1336.91
88200 20 4320
  1 0.025 216 1396.93
  2 0.075 216.2 1384.25
  3 0.125 215.9 1415.93
  4 0.175 216 1408.92
  5 0.225 215.9 1508.21
  6 0.275 216 1487.22
  7 0.325 216.1 1532.64
  8 0.375 216.1 1521.63
  9 0.425 215.8 1551.46
  10 0.475 216 1563.41
  11 0.525 215.4 1603.69
  12 0.575 215.6 1559.15
  13 0.625 216.3 1522.3
  14 0.675 216 1560.79
  15 0.725 216.5 1513.72
  16 0.775 215.9 1504.5
  17 0.825 216.3 1429.98
  18 0.875 215.9 1428.63
  19 0.925 216.1 1370.45
  20 0.975 216 1381.07
89250 20 4320
  1 0.025 215.6 1346.98
  2 0.075 215.8 1371.99
  3 0.125 216.1 1409.57
  4 0.175 216.2 1416.15
  5 0.225 215.9 1439.5
  6 0.275 215.9 1437.35
  7 0.325 216.1 1488.12
  8 0.375 215.9 1551.11
  9 0.425 216.2 1547.53
  10 0.475 215.9 1546.93
  11 0.525 215.8 1606.56
  12 0.575 214.7 1599.57
  13 0.625 216.9 1547.18
  14 0.675 216 1525.59
  15 0.725 216.5 1455.04
  16 0.775 216.2 1441.69
  17 0.825 215.9 1500.98
  18 0.875 216.1 1473.89
  19 0.925 215.9 1440.24
  20 0.975 216.4 1475.73
90300 20 4320
  1 0.025 216 1332.73
  2 0.075 216 1402.03
  3 0.125 215.8 1440.06
  4 0.175 216.1 1425.94
  5 0.225 216.1 1446.54
  6 0.275 215.9 1444.55
  7 0.325 216 1426.74
  8 0.375 216.1 1582.33
  9 0.425 216.1 1549.17
  10 0.475 215.9 1580.51
  11 0.525 215.9 1571.87
  12 0.575 215.5 1597.67
  13 0.625 216.5 1545.74
  14 0.675 216.1 1530.38
  15 0.725 216 1539.55
  16 0.775 215.9 1422.77
  17 0.825 215.9 1494.18
  18 0.875 216.6 1362.43
  19 0.925 216 1407.88
  20 0.975 215.6 1420.73
91350 20 4320
  1 0.025 216.1 1310.96
  2 0.075 215.9 1465.27
  3 0.125 216.2 1421.6
  4 0.175 215.9 1459.13
  5 0.225 216.1 1501.48
  6 0.275 215.9 1487.52
  7 0.325 215.8 1521.33
  8 0.375 215.9 1456.09
  9 0.425 216.2 1522.18
  10 0.475 216 1506.35
  11 0.525 215.4 1593.48
  12 0.575 215.6 1591.01
  13 0.625 216.4 1617.39
  14 0.675 216 1542.98
  15 0.725 216.2 1530.69
  16 0.775 216.1 1567.07
  17 0.825 216.2 1426.6
  18 0.875 216 1392.76
  19 0.925 216.1 1316.57
  20 0.975 216 1351.7
92400 20 4320
  1 0.025 216.1 1373.12
  2 0.075 215.8 1364.65
  3 0.125 216.2 1373.69
  4 0.175 215.7 1439.36
