ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4320
ITEM: BOX BOUNDS xy xz yz pp pp pp
1347 1 9.87695 5.27198 31.5076 -8.08072 0.533735 -0.208412 0.2808 
664 1 10.1862 2.87464 17.8562 -8.50809 -2.39367 -0.405857 -0.341478 
1338 1 0.467727 4.3151 33.1426 -7.26667 -1.73299 -2.31481 -0.841981 
870 1 0.99952 1.27897 23.4736 -8.08001 -1.0189 -0.270317 2.57919 
913 2 9.98181 4.45656 24.6111 -28.3759 -1.07203 -1.85822 -0.593669 
868 1 2.58449 3.20641 22.7313 -7.3007 1.92708 -0.843133 0.383857 
1084 1 2.82984 2.70637 28.1576 -8.14527 -1.14616 1.07694 -0.812883 
1386 1 8.26073 8.2767 33.8216 -7.30713 -1.6295 -0.055848 1.86419 
688 1 2.02961 6.12362 18.562 -8.12643 -0.470477 1.41919 -0.619787 
904 1 2.02822 6.06902 23.6635 -8.16267 -0.284512 1.78904 -0.0536718 
1120 1 2.1317 6.04741 28.8556 -7.86006 0.10095 -0.176024 -1.07416 
1342 1 6.17691 6.86171 33.0852 -7.358 1.71245 -0.502577 -1.68627 
879 1 10.586 2.55265 20.4579 -8.23613 -0.682317 0.983375 0.483514 
1122 1 0.287819 4.2528 28.063 -8.68429 0.15667 -1.26425 -1.12993 
933 1 -0.166031 6.10975 20.2563 -8.19165 -2.28165 0.0963261 0.466726 
1348 1 9.78014 5.96011 34.1004 -7.79607 -1.86737 -1.06873 -2.06315 
658 1 5.42526 2.60135 18.7717 -7.7517 -0.165786 -0.265041 -0.499673 
874 1 5.3659 2.40755 23.853 -7.46576 1.07945 -1.68787 -1.08861 
1090 1 5.88688 2.31489 28.7979 -8.83223 -0.650376 -0.271736 -0.114015 
660 1 3.71008 0.702356 17.8089 -8.3749 0.816049 -1.63144 -1.18233 
1312 1 9.8372 2.84631 33.1106 -7.87084 1.28604 2.73184 -0.95804 
910 1 6.28313 6.76423 22.694 -7.57775 1.52204 0.246848 0.543953 
1126 1 6.0797 6.35497 28.2154 -8.09844 1.00909 1.08365 0.469783 
696 1 4.46692 5.21866 18.5581 -8.09336 1.99007 0.164923 1.49996 
730 1 5.67619 9.57216 18.3946 -8.81046 1.345 3.46737 0.848103 
946 1 5.71645 10.1487 23.3209 -8.17089 0.121249 -1.90943 1.68939 
1162 1 6.04634 9.58234 28.5281 -7.43672 0.0684246 0.716835 0.904178 
732 1 3.71652 7.96363 17.4925 -8.01471 0.829443 -1.41091 0.248062 
1302 1 1.23085 1.08847 34.054 -8.17933 -2.95491 0.369803 0.262338 
880 1 9.71226 3.16969 23.0027 -7.71604 0.891736 0.800006 -0.229797 
1096 1 10.0329 3.07241 27.9858 -7.73199 -0.374318 0.590384 -0.931165 
1156 1 2.76385 10.2913 27.9524 -7.52441 0.830453 1.28817 0.887464 
1314 1 8.30471 1.16849 33.8917 -7.7706 -1.91659 -0.706628 1.40665 
1095 1 10.7347 2.60967 25.2518 -7.95943 -0.722348 -0.697417 2.69584 
951 1 10.5972 9.92015 20.3851 -7.5159 -0.449333 -0.199296 -0.769355 
724 1 2.80902 10.2266 17.4513 -7.42122 -1.45477 2.29263 2.06817 
1311 1 10.7493 2.26992 30.5442 -8.40518 -1.20906 0.731749 0.303999 
1091 1 4.37666 0.0210651 30.8299 -7.31929 1.44268 2.12374 -4.94647 
875 1 4.39352 -0.165818 25.3826 -7.99618 2.53465 1.47817 -0.139152 
1383 1 10.6166 9.66445 30.5378 -7.7498 1.97036 0.296454 0.186691 
1365 1 -0.177279 5.99232 30.4906 -7.85247 -0.957996 -0.674671 0.230042 
2205 1 5.46094 5.83726 51.0853 -8.0534 1.92506 0.145678 0.701462 
1734 1 0.737069 0.688113 44.0983 -7.49134 -0.39985 -0.782951 -0.456555 
1996 1 10.3059 6.05818 49.0593 -8.36259 -0.957837 1.70071 1.3816 
1381 2 10.1734 7.78313 34.7201 -29.9692 -0.9134 1.98064 0.758664 
1770 1 0.713196 4.14587 43.2703 -8.57266 0.375323 2.91229 -0.381694 
1986 1 1.3445 4.62904 48.4094 -7.72235 1.80345 -2.34299 -0.743674 
1590 1 0.71264 8.30022 39.1807 -8.67329 2.2053 1.74332 -0.197794 
1806 1 0.589847 7.52203 44.0826 -8.04746 3.30297 2.04537 -0.0587697 
2022 1 0.896344 7.55711 49.1269 -8.46412 0.381757 0.46565 0.581955 
1524 1 3.85675 0.441679 38.2589 -8.45332 -0.624283 -0.930584 -0.172683 
1740 1 4.28216 0.433667 43.3467 -8.99575 1.12768 2.33247 0.921324 
1956 1 4.90094 0.758871 48.2017 -8.35763 1.28593 1.31159 0.690901 
1560 1 4.59729 4.78237 39.2191 -7.9028 0.0588266 -0.973942 -0.851648 
1776 1 4.24654 4.01211 44.0587 -7.84414 -0.829417 2.43469 -0.660528 
1992 1 4.25179 3.58529 49.6186 -8.33683 1.7772 -0.924933 -2.17946 
1596 1 3.82776 7.7319 37.9548 -8.03236 1.38839 0.346732 1.62882 
1812 1 4.38141 7.84159 43.308 -7.86316 1.05498 -0.0819372 0.630774 
2028 1 4.99863 8.2862 48.4493 -6.94811 -0.759971 -2.87578 0.448436 
1530 1 8.47333 0.96381 39.0373 -8.3834 -2.95305 -0.17228 -1.31061 
1746 1 7.80975 0.524365 43.9482 -8.41398 0.888407 0.111619 -1.43216 
1297 2 2.95423 0.396621 34.6188 -28.241 0.287158 -0.719814 3.32698 
1566 1 7.76606 3.96102 38.3308 -8.2511 -1.31402 0.530082 0.990483 
1782 1 8.27434 4.1353 43.4784 -7.54294 0.185744 0.838602 0.217533 
1998 1 8.29847 4.37339 48.5955 -8.59549 -0.0439344 -1.31956 1.00187 
1602 1 8.36286 8.35963 38.8399 -7.22073 -3.65158 0.160804 0.0351624 
1818 1 7.94124 7.77193 43.9301 -7.68785 0.102182 -2.12778 -0.17556 
2034 1 7.99627 7.3306 49.3645 -8.01613 1.45775 -1.43636 1.36079 
1301 1 1.5479 0.379327 36.4735 -8.68489 1.12325 0.636766 0.312694 
1517 1 1.83251 0.458398 41.7724 -8.29826 -0.258885 -0.184829 0.490195 
1309 2 10.216 0.533764 34.8202 -29.1613 -1.5874 -2.72776 -3.4236 
2032 1 9.95209 9.23009 48.5589 -8.0584 -0.233364 -0.189462 0.170149 
1337 1 0.754277 3.60402 35.5081 -7.95159 0.795206 -3.04216 2.60913 
1553 1 0.772198 3.22097 40.7408 -8.37383 -0.393946 0.838315 -0.600283 
1769 1 0.930046 5.28953 45.6279 -8.46655 -2.06488 -0.045569 -0.133407 
1587 1 3.80862 9.60034 35.5278 -8.28547 -1.71133 0.815823 -0.493575 
1373 1 1.55701 7.9351 36.5393 -7.48435 -1.22255 0.826495 -0.51904 
1589 1 1.82776 7.84335 41.8538 -7.98492 -0.217515 -2.76901 -2.36127 
1339 2 6.48303 4.26133 34.9929 -29.0415 -2.34865 1.27627 -1.26682 
2247 1 8.92483 10.0264 51.1518 -8.37995 3.25811 -0.437932 -2.96907 
1564 1 9.50954 6.13317 39.035 -7.52895 0.432015 -3.64615 -0.114918 
2175 1 9.19516 2.49188 50.797 -8.16417 -0.728422 0.907973 0.573162 
1739 1 4.32059 1.71485 45.6924 -8.30588 -0.354669 -1.37951 0.207701 
1950 1 0.636837 -0.0585024 49.7036 -7.61465 0.787079 0.373382 -1.98927 
1343 1 5.22451 4.22471 36.5358 -8.05842 0.0776177 -0.401705 3.00384 
1559 1 5.17555 3.79438 41.5798 -8.02407 1.10566 2.14542 0.944636 
1775 1 3.66125 4.38547 46.7861 -8.96458 -0.374735 0.526788 -0.0743992 
1816 1 9.85849 9.3709 43.5394 -7.65196 1.0642 1.00271 -2.51638 
1379 1 4.72142 7.05371 35.4978 -7.13956 -0.999408 -0.699549 1.71063 
1595 1 4.42598 7.08933 40.5702 -8.28996 0.14147 -0.177475 -0.169433 
1811 1 4.49916 8.81321 45.8062 -8.03176 -1.19111 -0.0990771 -0.974574 
1985 1 0.809306 5.06647 50.9048 -8.44745 -1.55571 0.927651 2.30637 
1313 1 9.03244 0.425359 36.4017 -8.30874 -0.691138 0.858919 2.64295 
1529 1 8.9854 0.199637 41.5718 -7.65129 0.052685 1.19267 0.549805 
1745 1 7.37811 0.467269 46.7649 -6.85537 -2.38882 0.985028 0.532884 
2235 1 2.03624 9.83683 51.0321 -8.46993 -0.548467 0.0662775 0.0103512 
1349 1 8.14383 3.68847 35.8166 -8.66264 0.364729 -2.15744 -0.296915 
1565 1 8.3387 3.26606 40.995 -7.83146 -0.0644674 0.0859176 -1.49848 
1781 1 7.94388 5.03439 45.8383 -8.07177 0.0893088 0.814526 0.0530053 
2025 1 6.32356 10.6411 46.7919 -7.78127 -0.32979 -0.0869207 -0.687222 
1385 1 9.37459 7.41508 36.4797 -6.58164 -2.73415 1.42928 0.0228253 
1601 1 8.89289 7.50198 41.4816 -8.04827 0.0187981 1.70272 0.768698 
1817 1 7.18837 7.87658 47.042 -7.17682 0.569922 -0.385738 -2.26072 
1744 1 10.1015 2.27696 43.3964 -7.5399 -1.27768 -0.707907 1.55538 
1514 2 1.04092 2.13771 37.4498 -27.5891 -0.926043 1.64915 -1.6256 
1730 2 0.71611 2.25816 42.5365 -29.0479 0.5007 -1.16459 0.64668 
1946 2 0.593505 2.52462 47.6137 -28.538 -0.280437 0.115262 -0.704822 
1550 2 0.495918 5.78554 37.3526 -28.6891 2.97229 2.34079 -1.41774 
1766 2 0.770322 5.99046 42.4651 -27.8715 0.231747 1.48611 -1.1023 
1982 2 0.705221 6.2115 47.3103 -28.5221 0.523587 -0.358992 2.09556 
1586 2 0.651785 9.62956 37.4596 -28.4881 0.599106 -0.489454 -0.494374 
1802 2 0.651441 9.40145 42.4271 -28.8182 2.14975 2.46625 1.29756 
2018 2 0.902569 9.41544 47.7408 -29.4975 -1.95243 1.58603 -0.857818 
1520 2 4.51702 2.19918 37.3864 -28.6208 1.95835 0.025985 0.239169 
1736 2 4.47394 2.37927 42.6415 -28.0809 -1.57992 -0.291692 0.681325 
1952 2 4.23437 2.62748 47.5313 -27.9936 -0.497945 -0.884588 0.614443 
1556 2 4.37759 5.82572 37.5607 -28.8389 -0.133259 0.958631 -1.93675 
1772 2 4.19468 5.91734 42.3666 -28.1564 4.4323 0.896345 1.53302 
1988 2 4.27352 6.2429 47.5742 -28.4743 -0.0848007 1.76914 2.76456 
1592 2 4.45139 9.88715 37.4285 -28.8376 1.15955 -1.06501 0.307444 
1808 2 4.67557 9.63338 42.4103 -29.7176 -1.48062 -0.022477 0.324168 
2024 2 4.50476 9.99236 47.488 -29.5955 1.45189 -0.660733 1.63031 
1526 2 8.12697 2.21361 37.347 -28.077 0.889268 0.0811104 0.833927 
1742 2 7.86072 2.25733 42.7542 -28.5808 4.13324 1.00049 0.668813 
1958 2 7.88318 2.42856 47.8009 -28.6553 1.06627 -1.11324 -3.03123 
1562 2 8.25926 5.74982 37.3084 -29.8135 0.855195 1.6601 -0.520544 
1778 2 8.28834 5.94966 42.5552 -29.0594 -0.602012 -0.479659 0.060271 
1994 2 8.1731 5.97794 47.5826 -28.9597 -0.575102 3.05927 0.106928 
1598 2 8.27531 9.70198 37.3129 -29.1141 2.62851 -2.74873 0.931089 
1814 2 8.30512 9.4918 42.3527 -28.8738 -2.13572 -0.0705437 -0.282607 
2030 2 8.05864 9.84506 47.6462 -29.7007 0.164705 -1.50782 -0.757965 
1637 1 8.15002 10.4972 40.3799 -7.70242 0.424082 0.773098 2.59209 
1513 2 2.73046 0.529837 40.0458 -28.344 0.853944 -1.4754 -0.698133 
1729 2 2.5378 0.57029 44.9865 -28.9822 -0.550277 2.60877 -0.73727 
1945 2 2.43943 0.67671 50.1056 -28.6785 0.613957 0.80809 -0.302083 
1518 1 0.97667 1.12128 39.1079 -8.68743 -0.36176 -0.938966 0.578867 
1549 2 2.49626 3.99031 39.8891 -28.4179 0.607123 1.57674 -0.272267 
1765 2 2.50828 4.30634 44.9468 -28.4275 -0.323409 -2.40278 -0.409835 
1981 2 2.60867 4.48163 50.2833 -29.2334 -0.229366 0.975655 -1.71268 
1960 1 9.74872 2.01982 48.1413 -7.83731 1.06522 -0.699654 1.42836 
1585 2 2.70458 7.77214 39.7875 -28.5621 -0.682035 0.967462 0.207493 
1801 2 2.77106 7.83241 44.8959 -28.0755 -0.891497 4.08613 -0.526949 
2017 2 2.75498 8.2353 50.0619 -29.0655 0.993636 -2.14606 0.745227 
1805 1 -0.15073 7.86086 46.81 -7.625 -0.113646 -0.0253936 -0.894684 
1519 2 6.48037 0.29816 40.0736 -28.3258 0.242456 -0.97324 -1.7151 
1735 2 6.13003 0.573958 44.8777 -28.0462 0.760527 2.40688 1.5183 
1951 2 6.26754 0.750842 50.043 -27.9057 -2.2768 -4.68026 1.63097 
2027 1 4.44017 8.46333 51.1525 -7.65022 2.37517 1.36407 -0.881756 
1555 2 6.54242 3.86522 40.1636 -28.5962 -0.474099 0.173903 -2.14764 
1771 2 5.9812 4.35626 45.2062 -28.9627 1.35362 0.559722 -1.24875 
1987 2 6.30101 4.12733 50.0925 -27.9243 -1.24763 5.2221 1.03719 
1955 1 4.45959 1.07239 50.9369 -8.81904 -1.3237 0.0897579 -0.357589 
1591 2 6.2177 7.70009 39.7263 -28.6923 1.91634 -0.636504 -0.16085 
1807 2 6.29586 7.72852 45.0911 -29.0532 0.308764 2.1346 -0.610897 
2023 2 6.26764 7.87822 50.1303 -29.4432 -1.79632 -0.207123 -0.546171 
1962 1 7.93534 0.252421 49.1877 -8.41494 0.898263 -0.364437 0.378778 
1525 2 10.1116 0.549969 39.9045 -29.0488 1.53367 0.799791 0.838339 
1741 2 9.73485 0.599045 44.9595 -29.2767 0.350224 1.97358 0.482828 
1957 2 9.76064 0.703575 50.0578 -28.573 0.838968 0.316162 -0.224849 
1588 1 2.66293 10.1587 37.9873 -7.88203 -2.01514 -0.790457 0.710251 
1561 2 10.1529 4.17186 39.8979 -29.0364 -1.84516 -1.49203 1.49594 
1777 2 9.82368 4.24764 45.0022 -28.8461 -1.20292 -0.930222 -1.96305 
1993 2 9.86116 4.65153 50.2909 -27.8244 -0.283891 -2.44686 -0.962955 
1375 2 6.24226 8.08902 34.7467 -29.6379 0.276163 -2.23834 -1.36426 
1597 2 9.99904 7.852 39.7939 -29.8651 0.870074 1.93267 -0.782408 
1813 2 10.0829 7.92511 44.9179 -29.6217 -0.947288 0.639098 1.07899 
2029 2 9.78851 8.05402 50.2004 -27.9914 0.651715 0.432283 -0.640478 
1515 1 3.46623 2.39761 35.761 -8.32559 -1.72026 -1.76112 -1.09743 
1731 1 3.316 2.3391 40.6934 -8.23907 0.576585 -0.649627 1.27376 
1947 1 1.61155 2.7783 45.8137 -7.6785 -1.40162 -1.22445 3.25881 
1551 1 2.5117 5.39402 36.4288 -7.7328 1.14708 -0.337707 1.99489 
1767 1 2.76526 5.27107 41.5095 -8.73693 -3.53492 -1.48234 0.479124 
1983 1 2.58988 7.23482 46.7688 -8.68017 -0.27982 -2.03585 0.874123 
1554 1 0.177988 4.1006 38.1225 -8.47608 1.79007 -1.92218 1.21894 
1803 1 3.51229 9.85857 40.6835 -7.18296 -0.887273 -1.27588 -0.580046 
2019 1 1.57832 9.61993 45.8001 -8.09334 1.6082 0.233498 -1.46316 
1521 1 6.37692 1.56812 36.6458 -8.1132 1.28538 0.158931 -0.690954 
1737 1 6.53947 1.5384 41.5654 -8.83507 -2.55562 -0.515177 1.14783 
1953 1 6.2229 3.2787 46.8453 -8.52352 -0.884115 -1.23046 2.75496 
1557 1 7.25153 6.11296 35.3465 -7.27893 0.542773 -0.275136 0.814135 
1773 1 7.1566 5.73653 40.6079 -7.87783 -1.15821 0.420709 1.15344 
1989 1 5.39786 6.16117 46.0093 -8.56724 -0.440181 0.38614 -2.00244 
1593 1 6.54075 9.05174 36.336 -8.3203 -0.664344 1.20165 1.93985 
1809 1 6.19844 8.75758 41.4268 -7.59264 3.25429 -0.9944 1.27585 
1303 2 6.43549 0.594032 34.7558 -28.7666 0.124947 -1.16365 0.816479 
1345 2 9.94954 4.09701 34.761 -28.5651 0.640805 0.355316 -0.327024 
1369 2 2.87284 7.82728 34.8691 -29.4715 -1.11061 -1.24118 1.34247 
1959 1 8.63181 2.1602 45.731 -6.90399 1.86823 3.10587 -1.03267 
1563 1 10.0923 4.97153 36.5592 -7.33396 1.01516 -0.576618 1.42138 
2163 1 1.84774 2.60632 50.7499 -7.73946 -1.41252 -2.14379 1.1821 
1995 1 9.78193 6.90068 46.582 -7.38521 0.117626 -0.831035 0.947614 
1779 1 10.176 5.02031 41.7533 -7.86201 0.652197 0.793999 -1.32486 
1333 2 2.65688 4.12199 34.9815 -29.6287 0.390749 0.93568 -2.10174 
2031 1 8.99069 9.53572 45.8309 -7.20669 -0.811146 2.47239 1.40411 
1516 1 2.74092 2.90262 38.1747 -8.85748 -0.195149 1.17226 -0.212946 
1732 1 2.44689 2.41266 43.6296 -7.21113 2.61219 -0.435311 -2.87019 
1948 1 2.42581 1.87438 48.3487 -8.20782 -0.0691374 0.0823812 -0.920076 
1552 1 2.04871 5.87018 38.9604 -7.94394 0.988637 0.0754331 -0.250545 
1768 1 2.85737 6.17421 44.1491 -8.56537 -0.235786 -2.94121 -1.49378 
1984 1 3.31921 6.34519 49.4869 -7.72714 -0.526207 -0.829765 -1.96003 
1780 1 10.1612 6.2333 43.9938 -7.99346 -1.07439 -1.72091 -0.255918 
1804 1 2.56957 9.77248 43.2193 -7.59771 -0.111107 -0.0824014 2.83477 
2020 1 2.81784 9.40671 48.3779 -7.53042 -1.85208 -1.07194 0.610799 
1522 1 5.81326 2.03644 39.0159 -8.14273 0.706438 1.05652 1.56069 
1738 1 6.22963 2.78303 44.1269 -8.09213 1.07428 -4.649 -1.99166 
1954 1 6.8347 2.44489 49.7022 -8.808 0.201321 0.872078 -2.96751 
1558 1 6.51154 6.5277 38.0062 -8.05523 -1.57977 0.125474 0.386935 
1774 1 6.1985 5.83967 43.4961 -7.91994 -0.269497 0.463081 -0.712402 
1990 1 5.88574 5.53467 48.4932 -7.76404 1.51921 -0.558742 0.459454 
1594 1 5.53023 9.6082 39.1104 -7.98651 1.63868 -1.95279 -1.93819 
1810 1 6.37031 9.70914 44.1632 -7.41759 -1.27538 0.256845 -0.680992 
2026 1 6.88155 9.66188 49.3299 -7.29817 0.816937 1.55213 0.551662 
1528 1 10.058 2.80725 38.3919 -8.10063 -0.0183861 -1.45124 -1.18316 
1600 1 9.95125 10.345 38.4043 -6.99189 0.270137 -0.591342 -0.804193 
1997 1 8.11427 4.99032 51.203 -8.66121 -1.35252 -0.836226 -0.0048304 
1409 1 0.718066 10.7429 35.5649 -8.08877 3.38965 -0.50495 2.64923 
1625 1 0.946085 10.6994 40.793 -7.70041 -2.39042 -2.15652 -0.709233 
1787 1 10.6356 4.27263 46.6603 -8.15125 1.8694 -0.321308 0.982845 
1581 1 -0.0988589 6.01644 35.4086 -7.59707 -1.01401 -0.200687 2.59008 
1797 1 -0.0546523 5.85128 40.4012 -8.35752 -0.107466 0.0124713 1.75767 
1527 1 10.621 2.22318 35.5431 -8.79742 1.1146 2.96355 1.12366 
1733 1 0.0166165 0.4574 46.7421 -7.6939 -0.484293 2.72368 1.11174 
1815 1 10.7731 9.48859 40.9744 -7.7622 -1.46859 1.07029 0.26842 
1421 1 8.34823 10.7651 35.6802 -8.11212 0.288656 0.567218 -2.2887 
2810 2 0.438207 2.48855 68.2675 -28.3902 0.286595 -0.394751 0.552833 
2457 1 6.41967 10.3069 57.2635 -8.5091 -1.16566 0.950256 -0.799791 
2598 1 0.653228 1.78242 64.8026 -8.06838 0.199407 -1.15698 -0.261052 
2202 1 1.14859 4.28503 53.7596 -8.4795 0.0351277 -0.0234893 -1.95053 
2418 1 1.5681 4.31162 59.0283 -8.20228 -1.15076 0.452091 -2.57314 
2021 1 0.095175 7.87044 51.8805 -8.93297 0.476485 -0.982975 -0.0933222 
2238 1 0.57341 7.19879 54.6673 -8.50806 0.318706 0.2032 -1.28851 
2454 1 0.665095 6.79156 59.6543 -7.95914 2.77292 1.75743 2.07877 
2670 1 0.44119 8.81122 64.7165 -8.56779 0.103529 -2.09789 0.697231 
2172 1 4.72165 0.770753 53.6025 -8.28473 1.40854 -1.01361 1.01694 
2388 1 5.20834 0.482417 58.6981 -7.73775 -0.188327 0.871657 -0.576173 
2604 1 3.70806 0.771128 64.1462 -8.21269 -1.08269 -0.251451 -1.53 
2208 1 4.58952 3.63052 54.2972 -8.03021 -1.60989 -0.668223 1.0595 
2424 1 4.38938 3.64182 59.3964 -7.3089 0.580301 -0.551917 -0.230622 
2640 1 4.339 5.14051 64.7574 -8.0778 0.14579 0.351116 -0.624917 
2244 1 4.92154 7.89382 53.8402 -7.09841 1.66045 -0.702435 -1.44762 
2460 1 5.4215 8.05588 58.7433 -7.0928 -1.34386 -0.000606605 0.591921 
2676 1 3.48453 8.2193 63.7363 -8.16453 -0.977539 -2.69798 1.14614 
1949 1 -0.0105436 0.709032 52.0408 -8.20711 -0.472193 -0.47757 0.0108111 
2241 1 6.5044 10.306 51.9024 -7.79544 -2.19225 1.87835 -1.18248 
2610 1 8.03859 1.27614 64.7783 -7.23742 -2.45631 1.23026 0.205006 
2214 1 8.75258 4.28029 53.6681 -8.44682 0.538529 1.66782 -1.68687 
2430 1 8.71416 4.02674 58.601 -7.58945 0.453027 1.53304 0.0753063 
2646 1 6.98306 4.73556 63.9558 -8.43451 -0.269418 -1.80611 -1.37482 
2250 1 8.29567 7.37554 54.6343 -8.68419 -0.75126 -0.273788 -1.50958 
2466 1 7.94777 7.06417 59.8801 -7.31929 0.78295 -1.14156 -1.41362 
2682 1 8.19096 9.13505 64.9491 -7.68473 -1.62864 -0.92885 -0.256414 
2822 2 8.08532 2.38519 67.8407 -29.8677 -0.196943 2.25204 4.23988 
2381 1 0.946085 0.706314 61.9739 -8.68118 -0.507688 0.35359 0.101851 
2597 1 1.09995 0.632384 67.2756 -8.5972 0.347001 0.06845 0.623907 
2201 1 0.896366 4.6568 56.2745 -8.16162 -0.288028 1.07619 1.23004 
2417 1 0.766076 4.35701 61.591 -7.91982 -0.580896 -0.714336 -0.133065 
2633 1 0.674096 3.7428 66.4145 -8.6167 2.48927 -0.792888 3.03459 
2888 2 4.50998 10.1786 68.3578 -28.2799 -2.32581 0.328719 -2.02681 
2453 1 0.69183 8.05743 61.9877 -8.51601 -0.46303 -1.71314 0.394506 
2669 1 1.12567 7.77951 67.4719 -8.20975 2.77348 2.65869 -3.79256 
2171 1 4.28708 0.912445 56.1239 -7.64919 4.21598 0.167182 0.464822 
2387 1 4.35024 0.812302 61.2602 -7.27022 0.854856 -1.14398 1.81323 
1991 1 3.34646 4.02054 52.0361 -7.79871 1.2652 1.86011 2.36035 
2207 1 3.7606 4.18831 56.8606 -7.87521 0.0640455 0.220721 -0.427491 
2423 1 4.43937 4.43858 61.8266 -8.41534 -1.45831 -1.41103 2.0497 
2639 1 5.31657 4.79035 67.3982 -8.06698 -1.20926 -1.09053 -0.453798 
2243 1 4.55046 8.42715 56.3441 -7.31634 -1.22529 0.632226 0.975066 
2459 1 4.53335 8.13035 61.3168 -7.0796 -2.77566 1.01616 0.665881 
2675 1 4.41118 7.62892 66.306 -8.18817 -2.42372 -0.482838 1.4876 
2177 1 7.56162 0.470278 56.9916 -8.08564 -0.0403872 -0.572458 -1.87972 
2393 1 7.93296 0.705197 61.8836 -7.37309 1.91163 -2.30691 -0.3655 
2609 1 8.59374 0.68047 67.4248 -7.67884 0.953894 -2.83845 -1.39313 
2213 1 8.14341 4.75442 56.1121 -8.33839 -0.708 0.620482 0.15765 
2429 1 7.82775 4.21857 61.3325 -7.9311 0.767829 2.12193 1.79558 
2645 1 7.92745 3.58374 66.2456 -8.3405 -0.168044 1.46503 -0.304297 
2249 1 7.43731 7.74333 57.0747 -7.63675 1.19992 1.62713 0.348397 
2465 1 8.39874 7.90499 62.1453 -8.30938 -1.57124 0.437333 1.23734 
2681 1 8.78929 7.96448 67.4326 -8.12211 -1.00122 1.83951 1.79952 
2162 2 0.690096 2.38449 52.6209 -28.355 -0.413124 2.22819 0.483972 
2378 2 0.97641 2.61165 58.0325 -28.4807 -1.81649 -0.0203362 -3.16486 
2594 2 0.684835 2.62874 62.9314 -28.6514 -0.939664 0.399188 -0.177848 
2237 1 0.333138 7.80282 57.2611 -7.7715 -1.17781 0.623034 -1.68984 
2198 2 0.808833 6.19089 52.7521 -27.9256 1.19976 -0.81706 0.566413 
2414 2 0.833426 6.09971 57.8647 -28.4557 0.178593 -2.35796 -0.898946 
2630 2 0.406278 6.25071 63.2237 -28.2213 0.981292 -0.391391 -1.13832 
2280 1 4.54244 10.4901 54.6272 -7.78979 -1.47085 2.92026 0.386166 
2234 2 0.860271 9.55004 52.7924 -28.906 -1.82916 2.60034 -0.493965 
2450 2 0.775821 9.75238 57.8483 -29.1863 -0.134413 0.496498 0.275604 
2666 2 0.630273 9.80946 63.0105 -28.6706 1.32626 2.71691 -0.0842655 
2033 1 7.26947 7.7911 52.0883 -8.55502 -0.743219 0.227197 -0.143143 
2168 2 4.42144 2.31721 52.5074 -28.4633 -1.19383 1.678 1.1888 
2384 2 4.25329 2.3751 57.6247 -28.8898 -0.594208 -0.619432 2.05802 
2600 2 4.11646 2.68778 63.0906 -28.5742 1.33351 -1.00151 -0.841632 
2392 1 9.77071 1.64663 58.6508 -7.93819 1.2919 -1.66616 2.02093 
2204 2 4.55027 5.89836 52.8076 -29.2109 -2.405 1.22747 0.600361 
2420 2 4.43985 6.31502 57.7401 -29.3905 1.76157 -0.346014 2.6613 
2636 2 4.29307 6.24868 62.8861 -28.863 1.74352 1.61934 1.21921 
2668 1 2.3664 10.4986 64.0814 -7.80087 -0.249215 0.554217 -0.468745 
2240 2 4.74077 9.68287 52.6888 -29.4646 -1.2464 -1.09096 1.7895 
2456 2 4.36852 9.73242 58.0334 -28.6947 0.579044 -3.29745 0.766328 
2672 2 4.15815 9.79553 63.0266 -29.2414 0.928006 1.31272 -1.79771 
2166 1 0.81886 -0.101181 54.5939 -8.46788 0.188803 -1.6336 0.281676 
2174 2 8.19102 2.63265 52.6081 -28.895 -0.993823 -2.01897 0.271293 
2390 2 7.93772 2.21292 57.8486 -29.2921 0.767883 0.615082 0.960169 
2606 2 7.82166 2.54037 63.0854 -29.5613 2.03294 -0.858893 -0.288046 
2428 1 10.3248 6.12652 59.3339 -7.9564 0.95218 -1.32319 1.32631 
2210 2 7.89276 6.12058 52.9312 -27.7152 1.51703 -0.206851 -0.301349 
2426 2 7.97526 5.9112 57.7011 -29.1254 1.49867 1.35948 2.465 
2642 2 7.82518 6.0837 62.8845 -28.4594 0.833157 0.689122 -0.600719 
2608 1 9.54995 3.48706 63.9191 -7.14188 -0.936303 -0.993424 -3.0127 
2246 2 8.11843 9.73989 52.8124 -28.0159 -2.32168 -1.31611 1.3589 
2462 2 8.16946 9.75851 57.7819 -28.9646 0.677134 -1.75833 1.93714 
2678 2 8.10801 9.89302 62.8098 -28.8385 1.74162 -0.262037 2.12262 
2199 1 2.85184 6.82294 52.0067 -7.10278 -3.54291 -1.71574 0.0314868 
2161 2 2.72517 0.507291 55.3038 -28.6712 -2.04132 -1.18328 -1.99018 
2377 2 2.44187 0.776886 60.4938 -28.7276 2.54935 -1.88696 -0.243549 
2593 2 2.34093 1.02785 65.7185 -28.4788 0.732102 -2.72288 -0.51038 
2197 2 2.55206 4.16966 55.1682 -28.6413 1.10991 -0.308028 0.226266 
2413 2 2.58871 4.54817 60.5871 -28.8064 1.44615 -0.878022 0.629425 
2629 2 2.47631 4.44999 65.7058 -28.0771 0.848439 0.850545 -2.33461 
