ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7200
ITEM: BOX BOUNDS xy xz yz pp pp pp
-1.3969359240097674e+00 1.4533293592401117e+02 0.0000000000000000e+00
-1.9408916347967953e-01 2.1784489163479449e+01 0.0000000000000000e+00
4.8660990128253090e-02 2.5711339009871438e+01 0.0000000000000000e+00
ITEM: ATOMS id type x y z c_peratom fx fy fz 
7090 1 78.9987 20.8768 23.4458 -7.56476 2.73609 -0.552801 0.760545 
5170 1 77.1934 13.7619 18.3747 -7.71825 1.0427 1.31995 0.376706 
6610 1 79.3246 13.5444 23.2538 -8.18832 0.786224 -1.5187 -0.147811 
4696 1 81.8752 7.05848 17.67 -7.94596 0.600737 -0.51554 -1.73211 
5410 1 77.8804 18.5982 17.5771 -7.83898 1.64815 0.772283 -0.2184 
6850 1 78.5653 16.2109 22.6095 -8.20372 -2.31616 2.14739 -1.84357 
7096 1 81.8191 20.3012 22.7907 -7.91773 2.83799 -1.14688 -0.673058 
5650 1 77.1166 21.014 18.6406 -7.48973 0.329575 1.45371 -2.10578 
4700 2 83.7669 6.00011 16.8877 -28.6294 -1.38688 0.779555 -1.27364 
6131 1 76.553 4.68494 25.3719 -8.47962 -1.55611 1.02667 0.0240543 
609 1 77.7666 10.0133 25.3661 -6.85616 -1.3781 -2.35678 -2.05759 
855 1 81.5965 13.4587 25.0597 -8.0678 -1.76213 0.497423 0.922086 
6384 1 83.8878 7.16884 23.7064 -8.23313 1.14507 0.53331 -0.639589 
7091 1 76.3456 19.5736 25.2238 -8.45752 3.12328 -1.78829 0.74511 
843 1 74.2735 13.2497 24.9039 -7.51666 -0.65735 3.20041 1.65266 
3263 1 83.817 4.20392 15.1678 -8.17905 2.44194 2.54474 -0.111419 
3004 1 75.6592 2.59669 13.238 -7.77888 0.105442 2.22841 -1.58682 
6143 1 83.8612 4.73479 25.0105 -7.5193 0.0382042 -0.607295 0.910132 
1089 1 77.8801 17.1569 25.0901 -8.45891 0.134663 0.666169 0.200067 
3024 1 84.0384 -0.088038 13.2928 -6.95543 -1.81202 -1.76578 2.93453 
129 1 77.7213 2.29416 25.2747 -8.5724 1.33943 -0.605132 -0.787811 
4943 1 83.5706 8.00376 20.8098 -8.02812 1.85331 0.242673 0.965184 
4198 1 72.2698 20.6428 13.6107 -8.0852 -1.60583 -0.13589 -2.01393 
6118 1 71.9736 6.09121 23.5462 -7.59672 -1.34768 0.372152 1.37979 
849 1 78.6772 14.0243 25.6513 -8.59529 -0.281218 0.634827 2.25049 
150 1 88.4896 0.767847 2.12375 -8.62993 -0.880876 0.737766 -0.325591 
1590 1 88.3558 0.689898 7.41798 -8.55133 -0.533927 -0.884446 0.0628977 
393 1 93.1849 6.71328 0.213442 -7.82268 -2.17273 -0.621112 -0.583095 
390 1 87.4398 3.79902 2.90038 -7.59203 2.6991 -0.489437 1.05265 
1830 1 87.5953 3.31874 8.21302 -8.57746 -0.210415 1.68885 3.30145 
3748 1 89.5151 12.4694 12.298 -8.02011 -0.859261 1.8333 -1.02584 
630 1 88.3373 8.12668 1.93722 -7.65739 0.0470575 0.419552 0.267413 
2070 1 88.4197 8.11744 7.05496 -7.4478 -0.0770939 -0.740738 -0.892719 
3759 1 96.3761 13.3825 9.52806 -7.64519 -0.664691 -0.937718 1.73789 
870 1 87.5659 11.1616 2.86908 -8.49955 -0.309435 0.679994 1.04075 
2310 1 87.5545 10.9833 7.82648 -7.8249 0.855954 1.32437 1.99581 
2304 1 84.9834 12.1872 7.26477 -7.76793 -1.31458 -2.03507 0.153756 
1110 1 88.5917 15.3079 2.04211 -8.0842 -0.586383 2.02269 -0.852072 
2550 1 88.5676 15.3391 6.9543 -7.7237 1.64071 0.275165 1.37808 
3522 1 95.743 8.1228 12.3013 -8.44107 0.404421 -0.613006 0.437562 
1350 1 87.6582 18.5166 2.95371 -7.59258 -1.20109 -0.189727 1.4981 
2790 1 87.5607 17.9942 8.0262 -7.91853 2.27756 1.73942 2.12541 
384 1 84.5567 4.45007 1.95388 -7.82983 0.659352 -1.17198 0.00980703 
156 1 91.32 0.05341 2.94326 -8.40959 -0.424535 0.987463 0.507094 
1596 1 91.4781 21.7301 8.57307 -8.23591 -0.391191 -0.395055 -1.79677 
6629 1 87.0057 11.8957 0.234529 -8.03944 0.611085 1.97526 1.60443 
396 1 92.0289 4.49359 1.71558 -8.11774 -1.24881 -1.72302 0.925877 
1836 1 91.8844 4.57705 7.11454 -8.05815 1.93747 -2.52554 2.15045 
3022 1 85.5524 1.68899 12.5665 -7.92712 0.718189 2.0605 -0.713775 
636 1 91.1405 7.16951 2.79352 -7.62995 1.05599 0.241027 0.304526 
2076 1 91.2769 7.3038 8.08509 -7.67051 -1.56513 -1.0149 -0.188768 
2799 1 96.3489 20.8073 4.8122 -8.26222 -2.19193 -0.468704 -0.858474 
876 1 91.972 11.5154 1.84026 -7.21254 -0.00188044 2.15725 0.760359 
2316 1 91.9331 11.6869 7.03534 -7.92334 0.493053 1.253 -0.526095 
7121 1 94.5842 19.0889 0.192169 -8.03651 -0.75815 -0.417999 2.895 
1116 1 91.1129 14.8203 2.87563 -8.77232 1.2807 -0.137698 -0.578017 
2556 1 91.3844 14.3386 8.28822 -8.46254 -0.455302 1.43081 -2.17555 
5915 1 90.7562 0.802188 0.138299 -7.93551 0.316229 -0.608153 1.69145 
1356 1 92.1428 19.0279 1.85247 -8.47741 0.334085 -1.59838 0.0118105 
2796 1 92.0316 19.0377 7.15462 -9.29791 -0.679403 0.403169 -0.049827 
4228 1 89.1637 20.4037 12.6155 -7.44043 1.23681 0.506353 -0.363674 
162 1 95.5236 0.555356 2.3517 -8.76667 -0.484288 -0.389125 -1.84036 
1353 1 93.1217 21.5329 0.416483 -8.67033 0.352889 -2.11542 1.23757 
3276 1 92.1504 4.20201 12.3086 -7.72537 -0.37623 0.972114 1.07584 
402 1 94.7865 3.3871 3.11261 -8.09546 0.518236 2.0243 -0.35448 
1842 1 94.8311 3.67606 8.03836 -8.39994 0.968615 0.463978 0.608997 
2074 1 92.8943 9.27802 7.00598 -7.43122 2.00925 -1.15396 0.630994 
642 1 95.6096 7.96317 2.04407 -8.06518 -0.226168 -1.3847 -0.616029 
2082 1 95.4842 8.09994 7.18747 -7.66876 0.418291 -1.56401 0.0941968 
3514 1 93.1817 8.98894 12.274 -8.01051 -1.60074 0.812083 2.29053 
882 1 94.7394 10.942 2.96056 -7.23535 -0.571332 -0.452642 -0.272767 
2322 1 94.9399 10.8331 7.94138 -7.62913 -0.484966 1.72978 0.878568 
394 1 93.5928 6.11161 2.77054 -8.06992 1.02281 -0.714433 1.96508 
1122 1 95.6465 15.2685 1.92328 -8.09506 0.554546 0.353924 1.45722 
2562 1 95.6707 15.4062 7.30026 -8.73576 -2.10573 -0.0794474 -1.59992 
3034 1 93.4063 1.7171 12.1331 -7.58667 -1.7631 -0.670126 2.03925 
1362 1 94.9887 17.8405 3.16733 -8.56973 -1.75313 3.13134 0.246229 
2802 1 95.1147 18.2202 8.24999 -8.1501 -0.630842 -1.71801 -0.15057 
6395 1 90.7049 8.2625 0.364167 -8.17752 0.578936 -2.90224 -0.606919 
149 1 87.5679 1.30763 4.87227 -8.3308 1.13308 -0.777492 -0.32193 
1589 1 87.4664 1.05136 10.1086 -8.85263 1.44457 0.0124498 -0.581 
389 1 87.0914 4.16713 5.73341 -8.27275 -0.391684 2.14778 -1.03742 
1829 1 86.999 4.32808 10.666 -8.13673 0.826648 -0.164091 -0.0155469 
629 1 87.6334 8.23575 4.39751 -7.99483 0.0731269 1.69224 2.00977 
2069 1 87.6859 8.47902 9.53212 -7.86454 -0.648266 0.301068 2.98747 
869 1 86.9718 11.5709 5.35209 -7.69593 2.7615 1.49686 0.978514 
2309 1 87.4117 11.8448 10.4128 -8.3629 -2.06105 -2.11674 2.05193 
1109 1 87.6957 16.0765 4.58994 -7.84095 -1.33621 0.0224755 -2.49887 
2549 1 87.7562 15.9769 9.86769 -8.8789 -0.607048 -0.785787 0.262105 
1349 1 87.1441 19.1803 5.51295 -7.43009 1.53668 -2.0272 -0.149209 
2789 1 87.0599 19.2369 10.8288 -8.18616 0.101059 -0.576925 -1.29178 
155 1 90.5785 0.683674 6.05076 -8.40716 0.995304 -1.70755 -1.31948 
1595 1 90.571 0.782867 10.6941 -8.27557 0.374844 1.26308 0.33444 
395 1 91.1023 4.75286 4.82228 -7.63532 3.23859 -1.11931 -3.84777 
1835 1 91.2329 4.92901 9.94628 -8.22031 0.333867 -0.710953 -0.511017 
635 1 90.7643 8.0269 5.26375 -7.48861 -0.669091 0.102268 1.16333 
2075 1 91.0163 7.84441 10.8258 -8.31047 -2.85071 1.27125 -1.60077 
875 1 91.2487 12.3718 4.43763 -8.71938 -0.712373 1.29784 1.24487 
2315 1 91.2462 11.985 9.70341 -7.36145 0.921681 2.06647 1.84047 
1115 1 90.7628 15.2239 5.27531 -8.55508 1.8397 1.58419 2.68694 
2555 1 90.6159 15.3213 10.5812 -7.82171 1.32797 0.275176 1.58339 
1355 1 91.3757 19.9156 4.4728 -8.57627 0.093111 -0.26404 2.25926 
2795 1 91.2959 19.2581 9.90545 -7.60013 1.72366 0.484088 -3.11607 
161 1 95.2418 1.3929 4.74163 -7.83558 -3.26565 -1.77869 1.30975 
1601 1 95.1292 1.17097 9.95359 -7.62338 0.135678 0.579226 -1.43809 
401 1 94.3418 4.25526 5.53907 -8.5318 -0.0298697 1.47361 -0.0666834 
1841 1 94.4095 4.28387 10.619 -7.89833 0.863051 0.926667 -0.366041 
641 1 94.9813 8.81724 4.53813 -7.91006 -0.764797 -0.83665 -0.304969 
2081 1 94.9013 8.45506 9.69065 -7.41638 1.36436 0.819491 -0.362937 
881 1 94.3456 11.71 5.32206 -8.4989 1.65724 0.536534 2.10559 
2321 1 94.3835 11.474 10.5604 -8.23713 1.72884 0.676046 -0.337438 
1121 1 94.6707 15.8709 4.68555 -7.7006 -0.601963 -0.88761 0.768433 
2561 1 95.1519 15.421 10.0106 -7.20063 0.0469526 2.2771 -2.41696 
1361 1 94.3911 19.0283 5.67378 -8.87181 -0.509034 -0.714376 -1.53296 
2801 1 94.4 19.0266 10.6543 -7.43893 -0.570935 -0.336853 0.885716 
146 2 87.7004 2.58531 1.07814 -27.6547 -0.51172 0.358777 2.49502 
1586 2 87.7235 2.44587 6.67295 -28.4389 0.121918 -0.778465 -4.79143 
3026 2 87.2065 2.42463 11.7554 -28.431 1.54924 1.98773 -2.16697 
386 2 87.6067 6.40497 1.24369 -29.2221 -1.58013 1.42967 -0.674871 
1826 2 87.3793 6.11841 6.30776 -28.2079 3.57591 0.851375 1.07784 
3266 2 87.6261 6.14855 11.5199 -28.275 -0.811389 -0.151185 0.756918 
626 2 87.5473 10.1221 1.33585 -28.8761 0.131172 -2.68922 -2.48426 
2066 2 87.687 9.85394 6.26758 -28.6511 -1.59851 -2.46195 0.184535 
3506 2 87.8097 9.93686 11.6995 -27.7975 -2.51582 -0.208275 -0.536222 
866 2 87.4806 13.7899 1.14406 -28.6252 1.55219 -0.448107 1.83412 
2306 2 87.5814 13.1884 6.4748 -29.5126 -0.897831 2.30193 0.306106 
3746 2 87.6908 13.7471 11.4609 -28.1238 2.08568 -0.296162 -0.92261 
1106 2 87.5689 17.2882 1.44393 -28.5572 2.54563 -0.518887 -1.2044 
2546 2 87.5353 17.1131 6.11504 -29.3275 -0.754216 0.919779 2.59836 
3986 2 87.6907 17.2731 11.4434 -28.603 -0.266291 1.45564 3.35634 
1346 2 87.5949 21.0012 1.25067 -29.0101 1.13943 -1.10919 0.449579 
2786 2 87.741 20.9664 6.32642 -28.628 -1.25452 -0.40676 0.902429 
4226 2 87.526 21.2836 11.4108 -28.9723 0.98938 -3.7637 0.887062 
152 2 91.3604 2.56898 1.19414 -28.5 0.554632 -0.729033 -1.14125 
1592 2 91.4461 2.61966 6.38252 -28.6522 -2.45664 0.544147 0.652722 
3032 2 91.1748 2.56741 11.5064 -29.1062 1.78034 1.09334 0.960936 
392 2 91.1097 6.10983 1.02367 -28.8353 1.13297 1.60304 -1.07951 
1832 2 91.0892 6.03333 6.23201 -29.3789 -1.34229 4.09142 0.173446 
3272 2 91.1168 6.10368 11.6459 -28.8172 1.51075 -1.74716 0.212301 
632 2 91.2136 9.88525 1.07465 -29.6975 1.75204 2.40355 1.40468 
2072 2 91.3057 9.99049 6.22153 -28.9721 -0.7188 -2.22887 0.485647 
3512 2 91.2166 9.75862 11.7287 -28.9431 2.17076 1.23544 -2.17113 
872 2 91.1181 13.5913 1.2766 -28.411 1.37075 -2.44309 -1.10484 
2312 2 91.0394 13.5133 6.36214 -28.24 -0.480304 -1.14768 0.721858 
3752 2 91.4166 13.4974 11.6148 -28.6435 -0.866334 -1.12425 -1.37382 
1112 2 91.2931 16.8932 1.5393 -28.063 -0.826605 3.19316 -0.495549 
2552 2 91.4457 17.258 6.45058 -26.8706 -1.15138 -1.42949 -2.37297 
3992 2 91.3155 17.3654 11.5259 -29.0429 -0.647654 0.610366 -1.67923 
1352 2 91.2687 20.7531 1.2823 -28.6551 -0.88638 0.799491 -0.960763 
2792 2 91.2003 20.7993 6.53509 -27.4291 1.85655 1.66351 -0.097061 
4232 2 91.1588 21.0509 11.3789 -29.0664 -0.750475 -2.85322 -0.826584 
158 2 94.9269 2.41898 1.29965 -28.595 -0.379259 -0.273224 0.11025 
1598 2 94.8518 2.51911 6.42111 -28.2274 -0.0863579 -1.46227 -0.0776643 
3038 2 95.1172 2.58893 11.4329 -29.3392 -1.26579 -1.48818 0.145441 
398 2 94.813 6.13549 1.20109 -28.9445 1.98158 0.985761 -0.417772 
1838 2 94.8992 6.31368 6.47462 -28.5254 0.0975915 -0.815035 -0.317083 
3278 2 94.9985 6.06616 11.4834 -29.1938 0.290603 0.796212 1.08605 
638 2 94.8878 9.77633 1.32123 -29.9587 -0.193998 1.01262 -1.60465 
2078 2 94.9211 9.74356 6.25188 -29.3047 -0.122407 1.11631 1.18615 
3518 2 94.694 9.55669 11.3382 -28.9592 1.35585 2.23293 -1.29763 
878 2 94.8717 13.5532 1.22725 -29.1393 -1.74057 -1.15592 -0.699412 
2318 2 94.9458 13.6266 6.40166 -28.1791 0.101575 -0.772031 -1.29831 
3758 2 95.002 13.3726 11.2987 -29.5517 1.33437 1.33801 0.581328 
1118 2 95.1053 17.1145 1.45283 -28.61 0.162111 0.448554 -3.60402 
2558 2 94.9757 17.2715 6.49178 -28.1283 0.889239 -1.39569 -1.23091 
3998 2 94.8013 17.0721 11.3201 -29.5297 1.25821 0.0293361 0.685378 
1358 2 94.9589 20.8241 1.29724 -27.9846 1.23024 -0.196831 -1.34372 
2798 2 95.0318 20.8114 6.36837 -28.3156 -0.139605 0.0606066 1.35164 
4238 2 94.9706 20.9274 11.4697 -29.2378 0.429584 -0.865247 0.159781 
139 2 85.9739 0.638561 4.02169 -28.9894 -2.81556 1.21642 -0.243857 
1579 2 85.7426 0.612135 9.16951 -28.1737 -0.817733 0.0231546 -2.42602 
379 2 85.6587 4.38006 3.91661 -29.0609 1.12986 -1.84303 -1.53851 
1819 2 85.8093 4.28057 8.86834 -28.3517 -0.917042 -0.252449 1.11656 
619 2 85.6881 7.84057 3.89418 -29.0106 -1.0907 1.19751 -1.47398 
2059 2 85.5488 8.05987 8.98505 -29.1523 1.01383 -1.15083 0.467341 
859 2 85.826 11.9366 3.81476 -28.7764 -1.85051 0.359878 0.795164 
2299 2 85.9154 11.9561 9.07642 -28.4308 -0.29301 -0.909424 -1.05753 
1099 2 85.4548 15.4848 3.86869 -28.9229 0.976549 -0.690231 1.36032 
2539 2 85.8916 15.5309 9.22105 -27.7926 -0.86844 -1.1727 -3.73927 
1339 2 85.7743 19.0462 3.87269 -29.3669 0.219732 2.19848 0.666811 
2779 2 85.8724 19.0222 9.08469 -28.0704 0.655009 -0.370627 -0.257973 
145 2 89.5831 0.86307 3.9341 -28.2433 -0.0653898 0.472915 0.330891 
1585 2 89.5177 0.807609 8.96193 -28.1194 0.491966 -0.598134 0.686773 
385 2 89.2366 4.38646 3.57169 -28.3885 0.859948 -0.822993 2.11138 
1825 2 89.3168 4.32691 9.04229 -28.4102 0.288865 0.264268 0.8665 
625 2 89.4955 7.94637 3.6457 -29.2749 0.634771 0.446221 0.171333 
2065 2 89.4818 8.04239 9.21468 -28.4941 1.62327 0.372879 -3.27178 
865 2 89.3265 11.7319 3.95248 -28.251 0.0424954 0.360399 -4.59561 
2305 2 89.3864 11.5617 9.09547 -29.7846 0.0939889 0.544226 -0.389416 
1105 2 89.4324 15.3533 3.84531 -28.7943 -2.26186 -0.405661 0.865252 
2545 2 89.5808 15.4445 8.78645 -28.5536 -1.52107 -2.24144 1.38094 
1345 2 89.6628 19.0433 4.11427 -28.6121 -3.13958 1.36143 -3.16879 
2785 2 89.521 18.9058 8.94527 -28.0172 -1.17173 1.30823 -0.444306 
151 2 93.2254 0.636354 3.72166 -27.9207 0.895621 -0.815639 1.47087 
1591 2 93.2996 0.586625 9.06079 -29.3748 0.611255 1.01124 -0.255653 
391 2 93.1214 4.26866 3.84629 -28.0779 -1.30159 0.833788 -0.833991 
1831 2 92.9352 4.49053 8.96501 -29.1113 1.15735 -1.18621 0.594025 
631 2 93.2567 7.89995 3.61111 -29.3303 -1.49124 1.44831 0.855959 
2071 2 92.837 7.95984 9.01554 -29.7386 1.4392 0.991802 -0.0109186 
871 2 92.9379 11.7799 3.96926 -28.657 2.02485 -1.82727 -3.44411 
2311 2 93.1108 11.7039 9.00233 -29.3311 -1.27759 -2.13653 -1.09299 
1111 2 92.8022 15.2106 3.88502 -27.9098 2.44266 0.541094 1.34059 
2551 2 93.1286 15.0691 8.85531 -27.9671 0.821432 2.18088 0.834535 
1351 2 93.1464 18.9587 3.83746 -27.4922 -0.243373 -0.353184 0.228219 
2791 2 93.1501 18.9084 8.92648 -28.4802 1.00101 0.411475 1.68674 
1594 1 92.9549 1.86561 7.47579 -7.89263 0.58226 -0.280262 -2.6631 
1581 1 85.1259 2.62414 5.00253 -7.58189 -0.382489 -0.0119811 -1.80557 
3021 1 85.2759 2.4565 9.73876 -8.37311 -0.0702754 -0.438434 1.99225 
6875 1 91.0683 15.4127 0.282884 -8.64434 -2.3814 -1.25691 -1.52601 
1821 1 85.7126 6.86561 5.75542 -8.53959 -0.291982 -0.85837 -0.863643 
3261 1 85.7118 6.63016 10.7011 -7.59455 1.35205 0.44278 0.25773 
4224 1 84.6159 18.9131 12.6882 -7.69457 -1.82516 0.604094 -1.72494 
2061 1 85.5146 9.92619 4.71674 -7.79264 -1.98308 -1.80992 -0.871599 
3501 1 85.4097 9.81145 9.99125 -8.20257 -0.993989 2.3697 1.21708 
154 1 93.0272 1.79637 2.1563 -8.50204 0.453154 0.619059 -1.4104 
2301 1 86.0075 14.0495 5.38969 -7.23634 -2.22548 0.73983 1.27289 
3741 1 85.7673 13.9544 10.5246 -9.18481 -0.12135 0.303959 1.15364 
2784 1 84.8335 18.9196 7.29817 -8.5509 -0.853202 2.02831 1.2948 
2541 1 85.291 17.4472 4.90025 -8.16481 1.02366 -2.32664 -0.756399 
3981 1 85.3708 17.2954 10.1195 -9.0446 0.809427 -2.35642 -0.364078 
2794 1 94.0105 20.5869 8.23564 -7.6757 -1.1672 0.756031 0.0419778 
2781 1 85.8799 21.2211 5.74719 -7.70799 -1.1221 2.3812 -0.037145 
4221 1 85.4714 21.5194 10.8581 -8.11157 3.57145 -0.668346 -2.00403 
1354 1 93.8008 20.5828 3.11757 -8.99728 1.73188 1.6764 -0.752954 
1587 1 89.5543 2.86207 5.46277 -7.45404 -0.877433 0.16235 -0.460653 
3027 1 89.3032 2.94014 10.9942 -7.63492 -0.662461 0.769842 -2.37766 
3994 1 92.6214 16.4775 12.6843 -8.10903 0.883582 -0.0766056 -0.893172 
1827 1 89.048 5.98192 4.62045 -7.87616 -2.45517 1.61464 0.804346 
3267 1 89.1106 6.14675 9.88507 -8.48809 -2.23098 1.1128 1.84993 
2314 1 93.9695 13.3789 8.25018 -8.33787 0.970759 -0.423919 -1.85943 
2067 1 89.4482 10.5715 5.37747 -8.94804 0.138109 -2.0881 2.45846 
3507 1 89.4632 10.3051 10.7904 -8.33494 0.143206 -2.17856 -1.29727 
1834 1 93.6813 6.2258 8.19552 -8.05185 1.09033 -0.506666 -0.484361 
2307 1 88.9158 13.4363 4.8149 -8.26279 -0.460625 0.540085 0.175521 
3747 1 88.9242 13.4976 9.63738 -7.02017 0.488515 2.29493 1.46947 
1114 1 92.9968 16.2133 1.9816 -8.20167 2.41434 1.12958 1.67859 
2547 1 89.581 17.8427 5.64972 -8.56323 0.372229 -0.0484377 2.80154 
3987 1 89.4786 17.8213 10.5629 -7.87469 -1.86747 -0.841871 0.172241 
6161 1 94.3825 4.27941 0.546567 -8.09574 0.126106 0.162082 -0.826909 
2787 1 88.8534 20.9783 4.53794 -8.3873 1.10349 0.477665 1.10204 
4227 1 89.1332 20.8346 9.76489 -7.97655 -0.81923 0.0631697 1.07459 
3510 1 88.3857 8.20084 12.4796 -8.40341 -0.398683 -2.58929 -1.165 
1593 1 92.5684 2.37097 4.75025 -8.93388 0.221178 -0.349682 -0.183453 
3033 1 92.6416 2.64301 9.73954 -7.13153 -1.78547 -1.21463 1.43106 
634 1 93.1613 8.96532 1.84041 -7.48828 -0.901485 -0.771722 0.544177 
1833 1 93.201 6.78986 5.43318 -8.02093 -0.484994 -0.614285 -0.266662 
3273 1 93.3813 6.82495 10.7819 -7.24408 -1.98909 -1.8341 -0.0777586 
3744 1 84.8572 11.673 12.4845 -8.25575 0.681081 0.237926 -4.00079 
2073 1 92.412 9.87602 4.34575 -7.59602 0.281659 -0.358442 1.02693 
3513 1 92.5235 9.7023 9.90216 -7.28362 0.869622 0.907425 -0.351642 
2319 1 96.1251 13.7105 4.49393 -7.97514 -0.465356 -1.9448 1.49052 
2313 1 92.9717 14.0362 5.84247 -8.53035 0.714089 0.0873378 -1.59406 
3753 1 93.2335 13.9672 10.5271 -8.12795 -3.42778 -1.07241 1.73642 
2554 1 93.159 16.4892 7.06198 -9.17287 -0.115895 -0.267318 1.63809 
2553 1 92.2404 17.3789 4.49124 -8.80303 1.08311 -1.30449 0.630827 
3993 1 93.0526 16.93 10.0033 -8.71498 -1.49462 0.294804 -0.790949 
874 1 93.6709 13.3804 2.87034 -8.1531 -1.79907 2.08667 2.012 
2793 1 93.2475 21.4677 5.72204 -8.2693 -1.00082 1.27844 -1.03071 
4233 1 93.2118 21.449 10.8223 -8.03187 -1.47621 0.137093 -0.627992 
142 1 85.8496 2.12507 2.46038 -7.43636 -0.929142 -2.27567 -1.84175 
1582 1 85.7504 1.52521 7.25833 -7.99351 0.659231 0.370423 0.639753 
382 1 86.5512 6.16215 3.03181 -7.91748 0.0550081 0.350195 1.53119 
1822 1 86.5586 5.95847 8.24423 -8.31204 -0.0823035 1.23675 -0.569542 
622 1 85.6867 9.05552 1.9505 -7.87456 2.48729 -0.176269 1.64646 
2062 1 85.7659 9.22967 7.38307 -7.70316 0.188653 -0.183331 -1.46674 
862 1 86.4443 13.751 3.04532 -7.7431 0.539637 -1.10409 -2.04551 
2302 1 86.6901 13.7591 8.1468 -7.45245 -0.439049 0.484812 1.14694 
1102 1 85.9589 16.5264 2.20932 -8.50638 -1.01668 0.593173 0.48186 
2542 1 85.9107 16.3815 7.22937 -7.56401 -2.08835 -1.17342 0.780231 
1342 1 86.4097 20.971 3.03367 -7.99865 1.11921 -0.862592 -0.648105 
2782 1 86.6167 20.7478 8.47426 -8.34167 -0.396706 0.570136 -0.461194 
148 1 90.2337 2.72894 2.84603 -8.75543 -0.829117 -0.488274 0.44615 
1588 1 90.1596 2.68538 8.23557 -8.62637 0.214575 -0.991941 0.21083 
388 1 89.3444 5.57451 1.88649 -8.28985 1.12041 -0.927426 0.946006 
1828 1 89.3178 5.3799 7.31564 -7.75467 -1.03009 0.164178 -0.671515 
628 1 90.0761 9.92671 2.82267 -7.45321 -1.02528 -0.25396 0.982753 
2068 1 90.3629 9.79086 8.31819 -7.4609 -2.17986 -0.131473 -1.29255 
868 1 89.4816 12.9312 2.07353 -7.73928 -0.767778 -1.55104 0.740355 
2308 1 89.3824 12.6282 7.31208 -7.88461 1.07509 0.155362 -1.93392 
1108 1 90.0264 17.3541 3.2555 -7.97208 0.809585 -1.79822 -2.9037 
2548 1 90.6606 17.0872 8.28443 -9.1622 -0.871952 -0.0883157 -0.734316 
1348 1 89.5578 20.0355 2.03199 -7.37674 0.336117 0.859593 -0.210275 
2788 1 89.3466 20.0974 7.21832 -8.98238 1.82837 -0.383475 -0.574217 
3268 1 89.4826 5.24096 12.4044 -7.80164 -1.15107 0.896024 -0.495837 
3042 1 95.92 0.63285 12.2733 -8.07297 0.0181078 -0.407186 1.70175 
861 1 85.6492 14.2829 0.597987 -8.23824 1.05263 -1.01757 -0.465438 
3264 1 84.8426 4.28263 12.5286 -8.26535 -0.438001 -0.70469 -0.454557 
6149 1 87.3817 4.62996 0.484747 -8.67232 -1.61621 -3.06174 -3.58799 
627 1 89.2464 10.5525 0.320991 -7.96475 0.695886 0.122335 -0.789555 
6641 1 94.3673 11.522 0.152762 -6.96883 1.25421 1.56279 1.53688 
4236 1 91.8982 19.3843 12.1173 -7.47001 1.40876 -1.64566 4.05654 
3030 1 87.9871 0.771262 12.5963 -8.20551 1.82982 1.16866 1.89447 
1602 1 95.3465 0.594324 7.47896 -8.63068 1.4603 0.954493 -1.9294 
1824 1 84.5534 4.43068 7.07305 -8.51067 1.18775 -0.18978 0.846229 
3756 1 92.2283 11.5502 12.2559 -7.82461 -0.686887 0.546697 0.198589 
864 1 84.6333 11.6069 2.12054 -8.57815 0.975506 1.49387 -0.24678 
4002 1 95.221 15.3721 12.4022 -7.1535 1.55771 1.07567 2.13403 
7109 1 87.2907 18.9836 0.398882 -8.13404 -1.46163 0.639651 0.0474757 
1839 1 95.8031 6.33197 4.40707 -8.19039 0.185729 -1.64325 1.3668 
1107 1 89.6788 17.687 0.418196 -8.35973 -0.127451 -0.759982 -0.409761 
873 1 93.1495 14.0127 0.320955 -8.11479 -0.527361 -1.44368 -0.982777 
381 1 85.4816 6.57433 0.466322 -7.88106 2.01699 0.76461 -2.18538 
1341 1 85.6683 21.3249 0.509419 -8.28007 0.768082 0.478819 0.0133092 
147 1 89.7187 3.18822 0.176616 -8.55438 -2.46967 -0.084501 0.873471 
1344 1 84.4591 18.8842 2.29887 -8.1801 1.64927 1.87185 -2.21313 
3502 1 85.7835 8.87694 12.4793 -7.83911 1.3952 1.58521 -2.12028 
3982 1 85.6705 16.6168 12.6916 -7.84947 0.404318 -1.91198 -1.10087 
3279 1 96.3018 6.04224 9.93419 -7.5136 -1.58406 -0.147135 -0.144324 
3990 1 88.2909 15.4875 12.47 -7.86769 0.42766 0.00112634 -1.26588 
880 1 96.3245 12.7 2.0182 -7.59355 3.81743 -0.87242 1.4227 
877 2 96.4208 11.5414 3.84938 -29.2092 0.938517 0.833625 0.102683 
4239 1 96.2588 20.7758 9.82718 -8.25078 1.84091 -0.679846 -0.228568 
4470 1 86.4094 0.844564 17.805 -7.5977 0.511715 0.267964 -2.0753 
5910 1 88.1195 0.720875 22.844 -7.57547 1.63729 0.933697 0.851836 
4710 1 87.1977 5.55315 18.4952 -7.24167 0.197351 -0.252772 -0.798183 
6150 1 87.6952 3.42681 23.6273 -8.83341 -2.14272 1.92129 1.83622 
4950 1 86.4401 8.73184 17.5975 -7.03241 -2.2048 -3.27324 0.379965 
6390 1 88.6142 8.03255 22.5045 -7.86304 -0.329633 1.1088 0.303962 
5190 1 87.3486 12.9182 18.3867 -8.2894 -0.212057 0.306565 1.16846 
