# LAMMPS data file written by OVITO Basic 3.5.4
81648 atoms
4 atom types
-61.5260057301 97.5260057301 xlo xhi
-30.0291739989 51.0291739989 ylo yhi
-38.648102127 65.6481021277 zlo zhi

Atoms  # atomic

10002 4 -36.2472 2.81896 25.0769
10004 3 -34.141 2.84926 23.2373
12270 1 -32.2663 2.81196 25.0719
12272 3 -30.3329 2.84299 23.1715
14540 3 -26.3768 2.80933 23.2078
14538 4 -28.3689 2.79969 25.0933
16806 4 -24.5527 2.86543 25.0678
16808 2 -22.5382 2.79183 23.0954
19074 3 -20.7374 2.72992 24.9976
19076 2 -18.6898 2.83047 23.1305
1040 3 -49.6258 6.51911 23.3437
1039 2 -49.5354 4.65999 25.1346
3305 4 -47.6841 4.67341 23.1575
3306 1 -47.6343 6.64826 25.0942
5573 4 -43.7767 4.63978 23.2231
3308 3 -45.8712 6.5586 23.1919
3307 1 -45.6393 4.68273 25.0639
5574 3 -43.7865 6.7057 25.0886
5576 1 -41.8912 6.61207 23.1577
5575 2 -41.883 4.7688 25.1401
7843 2 -37.9827 4.71215 25.0508
7844 1 -38.0752 6.75941 23.1994
7842 4 -39.8716 6.77837 25.1113
7841 3 -40.0581 4.86456 23.1607
10109 3 -36.2321 4.6605 23.1367
10110 4 -36.1967 6.72917 25.0618
12378 4 -32.3225 6.73024 25.0505
12377 4 -32.3002 4.71098 23.2495
10112 2 -34.181 6.78828 23.1017
10111 1 -34.2916 4.78129 25.0925
12380 3 -30.2931 6.66759 23.1718
12379 2 -30.3195 4.71878 25.0812
14648 3 -26.5392 6.68757 23.1923
14645 1 -28.39 4.74058 23.1222
14647 2 -26.502 4.68191 25.0775
14646 4 -28.387 6.66448 25.062
16913 1 -24.5958 4.754 23.1889
16914 4 -24.6717 6.67094 25.0239
16916 3 -22.649 6.5936 23.2442
19181 4 -20.6072 4.79409 23.1723
16915 1 -22.5738 4.79073 25.1062
19182 3 -20.6252 6.57577 25.2072
19184 2 -18.7044 6.58204 23.1678
19183 1 -18.7137 4.74542 25.1147
21450 4 -16.8049 6.628 25.1142
1145 2 -51.2745 8.64955 23.2737
1147 2 -49.7027 8.60286 25.1383
1146 4 -51.6153 10.5147 25.1915
3414 1 -47.7088 10.5071 25.129
3413 4 -47.8486 8.51675 23.2534
5681 4 -43.9145 8.49806 23.1568
3415 2 -45.7854 8.57467 25.1311
3416 3 -45.8543 10.5329 23.0899
5683 2 -41.9664 8.61861 25.1033
5684 3 -41.9917 10.4956 23.1572
7949 3 -40.0673 8.6152 23.1334
7951 2 -38.0642 8.69275 25.126
10217 3 -36.2251 8.6747 23.0979
12485 3 -32.2174 8.75498 23.028
10219 1 -34.2745 8.69383 25.1138
12487 2 -30.4467 8.71088 24.9876
14753 2 -28.4589 8.67644 23.1976
14755 1 -26.5157 8.69708 25.1023
17022 2 -24.5016 10.4878 25.0889
17021 2 -24.5984 8.63906 23.2324
17024 1 -22.5885 10.4338 23.0645
19289 4 -20.7454 8.43995 23.1176
17023 1 -22.6118 8.43067 25.0261
19290 3 -20.7075 10.3157 24.932
19291 1 -18.7111 8.47548 25.0526
19292 2 -18.7793 10.3915 23.1927
21557 3 -16.7792 8.43191 23.2445
21558 4 -16.8507 10.3817 25.2053
72 2 -49.5661 -28.0619 27.1021
2340 3 -45.7933 -28.0797 27.1013
4608 3 -41.8492 -28.1648 26.9291
6876 3 -37.9689 -28.1687 26.9987
11409 4 -32.1431 -30.0233 27.0087
9144 3 -34.1758 -28.191 26.9867
11412 3 -30.1954 -28.094 27.0482
13680 3 -26.4147 -28.1764 26.9689
15948 2 -22.6023 -28.1874 27.0458
18216 2 -18.639 -28.1655 27.0303
177 1 -51.5025 -26.0752 27.0162
180 4 -49.6359 -24.2373 26.9764
2445 1 -47.6601 -26.149 26.9465
4713 1 -43.7602 -26.2796 26.9419
2448 3 -45.7659 -24.3739 26.9396
4716 2 -41.9199 -24.2776 27.0135
6984 2 -37.9639 -24.3017 26.9713
6981 3 -39.9626 -26.179 26.9524
9249 2 -36.0796 -26.1964 26.9795
11517 3 -32.1346 -26.1976 27.052
9252 4 -34.1058 -24.3695 27.0147
11520 4 -30.2537 -24.2123 27.01
13788 4 -26.4606 -24.1696 26.9719
13785 2 -28.2378 -26.1556 27.0391
16053 2 -24.5193 -26.1685 26.9928
16056 1 -22.4539 -24.273 26.9455
18321 3 -20.6681 -26.1257 27.0406
18322 1 -20.5785 -24.2536 28.7975
18324 3 -18.6455 -24.2482 26.9058
20589 2 -16.8027 -26.2867 27.0103
2553 1 -47.6481 -22.3383 26.99
4821 1 -43.7496 -22.2925 27.0714
7089 3 -39.9561 -22.3649 27.085
9357 3 -36.0754 -22.2636 27.0613
11625 3 -32.3116 -22.2818 26.9492
13893 1 -28.3234 -22.2552 26.9552
16161 3 -24.4525 -22.4105 27.0228
18429 2 -20.5741 -22.3012 26.9177
18431 4 -18.5581 -22.1762 28.7927
288 2 -49.5208 -20.42 27.0791
2661 1 -47.6098 -18.4675 27.1622
4929 1 -43.8538 -18.4758 26.987
2556 2 -45.6524 -20.4233 27.0435
4824 2 -41.9206 -20.4088 27.0277
7092 2 -37.9898 -20.3504 26.9937
7197 3 -39.9659 -18.5297 26.9739
9465 3 -36.0401 -18.3827 27.0733
11733 3 -32.2284 -18.5375 26.9225
9360 4 -34.3059 -20.3518 26.9982
11628 4 -30.2334 -20.4654 26.9306
11735 1 -30.2833 -18.4687 28.8002
13896 1 -26.3569 -20.3002 26.9764
14001 4 -28.2461 -18.4424 26.9294
13894 3 -28.3186 -20.3186 28.7491
16269 3 -24.4965 -18.4315 26.9876
16164 1 -22.5797 -20.4428 26.9946
18537 1 -20.5035 -18.4964 26.9359
18432 3 -18.5704 -20.3745 26.9675
18539 1 -18.7916 -18.4544 28.8203
503 4 -49.6611 -14.5114 28.8137
396 3 -49.4314 -16.5389 27.1441
2769 2 -47.6165 -14.5734 27.0838
5037 2 -43.8151 -14.5783 26.9905
2664 3 -45.7362 -16.531 27.1084
4932 2 -41.8795 -16.5455 27.1362
7200 2 -38.0706 -16.4532 27.0638
7305 4 -39.9137 -14.6353 27.0118
9573 4 -36.0675 -14.6534 26.9759
9468 1 -34.1151 -16.5385 26.962
11841 2 -32.1788 -14.5608 27.0247
11736 3 -30.2325 -16.4629 26.8846
14109 4 -28.3243 -14.6004 26.9309
14004 1 -26.4181 -16.4893 27.027
14002 3 -28.4457 -16.6064 28.809
16377 4 -24.4494 -14.6218 26.9989
16272 3 -22.4151 -16.6276 26.9775
18645 1 -20.5412 -14.6423 26.9609
18538 4 -20.6105 -16.4602 28.7974
18540 3 -18.6673 -16.551 26.9582
504 4 -49.5367 -12.4435 27.0537
2772 1 -45.6986 -12.498 26.9609
5040 1 -41.8118 -12.7158 27.0239
7308 1 -37.9994 -12.6979 27.0002
9576 1 -34.177 -12.6794 26.8719
11844 3 -30.3283 -12.7597 26.8491
14112 1 -26.3561 -12.7456 26.908
16380 2 -22.4462 -12.6039 26.8875
18648 1 -18.6737 -12.6364 26.9735
612 4 -49.5918 -9.13688 27.039
2877 3 -47.5568 -10.7901 26.9704
5145 2 -43.7381 -10.8007 27.0229
2880 4 -45.6904 -8.81142 27.0789
5148 4 -41.9588 -8.8054 27.062
7416 4 -38.0706 -8.81266 26.9769
7413 2 -39.9558 -10.7724 27.0039
9681 4 -36.1164 -10.7463 26.986
11949 4 -32.3509 -10.7439 27.0021
9684 1 -34.2 -8.84192 26.9515
11952 3 -30.2998 -8.98531 26.9771
14220 2 -26.4075 -8.91928 26.9257
14217 4 -28.3799 -10.7929 26.9043
16485 3 -24.4528 -10.8563 26.9157
16488 2 -22.4581 -8.81344 26.9785
18753 3 -20.5363 -10.7197 26.91
18756 1 -18.6786 -8.8237 27.0169
2985 1 -47.6602 -7.01094 27.0142
5253 2 -43.7693 -6.88769 26.9533
7521 2 -39.9538 -6.96026 26.9864
9789 1 -36.1224 -6.86177 27.045
12057 2 -32.3347 -6.87695 26.9024
14325 1 -28.4171 -6.88301 27.1154
16593 1 -24.4448 -6.9124 26.9843
18861 4 -20.654 -6.88481 26.8861
21129 3 -16.775 -6.88609 26.9825
720 4 -49.6575 -4.98257 26.9655
3093 3 -47.7308 -3.07738 27.1106
5361 2 -43.7721 -3.10137 27.0983
2988 4 -45.77 -4.88361 26.9436
5256 4 -41.7888 -4.9885 27.0491
7524 4 -38.0112 -5.02182 27.1124
7629 2 -39.8579 -3.01142 27.0975
9897 1 -36.2153 -2.93552 27.0823
9792 3 -34.3191 -4.82348 27.0529
12165 2 -32.3283 -3.00992 27.1269
12060 3 -30.3673 -4.91029 27.1001
14433 1 -28.4923 -3.0082 27.0938
14328 4 -26.5417 -4.92583 27.1596
16701 1 -24.5814 -2.98 27.0234
16596 1 -22.5562 -4.93952 27.0203
18969 4 -20.673 -2.98727 27.12
18864 1 -18.6673 -4.9968 26.9445
828 4 -49.6199 -1.19088 26.9447
933 3 -51.3297 0.907987 27.1932
3201 3 -47.6252 0.786803 27.0338
5469 2 -43.7822 0.897495 27.0871
3096 4 -45.7045 -1.06019 27.0506
5364 4 -41.8884 -1.15794 27.1965
7632 4 -38.0983 -1.04175 27.0032
7737 2 -39.892 0.879685 26.9458
10005 1 -36.274 0.968563 26.9128
12273 4 -32.2384 0.885324 26.9884
9900 3 -34.2688 -0.975187 27.087
12168 3 -30.3893 -1.13761 27.1533
14541 3 -28.4019 0.855268 27.0081
14436 4 -26.4501 -1.07447 26.9872
16809 3 -24.3265 0.905247 27.0409
16704 4 -22.4393 -1.06545 27.0634
19077 4 -20.6282 0.843715 26.9958
18972 1 -18.7259 -1.1892 27.0894
21345 2 -16.8468 0.860651 27.0427
936 4 -49.4982 2.751 26.9917
3204 2 -45.7354 2.77827 27.0783
5472 1 -41.8947 2.83188 26.9729
7740 1 -38.0522 2.91876 27.0953
10008 2 -34.3045 2.77572 27.0857
12276 4 -30.3545 2.73802 27.0166
14544 4 -26.4934 2.72082 27.1236
16812 2 -22.6561 2.89553 27.0498
19080 2 -18.7489 2.81026 26.9662
1044 1 -49.6504 6.65555 27.1244
3309 4 -47.6197 4.77037 26.9896
5577 4 -43.7727 4.80291 27.0607
3312 2 -45.6666 6.65172 26.9461
5580 1 -41.9559 6.7095 26.9584
7848 1 -37.987 6.64476 27.0205
7845 3 -40.0188 4.70696 26.9991
10113 3 -36.1785 4.7969 27.1092
12381 3 -32.3852 4.73829 26.9527
10116 2 -34.2275 6.77274 27.0526
12384 1 -30.3863 6.65904 26.9633
14652 1 -26.5261 6.64614 26.9588
14649 3 -28.4335 4.79925 26.9044
16917 3 -24.6322 4.83234 26.9768
16920 2 -22.6548 6.64235 27.0347
19185 4 -20.6432 4.69899 27.0727
19188 2 -18.7191 6.54089 27.0327
1149 1 -51.4962 8.5912 27.0134
1152 3 -49.6039 10.5081 27.0137
3417 4 -47.6801 8.59093 27.1025
5685 4 -43.824 8.56934 27.1058
3420 3 -45.9461 10.4567 26.9977
5688 1 -41.8329 10.506 27.038
7953 3 -40.0076 8.57004 27.0213
10221 3 -36.1682 8.6199 26.9438
12489 3 -32.2967 8.65781 27.0856
12492 1 -30.2913 10.5269 27.0447
14757 3 -28.4839 8.70377 26.8627
14760 4 -26.524 10.5152 26.9369
17025 3 -24.6743 8.52317 26.9772
19293 4 -20.6331 8.46323 26.9373
17028 4 -22.6079 10.3364 26.9668
21561 3 -16.7717 8.4831 27.0789
19296 2 -18.8438 10.4352 27.0216
70 2 -51.3632 -28.1723 28.8707
76 4 -49.585 -28.2417 30.9875
2338 2 -47.6963 -28.1476 28.9718
4606 2 -43.808 -28.1203 28.9309
2344 3 -45.7674 -28.2609 30.8944
4612 3 -41.9734 -28.0606 30.8442
6874 2 -39.9446 -28.1068 28.9577
6880 3 -37.9636 -28.2261 30.8817
9142 4 -36.0242 -28.241 28.9213
11410 2 -32.2073 -28.0013 28.8667
9148 4 -34.09 -28.1578 30.9928
11411 4 -30.1961 -30.0032 28.9415
11416 3 -30.2573 -28.0687 30.9048
13681 4 -28.3869 -29.9834 30.7956
13678 1 -28.3378 -28.0437 28.8824
13684 2 -26.3843 -28.0414 30.9259
13679 3 -26.4083 -29.9431 28.9535
15949 4 -24.47 -30.0235 30.8622
15946 1 -24.5083 -28.1278 28.9601
15947 3 -22.5419 -29.9413 28.9329
18214 1 -20.6107 -28.0786 29.0004
15952 3 -22.4971 -28.0789 30.7724
20482 1 -16.7983 -28.2055 29.0148
18220 3 -18.6856 -28.0627 30.9478
178 2 -51.4963 -24.2408 28.9168
181 1 -51.4116 -26.2711 30.79
184 4 -49.6486 -24.1982 30.8251
179 3 -49.7093 -26.2132 28.9409
2446 2 -47.7317 -24.2528 28.9131
2449 1 -47.6707 -26.185 30.8839
4714 3 -43.7436 -24.2684 28.8708
2447 4 -45.7319 -26.1823 29.014
4717 1 -43.8675 -26.1382 30.8412
2452 3 -45.78 -24.1547 30.9373
4715 4 -41.9362 -26.1463 28.9512
4720 1 -41.914 -24.2917 30.9204
6983 4 -38.0167 -26.1945 29.0525
6985 3 -39.9193 -26.0467 30.8688
6982 1 -39.9833 -24.2462 28.9486
6988 1 -38.0713 -24.2831 30.8917
9250 3 -36.0395 -24.3489 29.1226
9253 2 -36.0443 -26.1961 30.8358
11518 2 -32.1008 -24.2342 28.879
9251 1 -34.0673 -26.2244 28.8519
11521 4 -32.1628 -26.2263 30.9134
9256 4 -34.1033 -24.3295 30.8285
11519 1 -30.233 -26.1377 29.0003
11524 3 -30.2757 -24.2645 30.894
13787 3 -26.2398 -26.1485 29.0302
13792 3 -26.4331 -24.2933 30.7639
13786 1 -28.2625 -24.2569 29.0019
13789 4 -28.2628 -26.1907 30.7528
16054 1 -24.5199 -24.2568 28.982
16057 4 -24.4431 -26.1367 30.8354
16060 3 -22.59 -24.1066 30.9943
16055 4 -22.5118 -26.1448 28.9169
18325 2 -20.5976 -26.1276 30.8344
18323 4 -18.7217 -26.1806 28.9331
18328 3 -18.6665 -24.1067 30.7052
20593 2 -16.7702 -26.1246 30.831
289 1 -51.4041 -22.2643 30.7797
287 3 -49.4213 -22.242 28.9412
2557 1 -47.6906 -22.2503 30.9508
2555 4 -45.7361 -22.3415 28.9877
4825 2 -43.8249 -22.2827 30.9522
4823 4 -41.8887 -22.3523 29.0357
7091 4 -38.017 -22.3322 28.9082
7093 2 -39.8708 -22.299 30.9933
9361 2 -36.0476 -22.4096 30.9193
9359 2 -34.1458 -22.3553 28.8854
11629 1 -32.1166 -22.4245 30.8653
11627 2 -30.3044 -22.3244 28.9511
13895 2 -26.4296 -22.2845 28.9176
13897 4 -28.3541 -22.285 30.8931
16165 4 -24.5949 -22.2622 30.8658
16163 2 -22.557 -22.3781 28.9273
18433 2 -20.5889 -22.3148 30.8295
397 3 -51.3251 -18.1976 30.9757
292 4 -49.6898 -20.2632 30.7726
395 4 -49.6377 -18.346 29.0674
2554 3 -47.512 -20.4947 28.8734
2665 2 -47.7417 -18.4386 30.9256
2663 4 -45.7288 -18.3415 29.0058
4822 3 -43.8775 -20.3802 29.0296
4933 2 -43.7905 -18.4819 30.8846
2560 1 -45.7431 -20.4863 30.939
4931 4 -41.7993 -18.5085 28.9615
4828 1 -41.8721 -20.3716 30.8421
7199 4 -38.0591 -18.4197 28.931
7096 3 -37.9307 -20.3119 30.7485
7201 3 -39.9759 -18.5215 30.9194
7090 1 -39.8576 -20.4355 28.9831
9358 1 -36.0991 -20.3726 28.9158
9469 4 -36.0302 -18.4178 30.8412
11626 1 -32.2461 -20.3486 28.8235
11737 3 -32.2823 -18.5741 30.7319
9364 3 -34.1213 -20.6074 30.8117
9467 2 -34.1172 -18.4082 28.9478
11632 2 -30.3241 -20.4432 30.7964
14003 2 -26.2726 -18.4065 28.9426
13900 1 -26.4443 -20.3692 30.8785
14005 4 -28.4407 -18.4075 30.8173
16162 4 -24.4144 -20.3462 29.0235
16273 3 -24.4539 -18.4323 30.8148
18430 4 -20.6496 -20.3962 28.9355
16271 2 -22.5328 -18.4102 28.8447
18541 3 -20.6311 -18.4051 30.8285
16168 1 -22.5239 -20.3546 30.8423
18436 1 -18.6791 -20.3636 30.8461
400 1 -49.7174 -16.284 30.8556
2662 1 -47.6309 -16.4337 29.0268
2773 3 -47.6499 -14.5949 30.8751
2771 4 -45.7393 -14.5441 28.98
4930 1 -43.8739 -16.4965 29.0322
2668 3 -45.7991 -16.5157 30.9319
5041 2 -43.7672 -14.4714 30.8944
4936 3 -41.9726 -16.5301 30.7749
5039 4 -41.8556 -14.5439 28.9469
7307 3 -38.0647 -14.6716 28.9566
7198 1 -39.965 -16.471 29.0603
7204 2 -38.0896 -16.4858 30.9111
7309 3 -39.9656 -14.5299 30.8315
9466 1 -36.0897 -16.501 28.9811
9577 4 -36.102 -14.6007 30.8113
11734 4 -32.1585 -16.5517 28.8473
9575 3 -34.1044 -14.7404 29.0026
11845 3 -32.2259 -14.5614 30.6999
9472 1 -33.981 -16.5133 30.8779
11843 1 -30.2789 -14.6696 28.8534
11740 2 -30.3418 -16.5441 30.888
14111 2 -26.4432 -14.6642 28.9475
14113 4 -28.3339 -14.694 30.8314
14008 3 -26.2507 -16.4513 30.8932
16381 4 -24.5129 -14.6092 30.8649
16270 1 -24.321 -16.5077 28.8909
16379 3 -22.4376 -14.6556 28.9092
16276 2 -22.5753 -16.5524 30.8144
18649 1 -20.5826 -14.7184 30.8375
20917 2 -16.795 -14.5646 30.8184
18647 3 -18.761 -14.5323 28.9207
18544 2 -18.6376 -16.5554 30.866
20806 4 -16.7714 -16.5236 28.8735
508 1 -49.6198 -12.8827 30.9164
2770 2 -47.6358 -12.7197 28.9982
5038 3 -43.8101 -12.7038 28.8895
2776 1 -45.8234 -12.6051 30.8495
5044 1 -41.8637 -12.6189 30.9214
7306 2 -39.9053 -12.6505 29.0122
7312 1 -38.0192 -12.7343 30.8449
9574 2 -36.1002 -12.7535 28.8407
11842 2 -32.2165 -12.7272 28.9063
9580 1 -34.1152 -12.7452 30.7943
11848 1 -30.2468 -12.7504 30.8308
14110 3 -28.446 -12.7263 28.8769
14116 1 -26.5215 -12.6795 30.8257
16378 4 -24.4471 -12.6863 28.9725
18646 4 -20.6565 -12.6958 28.8866
16384 2 -22.4689 -12.6829 30.8275
18652 2 -18.6717 -12.6797 30.8077
616 4 -49.6887 -8.93508 30.8548
611 1 -49.6573 -10.919 29.126
2878 2 -47.7602 -8.82052 28.9472
2881 3 -47.7402 -10.8331 30.8695
5146 1 -43.8958 -8.75513 28.9341
2879 4 -45.7645 -10.7106 28.9355
5149 2 -43.8461 -10.7525 30.8437
2884 4 -45.817 -8.88599 30.9685
5147 4 -41.9155 -10.6247 28.9591
5152 1 -41.7845 -8.82115 30.8867
7420 1 -38.0999 -8.83166 30.8383
7415 3 -38.0939 -10.7856 29.0033
7417 3 -39.8267 -10.7459 30.8057
7414 1 -39.8738 -8.75383 28.9147
9682 2 -36.2036 -8.85827 29.0264
9685 4 -36.103 -10.7361 30.8259
9683 3 -34.206 -10.8136 28.9042
11950 3 -32.2112 -8.89655 28.9762
9688 1 -34.0969 -8.92322 30.9158
11953 4 -32.1479 -10.8266 30.89
11951 2 -30.3632 -10.8321 28.8472
11956 1 -30.2742 -8.84058 30.8412
14219 2 -26.3607 -10.7929 28.8567
14218 3 -28.4021 -8.81874 28.9053
14224 1 -26.3704 -8.80104 30.8415
14221 4 -28.4273 -10.8021 30.8164
16486 4 -24.5152 -8.78155 28.9299
16489 3 -24.4808 -10.8032 30.9255
18754 4 -20.5093 -8.81336 28.8383
16492 2 -22.5677 -8.71078 30.7633
16487 1 -22.5099 -10.7227 28.9139
18757 3 -20.6408 -10.7594 30.8182
21022 4 -16.7819 -8.84708 28.9397
21025 2 -16.7727 -10.8408 30.7881
18755 3 -18.678 -10.7691 28.972
18760 1 -18.7854 -8.86995 30.8268
721 1 -51.3944 -6.95872 31.0169
719 3 -49.5169 -7.0595 28.9319
2989 1 -47.6619 -6.9424 30.8669
2987 3 -45.7581 -6.83463 29.0061
5257 2 -43.6755 -6.88026 30.9084
5255 3 -41.8554 -6.92563 28.8742
7523 3 -37.9816 -6.84048 28.9665
7525 2 -39.8948 -6.80184 30.8903
9793 3 -36.0399 -6.89794 30.8513
9791 4 -34.159 -6.95196 29.011
12061 2 -32.2329 -6.93988 30.9378
12059 4 -30.3095 -6.90566 28.9544
14327 4 -26.4937 -6.88827 28.9223
14329 2 -28.35 -7.03896 30.9063
16597 3 -24.4516 -6.79789 30.8949
16595 3 -22.4806 -6.85546 28.9303
18865 3 -20.706 -6.87702 30.9651
21133 1 -16.8866 -6.77187 30.7968
18863 2 -18.8053 -6.80986 28.9033
829 3 -51.3689 -2.97497 30.7513
724 4 -49.6248 -5.0268 30.7872
2986 2 -47.6048 -5.03797 29.0021
827 1 -49.5223 -2.99376 28.9944
3097 3 -47.6844 -3.00561 30.9426
5254 1 -43.7958 -5.03019 28.9215
3095 1 -45.7948 -3.03215 28.9986
5365 2 -43.7478 -3.00509 30.9078
2992 4 -45.6172 -4.95999 30.872
5363 3 -41.7853 -3.11211 29.0359
5260 4 -41.8018 -4.91343 30.9144
7522 1 -39.9327 -5.0007 29.0183
7528 4 -38.0044 -4.97309 31.0171
7631 3 -38.0231 -2.95631 29.0205
7633 2 -39.9588 -3.10397 31.0668
9790 2 -36.0805 -4.90679 29.0378
9901 1 -36.0929 -2.95541 30.8881
12058 1 -32.2903 -5.04922 28.9847
12169 2 -32.325 -3.05751 30.8954
9899 4 -34.2234 -2.92584 28.9595
9796 3 -34.2425 -4.93085 30.8319
12064 1 -30.2864 -4.96157 30.9969
12167 4 -30.3135 -3.00901 29.0755
14332 1 -26.5022 -4.93868 30.838
14435 3 -26.5621 -3.02598 28.9867
14326 3 -28.5078 -4.96672 28.9772
14437 2 -28.3707 -3.05684 30.9441
16705 1 -24.5487 -2.96478 30.8084
16594 2 -24.535 -4.87589 28.9383
16703 3 -22.7248 -3.11617 28.8436
18862 2 -20.7181 -4.97087 28.994
16600 4 -22.5395 -4.86335 30.8574
18973 2 -20.6023 -2.95849 30.7951
21241 2 -16.9197 -3.06746 30.8997
18971 3 -18.7321 -3.0836 28.9813
18868 4 -18.8162 -4.97709 30.8686
935 2 -49.5311 0.810961 28.8404
832 4 -49.563 -1.0923 30.9694
3094 2 -47.6699 -1.01477 29.0117
3205 1 -47.7193 0.878335 30.8989
3203 1 -45.6934 0.984155 28.9389
5362 3 -43.7573 -1.26653 28.9843
5473 2 -43.7933 0.875849 30.8195
3100 4 -45.8124 -1.07893 30.8742
5471 4 -41.8978 0.878096 28.8901
5368 3 -41.8219 -1.04692 30.9675
7739 3 -38.0143 0.918579 28.9478
7630 1 -39.9826 -1.10958 29.1157
7636 4 -38.0879 -1.16899 30.8291
7741 2 -39.8722 0.987543 30.9261
10009 1 -36.1125 0.888218 30.932
9898 2 -36.044 -0.878603 28.9278
12277 2 -32.3698 0.82537 30.8186
12166 1 -32.2753 -1.10381 28.9267
9904 3 -34.2511 -0.968983 30.9343
10007 3 -34.1539 0.846812 28.9469
12275 2 -30.3079 0.779158 28.988
12172 3 -30.2508 -1.07124 30.8272
14545 2 -28.4203 0.81512 30.8906
14434 1 -28.4191 -1.09013 28.9198
14543 2 -26.5366 0.843402 28.9643
14440 4 -26.4732 -1.07552 30.9327
16702 2 -24.5639 -1.07211 28.8977
16813 1 -24.5199 0.88724 30.844
18970 3 -20.5941 -1.00496 28.9569
16708 4 -22.4817 -1.09168 30.8851
16811 1 -22.5762 0.942364 28.8968
19081 2 -20.6342 0.943685 30.9475
21238 4 -16.8301 -1.09287 28.9285
18976 1 -18.8577 -1.09987 30.8071
19079 1 -18.8143 0.882685 28.9285
21349 2 -16.8266 0.821292 30.8445
934 1 -51.4445 2.78112 28.9239
940 4 -49.673 2.74956 30.7444
3202 3 -47.5686 2.81112 29.0653
5470 3 -43.7578 2.8585 28.8855
3208 4 -45.838 2.75033 30.8268
5476 3 -41.873 2.75139 30.8249
7738 4 -39.9393 2.8361 28.9628
7744 3 -38.0193 2.92491 30.9732
10006 4 -36.0417 2.77676 29.02
12274 1 -32.1823 2.73305 28.9456
10012 2 -34.1102 2.73837 30.8708
12280 4 -30.3324 2.72359 30.881
14542 1 -28.5231 2.81794 28.9591
14548 4 -26.4744 2.83926 30.8923
16810 3 -24.4776 2.86682 29.0955
19078 3 -20.6994 2.78995 28.9678
16816 4 -22.4911 2.76463 30.8993
19084 2 -18.7835 2.67106 30.9038
1045 3 -51.3715 4.60773 30.9444
1048 4 -49.595 6.65702 30.9193
1043 2 -49.5488 4.83287 29.0294
3313 1 -47.6511 4.78883 30.8973
3310 3 -47.6563 6.82437 29.0643
5578 3 -43.7484 6.62754 28.9024
3316 4 -45.673 6.62127 30.9227
3311 1 -45.7314 4.74105 28.9177
5581 2 -43.7486 4.84027 30.8464
5579 2 -41.8732 4.77278 29.0622
5584 2 -41.9217 6.69813 30.8907
7847 2 -38.0724 4.80069 29.0103
7846 4 -40.0416 6.75699 28.8863
7852 3 -38.0438 6.78201 30.9477
7849 1 -40.0129 4.79098 30.9617
10114 4 -36.1332 6.65722 29.0448
10117 1 -36.1037 4.74646 31.0043
12382 4 -32.1897 6.67649 28.9353
10115 1 -34.1007 4.76221 28.8983
12385 3 -32.2915 4.68923 30.8297
10120 2 -34.0912 6.69033 30.7994
12383 2 -30.3976 4.71358 28.9162
12388 1 -30.3133 6.65769 30.9909
14651 2 -26.5268 4.74589 28.9631
14650 4 -28.4074 6.6815 28.9119
14656 2 -26.3803 6.60069 30.8647
14653 3 -28.4452 4.77696 30.7859
16918 4 -24.5792 6.65454 28.9158
16921 1 -24.5041 4.67129 30.8961
16919 1 -22.6173 4.66562 28.9475
19189 1 -20.7168 4.69544 30.8168
19186 3 -20.8157 6.60895 29.0069
16924 2 -22.6152 6.67962 30.9049
21454 3 -16.8443 6.61794 28.9605
21457 1 -16.899 4.68097 30.8704
19187 4 -18.7676 4.55627 28.9861
19192 2 -18.7089 6.63193 30.8381
1153 1 -51.3582 8.55451 31.2227
1151 2 -49.6425 8.63633 28.9832
1156 4 -49.6368 10.4754 30.9138
3418 1 -47.7025 10.4595 28.9797
3421 1 -47.6926 8.62635 30.934
3419 1 -45.716 8.56118 28.9875
5689 4 -43.895 8.56074 30.9436
3424 3 -45.7615 10.4718 30.9458
5692 2 -41.9218 10.4555 30.8584
5687 3 -41.8114 8.56437 28.9409
7955 2 -37.9943 8.66005 28.972
7957 1 -39.9264 8.59892 30.9709
10225 1 -36.0932 8.54654 30.9491
10223 1 -34.1509 8.63079 29.0191
12493 3 -32.2436 8.5523 30.992
12490 1 -32.2379 10.4681 29.0649
10228 2 -34.1765 10.434 30.9779
12496 4 -30.3597 10.4853 30.9789
12491 2 -30.3483 8.51864 29.0312
14764 4 -26.446 10.4144 30.9802
14759 1 -26.4685 8.53391 28.8462
14761 3 -28.3278 8.55031 30.9862
14758 2 -28.424 10.4699 29.0279
17029 3 -24.5898 8.5422 30.7952
17026 2 -24.4982 10.4177 28.9334
19294 2 -20.6341 10.4607 28.9958
17027 1 -22.6177 8.57334 28.9466
19297 4 -20.6681 8.54999 30.8789
17032 3 -22.6803 10.5245 31.0057
19300 3 -18.7661 10.4877 30.7491
21565 2 -16.8165 8.56254 30.8647
19295 1 -18.6154 8.5558 28.8696
80 3 -49.6327 -28.3619 34.7544
2342 2 -47.7348 -28.1851 32.8979
4610 2 -43.8619 -28.1178 32.843
2348 3 -45.8143 -28.0803 34.8509
2343 1 -45.6931 -30.0126 32.8752
4616 4 -41.8378 -28.0799 34.7434
6878 2 -39.8471 -28.1495 32.8108
6884 3 -38.04 -28.0797 34.7276
9146 1 -36.02 -28.0102 32.8665
11414 2 -32.1833 -28.0876 32.9002
