ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
6000
ITEM: BOX BOUNDS xy xz yz pp pp pp
2761 1 14.2325 16.7325 3.06687 -7.99792 -0.325324 0.703001 0.883536 
2762 1 14.1292 16.7978 8.63512 -8.36361 0.783533 0.171567 -0.706505 
2763 1 14.2699 16.8876 13.8664 -7.49852 1.39379 0.0214236 -0.636015 
2781 1 14.0902 21.9846 3.09784 -7.20903 -0.211839 -0.264705 0.600531 
2782 1 14.2392 22.1131 8.38257 -7.68903 0.427928 0.198757 -0.580286 
2783 1 14.3484 21.9947 13.5941 -8.10891 -0.326243 0.0953472 0.914179 
2861 1 19.4959 16.7467 3.08286 -7.05737 -1.01586 0.585605 -0.214237 
2862 1 19.1778 17.0401 8.31358 -7.49793 0.935614 0.820649 1.01146 
2863 1 19.6289 17.1289 13.5597 -7.45191 -0.955023 -0.48593 0.882599 
2881 1 19.3933 22.0768 3.18014 -8.26102 -0.228876 -0.653997 1.05914 
2882 1 19.4135 22.3908 8.43179 -7.75616 -0.165748 -1.067 0.706411 
2883 1 19.5178 22.313 13.5609 -7.94522 0.381477 0.101718 -0.386404 
2961 1 24.5153 16.9832 3.14736 -7.52186 1.37617 -0.214288 0.8889 
2962 1 24.6746 17.0912 8.4741 -7.76097 -0.542772 0.73074 -2.16781 
2963 1 24.7569 16.9804 13.4979 -8.30904 0.902765 0.098813 0.280985 
2981 1 24.6553 22.1289 3.18701 -7.00797 1.22824 0.84997 -0.48228 
2982 1 24.5547 22.4703 8.34579 -7.75823 0.0842846 0.478441 -1.07845 
2983 1 24.689 22.201 13.4198 -7.82826 -0.237318 0.0197737 1.21492 
3341 1 16.898 14.0771 2.94923 -7.57545 0.497145 -0.463334 1.05806 
3342 1 17.043 13.876 8.20384 -7.31558 0.305025 -0.147722 0.0907948 
3343 1 16.6759 14.1955 13.6898 -7.97057 1.57638 -0.807325 -0.989938 
3361 1 16.967 19.45 3.12003 -8.22532 0.279855 -0.207561 0.112765 
3362 1 16.8159 19.1347 8.48046 -8.08453 0.385985 -0.455812 0.335347 
3363 1 16.715 19.2541 13.7415 -8.41963 0.261347 0.786701 -0.0698988 
3381 1 16.8124 24.7505 3.1303 -7.65671 0.327312 0.765968 1.02448 
3382 1 16.7152 24.4605 8.19854 -7.37405 -0.722166 -1.98055 1.41914 
3383 1 16.8501 24.6949 13.6259 -8.15698 0.477847 -0.918832 0.350814 
3441 1 22.0825 14.119 3.23793 -7.53087 1.32382 -0.147778 -1.33931 
3442 1 22.2237 13.9774 8.32174 -8.10278 -0.524409 0.418944 0.508607 
3443 1 22.1676 14.0562 13.6152 -7.51887 -0.803309 0.244379 0.488957 
3461 1 22.0646 19.3531 3.07547 -7.65252 0.175398 0.236977 0.906716 
3462 1 22.0355 19.3107 8.5784 -7.36115 0.171194 -0.536902 -1.15528 
3463 1 21.9798 19.2096 13.484 -7.4941 1.11859 1.55914 1.93492 
3481 1 22.1514 24.562 3.28031 -8.30743 -0.74231 0.95159 -1.94652 
3482 1 21.7696 24.6208 8.33663 -8.18973 0.62154 -1.28444 -0.139157 
3483 1 22.23 24.4185 13.3696 -8.21428 -0.450819 1.22578 1.07784 
3861 1 16.8611 16.787 0.689124 -7.6903 0.0796275 0.949865 -0.802082 
3862 1 17.0133 16.9954 5.92098 -7.02535 -0.33382 0.574326 -1.20017 
3863 1 16.8978 16.9545 10.9731 -8.11767 0.360488 -0.170567 -0.682605 
3864 1 16.6366 17.0946 16.0552 -7.51135 -0.0940026 -0.291051 -0.264811 
3881 1 17.0074 22.1097 0.595035 -6.99827 1.0664 -1.17822 -0.943758 
3882 1 16.9635 22.1199 5.64857 -8.17142 0.576112 0.75616 0.0379361 
3883 1 16.9411 22.0877 10.8069 -7.61601 -0.139283 1.31035 -0.291559 
3884 1 17.0644 22.1657 16.0132 -7.80688 -0.326706 0.842629 -0.250972 
3961 1 22.1021 16.7084 0.353554 -8.04684 0.408363 1.51374 0.793023 
3962 1 22.2224 16.9727 5.79684 -7.54503 -1.3833 0.0754765 0.577249 
3963 1 22.0565 16.9537 10.9257 -7.45509 -0.0666279 0.891551 -0.0677622 
3964 1 22.1053 17.0707 16.1878 -8.06574 0.324022 -0.564064 -1.56261 
3981 1 22.2382 22.0758 0.434946 -7.43272 -1.46043 0.362326 0.256085 
3982 1 22.1235 22.2563 5.66037 -8.16187 -0.143905 0.199985 0.453188 
3983 1 22.1664 22.3158 10.8004 -8.31188 -0.284863 -0.35733 0.703024 
3984 1 22.2037 22.4371 16.1501 -7.37673 -0.346174 -0.649245 -0.318611 
5782 2 12.9065 23.4379 4.40203 -29.0057 0.288985 -1.24124 -1.40951 
4362 2 15.5496 15.4205 4.44449 -29.1454 0.698021 1.16363 0.0947809 
4363 2 15.6861 15.4601 9.68749 -29.0792 -0.795067 -0.0614257 1.1684 
4364 2 15.5811 15.5289 14.9537 -29.9074 -0.876779 0.00406465 0.350137 
4303 2 15.5022 25.9598 9.50491 -29.3342 0.568968 -0.14575 0.517205 
4382 3 15.5799 20.673 4.38371 -25.1852 -1.33321 1.36934 -0.453148 
4383 2 15.5775 20.7368 9.79568 -29.3633 0.180823 -0.621657 -1.11676 
4384 2 15.5523 20.6866 14.8512 -28.8992 -0.0849963 0.805049 0.603065 
5784 2 13.0116 23.353 14.9166 -28.853 -0.708079 0.015161 -0.0268458 
4462 3 20.8372 15.51 4.45086 -25.5627 -1.6815 0.699802 1.18217 
4463 2 20.6908 15.4607 9.83995 -29.1812 1.01837 0.119094 -0.536888 
4464 3 20.7915 15.6462 14.9141 -25.2916 0.367889 -0.770236 -1.05064 
5202 2 12.9156 25.9361 6.91834 -28.8672 0.714988 0.772096 0.485024 
4482 3 20.939 20.732 4.47828 -25.1327 -0.927648 -0.779553 -0.146086 
4483 2 20.8317 20.7008 9.62597 -29.4256 -0.546785 0.195411 -0.305757 
4484 2 20.7447 20.8556 14.7612 -29.0844 0.795457 -1.00161 -0.114839 
5401 3 23.3247 25.9816 1.81879 -25.3709 0.0609295 0.924881 -1.07045 
4843 2 15.422 12.9652 12.3254 -29.5628 0.681929 -0.314866 0.0148521 
5763 2 12.9778 18.0725 9.66306 -29.4348 -1.01412 0.182582 1.29271 
4861 2 15.5423 18.0428 1.77965 -29.15 0.012083 -0.179413 -0.255602 
4862 2 15.5772 18.1071 7.1658 -29.1735 0.358342 -0.200158 -0.331672 
4863 2 15.5627 18.0627 12.4174 -29.2594 -0.364499 -0.272903 -1.2948 
4881 2 15.6034 23.3518 1.76749 -30.0745 -0.652463 0.480987 0.0831221 
4882 2 15.5287 23.2223 6.95669 -29.2118 -0.0992071 0.901094 0.328683 
4883 3 15.5772 23.3554 12.3161 -25.3075 0.320272 0.413697 -1.27348 
5281 3 12.8693 20.6923 1.67003 -25.7356 0.654133 0.552927 1.28865 
5862 2 18.1644 18.2503 4.45161 -29.3335 0.740942 -2.36342 0.165888 
5261 3 12.8663 15.4192 1.84105 -25.4478 0.220495 0.87076 -0.501965 
4961 2 20.7877 18.1292 1.76279 -29.3848 -0.153142 -0.509669 0.615491 
4962 2 20.6775 18.1296 7.12746 -29.5639 0.8959 -0.366602 0.145611 
4963 2 20.8904 18.1899 12.2599 -29.6564 -0.940328 -0.863194 -0.944711 
4981 3 20.697 23.3295 1.81959 -24.98 1.06151 0.135448 -0.319881 
4982 2 20.6741 23.3502 7.02644 -29.1858 -0.212417 0.0730934 -0.109285 
4983 2 20.8682 23.3729 12.2045 -28.8922 -0.403912 -0.456134 -0.0346264 
5764 2 12.9854 18.1079 14.8693 -30.0046 -1.21581 -0.1696 1.36905 
5984 2 23.4025 23.4164 14.8283 -29.1984 0.40857 0.126229 -0.282688 
5983 2 23.2766 23.5502 9.56064 -28.9003 0.562443 -0.279954 -0.00780996 
5883 2 18.1873 23.3605 9.63531 -29.1433 -1.25089 0.368349 0.0706579 
5982 2 23.3452 23.4431 4.4755 -29.1633 1.28484 -1.4337 -1.15866 
5943 2 23.4055 12.8961 9.57828 -29.2651 -0.247732 -0.673651 1.02088 
5361 2 18.1137 15.5074 1.85103 -29.6002 0.509984 -0.314196 0.357847 
5362 2 18.0847 15.5558 7.05389 -30.2314 1.16172 -0.607654 -0.018714 
5363 2 18.1437 15.5362 12.3447 -28.807 0.326167 -0.680834 -0.778236 
5381 2 18.1955 20.6999 1.83941 -29.1245 -0.0145397 0.68446 -0.515675 
5382 2 18.0932 20.7246 7.01113 -28.9024 1.07919 -0.246891 0.481123 
5383 2 18.2836 20.6554 12.2388 -28.9622 -1.51437 1.47323 -1.00823 
5461 3 23.3559 15.5618 1.87469 -25.2617 0.325132 -1.56374 -0.443132 
5462 3 23.4661 15.5789 7.17141 -25.3621 -1.90854 0.945767 -1.72725 
5463 2 23.3994 15.5078 12.3003 -29.525 -0.260058 -0.275518 -0.624248 
5481 2 23.3008 20.7544 1.76075 -30.0104 1.51464 0.140047 0.695302 
5482 2 23.3731 21.0832 7.00184 -29.4823 0.963087 -2.15066 0.511066 
5483 2 23.4361 20.8273 12.0452 -28.8865 0.283026 0.529607 0.517896 
5944 2 23.4578 12.8997 14.9184 -29.1517 -0.954916 1.18524 0.174938 
5861 3 18.1417 18.1059 -0.744444 -25.3276 -0.518704 -0.743436 -1.54366 
4403 2 20.8183 25.9542 9.48044 -28.9298 -1.12445 1.17009 0.0953262 
5964 2 23.4912 18.1803 14.7731 -28.853 -1.31866 -0.876258 -0.00716922 
5282 2 12.9939 20.6511 7.09935 -28.9382 -0.172266 0.682622 -0.465375 
5963 2 23.3849 18.1414 9.62266 -29.4003 -1.17031 0.0388879 -0.0424567 
5962 2 23.3769 18.0965 4.52479 -29.9456 0.938674 1.53109 -0.165281 
5262 3 12.9913 15.4515 7.21962 -25.0478 -0.01784 -0.250594 -0.290042 
5303 3 18.2083 25.9428 12.2141 -25.4038 -2.17087 1.59073 0.0435306 
5263 2 12.9688 15.5488 12.2792 -29.6067 -0.206156 -0.500026 -0.0393057 
4561 2 25.8851 18.2233 1.98038 -30.0951 0.892461 0.0379849 -0.792363 
5762 3 13.0592 18.0453 4.55372 -25.1413 -1.8377 0.161368 -2.3311 
5864 2 18.037 18.2106 14.8459 -29.1308 1.10524 -1.46064 0.516464 
5882 2 17.9816 23.4792 4.30502 -28.6451 0.209735 -0.551486 0.291707 
5884 2 18.2034 23.392 14.763 -28.9473 0.324554 0.480621 0.435517 
5863 2 18.124 18.1009 9.74543 -28.8389 0.285651 0.0236929 -0.319431 
4084 3 25.9402 20.7242 14.7257 -25.0638 0.17021 1.29222 1.06055 
5283 3 12.9651 20.6854 12.2406 -25.1843 -0.593699 0.158904 -0.500099 
4063 2 25.9477 15.5453 9.73506 -28.8157 0.105687 -0.217984 -0.3711 
4942 2 20.7996 12.9511 7.07027 -28.9642 0.23523 -0.860481 0.575367 
5302 2 17.9871 25.8451 6.91122 -29.2011 0.397895 0.623562 0.366705 
4402 3 20.6664 25.8965 4.38615 -24.749 0.920123 1.965 0.418488 
5942 2 23.4812 12.9452 4.59729 -29.5833 -0.356992 -0.154419 -0.522951 
5981 2 23.3357 23.4013 -0.830649 -29.3093 -0.0997076 -0.11668 -0.643679 
4061 3 25.9354 15.5539 -0.778476 -25.0791 0.05355 -1.16788 0.879128 
364 1 16.7915 16.8417 18.7273 -7.94617 -0.634275 -1.67921 0.592343 
365 1 16.6314 16.6587 23.9287 -7.59758 0.901962 1.63311 -0.889487 
366 1 16.8811 16.8128 29.159 -7.51543 -1.17216 0.740974 -1.01562 
384 1 16.8224 21.963 18.6704 -7.39712 0.833776 0.09248 0.30941 
385 1 16.6504 21.9858 23.9314 -7.75132 0.40445 0.539963 0.264359 
386 1 16.7344 22.0923 29.1341 -7.58829 1.68779 -0.0636038 -0.733118 
464 1 22.0989 16.7596 18.7618 -7.73578 -0.462715 0.0789375 -0.816878 
465 1 21.9654 16.7062 23.8879 -8.13746 0.698371 0.820492 -0.56758 
466 1 22.0557 16.5302 29.1545 -7.7983 0.723216 1.096 -1.13922 
484 1 22.0319 21.9912 18.7972 -7.51774 0.355945 1.14064 -0.166787 
485 1 21.8684 22.0723 24.2157 -7.96087 1.52678 1.09045 -1.91516 
486 1 22.2687 21.9942 29.2588 -8.1431 -0.618255 -0.807181 0.484201 
845 1 16.5728 14.6426 21.5939 -7.23609 0.00154433 -0.981256 -2.11561 
846 1 16.7121 14.2924 26.6683 -8.00297 0.287749 -0.402198 -1.5215 
847 1 16.8632 14.1789 31.8433 -7.93968 0.735283 -0.0983019 1.53625 
865 1 16.7081 19.685 21.5222 -7.5154 -0.196417 -0.260359 0.447204 
866 1 16.8385 19.4372 26.552 -7.88296 -0.192469 0.664549 0.737205 
867 1 16.9776 19.5013 31.8671 -8.26155 -0.756105 0.217 0.0155777 
885 1 16.7754 24.8597 21.3854 -7.86033 -0.124718 -1.21951 -0.170054 
886 1 16.7037 24.5875 26.5899 -7.85883 -0.357337 0.903511 0.00922325 
887 1 16.8304 24.9485 31.9172 -7.7581 -0.577447 -1.73826 -0.00695717 
945 1 21.9024 14.3165 21.481 -8.50141 0.282194 0.502184 0.10786 
946 1 22.0988 14.3944 26.8129 -8.28164 -0.765768 0.642113 -0.945335 
947 1 22.022 14.1535 31.9612 -8.09756 0.530221 -0.292165 0.204011 
965 1 21.8618 19.6414 21.5694 -7.84052 1.22885 -0.112242 -0.700533 
966 1 22.0509 19.7435 26.8262 -7.22128 -0.3378 -0.383895 -0.512525 
967 1 22.2545 19.3458 32.1102 -7.51187 -0.753245 1.96457 -0.934991 
985 1 22.0098 24.919 21.3674 -7.96231 0.199138 0.520058 0.208843 
986 1 21.8654 24.8031 26.6647 -8.16071 1.27453 -0.302369 0.233524 
987 1 21.9973 24.6349 31.906 -7.68495 0.223644 0.756384 -0.0173376 
1265 1 14.4316 16.8754 21.5491 -8.0803 -0.511235 -0.0999095 0.410301 
1266 1 14.3241 16.7877 26.7682 -7.6905 0.382068 -0.238737 -0.166154 
1267 1 14.1135 16.9064 31.9074 -7.60219 1.2774 -0.61563 -0.306042 
1285 1 14.2328 22.1768 21.4228 -7.96592 0.618015 -1.25194 1.15317 
1286 1 14.2835 21.8775 26.5147 -7.68401 -0.434792 1.32987 1.00806 
1287 1 14.2345 22.1038 31.8574 -7.8865 -1.23275 0.0844748 0.484096 
1365 1 19.5939 16.7252 21.3945 -7.41337 0.0613772 -0.501048 -0.470166 
1366 1 19.6231 16.8726 26.6647 -7.86618 -0.191573 -0.378411 0.311195 
1367 1 19.4632 16.742 32.0254 -7.0884 0.134465 0.420801 -0.505601 
1385 1 19.444 22.0081 21.3057 -8.072 -0.464396 -0.13255 1.10238 
1386 1 19.4269 22.1414 26.6869 -7.90545 0.595867 -0.224852 -0.145243 
1387 1 19.4259 22.024 31.8708 -7.85363 1.10987 -0.470886 -0.108979 
1465 1 24.7496 16.7572 21.3413 -7.98505 -0.073507 0.149923 0.373447 
1466 1 24.7175 16.5636 26.5908 -7.53118 0.728327 0.342371 0.0871972 
1467 1 24.6985 16.8252 31.9009 -7.70558 0.567952 -1.04115 0.391541 
1485 1 24.6781 22.0462 21.5029 -7.51852 1.71306 0.729627 -0.0372063 
1486 1 24.7983 21.977 26.7719 -7.92551 0.0135503 0.253684 -0.341564 
1487 1 24.6902 21.9923 31.8998 -7.85543 0.360179 0.0656062 0.0439879 
1744 1 14.4344 14.4062 18.5066 -7.13451 -0.25249 0.252143 0.696585 
1745 1 14.1325 14.2315 23.8817 -8.52917 1.57557 0.876914 0.208846 
1746 1 14.2731 14.2211 29.2559 -7.83914 -0.970668 0.846416 -0.00222269 
1764 1 14.1356 19.5544 18.846 -7.91971 0.186659 0.464449 0.310666 
1765 1 14.3573 19.7728 23.9609 -8.14249 -0.782203 -1.23538 -0.372146 
1766 1 14.1025 19.5187 29.1613 -7.96208 1.76214 -1.06663 0.726517 
1784 1 14.3441 24.9718 18.7402 -7.73185 -2.35814 -0.658857 0.0957206 
1785 1 14.3653 24.9728 23.9896 -7.82785 -0.800528 -1.15158 0.0588606 
1786 1 14.1238 24.8617 29.2619 -7.85089 0.457949 -0.851684 -0.844984 
1844 1 19.7801 14.3476 18.813 -7.60253 -1.63085 -0.0733367 -0.497653 
1845 1 19.5563 14.2931 23.8454 -8.07701 -0.171011 0.0118163 0.422258 
1846 1 19.4121 14.2086 29.0125 -7.32514 0.575859 -0.686876 -0.305126 
1864 1 19.4701 19.5645 18.5765 -8.25437 -1.37605 0.197926 0.880899 
1865 1 19.4926 19.6814 23.8898 -7.26948 0.35828 -0.777222 1.16503 
1866 1 19.5224 19.5639 29.1458 -7.75027 -0.519812 -1.19079 1.10557 
1884 1 19.3325 24.9416 18.6273 -7.87208 0.240835 -0.258008 -0.100089 
1885 1 19.6087 24.9572 23.9256 -7.82006 -0.422529 -0.814609 0.102174 
1886 1 19.5472 24.6999 28.9475 -8.13742 -0.517734 0.566238 1.16166 
1944 1 24.7432 14.2348 18.7937 -7.76512 1.29737 1.17039 0.412774 
1945 1 24.8291 14.3961 23.9787 -8.03602 -0.883831 1.24794 1.352 
1946 1 24.6957 14.2887 29.2736 -7.5119 0.0501929 0.477513 -0.302015 
1964 1 24.8309 19.7083 18.6826 -7.87839 -0.0818421 -1.32463 -0.578432 
1965 1 24.5743 19.7944 23.8836 -7.71018 0.460027 -0.667301 -0.320798 
1966 1 24.7498 19.6108 29.0659 -7.96162 0.520261 -0.722823 1.57754 
1984 1 24.5273 24.9389 18.6389 -8.29437 0.84276 -0.361686 0.55382 
1985 1 24.834 24.8812 23.7806 -7.80138 0.0497719 -0.0801163 0.466346 
1986 1 24.8162 24.8037 29.0673 -8.01717 0.342693 -1.88699 -0.273722 
2245 1 14.1094 14.3346 21.0998 -8.08426 -0.321769 -1.19596 1.39059 
2246 1 14.0906 14.2031 26.559 -7.74814 0.670007 0.494087 -0.345733 
2247 1 14.3196 14.2655 31.8945 -7.82818 -0.369223 0.219611 -0.145655 
2265 1 14.1615 19.4236 21.3651 -7.80888 -0.391727 0.636386 0.915719 
2266 1 14.1842 19.4279 26.5397 -7.73485 0.936236 -0.379459 0.22545 
2267 1 14.1898 19.5488 31.8382 -7.97647 1.32444 -0.752232 -0.135054 
2285 1 14.2611 24.8168 21.4245 -7.86288 -0.886277 -0.816247 0.200062 
2286 1 14.118 24.4818 26.6062 -8.17513 -0.621276 0.0297891 0.0686908 
2287 1 14.1642 24.7407 31.8159 -7.85063 0.303106 0.298254 0.784465 
2345 1 19.1807 14.1521 21.2989 -7.70972 0.569838 -0.120014 0.186803 
2346 1 19.347 14.1751 26.5013 -7.95627 0.369364 0.836026 -0.901709 
2347 1 19.4757 14.2599 31.4855 -7.59765 -0.3235 -1.70014 1.05503 
2365 1 19.2477 19.2767 21.3784 -7.64302 0.482044 0.740497 -1.21132 
2366 1 19.4724 19.4227 26.5956 -7.82475 -0.26784 0.911 -0.957411 
2367 1 19.6675 19.321 31.9757 -7.87674 -0.804151 1.06754 -1.16892 
2385 1 19.4022 24.5761 21.2353 -7.93063 0.347081 0.319703 0.35451 
2386 1 19.2522 24.7827 26.4837 -7.71438 0.364521 0.487056 -0.651927 
2387 1 19.4125 24.6329 31.5772 -7.85186 0.0144614 -0.504795 0.134999 
2445 1 24.535 14.0798 21.4561 -7.77332 -0.677498 1.9045 -0.851899 
2446 1 24.7748 14.0118 26.6942 -8.10228 0.179705 -0.845246 -0.928936 
2447 1 24.7261 14.2157 31.8176 -7.78399 0.13121 -1.10625 0.676537 
2465 1 24.7603 19.4591 21.253 -7.97055 -0.929067 -0.767421 0.091834 
2466 1 24.6228 19.316 26.5005 -7.83605 1.37828 0.316053 0.0561071 
2467 1 24.7436 19.4766 31.9082 -7.56328 0.547085 0.345345 -1.72381 
2485 1 24.6176 24.7874 21.2854 -8.17077 0.910112 -0.609367 -0.168167 
2486 1 24.787 24.5746 26.3696 -8.33568 -1.25544 0.0410426 0.716497 
2487 1 24.6474 24.6818 31.6938 -7.9907 0.474656 -0.628966 0.584068 
2764 1 13.9399 16.931 19.0019 -7.79485 0.750307 0.0333099 0.00698779 
2765 1 14.1462 17.0624 24.2072 -8.0896 0.0728109 -0.459873 -1.06024 
2766 1 14.0965 16.8364 29.3455 -7.74988 0.602419 0.192963 0.0151126 
2784 1 14.3403 22.2388 18.8695 -7.54635 -1.21063 0.261021 -0.085779 
2785 1 14.0554 22.306 24.0294 -7.74349 -0.0183803 0.775177 -0.491745 
2786 1 14.2751 22.1087 29.1486 -7.71203 -0.717367 1.27497 -0.436433 
2864 1 19.4427 16.8555 18.6774 -7.53379 -0.376628 0.632339 1.4592 
2865 1 19.4276 16.9631 23.9427 -8.13571 -1.37123 0.512649 0.995437 
2866 1 19.4621 16.7545 29.334 -7.54348 0.57261 1.15035 -0.520421 
2884 1 19.3935 22.2742 18.6234 -7.7222 -0.204984 0.214171 0.374408 
2885 1 19.3054 22.2172 24.0942 -7.86447 -0.45629 0.885371 -0.814571 
2886 1 19.4544 22.1146 29.2301 -7.6378 0.512136 0.481714 0.614956 
2964 1 24.6791 16.8807 18.7567 -8.07815 0.990099 0.552059 -0.511323 
2965 1 24.5623 17.1396 23.9975 -7.46944 -0.376238 -0.0341109 -0.442884 
2966 1 24.7518 16.9148 29.1629 -7.84726 -0.017072 -0.651548 0.252508 
2984 1 24.7193 22.2569 18.8851 -7.76413 0.289381 0.825426 -0.302394 
2985 1 24.6386 22.3209 24.0853 -8.21902 -0.0257647 0.371468 0.312034 
2986 1 24.9562 22.135 29.3662 -7.68227 -0.549079 1.08431 -0.279121 
3344 1 17.0118 14.1102 18.8758 -7.95905 0.64452 0.754655 0.891058 
3345 1 16.898 14.1873 23.8901 -7.77802 0.379571 -1.30464 3.04279 
3346 1 16.8409 14.2663 29.2398 -7.19506 -0.0312394 -1.11263 0.323333 
3364 1 16.7319 19.3398 19.0354 -7.53713 0.478691 0.954663 -0.391367 
3365 1 16.9926 19.438 24.0298 -7.60207 -0.717369 -1.32995 -0.0781219 
3366 1 16.8683 19.4625 29.1864 -8.32667 -0.182122 0.261426 0.583307 
3384 1 16.7019 24.5997 18.8337 -7.2076 1.70519 -0.377384 0.174533 
3385 1 16.9458 24.5732 24.0312 -7.95444 0.24721 0.156541 -0.479311 
3386 1 16.9275 24.6695 29.1543 -7.59747 -0.406054 -0.368756 0.524562 
3444 1 22.2292 14.1698 18.8541 -7.69127 0.562368 -0.108819 0.554697 
3445 1 22.1578 14.1305 24.1496 -7.99319 0.043668 0.871917 -0.473277 
3446 1 22.037 14.0044 29.3697 -8.19623 -0.0766223 -0.64462 -0.353211 
3464 1 22.1325 19.5059 18.7757 -8.12844 -0.571491 -0.899393 -0.25445 
3465 1 22.034 19.4459 24.1817 -7.39092 0.113641 -0.723077 0.149882 
3466 1 22.0646 19.2861 29.3023 -8.12377 0.996715 -0.25454 0.976648 
3484 1 21.9105 24.5915 18.7395 -7.87598 -0.200533 0.715783 0.00970058 
3485 1 22.1655 24.794 24.0875 -8.01494 1.11293 -0.813052 -0.332398 
3486 1 22.1538 24.5155 29.3085 -7.81486 0.563933 0.134757 -0.515433 
3865 1 17.0581 17.0774 21.3652 -7.84819 -0.975029 0.4352 0.177321 
3866 1 17.0594 16.847 26.4153 -7.46601 -0.600276 0.152551 0.753444 
3867 1 16.8271 16.8008 31.6882 -7.7183 -0.851431 0.0852334 1.50821 
3885 1 16.7878 22.2551 21.4084 -7.77214 0.918097 0.31585 -0.940887 
3886 1 16.8372 22.0339 26.5587 -7.8805 0.475638 0.0339895 -0.172337 
3887 1 16.8568 22.1883 31.6896 -7.59278 0.0413221 0.571089 0.750375 
3965 1 22.0891 16.9757 21.2458 -7.94662 1.15591 0.0141291 1.37239 
3966 1 22.22 17.2474 26.5011 -7.69685 -1.40688 -2.29361 0.864174 
3967 1 22.1108 16.8584 31.7264 -7.1739 -1.10102 -1.72906 0.544458 
3985 1 22.2393 22.3118 21.5442 -7.73503 -1.37251 -0.139896 -0.237799 
3986 1 22.1682 22.1536 26.6379 -7.5581 -0.0671112 2.11567 1.00861 
3987 1 22.1771 22.1671 31.8904 -7.96197 -1.36223 -1.96087 -0.416671 
4365 2 15.4247 15.6393 20.1526 -29.2157 0.742592 -0.244849 -1.56598 
4366 2 15.5584 15.5544 25.2749 -28.9912 -0.313763 0.29144 0.557622 
4367 2 15.4793 15.5037 30.6008 -29.4681 0.78628 -0.0224469 -0.832364 
4385 2 15.545 20.828 20.2282 -29.5555 -0.145696 0.363302 -1.12376 
4386 2 15.5477 20.9013 25.3028 -29.3248 0.278715 -1.33508 -0.715721 
4387 3 15.5025 20.8149 30.4925 -25.1463 0.435891 0.0640941 0.409583 
4465 2 20.9038 15.5375 20.1083 -29.2573 -1.31613 0.574644 -0.574185 
4466 3 20.7411 15.5956 25.3114 -24.8925 0.212303 -0.830973 0.0870337 
4467 2 20.8141 15.4474 30.4393 -29.6811 -0.919914 0.705167 0.991157 
4485 3 20.6561 20.7556 20.0204 -25.1103 0.388846 0.516164 0.520369 
4486 2 20.7671 20.9254 25.4708 -29.5119 -0.534451 -1.29052 -0.417723 
4487 3 20.9105 20.6749 30.6307 -24.9215 -1.07538 0.918018 -0.279634 
5746 2 12.9024 13.0077 25.2144 -29.4709 -0.704395 -0.991661 0.775014 
5287 2 12.95 20.6744 33.264 -29.0426 -1.20226 0.776235 -1.57051 
5766 2 13.0214 18.2939 25.3796 -29.1372 -1.4664 -1.12978 -0.0299221 
5847 2 18.1467 12.8845 30.5087 -29.2068 -0.807913 0.790903 -0.792614 
4864 3 15.4327 18.2415 17.606 -25.5471 0.170812 -1.084 -1.07778 
4865 2 15.5462 18.1318 22.6887 -29.0424 0.702219 1.41155 0.843472 
4866 3 15.52 18.2181 27.9465 -25.0037 0.0193696 -1.74876 -0.717228 
4867 3 15.5135 18.2082 33.1428 -25.0307 0.209357 -1.38157 -0.239396 
4884 2 15.592 23.4235 17.5233 -29.5061 0.313989 -0.500665 -0.0768774 
4885 2 15.5462 23.4522 22.6897 -29.3267 -0.333397 0.188135 0.473386 
4886 2 15.4519 23.286 27.8268 -29.0933 0.816065 0.828856 0.462363 
4887 3 15.461 23.4608 33.1539 -25.0788 1.54376 0.109117 0.0680692 
4845 2 15.6424 12.9741 22.7063 -29.3111 -0.696692 -0.338593 -0.607594 
4407 3 20.8106 25.919 30.4509 -25.0446 0.0552205 0.820501 0.118899 
5886 2 18.1158 23.424 25.3096 -29.1102 0.0396257 -0.395775 0.503441 
5266 2 12.9055 15.4847 27.9935 -29.1524 0.54916 0.599567 -0.465906 
4964 3 20.7101 18.1724 17.3772 -25.2488 -0.271349 0.291174 0.361477 
4965 2 20.7988 18.1252 22.6827 -29.5015 -0.916482 1.18744 0.0743395 
4966 2 20.8601 18.1901 27.8719 -29.3488 -0.672066 0.118931 0.468341 
4967 2 20.7698 18.1354 33.2942 -29.7031 0.106888 -0.713243 -0.48739 
4984 2 20.7222 23.5253 17.4166 -29.5004 0.493603 -0.982612 -0.517216 
4985 3 20.7653 23.4692 22.7243 -25.1562 -0.34831 -0.108407 0.223775 
4986 2 20.7627 23.4511 27.9524 -28.9073 0.445035 -1.50574 -0.92607 
4987 2 20.7118 23.4047 33.0364 -29.2897 -0.300028 -0.00675871 1.15487 
5987 2 23.4989 23.2239 30.6019 -29.0768 -0.343828 1.32615 -0.600059 
5284 3 12.8703 20.819 17.5734 -25.3399 0.261203 0.189621 -0.0212578 
5986 2 23.3862 23.4292 25.3211 -28.4745 -0.613148 -0.177588 0.272803 
5265 3 12.9291 15.615 22.7542 -25.0136 -0.714753 0.548436 -0.893026 
5985 3 23.3584 23.6062 20.0072 -24.9687 -0.662503 -2.96459 0.596574 
4844 2 15.541 12.8829 17.442 -30.0101 -0.541171 1.18004 0.507355 
