ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3600
ITEM: BOX BOUNDS xy xz yz pp pp pp
1881 1 49.9866 12.6846 10.8542 -8.11374 -0.87536 -0.642349 -1.94099 
441 1 49.8631 13.1499 0.0335897 -8.08923 -0.678779 -2.15531 -1.17442 
1281 1 49.0683 17.4207 4.17056 -7.69691 -1.74769 -3.78172 3.11311 
2001 1 49.177 16.9896 9.77351 -8.29261 -0.44261 -0.077594 2.03414 
453 1 56.9916 12.857 0.0880568 -7.72089 -0.395217 1.11893 1.30439 
1164 1 48.1694 11.9505 7.95607 -7.62295 -2.29236 2.16707 -1.38628 
688 1 53.2054 21.5387 1.61279 -7.9722 0.946237 -0.115135 2.04851 
564 1 48.5471 15.263 1.7031 -7.43044 0.0248864 0.751146 1.22924 
1167 1 52.8873 13.6245 4.32559 -7.79664 -2.34475 -0.100957 2.02725 
1887 1 52.8956 13.5469 10.0822 -8.26821 0.894612 -1.13135 -1.87 
1174 1 57.4174 13.6509 7.81376 -8.5431 0.429823 -0.347915 0.233509 
1287 1 53.3329 16.9124 5.46898 -7.93517 0.707464 -0.632996 -0.936068 
2007 1 53.5116 16.2969 11.1949 -7.80657 0.320591 1.26097 -0.618257 
567 1 53.337 16.7733 0.0641435 -7.20627 0.266286 -1.61613 0.548539 
2016 1 56.099 15.5091 12.1581 -8.63297 0.474211 -1.74917 0.724948 
454 1 57.5067 13.7771 2.50414 -8.00278 -0.00352689 0.283599 0.858146 
693 1 57.0158 20.2027 0.283397 -8.04999 -0.781069 0.423645 -0.692199 
1173 1 56.8829 12.9211 5.10655 -8.61295 0.768045 -0.676087 0.683594 
1893 1 57.1319 13.1426 10.6541 -8.97228 -0.991553 -0.371233 -0.292146 
455 1 54.0752 11.6158 5.56013 -7.14268 3.80193 -0.0765863 -0.799462 
1293 1 56.066 17.3445 4.55075 -7.97036 1.09457 0.721915 -2.37258 
2013 1 56.4044 17.3721 9.89595 -7.37781 0.97317 -0.158192 -1.40517 
694 1 57.3504 20.9728 2.94012 -7.68266 1.4545 0.429427 -1.03739 
1419 1 59.7143 20.8778 4.51603 -7.98515 2.01991 0.178819 1.28647 
681 1 49.9707 20.1599 -0.113051 -8.42484 -2.45134 -0.114063 0.566182 
442 1 50.2917 13.3792 2.76398 -7.88478 1.64572 1.86572 0.757854 
1162 1 50.4116 13.4586 8.21358 -8.30905 2.87457 0.462875 0.467044 
562 1 49.554 17.8921 1.69605 -7.75179 0.863562 1.49269 -0.512419 
1282 1 49.7951 17.742 7.30128 -7.56188 -1.23777 0.151231 -1.98671 
682 1 50.4897 20.8434 2.7977 -8.19368 -1.26834 -0.0855828 -0.496115 
1402 1 50.599 20.8098 8.0322 -7.23323 -3.44049 0.743088 2.80092 
448 1 53.2648 14.2574 1.80494 -7.94184 0.63824 1.45298 -0.681442 
1168 1 53.3626 14.4479 7.18922 -7.92945 -0.105207 -0.175833 -0.361318 
568 1 53.8748 17.0327 2.79384 -8.12238 1.19229 1.61818 0.997351 
1288 1 54.1724 17.4564 8.07009 -7.73795 -0.246365 -2.5449 0.550718 
1179 1 59.9019 13.6591 4.11986 -7.90886 -1.90228 -1.23253 3.63284 
2127 1 52.4337 21.0996 10.2332 -8.27323 3.35619 -0.611617 -0.612066 
462 1 59.3175 11.8936 2.12573 -8.95762 -2.05965 -1.95087 -1.69221 
3461 1 58.3141 15.2888 -0.0937003 -7.94424 -1.78758 2.72369 -0.0453479 
3335 1 54.4572 11.9233 0.0706965 -7.91424 -0.278134 -0.798518 -1.32875 
1169 1 51.6039 10.984 9.53258 -8.37466 -0.818702 -0.290659 0.302418 
1888 1 53.6309 13.9488 12.5709 -8.25451 0.465914 -0.286977 1.25787 
2002 1 49.6846 17.8628 12.4427 -9.09893 -0.260078 0.439953 0.59792 
2130 1 52.3415 18.7329 12.4489 -8.86267 -0.216554 1.49242 0.695601 
2004 1 48.5609 15.4404 12.3543 -7.50484 0.183506 1.116 -1.70308 
1181 1 58.793 11.168 9.63101 -8.5286 0.422725 -0.645175 1.15651 
3449 1 50.7861 15.483 0.0516222 -7.65085 2.6036 0.209144 0.393586 
2128 1 53.2932 21.5513 12.84 -9.09786 -0.541722 -1.19004 -0.619375 
1408 1 53.1901 21.468 7.45408 -7.14196 -1.12668 1.73601 -0.400865 
2139 1 60.0025 20.9725 9.94387 -8.40539 1.24496 0.63052 -1.1738 
322 1 49.7393 10.8482 1.67657 -7.51656 0.590144 -2.3706 0.654336 
2610 1 51.9986 11.5394 17.985 -8.61629 0.392785 1.40233 0.72285 
3330 1 52.2114 11.4554 23.0788 -8.40937 0.801142 3.12118 0.969008 
2730 1 51.5018 15.8901 18.6461 -8.22951 0.269514 1.77986 -1.24185 
3450 1 51.5303 16.314 23.9119 -8.04008 0.441337 -2.63851 -0.311109 
2850 1 52.4619 18.9083 17.7284 -8.65791 -1.34566 -0.686649 0.665977 
3570 1 52.3693 18.9943 23.1393 -7.57388 -1.78445 1.74282 -2.13227 
2616 1 55.1908 12.367 18.705 -8.18643 0.511725 -0.645539 0.926409 
3336 1 55.0714 12.6024 23.9523 -8.05195 -2.30131 1.17982 -1.30248 
2736 1 55.8678 15.2926 17.4338 -8.16991 1.21705 1.44101 3.0816 
3456 1 55.8715 15.4035 22.8746 -8.74335 -0.59607 0.229185 -0.0762006 
2856 1 55.0689 19.7746 18.5934 -7.26299 -0.0563391 -0.465867 0.488594 
3576 1 55.1352 20.0265 23.9996 -8.188 2.21922 -1.2173 0.326492 
2622 1 59.4626 11.6864 17.7079 -8.02436 -0.658353 -0.969195 -0.56546 
2621 1 58.846 11.1391 20.3051 -7.79021 1.12665 -0.678751 -1.32991 
2742 1 58.8378 15.8947 18.3783 -8.43883 -0.269331 0.460225 -1.38153 
3462 1 58.7549 16.085 23.5783 -8.25184 -0.407626 -1.06159 2.51453 
2862 1 59.5505 19.0257 17.3964 -8.12015 -1.27383 -2.9132 0.194384 
447 1 52.5765 13.6445 25.666 -8.84596 0.899006 1.98902 -1.87385 
3569 1 51.5838 18.2181 25.4794 -7.20529 -0.408477 2.27087 1.71075 
3567 1 52.7489 21.1161 20.4052 -8.73471 -0.723931 -3.02172 -0.780209 
3574 1 57.714 21.1215 24.4152 -8.89199 -0.234634 -1.20486 -1.82339 
2009 1 50.9575 15.3102 16.0932 -8.94113 -0.307607 0.487124 -1.15321 
2729 1 50.8127 15.5603 21.202 -7.81022 -0.226814 -0.40997 0.944183 
2847 1 52.8434 20.5182 15.34 -8.38345 0.410274 2.62727 -1.59625 
2129 1 51.5992 18.2442 15.1359 -9.00542 -0.432163 -2.15534 -1.0313 
2849 1 51.3214 18.5991 20.4491 -8.37155 1.40945 -0.202563 -1.07079 
2734 1 56.9382 17.9524 17.9634 -8.77704 0.702779 -2.41508 -1.05026 
2619 1 59.9825 13.4988 15.0176 -8.39082 -0.219058 0.822554 1.20908 
2609 1 51.5212 11.4596 20.6602 -8.67698 -0.545055 0.186892 -2.44989 
1895 1 54.6339 11.4999 15.9641 -7.89936 -0.272967 2.03728 0.629269 
2015 1 55.4595 14.4362 15.106 -8.26854 -2.27517 -0.696745 -2.14023 
2735 1 54.9434 14.9581 20.2288 -8.16126 3.39453 -1.04966 0.674469 
459 1 60.1036 13.785 25.6772 -7.36787 -1.71686 -3.50285 -0.793218 
2135 1 54.6721 18.932 15.6496 -8.54427 0.623459 -2.01591 0.998402 
2855 1 54.5635 19.2022 21.3153 -8.26139 2.20175 1.05537 1.08182 
3342 1 59.3992 12.0928 22.8368 -8.26478 1.30828 -1.73441 0.730599 
2615 1 54.2723 11.7797 21.2447 -9.12192 0.458837 1.60999 0.746335 
2022 1 58.9336 15.9112 13.1725 -8.96132 -3.77672 -2.35499 -1.06478 
1901 1 59.0438 10.9634 14.9055 -8.52598 -0.834828 -0.0810411 -1.30649 
2021 1 58.0631 15.1654 15.8291 -8.39111 2.33449 1.27777 0.00423679 
2741 1 58.2921 15.5725 21.1633 -6.97735 -0.852584 -1.1009 -0.325473 
3573 1 57.0774 20.3475 21.5221 -8.75061 0.141491 -0.870268 0.672466 
2141 1 58.8744 18.1768 14.4407 -7.5298 0.561373 2.14657 2.11215 
2861 1 58.7666 18.1915 20.2389 -7.69104 0.34092 3.10338 -1.1389 
2136 1 55.1453 19.3907 13.0713 -8.94672 -0.894877 -0.154593 0.466224 
2606 2 51.4142 13.4904 16.8972 -28.3599 3.3538 -0.938346 1.10346 
3326 2 51.8049 13.3118 21.8997 -28.2621 -3.42374 1.42288 0.0818813 
2726 2 51.582 17.1657 16.8631 -27.5182 -0.908687 -0.522631 1.56661 
3446 2 51.4842 17.2161 22.0971 -29.075 -0.136889 1.15283 0.622892 
2846 2 51.6711 20.4985 16.9594 -28.0056 -0.527489 2.00692 -0.959778 
3566 2 51.5253 21.0075 22.0736 -28.3295 0.629339 -2.32777 1.6554 
2612 2 55.3782 13.2068 16.8905 -29.2468 -0.712489 2.02902 -0.375534 
3332 2 55.1023 13.622 21.869 -27.9 0.942131 0.66633 0.847993 
2732 2 55.3374 17.152 16.8222 -27.7197 -1.98291 0.805951 0.596079 
3452 2 55.1888 17.4315 22.4382 -27.9335 -1.16626 -0.22298 -3.52818 
2852 2 55.0156 20.8574 16.606 -29.0448 2.48732 -0.30707 1.43164 
3572 2 55.2121 21.1623 22.3895 -28.3725 -1.61665 -0.387457 -1.81756 
2618 2 58.8227 13.6721 16.8781 -28.41 1.67594 -1.0092 -0.148147 
3338 2 58.6052 13.9193 22.3582 -29.6462 1.39549 0.25096 -2.76831 
2738 2 58.5838 17.1447 16.6322 -27.8395 1.60597 1.3254 -0.404879 
3458 2 58.9016 17.3892 22.1568 -29.1531 0.0969114 0.189345 -1.97661 
2858 2 58.8068 20.8278 16.9411 -29.6051 -1.54967 2.19475 -1.20291 
3578 2 58.6123 21.2797 22.5284 -28.2079 2.21863 -0.717095 -1.20703 
1879 2 49.8006 11.7603 14.0503 -28.4714 0.713595 -1.50169 0.654677 
2599 2 49.4395 11.7963 19.4824 -28.0386 1.19682 0.667704 4.18425 
3319 2 49.7218 11.7767 25.0434 -27.9394 0.151167 0.3403 -0.195662 
1999 2 49.964 15.3211 14.2483 -27.5436 -3.92322 -0.229927 -0.148881 
2719 2 49.6218 15.3083 19.5994 -28.6947 0.52136 1.54116 0.578753 
3439 2 49.9439 15.3565 24.8585 -28.8889 -2.22045 -0.0459995 -1.44822 
2119 2 49.5807 19.1076 14.1134 -27.8192 -1.00338 -1.2818 1.52617 
2839 2 49.5048 19.1237 19.5646 -29.0976 -0.614405 -1.30647 1.27404 
3559 2 49.8419 19.0283 24.6053 -29.4393 -0.996516 -0.179045 0.125409 
1885 2 53.4193 11.6954 14.3208 -29.1187 -0.238291 -1.10907 0.10346 
2605 2 53.3614 11.5764 19.4371 -28.0449 0.731754 0.551179 -0.354619 
3325 2 53.1446 11.8472 24.7871 -28.0157 3.37151 -0.84291 0.371013 
2005 2 53.5485 15.1437 14.4413 -27.7515 -0.105004 0.241108 -0.973322 
2725 2 53.4472 15.5564 19.3489 -28.559 -2.34822 -1.10087 -0.706906 
3445 2 53.2213 15.5031 24.8502 -28.1414 -0.0732344 1.9295 -0.251309 
2125 2 53.2487 18.8536 14.2329 -27.0993 1.66873 0.133792 -0.694981 
2845 2 53.347 19.082 19.8486 -28.4336 0.487583 -1.15944 -1.98356 
3565 2 53.3387 19.0923 24.9134 -29.6567 0.280273 -0.737728 -0.649908 
1891 2 57.2786 11.5904 14.0346 -28.1516 -1.137 1.01539 0.860523 
2611 2 57.1591 11.7888 19.2169 -28.8685 0.261207 -0.0364575 2.55346 
3331 2 56.7954 12.066 24.8147 -29.6477 0.285616 -3.1627 0.22347 
2011 2 56.8885 15.2811 14.1984 -27.4527 0.823433 1.10676 -0.579764 
2731 2 57.0822 15.72 19.3283 -28.4432 0.159283 -1.27646 1.74178 
3451 2 56.8025 15.7372 24.5951 -27.9348 1.17091 -0.417979 1.94361 
2131 2 56.7982 18.932 14.1692 -28.0745 1.5844 1.17048 0.550398 
2851 2 56.9316 19.1826 19.6237 -28.604 -1.17728 -0.0982555 0.236115 
3571 2 56.8436 19.1815 24.8453 -27.9774 0.127489 0.782394 2.47821 
2601 1 49.7587 12.9479 15.8878 -8.69445 -1.25292 0.573563 -0.379597 
3321 1 49.5582 12.9542 21.3814 -7.19576 0.429201 -0.630715 -1.62775 
2721 1 49.0841 16.9753 15.1665 -8.13869 1.28815 0.678587 -0.600544 
3441 1 48.7181 17.2274 20.2775 -7.67974 0.662965 -1.01637 0.636483 
1896 1 55.3658 11.9291 13.1334 -8.13303 -0.129959 1.95656 0.79314 
3339 1 59.7768 13.6198 20.4031 -6.98888 1.15542 0.189765 0.749425 
2607 1 52.8033 13.5177 15.1338 -8.30857 -1.37541 -0.476317 -1.12052 
3327 1 52.5862 13.8303 20.0839 -7.83981 0.386442 -1.98666 0.885001 
2727 1 53.515 16.1998 16.1731 -8.48676 -0.902937 2.81559 0.239947 
3447 1 53.3004 17.0496 21.2743 -7.908 0.575156 -1.37294 0.00332594 
3329 1 51.7371 11.3132 25.9582 -8.31582 -2.20206 -1.34905 -0.566224 
687 1 52.7994 20.8245 25.5861 -7.97877 -2.18433 1.47046 0.422088 
2613 1 57.1772 12.7009 16.0475 -8.07521 0.485386 -1.90049 -0.956933 
3333 1 56.9651 13.0477 21.1633 -7.78183 -1.42412 0.893492 0.12501 
2733 1 56.7592 17.1522 15.309 -9.13229 -1.53718 0.274618 -0.157847 
3453 1 56.5484 17.2155 20.5492 -7.66688 -3.14101 1.65992 0.618792 
3561 1 49.7078 20.3494 21.2052 -7.60345 -0.303796 1.86653 0.10563 
2854 1 57.5313 20.8189 18.4735 -8.02297 1.41189 -0.965463 2.90338 
3581 1 58.8044 18.132 25.4577 -8.58055 0.253705 0.653455 1.08727 
2602 1 50.0301 13.6201 18.5503 -8.88886 0.435878 -1.00442 -0.547937 
3322 1 50.4636 13.5809 23.6709 -7.96539 0.569898 0.457612 2.39415 
3454 1 56.9309 17.935 23.309 -9.04592 0.158477 0.134693 -1.07968 
2722 1 49.5316 17.966 17.8583 -7.6691 2.25596 -0.81742 -2.02801 
3442 1 49.7084 18.1147 22.9431 -7.4052 0.581706 -1.95469 -2.48752 
2122 1 50.1256 20.9594 13.2128 -8.9359 1.64271 -0.642234 0.946462 
2842 1 50.2649 20.7413 18.3871 -8.86622 0.672521 -0.0919736 0.906768 
3562 1 50.2403 21.067 23.8608 -8.66708 1.70065 -2.51913 -1.46065 
2853 1 56.9223 19.9954 15.926 -7.8862 1.13791 0.171553 -0.510468 
2608 1 53.5231 13.8733 17.5477 -7.05946 -1.61092 0.339356 0.86329 
3328 1 53.218 14.5185 22.7501 -8.66828 0.715391 -1.60731 0.925605 
3582 1 59.5448 19.1821 23.1582 -8.15232 -2.5366 0.771978 -1.17213 
2728 1 54.1098 17.2663 18.7643 -8.05983 0.984911 -0.275243 -1.29486 
3448 1 54.2352 17.4662 24.1446 -8.22493 0.9852 -2.75497 -0.945792 
2841 1 49.9693 20.067 15.786 -8.20429 -1.4497 0.819332 0.856795 
3579 1 59.9061 20.8323 20.7613 -7.22721 -0.715693 0.170244 -2.3666 
1894 1 57.4799 13.5499 13.2351 -8.86818 0.347422 0.0799746 0.531307 
3334 1 57.6042 13.6758 24.0869 -8.15216 0.286124 2.10982 -0.285061 
2614 1 57.7184 13.4783 18.4699 -8.05033 -1.71809 1.8131 0.7555 
2008 1 54.3998 16.767 13.7164 -8.68218 0.370025 2.05914 0.501326 
561 1 49.2374 17.2887 25.4368 -7.35529 -1.3621 -0.836449 1.30238 
2010 1 51.6456 15.7283 13.1774 -9.33922 -0.247659 0.130141 2.38941 
573 1 56.4104 17.4406 25.8903 -8.3092 0.895847 -1.69872 0.557106 
3568 1 53.3782 21.594 23.0899 -7.54593 -2.1224 0.825664 0.0763037 
2134 1 57.6649 20.8886 13.3139 -8.5918 1.36855 -2.22351 0.0739643 
2724 1 48.3224 15.4589 17.9019 -8.43236 0.624083 -2.31299 -0.123146 
3455 1 54.9888 14.9164 25.5536 -8.54236 1.49326 -0.599725 -0.348918 
1882 1 49.9046 13.6399 13.0515 -8.12799 2.52474 -1.14948 2.61095 
3444 1 48.3175 15.4941 23.0947 -7.81196 2.81071 -0.78918 1.48184 
3341 1 58.6353 11.0224 25.5566 -7.51802 4.01339 2.24177 1.55002 
2859 1 60.0743 20.9767 15.3401 -8.46528 1.96093 -1.88132 -2.6861 
699 1 59.9559 21.1026 26.0136 -8.22743 0.82233 -1.64632 -1.4101 
3214 1 56.9766 11.0607 23.0558 -7.18335 -0.536498 -1.6704 -1.77802 
1889 1 51.4939 11.2911 15.4075 -7.25962 -0.0390162 0.0116887 -1.28424 
2848 1 53.5065 21.5727 17.6585 -8.0787 -1.87437 0.108256 0.132141 
108 1 63.053 0.961875 1.73418 -7.7253 -0.563372 0.126907 -0.601556 
100 1 61.3743 2.92809 3.09675 -7.85205 -0.84162 0.152709 -2.71304 
217 2 60.4468 4.88441 3.45056 -28.2607 2.38635 -1.78334 1.56471 
228 1 62.6418 5.47346 2.53079 -7.95566 0.0630557 -1.66256 1.67528 
948 1 62.3581 5.46994 8.26831 -8.13011 0.866919 -2.0574 -0.762586 
833 1 65.7161 0.741717 10.6505 -7.55117 -2.62398 0.629859 0.383643 
348 1 62.9864 8.24684 1.92884 -7.9576 -0.335867 -0.0857731 -1.72202 
1068 1 63.1331 8.15351 7.09632 -8.99928 0.669065 0.00927232 -0.197702 
1672 1 67.8202 6.97915 12.407 -8.48194 -0.0360012 2.66962 2.41917 
114 1 65.976 1.42933 2.4383 -8.13791 1.03923 -2.0789 2.20168 
834 1 66.0914 1.80917 8.37616 -7.68522 -1.32764 0.25312 -3.49477 
1785 1 63.6958 9.97848 9.68624 -7.6704 -0.0551331 -0.500414 -1.87341 
234 1 66.7344 4.46118 1.63462 -8.19833 1.42647 0.700521 0.766249 
954 1 66.7415 4.59182 7.21424 -7.90102 0.919517 -3.53161 -0.480602 
1788 1 62.8949 8.16311 12.508 -8.25155 0.948252 -3.0511 1.18293 
354 1 66.2074 9.15387 2.90846 -7.39833 0.291606 0.869811 1.76519 
1074 1 66.0892 8.52836 8.00271 -8.26634 -2.40866 1.90355 -0.160885 
97 2 60.5294 1.03726 3.75404 -28.8007 -0.266945 0.601945 0.619556 
120 1 70.3115 0.459826 1.78078 -8.7148 1.44551 0.648507 -1.80349 
840 1 70.5193 0.860512 7.2371 -8.05511 -0.569795 0.0812517 -1.4269 
1546 1 64.2976 2.98848 12.5741 -8.13318 -2.6895 2.26447 0.538788 
240 1 69.642 5.15924 3.08699 -9.00153 1.25424 0.318276 -2.41074 
960 1 69.9642 5.24598 8.14025 -7.54835 -1.86804 -0.701738 -0.739596 
817 2 60.8997 0.937498 8.88132 -28.2146 -1.90369 -0.948164 0.412108 
360 1 70.4685 8.01959 1.53618 -7.25563 -0.56758 -1.28127 1.61478 
1080 1 70.273 8.17065 7.04977 -7.01845 1.74678 0.191701 1.40451 
839 1 69.6057 0.318312 9.85248 -7.89462 1.26644 0.641229 0.594679 
238 1 72.2529 6.28417 2.82652 -8.24021 -1.8402 1.15042 -1.18107 
1560 1 70.5118 0.656645 12.434 -8.37788 -1.20777 0.184787 0.247667 
227 1 61.9164 4.62182 5.34063 -7.97431 0.850806 0.275094 0.428787 
947 1 61.8349 4.37785 10.9081 -8.3365 -0.568123 -0.236414 -1.17618 
347 1 62.4097 7.51099 4.46357 -7.8955 1.24362 -1.39101 0.143289 
1067 1 62.3932 7.44633 9.8409 -8.16234 -0.485015 -0.103167 0.510219 
1779 1 60.8926 9.17584 10.6672 -7.85453 -3.24369 0.711111 0.602736 
111 1 67.9667 1.82776 -0.052817 -8.76741 1.73445 0.526396 0.00510233 
233 1 66.2637 3.76557 4.38373 -8.1249 -1.31618 0.175393 -0.103862 
953 1 65.9775 3.61198 10.0946 -7.89881 0.764281 2.79098 0.072179 
353 1 65.6357 8.05759 5.50059 -7.9871 -1.87386 2.40012 -1.55983 
1073 1 65.5036 8.14953 10.605 -8.60663 0.0587848 0.254369 -0.212033 
1077 1 71.0019 9.92737 4.55741 -7.98003 1.12304 1.89511 0.0548455 
1800 1 70.4968 8.16709 12.3744 -7.8329 -0.569113 -3.54115 0.985102 
239 1 69.2063 4.51709 5.54127 -8.16772 -1.07288 -0.162614 -0.239944 
959 1 68.9564 4.55615 10.698 -6.88659 0.0984842 -2.35917 -0.131115 
359 1 69.673 7.59919 4.62233 -7.277 0.31285 -1.42634 -2.0812 
1079 1 69.8372 7.77008 9.8661 -7.6298 -1.84565 -0.177649 -0.184913 
104 2 62.3784 2.77571 0.945961 -28.42 1.48415 -1.32978 1.87577 
824 2 62.3439 2.78346 6.28661 -28.242 4.20981 0.957048 0.0461685 
1544 2 62.3463 2.45152 11.7214 -28.1885 1.95737 -0.0185675 -1.46631 
224 2 62.2947 6.51823 0.942298 -28.5278 0.348103 0.348981 -1.3868 
944 2 62.3713 6.52055 6.19833 -28.2566 -0.887824 -2.53393 -0.386125 
1664 2 62.3437 6.14155 11.5853 -28.0579 1.852 1.01684 -0.0694651 
344 2 62.697 10.1245 0.915172 -28.4593 -1.14687 -0.300719 -0.0690808 
1064 2 62.5758 10.0476 6.4203 -28.5215 -2.07552 0.359186 -0.669687 
1784 2 62.538 9.73914 11.4474 -29.4672 1.42594 2.26612 -0.482568 
110 2 66.3385 2.67436 0.865578 -28.884 -2.36993 -0.13808 -0.268449 
830 2 66.1205 2.62126 6.12498 -28.5921 -1.37295 -0.0792665 0.992849 
1550 2 66.1688 2.97795 12.1094 -29.2642 2.01675 -1.27531 -2.73988 
230 2 65.7363 6.2441 0.852173 -28.8791 3.49816 1.8041 2.18539 
950 2 66.0359 6.27443 6.31489 -29.2999 1.58667 0.458819 1.8933 
1670 2 65.9827 6.52294 11.6502 -27.8505 0.578998 -1.76475 -0.991745 
350 2 66.2377 10.2281 0.989496 -28.7541 -2.27001 -2.35937 2.37041 
1070 2 66.1348 9.92445 6.31713 -28.198 -0.575953 0.751645 1.18899 
1790 2 66.1394 9.93965 11.4998 -28.2063 0.290508 1.22495 0.175412 
116 2 69.871 2.29449 0.657208 -27.1351 -1.24137 0.769242 1.77414 
836 2 69.5582 2.84053 6.50875 -28.5053 0.912481 -1.98519 -0.841205 
1556 2 69.8928 2.35092 11.2954 -28.5968 -1.14495 1.73827 2.28348 
236 2 69.4851 6.18804 1.21794 -28.2343 0.583703 2.80513 -2.47849 
956 2 69.7982 6.30584 6.32532 -29.6533 -1.09189 2.04999 0.442106 
1676 2 69.4386 6.5013 11.4354 -29.6018 1.94501 -2.65674 -1.27175 
356 2 69.69 10.0637 1.00945 -29.1511 1.98938 -2.08172 -0.0787839 
1076 2 69.7577 10.1145 6.28485 -29.073 0.96797 -2.18031 1.65864 
1796 2 69.8106 9.75205 11.5884 -29.1362 0.319071 3.009 -0.298912 
113 1 65.3356 0.767321 5.62115 -7.35948 1.39243 1.50556 -0.266945 
937 2 60.5774 4.50866 9.12473 -28.01 0.116315 -0.870373 -0.315692 
1071 1 67.9356 9.34299 5.55171 -8.70772 -0.141345 2.35502 0.0875441 
958 1 72.2295 6.62459 8.54482 -7.8578 1.9347 -0.613502 -2.19968 
1066 1 64.3032 10.6094 7.05236 -8.32619 0.882098 -0.17606 0.929681 
107 1 62.447 0.371566 4.3766 -8.09573 -1.60524 -2.54185 1.87956 
103 2 64.0676 0.819873 3.35514 -29.013 1.56595 1.64726 2.03937 
823 2 64.3068 0.857848 9.15104 -28.1653 0.492564 1.57854 -1.06338 
223 2 64.1837 4.50192 3.80657 -28.7475 -0.232384 -0.756052 -2.3859 
943 2 64.3102 4.25823 9.08978 -28.1123 0.0751551 0.907779 -1.03889 
343 2 64.2213 8.20925 3.56105 -29.2497 1.64128 -0.377187 -0.915324 
1063 2 63.9706 7.70255 8.79412 -27.8809 2.60666 1.34038 2.10116 
109 2 68.0772 0.721887 3.4215 -28.0621 -1.70084 0.572171 1.59206 
829 2 67.5187 0.971057 9.41189 -29.1972 1.58365 1.24134 -0.767811 
229 2 67.9132 4.61248 3.65693 -28.111 -1.56956 -1.20402 0.395873 
949 2 67.7852 4.58824 8.97326 -28.8929 0.741106 0.31054 0.590776 
349 2 67.768 8.24825 3.90077 -29.2042 0.17144 -2.12879 -1.89856 
1069 2 67.635 8.2916 8.94135 -28.369 3.57789 -1.56883 0.769496 
115 2 71.4335 0.842654 3.48202 -28.0293 1.20181 0.310046 0.532121 
835 2 71.6562 0.648828 8.89064 -28.8393 -0.097906 -0.172894 0.23205 
235 2 71.545 4.53619 3.69762 -28.5831 0.46239 -0.95953 0.598554 
955 2 71.6498 4.41619 8.82127 -29.1395 -0.910235 1.52092 0.402062 
355 2 71.813 8.13049 3.55439 -28.3947 -5.32912 -0.879877 2.33162 
1075 2 71.5473 8.44292 9.0027 -29.4267 -0.669495 -0.225976 -1.50564 
838 1 71.4326 3.38097 7.11476 -7.87173 0.0184726 -1.34317 -0.368405 
952 1 67.9481 6.85739 7.32431 -7.2969 0.0768906 0.0480888 0.645954 
1674 1 66.8944 4.65925 12.6549 -7.6307 -1.91102 1.38964 -2.13821 
112 1 68.5718 2.33708 2.64486 -8.06869 0.323741 2.88974 -1.90747 
1791 1 68.0521 9.30555 10.9293 -8.39324 -2.62899 -0.685193 -1.52306 
232 1 67.8026 7.09709 2.05657 -7.45031 1.58348 -1.92533 0.152206 
339 1 60.6334 9.18881 0.181344 -8.50156 0.23319 0.328278 -0.191517 
1065 1 63.5279 9.79526 4.38358 -7.9902 0.98781 2.4533 2.18118 
225 1 64.2033 5.8428 -0.00344203 -8.43571 -2.55777 -1.49436 -1.20663 
827 1 62.599 0.170867 9.94509 -9.06048 -1.16984 -0.584754 -0.129686 
825 1 63.7163 2.65644 4.49172 -7.52343 0.894296 0.424706 -0.152824 
1545 1 63.5385 2.62487 9.95622 -8.49766 -0.968356 -0.234877 -1.11981 
352 1 68.9677 9.95436 2.96833 -8.09169 -1.7364 -0.468899 0.359156 
945 1 64.477 5.66622 5.32603 -8.2198 -2.89091 0.729153 0.053552 
1665 1 64.1616 5.74411 10.7721 -8.60947 1.21177 -0.946491 -0.675385 
1660 1 60.726 6.55486 12.4711 -8.45889 -0.542842 1.78987 0.295202 
1797 1 71.0229 10.1546 9.86572 -7.94411 0.330893 1.57525 1.02147 
828 1 62.9651 1.07015 7.37088 -8.25661 -0.993854 -1.02283 0.515958 
99 1 60.4019 1.96913 0.143213 -8.53718 1.72609 1.24887 -0.435564 
831 1 67.94 2.0566 5.29247 -8.10544 0.234799 -0.637134 1.25908 
1551 1 67.9553 2.02117 11.2112 -7.22867 0.376093 -0.754621 -3.18184 
2993 1 65.5187 0.85575 0.043229 -7.37619 -1.1338 0.131321 -1.3515 
951 1 67.1927 6.23217 4.77274 -7.63168 2.52266 0.0650115 -2.24584 
1671 1 67.2781 6.23493 10.0585 -8.19392 -0.612039 1.66103 -1.92438 
1060 1 61.0742 9.94121 8.2034 -8.01787 0.600493 0.385731 -1.36223 
3119 1 69.0853 4.54685 0.15479 -8.55686 -0.841751 -1.98131 0.0162874 
1057 2 60.4656 7.96815 8.88902 -28.7268 -0.607598 2.18292 2.2671 
118 1 71.3591 3.04408 1.83135 -8.70364 0.224807 0.666747 -0.381301 
837 1 70.9115 2.48486 4.63528 -8.02746 1.05364 1.38822 -0.118117 
1557 1 71.1314 2.50791 9.83042 -8.6605 0.509571 0.720687 -0.106713 
1059 1 60.8556 9.31588 5.48792 -7.56599 0.415597 -1.07162 1.55698 
957 1 71.6178 5.71504 5.5103 -7.89798 -0.97916 0.618124 0.122755 
1677 1 71.2464 5.55034 10.627 -7.06377 2.15693 -0.31844 1.26343 
