ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8640
ITEM: BOX BOUNDS xy xz yz pp pp pp
184 1 2.40468 20.923 1.21449 -8.11783 0.42427 -1.16997 0.277885 
400 1 2.42967 20.8112 6.40974 -8.22101 0.346282 0.109426 0.107965 
616 1 2.9365 20.8027 11.6925 -7.20974 -0.159342 -1.13126 -0.088944 
10 1 6.04048 2.61798 1.09628 -7.31434 -1.04318 1.38195 0.657101 
226 1 6.55006 2.53548 6.52668 -7.38803 -1.69611 -0.323989 0.316146 
442 1 6.34594 2.73438 11.6462 -7.95119 0.346664 -1.61571 1.16136 
46 1 6.30324 6.17357 0.978457 -8.10317 0.309039 0.417006 0.696272 
262 1 6.20769 6.43879 6.35685 -7.71848 -0.356245 -0.806023 -0.891018 
478 1 6.3703 6.55464 11.6661 -7.62663 1.0242 -3.24471 -0.719956 
82 1 6.11225 9.86496 1.09185 -8.06975 0.615334 0.897145 0.713297 
298 1 6.27648 9.96573 6.3278 -7.09754 0.765621 -0.947757 0.835126 
514 1 6.34461 10.0588 11.6274 -8.43971 0.0238012 -1.2419 0.420819 
118 1 5.96759 13.5208 1.06205 -7.83795 0.207169 -0.194102 1.6694 
334 1 6.01978 13.6342 6.34754 -7.91119 -0.443949 -0.62827 -1.37106 
550 1 6.13837 13.8547 11.5615 -7.68254 1.14088 -2.61835 -0.205746 
154 1 6.41699 17.2118 1.12196 -8.12605 -0.914182 -0.297835 -0.0184047 
370 1 6.09599 17.0544 6.15789 -8.1888 -0.0600615 0.648007 0.689989 
586 1 6.49742 17.0084 11.4757 -8.05522 -0.14309 1.52239 -0.893583 
190 1 6.17758 20.8131 1.14625 -8.35499 0.170789 -0.0078552 1.25534 
406 1 5.92505 20.6204 6.45149 -7.23328 0.260939 0.0779165 -1.39258 
622 1 6.32382 20.5709 11.5881 -7.74812 -0.824305 -0.112622 -0.0923386 
16 1 9.89507 2.70895 1.30428 -7.91348 0.130967 -1.67668 -1.06392 
232 1 9.68252 2.62362 6.57474 -7.70099 1.88007 -1.1873 -0.827549 
448 1 9.94119 2.53635 11.7543 -8.23873 -1.93205 -0.297323 -0.595204 
52 1 9.84337 6.07439 1.30304 -8.17933 0.435033 2.22045 -1.86783 
268 1 9.91583 6.20673 6.51657 -7.38611 0.1312 0.0929594 -0.0314625 
484 1 9.83763 6.29613 11.7616 -7.83755 0.463532 -0.677064 -0.836336 
88 1 9.83051 9.97861 1.2024 -7.85468 0.645743 0.316285 1.356 
304 1 9.8419 10.1119 6.2267 -7.77996 -0.00615773 -0.0489425 2.08686 
520 1 9.76951 10.0235 11.5438 -7.79008 1.08564 0.418542 0.0378553 
124 1 10.0157 13.4603 1.22212 -8.21194 -0.140464 -1.32813 -1.53947 
340 1 9.84018 13.6114 6.23241 -8.22732 -0.728426 -1.60648 0.478214 
556 1 9.99467 13.4257 11.5288 -8.24929 0.303554 -0.350452 0.153046 
160 1 9.77647 17.2641 1.1203 -7.62589 -0.433338 -1.07901 -0.082254 
376 1 9.90313 17.0983 6.33817 -8.25603 0.0275684 -0.7573 -0.301123 
592 1 9.99454 17.1428 11.643 -7.98384 -1.1456 -0.615312 -0.232551 
830 2 0.861644 20.7311 15.3921 -28.8168 1.02045 -0.373756 -1.05491 
9 1 5.99183 2.86785 -1.57609 -7.26358 0.47355 -1.10209 1.46064 
75 1 2.78255 9.83906 -1.67012 -8.44226 -0.474621 0.0383927 0.668365 
654 1 0.726193 0.681308 16.3764 -8.34948 1.17008 0.344645 -0.283929 
870 1 1.01763 0.599796 21.5202 -8.02726 0.280392 1.31484 1.02944 
1086 1 0.920629 0.881073 26.7361 -7.02159 0.257963 -0.196183 -0.812243 
1302 1 0.587888 0.846518 32.0623 -8.21947 0.669002 0.994391 -0.0017372 
690 1 0.760179 4.48198 16.1604 -7.60716 -0.30535 -0.28737 0.646707 
906 1 0.863123 4.4263 21.2804 -7.83683 0.215357 0.249403 2.58012 
1122 1 0.701594 4.66644 26.7855 -7.65525 0.481846 -0.859181 0.593523 
1338 1 0.655328 4.3676 32.1197 -7.53583 0.277449 1.61696 -0.387953 
726 1 0.741746 8.21976 16.1522 -7.59239 -0.216164 -0.0699897 0.529724 
942 1 0.901326 8.19189 21.6787 -8.1953 0.254237 0.0357913 -1.64802 
1158 1 0.879561 7.74041 26.8518 -8.10402 -0.374962 2.50575 -0.792235 
1374 1 0.767192 8.26895 31.831 -7.08958 0.548449 0.490319 1.26612 
762 1 0.70655 11.7057 16.3402 -8.02258 0.702544 2.0738 -1.94748 
978 1 1.10308 11.8475 21.3909 -7.73964 -2.0379 0.222466 -1.3518 
1194 1 0.864884 11.6369 26.6298 -7.9479 -0.228503 0.876894 0.0351399 
1410 1 0.301367 11.7844 31.7724 -7.97263 1.26275 0.467863 1.10868 
798 1 0.815394 15.1292 16.4181 -8.09138 -0.635984 0.935691 -1.27217 
1014 1 0.891538 15.314 21.3845 -7.7568 0.822138 -0.124841 1.67027 
1230 1 1.02938 15.3483 26.7914 -8.30634 -0.832297 0.939846 0.559927 
1446 1 0.722473 15.6282 31.9599 -7.2926 -0.531905 -1.19986 0.191477 
834 1 0.959521 18.9144 16.2261 -8.10194 0.462626 1.02128 0.816155 
1050 1 0.939341 18.9218 21.6095 -7.40486 0.415786 1.01092 -0.622811 
1266 1 0.611834 18.9505 26.7398 -8.18413 0.279259 0.136717 0.896976 
1482 1 0.368116 19.2799 31.9799 -7.55004 -0.683675 -0.571741 -2.30625 
660 1 4.37942 0.79204 16.1555 -7.69476 -0.0493104 1.17027 1.09113 
876 1 4.7327 0.739468 21.5369 -7.88989 -1.75593 -0.656892 -0.474489 
1092 1 4.36165 1.12623 26.7257 -7.66183 -0.525312 -1.31862 1.59845 
1308 1 4.32205 0.838817 31.805 -8.09679 -0.197128 -0.0619657 1.73483 
696 1 4.25782 4.45297 16.4692 -8.21327 -0.831422 -0.948937 -1.6636 
912 1 4.6106 4.4452 21.4947 -7.92323 -0.64477 -0.576354 0.561579 
1128 1 4.50297 4.35454 26.7536 -7.64469 0.461777 -0.243787 0.655624 
1344 1 4.19306 4.45375 32.0951 -7.84841 1.10289 -0.191435 -0.559598 
732 1 4.38481 7.89819 16.2157 -7.83482 0.022856 -0.280263 -0.404139 
948 1 4.43018 8.03947 21.4825 -8.13337 0.160388 0.698134 -0.149389 
1164 1 4.58607 8.15011 26.7563 -7.70924 -0.747909 -0.954783 0.539957 
1380 1 4.24625 8.28026 31.9383 -7.92119 -0.0741902 -0.448997 0.766092 
768 1 4.44674 11.7239 16.2008 -7.75825 -1.04577 0.170581 0.188871 
984 1 4.50033 11.7902 21.6343 -7.98624 0.649357 -0.960296 -0.856294 
1200 1 4.61727 11.783 26.8129 -7.89079 -1.07638 -0.667675 -0.0995522 
1416 1 4.20628 11.9646 31.9044 -8.04322 -1.08709 -0.953982 1.60365 
804 1 4.72998 15.4516 16.0656 -8.27355 -0.567902 -0.54897 1.1791 
1020 1 4.61417 15.3718 21.3082 -7.53495 0.957706 -0.586714 0.820143 
1236 1 4.33114 15.444 26.5861 -7.89991 -0.430388 -0.963078 0.498883 
1452 1 4.07779 15.3197 31.9069 -7.94191 0.272531 -0.0399816 1.0164 
840 1 4.50872 18.8159 16.4277 -8.13973 -0.478922 0.250701 -0.799813 
1056 1 4.71582 18.8565 21.544 -8.04781 -0.231128 -0.010269 -0.3426 
1272 1 4.62585 18.9735 26.5963 -7.40412 0.511138 0.394164 0.565694 
1488 1 4.15396 19.2048 31.9392 -7.68952 1.2247 -0.848989 -1.10163 
666 1 7.93925 0.689604 16.2255 -8.33195 0.540581 2.18362 1.05049 
882 1 8.18263 0.815303 21.6132 -8.16249 -0.0109481 1.18652 -0.364214 
1098 1 8.27244 0.667992 26.7772 -7.99949 -0.558234 1.00946 1.61898 
1314 1 7.9851 0.925296 31.9853 -8.38292 0.951451 -1.70073 0.678705 
702 1 8.0929 4.24871 16.2147 -7.4355 -1.08533 -0.403453 -0.538191 
918 1 8.20137 4.39151 21.4953 -8.26519 -0.710089 -0.261368 1.45502 
1134 1 8.22631 4.46033 26.666 -7.49974 -0.335533 -0.777741 -0.184387 
1350 1 7.79008 4.67093 31.7091 -7.97837 -0.836057 -1.18978 0.837023 
738 1 7.74319 8.21451 16.1036 -7.9889 -0.462378 -0.0494993 1.40575 
954 1 8.15661 7.99128 21.5541 -7.85794 0.15795 0.0683962 -0.327512 
1170 1 8.00693 8.17576 26.7519 -7.55639 0.209894 -0.113457 -0.169756 
1386 1 7.87234 8.07672 32.0869 -8.33273 -1.25077 1.64786 -1.28779 
774 1 8.10141 11.6463 16.1337 -8.38024 -0.30209 -1.21158 2.44444 
990 1 7.90836 11.7701 21.5635 -7.65262 -0.0696797 -0.0538463 0.0443452 
1206 1 7.93609 11.736 26.7638 -8.27178 1.49752 2.23984 0.185967 
1422 1 7.94835 11.8038 32.0528 -7.81038 0.38598 -0.556149 -0.129431 
810 1 8.01777 15.278 16.2686 -8.19109 -0.0528352 -0.837349 0.116456 
1026 1 8.30243 15.2049 21.6458 -7.55845 -1.81857 1.33307 -1.53985 
1242 1 8.26639 15.3149 26.7454 -8.08341 1.10191 -0.235465 -0.872674 
1458 1 7.99666 15.5765 32.0018 -8.84529 -0.679238 0.266779 1.44099 
846 1 8.29901 19.0508 16.2932 -8.04969 -0.403931 -0.808542 -0.397135 
1062 1 8.23572 18.9587 21.638 -8.18683 0.809207 0.299409 -1.67249 
1278 1 8.02547 19.2633 26.8054 -7.6365 -0.258456 -1.09202 -1.52688 
1494 1 7.65 18.8236 31.8777 -8.34931 1.48221 0.952378 1.1049 
653 1 0.869029 1.14023 18.9519 -8.35481 -0.44158 -1.22859 0.354647 
869 1 0.80296 0.848485 24.1719 -7.66714 -0.589112 -0.300151 -0.477724 
1085 1 0.824154 1.08247 29.2735 -7.61089 0.362257 -0.382479 1.79409 
689 1 0.70346 4.41903 18.8243 -7.66723 0.650549 -0.134677 -0.27977 
905 1 0.884152 4.35479 24.26 -8.31698 -0.331532 0.0648198 -2.27616 
1121 1 0.562529 4.60752 29.5896 -8.35686 2.48361 -0.449068 -0.64351 
725 1 0.832504 8.23295 18.9037 -8.47158 0.00930544 -0.706526 0.319612 
941 1 0.954236 7.99368 24.2339 -8.21714 -0.234601 0.395709 0.145335 
1157 1 0.797384 8.20007 29.3762 -7.80068 -0.556942 1.75115 -1.10787 
761 1 0.94926 11.4642 18.692 -7.5288 2.07925 1.27908 1.42915 
977 1 1.003 11.6628 23.9116 -7.49664 -1.18342 -0.00862787 1.62722 
1193 1 0.700413 12.1133 29.1879 -7.88092 1.13488 -0.902701 -0.218398 
797 1 0.694778 15.6173 18.8397 -8.16636 -0.610847 -0.380053 1.45 
1013 1 0.776013 15.6707 24.2739 -8.1254 0.0156925 -2.06883 -0.853761 
1229 1 0.93749 15.4752 29.361 -8.26187 -0.748534 0.0923139 -0.27375 
833 1 0.834632 19.0627 19.0111 -8.00482 -0.969399 -1.08949 -1.1502 
1049 1 0.758985 19.0855 24.2023 -7.88822 0.135123 0.647036 0.232392 
1265 1 0.620176 19.417 29.3117 -7.97221 0.494122 -0.691689 0.871123 
659 1 4.32703 0.897245 18.8147 -8.17234 1.7653 -0.214907 0.689992 
875 1 4.56485 0.857301 24.2222 -7.50969 0.143111 -0.227943 -1.6942 
1091 1 4.45821 0.979056 29.333 -8.10217 0.511294 -0.0826276 -0.630909 
695 1 4.5057 4.51042 18.9504 -7.70726 -0.387088 0.549342 0.501522 
911 1 4.51034 4.15343 24.1058 -7.64762 0.546969 0.768776 -0.602359 
1127 1 4.48945 4.5952 29.4513 -8.39731 0.806066 0.536277 0.221203 
731 1 4.62428 7.81856 18.7747 -7.77715 0.697011 0.442061 0.722054 
947 1 4.37636 7.89522 24.2407 -7.32663 0.462243 2.14847 -1.87726 
1163 1 4.36441 8.16207 29.3403 -7.58554 -0.485244 0.60283 -0.466981 
767 1 4.58732 11.7641 19.0492 -9.18246 -0.783712 -0.626081 -1.00603 
983 1 4.36985 11.7386 24.2873 -7.69479 0.626312 0.546183 -0.736539 
1199 1 4.55385 11.6982 29.3535 -7.34278 -0.551907 1.64324 -0.577862 
803 1 4.26568 15.4962 18.8357 -7.78676 1.38348 -0.804756 -1.72051 
1019 1 4.39933 15.7407 23.976 -7.97167 0.867851 -1.35634 0.0536393 
1235 1 4.35751 15.5493 29.3199 -7.77985 -0.68737 0.940318 -0.691156 
839 1 4.47261 19.0151 18.9733 -8.12617 0.0998832 -0.319883 0.259514 
1055 1 4.48532 19.0901 24.1114 -7.84758 0.365224 0.069676 -0.490262 
1271 1 4.49176 18.9453 29.1745 -7.63042 -1.7754 0.0753601 1.06235 
665 1 8.20605 0.811902 18.881 -7.94749 -2.83806 -0.0818893 0.0547554 
881 1 8.2923 0.820355 24.3111 -8.32837 0.225355 0.890705 -1.2085 
1097 1 7.98876 0.829568 29.3857 -7.98437 0.0323305 -0.722485 0.453212 
701 1 8.23857 4.38878 18.8918 -7.23415 -1.72609 -0.0914389 -0.189523 
917 1 8.23534 4.78483 24.1796 -7.94928 -0.865278 -1.35774 -1.56604 
1133 1 8.17424 4.65699 29.1263 -7.53627 -1.20102 0.298957 1.52771 
737 1 8.21748 7.96891 18.7666 -7.65656 -0.807418 -0.288735 0.426837 
953 1 8.02042 7.9896 24.1324 -7.51513 -0.386928 0.733828 -0.0301296 
1169 1 8.05745 8.25116 29.3327 -8.05473 0.938601 0.706562 1.02921 
773 1 8.15315 11.7364 18.9855 -8.43253 0.842071 -0.261032 -1.23801 
989 1 8.01996 11.8201 24.1949 -8.25074 0.928417 0.152208 -0.317412 
1205 1 7.8228 11.9463 29.4094 -7.55493 0.549789 -0.0208789 -0.433337 
809 1 8.02264 15.241 18.9957 -7.4568 1.31372 0.873669 -0.816127 
1025 1 8.01382 15.0281 24.065 -8.13617 1.36482 1.49959 1.60114 
1241 1 8.1201 15.3979 29.3983 -8.21325 0.352416 -0.310073 -0.0381596 
845 1 8.05152 19.1416 18.8427 -7.84194 0.194961 0.393615 0.77735 
1061 1 8.0922 18.9738 24.1961 -7.75314 -1.02414 -0.0319998 0.163445 
1277 1 8.02978 18.8734 29.1541 -7.28159 0.783973 -0.573859 2.20441 
866 2 0.965155 2.48942 20.5893 -29.2586 -2.26388 1.22966 -0.0704423 
1082 2 0.843072 2.77181 25.8204 -29.7126 -0.00156313 -0.896391 -0.143523 
1298 2 0.751908 2.81114 30.9282 -29.2726 0.14752 -1.23399 1.03448 
902 2 0.861432 6.45147 20.592 -28.7494 0.113225 -1.4137 -0.447922 
1118 2 0.934805 6.21651 25.4963 -29.2612 -0.752551 -0.08133 0.505326 
1334 2 0.719889 6.42308 31.0914 -29.7874 -0.260056 -0.359528 -0.718252 
938 2 0.960475 9.93825 20.1831 -29.3816 -0.878157 0.977177 1.67532 
1154 2 0.898473 9.77747 25.6745 -28.9887 -0.501338 0.498351 -0.708842 
1370 2 0.750688 10.0949 30.9509 -28.7838 -1.22936 -1.44674 -0.524828 
974 2 0.697782 13.6993 20.5281 -28.2593 1.59808 -2.38977 -0.221678 
1190 2 0.950957 13.5987 25.8349 -28.7245 -0.824222 -1.29383 0.0211534 
1406 2 0.759081 13.6826 30.7395 -29.6467 0.346512 0.282954 1.85314 
1010 2 0.800154 17.1123 20.518 -29.4268 -0.0235044 1.56086 0.121956 
1226 2 0.753883 17.1634 25.8054 -29.1372 0.190514 0.519245 -0.92153 
1442 2 0.798861 17.3193 31.0112 -28.953 -1.10319 0.675092 0.658873 
1046 2 0.877915 20.6766 20.5838 -29.117 -0.644262 -0.759382 0.65236 
1262 2 0.770051 20.7232 25.8124 -29.6603 0.261661 1.74554 0.0687122 
1478 2 0.628797 21.0784 31.0159 -28.9238 0.0828321 -2.16804 -2.47926 
872 2 4.55012 2.54728 20.6057 -29.0961 1.16404 0.398585 0.296097 
1088 2 4.61862 2.65608 25.6006 -29.6725 -0.975351 0.452456 0.0865151 
1304 2 4.48602 2.60947 30.8718 -28.7562 -0.223767 1.17133 0.815563 
908 2 4.61087 6.22504 20.4605 -29.3939 -0.512419 0.360122 -0.102196 
1124 2 4.49336 6.19649 25.7901 -29.7214 0.1087 0.637179 0.108404 
1340 2 4.33447 6.40584 30.9661 -29.2045 -0.123572 0.0810446 -0.35856 
944 2 4.67381 10.0411 20.3448 -28.2518 -0.0118426 -1.42518 2.14078 
1160 2 4.48679 9.92773 25.7937 -29.3651 -0.185113 -0.0740623 -0.357127 
1376 2 4.30815 10.1254 30.9958 -29.4793 1.01093 -0.910017 -0.659776 
980 2 4.42595 13.53 20.3332 -28.9232 0.174647 1.12988 1.62935 
1196 2 4.50552 13.5017 25.7495 -28.8216 -0.812218 0.622961 0.313392 
1412 2 4.53815 13.573 31.0094 -28.7437 -1.83311 1.20254 -1.42151 
1016 2 4.42956 17.1311 20.437 -29.2975 0.0754035 -0.130082 -0.358572 
1232 2 4.47025 17.2851 25.6149 -29.6983 -0.215758 -0.596376 0.451422 
1448 2 4.26682 17.2683 31.046 -29.3709 0.607202 -0.205958 -0.56688 
1052 2 4.48012 20.6723 20.4885 -29.0432 0.389015 0.487538 0.735822 
1268 2 4.44958 20.9304 25.7487 -29.8589 0.890451 -0.432569 0.692247 
1484 2 4.37113 20.8398 30.8116 -29.0711 0.586833 -0.330359 0.0240538 
878 2 8.15096 2.65342 20.5285 -29.033 0.178477 -0.568747 -0.780745 
1094 2 8.16157 2.51581 25.865 -28.8267 0.181972 1.18795 -0.692252 
1310 2 7.97239 2.63574 31.0458 -28.8551 0.929522 1.34465 -1.32515 
914 2 8.31038 6.32629 20.5473 -29.3146 -0.0931999 -1.38037 -1.23745 
1130 2 8.08773 6.28587 25.6788 -29.9323 -0.0928481 1.0679 -0.420901 
1346 2 8.00452 6.33372 30.9411 -28.7522 1.36907 1.88228 -1.07485 
950 2 8.18507 9.89137 20.5548 -29.2384 -0.0433938 -0.0719372 -0.715374 
1166 2 7.96897 10.0257 25.7205 -29.1664 0.503895 -1.63986 0.749144 
1382 2 8.00002 9.97444 31.0959 -28.8949 -0.589039 0.674079 -1.25259 
986 2 8.0508 13.5349 20.4899 -29.6345 0.650434 0.096559 -0.119709 
1202 2 8.04537 13.5682 25.5695 -28.4938 -0.0113026 -0.111989 1.32817 
1418 2 7.93788 13.8046 31.0145 -29.144 1.70117 -2.41002 -0.629333 
1022 2 8.1636 17.1172 20.6478 -29.0286 -0.798047 -0.616213 -1.36442 
1238 2 8.13468 17.2392 25.7258 -28.7517 -1.26565 0.395007 1.09077 
1454 2 8.0279 17.2494 30.9434 -28.3712 0.717528 -0.573448 -2.33358 
1058 2 8.1985 20.8758 20.4825 -29.1692 -0.929774 -1.02954 0.187721 
1274 2 8.22323 20.854 25.6278 -29.2723 0.542317 -1.40359 -0.0301603 
1490 2 8.00979 20.6585 31.062 -28.8975 -0.670331 1.12923 -1.53844 
649 2 2.57797 0.87315 17.9829 -28.524 0.583231 -1.41375 -0.848361 
865 2 2.61674 0.853112 23.3523 -29.4283 1.26662 -1.15748 -0.363446 
1081 2 2.54512 0.912967 28.2514 -29.5945 0.490128 -0.519591 -0.465738 
685 2 2.49837 4.54964 18.0879 -29.219 1.66776 -0.73415 -0.0971868 
901 2 2.84548 4.52188 23.0867 -28.9285 -0.726853 -1.22019 0.222694 
1117 2 2.6811 4.48168 28.5634 -28.8039 -0.621511 1.00367 -0.889194 
721 2 2.72856 8.20248 17.8931 -29.1669 0.0614603 -1.84417 -0.253215 
937 2 2.79363 8.33995 22.8922 -28.9949 -0.362694 -1.9539 1.71576 
1153 2 2.56074 8.05054 28.2316 -28.8583 0.714639 -0.829359 0.96385 
757 2 2.91414 11.8679 17.6825 -27.9606 -1.50431 -2.27767 0.761625 
973 2 2.63536 11.855 22.9983 -29.6425 2.14711 -0.827223 0.0207632 
1189 2 2.56557 11.6743 28.3475 -28.7904 1.24163 0.703749 -0.317417 
793 2 2.43978 15.3815 17.9459 -28.8479 1.14894 -0.255549 -0.0258385 
1009 2 2.56244 15.4828 23.3317 -28.9176 -0.140115 -0.608803 -1.48156 
1225 2 2.7129 15.3638 28.2432 -29.0185 -0.151811 0.452858 -0.0946023 
829 2 2.59034 18.906 17.9636 -29.1719 0.736353 0.462263 -0.344443 
1045 2 2.68877 18.8519 23.1107 -29.2076 -0.889796 -0.0187982 0.602086 
1261 2 2.51356 19.1155 28.4291 -28.9718 0.59239 -0.647146 -0.722707 
655 2 6.18047 0.8818 17.7723 -28.746 0.610667 -1.76853 0.938328 
871 2 6.39831 0.67886 23.1255 -29.3563 -0.542975 1.64582 0.426093 
1087 2 6.30636 0.919617 28.3398 -28.8211 -0.679705 -0.298568 -0.0152315 
691 2 6.30427 4.49016 18.03 -29.1332 0.731966 -1.65999 0.459863 
907 2 6.4063 4.40078 23.12 -29.202 -0.69224 0.275541 0.254774 
1123 2 6.4013 4.58693 28.463 -28.6717 -1.7449 -1.4592 -1.38079 
727 2 6.38499 7.97182 17.8499 -29.1033 -0.199005 0.108368 -0.357601 
943 2 6.3773 8.04242 23.0069 -29.1085 -1.14213 -0.940537 1.34528 
1159 2 6.28504 8.04152 28.3364 -29.5956 -0.867476 1.81892 -0.176554 
763 2 6.40764 11.6121 17.956 -28.3749 -0.0648315 0.950849 -1.32292 
979 2 6.20902 11.785 23.2504 -29.1382 -0.374472 -0.712344 -1.4462 
1195 2 6.28926 11.8965 28.2359 -29.4087 -1.13492 -1.24791 0.596776 
799 2 6.25639 15.3074 17.6052 -29.034 0.412576 0.642951 3.02223 
1015 2 6.23213 15.3169 23.015 -29.2091 -0.315987 0.449575 0.628472 
1231 2 6.27335 15.4869 28.482 -29.0331 -0.3473 -0.577471 -1.02041 
835 2 6.20572 18.8928 17.9089 -28.9897 1.09347 0.898312 0.319774 
1051 2 6.33511 18.9756 23.0824 -29.2329 -0.341472 -0.625937 0.78694 
1267 2 6.21772 18.929 28.2045 -29.9861 0.636378 1.18464 0.30791 
661 2 9.82914 0.733604 17.883 -29.0145 1.85895 1.18431 0.126999 
877 2 9.97508 0.883249 23.1073 -29.0141 0.85755 0.427862 0.574844 
1093 2 9.8858 0.866838 28.5125 -29.1014 -0.409405 -0.944985 -1.13203 
697 2 9.94898 4.2778 17.9386 -30.0508 -0.930591 1.52531 -1.7042 
913 2 9.88877 4.46015 23.0767 -28.6429 0.900768 0.690038 0.142485 
1129 2 9.90148 4.6005 28.2403 -29.2494 -0.494047 -0.526451 -0.485797 
733 2 9.97726 7.89958 17.8767 -29.4375 0.610409 0.942672 -0.0277658 
949 2 9.99611 8.16729 23.1107 -29.4096 -1.56676 -0.547196 -0.565335 
1165 2 9.83623 8.18346 28.2725 -28.917 -0.340042 -0.261484 -0.874003 
769 2 10.0465 11.5352 17.8097 -28.5761 -0.358309 -0.294305 0.501449 
985 2 9.85596 11.7668 23.187 -28.7636 -0.114225 -0.52311 -0.428866 
1201 2 9.79485 11.764 28.4212 -28.9622 0.0214077 -0.076028 1.38972 
805 2 9.92552 15.2202 17.8833 -29.5015 -0.40591 -0.170104 1.09867 
1021 2 9.85615 15.3498 23.2089 -28.9963 0.615217 -1.59172 -1.18819 
1237 2 9.90508 15.4867 28.3341 -28.8363 -0.54605 -0.619113 0.0948979 
841 2 9.81202 18.9316 17.6759 -28.8302 1.3775 -0.948554 3.0386 
1057 2 9.82787 18.803 23.0655 -29.8591 1.20241 2.52961 0.335358 
1273 2 9.9814 18.9802 28.3209 -28.9691 -1.62339 2.11231 0.538526 
867 1 2.80966 2.67696 19.7802 -7.83657 -1.12567 0.74384 -1.29545 
1083 1 2.64384 2.42382 24.7996 -7.26877 -0.114062 1.51863 1.33069 
1299 1 2.70035 2.85273 30.0997 -8.08662 -1.42339 0.276028 -0.948429 
903 1 2.66908 6.3896 19.4371 -7.77871 -1.01941 -0.607738 2.24911 
1119 1 2.83079 5.95648 24.7031 -7.57706 -1.39037 0.211339 0.525025 
1335 1 2.55035 6.46804 29.8932 -7.80648 -0.0644135 -1.79659 0.541953 
939 1 2.9534 9.72195 19.4478 -8.42276 -0.500122 0.552035 -1.45308 
1155 1 2.72962 9.93337 24.6465 -7.45772 -0.363211 -1.42128 -0.563848 
1371 1 2.53014 10.3703 29.9346 -8.53877 -1.14663 -1.57065 -0.144052 
975 1 2.54528 13.6221 19.4975 -8.39314 -0.29067 -0.459291 0.0455557 
1191 1 2.62853 13.6531 24.7919 -8.22101 0.441713 1.15177 -0.00116952 
1407 1 2.69453 13.652 29.9827 -7.58364 0.0575364 -0.731076 0.061382 
1011 1 2.57106 17.2782 19.4336 -7.81691 0.139572 0.139422 0.784688 
1227 1 2.57157 17.3412 24.7345 -7.78253 0.237642 0.325136 -1.38352 
1443 1 2.46623 17.5984 29.9328 -8.28574 0.067544 -0.381999 -0.24761 
1047 1 2.63953 20.6951 19.6181 -8.08834 0.133196 1.46468 -0.673579 
1263 1 2.70448 20.9869 24.9236 -7.40435 -1.38577 -0.75398 -2.27191 
1479 1 2.58248 21.0191 29.8719 -8.09221 0.0853847 -0.611543 0.299449 
873 1 6.38344 2.753 19.5114 -8.13375 -0.845024 -1.25449 -0.206054 
1089 1 6.37581 2.67147 24.6791 -7.77532 2.99886 -0.0905527 -0.203422 
1305 1 6.33676 2.78631 29.8821 -8.42195 -0.7154 0.237051 -0.867952 
909 1 6.56138 6.21578 19.6253 -7.95229 -1.55455 -0.0751745 -1.32199 
1125 1 6.17402 6.21415 24.7199 -7.40687 0.6975 -0.865079 0.148421 
1341 1 6.30676 6.51452 29.9099 -8.13719 -0.90862 -1.12366 -0.305562 
945 1 6.52794 9.7584 19.4455 -8.24124 -1.38748 0.72135 0.0378773 
1161 1 6.28134 10.0365 24.6926 -8.29464 -1.1447 -0.914072 -1.35228 
1377 1 6.1304 9.99678 30.1608 -7.13728 1.88262 -1.26076 -0.38727 
981 1 6.2799 13.5929 19.3178 -7.62467 -0.967053 -0.612704 2.16196 
1197 1 6.19682 13.5319 24.6651 -7.94594 -1.59234 0.263214 0.790785 
1413 1 6.13044 13.8752 29.9343 -8.10639 0.735639 -0.411125 -0.688531 
1017 1 6.29566 17.1537 19.4411 -7.92879 0.186631 0.487264 0.0527049 
1233 1 6.33764 17.2314 24.7122 -7.65028 0.557564 -0.370246 -0.100381 
1449 1 6.22307 17.1242 29.9735 -7.81415 -0.160856 -0.0653258 0.0812489 
1053 1 6.26412 20.9186 19.5253 -7.84542 -0.113489 0.252828 -0.435635 
1269 1 6.36706 21.008 24.7816 -7.89751 -0.190253 -1.24738 0.124132 
1485 1 6.22654 20.5513 29.992 -7.43264 0.338063 1.5764 0.524371 
879 1 9.88449 2.5785 19.3866 -7.71668 1.05631 0.421954 1.28518 
1095 1 9.97955 2.85534 24.5932 -8.33331 -0.67487 -0.494918 0.135693 
1311 1 9.64612 2.71209 29.8516 -7.97835 1.54679 -0.598316 -0.0635199 
915 1 9.99987 6.08165 19.2637 -7.33555 0.0408358 1.51768 1.7846 
1131 1 10.0525 6.57604 24.4713 -7.35022 -0.67263 -0.793178 0.105793 
1347 1 9.82475 6.37545 29.8266 -8.0508 0.887496 1.24012 0.0286396 
951 1 9.95382 9.68825 19.3521 -7.24353 -1.35578 0.451486 0.0315532 
1167 1 9.69542 9.89257 24.6912 -8.07738 0.303488 0.222858 -1.03068 
1383 1 9.75716 10.2643 29.9314 -8.4103 0.220207 -0.992948 0.287795 
987 1 10.0132 13.5982 19.5648 -7.61996 -0.104932 -0.454578 -1.84735 
1203 1 10.0842 13.3258 24.8075 -8.34755 -1.33202 2.05925 0.940269 
1419 1 9.76637 13.3819 30.3043 -7.19152 0.797408 0.0905429 -1.65376 
1023 1 9.82654 17.2973 19.5313 -7.61885 -0.346676 -0.653089 0.720473 
