ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12960
ITEM: BOX BOUNDS xy xz yz pp pp pp
157 2 10.1211 15.1602 0.913926 -28.9232 -0.54107 -1.08885 -0.0688938 
373 2 9.89669 15.035 6.36682 -28.7721 0.717828 1.93893 0.745151 
193 2 10.0077 18.8902 1.03381 -29.2835 0.273353 -0.453114 0.863533 
409 2 9.83463 18.7943 6.26103 -29.7003 0.969292 -1.14937 -0.09527 
19 2 13.6146 0.542731 1.17949 -28.9746 -0.316169 0.0622927 -1.61171 
235 2 13.4096 0.561222 6.20329 -28.8966 1.74066 0.666361 0.158561 
55 2 13.675 4.19378 1.15061 -28.2946 1.10917 0.199645 -0.918322 
271 2 13.5671 4.29 6.20287 -29.5674 -0.157651 -0.153701 0.826367 
91 2 13.685 7.83405 1.24268 -29.4824 0.694029 0.679058 -1.92432 
307 2 13.5839 7.9581 6.08649 -28.6964 -0.917016 -0.501948 1.49505 
127 2 13.6245 11.6413 0.83602 -28.9999 0.748818 -1.36457 0.225123 
343 2 13.5575 11.5096 6.29982 -28.6871 -0.54597 0.393299 0.653482 
163 2 13.657 15.1975 1.29479 -28.7368 -0.384395 -0.590874 -1.06642 
379 2 13.5559 15.1128 6.32166 -29.0218 -1.43667 0.0141401 -0.604431 
199 2 13.7794 18.6282 1.28602 -27.9879 -1.98228 0.128721 -1.30479 
415 2 13.4962 18.8477 6.39248 -29.7682 -0.102689 -1.68274 -1.36995 
25 2 17.1624 0.559307 1.21488 -28.7353 2.3928 1.43209 -2.51697 
241 2 17.2273 0.519506 6.34074 -29.2989 -0.348264 0.454774 -0.627156 
61 2 17.4651 4.0883 0.9352 -29.2182 -0.499815 1.08651 1.26053 
277 2 17.243 4.25156 6.29039 -28.8616 0.20497 -0.763491 -0.149373 
97 2 17.2623 7.93151 0.875465 -29.0439 0.792728 0.591872 -0.874339 
313 2 17.0783 7.82185 6.25981 -28.7416 0.640321 -0.161387 0.547238 
133 2 17.3017 11.4537 1.34635 -29.3075 -0.553126 1.2283 -0.70962 
349 2 17.1058 11.4686 6.1479 -29.3169 1.60065 0.485501 -0.096004 
169 2 17.2433 14.9313 1.0135 -29.1384 1.82366 0.891351 -0.252978 
385 2 17.2868 15.2183 6.47782 -28.6503 -0.675384 -0.774144 -0.492587 
205 2 17.3841 18.771 1.26476 -29.0555 -0.251111 -0.648053 -2.13047 
421 2 17.2039 18.7964 6.32347 -28.6519 -1.15433 1.28797 -1.13225 
31 2 20.9678 0.826368 1.21653 -29.1542 -0.00544484 -0.883688 0.114803 
247 2 21.0211 0.73721 6.45735 -29.5203 -0.950938 -2.20514 -0.615687 
67 2 21.0506 4.42373 1.11195 -29.2922 -0.832481 -0.543728 0.459866 
283 2 20.9778 4.1523 6.32629 -28.6124 -0.557945 1.19822 0.551602 
103 2 20.8421 7.96529 1.11752 -28.8313 -0.125447 0.557621 0.654381 
319 2 20.881 7.94783 6.29551 -29.0784 -0.834502 0.186614 -1.01526 
139 2 20.9385 11.6601 0.904318 -29.6926 0.224668 -0.540313 0.748496 
355 2 20.7956 11.6065 6.53541 -29.2022 0.439474 -1.01494 -0.232279 
175 2 20.8955 15.1666 1.18833 -29.8716 -0.252642 -0.175906 -0.508994 
391 2 20.848 15.1424 6.17759 -29.0242 -0.790326 0.126814 0.294855 
211 2 21.0931 18.7032 0.923551 -29.3292 -1.12371 0.501253 -0.247587 
427 2 20.8277 18.9474 6.13921 -29.4634 0.0116646 -1.05845 1.05608 
570 1 15.5676 11.6078 9.6953 -8.36417 0.234063 -0.669238 1.22005 
219 1 2.86938 2.63308 2.64354 -7.89501 -0.561178 0.000560893 -0.312893 
435 1 2.73108 2.46987 7.81471 -8.07403 0.626267 0.0546692 0.326645 
171 1 17.2193 16.9441 -2.74387 -8.04003 0.46164 -0.707222 3.10897 
255 1 2.85619 6.20582 2.74951 -7.4863 -1.05504 -0.382174 -0.576329 
471 1 2.6907 6.07831 7.92412 -7.87786 0.331536 1.93232 -1.2338 
394 1 20.9882 17.044 5.32138 -7.8263 -0.111007 0.537495 -0.979212 
291 1 2.65725 9.8969 2.44965 -8.08601 0.515908 -1.29719 0.571886 
507 1 2.81958 9.53592 7.92088 -8.20676 0.224951 0.372123 -0.447084 
576 1 18.9637 11.4956 9.97091 -7.91112 0.353356 0.811966 -0.163865 
327 1 2.64808 13.3318 2.62511 -8.27308 0.198589 -1.25485 0.290936 
543 1 2.64652 13.5208 7.98503 -7.90508 0.277666 0.171984 -0.514933 
358 1 20.584 13.1752 5.38719 -7.9671 -0.59042 0.881519 -0.62844 
363 1 2.80726 16.9084 2.7562 -7.41146 0.893134 0.729477 0.569052 
579 1 2.56353 17.1098 7.92059 -8.25813 -0.112774 -0.830283 -0.310832 
624 1 4.42758 18.623 9.93259 -7.46339 0.682808 1.54284 0.114612 
399 1 2.78917 20.2898 2.64036 -8.02761 1.03496 0.0289459 0.307455 
615 1 2.89998 20.4843 7.70133 -7.93575 -0.267466 -0.20702 1.89116 
444 1 4.5533 0.829168 9.88697 -8.24832 -1.2009 -2.55056 -0.0989285 
225 1 6.32666 2.33548 2.6563 -8.16094 0.290597 1.17685 0.475311 
441 1 6.19515 2.60421 7.85454 -7.74578 0.780683 -0.869159 1.12809 
178 1 20.9422 16.8044 0.0121565 -7.70107 -0.514927 0.831736 -0.15594 
261 1 6.21747 6.36712 2.8253 -7.80063 1.51072 0.382182 -0.230138 
477 1 6.49243 5.83382 7.94655 -7.51841 -1.24372 1.34466 0.083481 
498 1 15.3786 4.18098 9.95136 -7.81186 -0.0226546 0.0313009 -0.348824 
297 1 6.42987 9.77607 2.62624 -8.12649 1.87099 0.197727 0.509173 
513 1 6.24362 9.90682 7.94198 -7.85096 -0.144851 -0.727017 -0.567336 
528 1 11.5534 7.99755 9.84397 -7.50342 0.468865 -0.630637 2.47555 
333 1 6.29888 13.4028 2.59374 -7.80276 0.00388193 -0.354406 0.733895 
549 1 6.1421 13.3632 8.00847 -8.21469 1.3612 0.295817 -0.851898 
207 1 17.4883 20.8107 -2.60452 -7.42975 -1.40719 1.20619 0.569902 
369 1 6.50617 16.5395 2.69784 -8.38464 0.633152 0.980492 -0.257888 
585 1 6.54911 16.8226 7.92743 -7.92533 0.146378 -0.223267 -0.72153 
195 1 10.0747 20.8783 -2.38538 -7.27714 -0.659948 -1.12357 -1.15815 
405 1 6.27961 20.6387 2.68246 -7.96843 -0.600592 -0.975998 -0.419224 
621 1 6.24023 20.651 8.02374 -7.80658 0.513646 0.916091 -1.66966 
480 1 4.52473 4.2853 9.78813 -7.83078 -1.36393 -0.501007 0.63145 
231 1 9.85917 2.65273 2.74352 -8.34864 1.71071 -0.87032 -0.329675 
447 1 9.96866 2.30651 8.00386 -7.15692 0.376645 0.735153 -0.950199 
558 1 8.1069 11.6789 10.0173 -8.05691 0.141711 -0.774146 -1.32935 
267 1 9.92657 6.14312 2.54894 -8.07435 0.894725 -0.88478 -0.166266 
483 1 9.88356 6.15823 7.80716 -8.34552 -1.34219 -0.722526 -0.898587 
213 1 21.1389 20.6255 -2.62484 -7.66962 -1.1701 0.88388 1.55107 
303 1 9.98545 9.85671 2.64385 -8.0821 -0.79412 -0.99003 0.631141 
519 1 10.0295 9.66112 7.74661 -7.70284 -1.4108 2.01374 1.88709 
165 1 13.6524 17.1683 -2.54572 -7.95146 -0.0211398 0.0731887 -0.294029 
339 1 10.184 12.887 2.79615 -7.65389 -0.947135 0.922143 0.635869 
555 1 10.0816 13.1277 7.9541 -7.53841 -2.13828 -0.394428 -0.591955 
159 1 9.88029 17.0057 -2.44143 -8.36139 1.4561 0.373996 -0.989462 
375 1 10.0019 16.8604 2.65312 -8.20633 -0.801903 0.0166583 0.789272 
591 1 9.84992 16.9964 7.82887 -7.60287 -0.850561 -0.466998 1.64236 
63 1 17.3221 6.27903 -2.68156 -7.74499 -0.403425 0.122727 -0.428484 
411 1 9.93074 20.5985 2.58791 -7.34313 0.717004 -0.603705 0.0457833 
627 1 9.89709 20.5447 7.76374 -7.96341 -0.369349 1.5447 0.542779 
111 1 2.65974 13.6322 -2.63133 -7.80748 2.44281 -1.08925 -0.522282 
237 1 13.3975 2.42008 2.61537 -8.48736 1.2143 -0.569448 -0.387817 
453 1 13.4506 2.64802 7.78739 -8.03175 1.77504 -1.73866 0.571874 
642 1 15.2972 18.9029 9.95963 -8.10261 0.443299 0.101497 -0.614889 
273 1 13.8338 6.05642 2.59882 -8.79449 -0.711963 -0.248295 -0.0803214 
489 1 13.4752 5.78382 7.9938 -7.56203 -0.925951 0.0974012 -1.18359 
105 1 20.9613 10.1433 -2.67822 -8.0399 -1.11958 -0.717697 0.508046 
309 1 13.7825 9.37349 2.80307 -7.66385 -1.67833 -0.297964 -0.56073 
525 1 13.6827 9.67289 7.91873 -7.74027 0.0566023 1.04513 -2.41474 
57 1 13.5944 6.20863 -2.60397 -7.46911 -0.445859 -0.242137 0.380649 
345 1 13.7978 13.5084 2.50932 -7.87153 -0.820244 -1.4847 0.494209 
561 1 13.5369 13.3086 7.70829 -7.99999 0.509989 2.25651 -0.413146 
69 1 20.826 6.19324 -2.43554 -7.35799 1.55939 0.249465 -0.451158 
381 1 13.5794 16.7739 2.69386 -8.30831 -0.303475 0.915555 -0.225399 
597 1 13.4141 17.0738 7.80038 -7.86106 0.300093 -0.698441 1.05443 
81 1 6.33169 9.96687 -2.42651 -7.44994 0.957613 -0.527557 -1.49513 
417 1 13.5887 20.6935 2.6768 -8.44033 0.113521 0.138184 -0.356352 
633 1 13.6018 20.469 7.71099 -8.00273 -1.09404 0.773376 1.48947 
430 1 21.0508 20.6977 5.49731 -7.13516 0.648596 0.287156 -1.93043 
243 1 17.2414 2.37507 2.65531 -7.29835 2.00512 -0.585621 0.257996 
459 1 17.1394 2.39454 8.05877 -7.98447 0.868804 -0.148979 -0.348604 
648 1 19.0167 18.9007 9.83951 -8.36452 -0.240707 -3.01803 1.09092 
279 1 17.3512 5.75298 2.61332 -7.73334 -0.832113 -0.688856 -0.853901 
495 1 17.1694 6.02518 7.91098 -7.93366 1.02147 0.317049 -0.496127 
450 1 7.94654 0.700534 9.87065 -8.06885 -0.647193 -1.01332 0.203593 
315 1 17.3648 9.84161 2.61328 -7.86439 -0.566017 -1.04919 0.728653 
531 1 17.1089 9.66863 7.8699 -8.36783 -0.635482 -0.682561 -1.23265 
9 1 6.50634 2.58441 -2.44823 -7.65646 -0.748036 1.43771 -0.355487 
351 1 17.2912 13.2534 2.69965 -8.07069 -1.81569 0.278271 -0.58494 
567 1 17.1634 13.4837 7.95453 -8.05703 0.556366 0.77101 -1.15198 
552 1 4.74966 11.6498 9.95132 -7.71818 -0.57136 -0.310474 -1.13971 
387 1 17.3564 17.1606 2.71887 -8.00839 -0.460284 0.342221 1.22125 
603 1 17.1421 16.8661 7.96542 -8.52618 1.22314 0.919339 -0.516073 
606 1 15.2824 15.0762 9.77359 -8.01473 0.656033 0.465068 1.02252 
423 1 17.1393 20.6452 2.57345 -8.57223 1.05292 -0.792806 0.333759 
639 1 17.0995 20.6165 7.73269 -8.07757 0.00869119 0.107454 1.29225 
540 1 18.9374 7.9546 9.90151 -8.38738 0.796458 0.0137191 0.656548 
249 1 21.1532 2.40803 2.78475 -7.10394 -0.839725 -0.721468 1.4381 
465 1 20.9177 2.43906 7.82556 -8.16663 0.45294 -0.386393 0.844971 
3 1 2.78465 2.78636 -2.55086 -7.90264 -0.250978 -0.0430983 0.355984 
285 1 20.9155 6.09544 2.75405 -8.09298 -1.73697 -0.0712961 -0.78034 
501 1 20.8643 6.24206 8.12431 -8.10876 0.609181 -0.129089 -1.43462 
147 1 3.0832 17.2458 -2.47257 -8.09417 -0.574219 0.453367 -1.05555 
321 1 20.7719 9.49546 2.64334 -7.72855 0.459409 0.121271 -0.544236 
537 1 20.8133 9.86543 7.93661 -8.1771 -0.161068 -1.11941 -1.25574 
492 1 11.4246 4.37625 9.70613 -7.99603 0.0879018 -2.02285 0.824674 
357 1 20.893 13.4219 2.70037 -7.66031 -0.174552 0.0214589 0.904577 
573 1 20.8032 13.1548 8.00867 -7.65878 -0.203018 -0.444648 0.506686 
486 1 8.26566 4.33796 9.90464 -8.572 -1.37581 -1.4133 0.27882 
393 1 20.8309 16.9283 2.63889 -8.3851 0.443871 0.315674 0.165929 
609 1 20.8584 17.2553 7.85647 -8.21264 -0.892455 -0.0771456 0.700883 
474 1 0.861843 4.37174 9.94236 -7.3681 -0.118672 -0.988189 0.864257 
429 1 20.9936 20.7102 2.83446 -7.73354 -0.324157 -0.182078 -0.777809 
645 1 20.7895 20.7029 7.93531 -7.50632 1.71589 -0.330172 0.98441 
4 1 2.90865 2.6466 0.13096 -7.85675 -0.755547 0.852509 -1.06512 
220 1 2.805 2.44158 5.15637 -8.26979 0.604383 0.410869 1.42209 
40 1 3.06417 6.30361 0.210974 -6.86854 -0.0322825 -1.63562 -0.54038 
256 1 2.80192 6.24331 5.23591 -7.84646 -0.459545 -0.797355 1.46076 
76 1 2.85449 9.84316 -0.150379 -8.14052 1.36219 0.363911 -0.869034 
292 1 2.30767 9.66663 5.11243 -7.81457 1.51202 0.430095 1.91601 
112 1 2.89736 13.1879 -0.0873819 -8.05708 0.739708 -0.305187 0.778294 
328 1 2.72399 13.3076 5.30176 -8.5664 -0.380159 0.897173 -1.02218 
148 1 2.92655 17.0134 0.152559 -7.52629 2.39514 0.333679 -0.510446 
364 1 2.63246 16.7922 5.31565 -7.71671 -0.17066 -0.352842 0.289429 
184 1 2.82031 20.5376 0.0372491 -8.35338 -0.0699889 -1.05862 -0.450775 
400 1 3.07233 20.6295 5.19176 -7.88832 -1.43859 0.477767 -0.180744 
10 1 6.29565 2.31399 0.0642951 -7.92506 0.814411 0.840739 0.110274 
226 1 6.41945 2.43857 5.36009 -7.84835 0.808688 0.582478 -1.55601 
46 1 6.73966 6.07246 0.320121 -7.202 -0.855556 -0.580493 -0.117586 
262 1 6.11007 6.20002 5.38692 -7.76341 1.16844 -0.00568003 0.0430481 
82 1 6.66518 9.69287 0.0974124 -7.11271 -0.393995 -0.182674 0.337488 
298 1 6.24073 9.81446 5.22334 -8.1367 1.15879 0.0963975 0.330978 
118 1 6.6092 13.3949 -0.0165636 -7.52217 -0.264719 -0.610551 0.533222 
334 1 6.10328 13.2049 5.28983 -7.46208 1.33933 -2.97428 0.440852 
154 1 6.60697 16.9852 0.160008 -8.6259 -0.429675 -0.603116 -1.0523 
370 1 6.43621 16.8622 5.25115 -8.26427 0.14129 -0.0384506 -0.0409596 
190 1 6.39679 20.7702 0.0534508 -7.66792 1.27923 0.489074 1.19099 
406 1 6.48472 20.4911 5.25995 -7.79518 -1.45128 0.0904195 0.807585 
16 1 10.4131 2.51393 0.234305 -8.31324 -0.525356 -0.827302 -0.686017 
232 1 9.94248 2.61406 5.2981 -8.34798 0.198016 -2.6219 -0.985642 
52 1 9.95351 5.95603 -0.159862 -8.06871 0.998726 1.06037 1.83982 
268 1 10.0857 6.25162 5.19948 -7.73806 -1.63689 -0.974 0.0744472 
88 1 10.249 9.73802 0.0197847 -8.31121 -0.963941 -0.632673 -0.0815025 
304 1 9.85181 9.67189 5.29717 -7.67793 -0.209516 -1.68011 -1.04176 
124 1 10.1656 13.0972 0.205784 -7.7903 0.810025 1.27542 -0.914888 
340 1 9.94627 13.4821 5.37084 -7.61605 -0.201835 -2.4601 -1.18529 
160 1 9.99078 17.0191 0.141175 -8.00075 0.323731 0.284666 -0.462748 
376 1 9.6585 16.9206 5.33859 -8.12015 1.47735 -2.57182 -1.24659 
196 1 10.2047 20.5505 0.0643789 -7.26451 0.613103 1.3002 0.267551 
412 1 10.1124 20.3629 5.10532 -7.57954 -0.0635666 1.10979 0.847551 
22 1 13.7848 2.40838 -0.0208588 -8.14673 0.219459 2.15961 1.44568 
238 1 13.4075 2.43601 5.21823 -8.00574 0.122424 -0.195222 -0.262021 
58 1 13.843 6.04076 0.0619816 -7.88566 0.372022 -0.749024 0.0464905 
274 1 13.5815 6.15049 5.18247 -8.05741 0.153382 -1.1347 0.709828 
94 1 13.552 9.5105 0.118642 -7.04281 0.354162 0.756894 0.21302 
310 1 13.8707 9.79764 5.19189 -8.64026 -0.542087 0.255378 1.61352 
130 1 13.707 13.5726 -0.0687648 -8.02071 0.865186 -1.16768 0.267515 
346 1 13.498 13.1642 5.00589 -8.23224 1.59238 -0.546188 1.17412 
166 1 13.8615 16.8678 -0.0119312 -8.54844 -0.169419 0.428561 1.20622 
382 1 13.7115 16.8331 5.30184 -7.22425 -0.986839 1.28233 -0.0878454 
202 1 13.9215 20.3333 0.152468 -7.9619 0.242811 -0.862892 0.0819625 
418 1 13.5142 20.5598 5.21569 -7.8279 -0.799725 -0.05619 -0.52714 
28 1 17.5045 2.33456 -0.0625603 -8.16941 -1.23166 -0.206344 -0.378708 
244 1 17.1648 2.27367 5.30593 -7.87729 0.532902 0.566824 0.367032 
64 1 17.4424 6.14528 -0.127114 -7.82921 -0.392657 -1.16976 0.992308 
280 1 17.2974 6.12101 5.18011 -8.30767 0.758419 -1.75082 0.973887 
100 1 17.3997 10.0151 0.05467 -7.76657 0.16969 -1.75366 -1.43674 
316 1 16.9893 9.55219 5.22374 -7.86133 0.513312 -0.174387 1.15068 
136 1 17.3373 13.0677 0.0216808 -7.79892 -0.953467 0.207133 0.708866 
352 1 17.2695 13.4949 5.32722 -7.83572 -0.0538787 1.52244 0.64336 
172 1 17.821 16.8443 0.182857 -7.39758 -1.14372 0.51266 -0.388176 
388 1 17.26 16.9685 5.39376 -8.63116 0.0996482 0.140445 -0.6963 
208 1 17.3936 20.7213 0.0758758 -7.62596 -0.124531 -1.15329 -0.156833 
424 1 17.2435 20.6211 5.12936 -7.75998 -0.960541 -0.445095 0.024295 
34 1 21.1689 2.56527 0.29538 -7.69707 1.55014 -0.447927 -1.32103 
250 1 20.8063 2.36576 5.42407 -7.80528 0.55964 1.34926 -1.96549 
70 1 20.8872 6.2991 0.0637122 -8.33195 -0.0859015 -0.162676 0.630092 
286 1 20.7297 6.01924 5.40523 -8.04018 0.0518999 -1.09936 0.466188 
106 1 20.968 9.70458 0.0357551 -7.86091 0.101056 -1.02304 -0.595585 
322 1 20.7323 9.89742 5.208 -7.74633 0.104524 -0.0892818 1.55333 
21 1 13.5602 2.617 -2.58306 -8.39044 0.979908 1.01609 -1.24551 
594 1 8.33506 15.3646 10.0109 -7.54597 0.0995239 -2.04368 -0.0174219 
504 1 19.3153 4.36753 9.95281 -7.62344 -0.502718 1.0668 -0.519422 
117 1 6.33119 13.3216 -2.66732 -8.12653 -0.334047 -0.256117 -0.802591 
27 1 16.9829 2.71287 -2.79485 -8.13676 2.18715 -0.355728 1.81143 
654 1 0.578706 0.585437 15.1889 -7.84783 1.16495 0.255002 -0.682044 
870 1 0.953369 0.605734 20.3143 -7.16054 -2.11635 -0.224854 0.251635 
690 1 0.587254 4.24212 15.2294 -7.66387 -0.000683271 -0.511691 -1.02868 
906 1 0.857487 4.22824 20.2556 -8.14356 0.78575 1.20842 2.74257 
726 1 1.04491 7.97848 15.1063 -7.5769 -0.213292 -1.06511 -0.475184 
942 1 0.513508 7.92164 20.2466 -8.26798 1.13874 1.2987 0.673582 
762 1 0.951218 11.6716 15.175 -7.90926 0.0581182 -0.11762 -0.0243146 
978 1 0.775302 11.5848 20.5299 -8.07013 -1.4962 -1.41284 -0.674704 
798 1 0.764075 15.3354 15.5436 -7.99328 1.1343 -1.27148 -2.06033 
1014 1 0.986257 15.0855 20.7111 -8.13236 0.10762 1.74452 -1.48444 
834 1 0.933123 18.7881 15.1337 -7.78986 -1.41128 0.803596 0.61548 
1050 1 0.891983 18.828 20.4836 -7.83128 0.890339 -0.307103 -0.203353 
660 1 4.44185 0.66627 15.2254 -7.94714 -1.85699 0.381315 0.439353 
876 1 4.49879 0.717144 20.6957 -7.42703 1.74158 1.52627 -1.15364 
696 1 4.39849 4.23841 15.3234 -8.48206 0.526353 0.655473 -0.847113 
912 1 4.20205 4.21305 20.4767 -8.03769 0.116345 0.607383 0.0926967 
732 1 4.51738 7.73926 15.2257 -8.38542 -0.896568 0.214087 -2.03254 
948 1 4.3991 8.01099 20.2726 -7.62812 0.529675 -0.318974 0.153062 
768 1 4.41983 11.5515 15.0511 -8.26131 -0.457603 -0.268548 0.38436 
984 1 4.47961 11.5555 20.4752 -7.80971 0.823141 -0.864203 -1.03427 
804 1 4.50636 15.3192 15.1873 -7.73522 -0.272571 0.0697333 0.858354 
1020 1 4.43305 15.1062 20.5283 -8.02772 -0.467603 -0.633556 -0.513319 
840 1 4.58887 18.7434 15.308 -7.7874 -1.99643 0.677883 -0.557999 
1056 1 4.52099 18.9615 20.488 -7.64782 0.728985 -1.8825 0.205274 
666 1 8.09722 0.524292 15.2921 -8.59542 -0.418865 1.69987 -0.312574 
882 1 8.18083 0.723759 20.6588 -8.1352 -1.72934 -1.02366 -1.04761 
702 1 7.93896 4.26232 15.1381 -7.48116 -0.0608933 0.0810424 0.0682802 
918 1 8.20679 4.26185 20.3899 -7.37075 -0.0152833 -0.19739 0.0354044 
738 1 8.14094 8.00806 15.1198 -8.12978 -0.264399 -0.757882 -0.391636 
954 1 7.96177 7.75247 20.4729 -8.0373 1.1715 0.0350255 -0.171661 
774 1 7.93443 11.4775 15.1082 -8.20223 0.27853 0.842265 0.89895 
990 1 8.13725 11.4847 20.3318 -7.63109 0.539659 0.138718 0.887603 
810 1 8.14788 15.1307 15.1181 -8.13005 0.187783 0.805727 1.36603 
1026 1 8.02839 15.0817 20.3321 -8.43647 1.51685 1.01537 1.18331 
846 1 7.94385 18.9331 15.18 -7.81261 1.14909 -1.11763 0.222109 
1062 1 7.99662 18.9001 20.3073 -8.05757 0.348621 -1.55187 2.95459 
672 1 11.4566 0.862832 15.09 -8.0599 0.901415 -0.556706 -1.41517 
888 1 11.6562 0.593416 20.2967 -7.48461 0.826181 -0.211669 0.0982742 
708 1 11.9651 4.53423 15.0314 -8.22227 -0.341479 0.0952497 -1.86951 
924 1 11.6373 4.40852 20.0699 -7.00587 2.15449 -0.644383 0.703908 
744 1 11.6384 8.19405 15.2346 -7.60269 0.615904 -2.01119 -0.979123 
960 1 11.7559 7.83798 20.33 -7.80141 1.78547 1.12712 1.6108 
780 1 11.6562 11.7076 15.2111 -7.60254 0.126517 -0.795354 -1.05585 
996 1 11.658 11.3678 20.4159 -7.71258 -0.487898 1.95082 0.391907 
816 1 11.5142 15.2426 15.0158 -7.9609 -0.180908 -0.5759 0.191093 
1032 1 11.7766 15.1428 20.3408 -8.22658 -1.35895 1.38882 0.17134 
852 1 11.762 18.8256 15.0487 -8.29455 0.6571 -0.395588 0.291741 
1068 1 11.4949 18.833 20.2109 -8.00766 0.503832 -0.169108 0.528428 
678 1 15.0508 0.682688 15.1732 -7.64223 1.52071 0.237102 -0.410365 
894 1 15.1687 0.70774 20.4159 -8.13702 0.444677 0.229066 0.0451146 
714 1 15.2325 4.4492 15.0728 -7.96448 -0.582007 -0.0556364 -0.0963619 
930 1 15.423 4.16931 20.4658 -8.00015 0.212703 1.46166 -0.529413 
750 1 15.4832 8.26445 15.2928 -7.81625 0.60615 -0.26171 -0.652703 
966 1 15.6264 8.05843 20.4518 -8.09424 -1.08633 0.386326 -0.224621 
786 1 15.2923 11.6903 15.1101 -8.16005 1.73643 -0.287392 0.309453 
1002 1 15.3464 11.7523 20.471 -8.04622 0.256482 -1.31961 -0.289755 
822 1 15.423 15.164 15.1614 -7.80404 1.0604 0.184408 -2.02744 
1038 1 15.1997 15.4446 20.3247 -7.65219 0.13646 -1.37589 -0.302064 
858 1 15.29 18.7597 15.0745 -8.00857 -1.79653 -0.891143 0.299658 
1074 1 15.4017 19.0635 20.3147 -7.91531 0.828069 -0.883341 1.49091 
684 1 18.7561 0.501119 15.2041 -7.77898 -0.28578 1.00801 -0.702448 
900 1 19.1544 0.676485 20.3755 -7.82092 -0.835016 -0.286549 0.188001 
720 1 18.7993 4.13651 15.288 -7.57723 0.0329173 2.85608 -0.201985 
936 1 19.209 4.25519 20.4119 -8.13242 -1.8044 0.744808 0.941986 
756 1 18.9407 7.69887 15.3086 -7.8837 -0.242979 2.89324 -0.69132 
972 1 19.0316 7.86495 20.2305 -7.49016 0.411087 0.916911 2.9228 
792 1 19.113 11.5747 15.1947 -7.83428 0.36924 0.675924 0.609502 
1008 1 18.8838 11.8071 20.4338 -7.38745 -0.296626 -0.795237 1.25456 
828 1 19.2154 15.2332 15.0075 -8.0093 -1.79122 -1.22552 0.616735 
1044 1 18.9454 15.3249 20.4041 -8.60389 -0.330754 -0.272782 0.0659307 
864 1 18.7531 18.8427 15.1275 -7.8665 1.85265 0.171066 1.88963 
1080 1 18.9129 18.8602 20.517 -7.68815 0.435111 -0.0816464 -1.56457 
437 1 0.662173 0.90399 12.5125 -7.98011 1.61993 0.511978 -0.238351 
653 1 0.841694 0.568036 17.7328 -8.23176 -2.24428 0.547294 0.79409 
520 1 9.73704 9.87867 10.4605 -8.21946 1.17382 -0.525979 0.674442 
473 1 0.924765 3.95002 12.5619 -7.53464 -0.678983 1.21101 -0.410465 
689 1 0.842402 4.12238 17.7695 -7.81463 0.286649 -0.328225 -0.178285 
580 1 2.75866 16.9624 10.6111 -7.20369 -1.39899 -0.0902359 0.482245 
509 1 0.873131 7.9934 12.6005 -7.71207 -0.351069 -0.129661 -0.245989 
725 1 0.819205 7.85005 17.589 -7.6272 0.864715 0.0687839 1.55954 
923 1 11.718 4.29264 22.7849 -7.80043 -0.316599 0.435021 0.594735 
545 1 1.01665 11.5335 12.6406 -7.6861 -1.63557 1.01479 -0.641954 
761 1 0.745557 11.4356 17.702 -7.04558 1.2404 -0.0396625 0.316296 
935 1 18.8196 4.18425 23.1328 -8.67244 1.11949 -0.237702 -1.07145 
581 1 0.776486 15.0913 12.7863 -8.62042 -1.45779 2.25101 -0.407997 
797 1 0.719899 15.0951 18.0336 -8.20253 0.317239 -0.865963 1.03535 
574 1 20.9983 13.328 10.5557 -8.38757 -0.116041 -0.466924 0.721912 
617 1 0.696991 18.9534 12.5208 -7.59578 0.709293 -0.732114 0.144013 
833 1 0.799919 18.5868 17.7965 -7.65708 -0.628299 0.528208 -0.0518609 
526 1 13.6802 9.68708 10.3362 -8.00585 0.693679 -0.230513 2.00626 
443 1 4.37337 0.5652 12.6306 -8.21346 0.601211 0.826275 -1.06556 
659 1 4.5789 0.572305 17.953 -8.04242 -1.90006 0.855813 -0.0903211 
532 1 17.2388 9.73984 10.4386 -8.40203 -1.51648 -1.04792 -0.365434 
479 1 4.58538 4.41673 12.5085 -7.77672 0.737332 0.207299 0.00409985 
695 1 4.56221 4.14631 17.8653 -8.08691 -0.381389 0.0297356 0.388935 
538 1 20.9505 9.81324 10.4516 -7.81203 -0.66896 -0.00570533 0.899049 
515 1 4.32307 7.98395 12.5034 -8.29652 1.83132 -0.523729 2.0309 
731 1 4.45796 7.85021 17.6729 -7.80437 -1.18153 0.136408 1.05611 
1067 1 11.3495 18.7829 22.8935 -7.35506 1.8338 3.42986 -0.708588 
551 1 4.44852 11.9011 12.4237 -7.62355 0.724137 0.0501238 1.57884 
767 1 4.53507 11.5881 17.8005 -7.86362 -0.394221 0.255403 -0.557933 
1049 1 1.03105 18.942 23.135 -8.0764 -1.4293 -0.813283 0.147824 
587 1 4.35215 15.2961 12.6574 -7.88037 0.0697551 -0.286934 -0.593044 
803 1 4.5061 15.1954 17.8867 -8.07171 -1.36385 -0.81628 -0.235931 
1013 1 0.734103 15.4271 23.1936 -8.05427 -0.487609 0.238099 -0.179352 
623 1 4.44909 18.9838 12.6608 -8.12267 -0.240074 0.383397 -0.258522 
