ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7200
ITEM: BOX BOUNDS xy xz yz pp pp pp
2466 1 36.5413 15.3763 7.34189 -7.40018 -0.981209 0.635694 0.0753869 
2244 1 47.2929 11.4514 7.35409 -7.87795 0.848109 0.994037 0.178539 
1266 1 36.869 19.121 1.80918 -7.9542 -2.58434 -2.62472 -0.491704 
2706 1 36.5721 18.7847 7.21985 -8.28025 0.977148 1.03621 -0.0576289 
3192 1 40.1006 3.9869 12.6932 -7.83223 0.756783 0.827691 -1.51822 
72 1 40.4448 0.651836 1.53819 -7.56583 -1.85848 0.633921 2.66578 
1512 1 40.2734 0.825611 7.28271 -7.91211 -1.28514 -1.90524 -0.583826 
555 1 45.4907 9.83472 -0.233615 -8.31329 0.440063 -0.30672 -0.587989 
312 1 40.2404 4.25069 1.98613 -8.35904 -0.337567 0.524235 0.361859 
1752 1 40.0973 4.37835 7.26534 -7.81428 0.140418 -0.663284 -0.863231 
1764 1 47.3656 4.04765 7.36159 -7.71935 1.35811 -0.191768 -0.30574 
552 1 40.2373 7.78743 2.13546 -7.86017 -1.04523 0.966107 1.68572 
1992 1 40.1344 7.91658 7.34412 -8.46128 2.54115 1.16106 -0.911583 
80 2 47.5163 2.45269 1.03901 -28.7852 -1.63991 0.524046 -1.36519 
792 1 40.2713 11.5078 1.90581 -8.02964 0.301047 3.19087 1.47572 
2232 1 40.4919 11.8625 7.28659 -8.96283 -1.71033 -1.94006 1.229 
1035 1 45.8468 17.1783 -0.020594 -8.2565 -1.42842 -0.757737 0.19612 
1032 1 39.8511 15.2866 1.79032 -8.03208 1.14322 -1.40113 -0.283665 
2472 1 40.4094 15.1584 6.96594 -8.10994 -0.578848 -0.946616 0.725807 
315 1 45.5992 6.67664 0.175509 -7.11521 -2.43075 -0.81382 -0.491796 
1272 1 40.3244 18.8717 1.90193 -7.89304 0.214808 0.596547 0.51056 
2712 1 40.2729 18.779 7.13945 -7.83961 0.257071 1.49518 -0.646825 
796 1 45.5334 13.2197 2.6062 -7.82473 0.522821 0.767781 -0.815451 
78 1 43.8936 0.589085 1.8415 -7.31675 2.42125 -0.000741865 0.386472 
1518 1 43.7084 0.703214 7.05334 -7.65731 -2.136 -0.142564 -0.312265 
2236 1 45.5103 13.4935 7.87757 -7.85314 2.51938 -1.87446 0.141531 
318 1 43.8831 4.21713 2.25887 -7.79008 -1.59633 0.276305 -2.32874 
1758 1 44.0597 4.30873 7.41004 -7.85165 -2.25794 1.92452 -2.21713 
3204 1 47.4077 4.24668 12.6458 -7.53801 0.642624 2.00888 -1.07665 
558 1 43.7874 7.85404 2.13496 -7.66842 0.731142 0.485775 -0.826356 
1998 1 43.6939 7.80821 7.22624 -8.0678 1.10021 -1.53477 1.04785 
4164 1 47.4876 18.7263 12.5746 -8.2972 -1.05939 -0.863056 1.3518 
798 1 43.6394 11.5087 1.84215 -7.8061 -0.545619 1.23836 -0.145153 
2238 1 43.958 11.4748 7.08308 -6.636 1.24684 0.748944 0.514625 
309 1 41.6406 6.15434 -0.158495 -9.01518 1.65169 2.40692 -1.02921 
1038 1 43.9907 15.0649 2.01755 -7.92782 0.0386707 2.34937 -0.912634 
2478 1 44.0491 15.1851 6.99304 -7.10627 -0.397585 2.49083 0.695549 
3684 1 47.2569 11.7491 12.5101 -7.56789 0.27335 -0.713874 1.16627 
1278 1 43.7588 18.7738 1.84747 -7.58207 -0.00922949 -0.423548 0.399835 
2718 1 43.6723 18.8987 7.07689 -7.6387 1.15963 -0.075426 1.01279 
1036 1 45.6593 17.0855 2.8572 -7.03618 0.159925 0.170147 -1.10474 
2716 1 45.5042 20.8401 7.88714 -8.87621 1.82896 -1.18176 -1.42854 
1996 1 45.5528 9.60664 7.70131 -7.22644 -0.76612 -0.639487 1.644 
1276 1 45.6425 20.5315 2.57215 -7.59849 -0.0609443 -0.745148 -0.346643 
3920 2 47.2678 16.9428 11.7238 -28.7923 1.88134 -0.510922 -1.87329 
1029 1 41.8189 17.4256 -0.168268 -7.45845 -0.111342 -0.454282 0.176328 
543 1 38.3539 10.4063 0.0962759 -7.00279 0.456887 -0.597775 -1.25595 
2476 1 45.5604 17.1337 8.09205 -7.2706 -0.783727 1.15979 -0.0352682 
83 1 47.2988 0.790527 4.87724 -7.91765 -0.811217 -0.762888 -3.04869 
2720 2 47.3985 20.7199 6.45806 -27.8844 0.723047 1.59518 -0.81687 
3906 1 36.3828 14.9643 12.3894 -7.81075 0.0366532 1.83814 1.83938 
3444 1 46.9405 8.09388 12.3753 -6.91617 1.00257 0.264988 -0.0273201 
2964 1 47.3412 0.569474 12.7221 -7.98043 0.21346 0.135984 -0.66067 
1040 2 47.5104 17.1972 0.9717 -28.7514 -1.46568 -0.266573 2.24779 
2240 2 47.3446 13.4661 6.46381 -29.0265 0.349169 -0.973531 -0.826393 
76 1 45.8097 2.55384 2.64529 -7.97989 0.574268 0.260932 0.478917 
3426 1 35.8367 7.8626 12.3527 -7.97001 0.847033 -0.590016 -0.171667 
3198 1 43.6143 4.32232 12.4914 -8.85934 0.883038 -1.0076 0.364474 
556 1 45.5462 9.82298 2.31527 -7.56789 -1.16614 -0.862972 1.53345 
65 1 36.8532 0.487822 4.52018 -7.23962 -1.55235 0.388286 -1.3175 
1505 1 36.5758 0.530312 9.77371 -8.07895 -0.210944 0.88686 -0.0950086 
305 1 36.3999 4.56454 4.55604 -7.79124 0.419542 0.463677 -0.263697 
1745 1 36.8315 4.37611 9.81809 -7.02924 -0.481207 1.27652 1.49369 
545 1 36.54 8.33249 4.46052 -8.10007 -2.15225 0.738448 1.1928 
1985 1 36.4527 7.84686 9.70146 -7.33193 -0.155765 -0.208881 1.48174 
785 1 36.5128 11.6725 4.62066 -7.66658 1.08427 1.59894 -0.664656 
2225 1 36.6512 11.5119 9.82491 -7.43147 -1.27093 -0.119794 0.810159 
1025 1 36.5497 15.2204 4.81977 -7.62143 2.74327 1.62733 -1.24208 
2465 1 36.5459 14.8546 9.86172 -7.45025 -0.0490412 -1.5407 -0.615963 
1265 1 36.8048 18.9156 4.4683 -8.6116 -0.60327 -1.71793 0.534523 
2705 1 36.3212 18.9803 9.8837 -8.28984 1.42092 -0.611004 -0.377059 
71 1 40.1457 0.957428 4.6129 -7.81549 0.427727 -0.811181 -0.950191 
1511 1 40.4168 0.419191 9.88739 -8.22167 -1.94687 1.67351 0.772144 
311 1 40.0829 4.91537 4.42625 -7.83714 -0.224766 -0.669505 1.14423 
1751 1 40.2324 4.49487 9.97154 -8.27463 -0.974104 -1.58134 0.225987 
551 1 40.2346 8.14243 4.6722 -8.52236 -1.69297 0.484816 1.38958 
1991 1 40.2416 7.94155 9.99645 -7.30077 1.4135 1.19463 -1.10275 
791 1 40.4167 11.8012 4.57613 -8.33053 -2.53974 -0.806991 -0.327729 
2231 1 40.1837 11.1395 10.005 -9.19203 0.306793 2.49868 0.713148 
1031 1 40.4786 15.3892 4.37293 -7.77043 0.342142 0.556147 0.00744452 
2471 1 40.2102 15.2085 9.63441 -8.26068 -0.980812 0.875264 0.18265 
1271 1 40.3968 18.9662 4.52174 -7.98676 -1.53648 -0.691177 0.20107 
2711 1 40.058 18.3737 9.57726 -7.63874 -2.34803 0.688379 1.29693 
77 1 43.9818 1.07063 4.47436 -7.29678 -1.79618 -1.2166 -0.0831075 
1517 1 43.6232 0.630142 9.7038 -8.26873 0.347495 0.369281 1.52895 
317 1 43.7336 4.44497 4.74298 -7.92001 0.182847 1.07503 0.877939 
1757 1 43.8085 4.15188 9.77257 -7.95318 -0.701848 -0.317196 2.30881 
557 1 43.7945 8.32491 4.75143 -7.94801 0.500684 -2.50965 -1.64104 
1997 1 43.8326 7.89464 10.0498 -7.74232 1.61805 -0.0323631 -1.9974 
797 1 43.8148 11.726 4.53297 -7.39785 1.37632 -0.215266 -0.827012 
2237 1 43.9103 11.4629 9.90754 -7.57985 -2.55898 0.539311 0.107018 
1037 1 44.0608 15.4732 4.46108 -7.48539 -0.705971 0.569822 1.37632 
2477 1 43.871 15.3548 9.764 -7.61608 -1.73395 -0.0602588 -0.281543 
1277 1 43.8393 18.9398 4.51371 -7.37752 -1.34027 1.68567 -0.0314632 
2717 1 43.6675 19.2451 9.76569 -6.71814 3.61677 -3.18015 -1.54366 
2710 1 42.0127 20.6775 7.67765 -8.26978 -0.91169 0.207049 -0.3139 
3186 1 36.3899 4.40431 12.496 -7.16726 0.834629 -1.39521 -1.67884 
2000 2 47.3594 9.68787 6.05375 -29.6924 -0.955958 1.60352 2.1425 
4160 2 47.2633 20.6578 11.6463 -29.4371 1.8896 0.384543 -0.691091 
795 1 45.4972 13.6245 -0.0466441 -8.85942 -1.07866 -0.964188 -0.96135 
1283 1 47.5061 18.9098 4.60662 -7.69243 1.22034 0.380599 2.09636 
1026 1 36.4482 15.3468 2.09232 -7.70929 1.70592 1.11473 1.07341 
783 1 38.3406 13.475 -0.0281213 -7.11256 0.487407 0.00366978 -0.620567 
320 2 47.3916 6.23958 1.10746 -29.9469 0.088742 -1.57527 -2.02582 
3440 2 47.2559 9.857 11.7253 -29.2963 0.463223 0.879525 0.369086 
3438 1 43.9582 7.87662 12.5556 -7.86811 -1.364 -0.606564 1.28765 
560 2 47.2171 9.79448 0.877758 -29.4837 -0.105682 -1.50551 0.933493 
62 2 36.3785 2.42855 0.70561 -27.7375 0.306619 -0.479627 0.680967 
1502 2 36.6348 2.7062 6.29542 -29.7089 1.80156 -0.336696 0.595671 
2942 2 36.5863 2.5181 11.4961 -29.3743 -0.09907 0.590068 -0.493092 
302 2 36.5475 6.02119 1.10909 -28.73 0.158475 1.43129 -0.130935 
1742 2 36.3314 6.53757 6.24928 -29.2252 2.03792 -3.30661 -0.0732059 
3182 2 36.4908 6.20013 11.4555 -29.2148 0.488284 -1.29425 -0.492436 
542 2 36.5115 9.9421 0.693535 -29.3656 0.0414467 -0.101284 1.18528 
1982 2 36.3752 9.75199 6.25936 -28.9791 1.59601 3.22041 -0.864876 
3422 2 36.275 9.75872 11.4062 -29.0752 -0.0287141 -0.480104 0.633194 
782 2 36.5393 13.6351 1.16531 -29.626 1.06303 -1.72786 -0.730146 
2222 2 36.6018 13.3623 6.27866 -29.9275 0.167056 0.721999 -0.377855 
3662 2 36.4523 13.2246 11.5086 -28.973 2.16861 1.07168 -0.763493 
1022 2 36.5777 17.158 0.983855 -28.4934 1.00945 0.0159317 0.194067 
2462 2 36.7495 17.136 6.04552 -28.5769 -1.27587 -1.05772 1.61263 
3902 2 36.3568 17.0092 11.6101 -28.3945 0.844707 -2.4808 -1.10078 
1262 2 36.5004 20.8386 0.816416 -28.7818 1.24284 -0.637527 -1.01249 
2702 2 36.8139 20.7172 6.06605 -29.3155 -1.3849 -0.710134 -0.0396988 
4142 2 36.4054 20.7201 11.449 -29.5468 0.124889 -0.424201 0.707877 
68 2 39.9859 2.61123 0.875533 -29.2611 1.33793 -0.779187 -0.536099 
1508 2 40.2507 2.55586 6.09889 -28.9019 -1.6574 -0.0478723 1.10178 
2948 2 40.1691 2.37643 11.5092 -28.2726 -0.49078 -0.0606769 0.432488 
308 2 40.1624 6.20638 1.02834 -28.4222 -2.12157 -0.913301 1.28863 
1748 2 40.2628 6.27966 6.17627 -28.9283 -3.17224 -1.54004 -0.685216 
3188 2 40.1915 6.06719 11.5656 -29.0243 0.247688 0.314798 0.721808 
548 2 40.2148 9.73688 1.20151 -29.5009 -1.25397 -0.0714044 -1.83432 
1988 2 40.2862 9.83225 6.14679 -27.7636 -0.85478 0.315387 0.885248 
3428 2 40.0982 9.7665 11.5053 -27.7861 -0.0355016 -4.83067 -2.16489 
788 2 40.2817 13.4547 0.941397 -29.2733 -2.01559 -0.801472 -0.938762 
2228 2 40.359 13.3193 5.98808 -28.5564 1.0174 2.2891 -0.164039 
3668 2 40.2719 13.0166 11.752 -27.7416 -0.971462 -0.0499176 -0.86204 
1028 2 40.1175 16.9842 0.966877 -28.8442 1.34606 1.98734 -1.8691 
2468 2 40.3519 17.0692 6.09856 -29.1232 0.812577 -0.434613 0.0432057 
3908 2 40.2766 16.8727 11.3976 -28.6906 -0.115376 0.56915 -0.879618 
1268 2 40.2764 20.6681 0.950747 -29.4119 0.451717 -0.358581 -1.271 
2708 2 40.3382 20.663 6.33189 -28.6527 -1.4101 0.555915 -1.04629 
4148 2 39.9997 20.7025 11.4427 -28.2147 2.00756 -0.017298 0.0290021 
74 2 43.9157 2.43448 1.09633 -29.3197 -1.90064 -0.0978698 0.529329 
1514 2 43.7594 2.63854 6.2999 -29.5524 1.39743 -1.23052 -1.22081 
2954 2 43.8034 2.55202 11.3886 -28.4702 0.440359 -1.18957 0.103674 
314 2 43.674 6.08526 0.898578 -28.685 0.98789 0.697398 2.29465 
1754 2 43.713 6.11521 6.08483 -28.1277 1.83076 -0.391379 0.872569 
3194 2 43.6439 6.02032 11.6223 -28.5624 1.63665 2.36745 -1.45559 
554 2 43.641 9.68147 0.722082 -29.2677 0.333718 1.0473 2.27425 
1994 2 43.8124 9.70329 6.1613 -29.9527 1.01606 1.69206 1.12147 
3434 2 43.6678 9.62488 11.4895 -29.2523 1.92577 1.03477 0.0477978 
794 2 43.7038 13.4823 0.93749 -28.3379 0.474136 -1.95416 0.127599 
2234 2 43.9672 13.3987 6.17257 -30.0476 -1.91601 -1.70983 0.593588 
3674 2 43.8488 13.3885 11.6633 -28.9342 -2.36312 -1.80607 -2.14669 
1034 2 43.7701 17.0148 0.851242 -28.8742 0.0496438 1.37844 0.937517 
2474 2 44.0444 16.9964 6.26609 -29.8111 -1.5401 0.898747 -0.383397 
3914 2 43.7906 16.8646 11.3996 -29.2387 -0.710802 1.16005 1.04491 
1274 2 43.8794 20.5948 0.76752 -29.8874 -1.79669 0.878108 1.73455 
2714 2 43.8567 20.7065 6.16226 -28.4375 -1.97189 0.13145 1.05998 
4154 2 43.6003 20.6384 11.5365 -29.521 0.592046 -1.3073 -2.28931 
1990 1 42.3001 9.77722 7.69155 -7.91723 -3.73745 -0.550904 -0.224529 
563 1 47.1554 8.30236 4.45784 -7.75053 2.55777 -2.12022 0.211202 
803 1 47.4322 11.7138 4.66457 -7.42856 0.49142 -0.703221 -1.18766 
4158 1 43.6578 18.874 12.5775 -7.70942 0.702799 -0.873467 -0.61457 
1044 1 47.4148 15.2603 1.94599 -8.12614 -0.760536 -1.90152 -1.31787 
2946 1 36.2647 0.670004 12.4273 -7.2124 -0.299898 0.795837 -1.51795 
2958 1 44.3424 0.593968 12.069 -7.89954 -0.183533 0.718717 2.12309 
303 1 38.2889 6.54999 0.205625 -7.56889 -0.223387 -2.67799 -2.01375 
3924 1 47.2216 15.1598 12.5908 -8.04552 -0.701404 -0.763782 1.30585 
1520 2 47.5697 2.52564 6.01123 -29.0973 -1.27311 -0.612144 1.5513 
3678 1 43.4473 11.6355 12.5073 -7.0611 1.16345 -1.88582 -0.974211 
2230 1 42.5069 13.3817 7.62812 -7.22037 -3.10401 0.535869 2.36162 
2952 1 39.9741 0.551145 12.7586 -8.66232 1.21376 -0.548046 -1.33944 
800 2 47.3441 13.5094 0.76947 -28.5193 0.843752 -1.21273 1.4653 
3432 1 40.0393 7.95077 12.5724 -8.12164 -0.221024 1.07785 1.2402 
2483 1 47.5038 15.4525 9.97403 -7.4638 -1.21943 -1.02632 -0.265999 
3200 2 47.2803 6.2948 11.5426 -30.0084 1.11224 -1.26696 0.369426 
1275 1 45.5771 20.8675 0.0228792 -7.30525 1.7789 1.17767 -0.612416 
61 2 38.6019 0.566616 3.45362 -28.9333 -1.82603 0.537885 0.931415 
1501 2 38.3536 0.666799 8.8541 -28.6836 0.815025 0.719824 -1.11844 
301 2 38.1304 4.30346 3.52117 -28.6709 1.8778 -0.621379 1.32452 
1741 2 38.4621 4.35648 8.91185 -29.5142 -0.299913 0.0870613 -2.54967 
541 2 38.2535 8.05452 3.60349 -28.987 1.02245 -1.00941 -0.607801 
1981 2 38.4882 7.87615 8.87446 -30.1981 -1.41473 0.762953 0.276894 
781 2 38.3801 11.5456 3.52072 -28.7974 -0.828767 1.51943 -0.0669724 
2221 2 38.4611 11.6092 8.91175 -28.9716 -2.30979 0.00522804 -0.835535 
1021 2 38.621 15.4299 3.65927 -28.7331 -1.46967 -3.30645 -0.95577 
2461 2 38.3596 15.3657 8.73736 -28.7881 -1.04374 -1.02509 0.191172 
1261 2 38.4572 18.8473 3.39293 -28.432 1.68966 2.67122 0.969111 
2701 2 38.1883 18.8209 8.94347 -28.147 0.413899 -0.195443 -1.14432 
67 2 42.0294 0.549132 3.55439 -29.1849 1.0141 2.19579 -1.21763 
1507 2 42.1104 0.673605 8.66239 -28.5942 -2.71638 -0.473552 -0.455043 
307 2 41.8855 4.34737 3.48849 -29.2393 0.906215 -0.82102 -0.00977579 
1747 2 41.9991 4.29651 8.85637 -28.4365 -0.423798 0.744457 0.249037 
547 2 41.8772 7.96572 3.69809 -29.0429 2.31159 0.508515 -2.53692 
1987 2 42.0527 7.83445 8.6341 -28.7435 0.0511995 1.1127 2.65569 
787 2 42.1207 11.5876 3.5975 -29.0947 0.395913 0.35088 -2.13485 
2227 2 41.8546 11.5169 9.00069 -28.2571 3.95772 0.296178 -2.05129 
1027 2 42.3152 15.2295 3.44061 -28.885 -0.295131 0.687353 2.13538 
2467 2 41.9626 15.2526 8.60004 -28.7414 1.75678 -2.37577 1.32089 
1267 2 42.0608 18.7908 3.54584 -29.2266 0.65749 0.125212 -1.58303 
2707 2 41.9107 18.802 8.75147 -30.1234 0.769614 0.323877 0.896439 
73 2 45.5792 0.484921 3.4845 -29.0893 -0.186825 1.98767 0.259718 
1513 2 45.4822 0.648626 9.1432 -28.8049 1.62461 0.242033 -0.83454 
313 2 45.5578 4.2887 3.69975 -28.8173 -0.338029 -0.880401 1.02213 
1753 2 45.6498 4.25108 8.89436 -29.9921 0.40113 -1.03293 -0.387684 
553 2 45.4958 7.98691 3.54344 -29.1828 -0.885853 -0.10876 -1.49896 
1993 2 45.7412 7.91187 8.92826 -28.7975 -1.8474 0.485142 -0.536011 
793 2 45.6237 11.49 3.48024 -29.5299 0.517484 -0.604242 0.830784 
2233 2 45.4797 11.4773 8.84164 -29.9854 1.16747 0.763131 -1.10325 
1033 2 45.7183 14.9279 3.62491 -29.1696 0.653057 2.86511 -1.45321 
2473 2 45.7118 15.1697 8.89095 -29.7591 -0.485793 1.1856 0.564823 
1273 2 45.5706 18.9183 3.83466 -29.5174 2.45122 -2.37916 -1.98229 
2713 2 45.6054 18.9989 8.9381 -28.6722 -0.180027 -0.861034 0.599912 
2484 1 47.365 15.4755 7.34742 -8.12571 0.0701613 -1.36714 -0.752194 
1503 1 38.4845 2.79297 5.07807 -7.76246 -1.25881 1.21107 0.852914 
2943 1 38.4042 2.43411 10.2446 -8.18231 1.92527 -1.05847 1.07687 
3918 1 43.4173 15.0792 12.4124 -7.71985 0.779718 -0.226942 -0.518823 
1743 1 38.0755 6.61303 5.24639 -7.06307 1.62517 -0.393283 -0.43761 
3183 1 38.5296 6.39484 10.5359 -7.78671 -2.61865 -1.70003 0.619661 
790 1 41.9934 13.6289 2.40251 -8.35286 -1.28321 -2.22477 -1.05326 
1983 1 38.4419 10.0233 5.15217 -8.23411 0.98692 -0.0549955 0.794304 
3423 1 38.0486 9.66042 10.6758 -7.39871 2.50593 -0.648427 0.885977 
2004 1 47.4137 8.07461 7.25583 -7.57932 0.386154 -1.5919 -0.948648 
2223 1 38.6362 13.5979 5.10561 -7.76919 -1.29024 -0.581032 -0.302026 
3663 1 38.4865 12.9718 10.6438 -7.79979 1.16421 0.409677 -0.770963 
1516 1 45.383 2.26456 7.93441 -6.7268 0.846871 -0.125044 1.66871 
2463 1 38.5438 16.8906 5.06272 -8.72395 -0.412692 1.80328 -0.487622 
3903 1 37.9813 16.859 10.4222 -8.00152 1.5894 1.19297 -1.68764 
1760 2 47.4471 6.01641 6.53132 -29.1057 0.534951 0.264872 -0.960322 
2703 1 38.5333 20.6361 5.10292 -7.49991 2.40877 -0.432758 0.76302 
4143 1 38.3277 20.7147 10.4471 -8.58113 0.506326 -1.32758 -1.33302 
2243 1 47.2498 12.1764 9.91634 -7.10961 2.2524 -1.38817 -1.53326 
1509 1 41.8956 2.82358 5.04993 -8.063 -0.216814 0.380295 1.81776 
2949 1 41.9595 2.51829 10.6082 -7.93287 -0.889099 0.443442 -2.62073 
2003 1 47.4755 7.77152 9.79884 -7.90542 -1.54412 0.3174 1.96782 
1749 1 42.0756 6.40968 5.03746 -8.21786 -0.310211 -0.320181 0.867358 
3189 1 42.0439 6.06016 10.3343 -8.10459 0.588002 0.262879 0.318189 
1030 1 41.9722 16.9237 2.44799 -8.32014 0.286274 -0.582379 -0.563821 
1989 1 42.014 9.99528 4.95973 -7.95639 -1.20169 -1.19673 1.9672 
3429 1 42.1277 9.659 10.2561 -7.60295 -1.36359 0.669822 1.25223 
1270 1 42.1541 20.7576 2.42196 -7.57935 -0.965473 -2.49603 0.655033 
2229 1 42.2363 13.5849 4.9141 -7.57843 -0.268153 0.318737 1.23377 
3669 1 41.9254 13.3953 10.4949 -8.22541 -0.0543061 -2.14427 -0.867712 
804 1 47.2157 11.5665 1.74413 -7.53002 1.20126 1.37027 0.0766624 
2469 1 42.2605 17.3183 5.13318 -7.2897 -1.82346 -2.21972 0.392148 
3909 1 42.071 17.2356 10.393 -7.70755 0.391792 -1.84898 0.141691 
3680 2 47.3412 13.4641 11.6411 -29.4944 1.0829 -0.0961841 -1.96722 
2709 1 41.8768 21.0859 4.97015 -8.35134 2.1167 -2.06621 2.24729 
4149 1 41.8363 20.3005 10.4182 -6.56948 -2.72864 2.04441 1.04528 
316 1 45.6711 5.91375 2.62137 -7.91686 1.18709 0.644493 0.991888 
1515 1 45.5796 2.72994 5.422 -6.92594 1.17734 1.48326 -1.25417 
2955 1 45.7492 2.51295 10.4876 -8.43176 -1.03236 -0.339316 -0.358817 
1023 1 38.4209 17.524 -0.187179 -8.12727 -0.319102 -0.700453 1.55901 
1755 1 45.6569 6.27148 5.3325 -8.33208 -0.321506 -0.283923 -0.172677 
3195 1 45.5543 5.95898 10.6526 -7.27666 -1.78636 0.231146 -1.15694 
1756 1 45.9688 6.03555 8.0565 -7.82736 -1.25391 1.97356 -0.840064 
1995 1 45.6552 9.9835 5.12519 -7.18178 -1.73606 0.849273 -1.02622 
3435 1 45.8872 9.99103 10.3683 -7.85083 -1.28486 -2.22644 -0.91491 
63 1 38.1187 2.53923 -0.263474 -7.84796 -0.651385 -0.349966 2.56107 
2235 1 45.6096 13.5154 5.19836 -8.1125 2.35494 0.220555 0.0791242 
3675 1 45.4259 13.4924 10.6325 -7.34562 0.679466 2.05549 0.156026 
3666 1 36.1866 11.5634 12.5726 -8.55401 0.714916 -0.500338 0.929475 
2475 1 45.7773 17.4236 5.5963 -7.33577 0.756665 -0.0700632 -0.650805 
3915 1 45.6229 17.035 10.555 -7.86028 -0.263456 2.37997 0.733902 
2470 1 42.0567 16.8916 7.72579 -7.99425 0.711647 1.46566 -0.250656 
2715 1 45.3808 20.7396 5.02979 -8.43872 2.91539 0.48409 1.98831 
4155 1 45.5358 20.5493 10.5495 -7.67873 0.257229 -0.115167 -0.118153 
64 1 38.5275 2.31008 2.57103 -7.99827 0.275599 1.43916 -1.80467 
1504 1 38.187 2.5018 7.75762 -7.56906 1.13152 -0.393967 -0.394968 
304 1 38.1248 6.10475 2.62678 -8.16114 0.305363 -0.824245 0.429633 
1744 1 38.3206 6.16743 7.72999 -6.84313 1.04601 0.358927 1.93672 
544 1 38.4135 9.83021 2.46905 -8.13722 -0.28018 -1.55049 1.9505 
1984 1 38.6569 9.77831 8.09027 -7.40183 1.4239 1.22458 -1.35041 
784 1 38.2267 13.4539 2.5086 -7.52965 0.84266 -0.861223 1.72007 
2224 1 38.1449 13.5309 7.69869 -7.63254 3.0234 -0.189734 1.84879 
1024 1 38.5466 17.22 2.46294 -8.49458 -2.25492 -1.93155 0.209539 
2464 1 38.4652 17.0377 7.61498 -8.04035 -0.166945 0.145836 0.98139 
1264 1 38.4353 20.6737 2.52359 -7.70418 2.85008 1.66608 -0.75572 
2704 1 38.3917 20.7058 7.7327 -8.47138 0.820989 -0.77879 1.09314 
70 1 42.1541 2.18791 2.58648 -7.06366 -0.95435 3.31637 -0.78736 
1510 1 41.7971 2.56531 7.84593 -8.47898 2.6072 1.13064 -0.386768 
310 1 42.0742 6.17377 2.52437 -7.80783 -0.120912 -1.81694 -1.37009 
1750 1 41.9452 6.03461 7.54169 -8.64627 0.644155 -0.461415 1.06028 
550 1 41.9475 9.66561 2.41803 -7.7471 0.310641 -0.176874 0.444615 
2960 2 47.3077 2.55483 11.6849 -28.8095 2.11072 -1.29495 -0.166476 
1763 1 47.4083 4.46042 9.91226 -7.49819 0.906493 -0.622939 1.26187 
564 1 47.1945 7.93799 1.88993 -7.37095 0.645887 0.219686 1.36625 
1043 1 47.5293 15.3941 4.50307 -7.66142 -2.53245 0.519841 1.79159 
1523 1 47.3212 0.418939 10.0025 -7.88599 0.720253 1.71505 -0.404892 
1263 1 38.5482 21.2097 -0.153721 -7.46482 -1.39378 0.637769 0.812433 
84 1 47.1355 0.6167 1.94827 -8.31181 2.02621 -0.359727 0.707166 
4146 1 36.5967 18.6743 12.424 -7.94807 -0.147988 -0.452317 0.518607 
75 1 45.4933 2.93418 0.0518544 -8.08557 0.572884 -0.129407 -0.33027 
1269 1 42.1168 21.1076 -0.248661 -7.11112 -0.843063 -1.18544 0.88879 
69 1 42.1638 3.18577 -0.0255364 -7.57233 0.216491 -2.1093 0.686813 
2944 1 38.1944 2.27561 12.7975 -7.55522 -0.221397 1.10358 0.276234 
3904 1 38.5999 16.7969 12.8546 -8.70187 0.309118 1.31842 -0.00964063 
549 1 41.7958 9.90136 -0.185458 -7.59485 -0.202238 -1.32831 0.468731 
789 1 42.0319 13.8377 -0.141472 -7.94191 0.769706 -0.573143 0.973107 
6311 1 39.8092 8.303 -0.227601 -7.53164 2.38935 -0.608431 -2.00342 
4883 1 47.5055 8.50036 20.2994 -7.77862 0.181477 -2.31861 -0.674212 
5826 1 35.9929 0.692608 22.6054 -7.73783 1.2132 0.525535 -0.180999 
4626 1 36.0495 4.23679 17.6866 -8.2115 0.801693 1.06082 0.773892 
6066 1 36.6489 4.53878 23.0067 -7.56822 -0.609477 -0.528849 0.373655 
4866 1 36.6198 7.99967 17.5461 -8.33678 0.691438 -0.66686 1.79252 
6306 1 36.3563 8.01519 22.9203 -8.77527 -0.166542 -0.172028 1.35024 
5106 1 36.6309 11.5762 17.9362 -8.06217 0.599574 -0.535928 -1.98145 
6546 1 36.4764 11.8715 23.0548 -7.78469 0.226135 -2.09788 -0.617275 
5346 1 36.4849 15.2434 17.8228 -7.54788 -1.77868 -0.313226 -1.04841 
6786 1 36.6171 15.1742 23.2436 -7.59175 -1.83997 1.31133 -0.839141 
5586 1 36.4738 18.8487 17.6535 -8.31761 -0.900138 0.615829 -0.579095 
7026 1 36.8336 18.9241 22.7359 -8.05353 -1.29597 -0.393932 1.20035 
4392 1 40.0246 0.661571 17.7871 -8.44073 1.17623 0.111434 1.1672 
5832 1 39.8972 0.742098 22.9482 -8.17681 1.38648 0.760323 -0.140413 
4632 1 40.0332 4.33259 17.8899 -7.87069 0.970076 -1.33197 -0.197567 
6072 1 39.7096 4.20843 23.152 -8.24856 1.87739 -0.750369 -0.116055 
4872 1 39.7934 7.72034 17.8348 -8.15591 0.815019 0.912719 0.255378 
6312 1 40.069 8.17042 23.5805 -8.87181 0.575569 -1.94933 -1.72124 
5112 1 39.9867 11.7743 17.8537 -8.30298 0.980229 -0.0447803 -0.627834 
6552 1 39.9883 11.6386 23.0466 -7.97018 0.807565 -0.752366 0.644733 
