ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10800
ITEM: BOX BOUNDS xy xz yz pp pp pp
3963 1 2.10873 20.5222 5.42503 -7.77392 -0.198302 -0.526126 0.143658 
6123 1 2.13452 20.7355 10.5401 -8.19316 -2.06089 -0.085644 1.00386 
9 1 5.70257 2.6298 0.0663912 -7.90222 -1.08133 1.31607 -0.793339 
2169 1 5.59588 2.63685 5.28551 -8.37026 -0.128518 -0.306853 0.528504 
4329 1 5.6411 2.5236 10.7798 -7.9295 0.184103 0.42291 -1.03548 
369 1 5.44982 6.33884 0.0664256 -7.66446 1.25188 -0.612799 0.935224 
2529 1 5.60174 6.36619 5.39929 -7.32405 1.23833 -0.226742 0.405973 
4689 1 5.5698 6.14577 10.6539 -8.18342 0.672648 -1.17949 -0.936882 
1828 1 16.5039 20.7718 2.77746 -7.81757 1.37418 0.602619 -0.0745734 
2889 1 5.58454 9.72104 5.3503 -8.08687 1.60114 2.27128 -0.254569 
5049 1 5.67544 9.85625 10.5007 -7.361 0.180533 0.919755 0.291573 
6144 1 10.9982 19.087 12.7012 -8.05154 1.01353 -0.164028 -0.427966 
3249 1 5.70991 13.5865 5.32393 -8.322 0.0329146 -1.13824 -0.29554 
5409 1 5.57438 13.4601 10.6055 -8.07524 0.470917 0.0929284 -0.816884 
3628 1 16.4945 17.1125 7.90682 -7.72287 0.798034 -0.603494 -0.50669 
3609 1 5.58117 17.0032 5.293 -7.40377 0.207987 0.0482027 0.104203 
5769 1 5.53059 17.0973 10.408 -8.39271 1.13872 -0.418972 1.27095 
381 1 12.8556 6.28799 0.255186 -7.92015 -0.689598 -0.168517 -0.945354 
3969 1 5.72294 20.6691 5.26008 -7.75403 0.937046 -0.84174 -0.663401 
6129 1 5.66953 20.7608 10.5549 -7.89255 -0.14999 -1.1827 0.243721 
15 1 9.32729 2.7579 0.320541 -7.47428 0.171584 0.416704 -0.0953885 
2175 1 9.26917 2.75835 5.55611 -7.47644 -0.353398 -1.42253 -0.825139 
4335 1 9.34654 2.64449 10.6246 -7.75022 0.55839 -0.342175 0.490113 
1468 1 16.4532 16.903 2.68739 -7.74726 0.769685 -0.778405 0.334292 
2535 1 9.26319 6.15854 5.32182 -8.2314 2.03754 1.07335 -0.829788 
4695 1 9.19877 6.34095 10.5077 -8.16832 -0.21931 -1.21967 0.341782 
735 1 9.11206 9.8233 0.121386 -8.03028 0.398815 -0.266061 -0.953903 
2895 1 9.38714 9.96908 5.3286 -7.95816 -0.329244 -0.601462 0.126191 
5055 1 9.20411 9.571 10.5879 -8.20979 -0.257198 1.68591 -0.920166 
6138 1 7.39876 18.8611 12.5769 -7.92181 0.00137201 -0.583073 -0.826936 
3255 1 9.30355 13.6563 5.37633 -8.13963 -0.509514 -0.436775 0.0889474 
5415 1 9.24019 13.6834 10.62 -7.48866 -0.406511 -1.42065 -0.0522235 
1455 1 9.40412 17.0123 0.0758356 -7.98425 -0.720426 0.107997 -0.103956 
3615 1 9.36383 16.9311 5.25342 -8.23619 -0.199937 1.34918 0.627114 
5775 1 9.25528 17.0393 10.5464 -8.18071 -0.12348 1.18115 0.20656 
1815 1 9.17355 20.8185 0.24033 -7.93334 1.1211 -1.02177 0.218054 
3975 1 9.20753 20.8355 5.552 -7.76879 0.0104121 -0.0423248 -0.366912 
6135 1 9.25919 20.641 10.7618 -8.14134 0.0662035 0.0107578 -0.863789 
21 1 12.8925 2.73186 0.139661 -8.22045 -0.471409 -0.711353 -0.133252 
2181 1 12.8792 2.54032 5.24722 -7.72108 0.690638 -0.284674 0.495128 
4341 1 12.7988 2.61313 10.577 -8.12335 -1.3284 0.855451 -0.234826 
1461 1 13.0053 17.0666 0.2058 -7.6352 -1.09877 -0.954655 0.0357982 
2541 1 12.9013 6.17578 5.44561 -8.02702 0.304332 0.232386 -0.540817 
4701 1 12.9774 6.26565 10.6866 -8.27971 -0.28328 0.440384 -0.136479 
741 1 12.8502 9.86461 -0.0731448 -8.04387 0.302669 0.521388 0.539974 
2901 1 12.8509 9.9579 5.30187 -8.28678 0.563978 0.194361 0.261064 
5061 1 12.9223 9.80627 10.6032 -7.79263 -0.631594 0.0976552 -0.863466 
1101 1 12.8213 13.2209 0.168786 -7.64034 -0.155298 0.247604 0.193832 
3261 1 13.0688 13.3926 5.32328 -7.98681 -1.80652 0.365392 0.202418 
5421 1 12.7962 13.3876 10.5951 -8.16745 0.899475 0.259749 -0.103314 
5064 1 11.0444 8.1016 12.6243 -7.87106 -0.0696438 -1.21324 0.872771 
3621 1 12.7708 17.2399 5.46712 -7.53462 0.616907 0.0779182 -1.02896 
5781 1 12.9082 17.0546 10.5964 -7.56713 -2.14766 -0.0268035 0.788844 
1821 1 12.8164 20.6315 0.152639 -8.03014 1.33755 0.657177 0.874265 
3981 1 12.9224 20.6914 5.53423 -7.76396 0.416873 -0.530631 -1.01087 
6141 1 12.8555 21.0053 10.7028 -7.72354 0.259686 -0.925292 -0.395617 
27 1 16.4443 2.78632 0.276127 -8.00311 0.128563 -0.286492 -0.0344639 
2187 1 16.5142 2.54721 5.37694 -8.19506 0.991417 -0.28545 0.356537 
4347 1 16.5231 2.84204 10.6809 -7.94557 0.236127 0.131287 0.0482034 
387 1 16.4757 6.39577 0.111248 -8.2751 -0.192673 -1.12121 0.210326 
2547 1 16.496 6.29036 5.37635 -7.99317 0.627799 0.254419 -0.252974 
4707 1 16.4294 6.16009 10.6984 -8.5793 0.776842 -0.305169 -2.39261 
747 1 16.3672 9.64933 0.128607 -7.5028 0.762824 0.312366 1.20073 
2907 1 16.6469 9.84178 5.47511 -8.11976 -3.12545 0.555466 -2.0873 
5067 1 16.6009 9.92665 10.5708 -7.74272 0.204716 -0.444683 -0.914368 
1107 1 16.6347 13.4661 0.260323 -8.04676 -1.47646 0.0653794 -1.39781 
3267 1 16.5073 13.5626 5.31328 -7.50131 -0.564628 0.0873661 1.16538 
5427 1 16.3891 13.4771 10.5381 -7.73405 1.38953 -0.282127 0.59488 
1467 1 16.4253 16.9347 0.165916 -7.70189 1.50497 -0.524451 -0.576436 
3627 1 16.5203 16.9155 5.2151 -8.28076 2.022 0.728204 0.793557 
5787 1 16.4555 17.2178 10.5416 -7.70581 0.642611 -0.160764 0.64119 
1827 1 16.5413 20.5728 0.113119 -8.00894 -0.45781 0.658472 1.00783 
3987 1 16.4493 20.5488 5.4616 -7.49587 0.150515 0.544949 -0.265103 
6147 1 16.3717 20.6769 10.5386 -7.6722 0.204642 0.661565 0.339638 
4 1 2.08277 2.71351 2.68759 -8.57817 -0.373127 1.30094 -0.578059 
2164 1 2.1067 2.4051 7.95065 -8.20387 0.274157 -0.875459 -0.655735 
364 1 2.19439 6.10835 2.60109 -7.58879 -0.721926 -0.265837 1.25189 
2524 1 1.97266 6.1853 8.00516 -7.61244 0.501681 -0.182561 -1.17991 
724 1 1.99284 9.77871 2.75268 -7.26042 0.301085 0.179968 -0.363552 
2884 1 2.06412 9.85541 7.99052 -7.96387 0.488936 -0.604134 -1.07536 
1084 1 2.12462 13.5661 2.4909 -7.78867 -0.897583 -0.934408 0.878616 
3244 1 2.04805 13.4003 7.81833 -8.48701 0.0351196 1.42862 0.104716 
1444 1 2.18653 17.2505 2.687 -7.99181 -0.517405 -0.364023 0.00113238 
3604 1 1.96793 17.0193 7.82161 -8.09073 -0.76427 -0.29155 0.311981 
1804 1 2.05272 20.7788 2.7698 -7.60302 0.635662 -0.630587 0.0908184 
3964 1 2.13004 20.8423 8.01648 -8.07985 -0.527371 0.145902 -1.06855 
10 1 5.72656 2.49023 2.66125 -7.79749 0.542299 1.45535 0.429352 
2170 1 5.83394 2.64011 8.07104 -7.7504 -1.73393 0.975695 0.557242 
370 1 5.76058 6.18467 2.87126 -7.42662 -0.0128266 1.19625 -1.4934 
2530 1 5.65566 6.20182 7.99002 -7.98313 0.35855 -0.911029 0.0540184 
730 1 5.81193 9.98515 2.72797 -8.23423 -0.902658 -0.286714 0.354327 
2890 1 5.52246 9.87535 7.92999 -7.70306 0.600937 -0.629446 -0.38901 
1090 1 5.47162 13.3878 2.60465 -7.79815 1.29159 -0.200842 1.4343 
3250 1 5.61505 13.4891 7.91459 -8.28445 0.626039 0.340831 0.475628 
1450 1 5.78726 17.147 2.68013 -7.81784 -0.571617 -0.760475 -0.173544 
3610 1 5.52496 17.1845 7.88907 -7.81152 0.94942 -0.255874 -0.286879 
1810 1 5.87608 20.871 2.667 -8.15883 -0.230314 -1.02059 0.821183 
3970 1 5.75942 20.6539 7.7979 -7.89859 -0.367593 -0.958596 1.39915 
16 1 9.4273 2.60372 2.94352 -7.61685 0.195413 0.47325 0.0522408 
2176 1 9.29659 2.58058 8.05916 -7.88434 0.896262 -0.808481 -0.0762045 
376 1 9.35422 6.28905 2.63688 -7.9876 0.951997 0.416251 1.84657 
2536 1 9.15869 6.19623 7.9471 -7.85006 0.407479 0.0704626 0.193753 
736 1 9.24033 9.78859 2.73914 -7.39966 -0.472054 -0.483592 0.213284 
2896 1 9.08429 9.88652 7.86304 -8.1028 1.02205 -1.04106 1.3833 
1096 1 9.40166 13.4586 2.72137 -7.10954 0.427718 1.11132 0.706155 
3256 1 9.07346 13.4747 7.92908 -8.15005 0.511338 -0.145044 0.653684 
1456 1 9.32878 16.9402 2.67866 -7.88837 -0.845693 1.34593 0.0152307 
3616 1 9.45159 17.0929 7.88224 -8.0305 -1.01699 0.810142 1.17451 
1816 1 9.45639 20.7973 2.8938 -8.39734 -1.29509 -1.30442 -0.482514 
3976 1 9.37703 20.6893 8.1173 -8.33358 -0.89305 0.509752 -0.413931 
22 1 13.0714 2.63104 2.70327 -7.69148 -0.518313 0.127473 0.31292 
2182 1 12.8023 2.68961 7.85401 -7.87156 -0.145852 -0.226155 1.07827 
382 1 12.838 6.29704 2.82256 -7.80348 0.404476 -0.577064 0.712318 
2542 1 12.9067 6.29792 8.02621 -8.18091 -0.278929 -0.210759 0.195129 
742 1 12.9967 9.95855 2.66509 -7.68936 0.451098 0.886794 -0.379655 
2902 1 12.8216 9.72988 7.95725 -8.15209 -0.10497 0.426984 -0.247532 
1102 1 12.8654 13.335 2.681 -7.97125 -0.22366 0.549621 -0.157674 
3262 1 12.8462 13.4762 7.99081 -8.21029 -0.158374 -0.685615 -0.320007 
1462 1 12.8939 17.2292 2.7599 -7.75901 1.08531 -1.65203 0.645455 
3622 1 12.8578 17.0819 8.01493 -7.29167 -0.390362 -0.846882 0.512712 
1822 1 12.8619 20.5584 2.83709 -8.3708 0.625566 1.43276 -0.799225 
3982 1 13.1285 20.7873 8.10191 -7.2201 -0.271161 -0.909545 0.854002 
28 1 16.5625 2.68354 2.80724 -8.39885 0.342011 -1.29203 0.151088 
2188 1 16.5872 2.55195 8.1155 -7.81338 0.223726 1.14585 -0.355578 
388 1 16.6827 6.25979 2.74327 -8.08168 -0.819948 0.86114 -0.0728851 
2548 1 16.4512 6.16333 8.0134 -7.98621 0.332835 -0.867371 1.04635 
748 1 16.5915 9.7492 2.78478 -7.95307 -0.0421617 0.352763 -0.189718 
2908 1 16.4701 9.77958 8.00228 -7.97462 0.25864 1.57524 -0.190999 
1108 1 16.7747 13.4139 2.77627 -7.38401 -0.30888 0.508633 -0.0609413 
3268 1 16.3143 13.5409 7.97451 -7.79981 -0.217586 -2.40129 -0.736381 
5406 1 0.112484 11.7364 12.6475 -8.08677 0.170552 0.210104 0.181024 
375 1 9.20113 6.41246 0.193612 -7.79855 0.245294 -0.486313 -1.30574 
5418 1 7.5137 11.7746 12.6651 -8.12066 -0.38849 0.507811 -0.249287 
5046 1 0.302451 8.07204 12.5465 -7.60031 0.204759 0.861106 0.391227 
6486 1 0.122141 0.878424 17.8905 -7.99651 -0.536959 -0.108504 -0.737108 
8646 1 0.326654 0.849258 23.0407 -8.13495 -0.286217 -1.5789 1.44512 
6846 1 0.32697 4.38849 17.867 -7.81613 0.697738 2.13032 0.179355 
9006 1 0.22621 4.45242 23.1087 -7.89836 -0.842319 -0.435736 -0.392671 
7206 1 0.415588 8.02321 17.8192 -8.14717 -1.05026 -1.5266 -0.402184 
9366 1 0.186398 8.18803 23.1798 -8.32112 0.368139 -0.358049 -1.05368 
7566 1 0.208543 11.7892 17.7401 -8.10512 0.933847 -1.15412 0.941317 
9726 1 0.147016 11.6881 23.2076 -8.27473 1.14096 -0.468678 -1.33936 
7926 1 0.288219 15.4003 17.8211 -7.82599 -1.173 -0.0194339 0.109462 
10086 1 0.421384 15.3742 23.1107 -7.75159 0.921264 -0.602632 -0.656902 
8286 1 0.214812 19.0699 17.8553 -7.76652 0.214674 -0.583173 -0.13044 
10446 1 0.387523 18.9006 23.2247 -8.41668 -0.538449 0.398656 -0.604929 
6492 1 3.86181 0.90261 17.9457 -7.85965 0.0445969 -1.31477 0.554451 
8652 1 3.80485 0.943953 23.2347 -8.00966 0.150417 0.0427441 -1.45907 
6852 1 4.0067 4.36916 17.921 -7.90477 -0.0985354 -0.183792 0.199159 
9012 1 3.90241 4.51506 23.0726 -8.00025 -1.19796 -1.45659 0.177259 
7212 1 3.95852 8.1992 17.7747 -8.04012 0.0144246 0.0102969 0.282232 
9372 1 3.94255 7.9993 22.9978 -8.12117 -0.714295 -0.114606 -0.396308 
7572 1 3.60493 11.7191 17.7788 -8.00731 0.823085 -0.698832 0.0167123 
9732 1 3.92484 11.6577 22.9279 -7.60576 0.30302 0.575706 0.465123 
7932 1 3.88334 15.4802 17.8509 -7.9199 0.436417 -0.935449 0.375293 
10092 1 3.7977 15.2629 23.2007 -7.92376 0.172087 -0.158475 -1.1267 
8292 1 3.68541 18.9209 17.9047 -7.43013 -0.769068 0.698852 -0.0525078 
10452 1 4.0199 19.0136 23.086 -7.71482 -0.347109 -0.457769 -1.13341 
6498 1 7.59466 0.589888 17.9817 -8.2673 0.110642 -0.437027 0.0715707 
8658 1 7.49594 0.753621 23.0537 -7.57606 -0.101948 0.760945 0.636388 
6858 1 7.40214 4.39227 17.8366 -7.25717 -0.814452 1.35895 -0.546527 
9018 1 7.53767 4.37381 23.1734 -7.97554 0.327733 0.517426 -1.17209 
7218 1 7.31253 8.13666 17.7839 -7.9587 -0.249761 0.408914 -0.216457 
9378 1 7.32845 7.95648 23.0333 -7.91829 -0.159973 1.62531 0.0603936 
7578 1 7.67246 11.9072 17.712 -7.70169 -0.837265 -0.83541 1.1775 
9738 1 7.25342 11.6042 23.0099 -8.70058 0.362766 1.08226 0.384817 
7938 1 7.31483 15.2876 17.9068 -8.37581 0.889454 0.859304 -0.428135 
10098 1 7.51288 15.1995 23.114 -8.22229 -0.539809 -0.129217 -0.608041 
8298 1 7.52745 18.9904 17.9395 -8.34701 2.02249 0.95907 0.926621 
10458 1 7.32661 18.9427 23.2165 -8.01647 0.971664 -0.799847 0.132654 
6504 1 11.2638 1.09715 17.9062 -7.86412 0.54812 0.149376 0.408768 
8664 1 11.1277 0.738314 23.1394 -7.93594 0.612185 1.57138 1.24481 
6864 1 10.8963 4.55848 17.9352 -8.10732 0.699271 -1.09272 0.989713 
9024 1 10.9975 4.64655 23.1955 -7.94394 -0.905589 -0.704288 0.0403621 
7224 1 11.0114 8.03882 17.8554 -8.02592 0.260265 0.703343 0.878477 
9384 1 11.1148 8.17482 23.1726 -8.63196 -0.487562 -0.295337 0.186111 
7584 1 11.0031 11.6509 17.7825 -7.66651 -0.0138331 0.325553 0.354533 
9744 1 11.1229 11.6452 23.0473 -7.90025 -0.247209 -0.782808 -0.234643 
7944 1 11.3644 15.4128 17.8314 -8.03094 -0.309345 -0.781598 1.32167 
10104 1 11.0809 15.1341 23.0534 -7.83613 0.328414 0.623328 0.260175 
8304 1 11.2593 18.8551 17.8679 -7.8211 0.792257 -0.7035 -0.17985 
10464 1 10.8934 18.9313 23.0577 -7.34986 1.01262 0.14173 -0.442921 
6510 1 14.8829 0.804127 17.7255 -7.68888 -1.00863 -0.558734 0.244294 
8670 1 14.769 0.923393 23.0517 -8.34825 -0.596359 0.20874 1.18494 
6870 1 14.7497 4.53606 17.8089 -7.47401 0.815136 -0.298019 0.0177249 
9030 1 14.7356 4.37195 23.0828 -7.36177 0.438855 1.55428 0.0665486 
7230 1 14.7285 8.27058 17.9311 -8.26908 0.503057 -2.22609 0.227728 
9390 1 14.8977 8.06241 23.2194 -7.95701 -1.07726 0.779233 -1.24029 
7590 1 14.808 11.6676 17.9358 -7.66662 0.658509 -0.471387 -0.321323 
9750 1 14.8154 11.7171 23.0621 -7.97326 0.168207 0.926825 0.594391 
7950 1 14.6838 15.1599 17.8774 -8.13471 0.617662 0.741307 0.279243 
10110 1 14.6971 15.4698 23.1541 -8.32896 -0.654712 -1.66507 0.429374 
8310 1 14.8698 18.8427 17.9647 -8.40106 0.0580356 0.691903 -0.187861 
10470 1 14.8148 18.9264 23.2549 -7.83945 -0.422571 -0.916157 -0.151452 
4325 1 0.265421 0.924365 15.1774 -8.07041 -0.791025 0.22662 0.772918 
6485 1 0.174285 0.68877 20.4924 -7.78566 -0.539429 -0.504728 -0.230818 
8645 1 0.209122 0.720262 25.7438 -8.55809 0.451742 0.0721962 -0.377322 
4685 1 0.276564 4.52836 15.2559 -8.10201 -0.0567822 -0.564072 -0.0135314 
6845 1 0.296735 4.54054 20.504 -7.81769 -1.60014 -0.757949 -0.216189 
9005 1 0.202297 4.28372 25.6639 -8.3372 -0.414618 0.760672 0.444401 
5045 1 0.357971 8.13594 15.1721 -7.99021 -0.682647 -0.924824 0.323541 
7205 1 0.159559 8.05559 20.3855 -7.9214 -0.234369 -0.63332 0.757291 
9365 1 0.274728 7.95502 25.7336 -7.8567 0.103037 0.406929 -0.330401 
5405 1 -0.0163548 11.8986 15.1878 -7.95685 1.17774 -0.285587 0.786078 
7565 1 0.3578 11.6408 20.4087 -8.52447 0.721514 0.560674 0.728025 
9725 1 0.0525157 11.6755 25.8022 -7.60993 -0.655786 -0.906253 0.148107 
5765 1 0.206451 15.4864 15.2199 -7.79483 0.597553 -0.142245 0.343389 
7925 1 0.0739596 15.5381 20.4909 -7.73041 1.37703 -1.00386 -0.958481 
10085 1 0.324075 15.4722 25.5823 -7.84894 1.37029 0.170995 1.61265 
6125 1 0.223988 18.9602 15.1009 -7.63829 0.409649 0.855885 0.934749 
8285 1 0.266836 18.9548 20.5547 -8.24664 -0.722927 -0.434374 -0.0685103 
4342 1 12.8441 2.53163 13.2438 -8.06601 0.231371 -0.480206 -0.00922106 
4331 1 3.67534 0.888156 15.3702 -7.55554 1.3383 -0.327916 -1.28406 
6491 1 3.73906 0.79937 20.5427 -8.17013 0.786082 -1.53693 0.448854 
8651 1 3.93385 0.87488 25.6711 -7.99798 -0.419549 -0.60813 0.953451 
4691 1 3.94401 4.45566 15.3444 -7.9415 0.25663 -0.438944 -1.03409 
6851 1 3.75029 4.3491 20.5424 -8.27935 -0.934895 0.184574 0.181964 
9011 1 3.76148 4.39261 25.6426 -8.00078 0.270598 -0.935465 -0.45608 
5051 1 3.72962 8.17985 15.2014 -8.13611 0.0289763 0.373336 -0.625716 
7211 1 3.97886 7.89254 20.3567 -7.82161 0.467786 -0.701977 0.263627 
9371 1 3.79222 8.23674 25.6492 -7.3883 -0.843848 -0.76159 -0.719739 
5411 1 3.84555 11.4586 15.2034 -7.67409 0.655815 1.16798 -0.858775 
7571 1 3.55432 11.7315 20.4316 -7.83573 0.704055 -0.0915586 0.0139074 
9389 1 14.5647 8.02189 25.678 -7.6402 -0.06144 -0.184938 0.959459 
5771 1 3.6214 15.4749 15.2721 -7.70315 0.257082 -0.618184 -0.537549 
7931 1 3.87736 15.492 20.4443 -8.04036 1.10529 -0.764615 0.315568 
10091 1 3.79676 15.1446 25.8089 -8.11445 -0.104729 0.0958003 0.0743857 
6131 1 3.87665 19.1813 15.3603 -8.12943 0.334038 -0.792716 -1.28918 
8291 1 3.97735 18.6962 20.4211 -7.92608 -0.796102 0.980473 0.562088 
4696 1 9.21161 6.22931 13.202 -7.63943 2.31503 0.225659 -0.125822 
4337 1 7.62445 0.856866 15.2826 -8.10332 0.960914 0.133963 0.0188916 
6497 1 7.3566 0.864302 20.5694 -7.85398 -0.220651 -0.296805 -1.35005 
6142 1 12.9489 20.8117 13.2346 -8.21221 -0.653699 1.01914 0.45792 
4697 1 7.40843 4.69752 15.2555 -7.67386 -1.31571 -1.00319 -0.161416 
6857 1 7.39905 4.16028 20.3229 -7.79837 0.299902 0.319959 1.91769 
9017 1 7.39517 4.56899 25.7739 -8.09229 -0.208997 0.183742 -0.618281 
5057 1 7.63098 8.08202 15.1664 -7.63842 -0.998304 0.352109 0.197583 
7217 1 7.35269 7.92097 20.4342 -7.99538 -0.304006 0.784618 0.430876 
9377 1 7.26602 8.12689 25.7461 -8.10231 0.703469 -0.26488 -0.403964 
5417 1 7.19392 11.8979 15.273 -7.84246 0.599448 -0.333519 -0.764327 
7577 1 7.3553 11.6073 20.2578 -8.12025 0.510998 0.610255 1.30703 
9737 1 7.41505 11.6861 25.7736 -7.72228 0.120134 -0.543223 -2.26408 
5777 1 7.35724 15.4324 15.2817 -7.88292 -0.170371 -0.722205 -0.299542 
7937 1 7.50635 15.1507 20.3995 -8.07609 0.185288 -0.385552 0.687983 
10097 1 7.45946 15.3518 25.6994 -8.11389 -0.449832 -0.541074 -0.169787 
6137 1 7.37963 18.8864 15.246 -8.17802 -0.0573075 0.543499 0.52822 
8297 1 7.5633 18.9429 20.6551 -7.95661 1.98761 0.295822 -1.45152 
6130 1 5.82205 20.8262 13.2211 -8.12194 -0.827012 0.290722 -0.429114 
4343 1 10.9578 0.998229 15.2952 -7.97185 -0.583528 -0.279748 -0.561779 
6503 1 11.214 0.788432 20.562 -7.45698 0.227071 0.945004 -0.768211 
8663 1 11.0496 0.777633 25.8053 -8.17303 1.11678 0.796517 -0.283652 
4703 1 11.1669 4.62588 15.392 -7.76056 0.685012 -0.325955 -1.48049 
6863 1 11.0069 4.48052 20.5596 -7.91417 -0.705525 -0.196097 -0.298958 
9023 1 11.0262 4.52386 25.76 -8.00737 -0.372481 0.669582 0.851081 
5063 1 10.9277 8.29138 15.3476 -7.9614 0.975922 -1.03963 -0.95904 
7223 1 11.0507 8.00636 20.474 -8.1003 -1.27465 -0.507785 0.755537 
10463 1 11.0928 18.9045 25.6698 -7.51723 -0.751856 0.0588795 0.548103 
5423 1 11.1048 11.9649 15.1554 -7.40776 -0.242602 -0.388975 -0.273318 
7583 1 11.0894 11.5898 20.4331 -7.8169 0.384396 -0.607085 -0.346307 
10468 1 16.5289 20.7581 23.75 -7.54486 -0.283876 1.80043 0.529343 
5783 1 11.0296 15.342 15.312 -7.61015 -0.103073 0.806749 -1.17749 
7943 1 11.1862 15.2213 20.4736 -7.8292 -1.69742 -0.248241 -1.03865 
10103 1 11.1212 15.1615 25.609 -7.85535 0.349464 0.0151456 0.958502 
6143 1 11.1332 18.8314 15.2027 -7.98492 0.777354 0.530067 0.902611 
8303 1 11.2016 18.981 20.5032 -7.85338 -1.09166 -1.10262 -0.331707 
10469 1 14.7598 18.7983 25.816 -7.62716 -0.44898 1.17662 -0.127831 
4349 1 14.6964 0.945088 15.1629 -7.57093 1.66716 0.0648055 0.838145 
6509 1 14.6788 0.988076 20.3933 -8.0266 -0.62531 -1.34693 0.394162 
9731 1 3.71482 11.5996 25.5708 -7.09008 0.796158 1.22884 -0.319089 
4709 1 14.8417 4.69507 15.2322 -7.73316 -1.647 -1.44086 -0.265607 
6869 1 14.6984 4.42826 20.4603 -7.51962 -0.123951 0.640836 -0.227643 
8657 1 7.53348 1.05258 25.637 -7.09394 0.0433776 -0.248625 -0.286731 
5069 1 14.7839 8.12994 15.2785 -7.63647 -0.92136 1.15273 0.892835 
7229 1 14.8879 8.03424 20.527 -7.62454 -1.42387 -0.744852 -0.39696 
5050 1 5.78307 9.90201 13.0936 -7.94296 -0.0314901 -1.20005 0.19166 
5429 1 14.6976 11.8481 15.3559 -8.05424 0.459696 0.102669 -0.85918 
7589 1 14.7712 11.6297 20.5681 -8.31229 -0.810413 0.688786 -0.563334 
9749 1 14.8086 11.6289 25.6999 -8.13734 -0.645032 0.299646 0.410949 
5789 1 14.7805 15.4746 15.2746 -8.08055 0.626608 -0.987595 -0.032436 
7949 1 14.7944 15.1061 20.5281 -8.31379 0.0351274 0.0171609 0.0730724 
8669 1 14.644 0.84535 25.7881 -8.48132 0.33 -0.345217 -1.16764 
6149 1 14.5959 19.1546 15.3117 -8.4165 0.792691 0.133805 0.384177 
8309 1 14.7602 18.8528 20.6527 -7.77045 -0.623284 0.127223 -1.06788 
4330 1 5.86144 2.81824 13.3659 -7.71451 -0.271997 -1.71968 -0.0310126 
6482 2 0.205143 2.73372 16.8867 -29.1564 0.766096 -1.02038 -0.519943 
8642 2 0.161066 2.59171 22.1414 -28.8742 0.692215 0.48558 -0.850912 
6842 2 0.312141 6.32005 16.7574 -28.8435 -0.976086 -1.18002 -0.0486635 
9002 2 0.279515 6.38102 22.0063 -29.0366 -2.22828 -0.75549 0.419587 
7202 2 0.170995 9.8649 16.94 -28.9622 1.94314 0.293226 -0.511103 
9362 2 0.141421 9.95006 21.969 -28.7994 1.97111 -0.743453 0.534842 
7562 2 0.215936 13.5596 16.8213 -29.2299 -0.65685 1.00688 -0.210369 
9722 2 0.353187 13.4616 22.1 -29.0119 -1.47845 0.910908 0.512498 
7922 2 0.179167 17.2849 16.7831 -29.51 0.744715 -0.501555 -0.194298 
10082 2 0.320672 17.0677 22.0719 -29.3137 -1.06684 0.442757 0.0331565 
8282 2 0.162571 20.7817 16.7958 -29.1587 0.080812 0.201314 0.195572 
10442 2 0.190093 20.6197 22.046 -28.8523 0.507484 1.07048 -0.552962 
6488 2 3.88358 2.61733 16.8334 -29.5406 -0.221453 0.350591 -0.0574701 
8648 2 3.75632 2.6216 22.1331 -28.8008 -0.640599 0.472963 -0.616116 
6848 2 3.83212 6.37512 16.9444 -29.1127 1.03862 -1.48204 -0.11231 
9008 2 3.861 6.2311 21.8738 -28.9941 -0.0332525 0.350746 1.20545 
7208 2 3.91457 9.86806 16.6007 -29.2589 -1.45451 0.928969 1.00129 
9368 2 3.8246 9.91254 22.0818 -29.1408 -0.426412 -0.796012 -0.840519 
7568 2 3.72227 13.5645 16.8305 -29.0719 0.769188 0.458398 0.0449887 
9728 2 3.79755 13.583 22.0743 -29.0069 -0.43424 -0.807149 -0.549617 
7928 2 3.81384 17.2225 16.8571 -29.6152 -0.164002 0.107719 -0.657464 
10088 2 3.94118 17.1597 21.9468 -29.5616 0.132371 -0.291308 0.890933 
8288 2 3.7088 20.8911 16.8062 -29.6644 0.493892 -0.959821 0.130665 
10448 2 3.89341 20.8701 22.1047 -28.8317 -0.281699 -0.864987 0.513922 
6494 2 7.48001 2.56884 17.0294 -29.499 -0.137766 -0.0607045 -0.235713 
8654 2 7.30089 2.59708 21.9344 -29.481 0.793611 0.0571341 0.917588 
6854 2 7.41947 6.27366 16.8847 -29.8177 -0.0517246 -0.341789 -0.651401 
9014 2 7.3656 6.21531 22.138 -28.9916 0.576608 -0.67775 -0.184281 
7214 2 7.39506 9.96441 16.8272 -29.2476 1.49294 0.492354 -0.343132 
9374 2 7.25573 9.92918 22.0401 -28.3712 1.09765 -2.12149 -1.40728 
7574 2 7.33316 13.574 16.7597 -29.1696 -0.279204 0.470481 -0.98611 
9734 2 7.27715 13.3723 21.9788 -28.4629 1.83015 1.25879 -0.662288 
7934 2 7.46513 17.1698 16.8747 -29.1203 -0.111446 -0.00570769 -1.269 
10094 2 7.61045 17.0163 22.0985 -28.7993 -1.08087 0.792862 -0.224237 
8294 2 7.29522 20.6871 16.801 -28.7024 0.955855 0.124976 -0.623453 
10454 2 7.46068 20.7675 22.0394 -29.2719 1.49621 -0.917975 0.554439 
