ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7200
ITEM: BOX BOUNDS xy xz yz pp pp pp
-3.3644984672871203e-01 1.4427244984672262e+02 0.0000000000000000e+00
-3.4938705187348873e-02 2.1625338705187247e+01 0.0000000000000000e+00
-1.5887599433890998e-01 2.5918875994338784e+01 0.0000000000000000e+00
ITEM: ATOMS id type x y z c_peratom fx fy fz 
1930 1 6.02929 9.93645 7.7608 -7.99503 0.239534 0.38094 0.648717 
730 1 5.97905 13.5087 2.78629 -7.94619 0.13835 -0.404484 -0.523506 
2170 1 5.91477 13.556 7.99526 -7.36021 0.424804 0.0917234 -0.017582 
970 1 5.87841 17.205 2.71011 -8.02115 -0.207153 0.416036 -0.451091 
2410 1 5.87714 17.0332 7.88491 -7.40135 -0.494509 -0.6987 0.241487 
1210 1 6.01807 20.7309 2.70026 -8.16911 0.770508 0.0489807 -0.743418 
2650 1 6.01921 20.8399 7.97281 -7.58498 0.309984 -0.202571 -1.30378 
16 1 9.72365 2.66464 2.75329 -7.53698 0.0735198 -1.11068 0.280223 
1456 1 9.63591 2.73843 7.88291 -7.93722 -0.582437 -0.240248 1.03464 
256 1 9.44885 6.22937 2.68222 -7.75451 0.506329 0.000893226 0.141068 
1696 1 9.62719 6.23039 7.84565 -7.69448 -0.740965 0.430396 1.14492 
496 1 9.518 9.85112 2.72826 -7.94767 -0.290352 -0.414696 0.0206347 
1936 1 9.57842 9.94421 8.05681 -7.86366 -0.455798 -0.381708 -0.494095 
736 1 9.3873 13.6066 2.65576 -7.68883 -0.0853395 -1.31815 0.8153 
2176 1 9.61902 13.5713 7.92172 -7.94329 0.609452 -0.327043 0.0944624 
976 1 9.67458 17.0504 2.65583 -7.70508 -0.421519 0.689811 -0.343119 
2416 1 9.67151 17.1811 7.86017 -7.8321 -0.672469 -0.374857 -0.994912 
1216 1 9.58675 20.7177 2.77348 -8.49795 -0.131256 0.270139 -0.579845 
2656 1 9.42272 20.5919 7.91921 -8.28354 -0.087364 0.882287 -0.041575 
4326 1 0.593471 0.898745 17.7832 -7.73474 -0.952343 0.375423 0.224772 
5766 1 0.677203 0.864912 23.0884 -8.00401 -0.914247 0.360344 -0.488431 
4566 1 0.632513 4.49893 17.7976 -7.83035 0.335498 0.013152 -0.286037 
6006 1 0.551541 4.42277 23.0338 -8.39281 0.453455 0.856221 -0.221802 
4806 1 0.511736 8.06434 17.8965 -8.25112 0.77356 0.357369 -0.475743 
6246 1 0.703364 7.987 23.024 -7.67248 -0.144142 -0.50737 0.523426 
5046 1 0.57271 11.8424 17.8705 -7.30764 0.0204519 -1.65428 0.0207049 
6486 1 0.545401 11.7144 23.1379 -7.78411 0.255838 -0.328905 -0.0865198 
5286 1 0.576109 15.4482 17.7266 -8.07763 0.386356 -1.15121 0.636602 
6726 1 0.559579 15.2937 23.0971 -7.81337 -0.880917 -0.0199972 -0.820305 
5526 1 0.625094 18.9656 17.7129 -7.66201 -0.523296 -0.410054 0.151593 
6966 1 0.609994 19.0485 22.9463 -7.73296 -0.417178 -1.45102 -0.0298445 
4332 1 4.19837 0.791234 17.6368 -7.54527 0.039884 0.47925 0.981773 
5772 1 4.31069 0.821371 22.8981 -7.94442 -0.00880106 -0.117057 0.441296 
4572 1 4.33637 4.55236 17.6048 -7.93849 -1.30541 -0.759574 0.83699 
6012 1 4.31914 4.43218 22.9004 -8.17256 -0.0539773 -0.403582 -0.538064 
4812 1 4.19188 8.09016 17.7733 -8.15753 -0.266971 0.835668 0.743574 
6252 1 4.28518 8.0323 22.9544 -8.00337 -0.552348 1.15254 -0.0312401 
5052 1 4.21474 11.765 17.8739 -8.21024 0.462478 -0.710441 -0.345643 
6492 1 4.1607 11.7454 23.071 -7.71714 -0.213411 -0.774741 -0.309684 
5292 1 4.03831 15.3307 17.8749 -8.14581 0.673876 0.0466371 -0.35378 
6732 1 4.1739 15.3219 23.0121 -7.93001 -0.112486 0.127207 0.0894857 
5532 1 4.09864 18.9646 17.7536 -7.89389 0.306817 -0.914999 0.578229 
6972 1 4.22287 18.8368 22.9766 -7.86034 -0.215582 0.401629 -0.439754 
4338 1 7.7666 0.848501 17.7242 -7.89016 0.17632 -0.542838 0.388282 
5778 1 7.8892 0.799741 22.905 -7.28274 -0.365939 -0.0123571 0.572384 
4578 1 7.67043 4.37587 17.7708 -7.74718 0.264661 0.877615 0.270304 
6018 1 7.72027 4.484 22.9793 -7.70294 0.207001 -0.41791 -0.268103 
4818 1 7.79749 8.01916 17.7389 -7.55864 0.773735 1.3086 -0.586357 
6258 1 7.73553 8.0148 22.9592 -7.47039 0.82069 1.68377 -0.87226 
5058 1 7.7549 11.657 17.8082 -8.37428 0.068489 1.65364 0.563948 
6498 1 7.76519 11.7512 23.1472 -7.83899 0.0764539 0.175046 -1.0769 
5298 1 7.85017 15.4034 17.7206 -8.16626 -0.400344 -0.332297 0.887462 
6738 1 7.82981 15.1965 23.1133 -7.99315 -0.201877 0.270303 -0.0117037 
5538 1 7.92416 18.8401 17.7158 -7.99705 0.384989 0.45598 0.608392 
6978 1 8.00398 18.7471 22.9422 -8.17054 -0.790599 1.00172 0.259571 
4344 1 11.4686 0.931815 17.7077 -7.88255 -0.160447 -0.630795 0.819783 
5784 1 11.3342 0.856229 22.9981 -7.7796 0.15263 -0.228796 0.132392 
4584 1 11.3355 4.43133 17.8162 -7.86859 0.376355 1.16295 0.00545332 
6024 1 11.3655 4.44676 22.9767 -7.95558 0.279353 0.120584 0.864982 
4824 1 11.3729 8.03365 17.6585 -8.3563 -0.741507 0.275341 0.424113 
6264 1 11.3062 7.97478 23.0829 -8.35597 0.0696198 0.508087 -1.1612 
5064 1 11.3264 11.7628 17.8159 -8.09066 0.330388 0.146832 0.0671348 
6504 1 11.4458 11.6899 23.0881 -7.82266 0.121181 -1.36803 0.198181 
5304 1 11.4379 15.2663 17.764 -7.60841 -0.0775341 -0.0678375 -0.0063887 
6744 1 11.5868 15.2086 22.9997 -7.75593 -0.402274 -0.0983 -0.621923 
5544 1 11.5286 18.9976 17.6923 -8.23517 -0.607329 -0.414742 0.0635605 
6984 1 11.428 18.8173 22.94 -7.73605 -0.364852 0.301908 0.01267 
2885 1 0.519543 0.944417 15.2429 -7.88051 0.549323 -0.566122 -0.612818 
4325 1 0.544066 0.899463 20.344 -7.78227 1.1738 -0.17766 0.666133 
5765 1 0.517342 0.951798 25.7507 -7.8721 -0.33738 -0.452971 -0.434871 
3125 1 0.555459 4.45212 15.2283 -8.41066 -0.367701 -0.39557 -0.548742 
4565 1 0.513443 4.51885 20.3625 -7.88102 0.424063 0.00182985 0.61754 
6005 1 0.608459 4.30582 25.572 -7.97253 -1.29447 0.997064 0.768862 
3365 1 0.558024 8.2764 15.2527 -8.39568 0.974061 -0.342497 0.162425 
4805 1 0.649361 7.95712 20.4864 -7.7885 0.16306 -0.478297 -0.632249 
6976 1 9.58281 20.7131 23.5071 -8.02563 0.373753 -0.891651 0.700955 
3605 1 0.633679 11.8128 15.2391 -7.66741 -0.262337 -1.19375 -0.971441 
5045 1 0.485683 11.7565 20.5635 -7.4815 -0.327791 0.1548 -0.56053 
6485 1 0.383711 11.6572 25.6459 -7.78484 0.221083 0.399837 0.55788 
3845 1 0.581364 15.2356 15.1388 -8.04752 -0.0495124 0.565482 0.451154 
5285 1 0.719809 15.2517 20.4287 -7.99877 -1.31705 1.0213 -0.163162 
6725 1 0.51021 15.4138 25.6178 -7.91923 1.10877 -0.375482 0.529302 
4085 1 0.560212 18.9555 15.1146 -7.85842 0.736772 -0.0446766 0.321883 
5525 1 0.62006 18.9986 20.332 -7.97912 -0.2999 -0.403944 0.0743712 
6965 1 0.520648 18.951 25.5513 -8.03802 0.153454 -0.545443 0.249815 
2891 1 4.34095 0.692499 15.122 -7.7563 -1.36617 0.64011 -0.709738 
4331 1 4.17786 0.987318 20.3071 -7.77427 0.486031 -0.49516 -0.398012 
5771 1 4.16183 0.785204 25.5137 -8.01986 -0.462783 -0.00763134 0.0277834 
3131 1 4.2038 4.49187 15.1274 -8.09984 -1.13129 0.808935 -0.224235 
4571 1 4.27052 4.25952 20.2368 -7.95813 -0.509552 0.826088 0.322289 
6011 1 4.14234 4.62784 25.4113 -7.6969 0.550995 -0.70729 0.59559 
3371 1 4.19882 8.04098 15.2583 -8.0731 -0.0659354 0.111079 -0.686504 
4811 1 4.1638 8.1805 20.3658 -8.40852 -0.0578038 -0.324423 0.927888 
6251 1 4.13493 8.06628 25.5994 -8.09101 -0.0671877 0.851272 -0.113275 
3611 1 4.23375 11.6696 15.2077 -7.86349 0.024424 -0.107753 0.240761 
5051 1 4.17069 11.7671 20.408 -7.53468 0.620791 -0.517144 0.240296 
6491 1 4.12629 11.6762 25.6319 -7.83184 -0.0846082 -0.663549 -0.179529 
3851 1 4.14084 15.3829 15.2419 -7.57102 0.0985201 -1.19041 0.157962 
5291 1 4.19022 15.403 20.4207 -8.18454 -0.0679988 -0.513766 0.0653615 
6731 1 4.04714 15.1966 25.6137 -7.45525 1.06376 -0.722057 -0.809204 
4091 1 4.13439 18.9597 15.1501 -7.95512 -0.218284 0.0502632 -0.0101191 
5531 1 4.181 19.0911 20.4147 -8.12694 0.581421 -1.38799 -0.453977 
6971 1 4.20983 18.958 25.4715 -7.49967 -0.80376 0.873582 0.66356 
2897 1 7.74871 0.928448 15.1323 -7.88317 -0.279646 -0.0935295 0.577483 
4337 1 7.89052 0.888588 20.3638 -7.48654 -0.146025 -1.07928 -0.945712 
5777 1 7.6547 0.83626 25.5637 -7.96801 1.87026 0.611156 0.249771 
3137 1 7.86373 4.47091 15.2116 -7.67961 -0.915538 -0.196729 -0.674845 
4577 1 7.84287 4.45545 20.4207 -7.98728 0.48942 0.0124231 -0.446965 
6017 1 7.73966 4.37454 25.5355 -8.47689 -0.566753 0.33174 1.49737 
3377 1 7.80555 8.1368 15.0948 -7.60439 0.885413 0.771249 0.32522 
4817 1 7.77711 8.16378 20.297 -7.89081 -0.694557 -0.201005 0.964236 
6257 1 7.85551 8.14301 25.5716 -7.73259 -0.964993 -1.23251 0.287679 
3617 1 7.79782 11.8293 15.2197 -7.96601 0.357561 -0.785283 0.66432 
5057 1 7.86625 11.6152 20.4867 -8.18674 -0.647105 0.916265 -0.481081 
6497 1 7.87595 11.7166 25.6849 -7.67176 -0.443414 -0.978864 -0.214806 
3857 1 7.70709 15.2861 15.0802 -7.78084 0.706628 0.18433 1.05483 
5297 1 7.8355 15.2982 20.5149 -8.27977 -0.425542 -0.295456 -0.948203 
6737 1 7.7096 15.2995 25.7435 -8.16003 0.247293 -0.140495 -0.769694 
4097 1 7.82776 18.8393 15.164 -8.07736 -0.256577 -0.0167535 -0.356879 
5537 1 7.78584 18.8371 20.3326 -7.89663 0.164066 -0.0708739 0.0284712 
6977 1 7.71062 18.6776 25.5011 -7.90295 0.0751469 0.945525 0.725779 
2903 1 11.38 0.890036 15.1679 -7.90424 1.50659 -0.0327585 -0.227851 
4343 1 11.3642 0.715349 20.3782 -8.06279 0.988164 0.28288 0.00264479 
5783 1 11.2993 0.876411 25.6372 -7.51218 -0.0600797 -1.73334 -0.481014 
3143 1 11.407 4.59491 15.159 -7.83426 -0.29816 -0.153519 0.41278 
4583 1 11.3706 4.46024 20.491 -7.9298 0.143546 -0.488856 -0.96131 
6023 1 11.4565 4.48536 25.5837 -7.80842 -0.723054 0.109189 0.20333 
3383 1 11.4353 8.13837 14.9939 -7.50457 -1.09077 -0.0818386 1.36287 
4823 1 11.4012 8.03589 20.3051 -7.99455 0.737141 -0.171725 0.452829 
6263 1 11.4147 7.99637 25.5802 -7.73434 0.369192 -0.337081 0.412356 
3623 1 11.4816 11.7304 15.1934 -7.71037 -0.559261 0.509896 -0.436485 
5063 1 11.2949 11.5915 20.4278 -7.52131 0.625154 -0.157842 -0.00505297 
6503 1 11.4041 11.6035 25.7248 -8.16108 -0.61382 1.34888 -0.464059 
3863 1 11.4312 15.3357 15.1902 -7.70078 0.117384 -0.177132 -0.0149318 
5303 1 11.4785 15.1322 20.3716 -7.80167 0.0573472 -0.285972 0.481921 
6743 1 11.4153 15.2298 25.5315 -7.80213 0.338616 1.40877 0.28289 
4103 1 11.2425 18.9811 15.0741 -8.26131 0.65062 -0.0124715 0.516324 
5543 1 11.414 18.865 20.34 -7.52385 -0.0386745 -0.620207 -0.277716 
6983 1 11.2774 18.9621 25.4763 -7.85417 1.54925 0.144926 1.14675 
4322 2 0.497106 2.70348 16.7104 -29.3243 0.615832 -0.158096 0.908862 
5762 2 0.604982 2.70024 21.9855 -29.1243 -0.991217 -0.968699 -0.365075 
4562 2 0.535775 6.32315 16.867 -28.6842 0.231291 -0.643057 -0.16517 
6002 2 0.603915 6.20631 21.9618 -29.1383 -0.768161 0.773476 -0.336766 
4802 2 0.593469 9.87776 16.792 -29.3855 0.192244 1.75098 0.739395 
6242 2 0.555538 9.83763 22.0689 -29.581 0.738628 0.170093 -0.202084 
5042 2 0.561174 13.5616 16.7432 -29.9127 -0.391054 -0.806183 0.344224 
6482 2 0.610668 13.477 22.0669 -29.7673 -0.440366 0.103683 -0.719865 
5282 2 0.743234 17.1385 16.7433 -29.0509 -1.85348 1.15352 -0.615508 
6722 2 0.521417 17.0869 21.9305 -29.1064 1.15346 0.328924 1.03932 
5522 2 0.597537 20.8092 16.7014 -29.5863 -0.702475 -0.731222 0.591834 
6962 2 0.703832 20.796 21.9586 -29.4026 -0.856719 -0.0827711 -0.430676 
4328 2 4.19762 2.63171 16.7605 -29.2316 0.376189 -0.165671 0.256375 
5768 2 4.23984 2.64583 21.8985 -29.5151 0.197015 -0.549479 -0.53196 
4568 2 4.27125 6.34699 16.7507 -28.8974 -0.285811 -0.0163821 -0.819795 
6008 2 4.21339 6.24807 22.0121 -28.7657 0.568575 0.238105 0.112168 
4808 2 4.21876 9.91636 16.8426 -28.9445 0.482302 0.324269 -0.336282 
6248 2 4.21301 9.98501 22.076 -29.0949 -1.65494 -0.196671 -0.373067 
5048 2 4.17304 13.4973 16.8902 -29.105 -0.266918 0.553529 -1.43868 
6488 2 4.14742 13.5869 22.0171 -29.3652 0.376201 -1.29622 -0.122944 
5288 2 4.18578 17.1059 16.8115 -29.1281 -0.013464 0.23593 -0.778782 
6728 2 4.17163 17.0745 21.9406 -29.1611 -0.0261 0.367973 0.421673 
5528 2 4.13161 20.6407 16.6391 -29.7049 0.642557 0.953803 0.662117 
6968 2 4.21153 20.7008 22.0226 -29.1152 0.0838912 -0.284758 -0.516298 
4334 2 7.74981 2.61863 16.7455 -29.5908 0.458097 0.352162 -0.557647 
5774 2 7.81336 2.69942 21.9509 -29.8571 0.454581 -1.30116 0.37885 
4574 2 7.78433 6.19334 16.7424 -29.6153 0.220305 0.612055 0.300759 
6014 2 7.82428 6.23316 21.9118 -29.3718 -0.446763 0.586042 0.459417 
4814 2 7.92179 9.98383 16.8235 -28.8367 -1.00266 -1.88072 -0.318429 
6254 2 7.74818 9.93483 21.9654 -29.5278 1.11266 -0.455736 0.836395 
5054 2 7.71666 13.5388 16.7607 -29.021 0.555803 0.216416 -0.543505 
6494 2 7.81723 13.4816 21.96 -29.0137 0.211068 -0.244602 0.619033 
5294 2 7.73071 17.1192 16.7038 -29.0811 0.0397341 -0.0366167 -0.25234 
6734 2 7.84946 17.0429 22.0167 -29.2015 -0.195919 -1.10407 -0.614792 
5534 2 7.84834 20.6561 16.7061 -29.2183 -0.729448 0.545794 0.420744 
6974 2 7.87395 20.5446 21.9473 -29.2222 -0.22749 1.72301 0.443525 
4340 2 11.4414 2.72392 16.7362 -29.4731 -0.831843 -0.0914042 -0.208925 
5780 2 11.3941 2.62877 22.0675 -29.102 0.050786 0.0582871 -0.312321 
4580 2 11.3798 6.28265 16.7151 -29.1975 -0.353434 -0.889976 -0.544965 
6020 2 11.3133 6.27152 21.9885 -29.0108 0.773667 -0.687676 -0.370118 
4820 2 11.4022 9.90557 16.8366 -29.1134 0.729667 0.525861 -1.35775 
6260 2 11.4103 9.76922 22.0546 -29.331 -0.406287 1.23907 -0.716702 
5060 2 11.4273 13.484 16.7599 -29.3105 0.16913 0.617761 -0.269035 
6500 2 11.4282 13.393 22.0494 -29.5748 -0.174455 0.111479 -0.370568 
5300 2 11.3704 17.1947 16.7335 -29.3186 0.793812 -1.40512 0.330991 
6740 2 11.4079 16.9878 21.9951 -29.4812 0.594144 0.560007 -0.287412 
5540 2 11.4586 20.7695 16.6717 -29.0304 -0.733868 0.543717 0.450614 
6980 2 11.3216 20.692 22.0248 -29.5658 0.698873 -0.552093 -0.851401 
2881 2 2.32434 0.838396 14.1821 -29.0966 0.636786 0.359154 -0.490783 
4321 2 2.37125 0.890575 19.314 -29.5119 0.159706 -0.261358 -0.191982 
5761 2 2.28078 0.856703 24.5928 -29.2651 0.147768 -0.154634 0.510995 
3121 2 2.37357 4.41418 14.2626 -28.6227 -0.09256 0.338058 -0.988604 
4561 2 2.40941 4.5205 19.3847 -29.096 -0.702799 -1.44323 0.119881 
6001 2 2.33502 4.4099 24.5603 -29.1678 0.43962 -0.0198836 0.381054 
3361 2 2.41859 8.05416 14.0954 -29.0665 -0.407818 0.118977 0.774301 
4801 2 2.47244 8.1016 19.3628 -28.7429 -1.81753 1.0815 0.436898 
6241 2 2.37516 7.99987 24.629 -29.1797 -0.736643 0.33114 -0.0703475 
3601 2 2.39257 11.6812 14.2286 -29.5676 0.292571 0.909882 -0.284845 
5041 2 2.3272 11.7959 19.4427 -29.9506 -0.498618 -0.90785 0.292593 
6481 2 2.25997 11.6359 24.7143 -29.3114 0.241836 0.491556 -0.904787 
3841 2 2.40866 15.3407 14.2265 -29.4862 0.0812233 -0.159819 -1.23586 
5281 2 2.34729 15.3799 19.3115 -29.0428 0.462739 -0.662148 0.616264 
6721 2 2.34394 15.298 24.526 -29.4601 0.0425168 0.259607 0.420354 
4081 2 2.37898 19.021 14.0249 -29.1691 -0.0876087 -0.748704 -0.050973 
5521 2 2.40121 18.9492 19.3788 -29.1909 -0.0838975 1.00457 -0.642995 
6961 2 2.2672 18.8951 24.5385 -29.3071 1.26938 0.0641436 -0.239942 
2887 2 5.99163 0.961389 14.0672 -29.3601 0.326122 -0.745014 0.0657317 
4327 2 6.06912 0.756769 19.4034 -29.5185 -0.51497 1.22704 -0.564289 
5767 2 5.96044 0.784416 24.5017 -29.4175 0.0905725 0.428911 -0.240641 
3127 2 5.99392 4.55328 14.1613 -29.3164 0.745994 0.210944 -0.278976 
4567 2 5.98109 4.49304 19.2626 -29.524 1.16782 -0.814174 0.198906 
6007 2 5.95955 4.47635 24.4176 -29.179 0.0865685 -0.473333 0.412985 
3367 2 6.01295 8.21159 14.1795 -29.1455 -0.318343 -0.493166 0.0828123 
4807 2 5.95293 8.09788 19.4569 -28.994 0.934102 -0.0295766 -1.13208 
6247 2 5.9387 8.04046 24.4872 -29.4337 1.08124 0.575508 0.780458 
3607 2 6.04104 11.6731 14.1994 -29.4146 -0.735789 1.50146 -0.321567 
5047 2 5.99216 11.7891 19.4034 -28.8983 -0.0792483 -0.755069 0.243871 
6487 2 5.96391 11.6552 24.6263 -29.5762 0.31427 0.787432 0.239223 
3847 2 5.95379 15.3392 14.0959 -29.9377 -0.735092 -0.256308 0.0437926 
5287 2 6.02609 15.3264 19.3982 -28.5644 -0.0660844 0.872991 0.258132 
6727 2 5.96042 15.2829 24.6484 -29.4145 -0.741557 -0.109543 -0.142193 
4087 2 5.94481 19.0235 14.1873 -29.3954 0.144896 -1.41195 -0.868844 
5527 2 5.98065 18.9567 19.4311 -28.8568 0.109587 -0.545916 -0.605819 
6967 2 5.9847 18.868 24.5206 -29.2538 -0.77634 -0.868299 0.424135 
2893 2 9.56791 0.882044 14.1937 -29.6534 0.312939 0.835293 -0.318498 
4333 2 9.62789 0.840218 19.3749 -29.2028 -0.140782 0.429045 -0.445483 
5773 2 9.51834 0.831937 24.6426 -29.4365 0.267851 0.299771 -0.943078 
3133 2 9.60374 4.50116 14.0715 -29.5541 0.142671 -0.229904 0.636275 
4573 2 9.65944 4.42288 19.3833 -29.1173 -0.590629 -0.13647 -0.338704 
6013 2 9.55822 4.51936 24.6839 -29.1357 0.741627 -0.660148 -1.11079 
3373 2 9.53821 8.10577 14.1194 -29.354 0.996356 0.277048 -0.151531 
4813 2 9.59432 7.99016 19.3437 -29.295 -0.393332 0.894837 0.0313547 
6253 2 9.63182 8.10811 24.6242 -29.485 -0.856014 -0.36811 -0.38181 
3613 2 9.58338 11.7507 14.1305 -29.2979 0.53784 -0.423081 0.705157 
5053 2 9.62765 11.6989 19.3427 -29.248 -0.330059 0.0884644 1.10593 
6493 2 9.56691 11.7036 24.6431 -29.2963 0.455733 0.0859386 -0.487248 
3853 2 9.6036 15.2716 14.3277 -29.476 -0.069863 0.447007 -1.00397 
5293 2 9.65747 15.265 19.4062 -29.4499 0.1206 0.756281 0.203042 
6733 2 9.59873 15.2628 24.6118 -29.2358 -0.281315 -0.486605 0.152965 
4093 2 9.49414 18.9903 14.0211 -29.2645 0.302286 -0.742544 -0.187259 
5533 2 9.64185 18.9346 19.3005 -29.3616 -0.194024 -0.362961 0.540619 
6973 2 9.54357 18.8385 24.5818 -29.3383 0.0778084 0.270599 -0.43803 
4323 1 2.39219 2.5726 15.712 -8.29318 0.763096 0.569318 0.0234472 
5763 1 2.33763 2.72983 20.9953 -7.90026 -0.0230923 0.045643 -0.1114 
4563 1 2.21487 6.34681 15.7232 -8.28324 1.36518 -0.278761 0.348836 
6003 1 2.48095 6.05607 21.0692 -8.18643 0.120525 0.329464 -0.587498 
4803 1 2.46771 9.94625 15.8535 -7.88425 -0.651815 -0.210311 -0.827879 
6243 1 2.25092 10.024 20.9523 -7.61386 1.44098 -0.850291 0.847407 
5043 1 2.37797 13.4891 15.8333 -7.66104 1.3757 0.558495 -0.172392 
6483 1 2.41369 13.4167 20.9629 -7.47027 0.0524856 0.981443 0.0155495 
5283 1 2.41969 17.1339 15.6202 -8.10467 -0.884482 0.10901 0.263206 
6723 1 2.3595 17.1751 20.9124 -8.02468 0.256505 0.310565 -0.543758 
5523 1 2.33944 20.809 15.5945 -8.17494 -0.174733 -0.351708 -0.683607 
6963 1 2.48549 20.8168 20.8963 -7.87795 -1.06536 0.389641 -0.795829 
4329 1 5.93492 2.70962 15.6175 -7.76916 0.180449 -0.0549001 1.07341 
5769 1 6.12523 2.58723 20.8963 -7.35415 -0.833287 0.301572 0.40099 
4569 1 6.10696 6.32397 15.6228 -7.87956 -1.19765 -0.668314 0.660991 
6009 1 5.98732 6.23304 20.8663 -8.29204 -0.568024 0.382803 0.0170676 
4809 1 6.09757 9.87704 15.7258 -8.19321 -0.59204 0.523154 0.636348 
6249 1 5.93095 10.0287 21.1184 -7.90995 0.242406 -0.56855 -1.33475 
5049 1 5.95118 13.5297 15.6916 -7.6612 -0.431177 -0.0859318 0.533728 
6489 1 6.01356 13.5032 20.8448 -8.44041 0.188724 0.151847 0.557631 
5289 1 5.91937 17.032 15.7323 -7.81825 0.617158 1.19103 0.328015 
6729 1 6.01865 17.135 20.9725 -7.9968 -0.526823 0.0670104 -0.462193 
5529 1 6.03743 20.535 15.753 -7.67486 0.489853 0.3227 -0.642229 
6969 1 6.08422 20.7387 20.961 -8.29495 -0.486559 0.140558 -0.724187 
4335 1 9.64441 2.73784 15.6332 -7.62168 -0.157841 -0.531087 0.654774 
5775 1 9.68568 2.53956 21.0064 -7.87764 -0.18955 1.15376 -0.665027 
4575 1 9.53608 6.31804 15.6912 -7.79869 0.910204 0.564015 0.290645 
6015 1 9.59139 6.33364 20.8456 -8.12627 -0.135925 -0.283402 0.958783 
4815 1 9.68443 10.0003 15.7499 -8.1191 -1.02548 -0.455867 0.517182 
6255 1 9.59981 9.78412 21.0788 -7.36645 0.155041 -0.511301 0.0450327 
5055 1 9.60959 13.5508 15.7791 -8.07347 0.0824007 -0.0213404 0.829184 
6495 1 9.6702 13.4479 20.9751 -7.62809 -1.10931 0.329766 0.405855 
5295 1 9.58209 17.0412 15.8303 -7.90309 -0.0381577 -0.0671872 0.115209 
6735 1 9.68912 16.9945 21.0093 -7.69495 -0.586351 -0.0187452 0.334044 
5535 1 9.55681 20.835 15.6632 -7.90101 0.178649 -0.627232 0.876544 
6975 1 9.55746 20.5317 20.8505 -7.90068 0.38525 0.727708 0.531735 
2884 1 2.37605 2.64318 13.1463 -8.08663 0.641413 0.415501 -0.416721 
4324 1 2.38674 2.66294 18.3301 -7.94588 0.936563 0.927964 -0.114956 
5764 1 2.45715 2.58919 23.5856 -7.97832 0.43514 1.03538 -0.469463 
3124 1 2.29889 6.20288 13.0612 -7.95188 -0.175507 -1.09882 1.16173 
4564 1 2.45171 6.29785 18.4929 -8.33701 0.137268 0.000887934 -1.31214 
6004 1 2.51609 6.24463 23.62 -7.91828 -0.501988 -0.676311 -0.3435 
3364 1 2.34901 9.91735 13.1539 -7.89658 -0.969483 0.530647 1.11407 
4804 1 2.36124 9.9459 18.3925 -7.90093 0.0557667 -0.467537 -0.195016 
6244 1 2.39998 9.80759 23.6236 -8.14689 0.517294 0.688299 0.0714454 
3604 1 2.34462 13.5469 13.1976 -7.38776 -0.589303 -0.0293945 0.691792 
5044 1 2.28008 13.5185 18.3989 -7.64549 0.816755 1.02866 -0.190728 
6484 1 2.3393 13.5286 23.4802 -7.72539 0.0953976 -0.407866 0.973743 
3844 1 2.41616 17.161 12.9641 -7.94553 -0.465224 0.131584 0.645166 
5284 1 2.3788 17.1807 18.2975 -8.20376 0.0276673 -0.0553416 0.0208867 
6724 1 2.29715 17.065 23.455 -7.84029 0.0509014 0.868102 0.416829 
4084 1 2.3523 20.8169 12.972 -7.93127 0.329566 -0.286218 0.473753 
5524 1 2.32756 20.7763 18.1753 -7.59619 0.302498 -0.259124 1.2653 
6964 1 2.3922 20.7282 23.4292 -7.95649 1.19794 -0.121325 1.23452 
2890 1 6.06173 2.75951 13.1246 -7.82044 -0.792445 0.222083 -0.461439 
4330 1 5.9797 2.63677 18.3145 -7.55397 -0.677721 -0.941757 -0.402273 
5770 1 6.08328 2.58216 23.5034 -7.80032 -0.40726 0.431083 0.518029 
3130 1 6.02797 6.4459 13.1055 -7.97075 -0.809528 -0.851726 -0.860229 
4570 1 5.96081 6.32964 18.2929 -7.84351 0.230749 0.0322606 0.187981 
6010 1 6.05724 6.33898 23.4827 -7.72044 -0.919355 -1.61059 0.158139 
3370 1 5.74353 10.0147 13.0987 -8.17897 0.340806 -1.52453 -0.108276 
4810 1 6.06594 9.90166 18.4688 -8.01803 -0.955228 0.0744648 -0.424152 
6250 1 6.02259 9.89781 23.5981 -7.91952 -0.488273 0.0198502 0.243542 
3610 1 5.82411 13.5326 13.081 -7.28942 0.671793 -0.699215 1.25619 
5050 1 5.96489 13.6499 18.249 -8.54696 0.760921 -0.654753 0.465277 
6490 1 5.90862 13.486 23.588 -7.69506 0.330297 0.594549 -0.623943 
3850 1 5.88721 17.1546 13.1215 -7.58867 0.754721 -0.0131361 0.0386105 
5290 1 5.9806 17.1755 18.3434 -8.2926 -0.557286 -0.526685 0.100132 
6730 1 6.0136 17.0273 23.52 -7.78728 0.630683 0.307042 0.0566292 
4090 1 6.13105 20.7005 13.0735 -7.87151 -0.830613 0.572397 0.207465 
5530 1 6.01035 20.6219 18.2817 -7.85203 0.558094 0.412344 1.21007 
6970 1 6.12048 20.5942 23.5145 -8.18533 -0.0902866 0.0223785 -0.316667 
2896 1 9.56474 2.64272 13.0626 -7.87413 -0.358267 0.685652 0.168581 
4336 1 9.59919 2.68673 18.2889 -7.87765 -0.395025 -0.899528 0.632392 
5776 1 9.56347 2.68428 23.6469 -7.71211 -0.187457 0.433884 0.114565 
