ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10800
ITEM: BOX BOUNDS xy xz yz pp pp pp
1803 1 2.07249 20.5912 0.123155 -7.51451 2.056 0.836753 0.548973 
3963 1 2.19857 20.7877 5.27216 -8.63438 -1.0315 -0.388451 0.556584 
6123 1 2.19811 20.7103 10.6106 -8.18131 0.821561 -0.790436 0.11555 
9 1 5.86721 2.71131 0.167118 -8.14271 -1.45826 -0.0922818 0.582917 
2169 1 5.87458 2.64906 5.42817 -7.55121 0.376049 -0.041609 0.112665 
4329 1 5.88379 2.54617 10.6243 -7.8298 -0.656343 -0.969304 -0.187164 
369 1 5.91709 6.20413 0.199685 -8.60095 -0.347101 0.345766 0.460228 
2529 1 5.84669 6.36544 5.55976 -7.90585 -0.108631 -0.512206 -1.35959 
4689 1 5.90584 6.21745 10.5873 -7.79812 0.145248 -0.0163287 0.872897 
729 1 5.83608 9.93877 0.266275 -7.40151 0.647282 -0.436515 -0.619887 
2889 1 5.86154 9.85358 5.48683 -7.68961 -0.102252 -0.532605 -0.388307 
5049 1 5.75811 9.91602 10.6504 -7.95869 -0.637874 0.175864 0.118471 
1089 1 5.8954 13.4666 0.0990756 -7.65591 -0.735148 0.42841 0.639563 
3249 1 5.81095 13.4075 5.34292 -7.58108 0.321882 0.146293 0.155553 
5409 1 5.79551 13.4044 10.5936 -7.90828 0.466291 0.0760862 0.267433 
1449 1 5.74283 17.0507 -0.00633552 -7.95852 1.29697 0.549379 0.858153 
3609 1 5.8019 17.004 5.25858 -8.05851 0.270728 0.440704 -0.60636 
5769 1 5.83 17.0885 10.5886 -7.97694 -0.720686 -0.449364 0.173718 
1809 1 5.75 20.531 0.265904 -7.8104 1.04149 0.0295588 -0.16035 
3969 1 5.75994 20.6348 5.41022 -7.51684 1.05263 1.10894 0.307324 
6129 1 5.87477 20.6254 10.6954 -8.08519 -0.158229 -0.377546 -0.883545 
15 1 9.43953 2.63542 0.173241 -7.75438 -0.0688508 -0.554401 0.445201 
2175 1 9.44069 2.61358 5.33417 -8.35405 -0.0194091 0.450006 0.391409 
4335 1 9.57631 2.54253 10.601 -7.73946 -0.367635 -0.73858 0.772757 
375 1 9.39258 6.28739 0.159147 -8.26934 0.580484 -0.43085 -0.0891278 
2535 1 9.51232 6.23174 5.43956 -8.0176 -1.05998 -0.328496 -0.0673863 
4695 1 9.40592 6.24915 10.6378 -8.06417 0.507039 0.0689793 -0.273977 
735 1 9.47317 9.88898 0.1692 -8.64468 0.293768 0.154591 1.05871 
2895 1 9.4801 9.87736 5.46746 -7.74118 -0.096008 -0.0675488 0.163531 
5055 1 9.37621 9.90147 10.5601 -7.8057 0.270278 -0.438072 0.674451 
1095 1 9.50048 13.4568 0.0883329 -8.0009 0.211812 -0.189084 1.22365 
3255 1 9.49675 13.3566 5.31722 -8.09688 -0.675652 0.606262 -0.14855 
5415 1 9.49624 13.4543 10.5013 -8.26717 -0.624442 -0.087673 -0.201121 
1455 1 9.50763 17.1409 0.177692 -7.87421 -0.38509 0.0734649 -0.441028 
3615 1 9.50369 17.1426 5.33383 -7.95482 -1.24799 -1.29799 0.0262061 
5775 1 9.52362 16.9559 10.6179 -7.71223 0.268254 -0.196918 -0.22324 
1815 1 9.45192 20.767 0.133362 -8.09015 0.118544 -0.0576728 0.0330198 
3975 1 9.43228 20.6528 5.37168 -7.91571 -0.119614 0.0821734 -0.0166624 
6135 1 9.37876 20.5165 10.5926 -7.48645 0.271805 -0.0543699 -0.0760602 
21 1 13.1147 2.71123 0.137828 -7.67032 -0.833333 0.284191 0.569668 
2181 1 13.0832 2.52975 5.37534 -7.86105 -0.0759288 0.809293 -0.720598 
4341 1 13.046 2.41177 10.5116 -8.24184 -0.400802 0.418813 0.984838 
381 1 13.061 6.18369 0.1208 -8.26519 -0.370084 0.848866 0.391116 
2541 1 13.1461 6.16115 5.31903 -7.86778 -1.17463 0.293702 0.395584 
4701 1 12.9794 6.3518 10.5096 -8.25184 -0.0799656 -0.742297 0.336457 
741 1 13.1345 9.90633 0.0789739 -7.87139 -1.02257 -0.47333 0.315237 
2901 1 13.0582 9.72241 5.29176 -8.00203 0.734292 0.381477 0.483817 
5061 1 13.1048 9.82468 10.4854 -7.52675 -0.464609 0.478803 1.29441 
1101 1 13.0358 13.5344 0.139475 -7.73438 0.545991 -0.300515 0.357667 
3261 1 13.1333 13.5258 5.35271 -7.88176 0.205402 -0.640817 0.363931 
5421 1 13.0092 13.4522 10.6278 -7.79297 0.636724 -0.258597 -0.224095 
1461 1 13.129 17.1731 0.160042 -8.40007 -0.504854 -0.424524 -0.787317 
3621 1 13.0331 17.0967 5.34162 -7.90098 0.481281 -0.352514 0.978489 
5781 1 13.0642 16.9591 10.5869 -8.22833 0.696468 -0.386111 0.0863555 
1821 1 13.1496 20.7356 0.180427 -7.8948 0.365597 -0.358037 0.151558 
3981 1 12.9798 20.6456 5.25298 -7.81598 0.531626 0.65973 1.42191 
6141 1 13.0784 20.6174 10.6296 -7.56674 0.485591 0.0839085 -0.997032 
27 1 16.7643 2.6036 0.235462 -7.90713 -0.682327 0.241479 -0.383828 
2187 1 16.6739 2.46581 5.42914 -7.92119 1.29798 0.475145 -0.171042 
4347 1 16.6114 2.7652 10.7085 -7.80847 0.00616439 -0.951139 -0.720355 
387 1 16.6948 6.31114 0.323215 -7.64016 -1.09666 0.282824 -0.160598 
2547 1 16.6933 6.21488 5.48873 -7.46231 0.588193 0.120792 -0.586065 
4707 1 16.5318 6.15752 10.6908 -7.77504 0.605933 0.282344 -0.728309 
747 1 16.6863 10.0178 0.267154 -8.2479 1.10993 -1.09441 0.157062 
2907 1 16.6767 9.8317 5.3596 -7.46925 0.467239 -0.269739 0.782201 
5067 1 16.648 9.77019 10.5947 -7.61194 0.797648 -0.126994 -0.408711 
1107 1 16.676 13.4684 0.152346 -8.01648 0.255177 -0.0200425 0.0692487 
3267 1 16.6135 13.608 5.24589 -8.05196 0.800195 -0.475259 0.831726 
5427 1 16.8066 13.2637 10.4792 -7.83663 -0.926292 0.896102 0.0564667 
1467 1 16.691 16.9649 0.136745 -7.74273 -0.3112 -0.00786316 -0.513713 
3627 1 16.6812 17.1595 5.30794 -7.96594 -0.110483 0.534432 -0.0713386 
5787 1 16.7018 17.0263 10.4872 -8.2493 -1.50778 0.329148 -0.0460709 
1827 1 16.7472 20.8046 0.13164 -8.00986 -0.807068 -0.246702 0.698935 
3987 1 16.7318 20.6998 5.31204 -7.91508 -0.134064 0.0891163 -0.218981 
6147 1 16.7323 20.5805 10.458 -8.30715 0.493891 -0.168718 0.55908 
4 1 2.06734 2.70473 2.82583 -7.71655 0.610826 1.03849 -0.345437 
2164 1 2.33778 2.58266 7.93052 -7.77993 -0.158699 0.185022 0.169887 
364 1 2.20556 6.16789 2.68843 -8.03047 0.396343 -0.522887 1.76325 
2524 1 2.22416 6.25259 8.05243 -7.92187 0.471314 0.126627 0.363136 
724 1 2.20285 9.88109 2.74239 -8.09353 0.170172 0.596057 1.31135 
2884 1 2.08837 9.82045 8.10171 -7.86942 0.826118 -0.470819 -0.257006 
1084 1 1.9922 13.3765 2.76899 -7.57068 0.511996 1.01209 0.401344 
3244 1 2.11388 13.5224 7.94086 -8.32662 0.245661 0.336272 0.77017 
1444 1 1.93265 17.1106 2.78588 -7.86076 0.822278 -0.263236 0.534621 
3604 1 2.2123 17.0101 8.05564 -7.97734 -0.526821 0.782601 -0.581231 
1804 1 2.24556 20.6208 2.7325 -8.15004 -0.100584 -0.857341 0.0239592 
3964 1 2.25838 20.7331 7.97171 -8.12466 -0.397832 -0.309531 -0.567145 
10 1 5.86036 2.56683 2.82644 -8.14225 -0.139685 0.872518 -0.497518 
2170 1 5.97475 2.60878 8.0189 -7.94593 -0.349533 -0.79572 -0.0782215 
370 1 5.77588 6.25989 2.90061 -8.53299 0.296351 -0.778379 -0.627654 
2530 1 5.9057 6.25091 8.00951 -7.88485 0.337905 0.0482473 0.982968 
730 1 5.74131 9.82681 2.78977 -7.57038 -0.850197 0.0671716 1.20707 
2890 1 5.76108 9.92584 8.06164 -7.95449 0.456303 -0.531581 0.230866 
1090 1 5.86972 13.5825 2.69956 -8.2587 -0.551392 -0.377514 -0.353343 
3250 1 5.75687 13.4277 8.01521 -7.82094 0.202746 -0.427546 -0.032517 
1450 1 5.88401 17.0554 2.58172 -8.23075 0.33816 -0.914908 0.27947 
3610 1 5.81524 17.0634 7.85836 -8.138 0.0440523 0.235078 0.781965 
1810 1 5.62667 20.7311 2.86511 -8.10391 -0.0985733 0.217415 -1.03635 
3970 1 5.88206 20.5941 7.99692 -8.0543 0.457417 -0.0454868 0.74178 
16 1 9.4951 2.64154 2.78554 -8.39178 0.10853 -0.230542 -0.636373 
2176 1 9.42826 2.61768 8.03639 -7.96877 0.606963 -0.159117 -1.13952 
376 1 9.42609 6.26361 2.80653 -8.02683 -0.512611 0.0499119 -0.0672176 
2536 1 9.49981 6.32652 8.09296 -7.96712 -0.561214 -0.458693 -0.369773 
736 1 9.47126 9.84012 2.9379 -8.0218 0.0875619 0.464597 -2.05983 
2896 1 9.47156 9.87027 8.02294 -8.03225 0.869393 0.7072 -0.407685 
1096 1 9.44046 13.4538 2.78066 -7.84352 -0.367828 -0.54189 -0.713235 
3256 1 9.42713 13.403 7.86154 -7.91924 0.373991 0.53803 1.1166 
1456 1 9.45226 17.2625 2.75867 -7.70563 -0.651741 -1.76008 -0.184558 
3616 1 9.40003 16.9739 7.97881 -7.70073 0.102926 -0.181684 0.233478 
1816 1 9.5348 20.7267 2.77496 -7.84204 -1.39218 0.0486497 -0.233373 
3976 1 9.3968 20.5751 8.00646 -7.68842 0.00368462 1.26216 -0.224864 
22 1 12.9744 2.66398 2.7201 -7.89551 0.227842 -0.511296 0.83541 
2182 1 13.0865 2.61392 7.92627 -7.83134 -0.730297 -0.475662 0.359043 
382 1 13.2074 6.25067 2.77032 -8.17524 -0.241914 0.351247 -0.535724 
2542 1 13.0779 6.16268 7.92965 -8.03525 -0.0125713 0.171347 -0.0618028 
742 1 13.0556 9.90401 2.65815 -8.03706 -0.642682 -0.867571 0.0512759 
2902 1 13.0617 9.83653 7.9426 -8.23771 0.221318 0.763537 -1.02039 
1102 1 12.9592 13.5836 2.7859 -7.59441 -0.426514 -1.4459 -0.177825 
3262 1 13.0625 13.5831 7.91826 -8.22641 -0.111308 -0.85891 0.620375 
1462 1 12.9337 17.1046 2.75039 -7.85149 0.508168 -0.0514493 0.232271 
3622 1 12.9409 17.0387 8.00174 -8.43038 -0.0614764 1.15121 -0.87418 
1822 1 13.191 20.6987 2.7615 -7.8337 -0.297903 -0.123327 -0.725471 
3982 1 12.9354 20.6363 7.97895 -7.94968 0.612713 0.572575 -0.553137 
28 1 16.8026 2.65311 2.81064 -7.85293 -0.613719 -0.0266992 0.447531 
2188 1 16.7332 2.53939 8.06022 -8.22451 0.227836 0.108959 -0.455892 
388 1 16.6379 6.29455 2.85948 -7.98293 0.438924 -0.225499 0.197754 
2548 1 16.5318 6.14224 8.00673 -7.81202 1.2635 0.0187954 1.27076 
748 1 16.8439 10.026 2.84654 -8.1152 -0.469718 -0.250201 -1.13475 
2908 1 16.6171 9.88765 7.97731 -7.71596 0.0343217 -0.589409 0.202667 
1108 1 16.5352 13.5957 2.73394 -7.90609 0.517905 -0.473156 -1.0435 
3268 1 16.5376 13.5426 7.84032 -8.02819 1.10633 -0.00637663 0.642327 
1468 1 16.735 16.9081 2.69458 -7.77902 -0.715933 0.575866 0.322586 
3628 1 16.6205 17.1321 7.85582 -7.80028 0.605168 0.688142 0.937726 
1828 1 16.7185 20.6567 2.75887 -7.85658 -0.622936 -0.368816 -0.189784 
3988 1 16.8512 20.54 7.83282 -8.09927 -0.0678094 0.723888 0.675265 
6486 1 0.49223 0.72531 17.8642 -7.89247 -0.217484 0.189346 -0.665056 
8646 1 0.355838 0.945729 23.0611 -8.04327 0.276779 0.787161 0.318308 
6846 1 0.395738 4.50637 17.839 -8.1055 -1.04842 0.729086 0.454792 
9006 1 0.550299 4.43932 23.1844 -7.93564 -0.17123 -0.532303 -1.18101 
7206 1 0.374295 8.06978 17.949 -8.1501 -0.358413 -0.264169 -0.295538 
9366 1 0.504699 8.11001 23.1242 -8.0227 -0.564968 0.668746 0.228111 
7566 1 0.273557 11.6722 17.8345 -7.25432 0.266282 -0.257128 0.00276005 
9726 1 0.388423 11.6427 22.9329 -7.95701 -0.419449 0.347065 1.21281 
7926 1 0.550022 15.0451 17.7494 -7.43311 -0.340423 1.68449 0.744353 
10086 1 0.450439 15.3273 23.0632 -7.55829 -0.346772 0.292636 -0.384711 
8286 1 0.347989 18.9467 17.9036 -7.72625 1.23519 -0.232192 0.393238 
10446 1 0.267195 18.826 23.0581 -7.96337 0.370821 0.750935 0.625158 
6492 1 3.9901 0.970063 18.0054 -8.05275 0.210593 -0.235668 -1.02043 
8652 1 4.06662 0.764293 23.0487 -8.06997 0.848541 1.13609 0.626159 
6852 1 3.98472 4.41185 17.8472 -8.04605 -0.00453004 0.494306 0.16996 
9012 1 4.19802 4.4737 23.087 -7.97426 -0.654174 -0.318341 -0.116652 
7212 1 3.91347 8.1735 17.9629 -8.04252 -0.240104 0.000971526 -0.0429172 
9372 1 4.11525 7.95451 23.1418 -8.08276 -0.175289 0.439609 0.783238 
7572 1 4.04092 11.6056 17.9294 -7.84428 1.26952 -0.536904 -0.140849 
9732 1 4.05801 11.7849 23.2146 -8.28777 0.130132 -0.499401 -0.204127 
7932 1 3.88604 15.2844 17.9147 -7.70927 0.637502 -0.196591 0.107299 
10092 1 4.0831 15.2385 23.1775 -7.89848 -1.15252 0.556793 -1.06968 
8292 1 3.9878 18.6577 17.865 -7.38081 -0.300623 0.908624 -0.0783594 
10452 1 3.92263 19.0145 22.9961 -8.1108 1.02552 -0.389709 0.49182 
6498 1 7.44946 0.679721 17.905 -8.16879 1.07471 -0.110379 -0.973563 
8658 1 7.7545 0.77529 22.9979 -8.3217 -1.2056 0.0247226 1.14605 
6858 1 7.54785 4.48515 17.8731 -8.31801 0.277608 0.00578519 0.599077 
9018 1 7.77306 4.34218 23.0662 -7.62769 0.535811 1.17913 -0.221933 
7218 1 7.62259 7.99095 17.8922 -7.73985 0.258549 0.515198 0.339427 
9378 1 7.61897 7.97021 23.1278 -8.01731 0.229735 0.22924 0.429565 
7578 1 7.59682 11.7521 17.9871 -7.89582 -0.0817963 -0.109555 -0.887573 
9738 1 7.68006 11.5599 23.1297 -7.85398 -0.632966 0.0449126 0.141063 
7938 1 7.70069 15.2187 17.7688 -7.60015 0.776676 -1.03907 0.179036 
10098 1 7.58227 15.2601 22.963 -7.61585 0.915724 2.09913 0.520294 
8298 1 7.7646 18.8554 17.9477 -7.82277 -1.47589 0.803113 -0.705752 
10458 1 7.62631 18.9037 23.0295 -7.9672 0.501468 -0.8486 0.365799 
6504 1 11.2804 0.825475 17.836 -7.92991 0.300283 0.589022 1.07677 
8664 1 11.3916 0.737794 23.1911 -7.75236 -0.59479 0.845333 -0.507464 
6864 1 11.2073 4.45623 17.7876 -7.7262 -0.222668 -0.130956 0.865933 
9024 1 11.2504 4.35776 23.0366 -7.66408 0.814467 -0.062937 0.0059199 
7224 1 11.1655 8.07385 17.9153 -8.11923 0.700939 0.346583 -0.363294 
9384 1 11.2127 8.0499 22.9919 -7.49419 0.837007 -0.837264 0.65968 
7584 1 11.178 11.6503 17.8612 -7.52206 1.04338 -0.555921 -0.446251 
9744 1 11.1057 11.6999 23.1172 -7.7176 0.0780272 -0.795929 -0.308346 
7944 1 11.2659 15.3467 17.8579 -8.07726 0.203675 0.253252 -0.651016 
10104 1 11.3031 15.2394 23.0898 -7.86429 0.161172 0.0416654 -0.669013 
8304 1 11.3484 18.8824 17.8239 -7.91499 -0.125548 0.0277846 0.226576 
10464 1 11.2278 18.9258 23.0394 -8.23787 -0.147354 -0.692575 0.295749 
6510 1 14.8489 0.817077 17.8665 -7.5789 0.312107 0.394146 0.133179 
8670 1 14.8721 0.724123 23.1882 -8.15083 0.555639 0.785386 -0.84625 
6870 1 15.0696 4.5038 17.9002 -7.28357 -1.03717 0.60461 -0.949367 
9030 1 14.9499 4.48492 23.0107 -7.96676 0.172591 -1.19132 0.157924 
7230 1 14.9454 8.15723 17.9387 -8.04395 -0.11194 -0.111413 -0.681202 
9390 1 14.8395 8.18907 23.2297 -7.92801 -0.347714 0.518631 -0.576551 
7590 1 14.9637 11.7505 17.9117 -8.40491 -0.276496 -0.807469 -0.253631 
9750 1 14.7895 11.6665 23.1095 -7.87289 0.579025 -0.77199 0.211964 
7950 1 14.8796 15.2475 17.7281 -7.71653 -0.812892 0.286171 -0.0107397 
10110 1 14.8151 15.2939 22.9203 -7.61348 -0.659874 0.692685 0.690604 
8310 1 14.9343 18.9799 17.8853 -7.88517 -0.192399 -0.93268 -0.492422 
10470 1 14.9847 18.9065 23.1314 -8.21912 -0.649037 -0.497425 -0.41014 
4325 1 0.446738 0.842423 15.2812 -7.97043 -0.492504 0.158944 0.369074 
6485 1 0.479735 0.88581 20.4128 -7.70176 -0.56077 -0.302856 0.724986 
8645 1 0.42681 0.768749 25.7721 -7.65574 -0.319773 1.14874 -1.15403 
4685 1 0.461695 4.5068 15.253 -7.91659 -0.697622 -0.292485 0.228854 
6845 1 0.398617 4.42426 20.5163 -8.13873 -0.372233 0.0988459 0.0365629 
9005 1 0.488905 4.48192 25.6794 -7.85772 1.39665 -0.411225 0.642094 
5045 1 0.351771 8.04324 15.3601 -8.17711 -0.26063 -0.546458 0.295738 
7205 1 0.51395 8.17925 20.5597 -8.23767 -0.108769 0.453223 -0.338627 
9365 1 0.380859 8.11832 25.7751 -7.7364 -0.361872 0.596278 -1.52951 
5405 1 0.315211 11.7256 15.2693 -7.84169 1.4905 0.592168 -0.812393 
7565 1 0.468181 11.7739 20.3868 -7.80518 -0.21411 -0.355789 0.339595 
9725 1 0.44712 11.8018 25.6183 -8.16086 -0.194521 0.0816812 -0.48992 
5765 1 0.507061 15.1763 15.1308 -7.6023 -1.37841 0.0378044 0.939787 
7925 1 0.351941 15.0794 20.3943 -7.70608 0.0997245 1.41927 -0.0687203 
10085 1 0.379019 15.2142 25.6422 -7.58655 -0.425342 -0.91134 -0.404227 
6125 1 0.429038 18.8478 15.3526 -7.6932 0.125581 0.565347 -0.29878 
8285 1 0.346687 18.7996 20.5098 -7.87322 0.352512 -0.904922 -0.37539 
10445 1 0.481748 18.7498 25.6758 -7.42556 -1.08852 0.0599321 -0.114583 
4331 1 3.98964 0.831909 15.3878 -7.83353 -0.699474 0.0762234 -0.183447 
6491 1 3.99537 0.825148 20.5009 -7.70727 0.765573 -0.822999 0.16727 
8651 1 4.13381 0.727886 25.6395 -8.03721 -0.206704 0.304539 0.438768 
4691 1 4.02054 4.3543 15.2144 -7.87662 0.459945 0.229939 1.13194 
6851 1 4.00499 4.40257 20.4404 -8.09264 0.407852 0.494775 0.559578 
9011 1 3.9896 4.61612 25.6844 -8.28517 0.338904 -0.602649 0.469565 
5051 1 3.89357 8.20693 15.3374 -7.75577 -0.100568 -0.569121 0.238792 
7211 1 4.02855 8.00736 20.5595 -8.0836 -0.613028 0.1257 0.211057 
9371 1 4.09302 8.17975 25.8151 -8.06099 0.228765 -1.01599 -0.728802 
5411 1 3.91446 11.5449 15.2647 -8.0789 0.859327 0.115087 0.312587 
7571 1 4.12475 11.8949 20.5754 -8.26497 0.907267 -0.292384 0.224157 
9731 1 4.04623 11.6904 25.8205 -7.9318 -0.259027 -0.04578 0.163024 
5771 1 4.05583 15.3493 15.3003 -7.92325 0.137135 0.00121417 -0.0671994 
7931 1 4.15518 15.2647 20.5035 -7.82216 -0.359215 -0.49622 0.0932391 
10091 1 4.06374 15.2439 25.6747 -7.54124 0.235615 0.140424 0.988888 
6131 1 4.09872 18.8279 15.2538 -7.45631 -0.663588 0.037968 0.0975433 
8291 1 3.91242 18.6123 20.3942 -7.83534 1.35255 1.07759 0.728967 
10451 1 3.873 18.8306 25.7235 -8.00146 0.714735 0.00362842 -0.715572 
4337 1 7.73306 0.820688 15.2752 -7.95449 0.478093 -0.124157 0.622437 
6497 1 7.60483 0.640676 20.4512 -8.19742 -0.121297 -0.473133 0.166091 
8657 1 7.5705 0.83396 25.7303 -8.32202 0.40314 -0.503388 -1.10238 
4697 1 7.54886 4.54588 15.2594 -7.97496 -0.491573 -0.908211 0.0648791 
6857 1 7.56684 4.50857 20.496 -7.80796 0.108598 -0.226677 -0.66569 
9017 1 7.68328 4.37543 25.5742 -7.58878 0.102581 0.742922 1.20716 
5057 1 7.64419 7.93777 15.3341 -7.86162 0.926623 0.341974 -0.473079 
7217 1 7.63054 7.94894 20.5169 -7.73651 0.307784 0.271994 -0.239669 
9377 1 7.66962 8.03181 25.7591 -8.33676 -0.651601 0.772874 0.163617 
5417 1 7.52142 11.7123 15.397 -7.8877 -0.439638 -0.208409 -0.00890627 
7577 1 7.72177 11.6498 20.503 -7.75772 0.103673 -0.183575 0.833434 
9737 1 7.62515 11.6935 25.7441 -7.95898 0.814839 -0.563023 -0.634911 
5777 1 7.66131 15.3458 15.2576 -8.15806 0.327251 -0.763255 -0.570102 
7937 1 7.75105 15.3981 20.324 -7.67426 -0.403776 -0.105014 0.885492 
10097 1 7.71345 15.2688 25.6784 -8.01819 -0.488319 0.858102 -0.465173 
6137 1 7.56189 18.9956 15.2607 -7.53788 1.26835 0.192085 0.500698 
8297 1 7.67469 18.8472 20.47 -7.91271 -0.102764 0.731886 -0.0983825 
10457 1 7.65233 18.9185 25.6468 -7.94229 0.159784 -0.659822 0.148351 
4343 1 11.2553 0.942005 15.2404 -8.24973 -0.145885 -0.180265 0.190512 
6503 1 11.1291 0.857847 20.6018 -8.08952 0.25737 0.211034 -1.03306 
8663 1 11.3329 0.921606 25.7357 -7.61667 -0.707042 -0.466064 -0.551682 
4703 1 11.3923 4.15183 15.2358 -7.79458 -0.12839 1.06022 -1.01332 
6863 1 11.2065 4.35443 20.468 -7.78049 -0.0644875 -0.640583 -0.739052 
9023 1 11.2159 4.41927 25.5642 -7.86977 -0.192317 0.410365 0.970585 
5063 1 11.1261 8.14179 15.32 -8.12967 0.477663 0.196853 0.34843 
7223 1 11.3263 7.94185 20.4507 -7.93086 -0.247193 0.628419 0.236422 
9383 1 11.2472 8.0507 25.7179 -8.36676 0.650989 0.0911851 0.417272 
5423 1 11.2891 11.6013 15.2302 -7.7275 -0.345068 0.734438 0.045518 
7583 1 11.2056 11.4573 20.4962 -8.01296 0.22044 1.08481 0.21598 
9743 1 11.3357 11.7058 25.737 -7.92646 -0.782068 -0.848025 0.402982 
5783 1 11.1619 15.292 15.2357 -8.41032 0.0433293 0.113585 0.633524 
7943 1 11.2233 15.3475 20.4485 -7.96242 1.45095 0.434409 0.513547 
10103 1 11.303 15.3506 25.6353 -7.86849 0.0812446 0.453618 0.671395 
6143 1 11.4067 18.8619 15.2549 -7.70517 0.462288 0.205094 0.110525 
8303 1 11.3424 18.8557 20.4015 -8.03021 0.178143 -0.0538228 0.642706 
10463 1 11.3124 18.9652 25.7312 -8.19967 -0.445302 -0.0947653 -0.58497 
4349 1 14.9365 0.879257 15.2803 -8.03376 0.931671 -0.542976 -0.858158 
6509 1 14.921 0.907421 20.4481 -8.12963 -0.332128 0.320072 1.06521 
8669 1 14.8861 1.00068 25.7575 -7.68317 0.239811 -0.842731 -0.349614 
4709 1 14.7368 4.43768 15.3119 -7.62334 0.241121 -0.032903 0.37628 
6869 1 14.8171 4.44536 20.3705 -7.31312 0.797511 -0.994456 1.59071 
9029 1 14.8205 4.47754 25.5986 -8.10876 1.70168 -0.160095 1.0223 
5069 1 14.8676 8.07102 15.2726 -7.9631 -0.142958 0.258477 0.720342 
7229 1 14.8616 8.06799 20.5552 -7.91998 -0.617225 0.556068 0.359992 
9389 1 14.8691 8.12473 25.8352 -8.06049 0.213859 -0.582764 -0.0920306 
5429 1 14.9302 11.6184 15.1977 -8.03244 -0.927268 0.224774 1.02656 
7589 1 14.9541 11.6521 20.5397 -7.87437 -1.16337 0.865421 -0.684852 
9749 1 14.9092 11.6438 25.7773 -7.92896 -0.412528 0.990593 -0.406744 
5789 1 14.9412 15.2647 15.089 -7.82672 -0.716167 0.173279 0.900066 
7949 1 14.8106 15.1592 20.4081 -7.48794 -0.822629 0.413146 -0.86013 
10109 1 14.8772 15.2163 25.4788 -7.77593 -0.189176 0.669426 0.620202 
6149 1 14.892 18.8651 15.346 -8.05112 -0.465913 -0.0456888 -1.01063 
8309 1 14.9022 19.0167 20.4451 -7.98961 -0.362471 0.1416 0.925105 
10469 1 14.9815 18.8627 25.7474 -8.2589 -0.454931 0.350808 -0.262267 
6482 2 0.42043 2.65797 16.8154 -29.259 -0.133848 -0.350911 0.241814 
8642 2 0.409236 2.75332 21.9789 -29.0861 0.355755 -0.883487 -0.107898 
6842 2 0.38712 6.22226 16.834 -28.8149 0.10491 0.714722 -0.138051 
9002 2 0.420858 6.33175 22.0813 -29.1271 0.184371 -0.448042 0.614157 
7202 2 0.357816 9.88749 16.8196 -29.3328 -0.641055 0.275944 0.983987 
9362 2 0.418859 9.9635 21.9235 -28.9061 0.481034 -0.892663 0.570084 
7562 2 0.391519 13.3941 16.8371 -29.7956 0.563711 -0.486447 -0.444516 
9722 2 0.324539 13.4919 22.0167 -29.7081 1.14545 0.505002 0.410454 
7922 2 0.377833 17.0497 16.9147 -29.8377 1.43032 -0.340898 -0.282731 
10082 2 0.38747 17.0977 21.982 -29.4675 -0.312866 -0.641733 0.343295 
8282 2 0.457669 20.6189 16.855 -29.1766 -0.729348 0.506058 -0.412938 
10442 2 0.380123 20.7306 22.0197 -29.3498 0.819602 0.10267 0.915222 
6488 2 4.05912 2.67436 16.8656 -29.1846 -0.376658 -0.157699 -0.155816 
8648 2 4.11135 2.63617 22.0487 -29.2463 -0.874993 0.014273 -0.589663 
6848 2 3.96817 6.38407 16.9732 -29.103 0.502666 -0.761296 -0.574679 
9008 2 4.00463 6.21413 22.1236 -29.1035 0.093857 0.22649 -0.689942 
7208 2 3.91933 9.87916 16.7803 -29.4347 0.204947 0.198577 0.517808 
9368 2 4.0754 9.86514 22.2543 -28.7745 0.446712 -0.110014 -0.62982 
7568 2 4.02284 13.4308 16.966 -29.3656 -0.430682 0.266779 -0.502731 
9728 2 4.11762 13.547 22.052 -29.2684 0.104431 0.086983 0.337384 
7928 2 4.11516 16.9951 16.8487 -29.852 -1.30818 0.36264 -0.481223 
10088 2 4.03115 17.1286 22.0231 -29.5068 -0.42514 -0.920855 0.182821 
8288 2 4.01093 20.7152 16.9095 -29.4599 0.175098 -0.960703 0.0162811 
10448 2 3.99376 20.7765 22.0156 -28.959 -0.362706 -0.525177 -0.675273 
6494 2 7.6974 2.70203 16.928 -28.8289 -1.44407 -1.41512 -0.106769 
8654 2 7.63308 2.61423 22.1193 -29.0252 -0.641221 0.10169 -0.249665 
6854 2 7.68395 6.2096 16.84 -29.4415 -0.838055 1.04187 -0.699325 
9014 2 7.58815 6.16307 22.0611 -29.6305 1.19251 0.266835 -0.163395 
7214 2 7.53842 9.86347 16.8502 -29.2745 0.689483 -0.153075 0.680854 
9374 2 7.678 9.7822 22.1461 -29.1883 -0.075934 0.0694184 -0.648016 
7574 2 7.55587 13.4329 16.7699 -28.9603 0.36205 0.290026 0.510429 
9734 2 7.706 13.509 22.1306 -29.6525 0.565518 -1.30883 0.153313 
7934 2 7.69755 17.0381 16.8659 -29.595 -0.133156 0.6451 0.120683 
10094 2 7.71756 17.1216 21.989 -29.2384 -0.303962 -0.652295 0.275489 
8294 2 7.70149 20.6087 16.7342 -29.2107 0.00418735 -0.112769 -0.193767 
