ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12960
ITEM: BOX BOUNDS xy xz yz pp pp pp
157 2 9.90873 15.2452 1.90942 -29.2194 -0.0664074 -1.1306 -0.0574269 
373 2 9.94448 15.295 7.24533 -28.9244 -0.69948 -0.891268 -0.140988 
193 2 9.79678 18.9438 2.04475 -29.0383 1.56851 -1.22571 -0.74099 
409 2 9.88757 18.8352 7.20449 -29.1359 0.704565 0.373406 -0.449229 
19 2 13.6033 0.664133 1.91596 -28.8734 -1.17266 0.364342 0.712597 
235 2 13.5461 0.673884 7.1767 -29.3117 -0.367054 0.932835 0.315636 
55 2 13.5444 4.37675 1.96035 -29.2683 0.0261298 -0.755649 0.408498 
271 2 13.6386 4.49164 7.30626 -28.7937 -0.972543 -2.04721 -0.486268 
91 2 13.4956 7.90589 2.0867 -29.2315 0.316389 0.0827239 -0.293324 
307 2 13.6151 8.03302 7.24219 -29.0532 -0.298865 0.437588 0.0486287 
127 2 13.5116 11.4844 1.97497 -29.292 0.83136 0.917172 -0.121239 
343 2 13.4632 11.5838 7.14512 -29.6079 1.01564 -0.00983506 0.225819 
163 2 13.4796 15.2166 2.0591 -29.5171 0.877388 -0.744432 -1.26183 
379 2 13.5131 15.1248 7.2962 -29.249 0.14921 0.957287 -0.885745 
199 2 13.5778 18.839 1.99204 -29.1558 -0.707862 -1.48492 -0.209073 
415 2 13.6028 18.7393 7.14208 -29.0879 -0.448901 0.269383 0.610268 
25 2 17.1536 0.655823 1.98102 -29.6284 -0.417995 -0.0644755 0.323078 
241 2 16.9747 0.800579 7.13107 -29.4389 1.57217 0.148639 -0.131872 
61 2 17.1339 4.25997 1.99152 -29.5512 -0.273279 -0.176176 -0.550949 
277 2 17.1975 4.49003 7.24274 -28.9738 -0.723554 -1.4211 0.0268334 
97 2 17.1552 7.85635 1.97525 -28.939 -0.00253082 -0.22471 -0.334314 
313 2 17.2104 7.94443 7.25565 -29.3684 -0.288656 0.993516 0.312845 
133 2 17.1492 11.5214 2.02987 -28.9703 -0.699949 1.11437 0.590299 
349 2 17.1957 11.5585 7.35622 -29.3771 -0.762516 -0.175184 -1.45255 
169 2 17.143 15.1358 2.04855 -29.2967 -0.179522 0.033896 -0.101063 
385 2 17.2318 15.1528 7.20752 -29.6411 -0.363307 0.180509 -1.28773 
205 2 17.171 18.6932 2.06664 -29.1296 0.244945 1.00215 -0.597077 
421 2 17.1319 18.7605 7.09843 -29.3603 0.56363 0.626898 0.994303 
31 2 20.7405 0.616697 2.09266 -29.4568 0.265913 0.574329 -0.491517 
247 2 20.7492 0.821213 7.23469 -29.4017 -0.310358 -1.34226 0.108155 
67 2 20.6959 4.27142 1.95782 -29.3653 -0.132004 -0.290659 0.493013 
283 2 20.6892 4.36819 7.14356 -29.1672 0.719006 0.149226 1.00587 
103 2 20.6709 7.95115 1.95673 -29.214 0.422191 -0.298128 0.291062 
319 2 20.8675 8.00311 7.3289 -29.2001 -0.779754 -0.237135 -0.28021 
139 2 20.6963 11.5806 2.11681 -29.1069 0.716311 -0.0236875 -0.655604 
355 2 20.801 11.4711 7.32333 -29.0407 0.100887 1.77573 0.0947571 
175 2 20.822 15.1715 2.06366 -29.403 -1.10271 0.291462 0.22724 
391 2 20.8251 15.1167 7.20064 -29.5026 -0.0823542 0.750199 -0.2743 
211 2 20.8201 18.6894 2.08303 -29.2984 -0.127995 -0.117269 -0.503635 
427 2 20.7218 18.8219 7.17411 -29.5536 0.456533 0.254986 0.0695444 
3 1 2.75753 2.53823 -1.75231 -7.83608 0.137201 0.335931 0.54753 
219 1 2.68058 2.51915 3.62261 -8.16485 0.259169 -0.291784 -0.730588 
435 1 2.74209 2.63712 8.80671 -7.8743 -0.647938 0.411392 -0.495779 
39 1 2.75777 6.20468 -1.46229 -7.99009 0.417286 -0.143986 -1.35537 
255 1 2.56467 6.08474 3.70539 -7.3181 0.34018 0.452843 0.26805 
471 1 2.70394 6.19097 8.8042 -7.58807 0.142228 0.399104 0.652649 
75 1 2.81651 9.79163 -1.56564 -7.62052 0.750975 -0.0647298 -0.44817 
291 1 2.59691 9.83378 3.49299 -7.97613 -0.4367 -0.719156 1.21482 
507 1 2.89559 9.62044 8.80382 -7.90741 -1.10616 1.43874 0.875656 
111 1 2.67054 13.421 -1.57255 -7.51304 0.189189 -0.551895 0.0526451 
327 1 2.67555 13.327 3.53668 -7.99973 -0.350116 0.406387 0.0129575 
543 1 2.74724 13.4056 8.84144 -8.19838 0.126832 0.0419853 -0.200824 
147 1 2.78907 16.9264 -1.67786 -8.01792 -0.0365029 1.00617 -0.179134 
363 1 2.79112 17.0999 3.59736 -7.60747 -0.712801 0.276334 -0.540534 
579 1 2.70438 17.0945 8.95918 -7.85056 0.634226 -0.0217614 -1.23817 
183 1 2.58022 20.5507 -1.5396 -8.13138 1.35205 1.04889 -0.786376 
399 1 2.7725 20.6569 3.5743 -8.01407 0.361875 0.521449 0.948231 
615 1 2.62955 20.6004 8.7904 -7.75785 0.388589 0.32876 0.30144 
9 1 6.30781 2.47558 -1.65478 -7.87312 -0.792415 0.0363579 0.029298 
225 1 6.37712 2.71826 3.68564 -7.78787 -0.822416 -0.325759 -0.244797 
441 1 6.31093 2.63966 8.79329 -8.08916 0.340495 -0.527833 -0.290747 
45 1 6.35077 6.04744 -1.55329 -8.00983 0.208822 0.986788 -0.881391 
261 1 6.24372 6.06537 3.63068 -8.0738 0.377296 0.981758 0.241645 
477 1 6.46133 6.10586 8.82287 -7.48273 -0.28625 1.25052 0.172376 
81 1 6.3411 9.83959 -1.60601 -8.13526 0.00596567 -0.40163 0.296869 
297 1 6.23867 9.66849 3.60696 -8.45843 0.114759 -0.22928 -1.0342 
513 1 6.37966 9.6921 8.7526 -7.93622 0.125632 0.608248 1.39002 
117 1 6.37915 13.4227 -1.49568 -7.51439 -0.732437 -0.0791581 -1.10309 
333 1 6.20397 13.3894 3.628 -8.12243 0.468026 0.218458 -0.585799 
549 1 6.27257 13.3509 8.77873 -7.58251 0.519201 0.407069 0.290192 
153 1 6.33998 17.085 -1.61929 -7.71979 0.132319 -0.84743 0.27679 
369 1 6.31643 16.9862 3.49752 -8.23232 0.813118 -0.699883 0.814245 
585 1 6.30491 17.0746 8.68426 -8.12236 0.635029 0.423357 0.522076 
189 1 6.26049 20.6548 -1.57426 -7.51379 0.58947 0.325697 -0.790133 
405 1 6.36845 20.7233 3.67879 -8.03814 -1.14826 -0.454454 -0.361952 
621 1 6.28549 20.676 8.8595 -8.18577 0.64425 0.132116 -0.9264 
15 1 9.93602 2.48766 -1.53501 -7.87879 -0.0839911 0.738979 -0.178369 
231 1 9.81957 2.56135 3.6446 -7.9361 1.51689 0.137705 0.855027 
447 1 9.98025 2.5877 8.86693 -7.93421 -0.562835 -0.435324 -0.55934 
51 1 10.0007 5.91704 -1.52085 -8.11704 -0.802749 0.588391 -1.22567 
267 1 9.9407 6.10388 3.57975 -7.67787 0.0601199 0.165172 0.816903 
483 1 9.97676 6.15892 8.8615 -7.82232 0.514975 -0.365711 -0.376187 
87 1 9.76137 9.75411 -1.65628 -7.39867 0.916199 0.0163068 -0.454088 
303 1 9.81677 9.79494 3.46793 -8.20778 0.432049 -0.0772611 -0.0440824 
519 1 9.99118 9.75956 8.73263 -7.97125 -0.406697 0.166437 0.0899549 
123 1 9.97843 13.4787 -1.4507 -7.6224 0.151685 0.104892 -1.69098 
339 1 9.8676 13.1263 3.62983 -7.85387 1.19612 0.461468 0.440517 
555 1 10.0482 13.4276 8.83799 -7.62555 -0.765022 -0.13902 0.246815 
159 1 9.89401 17.0983 -1.63553 -8.42841 0.860999 -0.758293 0.177352 
375 1 9.88621 17.0361 3.54792 -8.08365 -0.396942 -0.305826 0.302915 
591 1 9.85076 17.0015 8.68941 -8.06407 -0.192055 0.228185 0.65923 
195 1 9.94049 20.6559 -1.60828 -7.42234 0.372779 -0.124178 -0.759551 
411 1 9.88758 20.6007 3.54726 -8.30648 -0.048492 0.203182 -0.309884 
627 1 10.0119 20.4931 8.78516 -8.27708 -0.248998 0.382303 0.26456 
21 1 13.5891 2.41492 -1.65298 -7.93091 -0.120064 0.855879 0.160384 
237 1 13.4541 2.61384 3.63607 -7.8604 0.204273 -0.411679 -0.136953 
453 1 13.6644 2.48869 8.78063 -7.91656 -0.0924264 0.558647 -0.253635 
430 1 20.8953 20.697 6.16813 -7.72486 -1.00291 -0.218866 0.447001 
273 1 13.5754 6.15372 3.58191 -8.33309 -0.18095 0.0515313 0.404859 
489 1 13.5304 6.15764 8.92603 -8.1788 0.793519 0.0421372 -1.56074 
93 1 13.5464 9.79512 -1.58429 -8.01735 -0.556824 0.398536 0.49244 
309 1 13.4079 9.55527 3.61266 -7.66349 1.38002 0.179467 0.413721 
525 1 13.5784 9.80241 8.81921 -7.78541 -0.418946 -0.443432 -0.120086 
129 1 13.5051 13.3668 -1.63079 -7.61158 0.690089 -0.4848 0.0702524 
345 1 13.6479 13.4154 3.65592 -7.73886 -2.02532 -0.682311 -0.997715 
561 1 13.4281 13.3983 8.77251 -8.06481 1.00367 -0.579677 -0.571508 
165 1 13.6806 17.0666 -1.7172 -7.89306 -1.41976 -0.053521 0.124858 
381 1 13.4973 16.9241 3.50332 -8.27335 -0.509027 0.760748 0.533201 
597 1 13.6356 16.9466 8.86255 -7.80291 0.0805408 -0.0860214 -0.767426 
201 1 13.6728 20.6831 -1.65426 -8.23086 -0.77342 -0.0426091 0.477665 
417 1 13.5257 20.5757 3.54854 -8.25021 0.706522 0.492551 -0.234798 
633 1 13.5274 20.4483 8.66823 -7.94709 -0.567487 0.320228 0.511686 
27 1 17.1724 2.67557 -1.59263 -7.51085 0.361356 -0.002097 0.353467 
243 1 17.1626 2.44089 3.547 -7.7463 -0.759076 0.374068 -0.132985 
459 1 17.0481 2.6106 8.67466 -7.96419 0.44079 -1.0889 0.712677 
63 1 17.2172 6.41484 -1.65958 -7.63028 0.510278 -1.89027 0.224175 
279 1 17.103 5.95339 3.5553 -7.76797 0.133088 1.28581 0.939113 
495 1 17.1805 6.22943 8.83889 -7.86435 0.463818 -0.392926 -0.655798 
99 1 17.1255 9.87449 -1.58492 -7.90863 0.226655 0.249975 0.456441 
315 1 17.2771 9.8286 3.60901 -7.95756 -0.0615639 -0.344105 -0.307794 
531 1 17.1934 9.7659 8.81624 -7.92325 0.556496 0.721023 0.418349 
135 1 17.2205 13.5502 -1.68438 -7.91888 -0.243958 -0.784516 0.403802 
351 1 17.0881 13.3525 3.56722 -7.92549 -0.221254 0.367483 -0.842979 
567 1 17.2474 13.411 8.66562 -8.27457 -0.666122 0.613951 1.55341 
171 1 17.233 16.9716 -1.61955 -8.06166 -0.339332 -0.788104 -0.599242 
387 1 17.0846 17.028 3.50715 -7.80201 0.782914 -0.037213 0.126424 
603 1 17.175 16.825 8.68112 -8.03382 -0.266674 0.199496 0.52152 
207 1 17.3272 20.6354 -1.71605 -7.69392 -2.11871 0.0445156 0.559754 
423 1 17.1 20.6174 3.56662 -7.89658 -0.301113 -0.851686 -0.319622 
639 1 17.2264 20.5686 8.75345 -7.44347 0.020499 0.647219 -0.0349353 
33 1 20.7524 2.65869 -1.66525 -7.81126 0.84982 -0.334593 1.07701 
249 1 20.7228 2.39745 3.52032 -7.46883 -0.148611 0.151129 2.09029 
465 1 20.7436 2.57702 8.92173 -7.95871 0.610045 0.517483 -0.74255 
69 1 20.9037 6.29012 -1.58031 -8.11531 -0.948722 -0.967342 0.0672457 
285 1 20.7186 6.10993 3.67108 -7.70246 -0.203186 -0.424041 -0.326649 
501 1 20.8285 6.22675 8.78924 -8.0063 -0.760007 0.0125567 0.539295 
105 1 20.8728 9.83362 -1.51307 -7.70883 -1.954 0.0664688 -0.204394 
321 1 20.6318 9.88994 3.69917 -8.01855 0.518249 -0.628857 -1.14922 
537 1 20.7781 9.79547 8.87612 -8.23658 0.162296 -0.0413347 -0.27295 
141 1 20.836 13.2679 -1.64867 -8.15462 0.224069 -0.137155 0.938612 
357 1 20.7156 13.5683 3.60746 -7.95859 1.13543 -0.00963415 0.0896301 
573 1 20.824 13.3565 8.77963 -7.86777 0.19532 0.157107 0.441858 
177 1 20.7807 16.8251 -1.51737 -7.59158 0.155531 1.39484 -0.629897 
393 1 20.8035 16.9731 3.66698 -7.72111 -0.155867 0.209212 -0.823052 
609 1 20.8767 17.0148 8.87303 -7.55851 -1.22817 0.0142398 -0.560789 
213 1 20.7766 20.6063 -1.56712 -7.82391 0.538246 0.374335 -0.252582 
429 1 20.8465 20.6371 3.67652 -7.86745 -0.79885 0.123803 -1.20488 
645 1 20.7226 20.6429 8.78266 -7.86274 -0.24015 -0.201168 0.239673 
4 1 2.60908 2.45196 0.868041 -8.32668 0.467027 0.456058 0.624037 
220 1 2.66302 2.69801 6.20858 -7.85179 0.360551 -0.840948 0.309232 
40 1 2.49363 6.08037 1.18571 -7.53573 -0.384919 -0.03515 -0.84547 
256 1 2.6029 6.13595 6.2158 -7.66997 -0.102623 0.513596 0.170038 
76 1 2.61446 9.74738 0.947909 -7.66312 0.89661 0.523239 0.598195 
292 1 2.80246 9.79599 6.17389 -8.16598 -0.203583 0.732377 -0.599706 
112 1 2.52979 13.3337 0.998338 -7.8308 0.832459 0.840406 0.0995377 
328 1 2.6837 13.4749 6.16411 -8.11297 0.366712 -1.40007 0.122997 
148 1 2.65612 17.0661 0.923602 -8.02294 0.30594 -0.262802 -0.0376533 
364 1 2.72915 16.9098 6.22983 -7.75215 0.483891 0.602721 0.43631 
184 1 2.6918 20.4664 1.04004 -8.03065 -0.70463 1.45102 -0.702068 
400 1 2.61439 20.6858 6.26484 -7.75826 0.278928 0.484687 -0.968908 
10 1 6.12601 2.57645 0.960577 -7.93455 0.0280296 -0.061569 0.595086 
226 1 6.21647 2.54224 6.28068 -8.117 0.67921 0.598067 -0.3491 
46 1 6.18123 6.2155 1.07266 -8.12158 0.490451 0.414939 -0.69474 
262 1 6.40111 6.15336 6.25624 -7.9902 -0.197055 0.0181648 -0.960134 
82 1 6.29435 9.71944 0.963669 -8.73446 0.00862305 -0.449771 0.461323 
298 1 6.32738 9.7991 6.22697 -7.68121 -0.0975035 0.401038 -0.650873 
118 1 6.31688 13.3964 1.00588 -7.50305 -0.141276 -0.13046 1.02879 
334 1 6.4347 13.294 6.21688 -7.67745 0.246213 1.26562 -0.255866 
154 1 6.25015 16.9951 0.994872 -7.66153 0.92378 -1.0404 -0.155263 
370 1 6.19841 17.1338 6.1469 -7.89457 0.114394 -0.327367 -0.47558 
190 1 6.21359 20.7356 1.00805 -7.36372 0.618053 -1.60218 0.879245 
406 1 6.14903 20.6378 6.23678 -8.55001 0.270863 0.872 0.0765511 
16 1 9.75197 2.61277 1.14066 -7.91827 -0.407083 0.0698571 -1.45143 
232 1 9.81902 2.54628 6.27066 -8.09558 0.792998 -0.141014 -0.340578 
52 1 9.84252 6.04774 0.98751 -7.94912 0.279955 -0.292835 0.125646 
268 1 9.85294 6.23065 6.22919 -7.80204 0.430432 -0.197383 0.182267 
88 1 9.92971 9.68711 0.879693 -7.7805 0.00427078 1.41119 0.959722 
304 1 9.95208 9.77236 6.09703 -7.9165 0.219832 0.215385 0.141227 
124 1 9.97243 13.3198 1.03656 -7.33014 0.283166 0.714139 0.777389 
340 1 9.67562 13.4516 6.25422 -7.93796 0.904256 1.20285 -0.193931 
160 1 9.83863 17.0148 1.00219 -8.04408 -0.307895 1.00195 -0.675492 
376 1 10.0077 17.0786 6.13125 -8.2566 -0.766109 -0.660888 -0.400006 
196 1 9.77346 20.5977 0.891693 -8.00994 -0.0855136 1.11463 1.24487 
412 1 9.79028 20.6599 6.16662 -7.79458 0.320898 0.0665442 0.412537 
22 1 13.6005 2.46549 1.04594 -7.91488 -0.450902 0.27509 -0.616501 
238 1 13.4207 2.54698 6.23539 -7.50113 -0.517314 0.615282 0.0859763 
58 1 13.5709 6.14743 0.969434 -8.08402 -0.750366 0.316233 -0.11772 
274 1 13.5063 6.20694 6.26097 -8.42313 -0.296122 0.456882 -0.093682 
94 1 13.4945 9.68115 1.03638 -8.02199 0.256703 -0.421579 -0.561922 
310 1 13.3167 9.79294 6.26588 -7.54905 -0.195406 -0.795512 -0.380746 
130 1 13.4846 13.364 0.995729 -7.48151 -0.0916756 -0.0220088 0.748339 
346 1 13.7233 13.4336 6.18655 -7.84553 -0.811623 0.442013 0.624487 
166 1 13.4954 17.0031 0.912967 -7.78353 -0.524507 0.44423 0.252729 
382 1 13.4241 16.9388 6.21123 -7.91312 -0.0207697 0.663199 -0.386943 
202 1 13.4314 20.4857 1.00151 -8.14453 0.0930143 1.90495 -1.28397 
418 1 13.5129 20.6385 6.08309 -8.15548 1.14155 -0.426053 0.30203 
28 1 17.017 2.39125 0.961032 -7.75479 0.515852 0.953446 0.0895224 
244 1 17.0044 2.72162 6.10006 -7.70343 0.962938 -0.153223 0.198263 
64 1 17.0965 6.04729 0.97587 -7.77672 0.24694 0.416473 -0.397239 
280 1 17.0013 6.20322 6.18391 -8.42914 0.310115 -0.00261144 -0.161677 
100 1 17.0425 9.72558 1.02553 -8.41175 0.883773 0.27052 -0.250193 
316 1 17.0355 9.75896 6.25703 -7.5815 1.06686 0.35421 -0.302078 
136 1 17.0124 13.4406 0.891842 -7.87597 0.337742 -1.02343 0.70677 
352 1 17.009 13.251 6.12656 -7.66549 -0.223856 0.758572 0.43201 
172 1 17.055 16.9616 0.952849 -8.09914 0.564493 -0.89882 0.0457133 
388 1 17.2774 17.0398 6.08635 -7.46308 0.32915 0.264281 0.511051 
208 1 17.0034 20.5636 0.919501 -7.89695 0.430191 -1.02512 0.36524 
424 1 16.8596 20.606 6.12062 -7.88764 0.538434 0.100656 0.761451 
34 1 20.6037 2.37261 1.03448 -7.73762 -0.00795481 0.759098 -1.41301 
250 1 20.4037 2.47917 6.25854 -7.99027 0.658383 1.21717 -0.542803 
70 1 20.6855 6.15156 1.01897 -7.96739 0.290349 -0.955263 -0.0247106 
286 1 20.7395 6.24503 6.26083 -7.82352 0.0905702 -0.1765 -0.40917 
106 1 20.7045 9.75195 1.08169 -7.79615 -1.11384 0.408055 0.247032 
322 1 20.7397 9.80235 6.20983 -8.1031 -0.311064 -0.0274022 1.06625 
142 1 20.7564 13.3816 1.0545 -8.0471 0.423625 -0.236414 -0.84748 
358 1 20.7874 13.3612 6.19187 -7.78911 -0.188358 -0.528422 -0.15681 
178 1 20.6501 16.8831 1.02689 -7.42766 0.839352 0.883221 0.962077 
394 1 20.622 17.0258 6.17795 -7.81845 0.109866 -0.378112 0.717208 
214 1 20.6834 20.4463 1.01433 -7.92089 0.720031 1.24408 0.687746 
57 1 13.5714 6.21136 -1.67074 -7.74372 -1.05631 0.266989 0.830037 
654 1 1.01388 0.765472 16.0892 -7.83693 -0.423124 0.451813 -0.497428 
870 1 1.12834 0.604208 21.314 -7.65034 -0.728502 0.244657 -0.225814 
690 1 1.01763 4.44022 16.0989 -7.92262 -1.23841 -0.558124 0.185707 
906 1 1.11585 4.44894 21.2477 -7.7933 -0.884507 -0.287931 -0.467282 
726 1 1.03462 7.91288 16.0554 -7.67177 0.0291486 0.720122 0.362444 
942 1 0.926598 8.00962 21.2611 -8.21587 -0.887963 0.40629 0.496276 
762 1 1.03323 11.4976 15.9783 -7.52202 0.567638 1.6431 1.43686 
978 1 1.06712 11.7384 21.2742 -8.28998 -0.200839 -1.08719 0.174768 
798 1 1.07689 15.1564 16.0788 -7.99075 -0.91745 0.20239 -0.468644 
1014 1 0.919232 15.2851 21.2607 -7.83089 0.174674 -0.229492 0.138786 
834 1 1.04075 18.6267 16.1739 -7.49063 -0.00515864 0.183975 -0.27089 
1050 1 0.995717 18.7398 21.41 -8.1821 0.865976 1.00178 -0.455968 
660 1 4.43219 0.741531 16.0461 -8.01807 0.099619 0.050117 1.02659 
876 1 4.56776 0.890652 21.271 -8.17496 0.305211 -0.579796 0.337201 
696 1 4.60447 4.34797 16.0224 -7.52954 -0.176726 0.508114 0.296877 
912 1 4.6302 4.4282 21.3708 -8.02149 -0.74966 -0.923669 -0.797921 
732 1 4.65404 7.96662 16.0356 -7.73784 -0.238435 0.25163 -0.146499 
948 1 4.53014 7.96241 21.2154 -7.63743 0.401854 0.870189 0.83251 
768 1 4.64537 11.6115 16.0576 -8.03774 -0.532094 -0.930932 -0.612112 
984 1 4.5835 11.6494 21.2903 -7.85657 -0.466094 0.63187 -0.61881 
804 1 4.77267 15.1837 16.1091 -8.13718 -0.431921 -0.0953102 -0.00987101 
1020 1 4.70485 15.3368 21.3599 -8.12374 0.280985 -0.464003 -0.497218 
840 1 4.43488 18.8517 16.0208 -7.86288 0.583975 -0.288429 0.215784 
1056 1 4.7129 18.7254 21.3015 -7.95342 -1.03889 0.732113 0.296977 
666 1 8.12153 0.758196 15.9709 -8.07353 0.168175 -0.420936 1.13877 
882 1 8.23807 0.765079 21.2143 -7.77177 -0.511431 0.503933 0.223402 
702 1 8.08806 4.37157 16.0354 -7.90175 0.697982 0.119163 -0.0163081 
918 1 8.23026 4.44482 21.3011 -7.76519 0.251988 0.657433 0.202404 
738 1 8.2741 8.06786 15.9645 -7.81278 -0.36428 -1.02015 1.88091 
954 1 8.1956 8.06747 21.2076 -7.51964 0.000208302 -0.96258 -0.0308469 
774 1 8.24954 11.6046 16.0609 -8.0346 -0.102917 0.269185 0.399669 
990 1 8.19322 11.6979 21.4044 -7.91088 0.860025 -0.375886 -0.698419 
810 1 8.12663 15.3104 15.9932 -7.53457 -0.762654 0.406353 0.505485 
1026 1 8.30689 15.29 21.2391 -7.96264 0.378863 -0.510717 -0.0482882 
846 1 8.27297 18.9623 16.0564 -8.12398 -1.49007 -0.485292 -0.0826013 
1062 1 8.16033 18.9566 21.3431 -7.97238 0.402854 -0.987786 -0.656071 
672 1 11.8721 0.757369 16.0344 -8.04775 -0.0295341 1.11748 0.979739 
888 1 11.7497 0.74516 21.3335 -8.12028 -0.0711353 0.414533 -0.0253354 
708 1 11.9241 4.42117 16.0734 -7.68504 -1.60965 -0.0455765 -0.377849 
924 1 11.8485 4.41159 21.3092 -8.06797 -0.327771 0.0100858 -0.201808 
744 1 11.6445 7.96972 16.072 -8.31417 0.625318 -0.326441 0.547148 
960 1 11.9681 8.03036 21.2074 -7.76534 -0.115146 -0.00683084 0.65768 
780 1 11.6613 11.6672 16.0837 -8.04954 0.650516 0.273789 -0.52022 
996 1 11.8098 11.5707 21.2519 -7.83494 -0.371121 0.602199 0.361112 
816 1 11.8199 15.216 16.0565 -8.04378 0.134835 0.208449 -0.541812 
1032 1 11.8362 15.3208 21.248 -7.74242 -0.262452 -0.461649 -0.454824 
852 1 11.7629 18.8217 16.1061 -8.05042 1.38902 0.159185 -0.0138496 
1068 1 11.8744 18.9685 21.2032 -7.93476 -0.205912 0.0590102 1.25173 
678 1 15.5267 0.847611 16.01 -8.3514 -0.216252 -0.65828 0.415292 
894 1 15.3817 0.840674 21.3147 -7.69336 -0.613416 -0.269061 0.166339 
714 1 15.4408 4.42033 16.1638 -8.19037 -0.117624 -0.354594 -0.340087 
930 1 15.4125 4.35219 21.3449 -7.67583 0.386951 -0.717631 -0.452255 
750 1 15.4097 7.9059 15.913 -8.14638 -0.588691 0.982542 1.76703 
966 1 15.4578 7.94188 21.2519 -8.1881 0.0516275 0.738809 0.0706573 
786 1 15.2484 11.4675 16.0213 -7.85872 0.331433 1.1788 0.0840928 
1002 1 15.4348 11.5819 21.279 -7.82322 -0.0085574 0.359201 0.505394 
822 1 15.4577 15.2437 15.9624 -8.22157 0.324312 0.535444 1.24515 
1038 1 15.1922 15.1477 21.2701 -7.66216 2.45018 0.834697 -0.0866636 
858 1 15.5522 18.8916 16.039 -8.12091 -1.13745 -0.518254 0.14359 
1074 1 15.3369 18.8746 21.2697 -7.38981 0.797418 0.139148 0.300127 
684 1 19.0687 0.727239 16.0636 -7.75753 0.205999 -0.42206 -0.947076 
900 1 19.0728 0.725723 21.3071 -8.05564 0.544179 -0.144109 -0.582718 
720 1 19.0582 4.37441 16.094 -7.9094 -0.152971 1.29348 -0.124146 
936 1 19.1608 4.2608 21.2795 -8.02746 -0.0929776 -0.136339 -0.293879 
756 1 19.0623 8.03887 16.0965 -8.07769 -0.154639 -0.164853 -0.0594527 
972 1 19.137 8.02917 21.2437 -8.02271 -0.115967 -0.840437 0.472991 
792 1 19.0727 11.5691 16.0373 -7.89141 -0.0281532 0.00290508 0.625235 
1008 1 18.956 11.6905 21.2431 -7.69597 0.472866 -0.42297 0.273514 
828 1 18.9319 15.1499 16.0574 -8.1441 0.175044 -0.104733 -0.580783 
1044 1 19.0584 15.2842 21.3361 -8.13563 -1.47476 -1.10752 -0.856814 
864 1 19.2814 18.9177 16.053 -7.43727 -0.848952 -0.949586 -0.999005 
1080 1 18.8131 18.8657 21.217 -7.81826 0.107948 -0.897328 -0.0963119 
437 1 0.930781 0.980321 13.374 -7.55423 -0.259312 -0.714563 0.312575 
653 1 1.04648 0.736254 18.7389 -7.78149 -0.452802 0.565009 -0.52005 
869 1 0.956439 0.788595 23.8691 -7.75092 -0.489741 -0.187449 0.662415 
473 1 0.932457 4.36387 13.5322 -7.64035 0.0133586 -0.0841162 -0.767208 
689 1 0.845989 4.31588 18.6578 -8.03684 0.949672 0.768632 0.339918 
905 1 1.08171 4.44897 23.9195 -7.89921 -1.08168 -0.25462 -0.261724 
509 1 0.947217 8.077 13.4966 -8.03984 0.388315 -0.00920108 -0.449883 
725 1 0.941683 8.00735 18.7083 -7.9874 0.0160247 0.298074 -0.0982365 
941 1 0.914329 8.06025 23.8524 -7.78169 0.0161322 -0.907297 0.154454 
545 1 0.96011 11.5696 13.5074 -7.79338 0.569021 0.388893 -0.836778 
761 1 0.949526 11.7573 18.6417 -7.71593 -0.212293 -0.26752 -0.0418106 
977 1 0.973338 11.6218 23.8707 -7.88725 1.01788 0.325693 -0.293002 
581 1 0.928827 15.377 13.4051 -7.74164 0.933589 -0.679086 0.545161 
797 1 0.994909 15.134 18.6884 -7.65714 0.0858269 0.653462 -0.30424 
1013 1 0.992652 15.216 23.8128 -8.31126 -0.260367 0.208345 1.20227 
617 1 0.972775 18.7439 13.5899 -7.70603 0.0749774 -0.197574 -0.701318 
833 1 1.03046 18.8869 18.7876 -8.03309 -0.390303 -0.00148577 0.226001 
1049 1 1.0736 18.8378 23.9587 -7.91467 0.366228 -0.455393 0.108299 
443 1 4.36756 0.767358 13.512 -7.68476 0.982653 0.406323 -0.641215 
659 1 4.67333 0.732304 18.6935 -8.12098 0.352923 0.735048 -0.0489583 
875 1 4.52295 0.836509 23.8944 -7.83951 1.04667 -0.19781 0.43789 
479 1 4.64903 4.38709 13.4767 -7.99265 -0.238338 0.352999 -0.276048 
695 1 4.61205 4.5331 18.6933 -7.96236 -0.480567 -0.816834 0.0200482 
911 1 4.63633 4.49058 23.9 -8.01496 -1.26295 -0.231819 0.266231 
515 1 4.54338 7.92815 13.4351 -8.0555 0.193032 0.0715726 -0.0939983 
731 1 4.66183 8.15056 18.6524 -7.71066 -0.696969 -0.453366 -0.237606 
947 1 4.73967 8.03246 23.9487 -8.29199 -0.35155 -0.187196 -0.687422 
551 1 4.54802 11.6965 13.364 -8.08697 1.28179 -0.581435 0.646378 
767 1 4.70028 11.5536 18.6011 -7.83919 -0.550317 0.0457158 0.822988 
983 1 4.58144 11.4316 23.8912 -7.60382 -0.611444 1.01963 -0.325566 
587 1 4.58931 15.1952 13.4666 -7.81191 0.275128 -0.483346 0.717849 
803 1 4.61609 15.3425 18.712 -8.32478 0.0756215 -0.42436 0.13933 
1019 1 4.64724 15.179 23.9763 -7.79857 -0.650271 0.317315 0.250671 
623 1 4.48007 18.9575 13.4422 -7.96247 1.31132 -0.49384 -0.079345 
