# Time-averaged data for fix f1
# TimeStep Number-of-rows
# Row c_distribution[1] c_distribution[2] c_distribution[3]
1000 240
208 5.1875 1.16813 39.3747
209 5.2125 0.926416 39.8407
210 5.2375 0.725558 40.2092
211 5.2625 0.568827 40.5008
212 5.2875 0.449781 40.7336
213 5.3125 0.362725 40.9232
214 5.3375 0.304893 41.084
215 5.3625 0.268386 41.2269
216 5.3875 0.254351 41.3636
217 5.4125 0.258214 41.5036
218 5.4375 0.279527 41.6566
219 5.4625 0.319076 41.8329
220 5.4875 0.377888 42.0436
221 5.5125 0.456537 42.3004
222 5.5375 0.551181 42.6133
223 5.5625 0.662587 42.9929
224 5.5875 0.782208 43.445
225 5.6125 0.908442 43.9748
226 5.6375 1.02761 44.5794
227 5.6625 1.13382 45.2525
228 5.6875 1.2181 45.982
229 5.7125 1.26952 46.749
230 5.7375 1.28591 47.5327
231 5.7625 1.26762 48.312
232 5.7875 1.21509 49.0655
233 5.8125 1.13722 49.7769
234 5.8375 1.03732 50.4313
235 5.8625 0.921664 51.0177
236 5.8875 0.804498 51.534
237 5.9125 0.688717 51.9798
238 5.9375 0.583843 52.3608
239 5.9625 0.491924 52.6846
240 5.9875 0.416215 52.9609
5000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 3.53276e-06 3.20051e-07
90 2.2375 4.48936e-05 4.48072e-06
91 2.2625 0.000131707 1.69627e-05
92 2.2875 0.000171807 3.36054e-05
93 2.3125 0.000271577 6.04897e-05
94 2.3375 0.000423979 0.000103377
95 2.3625 0.000715521 0.000177308
96 2.3875 0.00167114 0.000353657
97 2.4125 0.00401898 0.000786686
98 2.4375 0.0087001 0.00174364
99 2.4625 0.016932 0.00364442
100 2.4875 0.0328848 0.00741143
101 2.5125 0.0623973 0.0147035
102 2.5375 0.115668 0.0284913
103 2.5625 0.205739 0.0535014
104 2.5875 0.354449 0.0974338
105 2.6125 0.592414 0.172287
106 2.6375 0.943419 0.293783
107 2.6625 1.43613 0.482254
108 2.6875 2.06715 0.758656
109 2.7125 2.8427 1.14586
110 2.7375 3.69644 1.65868
111 2.7625 4.56191 2.30318
112 2.7875 5.34022 3.07136
113 2.8125 5.93262 3.94013
114 2.8375 6.2922 4.87801
115 2.8625 6.36751 5.84391
116 2.8875 6.1534 6.7937
117 2.9125 5.70123 7.68901
118 2.9375 5.0841 8.50117
119 2.9625 4.36078 9.20969
120 2.9875 3.5999 9.8045
121 3.0125 2.89549 10.291
122 3.0375 2.25453 10.676
123 3.0625 1.70908 10.9728
124 3.0875 1.26982 11.1969
125 3.1125 0.929798 11.3636
126 3.1375 0.671039 11.4859
127 3.1625 0.481547 11.5751
128 3.1875 0.3509 11.6411
129 3.2125 0.257102 11.6902
130 3.2375 0.189245 11.7269
131 3.2625 0.144876 11.7555
132 3.2875 0.114953 11.7785
133 3.3125 0.0924715 11.7973
134 3.3375 0.0778478 11.8133
135 3.3625 0.0671515 11.8274
136 3.3875 0.0578826 11.8397
137 3.4125 0.052798 11.8511
138 3.4375 0.047844 11.8615
139 3.4625 0.0441961 11.8713
140 3.4875 0.041602 11.8807
141 3.5125 0.0393401 11.8897
142 3.5375 0.0380123 11.8985
143 3.5625 0.0388454 11.9076
144 3.5875 0.040176 11.9172
145 3.6125 0.0414951 11.9272
146 3.6375 0.0455051 11.9384
147 3.6625 0.0535482 11.9517
148 3.6875 0.0659949 11.9683
149 3.7125 0.0842053 11.9898
150 3.7375 0.112471 12.0188
151 3.7625 0.153166 12.059
152 3.7875 0.210947 12.115
153 3.8125 0.288171 12.1925
154 3.8375 0.385949 12.2978
155 3.8625 0.506846 12.4377
156 3.8875 0.645377 12.6183
157 3.9125 0.796254 12.844
158 3.9375 0.951312 13.117
159 3.9625 1.09156 13.4343
160 3.9875 1.21043 13.7906
161 4.0125 1.29706 14.1772
162 4.0375 1.34156 14.582
163 4.0625 1.34697 14.9936
164 4.0875 1.30844 15.3983
165 4.1125 1.23435 15.7848
166 4.1375 1.12309 16.1407
167 4.1625 0.997627 16.4607
168 4.1875 0.86566 16.7417
169 4.2125 0.728185 16.9809
170 4.2375 0.601579 17.1809
171 4.2625 0.489512 17.3456
172 4.2875 0.389605 17.4781
173 4.3125 0.310028 17.5849
174 4.3375 0.246106 17.6706
175 4.3625 0.198219 17.7404
176 4.3875 0.162749 17.7984
177 4.4125 0.13667 17.8477
178 4.4375 0.120084 17.8915
179 4.4625 0.111308 17.9325
180 4.4875 0.108937 17.9731
181 4.5125 0.11179 18.0153
182 4.5375 0.122727 18.062
183 4.5625 0.142084 18.1168
184 4.5875 0.170571 18.1832
185 4.6125 0.214282 18.2676
186 4.6375 0.278866 18.3787
187 4.6625 0.371852 18.5283
188 4.6875 0.497642 18.7308
189 4.7125 0.667009 19.005
190 4.7375 0.885171 19.3728
191 4.7625 1.15052 19.8559
192 4.7875 1.46625 20.478
193 4.8125 1.82232 21.2593
194 4.8375 2.1872 22.2069
195 4.8625 2.5504 23.3232
196 4.8875 2.88479 24.599
197 4.9125 3.15879 26.0102
198 4.9375 3.35236 27.5232
199 4.9625 3.44233 29.0925
200 4.9875 3.43052 30.6723
201 5.0125 3.30499 32.2096
202 5.0375 3.08827 33.6604
203 5.0625 2.79888 34.9884
204 5.0875 2.47299 36.1733
205 5.1125 2.12193 37.2001
206 5.1375 1.77532 38.0675
207 5.1625 1.45739 38.7866
208 5.1875 1.16949 39.3692
209 5.2125 0.9257 39.8348
210 5.2375 0.72618 40.2036
211 5.2625 0.569051 40.4953
212 5.2875 0.449674 40.7281
213 5.3125 0.363923 40.9182
214 5.3375 0.306962 41.0801
215 5.3625 0.270771 41.2243
216 5.3875 0.256331 41.362
217 5.4125 0.259087 41.5025
218 5.4375 0.278632 41.655
219 5.4625 0.317882 41.8306
220 5.4875 0.377453 42.041
221 5.5125 0.4547 42.2968
222 5.5375 0.549994 42.609
223 5.5625 0.661557 42.988
224 5.5875 0.783371 43.4408
225 5.6125 0.909064 43.9709
226 5.6375 1.02854 44.576
227 5.6625 1.13537 45.25
228 5.6875 1.21681 45.9787
229 5.7125 1.26921 46.7454
230 5.7375 1.28731 47.5299
231 5.7625 1.27094 48.3112
232 5.7875 1.2174 49.0661
233 5.8125 1.13758 49.7776
234 5.8375 1.03823 50.4326
235 5.8625 0.923151 51.0199
236 5.8875 0.804815 51.5364
237 5.9125 0.687392 51.9812
238 5.9375 0.582008 52.3611
239 5.9625 0.490192 52.6837
240 5.9875 0.417567 52.9608
6000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 1.47839e-05 1.2802e-06
88 2.1875 1.08362e-05 2.24036e-06
89 2.2125 1.76573e-05 3.84061e-06
90 2.2375 4.83347e-05 8.32133e-06
91 2.2625 0.000111434 1.8883e-05
92 2.2875 0.000142069 3.26452e-05
93 2.3125 0.000210114 5.34486e-05
94 2.3375 0.000370121 9.08945e-05
95 2.3625 0.00067512 0.000160666
96 2.3875 0.00159801 0.000329333
97 2.4125 0.00372131 0.000730357
98 2.4375 0.00815768 0.00162778
99 2.4625 0.0162679 0.00345431
100 2.4875 0.032497 0.00717747
101 2.5125 0.0621435 0.014441
102 2.5375 0.114269 0.0280643
103 2.5625 0.205019 0.0529909
104 2.5875 0.354028 0.0968779
105 2.6125 0.588712 0.171275
106 2.6375 0.939651 0.292304
107 2.6625 1.42576 0.479444
108 2.6875 2.06763 0.755953
109 2.7125 2.84899 1.14408
110 2.7375 3.7007 1.65756
111 2.7625 4.56547 2.30267
112 2.7875 5.34183 3.07119
113 2.8125 5.94661 3.94214
114 2.8375 6.30481 4.88204
115 2.8625 6.37473 5.84918
116 2.8875 6.15831 6.79988
117 2.9125 5.70441 7.69583
118 2.9375 5.07595 8.50681
119 2.9625 4.35791 9.21497
120 2.9875 3.6118 9.81183
121 3.0125 2.89153 10.2977
122 3.0375 2.24962 10.682
123 3.0625 1.70555 10.9782
124 3.0875 1.26548 11.2016
125 3.1125 0.925492 11.3676
126 3.1375 0.67026 11.4897
127 3.1625 0.479801 11.5786
128 3.1875 0.346746 11.6438
129 3.2125 0.252554 11.6921
130 3.2375 0.189448 11.7288
131 3.2625 0.144369 11.7573
132 3.2875 0.112874 11.7799
133 3.3125 0.0915896 11.7985
134 3.3375 0.0764988 11.8143
135 3.3625 0.0656866 11.828
136 3.3875 0.0573834 11.8402
137 3.4125 0.0515903 11.8513
138 3.4375 0.047398 11.8617
139 3.4625 0.0436679 11.8714
140 3.4875 0.041209 11.8807
141 3.5125 0.0390469 11.8896
142 3.5375 0.0373948 11.8982
143 3.5625 0.0378634 11.9071
144 3.5875 0.0387355 11.9164
145 3.6125 0.0411903 11.9263
146 3.6375 0.0454145 11.9375
147 3.6625 0.0535994 11.9508
148 3.6875 0.0662154 11.9674
149 3.7125 0.0852271 11.9892
150 3.7375 0.113734 12.0186
151 3.7625 0.154764 12.0592
152 3.7875 0.213071 12.1158
153 3.8125 0.290249 12.1939
154 3.8375 0.388894 12.2999
155 3.8625 0.510138 12.4408
156 3.8875 0.647072 12.6219
157 3.9125 0.794184 12.847
158 3.9375 0.945682 13.1185
159 3.9625 1.08915 13.4351
160 3.9875 1.20892 13.791
161 4.0125 1.29906 14.1783
162 4.0375 1.3417 14.5832
163 4.0625 1.34693 14.9948
164 4.0875 1.31139 15.4005
165 4.1125 1.23306 15.7866
166 4.1375 1.12974 16.1447
167 4.1625 0.999156 16.4653
168 4.1875 0.864747 16.746
169 4.2125 0.728582 16.9854
170 4.2375 0.601254 17.1853
171 4.2625 0.487313 17.3492
172 4.2875 0.387752 17.4812
173 4.3125 0.309828 17.5879
174 4.3375 0.245254 17.6733
175 4.3625 0.195929 17.7424
176 4.3875 0.161693 17.8
177 4.4125 0.137325 17.8495
178 4.4375 0.121141 17.8937
179 4.4625 0.111661 17.9348
180 4.4875 0.107805 17.975
181 4.5125 0.110841 18.0168
182 4.5375 0.121154 18.063
183 4.5625 0.140481 18.1172
184 4.5875 0.16914 18.1831
185 4.6125 0.21399 18.2674
186 4.6375 0.279586 18.3787
187 4.6625 0.371559 18.5283
188 4.6875 0.499481 18.7315
189 4.7125 0.668459 19.0063
190 4.7375 0.88655 19.3747
191 4.7625 1.14998 19.8577
192 4.7875 1.4644 20.4791
193 4.8125 1.8127 21.2565
194 4.8375 2.18485 22.2032
195 4.8625 2.55099 23.3199
196 4.8875 2.88831 24.5974
197 4.9125 3.16025 26.0095
198 4.9375 3.35532 27.524
199 4.9625 3.44927 29.0968
200 4.9875 3.42922 30.6762
201 5.0125 3.30552 32.214
202 5.0375 3.09273 33.6671
203 5.0625 2.80704 34.9991
204 5.0875 2.46953 36.1826
205 5.1125 2.12396 37.2105
206 5.1375 1.77762 38.0792
207 5.1625 1.45935 38.7994
208 5.1875 1.17122 39.3829
209 5.2125 0.926099 39.8488
210 5.2375 0.725342 40.2172
211 5.2625 0.568849 40.5089
212 5.2875 0.450569 40.7421
213 5.3125 0.362646 40.9317
214 5.3375 0.302529 41.0912
215 5.3625 0.26797 41.2339
216 5.3875 0.252337 41.3695
217 5.4125 0.256033 41.5084
218 5.4375 0.277544 41.6603
219 5.4625 0.317175 41.8356
220 5.4875 0.374468 42.0444
221 5.5125 0.451479 42.2984
222 5.5375 0.549661 42.6104
223 5.5625 0.664724 42.9913
224 5.5875 0.784068 43.4445
225 5.6125 0.908693 43.9745
226 5.6375 1.0276 44.5792
227 5.6625 1.13666 45.254
228 5.6875 1.22119 45.9854
229 5.7125 1.27042 46.753
230 5.7375 1.28741 47.5377
231 5.7625 1.26932 48.3181
232 5.7875 1.21746 49.0732
233 5.8125 1.1365 49.7841
234 5.8375 1.0361 50.4378
235 5.8625 0.922166 51.0246
236 5.8875 0.803801 51.5405
237 5.9125 0.68795 51.9858
238 5.9375 0.582737 52.3662
239 5.9625 0.491899 52.69
240 5.9875 0.417719 52.9672
7000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 7.39276e-06 6.40102e-07
88 2.1875 1.44495e-05 1.92031e-06
89 2.2125 1.05936e-05 2.88046e-06
90 2.2375 7.25158e-05 9.60154e-06
91 2.2625 0.000148582 2.36838e-05
92 2.2875 0.000165166 3.96863e-05
93 2.3125 0.000223018 6.17699e-05
94 2.3375 0.000354324 9.76156e-05
95 2.3625 0.000752573 0.000175388
96 2.3875 0.00179228 0.000364538
97 2.4125 0.00384912 0.000779325
98 2.4375 0.0081549 0.00167643
99 2.4625 0.0165903 0.00353913
100 2.4875 0.0337103 0.00740118
101 2.5125 0.0619161 0.0146379
102 2.5375 0.116244 0.0284961
103 2.5625 0.204783 0.0533932
104 2.5875 0.353293 0.097188
105 2.6125 0.584819 0.171091
106 2.6375 0.937606 0.291853
107 2.6625 1.43066 0.479629
108 2.6875 2.07322 0.756877
109 2.7125 2.84857 1.14493
110 2.7375 3.70413 1.65888
111 2.7625 4.56329 2.30365
112 2.7875 5.34361 3.07241
113 2.8125 5.933 3.94134
114 2.8375 6.29785 4.88018
115 2.8625 6.36184 5.84533
116 2.8875 6.15782 6.79593
117 2.9125 5.7079 7.69239
118 2.9375 5.07881 8.5038
119 2.9625 4.36044 9.21236
120 2.9875 3.60361 9.80785
121 3.0125 2.89448 10.2942
122 3.0375 2.25804 10.6799
123 3.0625 1.71111 10.9771
124 3.0875 1.26936 11.2011
125 3.1125 0.92965 11.3679
126 3.1375 0.668858 11.4898
127 3.1625 0.482136 11.579
128 3.1875 0.349992 11.6449
129 3.2125 0.253875 11.6934
130 3.2375 0.18657 11.7296
131 3.2625 0.143392 11.7579
132 3.2875 0.112891 11.7804
133 3.3125 0.0910695 11.7989
134 3.3375 0.0773639 11.8149
135 3.3625 0.0657142 11.8287
136 3.3875 0.0585629 11.8411
137 3.4125 0.0521397 11.8523
138 3.4375 0.0469163 11.8626
139 3.4625 0.0429467 11.8721
140 3.4875 0.0409875 11.8814
141 3.5125 0.0393273 11.8903
142 3.5375 0.0387249 11.8993
143 3.5625 0.0377214 11.9082
144 3.5875 0.0386093 11.9174
145 3.6125 0.0410228 11.9273
146 3.6375 0.0458278 11.9385
147 3.6625 0.0540792 11.952
148 3.6875 0.0655468 11.9685
149 3.7125 0.0850644 11.9902
150 3.7375 0.112306 12.0192
151 3.7625 0.154697 12.0598
152 3.7875 0.212494 12.1162
153 3.8125 0.288676 12.1939
154 3.8375 0.388855 12.2999
155 3.8625 0.511028 12.4411
156 3.8875 0.647723 12.6223
157 3.9125 0.795653 12.8478
158 3.9375 0.948118 13.12
159 3.9625 1.08894 13.4365
160 3.9875 1.20822 13.7922
161 4.0125 1.29506 14.1783
162 4.0375 1.34183 14.5833
163 4.0625 1.34944 14.9956
164 4.0875 1.3085 15.4004
165 4.1125 1.2298 15.7855
166 4.1375 1.12076 16.1407
167 4.1625 0.997121 16.4606
168 4.1875 0.862835 16.7407
169 4.2125 0.7278 16.9798
170 4.2375 0.600302 17.1794
171 4.2625 0.488745 17.3438
172 4.2875 0.391655 17.4771
173 4.3125 0.31159 17.5844
174 4.3375 0.248055 17.6708
175 4.3625 0.200011 17.7413
176 4.3875 0.162294 17.7992
177 4.4125 0.13665 17.8484
178 4.4375 0.120581 17.8924
179 4.4625 0.111175 17.9334
180 4.4875 0.107483 17.9734
181 4.5125 0.112105 18.0157
182 4.5375 0.121551 18.062
183 4.5625 0.139413 18.1158
184 4.5875 0.16972 18.1819
185 4.6125 0.214363 18.2663
186 4.6375 0.279106 18.3775
187 4.6625 0.371657 18.5271
188 4.6875 0.49739 18.7294
189 4.7125 0.667694 19.004
190 4.7375 0.883314 19.371
191 4.7625 1.153 19.8552
192 4.7875 1.466 20.4773
193 4.8125 1.81488 21.2556
194 4.8375 2.18305 22.2015
195 4.8625 2.54748 23.3167
196 4.8875 2.88209 24.5913
197 4.9125 3.16193 26.0041
198 4.9375 3.35659 27.5192
199 4.9625 3.44991 29.0922
200 4.9875 3.4356 30.6745
201 5.0125 3.30761 32.2132
202 5.0375 3.099 33.6693
203 5.0625 2.80969 35.0025
204 5.0875 2.47477 36.1884
205 5.1125 2.12227 37.2155
206 5.1375 1.77826 38.0845
207 5.1625 1.4524 38.8012
208 5.1875 1.16743 39.3828
209 5.2125 0.92482 39.8481
210 5.2375 0.725268 40.2164
211 5.2625 0.5679 40.5076
212 5.2875 0.446975 40.739
213 5.3125 0.362304 40.9283
214 5.3375 0.305615 41.0895
215 5.3625 0.268712 41.2326
216 5.3875 0.252611 41.3683
217 5.4125 0.2561 41.5072
218 5.4375 0.278207 41.6595
219 5.4625 0.317128 41.8347
220 5.4875 0.377282 42.0451
221 5.5125 0.454131 42.3006
222 5.5375 0.548406 42.6119
223 5.5625 0.65984 42.9899
224 5.5875 0.782652 43.4423
225 5.6125 0.907619 43.9717
226 5.6375 1.03025 44.5779
227 5.6625 1.13413 45.2512
228 5.6875 1.21782 45.9806
229 5.7125 1.27222 46.7493
230 5.7375 1.28889 47.5348
231 5.7625 1.27197 48.3168
232 5.7875 1.22095 49.074
233 5.8125 1.14062 49.7875
234 5.8375 1.03976 50.4435
235 5.8625 0.924867 51.0321
236 5.8875 0.80427 51.5482
237 5.9125 0.688799 51.994
238 5.9375 0.581717 52.3737
239 5.9625 0.489743 52.6961
240 5.9875 0.414886 52.9715
8000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 1.76636e-05 1.60026e-06
90 2.2375 2.41707e-05 3.84061e-06
91 2.2625 8.10232e-05 1.15218e-05
92 2.2875 0.000175098 2.84846e-05
93 2.3125 0.00027797 5.6009e-05
94 2.3375 0.000401658 9.66555e-05
95 2.3625 0.000845605 0.000184029
96 2.3875 0.0017406 0.000367739
97 2.4125 0.00397072 0.000795647
98 2.4375 0.00799169 0.00167483
99 2.4625 0.0156326 0.00342999
100 2.4875 0.0322802 0.00712818
101 2.5125 0.0615726 0.0143249
102 2.5375 0.115202 0.0280592
103 2.5625 0.203098 0.0527518
104 2.5875 0.349873 0.0961229
105 2.6125 0.58313 0.169813
106 2.6375 0.931523 0.289793
107 2.6625 1.41933 0.476084
108 2.6875 2.06194 0.751826
109 2.7125 2.84429 1.1393
110 2.7375 3.70044 1.65274
111 2.7625 4.56992 2.29845
112 2.7875 5.35271 3.06853
113 2.8125 5.94631 3.93941
114 2.8375 6.30836 4.87981
115 2.8625 6.38488 5.84847
116 2.8875 6.17114 6.80112
117 2.9125 5.7189 7.69931
118 2.9375 5.08143 8.51114
119 2.9625 4.35045 9.21806
120 2.9875 3.60738 9.81418
121 3.0125 2.88885 10.2996
122 3.0375 2.25207 10.6843
123 3.0625 1.70287 10.98
124 3.0875 1.26204 11.2027
125 3.1125 0.921347 11.368
126 3.1375 0.666079 11.4894
127 3.1625 0.478463 11.578
128 3.1875 0.345786 11.643
129 3.2125 0.253988 11.6916
130 3.2375 0.189732 11.7284
131 3.2625 0.146923 11.7573
132 3.2875 0.115743 11.7805
133 3.3125 0.0939094 11.7996
134 3.3375 0.0779475 11.8157
135 3.3625 0.0666416 11.8296
136 3.3875 0.0580004 11.8419
137 3.4125 0.0520745 11.8532
138 3.4375 0.0472146 11.8635
139 3.4625 0.0440258 11.8733
140 3.4875 0.0397686 11.8822
141 3.5125 0.0381447 11.8909
142 3.5375 0.0373819 11.8996
143 3.5625 0.0368462 11.9082
144 3.5875 0.0387184 11.9175
145 3.6125 0.0406548 11.9273
146 3.6375 0.04569 11.9385
147 3.6625 0.053018 11.9517
148 3.6875 0.0646773 11.9679
149 3.7125 0.0836601 11.9893
150 3.7375 0.112185 12.0183
151 3.7625 0.154647 12.0588
152 3.7875 0.21199 12.1151
153 3.8125 0.289447 12.193
154 3.8375 0.386729 12.2985
155 3.8625 0.508578 12.439
156 3.8875 0.645307 12.6195
157 3.9125 0.796631 12.8453
158 3.9375 0.950716 13.1182
159 3.9625 1.093 13.436
160 3.9875 1.21302 13.7931
161 4.0125 1.29749 14.1799
162 4.0375 1.34229 14.585
163 4.0625 1.34571 14.9962
164 4.0875 1.30496 15.3999
165 4.1125 1.23116 15.7854
166 4.1375 1.12857 16.1431
167 4.1625 0.999422 16.4637
168 4.1875 0.86211 16.7436
169 4.2125 0.726491 16.9823
170 4.2375 0.600303 17.1819
171 4.2625 0.487346 17.3458
172 4.2875 0.388794 17.4781
173 4.3125 0.309723 17.5848
174 4.3375 0.248158 17.6712
175 4.3625 0.199355 17.7415
176 4.3875 0.162352 17.7993
