ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
18000
ITEM: BOX BOUNDS xy xz yz pp pp pp
4816 1 8.87722 3.77108 80.0598 -7.61993 -0.226003 0.220019 -0.42211 
4817 1 8.96981 3.90813 85.0686 -8.06363 0.67256 0.0495 0.701473 
4876 1 8.82403 9.02947 79.8882 -8.0413 0.151747 -0.570657 -0.208844 
4877 1 8.77402 9.18621 85.0966 -7.48414 -1.07804 -0.049985 0.419186 
4936 1 8.93135 14.1748 79.7766 -8.17443 0.268822 -0.14623 0.630222 
4937 1 8.82989 14.2535 84.9796 -7.6905 0.524615 0.650368 -0.135012 
4996 1 8.93241 19.3656 79.8264 -7.69908 -0.722154 0.664857 0.240062 
4997 1 8.94956 19.486 85.0993 -7.81697 -0.807198 1.26068 -0.173877 
5056 1 8.99638 24.7629 79.9361 -7.87193 0.158366 0.0749657 -0.236028 
5057 1 8.96955 24.8002 85.0339 -7.93358 0.6984 -0.444764 1.41652 
5116 1 14.1457 3.68819 79.9764 -7.72458 0.219911 0.00928773 -0.732528 
5117 1 14.0555 3.79324 85.1407 -7.84532 1.14407 -0.252301 -0.0319064 
5176 1 14.1918 9.00742 79.9638 -7.65624 -0.155245 -0.660025 -0.441209 
5177 1 13.8607 8.98396 85.0601 -8.06844 0.0729303 -0.229451 0.951045 
5236 1 14.1927 14.2681 79.8891 -7.95696 -0.626714 -0.447939 -0.406071 
5237 1 14.1261 14.2604 85.1232 -7.97876 -0.92403 0.0319359 -0.109685 
5296 1 14.1769 19.4821 80.0014 -8.22529 -0.145934 0.25203 -0.551358 
5297 1 14.0819 19.4278 85.2456 -7.57854 -0.321736 -0.258156 -0.328793 
5356 1 14.1812 24.6661 79.922 -7.22553 1.30507 0.198176 0.403222 
5357 1 14.0969 24.6636 85.1436 -7.64292 0.0434891 0.269696 0.0107144 
5416 1 19.4191 3.79931 79.8239 -8.36201 -1.07118 -0.798902 -0.526603 
5417 1 19.3211 3.78333 85.0958 -7.82977 -0.182511 -0.497651 0.084079 
5476 1 19.3645 9.09951 79.8181 -7.89741 0.265722 -0.334958 -0.128607 
5477 1 19.035 8.97015 85.0776 -8.16917 1.32412 -0.0380984 -0.104427 
5536 1 19.3814 14.1845 80.0463 -7.63355 0.335941 0.53522 -1.2649 
5537 1 19.3337 14.0638 85.0978 -7.3196 -0.93993 1.4122 0.299338 
5596 1 19.3723 19.4183 79.8172 -7.51418 -0.0094678 0.192237 -0.0756356 
5597 1 19.2365 19.332 85.0924 -7.91349 0.372908 0.125131 0.469131 
5656 1 19.3996 24.7667 79.7437 -7.57065 0.583243 -0.0793407 0.302255 
5657 1 19.3366 24.6444 85.0359 -7.93721 -0.642979 0.379702 -0.917621 
5716 1 24.6913 3.94846 79.89 -7.3109 0.050688 -0.818233 0.101837 
5717 1 24.6207 3.58846 85.2473 -8.0006 0.410956 0.953979 -0.922646 
5776 1 24.7247 9.00715 79.6383 -7.48943 -0.828043 0.303992 0.649208 
5777 1 24.4763 8.88321 85.0137 -7.93118 -0.102823 0.0302204 0.136928 
5836 1 24.7031 14.0997 79.792 -7.8924 -1.31103 1.61559 1.39603 
5837 1 24.6032 14.0448 85.1955 -7.12579 -1.01166 0.230093 -1.51314 
5896 1 24.7299 19.2955 79.8912 -7.58064 -0.655436 0.371095 0.0210518 
5897 1 24.4478 19.2912 85.1431 -7.32094 1.00145 0.0167906 0.6273 
5956 1 24.6975 24.6513 79.8556 -7.82448 -0.634677 0.255689 0.193962 
5957 1 24.6636 24.5255 85.1548 -7.87193 -0.414113 0.770844 -0.0451503 
6016 1 3.62996 3.47788 77.3986 -8.04791 0.0601912 -0.0955874 -1.12103 
6017 1 3.545 3.53415 82.5358 -8.03548 -0.0173561 0.182506 0.085722 
6018 1 3.60101 3.42667 87.6578 -7.208 -0.321415 0.0535281 0.790499 
6076 1 3.60067 8.57106 77.4567 -8.16739 -0.377896 0.830101 -0.55173 
6077 1 3.72485 8.83926 82.4647 -7.88018 -0.288831 -0.783565 0.970904 
6078 1 3.68511 8.70143 87.7076 -8.17672 0.30586 0.704393 0.026668 
6136 1 3.66105 13.9226 77.3084 -7.84563 0.733478 -0.447367 -0.802646 
6137 1 3.55209 14.0004 82.3963 -7.72337 0.529639 -0.172726 0.528635 
6138 1 3.76872 13.9319 87.7129 -7.82102 -1.0925 0.129093 0.566769 
6196 1 3.59684 19.218 77.2474 -7.54357 0.565634 -0.233657 -0.0495931 
6197 1 3.77339 19.199 82.5081 -7.95639 -0.205583 0.444101 -0.430911 
6198 1 3.66576 19.2024 87.7954 -7.98363 0.656095 -0.00693738 -0.411325 
6256 1 3.61825 24.5855 77.151 -7.78899 0.229051 -0.489547 0.383873 
6257 1 3.60332 24.4898 82.4432 -7.65183 0.010016 0.622937 -0.308327 
6258 1 3.62395 24.3939 87.7402 -7.90597 0.267395 0.698295 -0.330263 
6316 1 8.79471 3.76892 77.39 -7.65404 0.104963 -1.13774 0.215474 
6317 1 8.67908 3.62589 82.5731 -7.62006 1.26137 -0.658455 0.189375 
6318 1 8.80345 3.49479 87.7534 -7.94992 -0.335802 -0.581069 -1.14711 
6376 1 8.76464 8.90985 77.1846 -7.90009 0.86447 0.480131 1.12276 
6377 1 8.96772 8.78823 82.5593 -7.8543 0.238876 0.678445 -0.412629 
6378 1 9.03048 8.65087 87.6354 -7.63506 0.458393 -0.0992964 0.379176 
6436 1 8.91634 14.1342 77.2176 -7.45702 0.187372 -0.0452101 0.258711 
6437 1 8.66598 14.0232 82.4124 -7.84535 0.734959 -0.108175 -0.416346 
6438 1 8.90505 13.7752 87.6246 -7.73184 -0.0037576 0.626056 0.378549 
6496 1 8.91596 19.2489 77.2205 -7.70014 -0.614266 0.206931 0.338989 
6497 1 8.93056 19.2096 82.4333 -7.85576 1.14278 0.434125 0.661975 
6498 1 8.87967 18.9869 87.7811 -8.04778 -0.12185 1.32783 0.392304 
6556 1 8.8189 24.5674 77.2827 -7.86483 -0.297569 0.536679 -0.754214 
6557 1 8.80327 24.5249 82.5193 -7.68586 0.476578 0.100438 -0.443218 
6558 1 9.04312 24.4148 87.6599 -8.12748 -0.844479 1.22558 0.617529 
6616 1 14.0716 3.5692 77.3149 -7.71566 0.100143 0.494686 -0.261642 
6617 1 14.0317 3.73802 82.49 -7.97855 0.0107573 -0.526497 1.00029 
6618 1 13.9934 3.51134 87.8047 -7.48111 -0.346286 0.414355 0.247075 
6676 1 14.0703 8.8093 77.3774 -7.40873 0.878184 0.783099 0.831363 
6677 1 14.2229 8.90037 82.5367 -7.43422 -0.471631 -0.426989 -0.340157 
6678 1 14.2636 8.63824 87.7345 -8.14477 -0.350525 0.30291 -0.255031 
6736 1 14.0133 14.0886 77.2531 -8.21339 0.357979 0.999627 0.308446 
6737 1 13.9697 13.9774 82.4762 -8.14395 -0.579994 0.353917 0.649533 
6738 1 13.9763 13.7325 87.833 -7.55229 0.659324 1.25473 -0.0916286 
6796 1 14.1343 19.3169 77.3451 -8.09068 0.10084 0.655581 0.459015 
6797 1 14.4153 19.2316 82.7014 -7.90852 -0.438795 -1.54481 -0.719547 
6798 1 14.0593 19.006 87.7129 -7.3794 -0.86768 -0.00266803 0.0818985 
6856 1 14.0714 24.5516 77.3689 -7.60237 0.705032 0.849482 -1.01355 
6857 1 14.173 24.4402 82.4818 -8.04731 0.102779 0.0158402 0.76212 
6858 1 14.1461 24.4751 87.8824 -7.66994 -1.68385 0.388049 -1.71433 
6916 1 19.2267 3.61472 77.2089 -7.77305 0.846818 -0.877359 -0.215927 
6917 1 19.2704 3.59056 82.4919 -7.9154 -0.597738 -1.67623 -0.547942 
6918 1 19.139 3.55902 87.6683 -7.93176 1.10153 1.03759 0.666799 
6976 1 19.2869 8.73687 77.2289 -7.64518 -1.04753 0.398273 -0.0956029 
6977 1 19.2689 8.77715 82.3693 -7.80931 0.812524 -0.622027 0.957303 
6978 1 19.5051 8.73667 87.8294 -7.58321 -0.362367 0.828336 -1.09135 
7036 1 19.3764 13.9697 77.3214 -8.27957 0.615104 0.908513 0.629288 
7037 1 19.1163 13.944 82.5516 -7.44261 -0.722022 -0.342673 0.128816 
7038 1 19.249 14.0138 87.6456 -7.82766 -0.605744 0.0726172 0.466341 
7096 1 19.49 19.2219 77.1384 -7.59336 0.0606926 0.783599 1.08486 
7097 1 19.4321 19.0346 82.5175 -7.63446 1.07861 0.386304 -0.154041 
7098 1 19.2229 19.2411 87.7731 -8.17855 0.790217 0.484363 1.1306 
7156 1 19.2856 24.5291 77.1269 -7.81991 -0.726571 0.0917242 -0.737282 
7157 1 19.4876 24.3523 82.362 -7.72169 -0.61825 -0.186954 0.47068 
7158 1 19.2498 24.617 87.6875 -7.75942 0.862063 -0.455342 0.571822 
7216 1 24.6171 3.59201 77.2557 -7.42312 -0.295099 0.71781 0.101399 
7217 1 24.3742 3.35908 82.5583 -7.52728 0.709698 0.636531 0.421926 
7218 1 24.4426 3.51259 87.7919 -7.5858 0.976088 1.32459 0.728527 
7276 1 24.3812 8.93539 77.154 -7.93844 -0.1651 -1.20524 -0.356293 
7277 1 24.5453 8.61173 82.2966 -7.66708 -0.855781 -0.763765 0.175108 
7278 1 24.5727 8.81497 87.7704 -7.7527 0.37943 -0.267679 -0.736796 
7336 1 24.6625 14.1147 77.1511 -7.72785 -0.181957 -0.650034 0.235775 
7337 1 24.3588 13.9547 82.5079 -7.83257 -0.0446704 -0.853816 -0.187465 
7338 1 24.4383 14.0079 87.6778 -6.89555 -0.0826686 -0.531972 1.10252 
7396 1 24.5043 19.3533 77.2213 -7.62446 0.723788 -0.148692 -0.0369105 
7397 1 24.6542 19.2045 82.5698 -7.6066 -0.318188 -0.714758 -0.56044 
7398 1 24.5398 19.1509 87.8311 -7.78389 0.724708 -0.450861 -0.756016 
7456 1 24.4451 24.6323 77.2797 -7.45854 0.673811 -0.396396 -0.725747 
7457 1 24.6101 24.3653 82.4936 -7.4364 0.0516172 0.721405 0.920298 
7458 1 24.5595 24.5108 87.8046 -7.83721 0.413589 -0.458363 -0.00946075 
7516 1 3.71362 1.24315 79.9035 -7.42987 -0.774038 0.931548 -0.0846048 
7517 1 3.64053 1.17012 85.0102 -7.81229 0.193594 -0.272567 0.54831 
7576 1 3.64515 6.47351 79.8375 -7.98709 -0.4673 0.095179 -0.198579 
7577 1 3.74839 6.33227 85.0967 -7.97441 -0.703503 -0.743491 0.565648 
7636 1 3.43252 11.8485 79.8553 -7.78978 1.56505 -1.73344 -1.2376 
7637 1 3.79247 11.4205 85.042 -7.95529 -0.115953 0.979853 1.006 
7696 1 3.60982 16.8411 79.7862 -7.38757 -0.666418 0.363285 0.347046 
7697 1 3.7991 16.6853 85.0805 -7.95143 -0.247874 0.478269 -0.676119 
7756 1 3.6559 22.1968 79.9032 -7.76186 0.138495 -0.295649 0.259958 
7757 1 3.69327 22.072 85.2908 -7.88826 0.915866 -0.40787 -0.758824 
7816 1 8.81665 1.19769 79.8474 -8.02046 -0.661698 -1.16958 0.706212 
7817 1 8.88117 1.24345 85.207 -8.18444 -0.0516773 0.235143 -0.635238 
7876 1 8.81736 6.33637 79.9024 -7.71519 -1.07436 0.35484 -0.381372 
7877 1 8.89 6.59544 85.2383 -8.10722 0.626129 -1.09657 -0.805914 
7936 1 8.64456 11.5395 79.9658 -7.65005 1.22488 0.769415 1.32256 
7937 1 9.10207 11.7168 85.3919 -7.74831 -0.790503 -0.271955 -0.735538 
7996 1 8.76871 16.8209 79.9873 -7.80532 -0.865227 -0.655463 -0.253582 
7997 1 8.90788 16.998 85.2752 -7.6296 0.869426 -1.05347 -0.120919 
8056 1 8.90666 22.0906 80.0412 -7.73397 0.266495 0.017687 -1.30957 
8057 1 9.14194 22.1598 85.25 -7.52932 0.310836 -0.919346 -0.854204 
8116 1 14.0599 1.00756 79.9345 -8.13642 0.91255 0.63198 -0.50099 
8117 1 13.9751 1.12206 85.2263 -7.86644 0.825473 0.333846 -0.868908 
8176 1 14.0645 6.3411 80.1323 -7.84411 -0.285328 0.485949 -1.13477 
8177 1 14.0097 6.37264 85.141 -7.81526 0.793427 0.377572 0.379443 
8236 1 14.0506 11.5708 79.9549 -8.11005 -0.369813 0.630169 -0.428638 
8237 1 14.1039 11.6676 85.1146 -8.08717 -0.664824 -0.0397799 0.418013 
8296 1 13.9592 16.8758 79.9214 -8.09854 0.058692 -0.469392 -0.358575 
8297 1 14.0515 16.8085 85.174 -7.77133 0.600857 0.136951 -1.62427 
8356 1 14.2829 22.0861 80.0434 -7.68061 -0.796395 -0.439356 -0.900083 
8357 1 14.3299 22.0168 85.3168 -7.96514 -1.35169 0.819773 -0.492905 
8416 1 19.1863 1.15512 79.9948 -7.6788 2.44326 0.327959 -1.08876 
8417 1 19.3742 1.08606 85.1566 -7.88654 -0.69754 0.887439 -0.145287 
8476 1 19.1895 6.50526 80.0833 -7.58617 0.822529 -0.2958 -0.107908 
8477 1 19.3207 6.37592 85.2121 -7.34878 -0.775701 0.560538 -0.526866 
8536 1 19.2191 11.6317 79.8325 -7.62798 -0.371731 0.147968 -0.224336 
8537 1 19.1282 11.5694 85.1544 -7.481 0.459074 -0.996805 -0.799248 
8596 1 19.3548 16.8692 80.0787 -7.73827 -0.907584 -0.423648 -0.74696 
8597 1 19.2766 16.6829 85.1878 -7.8052 -0.440207 0.170633 0.633382 
8656 1 19.3934 22.0572 80.0037 -7.36052 0.802704 0.51818 -0.497411 
8657 1 19.4493 22.0614 85.1883 -7.8159 -0.839436 -0.74661 -0.216902 
8716 1 24.5582 1.21362 79.9122 -8.04264 0.116365 0.131669 -0.144815 
8717 1 24.5322 0.943533 85.1318 -7.68296 0.757183 -0.334566 0.16874 
8776 1 24.5194 6.50511 79.8141 -7.78718 -0.194457 0.289953 0.531858 
8777 1 24.4764 6.31526 85.0956 -7.89424 0.778783 -1.24202 -0.716463 
8836 1 24.3762 11.5108 80.0549 -7.50762 -0.387706 0.42166 -0.334083 
8837 1 24.3843 11.4939 85.1472 -7.83219 -0.159591 -0.554412 0.588393 
8896 1 24.6074 16.7756 79.8315 -7.86011 -1.23677 -1.05131 -0.293198 
8897 1 24.5219 16.5985 85.0802 -7.89961 -0.249459 0.719569 -0.651115 
8956 1 24.6079 21.9096 79.7774 -7.55566 -0.163502 -0.155389 0.752165 
8957 1 24.649 21.9766 85.0006 -7.48158 -0.37252 -0.348736 0.212664 
9016 1 1.10789 3.63358 79.9002 -7.73211 0.525175 -0.178823 -0.453224 
9017 1 1.21129 3.5524 85.1903 -8.16395 -1.7373 -0.667114 -0.311713 
9076 1 1.11169 8.76015 79.8207 -7.41101 0.786922 0.695994 0.188706 
9077 1 1.03151 8.75721 85.1039 -7.48423 -1.26026 -0.33286 -0.275277 
9136 1 1.1702 14.0976 79.7243 -7.59349 0.0145816 -0.664616 1.14979 
9137 1 1.0654 13.9807 85.0564 -7.66363 0.431575 0.379457 -0.169864 
9196 1 1.18114 19.2728 79.868 -7.48585 -0.129536 -0.36692 0.178399 
9197 1 1.04159 19.1914 85.0665 -7.48793 -0.329341 -0.434862 0.618008 
9256 1 1.22686 24.6517 80.0244 -7.57766 -0.0291926 -1.11112 -1.20624 
9257 1 1.16712 24.3933 85.158 -7.78491 -0.13091 0.297419 -0.376233 
9316 1 6.31112 3.5537 79.9277 -7.46999 -0.409701 0.472152 0.0418889 
9317 1 6.43814 3.58439 85.0604 -7.46506 -0.706516 -0.677569 0.0327323 
9376 1 6.18845 8.83638 79.9559 -8.25869 -0.672282 0.332254 -0.881404 
9377 1 6.04241 8.75432 85.203 -7.48426 1.78635 0.272779 0.0259419 
9436 1 6.29166 14.0505 79.8973 -7.59172 0.435151 0.148782 1.83344 
9437 1 6.35509 13.8789 85.307 -7.55256 -1.14636 0.079199 -1.50569 
9496 1 6.22921 19.2871 79.8754 -7.93045 1.58528 0.381869 0.0693451 
9497 1 6.35135 19.0461 85.156 -7.91834 -0.256229 0.715049 -0.310157 
9556 1 6.3929 24.715 79.8433 -7.77996 0.0601658 -1.12638 0.0741116 
9557 1 6.31338 24.5351 85.0053 -7.86969 0.22025 -0.21758 1.02758 
9616 1 11.4598 3.72164 79.973 -7.88929 0.249596 -0.0426181 0.282073 
9617 1 11.5577 3.41012 85.1712 -7.61311 -0.946207 -0.381607 -0.40458 
9676 1 11.5512 9.00285 80.146 -7.90006 0.320451 -0.996638 -1.12583 
9677 1 11.2588 8.6575 85.2594 -7.37657 0.238176 -1.0435 -0.0834597 
9736 1 11.632 14.1791 79.9773 -7.98764 -0.498103 -0.528357 0.68784 
9737 1 11.4234 13.7982 85.269 -8.07344 0.840956 0.793317 0.262957 
9796 1 11.5141 19.389 79.9266 -7.77292 1.29329 -1.05661 -0.233434 
9797 1 11.4387 19.1169 85.2608 -7.50479 0.637483 0.0241179 -0.476286 
9856 1 11.6997 24.6816 79.8988 -7.34556 -1.40027 -0.360869 0.685448 
9857 1 11.5703 24.3381 85.0473 -7.01571 -0.0494368 -0.188171 0.747225 
9916 1 16.7601 3.64168 79.8794 -7.89399 0.649392 -0.837698 0.235915 
9917 1 16.744 3.45943 85.1188 -7.95016 -0.05685 1.04331 0.356964 
9976 1 16.7844 8.82095 79.8143 -7.91744 -0.0204613 -0.608635 0.179602 
9977 1 16.4768 8.73116 85.0438 -7.69574 -0.131782 -0.236101 -0.302058 
10036 1 16.7358 14.0233 80.0221 -7.91955 0.442108 -0.250941 -0.550983 
10037 1 16.6584 14.0659 85.2052 -8.20888 0.45367 0.312371 -0.152301 
10096 1 16.7477 19.2774 79.9402 -7.30261 -0.327187 -0.888211 -1.07582 
10097 1 16.6628 19.3774 85.0117 -8.0956 -0.220142 -0.892615 0.622399 
10156 1 16.8699 24.5065 79.8416 -7.46788 -0.47974 -0.0358993 0.519885 
10157 1 16.6629 24.5404 85.0779 -7.45613 0.150184 0.573629 -0.773713 
10216 1 22.0891 3.63535 79.9987 -7.66115 -0.502045 -0.0162734 -0.186894 
10217 1 21.9221 3.55442 85.082 -7.23803 0.240452 -0.408148 0.687763 
10276 1 22.0254 8.85357 80.0748 -7.73031 0.497871 -0.690067 0.31721 
10277 1 21.766 8.62225 85.138 -7.77863 -0.518346 0.367212 0.611061 
10336 1 22.0952 13.8533 79.5766 -7.54546 -0.353487 0.507914 0.957552 
10337 1 21.9031 13.8248 85.1473 -7.76298 0.696119 0.408275 -0.595041 
10396 1 22.0251 19.1943 79.8789 -7.66587 -0.0479216 0.432556 0.20812 
10397 1 21.8957 19.1157 85.1228 -7.34744 -1.09867 -0.0356991 -0.300595 
10456 1 22.0499 24.6306 79.7573 -7.64182 -0.608428 -0.490992 0.645787 
10457 1 21.9268 24.3995 85.0896 -7.86675 0.202414 1.01149 -1.13712 
10516 1 1.24937 1.16884 77.2263 -7.96266 -0.135132 0.402705 -1.0155 
10517 1 1.16761 1.03466 82.3918 -8.16632 -0.0905208 1.05255 0.82371 
10518 1 1.07076 1.03061 87.7542 -7.89255 0.563979 -0.569021 -0.472901 
10576 1 1.09034 6.522 77.3297 -7.66348 0.0986808 -0.507751 -0.72197 
10577 1 1.08567 6.42435 82.5267 -7.94087 0.359432 -0.789649 -0.185441 
10578 1 1.07674 6.1882 87.722 -8.16177 -0.793615 -0.331494 1.07323 
10636 1 1.10504 11.5443 77.2918 -8.01913 -0.15107 1.09139 0.0639308 
10637 1 1.14895 11.5438 82.4339 -7.22661 0.712752 0.580139 0.168712 
10638 1 1.13737 11.554 87.8364 -8.03366 0.345514 -1.54914 -0.539012 
10696 1 1.17927 16.9565 77.2867 -7.54925 -0.182914 -1.00024 0.414043 
10697 1 1.1193 16.7598 82.494 -8.09819 -0.57158 0.43177 -0.786089 
10698 1 1.08611 16.6151 87.8664 -7.92666 -0.770483 1.70532 -2.02677 
10756 1 1.12938 22.0735 77.3053 -7.95818 -0.20281 -0.590773 -0.839704 
10757 1 1.02629 21.965 82.5809 -7.55118 -0.018957 0.32914 0.358788 
10758 1 1.14147 21.8984 87.7318 -7.49192 0.216979 0.198224 1.10727 
10816 1 6.32668 1.31762 77.2604 -7.67936 0.670733 0.713512 -0.687478 
10817 1 6.37349 1.2549 82.5383 -7.92222 0.449167 0.371349 -0.0204603 
10818 1 6.27034 1.12542 87.8402 -7.80912 1.20202 0.0756396 -0.236635 
10876 1 6.1411 6.65312 77.3607 -7.67092 0.406029 -0.272342 0.247661 
10877 1 6.29052 6.48321 82.6074 -7.35042 -0.475191 -0.332393 0.245768 
10878 1 6.23055 6.37387 87.6428 -7.71342 0.561304 -0.850401 0.928025 
10936 1 6.24272 11.8335 77.2333 -7.45728 0.246994 -0.753621 -0.161644 
10937 1 6.3378 11.7665 82.4852 -8.04144 0.0208189 -1.27463 0.301256 
10938 1 6.24897 11.5233 87.6767 -7.45883 0.795496 -0.0572083 0.0815742 
10996 1 6.44618 16.9601 77.1671 -7.6627 -0.0551643 -0.570328 1.04218 
10997 1 6.30892 16.8425 82.5321 -8.09987 -0.335924 -0.241874 -0.700813 
10998 1 6.36749 16.7982 87.7701 -7.91784 -0.279166 -0.218824 -0.420469 
11056 1 6.38687 22.1607 77.2552 -7.9156 0.343503 0.305985 -0.372894 
11057 1 6.43333 22.1423 82.6003 -8.17337 -0.598047 -0.967252 -0.661458 
11058 1 6.38572 22.0502 87.8773 -7.56912 0.384824 0.0398014 -0.682583 
11116 1 11.5711 1.06908 77.3483 -7.67525 -0.217207 0.446102 0.235001 
11117 1 11.5781 1.12614 82.7154 -7.81767 0.673843 0.589201 -0.343585 
11118 1 11.4747 1.32259 87.8366 -7.77601 -0.226211 -1.2165 0.484795 
11176 1 11.4361 6.3421 77.337 -8.00436 0.374253 0.0761781 -0.00357507 
11177 1 11.4153 6.25689 82.6021 -7.66993 0.571321 1.41254 -0.289195 
11178 1 11.4328 6.46669 87.6552 -7.63516 0.148544 0.0394181 0.195073 
11236 1 11.5058 11.6174 77.2941 -7.79895 0.237208 1.59943 0.474002 
11237 1 11.4801 11.676 82.5632 -8.18823 0.790959 0.0116032 -0.0585919 
11238 1 11.3682 11.5983 87.7656 -7.58971 -0.0925007 0.527342 -0.424155 
11296 1 11.7661 16.8382 77.1743 -7.45491 -0.250471 0.263831 0.53587 
11297 1 11.4687 16.9814 82.4696 -8.02772 0.439673 -0.676006 0.294572 
11298 1 11.6105 16.8539 87.8386 -7.73544 -1.32021 -0.368061 0.673158 
11356 1 11.5826 21.9537 77.2984 -7.37466 0.439491 0.393692 0.128348 
11357 1 11.5655 22.1224 82.5375 -7.19276 0.678258 0.754165 -0.285198 
11358 1 11.6363 22.0933 87.6628 -8.09211 -0.172479 -0.602329 0.0212715 
11416 1 16.7839 1.05908 77.3836 -7.70439 0.193565 0.938848 -1.85874 
11417 1 16.8062 1.28097 82.4531 -7.69466 -0.0172215 0.532766 -0.187249 
11418 1 16.6895 1.18261 87.757 -7.85997 0.135391 0.259406 -0.0956049 
11476 1 16.7747 6.4219 77.0116 -7.83366 0.088637 -0.128816 0.74643 
11477 1 16.6772 6.54982 82.497 -8.08768 0.0941449 0.239247 -0.224036 
11478 1 16.5516 6.51089 87.7377 -7.73513 1.19372 -0.219862 -0.515977 
11536 1 16.7666 11.6512 77.3287 -8.0697 1.01125 -1.27205 -0.290954 
11537 1 16.6168 11.6997 82.4776 -7.58242 0.893893 0.4857 -0.403182 
11538 1 16.6302 11.6841 87.6691 -7.62579 -0.498131 -0.0934879 0.869363 
11596 1 16.8188 16.9308 77.4118 -7.7778 0.12681 0.161472 0.10217 
11597 1 16.7804 16.9329 82.6909 -8.03704 0.107121 -0.0354129 -0.590285 
11598 1 16.6884 16.8163 87.8813 -8.07536 -0.314001 -0.236026 0.05771 
11656 1 16.8245 22.117 77.3237 -7.58525 -0.486463 0.555649 -0.478922 
11657 1 16.557 22.3605 82.3389 -7.23107 0.104953 -0.506585 0.73659 
11658 1 16.7382 22.0027 87.6893 -7.74061 -0.349121 0.210416 0.247539 
11716 1 22.0503 1.2445 77.091 -7.74386 -0.161298 -0.698395 1.23367 
11717 1 21.9624 1.14362 82.5393 -7.68387 -0.301291 0.226586 0.134994 
11718 1 21.9323 1.01333 87.9437 -7.61157 0.380274 -1.01415 -0.763491 
11776 1 21.9502 6.55972 77.3337 -7.85505 0.620187 0.625938 -1.39614 
11777 1 22.0726 6.43695 82.5842 -7.85988 -0.296877 -0.0397315 -0.857516 
11778 1 21.8819 6.15716 87.7469 -7.69182 0.284864 -0.270908 0.916205 
11836 1 21.9765 11.8658 77.1831 -7.60407 -0.072825 -0.719651 0.00140501 
11837 1 22.0137 11.6802 82.5023 -7.62841 0.435044 -1.41951 -1.3204 
11838 1 21.8263 11.4017 87.6002 -7.88655 0.322113 -0.0324222 -0.37483 
11896 1 22.1363 16.9708 77.5674 -7.76906 0.0333286 0.211623 -2.30123 
11897 1 22.0151 16.8199 82.5216 -8.22274 -0.901269 -0.972094 1.09154 
11898 1 21.8765 16.7298 87.8075 -7.94586 -0.327076 -0.921296 0.464539 
11956 1 21.9696 22.17 77.1058 -7.71868 0.243278 -0.372191 -0.739663 
11957 1 21.8107 22.1003 82.5445 -7.998 0.42084 -0.0367649 -0.714525 
11958 1 21.941 21.9911 87.7537 -7.86811 -0.342279 -0.428124 0.621557 
17116 2 12.7892 2.34013 76.0297 -29.4012 0.0792507 0.373363 -0.493622 
12017 3 -0.153718 25.8945 81.1731 -25.3499 -0.372276 0.524316 0.478974 
12018 2 25.8468 25.831 86.4267 -29.0728 0.195444 0.224392 0.237342 
17958 3 23.2365 23.2331 86.4133 -25.4197 1.51384 -0.784759 -0.223335 
12077 2 -0.176222 5.056 81.2012 -29.3655 -0.288113 -0.217292 -1.17378 
12078 2 25.868 4.87992 86.4314 -28.844 -0.401039 -0.22614 0.617907 
17957 3 23.3309 23.2449 81.1285 -25.5461 -1.1929 -0.0969621 -0.045878 
12137 2 25.8739 10.1256 81.0859 -30.0969 -0.24388 -0.366695 0.90059 
12138 3 25.8554 10.1659 86.4358 -25.1204 -1.03439 -0.0538032 -0.404791 
17898 3 23.1687 17.8384 86.4421 -25.3909 1.30812 1.12591 -0.655196 
12197 2 -0.190182 15.4335 81.0976 -29.0909 -0.821516 -0.868942 -0.15388 
12198 2 25.7871 15.3576 86.3839 -29.6908 0.0838931 -1.0718 0.532874 
17897 3 23.3234 17.9791 81.1888 -25.2907 0.0308705 0.438756 -0.157808 
12257 2 25.8786 20.5588 81.195 -29.7763 0.45008 0.545245 -0.0287502 
12258 2 25.8761 20.5053 86.4858 -29.5407 0.472558 -0.175176 -1.07873 
16636 2 2.32798 12.7874 76.022 -29.4347 0.529367 0.192153 -0.0899511 
12317 2 4.97852 -0.185601 81.0852 -29.667 -0.0925068 0.458823 0.368381 
12318 2 4.97941 25.9266 86.3701 -29.0505 0.228831 -0.68548 0.247611 
17838 2 23.1026 12.6692 86.4008 -29.4595 0.818688 0.690999 0.542486 
12377 2 4.94468 4.98312 81.2892 -29.3651 0.147283 0.22994 -0.416335 
12378 2 4.95843 4.97682 86.375 -29.6412 0.701733 -0.531035 0.214855 
17837 2 23.1308 12.8618 81.1029 -29.2283 0.351824 -0.595343 -0.0653372 
12437 2 4.89725 10.1207 81.2651 -28.9084 1.1423 1.39468 -0.051103 
12438 2 4.94459 10.062 86.4362 -29.5043 0.890452 0.397961 -0.0452452 
17896 2 23.3038 18.1266 76.0207 -29.3135 0.218226 0.107776 0.276102 
12497 2 5.00304 15.389 81.2537 -29.1971 -0.679984 0.138744 -1.82698 
12498 2 5.04849 15.3036 86.4527 -29.4454 0.710852 -0.2194 -0.103271 
12496 3 5.08569 15.404 76.0185 -25.3274 -0.739326 0.269363 -0.347445 
12557 3 5.0035 20.6819 81.2156 -24.9159 -0.185157 -0.35594 -0.282893 
