ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4320
ITEM: BOX BOUNDS xy xz yz pp pp pp
1131 1 9.99556 6.2681 25.6101 -8.09949 0.62178 -0.590127 0.830619 
1347 1 10.032 6.3564 31 -7.60814 -0.471518 0.0343059 -0.954937 
951 1 9.99988 9.89276 20.5105 -7.77549 -0.955067 -0.146057 -0.733979 
1167 1 10.011 9.93214 25.7041 -7.71769 0.298693 0.692738 -0.183386 
1383 1 10.0843 9.76179 30.8595 -8.10395 -0.421843 0.229457 0.438659 
652 1 2.61924 2.68917 17.9052 -7.7826 0.215532 0.0805897 -0.547254 
868 1 2.66648 2.65592 23.2317 -7.67194 0.238524 0.947868 -0.699481 
1084 1 2.96443 2.73989 28.3736 -7.76183 -0.260377 -0.201537 -0.11795 
1300 1 2.8012 2.66538 33.5745 -8.24273 -0.227189 -0.282641 -0.539125 
688 1 2.62237 6.29345 18.0232 -7.75371 -0.49009 0.0334532 -1.91664 
904 1 2.65648 6.45014 23.0377 -7.92156 -0.0517395 -0.869854 0.365083 
1120 1 2.77205 6.23324 28.2707 -7.95264 0.115414 0.737436 0.672284 
1336 1 2.76809 6.27284 33.5366 -7.75085 -0.798802 0.224607 -0.0930518 
724 1 2.55353 9.83832 17.8597 -7.9543 0.173952 0.285403 -0.724804 
940 1 2.66716 9.87164 22.9995 -8.17601 0.629793 0.539368 0.282227 
1156 1 2.67993 9.91581 28.3334 -7.64025 1.13255 -1.05585 0.511618 
1372 1 2.8005 9.96929 33.6021 -8.2499 -0.146786 -0.513826 -0.410158 
658 1 6.29097 2.78524 17.7894 -7.547 0.138047 0.480136 0.587315 
874 1 6.37053 2.78182 23.0319 -8.16276 -0.827746 -0.665386 0.634878 
1090 1 6.46515 2.65453 28.3043 -8.15114 0.726792 0.86898 0.242621 
1306 1 6.37515 2.75449 33.5947 -7.6957 -0.0877803 0.210725 -0.502485 
694 1 6.32627 6.47062 17.8629 -8.4349 -0.229919 -0.763313 -0.271834 
910 1 6.23813 6.33673 23.1294 -7.48406 -1.02348 -0.202588 -0.413353 
1126 1 6.52167 6.28969 28.305 -7.81154 0.231958 -0.117749 -0.389806 
1342 1 6.46886 6.34368 33.4623 -7.69012 0.123474 -0.33081 0.651259 
730 1 6.27696 9.97642 17.9116 -8.14389 -1.36486 -0.586561 -0.719321 
946 1 6.40145 9.90605 23.1477 -7.61303 -0.183045 0.286958 -0.264258 
1162 1 6.45687 9.78235 28.3505 -7.69599 -0.32287 1.31879 -0.738645 
1378 1 6.18615 9.84285 33.4819 -7.58504 0.514405 0.803254 -0.0649452 
664 1 9.80758 2.62885 17.8027 -8.2325 0.131655 0.144994 0.267391 
880 1 9.84179 2.75407 23.1094 -8.07983 0.34834 0.688623 -0.489879 
1096 1 10.1822 2.73392 28.2551 -7.84217 0.884747 -0.870075 0.31512 
1312 1 10.1158 2.81256 33.5141 -8.0192 -0.621455 -0.483026 -0.197924 
700 1 9.92944 6.33807 17.8219 -7.90295 -0.659653 -0.376658 0.418591 
916 1 9.9638 6.18988 22.984 -7.71036 1.27706 0.185226 0.240043 
1132 1 10.1043 6.32992 28.3519 -8.02998 0.723499 0.471389 -0.744706 
1348 1 9.96092 6.33625 33.5002 -7.74995 -0.572875 0.574166 0.294461 
736 1 10.0127 9.96472 17.8253 -7.92914 -0.353565 0.709566 0.265645 
952 1 9.78934 9.933 23.0334 -7.9517 -0.302894 -0.511069 0.689101 
1168 1 10.0846 9.94167 28.2715 -8.13204 0.342068 -0.297916 0.27809 
1384 1 10.1017 9.99295 33.4928 -7.87767 -0.650087 0.784994 0.0305146 
1518 1 0.815609 0.983354 38.2735 -7.97275 0.259137 -0.888158 -0.449339 
1734 1 0.864844 0.924891 43.4165 -7.87736 -0.220718 0.0259696 -0.285366 
1950 1 0.945107 0.835919 48.6243 -8.01548 -0.247189 0.172514 -0.00533082 
1554 1 0.990917 4.52091 38.2203 -8.01644 -0.575112 -0.670912 0.614702 
1770 1 0.87793 4.47587 43.3959 -7.99417 -0.142811 -0.114448 -0.193149 
1986 1 0.764945 4.43434 48.5884 -8.0911 0.383409 -0.530945 0.456556 
1590 1 0.787463 8.08377 38.2233 -7.9808 0.651147 0.282193 -0.628177 
1806 1 0.99169 8.03825 43.3168 -8.01854 0.101601 -0.0183628 0.714759 
2022 1 0.951944 8.05886 48.7479 -7.82641 -0.190204 0.403024 -1.41331 
1524 1 4.59109 0.834251 38.1712 -7.98348 -0.387559 -0.169513 0.4844 
1740 1 4.59956 0.849492 43.2918 -7.75271 -0.617575 0.18656 1.64323 
1956 1 4.52477 0.851397 48.4995 -7.86694 0.240337 0.6906 0.540573 
1560 1 4.43871 4.46188 38.1733 -7.81272 -0.136968 0.118568 0.218965 
1776 1 4.5217 4.42535 43.4112 -7.83364 1.38514 0.101157 -0.305362 
1992 1 4.59423 4.53466 48.5962 -7.8783 -0.120479 -0.972271 -0.380036 
1596 1 4.45527 8.14111 38.1544 -7.56789 0.166624 0.411642 0.39008 
1812 1 4.48762 8.0765 43.3864 -8.3201 -0.113393 -0.0703418 0.00285678 
2028 1 4.49074 7.98962 48.6655 -7.76739 -0.326022 0.377859 -0.812279 
1530 1 8.24869 0.899027 38.1675 -8.13405 0.159238 -0.301487 1.16663 
1746 1 8.19347 0.719362 43.4494 -7.35783 0.0769275 1.50327 -0.259923 
1962 1 8.13739 0.758693 48.6401 -8.27108 0.0907081 0.82877 -0.109096 
1566 1 7.94862 4.56667 38.2469 -7.96905 1.33222 -0.551319 0.442314 
1782 1 8.16605 4.50413 43.526 -7.92321 -0.154778 0.249523 -1.18805 
1998 1 8.16285 4.51886 48.6606 -8.03811 -0.425618 0.358392 0.295388 
1602 1 8.08234 8.04758 38.163 -7.77705 -0.255616 -0.414718 0.691609 
1818 1 8.14896 8.08301 43.3813 -8.0143 0.0840722 0.636473 -0.0660969 
2034 1 8.41563 8.1551 48.5357 -7.65036 -0.801592 -0.479702 0.16919 
1301 1 0.967194 0.82261 35.6797 -8.0687 1.15741 -0.387129 -0.358779 
1517 1 0.913303 0.896006 40.8034 -8.03829 -0.69512 0.00547827 0.536785 
1733 1 0.871913 0.736041 46.0114 -7.88563 0.0794705 0.954286 0.3756 
1949 1 0.887931 0.976963 51.2244 -8.09126 0.309231 -0.165006 0.342997 
1337 1 0.911631 4.48202 35.6572 -7.69438 -1.0103 -0.443746 -1.06718 
1553 1 0.917027 4.53908 40.7603 -8.2398 -0.33593 0.34061 0.380369 
1769 1 0.957269 4.54621 46.017 -7.80922 -0.289044 -0.879667 -0.0489418 
1985 1 0.865698 4.47759 51.2027 -8.24551 -0.10045 0.339494 0.326439 
1373 1 1.02625 8.14607 35.5258 -7.8383 0.351526 0.516461 0.340086 
1589 1 0.993577 7.95124 40.7864 -7.96516 -1.26216 0.117537 -0.0437294 
1805 1 0.932132 8.22381 45.9666 -7.8894 1.13052 -0.138541 0.442564 
2021 1 1.02046 8.24769 51.2765 -7.87476 0.0313334 -0.0717357 0.793203 
1307 1 4.50079 0.836831 35.5855 -8.24989 -0.177362 0.347069 0.311912 
1523 1 4.46504 0.896152 40.8125 -7.8825 -0.0149965 -0.842077 -1.14946 
1739 1 4.55421 0.920823 45.9283 -7.90519 -0.370874 -0.0194427 -0.013573 
1955 1 4.45535 0.853689 51.132 -8.07561 0.643319 0.114369 0.252381 
1343 1 4.56782 4.65088 35.5533 -7.85752 -0.322818 -0.737139 0.028624 
1559 1 4.57162 4.44576 40.8012 -8.09095 -0.295604 -0.567825 -0.0269118 
1775 1 4.48783 4.42144 46.0101 -8.06559 0.781013 0.142823 0.059838 
1991 1 4.57934 4.47726 51.1529 -7.60257 -0.459696 0.552012 0.156419 
1379 1 4.45045 8.11175 35.6248 -7.84185 -0.0654175 0.239757 -0.896981 
1595 1 4.4793 8.12115 40.7611 -7.70186 0.0337499 -0.783663 0.404304 
1811 1 4.50225 8.11746 45.9935 -8.23159 0.149699 0.441903 0.323465 
2027 1 4.58808 8.05877 51.2829 -7.72102 0.0335126 0.922807 0.042443 
1313 1 8.08739 1.13298 35.6375 -7.69979 1.07686 -1.05949 -0.785573 
1529 1 8.12552 0.834433 40.8841 -7.98672 1.46525 -0.243197 -1.30478 
1745 1 8.15078 0.740243 46.0421 -7.97735 -0.849811 0.688769 0.510585 
1961 1 8.05328 1.02308 51.1931 -8.02074 0.922347 -0.48052 0.22356 
1349 1 8.10512 4.57294 35.6673 -8.12149 0.849547 0.120494 -0.486379 
1565 1 8.05435 4.35173 40.892 -8.06628 0.88207 0.0216168 -0.143776 
1781 1 8.11654 4.53376 46.0407 -7.77179 0.0774151 -1.16025 0.763632 
1997 1 8.14027 4.60723 51.3278 -8.08421 0.772093 -0.929012 -0.715336 
1385 1 8.23914 8.17745 35.6189 -7.546 -1.64714 -0.0751487 -0.802189 
1601 1 8.0616 8.12714 40.7822 -7.96381 0.307346 -0.594794 -0.229103 
1817 1 8.1428 8.10776 45.9942 -7.80803 -0.445706 -0.0295547 -0.679726 
2033 1 8.12309 8.19268 51.094 -7.41028 0.725911 0.871755 0.638242 
1514 2 0.867205 2.72494 37.1851 -29.1501 0.99587 0.24121 0.109892 
1730 2 0.91235 2.72875 42.3797 -29.1445 -0.212098 -0.67539 -0.147607 
1946 2 0.890074 2.61502 47.6054 -28.8203 0.16871 0.039973 -0.129533 
1550 2 0.984027 6.29532 37.2758 -29.4445 -0.0455932 0.0132447 -1.18239 
1766 2 0.948237 6.24785 42.2757 -29.207 -0.472587 0.0782133 0.824472 
1982 2 0.952492 6.23569 47.6529 -29.394 0.118467 0.616627 0.0325384 
1586 2 0.933824 9.91149 37.15 -29.3469 -0.136942 0.488909 0.662065 
1802 2 0.843322 9.81338 42.3787 -29.2271 0.903453 1.12123 0.0514013 
2018 2 0.936119 9.86783 47.6547 -29.0571 0.275741 -0.567042 -0.0288511 
1520 2 4.46128 2.69474 37.2177 -29.1536 0.753274 -0.0430552 -0.0494464 
1736 2 4.54533 2.60397 42.3126 -29.4172 -0.304081 0.826684 0.612606 
1952 2 4.55975 2.67727 47.5704 -29.0157 -0.245456 0.119299 -0.100304 
1556 2 4.56506 6.38249 37.0934 -29.8154 -0.832379 -0.674661 0.470526 
1772 2 4.52832 6.26196 42.3425 -28.9168 0.319653 -0.266618 0.547859 
1988 2 4.55348 6.27095 47.4786 -29.2886 -0.632021 0.0571716 0.755405 
1592 2 4.58237 9.94946 37.1914 -29.2655 -0.645335 -0.535381 -0.125077 
1808 2 4.46771 9.87258 42.3804 -29.0133 -0.269697 0.0302998 -0.696838 
2024 2 4.53418 9.87687 47.6901 -29.0132 -0.128252 -0.364301 -0.41147 
1526 2 8.14281 2.70965 37.205 -29.4826 -0.83865 0.394437 -0.615258 
1742 2 8.12721 2.56599 42.3758 -29.5158 0.0393591 0.20547 0.64686 
1958 2 8.18744 2.74288 47.6082 -28.8942 -0.0597121 -0.487407 -0.109667 
1562 2 8.16599 6.2401 37.1223 -29.3721 -0.346104 1.10215 0.0375165 
1778 2 8.15731 6.25946 42.4245 -28.7812 -0.719672 0.0407067 0.0230481 
1994 2 8.14706 6.32899 47.5682 -29.4727 0.112882 0.210973 -0.149052 
1598 2 8.16367 9.79725 37.0453 -29.8126 -0.485894 1.1948 1.16055 
1814 2 8.06603 9.83238 42.1906 -29.0033 0.2561 -0.183974 0.849761 
2030 2 8.13362 9.93242 47.4655 -29.1198 0.471423 -0.409882 1.36974 
1297 2 2.73579 0.913691 34.5971 -28.5656 -0.612444 0.344098 0.525651 
1513 2 2.72578 0.893114 39.8437 -29.0007 -0.558206 -0.336076 -0.218607 
1729 2 2.73549 0.894662 44.9432 -29.2795 -0.482153 -0.130934 0.328665 
1945 2 2.60026 0.831971 50.2113 -29.0284 1.15735 -0.427862 -0.439214 
1333 2 2.78761 4.49823 34.5826 -29.443 -0.774951 0.337391 0.143113 
1549 2 2.71444 4.51375 39.8269 -29.1621 0.565632 -0.186337 -1.16147 
1765 2 2.70763 4.45538 44.9533 -29.3411 0.286764 -0.307237 0.143523 
1981 2 2.62836 4.35462 50.2553 -29.0436 1.57632 1.69571 -0.135019 
1369 2 2.77072 8.11744 34.4267 -29.0627 0.200507 -0.692485 1.19601 
1585 2 2.66277 8.15066 39.7391 -29.3918 1.20806 -0.511061 0.0455015 
1801 2 2.72113 8.02737 44.9245 -29.126 -0.316516 0.430098 0.224814 
2017 2 2.77634 7.9911 50.2625 -29.622 0.178297 -0.372907 -0.393738 
1303 2 6.26357 0.963693 34.5909 -29.2716 1.62543 -0.341735 0.193431 
1519 2 6.31706 0.848829 39.814 -29.2631 0.164826 0.302988 -0.0707765 
1735 2 6.32399 0.884024 45.0599 -29.3479 0.788005 -0.891205 -1.00366 
1951 2 6.34585 0.893526 50.1567 -29.1586 -0.835022 -0.397415 -0.154037 
1339 2 6.38312 4.56351 34.6121 -29.406 -0.399403 -0.0979643 -0.767156 
1555 2 6.31844 4.53562 39.7882 -29.2805 0.104306 -0.741339 -0.873339 
1771 2 6.41759 4.48614 44.9789 -29.1509 -0.989697 -0.420701 -0.231855 
1987 2 6.30822 4.54879 50.1369 -29.2851 0.47304 0.0895705 0.126954 
1375 2 6.34235 8.144 34.5268 -29.5158 0.0672481 -0.616545 0.235571 
1591 2 6.28095 8.05878 39.7757 -29.4466 -0.296426 0.468468 -1.002 
1807 2 6.33333 8.12809 44.9491 -28.9414 0.158262 -0.437021 0.322284 
2023 2 6.38688 8.06258 50.1555 -29.3669 -0.467851 -0.334123 0.917399 
1309 2 9.99381 0.959729 34.612 -29.1935 -0.810171 0.0689712 -0.815864 
1525 2 9.90523 0.967839 39.7179 -28.8841 0.132853 -0.811712 0.243498 
1741 2 9.94702 0.847976 45.0034 -29.871 0.18891 -0.689198 -0.77908 
1957 2 9.93621 0.80293 50.0865 -29.0054 -0.0476131 0.766379 0.732086 
1345 2 9.94799 4.61036 34.5706 -29.3249 0.0287826 -0.374849 -0.154353 
1561 2 9.96591 4.52364 39.7954 -28.5892 -0.711721 0.172345 0.17626 
1777 2 9.94231 4.46955 45.0198 -29.4102 -0.459543 0.136495 -0.152455 
1993 2 9.94841 4.54331 50.1622 -28.9105 -0.179106 -1.03559 0.482219 
1381 2 9.9774 8.15935 34.4996 -29.7162 0.376169 0.0167535 0.211596 
1597 2 9.88192 8.09266 39.7095 -29.4063 0.440735 0.15057 -0.146522 
1813 2 9.97214 8.0915 44.9712 -29.2936 -0.390956 0.430886 0.621167 
2029 2 9.97895 8.1202 50.167 -29.8044 -0.487008 0.362344 -0.281074 
1515 1 2.67762 2.73227 36.1261 -8.11921 1.07495 -0.283087 0.226747 
1731 1 2.69653 2.70429 41.3702 -7.87823 -0.0565667 0.41125 -1.08652 
1947 1 2.70434 2.59589 46.5096 -8.22838 -0.63556 0.259566 0.541444 
1551 1 2.66218 6.2623 36.1343 -7.40186 0.646856 0.189105 0.0480872 
1767 1 2.80967 6.24931 41.339 -8.05507 -0.446561 -0.591062 0.157022 
1983 1 2.69105 6.29433 46.5174 -7.78557 0.549092 0.696424 0.443966 
1587 1 2.72647 10.1039 36.2262 -7.89562 0.167975 -0.277305 -0.691934 
1803 1 2.65611 9.84396 41.2912 -7.93545 0.202846 0.413137 1.15623 
2019 1 2.72999 10.0309 46.6495 -7.85002 0.210961 -0.962277 0.494127 
1521 1 6.27011 2.77949 36.1301 -7.58595 -0.982887 0.0598857 0.638551 
1737 1 6.30839 2.49174 41.3621 -7.64888 0.184126 1.11063 -0.549286 
1953 1 6.40613 2.69847 46.5462 -8.18177 -0.107423 -0.302486 -0.303052 
1557 1 6.34085 6.38808 36.0607 -7.90747 0.584304 0.59017 -0.131394 
1773 1 6.31706 6.2325 41.2642 -8.30866 0.370289 0.691395 1.01511 
1989 1 6.33353 6.31745 46.5195 -7.82476 -0.387192 -0.104007 -0.349192 
1593 1 6.27242 9.85246 36.0283 -8.03074 -0.0653538 0.512958 0.396863 
1809 1 6.2394 9.80938 41.1964 -7.72003 -0.0496704 0.434576 1.4016 
2025 1 6.39105 9.93737 46.5293 -8.37961 -1.09964 0.253585 -0.542855 
1527 1 9.95984 2.87945 36.1268 -7.86861 -0.207668 -0.600804 0.0347674 
1743 1 9.99512 2.63008 41.3032 -8.3087 -0.336153 -0.122783 -0.415384 
1959 1 9.97835 2.60831 46.4526 -8.14646 -0.539497 -0.358763 0.69219 
1563 1 9.92239 6.45559 36.0802 -7.61287 0.735642 -0.665724 -0.13341 
1779 1 9.78901 6.2744 41.2573 -8.32907 0.704082 -0.707157 0.228235 
1995 1 9.85661 6.17505 46.5273 -7.65639 1.52725 0.720421 0.455324 
1599 1 9.96627 9.90985 36.1359 -7.7006 0.238919 1.59805 -0.521566 
1815 1 9.90608 9.83272 41.3485 -7.90142 0.353688 0.617547 -0.686603 
2031 1 9.89638 9.84817 46.5962 -7.70905 0.528749 0.95081 -0.966494 
1516 1 2.74688 2.56947 38.7616 -7.94893 0.106191 1.06735 -0.0936413 
1732 1 2.68024 2.71238 43.8367 -7.86661 0.273715 -0.985781 1.42919 
1948 1 2.67348 2.63093 49.2592 -8.26261 0.317189 0.658668 -1.70883 
1552 1 2.70149 6.38752 38.7218 -7.77769 -0.0614991 -0.729218 0.490488 
1768 1 2.75907 6.18221 43.9972 -7.85539 -0.017996 1.07127 -1.2426 
1984 1 2.66621 6.16586 49.1133 -7.69164 -0.327259 -0.304186 0.533859 
1588 1 2.60902 9.88488 38.7685 -7.81301 -0.228848 0.340261 -0.521019 
1804 1 2.66247 9.94484 44.0045 -7.88441 0.800849 -1.11702 -0.192113 
2020 1 2.82566 9.80933 49.3303 -7.65199 -0.0104429 0.00851705 -1.14383 
1522 1 6.37031 2.63519 38.7299 -7.80367 -0.337074 0.127164 0.579492 
1738 1 6.46052 2.57307 43.9072 -7.87796 -0.389691 1.15454 0.722482 
1954 1 6.38607 2.70106 49.1055 -8.09381 -0.144778 -0.362896 0.114333 
1558 1 6.18022 6.29536 38.6652 -7.72343 0.0619812 0.506615 0.381618 
1774 1 6.36618 6.31264 44.0006 -8.12731 -0.59029 -0.283932 -1.46212 
1990 1 6.40387 6.39801 49.0123 -7.94215 0.752973 -0.699765 0.661148 
1594 1 6.28436 9.89939 38.6655 -7.70824 0.219606 -0.0631551 -0.390144 
1810 1 6.32642 9.8689 43.8588 -8.51738 0.0738246 1.06442 0.0215761 
2026 1 6.32869 9.73877 49.1831 -8.08297 -0.319419 1.425 -0.903766 
1528 1 9.94998 2.79828 38.722 -8.1519 -1.12963 0.248287 0.345363 
1744 1 9.87448 2.70236 43.9384 -7.67616 -0.344127 -0.90632 -0.378429 
1960 1 9.89101 2.72584 49.0384 -8.18706 0.291804 -1.04443 0.448597 
1564 1 9.93347 6.26173 38.6048 -8.14216 0.0636555 -0.41819 1.07767 
1780 1 9.98455 6.37447 43.9609 -8.26103 0.366178 -1.10013 -1.00436 
1996 1 10.0473 6.20964 49.1723 -7.88632 -0.389722 0.33384 -0.0168416 
1600 1 9.76344 9.94231 38.7213 -7.67326 0.649628 -0.231904 0.679625 
1816 1 10.2077 9.82641 43.9061 -7.72666 -1.16042 0.314314 1.2657 
2032 1 10.0655 10.0303 49.1715 -7.94857 0.373786 0.743953 0.376482 
2166 1 0.860526 0.789693 53.7784 -8.13842 0.289076 0.636218 1.0039 
2382 1 0.930976 0.754092 59.0361 -7.84805 -0.550316 0.475771 0.676047 
2598 1 0.828893 0.979155 64.3412 -7.95535 -0.577139 -1.55916 -0.0590948 
2202 1 1.00496 4.55161 53.7419 -7.96086 0.236156 -1.53098 0.568942 
2418 1 0.831931 4.48863 59.0744 -7.72909 -0.284912 0.0414405 -0.630682 
2634 1 0.891214 4.47014 64.221 -8.09087 -0.778527 -0.551222 1.15666 
2238 1 0.949187 8.10397 53.9104 -7.7877 -0.0670963 0.618549 -0.667378 
2454 1 0.742431 7.95654 59.0119 -7.87138 1.0512 1.08701 0.905299 
2670 1 0.916601 8.00518 64.3114 -7.89243 0.236874 0.234725 0.814783 
2172 1 4.46349 0.741096 53.7671 -8.19167 -0.272821 -0.423707 0.157082 
2388 1 4.37377 0.950539 59.0483 -7.94576 -0.514383 -0.396951 -0.0558116 
2604 1 4.48196 0.722525 64.2636 -7.88835 -0.494068 -0.900403 0.316977 
2208 1 4.55413 4.46897 53.7596 -7.95313 -0.368254 -0.645778 0.249891 
2424 1 4.45438 4.42252 58.9435 -8.19852 0.276435 0.557757 0.786753 
2640 1 4.52305 4.55428 64.2412 -7.41065 -0.0936602 0.101031 0.195195 
2244 1 4.74579 7.876 53.8774 -7.81047 -0.00665746 1.26714 0.870096 
2460 1 4.57244 8.03751 59.1831 -7.75429 -0.585257 0.246212 0.0645914 
2676 1 4.55907 7.99418 64.3496 -7.56926 -0.261063 -0.530784 -0.269859 
2178 1 8.16821 0.901871 53.8527 -8.16777 -0.693911 -0.564366 -0.0973548 
2394 1 8.06636 0.786964 59.1076 -8.19646 0.643417 0.20147 0.268728 
2610 1 7.98283 0.820463 64.2558 -8.03472 0.50375 0.708771 -0.320306 
2214 1 8.18172 4.27822 53.9026 -7.74842 0.256948 -0.18684 -1.38753 
2430 1 7.89777 4.48391 59.0186 -7.99858 0.689328 -0.823157 -0.227572 
2646 1 8.01123 4.28365 64.1393 -7.54289 2.05583e-05 1.41025 0.739006 
2250 1 8.15361 8.10658 53.8129 -7.75174 0.150184 0.0628439 -0.259487 
2466 1 8.04634 8.12467 59.0227 -7.86128 0.330168 -0.0344602 -0.04233 
2682 1 8.12245 7.99632 64.2627 -7.69724 0.507155 0.657986 0.0334914 
2165 1 0.979036 0.769935 56.5129 -8.27872 -0.352845 0.658017 -0.857226 
2381 1 0.97353 1.05546 61.6925 -7.82407 -0.587315 0.0245506 -0.205157 
2597 1 0.81468 0.696079 66.8802 -8.07456 0.0807734 0.260398 0.434165 
2201 1 0.871335 4.71267 56.3762 -7.58538 0.195175 -1.55498 -0.466185 
2417 1 0.815796 4.51303 61.6633 -7.90846 -0.0172156 0.23407 0.263113 
2633 1 0.831277 4.54564 66.8686 -8.35061 -0.0264414 -0.283099 0.225008 
2237 1 0.901125 7.92875 56.423 -7.70269 0.520394 0.895572 0.302036 
2453 1 0.869698 8.14722 61.7256 -7.92199 0.123828 0.163001 -0.701262 
2669 1 0.730757 7.99488 66.9619 -7.80187 0.453268 0.016843 -0.206616 
2171 1 4.40729 0.850687 56.4851 -8.39592 0.426632 0.345861 -0.680495 
2387 1 4.46841 0.888141 61.6631 -7.87614 -1.36305 0.235609 -0.10977 
2603 1 4.60402 0.725239 66.95 -7.91463 -1.55746 0.323496 -0.777404 
2207 1 4.568 4.43499 56.3443 -7.75858 -0.911144 0.339798 -0.1074 
2423 1 4.53183 4.52983 61.6045 -7.73421 0.829049 0.997681 -0.76632 
2639 1 4.28426 4.47 66.9759 -8.04773 0.188592 0.246774 -0.399198 
2243 1 4.65398 8.13037 56.671 -8.246 0.65006 -0.705454 -1.35089 
2459 1 4.43858 8.07367 61.7929 -7.78389 0.0953312 -0.0512725 -0.44251 
2675 1 4.57666 7.97851 66.8817 -7.80363 -0.129716 0.263699 1.09298 
2177 1 8.09792 0.675476 56.5066 -8.01583 -0.985828 0.418668 -0.526812 
2393 1 8.08243 1.00685 61.6476 -8.23979 1.00785 -0.662497 0.461478 
2609 1 7.9662 0.885919 66.8424 -7.94906 -0.168174 -0.169031 -0.127613 
2213 1 8.16418 4.38741 56.3666 -7.53218 -0.194433 -0.307563 1.49176 
2429 1 8.07615 4.53281 61.6255 -8.04721 0.596538 -0.443877 -0.534592 
2645 1 8.06958 4.39339 66.7375 -7.58697 -0.00858555 -0.44814 0.878347 
2249 1 8.11096 8.08175 56.4367 -8.05988 0.24471 -0.388065 0.614023 
2465 1 8.14339 8.13615 61.6487 -8.07952 -0.530614 -0.043995 0.155034 
2681 1 8.05653 7.92221 66.9107 -8.06414 0.461485 -0.000418559 0.604802 
2162 2 0.890866 2.68119 52.8046 -29.0974 -0.260263 -0.112738 0.0604426 
2378 2 0.872576 2.62365 58.1369 -29.0634 -0.326694 0.275993 -0.0945444 
2594 2 0.921797 2.68985 63.2384 -29.4106 0.549515 -0.221713 -0.16393 
2810 2 0.81267 2.57519 68.5623 -28.8204 0.545499 0.555922 0.0288784 
2198 2 0.929345 6.32168 52.8606 -29.1955 0.705181 0.614898 -0.0188306 
2414 2 0.827861 6.25184 57.9685 -29.6885 0.548782 -0.458411 0.300523 
2630 2 0.853319 6.24319 63.2825 -29.3385 0.256657 0.404625 0.0267092 
2846 2 0.763078 6.2292 68.4243 -29.4159 0.198563 0.031049 1.26303 
2234 2 0.951424 9.90201 52.835 -29.1348 0.378557 -0.731452 -0.349577 
2450 2 0.929168 9.8079 58.0149 -29.1508 -0.7479 -0.331535 0.776797 
2666 2 0.907081 9.78443 63.3956 -29.2808 -0.00240119 0.439111 -1.04634 
2882 2 0.82682 9.88176 68.5756 -28.6746 -0.17244 -0.788196 -0.161719 
2168 2 4.53917 2.56608 52.7024 -29.1689 -0.373643 0.547059 0.641712 
2384 2 4.47644 2.68856 57.905 -28.9741 -0.318764 -0.170268 0.536829 
2600 2 4.50579 2.59281 63.2628 -29.8902 -0.349594 0.906885 0.588937 
2816 2 4.45592 2.55618 68.4755 -29.2459 -0.741087 0.489439 0.364014 
2204 2 4.66632 6.18957 52.8472 -29.3621 -0.614737 0.498645 -1.44401 
2420 2 4.56511 6.30973 58.0688 -28.9556 0.137227 -0.459773 -0.19622 
2636 2 4.50526 6.28583 63.1957 -29.5363 -0.509901 -0.441887 0.659862 
2852 2 4.46776 6.11802 68.5424 -29.0635 -0.423529 1.28788 -0.467234 
2240 2 4.66685 9.78859 52.8448 -29.4651 -0.50786 0.613684 1.07901 
2456 2 4.58653 9.8458 58.062 -29.5397 -0.0626935 0.134723 -0.452804 
2672 2 4.55144 9.83728 63.4226 -29.3278 -0.717272 -0.690776 -0.994395 
2888 2 4.44016 9.77932 68.4358 -29.0774 0.580854 -0.249495 1.07145 
2174 2 8.18854 2.56807 52.695 -28.8584 -0.400022 0.993646 0.423711 
2390 2 7.97968 2.63755 58.1471 -29.0386 1.03835 -0.0486658 -1.23274 
2606 2 8.13723 2.63416 63.2056 -29.2023 0.116736 -0.607918 -0.0255414 
2822 2 8.07005 2.62714 68.3979 -29.7 -0.0756835 -0.683927 0.358673 
2210 2 8.22111 6.20424 52.8546 -29.437 -0.970046 0.453828 0.321346 
2426 2 8.04546 6.27399 58.036 -29.1435 0.478974 0.135084 0.14013 
2642 2 8.16368 6.17233 63.27 -29.5297 -0.45153 0.406471 0.477744 
2858 2 8.16684 6.3208 68.6779 -29.1444 -1.40337 -0.42523 -0.900838 
2246 2 8.23122 9.94467 52.8812 -29.4066 -0.42695 -0.799591 -0.729116 
2462 2 8.10661 9.96706 58.0736 -29.2671 0.690269 -0.765253 -0.571423 
2678 2 8.0882 9.78776 63.2158 -29.3561 0.0827832 0.567365 0.84797 
2894 2 8.07304 9.9315 68.4537 -28.8368 0.061005 -0.0525361 0.560105 
2161 2 2.70987 0.792844 55.3494 -28.7007 -0.119 -0.787003 0.163069 
2377 2 2.68766 0.982449 60.622 -29.38 0.117468 -1.65245 -0.153435 
2593 2 2.62035 0.749526 65.9042 -28.907 0.915489 0.831058 -0.444225 
2197 2 2.67008 4.42736 55.4339 -29.2054 0.208594 0.602537 -0.443959 
2413 2 2.6912 4.5932 60.5904 -29.5094 -0.273875 -1.51421 1.25565 
2629 2 2.53537 4.39744 65.9287 -28.9669 1.6491 -0.236242 -1.32366 
2233 2 2.81752 7.94875 55.5345 -29.2439 -0.176578 1.33853 -0.185092 
2449 2 2.6818 8.10607 60.7187 -29.1004 0.0117308 -0.249227 0.282862 
