ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8640
ITEM: BOX BOUNDS xy xz yz pp pp pp
580 1 2.80445 17.1444 11.9813 -7.76893 -0.300132 0.062981 0.356968 
184 1 2.70513 20.7051 1.61596 -8.09958 0.668617 1.17779 -1.43343 
400 1 2.75596 20.773 6.75473 -7.79027 0.229041 -0.492421 0.541546 
616 1 2.68351 20.6822 11.9437 -8.29924 -0.0912578 -0.333137 0.496269 
10 1 6.36522 2.72882 1.6478 -7.90619 0.712601 0.110046 -0.108275 
226 1 6.37776 2.82947 6.9043 -7.68409 -0.444718 -0.373406 -1.21642 
442 1 6.13166 2.70447 12.077 -8.17011 1.13371 -0.385819 -0.563786 
46 1 6.38406 6.34086 1.58282 -7.89344 -0.62772 0.0209898 -0.176609 
262 1 6.18772 6.37474 6.6974 -8.28789 -0.0739529 -0.991161 0.595566 
478 1 6.32597 6.31465 12.1582 -7.78534 -0.638392 -0.910115 -1.57963 
82 1 6.40789 9.86898 1.56926 -8.06912 -0.0577047 1.21078 -0.577841 
298 1 6.42874 9.94117 6.7666 -8.2473 -0.206838 0.033374 0.455239 
514 1 6.47337 9.88328 12.0532 -7.75028 0.00789356 0.347292 -0.395506 
118 1 6.32363 13.4616 1.50946 -8.03763 0.0195722 0.243179 -0.376041 
334 1 6.36117 13.5452 6.6401 -7.6811 0.149826 -0.326306 1.10496 
550 1 6.34224 13.5619 12.0218 -7.89207 -0.684132 -1.02296 -0.962695 
154 1 6.21407 17.0228 1.48408 -7.98688 0.751724 -0.164457 0.0446787 
370 1 6.31305 17.2171 6.78682 -7.88062 -0.294214 -1.02865 -0.0477157 
586 1 6.28005 17.2107 12.0145 -7.52481 0.922334 -1.51523 0.630172 
190 1 6.28394 20.7716 1.59948 -7.99872 -0.53664 0.681579 0.23679 
406 1 6.25359 20.6409 6.82352 -7.94937 -0.00601113 0.711068 0.0450783 
622 1 6.2383 20.878 12.0532 -8.17709 -0.209287 0.688953 -0.321848 
16 1 9.92402 2.77116 1.56532 -8.00327 0.00950941 -0.584676 0.328012 
232 1 9.80703 2.66146 6.90701 -7.69455 0.340049 -0.70857 -1.18961 
448 1 9.94478 2.72477 11.9604 -8.12674 -0.0837799 -0.215655 0.588264 
52 1 9.93154 6.287 1.52814 -7.82976 0.760575 0.151037 -0.734438 
268 1 10.0697 6.36622 6.73764 -7.74395 -0.595727 0.698834 0.304589 
484 1 9.89635 6.26411 12.044 -7.62091 0.717088 -0.536338 -0.157092 
88 1 10.0346 9.92882 1.61351 -8.00774 0.440327 -0.948834 -0.854803 
304 1 9.93269 9.77438 6.89969 -8.15352 -0.454827 1.99451 -1.36521 
520 1 9.89026 9.84429 12.1101 -7.72836 -0.817706 1.67533 -0.365466 
124 1 10.0471 13.4551 1.51798 -7.90708 -0.402604 -0.311865 0.906202 
340 1 9.88266 13.571 6.8475 -7.76795 0.324965 0.541288 0.0636654 
556 1 9.93002 13.4569 12.1276 -8.25663 0.393975 0.474992 -1.17087 
160 1 9.88826 17.0839 1.7337 -8.08705 0.151494 0.673359 -1.74912 
376 1 10.0937 17.0984 6.82773 -8.10742 -0.841728 -0.742739 0.827964 
592 1 9.67362 17.0492 12.1177 -7.55826 0.437432 0.777535 -0.233482 
196 1 9.91702 20.6626 1.47137 -8.34021 0.180701 0.297038 0.646113 
412 1 9.8085 20.7923 6.74778 -7.75451 0.116127 -0.720067 0.484852 
628 1 9.85488 20.8263 11.9957 -7.90378 -0.0459544 -0.590685 0.250216 
654 1 0.993277 0.973327 16.6392 -7.89458 0.525089 0.169413 0.358981 
870 1 0.872294 0.834793 21.922 -7.51894 -0.577737 0.541335 -0.0496885 
1086 1 0.919795 0.982376 27.1078 -7.96544 -0.805097 -0.636236 0.662801 
1302 1 0.750069 0.894925 32.2351 -7.72656 -0.0526543 0.112534 1.13084 
690 1 1.0192 4.4956 16.6683 -7.96377 0.109092 -1.0731 -0.719678 
906 1 0.803089 4.53448 21.8949 -8.21998 0.337039 -0.316179 0.335592 
1122 1 0.711621 4.47751 27.1358 -8.05616 -0.257811 0.374198 0.733649 
1338 1 0.825836 4.52014 32.3888 -7.91445 -0.745543 1.07953 -0.549372 
726 1 0.756621 8.02766 16.5435 -7.61634 0.694065 0.344456 -0.726861 
942 1 0.728218 8.02456 21.8751 -8.05354 0.432658 0.319244 -0.642557 
1158 1 0.707628 8.1222 27.1126 -7.78709 1.33841 0.493025 -0.634774 
1374 1 0.668275 8.08233 32.3124 -7.96834 -0.20342 -1.54692 -0.78694 
762 1 0.878637 11.7045 16.6595 -7.86459 0.356253 -0.336493 0.684088 
978 1 0.791027 11.6446 21.9246 -7.83264 -0.48175 0.111965 -0.320066 
1194 1 0.773263 11.7311 27.083 -7.70564 0.0167801 -0.500127 -0.172583 
1410 1 0.830943 11.755 32.3561 -7.81107 -0.247175 0.130737 -0.2798 
798 1 0.910728 15.2976 16.6792 -7.94232 0.0321037 0.7073 0.101846 
1014 1 0.822051 15.203 21.8565 -7.71346 0.203037 0.602324 -0.0375876 
1230 1 0.832256 15.2883 27.0597 -7.8842 0.265276 0.911629 -0.0883798 
1446 1 0.778871 15.2533 32.3201 -8.37823 -0.14028 -0.0107231 0.247704 
834 1 0.981393 18.848 16.6297 -7.22778 0.452485 0.272157 -0.28535 
1050 1 0.668161 19.0362 21.9083 -7.98756 0.958681 -0.214658 0.165582 
1266 1 0.769705 18.83 27.1227 -7.58386 -0.00503127 -0.360136 0.254472 
1482 1 0.817137 19.0114 32.429 -7.941 -0.16438 -0.568314 -1.23504 
660 1 4.53836 0.891415 16.6717 -7.72665 -0.246904 -0.575783 -0.485981 
876 1 4.40682 0.941036 21.8842 -7.71059 0.489823 -1.06388 -0.108755 
1092 1 4.27837 0.809815 27.0938 -8.11112 -0.182535 1.09066 0.964494 
1308 1 4.43224 0.933824 32.3778 -8.20735 -0.77316 1.09412 0.300105 
696 1 4.65556 4.5724 16.8345 -7.67207 -0.620286 0.153211 -1.36995 
912 1 4.36512 4.47583 22.0504 -7.97483 -0.260204 -0.523418 -1.38958 
1128 1 4.35399 4.65039 27.1806 -8.23775 0.851165 -0.972935 0.450362 
1344 1 4.40828 4.52001 32.3704 -7.95721 -0.31318 -0.848954 0.103146 
732 1 4.50707 8.02806 16.6597 -7.68376 0.691295 0.502357 -0.0613528 
948 1 4.44926 8.12894 21.9053 -7.82447 -0.366106 -0.624526 0.289363 
1164 1 4.42307 8.05787 27.173 -7.99134 -0.222099 0.0103959 -0.786555 
1380 1 4.46974 8.10224 32.2449 -7.71914 0.450946 -0.0285056 0.477918 
768 1 4.31585 11.6987 16.6586 -7.65624 0.287564 0.455239 -0.81195 
984 1 4.46649 11.6634 21.8597 -7.8354 -0.351667 -0.290787 0.365812 
1200 1 4.53861 11.7315 27.0896 -7.90634 0.243818 -0.619533 0.524457 
1416 1 4.29838 11.6164 32.2644 -7.46224 0.756749 -0.0624444 0.420418 
804 1 4.55683 15.3166 16.5864 -7.81647 -0.322734 -0.112267 0.158895 
1020 1 4.34005 15.2261 21.8713 -8.21495 0.292013 1.38559 0.0340005 
1236 1 4.36911 15.1847 27.0111 -7.49969 0.314544 0.819584 0.560409 
1452 1 4.39209 15.4207 32.2664 -7.78894 -0.0107556 -0.358743 0.229716 
840 1 4.43607 18.9205 16.7096 -7.69432 0.870724 0.222369 -0.605022 
1056 1 4.58917 18.8606 21.7952 -8.05399 -0.519128 0.16418 0.972443 
1272 1 4.4747 18.9801 27.2198 -8.13504 -0.263341 0.5466 -0.314206 
1488 1 4.31972 18.8271 32.3837 -7.86708 -0.589153 0.252808 -0.0991804 
666 1 8.12336 0.811268 16.6109 -7.82894 -0.0967467 0.268361 0.164014 
882 1 8.0132 0.859764 21.8356 -8.36993 0.100367 0.0442993 0.659072 
1098 1 7.9713 0.939593 27.1104 -8.03488 0.398138 0.269554 0.142687 
1314 1 7.95819 0.848647 32.4566 -8.55733 0.0114671 0.206346 -0.693002 
702 1 8.16912 4.35837 16.6602 -7.78703 0.0972995 0.30376 0.423816 
918 1 8.07915 4.5139 21.9683 -8.24419 -0.201616 -0.322887 -0.736029 
1134 1 7.94136 4.47346 27.0577 -7.9975 0.235459 -0.729535 0.80749 
1350 1 8.21478 4.50819 32.2376 -7.64039 -0.428975 0.346075 0.861456 
738 1 8.09984 8.22911 16.6265 -8.35496 0.0443016 -0.588555 0.908559 
954 1 8.15086 7.98998 21.8025 -8.03805 -0.288382 -0.432794 0.406465 
1170 1 8.14523 8.12941 26.9595 -7.5657 -0.215306 0.0642563 1.73025 
1386 1 7.99488 8.08547 32.337 -8.06579 -0.562813 0.566853 -0.715573 
774 1 7.97277 11.6536 16.7016 -7.99615 0.618399 -0.378809 -0.322843 
990 1 7.8872 11.6734 21.8651 -7.74259 1.0507 0.559186 0.0354206 
1206 1 8.05485 11.7546 27.0597 -8.28801 -0.543642 -0.386776 1.15042 
1422 1 7.98878 11.8103 32.4346 -8.09422 -0.253346 -1.07195 -0.526901 
810 1 8.11372 15.2554 16.6756 -7.89109 -0.550562 0.248959 -0.230069 
1026 1 8.05218 15.275 21.9223 -7.71192 0.114706 -0.816127 0.42855 
1242 1 8.06195 15.3203 27.1742 -7.80774 -0.548251 -0.535284 -1.10375 
1458 1 7.94386 15.2361 32.284 -7.8281 -0.117533 0.738384 1.36277 
846 1 8.08171 18.961 16.6831 -8.09145 0.170167 -0.664859 0.299505 
1062 1 8.13325 18.9617 21.9715 -7.97109 -0.836137 0.770527 -0.25864 
1278 1 7.91702 18.9034 26.9831 -7.84499 0.156063 0.576959 0.88448 
1494 1 7.92046 19.0085 32.311 -7.71163 0.0404005 0.435577 -0.556341 
653 1 0.789716 0.869971 19.3522 -8.08693 0.64134 -0.0293898 -0.867658 
869 1 0.878976 0.879741 24.5536 -7.55624 -0.183475 -0.296518 -0.137525 
1085 1 0.774512 0.904878 29.7358 -7.90158 0.470381 -0.553816 -0.791902 
689 1 0.926833 4.67301 19.3088 -7.93646 -0.288458 -0.944964 -0.455069 
905 1 0.824432 4.53394 24.5348 -7.87102 0.0840463 0.517707 -0.375404 
1121 1 0.697454 4.54383 29.811 -8.42472 0.275475 -0.217925 -0.448351 
725 1 0.861354 7.9388 19.0574 -8.0065 0.616586 0.175341 1.94539 
941 1 0.766193 8.05181 24.5367 -8.29004 0.635807 0.9735 -0.234299 
1157 1 0.829577 8.04788 29.6474 -8.21237 -0.572008 -0.0575814 1.24035 
761 1 1.05435 11.6415 19.3442 -7.97465 -0.72777 -0.0603405 -0.699941 
977 1 0.727515 11.6112 24.5117 -8.04892 0.757741 0.282076 -0.106811 
1193 1 0.815385 11.6131 29.6508 -7.80489 0.344102 -0.31127 0.777091 
797 1 0.744433 15.2801 19.2541 -7.87726 1.35397 -1.04952 0.35494 
1013 1 0.880959 15.3303 24.472 -7.82415 -0.485209 0.310696 -0.241149 
1229 1 0.839388 15.1798 29.5876 -7.90472 -0.555841 0.102964 1.35403 
833 1 0.943976 18.7861 19.2362 -7.84648 -1.0935 0.0764935 0.720947 
1049 1 0.791933 18.949 24.5914 -8.24668 -0.0497248 -0.189156 -0.833244 
1265 1 0.889871 18.8696 29.7762 -8.15292 0.119226 -0.0862408 0.437354 
659 1 4.30969 0.785349 19.2909 -8.08592 0.988127 0.252757 0.387091 
875 1 4.4166 0.800716 24.4963 -7.52384 0.0827246 0.571296 -0.233591 
1091 1 4.419 1.00398 29.7981 -8.04506 -0.334746 -0.12398 -0.645898 
695 1 4.5379 4.38736 19.3236 -7.57443 -0.659655 0.163688 1.45219 
911 1 4.39472 4.58897 24.559 -7.64519 0.172997 -0.552348 0.354424 
1127 1 4.35965 4.41214 29.7813 -7.61796 0.114784 0.234163 -0.681193 
731 1 4.60763 8.10163 19.2809 -7.52658 -0.239665 -0.0215408 0.0396226 
947 1 4.56783 8.0335 24.5094 -7.7606 -1.07081 0.517332 0.379027 
1163 1 4.405 8.13017 29.6647 -7.74236 0.836998 -0.372123 0.139482 
767 1 4.50452 11.5986 19.2286 -7.68447 0.405871 0.196651 0.408851 
983 1 4.52644 11.5661 24.5432 -8.05521 -0.774654 0.0890413 -0.378957 
1199 1 4.5068 11.7315 29.686 -7.87994 0.102885 0.110761 -0.290345 
803 1 4.61995 15.2992 19.2114 -7.96652 -0.726098 0.0775178 0.361136 
1019 1 4.32125 15.2041 24.4821 -7.69859 0.59196 0.382416 -0.517619 
1235 1 4.50381 15.2694 29.6477 -7.80981 -0.522337 0.296728 0.0120868 
839 1 4.51729 18.8121 19.2147 -7.92135 -0.392344 -0.054094 0.972315 
1055 1 4.52491 18.9825 24.5799 -8.43402 -0.342915 -0.24067 -0.488961 
1271 1 4.38954 18.8781 29.8701 -8.40722 0.45168 0.0239641 -0.755297 
665 1 8.12943 0.926807 19.2794 -8.14817 0.14544 -0.0250651 -0.176595 
881 1 8.03972 1.09558 24.4401 -8.06463 -0.347515 -0.457742 -0.453902 
1097 1 8.03611 0.938106 29.7742 -7.94875 -0.0414648 -0.393481 -0.0167867 
701 1 8.12108 4.4669 19.3188 -8.34382 -0.47039 0.187771 -0.267952 
917 1 8.02535 4.39654 24.5133 -7.60222 -0.0151952 -0.588332 -0.470218 
1133 1 7.97163 4.61788 29.6868 -7.55778 -0.0677144 -0.189041 -0.797342 
737 1 8.04568 8.00838 19.2118 -7.83555 0.283843 -0.249056 -0.194382 
953 1 8.07976 8.05582 24.453 -7.2624 0.931579 -0.392827 -1.41577 
1169 1 8.04638 8.11338 29.6577 -8.2752 -0.628015 0.464273 0.436739 
773 1 8.23434 11.7985 19.2377 -7.67955 -0.478745 -0.227031 0.598292 
989 1 8.15735 11.7784 24.5012 -8.15289 -1.47144 0.55755 -0.120028 
1205 1 8.08883 11.6518 29.8046 -8.51761 -0.553831 0.786911 -0.600806 
809 1 8.02586 15.203 19.3062 -7.26873 0.498216 -0.162332 -0.629624 
1025 1 8.14115 15.2855 24.554 -8.14817 -0.327119 -0.129107 0.0645155 
1241 1 8.09359 15.2352 29.7303 -7.59391 0.524842 0.343035 -0.0547489 
845 1 8.14192 19.027 19.3599 -7.62997 -0.461927 -0.261629 -0.693034 
1061 1 8.00581 18.7714 24.4883 -8.0726 0.253589 1.44654 0.0644412 
1277 1 8.03519 19.0711 29.6605 -7.70699 -0.340303 0.233498 -0.166769 
866 2 0.779039 2.73027 20.8707 -29.1591 0.599027 -0.882023 0.364851 
1082 2 0.798672 2.75806 26.1045 -29.3018 0.564557 -0.392739 -0.606475 
1298 2 0.8341 2.78904 31.3351 -29.3345 -0.779388 -1.22019 -0.301881 
902 2 0.993035 6.26937 20.8211 -29.0879 -0.972621 0.387919 -0.348083 
1118 2 0.782689 6.28571 26.0813 -29.4375 0.191187 0.0727535 0.156845 
1334 2 0.718773 6.22815 31.207 -28.8503 -0.235938 0.913813 0.363619 
938 2 0.935064 9.80534 20.7974 -29.1296 -0.519576 0.583821 0.181182 
1154 2 0.845402 9.92751 26.0265 -29.0349 -0.698973 0.0333459 0.792268 
1370 2 0.751349 9.85278 31.3098 -29.4313 0.73898 0.957734 0.215773 
974 2 0.880185 13.4319 20.8099 -29.3278 0.412004 0.224425 0.570496 
1190 2 0.872957 13.5279 26.0984 -29.3554 -0.731404 -0.225243 -0.131122 
1406 2 0.906144 13.5548 31.2996 -29.146 -0.802953 -1.37762 -0.313129 
1010 2 0.837127 17.1551 20.9169 -29.4118 -0.527586 -0.546029 -0.420492 
1226 2 0.713369 17.1254 25.9917 -29.1983 0.756576 -0.364628 0.761317 
1442 2 0.840788 17.0743 31.4282 -28.6755 -0.443057 0.916332 -1.04306 
1046 2 0.742089 20.7571 20.8565 -29.2925 0.910294 0.361268 -0.197329 
1262 2 0.846176 20.7823 26.1632 -29.4996 -0.646974 -0.445151 -0.404709 
1478 2 0.856793 20.778 31.199 -29.2061 -0.356732 -0.178233 0.729527 
872 2 4.43239 2.61464 20.8742 -29.1642 -1.20169 1.10239 -0.217741 
1088 2 4.35211 2.81466 26.1533 -29.1734 0.227163 -1.04378 -0.529877 
1304 2 4.37584 2.70769 31.3113 -29.2422 -0.173529 0.566331 -0.805896 
908 2 4.53948 6.24348 20.9819 -29.2867 -0.702789 0.29453 -0.617481 
1124 2 4.46269 6.26157 26.0702 -29.3158 0.184178 1.25516 -0.851938 
1340 2 4.39128 6.28395 31.3119 -29.3236 -0.141328 0.0752231 -0.252931 
944 2 4.57681 9.78223 20.8615 -29.5052 -0.416957 1.36696 -0.76467 
1160 2 4.42463 9.871 26.1984 -29.0917 1.13403 -0.271148 -0.808661 
1376 2 4.39338 9.89583 31.1515 -29.6135 0.385689 -0.0151309 1.57208 
980 2 4.60061 13.4586 20.8035 -29.3345 -0.830485 -0.301207 1.01303 
1196 2 4.47115 13.3861 26.0552 -29.3398 -1.22449 1.4528 -0.131968 
1412 2 4.45131 13.5299 31.3413 -29.5728 -0.179565 -0.295225 0.0854202 
1016 2 4.47124 17.0674 20.8251 -28.8286 1.09164 -0.0334192 -0.173261 
1232 2 4.4604 17.1603 26.1579 -29.2732 -0.583489 -0.843172 0.407275 
1448 2 4.38319 17.1407 31.1928 -29.0764 1.37354 -0.542859 0.84913 
1052 2 4.4776 20.701 20.8977 -29.2747 -0.270816 0.394901 -0.258503 
1268 2 4.51731 20.7914 26.1021 -29.102 -0.399119 -0.299129 -0.63994 
1484 2 4.35154 20.7573 31.3692 -29.128 0.690154 -0.325318 0.0571611 
878 2 8.01471 2.66866 20.8387 -28.8538 0.784069 0.463003 0.122293 
1094 2 8.04525 2.636 25.9859 -29.3594 -0.611738 0.846813 0.350518 
1310 2 7.98348 2.71285 31.4074 -29.2404 0.848681 0.243495 -0.630773 
914 2 8.08106 6.20359 20.6898 -28.9714 0.498 0.6318 1.0243 
1130 2 8.05477 6.2743 26.1152 -29.6318 -0.00277248 0.483219 -0.898138 
1346 2 7.94779 6.34032 31.291 -29.406 0.684109 -0.878335 -0.0935605 
950 2 8.09579 9.82219 20.9192 -29.2811 -0.328872 0.566322 -0.460363 
1166 2 8.05655 9.95976 26.1107 -29.333 0.967987 -1.06944 -0.253309 
1382 2 8.07323 9.93404 31.3049 -28.949 -0.31834 -0.0192962 0.863764 
986 2 8.19007 13.4741 20.9149 -29.5553 -0.73178 0.332886 -0.880623 
1202 2 8.05152 13.4965 26.0176 -28.9907 0.843119 0.954037 0.100615 
1418 2 8.03171 13.5023 31.3308 -29.0768 0.489155 0.341218 0.21354 
1022 2 8.09263 17.0783 21.0125 -29.6511 -0.212339 0.327065 -0.709854 
1238 2 8.06487 17.0948 26.0376 -29.4058 0.00212437 -0.166086 0.530227 
1454 2 8.00621 17.181 31.3113 -29.5615 0.617714 -0.515338 0.971318 
1058 2 8.12573 20.7453 20.861 -29.0839 -0.162725 -0.766579 -0.875611 
1274 2 8.00171 20.765 26.0943 -28.6829 -0.0796786 0.093249 1.32989 
1490 2 8.10539 20.81 31.309 -29.0321 -0.755611 -0.81137 -0.5266 
649 2 2.64209 0.883466 18.257 -29.1684 -0.559708 -0.0682 -0.56641 
865 2 2.58956 0.844583 23.5387 -29.7479 0.622062 0.781913 -0.380647 
1081 2 2.59921 0.970541 28.6177 -29.2934 0.0616358 -0.496813 0.611932 
685 2 2.7557 4.47423 18.2737 -29.4097 -0.0869176 0.91126 -0.105268 
901 2 2.5855 4.49786 23.4711 -29.402 0.534746 -0.222636 0.223935 
1117 2 2.48778 4.57273 28.6987 -29.0829 0.946245 -0.725614 0.355315 
721 2 2.70513 8.04642 18.202 -29.4453 0.88147 -0.10863 0.0998279 
937 2 2.61285 8.13089 23.5269 -28.9253 0.866595 -0.751925 -0.0781528 
1153 2 2.59202 8.09191 28.6611 -29.1015 0.499568 0.234008 -0.101357 
757 2 2.74731 11.6385 18.2449 -29.496 0.112964 -0.0882645 -0.527101 
973 2 2.59657 11.6576 23.4443 -29.1499 0.610765 -0.0476977 0.18407 
1189 2 2.62462 11.7054 28.7357 -29.2678 0.319582 -0.0581997 0.0918673 
793 2 2.685 15.3026 18.315 -29.1858 -0.00650513 -0.417702 0.186873 
1009 2 2.62804 15.3275 23.4659 -29.3549 -0.536423 -0.566415 -0.581747 
1225 2 2.61438 15.2631 28.6175 -29.5301 0.807739 -0.0664219 0.0123964 
829 2 2.6856 18.9133 18.2434 -29.6552 -0.0996174 0.232168 -0.574483 
1045 2 2.59762 19.0165 23.5564 -28.5773 0.360436 -0.168868 0.20245 
1261 2 2.69578 18.9035 28.6966 -28.9997 -1.01214 0.0876505 -0.167963 
655 2 6.24024 0.893598 18.2768 -29.4091 0.0314248 -0.383042 -0.150623 
871 2 6.25792 0.956539 23.3857 -29.0686 -1.22116 -0.796783 1.12663 
1087 2 6.15117 0.891637 28.8112 -29.0805 1.03784 0.606765 -0.493835 
691 2 6.29665 4.47097 18.2955 -29.5276 -0.0368619 0.0806954 -0.419126 
907 2 6.2461 4.43101 23.4513 -29.3232 -0.478505 0.959791 0.919041 
1123 2 6.19783 4.53615 28.6163 -29.2871 -0.415529 -0.443826 1.10314 
727 2 6.31084 8.14829 18.2063 -29.3788 -0.661219 -0.144721 0.24993 
943 2 6.28866 7.98909 23.4781 -29.6072 0.433608 0.810308 0.55986 
1159 2 6.32034 8.09957 28.7012 -28.8648 -1.31154 0.110323 -0.321157 
763 2 6.35659 11.7694 18.244 -29.5465 -0.249963 -0.729431 0.349235 
979 2 6.23104 11.6713 23.5549 -29.3701 0.685503 -0.250146 -1.39906 
1195 2 6.32023 11.7933 28.6753 -28.771 -0.802818 -0.905736 0.478736 
799 2 6.29732 15.3561 18.1403 -29.4813 0.931117 -0.723691 0.622114 
1015 2 6.17634 15.3717 23.565 -29.1475 0.8122 -1.32887 -0.284089 
1231 2 6.29368 15.2858 28.7522 -29.458 0.0186934 0.936454 -0.49029 
835 2 6.28771 18.9421 18.2704 -29.3668 0.649102 -0.263167 0.267273 
1051 2 6.30746 18.9643 23.4877 -28.7424 -0.856019 -0.0783732 -0.54977 
1267 2 6.26879 18.9938 28.7466 -29.1464 -0.310041 -0.650021 -0.384166 
661 2 9.93546 0.827901 18.3195 -28.8625 -0.423025 -0.386926 -0.384226 
877 2 9.8031 0.849319 23.4411 -29.0674 0.792523 0.614285 -0.0357773 
1093 2 9.80088 0.910297 28.6116 -29.0467 -0.354944 0.410994 0.67188 
697 2 9.94124 4.3964 18.19 -29.0959 -0.0070666 0.534661 0.218566 
913 2 9.84048 4.45992 23.4816 -29.3858 -0.0448385 -0.0421096 -0.140628 
1129 2 9.72945 4.48906 28.7153 -29.2032 0.711199 0.224447 0.288865 
733 2 9.89979 8.14148 18.2013 -29.1614 0.103567 -0.503706 0.586185 
949 2 9.91026 8.08001 23.3444 -29.0793 -0.703896 -0.352033 1.55463 
1165 2 9.91062 8.13925 28.7469 -29.3679 -0.430475 -0.327418 -0.583723 
769 2 9.93082 11.7283 18.1568 -29.1063 -0.530071 0.362789 0.646505 
985 2 9.88041 11.6205 23.5505 -28.7401 0.852428 1.22291 0.150536 
1201 2 9.80944 11.7494 28.7456 -28.9265 0.95799 -0.775081 -0.2378 
805 2 9.89263 15.3592 18.2537 -29.5836 -0.337921 -1.07952 0.1832 
1021 2 9.95573 15.2674 23.5062 -29.2973 -0.427623 0.139969 -0.501543 
1237 2 9.80988 15.2538 28.6401 -29.2454 -0.31082 0.753088 0.310065 
841 2 9.83397 18.8737 18.1738 -29.3557 0.702529 -0.0550249 1.07707 
1057 2 9.82246 18.9652 23.4743 -29.0143 0.613531 -1.29673 0.0765457 
1273 2 9.88552 18.9098 28.7178 -29.3485 -1.14196 0.0536744 -0.362714 
867 1 2.58197 2.75715 19.7789 -7.97027 -0.12641 -0.413895 1.02246 
1083 1 2.61515 2.81462 25.013 -7.75862 0.5283 -0.688032 0.536701 
1299 1 2.53563 2.69993 30.1541 -7.81295 -0.190793 0.270436 0.544458 
903 1 2.84099 6.29118 19.7607 -8.12391 -0.405665 0.265149 0.157076 
1119 1 2.65844 6.40073 25.1078 -7.79499 -0.773627 0.0141829 -0.724135 
1335 1 2.60409 6.24709 30.2694 -8.19659 -0.277886 0.132921 0.112466 
939 1 2.7271 9.73918 19.7538 -7.77846 -0.434611 -0.339837 0.601687 
1155 1 2.70855 9.85089 25.0478 -8.46873 -1.06399 -0.380772 -0.781089 
1371 1 2.68251 9.85192 30.2447 -7.8272 -1.76806 0.523801 -1.04031 
975 1 2.77042 13.4574 19.8923 -8.01073 -0.34866 1.0053 -0.643506 
1191 1 2.56409 13.3242 25.0595 -7.74675 0.790581 -0.183531 0.291886 
1407 1 2.65387 13.4355 30.2812 -7.98093 0.0332979 0.277534 -0.0123397 
1011 1 2.72128 16.8817 19.9299 -8.01445 -0.833335 0.446953 0.11406 
1227 1 2.62623 17.0778 25.1416 -7.85797 0.445156 1.17603 -0.448895 
1443 1 2.62789 16.883 30.3402 -7.96172 -0.837645 0.855737 -0.222108 
1047 1 2.64496 20.5565 19.9463 -7.7577 -0.237718 0.299953 -0.642819 
1263 1 2.63659 20.7412 25.111 -7.94103 -0.0802378 -0.866749 0.0863822 
1479 1 2.68984 20.8041 30.2498 -7.98411 -0.472526 -0.241199 -0.108516 
873 1 6.19849 2.63248 19.8678 -8.08966 0.916234 -0.672632 -0.285368 
1089 1 6.11758 2.67463 25.0908 -7.88373 0.0192089 0.449325 -0.609142 
1305 1 6.27989 2.75396 30.3554 -7.75271 -0.533727 -0.374174 -0.469338 
909 1 6.24992 6.20689 19.921 -7.71081 0.311777 -0.350161 -0.342755 
1125 1 6.30036 6.18067 24.9843 -7.57816 -0.00539304 0.353097 0.838495 
1341 1 6.14097 6.24144 30.2357 -7.97955 0.0946817 1.16783 -0.172799 
945 1 6.39564 9.90872 19.8347 -7.85632 0.17775 0.265805 -0.253919 
1161 1 6.42161 9.80518 25.0938 -7.66394 -1.86051 1.27347 0.00304472 
1377 1 6.26617 9.96511 30.371 -7.98629 0.21386 -0.779897 -0.369032 
981 1 6.27754 13.4286 19.8402 -7.73156 0.713318 -0.531495 0.0186509 
1197 1 6.19762 13.5004 25.0581 -8.10658 1.08883 -0.0839667 0.648788 
1413 1 6.29622 13.6176 30.3667 -7.98362 -0.564312 -1.42175 -0.468668 
1017 1 6.43304 17.1249 19.7886 -7.71589 -1.19018 0.336979 0.798209 
1233 1 6.1957 16.9764 25.07 -8.16486 -0.240542 -0.000276867 0.394176 
1449 1 6.38119 17.1579 30.2453 -7.98035 -1.611 -0.0503429 0.124206 
1053 1 6.30577 20.787 19.7862 -7.92028 -0.631696 0.0812831 1.05411 
1269 1 6.35794 20.8673 25.0266 -8.2285 -0.0993696 -0.878183 -0.116623 
1485 1 6.20367 20.839 30.3249 -8.04801 -0.2572 -0.328291 -0.0353919 
879 1 9.86649 2.79381 19.9143 -7.89595 0.441031 -1.00773 -1.09448 
1095 1 9.87995 2.73714 25.0306 -7.69426 0.0856524 0.310804 -0.194906 
1311 1 9.70974 2.77677 30.275 -7.90594 0.631109 -0.234533 -0.438188 
915 1 9.93681 6.34163 19.7705 -8.15202 -0.0296911 -0.695724 -0.0668603 
1131 1 9.80027 6.20461 25.035 -7.82508 0.60828 0.282887 0.425424 
1347 1 9.77489 6.38555 30.2653 -7.69032 0.380115 -0.579034 0.589116 
951 1 9.83204 9.78311 19.8044 -7.77868 0.216826 -0.188428 0.619317 
1167 1 9.83368 9.98626 25.079 -7.95141 1.41332 -0.134861 -0.264981 
1383 1 9.87434 9.89303 30.3308 -7.99699 0.0349801 0.185152 -0.218267 
987 1 9.99526 13.6137 19.7624 -7.70291 -0.110268 -0.10381 0.689647 
1203 1 10.0119 13.5425 25.0357 -7.88189 -0.75101 0.0400873 0.414903 
1419 1 9.87818 13.4846 30.3443 -8.07059 -1.05954 -0.362925 -0.263945 
