ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8640
ITEM: BOX BOUNDS xy xz yz pp pp pp
184 1 3.10717 20.4776 1.46372 -7.66909 -0.622151 -0.918452 0.406921 
400 1 2.30211 20.5703 6.56039 -8.20916 1.03036 2.19801 1.11408 
616 1 1.86653 20.8308 12.1085 -8.26435 1.00615 0.686617 -1.54999 
10 1 6.81965 2.27491 1.49665 -8.25495 -1.18933 -0.292596 2.25633 
226 1 6.13052 2.83371 6.72718 -7.72906 -2.20623 -1.7486 -1.60382 
442 1 5.94046 2.72473 12.0362 -7.74991 -2.10455 -0.673398 -1.08045 
46 1 5.88355 6.50495 0.544359 -7.66316 0.487649 0.0224319 -1.49863 
262 1 5.96051 6.11416 6.11716 -8.24944 0.261989 -0.707392 -0.93524 
478 1 6.27148 5.64528 10.9771 -7.91056 -1.09507 0.066136 1.49936 
82 1 6.51822 9.68033 1.6796 -7.74605 0.761696 0.230364 -2.28637 
298 1 6.04415 9.82015 6.67972 -7.83142 -0.379728 0.89647 -1.61227 
514 1 5.48097 9.91941 11.9759 -7.81433 0.20869 0.880055 0.454273 
118 1 5.96163 13.7912 0.647266 -8.73188 -2.07393 -0.0442075 -0.189148 
334 1 6.0476 13.174 5.91137 -6.83658 0.347553 -1.93484 -0.69362 
550 1 6.13943 12.86 11.1085 -7.95003 -0.280132 1.12987 0.746248 
154 1 6.2679 16.8042 1.44669 -7.76188 1.45178 -0.415922 -0.420435 
370 1 5.98758 17.0864 6.47125 -8.17646 -0.122252 0.126097 1.68765 
586 1 5.81092 17.2272 12.256 -7.76161 -0.725613 1.50115 -0.875451 
190 1 5.81265 21.0115 0.830776 -8.02014 1.08553 -0.143725 -0.658439 
406 1 6.05526 20.2329 6.07986 -7.69456 -0.798448 2.29584 0.169286 
807 1 10.5407 17.2066 13.8308 -8.06228 0.717578 0.132853 0.831112 
501 1 -0.0796918 6.19405 8.27742 -6.90613 -0.0999811 -1.07292 3.24422 
15 1 8.99777 2.36476 -1.97185 -7.65245 -0.396435 -0.146035 0.168128 
87 1 8.80315 9.60353 -2.06825 -8.03276 0.105269 -0.606588 -0.645777 
95 1 10.4395 7.87895 4.47389 -7.85499 1.00163 -1.39461 -1.3673 
861 1 -0.0295522 21.0355 13.8687 -8.44764 -2.09361 -0.696604 -0.289504 
8543 1 4.18199 10.865 -2.0052 -8.15676 0.400386 -1.37232 -0.708955 
492 1 10.7582 4.56136 11.1957 -8.19059 -0.231076 1.25422 0.552604 
189 1 5.43977 20.3128 -2.00871 -8.59254 0.252738 1.59287 1.63016 
75 1 1.72761 9.57158 -1.79024 -8.66833 0.318286 -0.672367 -2.11615 
147 1 1.78647 16.9616 -2.03349 -7.78107 -0.544004 -1.81412 0.532111 
8585 1 7.81578 14.294 -2.02778 -8.02762 -1.35747 -0.165678 -0.0736741 
8441 1 7.80935 -0.0521157 -2.07106 -8.22971 -0.62055 -0.643109 -0.191354 
8429 1 0.63268 0.203075 -2.06526 -7.84748 -0.586531 -0.94173 0.428057 
798 1 0.0829327 15.1115 16.4694 -8.15317 -1.13424 4.53893 0.464757 
796 1 2.41284 16.5472 16.4853 -8.16006 0.526387 0.465702 -1.15478 
800 2 4.24314 17.2894 15.4682 -28.8569 1.64825 -0.316685 1.27936 
1302 1 2.18199 1.28172 32.2023 -8.05586 0.506065 -0.106667 -2.18716 
690 1 0.954243 3.70896 17.6571 -8.50729 -0.0306788 1.91132 -0.239846 
906 1 0.73988 3.80142 22.7451 -8.16333 1.01774 0.0927486 0.741619 
1122 1 0.925508 4.03125 28.0686 -8.44286 1.43422 -1.37787 -1.13193 
726 1 0.339027 8.22976 16.2918 -8.23861 -0.797032 -0.78213 1.36008 
652 1 2.68484 1.98873 16.4323 -9.12889 -0.340749 -0.296012 -0.241095 
728 2 4.49941 9.90931 15.7846 -28.8528 0.452626 1.59074 -0.623527 
1086 1 0.193933 1.12984 26.9364 -8.54642 0.0793394 -2.07127 1.67852 
1374 1 2.02053 8.46267 32.0644 -7.98776 1.37832 3.37156 1.06584 
1024 1 10.1317 16.3569 21.7644 -7.58012 -0.28307 3.55489 -0.311863 
978 1 1.03138 11.3054 22.8093 -7.89195 1.04099 -1.02121 -2.09083 
1194 1 1.05118 11.172 27.7825 -8.20448 -1.56358 0.149705 2.3691 
738 1 7.35623 8.20851 16.486 -7.74564 0.760267 0.398728 0.315505 
650 2 0.83523 2.72691 15.8422 -28.1896 -0.922567 0.93924 -1.23707 
1060 1 9.52243 20.9043 22.6733 -8.5992 -0.988876 -0.0972313 0.833294 
696 1 3.82992 4.58207 16.6574 -9.07717 0.548187 -0.0809671 -0.605816 
1446 1 2.48217 16.0592 31.9968 -8.10986 -0.220299 -0.260042 -0.487401 
834 1 0.910869 18.4532 17.5417 -8.06385 -0.241383 0.635147 -0.492755 
1050 1 1.0185 18.6209 22.9061 -8.31609 0.127977 -0.808474 -1.0297 
1266 1 1.07513 18.2246 27.768 -7.74945 -0.130501 1.03511 2.06265 
1230 1 0.370007 15.7161 27.0614 -8.04552 -1.24121 -0.706164 -0.0898865 
660 1 4.59283 0.203521 17.5632 -8.02757 -0.484031 0.403804 -0.191143 
876 1 4.69079 0.27896 22.7576 -7.92046 1.37122 -0.406792 -1.48946 
1092 1 4.65049 0.412092 27.9021 -7.73401 -1.65862 -0.704668 -0.246981 
879 1 10.7179 2.55471 19.2405 -7.9279 -1.23777 2.36996 0.377265 
808 1 10.1006 16.5265 16.3979 -8.10859 0.442958 0.310794 0.438189 
912 1 3.91648 4.63788 21.7211 -7.92785 -0.119975 1.87793 0.934812 
1128 1 3.89034 4.8684 26.9884 -7.75216 0.449074 -0.942455 -0.949294 
1344 1 5.92365 4.98817 31.8288 -7.61535 0.363352 -0.232924 1.34471 
732 1 4.71405 7.7517 17.4353 -8.40912 -0.922134 -0.978927 1.52105 
948 1 4.72234 7.63381 22.5216 -8.37623 -0.404091 0.316105 2.84904 
1164 1 4.60144 7.56449 27.9162 -7.92514 1.76724 0.0975111 -0.752383 
1014 1 0.513168 15.5205 21.8168 -7.80591 -1.22878 0.181154 -0.326731 
766 1 6.38519 13.0739 16.4373 -8.35401 -1.33305 -0.106407 0.188489 
984 1 3.92097 11.8207 21.5995 -7.61288 0.357332 0.161213 0.264392 
1200 1 4.01014 11.8964 27.0017 -7.80171 -1.2867 -0.0646503 0.15613 
1416 1 5.82623 12.175 32.1871 -8.01955 -0.455612 0.523711 -0.782139 
804 1 4.40161 14.8225 17.1731 -8.14781 0.315179 0.00305052 1.97543 
1020 1 4.68141 14.7701 22.7239 -8.32315 0.0706399 -0.674302 -0.473378 
1236 1 4.70769 14.7637 27.9629 -7.86318 0.649958 0.404177 0.844921 
1204 1 9.39396 13.7555 27.795 -7.24877 0.0438728 1.21294 0.230712 
840 1 3.73074 19.0634 16.28 -8.21066 -0.363763 0.0530205 2.22941 
1056 1 3.67987 19.123 21.8113 -7.5079 2.04511 0.764382 -0.88084 
1272 1 3.94095 19.2804 26.9535 -8.07642 0.399122 -0.253122 -0.82303 
1488 1 5.9338 19.4639 31.9561 -7.39024 0.859261 -1.4692 1.12645 
870 1 0.123061 0.993991 21.5991 -8.27055 0.23352 0.401722 2.62646 
882 1 7.72906 0.982632 21.7378 -8.69577 -1.28186 -1.23258 1.54666 
1098 1 7.45355 0.966754 26.9087 -8.3159 0.906187 0.775071 -0.0697657 
1314 1 9.23867 1.31346 32.1967 -7.5864 1.21472 -0.53586 1.35136 
702 1 7.75628 3.7521 17.5024 -7.63152 2.01034 0.172594 -0.594238 
918 1 8.37154 4.30598 22.4735 -8.56108 0.458773 -1.99433 0.503028 
1134 1 8.11771 3.73846 27.8881 -7.4376 1.30357 -0.498763 -0.756729 
772 1 9.42954 13.6562 17.3832 -8.23141 1.26608 0.141018 0.131318 
764 2 4.42719 13.5391 15.416 -28.6035 0.431119 1.00932 2.42216 
954 1 7.66121 8.3847 21.7761 -7.64482 -0.642141 -0.386241 -0.0105395 
1170 1 7.35441 8.53511 27.024 -7.33045 0.609795 -0.983368 -0.977589 
1386 1 9.58122 8.81582 32.0965 -8.30682 -0.715756 -1.20217 -0.113252 
774 1 8.26808 11.3006 17.4232 -8.38854 -0.338878 -0.129475 0.736026 
990 1 8.43077 11.2135 22.8813 -7.86484 -0.56604 -0.787436 -0.463124 
1206 1 8.3757 11.4291 27.8708 -7.91937 -1.42766 -1.86187 -0.762422 
988 1 9.65349 13.7728 22.5355 -8.04549 -0.897168 -0.886122 0.758312 
762 1 0.870514 11.0835 17.6295 -6.96539 0.951568 0.656812 -2.4046 
1026 1 7.51182 15.4129 21.8625 -7.91087 0.287805 1.03503 -0.127942 
1242 1 7.6062 15.7888 27.0672 -7.53015 -0.728049 -0.738391 -0.463947 
1458 1 9.57573 15.7039 32.0135 -8.67765 -1.1981 1.12868 0.0228567 
846 1 8.23641 18.3277 17.3152 -7.98636 0.647611 1.16577 1.62402 
1062 1 8.30768 18.2177 22.8004 -8.59009 1.30216 1.00193 -0.193257 
1278 1 8.35945 18.2654 28.1166 -8.03995 -0.379269 0.274808 -1.76518 
1384 1 10.6919 11.5398 32.0737 -7.75398 -0.735028 -1.43436 -0.897142 
653 1 1.04489 1.66701 19.3124 -7.75249 -2.03497 -1.85342 -1.50885 
869 1 1.17337 1.52916 24.6453 -8.6132 -0.773456 -0.0984683 -0.815581 
1085 1 0.912542 1.29414 29.8244 -8.23415 1.60922 -1.01928 -0.923387 
689 1 1.57501 4.61484 20.2158 -8.41614 -0.809575 1.11532 -0.590677 
905 1 1.69137 4.54553 25.3579 -8.5947 -0.905524 0.454001 0.307221 
1121 1 1.14066 4.91428 30.5252 -7.90107 -0.782827 -0.182691 -0.428226 
725 1 1.02997 8.96137 19.0233 -8.10107 -0.712817 -2.14091 1.258 
941 1 0.983753 8.92632 24.2282 -8.07287 0.781064 -1.20283 0.7784 
1157 1 1.17311 8.58247 29.4922 -7.73814 1.75573 1.19745 1.46478 
761 1 1.52689 11.8414 20.0488 -7.32598 1.41793 -0.944167 0.911276 
977 1 1.62966 11.6663 25.3697 -7.52177 0.866356 3.3553 -1.12675 
1193 1 1.14431 11.9768 30.3618 -7.9842 -0.00768547 1.20204 -0.744652 
797 1 0.930824 16.044 19.1909 -7.92708 -1.06748 1.31922 -0.0648635 
1013 1 1.06544 16.0511 24.3262 -8.07846 -0.675746 1.16638 1.16753 
1229 1 1.06698 15.6734 29.8051 -8.62967 0.564684 1.96848 -0.053414 
833 1 1.56215 19.0955 20.0905 -8.42499 -1.40494 0.41971 -0.0994612 
1049 1 1.6634 19.2862 25.4706 -7.86717 0.142994 -1.48131 -1.18571 
1265 1 1.10299 19.4148 30.0927 -7.78883 0.794985 -0.0335539 0.345286 
659 1 5.17646 1.00045 20.126 -7.93746 0.0596488 -0.913236 0.410076 
875 1 5.35121 0.876005 25.2296 -8.30638 -0.428237 1.1093 0.0886147 
1091 1 4.68054 1.27364 30.4143 -7.98698 -1.33639 -0.363805 -0.521786 
695 1 4.55449 4.9851 19.2195 -8.85684 -0.42555 2.28372 0.525807 
911 1 4.78843 5.38522 24.176 -8.19144 -1.05326 -0.0135532 0.784606 
1127 1 4.58085 4.76073 29.5871 -8.29691 1.09196 -0.0254734 0.456777 
731 1 5.29594 8.24542 20.1672 -7.78447 0.630506 -1.58084 -2.15241 
947 1 4.98391 8.29006 25.1826 -8.69081 1.24421 -0.544319 -1.11015 
1163 1 4.7832 8.47767 30.3044 -8.50435 3.06038 0.90483 1.46705 
767 1 4.67772 12.6072 19.0877 -8.43522 -0.174194 0.0802513 -1.20423 
983 1 4.56436 12.3908 24.3797 -7.42575 1.64646 1.75525 -0.266171 
1199 1 4.81035 12.3747 29.591 -7.39841 -2.7789 -1.3961 0.976278 
803 1 5.39633 15.4449 19.9888 -8.15552 -1.78101 0.425394 -0.490121 
1019 1 5.28544 15.5 25.3473 -8.17929 0.0840341 -0.105182 -1.00178 
1235 1 4.86949 15.8339 30.459 -8.39959 -0.75176 0.760075 -1.15377 
839 1 4.67288 19.6129 19.1114 -8.45601 -2.20945 0.919291 0.582186 
1055 1 4.8583 19.9148 24.3293 -7.7679 -0.857633 -1.06552 0.445368 
1271 1 4.7022 19.4723 29.6683 -7.0773 1.23708 -1.2701 -0.37051 
665 1 8.27835 1.53521 19.2476 -7.55104 -0.690022 0.720737 -0.367404 
881 1 8.09749 1.78542 24.3514 -8.95754 1.82408 -1.8563 -1.32576 
1097 1 8.44817 1.34001 29.8322 -7.73621 -0.0687597 -1.85283 -1.72037 
701 1 8.9935 4.63162 19.979 -8.35932 0.401074 -0.736435 -0.0242034 
917 1 8.59006 4.7436 25.1202 -7.99995 2.06358 -0.885101 -0.202167 
1133 1 8.40566 4.92914 30.3358 -7.69305 1.36975 -0.10725 -0.276605 
737 1 8.41093 8.95628 19.0389 -8.28084 -1.02874 0.427767 -0.10993 
953 1 8.19105 8.79082 24.5984 -7.75992 2.97428 1.82441 -0.61407 
1169 1 8.39256 8.37834 29.5395 -7.56477 -1.09001 0.641243 2.75925 
773 1 8.9153 11.8116 20.3744 -8.41165 1.1459 1.26813 -2.49814 
989 1 9.23045 11.8442 25.3955 -7.53217 -1.39285 -1.02708 -0.72402 
1205 1 8.59013 12.1464 30.3314 -7.24786 -0.767639 1.15949 0.444553 
809 1 8.28119 16.1826 19.3513 -7.33721 0.723557 -0.823464 -1.39665 
1025 1 8.22762 15.9786 24.3905 -8.00986 -0.453389 0.439382 0.789316 
1241 1 8.37323 15.6715 29.5539 -8.15125 1.41896 0.219137 2.34192 
845 1 8.87431 19.1692 20.1201 -8.37949 -0.0896058 -0.795016 -0.531978 
1061 1 8.91501 19.1125 25.2667 -8.3426 0.220808 0.0327258 0.700993 
1277 1 8.43809 19.5246 30.4417 -7.87241 0.423791 -2.3518 -0.272825 
866 2 0.962059 2.75575 20.9328 -29.0958 1.31023 0.858957 0.857502 
1082 2 0.885853 2.79181 26.3802 -28.0072 1.71462 1.72004 -0.789468 
1298 2 1.23302 3.0371 31.3779 -29.3414 -0.117695 -0.332207 -0.364915 
902 2 1.00129 6.43313 21.0767 -27.8729 -0.538551 -0.586678 -0.688358 
1118 2 1.25549 6.4492 26.3017 -28.5586 -1.25511 -0.315532 -0.631997 
1334 2 1.22439 6.86522 31.1937 -29.8198 -0.814004 -0.688631 -0.427776 
938 2 0.92644 9.82852 20.9163 -28.6716 1.00945 2.23636 0.414145 
1154 2 1.09689 10.0864 26.0716 -28.6946 -1.00485 -1.76982 -0.409522 
1370 2 1.2865 10.311 31.3508 -28.6472 -0.285873 -0.723587 -1.49775 
974 2 1.03246 13.5729 20.9922 -29.8303 -0.597725 0.512455 -0.769074 
1190 2 1.02079 13.9004 26.1251 -28.9031 -0.812371 -0.582372 0.522454 
1406 2 1.29946 14.182 31.2945 -28.7405 -1.7454 -1.12506 0.926479 
1010 2 0.845038 17.4665 20.9784 -28.522 1.22753 -2.13167 0.45962 
1226 2 1.16296 17.4244 25.9928 -29.0645 -0.494892 -1.31009 -0.314457 
1442 2 1.46974 17.5756 31.0602 -28.7062 -1.23203 1.3125 1.80231 
1046 2 0.859671 21.0624 20.8744 -28.7048 1.40265 -0.143007 -0.0737739 
1262 2 0.923256 21.0749 26.0021 -28.2959 1.58722 0.157738 1.90592 
1478 2 1.28303 21.2723 31.2016 -29.0055 -2.00525 0.0838311 0.449231 
872 2 4.49779 2.97515 20.8534 -29.4652 0.605997 -1.68581 1.08458 
1088 2 4.50407 2.77277 26.2133 -28.8506 1.62317 0.779797 -1.16695 
1304 2 4.70594 3.08333 31.192 -29.3085 1.44538 1.62489 0.0369506 
908 2 4.6985 6.40339 21.0235 -28.5526 0.336146 -0.141198 -1.54687 
1124 2 4.81166 6.42829 26.1051 -29.0333 0.40922 -0.367261 0.697044 
1340 2 5.00187 6.43729 31.0244 -28.749 -0.78101 0.697888 1.47717 
944 2 4.6916 9.87036 20.9874 -29.1519 -1.49653 1.83215 -1.6008 
1160 2 4.65392 9.9946 26.0343 -28.7591 -0.574628 2.9142 1.56153 
1376 2 4.91402 10.4625 31.4566 -28.2143 0.81082 0.89256 -3.56943 
980 2 4.737 13.6824 20.7628 -28.9008 -1.08528 0.0434421 1.68507 
1196 2 4.54813 13.8062 26.2019 -29.3119 0.94218 -1.69674 0.113462 
1412 2 4.85391 14.0109 31.1223 -28.9856 0.733545 -2.36793 1.58378 
1016 2 4.62958 17.4362 20.758 -29.2067 -1.12005 -0.0745824 0.302355 
1232 2 4.79084 17.4074 26.3422 -28.6867 -1.75623 -0.880866 -1.31127 
1448 2 4.8496 17.7697 31.274 -29.162 -0.329211 1.16647 0.0652748 
1052 2 4.67304 20.9155 20.8554 -28.7526 -1.08538 -0.10798 0.863694 
1268 2 4.99519 21.0292 26.2623 -28.7733 -1.45724 -1.17091 -0.258421 
1484 2 4.9494 21.2464 31.3406 -30.0464 0.93637 -1.94727 -0.55913 
878 2 8.24221 2.71295 20.9686 -28.4477 -0.207836 1.38033 -1.2376 
1094 2 8.35461 2.80196 25.9598 -28.9137 0.0859605 1.81159 3.01771 
1310 2 8.72783 2.93614 31.0554 -29.7651 -2.23831 1.18282 0.666104 
914 2 8.35822 6.35467 20.8457 -29.2806 -0.504945 1.70818 -0.0254094 
1130 2 8.41313 6.61843 26.0806 -29.5831 -0.740531 0.93229 0.875334 
1346 2 8.45755 6.82033 31.3402 -28.2012 0.684046 0.464549 -2.94396 
950 2 8.37296 10.0305 20.8466 -28.6118 -1.25733 -0.464682 1.10447 
1166 2 8.37397 10.1585 26.2472 -28.8261 -1.14311 0.0434706 -0.786128 
1382 2 8.63586 10.4035 31.331 -28.7001 -0.648862 0.866952 -0.228965 
986 2 8.33705 13.8455 20.873 -29.363 0.263327 0.449667 -0.880767 
1202 2 8.29229 13.6133 25.9296 -29.5349 0.186704 1.073 2.46716 
1418 2 8.28933 14.1904 31.1458 -28.6051 2.39666 -2.89005 -0.497437 
1022 2 8.17536 17.3411 20.9872 -29.0758 -0.191702 -1.23526 -1.08065 
1238 2 8.48363 17.282 26.1123 -28.6075 -0.350924 -0.0472384 0.0529105 
1454 2 8.74707 17.4368 31.2668 -28.0852 0.300137 1.59537 -0.640621 
1058 2 8.18014 20.8707 20.9211 -28.3277 0.465375 0.818454 -1.03219 
1274 2 8.40351 21.1947 26.1074 -27.581 -1.75461 -2.31723 2.40215 
1490 2 8.47594 21.1541 31.4731 -29.2535 -0.632435 2.1971 -1.48432 
649 2 2.63282 1.13436 18.2418 -28.1688 0.743098 -2.33102 1.76817 
865 2 3.06458 0.86935 23.788 -28.9176 -0.0178259 1.57421 -2.87585 
1081 2 2.75974 1.02742 28.9582 -28.3339 2.25352 0.150962 -0.756082 
685 2 2.76115 4.61187 18.41 -27.6078 -1.88192 -1.61478 1.26014 
901 2 2.70907 4.75627 23.6763 -28.1243 2.62688 -4.45571 -0.223093 
1117 2 2.73766 4.78475 28.8338 -29.0714 0.518215 0.0841048 0.0300497 
721 2 2.79062 8.09252 18.2139 -28.3453 0.239356 3.25622 1.95815 
937 2 3.0423 8.29751 23.602 -27.8751 -1.35937 -0.898849 -0.189033 
1153 2 3.31979 8.47998 28.9667 -28.7728 -4.04178 -1.11619 -1.02263 
757 2 2.83561 11.8505 18.4394 -29.5363 -2.15704 -0.198638 -0.594276 
973 2 2.88643 11.9394 23.5931 -29.4012 -0.911894 0.946064 -1.1828 
1189 2 2.69534 11.9169 28.6572 -28.8128 1.55469 1.65545 0.639925 
793 2 2.55522 15.4356 18.2969 -29.0911 0.600206 -0.5541 -0.901963 
1009 2 2.90333 15.4004 23.6081 -29.1394 -0.649475 2.22689 -2.09963 
1225 2 2.84822 15.6249 28.837 -28.7153 1.72449 -0.412332 -0.7029 
829 2 2.7419 19.1957 18.318 -28.4554 -0.356722 -0.716231 -0.400247 
1045 2 2.88248 19.3906 23.6956 -29.4088 0.608696 -0.685371 -0.243037 
1261 2 2.90332 19.3075 28.644 -29.2947 -0.256026 0.652017 0.713185 
655 2 6.35339 1.10028 18.4203 -29.3123 1.16196 -0.172674 -0.0564128 
871 2 6.53799 0.942233 23.5341 -28.0641 -2.35488 0.221964 -0.842585 
1087 2 6.54887 1.11733 28.8049 -29.7139 -0.740651 0.664322 -0.0447619 
691 2 6.0006 4.5418 17.9994 -28.3253 2.78432 -0.373682 1.69142 
907 2 6.59427 4.60066 23.5374 -29.0695 -0.530919 0.769081 0.673436 
1123 2 6.59414 4.5751 28.6846 -29.7679 -0.0680658 0.354967 0.778325 
727 2 6.54447 8.45899 18.438 -29.0703 -1.06317 -0.679404 -0.728171 
943 2 6.47349 8.44207 23.7012 -28.8583 0.865555 -0.276332 -1.69047 
1159 2 6.49913 8.36138 28.8734 -29.0304 0.542165 0.932458 -1.8602 
763 2 6.34899 11.9992 18.1286 -28.4475 0.801692 -0.664292 1.17323 
979 2 6.54395 11.8587 23.3298 -29.1081 -1.06982 0.632631 1.13165 
1195 2 6.43983 11.9295 28.7325 -29.377 1.5166 -0.0595972 -1.42218 
799 2 6.22102 15.4486 18.0289 -28.7532 0.865014 0.670815 1.20798 
1015 2 6.22039 15.6643 23.3761 -28.2691 2.45449 -0.325915 2.27067 
1231 2 6.46966 15.7047 29.0063 -28.7126 -0.32563 0.206267 -2.68286 
835 2 6.36633 19.1186 18.0638 -29.1142 1.07067 0.263419 0.501429 
1051 2 6.65855 19.1449 23.6711 -28.496 -1.27855 -1.50349 -0.574578 
1267 2 6.70951 19.0746 29.0517 -29.368 -0.568759 2.80091 -0.827187 
661 2 10.1162 0.842257 18.3867 -29.6765 0.304819 0.47487 -1.25577 
877 2 10.1343 1.02889 23.6563 -28.1173 1.06475 0.00322202 -0.269124 
1093 2 10.2905 1.06827 28.8837 -28.8503 -1.81196 -0.271178 0.5116 
697 2 10.0539 4.41803 18.307 -28.7018 -0.677948 -0.460607 -1.36058 
913 2 9.99723 4.91013 23.4908 -28.218 2.13627 -0.113796 0.754308 
1129 2 10.2791 5.10273 28.9358 -28.9037 -2.1657 -0.912142 -1.60877 
733 2 10.1875 8.16145 18.2408 -28.1136 -1.70521 -0.232489 0.746363 
949 2 10.2961 8.51001 23.5518 -28.3653 -1.88698 -2.29535 0.296114 
1165 2 10.2889 8.38598 28.8489 -29.1743 0.370146 -1.13461 -2.02014 
769 2 10.0099 11.7358 18.2618 -28.0103 0.0642186 1.88772 0.711452 
985 2 10.2564 12.0649 23.4658 -29.004 -2.16723 -0.0498713 0.882435 
1201 2 10.047 12.0848 28.8743 -29.3201 -0.137007 1.63016 -0.992808 
805 2 10.1354 15.5139 18.1575 -28.7737 -1.64011 -0.0656448 1.89071 
1021 2 10.0772 15.4989 23.5382 -28.9276 0.152693 -1.03378 -0.238159 
1237 2 10.384 15.5421 28.6189 -28.9758 -1.44628 -1.36152 1.24386 
841 2 10.1099 19.104 18.3163 -28.4188 -1.78457 0.450747 -0.278338 
1057 2 10.1198 19.1799 23.5152 -28.1559 1.19961 -0.703235 0.626109 
1273 2 10.2076 19.1543 28.5706 -28.3665 -0.929724 0.349071 1.0664 
867 1 3.21414 2.71927 19.2179 -8.17285 1.80237 1.18638 -0.785157 
1083 1 3.52736 2.70086 24.3846 -7.90089 0.397267 1.82241 1.28789 
1299 1 2.71963 2.96805 29.8238 -7.89986 1.30768 -1.17012 -0.504056 
903 1 2.69434 7.10794 20.0747 -8.27826 0.644582 -1.36604 0.775555 
1119 1 2.94443 7.03037 25.3924 -8.3284 -1.85109 -0.255238 -2.01094 
1335 1 3.10935 6.72089 30.5915 -7.44838 -0.520214 -1.18122 -3.02637 
939 1 3.58425 9.99954 19.0745 -7.77522 0.181659 0.339058 -0.53699 
1155 1 3.3688 10.1456 24.1669 -8.19418 1.05442 -2.11133 1.16887 
1371 1 3.20719 10.318 29.7396 -7.98045 -0.346916 -0.417237 -0.866108 
975 1 2.74529 14.1664 20.0102 -7.93076 1.4488 0.729379 -0.654436 
1191 1 2.78891 14.1778 25.1462 -8.42035 0.585888 -0.147158 1.42324 
1407 1 2.96146 13.9655 30.3514 -8.20723 0.370168 -0.423266 -0.630673 
1011 1 3.35881 17.2858 19.0156 -8.08838 0.420928 -0.411817 0.245364 
1227 1 3.47907 17.2314 24.5374 -8.01586 -0.185849 1.45596 0.0123161 
1443 1 3.03805 17.6024 29.7445 -8.51321 -0.479995 -1.91389 -0.146106 
1047 1 2.71863 21.5334 20.298 -7.67709 0.933253 0.0554511 -2.66087 
1263 1 2.9351 21.4103 25.2267 -8.07354 0.238844 0.679235 2.32393 
1479 1 3.04754 21.0236 30.4618 -7.7989 -0.598249 2.53927 -0.56293 
873 1 6.30815 3.24942 19.9698 -7.73629 1.30159 0.696643 -0.239882 
1089 1 6.40655 3.49459 25.3077 -7.52269 -1.3717 -0.15976 0.341844 
1305 1 6.61857 2.85802 30.2171 -7.2934 -0.705896 0.969698 -0.684405 
909 1 7.04813 6.5297 19.1258 -7.46964 -0.0401636 -0.380542 -0.309507 
1125 1 7.19373 6.62253 24.4511 -7.59229 -2.34716 -0.884813 -1.31813 
1341 1 6.60096 6.51599 29.5808 -7.9333 -1.0628 0.328594 2.07176 
945 1 6.44767 10.6068 19.8306 -8.1217 0.477383 -0.139713 -0.221354 
1161 1 6.28495 10.5429 24.9682 -7.84552 2.02846 -0.427138 1.1536 
1377 1 6.7427 10.3941 30.1804 -8.22327 -0.799386 -1.50772 1.70547 
981 1 7.1617 13.7387 19.0328 -7.97039 0.0763501 -0.767062 -0.378697 
1197 1 7.30313 13.4337 24.2867 -7.55928 -0.598729 1.44236 -2.35891 
1413 1 6.6987 13.7264 29.7003 -8.00816 0.961441 2.05564 -0.0776365 
1017 1 6.38901 17.9131 19.9276 -7.50103 0.746334 0.705311 0.266353 
1233 1 6.39679 17.9927 25.3656 -8.41097 1.30535 -0.448736 0.150401 
1449 1 6.82228 17.5107 30.2695 -8.49554 -0.112496 -0.982147 1.9865 
1053 1 6.93385 20.9401 19.0795 -8.09443 0.338971 -0.340381 0.842191 
1269 1 7.27779 20.7956 24.431 -8.71169 0.372467 3.37301 -0.156708 
1485 1 6.48692 21.2041 29.8189 -7.47941 1.79083 0.224093 0.395815 
1158 1 0.359254 8.23767 26.8924 -8.29537 -0.483619 0.703698 -2.39791 
794 2 0.63042 17.1018 15.6354 -28.0949 0.32231 1.30392 0.641874 
1311 1 10.4118 3.03372 29.5532 -8.06658 -0.0653988 1.29717 -0.0399928 
915 1 10.2183 7.3841 20.0171 -7.72089 -0.568682 -2.53769 0.332562 
1131 1 10.2122 6.96317 24.9969 -8.35528 0.453685 -0.611282 0.505799 
1347 1 10.4117 6.78047 30.1428 -8.13962 -0.581159 -0.783187 2.72912 
666 1 7.60553 0.909207 16.634 -7.93138 -1.76942 0.850958 -0.683932 
734 2 8.18318 9.98742 15.8025 -28.5379 -2.69153 1.32146 -1.61092 
1383 1 10.0483 10.1617 29.8108 -8.60844 3.10507 0.898676 -0.830367 
987 1 10.3137 14.4813 20.1127 -7.3878 -1.6992 -0.820019 -2.37063 
1203 1 10.1158 14.2598 25.3406 -7.84165 1.04502 1.77791 -1.16114 
1419 1 10.4162 13.9487 30.2288 -7.7511 -0.555275 0.38107 -0.538864 
654 1 0.153171 1.11143 16.5646 -8.56742 -0.5387 -2.63551 0.892911 
951 1 10.7473 10.0125 18.9752 -8.80625 0.840724 1.23765 0.703453 
1455 1 10.4453 17.395 29.6068 -8.54964 0.0810914 0.138219 2.13081 
1059 1 9.93129 21.6314 20.1544 -7.80508 0.517559 -0.847598 0.659077 
1275 1 10.0441 -0.0944041 25.3355 -9.05736 0.85091 -0.820432 -0.1388 
1491 1 10.3221 21.2934 30.4981 -7.62253 -0.212088 -1.23494 -0.486363 
