ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3600
ITEM: BOX BOUNDS xy xz yz pp pp pp
1206 1 0.845203 15.2377 7.26938 -7.88325 -0.952569 0.827205 0.521924 
1926 1 0.693871 15.2794 12.442 -8.10116 -1.09858 1.72721 1.71533 
606 1 0.523906 18.9772 2.04132 -7.58262 1.87103 0.622748 1.01902 
1326 1 0.845646 18.9357 7.30626 -7.4304 -0.354574 -1.02402 -0.867266 
2046 1 0.613528 18.7753 12.4665 -7.77634 -0.763284 0.156578 0.398527 
372 1 4.51739 11.6278 1.96116 -8.17407 -0.34915 -1.12662 2.11787 
1092 1 4.31901 11.6658 7.44995 -8.42938 0.0149841 -0.995583 -1.60851 
1812 1 4.16114 11.7535 12.5405 -8.04128 -0.172141 -0.616159 0.977365 
492 1 4.23845 15.233 2.11367 -7.97906 0.969019 -0.00598433 -0.443208 
1212 1 4.41534 15.2173 7.30324 -7.91648 0.791537 -0.790537 -0.598915 
1932 1 4.26313 15.3137 12.5136 -7.75062 -0.102222 1.043 -0.450715 
612 1 4.43506 18.8276 1.98579 -7.45786 -0.357518 -0.0894494 -0.472836 
1332 1 4.2601 19.0199 7.27838 -7.26018 0.477008 -1.09731 -0.73861 
2052 1 4.3426 19.0179 12.4685 -8.33566 0.23056 0.41958 1.47596 
378 1 8.07864 11.6665 1.9938 -8.04017 -0.477666 -0.556318 0.616454 
1098 1 8.23045 11.6698 7.26591 -7.88847 -1.04022 0.948282 -0.152951 
1818 1 7.9294 11.8097 12.5373 -8.24603 -0.394704 -0.182892 -0.167793 
498 1 8.11797 15.2171 2.19916 -7.85332 -1.17153 0.293357 -0.765492 
1218 1 7.98419 15.2754 7.42827 -8.0308 -1.0831 -0.12575 -0.534017 
1938 1 7.73267 15.3947 12.5823 -7.87972 0.153898 0.374398 0.0136449 
618 1 7.81425 18.8534 2.0809 -7.81556 1.25565 1.23089 -0.515128 
1338 1 8.00961 19.0089 7.28841 -8.40737 -0.474892 -0.26259 0.183341 
2058 1 7.87679 18.8858 12.7014 -8.31116 -0.53647 0.547436 -0.971313 
384 1 11.7955 11.6765 2.24647 -7.71753 0.166966 -0.676051 -0.39851 
1104 1 11.5141 11.5181 7.39846 -8.31188 1.07073 0.781475 0.330076 
1824 1 11.6091 11.9047 12.6221 -8.23059 -0.886888 -2.02089 0.592442 
504 1 11.565 15.3111 2.12019 -7.26796 0.476951 -0.228236 0.480571 
1224 1 11.7344 15.3843 7.37859 -7.79204 -0.594162 0.896512 -0.0427948 
1944 1 11.5708 15.3272 12.5725 -7.50955 0.337679 0.267475 -0.840406 
624 1 11.5935 18.9206 2.0635 -8.13621 0.480079 -0.327455 0.857198 
1336 1 9.84379 20.7775 7.78372 -8.46625 -0.172603 0.298744 1.08006 
2064 1 11.455 19.0021 12.6426 -8.08531 0.055511 0.666787 -0.0162163 
365 1 0.658361 11.6262 4.76485 -8.28086 1.27564 0.384642 -0.100787 
1085 1 0.772211 11.7973 9.97534 -7.70545 1.1423 -0.127839 -1.19427 
485 1 0.88241 15.2821 4.71539 -8.14062 -1.348 0.735784 0.278919 
1205 1 0.613098 15.3759 9.98969 -8.20082 1.01359 0.0835394 -1.06964 
605 1 0.947668 19.0461 4.62319 -7.90529 -2.77642 -0.250936 0.748959 
1325 1 0.852482 18.9874 9.92497 -7.64357 -1.89946 -0.0372875 -0.0683136 
371 1 4.33277 11.5157 4.70873 -8.29387 1.2583 1.11125 -0.0174936 
1091 1 4.26919 11.5859 9.93065 -7.86147 0.390843 0.424716 0.479413 
491 1 4.38758 15.3955 4.66612 -7.75832 0.535857 -0.331129 0.691109 
1211 1 4.47239 15.2225 9.76785 -7.44042 -0.4032 0.538769 1.19252 
611 1 4.50008 19.1582 4.51723 -6.72891 -0.258071 -0.82471 0.813127 
1331 1 4.38382 19.0681 9.85927 -7.83944 -0.365319 -0.541609 1.39786 
377 1 7.91357 11.6391 4.62208 -8.39455 -2.00299 0.0428822 0.763931 
1097 1 8.11686 11.9464 9.86189 -8.45514 -0.377443 -0.494121 0.890445 
497 1 7.94162 15.423 4.7511 -7.51203 -0.202788 -0.840622 0.438077 
1217 1 7.89567 15.3176 9.97464 -8.00618 -0.535985 -0.365426 0.0865315 
617 1 8.02325 18.9838 4.5858 -7.50785 0.701219 -0.530647 0.687513 
1337 1 7.89433 18.9433 9.931 -8.09506 0.243194 0.267509 0.174598 
383 1 11.5447 11.8289 4.77668 -7.87515 0.0290582 -0.198774 1.0605 
1103 1 11.5508 11.8557 10.0186 -8.22283 0.190888 -0.383225 -0.512382 
503 1 11.6423 15.1327 4.82099 -7.95808 -0.840309 1.50776 -0.668833 
1223 1 11.6777 15.3987 10.0187 -7.88416 0.443816 0.882459 -0.327622 
623 1 11.7235 18.8254 4.74076 -7.97164 -1.1051 -1.69919 -0.454337 
1343 1 11.4521 19.0343 10.0075 -7.8387 -0.464113 0.119569 0.137971 
362 2 0.781483 13.2953 0.920046 -29.2201 -0.634966 2.2225 0.440297 
1082 2 0.682017 13.4088 6.24378 -29.0412 0.697472 0.581894 0.529473 
1802 2 0.64849 13.4747 11.5927 -29.3372 1.60935 -0.652209 -1.00532 
482 2 0.72997 16.9873 1.11361 -30.1398 -0.233325 0.894075 0.255552 
1202 2 0.879925 17.0952 6.19803 -29.1326 0.98516 0.445644 1.01121 
1922 2 0.701809 17.0506 11.5251 -28.7368 0.65121 0.754321 -1.05337 
602 2 0.820142 20.7347 1.17316 -29.3025 -0.671761 -0.208657 -0.735263 
1322 2 0.819261 20.7537 6.31689 -30.0484 0.97445 0.0383523 -0.227985 
2042 2 0.83049 20.6593 11.5709 -29.8098 -1.13763 0.4643 -0.280201 
368 2 4.25549 13.4456 1.16672 -29.0381 1.52875 0.156492 -0.381905 
1088 2 4.30943 13.3748 6.43963 -28.5074 0.386867 0.883893 -0.7627 
1808 2 4.45249 13.535 11.5397 -29.4186 -2.0745 0.160533 0.581939 
488 2 4.30469 16.9711 1.01052 -29.7023 -0.00574949 1.36974 0.422636 
1208 2 4.53119 16.9115 6.28633 -29.3402 -2.16565 2.58479 0.06643 
1928 2 4.40506 17.2244 11.6708 -28.8221 -0.851263 -1.41274 -1.28008 
608 2 4.37917 20.6984 1.21458 -29.475 0.304342 0.122323 -0.775885 
1328 2 4.55262 20.861 6.30016 -30.0322 -1.99844 -2.62466 -2.53123 
2048 2 4.48641 20.7715 11.5545 -28.9991 -2.15374 1.21902 -0.18066 
374 2 7.92034 13.4218 1.1578 -28.7822 0.354529 0.899142 -0.51363 
1094 2 7.91472 13.4217 6.31028 -28.8264 0.741081 1.12517 0.164231 
1814 2 7.92778 13.6382 11.533 -29.029 0.717007 0.204317 0.640628 
494 2 7.94732 17.0754 1.09891 -29.555 0.719815 0.213553 0.222436 
1214 2 7.91387 17.1466 6.38972 -29.0662 1.06874 -0.733877 -1.08102 
1934 2 7.92197 17.1882 11.4988 -28.9775 -0.22105 -0.565162 -0.0422593 
614 2 7.94798 20.8739 1.09946 -28.9113 0.0159118 -2.53961 -2.0773 
1334 2 8.04058 20.7041 6.24687 -28.5932 -0.571407 0.303546 -0.574644 
2054 2 8.00845 20.7127 11.6422 -28.6079 -0.492659 0.937882 0.609034 
380 2 11.6457 13.3706 1.13649 -29.6174 -0.527221 1.72503 0.692805 
1100 2 11.58 13.5254 6.35279 -29.3926 -0.236744 -0.224573 -0.628997 
1820 2 11.6742 13.537 11.4866 -29.2794 -0.329681 1.03483 0.910784 
500 2 11.5254 17.0649 1.09438 -29.8199 0.583533 -0.496717 -0.486796 
1220 2 11.5643 17.0917 6.25673 -29.0666 0.680785 0.815173 0.856477 
1940 2 11.5269 17.2103 11.573 -29.3956 -0.520992 -0.62969 0.160732 
620 2 11.5329 20.7287 1.07575 -28.9987 0.365347 0.279997 -0.909693 
1340 2 11.4579 20.8594 6.32712 -28.9411 1.82269 -0.831093 0.947713 
2060 2 11.5306 20.7181 11.5187 -28.7662 -0.839938 -0.120846 0.454539 
361 2 2.40656 11.5332 3.7932 -28.5645 1.23153 0.747333 -0.449368 
1081 2 2.58819 11.5606 8.7994 -28.784 -1.06078 1.01672 1.99046 
481 2 2.6228 15.1347 3.74321 -29.6176 -0.391651 1.82959 -1.0147 
1201 2 2.50946 15.3117 9.08175 -29.424 0.743708 -0.25485 -1.27608 
601 2 2.61626 18.9238 3.72442 -29.9745 2.02417 0.0316035 -0.150974 
1321 2 2.61445 18.9357 8.91691 -29.9804 -0.95787 -0.495731 -1.31841 
367 2 6.13021 11.5847 3.59991 -28.3069 -0.534853 0.000253109 0.0608855 
1087 2 6.19642 11.7067 9.00036 -28.5514 -0.444122 0.025214 1.13631 
487 2 6.20556 15.2825 3.69847 -29.1747 0.0811077 0.247099 0.182114 
1207 2 6.19545 15.2231 8.80035 -28.8661 -0.0512848 1.28467 0.781481 
607 2 6.20543 18.9154 3.57652 -30.17 -0.226875 0.0128498 0.175742 
1327 2 5.98175 19.0192 8.87603 -28.7864 2.08673 -1.54326 -0.0127633 
373 2 9.64046 11.7516 3.70685 -29.309 2.0521 -0.306663 0.462101 
1093 2 9.81587 11.7266 8.91663 -28.8186 0.599951 -0.278865 -1.05246 
493 2 9.8453 15.3345 3.82444 -29.6485 -0.515184 -0.700531 -1.48272 
1213 2 9.80506 15.1836 9.08987 -29.0185 -0.260004 2.67631 -1.65977 
613 2 9.81036 18.9369 3.62585 -28.8202 0.125362 -0.879641 0.197345 
1333 2 9.69953 18.8997 8.75836 -28.8994 0.793106 0.0865013 1.33773 
363 1 2.74888 13.3181 0.0374869 -7.76964 -2.07711 0.0943409 0.302153 
1083 1 2.6746 13.5009 5.31858 -8.08254 -1.01001 -1.19256 0.22762 
1803 1 2.64844 13.7024 10.6075 -7.55789 -1.35978 -0.373478 -0.520736 
483 1 2.51412 17.1796 0.0387397 -7.57736 0.156975 -0.786786 0.547932 
1203 1 2.75995 17.2912 5.23249 -7.50628 -0.899591 -0.785856 0.792401 
1923 1 2.55925 17.1715 10.4699 -8.1418 0.809317 -1.07763 0.681186 
603 1 2.59954 20.5366 0.0627914 -8.17353 -0.471177 0.670922 0.172058 
1323 1 2.70362 20.8436 5.17777 -6.60407 -0.96704 -0.0878955 1.83441 
2043 1 2.61063 20.7083 10.521 -7.55027 0.0263741 0.81365 -0.169112 
369 1 6.04508 13.4116 0.0693408 -8.02239 1.6704 0.237919 0.240537 
1089 1 6.15646 13.6474 5.33846 -8.22663 -0.667774 -1.44903 -0.417223 
1809 1 6.12753 13.4293 10.5875 -8.31145 0.77439 -0.584779 -0.965728 
489 1 6.19717 17.1816 0.189043 -7.48723 -0.976028 -0.757146 -0.711672 
1209 1 6.21264 17.2403 5.2499 -7.7861 -0.136044 -0.17143 0.993792 
1929 1 6.07935 17.1674 10.4996 -7.88269 0.115343 0.242241 0.896206 
609 1 6.14013 20.84 -0.0412892 -7.63433 -0.173033 -0.147324 0.517881 
1329 1 6.32105 20.7032 5.14454 -7.62222 0.284127 1.22596 0.833719 
2049 1 6.17421 20.8307 10.6013 -8.07787 1.87396 -0.491801 -0.56887 
375 1 9.69043 13.4395 0.0834578 -8.3774 0.830669 0.610418 -1.33966 
1095 1 9.63052 13.4889 5.31508 -7.79295 0.271292 0.381849 -0.644564 
1815 1 9.87095 13.8086 10.5374 -7.93507 -1.05065 -1.75211 -0.195147 
495 1 9.7638 17.026 0.0483574 -7.57949 -1.14265 -0.185613 -0.803147 
1215 1 9.75508 17.0272 5.20638 -8.03819 1.30212 1.0228 0.293213 
1935 1 9.68795 17.0815 10.4629 -8.03862 0.611166 0.314313 -0.0144973 
615 1 9.8381 20.6716 -0.10538 -7.94026 -0.355525 0.435597 0.969963 
1335 1 9.86493 20.5513 5.22647 -8.51369 -0.560978 1.58452 -1.25284 
2055 1 9.63917 20.8305 10.5321 -8.37664 -0.0832403 0.350323 -0.524508 
364 1 2.60999 13.3975 2.80483 -7.87356 0.288095 -2.18056 -1.0652 
1084 1 2.50804 13.4141 7.88708 -7.86556 -0.124428 -0.20824 0.862468 
484 1 2.49075 17.0968 2.69961 -7.4287 -0.222092 0.658027 -0.52563 
1204 1 2.66607 17.0363 7.84952 -7.45766 -0.559032 -0.158203 0.582893 
604 1 2.7924 20.7053 2.69169 -7.55903 -1.16573 -0.516672 -1.54774 
1324 1 2.50429 20.7894 7.89957 -7.15494 0.562742 -1.57836 0.0550763 
370 1 6.22828 13.4692 2.65483 -8.40885 -0.132156 -0.0207631 0.707297 
1090 1 6.25056 13.3767 7.88157 -8.58702 -0.00649773 -0.117084 0.0626174 
490 1 6.10657 17.0464 2.73358 -7.451 0.410986 -1.56554 -0.651652 
1210 1 6.09593 17.1968 7.84969 -8.42538 0.759847 -0.7187 -0.298144 
610 1 6.16844 20.8445 2.48818 -8.22771 0.484408 -0.272366 0.592971 
1330 1 6.02644 20.6773 7.88386 -8.22138 1.77565 1.55078 -0.0183634 
376 1 9.90923 13.4336 2.70227 -7.5866 -0.31474 0.140836 0.0973545 
1096 1 9.9772 13.6212 7.82643 -8.04514 -0.280989 -1.03575 1.3176 
496 1 9.81908 17.1087 2.60254 -7.77518 -0.26385 1.01021 0.822981 
1216 1 9.69259 17.1483 7.77561 -7.95576 0.661548 -0.600753 0.559912 
616 1 9.79978 20.6959 2.51497 -8.59799 -0.498374 0.313799 1.19853 
1344 1 11.6457 18.9079 7.45597 -7.43555 -1.48164 -1.11716 -1.68023 
2526 1 0.75495 11.4875 17.9316 -7.79174 -0.59994 1.40971 -0.452647 
3246 1 0.286902 11.6023 22.9581 -7.0582 1.2855 0.826393 -0.233103 
2646 1 0.707654 15.3908 17.8616 -7.50776 0.106133 -0.694785 -1.4196 
3366 1 0.699436 15.327 23.0826 -7.91085 0.0336958 0.261775 -0.460186 
2766 1 0.806861 18.9654 17.8676 -8.52352 -1.05434 -0.108806 -0.645644 
3486 1 0.780126 18.8728 23.0309 -7.77349 -1.22467 -0.765681 0.713662 
2532 1 4.22325 11.6175 17.8905 -7.55095 0.768924 0.45206 -0.806973 
3252 1 4.37891 11.8011 22.9437 -7.88411 -0.775128 -0.71782 1.08606 
2652 1 4.16925 15.1049 17.9712 -7.74922 1.46891 1.81868 -1.3753 
3372 1 4.15738 15.2104 23.0822 -7.60087 0.537317 1.24654 -0.121897 
2772 1 4.36037 19.0862 17.8566 -7.87037 -0.266958 0.111859 -1.05388 
3492 1 4.2817 18.9583 22.8808 -7.62738 1.12673 0.602574 0.60858 
2538 1 8.02328 11.7853 17.7082 -7.53057 1.09826 -0.275486 0.995545 
3258 1 7.82223 11.817 22.881 -7.8989 0.219852 -1.18244 1.70905 
2658 1 7.83107 15.2795 17.8696 -7.79478 1.28055 1.0955 -0.921911 
3378 1 8.03393 15.4175 23.1673 -8.28438 -0.657101 0.222302 -1.1277 
2778 1 7.84923 18.7696 17.858 -7.62446 0.689441 0.461102 -0.0371453 
3498 1 7.83364 18.9176 22.9759 -8.14714 0.916255 0.239723 0.556545 
2544 1 11.57 11.6193 17.9336 -8.06104 -0.442744 -0.833467 -0.757169 
3264 1 11.5171 11.7512 23.1671 -8.55168 0.156156 0.97806 0.0520994 
2664 1 11.8636 15.1322 17.6546 -7.60073 -0.961684 1.12836 0.925133 
3384 1 11.503 15.342 22.9431 -7.61523 -0.490719 0.798141 0.212924 
2784 1 11.5604 18.8103 17.8782 -7.84265 0.567893 0.633436 -0.390287 
3504 1 11.645 19.0928 23.1133 -7.96485 -0.145345 -0.60988 -0.621802 
1805 1 0.504232 11.6159 15.3005 -8.56391 -0.0501446 -0.359146 -1.27451 
2525 1 0.670621 11.513 20.5518 -7.64052 0.120599 0.853976 -1.52639 
3245 1 0.720409 11.7732 25.4668 -7.94376 -0.332655 0.183708 1.31742 
1925 1 0.763705 15.129 15.1741 -7.45123 -0.584364 0.872092 -0.876208 
2645 1 0.605631 15.4946 20.3674 -7.09243 0.270761 -0.79296 0.745099 
3365 1 0.90302 15.0896 25.6451 -7.87207 -1.21101 0.721257 0.100051 
2045 1 0.658127 18.8218 15.0703 -7.96744 -0.39018 0.194902 1.29635 
2765 1 0.836791 18.8146 20.4403 -7.24843 -0.574574 -0.0582336 -0.623453 
3485 1 0.626834 18.7133 25.6529 -7.14276 0.16569 0.587548 -1.43767 
1811 1 4.26592 11.7859 15.282 -7.96798 1.25146 -0.756814 -1.25538 
2531 1 4.31356 11.9033 20.3815 -7.22358 -0.151387 -0.668533 0.370882 
3251 1 4.35833 11.5525 25.5959 -7.64726 0.741085 -1.41774 -1.03334 
1931 1 4.18671 15.3859 15.147 -7.90124 -1.17789 -0.0516022 1.06269 
2651 1 4.29407 15.0905 20.5636 -7.40997 1.45039 2.29834 -1.01842 
3371 1 4.31822 15.3324 25.5997 -7.78346 0.141509 0.56212 0.865007 
2051 1 4.27616 19.0087 15.2353 -8.27837 0.325229 -0.788664 -0.739356 
2771 1 4.27856 18.9377 20.3694 -7.88884 1.09828 0.280998 0.434874 
3491 1 4.38967 18.8967 25.4501 -7.21697 0.120202 -0.00484331 0.326721 
1817 1 8.00789 11.9769 15.2095 -7.74729 -1.12512 -0.329424 -1.785 
2537 1 7.94686 11.7877 20.3607 -7.32296 0.690845 -0.838082 -0.699941 
3257 1 8.05961 11.6058 25.4796 -7.85212 -1.84475 0.86268 0.131582 
1937 1 8.03933 15.327 15.1885 -8.23995 -0.473955 0.307351 0.569304 
2657 1 7.991 15.3317 20.4736 -7.95011 -0.00203817 0.71325 0.656713 
3377 1 7.82358 15.3648 25.6359 -8.10461 1.3244 -1.25104 1.37866 
2057 1 7.87679 18.6967 15.3399 -7.81674 0.0218217 1.52888 -1.35456 
2777 1 7.76804 18.8341 20.3906 -7.30259 1.20369 0.0767861 0.232821 
3497 1 7.95106 18.9608 25.5585 -7.47399 0.725461 0.0381551 -0.141224 
1823 1 11.6104 11.7117 15.2732 -8.06482 -0.0560207 -0.253447 -0.490166 
2543 1 11.6014 11.917 20.4898 -7.98739 0.791616 -0.448055 0.426769 
3263 1 11.6497 11.5852 25.7852 -8.09195 -1.52755 0.454919 -0.591333 
1943 1 11.5429 15.3825 15.0211 -7.21642 -0.361028 0.117623 1.35976 
2663 1 11.5327 15.4952 20.3158 -7.6932 -0.127935 -0.03465 -0.417475 
3383 1 11.6167 15.3131 25.6276 -7.55383 -1.54867 -0.141629 -0.681415 
2063 1 11.7889 18.9932 15.2341 -7.82402 -0.935594 -0.920543 0.135996 
3496 1 9.78352 20.8852 23.5026 -7.93486 -1.58961 -1.85406 -0.456038 
3503 1 11.5456 18.7601 25.6358 -7.66902 1.41547 0.340721 0.0765225 
2522 2 0.620574 13.3314 16.7678 -29.6527 0.850221 1.45183 0.716662 
3242 2 0.641518 13.4116 22.0341 -29.7721 -0.117046 0.584251 0.142665 
2642 2 0.561674 17.2438 16.8434 -28.8422 1.53354 -2.10814 -0.3943 
3362 2 0.712388 17.0828 22.037 -29.8677 0.596635 0.0871754 -1.57772 
2762 2 0.683355 20.6442 16.7854 -28.9171 0.504765 1.26737 -1.0681 
3482 2 0.821802 20.7152 22.0575 -29.3662 -0.792933 0.152785 0.975185 
2528 2 4.32196 13.4504 16.8181 -29.6649 -0.895503 -0.294458 1.01885 
3248 2 4.33081 13.5711 21.9888 -30.0444 -0.561301 -1.05956 -0.871706 
2648 2 4.18971 17.0864 16.8477 -29.2184 0.639976 0.0323437 0.0123793 
3368 2 4.42093 17.1344 22.0865 -29.3426 -2.10441 -0.716953 -0.226547 
2768 2 4.28146 20.7286 16.664 -28.9572 0.0513047 0.324525 0.221487 
3488 2 4.31826 20.6669 21.8642 -29.3812 0.136554 1.30617 1.05205 
2534 2 8.07844 13.4833 16.6597 -29.4607 -1.65715 1.26417 1.13173 
3254 2 7.95021 13.5357 22.0008 -29.4447 -0.0143031 0.721299 -1.17507 
2654 2 7.92856 17.0732 16.753 -29.3142 -0.520932 -0.0805914 0.242681 
3374 2 7.94783 17.1471 22.1207 -28.8138 0.321532 -0.0341721 -1.86961 
2774 2 7.98825 20.7309 16.7677 -29.2552 -0.0267089 -0.863682 0.846127 
3494 2 7.95289 20.7198 21.9386 -29.791 -0.95286 0.8487 0.199834 
2540 2 11.6757 13.3677 16.7056 -29.464 -0.182194 0.593683 0.796918 
3260 2 11.5188 13.499 21.9922 -29.2041 0.260097 1.2322 -0.00657068 
2660 2 11.578 16.9947 16.7968 -29.4529 0.567185 0.220681 0.273243 
3380 2 11.5828 17.1981 21.9744 -29.4965 0.177819 -0.3569 0.129544 
2780 2 11.5795 20.5987 16.7117 -29.4651 0.674255 1.2352 2.00456 
3500 2 11.4549 20.7301 21.9316 -29.7148 1.49993 0.679472 -0.181883 
1801 2 2.44793 11.6757 14.2313 -29.0721 0.0847984 1.08888 -0.190881 
2521 2 2.45725 11.6559 19.4441 -30.1749 0.792775 0.575865 -0.322738 
3241 2 2.65308 11.5955 24.6334 -29.0683 -1.18519 1.82172 -0.298214 
1921 2 2.45838 15.3935 14.0763 -29.2214 -0.094896 -0.778768 0.781109 
2641 2 2.58863 15.3081 19.4095 -30.4317 -1.6399 0.0548398 0.686278 
3361 2 2.47542 15.2738 24.4621 -29.6051 1.06279 -0.0110413 0.530123 
2041 2 2.4526 18.8724 14.1982 -28.9314 0.271097 1.13389 -0.275225 
2761 2 2.56097 19.0123 19.3735 -29.5918 -0.603629 -0.789789 0.401258 
3481 2 2.45124 18.9082 24.6455 -29.9648 0.513591 -0.207336 0.0701394 
1807 2 6.03331 11.7128 14.2152 -28.8723 0.978112 0.910729 0.363812 
2527 2 6.16962 11.6554 19.4005 -30.172 -0.553603 1.69026 0.426216 
3247 2 6.19942 11.7854 24.5769 -29.3412 -0.663765 -0.80669 -0.0903959 
1927 2 6.04697 15.3614 14.3386 -29.5813 0.553024 -0.172342 -1.10302 
2647 2 6.15955 15.3228 19.4682 -29.6547 -0.277063 -1.182 -0.602657 
3367 2 6.15642 15.3264 24.6581 -28.8992 -1.57594 -0.0690867 0.217811 
2047 2 6.1109 19.0023 14.1555 -28.853 0.36914 -0.324797 1.27198 
2767 2 6.07761 18.89 19.3441 -29.6011 0.48692 -0.0374673 -0.121533 
3487 2 6.1593 19.0004 24.5366 -29.6889 -0.0142276 0.0232684 1.03833 
1813 2 9.68447 11.8295 14.0455 -28.9461 0.831572 0.347368 1.27357 
2533 2 9.81029 11.7741 19.3431 -29.3576 -0.481894 -0.0911359 1.14745 
3253 2 9.76956 11.8634 24.6417 -28.5832 0.917509 -1.31177 -0.0253504 
1933 2 9.77826 15.4382 14.1686 -29.2608 0.0656161 -0.989772 -1.06789 
2653 2 9.72978 15.261 19.3428 -29.0453 0.0427397 0.0445639 1.05598 
3373 2 9.68543 15.3565 24.5491 -28.8848 1.4679 0.915779 0.821606 
2053 2 9.75087 18.9237 14.2568 -29.2476 0.238509 0.159202 0.058791 
2773 2 9.75381 18.8338 19.4305 -29.6943 -0.591128 0.520612 -0.777801 
3493 2 9.8536 19.0554 24.5219 -29.2072 -0.736578 -0.362232 1.18749 
2523 1 2.47377 13.3035 15.9392 -7.31697 -0.504091 0.198122 -1.12418 
3243 1 2.38367 13.5896 20.9784 -7.27843 -1.1593 -0.896259 0.799436 
2643 1 2.36628 17.1977 15.7661 -7.9823 0.91516 -0.307716 0.614879 
3363 1 2.58234 17.0455 20.9815 -7.1355 0.754051 -0.576754 0.648885 
2763 1 2.46917 20.7274 15.5933 -7.99195 -0.340585 -1.10622 1.64861 
3483 1 2.42717 20.7192 20.936 -8.09016 1.03107 1.40168 -0.558284 
2529 1 6.00679 13.7353 15.8309 -7.8705 1.2954 -0.703705 -0.113148 
3249 1 6.18613 13.5314 21.0276 -7.26564 0.435964 0.563164 0.37773 
2649 1 6.02132 17.0127 15.7994 -7.63608 -0.0421692 -0.110172 0.591355 
3369 1 6.10643 17.0446 21.0248 -8.22538 -0.37473 -0.681092 0.0624577 
2769 1 6.18431 20.7272 15.751 -8.08971 -0.0469686 -0.216469 0.433145 
3489 1 6.16636 20.7074 21.0379 -7.35229 -0.73506 -0.546659 -1.06369 
2535 1 9.85126 13.5464 15.6993 -7.78514 0.738958 0.436859 0.0775974 
3255 1 9.73156 13.5269 20.9209 -7.58996 0.535113 0.612705 -0.646461 
2655 1 9.83232 17.1894 15.7553 -8.10785 0.224604 -0.179584 -0.333091 
3375 1 9.75014 17.3161 20.8936 -7.78632 -0.472412 -0.823391 1.00757 
2775 1 9.85686 20.4899 15.8182 -7.89127 -1.63674 0.123883 -0.283471 
3495 1 9.65218 20.6318 20.9587 -7.63117 0.387239 -0.929687 -0.378778 
1804 1 2.3415 13.6349 13.217 -7.50239 0.254409 -2.4647 0.879119 
2524 1 2.42069 13.4915 18.4599 -6.89203 -1.37228 -1.14442 -0.051969 
3244 1 2.30967 13.4256 23.5711 -7.698 0.19061 -1.46466 -0.179423 
1924 1 2.52063 17.1987 13.1572 -8.36696 0.241429 -0.705489 -0.879357 
2644 1 2.66677 17.2196 18.394 -7.79455 -0.106034 -0.815358 -0.748624 
3364 1 2.64225 17.1802 23.5909 -7.50877 -0.930025 -0.998813 -0.109982 
2044 1 2.31664 20.6411 13.0565 -7.61061 1.00591 -0.983146 0.588595 
2764 1 2.445 20.8172 18.3538 -7.74287 0.54632 -0.723656 -0.463072 
3484 1 2.40711 20.7141 23.543 -7.89278 0.825514 0.664732 0.752415 
1810 1 5.94867 13.5237 13.2368 -7.85395 0.800306 -0.402685 0.0950456 
2530 1 6.29162 13.4885 18.431 -7.04517 -1.75102 -0.683963 -0.128575 
3250 1 6.06082 13.623 23.6346 -7.84985 1.23937 -0.130143 -0.29937 
1930 1 5.93743 17.1926 13.2765 -7.95575 0.0851516 -0.0791798 -0.984083 
2650 1 5.8954 17.0882 18.3503 -7.86077 -0.0393859 -0.900057 0.695098 
3370 1 6.08541 17.0666 23.6747 -8.36558 -0.28683 0.466186 -1.03597 
2050 1 6.18945 20.8306 13.164 -8.51754 -0.33781 0.533563 -0.261874 
2770 1 6.26903 20.7742 18.4579 -7.94214 -0.0766089 -0.462415 -1.58019 
3490 1 6.19178 20.7816 23.5397 -7.39243 -0.455363 -0.369699 0.300078 
1816 1 9.64719 13.6042 13.0403 -7.71958 -0.132487 0.288934 0.685215 
2536 1 9.89209 13.5473 18.3289 -8.06599 -0.399936 0.213569 -0.871676 
3256 1 9.67545 13.6094 23.3959 -8.23466 0.539948 -1.25723 2.42965 
1936 1 9.70102 17.1993 13.0992 -8.11422 0.148886 -0.807561 -0.167946 
2656 1 9.79329 16.9429 18.3053 -8.09803 0.0684278 0.145679 -0.476503 
3376 1 9.88117 17.3276 23.4911 -8.17123 -0.903857 -1.13273 0.113576 
2056 1 9.57978 20.7773 13.2725 -7.73809 -0.383714 -0.933207 -0.503187 
2776 1 9.69144 20.658 18.3649 -7.70686 0.0328661 -0.213479 -0.0555648 
2783 1 11.571 19.0003 20.4491 -7.82767 0.563253 -0.0389685 0.240143 
30 1 15.2975 0.705974 2.07796 -7.84798 -0.813825 1.09934 -0.424944 
750 1 15.2259 0.618554 7.32518 -7.75003 -0.261386 0.272665 -0.427553 
1470 1 15.2934 0.763836 12.536 -8.12471 0.183176 0.375261 0.321853 
150 1 15.105 4.39365 2.01209 -7.67731 1.38619 -0.985633 0.383129 
870 1 15.3127 4.38916 7.23314 -7.7806 -0.63605 0.861544 0.189146 
1590 1 15.1893 4.39307 12.4695 -7.63372 0.00708017 -1.46643 0.193949 
270 1 15.4047 8.13281 2.10551 -7.8408 -0.447398 -1.39287 -0.916611 
990 1 15.2161 8.00491 7.26147 -7.50629 -0.222211 0.441197 1.12906 
1710 1 15.2923 8.34081 12.511 -7.33482 -0.600712 -0.325752 1.3817 
36 1 18.9071 0.838931 2.23382 -7.87071 -0.786032 -0.514361 0.600623 
