ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3600
ITEM: BOX BOUNDS xy xz yz pp pp pp
486 1 0.627147 15.3416 2.3058 -8.69278 1.69699 0.928659 -0.317135 
1206 1 0.89766 15.4392 7.45716 -8.08565 -0.609675 0.376383 -0.326256 
603 1 2.53534 20.7546 0.0861114 -7.72926 -0.488969 1.24431 0.0496352 
606 1 0.74554 18.8813 1.99099 -7.95289 2.06406 0.162958 -0.107052 
1326 1 0.581791 19.0712 7.38988 -8.77527 -1.12659 -1.22443 -0.516994 
1940 2 11.635 17.186 11.5293 -29.2937 -1.41112 -0.75401 0.231974 
372 1 4.34007 11.4915 2.16902 -8.57388 -1.5504 2.4425 0.6394 
1092 1 4.10196 11.6786 7.58965 -7.76432 1.08519 -0.861469 -0.613676 
2046 1 0.757992 18.7618 12.6253 -7.94335 -0.728783 1.58981 -0.368413 
492 1 4.35433 15.3189 2.01722 -7.95556 -0.0877938 -1.28527 -0.694234 
1212 1 4.26892 15.4889 7.46703 -8.70429 0.430503 -0.765047 -1.43683 
489 1 6.02872 17.0569 -0.0290721 -7.95916 0.411572 -0.397452 0.51625 
612 1 4.30093 19.0494 2.03132 -8.48345 -0.657347 -1.26413 1.55883 
1332 1 4.47484 18.9205 7.37264 -7.43672 -0.772454 1.2023 -0.257948 
1223 1 11.4424 15.2904 9.90212 -7.93401 0.0656656 -2.26804 0.251687 
378 1 7.79285 11.5367 2.25889 -7.78089 0.870502 1.37608 -0.85537 
1098 1 7.83561 11.6454 7.46602 -7.45706 0.390327 0.758367 -0.209069 
2060 2 11.5185 20.7512 11.6995 -28.7641 -0.45009 0.694408 -1.11197 
498 1 7.96968 14.9046 2.15334 -8.5563 -1.18192 1.68692 0.984968 
1218 1 7.92261 15.2199 7.50339 -8.23871 -0.810847 1.12219 -0.647165 
496 1 9.39056 17.0575 2.61733 -7.98346 0.932379 -0.00807237 2.09566 
618 1 7.73233 18.9365 2.01698 -7.12259 0.706711 -0.106784 -1.47263 
1338 1 8.25609 18.8444 7.13066 -7.94424 -0.90829 1.7179 1.06518 
609 1 6.10639 20.5616 -0.180909 -7.93873 -0.186984 0.773 0.962563 
1336 1 9.86564 20.8148 7.99685 -8.37792 -0.0874097 0.028663 -0.56376 
1938 1 7.81395 15.4716 12.6597 -7.62301 0.9565 -0.219546 1.10075 
363 1 2.29183 13.5546 0.067307 -8.20534 0.563626 -0.0879085 0.786523 
1926 1 0.510657 15.4854 12.5773 -7.72833 -1.19371 -0.748862 -0.139462 
495 1 9.76645 16.9469 0.0837877 -7.51182 -0.478132 -0.611733 0.379854 
383 1 11.4075 11.5901 4.65104 -8.42074 0.82862 -0.234846 2.2736 
620 2 11.4383 20.7558 1.22819 -29.0272 0.498497 0.640289 -1.20393 
2064 1 11.7483 18.9408 12.8006 -8.69051 -0.593366 1.08091 -1.20146 
623 1 11.6625 19.0809 4.70384 -7.55237 -0.246162 -0.746515 -0.361973 
365 1 0.477589 11.4883 4.73644 -8.07528 1.92892 0.100121 -0.160429 
1085 1 0.768118 11.4191 9.97657 -8.08017 0.26942 0.389405 -0.147924 
485 1 0.722662 15.4419 4.92494 -8.28451 -1.20938 -0.21745 -0.932257 
1205 1 0.725729 15.5015 9.9365 -7.57256 -0.366971 -0.446254 0.43551 
605 1 0.850116 18.5644 4.47106 -8.05933 -1.30157 -0.559669 2.61594 
1325 1 0.600138 19.1108 9.97433 -8.38146 -2.16747 -2.30165 0.487927 
371 1 4.18791 11.8246 5.02569 -7.96202 0.269327 -2.25285 -1.94645 
1091 1 4.17872 11.6979 10.1389 -7.87377 -0.635869 -0.89184 0.578197 
491 1 4.37409 14.9771 4.65343 -8.42566 0.36055 1.40661 1.46186 
1211 1 4.11487 15.4166 9.96665 -7.72592 1.68208 -0.68961 1.10647 
611 1 4.25567 18.9157 4.74331 -8.02271 -1.1435 0.34893 -1.04437 
1331 1 4.29765 19.0284 10.1134 -7.4527 -1.0574 -1.09028 -1.51729 
377 1 7.70105 11.327 4.84021 -8.07349 0.551793 -1.43385 0.0500076 
1097 1 7.83189 11.6896 10.0574 -8.38602 -0.929586 -1.40444 0.0946276 
497 1 7.95337 15.3568 4.88376 -8.87704 -1.30178 -0.151774 -0.0773284 
1217 1 7.80835 15.2487 10.1319 -7.21248 -0.506822 0.732564 -1.2352 
617 1 7.78096 18.8986 4.44049 -7.45535 -0.286971 0.409734 2.39839 
1337 1 7.90061 18.9316 9.91813 -7.58514 -0.774572 -1.47636 -1.16551 
503 1 11.2479 14.8903 4.81491 -8.12659 -0.411181 1.44614 -0.887319 
1096 1 9.72973 13.5996 7.83309 -8.46589 0.398068 -1.52804 0.496554 
1100 2 11.2442 13.379 6.38169 -28.9933 2.54082 0.0985165 -0.257441 
504 1 11.3801 15.3637 2.02802 -7.79846 -0.321255 -0.343218 0.760274 
2052 1 4.30915 19.0577 12.6351 -7.58918 -0.630093 1.01736 0.450134 
375 1 9.7538 13.3468 0.0854805 -8.02255 0.54517 1.1244 0.301669 
362 2 0.644704 13.7495 1.20988 -28.4305 -1.23034 -2.68737 -1.83043 
1082 2 0.563753 13.8507 6.34595 -28.3913 0.761067 -2.50394 -0.159671 
1802 2 0.685837 13.5831 11.6435 -28.6493 -0.432638 0.635662 -1.03263 
482 2 0.526302 17.2167 1.20114 -28.2615 -0.10484 -1.50773 -1.70705 
1202 2 0.838469 17.2272 6.46057 -28.7102 -1.03315 -0.120047 -1.63562 
1922 2 0.536622 17.2631 11.4904 -28.9319 2.18986 -2.10743 0.534182 
602 2 0.484851 20.7 1.08564 -29.4182 1.0652 0.88926 -1.81179 
1322 2 0.676331 20.7746 6.45557 -28.3577 -0.593658 1.88643 -0.681788 
2042 2 0.643658 20.7756 11.7553 -29.3645 2.295 0.90022 -1.42763 
368 2 4.13984 13.3896 1.16916 -28.5249 1.12493 0.722125 -0.638776 
1088 2 4.29488 13.6511 6.41639 -29.3488 -1.14466 -2.53199 -0.151539 
1808 2 4.1176 13.7126 11.5048 -28.7066 1.82458 -0.87545 0.161885 
488 2 4.18862 17.1071 1.07097 -29.1127 0.962063 0.431255 -1.43417 
1208 2 4.40352 17.083 6.29838 -28.4791 0.629585 2.89389 0.272909 
1928 2 4.30031 17.2035 11.5746 -29.8406 -1.10079 0.189611 0.436696 
608 2 4.21971 20.7953 1.0936 -28.7813 0.912389 0.943627 -0.802961 
1328 2 4.22911 20.8483 6.15001 -29.1369 0.200409 -0.679884 0.939735 
2048 2 4.46764 20.8298 11.5422 -29.0277 -2.76133 -0.289289 0.886098 
374 2 7.91879 13.2818 1.04915 -29.0595 0.0790584 -1.03663 -0.109734 
1094 2 7.8317 13.4324 6.45451 -28.6416 -0.22652 -0.805567 1.11788 
1814 2 7.87063 13.3543 11.7465 -29.3111 -1.63355 2.70522 -0.519862 
494 2 7.93786 16.8804 1.14535 -29.4155 -0.876519 1.64869 -0.559083 
1214 2 7.94035 17.1934 6.18679 -28.7612 -0.186663 -0.59406 0.0883397 
1934 2 7.90125 17.2511 11.6205 -29.3498 -0.0161244 -0.176062 -0.831566 
614 2 7.77571 20.7277 1.17724 -29.1885 0.668135 0.288377 -1.6024 
1334 2 7.81047 20.8929 6.30761 -28.6199 0.0496644 -1.66072 -1.22578 
2054 2 7.93013 20.9327 11.629 -29.3717 0.548741 -2.20094 0.04852 
1820 2 11.3219 13.5126 11.2663 -28.2506 1.13078 1.23106 2.33278 
1330 1 6.26011 20.6485 7.76002 -8.09191 0.250891 0.469342 0.227351 
1340 2 11.4813 20.8351 6.28625 -29.4159 0.291481 -0.0504302 -0.731166 
500 2 11.5302 17.1895 0.873247 -29.2506 1.02976 -0.809273 0.568159 
1818 1 7.91642 11.5878 12.6455 -7.71203 1.38006 0.551398 -0.225149 
380 2 11.5671 13.5382 1.15192 -29.416 -0.516005 -0.868389 -0.0555319 
1944 1 11.5168 15.3862 12.6183 -7.70563 -0.394376 -0.958249 -0.589186 
1103 1 11.2901 11.5898 9.95328 -8.45421 1.74809 0.837784 0.71217 
2058 1 7.79456 19.1184 12.6472 -7.54677 0.0492267 -1.74245 -0.354246 
361 2 2.3999 11.5981 3.67689 -28.4108 -0.0942983 1.27597 1.78773 
1081 2 2.37165 11.6979 8.81399 -28.6709 1.22613 1.94669 1.27925 
481 2 2.55083 15.4055 3.73829 -28.482 -0.334692 -2.21402 1.15054 
1201 2 2.52725 15.5235 8.83 -29.3544 -0.602547 -0.284751 1.32847 
601 2 2.36051 18.9346 3.4698 -28.2197 2.12605 1.4311 0.529357 
1321 2 2.42868 19.1567 9.07652 -29.171 1.42903 -0.266367 0.473551 
367 2 5.90543 11.54 3.84212 -28.9074 1.00172 1.11026 -0.304781 
1087 2 5.97997 11.5742 9.15515 -28.9606 -0.423653 1.42837 -1.79652 
487 2 6.09726 15.2301 3.65752 -28.4482 0.13375 0.596685 -0.522644 
1207 2 6.20662 15.3128 8.87226 -28.9432 -1.16334 0.272297 1.93574 
607 2 5.941 18.9775 3.54243 -29.5244 1.05691 -0.467162 0.194621 
1327 2 6.06919 18.8524 8.94433 -29.3845 -0.374466 0.984656 0.169878 
373 2 9.5927 11.5443 3.92369 -29.1637 -0.895456 -0.315935 -2.16585 
1093 2 9.66559 11.6385 9.02004 -28.8427 -2.57117 -0.977477 -2.15104 
493 2 9.49887 15.1333 3.76644 -28.309 2.07186 0.0277715 -1.72819 
1213 2 9.61671 15.2438 8.92886 -28.8761 -0.274863 1.43233 1.49121 
613 2 9.58322 18.9244 3.72629 -29.0955 1.31995 -0.433084 -0.120642 
1333 2 9.77958 18.9246 8.87967 -29.3476 0.228602 -0.78298 0.641128 
624 1 11.5494 18.9131 1.98714 -8.25224 -1.44313 -0.755148 0.940575 
1083 1 2.38103 13.4678 5.34693 -7.48885 -1.56469 0.482409 0.148837 
1803 1 2.44278 13.5461 10.6051 -7.87482 -1.40248 -0.444105 -0.246778 
616 1 9.67034 20.6925 2.55706 -8.38144 -0.753378 -1.0397 0.72213 
1203 1 2.69719 16.8532 5.44318 -8.00387 -0.223232 0.110944 -1.02826 
1923 1 2.41627 17.2116 10.6179 -7.44276 0.211591 1.31664 -0.875547 
1812 1 4.1267 11.8615 12.8631 -8.39903 -0.343247 0.858947 -1.04933 
1323 1 2.29471 20.6764 5.34565 -8.15249 0.351308 0.108952 -0.612423 
2043 1 2.3762 20.685 10.5604 -7.31335 0.994651 0.9134 1.73114 
1216 1 9.88888 16.9447 7.77854 -8.04471 0.167597 -0.17059 2.11346 
1089 1 6.17434 13.2292 5.5312 -7.55882 -0.0548442 1.61573 -1.61906 
1809 1 5.94835 13.4202 10.6053 -7.59217 0.327783 0.271493 -0.211636 
1806 1 0.53164 11.7236 12.5275 -8.23583 -0.809231 -2.09941 1.25986 
1209 1 6.09856 17.1314 5.06789 -7.94655 -0.901802 -1.47772 2.14267 
1929 1 5.98664 17.0983 10.3294 -7.8798 0.970393 0.220091 0.962917 
376 1 9.84669 13.3332 2.76316 -7.43525 -0.493547 0.0704972 0.02466 
1329 1 5.98678 20.8695 5.0453 -7.83115 0.833961 -1.51096 1.28327 
2049 1 6.03436 20.6248 10.4891 -7.701 2.25696 1.11943 0.431521 
1932 1 4.29771 15.3292 12.726 -8.0197 0.111701 -1.49852 -0.522812 
1095 1 9.41779 13.2303 5.2852 -8.2784 -0.0596619 -0.384331 0.316625 
1815 1 9.4312 13.4663 10.4715 -8.34707 3.1864 -0.369618 0.0257656 
483 1 2.32117 17.1396 0.0758657 -7.80042 0.0847556 0.108374 0.385702 
1215 1 9.83007 17.2956 5.37537 -8.03678 0.0505827 -0.926342 -2.73292 
1935 1 9.69337 16.9625 10.5686 -7.63601 -0.343064 1.20162 -0.196052 
610 1 6.11678 20.8171 2.45542 -7.80084 -2.23352 -0.31771 0.379188 
1335 1 9.61953 20.5362 5.24099 -8.03575 -0.738277 1.61095 0.628165 
2055 1 9.88598 20.0534 10.7066 -7.47072 0.0950287 2.66717 0.97103 
364 1 2.49219 13.4094 2.6989 -8.76406 -0.107911 0.441001 -0.54006 
1084 1 2.487 13.5638 7.96599 -7.67511 -0.172848 0.426653 -0.16346 
484 1 2.7071 16.9784 2.65201 -8.61812 -1.18669 2.34513 0.422193 
1204 1 2.47894 17.4823 7.91515 -8.01263 -0.372586 -0.853779 0.754024 
604 1 2.51166 20.8968 2.64319 -8.16245 -0.259321 0.294468 0.796073 
1324 1 2.3669 20.8487 7.98169 -7.93916 0.613548 -0.121768 -0.923778 
370 1 5.88705 13.4197 2.87316 -7.80452 0.584145 -0.753943 -0.43057 
1090 1 5.97885 13.5385 7.95227 -7.93871 -0.156371 -0.0789878 0.990456 
490 1 6.15006 17.074 2.6324 -7.76342 -0.3363 -1.29108 -1.27162 
1210 1 6.23166 17.162 7.78391 -8.22482 0.918385 -0.635998 -1.05033 
1220 2 11.5526 17.0931 6.45996 -28.6617 -0.209256 -0.291269 0.340187 
615 1 9.7802 20.7081 -0.031512 -8.30898 -0.645256 0.415701 -0.334877 
369 1 6.09788 13.5162 0.138099 -8.07625 -2.07381 0.495381 0.0205855 
1344 1 11.6532 18.9289 7.40873 -8.28211 0.0984281 0.675341 -0.718478 
1343 1 11.7648 18.6622 9.94533 -7.61943 0.186608 -0.747418 0.285997 
384 1 11.5129 11.6154 2.01275 -7.37177 1.81074 0.589403 -0.168738 
2526 1 0.13151 11.9053 18.1679 -7.71657 1.98069 -0.00435406 -3.04252 
3246 1 0.504953 11.8019 23.1142 -8.22828 -0.557726 -1.06844 0.401886 
2646 1 0.78929 15.3027 17.7379 -7.85977 -0.00420103 2.51748 0.795789 
3366 1 0.470088 15.3771 23.0951 -8.66689 0.184374 0.568375 0.53002 
2766 1 0.532339 19.0785 17.8232 -8.01535 1.05987 -0.914891 0.0642921 
3486 1 0.312428 19.1838 23.0176 -7.54865 -0.29316 -0.938949 0.856658 
2532 1 4.50538 11.7329 17.942 -8.70501 -2.22939 -1.04831 1.0747 
3252 1 4.17272 11.9435 23.1605 -7.52984 0.134489 0.841995 -1.33845 
2652 1 4.03946 15.3441 17.9054 -7.87597 0.451868 -0.103838 1.50621 
3372 1 4.04985 15.4197 23.2464 -8.31952 0.116896 -0.52935 -1.43267 
2772 1 4.27647 19.1955 17.8846 -7.14407 -0.338251 -0.230281 -1.21199 
3492 1 4.18522 19.0825 23.1289 -7.82886 0.424564 -1.30732 -0.218615 
2538 1 8.02722 11.9761 18.0974 -7.76998 -1.17459 1.08303 -3.09317 
3258 1 7.52371 11.3696 23.3059 -7.59868 0.164468 2.14575 -2.4311 
2658 1 7.58442 15.4734 17.9471 -8.31189 1.3718 0.789465 -0.694989 
3378 1 7.9709 15.4402 23.1438 -7.15143 -2.14915 -0.176836 -0.0419805 
2778 1 8.18567 18.9091 17.8137 -7.63451 -1.19924 0.0915753 0.827515 
3498 1 7.71887 19.0739 22.9766 -8.20942 0.862218 -2.26395 1.90766 
2784 1 11.5875 19.069 17.9889 -8.12399 0.212037 1.4056 0.0541095 
2050 1 6.14006 20.9101 13.295 -8.34232 -0.753923 1.722 -0.58945 
3496 1 9.39833 21.0289 23.6664 -8.62467 0.563975 -1.46836 0.48059 
2063 1 11.5574 19.2458 15.3442 -8.66784 -0.12748 -0.55779 -0.175066 
2776 1 9.61916 20.9211 18.5619 -8.20526 0.339 0.695405 0.332792 
2044 1 2.12699 20.8112 13.3399 -7.5868 0.635934 -0.874085 -0.228601 
1805 1 0.628967 11.6593 15.4322 -8.78002 -0.167386 0.468932 -0.222874 
2525 1 0.406101 11.5114 20.5724 -7.84276 1.27817 -1.01933 0.880179 
1810 1 6.10861 13.5395 13.154 -8.05386 0.465837 -0.147282 1.41428 
1925 1 0.31086 15.6384 15.1895 -7.87925 1.23489 1.23261 0.392572 
2645 1 0.522684 15.207 20.5023 -8.63559 -0.676763 0.0979894 -0.551881 
2543 1 11.3063 12.1147 20.3922 -7.53947 2.38927 0.867237 -1.49117 
2045 1 0.717589 19.0102 15.2037 -8.00429 -1.598 -0.319028 0.878207 
2765 1 0.495217 18.9372 20.3924 -7.12582 0.555108 -1.06068 -0.0856985 
3376 1 9.67583 17.0398 23.8571 -7.06811 0.501243 2.50273 0.13773 
1811 1 4.00517 11.7293 15.3853 -8.50681 -1.38524 1.0601 0.235542 
2531 1 4.06864 11.6263 20.6336 -8.00615 2.19966 0.371829 -0.942499 
3497 1 8.05067 18.7575 25.745 -7.83813 -1.63112 0.338451 -0.689624 
1931 1 4.16375 15.2758 15.4047 -7.44217 1.10856 -1.57806 -1.51962 
2651 1 4.188 15.4197 20.6096 -8.14072 0.258971 -0.806781 0.00507499 
3485 1 0.687618 19.1869 25.6715 -7.85177 -1.96997 -0.427604 -0.126286 
2051 1 4.10102 19.041 15.2335 -7.1238 0.491149 0.969894 -0.469172 
2771 1 4.13734 19.1755 20.3535 -7.31151 0.920999 -0.366334 1.77961 
3500 2 11.4445 20.6989 22.1923 -28.3318 -0.26415 1.05389 -0.0247973 
1817 1 8.07457 11.9697 15.2364 -8.1285 -2.52406 1.16752 1.48696 
2537 1 7.85611 11.5261 20.5474 -7.78704 -1.49667 -0.413999 1.3297 
3380 2 11.568 17.1865 22.1756 -29.5749 -1.63327 -1.45343 1.47987 
1937 1 7.62562 15.4758 15.2611 -8.98504 1.02367 -0.313943 0.358789 
2657 1 7.73993 15.5 20.5653 -8.13074 -0.692422 0.466296 -0.151729 
2780 2 11.4412 20.9224 16.8259 -28.1258 0.0531195 -0.882635 0.808651 
2057 1 7.79888 19.0545 15.316 -8.05612 -0.529406 -1.16423 -1.01575 
2777 1 7.91535 18.6659 20.3878 -8.01152 0.00310564 -1.1746 0.293699 
2656 1 9.87993 17.1607 18.5575 -7.78433 -0.258734 -0.18161 0.357071 
1930 1 6.03497 17.248 13.0396 -8.03479 0.481193 0.0992522 0.512069 
1823 1 11.4876 11.9602 15.0858 -7.59194 -0.851222 -0.04974 -0.514774 
2660 2 11.5804 17.3152 16.9739 -29.2498 -1.24921 -0.486916 0.168897 
3257 1 7.7505 11.8235 25.729 -7.12747 1.97714 0.618469 1.11516 
3264 1 11.4484 11.8753 23.007 -7.75824 0.122623 0.776387 0.375234 
2540 2 11.6346 13.7238 16.8422 -29.7012 -1.19396 1.46448 0.325372 
1943 1 11.4884 15.6129 15.2784 -7.68618 1.70095 1.3179 -0.388787 
1924 1 2.61103 17.0093 13.1905 -7.02608 -0.628091 0.970681 1.25077 
3365 1 0.607897 15.4406 25.7867 -8.50579 -2.54146 -0.104474 0.789339 
2522 2 0.484902 13.5388 16.8221 -28.9296 -0.79213 0.658204 0.71923 
3242 2 0.704645 13.6303 22.1684 -28.3668 -0.827847 -1.4857 -1.18258 
2642 2 0.592663 17.3116 16.7359 -28.9836 -0.718058 -0.975162 0.222573 
3362 2 0.586239 17.1668 21.8901 -28.8352 -1.13726 2.10904 2.09656 
2762 2 0.668552 20.834 16.7946 -29.3623 0.900289 1.91421 2.42266 
3482 2 0.454978 21.0151 22.1692 -29.2901 1.74268 -2.16825 -2.21897 
2528 2 4.15232 13.423 16.7981 -28.6662 -0.573685 2.63186 1.32513 
3248 2 4.20031 13.7712 22.1632 -28.0097 -0.675221 -1.94399 -0.834475 
2648 2 4.14212 17.1528 17.0423 -29.5916 0.855502 1.38904 -0.935758 
3368 2 4.20931 17.1696 22.3052 -28.6669 -1.16949 1.53765 -1.62886 
2768 2 4.33285 20.9289 16.789 -28.9889 -2.64782 -1.22792 1.64616 
3488 2 4.2721 20.8487 22.0249 -29.5277 -1.40834 -0.868622 0.218733 
2534 2 7.86818 13.8884 16.662 -28.3914 -0.17917 -2.32165 1.85357 
3254 2 7.68614 13.4326 22.2416 -28.5486 1.745 0.610051 0.410554 
2654 2 7.71844 17.2132 16.8015 -28.5071 -0.473363 0.807943 0.731262 
3374 2 7.92728 17.188 22.0168 -29.1211 -0.963428 -0.452729 1.67189 
2774 2 7.87138 20.7065 16.955 -28.8275 0.129687 0.0793599 0.188743 
3494 2 7.76919 20.9077 22.2716 -28.3676 1.56126 0.985225 0.599299 
1936 1 9.79064 17.3018 13.2427 -8.32881 -0.956063 0.176251 0.0414261 
3383 1 11.6518 15.2488 25.7153 -8.0288 -1.2306 0.288168 0.351878 
3260 2 11.419 13.5778 21.8717 -29.6631 -0.343785 0.699602 0.715476 
3263 1 11.6184 11.5263 25.5902 -6.93105 0.968682 1.39525 0.241786 
3251 1 4.19324 11.8573 25.6494 -7.74004 0.468662 1.29641 3.03759 
2056 1 9.53316 20.8189 13.3259 -7.78403 1.19264 -1.42714 0.846378 
1801 2 2.28043 11.7912 14.1719 -28.0888 0.179102 0.140026 0.719283 
2521 2 2.42019 11.7687 19.6399 -28.3654 -2.08406 0.745671 0.35632 
3241 2 2.4007 11.7401 24.7494 -29.4772 0.390647 0.666323 0.0350188 
1921 2 2.34947 15.3229 14.4216 -29.2353 -0.11234 2.02001 -1.40637 
2641 2 2.24487 15.554 19.3894 -28.9921 1.67229 -2.36394 -0.104106 
3361 2 2.33033 15.3759 24.8199 -28.8113 0.1437 0.833847 -0.516128 
2041 2 2.26389 18.9326 14.2123 -29.4551 3.72127 -0.696213 -1.13341 
2761 2 2.27971 19.2432 19.441 -29.9488 0.911771 -0.153029 0.833032 
3481 2 2.39296 19.1261 24.7049 -29.4656 1.07388 -0.851891 0.346088 
1807 2 5.92493 11.8417 14.3488 -28.7549 0.838543 -0.169619 -1.1748 
2527 2 5.91404 11.9427 19.5892 -28.7643 1.71663 -1.74922 -0.892961 
3247 2 5.99836 11.9115 24.7764 -29.7359 0.00570547 -2.34062 0.000271458 
1927 2 5.99423 15.4457 14.12 -28.7671 -1.57166 0.247698 -0.301984 
2647 2 6.01573 15.4697 19.581 -28.8048 -1.18993 -0.125269 -1.35498 
3367 2 6.10597 15.3591 24.8069 -28.6088 -0.492323 0.130372 0.534479 
2047 2 6.0026 19.0483 14.2736 -29.3379 -0.87292 -0.3208 -0.536787 
2767 2 6.11946 19.0431 19.622 -29.2412 -2.12437 -0.443347 -0.175402 
3487 2 6.07651 18.817 24.7927 -29.1306 -0.372721 1.32537 0.246916 
1813 2 9.64437 11.6909 14.2095 -28.9015 0.956704 0.733334 -0.137316 
2533 2 9.49235 12.0537 19.3832 -29.7707 1.72727 -1.19805 0.479866 
3253 2 9.78263 11.7905 24.7632 -29.868 -0.585692 -0.925057 1.32789 
1933 2 9.68669 15.5803 14.3522 -28.6783 0.36329 -1.6609 -1.55164 
2653 2 9.50773 15.5495 19.6163 -29.0215 1.01776 -0.598759 0.113587 
3373 2 9.70439 15.3315 24.8319 -29.6086 -0.109875 0.105338 -0.911887 
2053 2 9.71272 18.9757 14.3826 -28.4862 -1.10583 1.26749 -0.316752 
2773 2 9.66526 19.1197 19.5972 -28.925 0.918574 -1.27719 -1.93044 
3493 2 9.64216 19.1481 24.7791 -28.6803 1.36533 -1.84701 -0.539958 
2523 1 2.14913 13.7161 15.6688 -8.45573 1.11546 -1.33475 1.29445 
3243 1 2.41669 13.5417 20.8731 -8.05148 -0.298679 0.132666 2.79546 
2643 1 2.53297 17.1309 15.8718 -7.83319 -2.63775 0.0458719 -0.340629 
3363 1 2.24866 17.1093 21.0173 -7.9818 1.92269 -0.190558 0.104955 
2763 1 2.39862 20.8836 15.9354 -7.57285 0.364471 0.364879 -0.00793046 
3483 1 2.21216 20.5778 21.2274 -6.82613 1.79413 0.977242 0.771457 
2529 1 5.90544 13.3693 15.8838 -8.34795 1.73831 0.617477 -1.1552 
3249 1 6.05911 13.4367 20.9761 -8.7426 -1.1789 0.906499 1.64394 
2649 1 5.80708 17.2036 15.782 -7.93848 1.71446 0.484127 -0.0357203 
3369 1 5.85815 17.2299 21.0741 -7.97196 0.628413 0.317409 0.582169 
2769 1 6.02555 20.7324 15.9776 -8.51279 1.27056 0.782472 -0.443551 
3489 1 6.27091 20.7213 21.1818 -8.23567 -1.20199 0.830615 -1.70494 
2535 1 9.77312 14.0297 15.8529 -7.79206 -1.64192 -0.930659 0.0292326 
3255 1 9.24292 13.5089 21.132 -7.8119 1.637 0.341322 -0.208896 
2655 1 9.52432 17.224 15.8869 -8.51079 1.21553 0.0309806 -0.533546 
3375 1 9.77738 16.9517 21.3559 -7.67637 -0.823115 1.63107 -1.73134 
2775 1 9.64026 20.6972 16.0741 -7.91832 0.395217 0.897097 -1.70566 
3495 1 9.46124 20.5452 21.0888 -8.13473 1.72733 0.507824 0.977287 
1804 1 1.95103 13.5409 13.2037 -8.19304 2.46045 1.00319 0.67454 
2524 1 2.29752 13.3845 18.4355 -7.70203 1.0782 -1.02902 -2.0875 
3244 1 2.28802 13.5854 23.697 -8.32698 -0.440669 0.509173 -0.638799 
1816 1 9.60586 13.4819 13.1819 -8.0715 0.504604 0.62221 -0.538241 
2644 1 2.37719 17.3165 18.447 -8.20272 -0.370312 0.725088 -0.159771 
3364 1 2.2146 17.3739 23.6546 -8.06043 0.231916 -1.11788 0.164054 
2663 1 11.2997 15.2101 20.487 -7.30348 0.732072 -0.687846 -1.21284 
2764 1 2.42633 20.9901 18.5471 -7.55504 0.0559221 0.657402 -1.10245 
3484 1 2.42328 20.8283 23.8032 -7.47495 -1.30637 1.76461 0.0163249 
2544 1 11.5245 12.0155 17.5985 -7.25118 -1.19423 -0.875583 1.79177 
2530 1 5.99328 13.6272 18.4862 -7.23656 -0.24149 0.894415 -0.00941889 
3250 1 6.23035 13.6179 23.6083 -8.9597 -2.0305 1.059 0.701153 
3377 1 7.81883 15.2898 25.8444 -8.08298 1.03584 -0.263784 0.200721 
2650 1 6.01385 17.4012 18.4542 -8.08714 -0.26595 -1.31146 -0.505289 
3370 1 5.90848 17.096 23.6812 -8.39261 0.914301 0.298704 -0.0061878 
3491 1 4.24804 18.7972 25.8335 -7.50808 -0.684365 0.0604932 -1.25626 
2770 1 6.3452 20.7839 18.6712 -8.21746 0.490457 -0.159351 -1.23 
3490 1 5.97085 20.8349 23.6438 -7.70692 0.210671 0.273461 0.343786 
3384 1 11.6188 15.1792 23.0413 -7.2096 -1.33018 -0.0634738 1.2128 
2536 1 9.77115 13.9916 18.4369 -7.78962 -0.423912 -0.986497 -0.199229 
3256 1 9.46067 13.5436 23.8683 -7.87884 0.0711321 -0.979345 -1.16187 
3371 1 4.09212 15.2779 25.6151 -7.70407 1.75442 -0.208149 2.28787 
3245 1 0.672358 11.5709 25.7291 -7.67452 -1.20072 -1.18386 0.0284037 
2783 1 11.5279 18.8188 20.5707 -8.42015 -0.945718 0.972885 0.641679 
3503 1 11.5024 18.7657 25.6506 -7.45031 -0.169964 -0.489141 1.12828 
3504 1 11.4271 18.9535 23.2465 -8.18376 -1.37472 2.00546 -1.67692 
30 1 14.9858 1.05095 2.15973 -8.17389 1.25533 -2.0449 1.12011 
750 1 15.3273 0.821236 7.44107 -8.73433 -0.410329 -0.571881 1.88583 
274 1 20.7413 9.64194 2.74959 -7.58533 -0.00155512 2.57307 -0.678199 
150 1 14.7432 4.33766 2.17224 -8.28511 1.23715 -1.17982 1.34995 
870 1 15.1345 4.33047 7.54746 -7.89631 0.0601503 0.0499879 0.860379 
267 1 16.8817 10.0489 0.150535 -7.4278 -2.33527 -0.494864 -1.28401 
270 1 15.177 7.99853 2.34374 -8.4853 -0.144334 0.792461 0.0261568 
990 1 15.217 8.00069 7.50409 -7.4816 0.0852214 0.242234 -0.719857 
1722 1 22.3624 8.07699 12.6466 -7.89466 -0.421253 -1.83577 -0.221622 
36 1 18.5146 0.548506 2.07517 -8.18558 -0.585819 1.47242 1.16983 
756 1 18.7377 0.837195 7.40478 -7.99131 -0.47794 -1.40551 0.0855644 
27 1 16.7594 2.59651 0.0768783 -7.44437 -0.13126 0.27416 1.4067 
156 1 18.8333 4.41412 1.94398 -7.58628 -0.0905368 -1.53438 0.443392 
