3592 1 -45.5332 18.4144 -15.2085
5860 3 -41.6994 18.3798 -15.4023
8128 1 -37.9104 18.2921 -15.184
12658 4 -32.11 18.1728 -17.0233
10396 3 -34.1825 18.2908 -15.1246
12664 4 -30.1212 18.3325 -15.0645
14926 1 -28.2022 18.1201 -17.0385
14932 3 -26.3821 18.1361 -15.1979
17200 3 -22.5977 18.1234 -15.3064
19468 3 -18.8113 18.0875 -15.4251
1429 2 -51.3009 20.1937 -15.3156
1432 4 -49.3909 22.0902 -15.2168
3697 4 -47.4921 20.2297 -15.2464
3695 1 -45.5017 20.3482 -17.0732
5965 3 -43.7024 20.3349 -15.2128
3700 3 -45.6511 22.1629 -15.0622
5968 4 -41.812 22.133 -15.2118
8233 4 -39.8912 20.2654 -15.2408
8236 4 -37.965 22.1772 -15.1423
10498 4 -35.9648 22.1939 -17.0575
10501 2 -36.0209 20.2145 -15.1588
10499 3 -34.1115 20.2999 -17.0261
12769 4 -32.1379 20.1954 -15.1679
10504 1 -34.0794 22.0769 -15.0735
12767 4 -30.1987 20.2109 -17.0841
12772 1 -30.187 21.8458 -15.0797
15037 3 -28.1497 20.0422 -15.1513
15040 3 -26.1942 22.0068 -15.3089
17305 3 -24.354 20.1183 -15.2976
17308 4 -22.5087 21.9781 -15.239
19573 4 -20.7353 20.0208 -15.2994
21841 4 -16.8106 20.1129 -15.4094
19576 3 -18.6892 22.0328 -15.481
1535 1 -49.4872 24.0369 -17.0942
1537 3 -51.2453 23.8474 -15.2145
1540 4 -49.4365 25.8578 -15.1835
3805 4 -47.5003 23.9715 -15.2419
6073 4 -43.6823 24.1477 -15.2668
3808 4 -45.6449 25.8634 -15.2068
6071 4 -41.7376 24.1481 -16.9929
8339 4 -37.9955 24.1302 -17.006
8341 4 -39.8852 24.1328 -15.2139
10606 4 -36.0646 25.9593 -16.9824
10609 4 -36.0628 24.0814 -14.9762
10607 4 -34.146 24.0733 -16.9675
12877 1 -32.154 24.0107 -15.2121
15145 4 -28.3334 23.9248 -15.1753
12880 4 -30.1782 25.8319 -15.1813
15148 4 -26.33 25.873 -15.2082
17411 3 -22.573 23.9409 -17.0076
17413 1 -24.4617 23.9051 -15.2204
17416 1 -22.5459 25.772 -15.2383
19681 1 -20.6299 23.7985 -15.2357
21949 1 -16.8691 23.961 -15.4239
19684 3 -18.9009 25.8543 -15.3755
1643 3 -49.4796 27.8518 -17.0291
1645 4 -51.1616 27.8277 -15.0587
3913 1 -47.6299 27.8979 -15.2649
6181 3 -43.7683 27.9416 -15.0837
6179 3 -41.9541 27.8376 -17.0237
6076 3 -41.8203 26.1495 -15.1023
8447 4 -37.8675 28.0568 -17.0139
8344 4 -37.9543 26.0459 -15.1528
8449 4 -39.9155 27.8601 -15.0839
10717 3 -35.9377 28.0652 -15.0208
10715 2 -34.1757 27.9705 -17.0279
12874 3 -32.2417 25.9795 -16.9764
10612 1 -34.0848 26.0944 -15.0441
12985 4 -32.2096 27.945 -15.0644
15142 4 -28.3814 26.0033 -17.046
15253 4 -28.3919 27.8769 -15.1362
17521 3 -24.4891 27.659 -15.1698
19789 1 -20.6687 27.8122 -15.2774
22057 4 -16.9154 27.7243 -15.3282
1642 3 -51.0252 29.6869 -17.0914
1751 3 -49.3946 31.5855 -17.048
1753 4 -51.1843 31.6171 -15.2139
1648 3 -49.3713 29.9236 -15.0718
4021 3 -47.5437 31.7644 -15.132
6178 4 -43.7154 29.7662 -17.0861
3916 1 -45.686 29.9029 -15.176
6289 2 -43.7066 31.7948 -15.1087
6184 4 -41.7735 29.7899 -15.0047
8446 1 -39.8741 29.7695 -17.0635
8555 4 -37.9799 31.6254 -17.0268
8557 4 -39.9546 31.7565 -15.1243
8452 1 -37.9181 29.8984 -15.0961
10714 3 -35.9358 29.935 -16.8771
10825 1 -35.9972 31.7763 -15.0038
10823 4 -34.1439 31.8131 -17.0393
10720 1 -34.0476 29.9008 -15.0316
13093 3 -32.2139 31.7168 -15.1633
13091 3 -30.448 31.7077 -17.0508
12988 3 -30.4423 29.766 -15.3768
15361 4 -28.3804 31.5967 -15.2303
15256 3 -26.3078 29.6629 -15.1851
17518 1 -24.5167 29.7854 -17.0088
17629 3 -24.4743 31.6172 -15.1655
17524 3 -22.6262 29.6711 -15.3009
19897 4 -20.5745 31.5291 -15.381
22165 2 -16.8428 31.3995 -15.3944
19792 3 -18.815 29.6312 -15.4015
1750 4 -51.4431 33.4698 -17.0582
1756 1 -49.423 33.5799 -15.1429
4018 4 -47.5363 33.6582 -17.0607
6286 4 -43.6506 33.6841 -17.0875
4024 2 -45.6331 33.6397 -15.1053
6292 4 -41.7077 33.7345 -15.1171
8554 4 -39.8966 33.6476 -17.0154
8560 1 -37.9861 33.651 -15.1271
10822 4 -36.0471 33.6103 -16.9654
13090 4 -32.2494 33.6987 -17.0362
10828 4 -34.093 33.5847 -14.9611
13096 4 -30.2439 33.5564 -15.1474
15364 3 -26.5485 33.6875 -15.1918
17626 4 -24.5689 33.4834 -17.0343
17632 3 -22.5083 33.452 -15.2919
20005 3 -20.7851 35.2462 -15.3333
19900 4 -18.7516 33.4565 -15.4358
1859 1 -49.4869 35.6941 -17.0119
1861 4 -51.4297 35.4454 -15.3058
1864 4 -49.6912 37.4528 -14.9878
4129 4 -47.598 35.592 -15.1348
4127 1 -45.6784 35.599 -17.0888
6394 4 -43.7852 37.5677 -17.0376
6397 1 -43.6673 35.701 -15.0069
4132 1 -45.7716 37.5689 -15.1409
6395 4 -41.7537 35.6646 -16.9835
6400 1 -41.7375 37.5741 -15.2018
8663 4 -37.9809 35.5166 -17.0141
8662 2 -39.7179 37.6067 -17.0361
8665 4 -39.7574 35.6661 -15.0167
8668 3 -37.9158 37.6195 -15.0127
10930 4 -36.1757 37.6071 -16.9107
10933 4 -36.1448 35.6066 -15.0699
10936 3 -34.3243 37.4888 -15.0109
10931 2 -34.1984 35.6786 -16.9278
13198 4 -32.1214 37.5344 -16.9467
13201 2 -32.2778 35.5563 -15.1047
13199 3 -30.3016 35.5176 -17.0767
13204 4 -30.375 37.5015 -15.0835
15469 1 -28.3928 35.4705 -15.2907
15472 4 -26.456 37.3643 -15.271
17737 1 -24.502 35.3978 -15.1935
17740 3 -22.7193 37.193 -15.218
22273 3 -16.7448 35.4228 -15.6089
20008 4 -18.7806 37.2359 -15.4323
1969 4 -51.0049 39.6553 -15.3377
4234 1 -47.7665 41.3316 -16.9964
4237 4 -47.8097 39.5236 -15.0676
4235 3 -45.8684 39.4181 -17.0218
6505 1 -43.8718 39.5245 -15.2805
6503 3 -41.7496 39.4357 -17.041
6508 4 -41.8106 41.3527 -15.0292
8771 3 -37.9666 39.58 -16.8337
8770 4 -39.8438 41.4387 -16.9634
8773 4 -39.7905 39.4949 -15.1592
8776 3 -37.9679 41.413 -14.9701
11038 4 -36.0318 41.4023 -16.9549
11041 3 -36.1463 39.5889 -14.9392
11039 4 -34.1201 39.4557 -16.8909
13306 4 -32.1922 41.2905 -16.9854
13309 4 -32.265 39.4078 -15.0283
11044 3 -34.2061 41.3889 -14.9313
13307 4 -30.2153 39.4152 -16.9822
15574 4 -28.3885 41.287 -17.0569
13312 1 -30.2526 41.3797 -15.0368
15577 1 -28.395 39.3626 -14.9846
15580 3 -26.501 41.3165 -15.1175
17845 4 -24.5018 39.2656 -15.2134
17848 4 -22.6576 41.2076 -15.2773
20113 4 -20.6718 39.1851 -15.3082
22381 4 -16.772 39.2137 -15.4713
20116 4 -18.8033 41.1209 -15.3787
2075 3 -49.4725 43.2663 -16.7896
1972 3 -49.4539 41.6152 -15.0818
4345 1 -47.6027 43.4464 -15.0354
4343 1 -45.7639 43.4262 -16.9291
4240 4 -45.7753 41.5095 -15.1216
6613 4 -43.6915 43.3467 -15.041
6611 3 -41.9599 43.3792 -16.9334
8879 3 -37.9941 43.3465 -16.9693
8881 3 -39.8341 43.3771 -14.9943
11149 4 -36.1361 43.2235 -14.9413
11147 4 -34.1106 43.304 -16.8947
13417 3 -32.1546 43.1816 -15.0135
13415 1 -30.3183 43.2398 -16.9422
15685 1 -28.364 43.3275 -15.0891
17953 4 -24.5204 43.1917 -15.2483
20221 1 -20.7703 43.1179 -15.4416
22489 4 -16.916 43.1022 -15.4728
2183 4 -49.6844 47.3442 -17.0687
2074 1 -51.2997 45.2321 -16.7133
2080 3 -49.3762 45.3335 -15.102
4342 3 -47.5795 45.2656 -16.9225
4453 4 -47.7563 47.324 -14.9424
6610 3 -43.7777 45.2983 -17.037
4451 1 -45.8023 47.3053 -16.9157
4348 1 -45.667 45.3731 -15.2376
6721 3 -43.8916 47.2001 -15.1186
6719 3 -42.1201 47.1145 -16.942
6616 3 -41.8897 45.2395 -15.1201
8878 4 -40.0335 45.1668 -16.9275
8987 4 -38.0063 47.1837 -16.9395
8989 4 -39.9547 47.0474 -15.1045
8884 4 -38.0052 45.2706 -15.0256
11146 1 -36.0403 45.2036 -16.9138
11257 3 -36.1085 47.2127 -15.0418
11255 1 -34.1735 47.1891 -17.0071
13414 1 -32.1795 45.1115 -16.9238
11152 4 -34.2448 45.2341 -14.9609
13525 3 -32.3546 47.1234 -15.1825
13523 2 -30.4066 47.0805 -17.0288
15682 4 -28.4103 45.213 -16.9992
13420 3 -30.2829 45.0566 -15.1801
15791 3 -26.583 47.2571 -17.09
15793 4 -28.2804 47.1771 -15.1407
15688 3 -26.4851 45.2428 -15.1575
17950 4 -24.5718 45.0987 -17.044
18061 3 -24.5 47.072 -15.2865
17956 4 -22.6782 45.0926 -15.3147
20329 3 -20.6608 47.0424 -15.5203
20224 1 -18.7869 45.2205 -15.5033
22597 4 -16.7833 47.0638 -15.4694
2188 3 -49.501 49.5074 -15.0706
4450 3 -47.7748 49.1756 -16.9271
6718 4 -43.7686 49.206 -16.9717
4456 4 -45.7014 49.2319 -15.0003
6724 1 -41.9734 49.0043 -14.9907
8986 4 -40.1446 49.0725 -17.0131
8992 1 -38.0239 49.0991 -14.9583
11254 4 -36.1506 49.0475 -16.9427
13522 3 -32.3665 49.0565 -17.0454
11260 3 -34.2701 49.0252 -15.1291
13528 2 -30.441 48.983 -15.2393
15796 3 -26.3763 49.0174 -15.2768
18058 3 -24.6331 48.8463 -17.0804
18064 3 -22.6411 48.94 -15.3233
20332 4 -18.75 48.9165 -15.3098
1106 4 -51.3063 10.7146 -13.4847
1112 4 -49.5239 10.7872 -11.4196
1217 3 -51.3843 12.8678 -11.4828
1215 1 -49.3457 12.6789 -13.3692
3374 4 -47.5547 10.6896 -13.3129
3485 3 -47.482 12.6244 -11.3623
5642 4 -43.6052 10.7679 -13.2681
3483 4 -45.5724 12.5234 -13.2592
5753 1 -43.5918 12.6404 -11.4129
3380 3 -45.6114 10.8089 -11.3142
5751 4 -41.6418 12.5448 -13.2955
5648 1 -41.6807 10.6248 -11.3804
8019 3 -37.6222 12.6548 -13.2349
8021 4 -39.7391 12.562 -11.3673
7910 4 -39.7627 10.5788 -13.2428
7916 4 -37.7554 10.5887 -11.4929
10178 3 -35.9393 10.7276 -13.2949
10289 3 -35.8664 12.5432 -11.4174
10287 4 -33.9176 12.3169 -13.2624
12557 3 -32.0395 12.4534 -11.2734
10184 4 -33.9924 10.5849 -11.447
12446 3 -31.9547 10.4913 -13.2735
12452 4 -30.19 10.5872 -11.3139
12555 4 -30.0608 12.3432 -13.3064
14714 4 -28.1589 10.5584 -13.3267
14825 4 -28.1691 12.4383 -11.3111
14823 1 -26.1807 12.3565 -13.3838
14720 3 -26.2475 10.4777 -11.3808
17093 3 -24.2882 12.2308 -11.5843
17091 1 -22.45 12.2829 -13.519
19361 4 -20.5655 12.218 -11.4049
19359 4 -18.6704 12.297 -13.5104
21629 4 -16.7403 12.2074 -11.6365
1214 1 -51.3869 14.7959 -13.3047
1220 1 -49.3159 14.5694 -11.3787
1323 4 -49.373 16.3802 -13.399
1325 4 -51.3017 16.4764 -11.1601
3482 4 -47.4096 14.4173 -13.3039
3593 3 -47.4905 16.3703 -11.3586
3591 1 -45.5475 16.431 -13.196
3488 4 -45.5634 14.4787 -11.3617
5750 3 -43.6625 14.4828 -13.3159
5861 1 -43.6657 16.4155 -11.2787
5859 4 -41.7752 16.3926 -13.2723
5756 3 -41.7946 14.6029 -11.3168
8018 4 -39.7239 14.4119 -13.1962
8127 4 -37.841 16.3508 -13.2401
8129 1 -39.706 16.3511 -11.2579
8024 3 -37.7634 14.5682 -11.3254
10286 3 -35.8548 14.3895 -13.2224
10397 4 -35.8575 16.4325 -11.3461
10292 1 -33.9637 14.2687 -11.3996
12554 4 -31.9885 14.1959 -13.2113
12665 1 -32.0212 16.3229 -11.2903
10395 4 -33.9315 16.3333 -13.1475
12560 1 -30.1239 14.2719 -11.3129
12663 2 -30.184 16.2306 -13.2176
14822 4 -28.1754 14.3107 -13.2747
14828 2 -26.1941 14.2476 -11.4181
14933 4 -28.1229 16.2442 -11.3205
14931 4 -26.273 16.2704 -13.3298
17090 1 -24.3355 14.2832 -13.5124
17096 2 -22.5189 14.2414 -11.4742
17201 1 -24.3788 16.199 -11.3618
17199 1 -22.5132 16.1752 -13.4864
19358 4 -20.5898 14.2057 -13.4382
19469 2 -20.5334 16.1051 -11.4356
21626 4 -16.7274 14.1637 -13.4406
19364 1 -18.6317 14.2165 -11.3751
19467 4 -18.6501 16.065 -13.5281
21737 4 -16.6921 16.1636 -11.5903
1322 4 -51.2642 18.2669 -13.2022
1328 3 -49.3529 18.3113 -11.346
3590 4 -47.4998 18.3356 -13.2713
3596 3 -45.5438 18.2161 -11.2942
5858 4 -43.7277 18.351 -13.2495
5864 4 -41.7638 18.3765 -11.2522
8126 2 -39.7947 18.2993 -13.3052
8132 3 -37.7771 18.1859 -11.3689
10394 3 -35.9768 18.3064 -13.1435
10400 4 -33.989 18.2802 -11.2409
12662 4 -32.0895 18.2495 -13.2045
12668 1 -30.0442 18.1629 -11.3
14930 4 -28.1382 18.2155 -13.2756
14936 3 -26.1197 18.1669 -11.288
17198 3 -24.332 17.9902 -13.3151
17204 3 -22.4874 17.9209 -11.3539
19466 4 -20.65 18.004 -13.4043
19472 3 -18.5756 18.0965 -11.5289
21734 4 -16.799 18.1128 -13.4641
1430 4 -51.3715 21.9546 -13.1895
1431 4 -49.3628 20.2085 -13.3335
1433 4 -51.2215 20.1071 -11.3298
1436 4 -49.5033 22.0438 -11.2062
3698 3 -47.5559 22.1141 -13.1448
3701 2 -47.418 20.1488 -11.2895
3699 3 -45.6025 20.2896 -13.1833
5969 1 -43.8256 20.2146 -11.3787
5966 3 -43.8332 22.22 -13.3107
3704 3 -45.6619 22.1692 -11.34
5967 4 -41.8574 20.2134 -13.3586
5972 1 -41.9656 22.1506 -11.3727
8237 4 -39.8187 20.1917 -11.3109
8235 4 -37.9296 20.2316 -13.2124
8234 4 -39.8782 22.1387 -13.1568
8240 4 -37.9326 22.1948 -11.3499
10505 3 -35.85 20.1799 -11.4514
10502 3 -35.9572 22.0196 -13.1416
10503 1 -34.0819 20.1549 -13.2825
12773 1 -32.021 20.2183 -11.284
10508 4 -34.1095 22.1372 -11.3623
12770 4 -32.1549 22.0678 -13.1592
12771 3 -30.1993 20.1376 -13.1008
12776 4 -30.0643 22.0758 -11.1841
15041 4 -28.1001 20.0769 -11.3408
15038 4 -28.1025 21.9053 -13.2245
15044 1 -26.2586 21.9096 -11.3821
15039 1 -26.1838 20.0251 -13.3911
17309 3 -24.3311 19.8422 -11.4759
17306 3 -24.4885 22.0033 -13.3216
17307 4 -22.5512 19.9622 -13.3
17312 4 -22.5471 21.9808 -11.2552
19577 4 -20.5714 19.8866 -11.4214
19574 3 -20.7425 21.9763 -13.26
19575 4 -18.8061 20.0494 -13.4105
21842 4 -16.7518 21.8564 -13.4525
19580 1 -18.6654 22.0021 -11.4845
21845 3 -16.8107 20.087 -11.4846
1541 3 -51.3964 24.0241 -11.2268
1539 2 -49.515 23.9028 -13.2245
3809 1 -47.528 23.9792 -11.3123
3807 3 -45.591 23.9842 -13.2294
6077 4 -43.8059 24.0805 -11.1832
6075 3 -41.8344 24.0246 -13.1807
6080 3 -41.8011 25.8911 -11.2356
8345 1 -39.9739 24.167 -11.2078
8343 4 -38.0848 24.1777 -13.2418
8342 4 -39.969 25.9618 -13.1481
10613 1 -36.0839 24.1332 -11.2282
10611 4 -34.0379 24.0768 -13.1686
12881 4 -32.1776 23.9988 -11.2473
12879 4 -30.1507 23.9206 -13.208
12884 4 -30.2222 25.9667 -11.1483
15146 4 -28.3687 25.9396 -13.1409
15149 4 -28.2965 23.9581 -11.2237
15147 4 -26.3026 23.9684 -13.2714
15152 1 -26.448 25.9035 -11.1963
17417 4 -24.476 23.9619 -11.2757
17415 2 -22.5563 23.8148 -13.235
17414 4 -24.4161 25.7962 -13.1846
17420 3 -22.4051 25.6967 -11.3634
19685 3 -20.5103 23.8657 -11.5613
19682 1 -20.6014 25.7507 -13.3296
21953 1 -16.7431 23.8352 -11.5532
19683 4 -18.6594 23.8532 -13.4707
19688 1 -18.6631 25.7877 -11.4484
21950 4 -16.8268 25.7996 -13.4627
1538 4 -51.411 26.0408 -13.2329
1647 3 -49.4381 27.9503 -13.1154
1544 4 -49.4632 26.0201 -11.2482
1649 3 -51.3699 27.8943 -11.2005
3806 4 -47.5181 25.986 -13.28
3917 3 -47.6264 28.0424 -11.1817
3812 4 -45.6044 26.0351 -11.2321
6074 2 -43.6885 25.989 -13.2017
3915 4 -45.7087 27.8899 -13.282
6185 4 -43.6634 27.8887 -11.1065
6183 1 -41.8582 27.9094 -13.163
8348 3 -37.7941 26.0903 -11.1255
8451 4 -37.9307 27.7925 -13.1291
8453 4 -40.0141 28.0369 -11.2497
10610 3 -35.8621 26.1303 -13.0995
10721 1 -35.9872 27.955 -11.1408
12878 4 -32.1101 25.9913 -13.2018
10616 2 -34.0943 26.0647 -11.1346
10719 2 -34.0649 27.8836 -13.1009
12987 4 -30.3376 27.9082 -13.1778
15257 4 -28.4202 27.9299 -11.1928
15255 4 -26.3916 27.7164 -13.1744
17525 4 -24.3703 27.6871 -11.3262
17523 4 -22.5133 27.7357 -13.3688
19793 4 -20.593 27.7411 -11.451
22061 4 -16.8144 27.7347 -11.5468
19791 1 -18.7882 27.8154 -13.4771
1646 4 -51.4273 29.7332 -13.336
1755 4 -49.5345 31.6459 -13.1609
1757 4 -51.3201 31.5834 -11.2261
1652 4 -49.4944 29.7876 -11.1817
3914 3 -47.617 29.7621 -13.3348
4025 2 -47.6744 31.7875 -11.1214
4023 4 -45.7163 31.8037 -13.0702
3920 4 -45.6752 29.833 -11.2932
6293 3 -43.8498 31.6686 -11.3066
6182 1 -43.8716 29.8302 -13.2099
6291 4 -41.7896 31.7687 -13.1928
6188 4 -42.0551 29.888 -11.2167
8450 4 -39.8121 29.7749 -13.1316
8559 3 -37.924 31.792 -13.2877
8456 4 -37.9706 29.846 -11.3431
8561 3 -39.9985 31.7473 -11.1385
10718 4 -35.9941 29.8852 -13.0463
10829 4 -35.9698 31.7634 -11.2669
10827 3 -34.0371 31.7367 -13.0475
12986 4 -32.2344 29.8394 -13.0088
13097 3 -32.277 31.7949 -11.2362
10724 3 -34.0477 29.6424 -11.1367
13095 4 -30.2574 31.701 -13.2145
12992 3 -30.4127 29.8002 -11.2061
15365 4 -28.4342 31.5593 -11.3897
15254 4 -28.4285 29.8269 -13.2639
15363 4 -26.4145 31.6598 -13.3322
15260 4 -26.3293 29.6583 -11.233
17522 1 -24.4683 29.6799 -13.4665
17633 4 -24.4527 31.5528 -11.4484
17528 4 -22.6339 29.595 -11.4192
17631 3 -22.5715 31.5626 -13.5147
19901 1 -20.6876 31.4719 -11.489
19790 3 -20.5896 29.6764 -13.3873
22169 4 -16.8031 31.3873 -11.6776
22058 3 -16.8049 29.4882 -13.4762
19899 1 -18.6972 31.4755 -13.4765
19796 3 -18.6396 29.6342 -11.5672
1760 4 -49.5454 33.7313 -11.2548
4022 4 -47.6085 33.7303 -13.1612
6290 2 -43.7831 33.7565 -13.1997
4028 4 -45.7116 33.6625 -11.1415
6296 3 -41.9613 33.6649 -11.2522
8558 4 -39.8385 33.6218 -13.1043
8564 4 -37.9516 33.5596 -11.3015
10826 3 -35.9333 33.7145 -13.0739
10832 1 -34.0323 33.6859 -11.2585
13094 3 -32.2778 33.5692 -13.1028
13100 1 -30.3472 33.5682 -11.2422
15362 1 -28.3134 33.4604 -13.2598
15368 1 -26.2774 33.539 -11.422
17630 3 -24.4977 33.6232 -13.321
17636 4 -22.6459 33.5095 -11.4581
19898 3 -20.643 33.3934 -13.295
19904 1 -18.7136 33.4885 -11.4908
22166 4 -16.8568 33.471 -13.5839
1863 4 -49.7933 35.4961 -13.1983
1868 4 -49.6699 37.4065 -11.2907
4133 3 -47.621 35.5286 -11.2941
4130 4 -47.6505 37.5739 -13.2322
4131 4 -45.7365 35.7637 -13.1861
6401 4 -43.8125 35.6968 -11.2458
6398 1 -43.7175 37.667 -13.2279
4136 4 -45.8355 37.6649 -11.2219
6399 4 -41.7684 35.6591 -13.1433
6404 4 -41.9068 37.5429 -11.0911
8669 4 -39.9062 35.5022 -11.1932
8667 3 -37.9513 35.6278 -13.0955
8666 1 -39.7999 37.4914 -13.0894
8672 1 -37.9652 37.5271 -11.1836
10937 1 -36.0679 35.585 -11.2258
10934 1 -36.0767 37.5828 -13.2564
10935 1 -34.1789 35.5571 -13.1497
13205 3 -32.2057 35.5221 -11.39
10940 4 -34.2092 37.6013 -11.2257
13202 4 -32.2364 37.4718 -13.1167
13203 4 -30.3321 35.4133 -13.1406
13208 1 -30.3289 37.4682 -11.3114
15473 4 -28.3294 35.4952 -11.3971
15470 1 -28.3762 37.3912 -13.3053
15471 1 -26.4051 35.4441 -13.3355
15476 4 -26.4175 37.4094 -11.4842
17741 4 -24.4723 35.4401 -11.485
17738 3 -24.3287 37.3139 -13.3588
17744 1 -22.5098 37.3749 -11.4816
17739 1 -22.5129 35.3122 -13.4082
20009 1 -20.6897 35.4466 -11.5625
20006 4 -20.6487 37.3171 -13.4349
22277 3 -16.7945 35.3469 -11.4602
22274 3 -16.7847 37.1139 -13.5871
20007 4 -18.7325 35.3023 -13.4384
20012 3 -18.7401 37.2496 -11.5337
1971 4 -49.8917 39.3154 -13.0801
4241 4 -47.8094 39.6052 -11.2307
4239 2 -45.7364 39.5415 -13.0773
6509 4 -43.8422 39.4035 -11.1918
6506 2 -43.8103 41.3641 -13.0538
4244 4 -45.7785 41.4078 -11.0449
6507 4 -41.7489 39.373 -13.1217
6512 1 -41.8356 41.239 -11.1726
8775 1 -37.9777 39.5169 -13.1081
8777 4 -39.8355 39.4704 -11.1535
8774 4 -39.9185 41.2827 -13.105
8780 1 -37.9248 41.3461 -11.1676
11045 4 -36.1007 39.4079 -11.1691
11042 3 -36.1206 41.4481 -12.9969
11043 1 -34.223 39.5463 -13.1798
13313 3 -32.1707 39.3744 -11.2361
13310 4 -32.1673 41.3132 -13.1597
11048 2 -34.0446 41.2545 -11.1791
13311 3 -30.2713 39.276 -13.1018
15581 4 -28.31 39.3571 -11.3772
13316 4 -30.2173 41.2877 -11.3123
15579 4 -26.3874 39.3054 -13.281
15578 2 -28.308 41.3641 -13.2099
15584 4 -26.3982 41.3545 -11.3366
17849 2 -24.4214 39.2219 -11.4166
17847 3 -22.6018 39.2303 -13.3603
17846 4 -24.4953 41.3159 -13.3608
17852 3 -22.592 41.2113 -11.5604
20117 1 -20.6403 39.2517 -11.5195
20114 2 -20.716 41.2348 -13.3862
22385 4 -16.7495 39.1953 -11.5959
20115 3 -18.7751 39.1557 -13.423
20120 4 -18.6931 41.1582 -11.5234
22382 4 -16.8746 41.1355 -13.4941
2079 4 -49.447 43.439 -13.0781
1976 3 -49.4868 41.513 -11.3546
4238 4 -47.6614 41.5156 -13.1577
4349 1 -47.6466 43.2983 -11.1387
4347 4 -45.6644 43.4678 -13.1288
6617 1 -43.7282 43.2735 -11.0582
6615 4 -41.8661 43.2926 -13.0324
8883 1 -37.9639 43.3188 -12.9949
8885 4 -39.9011 43.1902 -11.125
11153 3 -35.9982 43.1967 -11.3253
11151 1 -34.1274 43.178 -13.1801
13421 3 -32.3096 43.3399 -11.1837
13419 3 -30.1771 43.2731 -13.1296
15689 3 -28.3088 43.364 -11.2446
15687 4 -26.3826 43.3339 -13.1989
17957 4 -24.4468 43.271 -11.4315
17955 2 -22.4967 43.1571 -13.2807
20225 1 -20.6793 43.1747 -11.4455
20223 1 -18.8282 43.21 -13.5726
22493 4 -16.7778 43.0261 -11.4601
2187 4 -49.5303 47.2146 -12.9593
2084 4 -49.4857 45.2936 -11.0369
4346 4 -47.577 45.3088 -13.0614
6614 1 -43.6775 45.2806 -13.0279
4455 2 -45.6787 47.2356 -12.9977
6725 3 -43.6479 47.0941 -11.0366
4352 2 -45.7023 45.293 -11.168
6723 4 -41.8701 47.134 -13.1341
6620 3 -41.9679 45.2829 -11.0528
8882 1 -40.0431 45.1577 -13.0639
8888 4 -37.9667 45.1283 -11.1321
8991 4 -38.0744 47.1281 -13.1002
8993 4 -39.9521 47.0881 -11.0714
11150 1 -36.0724 45.2256 -13.1078
11261 3 -35.9599 47.1537 -11.3321
11259 3 -34.2973 47.0892 -13.051
11156 1 -34.1496 45.1719 -11.2279
13418 4 -32.1678 45.1369 -13.2721
13529 4 -32.2467 47.0529 -11.3432
13424 3 -30.2324 45.2113 -11.3012
13527 4 -30.3519 47.025 -13.2728
15686 1 -28.3811 45.1286 -13.2361
15797 1 -28.3286 47.0463 -11.3566
15692 3 -26.4798 45.0888 -11.3854
15795 4 -26.3197 47.0957 -13.2833
17954 3 -24.3907 45.1742 -13.2107
18065 3 -24.4294 47.0468 -11.5414
17960 3 -22.4888 45.0593 -11.4604
18063 3 -22.6278 47.0607 -13.5375
20333 3 -20.7352 47.0896 -11.5391
20222 4 -20.6745 45.1466 -13.4352
22601 3 -16.6425 46.8212 -11.5461
20331 3 -18.6861 47.0133 -13.439
20228 4 -18.7052 45.1185 -11.6269
22490 3 -16.8994 44.9679 -13.5738
2192 4 -49.4485 49.1636 -11.1531
4454 4 -47.6647 49.1682 -13.0486
6722 1 -43.7558 49.0542 -13.0452
4460 4 -45.6944 49.1136 -11.0637
6728 4 -41.7595 49.022 -11.1378
8990 4 -40.0 49.0794 -13.0991
8996 3 -37.9343 48.9459 -11.1429
11258 1 -36.0746 49.109 -13.084
11264 3 -34.1937 48.9277 -11.3205
13526 4 -32.3427 48.9665 -13.1684
13532 4 -30.237 48.9566 -11.3686
15794 1 -28.269 49.0799 -13.3649
15800 4 -26.2634 49.0153 -11.4614
18062 3 -24.3354 49.0219 -13.4154
18068 4 -22.5534 48.9725 -11.5214
20330 4 -20.7228 48.9793 -13.5566
20336 4 -18.8412 48.8359 -11.6296
22598 3 -16.9121 48.9143 -13.4375
20441 4 -16.7816 50.7339 -11.5939
1219 2 -49.4311 12.6214 -9.52208
1110 4 -51.3751 10.6149 -9.51324
3378 3 -47.5631 10.8156 -9.38099
5646 2 -43.6247 10.7171 -9.50046
3487 4 -45.5761 12.5432 -9.37003
5755 4 -41.7231 12.6197 -9.41953
8023 4 -37.7708 12.5744 -9.53671
7914 2 -39.7893 10.6533 -9.40813
10182 4 -35.8583 10.6821 -9.45666
10291 1 -33.9575 12.513 -9.54015
12450 3 -32.0848 10.6305 -9.3963
12559 3 -30.1289 12.4194 -9.50115
14718 3 -28.2661 10.4794 -9.4224
14827 3 -26.2999 12.2928 -9.38843
16986 1 -24.4363 10.5056 -9.54695
17095 4 -22.4662 12.3453 -9.51267
19363 4 -18.5826 12.2421 -9.56967
1218 1 -51.3318 14.6209 -9.39954
1327 3 -49.3848 16.2315 -9.46718
3486 4 -47.4331 14.4588 -9.39648
5754 1 -43.6193 14.5032 -9.42212
