ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3600
ITEM: BOX BOUNDS xy xz yz pp pp pp
1326 1 1.03878 18.9332 6.96657 -7.72702 1.46661 -0.279937 0.852486 
375 1 9.85175 13.7006 -0.047146 -7.96659 -0.713419 0.202517 0.644257 
372 1 3.94328 11.7927 2.13198 -7.31384 -0.404588 0.304664 -2.57233 
1092 1 4.19505 11.7852 7.18609 -7.81967 -2.32959 0.849644 1.44752 
1216 1 9.51653 17.3108 7.98578 -7.48437 -0.732371 -0.526439 0.745757 
492 1 4.21507 15.3452 2.1029 -7.89681 -0.22259 -0.560197 -1.94509 
1212 1 4.20759 15.3383 7.35843 -7.49483 -0.565113 -0.869119 -1.1951 
384 1 11.2177 11.6281 2.13284 -8.15902 -1.19522 0.0860587 1.61051 
612 1 3.90193 19.0707 1.83515 -8.53152 0.168101 -2.08538 1.01637 
1332 1 4.39568 19.2705 7.25942 -8.17752 -1.01482 -0.437182 -1.38864 
1812 1 4.21228 11.7203 12.5343 -7.38593 0.216065 -0.350621 0.106316 
378 1 7.90841 11.7726 1.99115 -8.14377 -0.0802522 1.48584 0.117697 
1098 1 8.00186 12.042 7.23426 -7.68515 0.179069 -1.80033 0.920952 
1340 2 11.3584 21.0203 6.52439 -28.4157 -0.531152 -1.24604 -0.45121 
498 1 7.62809 15.3096 1.99611 -8.40731 0.958455 1.00003 -1.63843 
1218 1 7.96084 15.3473 7.28637 -8.12727 -0.878787 -0.100493 -0.738244 
1806 1 0.507924 11.9192 12.5102 -7.8272 -2.82561 -1.83319 -0.0243424 
618 1 7.88587 18.8614 2.17114 -8.87662 0.425509 -0.97802 -0.113378 
1338 1 7.84728 19.2227 7.41352 -8.34647 -0.77467 -0.109544 0.517291 
1343 1 11.2272 19.004 9.94184 -7.93514 0.761731 1.70787 0.71856 
2064 1 11.2521 19.1905 12.5579 -7.96997 -0.0285765 -1.82785 0.607977 
380 2 11.5194 13.3711 1.43578 -28.8817 0.700082 1.34162 -2.99314 
1103 1 11.4786 11.8825 10.2986 -8.49673 -0.777417 0.555557 -0.642598 
369 1 5.88012 13.5327 -0.18896 -8.16212 1.56984 1.3901 1.18333 
1820 2 11.3425 13.7627 11.5254 -29.5087 0.84042 -0.571306 -0.365914 
1224 1 11.5129 15.6793 7.41435 -7.95425 1.10263 -0.178744 -0.457732 
1336 1 9.82042 21.0095 8.05014 -8.79883 -1.35621 0.267651 0.960364 
2052 1 3.89445 19.3177 12.6015 -7.73111 -0.340766 -0.748077 0.488185 
496 1 9.94157 17.0627 2.8395 -7.95912 -2.10059 -2.49396 0.0915645 
365 1 0.635753 12.1143 4.76853 -8.22307 -2.22277 -1.31878 -0.678603 
1085 1 0.603533 11.5022 9.93952 -8.70567 0.863809 0.147729 0.457606 
485 1 0.0871015 15.5095 4.64843 -7.90982 2.73365 -0.475304 1.19271 
1205 1 0.346499 15.8572 9.96514 -7.66659 -0.205445 -1.85141 -0.825946 
605 1 0.758752 19.114 4.5388 -8.30414 0.359098 0.631388 -1.18604 
1325 1 0.783467 19.1597 9.82928 -7.82365 -2.19683 -1.28769 0.106215 
371 1 3.98504 11.7379 4.68393 -7.48105 1.29649 1.53941 0.376769 
1091 1 4.19426 11.7659 9.96122 -7.88984 -1.10912 -0.180947 -1.66326 
491 1 4.10133 15.5605 4.65325 -7.40893 1.23505 -0.0624639 0.238186 
1211 1 4.00462 15.3377 10.0378 -6.72295 1.3889 0.652987 -0.167793 
611 1 4.05938 18.8883 4.50264 -8.74064 -0.350635 0.289947 0.499221 
1331 1 4.23149 19.1491 10.0133 -8.0147 -2.04201 -1.25353 0.0397332 
377 1 7.78295 11.622 4.54763 -7.81641 -1.4569 -1.17186 0.259489 
1097 1 7.70842 11.8325 10.0464 -8.12587 -0.00164028 1.15214 -0.994589 
497 1 7.34358 15.356 4.43965 -7.47701 5.11785 0.766415 2.91054 
1217 1 7.60592 15.3657 9.83835 -7.16261 0.900535 -0.0947168 -1.38059 
617 1 8.14402 19.2544 4.85125 -8.08721 -2.78792 -1.24667 0.28353 
1337 1 7.75346 19.0251 9.99609 -7.54902 -0.0443198 0.0462919 0.204334 
1330 1 5.95071 21.101 8.04616 -7.54104 1.21181 -0.966947 -1.18712 
616 1 9.44727 21.0432 2.65739 -7.63075 -1.7741 -0.684834 -0.206245 
610 1 6.07357 20.5735 2.58991 -8.18439 -0.204707 1.16813 -0.740939 
1220 2 11.3627 17.3252 6.30958 -29.1377 -0.480778 -0.848521 -0.306976 
624 1 10.976 19.2245 2.25739 -7.38635 2.78153 -0.350084 -1.4791 
1818 1 7.58139 11.9926 12.6842 -7.97328 0.697055 -0.0370328 -0.0852548 
362 2 0.404061 13.4937 0.969548 -28.7671 2.35159 0.540857 0.839382 
1082 2 0.443218 13.5116 6.43239 -28.9789 -0.425997 1.99214 -0.528027 
1802 2 0.435465 13.7424 11.5469 -28.5694 1.54012 0.297835 -0.344073 
482 2 0.584859 17.1015 0.916108 -28.4902 -1.95243 0.4701 1.19699 
1202 2 0.299108 17.3476 6.05091 -28.69 2.31565 -1.57815 2.08574 
1922 2 0.449478 17.4374 11.4967 -29.6417 0.956195 -1.71551 -0.506766 
602 2 0.426386 20.78 0.778373 -28.8026 -0.777334 -1.30755 -0.935055 
1322 2 0.693724 20.804 6.06316 -29.1379 -1.98665 -0.0624804 0.323115 
2042 2 0.564356 20.8259 11.3866 -29.3285 -1.37905 0.440645 -0.54993 
368 2 4.05401 13.5129 0.908088 -29.2394 -0.0291862 0.603717 1.07036 
1088 2 3.94603 13.6195 6.21861 -29.0171 2.03173 0.204516 -0.186769 
1808 2 4.08351 13.6226 11.7804 -29.6579 -1.59848 0.542501 -0.656771 
488 2 4.12067 17.1456 1.28989 -28.4225 0.274441 -0.603247 -2.50402 
1208 2 4.05391 17.476 6.14288 -29.2204 1.55402 -2.2035 1.33175 
1928 2 4.10908 17.2323 11.4444 -29.4331 0.470803 0.00676867 0.432971 
608 2 3.99506 20.6729 0.895371 -28.9995 1.76567 2.98064 -1.67928 
1328 2 4.23609 21.1333 6.19686 -28.6717 1.32339 -1.01788 1.8051 
2048 2 4.03945 20.8691 11.2846 -28.942 1.07918 -0.406744 0.419986 
374 2 7.908 13.6206 1.03788 -28.3408 -0.248634 -1.17663 -0.706553 
1094 2 7.70946 13.7047 6.13878 -28.8538 -0.390006 -1.24942 0.892287 
1814 2 7.75142 13.5772 11.5268 -29.195 0.189573 0.245617 -1.26395 
494 2 7.80996 17.0604 0.923508 -27.908 -2.08615 0.654097 0.511459 
1214 2 7.73577 17.3271 6.46087 -28.7529 0.107246 -0.0707885 1.20471 
1934 2 7.75969 17.085 11.3036 -29.5353 -1.85143 0.540005 1.44725 
614 2 7.86848 20.7325 1.19631 -28.0116 -0.746581 0.312977 -0.791496 
1334 2 7.83176 20.9925 6.50753 -28.7062 -1.1187 -0.555873 -2.07549 
2054 2 7.55779 21.0244 11.8045 -27.8444 0.408993 -1.03712 -1.00496 
489 1 5.91637 17.2258 0.00557181 -8.134 0.275819 0.102513 1.2123 
2046 1 -0.0574614 19.1559 12.3 -7.36653 -1.03546 -1.07386 -0.734444 
500 2 11.3695 17.2019 1.16818 -29.4346 2.18433 0.656969 1.22602 
503 1 11.3905 15.4133 4.65361 -8.3018 0.593602 -0.788328 0.680864 
623 1 11.0026 18.7038 4.83956 -7.41045 2.23721 0.938364 -0.625862 
1223 1 11.2938 15.6118 10.0947 -6.92241 0.648802 -1.72859 -1.00627 
620 2 11.485 20.9746 1.08884 -28.7035 -2.33127 -1.51546 0.76394 
1824 1 11.4405 11.6168 12.8608 -7.88419 -1.10605 0.525468 -0.458987 
1944 1 11.293 15.3599 12.6957 -7.66741 -0.774909 1.37973 1.57518 
361 2 2.28128 11.6857 3.78318 -29.2589 0.960413 2.0883 -2.70669 
1081 2 2.34209 11.6026 8.81142 -28.0784 0.814828 1.60882 0.620628 
481 2 2.09148 15.4452 3.77217 -29.5528 0.612509 -1.78589 -0.545323 
1201 2 2.32723 15.4152 8.75742 -29.9624 0.301633 1.05349 1.96064 
601 2 2.42999 19.1774 3.43658 -27.9556 -1.18691 -0.377364 -0.618149 
1321 2 2.30951 19.1039 8.62829 -29.3388 1.18572 0.25474 1.79126 
367 2 5.85884 11.7525 3.74052 -29.0641 -0.544621 1.33832 0.10172 
1087 2 5.91224 11.882 8.89712 -28.7849 0.431892 -0.0708212 0.613595 
487 2 5.83625 15.3896 3.52109 -29.2198 -2.65136 -1.27847 -0.310561 
1207 2 5.85139 15.3666 8.72904 -29.6434 -0.672594 1.25567 2.13641 
607 2 6.1891 19.0738 3.85884 -28.377 -0.865358 -0.830894 -0.302535 
1327 2 5.76126 19.099 8.92282 -29.1461 2.70599 -0.00443782 -0.799689 
373 2 9.5766 11.6943 3.63883 -28.53 0.806983 1.68495 1.75342 
1093 2 9.74341 11.7887 9.1098 -28.2129 -1.1829 2.45788 -0.306706 
493 2 9.43136 15.257 3.92832 -28.3813 0.677285 1.69556 -1.6034 
1213 2 9.60448 15.3216 8.77293 -29.636 -0.0358816 2.37227 1.82205 
613 2 9.43269 18.7692 3.65136 -28.5322 2.97156 1.96658 -0.941901 
1333 2 9.66867 19.1209 8.84129 -28.7718 -2.30301 -1.33466 1.10718 
603 1 2.24204 20.731 -0.119549 -7.7336 0.0383467 1.30107 1.50832 
1083 1 2.32566 13.7609 5.12899 -7.92442 -0.60081 0.903971 0.992437 
1803 1 2.19519 13.7752 10.4028 -7.32117 -1.63874 -1.47141 0.282885 
383 1 11.6739 11.9025 4.92871 -7.77563 -1.70076 2.35163 -1.3589 
1203 1 2.28214 16.9645 5.42857 -7.90906 -1.53543 0.775175 -0.469213 
1923 1 2.3875 17.1805 10.4899 -6.8781 -0.558089 1.3517 2.58671 
2060 2 11.273 20.8981 11.7445 -29.2187 0.828839 0.946278 0.134035 
1323 1 2.53854 21.2435 5.32674 -8.60485 -1.02815 -1.2224 -1.25212 
2043 1 2.28481 20.9807 10.3439 -7.39695 0.200979 1.43447 3.84643 
1926 1 0.379428 15.5366 12.4977 -8.00459 -0.487109 -1.75015 1.14305 
1089 1 5.95946 13.5989 5.27931 -7.71951 -2.26602 -1.71335 0.154711 
1809 1 5.72005 13.7456 10.7923 -7.48932 2.19844 -1.35431 -0.309422 
495 1 9.59311 16.9231 0.295959 -8.26016 -0.0817014 0.948676 -1.24926 
1209 1 6.16272 17.4707 5.29489 -7.93811 -0.772512 1.01561 -0.966633 
1929 1 5.916 17.0976 10.3511 -7.53651 -0.870955 1.32873 -0.38869 
376 1 9.70718 13.7444 2.49795 -8.23268 -0.0920451 -0.399216 0.118592 
1329 1 5.94877 20.6558 5.20239 -8.0823 -0.0640094 -0.133284 1.19127 
2049 1 5.9389 20.8608 10.5278 -7.61434 0.61153 0.89712 0.579193 
363 1 2.26233 13.5148 -0.116141 -8.1169 -1.31747 0.100505 0.895549 
1095 1 9.30981 13.5426 4.90562 -8.32813 1.87249 0.42003 2.07126 
1815 1 9.48399 13.8366 10.4197 -7.91906 0.959262 -2.2171 -1.95658 
615 1 9.681 20.9367 -0.045983 -7.88248 -2.47833 -0.3743 3.05344 
1215 1 9.3738 16.7983 5.5406 -7.94387 -0.270589 -0.466402 -2.03814 
1935 1 9.49776 17.1719 10.6755 -7.17983 0.0438227 0.679713 -0.551679 
1096 1 10.0198 13.7215 7.73434 -8.08043 -0.963773 -1.7164 0.287216 
1335 1 9.60319 21.1373 5.52059 -7.31414 -0.259824 0.431556 0.513228 
2055 1 9.36167 21.0516 10.8693 -8.38668 -1.53059 -0.37158 0.0210924 
364 1 2.22629 13.6957 2.49399 -6.74051 0.825342 -1.03032 0.721348 
1084 1 2.33 13.6098 7.80961 -8.2396 0.0439911 -0.938848 -0.487276 
484 1 2.2424 17.0468 2.60287 -8.59274 0.257494 1.50403 0.0447832 
1204 1 2.85077 17.3295 8.11665 -7.27237 -0.109456 -0.409949 -2.21613 
604 1 2.47425 21.0596 2.628 -7.98695 -0.927664 -0.0500973 0.250812 
1324 1 2.51653 20.9341 8.09332 -7.04793 0.474172 1.2508 -4.1356 
370 1 5.90808 13.4349 2.63373 -7.64339 0.345793 -0.17103 -1.03145 
1090 1 6.05119 13.5979 7.91247 -7.95008 -0.266273 -0.247828 0.342312 
490 1 5.89762 17.176 2.66741 -8.1258 -0.183465 2.49736 -0.489617 
1210 1 5.90067 17.151 7.71751 -7.78771 1.32373 1.35585 0.976485 
609 1 5.93895 20.7076 -0.146836 -7.63621 1.97893 -1.06226 2.10889 
1100 2 11.5836 13.741 6.43049 -28.8013 0.214008 -0.469166 0.00283538 
1344 1 11.2468 19.0029 7.31796 -8.09668 1.98022 1.61097 1.31922 
1938 1 7.51777 15.2762 12.3769 -7.69187 -0.81398 0.970471 1.88182 
1816 1 9.70551 13.4844 12.8332 -7.60932 -0.95679 -0.894736 2.14265 
2526 1 0.465397 11.6731 18.0695 -8.48541 0.389046 -0.880092 -1.59625 
3246 1 0.539093 12.166 23.2453 -7.57441 0.295952 -3.49769 0.69636 
2646 1 0.412282 15.3815 18.0484 -7.76104 1.31095 -1.34885 -1.23601 
3366 1 0.548253 15.3455 23.34 -7.71978 0.189091 -0.0474043 -1.59645 
2766 1 0.532138 19.3523 17.662 -7.92092 0.688389 -4.76341 1.58607 
3486 1 0.722067 19.0393 22.9437 -8.1448 1.83062 -0.372001 1.05456 
2532 1 4.12693 11.5107 17.9068 -7.90546 -1.90559 0.572328 0.121148 
3252 1 4.26355 11.7285 23.0384 -7.9867 0.0182759 -1.12858 0.632681 
2652 1 3.71279 15.4328 17.6204 -7.20302 0.691466 -1.82768 1.93454 
3372 1 4.48298 15.4672 22.9982 -7.89671 0.386636 -1.83121 -0.661092 
2772 1 4.33885 19.2024 17.9359 -7.62854 -0.00634171 -3.15769 -1.07556 
3492 1 4.41815 18.7553 23.2425 -7.86654 -0.383686 0.472812 -3.2927 
2538 1 8.10423 11.4021 17.8431 -7.53375 -2.6819 -0.983319 -1.27596 
3258 1 8.11869 11.6534 22.9754 -7.90948 0.042189 1.85416 1.13741 
2658 1 7.54561 15.0953 17.5724 -8.24439 1.27663 1.19612 0.192567 
3378 1 8.14552 15.4308 22.7575 -7.51798 -1.37692 -0.56468 0.774566 
2778 1 7.91071 18.7564 18.1638 -7.88517 -2.66691 0.706465 -0.963988 
3498 1 7.87087 19.192 23.2788 -7.54552 -0.147983 -1.18073 -0.281837 
1930 1 5.80954 17.4184 12.8949 -7.40182 0.26188 -0.483285 0.0308324 
3371 1 4.15667 15.4122 25.6183 -7.30005 0.700804 -0.956582 1.05587 
2663 1 11.4628 15.2867 20.5797 -8.43535 1.10775 -0.582548 -0.83874 
3496 1 9.60491 20.8982 24.0246 -6.99517 0.536958 0.685675 -1.55503 
2063 1 11.2699 18.6666 15.1712 -7.41307 -1.18585 0.428913 0.398564 
2044 1 1.62766 20.717 13.1764 -7.4784 2.44238 1.06302 0.766007 
1805 1 0.631994 11.8114 15.2415 -8.67227 0.676064 -0.744567 1.108 
2525 1 0.422957 11.796 20.6083 -8.64954 1.88369 -0.966091 0.922445 
3383 1 11.5234 15.7821 25.8258 -7.72854 -0.85454 -0.0144689 -0.197403 
1925 1 0.570997 15.265 15.2479 -7.3873 -2.06982 -0.558442 -0.622564 
2645 1 0.448524 15.6421 20.5648 -7.64685 0.338662 -2.03446 0.152818 
3257 1 7.8058 11.9358 25.745 -8.03155 0.496905 1.93285 0.262847 
2045 1 0.468127 19.0787 14.9637 -7.31421 0.824178 0.0235194 2.12141 
2765 1 0.606994 18.9465 20.3591 -7.88808 -2.81003 0.980811 0.213779 
2544 1 11.2479 11.3848 17.7737 -7.26522 0.776979 1.44461 2.00416 
1811 1 3.95221 11.6372 15.1854 -7.12626 -2.19336 -1.94038 0.483285 
2531 1 3.91519 11.4895 20.5841 -8.3726 2.78567 2.21192 -0.354322 
3263 1 11.3266 11.6091 25.8632 -6.7612 -2.54699 0.674235 -1.73751 
1931 1 4.45239 15.3454 15.2593 -5.67682 -1.03852 0.211419 1.63255 
2651 1 4.03779 15.4734 20.3071 -8.00027 1.66121 -0.801936 0.306127 
2780 2 11.2977 20.6796 17.1376 -29.2568 1.00933 -0.363107 -0.394039 
2051 1 4.09946 18.3388 15.237 -7.07308 1.74392 3.83438 -0.811852 
2771 1 4.07715 19.029 20.5115 -8.44771 1.41486 -0.260486 1.59903 
3256 1 9.65348 13.6071 23.757 -7.53048 0.203226 -0.877373 -0.445661 
1817 1 7.87111 11.4028 15.1897 -7.74095 1.23884 1.50392 0.122646 
2537 1 7.73829 11.7472 20.3565 -7.44078 -0.878849 0.00671065 0.422243 
3380 2 11.4063 17.2595 22.3978 -28.4971 -0.211424 -1.00732 -1.17778 
1937 1 7.82723 14.6826 14.9613 -7.941 -0.557522 0.0742391 0.605556 
2657 1 7.839 15.48 20.1744 -8.39568 0.703938 -0.788308 0.566054 
2656 1 9.64324 17.0847 18.4349 -8.22802 0.796881 -3.73314 1.09579 
2057 1 7.81453 18.9423 15.5135 -8.66028 -0.33341 1.09745 1.92309 
2777 1 7.78394 18.8821 20.6765 -7.76814 0.507764 0.578439 0.0214987 
3497 1 8.02368 18.7958 25.877 -8.51801 -1.17702 0.494412 0.979066 
3377 1 7.79562 15.3801 25.5548 -8.55456 0.889165 -0.733501 1.48976 
2540 2 11.4287 13.2183 16.8531 -28.9113 -0.8725 -1.03985 0.29898 
3485 1 0.591785 18.983 25.6395 -8.21053 0.255085 -1.45562 -0.0435787 
3500 2 11.3864 20.9846 22.4119 -28.6892 -0.867737 -0.0540382 -1.24065 
2536 1 9.57351 13.1599 18.1867 -7.16308 0.417533 4.72792 -0.0258437 
2784 1 11.3452 18.7953 18.0463 -7.66083 1.68783 -1.51566 -0.871368 
2056 1 9.74172 20.9186 13.602 -7.29744 -2.76092 -1.46789 -3.08377 
1936 1 9.32655 17.0803 13.2792 -7.30741 1.02929 -0.366076 -0.0506733 
2664 1 11.6646 14.893 18.0079 -8.74421 -1.39907 1.78931 0.844779 
2522 2 0.594996 13.2796 16.8235 -28.3765 -0.683388 3.34575 -0.182218 
3242 2 0.506197 13.5102 22.0815 -28.2618 1.54077 3.36161 0.838701 
2642 2 0.596962 17.2307 16.8931 -29.0867 -1.01479 -0.839522 -0.0532764 
3362 2 0.46064 17.1913 22.0183 -29.5301 -0.0981831 -0.361221 -0.171318 
2762 2 0.330387 20.7659 16.5981 -28.1825 1.01786 1.32909 -1.09009 
3482 2 0.470075 20.8884 22.0218 -29.0742 -0.966292 -0.748556 -0.844923 
2528 2 3.9749 13.2863 17.003 -29.5506 2.12718 2.13807 -2.74251 
3248 2 4.192 13.6122 22.0736 -28.518 -0.844553 -0.279127 1.30295 
2648 2 4.17999 17.1217 16.8398 -29.4665 -0.520032 -0.213493 -1.34492 
3368 2 4.22945 17.1274 22.115 -28.6288 -1.02153 0.365522 -1.49013 
2768 2 4.10709 20.8477 16.8703 -28.4309 0.701266 -0.12028 0.39042 
3488 2 4.2427 20.6673 22.0862 -28.8915 -0.977218 0.746896 1.7614 
2534 2 7.65301 13.204 16.8425 -29.0183 0.545818 -0.139976 -0.36064 
3254 2 7.8634 13.7649 21.9016 -28.5515 -0.19703 -3.04223 0.535419 
2654 2 7.55934 17.0899 16.9884 -28.1149 2.65822 0.18273 -0.939788 
3374 2 7.93177 17.3561 22.3904 -29.1077 0.215102 0.573494 -1.58745 
2774 2 7.97979 20.7522 17.038 -28.1751 -0.497643 -1.12338 -1.459 
3494 2 7.75806 21.1094 22.1193 -28.3732 0.469689 -3.2926 1.96483 
3491 1 4.03209 18.9864 25.5601 -7.09075 0.416663 -0.663509 2.72781 
1943 1 11.4819 15.2789 15.4732 -8.3035 0.26514 0.244217 -0.579045 
3260 2 11.4761 13.6579 21.9485 -28.5142 -1.04645 -0.788177 1.05716 
3365 1 0.144696 15.3778 25.8341 -8.1478 3.63804 0.627931 2.21576 
1924 1 1.80694 17.5253 13.2413 -7.45546 0.882242 -1.30675 -1.98397 
1810 1 5.46019 13.6846 13.6132 -6.96703 1.10405 -0.727052 -3.50351 
1801 2 2.34009 11.8535 14.0873 -29.0961 0.945301 -0.441047 -0.398379 
2521 2 2.34908 11.645 19.5973 -28.1072 -1.88787 -0.147596 -1.29736 
3241 2 2.34765 11.8234 24.7812 -29.2782 -0.846502 -0.00788638 -0.590964 
1921 2 2.31702 15.5481 14.2929 -30.0523 1.16781 -0.51012 0.484954 
2641 2 2.25471 15.3775 19.3769 -29.2267 -0.329563 0.535927 0.130491 
3361 2 2.26507 15.5147 24.7372 -28.9993 0.321934 -3.45387 0.898298 
2041 2 2.42373 19.0253 14.2634 -29.63 0.231254 0.319823 -0.23569 
2761 2 2.24624 18.9679 19.5279 -29.0073 1.96172 0.103659 -0.258384 
3481 2 2.32527 18.8789 24.6158 -28.9032 1.2614 1.34005 -0.196864 
1807 2 6.08213 11.8006 14.169 -30.1542 -2.20901 -0.248847 0.462998 
2527 2 5.81866 11.6588 19.7189 -28.4343 0.699361 1.43519 -1.50697 
3247 2 6.17202 11.8411 24.7994 -28.3229 -2.0246 0.452564 -1.55067 
1927 2 6.06695 15.4958 14.1078 -29.9357 -1.28359 0.538308 -0.168807 
2647 2 6.1271 15.3905 19.506 -28.0377 -3.43751 -1.05098 -0.86042 
3367 2 6.05808 15.294 24.6997 -28.77 -2.17923 -0.991828 0.152021 
2047 2 6.19111 19.1224 14.3271 -28.6532 -3.48039 -1.56471 -1.60751 
2767 2 5.92689 18.9225 19.5322 -28.2375 0.591384 -0.418651 -0.37638 
3487 2 6.04761 18.7723 24.8042 -29.5497 -0.939014 2.47143 0.476791 
1813 2 9.64813 11.5113 14.0949 -28.8482 0.165359 1.03691 1.4734 
2533 2 9.51796 11.4495 19.3809 -29.9172 0.0431327 0.966449 -0.398987 
3253 2 9.52959 11.6895 24.7623 -29.1736 2.03413 0.767264 0.129427 
1933 2 9.73663 15.0023 14.5095 -28.6851 -0.887127 2.08126 -2.4446 
2653 2 9.6952 15.3241 19.5358 -27.7242 0.604036 -0.895244 -0.111884 
3373 2 9.87588 15.3085 24.9536 -28.6913 -2.82619 -0.558331 -2.02382 
2053 2 9.36575 18.9132 14.2949 -29.1346 2.91054 -0.800814 0.0797431 
2773 2 9.58481 18.9091 19.6295 -29.0989 -0.108676 -2.00816 0.671388 
3493 2 9.74489 19.0362 24.9909 -28.3249 -0.848307 1.35594 -1.50384 
2523 1 2.45396 13.787 15.6374 -7.37788 -0.771397 -2.39791 0.619837 
3243 1 2.28606 13.6223 21.0693 -8.70198 0.747955 -0.143083 -0.649517 
2643 1 2.21616 17.1384 15.7347 -7.40523 -1.02596 -0.568944 1.86702 
3363 1 2.29019 17.1834 21.0467 -7.26668 1.39722 0.446212 1.261 
2763 1 2.44865 20.4988 15.8243 -8.51758 -0.532912 1.49467 0.321944 
3483 1 2.3173 20.8887 21.2561 -7.91122 0.102162 -0.219449 0.0338587 
2529 1 5.80757 12.8941 15.9497 -6.86336 2.55524 1.00631 2.78558 
3249 1 5.82215 13.4825 20.8948 -8.45734 0.622365 0.953628 1.47271 
2649 1 6.10412 17.0452 15.5081 -7.70047 3.62938 0.704013 1.84198 
3369 1 6.03857 17.1631 21.0017 -8.29201 -1.09199 -0.234476 0.854035 
2769 1 5.71311 20.6692 15.5395 -7.83869 0.717833 -0.844787 1.04298 
3489 1 6.05036 20.7714 20.9559 -9.28535 -0.710874 0.248877 -0.788424 
2535 1 9.85735 13.1882 15.5348 -8.19537 -0.852393 0.526089 -0.142531 
3255 1 9.49453 13.4963 20.7536 -7.94991 1.01783 2.00401 1.53386 
2655 1 9.51103 16.8662 15.8524 -7.37025 -1.28748 -1.1988 1.15829 
3375 1 9.77483 17.0207 21.2713 -7.73566 -0.916606 1.02734 -1.71969 
2775 1 9.72533 20.8159 15.9261 -7.35918 -1.2798 -1.36335 2.11242 
3495 1 9.58522 20.761 21.3086 -8.29339 -0.562821 1.38305 -0.983628 
2660 2 11.4574 16.8449 17.1035 -28.5485 -0.208475 1.95704 -2.59912 
2524 1 2.27099 13.4013 18.2628 -8.73277 0.0861146 -0.465352 1.46606 
3244 1 2.59623 13.6422 23.8408 -7.51139 0.537588 0.490195 -2.10174 
2543 1 11.196 11.6888 20.4701 -8.17459 2.47467 0.104247 0.549195 
2644 1 2.3196 17.3001 18.463 -8.17253 -0.883209 0.720523 -1.51791 
3364 1 2.52352 16.9841 23.6458 -8.11544 -1.12572 2.82209 -1.03874 
3503 1 11.4721 19.1259 26.0707 -8.66044 0.218062 -1.54102 -0.729234 
2764 1 2.57675 20.7171 18.7268 -7.65733 -0.0849321 2.56485 -1.84672 
3484 1 2.57929 20.8966 23.853 -7.30316 -0.569492 -1.97867 -1.54527 
2776 1 9.63712 20.4882 18.5278 -8.47329 -0.713397 3.25962 0.731899 
2530 1 5.81659 13.5145 18.5341 -7.78792 -0.53777 -0.563379 -1.28122 
3250 1 6.16576 13.5232 23.4155 -8.3528 1.01365 0.265848 1.23369 
3376 1 9.70283 17.1952 23.7912 -8.4955 0.685608 1.09831 2.63649 
2650 1 5.85403 17.0399 18.29 -9.16048 -0.0190688 0.662 -0.0759975 
3370 1 6.32715 17.0261 23.8616 -8.19315 0.855783 1.18154 -1.73911 
3251 1 4.21631 11.8764 25.6317 -8.30675 -0.224279 -2.45571 1.39327 
2770 1 6.16406 20.7401 18.1017 -8.72344 1.14611 1.27625 1.90775 
3490 1 5.95086 20.7349 23.7522 -7.45976 0.82612 0.152368 -1.90178 
2783 1 11.2767 19.0489 20.652 -7.5969 1.51765 -0.490715 0.771351 
2050 1 6.04368 21.0873 13.068 -7.91458 0.720347 -0.238504 0.570207 
3245 1 0.442613 11.4584 25.7636 -7.7829 0.665124 1.73543 1.03422 
1823 1 11.5491 11.3096 15.3485 -6.88375 -0.0626601 -1.1361 -1.56719 
1804 1 2.1111 13.4469 12.9903 -7.64596 2.1458 3.40457 0.566374 
3504 1 11.4097 19.1473 23.3594 -9.16676 1.09471 -0.526514 0.394398 
3384 1 11.5305 15.2805 23.2314 -8.32755 0.170948 0.0231458 0.267826 
1932 1 3.81355 15.6295 12.9226 -7.7397 -0.550928 0.367914 -3.35131 
2058 1 7.7721 19.0432 12.9579 -8.22099 0.137669 2.13966 -1.82279 
30 1 15.3463 0.870525 2.17319 -8.02852 -1.98915 -1.64654 -0.571533 
750 1 14.8821 0.983979 7.29156 -7.60751 -0.0722441 0.792704 0.984295 
141 1 13.1623 6.44644 0.0658729 -8.02138 -0.671621 -1.54846 0.173776 
150 1 14.8548 4.49524 2.15962 -7.61094 -1.31145 0.932762 -0.69788 
870 1 15.1262 4.55685 7.41931 -8.00022 -1.57754 -0.732164 -0.765157 
1602 1 22.194 4.31037 12.6312 -7.38989 0.555787 1.90438 0.443495 
270 1 15.2046 8.1496 2.03425 -8.13249 -1.55009 1.04383 -0.538246 
990 1 15.311 8.21823 7.50239 -7.39271 -1.41606 0.25602 -1.21535 
1470 1 15.0122 0.778573 12.6535 -7.56109 -0.7228 -0.360904 0.189283 
36 1 18.5947 1.0052 1.82867 -7.49345 -0.363123 -0.886579 1.24192 
756 1 18.8204 0.70764 7.35428 -8.11085 -0.73104 1.42009 -0.287856 
994 1 20.5618 9.90193 7.9688 -7.44446 -0.493277 0.927121 0.675509 
156 1 18.8097 4.64864 1.79623 -7.10946 -0.0508824 -1.39201 1.90699 
876 1 18.4581 4.63537 7.12663 -8.0911 2.20418 -2.39217 0.866491 
984 1 11.8176 8.23194 7.41765 -7.49754 -1.31328 1.35704 -0.170299 
276 1 18.4976 7.92094 2.08609 -7.97442 0.099002 2.31541 0.213221 
996 1 18.5353 8.25389 7.40501 -7.84237 0.823703 -0.646211 -0.548641 
